date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-31,8454,749418,399912601,536.0,543.0,526.0,533.0,5.0,1524,749418,543.0,526.0,519.3,516.925,579662.55
2023-11-01,8454,656474,347594994,539.0,542.0,523.0,524.0,-9.0,1616,656474,542.0,523.0,522.5,517.375,594283.65
2023-11-02,8454,372951,198471167,534.0,535.0,528.0,530.0,6.0,944,372951,535.0,528.0,528.6,518.375,603001.45
2023-11-03,8454,312651,167071013,539.0,540.0,530.0,533.0,3.0,877,312651,540.0,530.0,529.6,520.025,601004.8
2023-11-06,8454,719867,387955508,537.0,544.0,535.0,539.0,6.0,1331,719867,544.0,535.0,531.8,521.475,620047.0
2023-11-07,8454,672736,361794273,541.0,544.0,531.0,534.0,-5.0,1422,672736,544.0,531.0,532.0,522.325,637198.5
2023-11-08,8454,750290,395314148,538.0,539.0,523.0,525.0,-9.0,1660,750290,539.0,523.0,532.2,521.575,607608.7
2023-11-09,8454,946192,505517699,522.0,542.0,521.0,537.0,12.0,1617,946192,542.0,521.0,533.6,521.675,618420.6
2023-11-10,8454,919278,483986254,539.0,540.0,521.0,521.0,-16.0,2368,919278,540.0,521.0,531.2,520.825,627813.1
2023-11-13,8454,935565,479010613,525.0,527.0,506.0,506.0,-15.0,3667,935565,527.0,506.0,524.6,519.575,648943.0
2023-11-14,8454,578946,292088916,508.0,510.0,501.0,501.0,-5.0,2505,578946,510.0,501.0,518.0,518.325,657621.7
2023-11-15,8454,620678,314610268,506.0,510.0,503.0,507.0,6.0,1330,620678,510.0,503.0,514.4,517.875,662113.2
2023-11-16,8454,307635,157057940,513.0,514.0,508.0,509.0,2.0,932,307635,514.0,508.0,508.8,518.175,640828.8
2023-11-17,8454,380586,193574988,512.0,512.0,506.0,508.0,-1.0,1420,380586,512.0,506.0,506.2,518.575,636479.8
2023-11-20,8454,345246,175950469,509.0,512.0,507.0,511.0,3.0,872,345246,512.0,507.0,507.2,519.075,639905.15
2023-11-21,8454,477169,245146450,513.0,517.0,510.0,514.0,3.0,1124,477169,517.0,510.0,509.8,519.775,648045.05
2023-11-22,8454,417679,212412568,512.0,515.0,506.0,507.0,-7.0,1559,417679,515.0,506.0,509.8,519.725,646646.3
2023-11-23,8454,217135,110683268,512.0,512.0,508.0,509.0,2.0,746,217135,512.0,508.0,509.8,520.2,628301.0
2023-11-24,8454,999672,502683337,514.0,514.0,500.0,502.0,-7.0,4389,999672,514.0,500.0,508.6,518.9,611482.4
2023-11-27,8454,679477,339534818,503.0,506.0,498.0,498.0,-4.0,3876,679477,506.0,498.0,506.0,517.4,602982.25
2023-11-28,8454,549755,279341331,502.0,512.0,501.0,509.0,11.0,1519,549755,512.0,501.0,505.0,516.2,592999.1
2023-11-29,8454,405361,207426402,510.0,516.0,508.0,513.0,4.0,1133,405361,516.0,508.0,506.2,515.65,580443.45
2023-11-30,8454,748934,385659690,511.0,518.0,508.0,518.0,5.0,1208,748934,518.0,508.0,508.0,515.05,599242.6
2023-12-01,8454,392922,203336471,517.0,521.0,514.0,516.0,-2.0,1112,392922,521.0,514.0,510.8,514.2,603256.15
2023-12-04,8454,375716,195206736,520.0,523.0,517.0,518.0,2.0,1070,375716,523.0,517.0,514.8,513.15,586048.6
2023-12-05,8454,242732,124826359,520.0,520.0,510.0,515.0,-3.0,863,242732,520.0,510.0,516.0,512.2,564548.4
2023-12-06,8454,729594,381013182,518.0,525.0,515.0,524.0,9.0,1520,729594,525.0,515.0,518.2,512.15,563513.6
2023-12-07,8454,613099,314552945,524.0,524.0,508.0,508.0,-16.0,2303,613099,524.0,508.0,516.2,510.7,546858.95
2023-12-08,8454,267032,136259177,510.0,513.0,508.0,510.0,2.0,865,267032,513.0,508.0,515.0,510.15,514246.65
2023-12-11,8454,407459,210280000,514.0,520.0,511.0,518.0,8.0,986,407459,520.0,511.0,515.0,510.75,487841.35
2023-12-12,8454,665152,339925776,520.0,520.0,506.0,506.0,-12.0,2475,665152,520.0,506.0,513.2,511.0,492151.65
2023-12-13,8454,502337,253759273,506.0,511.0,503.0,506.0,0.0,2192,502337,511.0,503.0,509.6,510.95,486234.6
2023-12-14,8454,556596,282045064,508.0,511.0,504.0,508.0,2.0,1663,556596,511.0,504.0,509.6,510.9,498682.65
2023-12-15,8454,936408,477745013,509.0,514.0,504.0,509.0,1.0,1555,936408,514.0,504.0,509.4,510.95,526473.75
2023-12-18,8454,337274,173275204,511.0,517.0,509.0,515.0,6.0,1215,337274,517.0,509.0,508.8,511.15,526075.15
2023-12-19,8454,707772,359177261,517.0,518.0,502.0,508.0,-7.0,2689,707772,518.0,502.0,509.2,510.85,537605.3
2023-12-20,8454,484167,244460129,510.0,511.0,504.0,504.0,-4.0,2032,484167,511.0,504.0,508.8,510.7,540929.7
2023-12-21,8454,413668,207903230,501.0,506.0,501.0,502.0,-2.0,1950,413668,506.0,501.0,507.6,510.35,550756.35
2023-12-22,8454,143678,72435677,504.0,505.0,502.0,505.0,3.0,1038,143678,505.0,502.0,506.8,510.5,507956.65
2023-12-25,8454,121211,61212436,505.0,507.0,504.0,504.0,-1.0,814,121211,507.0,504.0,504.6,510.8,480043.35
2023-12-26,8454,287574,144876572,504.0,506.0,502.0,503.0,-1.0,1237,287574,506.0,502.0,503.6,510.5,466934.3
2023-12-27,8454,549972,280581819,506.0,513.0,505.0,512.0,9.0,1537,549972,513.0,505.0,505.2,510.45,474164.85
2023-12-28,8454,285968,145638687,512.0,513.0,506.0,511.0,-1.0,1017,285968,513.0,506.0,507.0,510.1,451016.55
2023-12-29,8454,247100,125782546,511.0,513.0,507.0,509.0,-2.0,923,247100,513.0,507.0,507.8,509.75,443725.45
2024-01-02,8454,584589,294736661,508.0,508.0,501.0,508.0,-1.0,2057,584589,508.0,501.0,508.6,509.25,454169.1
2024-01-03,8454,358136,179923422,505.0,505.0,501.0,502.0,-6.0,1509,358136,505.0,501.0,508.4,508.6,459939.3
2024-01-04,8454,400004,199971220,501.0,504.0,499.0,499.0,-3.0,1527,400004,504.0,499.0,505.8,507.35,443459.8
2024-01-05,8454,191184,95560858,499.0,501.0,499.0,499.5,0.5,1201,191184,501.0,499.0,503.5,506.925,422364.05
2024-01-08,8454,534380,265850842,500.0,503.0,495.0,496.0,-3.5,3651,534380,503.0,495.0,500.9,506.225,435731.45
2024-01-09,8454,174132,86765610,499.5,500.0,496.5,497.5,1.5,1088,174132,500.0,496.5,498.8,505.2,424065.1
2024-01-10,8454,1337876,651937060,497.5,497.5,482.0,482.5,-15.0,7535,1337876,497.5,482.0,494.9,504.025,457701.3
2024-01-11,8454,1259821,598613522,482.5,483.0,472.5,473.0,-9.5,6905,1259821,483.0,472.5,489.7,502.375,495575.5
2024-01-12,8454,1188431,554593428,473.0,473.0,459.5,470.0,-3.0,5830,1188431,473.0,459.5,483.8,500.475,527167.25
2024-01-15,8454,909421,433863815,471.0,488.0,471.0,472.0,2.0,2876,909421,488.0,471.0,479.0,498.625,525817.9
2024-01-16,8454,1119266,520578695,472.0,472.0,460.0,462.0,-10.0,3768,1119266,472.0,460.0,471.9,495.975,564917.5
2024-01-17,8454,1007164,461045153,458.5,461.0,452.5,460.0,-2.0,2837,1007164,461.0,452.5,467.4,493.575,579887.1
2024-01-18,8454,1596223,714207778,445.5,454.5,439.5,454.5,-5.5,4672,1596223,454.5,439.5,463.7,491.1,635489.9
2024-01-19,8454,762833,343803916,448.0,459.0,448.0,448.0,-6.5,3214,762833,459.0,448.0,459.3,488.4,652948.15
2024-01-22,8454,518035,232313580,448.5,453.0,445.0,446.0,-2.0,2490,518035,453.0,445.0,454.1,485.45,671666.0
2024-01-23,8454,311037,139444486,446.0,450.0,446.0,448.5,2.5,1372,311037,450.0,446.0,451.4,482.675,681157.3
2024-01-24,8454,786026,357675544,450.0,463.0,449.0,450.5,2.0,2122,786026,463.0,449.0,449.5,480.05,706079.9
2024-01-25,8454,351029,158297547,453.5,455.5,448.0,450.0,-0.5,1713,351029,455.5,448.0,448.6,476.95,696132.75
2024-01-26,8454,336904,151594061,450.0,452.5,447.5,450.5,0.5,1332,336904,452.5,447.5,449.1,473.925,698679.55
2024-01-29,8454,736121,331334038,450.0,452.0,448.0,449.5,-1.0,1651,736121,452.0,448.0,449.8,470.95,723130.6
2024-01-30,8454,1039048,459180035,450.0,450.0,438.5,438.5,-11.0,5909,1039048,450.0,438.5,447.8,467.475,745853.55
2024-01-31,8454,800525,351330086,439.0,446.5,436.0,436.0,-2.5,3315,800525,446.5,436.0,444.9,464.175,767973.0
2024-02-01,8454,678204,296995627,439.0,443.5,432.0,443.5,7.5,2265,678204,443.5,432.0,443.6,461.4,781883.0
2024-02-02,8454,439064,193919880,443.5,446.5,438.5,438.5,-5.0,2228,439064,446.5,438.5,441.2,458.35,794277.0
2024-02-05,8454,1762880,750867711,437.0,438.0,420.5,421.5,-17.0,8082,1762880,438.0,420.5,435.6,454.625,855702.0
2024-02-15,8454,3221358,1310307290,409.0,419.0,399.5,414.5,-7.0,6455,3221358,419.0,399.5,430.8,450.475,1008063.3
2024-02-16,8454,1437168,613355581,420.0,431.0,420.0,431.0,16.5,3103,1437168,431.0,420.0,429.8,447.9,1013027.9
2024-02-19,8454,1455870,643162826,438.5,447.5,436.5,444.5,13.5,3431,1455870,447.5,436.5,430.0,446.475,1022830.35
2024-02-20,8454,586789,258310852,442.0,443.5,438.0,440.0,-4.5,1718,586789,443.5,438.0,430.3,444.975,992748.25
2024-02-21,8454,705988,309650274,440.0,441.0,437.0,437.0,-3.0,1627,705988,441.0,437.0,433.4,443.225,982576.6
2024-02-22,8454,1916284,818485536,434.0,435.0,423.0,430.5,-6.5,4174,1916284,435.0,423.0,436.6,441.65,1022427.5
2024-02-23,8454,1029533,445657338,430.0,438.5,427.0,430.5,0.0,1986,1029533,438.5,427.0,436.5,440.175,1023545.95
2024-02-26,8454,580474,252404630,438.0,438.0,432.0,433.5,3.0,1329,580474,438.0,432.0,434.3,439.125,972758.5
2024-02-27,8454,1326518,565174218,431.0,434.5,423.0,424.0,-9.5,3345,1326518,434.5,423.0,431.1,437.925,1000942.75
2024-02-29,8454,11478475,5103167759,431.0,454.5,427.0,444.5,20.5,5674,11478475,454.5,427.0,432.6,437.85,1548964.75
2024-03-01,8454,1313877,573084307,441.0,445.0,432.0,432.0,-12.5,7349,1313877,445.0,432.0,432.9,437.025,1599106.75
2024-03-04,8454,808297,350054114,435.5,438.0,427.0,428.5,-3.5,2096,808297,438.0,427.0,432.5,435.925,1600220.3
2024-03-05,8454,976259,414621411,428.5,432.5,420.0,420.0,-8.5,3417,976259,432.5,420.0,429.8,434.425,1631481.8
2024-03-06,8454,1028174,427255834,421.0,422.5,411.5,411.5,-8.5,5081,1028174,422.5,411.5,427.3,432.475,1666045.3
2024-03-07,8454,1154491,471264545,408.0,416.0,405.5,406.0,-5.5,4513,1154491,416.0,405.5,419.6,430.3,1686963.8
2024-03-08,8454,917250,371008567,406.5,409.5,401.0,403.0,-3.0,4001,917250,409.5,401.0,413.8,428.525,1680873.9
2024-03-11,8454,547790,221000624,403.0,408.0,402.0,402.5,-0.5,1893,547790,408.0,402.0,408.6,426.85,1668237.15
2024-03-12,8454,620669,251995831,402.5,409.0,401.0,408.0,5.5,1667,620669,409.0,401.0,406.2,425.075,1665360.4
2024-03-13,8454,925479,372583404,405.0,412.5,400.0,400.5,-7.5,3320,925479,412.5,400.0,404.0,423.175,1689681.15
2024-03-14,8454,540794,218350680,401.0,407.0,401.0,405.5,5.0,1428,540794,407.0,401.0,403.9,422.375,1628576.85
2024-03-15,8454,944858,379027910,401.5,404.5,400.0,400.5,-5.0,2747,944858,404.5,400.0,403.4,421.675,1514751.85
2024-03-18,8454,611886,248866313,403.5,413.5,403.0,405.0,4.5,1600,611886,413.5,403.0,403.9,420.375,1473487.75
2024-03-19,8454,1800850,715668686,405.0,406.0,393.5,394.5,-10.5,7729,1800850,406.0,393.5,401.2,417.875,1490736.75
2024-03-20,8454,1089864,426487385,395.0,396.5,388.0,390.0,-4.5,4497,1089864,396.5,388.0,399.1,415.375,1515890.5
2024-03-21,8454,627263,248204343,392.0,397.5,392.0,396.5,6.5,1806,627263,397.5,392.0,397.3,413.35,1511954.25
2024-03-22,8454,912493,355613129,398.0,398.0,387.0,389.5,-7.0,3759,912493,398.0,387.0,395.1,411.3,1461764.7
2024-03-25,8454,1063154,409497769,389.5,390.0,382.5,382.5,-7.0,4941,1063154,390.0,382.5,390.6,408.9,1463445.75
2024-03-26,8454,876065,335952152,384.0,388.5,380.5,382.5,0.0,2578,876065,388.5,380.5,388.2,406.35,1478225.3
2024-03-27,8454,649282,249490656,384.5,386.5,381.0,384.5,2.0,1537,649282,386.5,381.0,387.1,404.375,1444363.5
2024-03-28,8454,881098,343557477,386.0,394.5,383.0,393.0,8.5,2052,881098,394.5,383.0,386.4,401.8,914494.65
2024-03-29,8454,684232,265243408,395.0,395.5,385.0,387.0,-6.0,2601,684232,395.5,385.0,385.9,399.55,883012.4
2024-04-01,8454,738570,290808188,390.0,399.5,388.0,392.5,5.5,1677,738570,399.5,388.0,387.9,397.75,879526.05
2024-04-02,8454,492161,191824578,394.5,395.0,387.0,389.0,-3.5,1722,492161,395.0,387.0,389.2,396.2,855321.15
2024-04-03,8454,547858,210738790,392.0,392.0,382.0,386.0,-3.0,2049,547858,392.0,382.0,389.5,394.925,831305.35
2024-04-08,8454,931378,364910047,386.0,397.5,386.0,391.5,5.5,1837,931378,397.5,386.0,389.2,394.2,820149.7
2024-04-09,8454,364407,141825162,391.5,392.0,388.0,388.0,-3.5,1526,364407,392.0,388.0,389.4,393.45,792507.55
2024-04-10,8454,1110848,439863713,392.5,398.5,389.5,398.0,10.0,2134,1110848,398.5,389.5,390.5,393.225,820660.45
2024-04-11,8454,1220910,491281651,402.0,406.0,398.5,400.5,2.5,2920,1220910,406.0,398.5,392.8,392.85,850672.5
2024-04-12,8454,1655415,644970809,399.5,399.5,386.0,386.5,-14.0,5544,1655415,399.5,386.0,392.9,392.15,887169.3
2024-04-15,8454,591391,227228056,387.0,387.0,383.0,383.0,-3.5,2494,591391,387.0,383.0,391.2,391.025,889699.15
2024-04-16,8454,950241,359501008,382.5,385.5,376.0,378.0,-5.0,3855,950241,385.5,376.0,389.2,389.9,889968.3
2024-04-17,8454,398688,152015750,382.0,383.5,378.5,383.0,5.0,1186,398688,383.5,378.5,386.2,388.8,879308.4
2024-04-18,8454,857352,333421871,383.0,395.0,381.0,395.0,12.0,1662,857352,395.0,381.0,385.1,388.825,832133.5
2024-04-19,8454,1936184,753671608,393.0,403.0,381.0,384.5,-10.5,3735,1936184,403.0,381.0,384.7,388.55,874449.5
2024-04-22,8454,1508775,597631396,388.0,399.5,388.0,399.0,14.5,2832,1508775,399.5,388.0,387.9,388.675,918525.1
2024-04-23,8454,1391298,559981801,402.5,405.5,396.0,403.0,4.0,2548,1391298,405.5,396.0,392.9,389.35,942465.35
2024-04-24,8454,1607173,652078514,404.0,411.5,401.0,401.5,-1.5,4432,1607173,411.5,401.0,396.6,390.3,969666.3
2024-04-25,8454,3072078,1286743102,405.0,427.0,402.0,422.0,20.5,6155,3072078,427.0,402.0,402.0,392.275,1079466.95
2024-04-26,8454,1123512,474357059,423.5,427.5,416.5,421.0,-1.0,2603,1123512,427.5,416.5,409.3,394.1,1103178.45
2024-04-29,8454,2847175,1254090504,427.0,448.0,425.0,442.0,21.0,7303,2847175,448.0,425.0,417.9,396.55,1201482.3
2024-04-30,8454,1580776,694948041,437.5,445.5,434.0,442.0,0.0,3534,1580776,445.5,434.0,425.7,399.3,1246309.5
2024-05-02,8454,1333806,592362531,443.0,448.5,438.5,442.0,0.0,3826,1333806,448.5,438.5,433.8,401.775,1276071.3
2024-05-03,8454,3124647,1337045580,450.0,450.0,419.5,419.5,-22.5,10299,3124647,450.0,419.5,433.3,403.3,1407695.6
2024-05-06,8454,2123835,918217476,424.0,442.5,416.5,435.0,15.5,3755,2123835,442.5,416.5,436.1,405.75,1486494.45
2024-05-07,8454,1233716,530811930,438.5,442.5,424.0,428.5,-6.5,2759,1233716,442.5,424.0,433.4,407.6,1501611.35
2024-05-08,8454,701753,298056629,430.5,434.5,421.0,421.0,-7.5,1844,701753,434.5,421.0,429.2,409.25,1518478.65
2024-05-09,8454,540499,227521047,423.5,425.0,418.0,419.0,-2.0,1407,540499,425.0,418.0,424.6,410.3,1489961.2
2024-05-10,8454,534435,223243234,424.0,424.0,415.5,417.5,-1.5,1689,534435,424.0,415.5,424.2,411.15,1455637.45
2024-05-13,8454,437715,182728591,415.0,422.0,413.0,419.0,1.5,1402,437715,422.0,413.0,421.0,412.775,1394752.45
2024-05-14,8454,517069,215005927,419.0,423.0,412.5,414.5,-4.5,1864,517069,423.0,412.5,418.2,414.35,1391036.35
2024-05-15,8454,586528,244464101,415.0,419.5,414.0,415.5,1.0,1213,586528,419.5,414.0,417.1,416.225,1372850.7
2024-05-16,8454,1012816,429498223,419.5,429.0,419.5,424.0,8.5,1992,1012816,429.0,419.5,418.1,418.275,1403557.1
2024-05-17,8454,1773947,771309551,424.0,441.0,422.0,432.0,8.0,3131,1773947,441.0,422.0,421.0,420.125,1449386.85
2024-05-20,8454,1027206,447354518,436.0,440.5,426.5,435.5,3.5,2272,1027206,440.5,426.5,424.3,422.675,1403937.95
2024-05-21,8454,522951,224853657,438.0,438.0,427.5,427.5,-8.0,1803,522951,438.0,427.5,426.9,424.1,1354646.75
2024-05-22,8454,724891,315468618,428.5,437.5,428.5,436.5,9.0,1380,724891,437.5,428.5,431.1,425.775,1321326.4
2024-05-23,8454,630839,272402108,433.5,435.0,430.0,430.0,-6.5,1438,630839,435.0,430.0,432.3,427.2,1272509.7
2024-05-24,8454,473315,202044678,427.5,428.5,424.5,427.5,-2.5,1312,473315,428.5,424.5,431.4,427.475,1142571.55
2024-05-27,8454,455607,195016767,430.0,431.0,423.5,430.5,3.0,1311,455607,431.0,423.5,430.4,427.95,1109176.3
2024-05-28,8454,473927,202475203,430.0,432.0,425.5,425.5,-5.0,1541,473927,432.0,425.5,430.0,427.125,990513.9
2024-05-29,8454,505238,215383775,425.5,431.5,423.5,423.5,-2.0,1123,505238,431.5,423.5,427.4,426.2,936737.0
2024-05-30,8454,584608,245121962,420.5,422.5,417.5,419.0,-4.5,1781,584608,422.5,417.5,425.2,425.05,899277.1
2024-05-31,8454,3652266,1614168055,423.5,450.0,421.5,439.0,20.0,5779,3652266,450.0,421.5,427.5,426.025,925658.05
2024-06-03,8454,976010,430411519,445.0,447.0,438.0,439.0,0.0,3768,976010,447.0,438.0,429.2,426.225,868266.8
2024-06-04,8454,954794,425016709,444.0,447.5,440.0,444.5,5.5,2032,954794,447.5,440.0,433.0,427.025,854320.7
2024-06-05,8454,1538544,690804149,450.0,458.0,442.0,443.0,-1.5,3725,1538544,458.0,442.0,436.9,428.125,896160.25
2024-06-06,8454,598146,264552592,442.0,447.5,440.0,440.0,-3.0,1753,598146,447.5,440.0,441.1,429.175,899042.6
2024-06-07,8454,675036,299471877,441.5,447.5,440.5,442.0,2.0,1910,675036,447.5,440.5,441.7,430.4,906072.65
2024-06-11,8454,683798,298815392,443.0,447.5,433.0,433.0,-9.0,1970,683798,447.5,433.0,440.5,431.1,918376.8
2024-06-12,8454,1206005,512936890,424.5,430.0,422.0,424.0,-9.0,3342,1206005,430.0,422.0,436.4,431.575,952823.6
2024-06-13,8454,885370,378073445,426.5,430.5,424.5,424.5,0.5,1909,885370,430.5,424.5,432.7,432.025,967765.7
2024-06-14,8454,426870,181897830,428.0,428.0,424.5,425.0,0.5,1158,426870,428.0,424.5,429.7,432.075,938468.4
2024-06-17,8454,1854624,813110403,428.5,447.0,428.0,442.0,17.0,3215,1854624,447.0,428.0,429.7,432.575,942502.25
2024-06-18,8454,1182185,524310426,445.0,448.0,440.0,442.5,0.5,3081,1182185,448.0,440.0,431.6,432.925,950251.2
2024-06-19,8454,1503884,654422610,444.0,445.0,432.0,432.0,-10.5,4126,1503884,445.0,432.0,433.2,433.15,999297.85
2024-06-20,8454,497697,216853926,437.0,438.5,433.5,435.0,3.0,1368,497697,438.5,433.5,435.3,433.075,987938.15
2024-06-21,8454,590370,255728361,436.0,438.0,431.0,433.0,-2.0,1542,590370,438.0,431.0,436.9,433.225,985914.7
2024-06-24,8454,607906,261567076,434.0,435.0,427.0,427.0,-6.0,1994,607906,435.0,427.0,433.9,433.2,992644.25
2024-06-25,8454,733033,312871260,431.0,431.5,424.0,425.0,-2.0,1449,733033,431.5,424.0,430.4,432.925,1006515.55
2024-06-26,8454,378759,162483851,427.0,431.5,427.0,427.0,2.0,1044,378759,431.5,427.0,429.4,433.0,1001757.15
2024-06-27,8454,460185,196596121,425.5,430.0,425.5,427.5,0.5,1156,460185,430.0,425.5,427.9,433.2,999504.5
2024-06-28,8454,503587,216289641,427.5,432.0,427.5,429.5,2.0,1167,503587,432.0,427.5,427.2,433.725,995453.45
2024-07-01,8454,596887,255733561,429.0,433.0,426.5,427.0,-2.5,1601,596887,433.0,426.5,427.2,433.125,842684.5
2024-07-02,8454,560093,238024421,427.5,427.5,422.5,425.5,-1.5,2064,560093,427.5,422.5,427.3,432.45,821888.65
2024-07-03,8454,844218,360655596,427.0,430.0,424.0,427.0,1.5,1910,844218,430.0,424.0,427.3,431.575,816359.85
2024-07-04,8454,834375,345856180,413.0,418.0,413.0,414.0,0.0,2813,834375,418.0,413.0,424.6,430.125,781151.4
2024-07-05,8454,539548,222291302,415.0,416.0,410.0,412.0,-2.0,2915,539548,416.0,410.0,421.1,428.725,778221.5
2024-07-08,8454,513867,210785139,413.0,414.5,408.5,409.5,-2.5,2100,513867,414.5,408.5,417.6,427.1,770163.05
2024-07-09,8454,867088,350515685,412.0,412.0,400.5,405.0,-4.5,3234,867088,412.0,400.5,413.5,425.7,779327.55
2024-07-10,8454,496414,199646878,405.0,406.0,401.0,401.5,-3.5,1993,496414,406.0,401.0,408.4,424.575,743848.0
2024-07-11,8454,1271888,525285199,405.0,420.0,404.5,412.0,10.5,2620,1271888,420.0,404.5,408.0,423.95,763173.9
2024-07-12,8454,865556,361529921,414.0,422.5,410.0,422.0,10.0,1918,865556,422.5,410.0,410.0,423.8,785108.2
2024-07-15,8454,498768,208184414,425.5,425.5,415.0,415.0,-7.0,1673,498768,425.5,415.0,411.1,422.45,717315.4
2024-07-16,8454,544281,226024142,417.5,421.0,413.5,414.0,-1.0,1333,544281,421.0,413.5,412.9,421.025,685420.2
2024-07-17,8454,853004,357740352,418.0,421.5,414.5,419.5,5.5,1459,853004,421.5,414.5,416.5,420.4,652876.2
2024-07-18,8454,722179,301785616,420.5,420.5,415.0,418.0,-1.5,1295,722179,420.5,415.0,417.7,419.55,664100.3
2024-07-19,8454,945277,386414329,417.0,417.5,406.0,406.0,-12.0,2415,945277,417.5,406.0,414.5,418.2,681845.65
2024-07-22,8454,994427,396389710,407.5,408.0,392.0,398.0,-8.0,2884,994427,408.0,392.0,411.1,416.75,701171.7
2024-07-23,8454,385352,155817084,401.5,407.5,400.5,405.0,7.0,925,385352,407.5,400.5,409.3,415.75,683787.65
2024-07-26,8454,610356,248355309,399.5,413.0,399.5,413.0,8.0,1473,610356,413.0,399.5,408.0,415.05,695367.5
2024-07-29,8454,770564,322831043,415.5,422.0,415.5,417.0,4.0,1795,770564,422.0,415.5,407.8,414.525,710886.45
2024-07-30,8454,302961,125240357,418.5,418.5,409.5,417.0,0.0,882,302961,418.5,409.5,410.0,413.9,700855.15
2024-07-31,8454,550896,229600643,417.0,421.0,411.5,418.0,1.0,1147,550896,421.0,411.5,414.0,413.45,698555.6
2024-08-01,8454,701670,294128792,421.0,421.0,416.5,420.0,2.0,1163,701670,421.0,416.5,417.0,413.175,705634.45
2024-08-02,8454,614344,251174690,415.0,415.0,405.5,406.0,-14.0,3096,614344,415.0,405.5,415.6,412.125,694140.75
