date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-31,6768,1491809,151883503,98.7,103.5,98.7,101.0,2.2,1276,1491809,103.5,98.7,96.8,88.24,659271.9
2024-08-01,6768,964620,99007279,101.5,104.0,100.0,104.0,3.0,1281,964620,104.0,100.0,99.85999999999999,89.08,693287.95
2024-08-02,6768,692812,69468490,102.0,102.0,97.4,100.5,-3.5,702,692812,102.0,97.4,100.46,89.89,702780.4
2024-08-05,6768,917755,87094068,97.7,97.9,92.9,94.0,-6.5,774,917755,97.9,92.9,99.66,90.46000000000001,735060.15
2024-08-06,6768,1374774,120959675,96.0,97.2,84.6,87.5,-6.5,932,1374774,97.2,84.6,97.4,90.635,783813.45
2024-08-07,6768,638439,58595134,85.6,95.3,85.6,93.6,6.1,503,638439,95.3,85.6,95.92,91.15,806171.8
2024-08-08,6768,269868,24370956,89.5,91.5,89.1,90.5,-3.1,339,269868,91.5,89.1,93.22,91.455,798165.55
2024-08-09,6768,298448,27615075,90.5,94.0,90.5,91.4,0.9,393,298448,94.0,90.5,91.4,91.775,800088.4
2024-08-12,6768,466789,42140729,91.2,92.7,88.8,90.0,-1.4,436,466789,92.7,88.8,90.6,91.975,809853.8
2024-08-13,6768,315320,28322156,90.0,91.0,88.4,89.9,-0.1,420,315320,91.0,88.4,91.08000000000001,92.19000000000001,821668.25
2024-08-14,6768,134378,12065480,90.0,90.7,89.0,90.0,0.1,180,134378,90.7,89.0,90.36,92.45,820643.7
2024-08-15,6768,476609,41762801,89.6,89.6,86.1,86.7,-3.3,847,476609,89.6,86.1,89.6,92.60499999999999,837524.95
2024-08-16,6768,396484,34970335,86.6,89.7,86.5,87.5,0.8,300,396484,89.7,86.5,88.82000000000001,92.69500000000001,835217.25
2024-08-19,6768,2153506,188413797,87.3,88.4,86.6,86.8,-0.7,308,2153506,88.4,86.6,88.18,92.685,922919.75
2024-08-20,6768,403251,35807881,87.4,89.7,87.4,88.4,1.6,323,403251,89.7,87.4,87.88,92.65,919472.35
2024-08-21,6768,661204,56905281,88.5,88.8,84.2,84.7,-3.7,525,661204,88.8,84.2,86.82000000000001,92.475,904257.5
2024-08-22,6768,349390,29422595,85.1,85.3,83.4,84.6,-0.1,315,349390,85.3,83.4,86.4,92.27000000000001,900595.05
2024-08-23,6768,159350,13409086,83.8,84.9,83.8,84.2,-0.4,156,159350,84.9,83.8,85.74,91.60499999999999,783202.1
2024-08-26,6768,176134,14945876,84.8,85.3,84.3,84.5,0.3,135,176134,85.3,84.3,85.28,90.92999999999999,662462.85
2024-08-27,6768,614027,51166219,84.2,84.2,82.6,84.0,-0.5,458,614027,84.2,82.6,84.4,90.19,647748.35
2024-08-28,6768,124784,10522602,84.5,84.8,83.8,84.5,0.5,127,124784,84.8,83.8,84.35999999999999,89.365,579397.1
2024-08-29,6768,316307,27050531,84.5,86.2,84.5,86.0,1.5,242,316307,86.2,84.5,84.64,88.465,546981.45
2024-08-30,6768,246272,21170381,85.6,86.6,85.2,86.5,0.5,159,246272,86.6,85.2,85.1,87.765,524654.45
2024-09-02,6768,137090,11913849,87.0,87.5,86.1,86.9,0.4,117,137090,87.5,86.1,85.58000000000001,87.41,485621.2
2024-09-03,6768,93551,8057344,86.6,86.7,85.6,86.4,-0.5,98,93551,86.7,85.6,86.06,87.355,421560.05
2024-09-04,6768,234517,19629578,83.0,84.4,82.0,83.8,-2.6,228,234517,84.4,82.0,85.92,86.86500000000001,401363.95
2024-09-05,6768,294592,25484318,84.2,87.4,84.2,86.6,2.8,246,294592,87.4,84.2,86.04,86.67,402600.15
2024-09-06,6768,264819,23223353,88.6,88.6,86.2,88.4,1.8,217,264819,88.6,86.2,86.42,86.52000000000001,400918.7
2024-09-09,6768,246952,21506053,87.2,88.4,86.1,88.4,0.0,293,246952,88.4,86.1,86.72,86.44,389926.85
2024-09-10,6768,203036,17769461,88.7,88.8,86.3,87.0,-1.4,192,203036,88.8,86.3,86.84,86.29499999999999,384312.65
2024-09-11,6768,773877,69287245,87.5,92.0,87.0,90.2,3.2,738,773877,92.0,87.0,88.12,86.30499999999999,416287.6
2024-09-12,6768,264808,24004089,90.3,91.5,89.8,90.7,0.5,228,264808,91.5,89.8,88.94,86.50500000000001,405697.55
2024-09-13,6768,144158,13082695,90.5,91.7,90.0,90.7,0.0,112,144158,91.7,90.0,89.4,86.66499999999999,393081.25
2024-09-16,6768,129220,11598895,90.8,90.8,89.2,89.7,-1.0,96,129220,90.8,89.2,89.66000000000001,86.81,291866.95
2024-09-18,6768,165533,14866711,89.6,90.6,89.0,89.4,-0.3,122,165533,90.6,89.0,90.14000000000001,86.86,279981.05
2024-09-19,6768,148308,13199730,89.4,90.0,88.6,88.8,-0.6,159,148308,90.0,88.6,89.86,87.065,254336.25
2024-09-20,6768,366600,32982241,89.2,90.8,89.0,90.5,1.7,523,366600,90.8,89.0,89.82000000000001,87.35999999999999,255196.75
2024-09-23,6768,1571702,153503186,93.8,99.5,93.8,99.5,9.0,1248,1571702,99.5,93.8,91.58000000000001,88.125,325814.35
2024-09-24,6768,2566070,267747706,100.5,109.0,100.0,108.0,8.5,2225,2566070,109.0,100.0,95.24000000000001,89.3,445311.15
2024-09-25,6768,1768105,184712360,106.5,108.5,102.0,102.5,-5.5,1982,1768105,108.5,102.0,97.86,90.225,503015.05
2024-09-26,6768,1858386,197174246,103.0,109.0,100.5,106.5,4.0,1578,1858386,109.0,100.5,101.4,91.325,589695.15
2024-09-27,6768,1455481,157877263,107.5,111.0,106.5,107.5,1.0,1189,1455481,111.0,106.5,104.8,92.4,646653.85
2024-09-30,6768,615371,65611197,108.0,109.5,104.5,105.5,-2.0,511,615371,109.5,104.5,106.0,93.35,665108.8
2024-10-01,6768,487942,51517664,106.5,107.0,104.0,106.0,0.5,390,487942,107.0,104.0,105.6,94.30499999999999,682651.4
2024-10-04,6768,614116,63957826,108.0,108.0,101.5,104.5,-1.5,512,614116,108.0,101.5,106.0,95.21,708679.65
2024-10-07,6768,776801,79030390,102.5,105.5,99.9,100.0,-4.5,657,776801,105.5,99.9,104.7,96.02,735793.85
2024-10-08,6768,711493,70523444,98.5,100.5,98.0,99.5,-0.5,531,711493,100.5,98.0,103.1,96.66499999999999,756638.9
2024-10-09,6768,277052,27407840,99.9,100.5,98.2,98.6,-0.9,252,277052,100.5,98.2,101.72,97.175,757250.55
2024-10-11,6768,533335,52609015,99.9,100.5,98.0,98.0,-0.6,415,533335,100.5,98.0,100.11999999999999,97.655,771569.7
2024-10-14,6768,1199510,124176135,98.5,107.0,97.9,105.5,7.5,868,1199510,107.0,97.9,100.32,98.58000000000001,821393.4
2024-10-15,6768,998985,105985612,105.5,108.5,104.0,105.0,-0.5,781,998985,108.5,104.0,101.32,99.32000000000001,832648.8
2024-10-16,6768,1952927,214941959,103.5,114.0,103.5,112.0,7.0,1489,1952927,114.0,103.5,103.82000000000001,100.385,917054.75
2024-10-17,6768,1883573,216326724,112.5,118.5,112.0,112.5,0.5,1711,1883573,118.5,112.0,106.6,101.475,1004025.5
2024-10-18,6768,1588599,178869933,111.5,115.5,106.5,112.5,0.0,1284,1588599,115.5,106.5,109.5,102.61499999999998,1076994.45
2024-10-21,6768,1765756,205762044,113.0,121.0,112.5,114.0,1.5,1439,1765756,121.0,112.5,111.2,103.845,1157005.6
2024-10-22,6768,1044737,117108943,114.0,114.5,110.0,113.0,-1.0,1368,1044737,114.5,110.0,112.8,105.05499999999999,1201827.05
2024-10-23,6768,711874,81439257,114.0,115.5,112.0,115.5,2.5,895,711874,115.5,112.0,113.5,106.30499999999999,1219090.75
2024-10-24,6768,1275511,149064751,115.0,119.5,112.5,116.5,1.0,947,1275511,119.5,112.5,114.3,107.155,1204281.2
2024-10-25,6768,978901,112109847,116.5,116.5,112.5,115.5,-1.0,773,978901,116.5,112.5,114.9,107.53,1124922.75
2024-10-28,6768,484886,55254084,115.5,116.0,112.0,113.5,-2.0,374,484886,116.0,112.0,114.8,108.08,1060761.8
2024-10-29,6768,550585,62174655,113.5,115.0,111.5,114.0,0.5,503,550585,115.0,111.5,115.0,108.455,995371.75
2024-10-30,6768,1703870,199395053,113.0,122.0,111.0,119.0,5.0,1187,1703870,122.0,111.0,115.7,109.03,1007791.2
2024-11-01,6768,4493313,570744699,118.5,130.5,117.0,130.5,11.5,2658,4493313,130.5,117.0,118.5,110.28,1201688.3
2024-11-04,6768,8115941,1115668101,134.0,143.5,128.0,143.5,13.0,5491,8115941,143.5,128.0,124.1,112.155,1583088.25
2024-11-05,6768,6136264,865402524,141.5,145.0,137.0,139.0,-4.5,4275,6136264,145.0,137.0,129.2,113.88,1859195.65
2024-11-06,6768,9890247,1446969365,140.0,152.5,138.0,146.0,7.0,6414,9890247,152.5,138.0,135.6,116.17999999999999,2314867.95
2024-11-07,6768,4592445,665933108,144.0,149.5,142.0,144.5,-1.5,3607,4592445,149.5,142.0,140.7,118.42999999999999,2508915.55
2024-11-08,6768,2281474,323305516,143.5,145.0,140.0,140.5,-4.0,1759,2281474,145.0,140.0,142.7,120.525,2609136.65
2024-11-11,6768,3311775,481181283,141.0,149.5,140.5,146.5,6.0,3244,3311775,149.5,140.5,143.3,122.95,2748058.65
2024-11-12,6768,3505269,510858843,150.0,150.5,141.0,142.5,-4.0,2452,3505269,150.5,141.0,144.0,124.8,2863346.6
2024-11-13,6768,5552771,831369635,144.5,156.5,141.0,147.0,4.5,3531,5552771,156.5,141.0,144.2,126.9,3091035.9
2024-11-14,6768,5919025,880252206,148.5,154.5,144.0,147.0,0.0,4319,5919025,154.5,144.0,144.7,128.65,3289340.8
2024-11-15,6768,7682398,1076173924,147.0,151.5,132.5,137.0,-10.0,5187,7682398,151.5,132.5,144.0,129.875,3579282.05
2024-11-18,6768,3804205,535162075,138.5,143.5,138.5,140.0,3.0,3283,3804205,143.5,138.5,142.7,131.25,3690062.35
2024-11-19,6768,3062586,439764561,141.0,149.0,138.0,148.5,8.5,2196,3062586,149.0,138.0,143.9,132.975,3754903.85
2024-11-20,6768,1783408,264091167,149.5,150.5,145.0,149.5,1.0,1941,1783408,150.5,145.0,144.4,134.8,3791837.4
2024-11-21,6768,1118600,167198913,150.5,151.5,148.0,148.5,-1.0,1018,1118600,151.5,148.0,144.7,136.45,3812173.7
2024-11-22,6768,1212806,180813765,149.0,152.5,146.5,147.5,-1.0,995,1212806,152.5,146.5,146.8,138.0,3809038.45
2024-11-25,6768,1596966,240649873,148.0,154.0,145.5,154.0,6.5,1222,1596966,154.0,145.5,149.6,139.925,3839941.7
2024-11-26,6768,1091954,164709101,153.0,156.0,148.0,150.0,-4.0,1004,1091954,156.0,148.0,149.9,141.75,3870295.1
2024-11-27,6768,1428577,206936333,149.5,149.5,142.5,143.5,-6.5,1112,1428577,149.5,142.5,148.7,143.225,3914194.7
2024-11-28,6768,1843383,256935584,143.5,144.0,137.0,139.5,-4.0,1664,1843383,144.0,137.0,146.9,144.25,3921170.35
2024-11-29,6768,1430163,201697800,139.5,145.5,138.5,138.5,-1.0,1316,1430163,145.5,138.5,145.1,144.65,3768012.85
2024-12-02,6768,1229416,171426553,138.5,142.5,138.0,138.5,0.0,1105,1229416,142.5,138.0,142.0,144.4,3423686.6
2024-12-03,6768,1647262,227858518,138.0,141.0,135.0,139.5,1.0,1483,1647262,141.0,135.0,139.9,144.425,3199236.5
2024-12-04,6768,2143780,314515045,139.5,149.5,139.5,147.0,7.5,2928,2143780,149.5,139.5,140.6,144.475,2811913.15
2024-12-05,6768,2863137,420691327,144.0,153.5,141.0,142.0,-5.0,2547,2863137,153.5,141.0,141.1,144.35,2725447.75
2024-12-06,6768,784236,111526318,141.5,144.5,140.5,141.5,-0.5,656,784236,144.5,140.5,141.7,144.4,2650585.85
2024-12-09,6768,737343,103750280,141.5,143.0,139.0,139.0,-2.5,683,737343,143.0,139.0,141.8,144.025,2521864.25
2024-12-10,6768,2140291,288751224,136.5,139.0,130.5,137.5,-1.5,1844,2140291,139.0,130.5,141.4,143.775,2453615.35
2024-12-11,6768,1361674,182135298,135.0,135.5,131.5,134.5,-3.0,1135,1361674,135.5,131.5,138.9,143.15,2244060.5
2024-12-12,6768,840686,116263543,135.0,140.5,135.0,137.5,3.0,741,840686,140.5,135.0,138.0,142.675,1990143.55
2024-12-13,6768,882303,117125025,137.5,138.0,131.5,131.5,-6.0,1017,882303,138.0,131.5,136.0,142.4,1650138.8
2024-12-16,6768,877728,115779830,132.0,134.0,129.5,133.0,1.5,718,877728,134.0,129.5,134.8,142.05,1503814.95
2024-12-17,6768,321410,42259279,135.0,135.0,130.0,130.0,-3.0,320,321410,135.0,130.0,133.3,141.125,1366756.15
2024-12-18,6768,528066,68492466,129.0,131.0,128.5,129.5,-0.5,550,528066,131.0,128.5,132.3,140.125,1303989.05
2024-12-19,6768,854800,106965127,126.5,128.5,123.5,123.5,-6.0,943,854800,128.5,123.5,129.5,138.875,1290799.05
2024-12-20,6768,676367,82906482,123.5,124.5,121.5,122.0,-1.5,881,676367,124.5,121.5,127.6,137.6,1263977.1
2024-12-23,6768,550678,68046374,123.0,126.5,120.0,124.5,2.5,501,550678,126.5,120.0,125.9,136.125,1211662.7
2024-12-24,6768,232021,28627041,125.5,125.5,122.0,122.5,-2.0,241,232021,125.5,122.0,124.4,134.75,1168666.05
2024-12-25,6768,331237,40779980,123.5,124.5,122.0,122.5,0.0,270,331237,124.5,122.0,123.0,133.7,1113799.05
2024-12-26,6768,279267,34027312,122.0,123.0,120.5,122.0,-0.5,297,279267,123.0,120.5,122.7,132.825,1035593.25
2024-12-27,6768,279268,33919900,123.5,123.5,120.5,120.5,-1.5,261,279268,123.5,120.5,122.4,131.925,978048.5
2024-12-30,6768,325796,39206738,121.5,122.0,119.0,120.0,-0.5,488,325796,122.0,119.0,121.5,131.0,932867.5
2024-12-31,6768,288193,34414606,120.0,121.0,118.0,120.0,0.0,248,288193,121.0,118.0,121.0,130.025,864914.05
2025-01-02,6768,538448,66723903,119.0,125.5,119.0,124.0,4.0,721,538448,125.5,119.0,121.3,128.875,784647.45
2025-01-03,6768,408717,50353642,124.0,124.5,122.0,123.0,-1.0,365,408717,124.5,122.0,121.5,127.925,661926.45
2025-01-06,6768,995565,127196985,123.0,131.0,122.0,126.0,3.0,1817,995565,131.0,122.0,122.6,127.15,672492.9
2025-01-07,6768,954606,119365464,127.0,129.5,122.5,123.0,-3.0,1136,954606,129.5,122.5,123.2,126.35,683356.05
2025-01-08,6768,1279794,162092998,123.0,130.0,121.0,129.0,6.0,933,1279794,130.0,121.0,125.0,125.925,640331.2
2025-01-09,6768,1108358,139619769,127.5,129.5,123.5,125.0,-4.0,970,1108358,129.5,123.5,125.2,125.45,627665.4
2025-01-10,6768,514571,64032986,124.5,126.5,123.0,123.0,-2.0,462,514571,126.5,123.0,125.2,124.725,611359.65
2025-01-13,6768,983296,121005846,122.5,126.5,120.5,123.0,0.0,888,983296,126.5,120.5,124.6,124.3,616409.3
2025-01-14,6768,1627479,205310107,124.0,129.0,122.5,127.5,4.5,1428,1627479,129.0,122.5,125.5,124.025,653896.85
2025-01-15,6768,2119095,275650795,127.5,135.5,126.0,126.0,-1.5,1938,2119095,135.5,126.0,124.9,123.825,743781.1
2025-01-16,6768,1064628,134670948,127.5,131.0,124.5,125.0,-1.0,978,1064628,131.0,124.5,124.9,123.6,770609.2
2025-01-17,6768,1178430,151064570,128.5,132.0,126.0,126.0,1.0,1027,1178430,132.0,126.0,125.5,123.725,786790.7
2025-01-20,6768,1872609,229769346,126.0,127.5,119.0,125.5,-0.5,1463,1872609,127.5,119.0,126.0,123.9,846602.8
2025-01-21,6768,1451207,180167915,127.5,129.0,122.0,124.0,-1.5,1131,1451207,129.0,122.0,125.3,123.875,891629.25
2025-01-22,6768,3891428,516275328,128.0,136.0,127.0,136.0,12.0,2487,3891428,136.0,127.0,127.3,124.55,1074599.6
2025-02-03,6768,6590441,902450471,135.0,144.0,131.5,133.0,-3.0,4652,6590441,144.0,131.5,128.9,125.075,1387559.8
2025-02-04,6768,2935565,396926795,135.0,139.0,132.0,134.0,1.0,2138,2935565,139.0,132.0,130.5,125.675,1520374.7
2025-02-05,6768,3431530,474241187,135.5,142.5,134.0,140.0,6.0,2503,3431530,142.5,134.0,133.4,126.65,1677987.8
2025-02-06,6768,5069098,738117859,141.5,150.5,139.0,146.5,6.5,3892,5069098,150.5,139.0,137.9,127.975,1915152.9
2025-02-07,6768,3117392,454989785,147.5,151.5,141.0,142.5,-4.0,2543,3117392,151.5,141.0,139.2,129.1,2056612.85
2025-02-10,6768,1408150,198377178,143.5,145.0,138.0,138.5,-4.0,1175,1408150,145.0,138.0,140.3,129.825,2100097.95
2025-02-11,6768,1733614,242042075,140.0,142.0,137.0,140.0,1.5,1303,1733614,142.0,137.0,141.5,130.675,2166342.8
2025-02-12,6768,2350816,326652655,144.0,144.5,135.0,136.0,-4.0,1809,2350816,144.5,135.0,140.7,131.175,2234105.35
2025-02-13,6768,1206492,166339498,136.0,141.0,134.0,140.0,4.0,1066,1206492,141.0,134.0,139.4,132.025,2246699.65
2025-02-14,6768,780608,108815255,139.5,141.5,137.0,140.5,0.5,1030,780608,141.5,137.0,139.0,132.6,2221740.35
2025-02-17,6768,750754,105592364,141.5,142.5,139.5,139.5,-1.0,644,750754,142.5,139.5,139.2,133.325,2203860.15
2025-02-18,6768,2996868,428398901,139.5,146.0,137.0,145.0,5.5,2797,2996868,146.0,137.0,140.2,134.425,2327975.0
2025-02-19,6768,6207445,970242008,146.0,159.5,145.5,159.5,14.5,3141,6207445,159.5,145.5,144.9,136.25,2589182.45
2025-02-20,6768,9948673,1583867829,163.0,165.0,153.0,153.5,-6.0,8673,9948673,165.0,153.0,147.6,137.55,3005242.15
2025-02-21,6768,8047365,1309393657,153.5,168.0,153.0,162.0,8.5,6210,8047365,168.0,153.0,151.9,139.35,3301655.65
2025-02-24,6768,10102197,1696255481,160.0,173.5,160.0,166.0,4.0,9149,10102197,173.5,160.0,157.2,141.4,3753534.1
2025-02-25,6768,5998229,991529916,167.0,170.0,161.0,162.5,-3.5,5377,5998229,170.0,161.0,160.7,143.225,3994524.05
2025-02-26,6768,3711974,589340095,163.5,164.5,155.0,159.0,-3.5,3272,3711974,164.5,155.0,160.6,144.9,4086492.3
2025-02-27,6768,3467702,549125013,159.5,160.5,156.0,157.5,-1.5,2387,3467702,160.5,156.0,161.4,146.575,4187317.05
2025-03-03,6768,2024248,310644053,155.5,157.0,149.5,154.5,-3.0,1647,2024248,157.0,149.5,159.9,147.5,4093958.05
2025-03-04,6768,1739046,261209966,152.5,154.0,148.0,150.0,-4.5,1771,1739046,154.0,148.0,156.7,148.35,3851388.3
2025-03-05,6768,2964916,434437896,151.5,152.0,141.5,148.5,-1.5,2635,2964916,152.0,141.5,153.9,149.075,3852855.85
2025-03-06,6768,3684634,555975253,151.5,156.5,146.0,149.0,0.5,3115,3684634,156.5,146.0,151.9,149.525,3865511.05
2025-03-07,6768,3148164,451095754,148.0,148.5,140.0,143.5,-5.5,3151,3148164,148.5,140.0,149.1,149.375,3769464.35
2025-03-10,6768,1749523,245933388,142.0,145.0,138.0,138.0,-5.5,1810,1749523,145.0,138.0,145.8,149.15,3701070.9
2025-03-11,6768,3447110,447017056,134.0,134.5,127.0,128.5,-9.5,2982,3447110,134.5,127.0,141.5,148.65,3803018.9
2025-03-12,6768,3082305,399102919,129.5,132.5,126.0,130.5,2.0,3271,3082305,132.5,126.0,137.9,148.175,3870453.45
2025-03-13,6768,3304405,419789400,131.0,131.5,124.5,125.0,-5.5,2572,3304405,131.5,124.5,133.1,147.625,3918132.9
2025-03-14,6768,2241958,276717196,124.0,125.5,122.0,124.5,-0.5,1625,2241958,125.5,122.0,129.3,146.85,3969906.2
2025-03-17,6768,1202727,148900982,126.0,126.0,123.0,123.5,-1.0,1166,1202727,126.0,123.0,126.4,146.0,3991012.15
2025-03-18,6768,2349677,297394856,123.5,129.0,123.0,127.0,3.5,1796,2349677,129.0,123.0,126.1,145.375,4070958.3
2025-03-19,6768,956758,121216347,127.5,129.0,125.5,126.0,-1.0,1096,956758,129.0,125.5,125.2,144.425,3968952.8
2025-03-20,6768,934914,119572600,127.0,129.5,126.5,127.5,1.5,1127,934914,129.5,126.5,125.7,142.825,3705326.25
2025-03-21,6768,801555,102849779,127.5,129.5,126.5,128.0,0.5,826,801555,129.5,126.5,126.4,141.55,3247970.35
2025-03-24,6768,798870,100824960,128.5,128.5,125.0,125.0,-3.0,696,798870,128.5,125.0,126.7,139.7,2885545.6
2025-03-25,6768,686532,86900017,127.0,127.5,125.0,126.5,1.5,593,686532,127.5,125.0,126.6,137.725,2414762.35
2025-03-26,6768,788448,101098067,127.0,130.0,126.5,128.0,1.5,668,788448,130.0,126.5,127.0,136.0,2154273.3
2025-03-27,6768,486937,61599728,127.0,127.5,125.0,127.5,-0.5,654,486937,127.5,125.0,127.0,134.425,1993021.45
2025-03-28,6768,1163257,143201269,127.0,127.0,120.5,124.5,-3.0,932,1163257,127.0,120.5,126.3,132.775,1877799.2
2025-03-31,6768,2196357,259739441,121.0,122.0,116.0,118.0,-6.5,1934,2196357,122.0,116.0,124.9,130.95,1886404.65
2025-04-01,6768,1065164,130478891,118.5,125.0,118.0,124.0,6.0,875,1065164,125.0,118.0,124.4,129.65,1852710.55
2025-04-02,6768,776784,97098259,125.5,127.5,123.5,125.0,1.0,696,776784,127.5,123.5,123.8,128.475,1743303.95
2025-04-07,6768,82833,9318701,112.5,112.5,112.5,112.5,-12.5,98,82833,112.5,112.5,120.8,126.65,1563213.9
2025-04-08,6768,243707,24737386,101.5,101.5,101.5,101.5,-11.0,223,243707,101.5,101.5,116.2,124.55,1417991.05
2025-04-09,6768,505049,46161461,91.4,91.4,91.4,91.4,-10.1,292,505049,91.4,91.4,110.88,122.22,1355767.35
2025-04-10,6768,409859,41190823,100.5,100.5,100.5,100.5,9.1,189,409859,100.5,100.5,106.17999999999999,120.82000000000001,1203904.8
2025-04-11,6768,2484790,237229815,95.0,99.5,90.5,99.5,-1.0,2039,2484790,99.5,90.5,101.08,119.27000000000001,1174029.05
2025-04-14,6768,2313719,229143900,101.5,103.0,97.2,98.2,-1.3,2640,2313719,103.0,97.2,98.22,117.93000000000002,1124494.75
2025-04-15,6768,2027902,210156496,99.0,106.0,99.0,104.5,6.3,2124,2027902,106.0,99.0,98.82000000000001,116.93000000000002,1113791.95
2025-04-16,6768,1198574,122667659,105.5,105.5,101.0,101.0,-3.5,1133,1198574,105.5,101.0,100.74000000000001,115.80500000000002,1113584.3
2025-04-17,6768,1049292,106489606,101.0,103.5,99.2,101.0,0.0,749,1049292,103.5,99.2,100.84,114.50500000000002,1048565.05
2025-04-18,6768,937801,97055837,102.5,105.0,101.0,105.0,4.0,705,937801,105.0,101.0,101.94000000000001,113.45500000000001,1047617.2
2025-04-21,6768,967320,101862653,103.5,107.0,103.0,104.0,-1.0,757,967320,107.0,103.0,103.1,112.28000000000002,1049237.5
2025-04-22,6768,1305016,133797572,105.5,106.0,100.5,100.5,-3.5,948,1305016,106.0,100.5,102.3,110.90500000000002,1074410.55
2025-04-23,6768,2121743,225196760,104.0,108.5,103.0,106.5,6.0,1342,2121743,108.5,103.0,103.4,109.98000000000002,1140554.2
2025-04-24,6768,1549983,165596091,107.0,109.0,105.5,107.0,0.5,1426,1549983,109.0,105.5,104.6,109.00500000000002,1183726.75
2025-04-25,6768,1519087,169747080,111.5,113.5,110.0,112.0,5.0,1219,1519087,113.5,110.0,106.0,108.20500000000001,1220258.7
2025-04-28,6768,2208546,240248720,112.5,113.5,106.5,106.5,-5.5,2127,2208546,113.5,106.5,106.5,107.155,1306339.15
2025-04-29,6768,1853606,209674596,108.0,117.0,106.5,117.0,10.5,1422,1853606,117.0,106.5,109.8,106.78,1340856.6
2025-04-30,6768,2960738,346705236,115.5,120.0,114.5,116.0,-1.0,2264,2960738,120.0,114.5,111.7,106.67999999999999,1379075.65
2025-05-02,6768,2104395,236039424,116.0,117.0,110.0,112.0,-4.0,1689,2104395,117.0,110.0,112.7,106.08,1431037.2
2025-05-05,6768,2124837,220243176,112.0,112.0,101.0,101.0,-11.0,1685,2124837,112.0,101.0,110.5,104.88,1498439.85
2025-05-06,6768,2611884,263283667,99.5,103.5,96.5,103.0,2.0,2012,2611884,103.5,96.5,109.8,104.405,1624892.4
2025-05-07,6768,1565870,161417792,102.5,105.5,100.0,104.5,1.5,1105,1565870,105.5,100.0,107.3,104.55499999999999,1691000.55
2025-05-08,6768,1918891,209503615,105.0,112.0,105.0,111.5,7.0,1463,1918891,112.0,105.0,106.4,105.56000000000002,1761692.65
2025-05-09,6768,984783,108177877,111.0,112.0,108.5,109.0,-2.5,820,984783,112.0,108.5,105.8,105.98500000000001,1790438.85
2025-05-12,6768,866892,96962292,111.0,114.5,109.0,111.5,2.5,760,866892,114.5,109.0,107.9,106.58500000000001,1709543.95
2025-05-13,6768,3554107,416680037,114.5,121.0,112.5,116.5,5.0,2660,3554107,121.0,112.5,110.6,107.5,1771563.35
2025-05-14,6768,3022437,355539535,116.0,121.0,114.0,117.5,1.0,2206,3022437,121.0,114.0,113.2,108.15,1821290.1
2025-05-15,6768,1489395,176144341,119.0,122.0,116.0,116.5,-1.0,1321,1489395,122.0,116.0,114.2,108.925,1835831.15
2025-05-16,6768,1088199,124176346,117.0,117.0,112.5,113.0,-3.5,1007,1088199,117.0,112.5,115.0,109.525,1837776.5
2025-05-19,6768,820857,91168216,112.0,113.5,109.5,111.0,-2.0,653,820857,113.5,109.5,114.9,109.825,1831929.3
2025-05-20,6768,541778,60650888,111.5,113.5,111.0,112.0,1.0,450,541778,113.5,111.0,114.0,110.225,1810652.2
2025-05-21,6768,615268,68609023,112.0,113.5,110.0,112.5,0.5,485,615268,113.5,110.0,113.0,110.825,1776164.8
2025-05-22,6768,614192,67346605,111.0,111.5,108.0,110.5,-2.0,535,614192,111.5,108.0,111.8,111.025,1700787.25
2025-05-23,6768,456338,50702044,112.0,113.5,110.0,110.5,0.0,428,456338,113.5,110.0,111.3,111.2,1646105.0
2025-05-26,6768,538278,60196891,111.5,113.5,110.5,111.5,1.0,429,538278,113.5,110.5,111.4,111.175,1597064.55
2025-05-27,6768,1201272,137261998,112.0,116.5,111.5,114.0,2.5,900,1201272,116.5,111.5,111.8,111.55,1546700.85
2025-05-28,6768,739251,83684047,116.0,116.0,111.0,112.0,-2.0,667,739251,116.0,111.0,111.7,111.3,1490983.1
2025-05-29,6768,4175502,490108335,114.5,120.5,114.5,117.5,5.5,3021,4175502,120.5,114.5,113.1,111.375,1551721.3
2025-06-02,6768,3048876,339775997,117.5,118.5,108.5,108.5,-9.0,2433,3048876,118.5,108.5,112.7,111.2,1598945.35
2025-06-03,6768,1146110,122624769,109.5,110.0,104.0,107.0,-1.5,1047,1146110,110.0,104.0,111.8,111.5,1550009.0
2025-06-04,6768,1304471,139914885,107.5,109.5,106.0,107.0,0.0,1107,1304471,109.5,106.0,110.4,111.7,1484638.35
2025-06-05,6768,2594444,270518670,107.0,108.0,105.5,107.0,0.0,515,2594444,108.0,105.5,109.4,111.825,1536067.05
2025-06-06,6768,433421,46441436,107.0,108.5,106.0,107.0,0.0,430,433421,108.5,106.0,107.3,111.6,1461793.55
2025-06-09,6768,2927431,322382805,109.0,113.0,107.5,110.0,3.0,2187,2927431,113.0,107.5,107.6,111.65,1558925.95
2025-06-10,6768,628476,68878014,110.0,111.0,108.5,110.0,0.0,572,628476,111.0,108.5,108.2,111.575,1547005.15
2025-06-11,6768,1669596,185360195,111.0,113.0,108.5,113.0,3.0,1055,1669596,113.0,108.5,109.4,111.4,1452779.6
