date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-24,6431,26022,443132,17.05,17.2,16.8,17.0,-0.6,21,26022,17.2,16.8,17.43,16.1225,13335.6
2023-10-25,6431,22004,375019,17.0,17.5,16.8,17.3,0.3,13,22004,17.5,16.8,17.37,16.085,13535.7
2023-10-26,6431,7025,121138,17.0,17.3,17.0,17.2,-0.1,9,7025,17.3,17.0,17.330000000000002,16.0225,13730.85
2023-10-27,6431,97001,1656317,16.85,18.2,16.8,18.2,1.0,28,97001,18.2,16.8,17.46,16.0125,18480.65
2023-10-30,6431,5006,87209,17.95,17.95,17.25,17.25,-0.95,5,5006,17.95,17.25,17.389999999999997,15.977500000000001,17827.4
2023-10-31,6431,3007,51776,16.85,17.5,16.85,17.5,0.25,10,3007,17.5,16.85,17.49,15.9325,17527.25
2023-11-02,6431,3789,66213,17.0,17.9,17.0,17.9,0.0,8,3789,17.9,17.0,17.61,15.907500000000002,17515.6
2023-11-03,6431,76146,1256655,17.15,17.15,16.2,16.55,-1.35,62,76146,17.15,16.2,17.479999999999997,15.842499999999998,20972.9
2023-11-06,6431,35055,576738,16.55,17.15,16.15,16.35,-0.2,35,35055,17.15,16.15,17.11,15.757499999999999,22425.6
2023-11-07,6431,18173,303330,16.85,16.95,16.5,16.5,0.15,23,18173,16.95,16.5,16.96,15.7025,23232.7
2023-11-08,6431,8007,132612,16.5,16.8,16.5,16.5,0.0,15,8007,16.8,16.5,16.76,16.5275,23622.65
2023-11-09,6431,6003,97402,16.05,16.6,16.0,16.6,0.1,8,6003,16.6,16.0,16.5,17.3575,23922.3
2023-11-10,6431,1042,16944,16.25,16.25,16.25,16.25,-0.35,4,1042,16.25,16.25,16.44,17.267500000000002,23824.15
2023-11-13,6431,4,65,0.0,0.0,0.0,0.0,0.0,4,4,0.0,0.0,13.169999999999998,16.365000000000002,23669.0
2023-11-14,6431,4,68,0.0,0.0,0.0,0.0,0.0,4,4,0.0,0.0,9.87,15.4625,22619.05
2023-11-15,6431,19051,311781,16.7,16.8,16.1,16.1,0.0,14,19051,16.8,16.1,9.790000000000001,15.367499999999998,22169.85
2023-11-16,6431,25142,403076,16.2,16.2,16.0,16.0,-0.1,35,25142,16.2,16.0,9.670000000000002,15.2875,22576.8
2023-11-17,6431,20039,322336,16.05,16.5,16.0,16.0,0.0,19,20039,16.5,16.0,9.620000000000001,15.217499999999998,22027.25
2023-11-20,6431,11048,182413,16.5,16.6,16.5,16.6,0.6,13,11048,16.6,16.5,12.940000000000001,15.170000000000002,20729.4
2023-11-21,6431,32113,515754,16.05,16.15,16.05,16.05,-0.55,45,32113,16.15,16.05,16.15,15.092500000000001,20784.05
2023-11-22,6431,17078,273880,16.05,16.35,16.0,16.0,-0.05,21,17078,16.35,16.0,16.130000000000003,15.0425,20336.85
2023-11-23,6431,17022,271668,16.0,16.25,15.9,16.15,0.15,27,17022,16.25,15.9,16.16,14.985,20087.75
2023-11-24,6431,33070,529537,16.15,16.15,16.0,16.0,-0.15,28,33070,16.15,16.0,16.16,14.925,21390.0
2023-11-27,6431,223106,3612797,16.25,16.45,16.1,16.15,0.15,49,223106,16.45,16.1,16.07,14.822500000000002,27695.25
2023-11-28,6431,237158,3841002,16.45,16.45,16.1,16.15,0.0,61,237158,16.45,16.1,16.089999999999996,14.767500000000002,39302.85
2023-11-29,6431,38047,615518,16.15,16.35,16.1,16.2,0.05,31,38047,16.35,16.1,16.13,14.7025,41054.85
2023-11-30,6431,24054,386439,16.1,16.35,16.0,16.35,0.15,21,24054,16.35,16.0,16.169999999999998,14.625,42068.1
2023-12-01,6431,31043,497104,16.0,16.2,16.0,16.2,-0.15,23,31043,16.2,16.0,16.21,14.607500000000002,39812.95
2023-12-04,6431,56020,905083,16.2,16.4,16.0,16.35,0.15,43,56020,16.4,16.0,16.25,14.607499999999998,40861.2
2023-12-05,6431,4048,64852,16.0,16.05,16.0,16.05,-0.3,24,4048,16.05,16.0,16.23,14.584999999999999,40154.95
2023-12-06,6431,17112,274566,16.15,16.15,15.9,16.15,0.1,20,17112,16.15,15.9,16.22,14.5675,40610.2
2023-12-07,6431,12065,193646,16.0,16.15,16.0,16.1,-0.05,14,12065,16.15,16.0,16.17,14.542499999999999,40913.3
2023-12-08,6431,16003,256548,16.0,16.2,16.0,16.0,-0.1,17,16003,16.2,16.0,16.130000000000003,14.529999999999998,41661.35
2023-12-11,6431,37065,592569,15.95,16.05,15.8,16.0,0.0,16,37065,16.05,15.8,16.060000000000002,15.329999999999998,43514.4
2023-12-12,6431,28050,449510,16.0,16.2,16.0,16.1,0.1,16,28050,16.2,16.0,16.07,16.134999999999998,44916.7
2023-12-13,6431,1008,16134,16.0,16.0,16.0,16.0,-0.1,9,1008,16.0,16.0,16.04,16.130000000000003,44014.55
2023-12-14,6431,34007,543313,16.05,16.1,15.9,16.0,0.0,26,34007,16.1,15.9,16.02,16.130000000000003,44457.8
2023-12-15,6431,30005,480130,16.0,16.1,15.95,16.05,0.05,23,30005,16.1,15.95,16.03,16.1325,44956.1
2023-12-18,6431,30254,483080,16.0,16.15,15.9,15.9,-0.15,33,30254,16.15,15.9,16.009999999999998,16.0975,45916.4
2023-12-19,6431,39197,629262,15.9,16.4,15.85,15.95,0.05,34,39197,16.4,15.85,15.98,16.092499999999998,46270.6
2023-12-20,6431,19154,307459,16.0,16.3,16.0,16.3,0.35,20,19154,16.3,16.0,16.04,16.107499999999998,46374.4
2023-12-21,6431,37088,595988,16.1,16.25,15.95,16.25,-0.05,39,37088,16.25,15.95,16.09,16.1125,47377.7
2023-12-22,6431,22003,352198,16.0,16.15,16.0,16.0,-0.25,11,22003,16.15,16.0,16.080000000000002,16.1125,46824.35
2023-12-25,6431,13121,209947,16.0,16.0,16.0,16.0,0.0,41,13121,16.0,16.0,16.1,16.105,36325.1
2023-12-26,6431,1277,20486,16.0,16.0,16.0,16.0,0.0,21,1277,16.0,16.0,16.11,16.0975,24531.05
2023-12-27,6431,9070,149059,16.6,16.6,16.2,16.3,0.3,16,9070,16.6,16.2,16.11,16.1025,23082.2
2023-12-28,6431,249277,4447127,17.7,17.9,17.3,17.9,1.6,176,249277,17.9,17.3,16.44,16.18,34343.35
2023-12-29,6431,341643,6347925,18.7,19.5,17.6,17.6,-0.3,234,341643,19.5,17.6,16.759999999999998,16.25,49873.35
2024-01-02,6431,76280,1376125,18.7,18.7,17.6,18.0,0.4,62,76280,18.7,17.6,17.16,16.3325,50886.35
2024-01-03,6431,71239,1214480,17.6,17.6,16.7,16.7,-1.3,60,71239,17.6,16.7,17.3,16.365000000000002,54245.9
2024-01-04,6431,14040,233985,16.7,16.7,16.6,16.7,0.0,24,14040,16.7,16.6,17.380000000000003,16.3925,54092.3
2024-01-05,6431,9311,156477,17.25,17.25,16.65,16.7,0.0,23,9311,17.25,16.65,17.139999999999997,16.422500000000003,53954.6
2024-01-08,6431,11264,188205,16.4,16.85,16.4,16.85,0.15,29,11264,16.85,16.4,16.990000000000002,16.465,53717.65
2024-01-09,6431,18011,299037,16.6,17.0,16.35,17.0,0.15,26,18011,17.0,16.35,16.79,16.515,52764.95
2024-01-10,6431,2041,33583,16.45,16.45,16.45,16.45,-0.55,7,2041,16.45,16.45,16.740000000000002,16.5325,51464.5
2024-01-11,6431,65207,1084330,16.35,16.9,16.35,16.8,0.35,49,65207,16.9,16.35,16.759999999999998,16.572499999999998,54674.45
2024-01-12,6431,9023,149651,16.7,16.75,16.5,16.5,-0.3,13,9023,16.75,16.5,16.72,16.5975,53425.25
2024-01-15,6431,28085,461542,16.5,16.55,16.3,16.3,-0.2,36,28085,16.55,16.3,16.61,16.61,53329.25
2024-01-16,6431,24014,390638,16.15,16.4,16.15,16.4,0.1,31,24014,16.4,16.15,16.490000000000002,16.634999999999998,53017.25
2024-01-17,6431,29012,472054,16.55,16.55,16.2,16.35,-0.05,32,29012,16.55,16.2,16.47,16.655,52508.0
2024-01-18,6431,22031,361023,16.4,16.4,16.35,16.4,0.05,48,22031,16.4,16.35,16.39,16.66,52651.85
2024-01-19,6431,5021,82116,16.5,16.5,16.25,16.25,-0.15,26,5021,16.5,16.25,16.34,16.66,51048.5
2024-01-22,6431,23025,376269,16.75,16.75,16.25,16.25,0.0,43,23025,16.75,16.25,16.330000000000002,16.6725,51099.6
2024-01-23,6431,4050,65875,16.2,16.35,16.2,16.35,0.1,14,4050,16.35,16.2,16.32,16.69,50646.05
2024-01-24,6431,1042,17080,16.35,16.35,16.35,16.35,0.0,23,1042,16.35,16.35,16.32,16.707500000000003,50634.3
2024-01-25,6431,20036,323838,16.2,16.2,16.15,16.2,-0.15,22,20036,16.2,16.15,16.28,16.7025,51182.6
2024-01-26,6431,23027,374766,16.55,16.55,16.2,16.3,0.1,33,23027,16.55,16.2,16.29,16.622500000000002,39870.1
2024-01-29,6431,44039,700460,16.0,16.05,15.8,16.0,-0.3,61,44039,16.05,15.8,16.240000000000002,16.5425,24989.9
2024-01-30,6431,62034,984349,16.0,16.0,15.7,15.7,-0.3,58,62034,16.0,15.7,16.110000000000003,16.427500000000002,24277.6
2024-01-31,6431,58747,912855,15.65,15.65,15.45,15.45,-0.25,65,58747,15.65,15.45,15.929999999999998,16.365000000000002,23653.0
2024-02-01,6431,12037,188386,15.85,15.85,15.5,15.8,0.35,50,12037,15.85,15.5,15.85,16.32,23552.85
2024-02-02,6431,45018,716448,15.9,16.0,15.9,16.0,0.2,36,45018,16.0,15.9,15.790000000000001,16.285000000000004,25338.2
2024-02-05,6431,47029,762071,16.2,16.4,16.0,16.0,0.0,50,47029,16.4,16.0,15.790000000000001,16.2425,27126.45
2024-02-15,6431,23030,367210,16.0,16.15,15.85,15.9,-0.1,47,23030,16.15,15.85,15.830000000000002,16.1875,27377.4
2024-02-16,6431,57163,907958,15.9,15.95,15.85,15.85,-0.05,59,57163,15.95,15.85,15.91,16.157500000000002,30133.5
2024-02-19,6431,29725,476073,16.1,16.1,15.95,16.05,0.2,80,29725,16.1,15.95,15.959999999999999,16.12,28359.4
2024-02-20,6431,40202,647852,16.15,16.15,16.05,16.15,0.1,64,40202,16.15,16.05,15.99,16.1025,29918.35
2024-02-21,6431,43046,697220,16.4,16.4,16.05,16.15,0.0,80,43046,16.4,16.05,16.02,16.095,30666.4
2024-02-22,6431,26320,425862,16.4,16.4,16.1,16.2,0.05,49,26320,16.4,16.1,16.08,16.085,30781.7
2024-02-23,6431,35056,573014,16.4,16.75,16.15,16.15,-0.05,58,35056,16.75,16.15,16.139999999999997,16.075,31083.9
2024-02-26,6431,44202,709557,16.05,16.25,16.0,16.0,-0.15,109,44202,16.25,16.0,16.130000000000003,16.055,32192.45
2024-02-27,6431,16045,256520,15.9,16.2,15.9,15.95,-0.05,57,16045,16.2,15.9,16.089999999999996,16.04,32743.65
2024-02-29,6431,67088,1082373,15.9,16.5,15.9,16.2,0.25,88,67088,16.5,15.9,16.1,16.0375,34946.8
2024-03-01,6431,9134,148091,16.5,16.5,16.15,16.15,-0.05,63,9134,16.5,16.15,16.089999999999996,16.0275,35201.0
2024-03-04,6431,42914,684424,15.8,16.15,15.8,16.0,-0.15,132,42914,16.15,15.8,16.059999999999995,16.009999999999998,37294.6
2024-03-05,6431,54045,865276,16.0,16.3,15.95,15.95,-0.05,60,54045,16.3,15.95,16.049999999999997,15.997499999999999,38995.05
2024-03-06,6431,26042,415693,15.8,16.0,15.8,16.0,0.05,56,26042,16.0,15.8,16.06,15.982499999999998,39145.8
2024-03-07,6431,35218,564814,15.9,16.1,15.9,16.05,0.05,72,35218,16.1,15.9,16.03,15.985,38704.75
2024-03-08,6431,65047,1040350,15.9,16.1,15.9,15.95,-0.1,55,65047,16.1,15.9,15.989999999999998,15.997499999999999,38855.4
2024-03-11,6431,46075,733633,15.8,16.0,15.8,15.9,-0.05,94,46075,16.0,15.8,15.969999999999999,16.02,38221.8
2024-03-12,6431,39172,622507,15.9,15.95,15.85,15.85,-0.05,78,39172,15.95,15.85,15.95,16.0225,39578.55
2024-03-13,6431,31054,492874,15.85,16.35,15.8,15.9,0.05,66,31054,16.35,15.8,15.929999999999998,16.0175,38880.35
2024-03-14,6431,147423,2327185,16.2,16.2,15.5,15.65,-0.25,87,147423,16.2,15.5,15.85,16.0,43900.05
2024-03-15,6431,79090,1229823,15.95,15.95,15.3,15.4,-0.25,68,79090,15.95,15.3,15.74,15.975,46703.05
2024-03-18,6431,116937,1753733,15.75,15.75,14.85,15.0,-0.4,103,116937,15.75,14.85,15.559999999999999,15.9325,49691.75
2024-03-19,6431,69535,1031416,15.25,15.25,14.65,14.8,-0.2,66,69535,15.25,14.65,15.35,15.87,51682.25
2024-03-20,6431,69281,1002775,14.85,14.85,14.35,14.4,-0.4,81,69281,14.85,14.35,15.05,15.782499999999999,53136.2
2024-03-21,6431,42592,613365,14.4,14.55,14.3,14.3,-0.1,73,42592,14.55,14.3,14.780000000000001,15.690000000000001,53113.5
2024-03-22,6431,206555,2841236,13.8,14.15,13.4,13.7,-0.6,184,206555,14.15,13.4,14.440000000000001,15.565000000000001,62125.25
2024-03-25,6431,797525,9981273,13.6,13.75,12.35,12.7,-1.0,416,797525,13.75,12.35,13.98,15.392499999999998,100248.7
2024-03-26,6431,216066,2655058,12.5,12.9,11.8,12.8,0.1,167,216066,12.9,11.8,13.580000000000002,15.232499999999998,108841.9
2024-03-27,6431,119441,1497606,12.85,12.85,12.4,12.7,-0.1,92,119441,12.85,12.4,13.24,15.069999999999999,114011.7
2024-03-28,6431,47282,596180,12.7,12.8,12.5,12.6,-0.1,59,47282,12.8,12.5,12.9,14.89,113021.4
2024-03-29,6431,45014,562224,12.6,12.9,12.35,12.35,-0.25,40,45014,12.9,12.35,12.629999999999999,14.7,114815.4
2024-04-01,6431,51252,628758,12.3,12.4,12.15,12.35,0.0,80,51252,12.4,12.15,12.56,14.517499999999998,115232.3
2024-04-02,6431,163594,1973730,12.45,12.45,11.85,11.95,-0.4,119,163594,12.45,11.85,12.389999999999999,14.317499999999999,120709.75
2024-04-03,6431,69313,828396,12.25,12.25,11.8,12.0,0.05,50,69313,12.25,11.8,12.25,14.117499999999998,122873.3
2024-04-08,6431,439589,4878872,12.0,12.0,10.8,10.8,-1.2,341,439589,12.0,10.8,11.89,13.854999999999999,143091.85
2024-04-09,6431,258411,2742087,10.8,11.0,10.3,10.6,-0.2,208,258411,11.0,10.3,11.540000000000001,13.5875,152760.05
2024-04-10,6431,564262,6501394,10.65,11.65,10.65,11.65,1.05,234,564262,11.65,10.65,11.4,13.375,178669.4
2024-04-11,6431,727750,9134047,12.2,12.8,12.0,12.8,1.15,251,727750,12.8,12.0,11.57,13.2225,213098.3
2024-04-12,6431,952613,13340360,14.0,14.05,13.65,14.05,1.25,313,952613,14.05,13.65,11.98,13.13,259176.25
2024-04-15,6431,1060679,15648602,14.2,15.45,14.05,14.6,0.55,699,1060679,15.45,14.05,12.74,13.0775,304839.05
2024-04-16,6431,443944,6014186,13.8,14.0,13.2,13.2,-1.4,299,443944,14.0,13.2,13.260000000000002,12.967500000000001,323081.75
2024-04-17,6431,312485,4055743,13.2,13.6,12.6,12.85,-0.35,207,312485,13.6,12.6,13.5,12.86,332859.15
2024-04-18,6431,300075,3929803,12.8,13.5,12.8,13.05,0.2,135,300075,13.5,12.8,13.55,12.772499999999999,344386.15
2024-04-19,6431,201053,2483894,13.0,13.0,12.1,12.1,-0.95,242,201053,13.0,12.1,13.16,12.6575,350974.75
2024-04-22,6431,98201,1175876,12.3,12.3,11.85,12.0,-0.1,87,98201,12.3,11.85,12.64,12.5425,353755.2
2024-04-23,6431,57302,693630,12.0,12.25,12.0,12.15,0.15,53,57302,12.25,12.0,12.43,12.465,346292.55
2024-04-24,6431,89586,1080044,12.45,12.45,11.9,12.0,-0.15,70,89586,12.45,11.9,12.26,12.43,310895.6
2024-04-25,6431,59259,701403,12.0,12.15,11.6,12.15,0.15,56,59259,12.15,11.6,12.080000000000002,12.3975,303055.25
2024-04-26,6431,135069,1609773,12.25,12.25,11.65,11.85,-0.3,78,135069,12.25,11.65,12.03,12.355,303836.65
2024-04-29,6431,433908,5424776,11.85,13.0,11.8,13.0,1.15,222,433908,13.0,11.8,12.23,12.375,323167.95
2024-04-30,6431,355981,4745417,12.5,13.75,12.45,13.4,0.4,234,355981,13.75,12.45,12.48,12.4275,338716.3
2024-05-02,6431,127436,1650845,13.35,13.6,12.6,12.85,-0.55,104,127436,13.6,12.6,12.65,12.4525,342525.5
2024-05-03,6431,89012,1134606,12.75,13.15,12.65,12.75,-0.1,68,89012,13.15,12.65,12.77,12.4925,338796.4
2024-05-06,6431,110354,1408798,12.75,12.95,12.6,12.6,-0.15,80,110354,12.95,12.6,12.919999999999998,12.522499999999999,340848.45
2024-05-07,6431,49521,620078,12.6,12.65,12.4,12.45,-0.15,72,49521,12.65,12.4,12.809999999999999,12.605,321345.05
2024-05-08,6431,51517,644288,12.7,12.7,12.45,12.6,0.15,40,51517,12.7,12.45,12.649999999999999,12.705,311000.35
2024-05-09,6431,41818,521647,12.9,12.9,12.3,12.35,-0.25,60,41818,12.9,12.3,12.55,12.74,284878.15
2024-05-10,6431,70043,879786,12.6,12.75,12.3,12.6,0.25,67,70043,12.75,12.3,12.52,12.73,251992.8
2024-05-13,6431,157807,2017741,12.6,13.15,12.35,12.7,0.1,138,157807,13.15,12.35,12.54,12.6625,212252.5
2024-05-14,6431,131072,1661160,12.7,12.85,12.55,12.7,0.0,61,131072,12.85,12.55,12.59,12.567499999999999,165772.15
2024-05-15,6431,40379,513539,12.6,12.85,12.6,12.85,0.15,38,40379,12.85,12.6,12.64,12.55,145593.9
2024-05-16,6431,65012,840909,13.1,13.1,12.85,12.9,0.05,49,65012,13.1,12.85,12.75,12.5525,133220.25
2024-05-17,6431,55001,703912,13.05,13.05,12.75,12.85,-0.05,36,55001,13.05,12.75,12.8,12.5425,120966.55
2024-05-20,6431,33147,423879,12.95,12.95,12.7,12.8,-0.05,28,33147,12.95,12.7,12.819999999999999,12.5775,112571.25
2024-05-21,6431,39010,501376,12.95,12.95,12.8,12.85,0.05,39,39010,12.95,12.8,12.85,12.620000000000001,109611.7
2024-05-22,6431,75007,965034,12.95,12.95,12.75,12.95,0.1,55,75007,12.95,12.75,12.870000000000001,12.66,110496.95
2024-05-23,6431,94092,1205926,12.95,12.95,12.75,12.9,-0.05,52,94092,12.95,12.75,12.87,12.705,110722.25
2024-05-24,6431,45176,580655,12.9,12.95,12.75,12.9,0.0,49,45176,12.95,12.75,12.88,12.7425,110018.1
2024-05-27,6431,61008,778796,12.9,12.9,12.7,12.8,-0.1,46,61008,12.9,12.7,12.88,12.790000000000001,106315.05
2024-05-28,6431,37007,470586,12.7,12.8,12.65,12.8,0.0,38,37007,12.8,12.65,12.87,12.78,86470.0
2024-05-29,6431,37006,470675,12.6,12.8,12.6,12.8,0.0,28,37006,12.8,12.6,12.84,12.75,70521.25
2024-05-30,6431,35056,445178,12.9,12.9,12.6,12.6,-0.2,31,35056,12.9,12.6,12.78,12.7375,65902.25
2024-05-31,6431,54010,681170,12.6,12.7,12.5,12.7,0.1,48,54010,12.7,12.5,12.74,12.735,64152.15
2024-06-03,6431,80086,1007679,12.6,12.85,12.5,12.5,-0.2,64,80086,12.85,12.5,12.680000000000001,12.73,62638.75
2024-06-04,6431,32327,404147,12.45,12.7,12.4,12.5,0.0,29,32327,12.7,12.4,12.62,12.732499999999998,61779.05
2024-06-05,6431,38952,489896,12.65,12.7,12.45,12.55,0.05,38,38952,12.7,12.45,12.57,12.73,61150.8
2024-06-06,6431,61011,761032,12.55,12.65,12.4,12.5,-0.05,51,61011,12.65,12.4,12.55,12.7375,62110.45
2024-06-07,6431,23556,293297,12.6,12.6,12.4,12.5,0.0,57,23556,12.6,12.4,12.51,12.7325,59786.1
2024-06-11,6431,113389,1380186,12.4,12.4,12.05,12.1,-0.4,95,113389,12.4,12.05,12.43,12.702499999999999,57565.2
2024-06-12,6431,68190,825558,12.3,12.3,12.05,12.05,-0.05,45,68190,12.3,12.05,12.34,12.67,54421.1
2024-06-13,6431,103059,1227529,12.25,12.25,11.75,12.0,-0.05,80,103059,12.25,11.75,12.23,12.627500000000001,57555.1
2024-06-14,6431,47290,575480,12.3,12.3,12.05,12.05,0.05,41,47290,12.3,12.05,12.14,12.584999999999999,56669.0
2024-06-17,6431,128174,1535979,12.05,12.2,11.95,11.95,-0.1,70,128174,12.2,11.95,12.03,12.540000000000001,60327.65
2024-06-18,6431,83035,1000465,12.0,12.25,11.95,12.15,0.2,54,83035,12.25,11.95,12.040000000000001,12.5075,62822.05
2024-06-19,6431,270296,3546043,12.25,13.35,12.25,13.35,1.2,140,270296,13.35,12.25,12.3,12.5325,74386.35
2024-06-20,6431,685648,9936889,14.0,14.65,13.85,14.65,1.3,284,685648,14.65,13.85,12.830000000000002,12.617500000000001,104918.4
2024-06-21,6431,904187,14430148,15.8,16.1,15.5,16.1,1.45,449,904187,16.1,15.5,13.64,12.7775,145423.15
2024-06-24,6431,2212371,38419804,17.6,17.7,16.5,17.7,1.6,1114,2212371,17.7,16.5,14.790000000000001,13.017500000000002,253782.9
2024-06-25,6431,1110785,18936285,17.4,17.55,16.5,16.8,-0.9,513,1110785,17.55,16.5,15.719999999999999,13.217499999999998,306271.75
2024-06-26,6431,701170,11930283,17.7,17.7,16.6,16.85,0.05,352,701170,17.7,16.6,16.42,13.420000000000002,339479.9
2024-06-27,6431,521138,9011554,16.6,17.75,16.6,17.15,0.3,304,521138,17.75,16.6,16.919999999999998,13.6375,363686.5
2024-06-28,6431,277634,4695821,16.85,17.1,16.8,16.85,-0.3,189,277634,17.1,16.8,17.07,13.85,375815.4
2024-07-01,6431,286495,4770649,17.0,17.0,16.5,16.65,-0.2,161,286495,17.0,16.5,16.86,14.0475,387439.65
2024-07-02,6431,263141,4158471,16.65,16.65,15.15,16.1,-0.55,155,263141,16.65,15.15,16.720000000000002,14.227500000000001,396592.4
2024-07-03,6431,118806,1892492,16.0,16.1,15.8,15.95,-0.15,83,118806,16.1,15.8,16.54,14.4,400916.35
2024-07-04,6431,270030,4648210,17.5,17.5,17.0,17.2,1.25,157,270030,17.5,17.0,16.55,14.632500000000002,412470.25
2024-07-05,6431,149066,2534781,17.3,17.3,16.8,16.85,-0.35,94,149066,17.3,16.8,16.55,14.85,416873.0
2024-07-08,6431,179171,2966858,16.85,16.85,16.5,16.5,-0.35,106,179171,16.85,16.5,16.520000000000003,15.05,424653.75
2024-07-09,6431,151029,2467274,16.5,16.55,16.0,16.1,-0.4,81,151029,16.55,16.0,16.52,15.25,426535.75
2024-07-10,6431,202000,3266750,15.25,16.5,15.25,16.15,0.05,110,202000,16.5,15.25,16.560000000000002,15.455000000000002,433226.25
2024-07-11,6431,323226,5149568,16.0,16.35,15.8,15.8,-0.35,177,323226,16.35,15.8,16.28,15.645,444234.6
2024-07-12,6431,364332,5684186,15.75,16.0,15.4,15.9,0.1,176,364332,16.0,15.4,16.09,15.8375,460086.7
2024-07-15,6431,134737,2145270,15.9,16.3,15.65,15.7,-0.2,119,134737,16.3,15.65,15.929999999999998,16.025,460414.85
2024-07-16,6431,314634,4929216,16.3,16.3,15.45,15.45,-0.25,172,314634,16.3,15.45,15.8,16.19,471994.8
2024-07-17,6431,147279,2278972,15.8,15.8,15.35,15.35,-0.1,100,147279,15.8,15.35,15.639999999999997,16.29,465843.95
2024-07-18,6431,124508,1901420,15.35,15.45,15.1,15.25,-0.1,110,124508,15.45,15.1,15.530000000000001,16.32,437786.95
2024-07-19,6431,114103,1746157,15.3,15.65,15.15,15.25,0.0,73,114103,15.65,15.15,15.4,16.2775,398282.75
2024-07-22,6431,524185,8775795,16.5,16.75,16.5,16.75,1.5,201,524185,16.75,16.5,15.61,16.23,313873.45
2024-07-23,6431,2058093,37151852,16.9,18.4,16.8,18.4,1.65,1152,2058093,18.4,16.8,16.2,16.31,361238.85
2024-07-26,6431,893997,15381907,17.5,17.9,16.6,17.8,-0.6,472,893997,17.9,16.6,16.69,16.357499999999998,370880.2
2024-07-29,6431,552197,9326239,17.5,17.6,16.4,16.65,-1.15,287,552197,17.6,16.4,16.97,16.3325,372433.15
2024-07-30,6431,183290,3072767,16.65,17.0,16.5,17.0,0.35,109,183290,17.0,16.5,17.32,16.339999999999996,367715.95
2024-07-31,6431,166210,2778681,17.2,17.2,16.55,16.7,-0.3,109,166210,17.2,16.55,17.309999999999995,16.3425,361701.7
2024-08-01,6431,107146,1797698,17.5,17.5,16.65,16.75,0.05,76,107146,17.5,16.65,16.98,16.375,353901.95
