date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-05,6689,151399,18152228,120.5,120.5,119.5,120.0,-1.0,179,151399,120.5,119.5,121.0,117.325,262570.3
2023-12-06,6689,744940,92529129,120.0,126.0,120.0,125.0,5.0,836,744940,126.0,120.0,121.7,117.975,294943.6
2023-12-07,6689,1226537,156094496,125.0,130.0,123.5,127.0,2.0,1175,1226537,130.0,123.5,122.9,118.8,350457.45
2023-12-08,6689,652079,82100364,128.5,128.5,124.5,124.5,-2.5,944,652079,128.5,124.5,123.5,119.3,337135.6
2023-12-11,6689,506499,63763440,125.5,128.0,124.0,124.0,-0.5,785,506499,128.0,124.0,124.1,119.85,352489.15
2023-12-12,6689,263492,32867003,126.0,126.0,124.0,125.0,1.0,426,263492,126.0,124.0,125.1,120.425,357061.3
2023-12-13,6689,447829,55104984,125.5,125.5,121.0,122.0,-3.0,518,447829,125.5,121.0,124.5,120.725,358016.05
2023-12-14,6689,237236,29348965,123.0,126.0,122.0,122.0,0.0,326,237236,126.0,122.0,123.5,121.1,359864.5
2023-12-15,6689,356984,44026229,123.0,125.5,121.5,124.5,2.5,386,356984,125.5,121.5,123.5,121.525,370488.35
2023-12-18,6689,245648,30738248,124.5,127.5,123.5,124.0,-0.5,327,245648,127.5,123.5,123.5,121.9,373969.75
2023-12-19,6689,317462,38416297,124.5,124.5,119.5,119.5,-4.5,373,317462,124.5,119.5,122.4,122.0,375522.15
2023-12-20,6689,130337,15654379,119.5,121.0,119.5,120.0,0.5,177,130337,121.0,119.5,122.0,121.95,360674.2
2023-12-21,6689,197758,23617718,119.0,120.5,118.5,119.0,-1.0,233,197758,120.5,118.5,121.4,121.9,348171.0
2023-12-22,6689,223940,26655787,119.0,120.0,118.0,119.0,0.0,188,223940,120.0,118.0,120.3,121.925,348958.85
2023-12-25,6689,102896,12334098,119.5,121.0,118.5,118.5,-0.5,160,102896,121.0,118.5,119.2,122.0,342956.05
2023-12-26,6689,76322,9139430,119.0,120.5,119.0,120.0,1.5,112,76322,120.5,119.0,119.3,121.95,336896.65
2023-12-27,6689,218425,26142525,120.0,121.0,119.0,120.5,0.5,277,218425,121.0,119.0,119.4,121.9,340520.35
2023-12-28,6689,382345,46862682,121.0,124.0,120.0,123.0,2.5,461,382345,124.0,120.0,120.2,122.0,347777.3
2023-12-29,6689,3528234,462413192,126.0,135.0,125.0,133.5,10.5,3287,3528234,135.0,125.0,123.1,122.6,512085.3
2024-01-02,6689,4535996,621628716,134.5,141.5,134.0,134.5,1.0,6506,4535996,141.5,134.0,126.3,123.275,727317.9
2024-01-03,6689,2108457,279638249,133.0,137.0,129.0,129.5,-5.0,2037,2108457,137.0,129.0,128.2,123.75,825170.8
2024-01-04,6689,1022099,129735395,128.5,129.5,125.0,125.5,-4.0,1079,1022099,129.5,125.0,129.2,123.775,839028.75
2024-01-05,6689,439828,55469421,125.5,128.0,124.5,125.0,-0.5,532,439828,128.0,124.5,129.6,123.675,799693.3
2024-01-08,6689,360192,45058531,125.5,127.0,124.0,125.0,0.0,383,360192,127.0,124.0,127.9,123.7,785098.95
2024-01-09,6689,466654,57307118,126.0,127.0,121.0,121.0,-4.0,610,466654,127.0,121.0,125.2,123.55,783106.7
2024-01-10,6689,365603,44069267,122.0,122.0,119.0,121.5,0.5,412,365603,122.0,119.0,123.6,123.375,788212.25
2024-01-11,6689,277566,34169805,121.5,124.5,121.5,124.0,2.5,318,277566,124.5,121.5,123.3,123.475,779699.1
2024-01-12,6689,276407,33645424,123.5,123.5,120.5,120.5,-3.5,373,276407,123.5,120.5,122.4,123.4,781657.65
2024-01-15,6689,176784,21560937,122.0,123.0,121.0,122.0,1.5,231,176784,123.0,121.0,121.8,123.275,772647.65
2024-01-16,6689,196876,23693668,122.0,122.0,119.5,120.0,-2.0,315,196876,122.0,119.5,121.6,123.075,770209.05
2024-01-17,6689,412546,48994546,119.5,121.0,117.5,118.0,-2.0,511,412546,121.0,117.5,120.9,123.0,774963.25
2024-01-18,6689,724365,84272885,118.0,119.5,113.5,116.0,-2.0,780,724365,119.5,113.5,119.3,122.8,804664.65
2024-01-19,6689,227495,26610186,117.0,118.0,116.0,118.0,2.0,313,227495,118.0,116.0,118.8,122.75,806151.5
2024-01-22,6689,207418,24680074,118.5,120.0,117.0,120.0,2.0,280,207418,120.0,117.0,118.4,122.8,805325.4
2024-01-23,6689,152838,18403925,121.0,122.0,119.5,120.5,0.5,194,152838,122.0,119.5,118.5,122.9,807822.5
2024-01-24,6689,546115,67453635,121.0,125.0,120.5,123.5,3.0,601,546115,125.0,120.5,119.6,123.075,831312.15
2024-01-25,6689,221267,27044686,124.5,124.5,121.0,121.5,-2.0,296,221267,124.5,121.0,120.7,123.125,831454.25
2024-01-26,6689,174428,21159543,121.5,123.5,120.5,120.5,-1.0,176,174428,123.5,120.5,121.2,123.0,821058.4
2024-01-29,6689,127919,15542273,121.0,123.0,120.0,122.5,2.0,174,127919,123.0,120.0,121.7,122.45,651042.65
2024-01-30,6689,324298,40303692,124.0,126.0,122.0,124.0,1.5,368,324298,126.0,122.0,122.4,121.925,440457.75
2024-01-31,6689,188003,22890422,123.5,123.5,121.0,121.5,-2.5,377,188003,123.5,121.0,122.0,121.525,344435.05
2024-02-01,6689,211377,25797890,122.5,123.0,121.5,122.0,0.5,208,211377,123.0,121.5,122.1,121.35,303898.95
2024-02-02,6689,190962,23490197,122.5,124.0,122.0,122.5,0.5,231,190962,124.0,122.0,122.5,121.225,291455.65
2024-02-05,6689,318102,38775246,123.0,124.5,120.0,121.0,-1.5,385,318102,124.5,120.0,122.2,121.025,289351.15
2024-02-15,6689,1050715,134329797,123.5,132.0,122.5,129.0,8.0,1169,1050715,132.0,122.5,123.2,121.425,318554.2
2024-02-16,6689,825878,107605025,130.0,132.0,127.5,130.0,1.0,887,825878,132.0,127.5,124.9,121.85,341567.95
2024-02-19,6689,364765,47069901,130.0,132.0,127.5,128.0,-2.0,468,364765,132.0,127.5,126.1,122.05,345927.9
2024-02-20,6689,611454,79360956,128.5,132.0,127.0,129.0,1.0,701,611454,132.0,127.0,127.4,122.475,362680.25
2024-02-21,6689,389581,49963846,131.5,131.5,127.0,127.0,-2.0,564,389581,131.5,127.0,128.6,122.725,373320.1
2024-02-22,6689,368770,46839193,127.5,129.5,126.0,126.0,-1.0,507,368770,129.5,126.0,128.0,123.025,381914.8
2024-02-23,6689,361739,45664021,127.0,128.5,124.0,124.0,-2.0,462,361739,128.5,124.0,126.8,123.325,379374.45
2024-02-26,6689,373289,47128646,126.0,128.0,125.0,126.0,2.0,512,373289,128.0,125.0,126.4,123.825,361820.65
2024-02-27,6689,454254,57324759,127.5,128.0,124.0,126.5,0.5,739,454254,128.0,124.0,125.9,124.25,373158.6
2024-02-29,6689,253330,31697720,127.5,127.5,124.0,124.5,-2.0,325,253330,127.5,124.0,125.4,124.475,375454.2
2024-03-01,6689,296061,36876392,124.5,125.5,124.0,124.5,0.0,330,296061,125.5,124.0,125.1,124.675,382615.35
2024-03-04,6689,393833,48867137,125.0,125.5,123.5,124.0,-0.5,394,393833,125.5,123.5,125.1,124.7,375001.25
2024-03-05,6689,444265,54360777,124.5,125.5,120.5,122.0,-2.0,537,444265,125.5,120.5,124.3,124.725,386151.15
2024-03-06,6689,367893,44427084,121.5,123.0,120.0,120.0,-2.0,601,367893,123.0,120.0,123.0,124.7,395824.4
2024-03-07,6689,525856,62109470,121.0,121.0,116.5,117.0,-3.0,711,525856,121.0,116.5,121.5,124.425,415721.25
2024-03-08,6689,644257,73780980,116.5,118.0,113.0,113.0,-4.0,972,644257,118.0,113.0,119.2,123.875,431719.2
2024-03-11,6689,479742,55195460,115.0,117.0,113.5,116.0,3.0,483,479742,117.0,113.5,117.6,123.6,446306.15
2024-03-12,6689,236182,27747796,116.5,118.0,116.0,118.0,2.0,286,236182,118.0,116.0,116.8,123.4,447546.4
2024-03-13,6689,414520,47806596,118.5,118.5,114.0,114.0,-4.0,514,414520,118.5,114.0,115.6,122.975,458724.3
2024-03-14,6689,377612,44287952,117.0,119.0,115.0,117.5,3.5,460,377612,119.0,115.0,115.7,122.8,461699.8
2024-03-15,6689,273923,31493746,117.5,117.5,114.0,114.0,-3.5,360,273923,117.5,114.0,115.9,122.05,422860.2
2024-03-18,6689,208883,23983596,116.0,116.0,112.5,115.5,1.5,245,208883,116.0,112.5,115.8,121.325,392010.45
2024-03-19,6689,180322,20634367,115.5,116.0,114.0,114.5,-1.0,297,180322,116.0,114.0,115.1,120.65,382788.3
2024-03-20,6689,383826,43390924,114.5,114.5,112.0,113.5,-1.0,538,383826,114.5,112.0,115.0,119.875,371406.9
2024-03-21,6689,503428,58613825,113.5,119.0,113.5,116.0,2.5,521,503428,119.0,113.5,114.7,119.325,377099.25
2024-03-22,6689,185507,21315223,116.5,116.5,114.0,115.0,-1.0,270,185507,116.5,114.0,114.9,118.775,367936.1
2024-03-25,6689,252752,29200604,115.5,116.5,114.5,115.5,0.5,286,252752,116.5,114.5,114.9,118.35,362486.75
2024-03-26,6689,550535,61997544,115.5,115.5,110.5,112.0,-3.5,653,550535,115.5,110.5,114.4,117.65,371349.05
2024-03-27,6689,276661,30757534,112.0,112.0,110.0,112.0,0.0,441,276661,112.0,110.0,114.1,116.925,362469.4
2024-03-28,6689,402570,44682358,112.0,113.0,110.0,110.0,-2.0,480,402570,113.0,110.0,112.9,116.2,369931.4
2024-03-29,6689,260723,29156931,110.5,113.0,110.5,111.5,1.5,284,260723,113.0,110.5,112.2,115.55,368164.5
2024-04-01,6689,165956,18409709,110.5,112.0,110.5,111.0,-0.5,355,165956,112.0,110.5,111.3,114.9,356770.65
2024-04-02,6689,329058,36874961,112.0,113.5,110.0,112.0,1.0,344,329058,113.5,110.0,111.3,114.4,351010.3
2024-04-03,6689,248958,27361226,112.0,112.0,109.0,110.0,-2.0,381,248958,112.0,109.0,110.9,113.9,345063.55
2024-04-08,6689,265273,28811111,110.0,110.0,108.0,108.5,-1.5,467,265273,110.0,108.0,110.6,113.475,332034.4
2024-04-09,6689,205055,22606465,108.0,111.5,108.0,110.5,2.0,284,205055,111.5,108.0,110.4,113.35,310074.3
2024-04-10,6689,511160,58003078,112.5,115.5,112.0,113.5,3.0,642,511160,115.5,112.0,110.9,113.225,311645.2
2024-04-11,6689,191213,21272900,113.5,113.5,110.5,110.5,-3.0,278,191213,113.5,110.5,110.6,112.85,309396.75
2024-04-12,6689,136397,15211270,110.5,112.5,110.5,112.0,1.5,173,136397,112.5,110.5,111.0,112.75,295490.6
2024-04-15,6689,248638,27137401,111.0,111.0,108.0,108.5,-3.5,456,248638,111.0,108.0,111.0,112.3,289041.9
2024-04-16,6689,563808,58313927,107.5,107.5,100.5,103.0,-5.5,829,563808,107.5,100.5,109.5,111.75,303536.15
2024-04-17,6689,199266,20960246,103.0,106.5,103.0,104.5,1.5,260,199266,106.5,103.0,107.7,111.2,303055.3
2024-04-18,6689,159471,16556028,103.5,105.0,103.0,103.5,-1.0,229,159471,105.0,103.0,106.3,110.65,302012.75
2024-04-19,6689,504829,50523727,103.5,103.5,98.0,99.5,-4.0,672,504829,103.5,98.0,103.8,109.95,308062.9
2024-04-22,6689,229349,22754501,99.5,101.5,98.0,98.0,-1.5,336,229349,101.5,98.0,101.7,109.05,294358.95
2024-04-23,6689,165476,16362921,99.3,100.5,98.3,98.6,0.6,241,165476,100.5,98.3,100.82000000000001,108.22999999999999,293357.4
2024-04-24,6689,244955,24487926,100.0,100.5,99.4,99.9,1.3,312,244955,100.5,99.4,99.9,107.45,292967.55
2024-04-25,6689,146872,14548378,100.0,100.0,98.5,98.8,-1.1,306,146872,100.0,98.5,98.96000000000001,106.79,272784.4
2024-04-26,6689,254860,25453424,99.0,100.5,98.5,100.0,1.2,309,254860,100.5,98.5,99.06,106.19000000000001,271694.35
2024-04-29,6689,339496,35076339,101.5,105.0,101.5,104.5,4.5,449,339496,105.0,101.5,100.36,105.915,268540.65
2024-04-30,6689,173584,17956753,104.5,104.5,102.5,102.5,-2.0,265,173584,104.5,102.5,101.14000000000001,105.465,264183.7
2024-05-02,6689,114342,11837395,102.5,104.5,102.5,104.0,1.5,146,114342,104.5,102.5,101.96000000000001,105.11500000000001,261603.0
2024-05-03,6689,127588,13174137,104.0,105.0,102.5,102.5,-1.5,225,127588,105.0,102.5,102.7,104.64000000000001,251529.5
2024-05-06,6689,104762,10839657,103.0,104.0,102.5,103.5,1.0,253,104762,104.0,102.5,103.4,104.31500000000001,244319.7
2024-05-07,6689,139135,14256677,103.5,104.0,101.0,103.0,-0.5,170,139135,104.0,101.0,103.1,104.04,238012.8
2024-05-08,6689,262572,26954018,103.5,104.0,101.0,103.0,0.0,248,262572,104.0,101.0,103.2,103.665,240888.65
2024-05-09,6689,151421,15481166,103.0,103.5,101.5,101.5,-1.5,200,151421,103.5,101.5,102.7,103.06500000000001,222901.7
2024-05-10,6689,810339,78327243,99.0,99.0,93.0,97.4,-4.1,996,810339,99.0,93.0,101.67999999999999,102.41,253858.0
2024-05-13,6689,1127008,102358833,94.5,94.5,88.1,90.4,-7.0,1455,1127008,94.5,88.1,99.06,101.33,303388.55
2024-05-14,6689,407170,37788074,91.0,93.7,91.0,93.3,2.9,472,407170,93.7,91.0,97.12,100.57000000000001,311315.15
2024-05-15,6689,458303,42648262,93.8,95.5,91.6,91.6,-1.7,644,458303,95.5,91.6,94.84,100.0,306039.9
2024-05-16,6689,322819,29777244,92.1,93.7,91.2,92.9,1.3,366,322819,93.7,91.2,93.12,99.42,312217.55
2024-05-17,6689,236174,22111322,92.9,94.4,92.9,93.8,0.9,279,236174,94.4,92.9,92.4,98.935,316052.7
2024-05-20,6689,166017,15571890,94.9,94.9,93.0,93.2,-0.6,235,166017,94.9,93.0,92.96,98.62,299112.1
2024-05-21,6689,149586,13846234,93.9,94.0,91.7,92.2,-1.0,428,149586,94.0,91.7,92.74000000000001,98.33,295123.95
2024-05-22,6689,279955,25917297,93.0,93.8,92.0,92.8,0.6,271,279955,93.8,92.0,92.97999999999999,98.04,300847.9
2024-05-23,6689,337056,30771587,92.9,92.9,90.5,90.5,-2.3,559,337056,92.9,90.5,92.5,97.57000000000001,305452.95
2024-05-24,6689,405089,36547600,90.5,91.7,89.3,90.2,-0.3,434,405089,91.7,89.3,91.78,97.14,318363.8
2024-05-27,6689,327084,29514725,90.3,90.9,89.7,90.2,0.0,425,327084,90.9,89.7,91.18,96.65,321975.0
2024-05-28,6689,458908,42101197,90.2,93.0,90.1,92.7,2.5,433,458908,93.0,90.1,91.28,96.06,327945.6
2024-05-29,6689,206198,18939816,93.0,93.0,91.4,91.5,-1.2,253,206198,93.0,91.4,91.02000000000001,95.51,329576.3
2024-05-30,6689,210677,19148878,91.5,92.3,90.3,90.5,-1.0,279,210677,92.3,90.3,91.02000000000001,94.83500000000001,334393.05
2024-05-31,6689,209774,19333814,91.3,92.8,90.9,92.4,1.9,310,209774,92.8,90.9,91.46000000000001,94.33000000000001,338502.35
2024-06-03,6689,372598,34955391,92.6,94.7,92.6,94.0,1.6,418,372598,94.7,92.6,92.22,93.855,351894.15
2024-06-04,6689,501995,47707741,94.3,96.0,93.2,94.9,0.9,565,501995,96.0,93.2,92.66,93.45,370037.15
2024-06-05,6689,4050859,413853751,94.9,104.0,94.9,99.0,4.1,3204,4050859,104.0,94.9,94.16,93.25,559451.5
2024-06-06,6689,1697404,167376706,100.0,100.5,96.0,99.1,0.1,1659,1697404,100.5,96.0,95.88000000000001,93.13000000000001,636750.65
2024-06-07,6689,1317814,133309847,99.8,103.0,99.3,102.0,2.9,1239,1317814,103.0,99.3,97.8,93.36,662124.4
2024-06-11,6689,1366352,141386530,104.5,107.0,100.5,101.0,-1.0,1455,1366352,107.0,100.5,99.2,93.89000000000001,674091.6
2024-06-12,6689,3163771,343492196,101.5,111.0,100.0,111.0,10.0,2140,3163771,111.0,100.0,102.42,94.775,811921.65
2024-06-13,6689,4411024,479368538,110.0,113.0,105.0,108.0,-3.0,3613,4411024,113.0,105.0,104.22,95.595,1009557.7
2024-06-14,6689,1947633,214428496,106.5,113.0,106.5,108.0,0.0,2037,1947633,113.0,106.5,106.0,96.35,1090798.4
2024-06-17,6689,913131,98209099,107.0,110.5,105.0,105.5,-2.5,1050,913131,110.5,105.0,106.7,96.935,1124646.25
2024-06-18,6689,881852,94983284,106.0,109.5,106.0,107.0,1.5,822,881852,109.5,106.0,107.9,97.625,1160438.0
2024-06-19,6689,773483,83184260,109.0,109.5,106.0,106.5,-0.5,756,773483,109.5,106.0,107.0,98.34,1191632.85
2024-06-20,6689,647583,70239177,108.0,109.5,106.0,109.5,3.0,713,647583,109.5,106.0,107.3,99.175,1210014.25
2024-06-21,6689,591617,64373146,109.5,111.0,107.0,109.0,-0.5,682,591617,111.0,107.0,107.5,100.1,1222742.3
2024-06-24,6689,477063,51330251,109.0,110.5,106.0,106.0,-3.0,586,477063,110.5,106.0,107.6,100.89000000000001,1226341.0
2024-06-25,6689,363061,38734978,107.0,108.0,105.0,107.0,1.0,419,363061,108.0,105.0,107.6,101.73,1228139.85
2024-06-26,6689,382527,40999575,107.5,108.5,106.0,106.0,-1.0,699,382527,108.5,106.0,107.5,102.39500000000001,1224320.8
2024-06-27,6689,602548,63001602,105.5,106.5,103.5,104.0,-2.0,599,602548,106.5,103.5,106.4,103.02000000000001,1244138.3
2024-06-28,6689,422535,44127958,105.0,106.0,104.0,104.0,0.0,391,422535,106.0,104.0,105.4,103.69500000000001,1254731.2
2024-07-01,6689,800754,81679822,105.0,105.0,100.5,101.5,-2.5,767,800754,105.0,100.5,104.5,104.15,1284280.2
2024-07-02,6689,615938,62886747,103.0,104.5,100.0,101.5,0.0,611,615938,104.5,100.0,103.4,104.525,1296447.2
2024-07-03,6689,338573,34537707,101.5,104.0,101.0,102.0,0.5,368,338573,104.0,101.0,102.6,104.88,1288276.1
2024-07-04,6689,359629,36880878,103.0,103.5,102.0,102.5,0.5,421,359629,103.5,102.0,102.3,105.05499999999999,1103714.6
2024-07-05,6689,434934,44914041,103.0,104.0,101.5,103.5,1.0,416,434934,104.0,101.5,102.2,105.275,1040591.1
2024-07-08,6689,380326,38656810,104.0,104.0,100.5,101.0,-2.5,496,380326,104.0,100.5,102.1,105.225,993716.7
2024-07-09,6689,548236,54810748,102.5,102.5,98.2,100.5,-0.5,629,548236,102.5,98.2,101.9,105.2,952810.9
2024-07-10,6689,3509332,383355708,104.5,110.5,104.5,108.5,8.0,2756,3509332,110.5,104.5,103.2,105.075,970088.95
2024-07-11,6689,4031873,464760063,108.0,119.0,108.0,118.0,9.5,3612,4031873,119.0,108.0,106.3,105.575,951131.4
2024-07-12,6689,3746028,445551063,115.0,123.5,115.0,118.5,0.5,3607,3746028,123.5,115.0,109.3,106.1,1041051.15
2024-07-15,6689,3083884,372985190,118.5,125.0,117.5,121.5,3.0,2961,3083884,125.0,117.5,113.4,106.9,1149588.8
2024-07-16,6689,2769015,340108810,120.5,125.0,119.5,125.0,3.5,2862,2769015,125.0,119.5,118.3,107.8,1243946.95
2024-07-17,6689,2647759,328735823,127.0,129.0,120.5,122.0,-3.0,2439,2647759,129.0,120.5,121.0,108.575,1337660.75
2024-07-18,6689,1432518,169967497,119.5,121.0,116.5,120.0,-2.0,1596,1432518,121.0,116.5,121.4,109.1,1376907.5
2024-07-19,6689,1011645,121456699,120.0,122.5,118.0,119.5,-0.5,1094,1011645,122.5,118.0,121.6,109.625,1397908.9
2024-07-22,6689,1598638,183681020,120.5,120.5,112.0,115.0,-4.5,1428,1598638,120.5,112.0,120.3,110.075,1453987.65
2024-07-23,6689,579235,67286174,117.5,118.5,113.5,114.0,-1.0,732,579235,118.5,113.5,118.1,110.425,1464796.35
2024-07-26,6689,492219,54575515,111.0,112.0,109.0,110.5,-3.5,765,492219,112.0,109.0,115.8,110.65,1470280.95
2024-07-29,6689,749100,81784756,112.0,113.5,107.0,108.0,-2.5,818,749100,113.5,107.0,113.4,110.85,1477608.55
2024-07-30,6689,423686,45456807,109.0,109.0,105.5,109.0,0.0,558,423686,109.0,105.5,111.3,111.1,1477666.1
2024-07-31,6689,258904,27979835,107.5,109.5,106.5,107.5,-1.5,343,258904,109.5,106.5,109.8,111.4,1450573.6
2024-08-01,6689,392480,43509426,111.0,112.0,109.0,112.0,4.5,499,392480,112.0,109.0,109.4,111.925,1439400.7
2024-08-02,6689,570086,60917121,107.5,110.5,104.5,105.0,-7.0,690,570086,110.5,104.5,108.3,112.075,1450976.35
2024-08-05,6689,1063486,101227262,101.5,102.0,94.5,94.5,-10.5,1027,1063486,102.0,94.5,105.6,111.675,1486169.2
2024-08-06,6689,1609907,141975985,96.0,96.7,85.1,89.5,-5.0,1514,1609907,96.7,85.1,101.7,110.975,1544917.85
2024-08-07,6689,620311,58044815,90.0,96.4,89.8,93.0,3.5,883,620311,96.4,89.8,98.8,110.575,1556917.1
