date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-26,2241,207380,7029960,34.55,34.55,33.6,33.7,-1.0,143,207380,34.55,33.6,34.10000000000001,37.2425,593646.3
2023-10-27,2241,196426,6768217,33.9,34.85,33.8,34.45,0.75,134,196426,34.85,33.8,34.269999999999996,36.92,582319.25
2023-10-30,2241,159224,5581548,34.35,35.4,34.35,35.4,0.95,121,159224,35.4,34.35,34.53,36.685,549668.1
2023-10-31,2241,269499,9236413,35.4,35.7,33.6,33.6,-1.8,219,269499,35.7,33.6,34.37,36.3175,532573.05
2023-11-01,2241,170528,5720579,34.0,34.0,33.3,33.35,-0.25,120,170528,34.0,33.3,34.1,35.89,506457.95
2023-11-02,2241,115151,3944758,33.7,34.55,33.7,34.15,0.8,98,115151,34.55,33.7,34.19,35.515,463820.75
2023-11-03,2241,187084,6460028,34.2,34.9,34.15,34.5,0.35,137,187084,34.9,34.15,34.2,35.215,387067.2
2023-11-06,2241,485512,17200041,35.8,36.35,34.75,35.25,0.75,300,485512,36.35,34.75,34.17,35.0375,313609.85
2023-11-07,2241,101870,3589598,35.65,35.65,35.05,35.05,-0.2,98,101870,35.65,35.05,34.46,34.8425,293016.9
2023-11-08,2241,277262,9823580,35.05,35.7,35.05,35.7,0.65,160,277262,35.7,35.05,34.92999999999999,34.7625,272663.95
2023-11-09,2241,98394,3499568,35.7,35.75,35.1,35.7,0.0,95,98394,35.75,35.1,35.24,34.6725,259192.55
2023-11-10,2241,296405,10468239,35.65,35.7,34.85,35.65,-0.05,160,296405,35.7,34.85,35.470000000000006,34.6225,243548.5
2023-11-13,2241,905557,31339084,35.9,35.9,33.95,34.3,-1.35,473,905557,35.9,33.95,35.28,34.5625,261128.3
2023-11-14,2241,439944,15411444,34.5,35.55,34.4,34.6,0.3,246,439944,35.55,34.4,35.19,34.540000000000006,264780.35
2023-11-15,2241,419334,14564765,35.4,35.45,34.5,34.6,0.0,324,419334,35.45,34.5,34.970000000000006,34.56250000000001,269576.8
2023-11-16,2241,238436,8291934,34.9,35.15,34.55,34.55,-0.05,153,238436,35.15,34.55,34.739999999999995,34.5675,271689.5
2023-11-17,2241,593285,20653451,34.6,35.05,34.55,34.8,0.25,310,593285,35.05,34.55,34.57000000000001,34.6275,284476.3
2023-11-20,2241,715232,24084693,33.7,34.4,33.05,33.9,0.0,481,715232,34.4,33.05,34.489999999999995,34.6175,312918.15
2023-11-21,2241,235399,8007529,34.05,34.35,33.9,33.9,0.0,137,235399,34.35,33.9,34.35,34.5925,316222.35
2023-11-22,2241,172572,5822100,33.9,33.9,33.55,33.8,-0.1,146,172572,33.9,33.55,34.19,34.5475,314224.7
2023-11-23,2241,220238,7428116,33.9,33.95,33.45,33.7,-0.1,140,220238,33.95,33.45,34.019999999999996,34.5475,314867.6
2023-11-24,2241,195517,6547537,33.7,33.7,33.35,33.4,-0.3,122,195517,33.7,33.35,33.74,34.495,314822.15
2023-11-27,2241,283247,9341058,33.5,33.5,32.6,32.6,-0.8,206,283247,33.5,32.6,33.480000000000004,34.355000000000004,321023.3
2023-11-28,2241,75819,2499110,32.6,33.15,32.6,33.0,0.4,67,75819,33.15,32.6,33.3,34.325,311339.3
2023-11-29,2241,144150,4767720,33.3,33.3,32.85,32.9,-0.1,103,144150,33.3,32.85,33.12,34.302499999999995,310020.4
2023-11-30,2241,241920,7998313,33.0,33.2,32.9,33.1,0.2,121,241920,33.2,32.9,33.0,34.25,316358.85
2023-12-01,2241,521926,17264867,33.15,33.25,32.85,33.1,0.0,249,521926,33.25,32.85,32.94,34.18,333100.95
2023-12-04,2241,886619,29297627,33.2,33.45,32.65,32.9,-0.2,513,886619,33.45,32.65,33.0,34.0625,353156.3
2023-12-05,2241,761113,24832333,33.15,33.15,32.1,32.7,-0.2,519,761113,33.15,32.1,32.94,33.945,386118.45
2023-12-06,2241,366297,11999998,32.65,33.0,32.5,32.75,0.05,285,366297,33.0,32.5,32.910000000000004,33.7975,390570.2
2023-12-07,2241,869241,28822791,32.75,33.45,32.7,32.95,0.2,552,869241,33.45,32.7,32.88,33.660000000000004,429112.55
2023-12-08,2241,1008165,32445251,33.0,33.05,31.7,31.9,-1.05,646,1008165,33.05,31.7,32.64,33.4725,464700.55
2023-12-11,2241,394924,12558009,32.25,32.25,31.45,31.65,-0.25,281,394924,32.25,31.45,32.39,33.339999999999996,439168.9
2023-12-12,2241,398880,12545084,31.6,31.85,31.05,31.75,0.1,290,398880,31.85,31.05,32.2,33.1975,437115.7
2023-12-13,2241,431285,13515215,31.75,31.85,30.95,31.05,-0.7,322,431285,31.85,30.95,31.860000000000003,33.019999999999996,437713.25
2023-12-14,2241,382890,12016382,31.2,31.7,31.0,31.2,0.15,211,382890,31.7,31.0,31.51,32.8525,444935.95
2023-12-15,2241,588748,18692415,31.4,32.25,31.25,31.25,0.05,394,588748,32.25,31.25,31.379999999999995,32.675,444709.1
2023-12-18,2241,1837011,56715856,31.35,32.0,30.4,30.65,-0.6,1249,1837011,32.0,30.4,31.18,32.5125,500798.05
2023-12-19,2241,616174,18862350,30.75,30.9,30.5,30.55,-0.1,446,616174,30.9,30.5,30.939999999999998,32.345,519836.8
2023-12-20,2241,1544711,49184356,30.6,32.55,30.6,32.15,1.6,968,1544711,32.55,30.6,31.160000000000004,32.2625,588443.75
2023-12-21,2241,769288,24504547,32.15,32.45,31.5,31.95,-0.2,541,769288,32.45,31.5,31.309999999999995,32.175,615896.25
2023-12-22,2241,1883434,61747836,32.3,33.5,32.15,32.2,0.25,1192,1883434,33.5,32.15,31.5,32.114999999999995,700292.1
2023-12-25,2241,854702,27143800,32.2,32.2,31.3,31.85,-0.35,470,854702,32.2,31.3,31.74,32.0775,728864.85
2023-12-26,2241,626107,19905324,32.0,32.25,31.4,32.1,0.25,395,626107,32.25,31.4,32.05,32.0325,756379.25
2023-12-27,2241,869421,27984346,32.15,32.8,31.7,31.8,-0.3,491,869421,32.8,31.7,31.98,31.9775,792642.8
2023-12-28,2241,535429,16889454,31.8,31.8,31.3,31.6,-0.2,350,535429,31.8,31.3,31.910000000000004,31.902499999999996,807318.25
2023-12-29,2241,200641,6349004,31.75,31.9,31.5,31.65,0.05,136,200641,31.9,31.5,31.8,31.829999999999995,791254.0
2024-01-02,2241,475971,15190534,31.8,32.1,31.55,31.85,0.2,298,475971,32.1,31.55,31.8,31.777499999999996,770721.6
2024-01-03,2241,672166,21042625,31.65,31.7,31.0,31.15,-0.7,413,672166,31.7,31.0,31.610000000000003,31.7,766274.25
2024-01-04,2241,1198633,36260037,30.85,30.85,30.0,30.15,-1.0,789,1198633,30.85,30.0,31.28,31.570000000000004,807891.05
2024-01-05,2241,468125,14209302,30.15,30.8,30.1,30.2,0.05,301,468125,30.8,30.1,31.0,31.432499999999997,787835.25
2024-01-08,2241,181835,5509294,30.55,30.6,30.15,30.25,0.05,147,181835,30.6,30.15,30.72,31.35,746518.75
2024-01-09,2241,438191,13097369,30.35,30.35,29.7,29.75,-0.5,356,438191,30.35,29.7,30.3,31.255000000000003,748682.1
2024-01-10,2241,316376,9362758,29.7,30.0,29.4,29.55,-0.2,276,316376,30.0,29.4,29.98,31.145000000000003,744556.9
2024-01-11,2241,103333,3069489,29.85,29.85,29.55,29.7,0.15,97,103333,29.85,29.55,29.889999999999997,31.077499999999997,728159.3
2024-01-12,2241,107530,3191905,29.7,29.85,29.6,29.6,-0.1,96,107530,29.85,29.6,29.770000000000003,30.997500000000002,714391.3
2024-01-15,2241,645710,19758240,29.85,31.1,29.7,31.0,1.4,355,645710,31.1,29.7,29.920000000000005,30.985000000000003,717239.4
2024-01-16,2241,1262453,40444988,31.0,32.6,30.8,31.85,0.85,805,1262453,32.6,30.8,30.340000000000003,31.044999999999998,688511.5
2024-01-17,2241,418461,13041435,31.7,31.8,30.8,30.85,-1.0,335,418461,31.8,30.8,30.6,31.060000000000002,678625.85
2024-01-18,2241,210017,6430315,31.0,31.1,30.45,30.5,-0.35,169,210017,31.1,30.45,30.76,30.977500000000003,611891.15
2024-01-19,2241,337588,10384363,30.7,31.25,30.45,30.5,0.0,218,337588,31.25,30.45,30.939999999999998,30.905,590306.15
2024-01-22,2241,131722,4065052,30.8,31.0,30.55,30.95,0.45,107,131722,31.0,30.55,30.93,30.8425,502720.55
2024-01-23,2241,132635,4122065,31.05,31.3,30.95,31.0,0.05,115,132635,31.3,30.95,30.76,30.8,466617.2
2024-01-24,2241,132203,4123566,30.95,31.4,30.95,31.1,0.1,86,132203,31.4,30.95,30.810000000000002,30.75,441922.0
2024-01-25,2241,400094,12152313,30.95,30.95,30.1,30.2,-0.9,279,400094,30.95,30.1,30.75,30.670000000000005,418455.65
2024-01-26,2241,148239,4467338,30.2,30.45,30.05,30.15,-0.05,109,148239,30.45,30.05,30.68,30.597500000000004,399096.15
2024-01-29,2241,302761,9233032,30.2,30.75,30.1,30.55,0.4,186,302761,30.75,30.1,30.6,30.5425,404202.15
2024-01-30,2241,2825178,89732384,30.8,32.25,30.55,31.4,0.85,1409,2825178,32.25,30.55,30.68,30.52,521662.5
2024-01-31,2241,633659,19722129,31.45,31.6,30.9,31.0,-0.4,395,633659,31.6,30.9,30.660000000000004,30.5125,519737.15
2024-02-01,2241,2576576,83282821,31.0,33.4,30.85,33.0,2.0,1475,2576576,33.4,30.85,31.22,30.654999999999994,588634.3
2024-02-02,2241,3828539,129377302,33.25,34.85,33.1,33.8,0.8,2231,3828539,34.85,33.1,31.95,30.835,756655.0
2024-02-05,2241,994959,32590336,33.3,33.4,32.45,32.55,-1.25,663,994959,33.4,32.45,32.35,30.95,797311.2
2024-02-15,2241,850473,27333303,32.3,32.5,31.9,32.2,-0.35,491,850473,32.5,31.9,32.510000000000005,31.0725,817925.3
2024-02-16,2241,867055,28500250,32.25,33.25,32.25,32.9,0.7,670,867055,33.25,32.25,32.89,31.24,845459.25
2024-02-19,2241,556964,18345202,33.25,33.7,32.5,32.5,-0.4,414,556964,33.7,32.5,32.79,31.380000000000003,868140.8
2024-02-20,2241,636136,20353011,32.8,32.8,31.8,31.8,-0.7,417,636136,32.8,31.8,32.39,31.49,894571.1
2024-02-21,2241,292985,9344218,31.85,32.25,31.5,31.85,0.05,195,292985,32.25,31.5,32.25,31.5325,876934.85
2024-02-22,2241,506702,16198229,31.85,32.85,31.65,31.75,-0.1,345,506702,32.85,31.65,32.160000000000004,31.527499999999996,839147.3
2024-02-23,2241,796204,24991490,31.75,31.8,31.05,31.8,0.05,476,796204,31.8,31.05,31.940000000000005,31.575,858034.45
2024-02-26,2241,453360,14410439,31.85,32.1,31.5,31.75,-0.05,281,453360,32.1,31.5,31.790000000000003,31.6375,870201.6
2024-02-27,2241,347195,10935020,31.9,32.15,31.1,31.6,-0.15,244,347195,32.15,31.1,31.75,31.692499999999995,870681.95
2024-02-29,2241,301006,9607265,31.55,32.25,31.55,31.7,0.1,242,301006,32.25,31.55,31.72,31.73,879146.15
2024-03-01,2241,2439394,74642232,31.7,31.7,30.15,30.5,-1.2,1516,2439394,31.7,30.15,31.47,31.705000000000002,994484.1
2024-03-04,2241,2380243,76668382,30.6,33.2,30.5,33.2,2.7,1437,2380243,33.2,30.5,31.75,31.810000000000002,1106886.1
2024-03-05,2241,952024,31071104,33.0,33.4,31.95,31.95,-1.25,669,952024,33.4,31.95,31.79,31.897499999999997,1134482.6
2024-03-06,2241,1812071,59780643,32.1,33.5,31.95,32.6,0.65,1661,1812071,33.5,31.95,31.99,32.019999999999996,1217674.2
2024-03-07,2241,1298924,42232366,32.75,33.55,31.5,31.5,-1.1,1080,1298924,33.55,31.5,31.95,32.0675,1267482.35
2024-03-08,2241,1004095,30964071,31.75,31.95,30.4,30.5,-1.0,964,1004095,31.95,30.4,31.95,32.0225,1176428.2
2024-03-11,2241,7179777,221047295,30.8,32.75,30.8,32.65,2.15,984,7179777,32.75,30.8,31.839999999999996,32.105000000000004,1503734.1
2024-03-12,2241,3411035,117915942,32.6,35.85,32.5,35.85,3.2,2107,3411035,35.85,32.5,32.62,32.2475,1545457.05
2024-03-13,2241,10346373,375383592,36.35,37.8,34.7,36.15,0.3,3891,10346373,37.8,34.7,33.33,32.364999999999995,1871348.75
2024-03-14,2241,9849699,377690824,36.2,39.75,36.15,38.6,2.45,5008,9849699,39.75,36.15,34.75,32.667500000000004,2314085.75
2024-03-15,2241,3208575,122573423,37.9,38.8,37.4,38.7,0.1,2039,3208575,38.8,37.4,36.39,32.9925,2431990.85
2024-03-18,2241,3979227,157039625,39.4,40.9,38.4,38.6,-0.1,2782,3979227,40.9,38.4,37.58,33.277499999999996,2587599.45
2024-03-19,2241,2377850,90088399,38.45,39.2,36.6,36.6,-2.0,1655,2377850,39.2,36.6,37.730000000000004,33.4825,2678643.75
2024-03-20,2241,2634766,94361033,36.45,37.45,34.95,35.15,-1.45,1810,2634766,37.45,34.95,37.53,33.65,2778575.25
2024-03-21,2241,2202311,80381090,36.0,37.25,35.55,37.1,1.95,1483,2202311,37.25,35.55,37.230000000000004,33.9125,2874041.55
2024-03-22,2241,2849506,107790361,37.05,38.55,36.6,38.0,0.9,1662,2849506,38.55,36.6,37.089999999999996,34.225,2991181.75
2024-03-25,2241,2603844,100730813,38.0,39.75,37.4,38.45,0.45,1415,2603844,39.75,37.4,37.06,34.5575,3081563.75
2024-03-26,2241,3093044,116637382,38.45,39.5,36.0,36.2,-2.25,1670,3093044,39.5,36.0,36.980000000000004,34.779999999999994,3213547.95
2024-03-27,2241,1424940,52455959,36.5,37.4,35.9,37.15,0.95,786,1424940,37.4,35.9,37.38,35.057500000000005,3267435.2
2024-03-28,2241,6756020,268886726,37.3,40.85,37.3,39.7,2.55,3227,6756020,40.85,37.3,37.9,35.457499999999996,3590185.9
2024-03-29,2241,4633605,185651538,40.4,41.1,38.7,40.2,0.5,3003,4633605,41.1,38.7,38.34,35.9425,3699896.45
2024-04-01,2241,1648112,65941715,39.8,40.75,39.55,40.0,-0.2,1170,1648112,40.75,39.55,38.65,36.2825,3663289.9
2024-04-02,2241,3320737,136094175,40.0,41.85,39.7,41.0,1.0,1995,3320737,41.85,39.7,39.61,36.735,3781725.55
2024-04-03,2241,1841649,73481735,40.5,40.65,39.2,39.65,-1.35,1465,1841649,40.65,39.2,40.11,37.0875,3783204.45
2024-04-08,2241,1435570,55731838,39.05,39.65,38.1,38.95,-0.7,1081,1435570,39.65,38.1,39.96,37.46,3790036.75
2024-04-09,2241,669782,25852816,39.4,39.4,38.3,38.35,-0.6,552,669782,39.4,38.3,39.589999999999996,37.852500000000006,3773321.1
2024-04-10,2241,1278963,48890667,38.75,38.9,37.6,37.6,-0.75,830,1278963,38.9,37.6,39.11,38.1,3478280.4
2024-04-11,2241,1175369,43659983,37.7,37.9,36.8,36.85,-0.75,759,1175369,37.9,36.8,38.28,38.15,3366497.1
2024-04-12,2241,993164,36795600,36.5,37.55,36.45,36.95,0.1,630,993164,37.55,36.45,37.739999999999995,38.190000000000005,2898836.65
2024-04-15,2241,2420019,94225192,37.0,39.8,37.0,38.95,2.0,1858,2420019,39.8,37.0,37.74,38.207499999999996,2527352.65
2024-04-16,2241,1920788,72738624,39.05,39.15,37.0,37.65,-1.3,1286,1920788,39.15,37.0,37.6,38.155,2462963.3
2024-04-17,2241,3674012,147501283,38.1,41.35,38.1,40.6,2.95,2178,3674012,41.35,38.1,38.2,38.255,2447702.55
2024-04-18,2241,7833381,331683704,40.4,43.95,39.65,42.5,1.9,4549,7833381,43.95,39.65,39.33,38.55,2720479.1
2024-04-19,2241,3976766,161686119,41.5,41.7,39.1,41.0,-1.5,2478,3976766,41.7,39.1,40.14,38.8425,2787579.1
2024-04-22,2241,2577251,104991757,40.95,41.8,39.5,40.2,-0.8,1356,2577251,41.8,39.5,40.39,38.9975,2806326.1
2024-04-23,2241,3897575,163920822,40.8,42.9,40.8,42.2,2.0,2284,3897575,42.9,40.8,41.300000000000004,39.2075,2858729.55
2024-04-24,2241,2659704,113039792,42.8,43.1,41.7,42.2,0.0,1569,2659704,43.1,41.7,41.62,39.394999999999996,2861522.55
2024-04-25,2241,12777818,579914605,42.35,46.4,42.1,46.4,4.2,4871,12777818,46.4,42.1,42.4,39.90500000000001,3345761.25
2024-04-26,2241,34917639,1717412147,48.0,51.0,47.0,48.25,1.85,18761,34917639,51.0,47.0,43.85,40.46,5020396.2
2024-04-29,2241,9777543,466060004,48.6,48.95,45.25,46.25,-2.0,5784,9777543,48.95,45.25,45.06,40.7875,5171472.35
2024-04-30,2241,6872800,320490489,46.25,48.1,44.8,46.65,0.4,3929,6872800,48.1,44.8,45.95,41.11,5283432.1
2024-05-02,2241,3671254,169025340,46.65,47.4,45.3,45.85,-0.8,2195,3671254,47.4,45.3,46.68,41.402499999999996,5384589.2
2024-05-03,2241,4138777,187629057,46.9,47.3,44.15,44.15,-1.7,2602,4138777,47.3,44.15,46.230000000000004,41.56,5425491.2
2024-05-06,2241,4383170,195692334,44.35,45.55,43.4,44.45,0.3,2244,4383170,45.55,43.4,45.47,41.8,5552567.25
2024-05-07,2241,7973323,328095730,44.45,44.7,40.05,40.05,-4.4,4221,7973323,44.7,40.05,44.230000000000004,41.855000000000004,5879454.9
2024-05-08,2241,2795112,111889399,40.05,40.7,39.25,39.9,-0.15,1759,2795112,40.7,39.25,42.879999999999995,41.9325,5985721.4
2024-05-09,2241,9956397,415508200,40.1,43.85,40.1,43.85,3.95,3591,9956397,43.85,40.1,42.480000000000004,42.245000000000005,6419593.1
2024-05-10,2241,11711062,555271676,46.2,48.2,45.65,48.2,4.35,5480,11711062,48.2,45.65,43.29,42.8125,6946377.75
2024-05-13,2241,30305028,1476177828,50.0,50.7,46.75,47.35,-0.85,16672,30305028,50.7,46.75,43.870000000000005,43.332499999999996,8411970.95
2024-05-14,2241,18045775,877941377,47.7,50.1,46.1,48.3,0.95,10431,18045775,50.1,46.1,45.519999999999996,43.8,9193258.75
2024-05-15,2241,12622799,617123803,48.5,50.2,47.6,49.3,1.0,7166,12622799,50.2,47.6,47.4,44.3825,9728359.3
2024-05-16,2241,19019298,996034479,49.5,54.2,49.05,54.2,4.9,8949,19019298,54.2,49.05,49.47,45.0625,10495623.6
2024-05-17,2241,38257526,2000398197,54.2,54.6,49.55,51.9,-2.3,18338,38257526,54.6,49.55,50.21,45.532500000000006,12016830.85
2024-05-20,2241,16826752,877354872,52.3,53.6,50.5,51.4,-0.5,9393,16826752,53.6,50.5,51.019999999999996,46.0525,12659330.15
2024-05-21,2241,34620185,1856836538,51.9,55.8,51.8,53.7,2.3,18051,34620185,55.8,51.8,52.1,46.7275,14261476.85
2024-05-22,2241,14025378,747240310,54.1,54.6,52.4,52.8,-0.9,8560,14025378,54.6,52.4,52.8,47.2575,14767867.0
2024-05-23,2241,20967240,1085224559,52.7,54.6,48.55,49.6,-3.2,12475,20967240,54.6,48.55,51.879999999999995,47.627500000000005,15683243.8
2024-05-24,2241,10811456,538073242,49.0,51.5,48.15,49.0,-0.6,6630,10811456,51.5,48.15,51.3,47.75750000000001,15584925.7
2024-05-27,2241,8488119,421085872,49.5,50.4,48.8,50.1,1.1,5196,8488119,50.4,48.8,51.040000000000006,47.85,14263449.7
2024-05-28,2241,13144190,679171000,50.9,53.5,50.2,51.0,0.9,7823,13144190,53.5,50.2,50.5,48.0875,14431782.05
2024-05-29,2241,8851707,453905336,51.5,52.4,50.0,50.1,-0.9,5103,8851707,52.4,50.0,49.959999999999994,48.26,14530727.4
2024-05-30,2241,4870758,240624102,49.5,50.5,48.7,48.75,-1.35,3708,4870758,50.5,48.7,49.79,48.404999999999994,14590702.6
2024-05-31,2241,10700852,546750194,48.75,52.3,48.75,51.3,2.55,6155,10700852,52.3,48.75,50.25,48.7625,14918806.35
2024-06-03,2241,5685618,290196384,52.0,52.6,50.0,50.0,-1.3,3965,5685618,52.6,50.0,50.230000000000004,49.040000000000006,14983928.75
2024-06-04,2241,8247358,396805179,49.75,50.3,46.25,47.65,-2.35,5484,8247358,50.3,46.25,49.56,49.42,14997630.5
2024-06-05,2241,5398039,249342216,48.25,48.25,45.5,45.95,-1.7,3326,5398039,48.25,45.5,48.730000000000004,49.722500000000004,15127776.85
2024-06-06,2241,3859548,175002274,46.7,47.1,44.5,45.15,-0.8,2563,3859548,47.1,44.5,48.010000000000005,49.7875,14822934.4
2024-06-07,2241,2083590,95575202,45.5,46.5,45.35,45.7,0.55,1403,2083590,46.5,45.35,46.89,49.6625,14341560.8
2024-06-11,2241,3348499,148814470,45.75,46.3,43.4,44.2,-1.5,1937,3348499,46.3,43.4,45.730000000000004,49.505,12993734.35
2024-06-12,2241,4274417,182370138,44.75,44.75,41.8,42.6,-1.6,2887,4274417,44.75,41.8,44.72,49.22,12305166.45
2024-06-13,2241,6726953,298408850,42.4,46.85,42.0,46.85,4.25,4017,6726953,46.85,42.0,44.9,49.097500000000004,12010374.15
2024-06-14,2241,12067663,567436581,47.0,48.55,46.0,46.3,-0.55,7477,12067663,48.55,46.0,45.13,48.7025,11662792.4
2024-06-17,2241,2659418,122557455,45.85,47.0,45.5,45.75,-0.55,1766,2659418,47.0,45.5,45.14,48.394999999999996,9882887.0
2024-06-18,2241,2273067,102713817,45.9,46.35,44.25,44.75,-1.0,1667,2273067,46.35,44.25,45.25,48.0625,9155202.75
2024-06-19,2241,2358266,103770415,45.0,45.7,43.2,43.6,-1.15,1608,2358266,45.7,43.2,45.45,47.5575,7542106.8
2024-06-20,2241,1716172,76321448,44.4,45.5,43.8,44.25,0.65,1195,1716172,45.5,43.8,44.93,47.13,6926646.5
2024-06-21,2241,1351426,59697063,44.0,45.0,43.65,44.35,0.1,957,1351426,45.0,43.65,44.54,46.8675,5945855.8
2024-06-24,2241,2043342,90695690,43.9,45.8,43.5,43.5,-0.85,1504,2043342,45.8,43.5,44.089999999999996,46.5925,5507450.1
2024-06-25,2241,1112856,47976355,43.8,44.2,42.5,43.15,-0.35,817,1112856,44.2,42.5,43.769999999999996,46.245,5138686.95
2024-06-26,2241,3078017,135350945,43.5,45.2,42.8,42.8,-0.35,2073,3078017,45.2,42.8,43.61,45.835,4635378.3
2024-06-27,2241,1715351,72376076,42.8,42.9,41.8,41.8,-1.0,1220,1715351,42.9,41.8,43.12,45.42,4278560.5
2024-06-28,2241,1001675,42247433,42.4,42.7,41.75,41.95,0.15,770,1001675,42.7,41.75,42.64,45.08,4085106.35
2024-07-01,2241,1246760,52361321,42.45,42.9,41.4,41.4,-0.55,911,1246760,42.9,41.4,42.22,44.584999999999994,3612401.75
2024-07-02,2241,1386487,57712005,41.45,42.6,41.0,41.95,0.55,930,1386487,42.6,41.0,41.980000000000004,44.1825,3397445.2
2024-07-03,2241,1178120,49659969,42.4,42.8,41.65,41.65,-0.3,1081,1178120,42.8,41.65,41.75,43.8825,3043983.3
2024-07-04,2241,4290244,172545025,41.65,41.65,39.35,39.9,-1.75,3120,4290244,41.65,39.35,41.37,43.58,2988593.55
2024-07-05,2241,1985864,80921508,39.95,41.45,39.9,40.7,0.8,1422,1985864,41.45,39.9,41.12,43.3575,2894909.35
2024-07-08,2241,1777776,71035940,40.7,41.15,39.55,39.65,-1.05,1172,1777776,41.15,39.55,40.77,43.055,2879618.65
2024-07-09,2241,1611782,63086726,39.9,39.95,38.55,39.15,-0.5,1132,1611782,39.95,38.55,40.209999999999994,42.802499999999995,2792782.8
2024-07-10,2241,833155,32874923,39.25,40.15,39.05,39.15,0.0,867,833155,40.15,39.05,39.709999999999994,42.629999999999995,2620719.7
2024-07-11,2241,813710,31964625,39.4,39.75,39.05,39.1,-0.05,716,813710,39.75,39.05,39.55,42.24249999999999,2325057.55
2024-07-12,2241,1748880,70272847,39.35,40.8,39.05,40.1,1.0,1295,1748880,40.8,39.05,39.42999999999999,41.9325,1809118.4
2024-07-15,2241,1414092,57442093,40.15,41.45,39.55,40.25,0.15,1284,1414092,41.45,39.55,39.55,41.6575,1746852.1
2024-07-16,2241,746478,29948847,40.25,40.75,39.8,39.85,-0.4,644,746478,40.75,39.8,39.690000000000005,41.4125,1670522.65
2024-07-17,2241,2078778,85540083,39.85,41.95,39.7,41.05,1.2,1220,2078778,41.95,39.7,40.07,41.285,1656548.25
2024-07-18,2241,1023726,41183732,41.25,41.25,39.85,39.85,-1.2,828,1023726,41.25,39.85,40.220000000000006,41.065,1621925.95
