date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-29,9924,1180261,66240879,55.9,56.7,55.0,56.2,0.3,1226,1180261,56.7,55.0,54.46,53.089999999999996,553567.15
2024-07-30,9924,677635,37825144,56.2,56.3,55.3,55.8,-0.4,1019,677635,56.3,55.3,55.08,53.225,581183.5
2024-07-31,9924,686387,38520522,55.7,56.5,55.4,56.1,0.3,691,686387,56.5,55.4,55.86,53.385000000000005,597771.2
2024-08-01,9924,349335,19551166,56.1,56.6,55.5,56.1,0.0,875,349335,56.6,55.5,56.02,53.585,570002.45
2024-08-02,9924,305991,16981612,55.4,55.8,55.3,55.7,-0.4,392,305991,55.8,55.3,55.980000000000004,53.71999999999999,559786.65
2024-08-05,9924,1053820,54882701,54.9,54.9,50.8,51.4,-4.3,832,1053820,54.9,50.8,55.02,53.635000000000005,596731.25
2024-08-06,9924,536401,27559535,51.7,52.3,50.2,51.9,0.5,471,536401,52.3,50.2,54.239999999999995,53.580000000000005,615849.8
2024-08-07,9924,334828,17677865,52.0,53.5,52.0,52.6,0.7,247,334828,53.5,52.0,53.54,53.580000000000005,614080.5
2024-08-08,9924,122775,6405955,52.1,52.5,51.8,52.5,-0.1,130,122775,52.5,51.8,52.82000000000001,53.585,603672.5
2024-08-09,9924,186383,9842953,52.9,53.3,52.3,52.6,0.1,176,186383,53.3,52.3,52.2,53.585,600213.1
2024-08-12,9924,354356,19171830,53.3,54.9,53.2,54.0,1.4,290,354356,54.9,53.2,52.720000000000006,53.69499999999999,581917.35
2024-08-13,9924,195550,10562244,54.2,54.3,53.6,54.0,0.0,155,195550,54.3,53.6,53.14,53.80499999999999,575381.95
2024-08-14,9924,130855,7102024,54.1,54.5,54.1,54.1,0.1,112,130855,54.5,54.1,53.44,53.879999999999995,567106.55
2024-08-15,9924,216910,11878767,54.0,55.2,54.0,54.7,0.6,194,216910,55.2,54.0,53.88000000000001,53.985,565544.3
2024-08-16,9924,170620,9306227,55.2,55.2,54.0,54.2,-0.5,355,170620,55.2,54.0,54.2,54.05,557947.6
2024-08-19,9924,219535,11914120,54.4,54.7,53.9,54.1,-0.1,181,219535,54.7,53.9,54.220000000000006,54.105,555527.05
2024-08-20,9924,177687,9643299,54.5,54.5,53.9,54.0,-0.1,177,177687,54.5,53.9,54.220000000000006,54.169999999999995,550293.3
2024-08-21,9924,191219,10419533,54.3,55.1,54.1,54.5,0.5,181,191219,55.1,54.1,54.3,54.28499999999999,532603.1
2024-08-22,9924,132402,7216702,54.7,54.7,54.3,54.4,-0.1,144,132402,54.7,54.3,54.239999999999995,54.239999999999995,429594.95
2024-08-23,9924,127251,6887761,54.2,54.5,53.8,54.5,0.1,131,127251,54.5,53.8,54.3,54.17,367510.05
2024-08-26,9924,390216,21424279,54.5,55.2,54.5,55.0,0.5,298,390216,55.2,54.5,54.48,54.11,328007.8
2024-08-27,9924,81323,4464155,55.0,55.4,54.3,55.1,0.1,184,81323,55.4,54.3,54.7,54.075,298192.2
2024-08-28,9924,120892,6625289,55.0,55.1,54.5,54.5,-0.6,130,120892,55.1,54.5,54.7,53.99499999999999,269917.45
2024-08-29,9924,160377,8764362,54.5,54.9,54.2,54.7,0.2,156,160377,54.9,54.2,54.760000000000005,53.925,260469.55
2024-08-30,9924,130032,7127258,55.0,55.3,54.5,54.6,-0.1,137,130032,55.3,54.5,54.779999999999994,53.870000000000005,251671.6
2024-09-02,9924,242586,13340251,55.0,55.4,54.5,54.8,0.2,210,242586,55.4,54.5,54.739999999999995,54.04,211109.9
2024-09-03,9924,466388,25850612,55.7,55.7,54.6,54.7,-0.1,261,466388,55.7,54.6,54.660000000000004,54.18000000000001,207609.25
2024-09-04,9924,383637,20577676,53.4,54.3,52.7,53.4,-1.3,334,383637,54.3,52.7,54.44,54.21999999999999,210049.7
2024-09-05,9924,207725,11147641,53.5,54.3,53.3,53.3,-0.1,199,207725,54.3,53.3,54.160000000000004,54.25999999999999,214297.2
2024-09-06,9924,183965,9861269,53.2,54.2,53.0,54.0,0.7,180,183965,54.2,53.0,54.04,54.33,214176.3
2024-09-09,9924,183184,9783565,53.2,53.9,53.0,53.9,-0.1,156,183184,53.9,53.0,53.86,54.325,205617.7
2024-09-10,9924,133042,7140894,53.7,54.2,53.3,53.5,-0.4,138,133042,54.2,53.3,53.61999999999999,54.3,202492.3
2024-09-11,9924,174468,9464244,54.1,54.6,53.8,54.1,0.6,161,174468,54.6,53.8,53.760000000000005,54.3,204672.95
2024-09-12,9924,131347,7160970,54.2,54.7,54.2,54.5,0.4,171,131347,54.7,54.2,54.0,54.29,200394.8
2024-09-13,9924,237527,13060070,54.3,55.5,54.3,55.2,0.7,233,237527,55.5,54.3,54.239999999999995,54.339999999999996,203740.15
2024-09-16,9924,320010,17914668,55.3,56.5,55.3,55.7,0.5,347,320010,56.5,55.3,54.6,54.42,208763.9
2024-09-18,9924,262874,14688762,55.7,56.2,55.4,55.9,0.2,257,262874,56.2,55.4,55.08,54.51500000000001,213023.25
2024-09-19,9924,239732,13437719,56.0,56.2,55.7,56.2,0.3,222,239732,56.2,55.7,55.5,54.6,215448.9
2024-09-20,9924,368231,20760735,56.4,56.8,55.8,56.3,0.1,320,368231,56.8,55.8,55.86,54.69500000000001,227240.35
2024-09-23,9924,498432,28320415,56.5,57.0,56.3,57.0,0.7,529,498432,57.0,56.3,56.220000000000006,54.82000000000001,245799.4
2024-09-24,9924,238864,13636230,57.1,57.6,56.5,57.0,0.0,315,238864,57.6,56.5,56.48,54.92,238231.8
2024-09-25,9924,287648,16428032,57.5,57.5,56.9,57.1,0.1,283,287648,57.5,56.9,56.720000000000006,55.02,248548.05
2024-09-26,9924,124984,7123925,57.3,57.3,56.8,57.0,-0.1,207,124984,57.3,56.8,56.879999999999995,55.145,248752.65
2024-09-27,9924,177039,10105840,57.4,57.5,56.8,57.0,0.0,180,177039,57.5,56.8,57.02,55.260000000000005,249585.75
2024-09-30,9924,226058,12861965,57.0,57.3,56.6,57.0,0.0,252,226058,57.3,56.6,57.02,55.379999999999995,254387.05
2024-10-01,9924,125038,7070374,56.7,56.8,56.2,56.7,-0.3,151,125038,56.8,56.2,56.96,55.475,248509.65
2024-10-04,9924,233502,13320578,56.9,57.3,56.6,57.3,0.6,201,233502,57.3,56.6,57.0,55.605,236865.35
2024-10-07,9924,2227411,133819081,57.8,61.0,57.8,61.0,3.7,1934,2227411,61.0,57.8,57.8,55.985,329054.05
2024-10-08,9924,700068,41535625,61.0,61.0,58.5,59.1,-1.9,1728,700068,61.0,58.5,58.220000000000006,56.275,353671.2
2024-10-09,9924,305332,17908463,59.2,59.4,58.1,58.5,-0.6,539,305332,59.4,58.1,58.52,56.5,359739.55
2024-10-11,9924,306732,17863809,58.5,58.9,57.8,58.2,-0.3,745,306732,58.9,57.8,58.82000000000001,56.714999999999996,365916.95
2024-10-14,9924,1307579,70656991,54.5,54.6,52.6,54.0,-4.2,1943,1307579,54.6,52.6,58.160000000000004,56.739999999999995,424643.8
2024-10-15,9924,259207,14137943,54.1,54.9,53.9,54.6,0.6,368,259207,54.9,53.9,56.879999999999995,56.76500000000001,428880.75
2024-10-16,9924,2591854,147780070,54.6,57.6,54.0,57.6,3.0,777,2591854,57.6,54.0,56.580000000000005,56.92,551906.1
2024-10-17,9924,528519,29702042,56.1,56.8,55.5,56.0,-1.6,546,528519,56.8,55.5,56.080000000000005,56.96,566455.7
2024-10-18,9924,340915,18814708,56.0,56.3,54.5,54.5,-1.5,351,340915,56.3,54.5,55.339999999999996,56.9,567500.95
2024-10-21,9924,259387,14088103,54.6,54.7,54.1,54.1,-0.4,303,259387,54.7,54.1,55.36,56.80999999999999,567326.6
2024-10-22,9924,140777,7621194,54.1,54.4,54.0,54.1,0.0,151,140777,54.4,54.0,55.260000000000005,56.705000000000005,562378.85
2024-10-23,9924,193101,10430157,54.0,54.3,53.8,53.9,-0.2,164,193101,54.3,53.8,54.52,56.584999999999994,553622.35
2024-10-24,9924,182358,9831616,53.9,54.3,53.5,54.0,0.1,204,182358,54.3,53.5,54.120000000000005,56.43499999999999,537818.65
2024-10-25,9924,128673,6927593,53.6,54.2,53.6,53.7,-0.3,153,128673,54.2,53.6,53.96,56.269999999999996,532309.1
2024-10-28,9924,114358,6166837,53.7,54.3,53.7,53.8,0.1,122,114358,54.3,53.7,53.9,56.105,523644.6
2024-10-29,9924,205337,10988477,54.2,54.2,53.1,53.5,-0.3,219,205337,54.2,53.1,53.779999999999994,55.92999999999999,527662.25
2024-10-30,9924,313710,16651266,53.8,53.8,52.8,52.8,-0.7,362,313710,53.8,52.8,53.56,55.720000000000006,534495.8
2024-11-01,9924,487493,26057514,52.6,54.6,52.3,54.1,1.3,373,487493,54.6,52.3,53.580000000000005,55.575,547567.55
2024-11-04,9924,592543,31975786,54.1,54.9,53.4,53.8,-0.3,767,592543,54.9,53.4,53.6,55.42999999999999,570942.8
2024-11-05,9924,421380,22667157,53.9,54.3,53.3,53.4,-0.4,402,421380,54.3,53.3,53.519999999999996,55.235,580336.7
2024-11-06,9924,390561,21035472,53.5,54.4,53.4,53.6,0.2,310,390561,54.4,53.4,53.54,54.864999999999995,488494.2
2024-11-07,9924,732665,40324391,53.5,55.6,53.5,54.9,1.3,620,732665,55.6,53.5,53.96,54.65500000000001,490124.05
2024-11-08,9924,940146,52090959,55.0,56.0,54.2,56.0,1.1,826,940146,56.0,54.2,54.339999999999996,54.53000000000001,521864.75
2024-11-11,9924,1345268,74818275,55.0,59.0,53.5,59.0,3.0,1094,1345268,59.0,53.5,55.379999999999995,54.57000000000001,573791.55
2024-11-12,9924,957711,52112293,56.3,56.3,53.7,53.7,-5.3,905,957711,56.3,53.7,55.44000000000001,54.55500000000001,556298.15
2024-11-13,9924,341150,18291380,53.9,53.9,53.3,53.4,-0.3,345,341150,53.9,53.3,55.4,54.49499999999999,560395.3
2024-11-14,9924,352202,19033501,53.6,54.6,53.6,53.7,0.3,338,352202,54.6,53.6,55.160000000000004,54.3,448412.7
2024-11-15,9924,212454,11419367,53.9,54.1,53.5,53.5,-0.2,493,212454,54.1,53.5,54.660000000000004,54.175,432609.45
2024-11-18,9924,196254,10509432,53.5,53.9,53.3,53.5,0.0,218,196254,53.9,53.3,53.56,54.125,425376.4
2024-11-19,9924,184899,10002423,53.9,54.5,53.5,54.2,0.7,194,184899,54.5,53.5,53.660000000000004,54.13000000000001,421652.0
2024-11-20,9924,195726,10505315,54.2,54.2,53.4,53.4,-0.8,218,195726,54.2,53.4,53.660000000000004,54.09499999999999,424399.45
2024-11-21,9924,85228,4564575,53.4,53.9,53.3,53.4,0.0,123,85228,53.9,53.3,53.6,54.07000000000001,419005.8
2024-11-22,9924,80468,4331149,54.0,54.1,53.6,53.8,0.4,110,80468,54.1,53.6,53.660000000000004,54.06,413911.3
2024-11-25,9924,137413,7416889,53.8,54.3,53.7,54.0,0.2,155,137413,54.3,53.7,53.760000000000005,54.075,414348.3
2024-11-26,9924,173210,9347728,53.6,54.3,53.5,53.8,-0.2,176,173210,54.3,53.5,53.67999999999999,54.075,417290.9
2024-11-27,9924,96533,5179267,53.8,53.9,53.5,53.5,-0.3,118,96533,53.9,53.5,53.7,54.075,411850.7
2024-11-28,9924,185374,9908884,53.5,54.1,53.1,53.9,0.4,220,185374,54.1,53.1,53.8,54.129999999999995,405433.9
2024-11-29,9924,104875,5607651,53.4,53.7,53.3,53.4,-0.5,127,104875,53.7,53.3,53.71999999999999,54.095000000000006,386303.0
2024-12-02,9924,172205,9241714,54.0,54.0,53.5,53.5,0.1,130,172205,54.0,53.5,53.61999999999999,54.080000000000005,365286.1
2024-12-03,9924,161569,8745602,53.9,54.3,53.9,54.2,0.7,162,161569,54.3,53.9,53.7,54.11999999999999,352295.55
2024-12-04,9924,127243,6869987,54.3,54.3,53.8,53.8,-0.4,154,127243,54.3,53.8,53.760000000000005,54.13000000000001,339129.65
2024-12-05,9924,158363,8535445,53.9,54.0,53.8,53.8,0.0,181,158363,54.0,53.8,53.739999999999995,54.075,310414.55
2024-12-06,9924,160214,8639196,53.8,54.2,53.7,53.7,-0.1,169,160214,54.2,53.7,53.8,53.96,271417.95
2024-12-09,9924,147079,7927181,53.4,54.2,53.4,54.0,0.3,145,147079,54.2,53.4,53.9,53.71,211508.5
2024-12-10,9924,234463,12666769,54.5,54.5,53.5,53.6,-0.4,117,234463,54.5,53.5,53.779999999999994,53.705,175346.1
2024-12-11,9924,156461,8338442,53.3,53.6,53.1,53.1,-0.5,163,156461,53.6,53.1,53.64,53.69,166111.65
2024-12-12,9924,69084,3674716,53.0,53.4,53.0,53.1,0.0,104,69084,53.4,53.0,53.5,53.660000000000004,151955.75
2024-12-13,9924,302410,15939141,53.0,53.0,52.4,52.4,-0.7,324,302410,53.0,52.4,53.239999999999995,53.605,156453.55
2024-12-16,9924,260344,13529698,52.1,52.5,51.8,51.8,-0.6,256,260344,52.5,51.8,52.8,53.52,159658.05
2024-12-17,9924,135860,7053925,51.8,52.1,51.8,52.1,0.3,138,135860,52.1,51.8,52.5,53.415,157206.1
2024-12-18,9924,104672,5449072,51.8,52.2,51.8,52.0,-0.1,118,104672,52.2,51.8,52.279999999999994,53.345000000000006,152653.4
2024-12-19,9924,221080,11431795,51.8,51.9,51.5,51.5,-0.5,281,221080,51.9,51.5,51.959999999999994,53.25,159446.0
2024-12-20,9924,180770,9249992,51.1,51.5,50.9,51.4,-0.1,243,180770,51.5,50.9,51.760000000000005,53.13000000000001,164461.1
2024-12-23,9924,103322,5336983,51.6,52.0,51.2,52.0,0.6,134,103322,52.0,51.2,51.8,53.03000000000001,162756.55
2024-12-24,9924,154132,7955420,52.1,52.2,51.3,51.4,-0.6,181,154132,52.2,51.3,51.660000000000004,52.910000000000004,161802.65
2024-12-25,9924,56770,2922279,51.5,51.7,51.3,51.5,0.1,83,56770,51.7,51.3,51.56,52.81,159814.5
2024-12-26,9924,52114,2697511,51.8,52.0,51.5,51.7,0.2,65,52114,52.0,51.5,51.6,52.7,153151.5
2024-12-27,9924,48324,2516141,51.9,52.3,51.8,52.1,0.4,68,48324,52.3,51.8,51.739999999999995,52.635000000000005,150323.95
2024-12-30,9924,98886,5153126,52.3,52.4,51.8,51.8,-0.3,127,98886,52.4,51.8,51.7,52.55,146658.0
2024-12-31,9924,140692,7249665,51.9,51.9,51.3,51.4,-0.4,163,140692,51.9,51.3,51.7,52.410000000000004,145614.15
2025-01-02,9924,173099,8972689,52.0,52.1,51.5,52.0,0.6,157,173099,52.1,51.5,51.8,52.32000000000001,147906.95
2025-01-03,9924,92520,4783355,52.2,52.2,51.5,51.9,-0.1,116,92520,52.2,51.5,51.839999999999996,52.225,144614.8
2025-01-06,9924,129317,6717998,51.9,52.2,51.6,51.8,-0.1,138,129317,52.2,51.6,51.779999999999994,52.129999999999995,143069.95
2025-01-07,9924,200810,10355912,51.8,52.1,51.3,51.4,-0.4,221,200810,52.1,51.3,51.7,52.0,145756.5
2025-01-08,9924,184086,9457781,51.4,51.8,51.1,51.1,-0.3,213,184086,51.8,51.1,51.64,51.875,143237.65
2025-01-09,9924,91404,4688538,51.1,51.5,51.1,51.5,0.4,102,91404,51.5,51.1,51.54,51.794999999999995,139984.8
2025-01-10,9924,129115,6598658,51.1,51.3,51.0,51.2,-0.3,163,129115,51.3,51.0,51.4,51.7,142986.35
2025-01-13,9924,159526,8115259,51.6,51.6,50.5,51.1,-0.1,215,159526,51.6,50.5,51.260000000000005,51.635000000000005,135842.15
2025-01-14,9924,177901,9090854,51.1,51.3,50.9,51.0,-0.1,171,177901,51.3,50.9,51.18000000000001,51.595000000000006,131720.0
2025-01-15,9924,140917,7244897,51.0,51.7,51.0,51.4,0.4,166,140917,51.7,51.0,51.239999999999995,51.56,131972.85
2025-01-16,9924,202870,10454121,51.8,52.0,51.2,51.3,-0.1,175,202870,52.0,51.2,51.2,51.525,136882.75
2025-01-17,9924,239031,12208236,51.4,51.5,50.7,51.2,-0.1,221,239031,51.5,50.7,51.2,51.510000000000005,137780.3
2025-01-20,9924,114107,5890009,51.4,52.1,51.3,51.9,0.7,107,114107,52.1,51.3,51.35999999999999,51.535000000000004,134447.15
2025-01-21,9924,117993,6123802,51.9,52.3,51.6,51.8,-0.1,137,117993,52.3,51.6,51.519999999999996,51.525,135180.7
2025-01-22,9924,161221,8395308,52.0,52.4,51.8,52.1,0.3,159,161221,52.4,51.8,51.660000000000004,51.56,135535.15
2025-02-03,9924,221842,11519524,52.1,52.2,51.6,51.9,-0.2,243,221842,52.2,51.6,51.779999999999994,51.580000000000005,143788.75
2025-02-04,9924,157792,8159549,51.8,51.9,51.5,51.5,-0.4,182,157792,51.9,51.5,51.839999999999996,51.57000000000001,149072.65
2025-02-05,9924,176033,9150491,52.1,52.2,51.8,51.9,0.4,172,176033,52.2,51.8,51.839999999999996,51.56,155458.1
2025-02-06,9924,252567,13178218,52.0,52.6,51.7,52.2,0.3,245,252567,52.6,51.7,51.919999999999995,51.58,163142.15
2025-02-07,9924,185285,9574766,52.1,52.2,51.1,51.5,-0.7,235,185285,52.2,51.1,51.8,51.585,165371.8
2025-02-10,9924,238341,12297710,51.5,52.0,51.3,51.4,-0.1,249,238341,52.0,51.3,51.7,51.55500000000001,168633.9
2025-02-11,9924,147495,7608416,51.6,51.9,51.4,51.4,0.0,164,147495,51.9,51.4,51.68000000000001,51.529999999999994,171382.65
2025-02-12,9924,214778,11018901,51.4,51.6,51.1,51.1,-0.3,248,214778,51.6,51.1,51.52,51.495000000000005,175655.7
2025-02-13,9924,139886,7217728,51.4,51.8,51.3,51.5,0.4,162,139886,51.8,51.3,51.379999999999995,51.5,172609.5
2025-02-14,9924,133315,6908200,51.6,52.0,51.6,52.0,0.5,173,133315,52.0,51.6,51.48,51.545,170070.95
2025-02-17,9924,139330,7267636,52.2,52.4,51.8,52.0,0.0,177,139330,52.4,51.8,51.6,51.57000000000001,172467.25
2025-02-18,9924,134654,7013935,52.0,52.3,51.9,52.0,0.0,163,134654,52.3,51.9,51.720000000000006,51.61,172744.2
2025-02-19,9924,197308,10333666,52.2,52.6,52.1,52.2,0.2,206,197308,52.6,52.1,51.94,51.665,174633.3
2025-02-20,9924,193732,10142242,52.2,52.6,52.0,52.3,0.1,203,193732,52.6,52.0,52.1,51.730000000000004,175424.85
2025-02-21,9924,179606,9465991,52.4,52.9,52.4,52.6,0.3,233,179606,52.9,52.4,52.21999999999999,51.79,177359.3
2025-02-24,9924,120518,6327456,52.6,52.8,52.2,52.3,-0.3,194,120518,52.8,52.2,52.279999999999994,51.839999999999996,173241.7
2025-02-25,9924,148102,7776766,52.6,52.8,52.3,52.3,0.0,193,148102,52.8,52.3,52.339999999999996,51.894999999999996,168695.25
2025-02-26,9924,146091,7665007,52.2,52.8,52.2,52.3,0.0,169,146091,52.8,52.2,52.36,51.915,170294.45
2025-02-27,9924,218208,11524096,52.4,53.2,52.4,52.5,0.2,228,218208,53.2,52.4,52.4,51.95,175305.2
2025-03-03,9924,159098,8390511,52.5,53.0,52.4,52.8,0.3,186,159098,53.0,52.4,52.44,51.985,175199.05
2025-03-04,9924,191844,10107854,52.8,53.0,52.2,52.8,0.0,214,191844,53.0,52.2,52.54,52.029999999999994,173699.15
2025-03-05,9924,172850,9178288,52.6,53.3,52.6,53.3,0.5,244,172850,53.3,52.6,52.739999999999995,52.120000000000005,174452.05
2025-03-06,9924,2012806,110255623,55.3,55.9,54.1,54.5,1.2,1474,2012806,55.9,54.1,53.17999999999999,52.25,266290.7
2025-03-07,9924,576350,31374118,54.5,54.8,54.1,54.1,-0.4,885,576350,54.8,54.1,53.5,52.345000000000006,282479.85
2025-03-10,9924,446806,24157217,54.4,54.8,53.7,53.7,-0.4,661,446806,54.8,53.7,53.67999999999999,52.455,295555.9
2025-03-11,9924,579954,30838541,52.9,53.9,52.5,53.6,-0.1,433,579954,53.9,52.5,53.839999999999996,52.565,312636.55
2025-03-12,9924,289652,15605709,54.0,54.1,53.7,53.8,0.2,256,289652,54.1,53.7,53.94,52.685,319744.4
2025-03-13,9924,225994,12138811,53.9,54.0,53.6,53.6,-0.2,216,225994,54.0,53.6,53.760000000000005,52.81,320305.2
2025-03-14,9924,461222,25012458,55.3,55.3,53.5,53.6,0.0,337,461222,55.3,53.5,53.660000000000004,52.915,336372.0
2025-03-17,9924,138862,7433672,53.8,53.8,53.3,53.3,-0.3,188,138862,53.8,53.3,53.580000000000005,52.98,336649.35
2025-03-18,9924,175223,9392984,53.6,53.9,53.4,53.9,0.6,174,175223,53.9,53.4,53.64,53.075,338444.0
2025-03-19,9924,165801,8945545,53.9,54.2,53.8,53.9,0.0,168,165801,54.2,53.8,53.660000000000004,53.17,340001.35
2025-03-20,9924,155749,8419273,53.9,54.2,53.8,54.2,0.3,256,155749,54.2,53.8,53.779999999999994,53.269999999999996,337923.4
2025-03-21,9924,148530,8004917,54.2,54.2,53.7,53.7,-0.5,186,148530,54.2,53.7,53.8,53.339999999999996,335663.3
2025-03-24,9924,105456,5686919,53.5,54.1,53.5,54.1,0.4,121,105456,54.1,53.5,53.96,53.415,331955.8
2025-03-25,9924,102027,5497562,54.1,54.1,53.7,53.9,-0.2,99,102027,54.1,53.7,53.96,53.495000000000005,331031.25
2025-03-26,9924,76702,4133907,54.0,54.1,53.7,53.9,0.0,108,76702,54.1,53.7,53.96,53.575,327461.25
2025-03-27,9924,79297,4266724,53.7,54.1,53.6,53.7,-0.2,93,79297,54.1,53.6,53.86,53.645,324121.55
2025-03-28,9924,343946,18261300,53.5,53.5,52.9,53.0,-0.7,220,343946,53.5,52.9,53.720000000000006,53.67,330408.45
2025-03-31,9924,412642,21485948,52.5,52.6,51.7,51.9,-1.1,372,412642,52.6,51.7,53.279999999999994,53.625,343085.65
2025-04-01,9924,298906,15768040,52.1,53.1,51.9,52.9,1.0,212,298906,53.1,51.9,53.08,53.629999999999995,348438.75
2025-04-02,9924,118566,6224425,52.8,52.9,52.3,52.4,-0.5,135,118566,52.9,52.3,52.78000000000001,53.585,345724.55
2025-04-07,9924,236252,11151051,47.2,47.2,47.2,47.2,-5.2,295,236252,47.2,47.2,51.48,53.220000000000006,256896.85
2025-04-08,9924,1145013,50086852,42.7,45.8,42.7,44.05,-3.15,841,1145013,45.8,42.7,49.69,52.717499999999994,285330.0
2025-04-09,9924,993903,42246875,44.0,44.05,41.2,41.4,-2.65,926,993903,44.05,41.2,47.589999999999996,52.1025,312684.85
2025-04-10,9924,259891,11825032,45.5,45.5,45.5,45.5,4.1,228,259891,45.5,45.5,46.11,51.697500000000005,296681.7
2025-04-11,9924,436960,19752785,45.4,45.85,43.0,45.75,0.25,449,436960,45.85,43.0,44.78,51.295,304047.1
2025-04-14,9924,592470,26912651,45.75,46.3,44.7,45.3,-0.45,561,592470,46.3,44.7,44.4,50.879999999999995,322370.9
2025-04-15,9924,511033,23152106,45.3,45.7,44.9,45.35,0.05,549,511033,45.7,44.9,44.660000000000004,50.4675,324861.45
2025-04-16,9924,211694,9730754,45.4,46.2,45.1,46.0,0.65,251,211694,46.2,45.1,45.58,50.1025,328503.05
2025-04-17,9924,227931,10366340,45.5,46.0,45.0,45.7,-0.3,200,227931,46.0,45.0,45.62,49.6925,331138.45
2025-04-18,9924,79998,3656256,45.5,46.0,45.15,46.0,0.3,99,79998,46.0,45.15,45.67,49.2975,326848.3
2025-04-21,9924,178005,8125023,46.1,46.1,45.2,45.25,-0.75,184,178005,46.1,45.2,45.660000000000004,48.85,327961.1
2025-04-22,9924,190573,8619420,45.2,45.5,44.9,45.3,0.05,340,190573,45.5,44.9,45.65,48.43,330063.25
2025-04-23,9924,376820,17410532,45.65,46.85,45.65,46.2,0.9,387,376820,46.85,45.65,45.69,48.035000000000004,343631.45
2025-04-24,9924,151546,7000089,46.4,46.65,45.9,46.5,0.3,335,151546,46.65,45.9,45.85,47.665000000000006,346107.4
2025-04-25,9924,426841,20077936,46.5,47.3,46.2,47.0,0.5,229,426841,47.3,46.2,46.05,47.32,363614.35
2025-04-28,9924,151175,7194363,47.1,47.95,47.1,47.8,0.8,212,151175,47.95,47.1,46.56,47.025,367208.25
2025-04-29,9924,263502,12700782,48.0,48.7,47.9,48.15,0.35,293,263502,48.7,47.9,47.129999999999995,46.7825,363186.05
2025-04-30,9924,320955,15360059,48.15,48.45,47.5,47.5,-0.65,446,320955,48.45,47.5,47.39,46.5625,358601.7
2025-05-02,9924,454728,21698413,47.55,48.05,47.5,47.85,0.35,388,454728,48.05,47.5,47.660000000000004,46.309999999999995,366392.8
2025-05-05,9924,344085,16085976,47.95,48.15,46.0,46.95,-0.9,382,344085,48.15,46.0,47.65,46.0375,377668.75
2025-05-06,9924,550445,25868196,46.55,47.5,46.5,47.2,0.25,510,550445,47.5,46.5,47.53,46.0375,393378.4
2025-05-07,9924,776618,36164850,47.35,47.35,46.25,46.45,-0.75,599,776618,47.35,46.25,47.19,46.1575,374958.65
2025-05-08,9924,986648,45706297,46.45,46.9,46.05,46.25,-0.2,621,986648,46.9,46.05,46.94,46.4,374595.9
2025-05-09,9924,214949,10004632,46.25,46.85,46.2,46.75,0.5,229,214949,46.85,46.2,46.72,46.4625,372348.8
2025-05-12,9924,188034,8832603,46.85,47.2,46.8,47.1,0.35,197,188034,47.2,46.8,46.75,46.53,359902.5
2025-05-13,9924,212840,10118168,47.25,47.8,47.2,47.45,0.35,185,212840,47.8,47.2,46.8,46.6375,340921.0
2025-05-14,9924,185921,8884254,47.75,48.05,47.3,47.95,0.5,291,185921,48.05,47.3,47.1,46.7675,324665.4
2025-05-15,9924,155576,7456642,48.0,48.25,47.8,47.85,-0.1,154,155576,48.25,47.8,47.42,46.86,321859.5
2025-05-16,9924,224412,10892047,47.85,48.9,47.85,48.8,0.95,222,224412,48.9,47.85,47.83,47.015,321683.55
2025-05-19,9924,242407,11675339,48.9,48.9,47.8,48.2,-0.6,247,242407,48.9,47.8,48.050000000000004,47.125,329804.0
2025-05-20,9924,127878,6195847,48.35,48.8,48.1,48.8,0.6,148,127878,48.8,48.1,48.32,47.302499999999995,327297.65
2025-05-21,9924,144726,7099136,48.8,49.2,48.8,49.1,0.3,172,144726,49.2,48.8,48.55,47.4925,325005.3
2025-05-22,9924,137536,6700064,48.95,48.95,48.6,48.85,-0.25,120,137536,48.95,48.6,48.75,47.625,313041.1
2025-05-23,9924,84309,4105752,48.85,48.85,48.6,48.65,-0.2,89,84309,48.85,48.6,48.720000000000006,47.7325,309679.25
2025-05-26,9924,366396,18267489,48.7,50.3,48.7,50.1,1.45,382,366396,50.3,48.7,49.1,47.8875,306657.0
2025-05-27,9924,217459,10866143,50.1,50.3,49.75,49.8,-0.3,403,217459,50.3,49.75,49.3,47.9875,309971.2
2025-05-28,9924,168759,8438066,50.0,50.4,49.8,49.9,0.1,299,168759,50.4,49.8,49.459999999999994,48.075,305234.05
2025-05-29,9924,226368,11382012,50.4,50.5,50.0,50.4,0.5,200,226368,50.5,50.0,49.769999999999996,48.220000000000006,300504.7
2025-06-02,9924,345444,17095193,49.5,49.75,49.25,49.5,-0.9,317,345444,49.75,49.25,49.94,48.3025,295040.5
2025-06-03,9924,297067,14709804,49.7,49.9,49.1,49.3,-0.2,218,297067,49.9,49.1,49.779999999999994,48.42,292689.6
2025-06-04,9924,305494,15084659,49.3,49.6,49.2,49.35,0.05,207,305494,49.6,49.2,49.69,48.5275,280442.05
2025-06-05,9924,543085,26587927,49.3,49.3,48.65,48.7,-0.65,371,543085,49.3,48.65,49.45,48.64,268765.4
2025-06-06,9924,398409,19436526,48.7,49.1,48.6,49.05,0.35,265,398409,49.1,48.6,49.17999999999999,48.78,239353.45
