date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-04-16,4961,2151554,546373955,256.0,258.5,251.5,253.5,-8.0,5761,2151554,258.5,251.5,256.2,264.0,4435893.95
2024-04-17,4961,2118461,539651820,255.5,261.0,251.0,251.5,-2.0,3863,2118461,261.0,251.0,255.8,263.525,3986601.55
2024-04-18,4961,2971596,727843701,248.5,249.0,242.0,244.0,-7.5,4698,2971596,249.0,242.0,253.9,262.475,3866824.7
2024-04-19,4961,3470469,813209785,242.0,244.0,228.0,231.5,-12.5,3905,3470469,244.0,228.0,248.4,261.05,3817036.25
2024-04-22,4961,2090861,472815570,230.5,231.5,222.5,222.5,-9.0,3291,2090861,231.5,222.5,240.6,259.15,3816108.9
2024-04-23,4961,1713032,397643714,225.0,237.5,225.0,236.5,14.0,1916,1713032,237.5,225.0,237.2,257.975,3793479.1
2024-04-24,4961,1815822,437011666,239.5,243.5,238.5,242.0,5.5,3611,1815822,243.5,238.5,235.3,257.175,3740175.95
2024-04-25,4961,607321,145030994,237.5,242.0,237.0,239.0,-3.0,2359,607321,242.0,237.0,234.3,255.925,3330539.5
2024-04-26,4961,862500,206872934,242.0,242.0,238.5,240.0,1.0,905,862500,242.0,238.5,236.0,253.775,2720796.95
2024-04-29,4961,1835839,451878010,242.0,250.5,241.0,248.5,8.5,2226,1835839,250.5,241.0,241.2,252.7,2484996.25
2024-04-30,4961,1011577,249856051,248.5,249.5,245.5,246.0,-2.5,1886,1011577,249.5,245.5,243.1,251.6,2372035.1
2024-05-02,4961,2494418,630225512,245.0,258.0,242.0,250.0,4.0,5487,2494418,258.0,242.0,244.7,250.275,2335244.3
2024-05-03,4961,5828054,1531480434,255.0,268.0,254.0,260.0,10.0,7214,5828054,268.0,254.0,248.9,249.4,2500957.0
2024-05-06,4961,7838316,2137885773,268.0,278.0,265.5,274.5,14.5,8727,7838316,278.0,265.5,255.8,249.7,2642070.1
2024-05-07,4961,4118417,1128547020,278.0,279.5,269.5,272.5,-2.0,11714,4118417,279.5,269.5,260.6,250.0,2690284.1
2024-05-08,4961,2296483,620467928,272.0,273.5,266.0,272.5,0.0,2658,2296483,273.5,266.0,265.9,250.6,2675769.45
2024-05-09,4961,1427502,383119820,271.5,274.5,266.0,267.0,-5.5,6809,1427502,274.5,266.0,269.3,251.275,2599806.7
2024-05-10,4961,1733006,459380569,268.0,269.0,262.5,267.0,0.0,2259,1733006,269.0,262.5,270.7,251.95,2574685.9
2024-05-13,4961,4613475,1166080271,270.0,270.0,243.5,244.0,-23.0,54321,4613475,270.0,243.5,264.6,251.2,2693458.05
2024-05-14,4961,3250440,830839532,244.0,263.0,244.0,261.0,17.0,3659,3250440,263.0,244.0,262.3,251.175,2712457.15
2024-05-15,4961,2143372,566072927,261.0,268.0,260.0,261.0,0.0,3193,2143372,268.0,260.0,260.0,251.55,2712048.05
2024-05-16,4961,1558589,412655319,265.0,266.5,261.5,265.0,4.0,1353,1558589,266.5,261.5,259.6,252.225,2684054.45
2024-05-17,4961,2135697,569738185,266.5,269.0,262.0,268.5,3.5,2623,2135697,269.0,262.0,259.9,253.45,2642259.5
2024-05-20,4961,2850315,765659780,270.0,271.5,263.5,270.5,2.0,4192,2850315,271.5,263.5,265.2,255.4,2611251.8
2024-05-21,4961,1995266,530930221,269.0,269.5,264.0,264.0,-6.5,5717,1995266,269.5,264.0,265.8,257.475,2606472.05
2024-05-22,4961,2376415,614109149,264.0,265.5,255.5,256.0,-8.0,26582,2376415,265.5,255.5,264.8,258.45,2639641.2
2024-05-23,4961,1740801,443202139,254.5,257.5,252.0,253.5,-2.5,1716,1740801,257.5,252.0,262.5,259.025,2635890.15
2024-05-24,4961,764613,194191542,250.5,256.0,250.0,255.0,1.5,912,764613,256.0,250.0,259.8,259.825,2643754.75
2024-05-27,4961,741180,189746570,256.5,258.5,254.5,254.5,-0.5,1276,741180,258.5,254.5,256.6,260.55,2637688.75
2024-05-28,4961,2515959,663199168,257.5,267.5,256.0,266.5,12.0,3235,2515959,267.5,256.0,257.1,261.45,2671694.75
2024-05-29,4961,2123367,553106149,262.5,264.5,258.0,258.5,-8.0,10049,2123367,264.5,258.0,257.6,262.075,2727284.25
2024-05-30,4961,1319986,336289483,256.0,256.5,253.0,255.0,-3.5,1422,1319986,256.5,253.0,257.9,262.325,2668562.65
2024-05-31,4961,1581612,405091370,258.0,261.5,253.0,253.5,-1.5,1518,1581612,261.5,253.0,257.6,262.0,2456240.55
2024-06-03,4961,1027428,262332419,256.5,259.0,253.5,254.5,1.0,1305,1027428,259.0,253.5,257.6,261.0,2115696.15
2024-06-04,4961,647687,165550085,254.5,258.5,253.0,255.0,0.5,2290,647687,258.5,253.0,255.3,260.125,1942159.65
2024-06-05,4961,2733940,719190692,260.0,266.5,258.0,261.5,6.5,3936,2733940,266.5,258.0,255.9,259.575,1964032.5
2024-06-06,4961,3653290,931397067,264.0,264.5,251.5,253.5,-8.0,14747,3653290,264.5,251.5,255.6,258.9,2075321.9
2024-06-07,4961,1505059,388217692,254.5,260.5,254.0,258.0,4.5,1545,1505059,260.5,254.0,256.5,258.45,2063924.55
2024-06-11,4961,2479327,653045784,259.5,266.0,257.0,266.0,8.0,2566,2479327,266.0,257.0,258.8,259.55,1957217.15
2024-06-12,4961,2276296,611805674,268.5,272.0,266.5,270.0,4.0,5889,2276296,272.0,266.5,261.8,260.0,1908509.95
2024-06-13,4961,3230158,886699877,273.0,277.0,269.5,276.0,6.0,4184,3230158,277.0,269.5,264.7,260.75,1962849.25
2024-06-14,4961,1729914,469419422,275.0,277.0,269.0,270.0,-6.0,9686,1729914,277.0,269.0,268.0,261.0,1971415.5
2024-06-17,4961,4534387,1271239677,271.5,284.0,271.0,282.0,12.0,5423,4534387,284.0,271.0,272.8,261.675,2091350.0
2024-06-18,4961,5776675,1646536641,282.0,294.0,278.5,280.5,-1.5,20186,5776675,294.0,278.5,275.7,262.175,2237668.0
2024-06-19,4961,2311286,647443145,280.5,284.5,276.0,280.5,0.0,8106,2311286,284.5,276.0,277.8,263.0,2253469.0
2024-06-20,4961,1829720,516575541,280.0,285.0,278.0,285.0,4.5,3061,1829720,285.0,278.0,279.6,264.45,2226134.25
2024-06-21,4961,1896902,534984296,283.5,284.5,278.5,284.5,-0.5,6703,1896902,284.5,278.5,282.5,266.0,2233939.3
2024-06-24,4961,1504857,415779808,282.5,282.5,273.0,273.0,-11.5,38181,1504857,282.5,273.0,280.7,266.9,2270951.5
2024-06-25,4961,1159668,312947165,274.5,275.0,265.5,271.0,-2.0,13742,1159668,275.0,265.5,278.8,267.725,2291875.9
2024-06-26,4961,2049549,563909535,271.5,278.0,271.5,278.0,7.0,1805,2049549,278.0,271.5,278.3,268.3,2268555.4
2024-06-27,4961,2189844,597495460,268.0,280.0,268.0,268.0,0.0,2249,2189844,280.0,268.0,274.9,268.775,2271879.25
2024-06-28,4961,3473831,954322581,271.5,279.5,269.0,271.5,3.5,2860,3473831,279.5,269.0,272.3,269.6,2379571.5
2024-07-01,4961,3009737,809741196,270.5,275.5,266.0,266.0,-5.5,10494,3009737,275.5,266.0,270.9,270.225,2450977.75
2024-07-02,4961,6000384,1668356832,267.0,282.0,263.0,282.0,16.0,6091,6000384,282.0,263.0,273.1,271.6,2699625.55
2024-07-03,4961,6642764,1883855646,286.0,293.5,275.5,276.0,-6.0,23923,6642764,293.5,275.5,272.7,272.65,2999379.4
2024-07-04,4961,2919056,807218670,276.5,281.0,272.5,277.5,1.5,8941,2919056,281.0,272.5,274.6,273.45,3008635.2
2024-07-05,4961,3488917,941583297,277.5,278.5,267.0,267.0,-10.5,11402,3488917,278.5,267.0,273.7,274.125,3000416.55
2024-07-08,4961,3172516,828534491,269.5,269.5,258.0,258.0,-9.0,3709,3172516,269.5,258.0,272.1,274.125,3083789.4
2024-07-09,4961,1833754,474250353,258.0,262.5,256.0,258.0,0.0,2075,1833754,262.5,256.0,267.3,273.725,3051510.75
2024-07-10,4961,1168172,302613257,260.5,262.0,257.5,258.0,0.0,1497,1168172,262.0,257.5,263.7,273.125,2996104.55
2024-07-11,4961,1142337,300028658,261.0,264.0,260.0,262.5,4.5,1396,1142337,264.0,260.0,260.7,272.45,2891713.5
2024-07-12,4961,867251,225971872,261.5,262.0,258.5,262.0,-0.5,1187,867251,262.0,258.5,259.7,272.05,2848580.35
2024-07-15,4961,587778,152824402,262.0,262.0,258.0,261.5,-0.5,1734,587778,262.0,258.0,260.4,271.025,2651249.9
2024-07-16,4961,781172,205310749,260.5,264.5,260.5,263.5,2.0,1371,781172,264.5,260.5,261.5,270.175,2401474.75
2024-07-17,4961,1973850,527603528,264.0,271.5,262.0,270.0,6.5,2612,1973850,271.5,262.0,263.9,269.65,2384602.95
2024-07-18,4961,2411183,633276466,267.0,267.0,257.5,266.5,-3.5,7934,2411183,267.0,257.5,264.7,268.725,2413676.1
2024-07-19,4961,1780337,460979067,265.5,266.0,256.0,256.5,-10.0,2510,1780337,266.0,256.0,263.6,267.325,2407847.85
2024-07-22,4961,1125848,282139481,258.0,258.0,246.0,252.0,-4.5,1358,1125848,258.0,246.0,261.7,266.275,2388897.4
2024-07-23,4961,1120069,282385890,256.5,257.5,250.0,251.5,-0.5,2847,1120069,257.5,250.0,259.3,265.3,2386917.45
