date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-26,2727,615046,151279723,245.5,247.0,244.5,245.5,0.0,902,615046,247.0,244.5,243.7,242.175,662419.3
2023-12-27,2727,612213,151121899,247.0,248.0,246.0,247.5,2.0,1369,612213,248.0,246.0,244.2,242.55,669938.85
2023-12-28,2727,593534,145831481,247.5,247.5,244.5,244.5,-3.0,4582,593534,247.5,244.5,244.9,242.575,665088.25
2023-12-29,2727,2678165,674667505,245.0,256.5,245.0,249.5,5.0,3590,2678165,256.5,245.0,246.5,242.875,766360.85
2024-01-02,2727,1869347,478792484,252.5,260.0,249.5,255.0,5.5,4116,1869347,260.0,249.5,248.4,243.425,821861.05
2024-01-03,2727,2094674,539896984,257.0,261.5,255.0,255.5,0.5,16846,2094674,261.5,255.0,250.4,244.125,898300.5
2024-01-04,2727,983723,248674703,256.0,258.0,251.0,251.0,-4.5,4877,983723,258.0,251.0,251.1,244.525,900471.9
2024-01-05,2727,1595330,410350864,251.5,259.5,251.5,257.0,6.0,2027,1595330,259.5,251.5,253.6,245.325,914405.5
2024-01-08,2727,1815017,473468247,260.0,263.0,256.0,261.0,4.0,6056,1815017,263.0,256.0,255.9,246.35,978567.75
2024-01-09,2727,1033713,268431099,261.5,263.0,257.0,260.5,-0.5,3774,1033713,263.0,257.0,257.0,247.35,1001694.85
2024-01-10,2727,1626078,413566162,260.5,260.5,251.0,252.0,-8.5,24438,1626078,260.5,251.0,256.3,248.05,1040764.15
2024-01-11,2727,711931,182030616,256.5,257.5,253.5,254.5,2.5,1123,711931,257.5,253.5,257.0,248.85,1061642.45
2024-01-12,2727,1209731,308980558,255.5,259.0,252.0,252.5,-2.0,1492,1209731,259.0,252.0,256.1,249.3,1081546.65
2024-01-15,2727,880434,224335501,253.0,258.0,250.0,254.5,2.0,1112,880434,258.0,250.0,254.8,249.825,1093021.0
2024-01-16,2727,867313,218467539,253.0,254.0,250.5,251.0,-3.5,2137,867313,254.0,250.5,252.9,250.275,1118435.25
2024-01-17,2727,1386764,342547227,251.5,252.5,244.5,245.5,-5.5,2176,1386764,252.5,244.5,251.6,250.5,1161586.85
2024-01-18,2727,1853676,445634286,243.0,246.0,236.5,240.5,-5.0,2717,1853676,246.0,236.5,248.8,250.275,1204066.15
2024-01-19,2727,1060733,255363468,241.0,242.5,238.0,241.0,0.5,1448,1060733,242.5,238.0,246.5,250.275,1222537.5
2024-01-22,2727,1001245,243039229,241.0,246.0,240.0,241.5,0.5,1345,1001245,246.0,240.0,243.9,250.275,1256884.6
2024-01-23,2727,611356,147783529,242.0,243.0,240.5,242.0,0.5,938,611356,243.0,240.5,242.1,250.1,1255001.15
2024-01-24,2727,1404214,347521589,242.5,250.0,242.0,248.0,6.0,1702,1404214,250.0,242.0,242.6,250.225,1294459.55
2024-01-25,2727,868520,215871292,248.0,253.0,245.5,245.5,-2.5,1376,868520,253.0,245.5,243.6,250.125,1307274.9
2024-01-26,2727,1634386,411125770,248.0,255.0,247.5,251.0,5.5,1881,1634386,255.0,247.5,245.6,250.45,1359317.5
2024-01-29,2727,882401,222818054,251.5,255.5,250.5,251.5,0.5,4950,882401,255.5,250.5,247.6,250.55,1269529.3
2024-01-30,2727,930869,231329518,251.5,252.5,247.0,247.0,-4.5,1757,930869,252.5,247.0,248.6,250.15,1222605.4
2024-01-31,2727,971388,237538050,247.0,248.5,243.0,243.0,-4.0,1619,971388,248.5,243.0,247.6,249.525,1166441.1
2024-02-01,2727,521566,128448076,244.5,247.5,244.5,247.5,4.5,762,521566,247.5,244.5,248.0,249.35,1143333.25
2024-02-02,2727,386097,95739504,248.5,249.0,247.0,248.5,1.0,676,386097,249.0,247.0,247.5,248.925,1082871.6
2024-02-05,2727,1265308,317472252,248.5,253.5,246.5,253.0,4.5,1725,1265308,253.5,246.5,247.8,248.525,1055386.15
2024-02-15,2727,1184191,293262266,253.0,253.0,246.5,247.5,-5.5,3546,1184191,253.0,246.5,247.9,247.875,1062910.05
2024-02-16,2727,1586638,384074091,245.5,246.0,240.5,242.5,-5.0,2352,1586638,246.0,240.5,247.8,247.4,1060938.05
2024-02-19,2727,1303105,313117325,243.0,243.0,239.0,240.0,-2.5,2466,1303105,243.0,239.0,246.3,246.675,1090496.75
2024-02-20,2727,646171,154860656,240.0,241.0,238.0,240.5,0.5,1210,646171,241.0,238.0,244.7,246.075,1062318.75
2024-02-21,2727,680070,162740288,240.0,241.0,238.5,238.5,-2.0,1427,680070,241.0,238.5,241.8,245.275,1052300.55
2024-02-22,2727,1720623,406473319,239.5,239.5,234.5,236.0,-2.5,3425,1720623,239.5,234.5,239.5,244.525,1094966.05
2024-02-23,2727,746982,176302171,236.0,238.0,234.5,235.0,-1.0,1344,746982,238.0,234.5,238.0,244.0,1062976.95
2024-02-26,2727,667017,158167619,237.0,238.5,235.0,237.5,2.5,1316,667017,238.5,235.0,237.5,243.85,1003644.0
2024-02-27,2727,604295,143235001,237.5,239.0,235.0,238.5,1.0,1142,604295,239.0,235.0,237.1,243.725,980822.1
2024-02-29,2727,562122,134627189,238.5,240.5,238.5,240.0,1.5,887,562122,240.5,238.5,237.4,243.65,958865.95
2024-03-01,2727,746270,176920986,240.5,240.5,236.0,236.5,-3.5,1434,746270,240.5,236.0,237.5,243.375,965611.65
2024-03-04,2727,922487,216784297,236.5,236.5,234.0,234.0,-2.5,1986,922487,236.5,234.0,237.3,242.675,941525.3
2024-03-05,2727,1375248,317924227,234.0,234.0,230.0,231.0,-3.0,2968,1375248,234.0,230.0,236.0,241.95,966861.7
2024-03-06,2727,681323,157266818,230.0,232.5,229.0,231.0,0.0,1636,681323,232.5,229.0,234.5,240.95,919208.55
2024-03-07,2727,1016953,238696598,231.0,238.0,230.0,236.5,5.5,1660,1016953,238.0,230.0,233.8,240.2,925936.15
2024-03-08,2727,3446813,839128044,243.5,249.5,240.0,242.5,6.0,4818,3446813,249.5,240.0,235.0,239.975,1051733.35
2024-03-11,2727,1386175,339660248,244.5,247.5,243.0,244.5,2.0,3968,1386175,247.5,243.0,237.1,240.05,1072472.7
2024-03-12,2727,1706347,420599481,246.5,249.0,244.5,246.0,1.5,2419,1706347,249.0,244.5,240.1,239.975,1131711.75
2024-03-13,2727,1586230,392681656,248.0,249.5,246.0,246.5,0.5,2106,1586230,249.5,246.0,243.2,239.875,1191718.4
2024-03-14,2727,688628,169617175,248.0,248.5,245.0,246.5,0.0,1198,688628,248.5,245.0,245.2,239.55,1162884.4
2024-03-15,2727,1372896,331852163,246.5,246.5,239.5,240.0,-6.5,2387,1372896,246.5,239.5,244.7,239.175,1172319.65
2024-03-18,2727,527536,128075978,240.5,244.0,240.5,243.5,3.5,1087,527536,244.0,240.5,244.5,239.225,1119364.55
2024-03-19,2727,383835,93499232,244.0,245.0,242.5,243.5,0.0,1391,383835,245.0,242.5,244.0,239.4,1073401.05
2024-03-20,2727,641629,155859252,243.5,244.5,240.5,241.5,-2.0,1413,641629,244.5,240.5,243.0,239.45,1073173.95
2024-03-21,2727,440637,106888944,242.0,244.0,241.5,243.0,1.5,1070,440637,244.0,241.5,242.3,239.675,1061202.3
2024-03-22,2727,293718,71174301,242.5,243.5,241.5,242.0,-1.0,914,293718,243.5,241.5,242.7,239.975,989857.05
2024-03-25,2727,421411,102538777,242.5,244.5,242.0,243.0,1.0,1150,421411,244.5,242.0,242.6,240.375,973578.5
2024-03-26,2727,661874,159957707,244.5,244.5,240.0,240.5,-2.5,1575,661874,244.5,240.0,242.0,240.525,973321.35
2024-03-27,2727,320219,77464121,241.0,242.5,241.0,242.5,2.0,787,320219,242.5,241.0,242.2,240.725,959117.55
2024-03-28,2727,309998,75209854,242.5,243.5,241.5,241.5,-1.0,1085,309998,243.5,241.5,241.9,240.8,946511.35
2024-03-29,2727,223260,53963169,242.0,243.0,241.0,241.5,0.0,1030,223260,243.0,241.0,241.8,241.05,920360.85
2024-04-01,2727,1015204,248381474,242.5,247.5,241.5,246.5,5.0,2212,1015204,247.5,241.5,242.5,241.675,924996.7
2024-04-02,2727,685617,167854141,247.5,248.0,243.0,243.5,-3.0,1374,685617,248.0,243.0,243.1,242.3,890515.15
2024-04-03,2727,327078,79210715,242.5,243.0,241.5,242.0,-1.5,799,327078,243.0,241.5,243.0,242.85,872802.9
2024-04-08,2727,2462279,578041310,235.0,238.5,231.5,238.5,-3.5,4247,2462279,238.5,231.5,242.4,242.95,945069.2
2024-04-09,2727,1120773,264560312,236.0,237.0,234.5,236.5,-2.0,1770,1120773,237.0,234.5,241.4,242.65,828767.2
2024-04-10,2727,1294890,312389098,236.0,243.0,236.0,241.0,4.5,1745,1294890,243.0,236.0,240.3,242.475,824202.95
2024-04-11,2727,675888,162161462,240.5,242.0,238.0,238.5,-2.5,1732,675888,242.0,238.0,239.3,242.1,772680.0
2024-04-12,2727,352462,84466904,239.0,240.5,238.5,239.5,1.0,812,352462,240.5,238.5,238.8,241.75,710991.6
2024-04-15,2727,469951,111662373,239.0,239.0,236.5,238.0,-1.5,1149,469951,239.0,236.5,238.7,241.325,700057.75
2024-04-16,2727,1117150,261620739,237.0,237.5,232.0,233.5,-4.5,2200,1117150,237.5,232.0,238.1,241.0,687270.45
2024-04-17,2727,684765,159057230,233.0,234.5,231.0,232.0,-1.5,1278,684765,234.5,231.0,236.3,240.425,695131.9
2024-04-18,2727,312420,72995279,232.0,235.5,230.5,234.0,2.0,763,312420,235.5,230.5,235.4,239.95,691561.15
2024-04-19,2727,2148180,488763887,231.0,232.5,224.5,225.5,-8.5,4166,2148180,232.5,224.5,232.6,239.15,766888.7
2024-04-22,2727,2013125,442429616,225.5,226.5,216.5,218.0,-7.5,3757,2013125,226.5,216.5,228.6,237.9,845513.1
2024-04-23,2727,764769,171215205,221.0,225.0,220.0,224.5,6.5,1159,764769,225.0,220.0,226.8,237.025,869065.65
2024-04-24,2727,770811,175431000,226.5,229.5,225.5,229.5,5.0,1360,770811,229.5,225.5,226.3,236.35,886535.65
2024-04-25,2727,704072,160958481,229.0,231.0,227.0,227.0,-2.5,1220,704072,231.0,227.0,224.9,235.675,888645.55
2024-04-26,2727,655347,149573601,228.0,229.5,226.5,229.0,2.0,985,655347,229.5,226.5,225.6,235.0,905401.95
2024-04-29,2727,1290883,303218452,232.0,236.5,232.0,234.5,5.5,1820,1290883,236.5,232.0,228.9,234.65,954446.2
2024-04-30,2727,485713,114367778,235.0,236.5,234.0,235.0,0.5,1083,485713,236.5,234.0,231.0,234.325,967568.85
2024-05-02,2727,1129526,269040331,235.0,240.5,234.5,240.5,5.5,1566,1129526,240.5,234.5,233.2,234.025,973284.95
2024-05-03,2727,2082284,507010648,242.0,246.5,239.0,246.0,5.5,2939,2082284,246.5,239.0,237.0,234.15,1043118.3
2024-05-06,2727,1775398,438571852,248.5,249.0,245.0,245.5,-0.5,4341,1775398,249.0,245.0,240.3,234.325,1115534.3
2024-05-07,2727,1443010,355822588,246.0,249.0,244.0,244.5,-1.0,3661,1443010,249.0,244.0,242.3,234.625,1064570.85
2024-05-08,2727,858854,207667544,245.0,245.0,240.0,240.0,-4.5,4016,858854,245.0,240.0,243.3,234.8,1051474.9
2024-05-09,2727,544013,130707219,241.0,243.5,238.5,238.5,-1.5,1104,544013,243.5,238.5,242.9,234.675,1013931.05
2024-05-10,2727,1097730,257531851,235.0,237.0,231.0,237.0,-1.5,1887,1097730,237.0,231.0,241.1,234.6,1035023.15
2024-05-13,2727,366045,86703248,237.0,238.5,236.0,236.0,-1.0,850,366045,238.5,236.0,239.2,234.425,1035702.3
2024-05-14,2727,942099,221851336,237.5,239.5,234.0,235.0,-1.0,1319,942099,239.5,234.0,237.3,234.275,1059309.7
2024-05-15,2727,1268615,296537759,236.0,236.0,233.0,233.5,-1.5,1614,1268615,236.0,233.0,236.0,234.275,1066882.95
2024-05-16,2727,1205743,282212440,233.5,236.5,232.5,233.0,-0.5,1603,1205743,236.5,232.5,234.9,234.325,1092931.85
2024-05-17,2727,490985,115486505,233.5,236.5,233.0,235.5,2.5,838,490985,236.5,233.0,234.6,234.4,1101860.1
2024-05-20,2727,645878,151925876,236.0,238.0,233.0,234.0,-1.5,1059,645878,238.0,233.0,234.2,234.825,1026745.0
2024-05-21,2727,1958166,453056520,235.5,235.5,230.0,230.5,-3.5,2464,1958166,235.5,230.0,233.3,235.45,1023997.05
2024-05-22,2727,1206771,276477247,231.5,232.0,228.0,229.0,-1.5,2484,1206771,232.0,228.0,232.4,235.675,1046097.15
2024-05-23,2727,779774,177063803,229.0,229.0,226.0,226.5,-2.5,1872,779774,229.0,226.0,231.1,235.525,1046545.3
2024-05-24,2727,699646,158720813,227.0,228.0,225.0,228.0,1.5,1164,699646,228.0,225.0,229.6,235.575,1046324.0
2024-05-27,2727,1397198,327861099,231.5,237.0,230.0,236.5,8.5,2053,1397198,237.0,230.0,230.1,235.95,1083416.55
2024-05-28,2727,1383095,329690502,235.5,239.5,235.5,239.0,2.5,1612,1383095,239.5,235.5,231.8,236.175,1088027.15
2024-05-29,2727,744128,177634150,239.0,240.0,237.5,239.0,0.0,1607,744128,240.0,237.5,233.8,236.375,1100947.9
2024-05-30,2727,1146649,269183024,238.0,238.0,233.0,233.0,-6.0,1937,1146649,238.0,233.0,235.1,236.0,1101804.05
2024-05-31,2727,344821,81042950,234.0,236.5,234.0,234.0,1.0,648,344821,236.5,234.0,236.3,235.4,1014930.9
2024-06-03,2727,297698,69549942,234.5,235.0,232.5,233.5,-0.5,658,297698,235.0,232.5,235.7,234.8,941045.9
2024-06-04,2727,342972,80411858,232.5,235.5,232.5,235.0,1.5,596,342972,235.5,232.5,234.9,234.325,886044.0
2024-06-05,2727,194677,45690141,235.0,235.5,234.0,234.5,-0.5,439,194677,235.5,234.0,234.0,234.05,852835.15
2024-06-06,2727,684293,161966747,235.0,238.5,234.5,237.5,3.0,1098,684293,238.5,234.5,234.9,234.0,859849.15
2024-06-07,2727,1465103,352934203,239.5,242.5,239.0,240.0,2.5,1738,1465103,242.5,239.0,236.1,234.15,878217.8
2024-06-11,2727,540478,129982710,242.5,242.5,239.5,240.0,0.0,2308,540478,242.5,239.5,237.4,234.35,886939.45
2024-06-12,2727,404968,97003035,240.0,241.5,239.0,239.0,-1.0,799,404968,241.5,239.0,238.2,234.55,860082.9
2024-06-13,2727,498267,118926699,239.0,239.5,238.0,238.5,-0.5,923,498267,239.5,238.0,239.0,234.8,821565.5
2024-06-14,2727,498125,119642207,241.0,241.0,239.0,240.0,1.5,830,498125,241.0,239.0,239.5,235.15,786184.6
2024-06-17,2727,303595,72736999,241.0,241.0,239.0,239.0,-1.0,1876,303595,241.0,239.0,239.3,235.325,776815.1
2024-06-18,2727,274511,65701051,239.0,240.5,238.5,238.5,-0.5,602,274511,240.5,238.5,239.0,235.55,758246.75
2024-06-19,2727,474101,113292299,238.5,239.5,238.5,239.0,0.5,801,474101,239.5,238.5,239.0,235.975,684043.5
2024-06-20,2727,665853,160035498,240.5,242.0,239.0,239.5,0.5,870,665853,242.0,239.0,239.2,236.5,656997.6
2024-06-21,2727,451206,108581369,239.5,242.0,239.5,240.5,1.0,2280,451206,242.0,239.5,239.3,237.2,640569.2
2024-06-24,2727,1260364,305843473,241.5,245.0,240.5,240.5,0.0,1849,1260364,245.0,240.5,239.6,237.825,668605.1
2024-06-25,2727,450380,108301214,241.5,242.0,239.5,240.5,0.0,833,450380,242.0,239.5,240.0,238.025,621264.2
2024-06-26,2727,366609,88606168,241.0,243.0,241.0,241.0,0.5,692,366609,243.0,241.0,240.4,238.125,570439.9
2024-06-27,2727,398543,95846724,242.5,242.5,240.0,240.0,-1.0,2806,398543,242.5,240.0,240.5,238.175,553160.65
2024-06-28,2727,698855,167303308,241.0,241.0,238.5,239.5,-0.5,893,698855,241.0,238.5,240.3,238.5,530770.95
2024-07-01,2727,873944,210660763,241.0,242.5,238.0,238.5,-1.0,2119,873944,242.5,238.0,239.9,238.725,557227.1
2024-07-02,2727,986515,236338407,240.0,241.5,238.5,239.0,0.5,1015,986515,241.5,238.5,239.6,239.0,591667.95
2024-07-03,2727,1300896,311079825,239.5,240.0,238.5,239.5,0.5,1787,1300896,240.0,238.5,239.3,239.225,639564.15
2024-07-04,2727,2342634,520873333,224.5,224.5,220.0,222.0,0.0,3788,2342634,224.5,220.0,235.7,238.6,746962.0
2024-07-05,2727,685927,151733677,222.0,222.5,220.5,221.0,-1.0,1643,685927,222.5,220.5,232.0,237.775,747043.7
2024-07-08,2727,739252,161758579,221.0,221.5,217.5,219.0,-2.0,1809,739252,221.5,217.5,228.1,236.725,710751.15
2024-07-09,2727,350543,76656949,219.0,221.0,218.0,218.5,-0.5,935,350543,221.0,218.0,224.0,235.65,701254.4
2024-07-10,2727,335467,73908446,218.5,221.0,218.5,221.0,2.5,696,335467,221.0,218.5,220.3,234.75,697779.35
2024-07-11,2727,459976,101025805,221.5,221.5,218.5,219.0,-2.0,917,459976,221.5,218.5,219.7,233.775,695864.8
2024-07-12,2727,524197,114958543,219.0,221.5,218.5,219.5,0.5,963,524197,221.5,218.5,219.4,232.75,697168.4
2024-07-15,2727,324945,70991208,219.5,219.5,218.0,218.5,-1.0,683,324945,219.5,218.0,219.3,231.725,698235.9
2024-07-16,2727,498310,108881246,219.0,220.0,217.5,219.5,1.0,872,498310,220.0,217.5,219.5,230.775,709425.85
2024-07-17,2727,328763,72098397,219.5,221.0,218.0,219.0,-0.5,638,328763,221.0,218.0,219.1,229.775,702158.95
2024-07-18,2727,508777,110896178,219.0,219.0,217.5,218.0,-1.0,1004,508777,219.0,217.5,218.9,228.7,694305.15
2024-07-19,2727,952724,205109471,217.5,218.5,213.5,214.5,-3.5,2197,952724,218.5,213.5,217.9,227.4,719381.05
2024-07-22,2727,859852,179894449,214.5,214.5,206.5,207.0,-7.5,2114,859852,214.5,206.5,215.6,225.725,699355.45
2024-07-23,2727,642678,137971173,208.0,218.0,208.0,217.0,10.0,1087,642678,218.0,208.0,215.1,224.55,708970.35
2024-07-26,2727,577555,122144372,215.5,215.5,210.0,212.0,-5.0,1409,577555,215.5,210.0,213.7,223.1,719517.65
2024-07-29,2727,306206,65115905,214.0,214.5,211.0,212.5,0.5,659,306206,214.5,211.0,212.6,221.725,714900.8
2024-07-30,2727,318837,67053951,212.5,212.5,208.5,211.5,-1.0,671,318837,212.5,208.5,212.0,220.325,695899.9
2024-07-31,2727,221470,46719041,212.0,212.0,209.5,210.5,-1.0,614,221470,212.0,209.5,212.7,218.925,663276.2
2024-08-01,2727,236759,50416465,213.5,214.0,212.0,213.0,2.5,457,236759,214.0,212.0,211.9,217.625,625788.4
2024-08-02,2727,453832,95404094,210.5,211.5,208.5,209.5,-3.5,955,453832,211.5,208.5,211.4,216.125,583435.2
