date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-01,9943,155508,12866694,82.0,83.2,82.0,82.8,1.0,200,155508,83.2,82.0,81.8,83.29499999999999,253932.4
2024-08-02,9943,92215,7576832,82.0,82.4,81.6,82.4,-0.4,145,92215,82.4,81.6,82.0,82.91,235251.55
2024-08-05,9943,455956,36423458,81.5,81.5,79.1,79.3,-3.1,626,455956,81.5,79.1,81.52000000000001,82.595,234809.8
2024-08-06,9943,215650,17171380,80.5,80.9,78.0,80.3,1.0,272,215650,80.9,78.0,81.32000000000001,82.33,236013.9
2024-08-07,9943,188907,15373503,80.3,82.1,80.3,82.0,1.7,202,188907,82.1,80.3,81.35999999999999,82.16499999999999,233719.0
2024-08-08,9943,94623,7727464,82.0,82.2,81.2,81.6,-0.4,125,94623,82.2,81.2,81.12,82.01,226193.95
2024-08-09,9943,163755,13377106,81.9,82.3,81.1,81.1,-0.5,242,163755,82.3,81.1,80.85999999999999,81.845,222435.3
2024-08-12,9943,58382,4715437,80.8,81.1,80.5,80.8,-0.3,100,58382,81.1,80.5,81.16,81.67999999999999,215151.75
2024-08-13,9943,42038,3397223,80.8,80.9,80.7,80.8,0.0,73,42038,80.9,80.7,81.26,81.53,201820.65
2024-08-14,9943,80492,6515056,80.8,81.1,80.8,80.9,0.1,140,80492,81.1,80.8,81.03999999999999,81.435,189398.2
2024-08-15,9943,56271,4558824,81.0,81.5,80.8,80.8,-0.1,105,56271,81.5,80.8,80.88,81.35999999999999,174070.85
2024-08-16,9943,98070,7954546,80.9,81.5,80.9,81.1,0.3,123,98070,81.5,80.9,80.88,81.295,168725.8
2024-08-19,9943,98219,7950192,81.0,81.2,80.8,81.0,-0.1,129,98219,81.2,80.8,80.92,81.24,163060.15
2024-08-20,9943,52834,4286746,81.0,81.3,81.0,81.2,0.2,87,52834,81.3,81.0,81.0,81.225,151477.8
2024-08-21,9943,69152,5619193,81.1,81.4,81.1,81.4,0.2,88,69152,81.4,81.1,81.1,81.275,129138.1
2024-08-22,9943,65177,5300861,81.4,81.5,81.1,81.5,0.1,107,65177,81.5,81.1,81.24000000000001,81.26,122884.3
2024-08-23,9943,38972,3170365,81.1,81.6,81.0,81.6,0.1,80,38972,81.6,81.0,81.34,81.27000000000001,115670.95
2024-08-26,9943,98625,8100814,81.9,82.4,81.6,82.3,0.7,127,98625,82.4,81.6,81.6,81.3,115743.95
2024-08-27,9943,126633,10475785,82.6,83.0,82.4,83.0,0.7,164,126633,83.0,82.4,81.96000000000001,81.385,116247.05
2024-08-28,9943,41125,3409444,83.0,83.1,82.6,83.0,0.0,98,41125,83.1,82.6,82.28,81.44500000000001,114630.2
2024-08-29,9943,29464,2431607,82.5,83.0,82.1,82.6,-0.4,108,29464,83.0,82.1,82.49999999999999,81.435,108328.0
2024-08-30,9943,53358,4408905,83.0,83.0,82.4,82.9,0.3,97,53358,83.0,82.4,82.76,81.46000000000001,106385.15
2024-09-02,9943,57904,4797787,83.5,83.5,82.6,82.9,0.0,108,57904,83.5,82.6,82.88,81.64,86482.55
2024-09-03,9943,55721,4612549,82.9,83.1,82.4,82.9,0.0,77,55721,83.1,82.4,82.86,81.77000000000001,78486.1
2024-09-04,9943,169699,13788872,80.2,82.0,80.2,80.8,-2.1,242,169699,82.0,80.2,82.42,81.71000000000001,77525.7
2024-09-05,9943,36424,2959786,81.5,81.5,81.0,81.0,0.2,71,36424,81.5,81.0,82.1,81.67999999999999,74615.75
2024-09-06,9943,17365,1413581,80.4,81.8,80.4,81.2,0.2,48,17365,81.8,80.4,81.76,81.685,67296.25
2024-09-09,9943,83609,6736094,80.2,81.0,80.2,80.9,-0.3,103,83609,81.0,80.2,81.36,81.69000000000001,68557.6
2024-09-10,9943,37493,3050727,82.5,82.5,81.0,81.0,0.1,68,37493,82.5,81.0,80.97999999999999,81.7,68330.35
2024-09-11,9943,13636,1104111,82.0,82.0,80.8,81.0,0.0,48,13636,82.0,80.8,81.02000000000001,81.70500000000001,64987.55
2024-09-12,9943,28464,2315331,81.7,81.7,81.1,81.5,0.5,62,28464,81.7,81.1,81.12,81.74000000000001,63597.2
2024-09-13,9943,22303,1818372,81.7,81.7,81.3,81.6,0.1,50,22303,81.7,81.3,81.2,81.765,59808.85
2024-09-16,9943,25462,2076577,81.6,81.6,81.5,81.6,0.0,59,25462,81.6,81.5,81.34,81.79499999999999,56171.0
2024-09-18,9943,46059,3751374,81.5,81.7,81.2,81.7,0.1,102,46059,81.7,81.2,81.47999999999999,81.82,55832.25
2024-09-19,9943,64245,5272484,82.0,82.4,81.7,82.4,0.7,93,64245,82.4,81.7,81.76,81.87,55586.9
2024-09-20,9943,51358,4227135,82.9,82.9,81.6,82.5,0.1,100,51358,82.9,81.6,81.96000000000001,81.92,54895.95
2024-09-23,9943,87593,7256814,83.0,83.0,82.5,82.8,0.3,132,87593,83.0,82.5,82.2,81.98,57327.0
2024-09-24,9943,23046,1903072,83.0,83.0,82.2,82.9,0.1,69,23046,83.0,82.2,82.46000000000001,82.01,53548.05
2024-09-25,9943,60182,4986007,82.9,83.1,82.2,82.8,-0.1,113,60182,83.1,82.2,82.68,82.0,50225.5
2024-09-26,9943,49359,4092765,82.8,83.2,82.7,83.1,0.3,120,49359,83.2,82.7,82.82000000000001,82.005,50637.2
2024-09-27,9943,99131,8253252,83.4,83.4,83.1,83.4,0.3,138,99131,83.4,83.1,83.0,82.045,54120.55
2024-09-30,9943,30083,2506694,83.7,83.7,83.0,83.3,-0.1,95,30083,83.7,83.0,83.1,82.065,52956.8
2024-10-01,9943,55552,4607787,83.3,83.3,82.6,83.3,0.0,90,55552,83.3,82.6,83.17999999999999,82.08500000000001,52839.2
2024-10-04,9943,79156,6615402,84.2,84.3,83.3,83.3,0.0,115,79156,84.3,83.3,83.28,82.10499999999999,54010.95
2024-10-07,9943,94337,7828862,83.7,83.7,82.7,83.0,-0.3,125,94337,83.7,82.7,83.25999999999999,82.215,50242.85
2024-10-08,9943,53636,4439939,83.9,83.9,82.5,82.5,-0.5,91,53636,83.9,82.5,83.08,82.28999999999999,51103.45
2024-10-09,9943,47445,3910024,82.5,82.7,82.1,82.7,0.2,86,47445,82.7,82.1,82.96,82.365,52607.45
2024-10-11,9943,109033,8941588,82.2,82.5,81.5,81.6,-1.1,182,109033,82.5,81.5,82.62,82.4,53878.65
2024-10-14,9943,94779,7707995,81.5,81.8,81.0,81.3,-0.3,171,94779,81.8,81.0,82.22,82.41499999999999,56742.95
2024-10-15,9943,59438,4836543,81.3,81.9,81.2,81.2,-0.1,106,59438,81.9,81.2,81.86,82.425,59033.05
2024-10-16,9943,69790,5670007,81.0,81.7,81.0,81.6,0.4,100,69790,81.7,81.0,81.67999999999999,82.42999999999999,61099.35
2024-10-17,9943,47804,3889042,81.2,81.7,81.1,81.6,0.0,96,47804,81.7,81.1,81.46,82.42999999999999,62374.4
2024-10-18,9943,41994,3455813,81.8,82.8,81.8,82.0,0.4,71,41994,82.8,81.8,81.53999999999999,82.45,63201.0
2024-10-21,9943,85831,7038268,82.1,82.7,81.3,81.5,-0.5,132,85831,82.7,81.3,81.58,82.44,65189.6
2024-10-22,9943,53077,4345415,82.3,82.3,81.4,81.9,0.4,83,53077,82.3,81.4,81.72,82.41499999999999,64631.2
2024-10-23,9943,34066,2787643,81.8,82.0,81.5,82.0,0.1,80,34066,82.0,81.5,81.8,82.39,63766.6
2024-10-24,9943,56158,4610000,82.0,82.5,81.9,82.2,0.2,74,56158,82.5,81.9,81.92,82.36,62194.85
2024-10-25,9943,49433,4069213,82.2,82.5,82.0,82.3,0.1,90,49433,82.5,82.0,81.97999999999999,82.33,63514.2
2024-10-28,9943,62661,5138113,82.3,82.4,81.7,82.2,-0.1,149,62661,82.4,81.7,82.12,82.3,63638.15
2024-10-29,9943,45410,3701765,81.8,82.1,81.1,81.5,-0.7,128,45410,82.1,81.1,82.04,82.22,63440.7
2024-10-30,9943,44154,3610855,82.3,82.3,81.3,81.9,0.4,78,44154,82.3,81.3,82.02000000000001,82.145,60691.85
2024-11-01,9943,57396,4667210,81.0,81.7,80.6,81.5,-0.4,98,57396,81.7,80.6,81.88,82.05499999999999,62057.5
2024-11-04,9943,62581,5075321,81.5,81.5,80.8,81.2,-0.3,115,62581,81.5,80.8,81.66000000000001,81.95,62408.95
2024-11-05,9943,62001,5018184,81.1,81.3,80.7,80.8,-0.4,99,62001,81.3,80.7,81.38,81.825,61551.2
2024-11-06,9943,80089,6467414,80.8,81.3,80.5,81.0,0.2,103,80089,81.3,80.5,81.28,81.725,60838.8
2024-11-07,9943,166960,13544796,81.0,82.4,80.4,81.6,0.6,205,166960,82.4,80.4,81.22,81.68,66505.0
2024-11-08,9943,64090,5201651,81.0,81.7,80.9,80.9,-0.7,98,64090,81.7,80.9,81.1,81.59,67337.25
2024-11-11,9943,169700,13677248,80.8,80.9,80.1,80.9,0.0,210,169700,80.9,80.1,81.03999999999999,81.55499999999999,70370.6
2024-11-12,9943,114542,9184806,80.2,80.4,80.1,80.1,-0.8,227,114542,80.4,80.1,80.9,81.49499999999999,71358.75
2024-11-13,9943,135428,10794428,80.0,80.0,79.6,79.6,-0.5,206,135428,80.0,79.6,80.62,81.41499999999999,75158.25
2024-11-14,9943,293866,23084704,79.6,79.6,78.3,78.5,-1.1,332,293866,79.6,78.3,80.0,81.26,86362.05
2024-11-15,9943,55763,4399260,78.5,79.3,78.5,78.9,0.4,104,55763,79.3,78.5,79.6,81.125,86760.0
2024-11-18,9943,100497,7891726,78.7,79.0,78.1,78.8,-0.1,143,100497,79.0,78.1,79.17999999999999,80.965,89685.15
2024-11-19,9943,34351,2722864,79.1,79.6,79.0,79.4,0.6,69,34351,79.6,79.0,79.04,80.86,87111.15
2024-11-20,9943,38235,3025863,79.6,79.6,79.0,79.2,-0.2,88,38235,79.6,79.0,78.96000000000001,80.725,86369.05
2024-11-21,9943,50968,4032385,79.0,79.4,79.0,79.3,0.1,55,50968,79.4,79.0,79.12,80.59,87214.15
2024-11-22,9943,28114,2233955,79.8,79.8,79.3,79.5,0.2,46,28114,79.8,79.3,79.24000000000001,80.455,85811.95
2024-11-25,9943,60539,4821499,79.5,80.1,79.4,79.6,0.1,73,60539,80.1,79.4,79.4,80.32000000000001,86367.25
2024-11-26,9943,42016,3345723,79.6,79.7,79.5,79.6,0.0,70,42016,79.7,79.5,79.44000000000001,80.19,85335.0
2024-11-27,9943,48244,3820552,79.2,79.3,79.1,79.1,-0.5,92,48244,79.3,79.1,79.41999999999999,80.07,85476.7
2024-11-28,9943,47090,3716724,79.5,79.5,78.7,79.0,-0.1,70,47090,79.5,78.7,79.35999999999999,79.925,85623.5
2024-11-29,9943,31805,2519320,79.1,79.6,79.1,79.6,0.6,56,31805,79.6,79.1,79.38,79.83000000000001,84343.95
2024-12-02,9943,22745,1805699,79.5,79.6,79.3,79.4,-0.2,55,22745,79.6,79.3,79.34,79.74,82352.15
2024-12-03,9943,41388,3286041,79.5,79.9,79.1,79.5,0.1,81,41388,79.9,79.1,79.32000000000001,79.675,81321.5
2024-12-04,9943,25025,1987004,79.5,79.6,79.1,79.1,-0.4,64,25025,79.6,79.1,79.32000000000001,79.58000000000001,78568.3
2024-12-05,9943,27682,2190684,79.1,79.3,79.0,79.1,0.0,59,27682,79.3,79.0,79.34,79.455,71604.4
2024-12-06,9943,27341,2170273,79.2,79.5,79.2,79.4,0.3,55,27341,79.5,79.2,79.3,79.38000000000001,69766.95
2024-12-09,9943,18832,1492779,79.8,79.8,79.1,79.3,-0.1,55,18832,79.8,79.1,79.28,79.3,62223.55
2024-12-10,9943,29760,2360205,79.5,79.5,79.0,79.4,0.1,59,29760,79.5,79.0,79.26,79.265,57984.45
2024-12-11,9943,79379,6317189,79.1,80.0,78.8,79.9,0.5,94,79379,80.0,78.8,79.42,79.28,55182.0
2024-12-12,9943,27324,2172225,79.0,79.9,79.0,79.5,-0.4,76,27324,79.9,79.0,79.5,79.33,41854.9
2024-12-13,9943,22458,1780539,79.3,79.5,79.2,79.2,-0.3,64,22458,79.5,79.2,79.46000000000001,79.345,40189.65
2024-12-16,9943,42636,3376820,79.0,79.5,79.0,79.0,-0.2,70,42636,79.5,79.0,79.4,79.35499999999999,37296.6
2024-12-17,9943,12893,1019169,78.8,79.2,78.8,79.0,0.0,57,12893,79.2,78.8,79.32000000000001,79.33500000000001,36223.7
2024-12-18,9943,25268,1997320,78.9,79.3,78.9,79.1,0.1,57,25268,79.3,78.9,79.16,79.33,35575.35
2024-12-19,9943,64710,5108302,78.9,79.8,78.7,79.3,0.2,132,64710,79.8,78.7,79.12,79.33,36262.45
2024-12-20,9943,29195,2307581,78.6,79.5,78.6,79.1,-0.2,61,29195,79.5,78.6,79.1,79.31,36316.5
2024-12-23,9943,22980,1818932,79.3,79.3,79.0,79.1,0.0,56,22980,79.3,79.0,79.12,79.285,34438.55
2024-12-24,9943,25161,1991584,79.2,79.2,79.0,79.1,0.0,48,25161,79.2,79.0,79.14,79.26,33595.8
2024-12-25,9943,21113,1671775,79.4,79.4,79.0,79.1,0.0,44,21113,79.4,79.0,79.14,79.26,32239.25
2024-12-26,9943,39303,3111427,79.1,79.3,79.1,79.1,0.0,90,39303,79.3,79.1,79.1,79.265,31849.9
2024-12-27,9943,14791,1170249,79.1,79.2,79.0,79.1,0.0,54,14791,79.2,79.0,79.1,79.24,30999.2
2024-12-30,9943,32034,2529108,79.0,79.1,78.8,78.9,-0.2,69,32034,79.1,78.8,79.05999999999999,79.215,31463.65
2024-12-31,9943,32173,2539967,78.9,79.3,78.8,78.9,0.0,67,32173,79.3,78.8,79.02000000000001,79.185,31002.9
2025-01-02,9943,32336,2554202,78.9,79.4,78.8,78.8,-0.1,56,32336,79.4,78.8,78.96,79.16999999999999,31368.45
2025-01-03,9943,27432,2160868,78.9,78.9,78.6,78.6,-0.2,46,27432,78.9,78.6,78.86,79.14500000000001,31355.95
2025-01-06,9943,26931,2123128,78.6,79.0,78.6,78.9,0.3,79,26931,79.0,78.6,78.82000000000001,79.11999999999999,31335.45
2025-01-07,9943,32580,2565759,78.6,78.9,78.6,78.7,-0.2,82,32580,78.9,78.6,78.78,79.09,32022.85
2025-01-08,9943,34412,2715844,79.2,79.2,78.7,78.7,0.0,43,34412,79.2,78.7,78.74,79.055,32255.45
2025-01-09,9943,38380,3020783,78.8,79.0,78.6,78.7,0.0,90,38380,79.0,78.6,78.72,78.995,30205.5
2025-01-10,9943,48900,3839194,78.5,79.0,78.3,78.3,-0.4,80,48900,79.0,78.3,78.66,78.935,31284.3
2025-01-13,9943,152517,11732415,78.0,78.0,76.4,76.8,-1.5,259,152517,78.0,76.4,78.24,78.815,37787.25
2025-01-14,9943,40133,3084801,76.7,77.1,76.6,77.1,0.3,103,40133,77.1,76.6,77.91999999999999,78.72,37662.1
2025-01-15,9943,45051,3463384,77.1,77.2,76.6,76.7,-0.4,86,45051,77.2,76.6,77.52000000000001,78.60499999999999,39270.0
2025-01-16,9943,59082,4548669,76.9,77.2,76.6,76.8,0.1,105,59082,77.2,76.6,77.14,78.49,40960.7
2025-01-17,9943,26900,2065693,76.8,77.1,76.6,76.8,0.0,93,26900,77.1,76.6,76.84,78.36500000000001,39070.2
2025-01-20,9943,52662,4059490,76.9,77.3,76.8,76.8,0.0,96,52662,77.3,76.8,76.84,78.25,40243.55
2025-01-21,9943,61095,4698925,77.0,77.1,76.8,76.9,0.1,98,61095,77.1,76.8,76.8,78.14,42149.3
2025-01-22,9943,79484,6144580,77.0,77.6,77.0,77.5,0.6,111,79484,77.6,77.0,76.96,78.05999999999999,44865.45
2025-02-03,9943,39467,3047817,77.5,77.5,76.8,77.1,-0.4,118,39467,77.5,76.8,77.02000000000001,77.96000000000001,45783.15
2025-02-04,9943,29207,2252307,77.1,77.2,77.0,77.0,-0.1,75,29207,77.2,77.0,77.06,77.855,45278.35
2025-02-05,9943,41741,3239033,77.5,78.0,77.1,77.4,0.4,81,41741,78.0,77.1,77.17999999999999,77.77,46625.85
2025-02-06,9943,32741,2539889,77.4,77.9,77.3,77.6,0.2,79,32741,77.9,77.3,77.32000000000001,77.70500000000001,46661.2
2025-02-07,9943,43742,3400283,77.6,78.2,77.5,77.8,0.2,74,43742,78.2,77.5,77.38,77.65,47239.65
2025-02-10,9943,85935,6731157,77.9,78.7,77.9,78.6,0.8,140,85935,78.7,77.9,77.67999999999999,77.64,49919.6
2025-02-11,9943,91593,7204903,78.8,79.0,78.5,78.8,0.2,105,91593,79.0,78.5,78.03999999999999,77.64999999999999,53127.65
2025-02-12,9943,58108,4603191,79.0,79.5,78.9,79.5,0.7,87,58108,79.5,78.9,78.46000000000001,77.67999999999999,54686.5
2025-02-13,9943,30901,2461488,79.5,79.8,79.4,79.8,0.3,62,30901,79.8,79.4,78.9,77.735,54602.55
2025-02-14,9943,24360,1932632,79.7,79.7,79.1,79.4,-0.4,124,24360,79.7,79.1,79.22,77.77,54099.95
2025-02-17,9943,33287,2644692,79.6,79.8,79.1,79.4,0.0,108,33287,79.8,79.1,79.38,77.80499999999999,53845.3
2025-02-18,9943,23154,1840622,79.7,79.7,79.3,79.4,0.0,86,23154,79.7,79.3,79.5,77.85999999999999,52558.0
2025-02-19,9943,15837,1258254,79.5,79.7,79.3,79.4,0.0,98,15837,79.7,79.3,79.47999999999999,77.99,45724.0
2025-02-20,9943,49175,3899240,79.3,79.6,79.1,79.2,-0.2,79,49175,79.6,79.1,79.36000000000001,78.095,46176.1
2025-02-21,9943,127611,10245174,79.7,80.6,79.7,80.5,1.3,189,127611,80.6,79.7,79.58000000000001,78.285,50304.1
2025-02-24,9943,41420,3327378,80.0,80.9,80.0,80.1,-0.4,105,41420,80.9,80.0,79.72,78.45,49421.0
2025-02-25,9943,42852,3422432,80.1,80.1,79.7,79.7,-0.4,69,42852,80.1,79.7,79.78,78.595,50218.6
2025-02-26,9943,31625,2523389,79.6,79.9,79.5,79.7,0.0,72,31625,79.9,79.5,79.84,78.74,49166.75
2025-02-27,9943,99124,7942689,79.8,80.7,79.6,80.1,0.4,117,99124,80.7,79.6,80.02,78.9,51068.2
2025-03-03,9943,88126,7069347,80.6,80.6,79.7,80.5,0.4,131,88126,80.6,79.7,80.02,79.05,51500.3
2025-03-04,9943,54385,4363955,80.5,80.5,79.9,80.5,0.0,127,54385,80.5,79.9,80.1,79.22,52246.2
2025-03-05,9943,63047,5083552,79.9,81.4,79.8,80.9,0.4,134,63047,81.4,79.8,80.34,79.41499999999999,53938.2
2025-03-06,9943,53156,4306312,80.9,81.2,80.8,80.9,0.0,98,53156,81.2,80.8,80.58,79.59,54508.95
2025-03-07,9943,26701,2150949,80.8,80.8,80.2,80.7,-0.2,56,26701,80.8,80.2,80.7,79.74499999999999,54206.95
2025-03-10,9943,37690,3026670,80.0,80.5,80.0,80.2,-0.5,93,37690,80.5,80.0,80.64000000000001,79.865,53904.35
2025-03-11,9943,115045,9120287,79.0,79.8,79.0,79.2,-1.0,159,115045,79.8,79.0,80.38000000000001,79.89500000000001,55359.85
2025-03-12,9943,108941,8750574,80.4,80.9,80.2,80.2,1.0,229,108941,80.9,80.2,80.24,79.965,56227.25
2025-03-13,9943,51477,4116911,80.2,80.4,79.7,79.7,-0.5,108,51477,80.4,79.7,80.0,79.97500000000001,55895.7
2025-03-14,9943,38731,3094921,79.6,80.9,79.6,79.9,0.2,101,38731,80.9,79.6,79.84,79.97999999999999,56287.2
2025-03-17,9943,12131,974874,80.0,80.5,80.0,80.5,0.6,60,12131,80.5,80.0,79.9,80.035,55675.75
2025-03-18,9943,55986,4506776,80.5,80.7,80.4,80.5,0.0,67,55986,80.7,80.4,80.16,80.09,56810.7
2025-03-19,9943,47250,3802783,80.5,80.6,80.4,80.4,-0.1,76,47250,80.6,80.4,80.2,80.14000000000001,58015.5
2025-03-20,9943,43669,3524068,80.5,81.2,80.4,80.8,0.4,79,43669,81.2,80.4,80.41999999999999,80.21000000000001,59407.1
2025-03-21,9943,14451,1163279,80.5,80.7,80.3,80.7,-0.1,53,14451,80.7,80.3,80.58,80.285,57670.9
2025-03-24,9943,21244,1709366,80.3,80.7,80.2,80.7,0.0,55,21244,80.7,80.2,80.62,80.295,52352.55
2025-03-25,9943,11476,925031,80.7,80.8,80.4,80.7,0.0,38,11476,80.8,80.4,80.66,80.325,50855.35
2025-03-26,9943,11313,909989,80.6,80.6,80.3,80.4,-0.3,30,11313,80.6,80.3,80.66,80.36,49278.4
2025-03-27,9943,29340,2355945,80.4,80.5,80.1,80.1,-0.3,54,29340,80.5,80.1,80.52000000000001,80.38,49164.15
2025-03-28,9943,48852,3883205,80.0,80.2,79.2,80.0,-0.1,87,48852,80.2,79.2,80.38,80.375,46650.55
2025-03-31,9943,96204,7580528,79.2,79.2,78.2,78.5,-1.5,251,96204,79.2,78.2,79.94,80.275,47054.45
2025-04-01,9943,33507,2644087,78.5,79.9,78.3,78.7,0.2,105,33507,79.9,78.3,79.53999999999999,80.185,46010.55
2025-04-02,9943,6209,491266,79.0,79.0,78.8,79.0,0.3,29,6209,79.0,78.8,79.25999999999999,80.09,43168.65
2025-04-07,9943,750074,53830399,71.1,73.9,71.1,71.6,-7.4,915,750074,73.9,71.1,77.56,79.625,78014.55
2025-04-08,9943,327367,24047412,71.1,74.7,71.1,74.2,2.6,375,327367,74.7,71.1,76.4,79.3,93047.85
2025-04-09,9943,258037,18725146,74.2,75.5,70.1,71.9,-2.3,409,258037,75.5,70.1,75.08,78.885,104065.2
2025-04-10,9943,304868,23565831,75.9,78.4,75.9,76.5,4.6,355,304868,78.4,75.9,74.64000000000001,78.75,113556.35
2025-04-11,9943,137197,10288936,76.5,76.6,73.0,75.8,-0.7,226,137197,76.6,73.0,74.0,78.53,114969.15
2025-04-14,9943,91573,6926340,76.2,77.0,74.8,75.0,-0.8,270,91573,77.0,74.8,74.67999999999999,78.29499999999999,116973.95
2025-04-15,9943,51925,3922695,75.1,76.0,75.0,75.5,0.5,123,51925,76.0,75.0,74.94,78.075,117633.65
2025-04-16,9943,57814,4366782,75.5,75.8,75.2,75.5,0.0,632,57814,75.8,75.2,75.66,77.825,119917.8
2025-04-17,9943,35075,2642290,75.5,75.6,75.0,75.3,-0.2,248,35075,75.6,75.0,75.41999999999999,77.56500000000001,118872.25
2025-04-18,9943,60501,4545428,75.3,75.5,75.0,75.3,0.0,203,60501,75.5,75.0,75.32000000000001,77.31,119534.8
2025-04-21,9943,47084,3533088,75.4,75.5,74.5,75.0,-0.3,109,47084,75.5,74.5,75.32000000000001,77.02000000000001,119705.55
2025-04-22,9943,52276,3897868,74.1,75.0,74.1,74.6,-0.4,84,52276,75.0,74.1,75.14,76.715,121596.8
2025-04-23,9943,73180,5487545,74.9,75.7,74.5,75.1,0.5,84,73180,75.7,74.5,75.06,76.43499999999999,124193.6
2025-04-24,9943,29990,2259781,75.1,75.7,75.0,75.3,0.2,74,29990,75.7,75.0,75.05999999999999,76.165,125119.3
2025-04-25,9943,73159,5532825,75.5,76.0,75.4,75.5,0.2,94,73159,76.0,75.4,75.1,75.92,128211.6
2025-04-28,9943,67887,5147629,75.8,76.3,75.5,76.1,0.6,115,67887,76.3,75.5,75.32,75.72,130138.95
2025-04-29,9943,64731,4961179,76.3,76.8,76.1,76.7,0.6,70,64731,76.8,76.1,75.74,75.555,130932.9
2025-04-30,9943,95383,7324717,76.7,77.0,76.5,76.8,0.1,85,95383,77.0,76.5,76.08,75.47,130891.85
2025-05-02,9943,48490,3731408,76.9,77.3,76.8,77.0,0.2,84,48490,77.3,76.8,76.42,75.385,131641.0
2025-05-05,9943,97231,7533744,77.0,77.7,77.0,77.6,0.6,129,97231,77.7,77.0,76.84,75.315,136192.1
2025-05-06,9943,58221,4569014,77.5,79.0,77.5,78.4,0.8,127,58221,79.0,77.5,77.3,75.655,101599.45
2025-05-07,9943,71536,5597592,78.2,78.9,77.9,78.4,0.0,112,71536,78.9,77.9,77.64000000000001,75.86500000000001,88807.9
2025-05-08,9943,86117,6736562,78.5,79.0,77.9,78.0,-0.4,99,86117,79.0,77.9,77.88,76.17,80211.9
2025-05-09,9943,87770,6804432,77.8,77.8,77.3,77.6,-0.4,118,87770,77.8,77.3,78.0,76.225,69357.0
2025-05-12,9943,58700,4568672,77.9,79.0,77.6,77.7,0.1,77,58700,79.0,77.6,78.02,76.32000000000001,65432.15
2025-05-13,9943,47641,3692680,77.7,77.7,77.4,77.4,-0.3,101,47641,77.7,77.4,77.82000000000001,76.44,63235.55
2025-05-14,9943,63565,4927265,77.8,77.9,77.3,77.5,0.1,165,63565,77.9,77.3,77.64000000000001,76.53999999999999,63817.55
2025-05-15,9943,42548,3296213,77.6,78.0,77.3,78.0,0.5,58,42548,78.0,77.3,77.64000000000001,76.66499999999999,63054.25
2025-05-16,9943,67015,5226694,77.7,78.2,77.7,78.1,0.1,86,67015,78.2,77.7,77.74,76.805,64651.25
2025-05-19,9943,30473,2381055,77.9,78.4,77.9,77.9,-0.2,65,30473,78.4,77.9,77.78,76.93499999999999,63149.85
2025-05-20,9943,46886,3663933,77.9,78.4,77.9,78.1,0.2,75,46886,78.4,77.9,77.91999999999999,77.09,63139.95
2025-05-21,9943,58897,4622487,78.1,78.8,77.9,78.8,0.7,114,58897,78.8,77.9,78.17999999999999,77.3,63471.0
2025-05-22,9943,14387,1131020,78.2,78.7,78.2,78.6,-0.2,46,14387,78.7,78.2,78.3,77.475,60531.35
2025-05-23,9943,10043,789170,78.6,78.8,78.4,78.4,-0.2,44,10043,78.8,78.4,78.36,77.63,59534.0
2025-05-26,9943,59230,4677721,78.5,79.2,78.5,78.9,0.5,102,59230,79.2,78.5,78.55999999999999,77.8,58837.55
2025-05-27,9943,49510,3896436,78.9,79.2,78.2,78.7,-0.2,113,49510,79.2,78.2,78.68,77.92999999999999,57918.7
2025-05-28,9943,20616,1615138,78.7,78.7,78.0,78.2,-0.5,56,20616,78.7,78.0,78.56,78.005,55712.95
2025-05-29,9943,13858,1083970,78.1,78.4,78.1,78.1,-0.1,38,13858,78.4,78.1,78.46000000000001,78.07000000000001,51636.7
2025-06-02,9943,84169,6500297,78.0,78.0,76.7,76.7,-1.4,182,84169,78.0,76.7,78.12,78.05499999999999,53420.65
2025-06-03,9943,44970,3452546,76.9,76.9,76.6,76.6,-0.1,62,44970,76.9,76.6,77.66,78.00500000000001,50807.6
2025-06-04,9943,38284,2954080,77.0,77.5,77.0,77.3,0.7,65,38284,77.5,77.0,77.38,77.95,49810.75
2025-06-05,9943,21880,1686402,77.5,77.5,76.8,76.9,-0.4,72,21880,77.5,76.8,77.12,77.875,47327.95
2025-06-06,9943,37977,2923411,77.7,77.7,76.7,76.8,-0.1,62,37977,77.7,76.7,76.85999999999999,77.815,44920.95
2025-06-09,9943,19698,1515213,76.9,77.1,76.7,76.8,0.0,44,19698,77.1,76.7,76.88,77.775,41517.35
2025-06-10,9943,46392,3577977,77.2,77.5,76.8,77.1,0.3,67,46392,77.5,76.8,76.97999999999999,77.74499999999999,40901.95
2025-06-11,9943,22377,1725805,77.4,77.4,76.9,77.3,0.2,51,22377,77.4,76.9,76.97999999999999,77.74000000000001,39638.75
2025-06-12,9943,22478,1734544,77.3,77.4,77.0,77.1,-0.2,57,22478,77.4,77.0,77.02000000000001,77.72,37584.4
2025-06-13,9943,52495,4035487,76.9,77.0,76.7,76.8,-0.3,108,52495,77.0,76.7,77.02000000000001,77.66,38081.75
2025-06-16,9943,27810,2133763,76.5,77.0,76.5,77.0,0.2,94,27810,77.0,76.5,77.05999999999999,77.60499999999999,36121.5
2025-06-17,9943,39716,3051252,77.0,77.0,76.6,76.6,-0.4,76,39716,77.0,76.6,76.96,77.54,36583.65
