date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-12,6641,4182,180656,43.0,43.4,43.0,43.4,0.4,11,4182,43.4,43.0,34.5,40.63333333333333,9296.0
2023-10-13,6641,11513,491599,43.0,43.0,42.6,42.65,-0.75,19,11513,43.0,42.6,34.42999999999999,40.759375,9434.5625
2023-10-16,6641,3319,141910,42.65,43.0,42.6,42.6,-0.05,12,3319,43.0,42.6,42.95,40.86764705882353,9074.823529411764
2023-10-17,6641,4184,178050,42.6,42.6,42.45,42.45,-0.15,7,4184,42.6,42.45,42.82,40.955555555555556,8803.111111111111
2023-10-18,6641,30197,1262687,41.3,42.15,41.3,42.1,-0.35,53,30197,42.15,41.3,42.64,41.01578947368421,9929.105263157895
2023-10-19,6641,1118,47779,42.8,42.8,42.8,42.8,0.7,7,1118,42.8,42.8,42.519999999999996,41.105000000000004,9488.55
2023-10-20,6641,1095,46790,42.75,42.75,42.75,42.75,-0.05,7,1095,42.75,42.75,42.54,41.0175,9294.8
2023-10-23,6641,1014,43237,42.6,42.6,42.6,42.6,-0.15,4,1014,42.6,42.6,42.54,40.9225,9021.35
2023-10-24,6641,1182,50377,42.6,42.6,42.6,42.6,0.0,9,1182,42.6,42.6,42.57000000000001,40.8525,8918.45
2023-10-25,6641,22446,938904,41.7,42.1,41.7,41.8,-0.8,34,22446,42.1,41.7,42.51,40.7475,9541.95
2023-10-26,6641,5219,217200,41.85,41.85,41.4,41.4,-0.4,14,5219,41.85,41.4,42.230000000000004,40.6225,9699.9
2023-10-27,6641,9324,383633,41.3,41.3,41.1,41.1,-0.3,23,9324,41.3,41.1,41.9,40.4875,9789.8
2023-10-30,6641,13519,549897,40.5,40.8,40.5,40.55,-0.55,26,13519,40.8,40.5,41.489999999999995,40.339999999999996,9356.35
2023-10-31,6641,15253,617337,40.65,41.5,40.2,41.5,0.95,19,15253,41.5,40.2,41.269999999999996,40.239999999999995,9832.05
2023-11-01,6641,1000,42050,42.05,42.05,42.05,42.05,0.55,1,1000,42.05,42.05,41.32,40.205,8088.65
2023-11-02,6641,1041,43676,41.95,41.95,41.95,41.95,-0.1,2,1041,41.95,41.95,41.42999999999999,40.17,7244.25
2023-11-03,6641,1170,49087,41.95,41.95,41.95,41.95,0.0,5,1170,41.95,41.95,41.6,40.1175,7186.8
2023-11-06,6641,2001,83496,41.95,41.95,41.5,41.5,-0.45,3,2001,41.95,41.5,41.79,42.1925,7261.95
2023-11-07,6641,9377,395396,42.0,42.2,42.0,42.2,0.7,14,9377,42.2,42.0,41.92999999999999,42.147499999999994,7039.45
2023-11-08,6641,72295,3036261,42.0,42.15,42.0,42.0,-0.2,17,72295,42.15,42.0,41.92,42.0975,10522.45
2023-11-09,6641,9709,407705,42.0,42.05,41.9,41.9,-0.1,17,9709,42.05,41.9,41.910000000000004,42.0225,10798.8
2023-11-10,6641,3000,125750,41.95,41.95,41.9,41.9,0.0,2,3000,41.95,41.9,41.9,41.985,10373.15
2023-11-13,6641,125460,5285087,42.0,42.15,41.8,42.15,0.25,26,125460,42.15,41.8,42.03,41.9625,16480.2
2023-11-14,6641,31015,1355155,43.45,43.9,43.45,43.9,1.75,23,31015,43.9,43.45,42.36999999999999,42.035,17821.75
2023-11-15,6641,2013,88176,43.9,43.9,43.65,43.65,-0.25,6,2013,43.9,43.65,42.699999999999996,42.1125,16412.55
2023-11-16,6641,12000,516250,43.1,43.1,42.95,43.0,-0.65,10,12000,43.1,42.95,42.92,42.122499999999995,16956.65
2023-11-17,6641,2032,86629,42.45,42.8,42.45,42.8,-0.2,4,2032,42.8,42.45,43.1,42.125,17003.5
2023-11-20,6641,7211,304824,42.5,42.5,42.0,42.15,-0.65,14,7211,42.5,42.0,43.1,42.1025,17313.35
2023-11-21,6641,16001,690692,42.25,44.5,42.25,42.8,0.65,15,16001,44.5,42.25,42.88,42.1125,18054.3
2023-11-22,6641,1010,43237,42.8,42.8,42.8,42.8,0.0,2,1010,42.8,42.8,42.71,42.1625,16982.5
2023-11-23,6641,5004,212772,42.6,42.6,42.45,42.45,-0.35,5,5004,42.6,42.45,42.6,42.214999999999996,16971.75
2023-11-24,6641,6000,254450,42.45,42.45,42.4,42.4,-0.05,4,6000,42.45,42.4,42.519999999999996,42.279999999999994,16805.55
2023-11-27,6641,2250,94798,42.1,42.1,42.1,42.1,-0.3,8,2250,42.1,42.1,42.51,42.3575,16242.1
2023-11-28,6641,13875,587727,42.2,42.55,42.2,42.4,0.3,23,13875,42.55,42.2,42.43,42.402499999999996,16173.2
2023-11-29,6641,14241,604825,42.5,42.5,42.4,42.5,0.1,17,14241,42.5,42.4,42.370000000000005,42.425,16835.25
2023-11-30,6641,4100,174159,42.5,42.5,42.4,42.5,0.0,7,4100,42.5,42.4,42.38,42.4525,16988.2
2023-12-01,6641,20010,853667,42.4,43.2,42.1,43.0,0.5,17,20010,43.2,42.1,42.5,42.504999999999995,17930.2
2023-12-04,6641,6000,256600,42.75,42.8,42.75,42.75,-0.25,5,6000,42.8,42.75,42.63,42.567499999999995,18130.15
2023-12-05,6641,4521,192659,42.5,42.65,42.4,42.65,-0.1,7,4521,42.65,42.4,42.67999999999999,42.59,17887.35
2023-12-06,6641,18082,774442,42.7,43.1,42.65,42.9,0.25,27,18082,43.1,42.65,42.76,42.635000000000005,15176.7
2023-12-07,6641,6095,262367,42.9,43.35,42.9,43.0,0.1,10,6095,43.35,42.9,42.86,42.69,14996.0
2023-12-08,6641,20000,859950,43.0,43.0,42.95,43.0,0.0,15,20000,43.0,42.95,42.86,42.745,15846.0
2023-12-11,6641,12265,522066,42.55,42.6,42.55,42.55,-0.45,17,12265,42.6,42.55,42.82,42.765,10186.25
2023-12-12,6641,8268,353856,42.65,43.2,42.65,43.2,0.65,15,8268,43.2,42.65,42.92999999999999,42.730000000000004,9048.9
2023-12-13,6641,12032,519482,43.2,43.2,42.9,42.9,-0.3,5,12032,43.2,42.9,42.93,42.6925,9549.85
2023-12-14,6641,12609,538919,42.7,42.9,42.65,42.65,-0.25,16,12609,42.9,42.65,42.86,42.675,9580.3
2023-12-15,6641,13100,558629,42.65,42.65,42.6,42.65,0.0,15,13100,42.65,42.6,42.79,42.6675,10133.7
2023-12-18,6641,3043,129846,42.7,42.7,42.65,42.65,0.0,7,3043,42.7,42.65,42.809999999999995,42.6925,9925.3
2023-12-19,6641,5276,225083,42.5,43.1,42.5,43.1,0.45,10,5276,43.1,42.5,42.79,42.707499999999996,9389.05
2023-12-20,6641,10418,443789,42.5,42.65,42.5,42.65,-0.45,13,10418,42.65,42.5,42.739999999999995,42.7,9859.45
2023-12-21,6641,7552,323581,42.65,42.95,42.45,42.45,-0.2,12,7552,42.95,42.45,42.7,42.7,9986.85
2023-12-22,6641,5114,217613,42.45,42.7,42.45,42.6,0.15,10,5114,42.7,42.45,42.690000000000005,42.71,9942.55
2023-12-25,6641,1040,44339,42.6,42.6,42.6,42.6,0.0,4,1040,42.6,42.6,42.68,42.735,9882.05
2023-12-26,6641,3717,157826,42.35,42.6,42.3,42.6,0.0,14,3717,42.6,42.3,42.580000000000005,42.745000000000005,9374.15
2023-12-27,6641,13004,555123,42.6,42.75,42.6,42.7,0.1,11,13004,42.75,42.6,42.59,42.755,9312.3
2023-12-28,6641,20320,874632,42.6,43.5,42.6,43.5,0.8,23,20320,43.5,42.6,42.8,42.805,10123.3
2023-12-29,6641,10502,457508,43.45,43.85,43.45,43.7,0.2,25,10502,43.85,43.45,43.02,42.84,9647.9
2024-01-02,6641,20307,889798,44.0,44.6,43.2,44.25,0.55,23,20307,44.6,43.2,43.35,42.915000000000006,10363.25
2024-01-03,6641,10291,448714,44.1,44.1,43.35,43.4,-0.85,19,10291,44.1,43.35,43.51,42.9525,10651.75
2024-01-04,6641,117,5170,0.0,0.0,0.0,0.0,0.0,3,117,0.0,0.0,34.97,40.8075,9753.5
2024-01-05,6641,6208,270581,43.5,43.6,43.5,43.6,0.0,12,6208,43.6,43.5,34.989999999999995,40.8375,9759.15
2024-01-08,6641,29593,1313223,44.9,45.05,43.85,45.05,1.45,34,29593,45.05,43.85,35.260000000000005,40.94,10238.8
2024-01-09,6641,19174,857072,44.6,44.85,44.45,44.85,-0.2,26,19174,44.85,44.45,35.38,41.055,10584.25
2024-01-10,6641,1084,48663,44.9,44.9,44.9,44.9,0.05,4,1084,44.9,44.9,35.68,41.14,10225.05
2024-01-11,6641,29462,1319557,44.9,45.3,44.0,45.15,0.25,29,29462,45.3,44.0,44.71,41.2525,11096.55
2024-01-12,6641,1142,51551,45.15,45.15,45.15,45.15,0.0,4,1142,45.15,45.15,45.019999999999996,41.377500000000005,10523.2
2024-01-15,6641,5596,251292,44.35,45.3,44.35,45.3,0.15,11,5596,45.3,44.35,45.07,41.510000000000005,10148.0
2024-01-16,6641,2363,105243,44.25,44.6,44.25,44.6,-0.7,7,2363,44.6,44.25,45.019999999999996,41.6075,10114.0
2024-01-17,6641,12000,527550,44.1,44.25,43.65,43.65,-0.95,12,12000,44.25,43.65,44.769999999999996,41.635000000000005,10450.2
2024-01-18,6641,5120,225850,44.45,44.45,44.0,44.0,0.35,7,5120,44.45,44.0,44.54,41.7025,10185.3
2024-01-19,6641,2002,87988,44.0,44.0,43.9,43.9,-0.1,3,2002,44.0,43.9,44.290000000000006,41.775,9907.8
2024-01-22,6641,4000,175950,44.0,44.0,43.95,43.95,0.05,3,4000,44.0,43.95,44.019999999999996,41.8425,9852.1
2024-01-23,6641,5146,225132,43.9,43.9,43.7,43.7,-0.25,17,5146,43.9,43.7,43.84,41.897499999999994,10057.4
2024-01-24,6641,8080,354606,44.5,44.5,43.7,43.8,0.1,10,8080,44.5,43.7,43.87,41.957499999999996,10275.55
2024-01-25,6641,15010,664841,44.8,44.8,44.0,44.0,0.2,15,15010,44.8,44.0,43.87,42.0225,10375.85
2024-01-26,6641,4000,176550,43.9,44.35,43.9,44.35,0.35,4,4000,44.35,43.9,43.96,42.065000000000005,9559.85
2024-01-29,6641,6147,274082,44.4,44.75,44.4,44.75,0.4,11,6147,44.75,44.4,44.120000000000005,42.1175,9342.1
2024-01-30,6641,4020,179284,44.35,44.75,44.35,44.75,0.0,5,4020,44.75,44.35,44.33,42.1425,8527.75
2024-01-31,6641,9000,403050,44.7,44.9,44.7,44.9,0.15,6,9000,44.9,44.7,44.55,42.2175,8463.2
2024-02-01,6641,4010,179750,44.0,45.3,44.0,45.0,0.1,5,4010,45.3,44.0,44.75,44.4675,8657.85
2024-02-02,6641,10,474,0.0,0.0,0.0,0.0,0.0,1,10,0.0,0.0,35.879999999999995,42.2875,8347.95
2024-02-05,6641,23834,1062086,44.65,45.0,44.1,44.95,0.0,36,23834,45.0,44.1,35.92,42.2825,8060.0
2024-02-15,6641,27088,1209213,44.85,44.85,44.45,44.8,-0.15,21,27088,44.85,44.45,35.93,42.28,8455.7
2024-02-16,6641,23416,1033100,44.5,44.5,43.65,43.9,-0.9,30,23416,44.5,43.65,35.730000000000004,42.230000000000004,9572.3
2024-02-19,6641,46168,2025883,43.9,44.5,43.7,44.5,0.6,24,46168,44.5,43.7,35.63,42.197500000000005,10407.6
2024-02-20,6641,22092,978094,44.5,44.5,44.05,44.1,-0.4,16,22092,44.5,44.05,44.45,42.144999999999996,11455.1
2024-02-21,6641,17041,755495,44.2,44.75,44.2,44.2,0.1,12,17041,44.75,44.2,44.3,42.089999999999996,12027.35
2024-02-22,6641,39000,1710500,44.45,44.45,43.45,44.15,-0.05,30,39000,44.45,43.45,44.17,42.0675,13859.2
2024-02-23,6641,47000,2055300,44.0,44.0,43.6,43.65,-0.5,29,47000,44.0,43.6,44.12,42.0675,15609.2
2024-02-26,6641,48020,2104658,43.95,44.0,43.55,43.85,0.2,36,48020,44.0,43.55,43.989999999999995,42.06,17754.2
2024-02-27,6641,3010,131628,43.8,43.8,43.65,43.65,-0.2,4,3010,43.8,43.65,43.9,42.0475,17804.6
2024-02-29,6641,113139,4838377,43.55,43.55,42.3,42.3,-1.35,78,113139,43.55,42.3,43.519999999999996,41.964999999999996,23261.55
2024-03-01,6641,9002,380387,42.3,42.3,42.2,42.2,-0.1,8,9002,42.3,42.2,43.129999999999995,41.89,23454.35
2024-03-04,6641,59449,2519928,42.05,42.6,42.05,42.55,0.35,52,59449,42.6,42.05,42.910000000000004,41.8275,26022.8
2024-03-05,6641,50382,2123747,42.35,42.35,41.9,41.9,-0.65,64,50382,42.35,41.9,42.519999999999996,41.7225,27791.4
2024-03-06,6641,36132,1503573,41.9,41.9,41.4,41.65,-0.25,60,36132,41.9,41.4,42.12,41.5875,29398.0
2024-03-07,6641,27123,1119441,41.65,41.65,41.05,41.05,-0.6,58,27123,41.65,41.05,41.87,41.402499999999996,30446.8
2024-03-08,6641,27729,1132389,40.9,41.0,40.7,40.7,-0.35,30,27729,41.0,40.7,41.57,41.2,31632.25
2024-03-11,6641,29354,1198884,40.7,41.0,40.7,40.75,0.05,29,29354,41.0,40.7,41.209999999999994,40.9925,32649.95
2024-03-12,6641,31486,1310068,40.8,42.15,40.8,41.0,0.25,31,31486,42.15,40.8,41.029999999999994,40.792500000000004,34023.75
2024-03-13,6641,22124,901782,40.7,41.0,40.6,40.8,-0.2,25,22124,41.0,40.6,40.86,42.832499999999996,35129.45
2024-03-14,6641,17015,691123,40.6,40.8,40.55,40.55,-0.25,16,17015,40.8,40.55,40.76,42.6125,34788.5
2024-03-15,6641,11329,458345,40.55,40.95,40.3,40.3,-0.25,20,11329,40.95,40.3,40.68,42.3875,34000.55
2024-03-18,6641,63938,2523768,40.0,40.0,39.0,39.45,-0.85,82,63938,40.0,39.0,40.42,42.165,36026.65
2024-03-19,6641,47690,1870300,39.4,39.8,38.95,39.1,-0.35,59,47690,39.8,38.95,40.04,41.894999999999996,36102.75
2024-03-20,6641,32293,1261426,39.05,39.2,39.0,39.2,0.1,24,32293,39.2,39.0,39.72,41.65,36612.8
2024-03-21,6641,23354,913862,39.2,39.2,39.0,39.0,-0.2,24,23354,39.2,39.0,39.410000000000004,41.39,36928.45
2024-03-22,6641,52482,2094619,40.0,40.5,39.3,39.3,0.3,66,52482,40.5,39.3,39.21,41.147499999999994,37602.55
2024-03-25,6641,21051,823424,39.3,39.3,39.0,39.0,-0.3,37,21051,39.3,39.0,39.120000000000005,40.915,36305.1
2024-03-26,6641,13132,515027,39.9,39.9,39.0,39.0,0.0,17,13132,39.9,39.0,39.1,40.6725,34560.7
2024-03-27,6641,36697,1443258,39.0,39.8,39.0,39.1,0.1,38,36697,39.8,39.0,39.08,40.445,36245.05
2024-03-28,6641,38165,1495122,39.3,39.5,39.1,39.1,0.0,28,38165,39.5,39.1,39.1,40.285000000000004,32496.35
2024-03-29,6641,27392,1082977,39.1,40.0,39.1,39.8,0.7,29,27392,40.0,39.1,39.2,40.165,33415.85
2024-04-01,6641,12339,488228,39.7,39.7,39.45,39.45,-0.35,18,12339,39.7,39.45,39.29,40.010000000000005,31060.35
2024-04-02,6641,15181,594589,39.1,39.2,39.1,39.15,-0.3,14,15181,39.2,39.1,39.32,39.8725,29300.3
2024-04-03,6641,14853,591595,39.35,40.5,39.35,39.4,0.25,35,14853,40.5,39.35,39.379999999999995,39.76,28236.35
2024-04-08,6641,20273,802268,39.4,39.9,39.4,39.5,0.1,22,20273,39.9,39.4,39.46,39.6825,27893.85
2024-04-09,6641,12171,483080,39.65,39.8,39.6,39.75,0.25,16,12171,39.8,39.6,39.45,39.635,27115.95
2024-04-10,6641,19056,761040,39.75,40.2,39.55,40.05,0.3,20,19056,40.2,39.55,39.57,39.6,26601.05
2024-04-11,6641,134804,5626935,40.05,42.45,40.05,42.0,1.95,125,134804,42.45,40.05,40.14,39.65,31766.95
2024-04-12,6641,52434,2232507,42.0,43.0,41.9,42.5,0.5,35,52434,43.0,41.9,40.760000000000005,39.735,33282.45
2024-04-15,6641,29609,1268297,42.3,43.4,42.1,43.15,0.65,31,29609,43.4,42.1,41.49,39.865,33912.15
2024-04-16,6641,44109,1816987,41.65,41.8,40.0,40.8,-2.35,40,44109,41.8,40.0,41.699999999999996,39.89,35551.15
2024-04-17,6641,22100,917505,41.0,42.0,41.0,42.0,1.2,17,22100,42.0,41.0,42.089999999999996,40.0175,33459.25
2024-04-18,6641,99762,4347857,42.3,44.35,42.3,43.7,1.7,100,99762,44.35,42.3,42.43,40.2475,36062.85
2024-04-19,6641,56486,2423593,44.05,44.35,42.0,42.6,-1.1,46,56486,44.35,42.0,42.45,40.4175,37272.5
2024-04-22,6641,40190,1687612,42.2,42.25,41.7,42.25,-0.35,36,40190,42.25,41.7,42.269999999999996,40.58,38114.3
2024-04-23,6641,3112,133919,43.05,43.05,43.05,43.05,0.8,5,3112,43.05,43.05,42.720000000000006,40.7675,35645.8
2024-04-24,6641,42406,1828661,42.95,43.4,42.75,43.2,0.15,37,42406,43.4,42.75,42.96,40.9775,36713.55
2024-04-25,6641,1104,47963,43.45,43.45,43.45,43.45,0.25,5,1104,43.45,43.45,42.910000000000004,41.2,36112.15
2024-04-26,6641,10258,437053,42.9,42.9,42.5,42.85,-0.6,19,10258,42.9,42.5,42.96,41.3875,34790.2
2024-04-29,6641,26121,1109307,42.55,42.6,42.3,42.3,-0.55,30,26121,42.6,42.3,42.97,41.5475,34188.0
2024-04-30,6641,33152,1402032,42.2,42.9,41.85,42.9,0.6,33,33152,42.9,41.85,42.940000000000005,41.7025,34476.0
2024-05-02,6641,40000,1748550,43.25,43.9,42.6,43.85,0.95,19,40000,43.9,42.6,43.07,41.9225,35859.05
2024-05-03,6641,27484,1202745,44.25,44.3,43.05,43.5,-0.35,28,27484,44.3,43.05,43.08,42.14,36474.2
2024-05-06,6641,12582,545089,43.5,43.5,42.95,43.3,-0.2,24,12582,43.5,42.95,43.17,42.335,36360.65
2024-05-07,6641,16229,692108,42.55,43.0,42.5,43.0,-0.3,19,16229,43.0,42.5,43.31,42.510000000000005,36158.45
2024-05-08,6641,5130,219780,42.55,43.0,42.55,42.85,-0.15,8,5130,43.0,42.55,43.3,42.665,35806.4
2024-05-09,6641,2002,86790,43.4,43.4,43.3,43.3,0.45,3,2002,43.4,43.3,43.19,42.8275,34953.7
2024-05-10,6641,2030,86934,42.6,43.05,42.6,43.05,-0.25,3,2030,43.05,42.6,43.1,42.879999999999995,28315.0
2024-05-13,6641,22351,950183,43.05,43.05,42.1,42.7,-0.35,35,22351,43.05,42.1,42.98,42.89,26810.85
2024-05-14,6641,19582,825982,42.25,42.5,42.05,42.05,-0.65,25,19582,42.5,42.05,42.79,42.834999999999994,26309.5
2024-05-15,6641,10000,421250,42.1,42.55,42.05,42.55,0.5,8,10000,42.55,42.05,42.73,42.9225,24604.05
2024-05-16,6641,28472,1199421,42.55,42.55,42.0,42.1,-0.45,33,28472,42.55,42.0,42.489999999999995,42.927499999999995,24922.65
2024-05-17,6641,10440,439027,42.4,42.4,41.8,42.0,-0.1,18,10440,42.4,41.8,42.28,42.842499999999994,20456.55
2024-05-20,6641,23481,988802,41.95,42.2,41.95,42.2,0.2,33,23481,42.2,41.95,42.17999999999999,42.822500000000005,18806.3
2024-05-21,6641,10245,430279,42.0,42.15,41.8,42.1,-0.1,22,10245,42.15,41.8,42.19,42.815000000000005,17309.05
2024-05-22,6641,10588,444496,42.2,42.2,41.85,41.9,-0.2,46,10588,42.2,41.85,42.059999999999995,42.7575,17682.85
2024-05-23,6641,19391,807270,41.8,42.05,41.4,41.4,-0.5,22,19391,42.05,41.4,41.92,42.667500000000004,16532.1
2024-05-24,6641,21000,859450,40.85,42.0,40.8,42.0,0.6,16,21000,42.0,40.8,41.92,42.595,17526.9
2024-05-27,6641,7776,325974,42.0,42.0,41.9,42.0,0.0,20,7776,42.0,41.9,41.88,42.552499999999995,17402.8
2024-05-28,6641,4100,171365,41.8,41.8,41.8,41.8,-0.2,5,4100,41.8,41.8,41.82000000000001,42.5275,16301.75
2024-05-29,6641,16430,684414,41.5,42.0,41.3,42.0,0.2,41,16430,42.0,41.3,41.839999999999996,42.4825,15465.65
2024-05-30,6641,7590,318563,42.0,42.45,41.2,42.35,0.35,14,7590,42.45,41.2,42.03,42.4075,13845.15
2024-05-31,6641,32987,1370368,42.0,42.0,41.0,41.6,-0.75,111,32987,42.0,41.0,41.95,42.3125,14120.3
2024-06-03,6641,33386,1415307,41.95,43.0,41.7,42.2,0.6,33,33386,43.0,41.7,41.989999999999995,42.2575,15160.5
2024-06-04,6641,32000,1348750,41.95,42.85,41.85,42.6,0.4,24,32000,42.85,41.85,42.15,42.2375,15949.05
2024-06-05,6641,7556,320724,42.5,42.5,42.2,42.2,-0.4,4,7556,42.5,42.2,42.19,42.205,16070.35
2024-06-06,6641,8051,337712,42.0,42.0,41.85,42.0,-0.2,10,8051,42.0,41.85,42.12,42.14,16372.8
2024-06-07,6641,18000,749850,41.9,41.9,41.5,41.5,-0.5,14,18000,41.9,41.5,42.1,42.0625,17171.3
2024-06-11,6641,7000,290300,41.5,41.5,41.3,41.5,0.0,3,7000,41.5,41.3,41.96,42.0025,16403.75
2024-06-12,6641,9161,377720,41.5,41.5,41.1,41.2,-0.3,13,9161,41.5,41.1,41.68,41.96,15882.7
2024-06-13,6641,6000,246700,41.2,41.2,41.1,41.1,-0.1,6,6000,41.2,41.1,41.46,41.8875,15682.7
2024-06-14,6641,17155,704127,41.1,41.1,41.0,41.05,-0.05,15,17155,41.1,41.0,41.27,41.835,15116.85
2024-06-17,6641,24015,985380,41.1,41.1,41.0,41.0,-0.05,14,24015,41.1,41.0,41.17,41.785000000000004,15795.6
2024-06-18,6641,10000,409650,41.1,41.1,40.85,41.0,0.0,8,10000,41.1,40.85,41.07000000000001,41.725,15121.55
2024-06-19,6641,7316,301485,41.05,41.4,40.95,41.3,0.3,15,7316,41.4,40.95,41.089999999999996,41.685,14975.1
2024-06-20,6641,13000,534200,41.05,41.3,41.0,41.2,-0.1,9,13000,41.3,41.0,41.11,41.65,15095.7
2024-06-21,6641,58808,2401415,41.0,41.05,40.45,41.0,-0.2,54,58808,41.05,40.45,41.1,41.63,17066.55
2024-06-24,6641,20221,826736,41.0,41.0,40.65,40.85,-0.15,14,20221,41.0,40.65,41.07,41.572500000000005,17027.6
2024-06-25,6641,6000,243400,40.5,40.8,40.5,40.8,-0.05,6,6000,40.8,40.5,41.03,41.5125,16938.8
2024-06-26,6641,10080,411768,40.85,40.85,40.85,40.85,0.05,11,10080,40.85,40.85,40.94,41.464999999999996,17237.8
2024-06-27,6641,1000,40800,40.8,40.8,40.8,40.8,-0.05,1,1000,40.8,40.8,40.86,41.404999999999994,16466.3
2024-06-28,6641,11252,463903,41.3,41.3,41.2,41.2,0.4,13,11252,41.3,41.2,40.9,41.347500000000004,16649.4
2024-07-01,6641,11045,454007,41.2,41.3,41.05,41.3,0.1,11,11045,41.3,41.05,40.989999999999995,41.3325,15552.3
2024-07-02,6641,24152,1006872,41.3,42.0,41.2,41.45,0.15,23,24152,42.0,41.2,41.120000000000005,41.295,15090.6
2024-07-03,6641,18268,753668,41.5,41.75,41.0,41.4,-0.05,25,18268,41.75,41.0,41.23,41.235,14404.0
2024-07-04,6641,16190,662597,41.05,41.25,40.75,41.0,0.0,20,16190,41.25,40.75,41.269999999999996,41.175,14835.7
2024-07-05,6641,27200,1119225,40.85,41.45,40.85,41.3,0.3,23,27200,41.45,40.85,41.29,41.14,15793.15
2024-07-08,6641,24072,1002386,41.65,41.9,41.5,41.7,0.4,23,24072,41.9,41.5,41.37,41.15,16096.75
2024-07-09,6641,9012,372150,41.25,41.7,41.2,41.7,0.0,10,9012,41.7,41.2,41.42,41.160000000000004,16197.35
2024-07-10,6641,15265,639280,41.7,42.0,41.5,42.0,0.3,17,15265,42.0,41.5,41.540000000000006,41.2,16502.55
2024-07-11,6641,8350,348204,42.0,42.0,41.55,41.6,-0.4,15,8350,42.0,41.55,41.660000000000004,41.225,16620.05
2024-07-12,6641,21270,886347,41.3,42.2,41.25,42.15,0.55,16,21270,42.2,41.25,41.83,41.28,16825.8
2024-07-15,6641,6067,253742,42.15,42.15,41.55,41.55,-0.6,12,6067,42.15,41.55,41.8,41.3075,15928.4
2024-07-17,6641,18013,747696,41.3,42.0,41.25,41.25,0.0,17,18013,42.0,41.25,41.709999999999994,41.32,16329.05
2024-07-18,6641,12002,495183,41.3,41.55,41.2,41.55,0.3,9,12002,41.55,41.2,41.62,41.332499999999996,16563.35
2024-07-19,6641,12089,502520,41.55,42.0,41.2,41.75,0.2,11,12089,42.0,41.2,41.65,41.36,16517.8
2024-07-22,6641,11038,455077,41.3,41.95,41.0,41.0,-0.75,13,11038,41.95,41.0,41.42,41.36,14129.3
2024-07-23,6641,21000,879600,41.7,42.0,41.7,42.0,1.0,19,21000,42.0,41.7,41.510000000000005,41.417500000000004,14168.25
2024-07-26,6641,7041,292372,41.0,42.0,41.0,42.0,0.0,8,7041,42.0,41.0,41.660000000000004,41.477500000000006,14220.3
2024-07-29,6641,9010,372017,41.2,41.6,41.2,41.6,-0.4,9,9010,41.6,41.2,41.67,41.515,14166.8
2024-07-30,6641,7554,310403,41.35,41.5,40.75,41.0,-0.6,11,7554,41.5,40.75,41.519999999999996,41.525,14494.5
2024-07-31,6641,24396,1001935,41.85,41.9,40.0,40.75,-0.25,32,24396,41.9,40.0,41.47,41.5025,15151.7
2024-08-01,6641,6126,250583,40.55,41.55,40.55,41.55,0.8,9,6126,41.55,40.55,41.379999999999995,41.515,14905.75
2024-08-02,6641,11113,457312,40.8,41.65,40.8,41.55,0.0,15,11113,41.65,40.8,41.29,41.519999999999996,14253.8
2024-08-05,6641,19125,763482,39.5,41.0,39.05,41.0,-0.55,36,19125,41.0,39.05,41.17,41.5,14296.65
