date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-29,1432,152117,2704639,17.7,17.9,17.6,17.85,0.25,196,152117,17.9,17.6,17.720000000000002,18.0325,226916.6
2024-07-30,1432,88447,1570587,17.85,17.85,17.7,17.75,-0.1,182,88447,17.85,17.7,17.71,18.0325,222735.05
2024-07-31,1432,46763,829670,17.75,17.85,17.7,17.85,0.1,147,46763,17.85,17.7,17.759999999999998,18.0225,211373.45
2024-08-01,1432,120836,2169234,17.85,18.05,17.8,17.9,0.05,218,120836,18.05,17.8,17.79,18.02,210986.4
2024-08-02,1432,148086,2635530,17.85,18.0,17.65,17.7,-0.2,277,148086,18.0,17.65,17.810000000000002,18.0125,214754.8
2024-08-05,1432,607863,10257533,17.65,17.65,16.55,17.3,-0.4,705,607863,17.65,16.55,17.7,17.95,203239.15
2024-08-06,1432,300381,5031667,17.3,17.3,16.45,16.95,-0.35,461,300381,17.3,16.45,17.54,17.875,199151.3
2024-08-07,1432,149695,2592816,17.0,17.65,16.95,17.6,0.65,281,149695,17.65,16.95,17.490000000000002,17.835,187697.4
2024-08-08,1432,69589,1214185,17.3,17.7,17.25,17.6,0.0,227,69589,17.7,17.25,17.43,17.8075,178997.3
2024-08-09,1432,123146,2169263,17.6,17.8,17.5,17.8,0.2,245,123146,17.8,17.5,17.450000000000003,17.79,180520.4
2024-08-12,1432,135553,2392265,17.85,17.85,17.5,17.6,-0.2,243,135553,17.85,17.5,17.509999999999998,17.765,181063.45
2024-08-13,1432,58337,1024608,17.6,17.6,17.5,17.6,0.0,178,58337,17.6,17.5,17.64,17.7275,165673.75
2024-08-14,1432,77318,1360583,17.55,17.75,17.55,17.6,0.0,175,77318,17.75,17.55,17.64,17.7025,156726.8
2024-08-15,1432,48946,862112,17.75,17.75,17.55,17.6,0.0,101,48946,17.75,17.55,17.64,17.677500000000002,153825.6
2024-08-16,1432,100484,1771566,17.6,17.75,17.55,17.55,-0.05,209,100484,17.75,17.55,17.59,17.65,151044.65
2024-08-19,1432,47715,838225,17.55,17.65,17.5,17.55,0.0,144,47715,17.65,17.5,17.580000000000002,17.6275,144621.3
2024-08-20,1432,160037,2839407,17.55,18.1,17.5,18.1,0.55,237,160037,18.1,17.5,17.68,17.642500000000002,143958.6
2024-08-21,1432,109100,1939119,18.0,18.0,17.65,17.9,-0.2,170,109100,18.0,17.65,17.740000000000002,17.657500000000002,136353.6
2024-08-22,1432,37434,665825,18.0,18.0,17.7,17.75,-0.15,114,37434,18.0,17.7,17.77,17.657500000000002,133719.0
2024-08-23,1432,56018,994298,17.8,17.8,17.65,17.8,0.05,103,56018,17.8,17.65,17.82,17.6675,131893.25
2024-08-26,1432,113370,2014830,17.85,17.9,17.7,17.8,0.0,224,113370,17.9,17.7,17.87,17.665,129955.9
2024-08-27,1432,56679,1001007,17.65,17.75,17.6,17.6,-0.2,148,56679,17.75,17.6,17.77,17.657500000000002,128367.5
2024-08-28,1432,53648,946838,17.6,17.7,17.55,17.6,0.0,108,53648,17.7,17.55,17.71,17.645000000000003,128711.75
2024-08-29,1432,39312,691801,17.6,17.65,17.55,17.65,0.05,116,39312,17.65,17.55,17.69,17.6325,124635.55
2024-08-30,1432,73278,1298238,17.65,17.8,17.65,17.75,0.1,165,73278,17.8,17.65,17.68,17.635,120895.15
2024-09-02,1432,209901,3760442,17.95,18.0,17.85,18.0,0.25,257,209901,18.0,17.85,17.72,17.67,100997.05
2024-09-03,1432,553637,10050967,18.0,18.3,17.95,18.25,0.25,523,553637,18.3,17.95,17.85,17.735000000000003,113659.85
2024-09-04,1432,229669,4113091,18.05,18.1,17.6,17.95,-0.3,288,229669,18.1,17.6,17.919999999999998,17.7525,117658.55
2024-09-05,1432,122784,2203504,17.95,18.05,17.8,17.85,-0.1,188,122784,18.05,17.8,17.96,17.765,120318.3
2024-09-06,1432,66090,1175419,17.95,17.95,17.65,17.8,-0.05,140,66090,17.95,17.65,17.970000000000002,17.765,117465.5
2024-09-09,1432,102812,1826008,17.8,17.8,17.7,17.75,-0.05,168,102812,17.8,17.7,17.92,17.7725,115828.45
2024-09-10,1432,100231,1770958,17.75,17.8,17.55,17.6,-0.15,185,100231,17.8,17.55,17.79,17.7725,117923.15
2024-09-11,1432,143368,2528238,17.6,17.85,17.55,17.85,0.25,170,143368,17.85,17.55,17.770000000000003,17.785000000000004,121225.65
2024-09-12,1432,70125,1249300,17.85,17.85,17.75,17.8,-0.05,217,70125,17.85,17.75,17.759999999999998,17.795,122284.6
2024-09-13,1432,54833,976991,17.8,17.85,17.75,17.85,0.05,128,54833,17.85,17.75,17.77,17.81,120002.05
2024-09-16,1432,92898,1664291,17.85,17.95,17.85,17.95,0.1,149,92898,17.95,17.85,17.81,17.83,122261.2
2024-09-18,1432,92719,1662028,17.95,18.0,17.85,17.95,0.0,152,92719,18.0,17.85,17.880000000000003,17.8225,118895.3
2024-09-19,1432,113998,2042958,17.95,18.0,17.8,18.0,0.05,172,113998,18.0,17.8,17.91,17.8275,119140.2
2024-09-20,1432,273185,4935625,18.0,18.2,17.9,18.1,0.1,294,273185,18.2,17.9,17.97,17.845,130927.75
2024-09-23,1432,466449,8560671,18.2,18.55,18.1,18.45,0.35,471,466449,18.55,18.1,18.09,17.8775,151449.3
2024-09-24,1432,213672,3920907,18.35,18.45,18.25,18.3,-0.15,334,213672,18.45,18.25,18.160000000000004,17.9025,156464.4
2024-09-25,1432,210242,3861351,18.3,18.5,18.3,18.3,0.0,274,210242,18.5,18.3,18.23,17.9375,164142.55
2024-09-26,1432,254306,4674459,18.3,18.5,18.2,18.35,0.05,291,254306,18.5,18.2,18.3,17.975,174175.45
2024-09-27,1432,737929,13762377,18.4,18.8,18.4,18.75,0.4,667,737929,18.8,18.4,18.43,18.03,209106.3
2024-09-30,1432,273725,5104739,18.75,18.75,18.55,18.65,-0.1,353,273725,18.75,18.55,18.470000000000002,18.075,219128.65
2024-10-01,1432,440694,8279377,18.75,18.9,18.65,18.85,0.2,466,440694,18.9,18.65,18.580000000000002,18.1175,230668.3
2024-10-04,1432,759073,14461295,18.75,19.2,18.75,19.0,0.15,671,759073,19.2,18.75,18.72,18.155,240940.1
2024-10-07,1432,1245765,24376519,19.0,19.9,19.0,19.65,0.65,1135,1245765,19.9,19.0,18.98,18.240000000000002,291744.9
2024-10-08,1432,613432,11692000,19.75,19.75,18.8,19.1,-0.55,960,613432,19.75,18.8,19.05,18.302500000000002,316277.3
2024-10-09,1432,507878,9426173,19.1,19.1,18.35,18.4,-0.7,875,507878,19.1,18.35,19.0,18.3325,338366.7
2024-10-11,1432,442207,8158221,18.5,18.8,18.2,18.55,0.15,491,442207,18.8,18.2,18.94,18.3725,355336.45
2024-10-14,1432,347179,6458396,18.65,18.75,18.45,18.5,-0.05,300,347179,18.75,18.45,18.84,18.4175,367683.85
2024-10-15,1432,471159,8849924,18.5,19.05,18.5,18.9,0.4,341,471159,19.05,18.5,18.689999999999998,18.47,384073.4
2024-10-16,1432,417387,7796845,18.8,18.8,18.6,18.65,-0.25,409,417387,18.8,18.6,18.6,18.5125,401436.5
2024-10-17,1432,176022,3286780,18.65,18.8,18.6,18.7,0.05,206,176022,18.8,18.6,18.66,18.555,407495.95
2024-10-18,1432,275013,5130408,18.65,18.8,18.55,18.65,-0.05,287,275013,18.8,18.55,18.68,18.59,416601.7
2024-10-21,1432,346064,6553226,18.65,19.2,18.65,19.1,0.45,342,346064,19.2,18.65,18.8,18.6475,429268.95
2024-10-22,1432,188991,3610563,19.05,19.2,19.0,19.05,-0.05,252,188991,19.2,19.0,18.83,18.7,433018.6
2024-10-23,1432,140820,2693285,19.2,19.2,19.05,19.15,0.1,210,140820,19.2,19.05,18.93,18.7525,426400.35
2024-10-24,1432,122275,2335910,19.25,19.25,19.0,19.1,-0.05,230,122275,19.25,19.0,19.009999999999998,18.785000000000004,409191.65
2024-10-25,1432,572121,11111562,19.1,19.7,19.1,19.4,0.3,582,572121,19.7,19.1,19.160000000000004,18.84,427114.1
2024-10-28,1432,387008,7550861,19.4,19.7,19.3,19.55,0.15,421,387008,19.7,19.3,19.25,18.9025,435952.4
2024-10-29,1432,606396,11581333,19.5,19.5,18.9,18.95,-0.6,616,606396,19.5,18.9,19.23,18.932499999999997,453556.9
2024-10-30,1432,188555,3610698,19.0,19.35,19.0,19.1,0.15,197,188555,19.35,19.0,19.22,18.95,426088.2
2024-11-01,1432,196740,3744294,19.05,19.25,18.8,19.15,0.05,227,196740,19.25,18.8,19.23,18.975,422238.95
2024-11-04,1432,301896,5852795,19.5,19.55,19.2,19.45,0.3,321,301896,19.55,19.2,19.24,19.005,415299.05
2024-11-05,1432,134595,2617426,19.65,19.65,19.4,19.45,0.0,193,134595,19.65,19.4,19.22,19.027499999999996,384075.15
2024-11-06,1432,220166,4267562,19.65,19.65,19.3,19.4,-0.05,200,220166,19.65,19.3,19.310000000000002,19.015,332795.2
2024-11-07,1432,129157,2498415,19.35,19.4,19.25,19.3,-0.1,249,129157,19.4,19.25,19.35,19.025,308581.45
2024-11-08,1432,147237,2848513,19.3,19.45,19.25,19.4,0.1,222,147237,19.45,19.25,19.4,19.075,290549.4
2024-11-11,1432,443805,8668925,19.45,19.6,19.4,19.6,0.2,392,443805,19.6,19.4,19.43,19.1275,290629.3
2024-11-12,1432,191010,3703402,19.6,19.6,19.2,19.4,-0.2,294,191010,19.6,19.2,19.419999999999998,19.1725,282820.85
2024-11-13,1432,142176,2754325,19.4,19.45,19.25,19.4,0.0,162,142176,19.45,19.25,19.419999999999998,19.197499999999998,266371.7
2024-11-14,1432,295896,5743301,19.55,19.6,19.3,19.3,-0.1,330,295896,19.6,19.3,19.419999999999998,19.229999999999997,260297.15
2024-11-15,1432,377122,7411181,19.5,19.9,19.35,19.4,0.1,347,377122,19.9,19.35,19.419999999999998,19.264999999999997,270352.15
2024-11-18,1432,283561,5492068,19.35,19.65,19.3,19.4,0.0,299,283561,19.65,19.3,19.38,19.302500000000002,270779.55
2024-11-19,1432,320202,6165877,19.2,19.6,19.05,19.5,0.1,297,320202,19.6,19.05,19.4,19.322499999999998,269486.45
2024-11-20,1432,115203,2236617,19.4,19.5,19.3,19.4,-0.1,168,115203,19.5,19.3,19.4,19.339999999999996,265797.05
2024-11-21,1432,292526,5654660,19.4,19.6,19.15,19.5,0.1,202,292526,19.6,19.15,19.439999999999998,19.357499999999998,273382.35
2024-11-22,1432,171284,3330256,19.5,19.6,19.3,19.5,0.0,166,171284,19.6,19.3,19.459999999999997,19.377499999999998,275832.8
2024-11-25,1432,3433789,73649242,21.45,21.45,21.25,21.45,1.95,2446,3433789,21.45,21.25,19.869999999999997,19.479999999999997,418916.2
2024-11-26,1432,3607993,72777395,20.8,20.85,19.5,20.0,-1.45,2331,3607993,20.85,19.5,19.97,19.502499999999998,579965.45
2024-11-27,1432,1173675,23114551,19.65,20.1,19.55,19.55,-0.45,819,1173675,20.1,19.55,20.0,19.5325,608329.4
2024-11-28,1432,617340,11983393,19.55,19.7,19.3,19.55,0.0,523,617340,19.7,19.3,20.009999999999998,19.555,629768.65
2024-11-29,1432,312425,6047405,19.55,19.55,19.2,19.45,-0.1,306,312425,19.55,19.2,20.0,19.57,635552.9
2024-12-02,1432,484462,9343300,19.3,19.45,19.2,19.25,-0.2,427,484462,19.45,19.2,19.560000000000002,19.56,644681.2
2024-12-03,1432,275170,5306896,19.45,19.45,19.2,19.3,0.05,231,275170,19.45,19.2,19.42,19.552500000000002,651709.95
2024-12-04,1432,180665,3490072,19.3,19.4,19.25,19.35,0.05,183,180665,19.4,19.25,19.380000000000003,19.55,649734.9
2024-12-05,1432,248348,4804865,19.35,19.4,19.3,19.35,0.0,219,248348,19.4,19.3,19.34,19.5525,655694.45
2024-12-06,1432,273500,5358993,19.45,19.75,19.4,19.65,0.3,264,273500,19.75,19.4,19.38,19.565,662007.6
2024-12-09,1432,585455,11693201,19.65,20.25,19.6,19.95,0.3,503,585455,20.25,19.6,19.520000000000003,19.5825,669090.1
2024-12-10,1432,483388,9726079,19.9,20.25,19.85,20.2,0.25,495,483388,20.25,19.85,19.7,19.6225,683709.0
2024-12-11,1432,370601,7409385,20.3,20.3,19.75,19.95,-0.25,342,370601,20.3,19.75,19.82,19.65,695130.25
2024-12-12,1432,343184,6891582,20.0,20.2,19.95,19.95,0.0,325,343184,20.2,19.95,19.939999999999998,19.682499999999997,697494.65
2024-12-13,1432,269769,5337450,19.9,19.95,19.7,19.75,-0.2,286,269769,19.95,19.7,19.96,19.7,692127.0
2024-12-16,1432,301547,5956204,19.65,19.95,19.5,19.85,0.1,242,301547,19.95,19.5,19.94,19.7225,693026.3
2024-12-17,1432,218720,4370235,19.7,20.1,19.7,20.0,0.15,271,218720,20.1,19.7,19.9,19.7475,687952.2
2024-12-18,1432,132951,2655781,20.1,20.1,19.9,20.0,0.0,214,132951,20.1,19.9,19.910000000000004,19.7775,688839.6
2024-12-19,1432,302135,6069041,19.9,20.2,19.9,19.95,-0.05,352,302135,20.2,19.9,19.910000000000004,19.8,689320.05
2024-12-20,1432,184278,3689308,20.0,20.1,20.0,20.05,0.1,242,184278,20.1,20.0,19.970000000000002,19.8275,689969.75
2024-12-23,1432,484868,9829674,20.05,20.5,20.05,20.5,0.45,498,484868,20.5,20.05,20.1,19.78,542523.7
2024-12-24,1432,350893,7245377,20.5,20.8,20.5,20.55,0.05,384,350893,20.8,20.5,20.21,19.8075,379668.7
2024-12-25,1432,314126,6408719,20.7,20.7,20.2,20.4,-0.15,341,314126,20.7,20.2,20.29,19.85,336691.25
2024-12-26,1432,266447,5477934,20.4,20.7,20.4,20.55,0.15,269,266447,20.7,20.4,20.410000000000004,19.9,319146.6
2024-12-27,1432,208010,4265550,20.55,20.6,20.45,20.5,-0.05,246,208010,20.6,20.45,20.5,19.9525,313925.85
2024-12-30,1432,729187,15239721,20.55,21.0,20.55,20.85,0.35,588,729187,21.0,20.55,20.57,20.032500000000002,326162.1
2024-12-31,1432,227583,4746606,21.0,21.0,20.7,20.95,0.1,312,227583,21.0,20.7,20.65,20.115000000000002,323782.75
2025-01-02,1432,487154,10311103,20.9,21.3,20.9,21.1,0.15,501,487154,21.3,20.9,20.79,20.202499999999997,339107.2
2025-01-03,1432,372957,7834551,21.0,21.25,20.75,20.85,-0.25,406,372957,21.25,20.75,20.85,20.2775,345337.65
2025-01-06,1432,322643,6750025,20.8,21.1,20.75,20.8,-0.05,388,322643,21.1,20.75,20.91,20.335,347794.8
2025-01-07,1432,588083,12058802,20.8,20.8,20.3,20.4,-0.4,579,588083,20.8,20.3,20.82,20.357499999999998,347926.2
2025-01-08,1432,173830,3572761,20.4,20.75,20.4,20.75,0.35,224,173830,20.75,20.4,20.78,20.384999999999998,332448.3
2025-01-09,1432,518265,10513308,20.7,20.7,20.0,20.0,-0.75,484,518265,20.7,20.0,20.560000000000002,20.3875,339831.5
2025-01-10,1432,274904,5505257,19.9,20.15,19.9,20.0,0.0,301,274904,20.15,19.9,20.39,20.39,336417.5
2025-01-13,1432,378005,7448482,20.0,20.0,19.05,20.0,0.0,436,378005,20.0,19.05,20.23,20.4025,341829.3
2025-01-14,1432,127428,2545564,20.0,20.05,19.9,20.0,0.0,217,127428,20.05,19.9,20.15,20.41,333123.35
2025-01-15,1432,196679,3977618,20.0,20.5,20.0,20.3,0.3,220,196679,20.5,20.0,20.06,20.425,332021.3
2025-01-16,1432,427482,8845142,20.5,20.85,20.4,20.8,0.5,567,427482,20.85,20.4,20.22,20.465,346747.85
2025-01-17,1432,458041,9631280,20.95,21.1,20.85,20.9,0.1,507,458041,21.1,20.85,20.4,20.5125,354543.15
2025-01-20,1432,319133,6671660,21.0,21.05,20.7,20.9,0.0,424,319133,21.05,20.7,20.58,20.555,361285.9
2025-01-21,1432,93841,1955486,20.9,20.9,20.75,20.85,-0.05,248,93841,20.9,20.75,20.75,20.572499999999998,341734.55
2025-01-22,1432,360035,7527655,20.9,21.05,20.75,21.0,0.15,387,360035,21.05,20.75,20.89,20.595,342191.65
2025-02-03,1432,740530,15864928,21.0,21.85,20.8,21.45,0.45,833,740530,21.85,20.8,21.02,20.6475,363511.85
2025-02-04,1432,277258,5937504,21.45,21.6,21.3,21.35,-0.1,566,277258,21.6,21.3,21.11,20.6875,364052.4
2025-02-05,1432,339432,7290784,21.4,21.6,21.35,21.6,0.25,546,339432,21.6,21.35,21.25,20.7425,370623.5
2025-02-06,1432,188244,4059544,21.7,21.7,21.5,21.6,0.0,372,188244,21.7,21.5,21.4,20.779999999999998,343576.35
2025-02-07,1432,495446,10596655,21.6,21.6,21.15,21.3,-0.3,605,495446,21.6,21.15,21.46,20.7975,356969.5
2025-02-10,1432,294712,6317943,21.3,21.65,21.15,21.65,0.35,469,294712,21.65,21.15,21.5,20.825000000000003,347347.4
2025-02-11,1432,386844,8416500,21.75,22.0,21.5,21.55,-0.1,564,386844,22.0,21.5,21.54,20.86,348041.75
2025-02-12,1432,442528,9391256,21.55,21.55,21.05,21.2,-0.35,505,442528,21.55,21.05,21.46,20.880000000000003,354036.0
2025-02-13,1432,435681,9268710,21.25,21.5,21.15,21.2,0.0,442,435681,21.5,21.15,21.380000000000003,20.92,346415.9
2025-02-14,1432,401809,8686334,21.4,21.9,21.35,21.6,0.4,456,401809,21.9,21.35,21.44,20.9625,357814.85
2025-02-17,1432,301719,6474989,21.8,21.8,21.35,21.4,-0.2,545,301719,21.8,21.35,21.389999999999997,21.032500000000002,346987.55
2025-02-18,1432,299097,6349465,21.2,21.4,20.95,21.4,0.0,462,299097,21.4,20.95,21.36,21.1025,348197.2
2025-02-19,1432,204680,4405051,21.55,21.8,21.4,21.45,0.05,409,204680,21.8,21.4,21.41,21.175,339530.95
2025-02-20,1432,237320,5083581,21.5,21.5,21.35,21.45,0.0,453,237320,21.5,21.35,21.459999999999997,21.247500000000002,345025.55
2025-02-21,1432,1873676,41357858,21.45,22.35,21.45,22.3,0.85,1384,1873676,22.35,21.45,21.6,21.3475,428875.4
2025-02-24,1432,1728619,36773285,21.5,21.55,20.85,21.1,-1.2,1893,1728619,21.55,20.85,21.54,21.3625,493932.25
2025-02-25,1432,1009630,21046171,21.1,21.25,20.6,20.9,-0.2,931,1009630,21.25,20.6,21.44,21.3625,521511.7
2025-02-26,1432,2416194,48899347,21.3,21.7,19.45,20.1,-0.8,1836,2416194,21.7,19.45,21.169999999999998,21.322499999999998,626364.75
2025-02-27,1432,1850038,36087940,20.0,20.0,19.05,19.15,-0.95,1764,1850038,20.0,19.05,20.71,21.2375,714174.6
2025-03-03,1432,822251,15480167,19.15,19.15,18.45,18.85,-0.3,957,822251,19.15,18.45,20.02,21.130000000000003,737285.4
2025-03-04,1432,1216236,23689267,18.65,20.3,18.65,19.7,0.85,1160,1216236,20.3,18.65,19.740000000000002,21.042499999999997,761070.7
2025-03-05,1432,2432086,46353420,19.7,19.7,18.7,19.05,-0.65,4450,2432086,19.7,18.7,19.369999999999997,20.927500000000002,868812.1
2025-03-06,1432,1404435,27312419,19.1,19.65,19.1,19.6,0.55,3503,1404435,19.65,19.1,19.270000000000003,20.8275,922062.25
2025-03-07,1432,610862,11872809,19.65,19.65,19.3,19.4,-0.2,2725,610862,19.65,19.3,19.32,20.7175,943193.15
2025-03-10,1432,441625,8654179,19.5,19.75,19.5,19.55,0.15,2041,441625,19.75,19.5,19.46,20.630000000000003,940502.1
2025-03-11,1432,704346,13491576,19.5,19.5,19.0,19.35,-0.2,2171,704346,19.5,19.0,19.39,20.514999999999997,960983.8
2025-03-12,1432,390896,7514743,19.4,19.4,19.15,19.15,-0.2,1577,390896,19.4,19.15,19.410000000000004,20.395000000000003,961186.4
2025-03-13,1432,276765,5315166,19.2,19.3,19.15,19.15,0.0,1213,276765,19.3,19.15,19.32,20.292499999999997,952898.25
2025-03-14,1432,248312,4769666,19.1,19.3,19.1,19.25,0.1,1249,248312,19.3,19.1,19.29,20.195,943529.8
2025-03-17,1432,454340,8892795,19.35,19.65,19.35,19.6,0.35,2256,454340,19.65,19.35,19.3,20.095000000000002,946156.35
2025-03-18,1432,441228,8649475,19.75,19.75,19.5,19.5,-0.1,2151,441228,19.75,19.5,19.330000000000002,20.0,953131.8
2025-03-19,1432,263321,5124995,19.5,19.65,19.3,19.45,-0.05,1490,263321,19.65,19.3,19.389999999999997,19.9025,951343.0
2025-03-20,1432,181760,3548373,19.55,19.6,19.5,19.55,0.1,1236,181760,19.6,19.5,19.47,19.8075,950197.0
2025-03-21,1432,381253,7427835,19.55,19.55,19.4,19.4,-0.15,1474,381253,19.55,19.4,19.5,19.705000000000002,957393.65
2025-03-24,1432,798900,15629770,19.45,19.7,19.45,19.65,0.25,2674,798900,19.7,19.45,19.51,19.5725,903654.85
2025-03-25,1432,1024691,19869016,19.7,19.7,19.2,19.3,-0.35,4390,1024691,19.7,19.2,19.470000000000002,19.482499999999998,868458.45
2025-03-26,1432,622364,11725310,19.2,19.2,18.65,18.85,-0.45,1338,622364,19.2,18.65,19.35,19.380000000000003,849095.15
2025-03-27,1432,477767,8816863,18.75,18.75,18.3,18.35,-0.5,939,477767,18.75,18.3,19.11,19.2925,752173.8
2025-03-28,1432,674696,12037791,18.5,18.5,17.5,17.9,-0.45,1022,674696,18.5,17.5,18.81,19.23,693406.7
2025-03-31,1432,497526,8591321,17.5,17.5,17.0,17.1,-0.8,857,497526,17.5,17.0,18.300000000000004,19.142500000000002,677170.45
2025-04-01,1432,304060,5245687,17.1,17.5,17.1,17.2,0.1,493,304060,17.5,17.1,17.880000000000003,19.017500000000002,631561.65
2025-04-02,1432,250042,4283075,17.2,17.45,17.0,17.35,0.15,337,250042,17.45,17.0,17.580000000000002,18.932499999999997,522459.45
2025-04-07,1432,349872,5475738,15.65,15.65,15.65,15.65,-1.7,915,349872,15.65,15.65,17.04,18.735,469731.3
2025-04-08,1432,692188,10504706,14.65,15.5,14.65,15.5,-0.15,968,692188,15.5,14.65,16.560000000000002,18.54,473797.6
2025-04-09,1432,831540,12238926,15.6,15.6,14.1,14.3,-1.2,1189,831540,15.6,14.1,16.0,18.2775,493293.35
2025-04-10,1432,156945,2463054,15.7,15.7,15.6,15.7,1.4,197,156945,15.7,15.6,15.7,18.095000000000002,465923.3
2025-04-11,1432,341039,5359971,15.65,16.1,15.0,15.9,0.2,559,341039,16.1,15.0,15.41,17.932499999999997,463430.45
2025-04-14,1432,308246,4940358,16.5,16.5,15.9,15.95,0.05,497,308246,16.5,15.9,15.469999999999999,17.7725,465004.5
2025-04-15,1432,153920,2513227,16.05,16.5,16.05,16.5,0.55,298,153920,16.5,16.05,15.669999999999998,17.634999999999998,460284.9
2025-04-16,1432,111767,1815964,16.5,16.5,16.1,16.15,-0.35,239,111767,16.5,16.1,16.04,17.4625,443156.25
2025-04-17,1432,83164,1336638,16.05,16.3,15.9,16.25,0.1,141,83164,16.3,15.9,16.15,17.3,425253.05
2025-04-18,1432,72240,1166760,16.2,16.2,16.0,16.15,-0.1,215,72240,16.2,16.0,16.2,17.134999999999998,415699.0
2025-04-21,1432,158556,2514881,16.1,16.15,15.75,15.8,-0.35,323,158556,16.15,15.75,16.17,16.947499999999998,414538.8
2025-04-22,1432,77247,1217280,15.75,15.9,15.6,15.75,-0.05,212,77247,15.9,15.6,16.02,16.765,399338.5
2025-04-23,1432,65668,1049096,16.0,16.15,15.95,15.95,0.2,222,65668,16.15,15.95,15.98,16.58,362676.9
2025-04-24,1432,62910,1012448,16.3,16.3,16.0,16.0,0.05,189,62910,16.3,16.0,15.930000000000001,16.415,314587.85
2025-04-25,1432,110526,1787053,16.15,16.25,16.05,16.15,0.15,212,110526,16.25,16.05,15.930000000000001,16.28,288995.95
2025-04-28,1432,94259,1527978,16.15,16.3,16.15,16.2,0.05,180,94259,16.3,16.15,16.009999999999998,16.1725,269820.55
2025-04-29,1432,124261,2019528,16.25,16.3,16.15,16.3,0.1,159,124261,16.3,16.15,16.119999999999997,16.0925,242298.8
2025-04-30,1432,41128,669124,16.25,16.35,16.2,16.25,-0.05,138,41128,16.35,16.2,16.18,16.05,219478.9
2025-05-02,1432,119192,1959738,16.25,16.6,16.15,16.55,0.3,253,119192,16.6,16.15,16.29,16.0175,210235.5
2025-05-05,1432,91010,1482465,16.55,16.55,16.15,16.25,-0.3,216,91010,16.55,16.15,16.310000000000002,15.9625,202283.9
2025-05-06,1432,65639,1077764,16.4,16.5,16.15,16.5,0.25,183,65639,16.5,16.15,16.37,16.005,188072.25
2025-05-07,1432,32801,541188,16.45,16.55,16.35,16.55,0.05,133,32801,16.55,16.35,16.42,16.057499999999997,155102.9
2025-05-08,1432,169263,2850683,16.6,17.1,16.5,16.85,0.3,259,169263,17.1,16.5,16.54,16.185,121989.05
2025-05-09,1432,132784,2229691,16.85,16.9,16.7,16.85,0.0,197,132784,16.9,16.7,16.6,16.2425,120781.0
2025-05-12,1432,155072,2634303,16.95,17.15,16.85,17.05,0.2,251,155072,17.15,16.85,16.759999999999998,16.3,111482.65
2025-05-13,1432,81055,1389500,17.35,17.35,17.05,17.05,0.0,211,81055,17.35,17.05,16.869999999999997,16.355,100123.1
2025-05-14,1432,54216,919599,16.9,17.05,16.9,17.0,-0.05,362,54216,17.05,16.9,16.96,16.380000000000003,95137.9
2025-05-15,1432,405853,7150547,17.1,17.95,17.1,17.9,0.9,464,405853,17.95,17.1,17.17,16.467499999999998,109842.2
2025-05-16,1432,234685,4133546,17.9,17.95,17.4,17.5,-0.4,404,234685,17.95,17.4,17.3,16.529999999999998,117418.25
2025-05-19,1432,555943,10086408,17.6,18.4,17.55,18.4,0.9,540,555943,18.4,17.55,17.57,16.642500000000002,141603.4
2025-05-20,1432,572858,10604849,18.6,18.9,18.1,18.4,0.0,434,572858,18.9,18.1,17.839999999999996,16.7725,162318.5
2025-05-21,1432,272470,4900221,18.05,18.4,17.8,17.9,-0.5,381,272470,18.4,17.8,18.02,16.880000000000003,172079.65
2025-05-22,1432,119051,2108815,17.9,17.9,17.65,17.7,-0.2,186,119051,17.9,17.65,17.979999999999997,16.9675,174748.8
2025-05-23,1432,99357,1757154,17.7,18.0,17.55,17.75,0.05,223,99357,18.0,17.55,18.029999999999998,17.055,176571.15
2025-05-26,1432,53618,946344,17.6,17.85,17.6,17.75,0.0,189,53618,17.85,17.6,17.9,17.135,173725.75
2025-05-27,1432,136561,2387974,17.75,17.75,17.3,17.3,-0.45,274,136561,17.75,17.3,17.68,17.189999999999998,175840.85
2025-05-28,1432,90488,1563760,17.35,17.5,17.1,17.35,0.05,213,90488,17.5,17.1,17.57,17.2425,174152.2
2025-05-29,1432,36873,639079,17.3,17.45,17.2,17.35,0.0,134,36873,17.45,17.2,17.5,17.297500000000003,173939.45
2025-06-02,1432,133487,2273874,17.35,17.35,16.9,16.9,-0.45,262,133487,17.35,16.9,17.330000000000002,17.315,174654.2
2025-06-03,1432,60070,1022161,16.9,17.15,16.9,16.95,0.05,174,60070,17.15,16.9,17.17,17.35,173107.2
2025-06-04,1432,90022,1534956,17.0,17.15,16.95,17.1,0.15,225,90022,17.15,16.95,17.130000000000003,17.380000000000003,174326.35
2025-06-05,1432,32609,555348,17.0,17.1,17.0,17.0,-0.1,185,32609,17.1,17.0,17.06,17.4025,174316.75
2025-06-06,1432,41177,697472,17.1,17.1,16.9,17.0,0.0,155,41177,17.1,16.9,16.99,17.41,167912.45
2025-06-09,1432,61170,1038372,17.1,17.1,16.9,16.9,-0.1,190,61170,17.1,16.9,16.990000000000002,17.4125,164331.75
2025-06-10,1432,98147,1682200,17.05,17.2,17.05,17.15,0.25,273,98147,17.2,17.05,17.029999999999998,17.4175,161485.5
