date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-03-18,8940,277711,6989592,25.0,25.65,24.95,25.55,0.2,211,277711,25.65,24.95,25.78,27.475,326531.2
2024-03-19,8940,303040,7949270,25.2,26.5,25.2,26.1,0.55,180,303040,26.5,25.2,25.7,27.27,331664.7
2024-03-20,8940,142872,3657593,26.1,26.3,25.35,25.35,-0.75,191,142872,26.3,25.35,25.669999999999998,27.085,313911.65
2024-03-21,8940,115650,2927555,25.7,25.7,25.2,25.2,-0.15,107,115650,25.7,25.2,25.509999999999998,26.939999999999998,270350.95
2024-03-22,8940,123660,3117459,25.5,25.5,25.05,25.25,0.05,74,123660,25.5,25.05,25.490000000000002,26.805,257519.45
2024-03-25,8940,72285,1857895,25.5,25.95,25.4,25.7,0.45,68,72285,25.95,25.4,25.520000000000003,26.692500000000003,250299.4
2024-03-26,8940,60745,1552116,25.9,25.95,25.4,25.4,-0.3,64,60745,25.95,25.4,25.38,26.567500000000003,241895.15
2024-03-27,8940,78602,2004060,25.4,25.7,25.3,25.4,0.0,72,78602,25.7,25.3,25.39,26.459999999999997,235869.05
2024-03-28,8940,64947,1655448,25.6,25.7,25.3,25.45,0.05,79,64947,25.7,25.3,25.439999999999998,26.3125,223396.95
2024-03-29,8940,61564,1562956,25.65,25.85,25.2,25.4,-0.05,140,61564,25.85,25.2,25.47,26.1375,189536.2
2024-04-01,8940,80152,2055985,25.6,25.85,25.4,25.55,0.15,74,80152,25.85,25.4,25.439999999999998,25.982499999999998,180320.4
2024-04-02,8940,142537,3661342,25.65,26.3,25.45,25.85,0.3,142,142537,26.3,25.45,25.53,25.869999999999997,176446.4
2024-04-03,8940,96033,2466135,26.0,26.0,25.45,25.75,-0.1,114,96033,26.0,25.45,25.6,25.772499999999997,172380.25
2024-04-08,8940,1461223,40596207,26.5,28.3,26.5,28.3,2.55,782,1461223,28.3,26.5,26.170000000000005,25.827499999999997,225982.35
2024-04-09,8940,702468,19542457,27.6,28.3,27.5,27.9,-0.4,566,702468,28.3,27.5,26.669999999999998,25.902500000000003,244842.0
2024-04-10,8940,1094688,31268078,28.05,29.2,27.5,28.7,0.8,777,1094688,29.2,27.5,27.3,26.01,291658.25
2024-04-11,8940,1167210,34184345,29.0,29.65,28.8,29.35,0.65,935,1167210,29.65,28.8,28.0,26.152499999999996,340840.9
2024-04-12,8940,733650,21454466,29.35,29.85,28.6,28.95,-0.4,515,733650,29.85,28.6,28.639999999999997,26.325,357621.85
2024-04-15,8940,386486,11175880,29.15,29.3,28.3,28.8,-0.15,322,386486,29.3,28.3,28.74,26.464999999999996,368787.65
2024-04-16,8940,586559,16651782,29.3,29.3,27.25,28.8,0.0,533,586559,29.3,27.25,28.919999999999998,26.6375,387604.1
2024-04-17,8940,548691,16078432,28.95,29.65,28.9,29.6,0.8,382,548691,29.65,28.9,29.1,26.839999999999996,401153.1
2024-04-18,8940,563776,16820676,29.6,30.4,29.25,29.8,0.2,370,563776,30.4,29.25,29.189999999999998,27.025,414189.9
2024-04-19,8940,895522,26724674,30.05,30.45,29.2,30.0,0.2,566,895522,30.45,29.2,29.4,27.2575,451822.4
2024-04-22,8940,887164,27173483,30.7,31.15,30.0,30.0,0.0,661,887164,31.15,30.0,29.639999999999997,27.497500000000002,490398.1
2024-04-23,8940,463727,14072600,29.95,30.9,29.95,30.25,0.25,357,463727,30.9,29.95,29.93,27.747500000000002,507401.45
2024-04-24,8940,658865,19987897,30.6,30.8,29.75,30.55,0.3,475,658865,30.8,29.75,30.120000000000005,27.99,536730.45
2024-04-25,8940,934880,29037579,30.6,31.3,30.6,30.65,0.1,665,934880,31.3,30.6,30.29,28.252500000000005,580437.2
2024-04-26,8940,597326,18549632,31.0,31.45,30.55,31.1,0.45,446,597326,31.45,30.55,30.51,28.5375,606373.4
2024-04-29,8940,1015656,32131878,31.45,32.0,31.0,31.25,0.15,697,1015656,32.0,31.0,30.76,28.827499999999997,653908.85
2024-04-30,8940,472130,14700123,31.7,31.7,30.75,31.15,-0.1,384,472130,31.7,30.75,30.939999999999998,29.115000000000002,674437.15
2024-05-02,8940,1565671,50642869,31.45,32.9,31.45,32.55,1.4,985,1565671,32.9,31.45,31.339999999999996,29.464999999999996,748713.1
2024-05-03,8940,826115,26898095,33.0,33.05,32.3,32.8,0.25,618,826115,33.05,32.3,31.77,29.8125,782892.0
2024-05-06,8940,1609812,54901439,33.35,34.9,32.8,33.85,1.05,1108,1609812,34.9,32.8,32.32,30.2175,858580.95
2024-05-07,8940,1999859,60999652,30.5,31.0,30.5,30.5,-3.35,1323,1999859,31.0,30.5,32.17,30.327499999999997,885512.75
2024-05-08,8940,3604371,107725367,31.15,31.8,28.25,29.15,-1.35,3709,3604371,31.8,28.25,31.77,30.389999999999997,1030607.9
2024-05-09,8940,642412,18388299,28.85,29.15,28.3,28.55,-0.6,909,642412,29.15,28.3,30.97,30.3825,1007994.1
2024-05-10,8940,429594,12418205,28.55,29.4,28.5,28.7,0.15,393,429594,29.4,28.5,30.15,30.35,971113.3
2024-05-13,8940,405268,11355749,28.2,28.5,27.8,27.9,-0.8,497,405268,28.5,27.8,28.96,30.297500000000003,954694.2
2024-05-14,8940,246871,6910181,27.95,28.35,27.85,27.85,-0.05,334,246871,28.35,27.85,28.43,30.25,947713.45
2024-05-15,8940,406334,11241018,27.85,27.95,27.5,27.55,-0.3,361,406334,27.95,27.5,28.109999999999996,30.1875,938702.2
2024-05-16,8940,764620,21377888,27.85,28.4,27.4,27.9,0.35,494,764620,28.4,27.4,27.98,30.1025,949498.65
2024-05-17,8940,193213,5391312,28.1,28.1,27.6,27.95,0.05,203,193213,28.1,27.6,27.830000000000002,30.01,930970.5
2024-05-20,8940,410109,11480438,28.0,28.45,27.55,27.9,-0.05,309,410109,28.45,27.55,27.830000000000002,29.905,906699.85
2024-05-21,8940,295434,8138159,27.75,27.85,27.4,27.5,-0.4,277,295434,27.85,27.4,27.76,29.78,877113.35
2024-05-22,8940,313272,8532633,27.5,27.5,27.15,27.25,-0.25,239,313272,27.5,27.15,27.7,29.630000000000003,869590.6
2024-05-23,8940,365723,9755431,27.25,27.25,26.5,26.5,-0.75,339,365723,27.25,26.5,27.419999999999998,29.4275,854933.5
2024-05-24,8940,242131,6450783,26.3,26.95,26.15,26.65,0.15,207,242131,26.95,26.15,27.160000000000004,29.2275,820296.05
2024-05-27,8940,197373,5306635,26.75,27.1,26.65,26.95,0.3,179,197373,27.1,26.65,26.97,29.020000000000003,800298.4
2024-05-28,8940,786424,21924523,27.35,28.2,27.35,27.85,0.9,573,786424,28.2,27.35,27.04,28.85,788836.8
2024-05-29,8940,644123,18019448,28.0,28.4,27.75,27.8,-0.05,429,644123,28.4,27.75,27.15,28.682499999999997,797436.45
2024-05-30,8940,526377,14283884,28.1,28.1,26.8,26.8,-1.0,571,526377,28.1,26.8,27.209999999999997,28.395,745471.75
2024-05-31,8940,202643,5460314,27.0,27.15,26.6,26.75,-0.05,164,202643,27.15,26.6,27.23,28.0925,714298.15
2024-06-03,8940,289069,7677127,26.75,26.95,26.3,26.75,0.0,290,289069,26.95,26.3,27.189999999999998,27.7375,648261.0
2024-06-04,8940,280427,7492067,26.75,27.0,26.6,26.9,0.15,201,280427,27.0,26.6,27.0,27.557499999999997,562289.4
2024-06-05,8940,281516,7453485,26.75,26.85,26.3,26.3,-0.6,288,281516,26.85,26.3,26.7,27.415000000000003,396146.65
2024-06-06,8940,455318,11775192,26.2,26.25,25.7,25.95,-0.35,406,455318,26.25,25.7,26.53,27.284999999999997,386791.95
2024-06-07,8940,255011,6639286,25.7,26.25,25.7,26.1,0.15,232,255011,26.25,25.7,26.4,27.155,378062.8
2024-06-11,8940,117436,3059626,26.15,26.35,25.85,25.95,-0.15,115,117436,26.35,25.85,26.24,27.057499999999997,363671.2
2024-06-12,8940,261806,6708890,25.7,25.9,25.4,25.8,-0.15,226,261806,25.9,25.4,26.02,26.955000000000002,364417.95
2024-06-13,8940,104682,2690542,25.8,26.05,25.55,25.8,0.0,108,104682,26.05,25.55,25.919999999999998,26.8675,349335.35
2024-06-14,8940,135747,3546708,26.1,26.25,25.85,26.05,0.25,114,135747,26.25,25.85,25.940000000000005,26.775,317891.7
2024-06-17,8940,121065,3146663,25.85,26.2,25.8,25.9,-0.15,138,121065,26.2,25.8,25.9,26.672500000000003,314284.3
2024-06-18,8940,147304,3866164,26.25,26.4,25.85,26.3,0.4,180,147304,26.4,25.85,25.970000000000006,26.5925,301144.05
2024-06-19,8940,253668,6619971,26.3,26.4,25.95,26.05,-0.25,175,253668,26.4,25.95,26.02,26.52,299055.75
2024-06-20,8940,227987,5914652,26.0,26.25,25.8,25.9,-0.15,179,227987,26.25,25.8,26.04,26.452499999999997,294791.5
2024-06-21,8940,99309,2582078,26.1,26.15,25.8,26.05,0.15,70,99309,26.15,25.8,26.04,26.43,281470.8
2024-06-24,8940,149711,3880058,25.85,26.15,25.8,25.9,-0.15,141,149711,26.15,25.8,26.04,26.392500000000002,276849.8
2024-06-25,8940,99335,2571522,26.1,26.1,25.7,25.9,0.0,93,99335,26.1,25.7,25.96,26.339999999999996,271947.9
2024-06-26,8940,151513,3911737,25.85,25.95,25.7,25.75,-0.15,111,151513,25.95,25.7,25.9,26.235000000000003,240202.35
2024-06-27,8940,139780,3599294,25.75,25.9,25.65,25.7,-0.05,104,139780,25.9,25.65,25.859999999999996,26.130000000000003,214985.2
2024-06-28,8940,64821,1671199,25.6,25.95,25.6,25.7,0.0,80,64821,25.95,25.6,25.79,26.075,191907.4
2024-07-01,8940,71825,1853275,25.7,25.95,25.7,25.85,0.15,76,71825,25.95,25.7,25.779999999999994,26.03,185366.5
2024-07-02,8940,85680,2206125,25.75,25.9,25.6,25.7,-0.15,92,85680,25.9,25.6,25.74,25.977500000000003,175197.05
2024-07-03,8940,76970,1985550,25.7,25.85,25.6,25.8,0.1,94,76970,25.85,25.6,25.75,25.922500000000003,165024.2
2024-07-04,8940,84240,2172539,25.9,25.95,25.65,25.7,-0.1,105,84240,25.95,25.65,25.75,25.892500000000002,155160.4
2024-07-05,8940,489343,12960308,26.2,26.7,26.2,26.65,0.95,316,489343,26.7,26.2,25.940000000000005,25.9275,156861.65
2024-07-08,8940,256908,6852127,27.1,27.2,26.4,26.45,-0.2,197,256908,27.2,26.4,26.060000000000002,25.945,156956.5
2024-07-09,8940,245828,6423640,26.45,26.45,25.95,26.15,-0.3,220,245828,26.45,25.95,26.15,25.955000000000002,163376.1
2024-07-10,8940,179960,4692493,26.15,26.25,25.9,26.05,-0.1,134,179960,26.25,25.9,26.2,25.9675,159283.8
2024-07-11,8940,274708,7127020,26.35,26.35,25.8,25.8,-0.25,227,274708,26.35,25.8,26.22,25.9675,167785.1
2024-07-12,8940,110923,2857848,25.7,25.95,25.7,25.7,-0.1,110,110923,25.95,25.7,26.03,25.95,166543.9
2024-07-15,8940,135632,3481774,25.75,25.95,25.55,25.55,-0.15,126,135632,25.95,25.55,25.85,25.932499999999997,167272.25
2024-07-16,8940,161730,4222060,25.85,26.45,25.65,26.25,0.7,140,161730,26.45,25.65,25.869999999999997,25.93,167993.55
2024-07-17,8940,146264,3845748,26.35,26.4,26.1,26.2,-0.05,102,146264,26.4,26.1,25.9,25.9375,162623.35
2024-07-18,8940,113488,2975893,26.4,26.45,25.9,26.25,0.05,117,113488,26.45,25.9,25.99,25.955000000000002,156898.4
2024-07-19,8940,137234,3567079,26.0,26.2,25.9,25.9,-0.35,94,137234,26.2,25.9,26.03,25.9475,158794.65
2024-07-22,8940,242947,6162021,25.75,25.75,25.0,25.45,-0.45,207,242947,25.75,25.0,26.01,25.925,163456.45
2024-07-23,8940,711829,18828893,25.9,27.15,25.85,26.25,0.8,507,711829,27.15,25.85,26.01,25.942500000000003,194081.15
