date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-30,8478,516402,201611176,395.0,395.0,386.0,391.5,0.5,767,516402,395.0,386.0,386.9,378.875,997785.5
2023-12-01,8478,1079124,427782899,394.0,402.0,392.0,392.0,0.5,1393,1079124,402.0,392.0,388.3,379.75,1018942.55
2023-12-04,8478,820523,325633329,398.0,402.5,392.5,395.0,3.0,1080,820523,402.5,392.5,391.5,380.55,1027225.55
2023-12-05,8478,2708481,1088185996,401.0,411.5,394.0,394.0,-1.0,3160,2708481,411.5,394.0,392.7,381.15,1121032.05
2023-12-06,8478,714411,282231432,396.5,400.5,392.5,395.0,1.0,1008,714411,400.5,392.5,393.5,381.775,1126711.2
2023-12-07,8478,574940,224252897,395.0,397.0,385.5,385.5,-9.5,1129,574940,397.0,385.5,392.3,382.35,1123621.15
2023-12-08,8478,2430303,956961920,390.5,399.0,385.5,385.5,0.0,1978,2430303,399.0,385.5,391.0,383.325,1223080.2
2023-12-11,8478,689479,266984889,392.0,393.0,384.0,387.0,1.5,1219,689479,393.0,384.0,389.4,384.425,1236420.75
2023-12-12,8478,299024,116191212,388.0,391.0,387.0,387.5,0.5,626,299024,391.0,387.0,388.1,385.55,1214249.05
2023-12-13,8478,309663,119766826,389.0,390.5,384.5,384.5,-3.0,814,309663,390.5,384.5,386.0,385.825,1162022.8
2023-12-14,8478,350290,135068928,389.0,389.5,383.5,385.0,0.5,826,350290,389.5,383.5,385.9,386.35,1148028.4
2023-12-15,8478,456782,175789368,386.0,388.5,383.0,383.0,-2.0,933,456782,388.5,383.0,385.4,386.65,1145384.4
2023-12-18,8478,828865,323648070,388.0,394.5,386.5,390.5,7.5,1174,828865,394.5,386.5,386.1,387.425,1165269.55
2023-12-19,8478,2139696,849321098,395.0,404.5,388.0,389.0,-1.5,2632,2139696,404.5,388.0,386.4,388.125,1251768.95
2023-12-20,8478,805894,312324664,391.0,393.5,383.5,388.0,-1.0,1452,805894,393.5,383.5,387.1,389.05,1268359.55
2023-12-21,8478,592388,225322251,385.0,385.0,377.0,380.0,-8.0,1819,592388,385.0,377.0,386.1,387.8,1061354.35
2023-12-22,8478,253147,96361319,382.0,383.0,379.5,379.5,-0.5,1043,253147,383.0,379.5,385.4,387.525,957939.05
2023-12-25,8478,620732,232452480,376.0,379.0,370.5,374.0,-5.5,1806,620732,379.0,370.5,382.1,387.275,957847.5
2023-12-26,8478,240498,90561050,378.0,378.0,374.5,376.5,2.5,849,240498,378.0,374.5,379.6,386.7,858944.5
2023-12-27,8478,479540,183006992,377.0,384.5,377.0,381.0,4.5,899,479540,384.5,377.0,378.2,386.2,845509.1
2023-12-28,8478,183846,69866576,381.0,382.0,378.5,381.0,0.0,669,183846,382.0,378.5,378.4,385.675,828881.3
2023-12-29,8478,937476,361541377,386.0,392.0,381.0,381.0,0.0,1293,937476,392.0,381.0,378.7,385.125,821798.9
2024-01-02,8478,266409,100801595,381.0,381.0,377.0,378.0,-3.0,1320,266409,381.0,377.0,379.5,384.275,794093.2
2024-01-03,8478,272967,102620692,375.5,379.0,374.5,374.5,-3.5,1150,272967,379.0,374.5,379.1,383.3,672317.5
2024-01-04,8478,360895,134184445,372.5,376.0,370.5,373.0,-1.5,1365,360895,376.0,370.5,377.5,382.2,654641.7
2024-01-05,8478,152427,56973393,371.5,376.0,371.5,374.5,1.5,605,152427,376.0,371.5,376.2,381.65,633516.05
2024-01-08,8478,199924,75141010,374.5,379.0,373.0,374.5,0.0,721,199924,379.0,373.0,374.9,381.1,521997.1
2024-01-09,8478,148273,55712928,377.5,379.0,373.0,376.0,1.5,428,148273,379.0,373.0,374.5,380.55,494936.8
2024-01-10,8478,818536,311316929,379.0,384.5,375.5,375.5,-0.5,1133,818536,384.5,375.5,374.7,379.95,520912.4
2024-01-11,8478,155675,58648521,376.0,378.0,375.5,376.0,0.5,538,155675,378.0,375.5,375.3,379.525,513213.0
2024-01-12,8478,233329,87464048,376.5,379.0,373.0,373.0,-3.0,696,233329,379.0,373.0,375.0,378.925,507364.95
2024-01-15,8478,128964,48316979,372.5,376.5,372.5,375.0,2.0,412,128964,376.5,372.5,375.1,378.525,490974.05
2024-01-16,8478,276950,102700785,372.5,373.0,369.5,369.5,-5.5,1042,276950,373.0,369.5,373.8,377.475,463378.3
2024-01-17,8478,1067529,380596806,362.5,366.0,351.0,351.0,-18.5,3086,1067529,366.0,351.0,368.9,375.575,409769.95
2024-01-18,8478,1013962,344907401,352.0,353.5,331.0,333.0,-18.0,3157,1013962,353.5,331.0,360.3,372.825,420173.35
2024-01-19,8478,721800,243201201,337.5,343.0,333.0,342.0,9.0,1504,721800,343.0,333.0,354.1,370.925,426643.95
2024-01-22,8478,529501,184963660,344.0,352.5,344.0,351.0,9.0,1210,529501,352.5,344.0,349.3,369.5,440461.65
2024-01-23,8478,215049,75368818,351.0,354.5,348.0,350.0,-1.0,1124,215049,354.5,348.0,345.4,368.3,420177.5
2024-01-24,8478,187357,66061063,350.0,356.0,349.5,352.0,2.0,567,187357,356.0,349.5,345.6,367.075,417520.45
2024-01-25,8478,251763,87524750,353.5,353.5,345.0,345.0,-7.0,1457,251763,353.5,345.0,348.0,365.275,406131.6
2024-01-26,8478,205188,70358801,343.5,346.0,341.0,343.0,-2.0,1163,205188,346.0,341.0,348.2,363.375,407198.7
2024-01-29,8478,103674,35892812,343.0,348.0,343.0,348.0,5.0,421,103674,348.0,343.0,347.6,361.725,365508.6
2024-01-30,8478,158639,54628982,348.0,349.0,343.0,343.5,-4.5,784,158639,349.0,343.0,346.3,360.0,360120.1
2024-01-31,8478,237101,80458005,343.0,343.0,337.0,337.5,-6.0,1171,237101,343.0,337.0,343.4,358.15,358326.8
2024-02-01,8478,177700,59699989,337.0,338.0,333.5,337.0,-0.5,754,177700,338.0,333.5,341.8,356.35,349167.05
2024-02-02,8478,181004,61766867,341.0,343.5,338.5,340.0,3.0,559,181004,343.5,338.5,341.2,354.625,350595.9
2024-02-05,8478,206727,69466617,343.0,343.0,334.0,335.0,-5.0,940,206727,343.0,334.0,338.6,352.65,350936.05
2024-02-15,8478,152325,51214793,336.5,341.5,335.0,336.0,1.0,481,152325,341.5,335.0,337.1,350.65,351138.65
2024-02-16,8478,775515,272556039,340.0,357.5,339.0,353.0,17.0,1525,775515,357.5,339.0,340.2,349.525,348987.6
2024-02-19,8478,262176,92393028,350.5,355.5,350.0,354.5,1.5,676,262176,355.5,350.0,343.7,348.45,354312.65
2024-02-20,8478,171631,60304775,354.5,354.5,350.0,350.5,-4.0,528,171631,354.5,350.0,345.8,347.325,351227.75
2024-02-21,8478,460966,164357055,352.0,364.0,351.0,351.0,0.5,852,460966,364.0,351.0,349.0,346.125,367827.85
2024-02-22,8478,233155,81175789,353.0,353.5,346.0,347.5,-3.5,733,233155,353.5,346.0,351.3,345.025,365638.1
2024-02-23,8478,153785,53283906,347.5,349.5,345.0,345.0,-2.5,513,153785,349.5,345.0,349.7,344.725,319950.9
2024-02-26,8478,355869,125483767,347.5,357.5,347.5,355.5,10.5,671,355869,357.5,347.5,349.9,345.85,287046.25
2024-02-27,8478,471284,169015382,359.5,363.0,355.5,355.5,0.0,819,471284,363.0,355.5,350.9,346.525,274520.45
2024-02-29,8478,343831,122776998,355.5,362.0,351.5,362.0,6.5,742,343831,362.0,351.5,353.1,347.075,265236.95
2024-03-01,8478,2107005,805416869,373.0,388.0,372.5,383.0,21.0,3424,2107005,388.0,372.5,360.2,348.725,359834.75
2024-03-04,8478,3878160,1572432884,388.5,421.0,382.0,421.0,38.0,5639,3878160,421.0,382.0,375.4,352.175,544374.9
2024-03-05,8478,7955965,3441490657,435.0,458.0,411.0,414.0,-7.0,14428,7955965,458.0,411.0,387.1,355.625,929585.0
2024-03-06,8478,3248874,1390069070,418.0,441.0,417.0,425.5,11.5,6688,3248874,441.0,417.0,401.1,359.75,1081769.3
2024-03-07,8478,2058998,851811610,430.0,433.5,403.5,404.5,-21.0,4771,2058998,433.5,403.5,409.6,362.575,1179535.5
2024-03-08,8478,1724812,677083122,408.0,408.5,384.0,384.0,-20.5,3030,1724812,408.5,384.0,409.8,364.6,1257844.15
2024-03-11,8478,802980,306656100,384.0,390.5,377.0,377.5,-6.5,1541,802980,390.5,377.0,401.1,366.6,1286138.1
2024-03-12,8478,658639,254226822,379.0,390.0,379.0,390.0,12.5,1234,658639,390.0,379.0,396.3,369.25,1310185.05
2024-03-13,8478,580425,222446094,386.5,391.5,378.5,378.5,-11.5,1168,580425,391.5,378.5,386.9,371.175,1330156.1
2024-03-14,8478,404504,154953688,384.0,387.0,377.0,385.0,6.5,682,404504,387.0,377.0,383.0,373.675,1340044.95
2024-03-15,8478,387391,148704822,384.0,389.5,380.0,380.5,-4.5,682,387391,389.5,380.0,382.3,375.9,1351798.25
2024-03-18,8478,215712,82302447,380.5,386.0,378.0,384.0,3.5,498,215712,386.0,378.0,383.6,377.45,1323808.1
2024-03-19,8478,362758,138664599,384.0,387.0,379.5,380.0,-4.0,611,362758,387.0,379.5,381.6,378.725,1328837.2
2024-03-20,8478,1042948,409322958,381.0,398.0,380.5,395.5,15.5,1822,1042948,398.0,380.5,385.0,380.975,1372403.05
2024-03-21,8478,929661,366171026,397.5,404.0,387.5,387.5,-8.0,1520,929661,404.0,387.5,385.5,382.8,1395837.8
2024-03-22,8478,258728,100257774,387.5,391.5,384.5,389.0,1.5,685,258728,391.5,384.5,387.2,384.875,1397116.45
2024-03-25,8478,328025,127661769,388.5,394.5,386.0,387.0,-2.0,600,328025,394.5,386.0,387.8,386.975,1405828.45
2024-03-26,8478,483205,183923639,387.5,390.0,376.5,376.5,-10.5,1064,483205,390.0,376.5,387.1,388.025,1412195.25
2024-03-27,8478,245067,93328352,376.5,385.0,376.5,385.0,8.5,516,245067,385.0,376.5,385.0,389.5,1400884.4
2024-03-28,8478,276796,107278051,388.0,390.5,384.5,386.5,1.5,504,276796,390.5,384.5,384.8,390.725,1397532.65
2024-03-29,8478,185757,71013750,389.5,389.5,380.0,383.5,-3.0,556,185757,389.5,380.0,383.7,390.75,1301470.25
2024-04-01,8478,278014,108088885,385.0,394.0,385.0,387.5,4.0,568,278014,394.0,385.0,383.8,389.075,1121462.95
2024-04-02,8478,895890,355029899,389.5,400.0,387.5,399.5,12.0,1503,895890,400.0,387.5,388.4,388.35,768459.2
2024-04-03,8478,2809601,1179761703,400.0,432.5,398.0,420.0,20.5,3913,2809601,432.5,398.0,395.4,388.075,746495.55
2024-04-08,8478,872429,363428422,431.5,432.0,410.5,411.0,-9.0,2666,872429,432.0,410.5,400.3,388.4,687167.1
2024-04-09,8478,582003,238077062,412.0,416.5,401.5,412.0,1.0,1335,582003,416.5,401.5,406.0,389.8,630026.65
2024-04-10,8478,721011,300033003,417.0,425.0,409.5,409.5,-2.5,2059,721011,425.0,409.5,410.4,391.4,625928.2
2024-04-11,8478,1468239,612704178,421.0,426.0,409.0,409.5,0.0,1827,1468239,426.0,409.0,412.4,392.375,666408.2
2024-04-12,8478,820550,328742191,411.0,412.0,395.5,396.0,-13.5,1545,820550,412.0,395.5,407.6,393.25,678414.45
2024-04-15,8478,384366,150103710,397.0,397.0,387.0,389.0,-7.0,878,384366,397.0,387.0,403.2,393.45,677407.55
2024-04-16,8478,648247,245801195,386.5,388.0,373.5,377.0,-12.0,1497,648247,388.0,373.5,396.2,393.275,690450.35
2024-04-17,8478,525898,204130880,385.0,397.5,381.0,389.5,12.5,832,525898,397.5,381.0,392.2,393.55,705959.65
2024-04-18,8478,200083,77429607,390.0,390.0,385.0,385.0,-4.5,481,200083,390.0,385.0,387.3,393.8,697825.9
2024-04-19,8478,960477,357749782,381.5,385.0,360.0,378.0,-7.0,1476,960477,385.0,360.0,383.7,392.925,693702.35
2024-04-22,8478,306836,115056664,378.0,382.0,370.0,370.0,-8.0,611,306836,382.0,370.0,379.9,392.05,662561.1
2024-04-23,8478,268608,100355015,373.0,378.0,370.0,375.0,5.0,430,268608,378.0,370.0,379.5,391.35,663055.1
2024-04-24,8478,270475,103345446,377.5,384.0,377.5,384.0,9.0,450,270475,384.0,377.5,378.4,391.2,660177.6
2024-04-25,8478,273128,105146263,389.0,389.0,381.0,383.0,-1.0,447,273128,389.0,381.0,378.0,391.525,649673.75
2024-04-26,8478,622891,245174569,385.5,398.0,385.0,396.0,13.0,1000,622891,398.0,385.0,381.6,392.075,668564.95
2024-04-29,8478,451225,180649949,403.0,404.0,396.5,400.0,4.0,698,451225,404.0,396.5,387.6,392.75,677286.4
2024-04-30,8478,268758,105644814,398.0,398.5,389.5,391.0,-9.0,790,268758,398.5,389.5,390.8,393.125,681436.45
2024-05-02,8478,126537,49188392,391.0,392.0,386.0,388.5,-2.5,318,126537,392.0,386.0,391.7,393.175,673862.6
2024-05-03,8478,166490,64396107,393.0,393.0,383.0,383.0,-5.5,360,166490,393.0,383.0,391.7,392.35,637392.6
2024-05-06,8478,259054,101516506,385.0,395.0,385.0,395.0,12.0,465,259054,395.0,385.0,391.5,391.1,509865.25
2024-05-07,8478,964173,362579087,388.0,388.0,368.0,374.5,-20.5,1848,964173,388.0,368.0,386.4,389.275,514452.45
2024-05-08,8478,359577,134470080,375.0,378.5,372.0,373.0,-1.5,675,359577,378.5,372.0,382.8,387.325,503331.15
2024-05-09,8478,583540,214300879,373.0,373.0,363.0,363.0,-10.0,1515,583540,373.0,363.0,377.7,385.0,496457.6
2024-05-10,8478,314273,114886674,365.0,369.0,363.0,364.0,1.0,713,314273,369.0,363.0,373.9,382.725,438759.3
2024-05-13,8478,156918,57160854,365.0,367.0,362.5,363.0,-1.0,419,156918,367.0,362.5,367.5,381.075,405577.7
2024-05-14,8478,264066,97089234,367.0,371.5,365.0,365.5,2.5,455,264066,371.5,365.0,365.7,379.9,399562.7
2024-05-15,8478,259547,94579361,368.0,368.0,362.0,362.0,-3.5,731,259547,368.0,362.0,363.5,379.15,380127.7
2024-05-16,8478,164415,60151214,366.5,367.0,363.5,365.5,3.5,349,164415,367.0,363.5,364.0,377.95,362053.55
2024-05-17,8478,170650,62632670,366.0,369.5,363.5,368.0,2.5,340,170650,369.5,363.5,364.8,377.1,360581.9
2024-05-20,8478,1188572,454843450,371.0,390.0,368.5,386.0,18.0,1846,1188572,390.0,368.5,369.4,377.5,371986.65
2024-05-21,8478,667824,252787258,385.0,387.0,373.5,374.5,-11.5,1796,667824,387.0,373.5,371.2,377.725,390036.05
2024-05-22,8478,575221,219930611,380.0,388.0,377.0,379.5,5.0,746,575221,388.0,377.0,374.7,377.95,405366.7
2024-05-23,8478,229044,85928824,375.5,380.0,373.0,374.0,-5.5,532,229044,380.0,373.0,376.4,377.45,403295.15
2024-05-24,8478,550324,208963455,376.0,385.5,373.5,378.5,4.5,706,550324,385.5,373.5,378.5,377.225,417154.95
2024-05-27,8478,226157,85796863,381.0,382.5,377.5,379.0,0.5,420,226157,382.5,377.5,377.1,376.375,397318.25
2024-05-28,8478,147055,55631522,380.0,381.0,376.5,379.5,0.5,341,147055,381.0,376.5,378.1,375.35,382109.75
2024-05-29,8478,263553,99311122,378.5,381.5,373.5,374.5,-5.0,565,263553,381.5,373.5,377.1,374.525,381849.5
2024-05-30,8478,231128,85410751,371.0,371.5,368.0,369.0,-5.5,637,231128,371.5,368.0,376.1,373.55,387079.05
2024-05-31,8478,141336,52471467,369.5,375.0,369.0,370.0,1.0,333,141336,375.0,369.0,374.4,372.9,385821.35
2024-06-03,8478,108913,40636373,376.5,376.5,369.5,371.5,1.5,241,108913,376.5,369.5,372.9,371.725,378314.3
2024-06-04,8478,129787,48151949,371.0,374.0,368.5,369.0,-2.5,338,129787,374.0,368.5,370.8,371.45,336595.0
2024-06-05,8478,119977,44109318,370.0,370.0,366.5,366.5,-2.5,359,119977,370.0,366.5,369.2,371.125,324615.0
2024-06-06,8478,167958,61662315,368.0,372.0,365.5,366.0,-0.5,384,167958,372.0,365.5,368.6,371.275,303835.9
2024-06-07,8478,154716,57499912,366.0,374.5,366.0,373.5,7.5,353,154716,374.5,366.0,369.3,371.75,295858.05
2024-06-11,8478,247565,92462663,379.5,380.0,369.0,369.0,-4.5,526,247565,380.0,369.0,368.8,372.05,300390.4
2024-06-12,8478,104195,38475264,371.0,371.0,367.5,370.5,1.5,317,104195,371.0,367.5,369.1,372.3,292396.85
2024-06-13,8478,167291,62172633,372.5,374.0,369.5,372.0,1.5,311,167291,374.0,369.5,370.2,372.8,287784.05
2024-06-14,8478,396462,150053964,372.0,381.0,372.0,378.5,6.5,660,396462,381.0,372.0,372.7,373.45,299386.4
2024-06-17,8478,188892,71168795,380.5,381.0,373.5,376.5,-2.0,506,188892,381.0,373.5,373.3,373.875,300298.5
2024-06-18,8478,224220,84608153,377.0,379.5,375.0,377.5,1.0,424,224220,379.5,375.0,375.0,373.45,252080.9
2024-06-19,8478,232124,87572169,379.0,380.0,375.0,375.0,-2.5,395,232124,380.0,375.0,375.9,373.475,230295.9
2024-06-20,8478,451871,172818577,376.5,386.5,376.5,383.0,8.0,885,451871,386.5,376.5,378.1,373.65,224128.4
2024-06-21,8478,292487,112054916,383.0,386.0,380.5,383.5,0.5,527,292487,386.0,380.5,379.1,374.125,227300.55
2024-06-24,8478,1617641,639397112,386.5,404.0,386.0,387.0,3.5,2801,1617641,404.0,386.0,381.2,374.55,280666.4
2024-06-25,8478,742360,285048740,393.0,397.0,378.0,381.0,-6.0,1657,742360,397.0,378.0,381.9,374.65,306476.55
2024-06-26,8478,462450,179234074,383.0,392.0,382.0,386.5,5.5,872,462450,392.0,382.0,384.2,375.0,322246.3
2024-06-27,8478,624707,243320908,388.0,394.0,381.0,390.0,3.5,1003,624707,394.0,381.0,385.6,375.775,340304.0
2024-06-28,8478,1225640,488803130,392.5,405.5,388.0,400.5,10.5,1840,1225640,405.5,388.0,389.0,377.35,390029.6
2024-07-01,8478,1463228,601723459,408.0,418.0,403.0,412.5,12.0,2482,1463228,418.0,403.0,394.1,379.475,456124.2
2024-07-02,8478,873834,356852878,413.5,415.5,402.0,415.5,3.0,1738,873834,415.5,402.0,401.0,381.675,494370.25
2024-07-03,8478,736660,301927949,414.5,414.5,406.0,407.5,-8.0,1143,736660,414.5,406.0,405.2,383.6,524713.9
2024-07-04,8478,761673,305065063,407.0,408.5,397.5,397.5,-10.0,1372,761673,408.5,397.5,406.7,385.15,556798.7
2024-07-05,8478,1113866,452196169,398.5,415.0,398.0,398.5,1.0,1608,1113866,415.0,398.0,406.3,386.775,604094.1
2024-07-08,8478,578366,230270690,403.0,404.5,392.5,403.0,4.5,1027,578366,404.5,392.5,404.4,388.25,625276.6
2024-07-09,8478,655262,260460810,404.0,404.0,394.5,397.0,-6.0,1097,655262,404.0,394.5,400.7,389.65,645661.45
2024-07-10,8478,1144623,451828862,390.0,403.5,390.0,394.0,0.0,1521,1144623,403.5,390.0,398.0,390.825,697682.85
2024-07-11,8478,911795,351123497,391.0,393.5,380.5,381.0,-13.0,1911,911795,393.5,380.5,394.7,391.275,734908.05
2024-07-12,8478,310135,118599927,382.0,387.5,379.5,379.5,-1.5,595,310135,387.5,379.5,390.9,391.325,730591.7
2024-07-15,8478,196108,74149140,379.5,383.0,375.5,376.5,-3.0,582,196108,383.0,375.5,385.6,391.325,730952.5
2024-07-16,8478,194428,74238024,379.5,385.0,379.0,384.0,7.5,402,194428,385.0,379.0,383.0,391.65,729462.9
2024-07-17,8478,280764,106912641,385.5,386.5,377.5,381.5,-2.5,649,280764,386.5,377.5,380.5,391.975,731894.9
2024-07-18,8478,236039,89490489,380.5,382.0,376.0,381.5,0.0,525,236039,382.0,376.0,380.6,391.9,721103.3
2024-07-19,8478,397810,148643812,381.5,381.5,369.0,369.5,-12.0,1035,397810,381.5,369.0,378.6,391.2,726369.45
2024-07-22,8478,623904,223480709,372.0,372.0,351.0,359.0,-10.5,1284,623904,372.0,351.0,375.1,389.8,676682.6
2024-07-23,8478,412870,150132269,363.0,366.0,361.0,364.5,5.5,603,412870,366.0,361.0,371.2,388.975,660208.1
2024-07-26,8478,480229,169453991,356.0,357.5,350.5,351.5,-13.0,1097,480229,357.5,350.5,365.2,387.225,661097.05
2024-07-29,8478,646188,224462818,362.0,362.0,339.5,340.0,-11.5,1491,646188,362.0,339.5,356.9,384.725,662171.1
2024-07-30,8478,1024747,342046269,338.0,339.5,325.0,338.0,-2.0,1838,1024747,339.5,325.0,350.6,381.6,652126.45
2024-07-31,8478,354722,119632898,335.0,341.0,335.0,337.0,-1.0,751,354722,341.0,335.0,346.2,377.825,596701.15
2024-08-01,8478,545501,187546749,340.0,347.5,339.0,345.0,8.0,756,545501,347.5,339.0,342.3,374.3,580284.5
2024-08-02,8478,601130,202395802,345.0,345.0,330.5,331.0,-14.0,1219,601130,345.0,330.5,338.2,370.475,573508.0
2024-08-05,8478,673412,201951201,315.0,315.0,298.0,298.0,-33.0,1929,673412,315.0,298.0,329.8,365.5,569094.95
