date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-11,6288,1376933,41993591,30.75,30.8,30.35,30.45,-0.1,618,1376933,30.8,30.35,30.76,30.5375,1656062.25
2024-07-12,6288,965278,29324151,30.45,30.6,30.2,30.3,-0.15,477,965278,30.6,30.2,30.51,30.5325,1659152.35
2024-07-15,6288,1438011,43233698,30.55,30.55,29.9,30.0,-0.3,742,1438011,30.55,29.9,30.320000000000004,30.47,1661550.95
2024-07-16,6288,816746,24651908,30.1,30.4,30.0,30.05,0.05,440,816746,30.4,30.0,30.27,30.425000000000004,1638274.8
2024-07-17,6288,959124,28981645,30.25,30.5,30.0,30.1,0.05,551,959124,30.5,30.0,30.18,30.404999999999994,1628064.45
2024-07-18,6288,1808637,53747272,29.95,29.95,29.55,29.75,-0.35,968,1808637,29.95,29.55,30.04,30.3625,1667111.3
2024-07-19,6288,2624725,76607055,29.8,29.8,28.7,29.2,-0.55,1538,2624725,29.8,28.7,29.82,30.294999999999998,1756792.4
2024-07-22,6288,1766106,49950975,29.3,29.3,27.9,28.15,-1.05,1174,1766106,29.3,27.9,29.45,30.197499999999998,1784405.6
2024-07-23,6288,680092,19411406,28.4,28.8,28.4,28.5,0.35,456,680092,28.8,28.4,29.139999999999997,30.109999999999996,1753755.55
2024-07-26,6288,1053382,29606116,27.25,28.75,27.1,28.4,-0.1,568,1053382,28.75,27.1,28.8,30.009999999999998,1767466.45
2024-07-29,6288,1905648,52541837,28.6,28.6,27.15,27.15,-1.25,1082,1905648,28.6,27.15,28.279999999999994,29.872500000000002,1796912.0
2024-07-30,6288,1244104,33895649,27.15,27.85,26.9,27.8,0.0,682,1244104,27.85,26.9,28.0,29.747500000000002,1813535.6
2024-07-31,6288,392553,10901102,27.85,28.1,27.5,27.7,-0.1,328,392553,28.1,27.5,27.910000000000004,29.645000000000003,1740005.05
2024-08-01,6288,441875,12377524,28.0,28.15,27.75,28.0,0.3,353,441875,28.15,27.75,27.810000000000002,29.5525,1718888.35
2024-08-02,6288,652540,17843023,27.5,27.8,27.15,27.15,-0.85,456,652540,27.8,27.15,27.559999999999995,29.3625,1383534.05
2024-08-05,6288,2431859,59890337,26.6,26.6,24.45,24.45,-2.7,1116,2431859,26.6,24.45,27.02,29.025,1416477.1
2024-08-06,6288,2546901,59621070,24.65,25.0,22.2,24.0,-0.45,1256,2546901,25.0,22.2,26.26,28.647499999999997,1419978.45
2024-08-07,6288,1071939,27194496,24.05,25.8,24.05,25.55,1.55,716,1071939,25.8,24.05,25.830000000000002,28.377500000000005,1377100.9
2024-08-08,6288,704097,17765181,25.15,25.5,24.75,25.2,-0.35,537,704097,25.5,24.75,25.27,28.122499999999995,1316850.45
2024-08-09,6288,1765976,44105418,25.6,25.8,24.5,24.55,-0.65,1200,1765976,25.8,24.5,24.75,27.8225,1332326.3
2024-08-12,6288,883554,22257043,24.6,25.45,24.6,25.25,0.7,651,883554,25.45,24.6,24.910000000000004,27.5625,1307657.35
2024-08-13,6288,735402,18370043,25.25,25.25,24.7,25.0,-0.25,498,735402,25.25,24.7,25.110000000000003,27.297500000000003,1296163.55
2024-08-14,6288,654050,16496037,25.3,25.45,25.05,25.05,0.05,403,654050,25.45,25.05,25.009999999999998,27.05,1256965.5
2024-08-15,6288,307094,7728988,25.15,25.35,25.0,25.0,-0.05,239,307094,25.35,25.0,24.970000000000002,26.797500000000003,1231482.9
2024-08-16,6288,648775,16316591,25.0,25.3,25.0,25.2,0.2,376,648775,25.3,25.0,25.1,26.5525,1215965.45
2024-08-19,6288,643710,16258200,25.2,25.45,25.0,25.2,0.0,385,643710,25.45,25.0,25.09,26.325,1157719.1
2024-08-20,6288,443957,11287004,25.3,25.55,25.3,25.3,0.1,326,443957,25.55,25.3,25.15,26.130000000000003,1048680.7
2024-08-21,6288,528308,13378884,25.3,25.55,25.05,25.3,0.0,356,528308,25.55,25.05,25.2,25.9875,986790.8
2024-08-22,6288,1929298,50430002,25.5,26.5,25.5,26.2,0.9,1122,1929298,26.5,25.5,25.439999999999998,25.872500000000002,1049251.1
2024-08-23,6288,589632,15197929,26.1,26.1,25.5,26.1,-0.1,430,589632,26.1,25.5,25.620000000000005,25.7575,1026063.6
2024-08-26,6288,624086,16464540,26.2,26.65,26.15,26.15,0.05,434,624086,26.65,26.15,25.810000000000002,25.7075,961985.5
2024-08-27,6288,271915,7096842,26.15,26.25,26.0,26.0,-0.15,268,271915,26.25,26.0,25.95,25.6175,913376.05
2024-08-28,6288,254528,6638592,26.05,26.25,26.0,26.05,0.05,206,254528,26.25,26.0,26.1,25.535,906474.8
2024-08-29,6288,636332,16560547,26.0,26.25,25.7,25.9,-0.15,429,636332,26.25,25.7,26.040000000000003,25.43,916197.65
2024-08-30,6288,917755,24368802,26.0,27.0,26.0,26.25,0.35,647,917755,27.0,26.0,26.07,25.385,929458.4
2024-09-02,6288,436890,11516864,26.5,26.5,26.15,26.3,0.05,246,436890,26.5,26.15,26.1,25.4775,829709.95
2024-09-03,6288,386153,10143428,26.35,26.5,26.1,26.15,-0.15,281,386153,26.5,26.1,26.129999999999995,25.585,721672.55
2024-09-04,6288,1241875,31171290,25.3,25.45,24.45,24.9,-1.25,754,1241875,25.45,24.45,25.9,25.552500000000002,730169.35
2024-09-05,6288,713647,18203775,25.35,25.85,25.15,25.15,0.25,469,713647,25.85,25.15,25.75,25.55,730646.85
2024-09-06,6288,323623,8152956,25.6,25.6,25.05,25.1,-0.05,274,323623,25.6,25.05,25.52,25.5775,658529.2
2024-09-09,6288,425405,10680675,24.55,25.65,24.55,25.55,0.45,268,425405,25.65,24.55,25.369999999999997,25.5925,635621.75
2024-09-10,6288,766209,19722627,26.35,26.35,25.2,25.2,-0.35,538,766209,26.35,25.2,25.18,25.602500000000003,637162.1
2024-09-11,6288,333643,8412212,25.3,25.5,25.0,25.0,-0.2,264,333643,25.5,25.0,25.2,25.6,621141.75
2024-09-12,6288,202653,5117363,25.55,25.55,25.05,25.1,0.1,187,202653,25.55,25.05,25.19,25.605,615919.7
2024-09-13,6288,351056,8929517,25.25,25.7,25.1,25.6,0.5,272,351056,25.7,25.1,25.29,25.625,601033.75
2024-09-16,6288,287232,7398360,25.6,25.9,25.5,25.75,0.15,258,287232,25.9,25.5,25.330000000000002,25.652499999999996,583209.85
2024-09-18,6288,4577612,127945806,25.7,28.3,25.7,28.3,2.55,1688,4577612,28.3,25.7,25.95,25.802500000000002,789892.6
2024-09-19,6288,17342141,504453555,28.35,30.7,27.7,30.0,1.7,8342,17342141,30.7,27.7,26.95,26.0375,1630584.25
2024-09-20,6288,5334318,156838745,29.7,30.4,28.6,28.7,-1.3,3582,5334318,30.4,28.6,27.669999999999998,26.1625,1800835.25
2024-09-23,6288,5914572,175350302,28.7,30.55,28.3,29.55,0.85,3400,5914572,30.55,28.3,28.46,26.335,2067082.25
2024-09-24,6288,2962009,85564910,29.2,29.5,28.5,28.8,-0.75,2004,2962009,29.5,28.5,29.070000000000004,26.4675,2183978.4
2024-09-25,6288,1892520,54565783,28.85,29.05,28.6,28.8,0.0,1317,1892520,29.05,28.6,29.169999999999998,26.607499999999998,2265008.65
2024-09-26,6288,1486179,42291336,28.8,29.0,28.15,28.2,-0.6,1088,1486179,29.0,28.15,28.810000000000002,26.714999999999996,2326591.2
2024-09-27,6288,2437324,70055388,28.6,29.25,28.4,28.8,0.6,1273,2437324,29.25,28.4,28.830000000000002,26.859999999999996,2416640.8
2024-09-30,6288,1514261,42724469,28.55,28.65,28.0,28.0,-0.8,1116,1514261,28.65,28.0,28.52,26.947499999999998,2446466.1
2024-10-01,6288,748237,20869925,28.1,28.25,27.7,27.9,-0.1,564,748237,28.25,27.7,28.339999999999996,27.027500000000003,2462033.45
2024-10-04,6288,709243,19548207,27.9,27.9,27.45,27.45,-0.45,421,709243,27.9,27.45,28.07,27.0925,2478187.95
2024-10-07,6288,1625446,46295972,27.5,29.1,27.5,28.5,1.05,1057,1625446,29.1,27.5,28.130000000000003,27.272499999999997,2497366.5
2024-10-08,6288,858190,23994210,28.5,28.5,27.7,27.9,-0.6,683,858190,28.5,27.7,27.95,27.409999999999997,2504593.65
2024-10-09,6288,859691,23972624,28.0,28.2,27.55,27.95,0.05,694,859691,28.2,27.55,27.939999999999998,27.5525,2531397.05
2024-10-11,6288,1381709,39271032,28.3,28.8,28.0,28.0,0.05,1010,1381709,28.8,28.0,27.959999999999997,27.675,2579212.25
2024-10-14,6288,729020,20352093,28.0,28.25,27.7,27.95,-0.05,575,729020,28.25,27.7,28.060000000000002,27.8125,2577352.8
2024-10-15,6288,1130631,31811741,28.15,28.55,27.75,27.75,-0.2,666,1130631,28.55,27.75,27.910000000000004,27.95,2617202.2
2024-10-16,6288,1451053,41087621,27.7,28.75,27.65,28.3,0.55,845,1451053,28.75,27.65,27.99,28.110000000000003,2679622.2
2024-10-17,6288,1494934,42745579,28.65,29.1,28.15,28.2,-0.1,1013,1494934,29.1,28.15,28.04,28.240000000000002,2736816.1
2024-10-18,6288,1013925,28287550,28.5,28.5,27.65,27.65,-0.55,816,1013925,28.5,27.65,27.97,28.335,2773150.75
2024-10-21,6288,1418678,40080039,28.0,28.6,28.0,28.15,0.5,801,1418678,28.6,28.0,28.01,28.327499999999997,2615204.05
2024-10-22,6288,569257,16048220,28.3,28.3,27.9,28.25,0.1,333,569257,28.3,27.9,28.110000000000003,28.24,1776559.85
2024-10-23,6288,1083639,30843862,28.35,28.7,28.15,28.3,0.05,652,1083639,28.7,28.15,28.109999999999996,28.22,1564025.9
2024-10-24,6288,1753625,50285932,29.1,29.3,28.2,28.2,-0.1,1239,1753625,29.3,28.2,28.110000000000003,28.152499999999996,1355978.55
2024-10-25,6288,22351174,679574374,29.45,31.0,28.7,31.0,2.8,9646,22351174,31.0,28.7,28.78,28.2625,2325436.8
2024-10-28,6288,55003857,1759889156,32.4,33.5,30.9,30.9,-0.1,26554,55003857,33.5,30.9,29.329999999999995,28.3675,4981003.65
2024-10-29,6288,9861251,295183808,31.2,31.4,29.15,29.15,-1.75,5866,9861251,31.4,29.15,29.509999999999998,28.415,5399757.25
2024-10-30,6288,4402172,125831781,29.3,29.45,28.0,28.0,-1.15,2684,4402172,29.45,28.0,29.45,28.375,5497999.65
2024-11-01,6288,4295523,123052474,27.7,29.55,27.2,28.9,0.9,2714,4295523,29.55,27.2,29.589999999999996,28.420000000000005,5637062.75
2024-11-04,6288,3810217,106472061,28.7,28.7,27.6,27.65,-1.25,2157,3810217,28.7,27.6,28.919999999999998,28.4075,5790161.75
2024-11-05,6288,1555051,43515852,27.65,28.4,27.55,27.85,0.2,999,1555051,28.4,27.55,28.310000000000002,28.4275,5832452.15
2024-11-06,6288,11022484,326645349,27.9,30.6,27.85,30.6,2.75,5939,11022484,30.6,27.85,28.6,28.5325,6302304.05
2024-11-07,6288,47191773,1521946700,32.05,33.0,31.55,32.35,1.75,23963,47191773,33.0,31.55,29.47,28.755000000000003,8618983.2
2024-11-08,6288,10192661,319762925,32.6,32.65,30.25,30.35,-2.0,5997,10192661,32.65,30.25,29.76,28.875,9085631.7
2024-11-11,6288,13500499,428200182,31.0,32.65,30.35,31.8,1.45,7884,13500499,32.65,30.35,30.589999999999996,29.064999999999998,9691571.2
2024-11-12,6288,17297146,554313446,31.95,32.7,31.5,31.5,-0.3,9928,17297146,32.7,31.5,31.32,29.242499999999996,10519977.5
2024-11-13,6288,12544665,400198839,32.25,32.3,31.55,31.55,0.05,7594,12544665,32.3,31.55,31.51,29.432499999999997,11090679.2
2024-11-14,6288,6354322,194721956,31.55,31.8,30.0,30.2,-1.35,3742,6354322,31.8,30.0,31.080000000000002,29.527499999999996,11335842.65
2024-11-15,6288,5488811,160476290,29.6,29.65,28.9,29.0,-1.2,3115,5488811,29.65,28.9,30.810000000000002,29.567499999999995,11535536.5
2024-11-18,6288,3023723,86905225,29.0,29.45,28.35,28.35,-0.65,1864,3023723,29.45,28.35,30.119999999999997,29.6025,11636026.4
2024-11-19,6288,3338826,96317542,28.5,29.35,28.5,28.9,0.55,1942,3338826,29.35,28.5,29.6,29.639999999999997,11732033.8
2024-11-20,6288,2870614,84006990,29.05,29.8,28.75,29.2,0.3,1735,2870614,29.8,28.75,29.130000000000003,29.6875,11847101.65
2024-11-21,6288,4550021,136188664,29.0,30.8,28.95,29.85,0.65,2379,4550021,30.8,28.95,29.060000000000002,29.765000000000004,12020420.75
2024-11-22,6288,29550545,956670024,30.15,32.8,29.95,32.75,2.9,11600,29550545,32.8,29.95,29.810000000000002,29.9925,13410266.75
2024-11-25,6288,15915066,505428221,32.8,33.0,30.65,30.9,-1.85,8247,15915066,33.0,30.65,30.32,29.9875,13088461.35
2024-11-26,6288,7067086,220703020,30.9,31.85,30.75,31.15,0.25,3939,7067086,31.85,30.75,30.77,30.0,10691622.8
2024-11-27,6288,4817514,146510769,31.2,31.55,29.95,29.95,-1.2,2704,4817514,31.55,29.95,30.919999999999998,30.040000000000003,10439435.95
2024-11-28,6288,6408551,190050510,29.85,30.8,28.9,29.3,-0.65,3313,6408551,30.8,28.9,30.810000000000002,30.105,10539754.9
2024-11-29,6288,2265248,66459308,29.1,29.65,28.85,29.4,0.1,1259,2265248,29.65,28.85,30.139999999999997,30.130000000000003,10438241.15
2024-12-02,6288,2128581,62420750,29.9,30.0,29.0,29.1,-0.3,1186,2128581,30.0,29.0,29.779999999999994,30.202499999999997,10354159.35
2024-12-03,6288,2985533,88254725,29.6,30.2,29.25,29.5,0.4,1759,2985533,30.2,29.25,29.45,30.285000000000004,10425683.45
2024-12-04,6288,1663805,49106248,29.5,29.8,29.2,29.55,0.05,1083,1663805,29.8,29.2,29.369999999999997,30.232500000000005,9957749.5
2024-12-05,6288,1958694,57618889,29.65,29.9,29.2,29.2,-0.35,1131,1958694,29.9,29.2,29.35,30.075,7696095.55
2024-12-06,6288,4798985,144038170,29.9,30.75,29.4,29.45,0.25,2959,4798985,30.75,29.4,29.359999999999996,30.03,7426411.75
2024-12-09,6288,3683981,106638733,29.7,29.85,28.5,28.6,-0.85,2182,3683981,29.85,28.5,29.26,29.870000000000005,6935585.85
2024-12-10,6288,1742951,49844203,28.65,29.15,28.35,28.35,-0.25,1027,1742951,29.15,28.35,29.03,29.7125,6157876.1
2024-12-11,6288,1484822,41832139,28.4,28.5,28.0,28.05,-0.3,953,1484822,28.5,28.0,28.73,29.5375,5604883.95
2024-12-12,6288,1961656,55608670,28.4,28.85,28.0,28.3,0.25,1281,1961656,28.85,28.0,28.55,29.442500000000003,5385250.65
2024-12-13,6288,2226294,61619824,28.1,28.15,27.5,27.65,-0.65,1372,2226294,28.15,27.5,28.189999999999998,29.375,5222124.8
2024-12-16,6288,1883209,51175674,27.75,27.9,26.85,27.0,-0.65,1108,1883209,27.9,26.85,27.869999999999997,29.307499999999997,5165099.1
2024-12-17,6288,907282,24715576,27.1,27.55,27.0,27.2,0.2,625,907282,27.55,27.0,27.639999999999997,29.222500000000004,5043521.9
2024-12-18,6288,925971,25111682,27.15,27.45,26.95,27.2,0.0,614,925971,27.45,26.95,27.47,29.122500000000002,4946289.75
2024-12-19,6288,916471,24574324,26.9,27.05,26.55,26.8,-0.4,744,916471,27.05,26.55,27.169999999999998,28.97,4764612.25
2024-12-20,6288,796159,21364000,27.0,27.2,26.6,26.65,-0.15,619,796159,27.2,26.6,26.97,28.665,3326892.95
2024-12-23,6288,719231,19588633,26.8,27.75,26.8,27.1,0.45,517,719231,27.75,26.8,26.99,28.475,2567101.2
2024-12-24,6288,937172,25578001,27.4,27.7,27.0,27.05,-0.05,587,937172,27.7,27.0,26.96,28.27,2260605.5
2024-12-25,6288,675255,18403925,27.4,27.4,27.1,27.2,0.15,466,675255,27.4,27.1,26.96,28.1325,2053492.55
2024-12-26,6288,860441,23583041,27.4,27.65,27.2,27.2,0.0,632,860441,27.65,27.2,27.04,28.027500000000003,1776087.05
2024-12-27,6288,650231,17702686,27.2,27.4,27.15,27.15,-0.05,370,650231,27.4,27.15,27.139999999999997,27.915000000000003,1695336.2
2024-12-30,6288,747430,20168011,27.45,27.45,26.8,26.8,-0.35,562,747430,27.45,26.8,27.080000000000002,27.8,1626278.65
2024-12-31,6288,758709,20170156,26.8,26.8,26.45,26.65,-0.15,513,758709,26.8,26.45,27.0,27.6575,1514937.45
2025-01-02,6288,797141,21126621,26.5,26.85,26.3,26.3,-0.35,589,797141,26.85,26.3,26.82,27.494999999999997,1471604.25
2025-01-03,6288,1132762,29504986,26.75,26.75,25.7,25.75,-0.55,735,1132762,26.75,25.7,26.53,27.3225,1430307.65
2025-01-06,6288,752837,19650945,26.2,26.25,25.9,26.2,0.45,525,752837,26.25,25.9,26.339999999999996,27.159999999999997,1228000.25
2025-01-07,6288,867780,22530511,26.45,26.6,25.75,25.85,-0.35,628,867780,26.6,25.75,26.15,27.022499999999997,1087190.2
2025-01-08,6288,1640571,43523392,25.6,26.9,25.5,26.6,0.75,1113,1640571,26.9,25.5,26.139999999999997,26.935000000000002,1082071.2
2025-01-09,6288,1670681,43041085,26.45,26.45,25.2,25.25,-1.35,1115,1670681,26.45,25.2,25.93,26.794999999999998,1091364.15
2025-01-10,6288,888127,22253678,25.25,25.4,24.85,24.85,-0.4,589,888127,25.4,24.85,25.75,26.622500000000002,1037687.7
2025-01-13,6288,1606051,38716267,24.85,24.85,23.7,24.15,-0.7,753,1606051,24.85,23.7,25.340000000000003,26.447499999999998,1006675.55
2025-01-14,6288,486989,12028147,24.45,24.9,24.4,24.9,0.75,406,486989,24.9,24.4,25.15,26.3425,936864.55
2025-01-15,6288,403896,10113355,24.9,25.3,24.8,24.85,-0.05,353,403896,25.3,24.8,24.8,26.225,911695.25
2025-01-16,6288,406072,10307084,25.1,25.6,25.1,25.35,0.5,328,406072,25.6,25.1,24.82,26.1325,885700.3
2025-01-17,6288,413216,10528157,25.5,25.65,25.35,25.45,0.1,338,413216,25.65,25.35,24.94,26.064999999999998,860537.55
2025-01-20,6288,438611,11254402,25.5,25.95,25.25,25.75,0.3,364,438611,25.95,25.25,25.26,26.02,842660.15
2025-01-21,6288,449484,11505228,25.75,25.8,25.45,25.6,-0.15,343,449484,25.8,25.45,25.4,25.945,829172.8
2025-01-22,6288,532238,13535501,25.75,25.8,25.3,25.45,-0.15,357,532238,25.8,25.3,25.520000000000003,25.865,808926.1
2025-02-03,6288,921609,22921150,24.85,25.3,24.35,25.15,-0.3,512,921609,25.3,24.35,25.48,25.7625,821243.8
2025-02-04,6288,513519,12822731,25.2,25.35,24.8,24.8,-0.35,444,513519,25.35,24.8,25.35,25.642500000000002,803897.7
2025-02-05,6288,473673,11988371,25.35,25.6,25.1,25.35,0.55,341,473673,25.6,25.1,25.27,25.552500000000002,795069.8
2025-02-06,6288,758444,19524866,25.55,26.0,25.4,25.8,0.45,519,758444,26.0,25.4,25.310000000000002,25.5025,795620.5
2025-02-07,6288,996566,26248091,26.3,26.65,25.8,26.6,0.8,747,996566,26.65,25.8,25.54,25.5,807513.35
2025-02-10,6288,1344267,36290466,26.9,27.35,26.4,27.0,0.4,892,1344267,27.35,26.4,25.910000000000004,25.535000000000004,834869.65
2025-02-11,6288,805476,21643031,27.3,27.3,26.6,26.6,-0.4,624,805476,27.3,26.6,26.27,25.5775,818505.35
2025-02-12,6288,481337,12806513,26.8,27.0,26.4,26.4,-0.2,397,481337,27.0,26.4,26.48,25.5875,804930.35
2025-02-13,6288,1019946,27550566,26.8,27.3,26.75,27.0,0.6,603,1019946,27.3,26.75,26.72,25.645,812538.65
2025-02-14,6288,593830,16094565,27.5,27.5,26.9,27.05,0.05,439,593830,27.5,26.9,26.810000000000002,25.6675,760201.6
2025-02-17,6288,669174,18103580,27.05,27.3,26.9,27.15,0.1,464,669174,27.3,26.9,26.839999999999996,25.7625,710126.25
2025-02-18,6288,583993,15921437,27.35,27.45,27.05,27.1,-0.05,545,583993,27.45,27.05,26.940000000000005,25.875,694919.55
2025-02-19,6288,615215,16832002,27.25,27.6,27.15,27.45,0.35,446,615215,27.6,27.15,27.15,26.04,645377.75
2025-02-20,6288,775573,21404599,27.8,28.15,27.35,27.4,-0.05,612,775573,28.15,27.35,27.23,26.165000000000003,659806.95
2025-02-21,6288,428385,11663083,27.4,27.4,27.1,27.15,-0.25,411,428385,27.4,27.1,27.25,26.28,661031.4
2025-02-24,6288,474503,12914335,27.2,27.4,27.05,27.2,0.05,473,474503,27.4,27.05,27.259999999999998,26.372499999999995,664452.95
2025-02-25,6288,554828,14888389,27.2,27.2,26.75,26.85,-0.35,427,554828,27.2,26.75,27.21,26.442500000000003,671533.55
2025-02-26,6288,391643,10519572,27.1,27.1,26.8,26.8,-0.05,316,391643,27.1,26.8,27.080000000000002,26.494999999999997,669185.15
2025-02-27,6288,554325,14732229,26.85,27.0,26.4,26.4,-0.4,410,554325,27.0,26.4,26.879999999999995,26.535000000000004,674427.2
2025-03-03,6288,530960,13743632,26.0,26.25,25.75,25.8,-0.6,402,530960,26.25,25.75,26.610000000000003,26.5525,674363.3
2025-03-04,6288,391012,10160884,25.7,26.8,25.25,26.2,0.4,318,391012,26.8,25.25,26.410000000000004,26.605,647833.45
2025-03-05,6288,401283,10647377,26.35,26.8,26.3,26.5,0.3,333,401283,26.8,26.3,26.339999999999996,26.689999999999998,642221.65
2025-03-06,6288,560058,14706057,26.95,26.95,25.8,26.1,-0.4,419,560058,26.95,25.8,26.2,26.727500000000003,646540.9
2025-03-07,6288,513535,13181195,26.05,26.15,25.5,25.5,-0.6,535,513535,26.15,25.5,26.02,26.7125,634295.45
2025-03-10,6288,608543,15508151,25.6,25.65,25.3,25.4,-0.1,2244,608543,25.65,25.3,25.939999999999998,26.652499999999996,614894.3
2025-03-11,6288,592847,14808214,25.05,25.35,24.4,25.15,-0.25,1310,592847,25.35,24.4,25.73,26.559999999999995,577323.3
2025-03-12,6288,383835,9779313,25.15,25.65,25.15,25.3,0.15,826,383835,25.65,25.15,25.490000000000002,26.494999999999997,556241.25
2025-03-13,6288,471296,11923094,25.5,25.85,24.95,24.95,-0.35,849,471296,25.85,24.95,25.259999999999998,26.422499999999996,555739.2
2025-03-14,6288,403910,10120770,25.0,25.35,24.7,25.25,0.3,725,403910,25.35,24.7,25.209999999999997,26.334999999999997,524937.4
2025-03-17,6288,423868,10818230,25.8,25.8,25.35,25.5,0.25,1044,423868,25.8,25.35,25.23,26.2575,516439.3
2025-03-18,6288,486930,12606615,25.55,26.1,25.45,26.0,0.5,793,486930,26.1,25.45,25.4,26.2,507327.1
2025-03-19,6288,397022,10363065,25.8,26.5,25.8,26.0,0.0,768,397022,26.5,25.8,25.54,26.145,497978.55
2025-03-20,6288,1014912,26965721,26.15,26.9,26.1,26.65,0.65,938,1014912,26.9,26.1,25.880000000000003,26.105,517963.4
2025-03-21,6288,517055,13659219,26.55,26.9,26.1,26.1,-0.55,925,517055,26.9,26.1,26.05,26.04,505037.5
2025-03-24,6288,423467,11082142,26.15,26.4,26.0,26.0,-0.1,1372,423467,26.4,26.0,26.15,25.982499999999998,504791.6
2025-03-25,6288,360165,9338108,26.3,26.4,25.7,25.75,-0.25,1146,360165,26.4,25.7,26.1,25.909999999999997,499074.7
2025-03-26,6288,850796,22452677,26.0,26.55,26.0,26.5,0.75,1745,850796,26.55,26.0,26.2,25.892500000000002,513873.1
2025-03-27,6288,695036,17840817,26.25,26.25,25.35,25.4,-1.1,832,695036,26.25,25.35,25.95,25.8225,529042.75
2025-03-28,6288,2625682,63174445,25.6,25.6,23.3,23.65,-1.75,1607,2625682,25.6,23.3,25.46,25.685000000000002,632610.6
2025-03-31,6288,2053644,45982540,22.65,23.1,22.1,22.2,-1.45,1033,2053644,23.1,22.1,24.7,25.505000000000003,708744.8
2025-04-01,6288,1095877,24566909,22.2,22.7,22.2,22.4,0.2,607,1095877,22.7,22.2,24.03,25.314999999999998,743988.05
2025-04-02,6288,558444,12646592,22.45,23.0,22.2,22.7,0.3,409,558444,23.0,22.2,23.27,25.124999999999996,751846.1
2025-04-07,6288,134210,2744543,20.45,20.45,20.45,20.45,-2.25,201,134210,20.45,20.45,22.279999999999998,24.8425,730553.7
2025-04-08,6288,1163969,21476310,18.45,18.45,18.45,18.45,-2.0,542,1163969,18.45,18.45,21.240000000000002,24.490000000000002,763075.4
2025-04-09,6288,3233734,53953288,16.65,17.25,16.65,16.65,-1.8,1178,3233734,17.25,16.65,20.130000000000003,24.0525,894334.95
2025-04-10,6288,1643404,29857073,17.8,18.3,17.55,18.3,1.65,686,1643404,18.3,17.55,19.31,23.71,946862.8
2025-04-11,6288,1453505,25929053,16.95,18.45,16.8,18.2,-0.1,754,1453505,18.45,16.8,18.409999999999997,23.354999999999997,1000346.3
2025-04-14,6288,1169614,21712525,18.5,19.2,18.2,18.35,0.15,623,1169614,19.2,18.2,17.990000000000002,23.025,1035262.2
2025-04-15,6288,942309,18815814,19.5,20.15,19.5,20.15,1.8,533,942309,20.15,19.5,18.330000000000002,22.77,1062182.15
2025-04-16,6288,2194037,45152252,21.0,21.05,20.15,20.6,0.45,1513,2194037,21.05,20.15,19.119999999999997,22.525,1150690.6
2025-04-17,6288,1020693,20419373,20.3,20.3,19.65,20.0,-0.6,625,1020693,20.3,19.65,19.46,22.225,1177378.75
2025-04-18,6288,495107,9827186,19.8,20.2,19.7,19.7,-0.3,288,495107,20.2,19.7,19.759999999999998,21.91,1182283.0
2025-04-21,6288,724044,13770533,19.75,19.85,18.75,18.75,-0.95,474,724044,19.85,18.75,19.84,21.515,1167739.6
2025-04-22,6288,409187,7655780,18.45,19.05,18.25,18.65,-0.1,290,409187,19.05,18.25,19.54,21.1425,1162346.2
2025-04-23,6288,410156,7977442,19.2,19.6,19.05,19.45,0.8,283,410156,19.6,19.05,19.31,20.814999999999998,1161680.65
2025-04-24,6288,955329,19055850,19.75,20.4,19.6,19.6,0.15,695,955329,20.4,19.6,19.23,20.5075,1191438.85
2025-04-25,6288,476694,9469203,19.85,20.15,19.7,19.85,0.25,324,476694,20.15,19.7,19.259999999999998,20.175,1172733.75
2025-04-28,6288,418589,8420650,20.1,20.25,20.0,20.0,0.15,235,418589,20.25,20.0,19.509999999999998,19.905,1158911.4
2025-04-29,6288,615959,12645425,20.0,20.9,19.95,20.6,0.6,479,615959,20.9,19.95,19.9,19.752499999999998,1058425.25
2025-04-30,6288,553502,11399549,20.65,20.85,20.3,20.4,-0.2,403,553502,20.85,20.3,20.09,19.6625,983418.15
2025-05-02,6288,338539,6967480,20.5,20.8,20.5,20.5,0.1,244,338539,20.8,20.5,20.27,19.567500000000003,945551.25
2025-05-05,6288,567476,11350267,20.65,20.7,19.6,19.95,-0.55,423,567476,20.7,19.6,20.29,19.43,946002.85
2025-05-06,6288,307577,6167415,19.95,20.2,19.9,20.0,0.05,183,307577,20.2,19.9,20.29,19.4075,954671.2
2025-05-07,6288,198984,3958669,20.15,20.15,19.75,19.9,-0.1,154,198984,20.15,19.75,20.15,19.479999999999997,906421.95
2025-05-08,6288,396457,8073589,20.15,20.5,20.1,20.35,0.45,270,396457,20.5,20.1,20.14,19.665,764558.1
2025-05-09,6288,806986,16971634,21.0,21.35,20.8,20.95,0.6,486,806986,21.35,20.8,20.23,19.7975,722737.2
2025-05-12,6288,469138,9990353,21.0,21.4,21.0,21.25,0.3,359,469138,21.4,21.0,20.49,19.95,673518.85
2025-05-13,6288,453863,9707914,21.7,21.7,21.1,21.15,-0.1,376,453863,21.7,21.1,20.72,20.089999999999996,637731.3
2025-05-14,6288,391712,8298591,21.25,21.4,21.1,21.15,0.0,408,391712,21.4,21.1,20.97,20.14,610201.45
