date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-27,8473,17000,455350,26.8,27.0,26.75,27.0,0.25,10,17000,27.0,26.75,26.860000000000003,26.942500000000003,25140.45
2023-10-30,8473,22503,608431,27.0,27.15,26.9,27.0,0.0,32,22503,27.15,26.9,26.880000000000003,26.939999999999998,24905.9
2023-10-31,8473,25361,680800,26.85,26.9,26.8,26.9,-0.1,52,25361,26.9,26.8,26.9,26.942500000000003,21729.35
2023-11-01,8473,19162,515915,26.75,27.1,26.75,27.1,0.2,21,19162,27.1,26.75,26.95,26.955000000000002,21324.0
2023-11-02,8473,8194,222185,27.2,27.2,27.1,27.1,0.0,12,8194,27.2,27.1,27.02,26.970000000000006,21010.6
2023-11-03,8473,30936,838789,27.1,27.3,27.0,27.0,-0.1,33,30936,27.3,27.0,27.02,26.982500000000005,20827.3
2023-11-06,8473,28963,783019,27.0,27.1,26.95,27.05,0.05,67,28963,27.1,26.95,27.03,27.0,21129.5
2023-11-07,8473,17518,472696,27.05,27.05,26.95,26.95,-0.1,45,17518,27.05,26.95,27.040000000000003,27.002500000000005,21283.6
2023-11-08,8473,36326,977482,26.95,26.95,26.9,26.95,0.0,26,36326,26.95,26.9,27.01,27.0,21731.85
2023-11-09,8473,40177,1094483,26.95,27.5,26.95,27.25,0.3,34,40177,27.5,26.95,27.04,26.9875,21823.55
2023-11-10,8473,24956,678113,27.25,27.4,27.05,27.05,-0.2,36,24956,27.4,27.05,27.05,26.98,22811.4
2023-11-13,8473,723071,21183550,27.15,29.75,27.15,29.75,2.7,571,723071,29.75,27.15,27.589999999999996,27.110000000000003,56661.45
2023-11-14,8473,878638,26850840,30.25,31.8,29.25,29.4,-0.35,688,878638,31.8,29.25,28.080000000000002,27.225,100480.5
2023-11-15,8473,184639,5402709,29.5,29.6,28.7,29.35,-0.05,158,184639,29.6,28.7,28.560000000000002,27.345000000000006,108118.0
2023-11-16,8473,218056,6522531,29.5,30.35,29.3,30.35,1.0,209,218056,30.35,29.3,29.18,27.522499999999997,117637.5
2023-11-17,8473,227407,6883411,30.2,30.55,30.1,30.5,0.15,151,227407,30.55,30.1,29.869999999999997,27.7,128059.25
2023-11-20,8473,171915,5231258,30.5,30.65,30.2,30.4,-0.1,110,171915,30.65,30.2,30.0,27.875,136342.45
2023-11-21,8473,67564,2045090,30.25,30.35,30.2,30.25,-0.15,59,67564,30.35,30.2,30.169999999999998,28.047500000000003,138132.6
2023-11-22,8473,62208,1884254,30.25,30.35,30.25,30.3,0.05,67,62208,30.35,30.25,30.360000000000003,28.22,140633.3
2023-11-23,8473,60226,1819896,30.25,30.3,30.1,30.1,-0.2,70,60226,30.3,30.1,30.310000000000002,28.3875,143241.0
2023-11-24,8473,63643,1903072,29.95,29.95,29.85,29.9,-0.2,47,63643,29.95,29.85,30.189999999999998,28.5325,145573.15
2023-11-27,8473,93852,2764600,29.6,29.65,29.2,29.55,-0.35,134,93852,29.65,29.2,30.02,28.659999999999997,149140.6
2023-11-28,8473,79125,2343989,29.5,29.85,29.5,29.55,0.0,76,79125,29.85,29.5,29.880000000000003,28.7925,151828.8
2023-11-29,8473,27133,804985,29.6,29.85,29.6,29.65,0.1,22,27133,29.85,29.6,29.75,28.919999999999998,152227.35
2023-11-30,8473,55696,1656049,29.75,29.8,29.65,29.75,0.1,42,55696,29.8,29.65,29.68,29.0525,154602.45
2023-12-01,8473,47232,1405865,29.7,29.8,29.65,29.8,0.05,44,47232,29.8,29.65,29.659999999999997,29.192499999999995,155417.25
2023-12-04,8473,114497,3403655,29.7,29.95,29.65,29.7,-0.1,116,114497,29.95,29.65,29.689999999999998,29.325,159693.95
2023-12-05,8473,76777,2283172,29.7,29.8,29.65,29.8,0.1,54,76777,29.8,29.65,29.74,29.467499999999994,162656.9
2023-12-06,8473,42663,1269897,29.8,29.8,29.7,29.8,0.0,109,42663,29.8,29.7,29.77,29.610000000000003,162973.75
2023-12-07,8473,552146,17067094,29.8,31.85,29.75,31.05,1.25,378,552146,31.85,29.75,30.03,29.8,188572.2
2023-12-08,8473,127963,3921602,30.9,30.9,30.45,30.6,-0.45,274,127963,30.9,30.45,30.189999999999998,29.9775,193722.55
2023-12-11,8473,91002,2749547,30.3,30.3,30.05,30.3,-0.3,101,91002,30.3,30.05,30.310000000000002,30.004999999999995,162119.1
2023-12-12,8473,124830,3733789,30.3,30.3,29.65,29.9,-0.4,155,124830,30.3,29.65,30.330000000000002,30.03,124428.7
2023-12-13,8473,104521,3103480,29.7,29.85,29.5,29.85,-0.05,97,104521,29.85,29.5,30.339999999999996,30.054999999999996,120422.8
2023-12-14,8473,71619,2131825,29.85,29.9,29.55,29.9,0.05,56,71619,29.9,29.55,30.110000000000003,30.032500000000006,113100.95
2023-12-15,8473,200446,6094003,29.9,30.7,29.9,30.45,0.55,136,200446,30.7,29.9,30.080000000000002,30.03,111752.9
2023-12-18,8473,54993,1667537,30.3,30.45,30.25,30.25,-0.2,54,54993,30.45,30.25,30.07,30.022499999999997,105906.8
2023-12-19,8473,40260,1215302,30.25,30.3,30.0,30.25,0.0,30,40260,30.3,30.0,30.139999999999997,30.022499999999997,104541.6
2023-12-20,8473,82539,2493242,30.25,30.3,30.05,30.3,0.05,129,82539,30.3,30.05,30.23,30.0225,105558.15
2023-12-21,8473,73806,2236358,30.3,30.35,30.25,30.35,0.05,56,73806,30.35,30.25,30.32,30.034999999999997,106237.15
2023-12-22,8473,60606,1830620,30.35,30.35,30.15,30.25,-0.1,72,60606,30.35,30.15,30.28,30.0525,106085.3
2023-12-25,8473,273154,8445519,30.25,31.2,30.25,31.0,0.75,221,273154,31.2,30.25,30.43,30.125,115050.4
2023-12-26,8473,101671,3141491,30.95,31.0,30.75,31.0,0.0,105,101671,31.0,30.75,30.580000000000002,30.197499999999998,116177.7
2023-12-27,8473,65610,2025134,31.0,31.0,30.8,30.9,-0.1,64,65610,31.0,30.8,30.7,30.26,118101.55
2023-12-28,8473,132463,4042163,30.8,30.85,30.3,30.75,-0.15,95,132463,30.85,30.3,30.78,30.310000000000002,121939.9
2023-12-29,8473,55897,1696348,30.5,30.5,30.3,30.4,-0.35,84,55897,30.5,30.3,30.810000000000002,30.340000000000003,122373.15
2024-01-02,8473,81272,2462162,30.15,30.7,30.0,30.25,-0.15,89,81272,30.7,30.0,30.660000000000004,30.3675,120711.9
2024-01-03,8473,38131,1154019,30.2,30.35,30.2,30.2,-0.05,42,38131,30.35,30.2,30.5,30.3875,118779.6
2024-01-04,8473,73270,2221704,30.2,30.4,30.2,30.3,0.1,41,73270,30.4,30.2,30.379999999999995,30.4125,120309.95
2024-01-05,8473,34632,1051281,30.35,30.4,30.35,30.35,0.05,34,34632,30.4,30.35,30.3,30.377500000000005,94434.25
2024-01-08,8473,70918,2155359,30.5,30.5,30.05,30.05,-0.3,56,70918,30.5,30.05,30.23,30.35,91582.0
2024-01-09,8473,77912,2321625,30.05,30.05,29.65,29.75,-0.3,139,77912,30.05,29.65,30.130000000000003,30.3225,90927.5
2024-01-10,8473,174547,5181087,29.75,30.0,29.3,29.35,-0.4,189,174547,30.0,29.3,29.96,30.294999999999998,93413.35
2024-01-11,8473,45311,1336071,29.6,29.6,29.35,29.6,0.25,38,45311,29.6,29.35,29.82,30.282500000000006,90452.85
2024-01-12,8473,37305,1098443,29.6,29.6,29.35,29.35,-0.25,29,37305,29.6,29.35,29.620000000000005,30.254999999999995,88737.15
2024-01-15,8473,62460,1846212,29.5,29.7,29.35,29.45,0.1,46,62460,29.7,29.35,29.5,30.205000000000002,81837.85
2024-01-16,8473,59533,1749723,29.55,29.55,29.3,29.3,-0.15,45,59533,29.55,29.3,29.410000000000004,30.1575,82064.85
2024-01-17,8473,111157,3258864,29.3,29.45,29.2,29.2,-0.1,77,111157,29.45,29.2,29.380000000000003,30.105,85609.7
2024-01-18,8473,14230,415536,29.2,29.2,29.2,29.2,0.0,31,14230,29.2,29.2,29.3,30.05,82194.25
2024-01-19,8473,133458,3861950,29.15,29.15,28.8,28.9,-0.3,82,133458,29.15,28.8,29.21,29.977500000000003,85176.85
2024-01-22,8473,86944,2526906,28.9,29.25,28.9,29.0,0.1,66,86944,29.25,28.9,29.119999999999997,29.915000000000003,86493.75
2024-01-23,8473,55633,1615307,29.0,29.25,28.9,29.25,0.25,63,55633,29.25,28.9,29.110000000000003,29.827500000000004,75617.7
2024-01-24,8473,172148,5035018,29.25,29.3,29.15,29.3,0.05,35,172148,29.3,29.15,29.130000000000003,29.7425,79141.55
2024-01-25,8473,44176,1303344,29.5,29.6,29.4,29.5,0.2,39,44176,29.6,29.4,29.189999999999998,29.672499999999996,78069.85
2024-01-26,8473,30214,887535,29.5,29.5,29.2,29.2,-0.3,26,30214,29.5,29.2,29.25,29.595,72957.4
2024-01-29,8473,92474,2730568,29.4,29.6,29.4,29.5,0.3,77,92474,29.6,29.4,29.35,29.55,74786.25
2024-01-30,8473,32210,949097,29.5,29.5,29.4,29.5,0.0,34,32210,29.5,29.4,29.4,29.5125,72333.15
2024-01-31,8473,1610405,50938847,29.5,32.45,29.5,32.2,2.7,1129,1610405,32.45,29.5,29.979999999999997,29.6125,150946.85
2024-02-01,8473,3077988,104516300,32.5,35.35,32.5,33.7,1.5,2457,3077988,35.35,32.5,30.82,29.7825,301182.75
2024-02-02,8473,931724,30140413,33.7,33.7,31.65,31.65,-2.05,1021,931724,33.7,31.65,31.310000000000002,29.847499999999997,346037.35
2024-02-05,8473,971953,31812232,31.65,33.6,31.6,32.65,1.0,989,971953,33.6,31.6,31.939999999999998,29.9775,391089.1
2024-02-15,8473,904611,29671048,32.7,33.6,31.55,33.2,0.55,837,904611,33.6,31.55,32.68,30.15,432424.05
2024-02-16,8473,2529405,87495183,33.0,35.3,32.75,35.1,1.9,1763,2529405,35.3,32.75,33.26,30.4375,550166.95
2024-02-19,8473,2358472,87448584,35.15,37.75,35.15,37.5,2.4,1721,2358472,37.75,35.15,34.019999999999996,30.8325,665825.0
2024-02-20,8473,1599992,59706464,37.5,38.05,36.2,37.9,0.4,1563,1599992,38.05,36.2,35.269999999999996,31.26,743959.35
2024-02-21,8473,1096621,41592092,37.9,38.5,37.35,37.7,-0.2,1373,1096621,38.5,37.35,36.279999999999994,31.672500000000003,795667.4
2024-02-22,8473,1065600,39425925,37.7,37.9,36.5,36.7,-1.0,1114,1065600,37.9,36.5,36.980000000000004,32.042500000000004,845970.75
2024-02-23,8473,741676,27235948,36.7,37.3,36.2,36.75,0.05,561,741676,37.3,36.2,37.31,32.42,877496.7
2024-02-26,8473,2919247,114701822,36.8,40.0,36.8,39.9,3.15,2093,2919247,40.0,36.8,37.790000000000006,32.955,1022747.55
2024-02-27,8473,2964643,119837762,39.8,42.5,38.9,40.15,0.25,2289,2964643,42.5,38.9,38.239999999999995,33.5175,1164306.8
2024-02-29,8473,4081208,170928963,40.15,42.6,40.15,42.15,2.0,3555,4081208,42.6,40.15,39.13,34.175,1364020.0
2024-03-01,8473,2101657,87830933,42.15,42.5,41.1,41.4,-0.75,2002,2101657,42.5,41.1,40.07,34.7825,1466321.2
2024-03-04,8473,1278776,52645124,41.4,41.8,40.65,41.1,-0.3,1157,1278776,41.8,40.65,40.94,35.3725,1521652.6
2024-03-05,8473,1343065,53919620,41.1,41.1,39.6,39.85,-1.25,1174,1343065,41.1,39.6,40.92999999999999,35.89,1586597.05
2024-03-06,8473,1442325,59466861,39.8,41.8,39.65,41.35,1.5,1051,1442325,41.8,39.65,41.17,36.497499999999995,1657202.6
2024-03-07,8473,847468,34332521,41.4,41.45,40.0,40.15,-1.2,911,847468,41.45,40.0,40.77,37.03,1694952.3
2024-03-08,8473,1609473,61900388,40.1,40.4,37.5,38.3,-1.85,1176,1609473,40.4,37.5,40.15,37.47,1773815.45
2024-03-11,8473,552595,21377959,38.0,39.4,37.95,38.45,0.15,426,552595,39.4,37.95,39.620000000000005,37.782500000000006,1720924.95
2024-03-12,8473,843318,33706572,38.45,40.95,38.45,40.1,1.65,848,843318,40.95,38.45,39.67,38.1025,1609191.45
2024-03-13,8473,375012,14764100,40.1,40.15,39.1,39.8,-0.3,375,375012,40.15,39.1,39.36,38.510000000000005,1581355.85
2024-03-14,8473,395909,15453814,39.8,39.8,38.6,38.65,-1.15,403,395909,39.8,38.6,39.059999999999995,38.81,1552553.65
2024-03-15,8473,462350,17871460,38.35,39.3,38.05,38.5,-0.15,385,462350,39.3,38.05,39.1,39.075,1530440.6
2024-03-18,8473,1969787,79795650,38.55,41.3,38.55,40.65,2.15,1475,1969787,41.3,38.55,39.540000000000006,39.3525,1502459.7
2024-03-19,8473,1549324,63140641,40.25,41.2,39.95,40.5,-0.15,1240,1549324,41.2,39.95,39.62,39.5025,1462002.3
2024-03-20,8473,910680,37203387,41.0,41.3,40.2,40.4,-0.1,722,910680,41.3,40.2,39.739999999999995,39.6275,1427536.7
2024-03-21,8473,3915444,165273805,40.65,43.3,40.3,43.25,2.85,2909,3915444,43.3,40.3,40.660000000000004,39.904999999999994,1568477.85
2024-03-22,8473,10853325,482558102,44.35,46.8,42.05,43.1,-0.15,7513,10853325,46.8,42.05,41.58,40.225,2057864.1
2024-03-25,8473,3694432,159341378,42.7,44.3,42.1,42.55,-0.55,2672,3694432,44.3,42.1,41.959999999999994,40.515,2205501.9
2024-03-26,8473,4616976,196342869,42.55,44.0,41.1,41.85,-0.7,3151,4616976,44.0,41.1,42.23,40.6125,2290388.35
2024-03-27,8473,1004862,42041885,41.65,42.45,41.05,42.15,0.3,974,1004862,42.45,41.05,42.58,40.7125,2192399.3
2024-03-28,8473,1076189,45617201,42.15,43.0,41.45,42.25,0.1,912,1076189,43.0,41.45,42.379999999999995,40.7175,2042148.35
2024-03-29,8473,1610272,68748446,42.6,43.3,41.8,42.95,0.7,1343,1610272,43.3,41.8,42.35,40.795,2017579.1
2024-04-01,8473,1173017,50034273,43.15,43.15,42.2,42.3,-0.65,1270,1173017,43.15,42.2,42.3,40.855000000000004,2012291.15
2024-04-02,8473,1304424,54606613,42.3,42.45,41.0,42.15,-0.15,1170,1304424,42.45,41.0,42.36,40.97,2010359.1
2024-04-03,8473,988770,41432055,42.45,43.0,41.15,41.45,-0.7,774,988770,43.0,41.15,42.220000000000006,40.975,1987681.35
2024-04-08,8473,921592,37871696,41.5,41.7,40.55,40.9,-0.55,739,921592,41.7,40.55,41.95,41.0125,1991387.55
2024-04-09,8473,625569,25565691,41.1,41.25,40.55,40.85,-0.05,469,625569,41.25,40.55,41.529999999999994,41.14,1942192.35
2024-04-10,8473,1180573,47480002,40.85,40.9,39.75,39.9,-0.95,963,1180573,40.9,39.75,41.05,41.2125,1973591.25
2024-04-11,8473,1327067,51730685,39.8,40.3,38.4,38.5,-1.4,1070,1327067,40.3,38.4,40.32,41.13250000000001,1997778.7
2024-04-12,8473,751117,29592276,38.9,40.0,38.45,39.3,0.8,616,751117,40.0,38.45,39.89,41.1075,2016583.95
2024-04-15,8473,1484086,60409898,39.75,41.45,39.3,40.6,1.3,1167,1484086,41.45,39.3,39.83,41.205,2070992.8
2024-04-16,8473,2670468,109954147,41.15,42.3,40.1,40.65,0.05,1971,2670468,42.3,40.1,39.790000000000006,41.3125,2181398.7
2024-04-17,8473,4942696,210318287,40.5,43.5,40.5,43.45,2.8,3034,4942696,43.5,40.5,40.5,41.4525,2330044.15
2024-04-18,8473,12602027,595098502,44.5,47.75,44.3,47.75,4.3,6691,12602027,47.75,44.3,42.35,41.815000000000005,2882679.3
2024-04-19,8473,43915572,2228852746,50.0,52.5,44.8,49.55,1.8,21937,43915572,52.5,44.8,44.4,42.2725,5032923.9
2024-04-22,8473,23636532,1151024515,49.85,52.2,44.6,44.6,-4.95,15224,23636532,52.2,44.6,45.2,42.34,6018978.3
2024-04-23,8473,11083302,511794894,46.1,48.6,44.2,45.8,1.2,7360,11083302,48.6,44.2,46.23,42.475,6030477.15
2024-04-24,8473,6578282,300611355,46.15,46.75,44.2,46.5,0.7,4716,6578282,46.75,44.2,46.839999999999996,42.6725,6174669.65
2024-04-25,8473,3135619,145123133,47.15,47.45,45.1,46.75,0.25,2616,3135619,47.45,45.1,46.64,42.917500000000004,6100601.8
2024-04-26,8473,3590807,164638782,47.0,47.0,45.05,46.0,-0.75,2639,3590807,47.0,45.05,45.92999999999999,43.11,6229899.05
2024-04-29,8473,2154797,98954760,45.6,46.95,45.3,45.3,-0.7,1726,2154797,46.95,45.3,46.07,43.2625,6283829.45
2024-04-30,8473,1863490,83319591,45.2,45.6,44.3,44.35,-0.95,1608,1863490,45.6,44.3,45.78,43.332499999999996,6296490.35
2024-05-02,8473,1723011,77904841,44.35,45.8,44.1,45.45,1.1,1419,1723011,45.8,44.1,45.57,43.489999999999995,6323990.05
2024-05-03,8473,1369120,61406681,45.6,45.75,44.35,44.4,-1.05,1125,1369120,45.75,44.35,45.1,43.6025,6327224.85
2024-05-06,8473,2326711,100254732,44.2,44.8,42.1,42.1,-2.3,1763,2326711,44.8,42.1,44.32000000000001,43.635000000000005,6394121.9
2024-05-07,8473,1323745,56156617,42.3,42.9,41.95,42.35,0.25,1052,1323745,42.9,41.95,43.730000000000004,43.707499999999996,6414229.55
2024-05-08,8473,895881,37901479,42.35,42.9,41.75,42.9,0.55,986,895881,42.9,41.75,43.440000000000005,43.81,6427745.15
2024-05-09,8473,1526055,67093710,42.9,44.8,42.9,43.5,0.6,1243,1526055,44.8,42.9,43.05,43.989999999999995,6445019.25
2024-05-10,8473,1151100,49070756,43.4,43.4,42.3,43.0,-0.5,835,1151100,43.4,42.3,42.77,44.214999999999996,6436220.9
2024-05-13,8473,748642,31511308,42.5,42.55,41.8,42.1,-0.9,580,748642,42.55,41.8,42.769999999999996,44.355000000000004,6436097.15
2024-05-14,8473,1129485,48351637,42.75,43.5,42.0,42.0,-0.1,754,1129485,43.5,42.0,42.7,44.425,6418367.1
2024-05-15,8473,1979699,86019461,42.3,44.25,42.3,42.9,0.9,1373,1979699,44.25,42.3,42.7,44.5375,6383828.65
2024-05-16,8473,1946855,86045492,43.9,44.8,43.3,44.2,1.3,1465,1946855,44.8,43.3,42.839999999999996,44.575,6234036.6
2024-05-17,8473,825592,36137613,43.95,44.05,43.2,43.65,-0.55,761,825592,44.05,43.2,42.97,44.37,5645214.85
2024-05-20,8473,863435,37012426,43.7,43.7,42.45,42.45,-1.2,921,863435,43.7,42.45,43.04,44.015,3492608.0
2024-05-21,8473,583488,24673519,42.5,42.7,42.05,42.2,-0.25,512,583488,42.7,42.05,43.08,43.894999999999996,2339955.8
2024-05-22,8473,755970,32047405,42.5,42.9,42.05,42.4,0.2,563,755970,42.9,42.05,42.980000000000004,43.725,1823589.2
2024-05-23,8473,2388303,97651950,42.4,42.4,40.15,40.2,-2.2,1565,2388303,42.4,40.15,42.18,43.410000000000004,1614090.25
2024-05-24,8473,786298,31218203,39.7,40.05,39.1,39.85,-0.35,709,786298,40.05,39.1,41.42,43.065000000000005,1496624.2
2024-05-27,8473,759227,30614777,40.0,40.8,39.95,40.05,0.2,580,759227,40.8,39.95,40.940000000000005,42.7675,1355045.2
2024-05-28,8473,852519,34237521,40.2,40.75,39.85,39.9,-0.15,535,852519,40.75,39.85,40.480000000000004,42.497499999999995,1289931.3
2024-05-29,8473,833756,33184659,40.0,40.2,39.45,39.7,-0.2,652,833756,40.2,39.45,39.94,42.265,1238444.6
2024-05-30,8473,532963,21129926,39.85,39.9,39.5,39.5,-0.2,361,532963,39.9,39.5,39.8,41.9675,1178942.2
2024-05-31,8473,582166,23369531,39.6,40.4,39.6,40.0,0.5,427,582166,40.4,39.6,39.83,41.7475,1139594.5
2024-06-03,8473,692913,27327158,39.9,40.1,39.2,39.4,-0.6,819,692913,40.1,39.2,39.7,41.6125,1057904.6
2024-06-04,8473,583446,22840093,39.35,39.5,38.95,39.05,-0.35,397,583446,39.5,38.95,39.529999999999994,41.4475,1020889.65
2024-06-05,8473,329007,12938521,39.6,39.6,39.15,39.25,0.2,213,329007,39.6,39.15,39.44,41.265,992545.95
2024-06-06,8473,451904,17859851,39.6,40.1,39.05,40.0,0.75,383,451904,40.1,39.05,39.54,41.089999999999996,938838.4
2024-06-07,8473,497306,20172175,40.0,40.95,40.0,40.6,0.6,448,497306,40.95,40.0,39.660000000000004,40.97,906148.7
2024-06-11,8473,594678,23559493,40.6,40.7,39.15,39.25,-1.35,509,594678,40.7,39.15,39.63,40.8275,898450.5
2024-06-12,8473,399081,15796815,39.6,40.15,39.1,39.55,0.3,315,399081,40.15,39.1,39.730000000000004,40.705,861930.3
2024-06-13,8473,613899,24633934,39.6,40.55,39.6,40.35,0.8,449,613899,40.55,39.6,39.95,40.5775,793640.3
2024-06-14,8473,702322,28746524,40.35,41.55,40.3,41.45,1.1,640,702322,41.55,40.3,40.239999999999995,40.44,731413.65
2024-06-17,8473,490046,19984490,41.6,41.6,40.3,40.4,-1.05,738,490046,41.6,40.3,40.2,40.277499999999996,714636.35
2024-06-18,8473,3136967,135003188,40.9,44.15,40.2,43.55,3.15,2041,3136967,44.15,40.2,41.059999999999995,40.3325,828312.95
2024-06-19,8473,3453100,152460580,44.55,44.8,43.25,44.05,0.5,2407,3453100,44.8,43.25,41.96,40.425,971793.55
2024-06-20,8473,1368762,60387330,44.05,44.6,43.45,44.5,0.45,1034,1368762,44.6,43.45,42.79,40.53,1002433.15
2024-06-21,8473,1510547,66898651,44.5,44.85,43.7,43.7,-0.8,1010,1510547,44.85,43.7,43.239999999999995,40.705,958545.35
2024-06-24,8473,1196589,51201678,43.75,44.0,42.25,42.35,-1.35,1955,1196589,44.0,42.25,43.629999999999995,40.83,979059.9
2024-06-25,8473,608496,25472380,42.5,42.8,41.1,42.2,-0.15,634,608496,42.8,41.1,43.36,40.9375,971523.35
2024-06-26,8473,572705,24411633,42.3,43.2,42.2,42.55,0.35,728,572705,43.2,42.2,43.06,41.07,957532.65
2024-06-27,8473,906643,38495468,42.8,43.4,41.7,41.95,-0.6,635,906643,43.4,41.7,42.55,41.1825,961177.0
2024-06-28,8473,1309003,56306007,43.1,43.5,42.35,42.9,0.95,784,1309003,43.5,42.35,42.39,41.3525,999979.0
2024-07-01,8473,4598710,205711162,43.3,45.4,43.3,44.05,1.15,2919,4598710,45.4,43.3,42.730000000000004,41.555,1200806.2
2024-07-02,8473,5109858,231290445,44.8,46.2,44.6,45.0,0.95,3575,5109858,46.2,44.6,43.29,41.835,1421653.45
2024-07-03,8473,2847601,129474108,45.0,46.1,44.75,45.4,0.4,2024,2847601,46.1,44.75,43.86,42.1525,1534861.2
2024-07-04,8473,3435917,158220609,45.65,46.7,44.9,46.3,0.9,2567,3435917,46.7,44.9,44.73,42.505,1690206.7
2024-07-05,8473,6747705,324765117,46.35,49.4,46.05,48.8,2.5,4341,6747705,49.4,46.05,45.91,42.94500000000001,2004996.75
2024-07-08,8473,6513330,323935185,50.0,50.8,49.0,49.1,0.3,4512,6513330,50.8,49.0,46.92,43.37,2305797.95
2024-07-09,8473,5073302,237529083,49.0,49.05,45.35,46.2,-2.9,3725,5073302,49.05,45.35,47.160000000000004,43.7175,2529729.15
2024-07-10,8473,2024612,93481385,46.35,47.05,45.5,45.65,-0.55,1831,2024612,47.05,45.5,47.21,44.022499999999994,2611005.7
2024-07-11,8473,2342419,104633591,45.5,45.5,44.3,44.3,-1.35,1752,2342419,45.5,44.3,46.809999999999995,44.220000000000006,2697431.7
2024-07-12,8473,1613595,73205983,44.35,45.9,44.35,45.25,0.95,1217,1613595,45.9,44.35,46.1,44.410000000000004,2742995.35
2024-07-15,8473,9122922,443129531,46.8,49.2,46.75,48.75,3.5,5344,9122922,49.2,46.75,46.03,44.8275,3174639.15
2024-07-16,8473,6001466,292953807,49.5,50.0,48.05,48.4,-0.35,4065,6001466,50.0,48.05,46.47,45.07,3317864.1
2024-07-17,8473,4782856,236039391,48.8,50.2,48.3,48.8,0.4,3523,4782856,50.2,48.3,47.099999999999994,45.3075,3384351.9
2024-07-18,8473,19431557,1010265327,49.4,53.6,49.0,51.8,3.0,11197,19431557,53.6,49.0,48.6,45.6725,4287491.65
