date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-02,9914,2470956,611086738,247.5,256.0,242.0,244.5,-7.5,21917,2470956,256.0,242.0,245.2,232.05,1416366.4
2024-08-05,9914,3088650,696112698,237.5,237.5,220.5,223.0,-21.5,6360,3088650,237.5,220.5,242.1,232.375,1530026.9
2024-08-06,9914,1846195,426312002,231.5,237.0,221.0,232.0,9.0,1810,1846195,237.0,221.0,240.3,233.1,1585415.45
2024-08-07,9914,1689794,406066552,232.0,244.0,232.0,244.0,12.0,1395,1689794,244.0,232.0,239.1,234.675,1615845.3
2024-08-08,9914,3686897,910595349,235.0,252.5,232.5,246.5,0.0,3159,3686897,252.5,232.5,238.0,236.4,1756345.65
2024-08-09,9914,1840303,445792534,252.0,253.5,237.5,237.5,-9.0,1957,1840303,253.5,237.5,236.6,237.2,1758980.15
2024-08-12,9914,2312239,558269635,242.0,245.5,236.0,243.0,5.5,2315,2312239,245.5,236.0,240.6,237.725,1735487.85
2024-08-13,9914,4450452,1010970135,235.0,235.0,224.0,225.5,-17.5,4963,4450452,235.0,224.0,239.3,237.45,1850964.95
2024-08-14,9914,1883077,439795876,227.0,236.0,227.0,234.5,9.0,1552,1883077,236.0,227.0,237.4,237.5,1916672.1
2024-08-15,9914,551495,129359238,234.0,237.5,231.5,233.0,-1.5,1235,551495,237.5,231.5,234.7,237.525,1924728.1
2024-08-16,9914,1926200,446076453,233.5,235.0,229.0,230.5,-2.5,5308,1926200,235.0,229.0,233.3,237.55,1979033.85
2024-08-19,9914,1383554,316375452,230.0,230.5,226.0,228.5,-2.0,1985,1383554,230.5,226.0,230.4,237.325,2001452.15
2024-08-20,9914,2579170,621889464,229.0,246.0,229.0,242.0,13.5,2629,2579170,246.0,229.0,233.7,237.825,2084532.0
2024-08-21,9914,1920828,466075885,244.0,247.5,238.0,238.5,-3.5,6553,1920828,247.5,238.0,234.5,238.225,2127859.5
2024-08-22,9914,702071,167468639,240.0,242.5,235.5,238.0,-0.5,2841,702071,242.5,235.5,235.5,238.275,2112371.5
2024-08-23,9914,737429,174134769,237.5,239.0,232.0,237.0,-1.0,1459,737429,239.0,232.0,236.8,237.975,2084986.15
2024-08-26,9914,706025,167812228,238.5,242.0,233.5,234.0,-3.0,3190,706025,242.0,233.5,237.9,237.75,2038925.5
2024-08-27,9914,741549,177713743,233.0,243.0,233.0,242.0,8.0,1043,741549,243.0,233.0,237.9,237.8,2002990.4
2024-08-28,9914,361583,87189773,243.0,244.0,238.5,242.0,0.0,2175,361583,244.0,238.5,238.6,237.4,1845728.85
2024-08-29,9914,543289,130268788,241.5,242.0,237.0,241.0,-1.0,4850,543289,242.0,237.0,239.2,236.85,1771087.8
2024-08-30,9914,575658,139044581,240.0,244.5,238.5,241.0,0.0,801,575658,244.5,238.5,240.0,236.675,1676322.9
2024-09-02,9914,271752,64885329,242.0,242.5,237.5,238.0,-3.0,678,271752,242.5,237.5,240.8,237.425,1535478.0
2024-09-03,9914,1106538,270777315,238.5,250.0,237.0,242.5,4.5,1300,1106538,250.0,237.0,240.9,237.95,1498495.15
2024-09-04,9914,912236,216371718,235.0,241.5,231.0,235.0,-7.5,2978,912236,241.5,231.0,239.5,237.5,1459617.25
2024-09-05,9914,1032546,250314915,239.0,248.5,236.0,237.0,2.0,3080,1032546,248.5,236.0,238.7,237.025,1326899.7
2024-09-06,9914,533728,128092702,238.0,244.5,235.0,240.5,3.5,1158,533728,244.5,235.0,238.6,237.175,1261570.95
2024-09-09,9914,524423,123351495,233.0,239.0,233.0,235.0,-5.5,5097,524423,239.0,233.0,238.0,236.775,1172180.15
2024-09-10,9914,893582,208374984,235.5,239.5,228.5,230.0,-5.0,993,893582,239.5,228.5,235.5,237.0,994336.65
2024-09-11,9914,1254352,280426714,230.0,231.0,217.0,217.0,-13.0,2366,1254352,231.0,217.0,231.9,236.125,962900.4
2024-09-12,9914,1677638,362008425,220.0,223.0,213.0,214.0,-3.0,2591,1677638,223.0,213.0,227.3,235.175,1019207.55
2024-09-13,9914,1415265,303391380,217.0,218.5,212.0,212.0,-2.0,1451,1415265,218.5,212.0,221.6,234.25,993660.8
2024-09-16,9914,1125003,245567167,214.0,221.0,214.0,220.5,8.5,1082,1125003,221.0,214.0,218.7,233.85,980733.25
2024-09-18,9914,1669120,371908965,222.0,226.0,218.5,221.0,0.5,1930,1669120,226.0,218.5,216.9,232.8,935230.75
2024-09-19,9914,1294851,295959519,221.0,233.0,220.0,232.0,11.0,1350,1294851,233.0,220.0,219.9,232.475,903931.9
2024-09-20,9914,1420407,334478041,233.5,237.5,229.0,235.0,3.0,2600,1420407,237.5,229.0,224.1,232.325,939848.7
2024-09-23,9914,1765893,428352760,238.5,245.5,235.5,243.0,8.0,2512,1765893,245.5,235.5,230.3,232.625,991271.9
2024-09-24,9914,1348575,331968210,243.5,248.5,243.0,246.0,3.0,3518,1348575,248.5,243.0,235.4,233.225,1023399.4
2024-09-25,9914,718419,174395879,246.0,247.5,239.5,242.0,-4.0,3289,718419,247.5,239.5,239.6,233.225,1022242.9
2024-09-26,9914,912453,215629304,245.0,245.0,233.5,236.0,-6.0,10782,912453,245.0,233.5,240.4,232.925,1049786.4
2024-09-27,9914,785287,184904419,236.5,239.0,233.5,233.5,-2.5,819,785287,239.0,233.5,240.1,232.55,1061886.3
2024-09-30,9914,494843,114463235,232.0,233.5,229.5,230.0,-3.5,7389,494843,233.5,229.5,237.5,232.0,1057845.55
2024-10-01,9914,2321088,514921517,229.0,229.0,218.0,221.5,-8.5,3222,2321088,229.0,218.0,232.6,231.175,1160312.35
2024-10-04,9914,3478532,741029741,212.0,218.0,209.5,213.0,-8.5,3548,3478532,218.0,209.5,226.8,229.7,1278912.05
2024-10-07,9914,1907857,401669125,214.0,215.0,208.5,209.0,-4.0,2364,1907857,215.0,208.5,221.4,228.4,1328693.1
2024-10-08,9914,1414140,296731295,208.5,213.0,206.0,211.5,2.5,1455,1414140,213.0,206.0,217.0,227.125,1347772.8
2024-10-09,9914,813303,170345556,213.0,213.0,208.0,209.0,-2.5,1020,813303,213.0,208.0,212.8,225.55,1361751.55
2024-10-11,9914,3337917,666964790,207.0,207.0,196.5,198.0,-11.0,3571,3337917,207.0,196.5,208.1,223.7,1502426.25
2024-10-14,9914,3243373,635769304,198.0,200.5,193.0,195.5,-2.5,2957,3243373,200.5,193.0,204.6,221.975,1619915.8
2024-10-15,9914,3976493,754703630,196.0,196.0,187.0,188.5,-7.0,4358,3976493,196.0,187.0,200.5,220.55,1756022.85
2024-10-16,9914,2164644,408547124,191.0,192.0,186.0,188.0,-0.5,2130,2164644,192.0,186.0,195.8,219.25,1780373.15
2024-10-17,9914,1643395,312112476,189.0,193.5,188.0,189.0,1.0,1729,1643395,193.5,188.0,191.8,218.1,1791779.65
2024-10-18,9914,1262515,238222016,192.0,192.0,186.5,189.5,0.5,1198,1262515,192.0,186.5,190.1,216.55,1798655.25
2024-10-21,9914,1196586,223953680,191.5,191.5,185.5,187.0,-2.5,1365,1196586,191.5,185.5,188.4,214.85,1775028.55
2024-10-22,9914,1528104,285220344,187.5,189.0,185.0,188.0,1.0,1293,1528104,189.0,185.0,188.3,212.65,1786691.2
2024-10-23,9914,1393275,264770114,188.5,192.0,187.0,190.5,2.5,1166,1393275,192.0,187.0,188.8,210.425,1785334.6
2024-10-24,9914,1111790,209082747,190.0,190.0,186.5,186.5,-4.0,1200,1111790,190.0,186.5,188.3,207.6,1752629.45
2024-10-25,9914,1121631,210011606,187.5,189.0,186.0,186.0,-0.5,1092,1121631,189.0,186.0,187.6,204.6,1741282.25
2024-10-28,9914,3148795,592222347,188.5,193.5,184.0,184.5,-1.5,2469,3148795,193.5,184.0,187.1,201.725,1862801.05
2024-10-29,9914,2490114,451488557,186.0,186.0,179.0,182.0,-2.5,2083,2490114,186.0,179.0,185.9,199.025,1941684.1
2024-10-30,9914,3585895,640069839,182.5,182.5,177.0,177.0,-5.0,3637,3585895,182.5,177.0,183.2,196.2,2081714.5
2024-11-01,9914,3412814,598635179,175.0,178.0,173.0,176.0,-1.0,2729,3412814,178.0,173.0,181.1,193.5,2227613.05
2024-11-04,9914,1790472,322110252,177.0,183.5,174.0,182.0,6.0,2106,1790472,183.5,174.0,180.3,191.525,2201082.25
2024-11-05,9914,3782378,673158511,180.5,188.0,173.5,175.0,-7.0,3335,3782378,188.0,173.5,178.4,189.625,2216274.55
2024-11-06,9914,1788415,313551034,177.5,177.5,174.0,174.5,-0.5,1706,1788415,177.5,174.0,176.9,187.9,2210302.45
2024-11-07,9914,1468884,257626026,175.5,177.0,174.0,175.0,0.5,1501,1468884,177.0,174.0,176.5,186.075,2213039.65
2024-11-08,9914,844718,149493307,176.5,178.0,176.0,176.0,1.0,794,844718,178.0,176.0,176.5,184.425,2214610.4
2024-11-11,9914,3393835,562218184,168.0,170.5,163.5,165.5,-10.5,4065,3393835,170.5,163.5,173.2,182.8,2217406.3
2024-11-12,9914,1224666,199462968,164.5,165.5,161.0,161.0,-4.5,1744,1224666,165.5,161.0,170.4,181.075,2116470.95
2024-11-13,9914,1079151,172679358,161.5,161.5,158.0,160.5,-0.5,1223,1079151,161.5,158.0,167.6,179.675,1971603.85
2024-11-14,9914,2359516,369392989,160.5,161.0,154.5,155.5,-5.0,2430,2359516,161.0,154.5,163.7,178.05,1981347.45
2024-11-15,9914,1386369,214599069,154.5,157.5,151.0,155.5,0.0,1538,1386369,157.5,151.0,159.6,176.375,1968496.15
2024-11-18,9914,817060,128205574,155.0,158.5,154.0,157.5,2.0,953,817060,158.5,154.0,158.0,174.775,1946223.4
2024-11-19,9914,1092547,170940631,159.0,160.5,154.5,157.0,-0.5,1158,1092547,160.5,154.5,157.2,173.275,1941021.45
2024-11-20,9914,1024929,159327481,158.0,158.0,153.5,154.0,-3.0,1229,1024929,158.0,153.5,155.9,171.575,1915862.7
2024-11-21,9914,888284,139359630,153.0,159.5,152.0,157.0,3.0,907,888284,159.5,152.0,156.2,169.9,1890613.15
2024-11-22,9914,1144253,180765259,159.0,162.5,155.5,155.5,-1.5,1270,1144253,162.5,155.5,156.2,168.35,1892236.3
2024-11-25,9914,1226593,195244752,158.0,161.0,156.5,160.0,4.5,1033,1226593,161.0,156.5,156.7,167.05,1897484.4
2024-11-26,9914,953287,155314192,160.0,164.0,159.0,163.5,3.5,1033,953287,164.0,159.0,158.0,166.0,1787709.0
2024-11-27,9914,1070391,171145436,163.0,163.0,158.0,158.0,-5.5,1158,1070391,163.0,158.0,158.8,164.8,1716722.85
2024-11-28,9914,853646,135972243,159.0,160.5,157.5,160.0,2.0,751,853646,160.5,157.5,159.4,163.95,1580110.4
2024-11-29,9914,506426,81035832,160.0,161.5,158.0,160.0,0.0,498,506426,161.5,158.0,160.3,163.15,1434791.0
2024-12-02,9914,508840,82198222,160.0,163.5,160.0,161.0,1.0,529,508840,163.5,160.0,160.5,162.1,1370709.4
2024-12-03,9914,916988,151083195,162.0,166.5,161.5,165.5,4.5,971,916988,166.5,161.5,160.9,161.625,1227439.9
2024-12-04,9914,701643,116775279,166.0,168.5,165.5,165.5,0.0,834,701643,168.5,165.5,162.4,161.175,1173101.3
2024-12-05,9914,250919,41714860,166.0,168.0,165.5,165.5,0.0,346,250919,168.0,165.5,163.5,160.7,1112203.05
2024-12-06,9914,596000,96752101,165.5,165.5,160.5,160.5,-5.0,810,596000,165.5,160.5,163.6,159.925,1099767.15
2024-12-09,9914,428013,68424404,161.5,161.5,159.0,160.0,-0.5,529,428013,161.5,159.0,163.4,159.65,951476.05
2024-12-10,9914,254679,41080770,161.5,163.0,160.5,160.5,0.5,475,254679,163.0,160.5,162.4,159.625,902976.7
2024-12-11,9914,504327,80581768,158.5,162.0,158.0,158.5,-2.0,635,504327,162.0,158.0,161.0,159.525,874235.5
2024-12-12,9914,1179826,194486315,163.0,167.0,162.5,165.0,6.5,1179,1179826,167.0,162.5,160.9,160.0,815251.0
2024-12-13,9914,408343,67175321,164.5,166.0,163.5,164.5,-0.5,492,408343,166.0,163.5,161.7,160.45,766349.7
2024-12-16,9914,1211138,199427144,165.0,167.0,163.0,164.5,0.0,1156,1211138,167.0,163.0,162.6,160.8,786053.6
2024-12-17,9914,1151708,187765296,163.0,165.5,161.0,162.0,-2.5,846,1151708,165.5,161.0,162.9,161.05,789011.65
2024-12-18,9914,835842,137784143,163.0,167.5,161.5,165.0,3.0,796,835842,167.5,161.5,164.2,161.6,779557.3
2024-12-19,9914,1894048,302224378,164.0,164.0,157.0,158.0,-7.0,1941,1894048,164.0,157.0,162.8,161.65,829845.5
2024-12-20,9914,1235024,193498730,156.5,160.0,155.0,155.0,-3.0,1312,1235024,160.0,155.0,160.9,161.625,834384.05
2024-12-23,9914,1129603,175945069,155.5,158.0,154.5,155.5,0.5,918,1129603,158.0,154.5,159.1,161.4,829534.55
2024-12-24,9914,1442624,221789684,155.0,157.5,151.5,152.0,-3.5,1760,1442624,157.5,151.5,157.1,160.825,854001.4
2024-12-25,9914,468940,72387546,152.5,156.0,152.5,154.0,2.0,704,468940,156.0,152.5,154.9,160.625,823928.85
2024-12-26,9914,392245,60717386,155.5,156.0,154.0,154.0,0.0,1141,392245,156.0,154.0,154.1,160.325,800858.8
2024-12-27,9914,294135,44991804,154.0,154.5,152.0,152.5,-1.5,520,294135,154.5,152.0,153.6,159.95,790244.25
2024-12-30,9914,411551,63043378,153.5,154.5,152.0,152.5,0.0,382,411551,154.5,152.0,153.0,159.525,785379.8
2024-12-31,9914,624395,94333409,152.0,153.0,150.0,151.0,-1.5,883,624395,153.0,150.0,152.8,158.8,770750.15
2025-01-02,9914,662459,101042580,153.0,155.0,150.5,151.0,0.0,873,662459,155.0,150.5,152.2,158.075,768790.95
2025-01-03,9914,857102,128138778,153.0,154.0,147.0,147.0,-4.0,1482,857102,154.0,147.0,150.8,157.15,799100.1
2025-01-06,9914,1349971,206283988,149.0,155.5,147.0,154.0,7.0,1345,1349971,155.5,147.0,151.1,156.825,836798.65
2025-01-07,9914,1222767,188923839,153.0,157.0,152.0,152.0,-2.0,2643,1222767,157.0,152.0,151.0,156.425,876536.35
2025-01-08,9914,430192,65241859,152.0,153.0,150.0,152.5,0.5,532,430192,153.0,150.0,151.3,156.025,885312.0
2025-01-09,9914,875252,129850417,152.5,152.5,146.0,147.0,-5.5,1421,875252,152.5,146.0,150.5,155.45,903858.25
2025-01-10,9914,1278578,193258699,146.0,154.5,144.5,153.5,6.5,1186,1278578,154.5,144.5,151.8,154.875,908795.85
2025-01-13,9914,1279339,194794361,153.0,154.5,149.0,153.0,-0.5,1950,1279339,154.5,149.0,151.6,154.3,952345.65
2025-01-14,9914,502141,77536649,152.5,156.5,152.5,154.0,1.0,918,502141,156.5,152.5,152.0,153.775,916895.8
2025-01-15,9914,1116251,173271282,154.0,156.5,153.5,154.5,0.5,942,1116251,156.5,153.5,152.4,153.4,915122.95
2025-01-16,9914,1704696,273159807,156.5,163.0,156.0,159.5,5.0,2362,1704696,163.0,156.0,154.9,153.125,958565.65
2025-01-17,9914,611166,96974768,159.0,161.5,156.0,156.5,-3.0,840,611166,161.5,156.0,155.5,153.05,894421.55
2025-01-20,9914,421424,67014066,158.0,160.5,157.0,160.0,3.5,1045,421424,160.5,157.0,156.9,153.3,853741.55
2025-01-21,9914,548352,86626238,160.0,161.0,157.0,157.0,-3.0,1053,548352,161.0,157.0,157.5,153.375,824679.0
2025-01-22,9914,553258,86773069,160.5,160.5,155.0,157.5,0.5,648,553258,160.5,155.0,158.1,153.65,780210.7
2025-02-03,9914,1210228,187529357,156.5,159.0,151.5,155.0,-2.5,1220,1210228,159.0,151.5,157.2,153.7,817275.1
2025-02-04,9914,571795,87897115,155.5,157.0,152.0,153.0,-2.0,691,571795,157.0,152.0,156.5,153.65,826252.6
2025-02-05,9914,638261,97879451,155.0,156.0,152.0,153.0,0.0,979,638261,156.0,152.0,155.1,153.675,843458.9
2025-02-06,9914,2513751,406747651,154.5,166.0,154.5,164.0,11.0,2333,2513751,166.0,154.5,156.5,154.25,948568.9
2025-02-07,9914,1860492,306042616,162.5,167.0,161.5,163.0,-1.0,5293,1860492,167.0,161.5,157.6,154.85,1010373.75
2025-02-10,9914,1144365,182918680,163.0,164.0,158.0,158.0,-5.0,1906,1144365,164.0,158.0,158.2,155.2,1034469.05
2025-02-11,9914,3602406,593087279,168.0,171.0,162.0,162.5,4.5,3481,3602406,171.0,162.0,160.1,155.975,1171734.25
2025-02-12,9914,3132093,536261558,163.5,173.5,163.0,172.0,9.5,3907,3132093,173.5,163.0,163.9,156.875,1260840.35
2025-02-13,9914,3171295,559166986,172.0,179.5,169.0,176.5,4.5,7830,3171295,179.5,169.0,166.4,158.1,1358266.75
2025-02-14,9914,1382335,242099354,175.5,178.5,173.0,174.0,-2.5,2337,1382335,178.5,173.0,168.6,159.175,1405873.9
2025-02-17,9914,1243576,215275580,175.5,175.5,171.5,173.0,-1.0,1522,1243576,175.5,171.5,171.6,160.475,1424290.1
2025-02-18,9914,1106636,192470662,173.5,175.5,171.5,173.5,0.5,1258,1106636,175.5,171.5,173.8,161.475,1415693.0
2025-02-19,9914,1037556,180473534,173.0,176.0,172.5,174.0,0.5,1135,1037556,176.0,172.5,174.2,162.525,1403603.85
2025-02-20,9914,1908465,326880436,174.0,176.0,168.0,171.5,-2.5,2157,1908465,176.0,168.0,173.2,163.4,1473920.05
2025-02-21,9914,945859,161852208,170.0,173.5,168.0,173.5,2.0,1152,945859,173.5,168.0,173.1,164.35,1465400.45
2025-02-24,9914,1503812,264578766,173.5,179.5,171.5,176.0,2.5,3352,1503812,179.5,171.5,173.7,165.175,1455356.25
2025-02-25,9914,928362,160839589,174.5,175.5,172.0,172.5,-3.5,3417,928362,175.5,172.0,173.5,165.975,1471216.05
2025-02-26,9914,477837,82769714,172.5,174.0,172.0,173.0,0.5,619,477837,174.0,172.0,173.3,166.625,1474036.7
2025-02-27,9914,675160,115139382,173.0,174.0,169.0,169.5,-3.5,971,675160,174.0,169.0,172.9,167.25,1480377.1
2025-03-03,9914,599425,102726208,168.0,174.0,168.0,172.0,2.5,855,599425,174.0,168.0,172.6,167.975,1482685.45
2025-03-04,9914,1534271,268792941,171.0,178.5,170.0,177.0,5.0,2379,1534271,178.5,170.0,172.8,169.075,1498887.6
2025-03-05,9914,5300885,976741552,177.0,188.5,176.5,184.0,7.0,7347,5300885,188.5,176.5,175.1,170.625,1735342.1
2025-03-06,9914,2684294,495765440,184.0,191.5,181.5,182.0,-2.0,3619,2684294,191.5,181.5,176.9,172.075,1837643.75
2025-03-07,9914,2687110,476209313,179.5,181.5,174.0,176.0,-6.0,3616,2687110,181.5,174.0,178.2,172.675,1846311.7
2025-03-10,9914,1069194,184819731,175.0,175.0,171.5,173.5,-2.5,2481,1069194,175.0,171.5,178.5,173.2,1806746.8
2025-03-11,9914,3362952,594745247,170.5,182.0,170.0,178.0,4.5,2738,3362952,182.0,170.0,178.7,174.2,1917676.15
2025-03-12,9914,3346628,597472047,178.0,183.0,174.5,175.0,-3.0,4510,3346628,183.0,174.5,176.9,174.825,1904887.25
2025-03-13,9914,2624109,447411033,175.0,175.0,166.5,166.5,-8.5,3096,2624109,175.0,166.5,173.8,174.55,1879488.05
2025-03-14,9914,7333791,1186224897,154.5,170.5,153.0,167.5,1.0,5508,7333791,170.5,153.0,172.1,174.1,2087612.85
2025-03-17,9914,2839525,482629351,170.0,173.0,166.5,169.5,2.0,3398,2839525,173.0,166.5,171.3,173.875,2160472.35
2025-03-18,9914,1997653,347050141,169.0,176.0,168.0,175.0,5.5,2136,1997653,176.0,168.0,170.7,173.975,2198176.2
2025-03-19,9914,2448649,427890885,175.0,179.5,171.0,172.5,-2.5,2972,2448649,179.5,171.0,170.2,173.925,2265276.85
2025-03-20,9914,2136180,368541361,173.0,176.0,169.0,172.0,-0.5,2006,2136180,176.0,169.0,171.3,173.825,2320208.05
2025-03-21,9914,839750,143746198,171.5,173.0,170.0,170.0,-2.0,848,839750,173.0,170.0,171.8,173.75,2266772.3
2025-03-24,9914,1690025,278208955,171.0,171.0,162.0,163.0,-7.0,2147,1690025,171.0,162.0,170.5,173.225,2303980.6
2025-03-25,9914,989303,161913888,164.5,166.0,162.0,163.0,0.0,1025,989303,166.0,162.0,168.1,172.575,2278255.15
2025-03-26,9914,2041814,326611615,162.5,163.0,157.0,158.5,-4.5,2064,2041814,163.0,157.0,165.3,171.875,2333927.75
2025-03-27,9914,2270002,352483352,156.0,158.5,153.5,156.0,-2.5,2538,2270002,158.5,153.5,162.1,171.025,2423536.0
2025-03-28,9914,1677806,258511371,155.5,158.0,151.5,155.5,-0.5,2251,1677806,158.0,151.5,159.2,170.325,2473668.3
2025-03-31,9914,2693743,407033468,151.5,153.5,149.0,150.5,-5.0,2273,2693743,153.5,149.0,156.7,169.25,2578384.2
2025-04-01,9914,1034261,159161569,152.0,157.0,150.5,154.0,3.5,1056,1034261,157.0,150.5,154.9,168.1,2553383.7
2025-04-02,9914,645170,99372316,156.5,156.5,151.5,154.5,0.5,788,645170,156.5,151.5,154.1,166.625,2320597.95
2025-04-07,9914,184399,25723582,139.5,139.5,139.5,139.5,-15.0,494,184399,139.5,139.5,150.8,164.5,2195603.2
2025-04-08,9914,942850,118800423,126.0,126.0,126.0,126.0,-13.5,1224,942850,126.0,126.0,144.9,162.0,2108390.2
2025-04-09,9914,808941,91818466,113.5,113.5,113.5,113.5,-12.5,1565,808941,113.5,113.5,137.5,159.0,2095377.55
2025-04-10,9914,7423456,905162811,124.0,124.5,119.5,124.5,11.0,5375,7423456,124.5,119.5,131.6,156.325,2298402.75
2025-04-11,9914,3327719,407261496,114.0,128.0,114.0,128.0,3.5,2968,3327719,128.0,114.0,126.3,153.975,2297457.3
2025-04-14,9914,2120872,273982691,127.0,133.0,125.5,131.0,3.0,2256,2120872,133.0,125.5,124.6,152.2,2272295.45
2025-04-15,9914,1897497,255450473,130.0,136.5,130.0,133.5,2.5,1929,1897497,136.5,130.0,126.1,150.5,2000480.75
2025-04-16,9914,991544,131708431,133.0,134.5,131.0,132.5,-1.0,1232,991544,134.5,131.0,129.9,148.65,1908081.7
2025-04-17,9914,507093,66483527,131.5,133.0,129.5,131.5,-1.0,775,507093,133.0,129.5,131.3,146.475,1833553.7
2025-04-18,9914,908907,118626631,132.5,134.0,129.0,130.5,-1.0,2790,908907,134.0,129.0,131.8,144.375,1756566.6
2025-04-21,9914,441358,56557725,130.5,132.0,127.0,127.0,-3.5,1728,441358,132.0,127.0,131.0,142.125,1671825.5
2025-04-22,9914,1093873,138438564,125.5,129.5,125.5,128.5,1.5,1226,1093873,129.5,125.5,130.0,140.05,1684531.65
2025-04-23,9914,964885,123576764,131.5,132.0,126.5,126.5,-2.0,1991,964885,132.0,126.5,128.8,138.225,1648274.65
2025-04-24,9914,1396817,181916961,128.5,134.0,125.0,133.0,6.5,1802,1396817,134.0,125.0,129.1,136.725,1668650.35
2025-04-25,9914,984462,131321965,137.0,137.0,132.0,134.5,1.5,1050,984462,137.0,132.0,129.9,135.525,1615782.75
2025-04-28,9914,970842,131324614,136.0,136.0,133.5,135.5,1.0,933,970842,136.0,133.5,131.6,134.5,1550824.75
2025-04-29,9914,668635,90490185,135.5,137.0,133.5,136.0,0.5,657,668635,137.0,133.5,133.1,133.525,1500366.2
2025-04-30,9914,621278,83106963,136.0,137.0,131.5,132.0,-4.0,973,621278,137.0,131.5,134.2,132.6,1396742.95
2025-05-02,9914,524609,69818299,133.5,135.0,131.0,133.5,1.5,573,524609,135.0,131.0,134.3,131.575,1371260.35
2025-05-05,9914,831594,109100375,133.5,135.5,128.0,130.0,-3.5,845,831594,135.5,128.0,133.4,130.35,1380581.55
2025-05-06,9914,1018839,132653098,130.0,133.0,128.5,129.0,-1.0,1211,1018839,133.0,128.5,132.1,129.825,1422303.55
2025-05-07,9914,839403,108445417,129.0,130.5,127.5,130.5,1.5,674,839403,130.5,127.5,131.0,130.05,1417131.2
2025-05-08,9914,459849,60481814,131.0,133.0,130.5,132.0,1.5,392,459849,133.0,130.5,131.0,130.975,1399676.6
2025-05-09,9914,590831,78431299,132.0,134.0,131.0,133.0,1.0,611,590831,134.0,131.0,130.9,131.4,1058045.35
2025-05-12,9914,1969406,260522912,131.0,136.5,129.0,133.0,0.0,1768,1969406,136.5,129.0,131.5,131.65,990129.7
2025-05-13,9914,1341301,178870560,135.0,135.5,132.5,133.0,0.0,956,1341301,135.5,132.5,132.3,131.75,951151.15
2025-05-14,9914,658577,88704196,133.5,136.5,133.5,134.5,1.5,800,658577,136.5,133.5,133.1,131.8,889205.15
2025-05-15,9914,1466717,190959595,133.5,133.5,127.5,131.5,-3.0,1346,1466717,133.5,127.5,133.0,131.75,912963.8
2025-05-16,9914,4861310,603989677,129.0,129.5,122.0,122.0,-9.5,3986,4861310,129.5,122.0,130.8,131.275,1130674.65
2025-05-19,9914,3118050,370869416,121.0,121.0,117.0,118.5,-3.5,2337,3118050,121.0,117.0,127.9,130.675,1241131.8
2025-05-20,9914,1561805,186181900,116.5,121.5,116.5,120.0,1.5,1165,1561805,121.5,116.5,125.3,130.325,1297154.15
2025-05-21,9914,1626248,196467605,120.0,122.5,119.5,121.5,1.5,1094,1626248,122.5,119.5,122.7,129.975,1323772.9
2025-05-22,9914,851501,101809505,120.5,120.5,118.5,120.0,-1.5,785,851501,120.5,118.5,120.4,129.65,1318103.7
2025-05-23,9914,2050542,241914240,120.0,120.5,116.5,118.0,-2.0,1869,2050542,120.5,116.5,119.6,128.9,1350789.95
2025-05-26,9914,2168520,251914128,117.0,118.5,115.0,115.5,-2.5,1896,2168520,118.5,115.0,119.0,127.95,1409992.85
2025-05-27,9914,1112444,130561918,116.0,118.5,116.0,116.5,1.0,1091,1112444,118.5,116.0,118.3,127.0,1417072.95
2025-05-28,9914,1332470,158252332,118.0,120.0,117.0,119.0,2.5,1103,1332470,120.0,117.0,117.8,126.15,1450264.7
2025-05-29,9914,1056706,126111514,120.0,121.0,118.0,118.5,-0.5,1091,1056706,121.0,118.0,117.5,125.475,1472036.1
2025-06-02,9914,2065276,237169158,118.0,118.0,113.5,115.0,-3.5,1686,2065276,118.0,113.5,116.9,124.55,1549069.45
2025-06-03,9914,1214307,140967873,114.5,118.0,114.5,115.5,0.5,967,1214307,118.0,114.5,116.9,123.825,1568205.1
2025-06-04,9914,1971132,231602504,117.5,119.0,116.0,116.0,0.5,1360,1971132,119.0,116.0,116.8,123.175,1615819.75
2025-06-05,9914,1286585,147875802,117.0,117.0,114.0,114.0,-2.0,1361,1286585,117.0,114.0,115.8,122.35,1638178.85
2025-06-06,9914,1791480,201720260,114.5,114.5,111.0,112.0,-2.0,1695,1791480,114.5,111.0,114.5,121.35,1704760.4
2025-06-09,9914,1136146,130363713,113.5,116.0,113.0,115.5,3.5,954,1136146,116.0,113.0,114.6,120.475,1732026.15
2025-06-10,9914,708860,83357848,116.0,118.5,116.0,117.5,2.0,751,708860,118.5,116.0,115.0,119.7,1668998.85
2025-06-11,9914,2486188,278901141,116.0,116.0,110.5,111.5,-6.0,2486,2486188,116.0,110.5,114.1,118.625,1726243.2
2025-06-12,9914,1422154,156456931,110.0,113.0,108.5,109.0,-2.5,1718,1422154,113.0,108.5,113.1,117.35,1764422.05
2025-06-13,9914,1715889,182541599,109.0,109.0,105.0,106.5,-2.5,1901,1715889,109.0,105.0,112.0,116.1,1776880.65
2025-06-16,9914,1296787,137399310,106.0,107.0,104.0,106.5,0.0,1201,1296787,107.0,104.0,110.2,115.325,1598654.5
2025-06-17,9914,913300,96767825,107.5,108.0,104.5,105.5,-1.0,938,913300,108.0,104.5,107.8,114.675,1488417.0
