date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-31,911868,1127181,1989037,1.75,1.83,1.73,1.75,-0.01,212,1127181,1.83,1.73,1.734,1.8255000000000003,2161749.5
2024-08-01,911868,638667,1126031,1.79,1.79,1.74,1.76,0.01,155,638667,1.79,1.74,1.7440000000000002,1.825,2056283.25
2024-08-02,911868,752000,1303040,1.74,1.78,1.7,1.7,-0.06,177,752000,1.78,1.7,1.7439999999999998,1.8275,1975738.15
2024-08-05,911868,1961892,3141626,1.66,1.68,1.57,1.58,-0.12,442,1961892,1.68,1.57,1.7100000000000002,1.8190000000000002,2009957.95
2024-08-06,911868,1273513,1982374,1.59,1.64,1.49,1.53,-0.05,262,1273513,1.64,1.49,1.6640000000000001,1.8005,1963269.55
2024-08-07,911868,1049001,1702011,1.56,1.65,1.56,1.63,0.1,189,1049001,1.65,1.56,1.64,1.779,1837432.85
2024-08-08,911868,598000,966320,1.63,1.65,1.56,1.64,0.01,155,598000,1.65,1.56,1.616,1.763,1687659.75
2024-08-09,911868,616999,1019128,1.68,1.68,1.63,1.65,0.01,158,616999,1.68,1.63,1.6059999999999999,1.7505,1647266.8
2024-08-12,911868,265000,423110,1.59,1.62,1.58,1.62,-0.03,58,265000,1.62,1.58,1.614,1.7365000000000002,1608015.3
2024-08-13,911868,288100,449562,1.59,1.59,1.55,1.56,-0.06,69,288100,1.59,1.55,1.6199999999999999,1.7175,1531797.3
2024-08-14,911868,337378,511580,1.53,1.53,1.5,1.51,-0.05,81,337378,1.53,1.5,1.5959999999999999,1.6965,1448462.45
2024-08-15,911868,695675,1043272,1.48,1.58,1.48,1.55,0.04,82,695675,1.58,1.48,1.578,1.6800000000000002,1412660.45
2024-08-16,911868,207000,314910,1.59,1.59,1.5,1.55,0.0,66,207000,1.59,1.5,1.558,1.6675,1328872.5
2024-08-19,911868,217000,327680,1.53,1.53,1.5,1.52,-0.03,44,217000,1.53,1.5,1.5379999999999998,1.6495000000000002,1127655.5
2024-08-20,911868,142000,214720,1.52,1.52,1.51,1.51,-0.01,34,142000,1.52,1.51,1.528,1.6330000000000002,1013547.35
2024-08-21,911868,322000,480070,1.49,1.51,1.48,1.5,-0.01,55,322000,1.51,1.48,1.5260000000000002,1.624,798606.9
2024-08-22,911868,117070,175734,1.51,1.51,1.5,1.5,0.0,30,117070,1.51,1.5,1.516,1.6135000000000002,740698.85
2024-08-23,911868,87000,130070,1.5,1.5,1.49,1.5,0.0,50,87000,1.5,1.49,1.5059999999999998,1.6035,694772.65
2024-08-26,911868,624543,976328,1.51,1.59,1.51,1.56,0.06,177,624543,1.59,1.51,1.514,1.594,628931.25
2024-08-27,911868,398409,630757,1.58,1.62,1.56,1.6,0.04,135,398409,1.62,1.56,1.532,1.5859999999999999,585921.4
2024-08-28,911868,334000,525720,1.6,1.61,1.56,1.6,0.0,96,334000,1.61,1.56,1.552,1.5785,546262.35
2024-08-29,911868,132002,209912,1.6,1.6,1.57,1.6,0.0,56,132002,1.6,1.57,1.5719999999999998,1.5705,520929.1
2024-08-30,911868,535962,856219,1.6,1.61,1.58,1.59,-0.01,117,535962,1.61,1.58,1.59,1.565,510127.2
2024-09-02,911868,1694508,2628628,1.59,1.59,1.54,1.55,-0.04,165,1694508,1.59,1.54,1.588,1.5635000000000001,496758.0
2024-09-03,911868,740810,1124268,1.55,1.55,1.5,1.53,-0.02,143,740810,1.55,1.5,1.574,1.5635,470122.85
2024-09-04,911868,725000,1055950,1.51,1.51,1.39,1.47,-0.06,163,725000,1.51,1.39,1.548,1.5554999999999999,453922.8
2024-09-05,911868,326000,488930,1.49,1.53,1.48,1.51,0.04,88,326000,1.53,1.48,1.53,1.549,440322.8
2024-09-06,911868,122250,184077,1.52,1.52,1.5,1.51,0.0,42,122250,1.52,1.5,1.514,1.5420000000000003,415585.35
2024-09-09,911868,197000,292870,1.5,1.5,1.48,1.5,-0.01,50,197000,1.5,1.48,1.504,1.536,412185.35
2024-09-10,911868,148017,219406,1.5,1.5,1.48,1.49,-0.01,49,148017,1.5,1.48,1.496,1.5325000000000002,405181.2
2024-09-11,911868,316015,468352,1.48,1.5,1.48,1.48,-0.01,68,316015,1.5,1.48,1.498,1.5310000000000001,404113.05
2024-09-12,911868,270160,400158,1.5,1.51,1.46,1.48,0.0,82,270160,1.51,1.46,1.492,1.5275,382837.3
2024-09-13,911868,239432,352687,1.49,1.49,1.47,1.48,0.0,67,239432,1.49,1.47,1.486,1.524,384458.9
2024-09-16,911868,165150,245409,1.48,1.5,1.47,1.5,0.02,44,165150,1.5,1.47,1.486,1.5230000000000001,381866.4
2024-09-18,911868,156000,231590,1.5,1.5,1.47,1.48,-0.02,61,156000,1.5,1.47,1.484,1.5215,382566.4
2024-09-19,911868,575799,838281,1.48,1.48,1.44,1.46,-0.02,130,575799,1.48,1.44,1.48,1.5195,395256.35
2024-09-20,911868,588124,859154,1.47,1.48,1.45,1.47,0.01,112,588124,1.48,1.45,1.4780000000000002,1.5180000000000002,418809.05
2024-09-23,911868,266641,389519,1.47,1.48,1.45,1.46,-0.01,75,266641,1.48,1.45,1.4739999999999998,1.516,427791.1
2024-09-24,911868,249270,364386,1.46,1.48,1.44,1.47,0.01,82,249270,1.48,1.44,1.468,1.5115,409027.45
2024-09-25,911868,294575,437444,1.48,1.5,1.47,1.49,0.02,61,294575,1.5,1.47,1.47,1.506,403835.75
2024-09-26,911868,162332,241296,1.49,1.49,1.48,1.49,0.0,49,162332,1.49,1.48,1.476,1.5005000000000002,395252.35
2024-09-27,911868,202040,299953,1.48,1.5,1.47,1.49,0.0,63,202040,1.5,1.47,1.48,1.4949999999999999,398754.25
2024-09-30,911868,499191,751700,1.49,1.52,1.49,1.51,0.02,116,499191,1.52,1.49,1.4899999999999998,1.491,396915.7
2024-10-01,911868,359140,541486,1.51,1.52,1.49,1.49,-0.02,74,359140,1.52,1.49,1.494,1.488,330147.3
2024-10-04,911868,382251,569274,1.5,1.5,1.48,1.49,0.0,114,382251,1.5,1.48,1.4940000000000002,1.486,312219.35
2024-10-07,911868,2435456,3917603,1.51,1.63,1.51,1.63,0.14,309,2435456,1.63,1.51,1.522,1.4940000000000002,397742.15
2024-10-08,911868,3927248,6554048,1.66,1.77,1.52,1.58,-0.05,766,3927248,1.77,1.52,1.54,1.4975,577804.55
2024-10-09,911868,788742,1232484,1.59,1.63,1.51,1.54,-0.04,226,788742,1.63,1.51,1.546,1.4989999999999999,611129.15
2024-10-11,911868,840574,1338139,1.54,1.62,1.54,1.59,0.05,218,840574,1.62,1.54,1.566,1.5035,643307.85
2024-10-14,911868,615251,973580,1.63,1.64,1.55,1.55,-0.04,148,615251,1.64,1.55,1.5779999999999998,1.5065,666669.55
2024-10-15,911868,549423,849506,1.58,1.58,1.52,1.52,-0.03,151,549423,1.58,1.52,1.556,1.5085,678339.95
2024-10-16,911868,369297,568205,1.54,1.57,1.52,1.53,0.01,108,369297,1.57,1.52,1.546,1.511,683296.8
2024-10-17,911868,637100,1004826,1.53,1.6,1.53,1.56,0.03,157,637100,1.6,1.53,1.55,1.515,703180.2
2024-10-18,911868,524391,807322,1.58,1.58,1.52,1.53,-0.03,149,524391,1.58,1.52,1.538,1.5165,721142.25
2024-10-21,911868,305074,464842,1.55,1.55,1.5,1.52,-0.01,83,305074,1.55,1.5,1.532,1.5185,728595.95
2024-10-22,911868,421016,642521,1.52,1.54,1.51,1.52,0.0,83,421016,1.54,1.51,1.532,1.5215,720856.8
2024-10-23,911868,502027,757961,1.52,1.54,1.5,1.5,-0.02,94,502027,1.54,1.5,1.5260000000000002,1.523,716551.95
2024-10-24,911868,287295,431022,1.5,1.51,1.49,1.5,0.0,66,287295,1.51,1.49,1.514,1.525,717584.65
2024-10-25,911868,598308,917903,1.52,1.56,1.51,1.55,0.05,116,598308,1.56,1.51,1.518,1.529,735036.55
2024-10-28,911868,295499,449911,1.56,1.56,1.51,1.53,-0.02,82,295499,1.56,1.51,1.52,1.5310000000000001,735082.75
2024-10-29,911868,177366,270979,1.54,1.54,1.52,1.52,-0.01,50,177366,1.54,1.52,1.52,1.5325,735834.45
2024-10-30,911868,197301,298516,1.52,1.53,1.5,1.51,-0.01,57,197301,1.53,1.5,1.5219999999999998,1.5335,735597.5
2024-11-01,911868,269999,405968,1.5,1.53,1.49,1.52,0.01,67,269999,1.53,1.49,1.526,1.534,724137.9
2024-11-04,911868,168100,253950,1.52,1.52,1.5,1.51,-0.01,41,168100,1.52,1.5,1.518,1.535,714585.9
2024-11-05,911868,164459,247618,1.51,1.52,1.5,1.5,-0.01,61,164459,1.52,1.5,1.512,1.5355,703696.3
2024-11-06,911868,314100,480268,1.52,1.55,1.51,1.52,0.02,112,314100,1.55,1.51,1.512,1.5299999999999998,597628.5
2024-11-07,911868,642164,966685,1.55,1.55,1.49,1.51,-0.01,114,642164,1.55,1.49,1.512,1.5265,433374.3
2024-11-08,911868,329065,494392,1.52,1.53,1.49,1.51,0.0,90,329065,1.53,1.49,1.51,1.5250000000000001,410390.45
2024-11-11,911868,199066,298019,1.51,1.51,1.49,1.5,-0.01,52,199066,1.51,1.49,1.508,1.5205000000000002,378315.05
2024-11-12,911868,727463,1059966,1.5,1.5,1.41,1.46,-0.04,194,727463,1.5,1.41,1.5,1.516,383925.65
2024-11-13,911868,238536,353062,1.48,1.5,1.47,1.47,0.01,65,238536,1.5,1.47,1.4899999999999998,1.5135,368381.3
2024-11-14,911868,342230,504235,1.49,1.52,1.46,1.47,0.0,92,342230,1.52,1.46,1.482,1.5105,367027.95
2024-11-15,911868,305290,448098,1.47,1.49,1.45,1.47,0.0,91,305290,1.49,1.45,1.474,1.5059999999999998,350437.45
2024-11-18,911868,148166,217154,1.47,1.48,1.46,1.46,-0.01,54,148166,1.48,1.46,1.466,1.5025,331626.2
2024-11-19,911868,315034,457261,1.47,1.47,1.44,1.46,0.0,76,315034,1.47,1.44,1.466,1.4995,332124.2
2024-11-20,911868,235472,343486,1.46,1.47,1.45,1.46,0.0,73,235472,1.47,1.45,1.464,1.4965,322847.0
2024-11-21,911868,325161,486402,1.45,1.56,1.45,1.53,0.07,128,325161,1.56,1.45,1.476,1.498,314003.7
2024-11-22,911868,1943623,2992523,1.56,1.57,1.5,1.51,-0.02,300,1943623,1.57,1.5,1.484,1.4985000000000002,396820.1
2024-11-25,911868,371534,560010,1.52,1.53,1.49,1.5,-0.01,103,371534,1.53,1.49,1.492,1.496,385481.4
2024-11-26,911868,203367,304380,1.49,1.52,1.47,1.49,-0.01,59,203367,1.52,1.47,1.498,1.494,380874.8
2024-11-27,911868,426899,636715,1.49,1.52,1.47,1.48,-0.01,114,426899,1.52,1.47,1.502,1.492,393351.45
2024-11-28,911868,268481,395592,1.48,1.49,1.47,1.47,-0.01,97,268481,1.49,1.47,1.4899999999999998,1.4899999999999998,396910.45
2024-11-29,911868,200102,294369,1.47,1.49,1.46,1.49,0.02,46,200102,1.49,1.46,1.486,1.4885,393415.6
2024-12-02,911868,214080,321494,1.49,1.52,1.48,1.51,0.02,76,214080,1.52,1.48,1.488,1.4885,395714.6
2024-12-03,911868,288123,439410,1.51,1.55,1.51,1.51,0.0,94,288123,1.55,1.51,1.492,1.489,401897.8
2024-12-04,911868,290724,436283,1.52,1.53,1.46,1.5,-0.01,107,290724,1.53,1.46,1.496,1.488,400729.0
2024-12-05,911868,175019,262896,1.51,1.52,1.49,1.5,0.0,63,175019,1.52,1.49,1.502,1.4875,377371.75
2024-12-06,911868,137100,206830,1.5,1.52,1.5,1.5,0.0,77,137100,1.52,1.5,1.504,1.4869999999999999,367773.5
2024-12-09,911868,200000,300760,1.52,1.53,1.49,1.5,0.0,76,200000,1.53,1.49,1.502,1.4869999999999999,367820.2
2024-12-10,911868,204255,306598,1.51,1.52,1.48,1.5,0.0,70,204255,1.52,1.48,1.5,1.489,341659.8
2024-12-11,911868,225009,335882,1.5,1.51,1.48,1.5,0.0,66,225009,1.51,1.48,1.5,1.4905,340983.45
2024-12-12,911868,184644,278474,1.52,1.52,1.49,1.51,0.01,82,184644,1.52,1.49,1.502,1.4925000000000002,333104.15
2024-12-13,911868,378406,567166,1.51,1.52,1.47,1.5,-0.01,116,378406,1.52,1.47,1.502,1.4940000000000002,336759.95
2024-12-16,911868,1070039,1537871,1.49,1.49,1.4,1.43,-0.07,228,1070039,1.49,1.4,1.488,1.4925000000000002,382853.6
2024-12-17,911868,336317,489488,1.43,1.49,1.42,1.47,0.04,126,336317,1.49,1.42,1.482,1.4929999999999999,383917.75
2024-12-18,911868,189000,280700,1.48,1.5,1.47,1.47,0.0,99,189000,1.5,1.47,1.476,1.4934999999999998,381594.15
2024-12-19,911868,171275,251972,1.47,1.49,1.45,1.49,0.02,79,171275,1.49,1.45,1.472,1.4915,373899.85
2024-12-20,911868,197305,292415,1.5,1.5,1.47,1.49,0.0,66,197305,1.5,1.47,1.47,1.4905,286583.95
2024-12-23,911868,203547,299285,1.49,1.5,1.45,1.47,-0.02,65,203547,1.5,1.45,1.4780000000000002,1.4889999999999999,278184.6
2024-12-24,911868,301510,438464,1.46,1.46,1.45,1.45,-0.02,82,301510,1.46,1.45,1.4739999999999998,1.487,283091.75
2024-12-25,911868,118200,171375,1.46,1.46,1.44,1.45,0.0,48,118200,1.46,1.44,1.47,1.4855,267656.8
2024-12-26,911868,310000,450200,1.46,1.47,1.43,1.47,0.02,71,310000,1.47,1.43,1.4659999999999997,1.4855,269732.75
2024-12-27,911868,202262,294561,1.47,1.48,1.44,1.46,-0.01,81,202262,1.48,1.44,1.46,1.484,269840.75
2024-12-30,911868,352595,508202,1.45,1.47,1.43,1.44,-0.02,98,352595,1.47,1.43,1.4540000000000002,1.4805,276766.5
2024-12-31,911868,372755,543835,1.47,1.49,1.44,1.45,0.01,115,372755,1.49,1.44,1.454,1.4775,280998.1
2025-01-02,911868,210966,307891,1.44,1.48,1.44,1.47,0.02,89,210966,1.48,1.44,1.458,1.476,277010.2
2025-01-03,911868,325000,471490,1.47,1.48,1.44,1.44,-0.03,74,325000,1.48,1.44,1.452,1.473,284509.25
2025-01-06,911868,190409,276005,1.44,1.47,1.43,1.44,0.0,89,190409,1.47,1.43,1.448,1.47,287174.7
2025-01-07,911868,214199,308260,1.44,1.45,1.43,1.44,0.0,62,214199,1.45,1.43,1.448,1.467,287884.65
2025-01-08,911868,219446,315152,1.44,1.45,1.43,1.44,0.0,53,219446,1.45,1.43,1.446,1.464,288644.2
2025-01-09,911868,431120,615040,1.45,1.45,1.41,1.41,-0.03,97,431120,1.45,1.41,1.434,1.4594999999999998,298949.75
2025-01-10,911868,140170,198344,1.42,1.42,1.41,1.42,0.01,54,140170,1.42,1.41,1.4300000000000002,1.455,296726.05
2025-01-13,911868,331578,468957,1.42,1.42,1.4,1.41,-0.01,61,331578,1.42,1.4,1.424,1.4505000000000001,294384.65
2025-01-14,911868,82101,116154,1.42,1.42,1.41,1.41,0.0,35,82101,1.42,1.41,1.418,1.4495,244987.75
2025-01-15,911868,75341,106576,1.42,1.42,1.4,1.41,0.0,46,75341,1.42,1.4,1.412,1.4465,231938.95
2025-01-16,911868,311650,442864,1.42,1.44,1.41,1.44,0.03,78,311650,1.44,1.41,1.418,1.4449999999999998,238071.45
2025-01-17,911868,290260,413282,1.44,1.44,1.41,1.43,-0.01,105,290260,1.44,1.41,1.42,1.4419999999999997,244020.7
2025-01-20,911868,752371,1077298,1.43,1.45,1.41,1.43,0.0,104,752371,1.45,1.41,1.424,1.4389999999999998,271774.0
2025-01-21,911868,164070,236280,1.43,1.46,1.43,1.45,0.02,57,164070,1.46,1.43,1.432,1.4380000000000002,269800.15
2025-01-22,911868,89667,129469,1.45,1.45,1.44,1.45,0.0,37,89667,1.45,1.44,1.44,1.438,259208.0
2025-02-03,911868,467534,681145,1.44,1.48,1.43,1.46,0.01,96,467534,1.48,1.43,1.444,1.4385,276674.7
2025-02-04,911868,491610,721426,1.48,1.49,1.45,1.45,-0.01,82,491610,1.49,1.45,1.448,1.4375,285755.2
2025-02-05,911868,125725,183561,1.47,1.47,1.44,1.45,0.0,53,125725,1.47,1.44,1.452,1.4369999999999998,281928.35
2025-02-06,911868,134221,195090,1.46,1.47,1.44,1.46,0.01,45,134221,1.47,1.44,1.4540000000000002,1.4380000000000002,271009.65
2025-02-07,911868,159019,230061,1.44,1.46,1.44,1.44,-0.02,54,159019,1.46,1.44,1.452,1.4374999999999998,260322.85
2025-02-10,911868,368000,533790,1.44,1.47,1.43,1.46,0.02,85,368000,1.47,1.43,1.452,1.4369999999999998,268174.55
2025-02-11,911868,164237,238945,1.46,1.47,1.44,1.45,-0.01,70,164237,1.47,1.44,1.452,1.4374999999999998,260136.4
2025-02-12,911868,328179,481341,1.44,1.48,1.44,1.45,0.0,75,328179,1.48,1.44,1.452,1.438,267024.9
2025-02-13,911868,433169,630040,1.45,1.47,1.44,1.46,0.01,89,433169,1.47,1.44,1.452,1.4389999999999998,277973.4
2025-02-14,911868,548870,806622,1.46,1.5,1.45,1.46,0.0,133,548870,1.5,1.45,1.456,1.44,294444.6
2025-02-17,911868,214571,316195,1.48,1.49,1.46,1.47,0.01,91,214571,1.49,1.46,1.458,1.443,283617.15
2025-02-18,911868,225946,335807,1.46,1.5,1.46,1.5,0.03,79,225946,1.5,1.46,1.468,1.4469999999999998,287905.95
2025-02-19,911868,1225144,1843859,1.5,1.56,1.47,1.51,0.01,145,1225144,1.56,1.47,1.48,1.452,332584.25
2025-02-20,911868,406197,607290,1.51,1.52,1.48,1.48,-0.03,78,406197,1.52,1.48,1.484,1.4555,348789.05
2025-02-21,911868,428052,631396,1.48,1.49,1.47,1.48,0.0,78,428052,1.49,1.47,1.488,1.459,366424.6
2025-02-24,911868,140053,208071,1.48,1.49,1.48,1.49,0.01,50,140053,1.49,1.48,1.492,1.4615,357844.75
2025-02-25,911868,199400,296504,1.49,1.51,1.48,1.49,0.0,64,199400,1.51,1.48,1.49,1.4645,353301.75
2025-02-26,911868,280000,420230,1.48,1.51,1.48,1.5,0.01,64,280000,1.51,1.48,1.488,1.468,329683.2
2025-02-27,911868,459246,689617,1.51,1.52,1.49,1.49,-0.01,75,459246,1.52,1.49,1.4899999999999998,1.47,344442.0
2025-03-03,911868,252002,376592,1.49,1.51,1.48,1.48,-0.01,67,252002,1.51,1.48,1.49,1.4715,352558.75
2025-03-04,911868,187500,276580,1.5,1.5,1.47,1.49,0.01,41,187500,1.5,1.47,1.49,1.4729999999999999,338557.05
2025-03-05,911868,152936,227400,1.5,1.5,1.47,1.49,0.0,40,152936,1.5,1.47,1.4899999999999998,1.475,321623.35
2025-03-06,911868,472454,713374,1.49,1.52,1.49,1.52,0.03,123,472454,1.52,1.49,1.494,1.4785,338959.8
2025-03-07,911868,121707,183295,1.52,1.52,1.49,1.51,-0.01,44,121707,1.52,1.49,1.498,1.4809999999999999,338334.1
2025-03-10,911868,97300,146647,1.51,1.52,1.49,1.51,0.0,41,97300,1.52,1.49,1.504,1.4845000000000002,335248.15
2025-03-11,911868,166199,248738,1.51,1.52,1.48,1.51,0.0,68,166199,1.52,1.48,1.508,1.4869999999999999,325158.1
2025-03-12,911868,315433,471516,1.51,1.51,1.48,1.49,-0.02,176,315433,1.51,1.48,1.5080000000000002,1.489,332717.9
2025-03-13,911868,397498,593710,1.5,1.51,1.48,1.49,0.0,119,397498,1.51,1.48,1.502,1.491,336183.85
2025-03-14,911868,464022,691216,1.49,1.52,1.48,1.51,0.02,120,464022,1.52,1.48,1.502,1.4935,337726.5
2025-03-17,911868,447510,661863,1.48,1.51,1.46,1.49,-0.02,86,447510,1.51,1.46,1.498,1.4949999999999999,332658.5
2025-03-18,911868,195950,291131,1.47,1.5,1.47,1.49,0.0,66,195950,1.5,1.47,1.494,1.496,331727.45
2025-03-19,911868,351011,518097,1.48,1.5,1.47,1.47,-0.02,101,351011,1.5,1.47,1.49,1.4945,337980.7
2025-03-20,911868,127759,190403,1.48,1.5,1.48,1.49,0.02,96,127759,1.5,1.48,1.49,1.4934999999999998,283111.45
2025-03-21,911868,240905,358854,1.49,1.5,1.47,1.49,0.0,103,240905,1.5,1.47,1.486,1.494,274846.85
2025-03-24,911868,196500,290840,1.47,1.49,1.47,1.49,0.0,109,196500,1.49,1.47,1.486,1.4945,263269.25
2025-03-25,911868,242600,358239,1.49,1.49,1.47,1.48,-0.01,98,242600,1.49,1.47,1.484,1.494,268396.6
2025-03-26,911868,324521,477581,1.47,1.48,1.46,1.47,-0.01,73,324521,1.48,1.46,1.484,1.493,274652.65
2025-03-27,911868,769832,1127754,1.47,1.48,1.45,1.45,-0.02,276,769832,1.48,1.45,1.476,1.4905000000000002,299144.25
2025-03-28,911868,347712,505905,1.47,1.48,1.44,1.45,0.0,223,347712,1.48,1.44,1.468,1.4885,293567.55
2025-03-31,911868,533407,760833,1.46,1.47,1.42,1.42,-0.03,191,533407,1.47,1.42,1.454,1.4854999999999998,307637.8
2025-04-01,911868,401006,572129,1.42,1.44,1.42,1.42,0.0,76,401006,1.44,1.42,1.442,1.482,318313.1
2025-04-02,911868,237158,337712,1.42,1.44,1.41,1.43,0.01,143,237158,1.44,1.41,1.434,1.4789999999999999,322524.2
2025-04-07,911868,1138157,1488204,1.34,1.35,1.29,1.29,-0.14,239,1138157,1.35,1.29,1.402,1.4674999999999998,355809.35
2025-04-08,911868,767100,947435,1.23,1.29,1.21,1.21,-0.08,186,767100,1.29,1.21,1.3539999999999999,1.4525000000000001,388079.0
2025-04-09,911868,788135,953540,1.24,1.26,1.16,1.2,-0.01,168,788135,1.26,1.16,1.31,1.4369999999999998,422620.75
2025-04-10,911868,901330,1177575,1.24,1.32,1.24,1.32,0.12,177,901330,1.32,1.24,1.2899999999999998,1.4275,459377.3
2025-04-11,911868,278000,359570,1.28,1.32,1.26,1.32,0.0,87,278000,1.32,1.26,1.268,1.419,457505.65
2025-04-14,911868,242000,322560,1.33,1.35,1.32,1.34,0.02,84,242000,1.35,1.32,1.278,1.4115,449730.75
2025-04-15,911868,247143,328501,1.32,1.35,1.31,1.34,0.0,77,247143,1.35,1.31,1.304,1.403,438886.8
2025-04-16,911868,251750,333713,1.34,1.34,1.31,1.33,-0.01,70,251750,1.34,1.31,1.33,1.395,429098.8
2025-04-17,911868,392498,511921,1.33,1.33,1.3,1.31,-0.02,61,392498,1.33,1.3,1.3279999999999998,1.386,438926.2
2025-04-18,911868,93122,122428,1.31,1.32,1.3,1.32,0.01,37,93122,1.32,1.3,1.328,1.3785,426031.75
2025-04-21,911868,157505,204168,1.32,1.32,1.29,1.31,-0.01,51,157505,1.32,1.29,1.3220000000000003,1.3695,427519.05
2025-04-22,911868,200048,255654,1.27,1.3,1.27,1.28,-0.03,61,200048,1.3,1.27,1.31,1.359,425476.2
2025-04-23,911868,199090,257412,1.29,1.31,1.28,1.28,0.0,72,199090,1.31,1.28,1.3,1.3485,425605.7
2025-04-24,911868,80230,102869,1.28,1.29,1.28,1.29,0.01,28,80230,1.29,1.28,1.296,1.339,417487.2
2025-04-25,911868,205631,264174,1.28,1.3,1.28,1.3,0.01,65,205631,1.3,1.28,1.292,1.3305,411542.7
2025-04-28,911868,264663,337196,1.28,1.28,1.27,1.28,-0.02,68,264663,1.28,1.27,1.286,1.3219999999999998,386284.25
2025-04-29,911868,134009,170689,1.26,1.29,1.26,1.27,-0.01,40,134009,1.29,1.26,1.284,1.3130000000000002,375599.1
2025-04-30,911868,619802,785052,1.27,1.28,1.25,1.28,0.01,80,619802,1.28,1.25,1.284,1.306,379918.85
2025-05-02,911868,495491,628117,1.28,1.29,1.26,1.29,0.01,96,495491,1.29,1.26,1.284,1.2995,384643.1
2025-05-05,911868,229329,290517,1.28,1.29,1.26,1.29,0.0,60,229329,1.29,1.26,1.282,1.2925,384251.65
2025-05-06,911868,539241,681960,1.28,1.28,1.25,1.28,-0.01,69,539241,1.28,1.25,1.282,1.2920000000000003,354305.85
2025-05-07,911868,121257,153957,1.28,1.28,1.26,1.28,0.0,34,121257,1.28,1.26,1.2840000000000003,1.2955,322013.7
2025-05-08,911868,228724,291170,1.28,1.29,1.26,1.29,0.01,61,228724,1.29,1.26,1.286,1.3,294043.15
2025-05-09,911868,522689,660353,1.29,1.29,1.25,1.27,-0.02,73,522689,1.29,1.25,1.282,1.2975,275111.1
2025-05-12,911868,191180,242958,1.27,1.28,1.27,1.28,0.01,53,191180,1.28,1.27,1.28,1.2955,270770.1
2025-05-13,911868,179280,229768,1.28,1.29,1.27,1.29,0.01,46,179280,1.29,1.27,1.282,1.293,267634.1
2025-05-14,911868,141199,180420,1.29,1.29,1.27,1.28,-0.01,39,141199,1.29,1.27,1.282,1.29,262336.9
2025-05-15,911868,888800,1116604,1.28,1.28,1.25,1.28,0.0,109,888800,1.28,1.25,1.28,1.2875,294189.4
2025-05-16,911868,1140233,1435919,1.28,1.29,1.25,1.28,0.0,80,1140233,1.29,1.25,1.282,1.286,331576.15
2025-05-19,911868,318839,401170,1.28,1.28,1.24,1.27,-0.01,58,318839,1.28,1.24,1.28,1.2835,342862.0
2025-05-20,911868,455329,571488,1.27,1.28,1.25,1.27,0.0,60,455329,1.28,1.25,1.276,1.2815,357753.2
2025-05-21,911868,377250,473155,1.26,1.27,1.25,1.27,0.0,52,377250,1.27,1.25,1.274,1.2810000000000001,366613.3
2025-05-22,911868,480137,602853,1.25,1.26,1.25,1.26,-0.01,59,480137,1.26,1.25,1.27,1.28,380665.65
2025-05-23,911868,565203,702818,1.26,1.26,1.23,1.25,-0.01,70,565203,1.26,1.23,1.264,1.278,404914.3
2025-05-26,911868,282987,354292,1.25,1.26,1.24,1.26,0.01,54,282987,1.26,1.24,1.262,1.276,408782.1
2025-05-27,911868,467369,585781,1.25,1.26,1.24,1.26,0.0,51,467369,1.26,1.24,1.2600000000000002,1.2750000000000001,418917.4
2025-05-28,911868,373435,467878,1.25,1.26,1.24,1.24,-0.02,49,373435,1.26,1.24,1.254,1.2734999999999999,430888.7
2025-05-29,911868,972600,1221595,1.24,1.27,1.23,1.26,0.02,92,972600,1.27,1.23,1.254,1.2725000000000002,448528.6
2025-06-02,911868,577691,718687,1.26,1.27,1.24,1.25,-0.01,57,577691,1.27,1.24,1.254,1.2705,452638.6
2025-06-03,911868,371511,463002,1.26,1.26,1.24,1.25,0.0,59,371511,1.26,1.24,1.252,1.2685,459747.7
2025-06-04,911868,91004,113247,1.25,1.25,1.24,1.25,0.0,25,91004,1.25,1.24,1.25,1.2670000000000001,437335.85
2025-06-05,911868,107380,133521,1.25,1.25,1.24,1.25,0.0,28,107380,1.25,1.24,1.252,1.2655,436642.0
2025-06-06,911868,211220,262133,1.26,1.26,1.24,1.25,0.0,29,211220,1.26,1.24,1.25,1.2635,435766.8
2025-06-09,911868,131006,162587,1.25,1.25,1.24,1.25,0.0,18,131006,1.25,1.24,1.25,1.2625,416182.65
2025-06-10,911868,656144,815507,1.24,1.25,1.24,1.25,0.0,70,656144,1.25,1.24,1.25,1.2610000000000001,439430.85
2025-06-11,911868,118380,147082,1.25,1.25,1.24,1.24,-0.01,33,118380,1.25,1.24,1.248,1.2585,436385.85
2025-06-12,911868,79055,98047,1.24,1.25,1.24,1.24,0.0,25,79055,1.25,1.24,1.246,1.2565000000000002,433278.65
2025-06-13,911868,101028,124791,1.24,1.24,1.23,1.23,-0.01,26,101028,1.24,1.23,1.2420000000000002,1.254,393890.05
2025-06-16,911868,425009,523141,1.23,1.25,1.23,1.23,0.0,30,425009,1.25,1.23,1.238,1.2514999999999998,358128.85
2025-06-17,911868,70568,86892,1.24,1.24,1.23,1.24,0.01,34,70568,1.24,1.23,1.236,1.25,345715.3
