date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-06,5706,1578628,119336986,74.0,76.4,74.0,75.4,1.5,1559,1578628,76.4,74.0,74.6,74.21,4523567.55
2023-12-07,5706,1085320,82052131,75.7,76.5,75.0,75.0,-0.4,1580,1085320,76.5,75.0,74.74000000000001,74.595,4526517.1
2023-12-08,5706,789634,59116160,75.4,76.0,74.3,74.4,-0.6,1713,789634,76.0,74.3,74.76,74.875,4475372.2
2023-12-11,5706,676542,50231385,74.5,74.8,73.8,73.9,-0.5,1345,676542,74.8,73.8,74.52000000000001,75.095,4402367.7
2023-12-12,5706,1391780,101019832,73.9,74.4,71.6,72.1,-1.8,2049,1391780,74.4,71.6,74.16,75.30499999999999,4420337.55
2023-12-13,5706,444647,32182342,73.0,73.0,71.9,72.4,0.3,588,444647,73.0,71.9,73.55999999999999,75.47,4391151.7
2023-12-14,5706,594009,42903730,73.0,73.2,71.6,71.6,-0.8,805,594009,73.2,71.6,72.88,75.295,3786202.35
2023-12-15,5706,631323,45243866,72.0,72.5,71.3,71.4,-0.2,928,631323,72.5,71.3,72.28,74.73499999999999,3007898.2
2023-12-18,5706,404242,28760603,72.5,72.5,70.6,70.8,-0.6,785,404242,72.5,70.6,71.66,74.45,2343778.15
2023-12-19,5706,622821,43584275,71.3,71.3,69.5,70.2,-0.6,795,622821,71.3,69.5,71.28,74.035,2105546.15
2023-12-20,5706,744586,53456922,70.5,72.5,70.4,71.8,1.6,745,744586,72.5,70.4,71.16,73.7,1616116.65
2023-12-21,5706,313668,22403709,71.8,72.0,71.0,71.2,-0.6,408,313668,72.0,71.0,71.08,73.22999999999999,1256226.5
2023-12-22,5706,214119,15225758,71.6,71.7,70.8,71.0,-0.2,320,214119,71.7,70.8,71.0,73.025,931343.45
2023-12-25,5706,219069,15646584,71.5,71.9,71.0,71.0,0.0,293,219069,71.9,71.0,71.04,72.925,808515.5
2023-12-26,5706,180556,12837586,71.6,71.6,70.9,71.3,0.3,256,180556,71.6,70.9,71.25999999999999,72.75,749065.75
2023-12-27,5706,485479,34892469,71.5,72.3,71.3,72.0,0.7,431,485479,72.3,71.3,71.3,72.655,725815.85
2023-12-28,5706,280039,20083536,72.2,72.6,71.3,71.3,-0.7,359,280039,72.6,71.3,71.32,72.50500000000001,667054.6
2023-12-29,5706,3656302,270431664,71.6,75.3,71.6,73.5,2.2,3016,3656302,75.3,71.6,71.82000000000001,72.465,813114.15
2024-01-02,5706,815188,59463615,72.9,74.0,71.8,74.0,0.5,910,815188,74.0,71.8,72.42,72.41,798796.2
2024-01-03,5706,795193,58794746,73.3,75.0,73.0,73.7,-0.3,858,795193,75.0,73.0,72.9,72.4,796157.25
2024-01-04,5706,441839,32400071,74.5,74.5,73.0,73.0,-0.7,687,441839,74.5,73.0,73.1,72.28,739317.8
2024-01-05,5706,1359332,101275495,73.9,75.6,73.6,74.0,1.0,1332,1359332,75.6,73.6,73.64,72.23,753018.4
2024-01-08,5706,1147035,86013345,74.6,75.5,74.6,74.6,0.6,1403,1147035,75.5,74.6,73.86,72.24,770888.45
2024-01-09,5706,742687,55071726,75.3,75.3,73.6,73.6,-1.0,796,742687,75.3,73.6,73.78,72.225,774195.7
2024-01-10,5706,644439,46726442,74.0,74.0,71.8,72.8,-0.8,1310,644439,74.0,71.8,73.6,72.26,736828.65
2024-01-11,5706,724399,51999010,70.3,72.5,70.3,72.2,-0.6,1711,724399,72.5,70.3,73.44,72.25,750816.25
2024-01-12,5706,855315,62702316,72.2,74.1,72.1,74.1,1.9,848,855315,74.1,72.1,73.46000000000001,72.375,763881.55
2024-01-15,5706,2531316,178575125,72.1,72.2,69.6,70.4,-3.7,3653,2531316,72.2,69.6,72.61999999999999,72.32499999999999,858881.2
2024-01-16,5706,1234972,84567310,70.1,70.4,67.4,67.4,-3.0,1540,1234972,70.4,67.4,71.38000000000001,72.155,900417.7
2024-01-17,5706,527257,35695014,67.5,68.5,67.2,67.7,0.3,611,527257,68.5,67.2,70.36,72.03,895639.5
2024-01-18,5706,347008,23524896,68.4,68.4,67.4,67.5,-0.2,514,347008,68.4,67.4,69.42,71.815,875760.6
2024-01-19,5706,308503,20932542,67.5,68.2,67.5,67.8,0.3,353,308503,68.2,67.5,68.16,71.645,875502.35
2024-01-22,5706,345570,23508928,68.0,68.5,67.6,67.9,0.1,372,345570,68.5,67.6,67.66,71.49000000000001,882074.9
2024-01-23,5706,224527,15149186,68.0,68.0,67.2,67.5,-0.4,378,224527,68.0,67.2,67.67999999999999,71.31500000000001,882347.8
2024-01-24,5706,372253,25492694,67.9,68.9,67.9,68.5,1.0,380,372253,68.9,67.9,67.84,71.175,891932.65
2024-01-25,5706,336241,22798265,68.6,68.6,67.6,67.6,-0.9,484,336241,68.6,67.6,67.86,70.955,884470.75
2024-01-26,5706,476139,32523468,68.3,69.1,67.6,67.6,0.0,483,476139,69.1,67.6,67.82,70.77,894275.75
2024-01-29,5706,1410699,98020452,69.0,70.8,68.8,68.9,1.3,1146,1410699,70.8,68.8,68.02000000000001,70.53999999999999,781995.6
2024-01-30,5706,225882,15541525,69.2,69.2,68.6,68.8,-0.1,610,225882,69.2,68.6,68.28,70.28,752530.3
2024-01-31,5706,185358,12704076,69.1,69.4,68.2,68.4,-0.4,248,185358,69.4,68.2,68.26,70.015,722038.55
2024-02-01,5706,247968,17012990,68.3,68.9,68.3,68.9,0.5,318,247968,68.9,68.3,68.52000000000001,69.80999999999999,712345.0
2024-02-02,5706,436571,30225931,69.3,70.4,68.4,68.4,-0.5,615,436571,70.4,68.4,68.68,69.53,666206.95
2024-02-05,5706,252410,17320345,68.5,69.0,68.4,68.7,0.3,317,252410,69.0,68.4,68.64,69.235,621475.7
2024-02-15,5706,1074718,69268805,65.3,65.6,63.2,64.5,-4.2,1245,1074718,65.6,63.2,67.78,68.78,638077.25
2024-02-16,5706,497247,31709088,64.2,64.3,63.4,63.7,-0.8,1155,497247,64.3,63.4,66.84,68.325,630717.65
2024-02-19,5706,371459,23774545,63.7,64.5,63.4,63.7,0.0,498,371459,64.5,63.4,65.80000000000001,67.9,613070.65
2024-02-20,5706,590868,37207124,64.0,64.0,62.5,62.8,-0.9,854,590868,64.0,62.5,64.67999999999999,67.33500000000001,599848.3
2024-02-21,5706,352444,22140940,62.1,63.5,62.1,62.7,-0.1,574,352444,63.5,62.1,63.480000000000004,66.95000000000002,490904.7
2024-02-22,5706,423229,26302845,62.7,62.7,62.0,62.0,-0.7,797,423229,62.7,62.0,62.980000000000004,66.68,450317.55
2024-02-23,5706,422828,26072557,61.8,62.1,61.4,61.5,-0.5,618,422828,62.1,61.4,62.54,66.37,445096.1
2024-02-26,5706,238090,14728463,61.2,62.2,61.2,61.8,0.3,719,238090,62.2,61.2,62.160000000000004,66.08500000000001,439650.2
2024-02-27,5706,223219,13768713,62.0,62.2,61.4,61.4,-0.4,443,223219,62.2,61.4,61.879999999999995,65.765,435386.0
2024-02-29,5706,273835,16813873,61.4,61.8,61.0,61.7,0.3,421,273835,61.8,61.0,61.68000000000001,65.455,431799.25
2024-03-01,5706,288612,17857536,61.7,62.2,61.5,61.9,0.2,756,288612,62.2,61.5,61.660000000000004,65.175,435003.5
2024-03-04,5706,302321,18809938,62.1,63.0,61.7,62.1,0.2,736,302321,63.0,61.7,61.78000000000001,64.85499999999999,431506.9
2024-03-05,5706,501586,31557000,62.1,63.5,62.0,63.5,1.4,619,501586,63.5,62.0,62.120000000000005,64.65,439774.15
2024-03-06,5706,314589,19778436,63.3,63.8,61.8,62.3,-1.2,616,314589,63.8,61.8,62.3,64.385,431696.65
2024-03-07,5706,301176,18729272,62.7,62.8,61.7,62.1,-0.2,611,301176,62.8,61.7,62.379999999999995,64.045,376220.5
2024-03-08,5706,610947,37668119,62.5,63.4,60.7,60.8,-1.3,915,610947,63.4,60.7,62.160000000000004,63.645,395473.75
2024-03-11,5706,1354322,86444636,61.9,64.7,61.9,64.2,3.4,1420,1354322,64.7,61.9,62.58,63.435,453921.95
2024-03-12,5706,2094497,140834916,65.7,68.6,65.6,68.0,3.8,2246,2094497,68.6,65.6,63.48,63.39000000000001,546248.4
2024-03-13,5706,789310,53120856,68.4,68.5,66.7,67.2,-0.8,1043,789310,68.5,66.7,64.46000000000001,63.330000000000005,563885.35
2024-03-14,5706,443483,29594404,67.8,67.8,66.0,67.0,-0.2,660,443483,67.8,66.0,65.44000000000001,63.245000000000005,573439.0
2024-03-15,5706,2704843,185983472,68.5,70.6,67.3,67.6,0.6,2612,2704843,70.6,67.3,66.8,63.4,654945.25
2024-03-18,5706,558140,37381164,67.8,67.8,66.1,66.4,-1.2,948,558140,67.8,66.1,67.24,63.535000000000004,657989.9
2024-03-19,5706,410922,27510265,66.1,67.5,66.1,67.4,1.0,669,410922,67.5,66.1,67.12,63.71999999999999,659963.05
2024-03-20,5706,456122,30742422,67.4,68.0,66.6,67.8,0.4,661,456122,68.0,66.6,67.24,63.96999999999999,653225.75
2024-03-21,5706,567212,38943471,68.3,69.2,68.3,68.3,0.5,804,567212,69.2,68.3,67.5,64.25,663964.15
2024-03-22,5706,534346,36705984,68.9,69.4,68.3,68.4,0.1,707,534346,69.4,68.3,67.66,64.57,669520.0
2024-03-25,5706,450541,31000752,68.0,69.2,68.0,68.7,0.3,806,450541,69.2,68.0,68.12,64.92999999999999,670905.65
2024-03-26,5706,401959,27351750,68.7,69.0,67.2,67.5,-1.2,896,401959,69.0,67.2,68.14000000000001,65.215,679099.1
2024-03-27,5706,610998,42153565,67.8,69.5,67.8,68.9,1.4,796,610998,69.5,67.8,68.36,65.59,698488.05
2024-03-28,5706,270796,18701094,69.1,69.4,68.9,69.1,0.2,1009,270796,69.4,68.9,68.52000000000001,65.96000000000001,698336.1
2024-03-29,5706,248669,17080067,69.5,69.5,68.4,68.4,-0.7,1309,248669,69.5,68.4,68.52000000000001,66.285,696338.95
2024-04-01,5706,263091,18222796,69.0,69.8,68.8,68.9,0.5,1208,263091,69.8,68.8,68.55999999999999,66.625,694377.45
2024-04-02,5706,286034,19567326,68.9,68.9,68.2,68.6,-0.3,1163,286034,68.9,68.2,68.78,66.88000000000001,683599.85
2024-04-03,5706,331344,22492192,68.9,68.9,67.5,67.7,-0.9,1218,331344,68.9,67.5,68.53999999999999,67.15,684437.6
2024-04-08,5706,162141,10970637,67.8,67.9,67.3,67.7,0.0,818,162141,67.9,67.3,68.26000000000002,67.42999999999999,677485.85
2024-04-09,5706,191007,12940163,67.7,68.0,67.3,68.0,0.3,627,191007,68.0,67.3,68.17999999999999,67.78999999999999,656488.85
2024-04-10,5706,593673,41009170,68.2,69.4,68.2,69.1,1.1,649,593673,69.4,68.2,68.22,68.035,618456.4
2024-04-11,5706,8905046,666644373,71.2,76.0,71.2,74.1,5.0,5910,8905046,76.0,71.2,69.32000000000001,68.34,958983.85
2024-04-12,5706,2960532,216215264,73.4,75.0,72.0,73.1,-1.0,2461,2960532,75.0,72.0,70.4,68.63499999999999,1067544.95
2024-04-15,5706,687635,49581816,73.5,73.5,71.5,71.6,-1.5,1033,687635,73.5,71.5,71.17999999999999,68.865,1079752.55
2024-04-16,5706,1098684,75955981,71.1,71.3,68.1,68.4,-3.2,2136,1098684,71.3,68.1,71.25999999999999,68.905,999444.6
2024-04-17,5706,392850,27155071,68.8,69.4,68.7,69.3,0.9,393,392850,69.4,68.7,71.3,69.05,991180.1
2024-04-18,5706,516064,36131689,69.1,70.8,68.7,69.8,0.5,908,516064,70.8,68.7,70.43999999999998,69.17,996437.2
2024-04-19,5706,714274,49549940,70.0,71.5,67.7,69.4,-0.4,1361,714274,71.5,67.7,69.7,69.25,1009344.8
2024-04-22,5706,1961613,139685722,69.6,72.8,69.6,71.3,1.9,2182,1961613,72.8,69.6,69.64,69.4,1079064.85
2024-04-23,5706,6989317,521913380,71.7,77.4,71.6,73.1,1.8,6634,6989317,77.4,71.6,70.58,69.635,1401813.4
2024-04-24,5706,6079086,459252067,73.5,77.5,71.5,76.3,3.2,5575,6079086,77.5,71.5,71.97999999999999,70.015,1683240.65
2024-04-25,5706,13595037,1074390841,76.9,82.0,76.8,78.5,2.2,15112,13595037,82.0,76.8,73.72,70.565,2342894.55
2024-04-26,5706,5986847,472307515,78.6,80.5,77.0,79.7,1.2,5566,5986847,80.5,77.0,75.78,71.10499999999999,2611687.0
2024-04-29,5706,8909371,717265643,82.9,82.9,78.1,79.0,-0.7,6773,8909371,82.9,78.1,77.32,71.6,3043615.75
2024-04-30,5706,2048320,157845836,78.3,78.3,76.3,77.7,-1.3,1892,2048320,78.3,76.3,78.24000000000001,72.065,3133598.3
2024-05-02,5706,3847089,305426513,78.3,80.8,76.9,80.0,2.3,3523,3847089,80.8,76.9,78.97999999999999,72.62,3312798.2
2024-05-03,5706,1737626,137062419,80.0,80.1,78.2,78.6,-1.4,3251,1737626,80.1,78.2,79.0,73.11999999999999,3385377.8
2024-05-06,5706,1204040,94011712,79.0,79.0,77.3,77.5,-1.1,2202,1204040,79.0,77.3,78.56,73.61,3429012.6
2024-05-07,5706,1290394,98627760,77.5,78.3,75.7,75.9,-1.6,2519,1290394,78.3,75.7,77.94000000000001,74.02000000000001,3485425.25
2024-05-08,5706,575287,43588275,76.0,76.4,75.4,75.6,-0.3,983,575287,76.4,75.4,77.52,74.4,3504639.25
2024-05-09,5706,466973,35535686,76.4,77.3,75.5,75.5,-0.1,622,466973,77.3,75.5,76.62,74.72,3498304.25
2024-05-10,5706,1955946,151907502,76.1,79.0,76.0,78.1,2.6,1761,1955946,79.0,76.0,76.52000000000001,74.92,3150849.25
2024-05-13,5706,1743906,136487503,80.0,80.0,77.3,78.4,0.3,2091,1743906,80.0,77.3,76.7,75.185,3090017.95
2024-05-14,5706,5418752,431413446,79.5,80.9,77.8,78.8,0.4,4199,5418752,80.9,77.8,77.28,75.54499999999999,3326573.8
2024-05-15,5706,1881489,149274393,78.2,80.1,77.5,79.8,1.0,1586,1881489,80.1,77.5,78.12,76.11500000000001,3365714.05
2024-05-16,5706,8178328,665090977,80.5,82.5,79.6,81.7,1.9,6133,8178328,82.5,79.6,79.36,76.73499999999999,3754987.95
2024-05-17,5706,2930653,235453932,82.0,82.4,79.5,80.0,-1.7,2718,2930653,82.4,79.5,79.74000000000001,77.24499999999999,3875717.4
2024-05-20,5706,12219531,977527668,80.5,84.7,75.2,77.1,-2.9,8500,12219531,84.7,75.2,79.47999999999999,77.63000000000001,4450980.25
2024-05-21,5706,1809255,138449230,76.5,77.8,75.8,76.6,-0.5,2229,1809255,77.8,75.8,79.03999999999999,77.895,4443362.35
2024-05-22,5706,1981770,150514041,76.0,76.8,75.3,76.4,-0.2,1351,1981770,76.8,75.3,78.35999999999999,78.06,4192985.0
2024-05-23,5706,3154123,230999661,76.2,76.3,71.7,72.1,-4.3,2324,3154123,76.3,71.7,76.44,77.85,4046736.85
2024-05-24,5706,1171363,85293262,71.6,74.2,70.8,74.1,2.0,1188,1171363,74.2,70.8,75.25999999999999,77.63,3425553.15
2024-05-27,5706,760376,56590575,75.0,75.2,73.5,74.9,0.8,698,760376,75.2,73.5,74.82000000000001,77.39,3164229.6
2024-05-28,5706,7019553,560787326,77.4,81.8,77.0,80.7,5.8,5015,7019553,81.8,77.0,75.64,77.475,3069738.7
2024-05-29,5706,3548405,287336926,81.5,82.5,80.1,81.0,0.3,2852,3548405,82.5,80.1,76.56,77.64,3144742.95
2024-05-30,5706,2380968,186658319,79.6,79.6,77.5,77.9,-3.1,2462,2380968,79.6,77.5,77.72,77.535,3071436.9
2024-05-31,5706,2194174,174788370,77.7,81.4,77.7,79.0,1.1,1638,2194174,81.4,77.7,78.7,77.55499999999999,3094264.3
2024-06-03,5706,1079601,83708344,78.8,78.8,77.1,77.2,-1.8,2168,1079601,78.8,77.1,79.16,77.53999999999999,3088042.35
2024-06-04,5706,692176,53359864,77.5,78.0,76.5,76.9,-0.3,559,692176,78.0,76.5,78.4,77.59,3058131.45
2024-06-05,5706,704201,53742745,77.6,77.7,75.9,76.1,-0.8,647,704201,77.7,75.9,77.42,77.615,3064577.15
2024-06-06,5706,840045,63557889,76.2,76.4,75.0,75.6,-0.5,724,840045,76.4,75.0,76.96000000000001,77.62,3083230.75
2024-06-07,5706,633630,48669468,76.2,77.7,75.6,76.8,1.2,534,633630,77.7,75.6,76.52,77.555,3017114.95
2024-06-11,5706,540249,41023994,77.2,77.2,75.4,75.7,-1.1,533,540249,77.2,75.4,76.22,77.42,2956932.1
2024-06-12,5706,591640,44814889,75.8,76.9,74.9,76.5,0.8,516,591640,76.9,74.9,76.14,77.305,2715576.5
2024-06-13,5706,770994,59106101,75.6,77.1,75.6,76.6,0.1,902,770994,77.1,75.6,76.24,77.14500000000001,2660051.75
2024-06-14,5706,856801,66606986,77.4,78.4,76.8,77.9,1.3,920,856801,78.4,76.8,76.7,76.95500000000001,2293975.4
2024-06-17,5706,899037,71114700,78.0,80.2,78.0,78.6,0.7,861,899037,80.2,78.0,77.06,76.885,2192394.6
2024-06-18,5706,557842,43668094,78.8,79.5,77.6,77.9,-0.7,2077,557842,79.5,77.6,77.5,76.925,1609310.15
2024-06-19,5706,642275,49849228,78.4,78.6,77.0,77.2,-0.7,816,642275,78.6,77.0,77.64000000000001,76.955,1550961.15
2024-06-20,5706,1155884,90896779,77.7,79.6,77.0,78.7,1.5,857,1155884,79.6,77.0,78.06,77.07,1509666.85
2024-06-21,5706,1424330,113570560,78.9,80.2,78.9,79.5,0.8,1370,1424330,80.2,78.9,78.38000000000001,77.44,1423177.2
2024-06-24,5706,655881,51502003,79.9,79.9,77.9,77.9,-1.6,1352,655881,79.9,77.9,78.24,77.63000000000001,1397403.1
2024-06-25,5706,521483,40659633,78.8,79.0,77.0,79.0,1.1,472,521483,79.0,77.0,78.46000000000001,77.83500000000001,1385458.45
2024-06-26,5706,310358,24391980,79.0,79.1,78.3,78.5,-0.5,321,310358,79.1,78.3,78.72,77.725,1049998.7
2024-06-27,5706,1739486,134089424,78.5,78.5,76.0,76.1,-2.4,1388,1739486,78.5,76.0,78.2,77.47999999999999,959552.75
2024-06-28,5706,773133,58654308,76.0,76.5,75.1,76.3,0.2,636,773133,76.5,75.1,77.55999999999999,77.4,879161.0
2024-07-01,5706,914449,70944717,77.0,78.3,76.3,78.1,1.8,748,914449,78.3,76.3,77.6,77.35499999999999,815174.75
2024-07-02,5706,882105,69352201,78.8,79.2,78.2,78.4,0.3,793,882105,79.2,78.2,77.47999999999999,77.415,805299.95
2024-07-03,5706,792642,62283461,78.5,79.2,78.2,78.5,0.1,579,792642,79.2,78.2,77.47999999999999,77.495,810323.25
2024-07-04,5706,1709796,134288659,79.0,79.2,78.1,78.1,-0.4,1226,1709796,79.2,78.1,77.88,77.595,860603.0
2024-07-05,5706,1619782,113657100,69.8,71.1,69.0,70.6,0.0,1492,1619782,71.1,69.0,76.74000000000001,77.345,899589.85
2024-07-08,5706,1033363,71692053,70.9,71.0,68.8,69.0,-1.6,1066,1033363,71.0,68.8,74.92,76.955,919576.5
2024-07-09,5706,1108861,78091965,69.2,71.9,69.2,69.9,0.9,899,1108861,71.9,69.2,73.22,76.66499999999999,948007.1
2024-07-10,5706,2014931,146709188,70.3,74.4,70.3,74.4,4.5,1672,2014931,74.4,70.3,72.4,76.55999999999999,1019171.65
2024-07-11,5706,1274912,92373213,74.5,74.5,71.5,71.7,-2.7,1463,1274912,74.5,71.5,71.12,76.315,1044367.55
2024-07-12,5706,660658,46967264,72.5,72.5,70.5,70.7,-1.0,653,660658,72.5,70.5,71.14,75.955,1034560.4
2024-07-15,5706,491579,34664851,71.4,71.4,69.9,70.2,-0.5,438,491579,71.4,69.9,71.38000000000001,75.535,1014187.5
2024-07-16,5706,661347,47250565,70.8,72.6,70.3,71.2,1.0,605,661347,72.6,70.3,71.64000000000001,75.2,1019362.75
2024-07-17,5706,1124863,81677144,72.8,73.7,71.5,71.8,0.6,941,1124863,73.7,71.5,71.12,74.93,1043492.15
2024-07-18,5706,604907,42898606,71.6,72.0,70.4,70.5,-1.3,557,604907,72.0,70.4,70.88,74.52000000000001,1015943.3
2024-07-19,5706,827763,57352378,71.1,71.1,68.8,68.8,-1.7,787,827763,71.1,68.8,70.5,73.985,986114.95
