date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,3150,73000,2929000,40.05,41.45,39.9,41.0,0.05,44,73000,41.45,39.9,41.760000000000005,42.1575,104473.0
2024-07-31,3150,3000,122150,40.85,40.85,40.45,40.45,-0.55,3,3000,40.85,40.45,41.35000000000001,42.055,92468.0
2024-08-01,3150,47000,1970550,41.0,42.95,41.0,41.6,1.15,40,47000,42.95,41.0,41.14,42.089999999999996,86759.15
2024-08-02,3150,49252,1987356,40.25,41.05,40.2,40.25,-1.35,39,49252,41.05,40.2,40.85,42.0425,82346.0
2024-08-05,3150,191000,6995350,39.55,39.55,36.25,36.25,-4.0,96,191000,39.55,36.25,39.910000000000004,41.815,89795.35
2024-08-06,3150,60500,2135799,36.4,36.5,33.05,36.5,0.25,46,60500,36.5,33.05,39.010000000000005,41.5425,87628.5
2024-08-07,3150,28500,1091800,36.5,39.35,36.5,39.35,2.85,30,28500,39.35,36.5,38.79,41.3525,83283.55
2024-08-08,3150,10030,386920,38.5,38.75,38.5,38.75,-0.6,11,10030,38.75,38.5,38.22,41.14,77675.6
2024-08-09,3150,46288,1802291,38.95,39.95,38.65,39.9,1.15,31,46288,39.95,38.65,38.15,41.0375,73190.0
2024-08-12,3150,21000,839350,39.6,40.45,39.5,40.05,0.15,13,21000,40.45,39.5,38.910000000000004,40.915000000000006,70322.1
2024-08-13,3150,17100,677630,39.5,40.75,39.4,40.75,0.7,17,17100,40.75,39.4,39.760000000000005,40.8925,68127.1
2024-08-14,3150,31212,1240080,40.0,40.0,39.5,40.0,-0.75,24,31212,40.0,39.5,39.89,40.7425,63375.2
2024-08-15,3150,13000,511550,40.0,40.0,38.8,39.55,-0.45,10,13000,40.0,38.8,40.05,40.635,58475.2
2024-08-16,3150,10001,393189,39.6,39.6,38.6,39.6,0.05,7,10001,39.6,38.6,39.989999999999995,40.464999999999996,51550.25
2024-08-19,3150,15050,588592,38.7,39.7,38.6,39.7,0.1,15,15050,39.7,38.6,39.92,40.25,47902.7
2024-08-20,3150,17101,666933,38.9,39.45,38.9,39.45,-0.25,16,17101,39.45,38.9,39.660000000000004,40.0475,43257.75
2024-08-21,3150,24086,934262,39.0,39.0,38.35,38.95,-0.5,16,24086,39.0,38.35,39.45,39.87,41262.0
2024-08-22,3150,40087,1519349,38.0,38.5,37.25,38.5,-0.45,27,40087,38.5,37.25,39.24,39.6625,41866.3
2024-08-23,3150,44400,1704269,38.0,39.35,37.2,39.35,0.85,25,44400,39.35,37.2,39.190000000000005,39.545,42686.3
2024-08-26,3150,7000,268000,38.25,38.3,38.25,38.3,-1.05,6,7000,38.3,38.25,38.910000000000004,39.4125,37430.35
2024-08-27,3150,17000,647400,38.3,38.3,37.9,38.1,-0.2,14,17000,38.3,37.9,38.64,39.2675,34630.35
2024-08-28,3150,14000,533100,38.1,38.1,38.05,38.1,0.0,5,14000,38.1,38.05,38.47,39.15,35180.35
2024-08-29,3150,128000,5282600,38.5,41.9,38.5,41.45,3.35,79,128000,41.9,38.5,39.06,39.1425,39230.35
2024-08-30,3150,46001,1902640,42.2,42.2,40.15,41.5,0.05,23,46001,42.2,40.15,39.489999999999995,39.205,39067.8
2024-09-02,3150,3000,122100,40.35,41.35,40.35,41.35,-0.15,3,3000,41.35,40.35,40.1,39.459999999999994,29667.8
2024-09-03,3150,18000,723600,40.35,41.0,39.95,40.5,-0.85,17,18000,41.0,39.95,40.58,39.660000000000004,27542.8
2024-09-04,3150,30000,1154650,37.65,39.1,37.65,38.9,-1.6,15,30000,39.1,37.65,40.739999999999995,39.6375,27617.8
2024-09-05,3150,11001,425987,38.9,38.9,38.55,38.7,-0.2,10,11001,38.9,38.55,40.190000000000005,39.635000000000005,27666.35
2024-09-06,3150,12451,492698,39.75,39.8,38.8,38.8,0.1,8,12451,39.8,38.8,39.65,39.58,25974.5
2024-09-09,3150,18000,683400,38.0,38.0,37.7,38.0,-0.8,18,18000,38.0,37.7,38.98,39.4775,25824.5
2024-09-10,3150,24188,913899,37.85,38.0,37.55,37.9,-0.1,19,24188,38.0,37.55,38.459999999999994,39.335,26178.9
2024-09-11,3150,34000,1280750,37.9,37.9,37.5,37.5,-0.4,24,34000,37.9,37.5,38.17999999999999,39.21,26318.3
2024-09-12,3150,21836,821432,37.55,38.15,37.55,37.6,0.1,25,21836,38.15,37.55,37.96,39.1125,26760.1
2024-09-13,3150,9000,339600,37.6,38.0,37.6,38.0,0.4,8,9000,38.0,37.6,37.8,39.0325,26710.05
2024-09-16,3150,9050,343825,38.0,38.0,37.95,37.95,-0.05,7,9050,38.0,37.95,37.79,38.945,26410.05
2024-09-18,3150,94000,3492500,37.1,37.95,37.0,37.7,-0.25,54,94000,37.95,37.0,37.75,38.8575,30255.0
2024-09-19,3150,20000,744550,37.3,37.3,37.15,37.2,-0.5,16,20000,37.3,37.15,37.690000000000005,38.769999999999996,30050.7
2024-09-20,3150,14000,523500,37.65,37.65,37.25,37.3,0.1,7,14000,37.65,37.25,37.63000000000001,38.71,28746.35
2024-09-23,3150,22000,818050,37.15,38.2,37.0,38.2,0.9,14,22000,38.2,37.0,37.67,38.652499999999996,27626.35
2024-09-24,3150,6000,223750,37.1,37.5,37.1,37.45,-0.75,3,6000,37.5,37.1,37.57000000000001,38.61,27576.35
2024-09-25,3150,27100,1016749,37.1,38.0,37.0,37.8,0.35,25,27100,38.0,37.0,37.59,38.595,28081.35
2024-09-26,3150,15000,559000,37.5,38.25,37.0,38.25,0.45,14,15000,38.25,37.0,37.8,38.6025,28131.35
2024-09-27,3150,15000,563350,38.2,38.25,37.2,37.5,-0.75,12,15000,38.25,37.2,37.839999999999996,38.405,22481.35
2024-09-30,3150,20002,749874,37.1,38.05,37.0,37.95,0.45,18,20002,38.05,37.0,37.79,38.227500000000006,21181.4
2024-10-01,3150,20019,757569,37.9,38.0,37.5,37.95,0.0,20,20019,38.0,37.5,37.89,38.057500000000005,22032.35
2024-10-04,3150,17000,637100,37.1,38.0,37.1,38.0,0.05,16,17000,38.0,37.1,37.93,37.932500000000005,21982.35
2024-10-07,3150,15000,567200,37.7,38.2,37.5,37.75,-0.25,11,15000,38.2,37.5,37.83,37.875,21232.35
2024-10-08,3150,40025,1480811,37.1,37.2,36.8,36.85,-0.9,36,40025,37.2,36.8,37.7,37.7825,22683.55
2024-10-09,3150,1289,47254,36.85,36.85,36.85,36.85,0.0,6,1289,36.85,36.85,37.480000000000004,37.685,22125.45
2024-10-11,3150,28000,1040200,37.45,37.5,36.9,36.9,0.05,18,28000,37.5,36.9,37.269999999999996,37.63,22625.45
2024-10-14,3150,27100,1001984,36.9,37.4,36.75,37.4,0.5,22,27100,37.4,36.75,37.15,37.605,22771.05
2024-10-15,3150,12000,446950,37.4,37.8,36.4,37.8,0.4,10,12000,37.8,36.4,37.160000000000004,37.62,21671.05
2024-10-16,3150,37000,1376600,36.9,37.5,36.8,37.1,-0.7,20,37000,37.5,36.8,37.21,37.595000000000006,22429.25
2024-10-17,3150,13000,483600,37.1,37.5,37.1,37.1,0.0,10,13000,37.5,37.1,37.26,37.55,22629.25
2024-10-18,3150,19000,710700,37.25,37.6,37.1,37.6,0.5,14,19000,37.6,37.1,37.4,37.5325,23126.75
2024-10-21,3150,17191,645793,37.3,37.95,37.3,37.75,0.15,18,17191,37.95,37.3,37.47,37.535,19286.3
2024-10-22,3150,25000,941100,37.95,37.95,37.4,37.6,-0.15,22,25000,37.95,37.4,37.43000000000001,37.555,19536.3
2024-10-23,3150,18214,682225,37.6,37.6,37.4,37.5,-0.1,13,18214,37.6,37.4,37.510000000000005,37.565,19747.0
2024-10-24,3150,69000,2566050,37.15,37.45,37.0,37.0,-0.5,35,69000,37.45,37.0,37.489999999999995,37.505,22097.0
2024-10-25,3150,40289,1495993,37.05,37.2,37.0,37.15,0.15,25,40289,37.2,37.0,37.4,37.489999999999995,23811.45
2024-10-28,3150,37000,1369250,37.0,37.3,36.45,37.1,-0.05,21,37000,37.3,36.45,37.27,37.455,24306.45
2024-10-29,3150,20000,737450,37.05,37.05,36.7,36.75,-0.35,10,20000,37.05,36.7,37.1,37.38,24556.45
2024-10-30,3150,5280,194089,36.75,36.8,36.75,36.8,0.05,9,5280,36.8,36.75,36.959999999999994,37.345000000000006,24070.45
2024-11-01,3150,19000,711200,36.3,37.9,36.3,37.8,1.0,13,19000,37.9,36.3,37.120000000000005,37.3375,24020.35
2024-11-04,3150,16010,595118,37.0,37.65,37.0,37.0,-0.8,12,16010,37.65,37.0,37.089999999999996,37.29,23819.9
2024-11-05,3150,22000,800300,34.6,37.2,34.6,37.2,0.2,14,22000,37.2,34.6,37.11,37.25,24069.9
2024-11-06,3150,2000,74150,37.1,37.1,37.05,37.05,-0.15,2,2000,37.1,37.05,37.17,37.214999999999996,23419.9
2024-11-07,3150,73011,2681650,37.1,37.1,36.3,36.3,-0.75,33,73011,37.1,36.3,37.07,37.1875,25069.2
2024-11-08,3150,36012,1291927,36.5,36.5,35.35,35.5,-0.8,30,36012,36.5,35.35,36.61,37.12,26805.35
2024-11-11,3150,33000,1139650,35.0,35.05,34.0,34.5,-1.0,29,33000,35.05,34.0,36.11,37.0,27055.35
2024-11-12,3150,42012,1412898,33.95,33.95,33.25,33.25,-1.25,32,42012,33.95,33.25,35.32,36.7925,27800.95
2024-11-13,3150,36053,1186730,32.15,33.6,32.05,32.65,-0.6,29,36053,33.6,32.05,34.440000000000005,36.535,29003.6
2024-11-14,3150,66028,2081714,32.35,32.35,30.9,30.9,-1.75,54,66028,32.35,30.9,33.36,36.225,30455.0
2024-11-15,3150,107100,3380200,31.0,32.0,30.55,32.0,1.1,25,107100,32.0,30.55,32.660000000000004,35.970000000000006,35160.0
2024-11-18,3150,26000,824650,31.9,32.0,31.3,31.3,-0.7,13,26000,32.0,31.3,32.019999999999996,35.655,35510.0
2024-11-19,3150,26050,826781,31.6,32.0,30.9,31.65,0.35,22,26050,32.0,30.9,31.7,35.35,35952.95
2024-11-20,3150,28275,874170,31.15,31.15,30.7,30.9,-0.75,31,28275,31.15,30.7,31.35,35.015,36116.7
2024-11-21,3150,4153,128312,30.9,30.9,30.9,30.9,0.0,6,4153,30.9,30.9,31.35,34.685,35413.65
2024-11-22,3150,11000,339900,30.9,31.0,30.8,30.8,-0.1,7,11000,31.0,30.8,31.110000000000003,34.375,32513.65
2024-11-25,3150,15000,463350,30.8,31.3,30.8,31.3,0.5,13,15000,31.3,30.8,31.110000000000003,34.082499999999996,31249.2
2024-11-26,3150,113015,3497462,31.0,31.05,30.7,30.75,-0.55,29,113015,31.05,30.7,30.93,33.765,35049.95
2024-11-27,3150,98229,2979240,30.55,30.55,30.2,30.35,-0.4,34,98229,30.55,30.2,30.82,33.445,38961.4
2024-11-28,3150,52278,1566390,30.15,30.35,29.5,30.0,-0.35,34,52278,30.35,29.5,30.639999999999997,33.105,41311.3
2024-11-29,3150,32000,996250,30.0,32.1,30.0,31.75,1.75,19,32000,32.1,30.0,30.830000000000002,32.802499999999995,41961.3
2024-12-02,3150,19001,601881,31.75,31.85,31.3,31.85,0.1,14,19001,31.85,31.3,30.940000000000005,32.545,42110.85
2024-12-03,3150,23000,730400,32.0,32.0,31.5,31.9,0.05,17,23000,32.0,31.5,31.169999999999998,32.28,42160.85
2024-12-04,3150,20002,643864,31.6,32.55,31.6,32.45,0.55,17,20002,32.55,31.6,31.589999999999996,32.05,43060.95
2024-12-05,3150,24000,796550,33.05,33.4,33.0,33.3,0.85,15,24000,33.4,33.0,32.25,31.9,40610.4
2024-12-06,3150,15000,509650,33.95,34.0,33.95,34.0,0.7,13,15000,34.0,33.95,32.7,31.825,39559.8
2024-12-09,3150,27000,966150,34.5,36.5,34.5,35.35,1.35,26,27000,36.5,34.5,33.4,31.8675,39259.8
2024-12-10,3150,23000,795950,35.35,35.35,34.0,34.0,-1.35,12,23000,35.35,34.0,33.82,31.905,38309.2
2024-12-11,3150,37000,1274250,33.0,35.35,33.0,33.45,-0.55,20,37000,35.35,33.0,34.019999999999996,31.945000000000004,38356.55
2024-12-12,3150,15100,508195,33.6,34.0,33.5,34.0,0.55,10,15100,34.0,33.5,34.160000000000004,32.1,35810.15
2024-12-13,3150,12100,406405,33.0,34.15,33.0,34.05,0.05,9,12100,34.15,33.0,34.17,32.2025,31060.15
2024-12-16,3150,12140,407270,33.0,33.7,33.0,33.5,-0.55,12,12140,33.7,33.0,33.8,32.3125,30367.15
2024-12-17,3150,11000,374750,33.9,34.5,33.55,34.5,1.0,9,11000,34.5,33.55,33.9,32.455,29614.65
2024-12-18,3150,38000,1341850,34.5,35.6,34.5,35.6,1.1,23,38000,35.6,34.5,34.33,32.690000000000005,30100.9
2024-12-19,3150,10000,351000,35.4,35.4,34.65,34.65,-0.95,7,10000,35.4,34.65,34.459999999999994,32.8775,30393.25
2024-12-20,3150,16000,550950,34.6,34.65,34.2,34.2,-0.45,12,16000,34.65,34.2,34.49,33.0475,30643.25
2024-12-23,3150,15000,505300,33.1,35.1,33.0,34.45,0.25,11,15000,35.1,33.0,34.68,33.205,30643.25
2024-12-24,3150,15000,512100,34.0,34.3,34.0,34.1,-0.35,7,15000,34.3,34.0,34.6,33.3725,25742.5
2024-12-25,3150,19000,665250,34.9,35.3,34.9,35.3,1.2,15,19000,35.3,34.9,34.54,33.620000000000005,21781.05
2024-12-26,3150,8000,278400,35.0,35.4,34.6,35.4,0.1,7,8000,35.4,34.6,34.690000000000005,33.89,19567.15
2024-12-27,3150,13000,452700,34.95,35.35,34.55,35.35,-0.05,10,13000,35.35,34.55,34.92,34.07000000000001,18617.15
2024-12-30,3150,25002,878770,35.6,35.6,35.0,35.1,-0.25,15,25002,35.6,35.0,35.05,34.2325,18917.2
2024-12-31,3150,21000,738250,35.2,35.2,35.1,35.1,0.0,17,21000,35.2,35.1,35.25,34.3925,18817.2
2025-01-02,3150,12060,419626,35.1,35.1,34.7,34.7,-0.4,12,12060,35.1,34.7,35.13,34.505,18420.1
2025-01-03,3150,11000,385100,35.0,35.3,34.7,35.3,0.6,11,11000,35.3,34.7,35.11,34.605000000000004,17770.1
2025-01-06,3150,114388,4385122,38.8,38.8,37.2,37.6,2.3,88,114388,38.8,37.2,35.56,34.785000000000004,22739.5
2025-01-07,3150,42001,1595936,39.4,39.4,37.2,37.2,-0.4,38,42001,39.4,37.2,35.980000000000004,34.877500000000005,23489.55
2025-01-08,3150,45710,1639791,36.0,36.8,35.4,35.5,-1.7,47,45710,36.8,35.4,36.06,34.9525,24625.05
2025-01-09,3150,23005,797123,35.0,35.05,34.3,34.35,-1.15,22,23005,35.05,34.3,35.989999999999995,34.997499999999995,23925.3
2025-01-10,3150,17059,582890,34.35,34.65,33.65,34.4,0.05,17,17059,34.65,33.65,35.809999999999995,35.0175,24023.25
2025-01-13,3150,39000,1285400,33.65,33.65,32.75,33.0,-1.4,31,39000,33.65,32.75,34.89,34.965,25368.25
2025-01-14,3150,48122,1548926,32.0,33.4,32.0,32.5,-0.5,36,48122,33.4,32.0,33.95,34.915000000000006,27167.35
2025-01-15,3150,20300,648048,32.0,32.3,31.8,31.8,-0.7,18,20300,32.3,31.8,33.21,34.78,27632.35
2025-01-16,3150,21002,675468,32.05,32.45,32.0,32.25,0.45,19,21002,32.45,32.0,32.79,34.6125,26782.45
2025-01-17,3150,21000,675550,32.0,32.35,31.95,32.25,0.0,14,21000,32.35,31.95,32.36,34.4925,27332.45
2025-01-20,3150,24002,766117,32.0,32.1,31.8,31.9,-0.35,17,24002,32.1,31.8,32.14,34.3775,27732.55
2025-01-21,3150,6002,191417,31.9,31.9,31.85,31.85,-0.05,8,6002,31.9,31.85,32.010000000000005,34.2475,27282.65
2025-01-22,3150,9103,287554,31.15,32.4,31.15,32.4,0.55,10,9103,32.4,31.15,32.13,34.1625,26987.8
2025-02-03,3150,16717,533978,32.3,32.3,31.2,32.15,-0.25,22,16717,32.3,31.2,32.11,34.005,26873.65
2025-02-04,3150,13624,430851,31.5,32.8,31.5,31.6,-0.55,27,13624,32.8,31.5,31.98,33.815,27154.85
2025-02-05,3150,25097,796419,32.3,32.3,31.5,31.7,0.1,23,25097,32.3,31.5,31.939999999999998,33.63250000000001,27759.7
2025-02-06,3150,20602,652827,31.7,32.25,31.5,31.7,0.0,22,20602,32.25,31.5,31.910000000000004,33.4625,27539.7
2025-02-07,3150,108697,3673355,34.0,34.85,32.65,34.85,3.15,81,108697,34.85,32.65,32.4,33.45,31924.55
2025-02-10,3150,24002,851870,35.6,35.8,35.1,35.5,0.65,22,24002,35.8,35.1,33.07000000000001,33.489999999999995,32521.65
2025-02-11,3150,22001,776535,36.5,36.5,35.0,35.5,0.0,14,22001,36.5,35.0,33.85,33.5,33071.7
2025-02-12,3150,38000,1339350,35.5,36.1,35.05,35.2,-0.3,11,38000,36.1,35.05,34.55,33.38,29252.3
2025-02-13,3150,6002,208426,34.75,34.8,34.65,34.8,-0.4,8,6002,34.8,34.65,35.17,33.26,27452.35
2025-02-14,3150,6847,238040,35.4,35.4,34.75,34.75,-0.05,14,6847,35.4,34.75,35.15,33.2225,25509.2
2025-02-17,3150,12000,421200,35.25,35.25,34.95,34.95,0.2,7,12000,35.25,34.95,35.04,33.252500000000005,24958.95
2025-02-18,3150,2001,69185,34.3,34.85,34.3,34.85,-0.1,3,2001,34.85,34.3,34.910000000000004,33.275,24206.05
2025-02-19,3150,10072,347374,34.5,34.95,34.1,34.95,0.1,31,10072,34.95,34.1,34.86,33.372499999999995,22759.65
2025-02-20,3150,23001,798635,34.55,35.0,34.0,34.75,-0.2,12,23001,35.0,34.0,34.85,33.485,21503.6
2025-02-21,3150,20577,713766,34.75,34.9,34.35,34.85,0.1,15,20577,34.9,34.35,34.87,33.6375,21517.45
2025-02-24,3150,4013,139169,34.15,34.9,34.15,34.85,0.0,10,4013,34.9,34.15,34.85,33.7675,20668.0
2025-02-25,3150,34077,1144629,33.6,33.8,33.5,33.5,-1.35,27,34077,33.8,33.5,34.58,33.83,21321.85
2025-02-26,3150,6006,202348,33.5,34.3,33.35,34.0,0.5,8,6006,34.3,33.35,34.39,33.935,20422.05
2025-02-27,3150,8500,286550,33.55,34.2,33.55,34.2,0.2,9,8500,34.2,33.55,34.28,34.052499999999995,20546.95
2025-03-03,3150,7024,233504,32.75,33.6,32.75,33.6,-0.6,18,7024,33.6,32.75,34.03,34.1125,20443.0
2025-03-04,3150,5000,167000,34.0,34.0,33.0,33.9,0.3,5,5000,34.0,33.0,33.84,34.2,19857.15
2025-03-05,3150,23301,772614,33.2,33.75,32.95,33.75,-0.15,20,23301,33.75,32.95,33.89,34.307500000000005,20341.0
2025-03-06,3150,3305,109816,33.15,33.15,33.15,33.15,-0.6,9,3305,33.15,33.15,33.72,34.38,19251.4
2025-03-07,3150,12003,390299,32.3,33.1,32.3,33.1,-0.05,13,12003,33.1,32.3,33.5,34.45,18821.45
2025-03-10,3150,12096,399678,33.5,33.5,32.9,33.0,-0.1,35,12096,33.5,32.9,33.38,34.3575,13991.4
2025-03-11,3150,4003,133503,34.0,34.0,32.8,33.2,0.2,7,4003,34.0,32.8,33.239999999999995,34.2425,12991.45
2025-03-12,3150,20015,647597,32.5,32.55,32.0,32.3,-0.9,21,20015,32.55,32.0,32.95,34.0825,12892.15
2025-03-13,3150,73115,2289102,32.6,32.6,31.0,31.3,-1.0,58,73115,32.6,31.0,32.58,33.8875,14647.9
2025-03-14,3150,7614,240510,32.0,32.0,31.3,31.65,0.35,20,7614,32.0,31.3,32.29,33.730000000000004,14728.5
2025-03-17,3150,29091,896057,32.4,32.4,30.65,31.1,-0.55,46,29091,32.4,30.65,31.910000000000004,33.5475,15840.7
2025-03-18,3150,6538,204389,31.1,31.35,31.1,31.3,0.2,22,6538,31.35,31.1,31.53,33.364999999999995,15567.6
2025-03-19,3150,32027,983484,30.45,31.0,30.45,30.65,-0.65,24,32027,31.0,30.45,31.2,33.154999999999994,17068.9
2025-03-20,3150,39018,1199016,30.75,31.0,30.6,30.65,0.0,31,39018,31.0,30.6,31.07,32.940000000000005,18516.2
2025-03-21,3150,42044,1286754,30.6,30.9,30.5,30.5,-0.15,30,42044,30.9,30.5,30.839999999999996,32.727500000000006,19468.35
2025-03-24,3150,12002,368763,31.7,31.7,30.55,30.6,0.1,11,12002,31.7,30.55,30.74,32.515,19039.6
2025-03-25,3150,4502,137162,30.5,30.5,30.45,30.45,-0.15,11,4502,30.5,30.45,30.57,32.295,19064.05
2025-03-26,3150,22210,710679,31.5,32.9,31.5,31.9,1.45,22,22210,32.9,31.5,30.82,32.214999999999996,18470.7
2025-03-27,3150,13251,410795,30.7,31.6,30.7,30.95,-0.95,17,13251,31.6,30.7,30.879999999999995,32.0625,18832.95
2025-03-28,3150,61348,1920641,31.0,31.9,30.6,30.85,-0.1,53,61348,31.9,30.6,30.95,31.895,21475.35
2025-03-31,3150,67091,1990479,30.15,30.2,29.3,30.0,-0.85,70,67091,30.2,29.3,30.830000000000002,31.715000000000003,24478.7
2025-04-01,3150,17003,518187,30.0,30.8,30.0,30.1,0.1,19,17003,30.8,30.0,30.76,31.525,25078.85
2025-04-02,3150,35005,1052535,30.2,30.7,29.9,29.95,-0.15,33,35005,30.7,29.9,30.369999999999997,31.335,25664.05
2025-04-07,3150,31388,847505,27.0,27.0,27.0,27.0,-2.95,29,31388,27.0,27.0,29.580000000000002,31.027499999999996,27068.2
2025-04-08,3150,194015,4751419,24.3,25.7,24.3,25.4,-1.6,109,194015,25.7,24.3,28.490000000000002,30.642500000000002,36168.8
2025-04-09,3150,128098,2947735,26.0,26.0,22.9,22.9,-2.5,73,128098,26.0,22.9,27.07,30.137499999999996,41968.9
2025-04-10,3150,109773,2626287,23.6,24.3,23.05,23.6,0.7,89,109773,24.3,23.05,25.77,29.6575,47257.4
2025-04-11,3150,50021,1130517,23.05,23.2,22.2,22.5,-1.1,34,50021,23.2,22.2,24.279999999999998,29.167499999999997,48757.7
2025-04-14,3150,316328,6932662,22.55,22.55,21.4,21.8,-0.7,120,316328,22.55,21.4,23.24,28.692500000000003,60918.35
2025-04-15,3150,121788,2656174,22.4,22.4,21.2,22.0,0.2,40,121788,22.4,21.2,22.560000000000002,28.21,66627.05
2025-04-16,3150,5055,112352,22.1,23.0,22.0,22.0,0.0,9,5055,23.0,22.0,22.380000000000003,27.755000000000003,65425.25
2025-04-17,3150,26000,571750,22.1,22.1,21.5,22.0,0.0,20,26000,22.1,21.5,22.060000000000002,27.290000000000003,66398.35
2025-04-18,3150,3382,73954,21.8,21.9,21.8,21.9,-0.1,8,3382,21.9,21.8,21.94,26.852500000000003,64966.1
2025-04-21,3150,90014,1873599,21.7,21.7,20.35,21.6,-0.3,45,90014,21.7,20.35,21.9,26.4,67515.9
2025-04-22,3150,55895,1158541,21.0,21.0,20.65,20.65,-0.95,37,55895,21.0,20.65,21.630000000000003,25.9075,68208.45
2025-04-23,3150,47000,985150,20.9,21.05,20.9,21.0,0.35,28,47000,21.05,20.9,21.43,25.427500000000002,69958.35
2025-04-24,3150,23255,488201,20.95,21.2,20.95,21.2,0.2,13,23255,21.2,20.95,21.270000000000003,24.965,70896.0
2025-04-25,3150,123001,2606019,22.5,22.5,21.0,21.05,-0.15,29,123001,22.5,21.0,21.1,24.4225,75935.55
2025-04-28,3150,6002,127040,21.1,21.5,21.05,21.5,0.45,8,6002,21.5,21.05,21.080000000000002,23.95,75573.1
2025-04-29,3150,59005,1275857,21.6,22.0,21.35,22.0,0.5,37,59005,22.0,21.35,21.35,23.5075,75455.95
2025-04-30,3150,36026,791008,22.35,22.5,21.8,22.0,0.0,24,36026,22.5,21.8,21.55,23.1075,73902.7
2025-05-02,3150,3324,72578,22.0,22.0,22.0,22.0,0.0,12,3324,22.0,22.0,21.71,22.7025,73218.75
2025-05-05,3150,19000,415450,22.55,22.55,21.6,21.6,-0.4,15,19000,22.55,21.6,21.82,22.285,72418.5
2025-05-06,3150,10303,222744,21.6,21.7,21.55,21.7,0.1,8,10303,21.7,21.55,21.86,22.020000000000003,71364.25
2025-05-07,3150,42000,907850,22.5,22.5,21.5,21.55,-0.15,22,42000,22.5,21.5,21.77,21.827499999999997,63763.5
2025-05-08,3150,93000,1993450,21.6,22.05,21.0,22.05,0.5,28,93000,22.05,21.0,21.78,21.785,62008.6
2025-05-09,3150,18000,397750,23.0,23.0,21.75,21.75,-0.3,15,18000,23.0,21.75,21.73,21.6925,57419.95
2025-05-12,3150,57101,1225361,21.75,21.8,20.85,21.5,-0.25,35,57101,21.8,20.85,21.71,21.6425,57773.95
2025-05-13,3150,32000,698300,21.45,21.95,21.45,21.95,0.45,23,32000,21.95,21.45,21.76,21.65,43557.55
2025-05-14,3150,66258,1555764,21.95,24.1,21.95,24.1,2.15,102,66258,24.1,21.95,22.27,21.755000000000003,40781.05
2025-05-15,3150,79142,2014352,24.5,26.5,24.1,26.3,2.2,65,79142,26.5,24.1,23.119999999999997,21.970000000000002,44485.4
2025-05-16,3150,184061,4575129,26.3,27.35,23.7,23.7,-2.6,137,184061,27.35,23.7,23.509999999999998,22.055,52388.45
2025-05-19,3150,51041,1154913,23.5,23.5,22.4,22.45,-1.25,36,51041,23.5,22.4,23.7,22.0825,54771.4
2025-05-20,3150,106101,2488081,23.1,23.9,23.0,23.25,0.8,59,106101,23.9,23.0,23.96,22.165,55575.75
2025-05-21,3150,58130,1359213,23.3,23.7,23.1,23.2,-0.05,35,58130,23.7,23.1,23.78,22.292499999999997,55687.5
2025-05-22,3150,55000,1269550,23.3,23.3,23.0,23.25,0.05,29,55000,23.3,23.0,23.169999999999998,22.404999999999998,56087.5
2025-05-23,3150,47874,1103661,23.0,23.15,23.0,23.05,-0.2,22,47874,23.15,23.0,23.04,22.4975,57318.45
2025-05-26,3150,5601,129046,22.7,23.4,22.7,22.8,-0.25,59,5601,23.4,22.7,23.11,22.585,51448.45
2025-05-27,3150,22050,504850,23.2,23.2,22.6,22.6,-0.2,17,22050,23.2,22.6,22.98,22.64,52250.85
2025-05-28,3150,14075,318621,23.0,23.0,22.5,22.5,-0.1,14,14075,23.0,22.5,22.840000000000003,22.665,50004.35
2025-05-29,3150,8000,181600,23.25,23.25,22.5,22.9,0.4,8,8000,23.25,22.5,22.770000000000003,22.71,48603.05
2025-06-02,3150,12006,270086,22.75,22.75,22.3,22.3,-0.6,9,12006,22.75,22.3,22.619999999999997,22.725,49037.15
2025-06-03,3150,43050,953524,22.35,22.5,22.0,22.05,-0.25,31,43050,22.5,22.0,22.47,22.747500000000002,50239.65
2025-06-04,3150,34096,766033,22.25,22.7,22.05,22.05,0.0,25,34096,22.7,22.05,22.360000000000003,22.764999999999997,51429.3
2025-06-05,3150,106053,2452300,22.55,24.0,22.35,23.0,0.95,51,106053,24.0,22.35,22.46,22.8375,54631.95
2025-06-06,3150,18206,416766,22.95,23.0,22.7,22.8,-0.2,13,18206,23.0,22.7,22.44,22.875,50892.25
2025-06-09,3150,34005,755264,22.3,22.5,22.1,22.45,-0.35,22,34005,22.5,22.1,22.470000000000002,22.91,51692.5
2025-06-10,3150,32314,726068,22.35,22.65,22.3,22.55,0.1,24,32314,22.65,22.3,22.57,22.9625,50453.15
2025-06-11,3150,21096,472074,22.4,22.5,22.15,22.3,-0.25,15,21096,22.5,22.15,22.619999999999997,22.98,49907.95
2025-06-12,3150,17482,398524,22.3,23.5,22.3,23.35,1.05,25,17482,23.5,22.3,22.69,22.942500000000003,47469.15
2025-06-13,3150,36005,832466,23.35,23.4,22.85,23.3,-0.05,17,36005,23.4,22.85,22.79,22.7925,45312.3
2025-06-16,3150,10155,231400,22.85,22.9,22.6,22.9,-0.4,14,10155,22.9,22.6,22.880000000000003,22.7525,36617.0
