date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-16,6277,32570,2655570,81.5,81.9,81.2,81.6,-0.2,39,32570,81.9,81.2,81.86,81.25294117647059,91462.70588235294
2023-10-17,6277,122497,10018531,81.5,82.6,81.5,81.6,0.0,123,122497,82.6,81.5,81.91999999999999,81.27222222222223,93186.83333333333
2023-10-18,6277,497590,39411801,81.6,81.9,78.3,78.3,-3.3,304,497590,81.9,78.3,81.14,81.11578947368422,114471.21052631579
2023-10-19,6277,283460,22683346,80.0,80.3,79.4,80.0,1.7,353,283460,80.3,79.4,80.66,81.06,122920.65
2023-10-20,6277,148980,11873655,80.0,80.0,79.4,79.6,-0.4,204,148980,80.0,79.4,80.22,80.99,125966.5
2023-10-23,6277,74807,5968086,79.6,80.0,79.5,79.7,0.1,78,74807,80.0,79.5,79.84,80.92999999999999,126201.2
2023-10-24,6277,37298,2979100,80.0,80.1,79.7,79.8,0.1,62,37298,80.1,79.7,79.47999999999999,80.89,122311.25
2023-10-25,6277,106530,8593588,80.6,81.0,80.1,80.5,0.7,87,106530,81.0,80.1,79.92,80.88,124118.75
2023-10-26,6277,36392,2921092,80.5,80.6,80.0,80.1,-0.4,37,36392,80.6,80.0,79.94,80.85,123530.55
2023-10-27,6277,28115,2254824,80.1,80.6,80.0,80.1,0.0,29,28115,80.6,80.0,80.04,80.815,122579.95
2023-10-30,6277,71443,5718948,80.2,80.3,79.9,79.9,-0.2,84,71443,80.3,79.9,80.08,80.77000000000001,120618.7
2023-10-31,6277,173599,13816591,80.0,80.0,79.3,79.5,-0.4,247,173599,80.0,79.3,80.02000000000001,80.67999999999999,125301.35
2023-11-01,6277,28943,2309883,80.3,80.3,79.5,79.8,0.3,48,28943,80.3,79.5,79.88000000000001,80.58500000000001,121917.5
2023-11-02,6277,19453,1562361,80.5,80.6,80.0,80.2,0.4,30,19453,80.6,80.0,79.9,80.53,119052.55
2023-11-03,6277,31158,2501014,80.2,80.6,80.1,80.6,0.4,28,31158,80.6,80.1,80.0,80.51,117217.35
2023-11-06,6277,106507,8544161,80.1,80.6,79.9,80.3,-0.3,114,106507,80.6,79.9,80.08,80.465,120713.55
2023-11-07,6277,23279,1869909,80.3,80.6,80.2,80.2,-0.1,39,23279,80.6,80.2,80.22,80.41,110069.95
2023-11-08,6277,100751,8079623,80.1,80.5,80.0,80.5,0.3,126,100751,80.5,80.0,80.35999999999999,80.325,103813.7
2023-11-09,6277,61577,4937447,80.2,80.6,80.0,80.3,-0.2,67,61577,80.6,80.0,80.38,80.22,102088.05
2023-11-10,6277,64740,5189832,80.3,80.3,80.0,80.1,-0.2,88,64740,80.3,80.0,80.28,80.13499999999999,102484.45
2023-11-13,6277,146468,11617413,78.5,80.0,78.5,79.6,-0.5,174,146468,80.0,78.5,80.14,80.035,108179.35
2023-11-14,6277,72020,5772973,79.9,80.3,79.9,80.2,0.6,80,72020,80.3,79.9,80.14000000000001,79.965,105655.5
2023-11-15,6277,74901,6027938,80.6,80.6,80.3,80.5,0.3,158,74901,80.6,80.3,80.14000000000001,80.075,84521.05
2023-11-16,6277,63481,5107797,80.9,80.9,80.1,80.7,0.2,74,63481,80.9,80.1,80.22,80.10999999999999,73522.1
2023-11-17,6277,112810,9075944,80.6,80.7,80.1,80.4,-0.3,134,112810,80.7,80.1,80.28,80.15,71713.6
2023-11-20,6277,93643,7546578,80.0,81.0,80.0,80.7,0.3,90,93643,81.0,80.0,80.5,80.2,72655.4
2023-11-21,6277,99090,8003689,80.7,81.3,80.5,80.5,-0.2,122,99090,81.3,80.5,80.55999999999999,80.235,75745.0
2023-11-22,6277,70006,5653468,80.5,81.1,80.5,81.0,0.5,89,70006,81.1,80.5,80.66,80.26,73918.8
2023-11-23,6277,58574,4749251,81.1,81.3,81.0,81.1,0.1,69,58574,81.3,81.0,80.74,80.30999999999999,75027.9
2023-11-24,6277,75402,6117700,80.6,81.3,80.6,81.3,0.2,76,75402,81.3,80.6,80.92,80.36999999999999,77392.25
2023-11-27,6277,48393,3920491,81.3,81.3,80.8,80.9,-0.4,83,48393,81.3,80.8,80.96,80.42,76239.75
2023-11-28,6277,94765,7667881,81.0,81.1,80.8,80.8,-0.1,129,94765,81.1,80.8,81.02,80.485,72298.05
2023-11-29,6277,79189,6407633,80.8,81.3,80.7,81.1,0.3,82,79189,81.3,80.7,81.04,80.55,74810.35
2023-11-30,6277,78980,6413602,81.2,81.3,81.0,81.2,0.1,122,78980,81.3,81.0,81.06,80.6,77786.7
2023-12-01,6277,78224,6351593,81.2,81.4,80.9,81.3,0.1,104,78224,81.4,80.9,81.05999999999999,80.635,80140.0
2023-12-04,6277,163110,13260799,81.3,81.5,81.1,81.4,0.1,182,163110,81.5,81.1,81.16,80.69,82970.15
2023-12-05,6277,125527,10199188,81.4,81.5,81.0,81.3,-0.1,130,125527,81.5,81.0,81.26,80.74499999999999,88082.55
2023-12-06,6277,276334,22415506,81.5,81.5,80.9,81.2,-0.1,363,276334,81.5,80.9,81.28,80.78,96861.7
2023-12-07,6277,291935,23330223,79.9,80.1,79.6,79.9,0.0,407,291935,80.1,79.6,81.02000000000001,80.76,108379.6
2023-12-08,6277,113505,9071962,80.1,80.1,79.8,80.0,0.1,146,113505,80.1,79.8,80.76000000000002,80.75500000000001,110817.85
2023-12-11,6277,71262,5698612,80.0,80.1,79.8,80.1,0.1,90,71262,80.1,79.8,80.5,80.78,107057.55
2023-12-12,6277,100659,8048751,80.1,80.1,79.9,80.1,0.0,136,100659,80.1,79.9,80.25999999999999,80.775,108489.5
2023-12-13,6277,70441,5630514,80.1,80.1,79.8,80.0,-0.1,94,70441,80.1,79.8,80.02000000000001,80.75,108266.5
2023-12-14,6277,88091,7062080,80.1,80.3,80.0,80.3,0.3,107,88091,80.3,80.0,80.1,80.73,109497.0
2023-12-15,6277,58356,4675197,80.3,80.3,80.0,80.3,0.0,79,58356,80.3,80.0,80.16,80.725,106774.3
2023-12-18,6277,42910,3443952,80.3,80.3,80.1,80.2,-0.1,78,42910,80.3,80.1,80.17999999999999,80.7,104237.65
2023-12-19,6277,70513,5653709,80.2,80.3,80.1,80.2,0.0,83,70513,80.3,80.1,80.2,80.685,102808.8
2023-12-20,6277,74004,5941518,80.2,80.4,80.2,80.2,0.0,80,74004,80.4,80.2,80.24,80.645,103008.7
2023-12-21,6277,54023,4329343,80.1,80.2,80.1,80.1,-0.1,85,54023,80.2,80.1,80.2,80.595,102781.15
2023-12-22,6277,64478,5164614,80.3,80.3,80.0,80.0,-0.1,97,64478,80.3,80.0,80.14,80.53,102234.95
2023-12-25,6277,97655,7806528,80.2,80.2,79.9,79.9,-0.1,98,97655,80.2,79.9,80.08000000000001,80.47999999999999,104698.05
2023-12-26,6277,66469,5321250,79.9,80.2,79.9,80.2,0.3,83,66469,80.2,79.9,80.08000000000001,80.45,103283.25
2023-12-27,6277,70315,5629487,79.9,80.2,79.9,80.0,-0.2,98,70315,80.2,79.9,80.03999999999999,80.395,102839.55
2023-12-28,6277,74268,5939171,80.0,80.0,79.9,80.0,0.0,85,74268,80.0,79.9,80.02000000000001,80.33500000000001,102603.95
2023-12-29,6277,50453,4053908,80.0,80.5,80.0,80.3,0.3,67,50453,80.5,80.0,80.08000000000001,80.285,101215.4
2024-01-02,6277,50190,4020180,80.2,80.3,80.0,80.0,-0.3,78,50190,80.3,80.0,80.1,80.215,95569.4
2024-01-03,6277,85299,6819806,80.0,80.1,79.8,79.9,-0.1,95,85299,80.1,79.8,80.03999999999999,80.14500000000001,93558.0
2024-01-04,6277,45260,3622540,80.0,80.1,79.9,80.0,0.1,77,45260,80.1,79.9,80.03999999999999,80.08500000000001,82004.3
2024-01-05,6277,61747,4952856,80.0,80.3,80.0,80.2,0.2,74,61747,80.3,80.0,80.08,80.1,70494.9
2024-01-08,6277,49211,3950592,80.2,80.4,80.2,80.2,0.0,45,49211,80.4,80.2,80.06,80.11,67280.2
2024-01-09,6277,74419,5957102,80.2,80.5,79.9,80.1,-0.1,71,74419,80.5,79.9,80.08,80.11,67438.05
2024-01-10,6277,83107,6649653,80.0,80.1,79.9,80.0,-0.1,85,83107,80.1,79.9,80.1,80.10499999999999,66560.45
2024-01-11,6277,71187,5693859,80.0,80.1,79.9,79.9,-0.1,89,71187,80.1,79.9,80.08000000000001,80.1,66597.75
2024-01-12,6277,40508,3240397,80.1,80.1,79.9,79.9,0.0,50,40508,80.1,79.9,80.02000000000001,80.08,64218.6
2024-01-15,6277,49335,3950321,80.0,80.2,79.9,80.0,0.1,76,49335,80.2,79.9,79.97999999999999,80.065,63767.55
2024-01-16,6277,85957,6866319,80.0,80.0,79.8,79.9,-0.1,112,85957,80.0,79.8,79.94000000000001,80.05,65919.9
2024-01-17,6277,282345,22474943,79.8,79.9,79.4,79.4,-0.5,337,282345,79.9,79.4,79.82000000000001,80.01,76511.5
2024-01-18,6277,83447,6635567,80.3,80.3,79.1,79.6,0.2,84,83447,80.3,79.1,79.76,79.98,76983.65
2024-01-19,6277,89732,7138370,79.3,79.7,79.3,79.6,0.0,108,89732,79.7,79.3,79.7,79.955,78769.1
2024-01-22,6277,53966,4303007,79.6,79.9,79.6,79.7,0.1,70,53966,79.9,79.6,79.64000000000001,79.94,78243.5
2024-01-23,6277,61780,4924221,79.8,79.8,79.6,79.7,0.0,69,61780,79.8,79.6,79.6,79.93,76449.75
2024-01-24,6277,19728,1576643,79.8,80.0,79.8,79.9,0.2,40,19728,80.0,79.8,79.7,79.915,74112.7
2024-01-25,6277,46116,3681390,80.0,80.0,79.7,79.7,-0.2,46,46116,80.0,79.7,79.72,79.9,72902.75
2024-01-26,6277,36158,2880748,79.7,79.7,79.6,79.6,-0.1,51,36158,79.7,79.6,79.72,79.88000000000001,70997.25
2024-01-29,6277,140337,11173418,79.6,79.8,79.5,79.6,0.0,108,140337,79.8,79.5,79.7,79.845,75491.45
2024-01-30,6277,90775,7239764,79.6,80.0,79.6,79.7,0.1,101,90775,80.0,79.6,79.7,79.83000000000001,77520.7
2024-01-31,6277,84693,6748535,79.7,79.8,79.6,79.6,-0.1,77,84693,79.8,79.6,79.64,79.815,77490.4
2024-02-01,6277,233400,18624502,79.7,79.9,79.7,79.8,0.2,104,233400,79.9,79.7,79.66,79.80499999999999,86897.4
2024-02-02,6277,59958,4788620,80.0,80.0,79.7,79.9,0.1,72,59958,80.0,79.7,79.72,79.78999999999999,86807.95
2024-02-05,6277,119329,9505311,79.7,79.8,79.5,79.7,-0.2,89,119329,79.8,79.5,79.74,79.765,90313.85
2024-02-15,6277,393837,31158983,79.5,79.5,78.9,79.1,-0.6,408,393837,79.5,78.9,79.61999999999999,79.715,106284.75
2024-02-16,6277,247564,19711760,79.4,80.1,79.2,79.5,0.4,130,247564,80.1,79.2,79.6,79.69,114507.6
2024-02-19,6277,85277,6793997,79.7,80.0,79.6,79.6,0.1,124,85277,80.0,79.6,79.56,79.675,115212.1
2024-02-20,6277,70369,5614528,79.6,79.9,79.6,79.9,0.3,88,70369,79.9,79.6,79.55999999999999,79.675,116705.15
2024-02-21,6277,54939,4385142,80.0,80.0,79.6,79.9,0.0,91,54939,80.0,79.6,79.6,79.67,116985.35
2024-02-22,6277,123957,9941216,80.0,80.9,80.0,80.0,0.1,121,123957,80.9,80.0,79.78,79.675,118885.35
2024-02-23,6277,83573,6692380,80.1,80.5,79.9,79.9,-0.1,99,83573,80.5,79.9,79.86,79.7,108946.75
2024-02-26,6277,135741,10904211,79.9,80.8,79.9,80.1,0.2,120,135741,80.8,79.9,79.96000000000001,79.725,111561.45
2024-02-27,6277,78292,6276417,80.0,80.7,80.0,80.2,0.1,114,78292,80.7,80.0,80.02000000000001,79.75500000000001,110989.45
2024-02-29,6277,112581,9022543,80.2,80.6,79.9,80.1,-0.1,126,112581,80.6,79.9,80.05999999999999,79.775,113920.2
2024-03-01,6277,114483,9169353,80.0,80.5,79.9,80.0,-0.1,101,114483,80.5,79.9,80.05999999999999,79.78999999999999,116555.35
2024-03-04,6277,142252,11376769,80.0,80.1,79.9,79.9,-0.1,123,142252,80.1,79.9,80.06,79.78999999999999,122681.55
2024-03-05,6277,129760,10365104,80.0,80.1,79.8,80.0,0.1,187,129760,80.1,79.8,80.03999999999999,79.805,126863.75
2024-03-06,6277,47796,3821008,80.0,80.0,79.8,79.9,-0.1,79,47796,80.0,79.8,79.97999999999999,79.82,127445.65
2024-03-07,6277,70625,5642082,79.9,80.1,79.8,80.0,0.1,103,70625,80.1,79.8,79.96,79.84,123960.05
2024-03-08,6277,118984,9493947,79.9,80.0,79.6,79.7,-0.3,169,118984,80.0,79.6,79.9,79.84,125370.5
2024-03-11,6277,92472,7376932,79.7,80.0,79.6,79.6,-0.1,95,92472,80.0,79.6,79.84,79.84,125759.45
2024-03-12,6277,100359,7994607,79.7,79.8,79.5,79.8,0.2,98,100359,79.8,79.5,79.8,79.84,119107.4
2024-03-13,6277,170241,13602980,80.0,80.0,79.8,80.0,0.2,169,170241,80.0,79.8,79.82000000000001,79.845,124621.55
2024-03-14,6277,89768,7176132,80.0,80.2,79.8,80.0,0.0,88,89768,80.2,79.8,79.82000000000001,79.86,123143.5
2024-03-15,6277,121518,9726500,80.0,80.2,79.9,80.0,0.0,121,121518,80.2,79.9,79.88,79.905,109527.55
2024-03-18,6277,100532,8033409,80.0,80.1,79.8,79.8,-0.2,114,100532,80.1,79.8,79.92,79.92,102175.95
2024-03-19,6277,63965,5105441,79.8,79.9,79.7,79.8,0.0,95,63965,79.9,79.7,79.92,79.92999999999999,101110.35
2024-03-20,6277,125051,9972263,79.8,79.9,79.6,79.7,-0.1,140,125051,79.9,79.6,79.86,79.92,103844.45
2024-03-21,6277,151946,12092636,79.6,79.7,79.4,79.6,-0.1,181,151946,79.7,79.4,79.78,79.905,108694.8
2024-03-22,6277,88343,7053639,79.6,80.0,79.6,80.0,0.4,90,88343,80.0,79.6,79.78,79.905,106914.1
2024-03-25,6277,64821,5186410,80.0,80.2,79.9,80.1,0.1,77,64821,80.2,79.9,79.84,79.91499999999999,105976.5
2024-03-26,6277,120267,9658214,80.2,80.6,80.0,80.4,0.3,139,120267,80.6,80.0,79.96,79.92999999999999,105202.8
2024-03-27,6277,78427,6307536,80.4,80.6,80.2,80.5,0.1,95,78427,80.6,80.2,80.11999999999999,79.945,105209.55
2024-03-28,6277,282478,22964456,80.7,82.4,80.5,81.4,0.9,278,282478,82.4,80.5,80.48,80.01,113704.4
2024-03-29,6277,93869,7650381,81.9,81.9,81.2,81.5,0.1,202,93869,81.9,81.2,80.78,80.08500000000001,112673.7
2024-04-01,6277,280386,23012187,81.6,82.6,81.1,82.4,0.9,251,280386,82.6,81.1,81.24,80.21000000000001,119580.4
2024-04-02,6277,105806,8708552,82.7,82.7,82.0,82.1,-0.3,324,105806,82.7,82.0,81.58000000000001,80.315,118382.7
2024-04-03,6277,55929,4578815,82.1,82.1,81.7,82.0,-0.1,90,55929,82.1,81.7,81.88000000000001,80.42,118789.35
2024-04-08,6277,92213,7521706,81.8,82.0,81.3,81.5,-0.5,279,92213,82.0,81.3,81.9,80.495,119868.75
2024-04-09,6277,73638,6010222,81.5,81.9,81.4,81.8,0.3,86,73638,81.9,81.4,81.96,80.6,117601.45
2024-04-10,6277,64228,5246536,81.8,81.9,81.5,81.6,-0.2,75,64228,81.9,81.5,81.8,80.7,116189.25
2024-04-11,6277,102877,8315474,81.3,81.3,80.6,80.8,-0.8,135,102877,81.3,80.6,81.53999999999999,80.75,116315.15
2024-04-12,6277,70849,5717741,80.5,80.9,80.5,80.7,-0.1,79,70849,80.9,80.5,81.28,80.785,111345.55
2024-04-15,6277,59106,4767981,80.7,80.8,80.5,80.6,-0.1,84,59106,80.8,80.5,81.1,80.815,109812.45
2024-04-16,6277,297308,23811045,80.6,80.6,79.8,80.0,-0.6,269,297308,80.6,79.8,80.74000000000001,80.815,118601.95
2024-04-17,6277,54160,4345116,80.2,80.4,80.1,80.3,0.3,86,54160,80.4,80.1,80.47999999999999,80.84,116283.35
2024-04-18,6277,86868,6991079,80.2,80.8,80.0,80.6,0.3,87,86868,80.8,80.0,80.44,80.88,117428.5
2024-04-19,6277,237457,19017064,80.6,80.7,79.5,79.8,-0.8,213,237457,80.7,79.5,80.25999999999999,80.885,123048.8
2024-04-22,6277,101636,8164613,80.2,80.6,79.9,80.3,0.5,111,101636,80.6,79.9,80.19999999999999,80.92,120533.3
2024-04-23,6277,51878,4179889,80.5,80.7,80.3,80.7,0.4,62,51878,80.7,80.3,80.34,80.95500000000001,118710.05
2024-04-24,6277,49829,4026294,80.8,81.0,80.5,81.0,0.3,77,49829,81.0,80.5,80.47999999999999,81.0,117960.45
2024-04-25,6277,41699,3366137,81.0,81.0,80.5,80.7,-0.3,147,41699,81.0,80.5,80.5,81.015,114032.05
2024-04-26,6277,23433,1891169,80.5,80.9,80.4,80.9,0.2,33,23433,80.9,80.4,80.72,81.035,111282.35
2024-04-29,6277,159366,12804462,80.4,80.9,80.1,80.5,-0.4,158,159366,80.9,80.1,80.76,80.99,105126.75
2024-04-30,6277,72521,5843496,80.5,80.9,80.2,80.6,0.1,78,72521,80.9,80.2,80.74000000000001,80.945,104059.35
2024-05-02,6277,41695,3353206,80.3,80.6,80.2,80.6,0.0,55,41695,80.6,80.2,80.66,80.85499999999999,92124.8
2024-05-03,6277,57922,4654517,80.5,80.5,80.2,80.5,-0.1,63,57922,80.5,80.2,80.61999999999999,80.775,89730.6
2024-05-06,6277,66160,5322110,80.6,80.6,80.2,80.5,0.0,67,66160,80.6,80.2,80.53999999999999,80.7,90242.15
2024-05-07,6277,31633,2542250,80.4,80.5,80.3,80.3,-0.2,54,31633,80.5,80.3,80.5,80.64,87213.15
2024-05-08,6277,72630,5824762,80.3,80.4,79.9,80.4,0.1,66,72630,80.4,79.9,80.46,80.57000000000001,87162.75
2024-05-09,6277,40634,3258230,80.4,80.5,80.1,80.1,-0.3,46,40634,80.5,80.1,80.36,80.495,85983.05
2024-05-10,6277,47651,3818282,80.1,80.3,80.0,80.3,0.2,52,47651,80.3,80.0,80.32000000000001,80.47,83221.75
2024-05-13,6277,81335,6541088,80.3,80.6,80.3,80.4,0.1,86,81335,80.6,80.3,80.3,80.455,83746.05
2024-05-14,6277,65425,5248631,80.2,80.4,80.1,80.3,-0.1,81,65425,80.4,80.1,80.3,80.44,84062.0
2024-05-15,6277,47189,3784012,80.2,80.3,80.0,80.3,0.0,62,47189,80.3,80.0,80.28,80.455,71556.05
2024-05-16,6277,90314,7258545,80.7,80.7,80.1,80.5,0.2,110,90314,80.7,80.1,80.36,80.465,73363.75
2024-05-17,6277,56691,4557776,80.5,80.6,80.1,80.5,0.0,73,56691,80.6,80.1,80.4,80.46000000000001,71854.9
2024-05-20,6277,66676,5358930,80.8,80.8,80.1,80.5,0.0,96,66676,80.8,80.1,80.42,80.49499999999999,63315.85
2024-05-21,6277,52706,4239318,80.3,80.7,80.3,80.6,0.1,53,52706,80.7,80.3,80.47999999999999,80.51,60869.35
2024-05-22,6277,50534,4067639,80.6,80.6,80.4,80.5,-0.1,70,50534,80.6,80.4,80.52,80.5,60802.15
2024-05-23,6277,549198,44761324,80.5,82.0,80.5,81.7,1.2,457,549198,82.0,80.5,80.75999999999999,80.535,85770.6
2024-05-24,6277,110419,9011700,81.7,81.9,81.3,81.7,0.0,148,110419,81.9,81.3,81.0,80.58500000000001,89206.6
2024-05-27,6277,215100,17702902,82.2,82.6,82.0,82.4,0.7,233,215100,82.6,82.0,81.38,80.66,98789.95
2024-05-28,6277,317691,26358744,82.6,83.7,82.5,82.6,0.2,305,317691,83.7,82.5,81.78,80.765,106706.2
2024-05-29,6277,175195,14549479,82.8,83.6,82.7,83.1,0.5,285,175195,83.6,82.7,82.3,80.89000000000001,111839.9
2024-05-30,6277,148291,12355891,83.2,83.6,82.9,83.0,-0.1,163,148291,83.6,82.9,82.55999999999999,81.01,117169.7
2024-05-31,6277,127475,10589853,83.3,83.5,82.6,83.1,0.1,215,127475,83.5,82.6,82.84,81.14,120647.35
2024-06-03,6277,335105,28098843,83.1,84.3,83.1,84.1,1.0,376,335105,84.3,83.1,83.17999999999999,81.32,134094.6
2024-06-04,6277,410773,34753160,84.4,85.0,84.2,84.9,0.8,381,410773,85.0,84.2,83.64,81.55,153051.6
2024-06-05,6277,195679,16479624,85.1,85.1,83.5,83.9,-1.0,556,195679,85.1,83.5,83.8,81.725,159204.05
2024-06-06,6277,123196,10275778,84.3,84.3,83.0,83.7,-0.2,339,123196,84.3,83.0,83.94000000000001,81.905,163332.15
2024-06-07,6277,109756,9099742,83.0,83.3,82.7,82.9,-0.8,130,109756,83.3,82.7,83.9,82.035,166437.4
2024-06-11,6277,104914,8744787,83.0,83.9,83.0,83.4,0.5,143,104914,83.9,83.0,83.76000000000002,82.185,167616.35
2024-06-12,6277,146402,12176162,83.4,83.5,82.8,82.9,-0.5,197,146402,83.5,82.8,83.36,82.315,171665.2
2024-06-13,6277,150629,12505311,83.4,83.5,82.7,83.0,0.1,327,150629,83.5,82.7,83.18,82.45,176837.2
2024-06-14,6277,63952,5299763,83.0,83.0,82.7,82.7,-0.3,65,63952,83.0,82.7,82.98,82.56,175519.1
2024-06-17,6277,112143,9270675,82.7,82.8,82.5,82.7,0.0,94,112143,82.8,82.5,82.94000000000001,82.67,178291.7
2024-06-18,6277,51810,4288094,82.7,82.9,82.7,82.8,0.1,79,51810,82.9,82.7,82.82000000000001,82.785,177548.4
2024-06-19,6277,138711,11472639,82.8,82.9,82.4,82.5,-0.3,180,138711,82.9,82.4,82.74,82.88,181848.65
2024-06-20,6277,56383,4661831,83.0,83.0,82.4,82.6,0.1,79,56383,83.0,82.4,82.66,82.98499999999999,182141.1
2024-06-21,6277,88264,7301797,82.7,83.0,82.5,82.7,0.1,102,88264,83.0,82.5,82.66,83.035,159094.4
2024-06-24,6277,115732,9602937,82.7,83.2,82.7,82.8,0.1,114,115732,83.2,82.7,82.68,83.09,159360.05
2024-06-25,6277,130055,10776241,83.0,83.1,82.5,83.1,0.3,126,130055,83.1,82.5,82.74,83.125,155107.8
2024-06-26,6277,78834,6554400,83.1,83.5,82.9,83.1,0.0,71,78834,83.5,82.9,82.86,83.15,143164.95
2024-06-27,6277,81869,6775594,83.1,83.1,82.5,82.9,-0.2,103,81869,83.1,82.5,82.91999999999999,83.14,138498.65
2024-06-28,6277,94033,7812224,83.0,83.2,82.9,83.2,0.3,86,94033,83.2,82.9,83.02000000000001,83.15,135785.75
2024-07-01,6277,92716,7671229,83.1,83.1,82.5,83.0,-0.2,122,92716,83.1,82.5,83.05999999999999,83.14500000000001,134047.8
2024-07-02,6277,70280,5809926,82.6,82.9,82.5,82.8,-0.2,72,70280,82.9,82.5,83.0,83.08000000000001,120806.55
2024-07-03,6277,99022,8204120,82.8,83.0,82.7,82.8,0.0,87,99022,83.0,82.7,82.94,82.975,105219.0
2024-07-04,6277,96186,7957806,82.7,83.0,82.5,82.8,0.0,107,96186,83.0,82.5,82.92,82.91999999999999,100244.35
2024-07-05,6277,81837,6755956,82.8,82.8,82.4,82.5,-0.3,92,81837,82.8,82.4,82.78,82.86,98176.4
2024-07-08,6277,155953,12804775,82.4,82.5,81.9,82.0,-0.5,170,155953,82.5,81.9,82.58,82.815,100486.25
2024-07-09,6277,96060,7861875,82.0,82.8,81.7,81.9,-0.1,113,96060,82.8,81.7,82.4,82.74,100043.55
2024-07-10,6277,576393,46497489,81.8,81.8,80.2,80.2,-1.7,541,576393,81.8,80.2,81.88,82.605,121543.1
2024-07-11,6277,95921,7772384,80.6,81.4,80.6,81.2,1.0,113,95921,81.4,80.6,81.56,82.515,118807.7
2024-07-12,6277,46019,3736504,81.0,81.3,80.7,81.0,-0.2,59,46019,81.3,80.7,81.26,82.42999999999999,117911.05
2024-07-15,6277,78276,6328378,81.0,81.0,80.7,80.8,-0.2,96,78276,81.0,80.7,81.02000000000001,82.33500000000001,116217.7
2024-07-16,6277,65106,5267048,80.8,81.2,80.6,81.2,0.4,69,65106,81.2,80.6,80.88000000000001,82.255,116882.5
2024-07-17,6277,73008,5935509,81.2,81.5,81.1,81.2,0.0,80,73008,81.5,81.1,81.08000000000001,82.19,113597.35
2024-07-18,6277,59837,4842622,81.4,81.4,80.5,81.0,-0.2,87,59837,81.4,80.5,81.03999999999999,82.11,113770.05
2024-07-19,6277,92269,7445908,81.0,81.0,80.5,80.7,-0.3,136,92269,81.0,80.5,80.97999999999999,82.01,113970.3
2024-07-22,6277,253831,20302841,80.7,80.7,79.6,80.2,-0.5,254,253831,80.7,79.6,80.86000000000001,81.88000000000001,120875.25
2024-07-23,6277,51777,4173444,80.7,80.8,80.5,80.6,0.4,61,51777,80.8,80.5,80.74,81.755,116961.35
2024-07-26,6277,181497,14569838,80.2,80.5,80.0,80.4,-0.2,175,181497,80.5,80.0,80.58,81.62,122094.5
2024-07-29,6277,173649,13745141,78.6,80.0,78.6,79.0,0.0,236,173649,80.0,78.6,80.17999999999999,81.425,126683.5
2024-07-30,6277,68155,5374527,79.0,79.3,78.6,79.1,0.1,123,68155,79.3,78.6,79.86,81.22,125389.6
2024-07-31,6277,45175,3581051,79.1,79.6,79.1,79.1,0.0,58,45175,79.6,79.1,79.64000000000001,81.025,123012.55
2024-08-01,6277,67031,5349654,79.9,80.0,79.5,79.7,0.6,79,67031,80.0,79.5,79.46000000000001,80.86999999999999,122850.1
