date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-31,2062,81120,1820403,22.6,22.6,22.3,22.35,-0.15,55,81120,22.6,22.3,22.07,22.005000000000003,77934.4
2023-11-01,2062,75381,1685964,22.45,22.45,22.3,22.45,0.1,58,75381,22.45,22.3,22.2,22.0175,78826.45
2023-11-02,2062,193274,4350064,22.45,22.75,22.35,22.45,0.0,87,193274,22.75,22.35,22.330000000000002,22.029999999999998,81778.3
2023-11-03,2062,120206,2722324,22.6,22.75,22.55,22.6,0.15,83,120206,22.75,22.55,22.47,22.055,85834.0
2023-11-06,2062,260705,6006833,22.7,23.25,22.7,23.0,0.4,170,260705,23.25,22.7,22.57,22.1,96238.0
2023-11-07,2062,144746,3348758,23.25,23.25,23.05,23.05,0.05,130,144746,23.25,23.05,22.71,22.1475,99943.85
2023-11-08,2062,553109,13036271,23.3,24.05,23.2,23.65,0.6,355,553109,24.05,23.2,22.95,22.225,122292.85
2023-11-09,2062,115787,2733285,23.65,23.7,23.5,23.6,-0.05,78,115787,23.7,23.5,23.18,22.2975,122624.6
2023-11-10,2062,169441,3998399,23.9,23.9,23.4,23.55,-0.05,110,169441,23.9,23.4,23.369999999999997,22.3675,127768.25
2023-11-13,2062,322357,7690737,23.7,24.0,23.7,23.95,0.4,165,322357,24.0,23.7,23.56,22.465,140036.1
2023-11-14,2062,237094,5675538,24.0,24.1,23.75,23.85,-0.1,172,237094,24.1,23.75,23.720000000000002,22.56,146590.8
2023-11-15,2062,641024,15407932,24.05,24.3,23.85,24.2,0.35,387,641024,24.3,23.85,23.830000000000002,22.6875,170392.0
2023-11-16,2062,124582,3012462,24.4,24.4,24.05,24.1,-0.1,85,124582,24.4,24.05,23.93,22.8,175508.65
2023-11-17,2062,170558,4133560,24.0,24.4,24.0,24.15,0.05,113,170558,24.4,24.0,24.05,22.92,183136.55
2023-11-20,2062,124973,3011017,24.4,24.4,23.95,24.15,0.0,91,124973,24.4,23.95,24.09,23.04,186343.9
2023-11-21,2062,191343,4602384,23.95,24.3,23.9,23.95,-0.2,134,191343,24.3,23.9,24.11,23.1525,193761.15
2023-11-22,2062,155704,3715672,23.95,24.15,23.75,23.8,-0.15,76,155704,24.15,23.75,24.029999999999998,23.2525,199781.35
2023-11-23,2062,108595,2577336,23.85,23.85,23.6,23.7,-0.1,77,108595,23.85,23.6,23.95,23.3475,204760.1
2023-11-24,2062,77000,1832700,23.95,23.95,23.7,23.85,0.15,35,77000,23.95,23.7,23.889999999999997,23.445,208035.25
2023-11-27,2062,480578,11773746,24.25,25.0,24.25,24.25,0.4,373,480578,25.0,24.25,23.91,23.532500000000002,217378.85
2023-11-28,2062,132669,3236691,24.35,24.6,24.3,24.3,0.05,136,132669,24.6,24.3,23.98,23.630000000000003,219956.3
2023-11-29,2062,150638,3674494,24.55,24.55,24.25,24.4,0.1,68,150638,24.55,24.25,24.1,23.7275,223719.15
2023-11-30,2062,86654,2120551,24.65,24.65,24.4,24.45,0.05,52,86654,24.65,24.4,24.25,23.8275,218388.15
2023-12-01,2062,104963,2579895,24.7,24.8,24.45,24.55,0.1,82,104963,24.8,24.45,24.39,23.925,217626.0
2023-12-04,2062,990904,25400421,24.9,26.2,24.6,26.2,1.65,511,990904,26.2,24.6,24.78,24.085,254135.95
2023-12-05,2062,725278,19042455,26.95,26.95,25.7,26.05,-0.15,460,725278,26.95,25.7,25.13,24.235,283162.55
2023-12-06,2062,362258,9406432,26.2,26.2,25.75,25.8,-0.25,229,362258,26.2,25.75,25.41,24.3425,273620.0
2023-12-07,2062,443456,11152655,25.5,25.55,24.8,24.8,-1.0,416,443456,25.55,24.8,25.48,24.4025,290003.45
2023-12-08,2062,350017,8764742,24.85,25.4,24.85,24.95,0.15,204,350017,25.4,24.85,25.56,24.4725,299032.25
2023-12-11,2062,183140,4587637,25.0,25.2,24.9,25.1,0.15,102,183140,25.2,24.9,25.34,24.529999999999998,292071.4
2023-12-12,2062,241974,6108863,25.1,25.4,24.95,25.4,0.3,131,241974,25.4,24.95,25.21,24.6075,292315.4
2023-12-13,2062,190808,4808100,25.5,25.5,25.05,25.2,-0.2,161,190808,25.5,25.05,25.09,24.6575,269804.6
2023-12-14,2062,195400,4932419,25.4,25.5,25.15,25.2,0.0,91,195400,25.5,25.15,25.17,24.7125,273345.5
2023-12-15,2062,376066,9446189,24.7,25.35,24.7,25.2,0.0,187,376066,25.35,24.7,25.22,24.764999999999997,283620.9
2023-12-18,2062,1066558,27924753,25.9,26.65,25.8,26.1,0.9,634,1066558,26.65,25.8,25.419999999999998,24.8625,330700.15
2023-12-19,2062,265677,6848489,26.1,26.1,25.5,25.65,-0.45,174,265677,26.1,25.5,25.47,24.947499999999998,334416.85
2023-12-20,2062,274472,7046374,25.8,25.85,25.3,25.55,-0.1,145,274472,25.85,25.3,25.54,25.035,340355.25
2023-12-21,2062,209190,5331250,25.5,25.75,25.3,25.55,0.0,103,209190,25.75,25.3,25.610000000000003,25.1275,345385.0
2023-12-22,2062,115221,2936955,25.6,25.65,25.3,25.5,-0.05,72,115221,25.65,25.3,25.670000000000005,25.21,347296.05
2023-12-25,2062,151856,3871525,25.7,25.7,25.4,25.4,-0.1,95,151856,25.7,25.4,25.53,25.2675,330859.95
2023-12-26,2062,105608,2678980,25.45,25.5,25.25,25.5,0.1,69,105608,25.5,25.25,25.5,25.327499999999997,329506.9
2023-12-27,2062,125133,3192244,25.5,25.6,25.45,25.55,0.05,69,125133,25.6,25.45,25.5,25.384999999999998,328231.65
2023-12-28,2062,72448,1843777,25.55,25.55,25.35,25.5,-0.05,47,72448,25.55,25.35,25.490000000000002,25.4375,327521.35
2023-12-29,2062,177374,4476862,25.35,25.35,25.15,25.25,-0.25,109,177374,25.35,25.15,25.44,25.4725,331141.9
2024-01-02,2062,257373,6482674,25.2,25.65,24.95,25.45,0.2,184,257373,25.65,24.95,25.45,25.435,294465.35
2024-01-03,2062,259762,6645894,25.45,25.9,25.3,25.65,0.2,200,259762,25.9,25.3,25.48,25.415,271189.55
2024-01-04,2062,55396,1415139,25.6,25.7,25.45,25.6,-0.05,42,55396,25.7,25.45,25.49,25.404999999999998,255846.45
2024-01-05,2062,122254,3106554,25.45,25.65,25.35,25.35,-0.25,150,122254,25.65,25.35,25.46,25.432499999999997,239786.35
2024-01-08,2062,200798,5098303,25.6,25.6,25.25,25.25,-0.1,121,200798,25.6,25.25,25.46,25.447499999999998,232325.4
2024-01-09,2062,816894,21325239,26.05,26.7,25.6,25.8,0.55,511,816894,26.7,25.6,25.529999999999998,25.4825,264013.1
2024-01-10,2062,149593,3842195,25.8,25.8,25.6,25.7,-0.1,98,149593,25.8,25.6,25.54,25.4975,259394.05
2024-01-11,2062,185738,4799800,25.95,26.1,25.7,25.75,0.05,110,185738,26.1,25.7,25.57,25.525,259140.55
2024-01-12,2062,219148,5602312,25.7,25.75,25.45,25.75,0.0,91,219148,25.75,25.45,25.65,25.552500000000002,260327.95
2024-01-15,2062,67803,1741479,25.7,25.9,25.5,25.65,-0.1,53,67803,25.9,25.5,25.73,25.575,244914.8
2024-01-16,2062,283297,7180021,25.4,25.75,25.0,25.2,-0.45,146,283297,25.75,25.0,25.610000000000003,25.53,205751.75
2024-01-17,2062,369212,9242388,25.1,25.35,24.75,24.85,-0.35,180,369212,25.35,24.75,25.44,25.490000000000002,210928.5
2024-01-18,2062,251266,6228525,24.8,25.05,24.7,24.7,-0.15,133,251266,25.05,24.7,25.23,25.447499999999998,209768.2
2024-01-19,2062,193125,4820275,24.75,25.05,24.75,24.9,0.2,74,193125,25.05,24.75,25.06,25.415,208964.95
2024-01-22,2062,235084,5896600,25.15,25.35,24.95,25.1,0.2,101,235084,25.35,24.95,24.95,25.395,214958.1
2024-01-23,2062,53999,1352173,25.1,25.1,25.0,25.05,-0.05,36,53999,25.1,25.0,24.92,25.3775,210065.25
2024-01-24,2062,132445,3325895,25.0,25.2,25.0,25.05,0.0,64,132445,25.2,25.0,24.96,25.355,211407.1
2024-01-25,2062,243922,6065948,24.9,25.05,24.8,24.9,-0.15,88,243922,25.05,24.8,25.0,25.322499999999998,217346.55
2024-01-26,2062,269507,6860125,25.1,25.7,25.05,25.6,0.7,185,269507,25.7,25.05,25.14,25.3275,227199.5
2024-01-29,2062,198205,5091188,25.7,25.95,25.35,25.7,0.1,143,198205,25.95,25.35,25.259999999999998,25.35,228241.05
2024-01-30,2062,113123,2891930,25.75,25.75,25.4,25.4,-0.3,87,113123,25.75,25.4,25.33,25.347500000000004,221028.55
2024-01-31,2062,134300,3392912,25.45,25.7,25.0,25.25,-0.15,122,134300,25.7,25.0,25.369999999999997,25.3275,214755.45
2024-02-01,2062,97934,2481510,25.4,25.4,25.1,25.3,0.05,86,97934,25.4,25.1,25.45,25.3125,216882.35
2024-02-02,2062,82606,2094322,25.65,25.65,25.15,25.3,0.0,77,82606,25.65,25.15,25.39,25.31,214899.95
2024-02-05,2062,169963,4221944,25.05,25.05,24.5,25.0,-0.3,121,169963,25.05,24.5,25.25,25.2975,213358.2
2024-02-15,2062,1034270,27287205,26.2,26.8,26.05,26.25,1.25,572,1034270,26.8,26.05,25.42,25.32,224227.0
2024-02-16,2062,2578433,71393592,27.0,28.5,26.5,27.8,1.55,1464,2578433,28.5,26.5,25.93,25.425,345669.0
2024-02-19,2062,2094550,59777432,28.4,29.4,27.85,28.45,0.65,1369,2094550,29.4,27.85,26.559999999999995,25.56,441109.6
2024-02-20,2062,2016873,59565969,30.15,30.25,28.8,28.8,0.35,1367,2016873,30.25,28.8,27.26,25.7125,530995.85
2024-02-21,2062,1256950,36121663,28.45,29.05,28.4,28.5,-0.3,988,1256950,29.05,28.4,27.96,25.855,590453.2
2024-02-22,2062,3715344,112164997,29.65,30.95,29.25,30.6,2.1,2032,3715344,30.95,29.25,28.830000000000002,26.125,762055.55
2024-02-23,2062,1810156,54094326,29.8,30.75,29.3,29.5,-1.1,1545,1810156,30.75,29.3,29.169999999999998,26.357499999999998,834102.75
2024-02-26,2062,973454,28407641,29.5,29.6,28.9,29.3,-0.2,660,973454,29.6,28.9,29.339999999999996,26.5875,870212.15
2024-02-27,2062,1150336,33696138,29.25,29.85,28.85,29.3,0.0,727,1150336,29.85,28.85,29.439999999999998,26.807499999999997,918072.7
2024-02-29,2062,1828018,55485203,29.95,30.95,29.75,29.75,0.45,1306,1828018,30.95,29.75,29.689999999999998,27.040000000000003,997719.4
2024-03-01,2062,701619,20668837,29.8,29.9,29.2,29.65,-0.1,506,701619,29.9,29.2,29.5,27.27,1030100.4
2024-03-04,2062,537357,15787101,29.9,29.9,29.1,29.5,-0.15,503,537357,29.9,29.1,29.5,27.4925,1050346.0
2024-03-05,2062,914587,26654192,29.35,29.55,28.8,28.95,-0.55,572,914587,29.55,28.8,29.43,27.695,1083879.25
2024-03-06,2062,995275,29555950,28.95,30.0,28.95,30.0,1.05,590,995275,30.0,28.95,29.57,27.915,1120167.65
2024-03-07,2062,738767,21701571,29.95,29.95,28.9,29.45,-0.55,574,738767,29.95,28.9,29.51,28.1025,1147195.75
2024-03-08,2062,708375,20473329,29.45,29.45,28.5,28.7,-0.75,476,708375,29.45,28.5,29.32,28.267500000000002,1176958.35
2024-03-11,2062,763154,21402459,27.7,28.6,27.7,28.05,-0.65,437,763154,28.6,27.7,29.029999999999994,28.4075,1208401.05
2024-03-12,2062,591309,16645860,27.95,28.55,27.9,28.2,0.15,374,591309,28.55,27.9,28.880000000000003,28.552500000000002,1233069.8
2024-03-13,2062,676737,18704656,28.45,28.45,27.4,27.4,-0.8,415,676737,28.45,27.4,28.360000000000003,28.6575,1262776.35
2024-03-14,2062,554762,15217539,27.4,27.65,27.25,27.35,-0.05,259,554762,27.65,27.25,27.939999999999998,28.775,1282016.3
2024-03-15,2062,438897,12123798,27.25,27.95,27.25,27.6,0.25,215,438897,27.95,27.25,27.72,28.842499999999994,1252247.65
2024-03-18,2062,659168,18447797,27.7,28.2,27.5,27.9,0.3,405,659168,28.2,27.5,27.689999999999998,28.847500000000004,1156284.4
2024-03-19,2062,391694,10807228,27.75,27.95,27.15,27.45,-0.45,279,391694,27.95,27.15,27.54,28.797499999999996,1071141.6
2024-03-20,2062,446924,12186347,27.35,27.65,27.15,27.2,-0.25,302,446924,27.65,27.15,27.5,28.7175,992644.15
2024-03-21,2062,232464,6330166,27.2,27.3,27.15,27.2,0.0,112,232464,27.3,27.15,27.47,28.652499999999996,941419.85
2024-03-22,2062,263522,7192539,27.2,27.4,27.15,27.3,0.1,136,263522,27.4,27.15,27.410000000000004,28.4875,768828.75
2024-03-25,2062,463389,12802221,27.3,28.05,27.15,28.0,0.7,226,463389,28.05,27.15,27.43,28.4125,701490.4
2024-03-26,2062,380506,10634756,28.05,28.25,27.75,27.9,-0.1,177,380506,28.25,27.75,27.52,28.3425,671843.0
2024-03-27,2062,245255,6850028,27.7,28.1,27.7,27.95,0.05,156,245255,28.1,27.7,27.669999999999998,28.275,626588.95
2024-03-28,2062,487364,13804335,27.9,28.55,27.9,28.25,0.3,287,487364,28.55,27.9,27.880000000000003,28.2,559556.25
2024-03-29,2062,1298397,37783801,28.5,29.4,28.5,29.2,0.95,805,1298397,29.4,28.5,28.26,28.1775,589395.15
2024-04-01,2062,2107970,63068454,29.85,30.6,29.3,29.3,0.1,1420,2107970,30.6,29.3,28.52,28.1675,667925.8
2024-04-02,2062,575324,16752081,29.15,29.5,28.8,29.2,-0.1,397,575324,29.5,28.8,28.78,28.18,650962.65
2024-04-03,2062,308300,8982062,29.0,29.45,28.7,29.35,0.15,211,308300,29.45,28.7,29.060000000000002,28.1475,616613.9
2024-04-08,2062,485389,14246568,29.15,29.6,29.15,29.3,-0.05,323,485389,29.6,29.15,29.270000000000003,28.139999999999997,603945.0
2024-04-09,2062,1316006,39406435,29.3,30.3,29.3,30.05,0.75,729,1316006,30.3,29.3,29.440000000000005,28.2075,634326.55
2024-04-10,2062,1087950,31519592,29.15,29.65,28.6,28.7,-1.35,999,1087950,29.65,28.6,29.32,28.24,650566.35
2024-04-11,2062,774969,21950744,28.55,28.8,28.1,28.2,-0.5,579,774969,28.8,28.1,29.119999999999997,28.24,659749.35
2024-04-12,2062,256355,7282059,28.2,28.55,28.2,28.5,0.3,169,256355,28.55,28.2,28.95,28.294999999999998,638730.25
2024-04-15,2062,263276,7489978,28.35,28.9,28.15,28.3,-0.2,255,263276,28.9,28.15,28.75,28.342499999999994,624155.95
2024-04-16,2062,661138,18146465,28.2,28.2,27.2,27.4,-0.9,412,661138,28.2,27.2,28.22,28.332500000000003,635268.0
2024-04-17,2062,289538,8045625,27.5,28.15,27.5,28.0,0.6,251,289538,28.15,27.5,28.080000000000002,28.3375,616786.5
2024-04-18,2062,3849613,116424997,28.15,30.8,28.0,30.8,2.8,1839,3849613,30.8,28.0,28.6,28.505000000000003,789682.45
2024-04-19,2062,3824079,114998322,30.7,31.45,28.8,29.65,-1.15,2332,3824079,31.45,28.8,28.830000000000002,28.627499999999998,958540.2
2024-04-22,2062,1870075,56636368,29.7,31.4,29.55,29.75,0.1,1172,1870075,31.4,29.55,29.119999999999997,28.755000000000003,1040420.75
2024-04-23,2062,2413787,72981890,29.95,30.75,29.2,30.05,0.3,1538,2413787,30.75,29.2,29.65,28.892500000000002,1147934.0
2024-04-24,2062,1045302,31145690,30.1,30.2,29.6,29.6,-0.45,590,1045302,30.2,29.6,29.97,28.972499999999997,1177029.65
2024-04-25,2062,1056062,30724200,29.6,29.6,28.8,28.95,-0.65,723,1056062,29.6,28.8,29.6,29.025,1210807.45
2024-04-26,2062,652634,19304737,29.2,30.2,29.05,29.3,0.35,439,652634,30.2,29.05,29.53,29.092499999999994,1231176.4
2024-04-29,2062,598839,17867888,29.5,30.0,29.4,29.95,0.65,365,598839,30.0,29.4,29.57,29.1775,1236750.15
2024-04-30,2062,556964,16321968,30.0,30.0,29.0,29.25,-0.7,376,556964,30.0,29.0,29.409999999999997,29.18,1199678.5
2024-05-02,2062,1191978,35542079,29.25,30.15,29.25,30.0,0.75,591,1191978,30.15,29.25,29.49,29.214999999999996,1153878.9
2024-05-03,2062,1392674,41748017,30.05,30.6,29.6,29.6,-0.4,904,1392674,30.6,29.6,29.619999999999997,29.235000000000003,1194746.4
2024-05-06,2062,1013527,30492717,29.8,30.55,29.6,29.6,0.0,617,1013527,30.55,29.6,29.68,29.247500000000002,1230007.75
2024-05-07,2062,785015,22842659,29.8,29.85,28.8,29.0,-0.6,542,785015,29.85,28.8,29.49,29.232500000000005,1244989.05
2024-05-08,2062,668647,19230984,29.1,29.3,28.4,29.2,0.2,501,668647,29.3,28.4,29.48,29.189999999999998,1212621.1
2024-05-09,2062,4148736,127071139,29.8,31.6,29.6,30.3,1.1,2252,4148736,31.6,29.6,29.54,29.270000000000003,1365660.4
2024-05-10,2062,1679365,51675479,30.9,31.35,30.3,30.5,0.2,1014,1679365,31.35,30.3,29.72,29.385,1410880.2
2024-05-13,2062,1608467,49561306,30.7,31.3,30.35,30.9,0.4,954,1608467,31.3,30.35,29.98,29.505000000000003,1478485.8
2024-05-14,2062,1057344,32652725,30.8,31.1,30.6,30.95,0.05,572,1057344,31.1,30.6,30.369999999999997,29.6375,1518189.2
2024-05-15,2062,1869453,58585996,31.2,31.8,30.75,31.05,0.1,1423,1869453,31.8,30.75,30.740000000000002,29.82,1578604.95
2024-05-16,2062,5220848,168753151,31.8,33.2,31.05,31.25,0.2,3110,5220848,33.2,31.05,30.93,29.982499999999998,1825170.45
2024-05-17,2062,1208587,37105428,31.25,31.4,30.35,30.4,-0.85,825,1208587,31.4,30.35,30.909999999999997,29.9625,1693119.15
2024-05-20,2062,757046,23150496,30.3,31.0,30.05,30.6,0.2,501,757046,31.0,30.05,30.85,30.01,1539767.5
2024-05-21,2062,662399,20186474,30.5,30.9,30.2,30.35,-0.25,437,662399,30.9,30.2,30.73,30.040000000000003,1479383.7
2024-05-22,2062,1148015,34296621,30.05,30.3,29.65,29.7,-0.65,653,1148015,30.3,29.65,30.46,30.022499999999997,1416095.1
2024-05-23,2062,773881,22776429,29.7,29.7,29.2,29.65,-0.05,477,773881,29.7,29.2,30.139999999999997,30.025,1402524.05
2024-05-24,2062,370835,11039221,29.5,30.05,29.35,29.9,0.25,300,370835,30.05,29.35,30.04,30.0725,1368262.7
2024-05-27,2062,531596,15779719,30.0,30.0,29.45,29.9,0.0,407,531596,30.0,29.45,29.9,30.102500000000003,1362210.8
2024-05-28,2062,477705,14364473,29.75,30.25,29.75,30.2,0.3,296,477705,30.25,29.75,29.869999999999997,30.115,1356154.1
2024-05-29,2062,532417,15841527,30.35,30.35,29.6,29.7,-0.5,404,532417,30.35,29.6,29.869999999999997,30.1375,1354926.75
2024-05-30,2062,427171,12606021,29.6,29.75,29.25,29.7,0.0,266,427171,29.75,29.25,29.880000000000003,30.122500000000002,1316686.4
2024-05-31,2062,272037,8058204,29.7,29.9,29.45,29.5,-0.2,178,272037,29.9,29.45,29.8,30.1175,1260654.55
2024-06-03,2062,178521,5296419,29.9,29.9,29.5,29.6,0.1,145,178521,29.9,29.5,29.74,30.117499999999996,1218904.25
2024-06-04,2062,190373,5633139,29.75,29.75,29.5,29.5,-0.1,131,190373,29.75,29.5,29.6,30.142499999999995,1189172.15
2024-06-05,2062,744044,21638313,29.45,29.5,28.8,28.8,-0.7,451,744044,29.5,28.8,29.420000000000005,30.122500000000002,1192942.0
2024-06-06,2062,431220,12365999,28.85,28.9,28.5,28.8,0.0,247,431220,28.9,28.5,29.240000000000002,30.047499999999996,1007066.2
2024-06-07,2062,269809,7852401,28.95,29.3,28.55,29.15,0.35,182,269809,29.3,28.55,29.169999999999998,29.979999999999997,936588.4
2024-06-11,2062,1545428,43182736,29.1,29.1,27.65,28.0,-1.15,811,1545428,29.1,27.65,28.85,29.834999999999997,933436.45
2024-06-12,2062,448731,12537202,28.0,28.15,27.85,27.85,-0.15,293,448731,28.15,27.85,28.52,29.68,903005.8
2024-06-13,2062,245920,6860826,27.85,28.1,27.75,27.85,0.0,165,245920,28.1,27.75,28.330000000000002,29.52,821829.15
2024-06-14,2062,302236,8503559,27.9,28.4,27.9,28.2,0.35,211,302236,28.4,27.9,28.21,29.3675,575898.55
2024-06-17,2062,338716,9494521,28.25,28.25,27.9,28.1,-0.1,231,338716,28.25,27.9,28.0,29.252499999999998,532405.0
2024-06-18,2062,242414,6790263,28.1,28.2,27.9,28.1,0.0,193,242414,28.2,27.9,28.02,29.127499999999998,506673.4
2024-06-19,2062,185988,5207114,28.1,28.1,27.95,27.95,-0.15,147,185988,28.1,27.95,28.040000000000003,29.0075,482852.85
2024-06-20,2062,318906,8939297,27.9,28.2,27.9,28.1,0.15,163,318906,28.2,27.9,28.089999999999996,28.927500000000002,441397.4
2024-06-21,2062,172425,4847710,28.0,28.3,27.95,28.2,0.1,132,172425,28.3,27.95,28.090000000000003,28.855,411324.6
2024-06-24,2062,221100,6234009,28.25,28.35,28.1,28.15,-0.05,111,221100,28.35,28.1,28.1,28.767499999999995,403837.85
2024-06-25,2062,289937,8147205,28.3,28.3,28.0,28.25,0.1,234,289937,28.3,28.0,28.130000000000003,28.684999999999995,391754.9
2024-06-26,2062,236730,6700075,28.15,28.6,28.0,28.3,0.05,179,236730,28.6,28.0,28.2,28.590000000000003,379706.15
2024-06-27,2062,118545,3327202,28.05,28.2,28.0,28.0,-0.3,147,118545,28.2,28.0,28.18,28.505000000000003,359012.55
2024-06-28,2062,247141,6930891,28.0,28.3,27.9,27.9,-0.1,158,247141,28.3,27.9,28.119999999999997,28.415,350011.05
2024-07-01,2062,150276,4207237,27.9,28.15,27.85,28.0,0.1,110,150276,28.15,27.85,28.089999999999996,28.339999999999996,343923.0
2024-07-02,2062,251886,7041967,28.0,28.25,27.85,27.9,-0.1,196,251886,28.25,27.85,28.02,28.255000000000003,347591.25
2024-07-03,2062,286959,8105391,28.1,28.4,28.0,28.4,0.5,211,286959,28.4,28.0,28.04,28.2,352420.55
2024-07-04,2062,296482,8449687,28.5,28.6,28.2,28.6,0.2,251,296482,28.6,28.2,28.160000000000004,28.189999999999998,330042.45
2024-07-05,2062,457414,13050694,28.5,28.75,28.3,28.75,0.15,265,457414,28.75,28.3,28.330000000000002,28.1875,331352.15
2024-07-08,2062,613196,17334174,28.6,28.95,27.9,27.95,-0.8,376,613196,28.95,27.9,28.32,28.127500000000005,348521.5
2024-07-09,2062,503029,13929195,28.1,28.1,27.45,27.5,-0.45,324,503029,28.1,27.45,28.24,28.102500000000003,296401.55
2024-07-10,2062,179339,4969297,27.5,27.9,27.5,27.9,0.4,130,179339,27.9,27.5,28.139999999999997,28.105,282931.95
2024-07-11,2062,245502,6841696,27.9,28.0,27.7,27.9,0.0,178,245502,28.0,27.7,28.0,28.107499999999998,282911.05
2024-07-12,2062,423893,12048773,27.85,28.6,27.85,28.5,0.6,267,423893,28.6,27.85,27.95,28.122499999999995,288993.9
2024-07-15,2062,270476,7725562,28.7,28.85,28.4,28.55,0.05,162,270476,28.85,28.4,28.07,28.145000000000003,285581.9
2024-07-16,2062,237530,6757637,28.4,28.7,28.3,28.55,0.0,175,237530,28.7,28.3,28.28,28.1675,285337.7
2024-07-17,2062,430485,12371190,28.5,28.85,28.45,28.75,0.2,246,430485,28.85,28.45,28.45,28.2075,297562.55
2024-07-18,2062,364289,10485689,28.5,28.95,28.45,28.85,0.1,211,364289,28.95,28.45,28.639999999999997,28.244999999999997,299831.7
2024-07-19,2062,380705,10987716,28.75,28.8,28.1,28.5,-0.35,228,380705,28.8,28.1,28.639999999999997,28.26,310245.7
2024-07-22,2062,334762,9340574,28.5,28.5,27.7,27.85,-0.65,259,334762,28.5,27.7,28.5,28.245000000000005,315928.8
2024-07-23,2062,239861,6624392,27.3,27.8,27.3,27.8,0.0,164,239861,27.8,27.3,28.35,28.222500000000004,313425.0
