date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-08,2707,144920,29384108,201.0,204.0,200.0,203.5,2.0,373,144920,204.0,200.0,201.4,207.625,289284.05
2024-08-09,2707,155537,31800704,203.5,206.0,203.5,204.0,0.5,219,155537,206.0,203.5,200.5,207.325,285940.9
2024-08-12,2707,176151,36125907,204.0,208.5,203.0,203.5,-0.5,255,176151,208.5,203.0,202.0,207.025,288423.65
2024-08-13,2707,82009,16773261,205.0,206.5,203.5,204.0,0.5,179,82009,206.5,203.5,203.3,206.7,284012.85
2024-08-14,2707,108122,22235605,204.5,206.5,204.5,205.0,1.0,157,108122,206.5,204.5,204.0,206.425,282603.75
2024-08-15,2707,76823,15716735,205.0,206.5,203.0,203.5,-1.5,153,76823,206.5,203.0,204.0,206.1,281756.15
2024-08-16,2707,69863,14357978,204.0,206.0,204.0,205.5,2.0,153,69863,206.0,204.0,204.3,205.725,271193.0
2024-08-19,2707,60367,12390615,207.5,207.5,204.5,205.0,-0.5,136,60367,207.5,204.5,204.6,205.4,256491.55
2024-08-20,2707,127446,26261492,205.0,207.0,204.5,206.0,1.0,176,127446,207.0,204.5,205.0,205.35,240124.65
2024-08-21,2707,179266,37106480,206.5,209.0,206.0,206.0,0.0,194,179266,209.0,206.0,205.2,205.525,224201.6
2024-08-22,2707,108582,22281789,207.5,207.5,204.5,204.5,-1.5,190,108582,207.5,204.5,205.4,205.25,200453.1
2024-08-23,2707,98488,20255145,205.0,207.0,204.0,206.0,1.5,211,98488,207.0,204.0,205.5,205.125,184142.0
2024-08-26,2707,101542,20871825,207.0,207.0,205.0,206.0,0.0,206,101542,207.0,205.0,205.7,204.95,177226.6
2024-08-27,2707,156136,32018471,206.0,206.5,204.0,206.0,0.0,186,156136,206.5,204.0,205.7,204.7,173515.45
2024-08-28,2707,164664,33666068,206.0,206.0,204.0,204.5,-1.5,201,164664,206.0,204.0,205.4,204.35,174702.25
2024-08-29,2707,195474,39840695,203.0,205.0,203.0,205.0,0.5,246,195474,205.0,203.0,205.5,204.075,178571.15
2024-08-30,2707,171891,35114309,205.5,205.5,203.5,205.5,0.5,214,171891,205.5,203.5,205.4,203.925,174844.45
2024-09-02,2707,130598,26821140,206.0,207.0,204.0,204.0,-1.5,186,130598,207.0,204.0,205.0,204.325,140475.85
2024-09-03,2707,126488,25829360,204.0,205.5,203.0,205.0,1.0,668,126488,205.5,203.0,204.8,204.7,131333.3
2024-09-04,2707,318851,63934544,201.5,202.0,197.5,200.0,-5.0,443,318851,202.0,197.5,203.9,204.625,137660.9
2024-09-05,2707,103917,20891679,202.0,202.0,200.0,201.5,1.5,198,103917,202.0,200.0,203.2,204.525,135610.75
2024-09-06,2707,58870,11808865,201.0,201.5,199.0,201.0,-0.5,102,58870,201.5,199.0,202.3,204.375,130777.4
2024-09-09,2707,194903,38804761,198.0,200.5,198.0,200.5,-0.5,297,194903,200.5,198.0,201.6,204.225,131715.0
2024-09-10,2707,170624,33944832,201.0,201.0,198.0,198.0,-2.5,336,170624,201.0,198.0,200.2,203.925,136145.75
2024-09-11,2707,1052851,205783515,198.0,198.5,193.0,195.5,-2.5,1474,1052851,198.5,193.0,199.3,203.45,183382.2
2024-09-12,2707,272803,54143776,196.0,200.0,196.0,200.0,4.5,330,272803,200.0,196.0,199.0,203.275,193181.2
2024-09-13,2707,137368,27588023,199.5,202.0,199.0,201.0,1.0,220,137368,202.0,199.0,199.0,203.05,196556.45
2024-09-16,2707,115949,23271105,201.0,201.5,200.0,201.0,0.0,265,115949,201.5,200.0,199.1,202.85,199335.55
2024-09-18,2707,142444,28721901,201.0,203.5,200.5,201.5,0.5,202,142444,203.5,200.5,199.8,202.625,200085.45
2024-09-19,2707,165133,33147827,202.0,202.0,200.0,200.5,-1.0,710,165133,202.0,200.0,200.8,202.35,199378.8
2024-09-20,2707,124616,25112907,201.0,202.5,200.5,202.0,1.5,187,124616,202.5,200.5,201.2,202.225,200180.5
2024-09-23,2707,166287,33639905,202.0,203.5,201.0,203.0,1.0,246,166287,203.5,201.0,201.6,202.075,203570.45
2024-09-24,2707,103654,21002750,203.0,203.5,202.0,202.5,-0.5,537,103654,203.5,202.0,201.9,201.9,203676.05
2024-09-25,2707,125071,25369037,202.5,203.5,202.5,203.0,0.5,891,125071,203.5,202.5,202.2,201.75,202122.8
2024-09-26,2707,123203,24949224,202.0,203.0,202.0,202.5,-0.5,513,123203,203.0,202.0,202.6,201.65,200049.75
2024-09-27,2707,229457,46926236,203.0,205.5,203.0,205.0,2.5,294,229457,205.5,203.0,203.2,201.65,201748.9
2024-09-30,2707,99641,20299568,203.5,205.0,202.5,203.0,-2.0,831,99641,205.0,202.5,203.2,201.525,198136.4
2024-10-01,2707,104562,21238727,203.0,204.5,202.0,204.0,1.0,1439,104562,204.5,202.0,203.5,201.525,196834.6
2024-10-04,2707,198005,39877847,202.0,203.5,200.0,200.5,-3.5,558,198005,203.5,200.0,203.0,201.3,200410.45
2024-10-07,2707,193124,39292943,201.0,204.5,201.0,204.0,3.5,247,193124,204.5,201.0,203.3,201.5,194124.1
2024-10-08,2707,306498,62109788,204.5,204.5,201.5,202.0,-2.0,873,306498,204.5,201.5,202.7,201.525,204253.15
2024-10-09,2707,105790,21335942,203.0,203.5,200.5,200.5,-1.5,187,105790,203.5,200.5,202.2,201.5,206599.15
2024-10-11,2707,100922,20327174,202.5,202.5,200.5,201.5,1.0,181,100922,202.5,200.5,201.7,201.55,201900.1
2024-10-14,2707,131216,26308526,201.0,201.5,200.0,201.0,-0.5,187,131216,201.5,200.0,201.8,201.7,199929.7
2024-10-15,2707,138867,27927323,203.0,203.0,200.0,201.5,0.5,184,138867,203.0,200.0,201.3,202.0,154230.5
2024-10-16,2707,554991,113171437,202.0,205.0,200.0,205.0,3.5,423,554991,205.0,200.0,201.9,202.25,168339.9
2024-10-17,2707,125535,25556688,205.5,205.5,202.5,203.0,-2.0,194,125535,205.5,202.5,202.4,202.35,167748.25
2024-10-18,2707,112187,22758998,203.0,203.5,202.0,203.0,0.0,184,112187,203.5,202.0,202.7,202.45,167560.15
2024-10-21,2707,102086,20698210,203.0,203.5,202.5,203.0,0.0,137,102086,203.5,202.5,203.1,202.525,165542.25
2024-10-22,2707,87730,17699485,202.0,202.5,201.0,202.5,-0.5,161,87730,202.5,201.0,203.3,202.625,161672.1
2024-10-23,2707,86978,17517147,201.0,202.0,201.0,201.0,-1.5,150,86978,202.0,201.0,202.5,202.575,159790.2
2024-10-24,2707,169593,33991789,200.5,201.0,200.0,200.5,-0.5,241,169593,201.0,200.0,202.0,202.45,159955.5
2024-10-25,2707,64043,12859195,200.5,201.5,200.5,201.0,0.5,155,64043,201.5,200.5,201.6,202.375,157974.95
2024-10-28,2707,70911,14338396,202.0,203.0,201.5,201.5,0.5,116,70911,203.0,201.5,201.3,202.3,155266.95
2024-10-29,2707,216320,43136686,201.5,201.5,198.0,199.5,-2.0,298,216320,201.5,198.0,200.7,202.15,159922.8
2024-10-30,2707,65863,13158293,200.0,200.0,199.0,200.0,0.5,220,65863,200.0,199.0,200.5,201.9,151743.1
2024-11-01,2707,140314,28214374,199.5,203.0,199.0,203.0,3.0,214,140314,203.0,199.0,201.0,201.9,153776.75
2024-11-04,2707,67127,13518750,202.5,202.5,200.5,201.5,-1.5,177,67127,202.5,200.5,201.1,201.775,151905.0
2024-11-05,2707,63533,12768106,200.0,202.0,200.0,201.0,-0.5,119,63533,202.0,200.0,201.0,201.8,145181.4
2024-11-06,2707,77086,15471906,200.5,201.5,200.0,200.5,-0.5,127,77086,201.5,200.0,201.2,201.625,139379.5
2024-11-07,2707,145270,29272392,200.0,202.0,200.0,202.0,1.5,168,145270,202.0,200.0,201.6,201.625,131318.1
2024-11-08,2707,104905,21051996,202.0,202.0,200.0,200.5,-1.5,653,104905,202.0,200.0,201.1,201.625,131273.85
2024-11-11,2707,154924,30952244,200.5,200.5,198.0,200.5,0.0,211,154924,200.5,198.0,200.9,201.575,133973.95
2024-11-12,2707,262507,51918488,198.5,198.5,197.0,198.5,-2.0,455,262507,198.5,197.0,200.4,201.45,140538.5
2024-11-13,2707,121934,24125040,197.5,199.0,197.5,197.5,-1.0,197,121934,199.0,197.5,199.8,201.25,139691.85
2024-11-14,2707,141687,27894892,197.5,198.0,196.0,196.0,-1.5,283,141687,198.0,196.0,198.6,200.8,119026.65
2024-11-15,2707,322935,63176436,196.0,197.5,194.5,196.5,0.5,474,322935,197.5,194.5,197.8,200.475,128896.65
2024-11-18,2707,275978,53534855,197.0,197.0,193.0,194.5,-2.0,459,275978,197.0,193.0,196.6,200.05,137086.2
2024-11-19,2707,160195,31205761,195.0,196.0,194.0,195.5,1.0,254,160195,196.0,194.0,196.0,199.675,139991.65
2024-11-20,2707,200231,38722244,193.5,195.0,193.0,193.0,-2.5,379,200231,195.0,193.0,195.1,199.2,145616.7
2024-11-21,2707,207533,39749934,193.5,193.5,190.5,192.5,-0.5,416,207533,193.5,190.5,194.4,198.775,151644.45
2024-11-22,2707,102975,19889306,193.5,194.5,192.0,193.0,0.5,169,102975,194.5,192.0,193.7,198.4,148313.55
2024-11-25,2707,239117,46393599,195.0,195.5,193.0,193.0,0.0,257,239117,195.5,193.0,193.4,198.0,157067.25
2024-11-26,2707,80110,15538706,193.0,195.0,193.0,194.5,1.5,141,80110,195.0,193.0,193.2,197.65,157527.2
2024-11-27,2707,262784,51377673,194.0,198.0,193.0,193.5,-1.0,287,262784,198.0,193.0,193.3,197.35,159850.4
2024-11-28,2707,205954,39621309,194.0,195.0,191.0,191.5,-2.0,289,205954,195.0,191.0,193.1,196.925,166854.95
2024-11-29,2707,203350,39025613,190.0,193.5,189.0,193.0,1.5,238,203350,193.5,189.0,193.1,196.425,170006.75
2024-12-02,2707,101316,19496344,192.0,193.0,191.5,192.5,-0.5,190,101316,193.0,191.5,193.0,195.975,171716.2
2024-12-03,2707,121087,23438446,192.5,194.5,192.5,193.5,1.0,168,121087,194.5,192.5,192.8,195.6,174593.9
2024-12-04,2707,124660,24131893,193.5,194.5,193.0,193.5,0.0,213,124660,194.5,193.0,192.8,195.25,176972.6
2024-12-05,2707,111541,21532972,193.0,194.0,192.0,192.0,-1.5,195,111541,194.0,192.0,192.9,194.75,175286.15
2024-12-06,2707,106091,20381223,192.0,192.5,191.5,192.0,0.0,197,106091,192.5,191.5,192.7,194.325,175345.45
2024-12-09,2707,152680,29190270,192.0,192.0,191.0,191.0,-1.0,234,152680,192.0,191.0,192.4,193.85,175233.25
2024-12-10,2707,131924,25160492,191.0,192.0,190.0,190.5,-0.5,253,131924,192.0,190.0,191.8,193.45,168704.1
2024-12-11,2707,179194,34209673,191.0,192.0,190.0,190.0,-0.5,272,179194,192.0,190.0,191.1,193.075,171567.1
2024-12-12,2707,146370,28046799,190.5,193.0,190.5,191.0,1.0,210,146370,193.0,190.5,190.9,192.825,171801.25
2024-12-13,2707,86741,16537735,191.0,191.5,190.0,190.0,-1.0,168,86741,191.5,190.0,190.5,192.5,159991.55
2024-12-16,2707,110175,21031331,190.5,192.0,190.0,190.0,0.0,194,110175,192.0,190.0,190.3,192.275,151701.4
2024-12-17,2707,403811,78309033,190.0,195.0,190.0,194.0,4.0,452,403811,195.0,190.0,191.0,192.2,163882.2
2024-12-18,2707,666574,132328720,196.0,201.0,196.0,197.0,3.0,761,666574,201.0,196.0,192.4,192.4,187199.35
2024-12-19,2707,180436,35218333,196.5,197.5,193.5,195.5,-1.5,302,180436,197.5,193.5,193.3,192.55,185844.5
2024-12-20,2707,175989,34079655,195.0,195.0,192.0,192.0,-3.5,265,175989,195.0,192.0,193.7,192.5,189495.2
2024-12-23,2707,138922,26982289,195.0,195.0,192.5,194.5,2.5,165,138922,195.0,192.5,194.6,192.575,184485.45
2024-12-24,2707,173138,33521905,194.5,195.5,192.5,192.5,-2.0,245,173138,195.5,192.5,194.3,192.475,189136.85
2024-12-25,2707,284995,54628894,193.5,194.0,190.0,191.0,-1.5,408,284995,194.0,190.0,193.1,192.35,190247.4
2024-12-26,2707,121372,23220900,191.0,193.0,190.5,191.0,0.0,220,121372,193.0,190.5,192.2,192.325,186018.3
2024-12-27,2707,112771,21709733,192.5,193.5,191.5,192.0,1.0,156,112771,193.5,191.5,192.2,192.275,181489.35
2024-12-30,2707,210360,40082390,192.0,192.5,189.5,189.5,-2.5,544,210360,192.5,189.5,191.2,192.125,186941.55
2024-12-31,2707,207988,39502284,190.0,191.0,189.0,191.0,1.5,343,207988,191.0,189.0,190.9,192.0,191286.6
2025-01-02,2707,221389,42527203,192.0,194.5,191.0,191.0,0.0,298,221389,194.5,191.0,190.9,191.875,196123.05
2025-01-03,2707,118364,22593358,192.5,192.5,190.0,190.5,-0.5,195,118364,192.5,190.0,190.8,191.8,196464.2
2025-01-06,2707,79631,15207807,191.0,191.5,190.5,191.0,0.5,153,79631,191.5,190.5,190.6,191.75,195141.2
2025-01-07,2707,112170,21355370,191.5,191.5,189.5,190.0,-1.0,297,112170,191.5,189.5,190.7,191.7,193115.7
2025-01-08,2707,133780,25353939,190.5,190.5,189.0,189.5,-0.5,285,133780,190.5,189.0,190.4,191.65,193208.5
2025-01-09,2707,278198,52504401,189.5,189.5,187.5,188.0,-1.5,511,278198,189.5,187.5,189.8,191.55,198158.7
2025-01-10,2707,247573,46225953,188.0,188.0,185.5,186.0,-2.0,542,247573,188.0,185.5,188.9,191.3,203218.85
2025-01-13,2707,314011,57231738,186.0,186.0,180.0,183.0,-3.0,642,314011,186.0,180.0,187.3,190.95,214582.35
2025-01-14,2707,100550,18334250,183.0,183.0,182.0,182.0,-1.0,262,100550,183.0,182.0,185.7,190.55,214101.1
2025-01-15,2707,135944,24666354,182.0,182.0,181.0,181.5,-0.5,261,135944,182.0,181.0,184.1,189.925,200707.75
2025-01-16,2707,137729,25072763,184.0,184.0,181.5,181.5,0.0,236,137729,184.0,181.5,182.8,189.15,174265.5
2025-01-17,2707,1001085,190996987,184.5,196.5,184.5,192.0,10.5,1150,1001085,196.5,184.5,184.0,188.975,215297.95
2025-01-20,2707,543423,105222229,195.5,196.0,191.5,192.0,0.0,1619,543423,196.0,191.5,185.8,188.975,233669.65
2025-01-21,2707,215748,41552934,192.0,194.0,191.0,193.5,1.5,624,215748,194.0,191.0,188.1,188.925,237510.95
2025-01-22,2707,373227,73025133,195.0,197.0,193.5,196.5,3.0,1063,373227,197.0,193.5,191.1,189.125,247515.4
2025-02-03,2707,240872,46930041,196.5,198.5,192.5,194.5,-2.0,2967,240872,198.5,192.5,193.7,189.3,245309.25
2025-02-04,2707,119452,23227589,194.5,195.0,193.5,195.0,0.5,396,119452,195.0,193.5,194.3,189.5,245213.25
2025-02-05,2707,156080,30481488,197.0,197.0,194.0,196.0,1.0,273,156080,197.0,194.0,195.1,189.7,247378.7
2025-02-06,2707,90730,17704027,195.0,195.5,195.0,195.0,-1.0,173,90730,195.5,195.0,195.4,189.975,241397.2
2025-02-07,2707,79839,15499167,195.0,195.0,193.5,194.0,-1.0,154,79839,195.0,193.5,194.9,190.125,234989.75
2025-02-10,2707,60454,11695608,192.5,194.0,192.5,194.0,0.0,151,60454,194.0,192.5,194.8,190.275,226943.0
2025-02-11,2707,238069,46681297,195.0,197.5,195.0,196.5,2.5,290,238069,197.5,195.0,195.1,190.575,232928.25
2025-02-12,2707,105686,20730536,196.5,197.0,195.0,195.5,-1.0,973,105686,197.0,195.0,195.0,190.8,234231.0
2025-02-13,2707,522776,101315255,195.5,196.5,191.5,195.5,0.0,441,522776,196.5,191.5,195.1,191.075,254761.3
2025-02-14,2707,103851,20349575,196.0,197.0,195.5,195.5,0.0,165,103851,197.0,195.5,195.4,191.375,253264.85
2025-02-17,2707,97297,19077345,197.0,197.0,195.5,196.5,1.0,705,97297,197.0,195.5,195.9,191.8,244219.8
2025-02-18,2707,194846,37962999,197.5,197.5,193.5,195.0,-1.5,239,194846,197.5,193.5,195.6,192.25,241583.45
2025-02-19,2707,181635,35623117,194.5,197.0,194.5,196.5,1.5,222,181635,197.0,194.5,195.8,192.925,234964.65
2025-02-20,2707,119532,23526249,196.5,198.0,196.0,196.5,0.0,413,119532,198.0,196.0,196.0,193.65,235913.75
2025-02-21,2707,146866,28962796,196.5,198.0,196.0,197.5,1.0,232,146866,198.0,196.0,196.4,194.45,236459.85
2025-02-24,2707,106761,21077484,197.0,198.0,196.5,198.0,0.5,236,106761,198.0,196.5,196.7,195.275,234911.45
2025-02-25,2707,94149,18536070,198.0,198.0,196.5,196.5,-1.5,179,94149,198.0,196.5,197.0,195.5,189564.65
2025-02-26,2707,106440,20893428,196.5,197.5,195.5,195.5,-1.0,254,106440,197.5,195.5,196.8,195.675,167715.5
2025-02-27,2707,209160,41426361,197.0,199.0,197.0,199.0,3.5,284,209160,199.0,197.0,197.3,195.95,167386.1
2025-03-03,2707,163831,32467652,199.0,199.5,197.0,197.0,-2.0,329,163831,199.5,197.0,197.2,195.975,156916.3
2025-03-04,2707,190393,37889145,198.5,200.0,197.0,200.0,3.0,326,190393,200.0,197.0,197.6,196.25,154392.35
2025-03-05,2707,323338,65505911,200.5,204.0,200.0,203.0,3.0,612,323338,204.0,200.0,198.9,196.65,164586.65
2025-03-06,2707,710841,146825899,204.5,208.0,204.5,206.5,3.5,956,710841,208.0,204.5,201.1,197.175,192324.7
2025-03-07,2707,227325,46925477,208.0,208.0,205.5,206.0,-0.5,2708,227325,208.0,205.5,202.5,197.725,199154.45
2025-03-10,2707,112934,23233333,207.5,207.5,205.0,206.0,0.0,450,112934,207.5,205.0,204.3,198.325,200809.2
2025-03-11,2707,963172,201038835,208.0,211.0,204.5,210.5,4.5,1706,963172,211.0,204.5,206.4,199.15,245945.1
2025-03-12,2707,809988,173274177,212.0,215.0,210.5,214.5,4.0,3573,809988,215.0,210.5,208.7,200.05,274541.05
2025-03-13,2707,465496,98871844,214.0,214.5,211.0,211.0,-3.5,923,465496,214.5,211.0,209.6,200.825,292531.55
2025-03-14,2707,378012,78712082,210.0,212.0,206.5,207.5,-3.5,1470,378012,212.0,206.5,209.9,201.425,285293.35
2025-03-17,2707,203017,42020889,207.5,209.0,205.5,208.5,1.0,426,203017,209.0,205.5,210.4,202.075,290251.65
2025-03-18,2707,288888,61067341,210.5,212.5,209.0,211.0,2.5,404,288888,212.5,209.0,210.5,202.8,299831.2
2025-03-19,2707,628465,133755462,212.5,214.0,211.5,212.0,1.0,692,628465,214.0,211.5,210.0,203.65,321512.15
2025-03-20,2707,184985,39086014,213.0,213.0,210.0,210.0,-2.0,2070,184985,213.0,210.0,209.8,204.325,321679.65
2025-03-21,2707,125495,26468291,210.0,212.0,209.0,211.0,1.0,287,125495,212.0,209.0,210.5,205.05,321977.8
2025-03-24,2707,195578,41574933,211.0,213.5,211.0,213.5,2.5,487,195578,213.5,211.0,211.5,205.85,324413.4
2025-03-25,2707,693530,149244364,215.0,217.0,212.0,216.5,3.0,824,693530,217.0,212.0,212.6,206.775,353751.85
2025-03-26,2707,198053,42383042,216.0,216.5,213.0,213.5,-3.0,1138,198053,216.5,213.0,212.9,207.625,358947.05
2025-03-27,2707,209880,44130420,211.0,211.5,209.5,209.5,-4.0,394,209880,211.5,209.5,212.8,208.325,364119.05
2025-03-28,2707,153178,31999718,207.5,211.0,207.5,209.0,-0.5,314,153178,211.0,207.5,212.4,208.825,361319.95
2025-03-31,2707,546219,112821686,207.0,211.5,204.5,206.5,-2.5,650,546219,211.5,204.5,211.0,209.3,380439.35
2025-04-01,2707,349609,73959935,206.5,213.0,206.5,213.0,6.5,444,349609,213.0,206.5,210.3,209.95,388400.15
2025-04-02,2707,137115,29003123,210.0,212.5,210.0,211.5,-1.5,366,137115,212.5,210.0,209.9,210.375,379089.0
2025-04-07,2707,746665,143133593,190.5,195.5,190.5,194.5,-17.0,1211,746665,195.5,190.5,206.9,209.775,380880.2
2025-04-08,2707,949749,187402207,198.5,200.0,194.5,199.0,4.5,1085,949749,200.0,194.5,204.9,209.425,417001.4
2025-04-09,2707,794946,155121459,200.0,201.0,190.5,195.0,-4.0,1794,794946,201.0,190.5,202.6,208.875,451102.0
2025-04-10,2707,1269523,264692946,207.5,212.5,204.0,204.0,9.0,1510,1269523,212.5,204.0,200.8,208.55,466419.55
2025-04-11,2707,533570,109019884,203.5,208.0,200.0,206.5,2.5,853,533570,208.0,200.0,199.8,208.15,452598.65
2025-04-14,2707,500949,104473389,209.5,210.5,206.5,209.0,2.5,1447,500949,210.5,206.5,202.7,208.05,454371.3
2025-04-15,2707,746098,157176286,210.0,212.5,209.0,209.5,0.5,1243,746098,212.5,209.0,204.8,208.15,472775.6
2025-04-16,2707,1085352,228982282,210.0,213.0,207.0,211.0,1.5,1523,1085352,213.0,207.0,208.0,208.275,516892.35
2025-04-17,2707,430538,83517146,198.0,198.0,192.5,193.5,0.0,9449,430538,198.0,192.5,205.9,207.4,523974.85
2025-04-18,2707,298334,58534852,193.5,197.5,193.5,197.0,3.5,451,298334,197.5,193.5,204.0,206.65,507468.3
2025-04-21,2707,201157,39278057,199.0,199.0,194.0,194.5,-2.5,455,201157,199.0,194.0,201.1,205.875,508276.9
2025-04-22,2707,115375,22242141,194.5,194.5,192.0,192.5,-2.0,290,115375,194.5,192.0,197.7,204.95,507770.9
2025-04-23,2707,84055,16313490,193.0,194.5,193.0,194.5,2.0,163,84055,194.5,193.0,194.4,204.0,502194.75
2025-04-24,2707,190992,36774765,194.0,194.5,191.5,192.0,-2.5,395,190992,194.5,191.5,194.1,202.775,477067.85
2025-04-25,2707,204330,39709316,195.0,195.0,193.0,193.5,1.5,263,204330,195.0,193.0,193.4,201.775,477381.7
2025-04-28,2707,129137,25193688,194.0,196.0,193.5,195.0,1.5,180,129137,196.0,193.5,193.5,201.05,473344.55
2025-04-29,2707,164123,32267969,195.0,198.0,194.0,197.5,2.5,244,164123,198.0,194.0,194.5,200.475,473891.8
2025-04-30,2707,306721,60701955,197.0,199.5,196.0,199.5,2.0,338,306721,199.5,196.0,195.5,200.125,461916.9
2025-05-02,2707,267039,53269408,201.5,201.5,198.0,198.5,-1.0,393,267039,201.5,198.0,196.8,199.4,457788.4
2025-05-05,2707,537407,108042885,199.0,204.0,198.5,199.0,0.5,911,537407,204.0,198.5,197.9,198.775,477803.0
2025-05-06,2707,361593,72084535,200.5,200.5,198.0,198.5,-0.5,413,361593,200.5,198.0,198.6,198.975,458549.4
2025-05-07,2707,379372,75708278,198.0,201.0,198.0,201.0,2.5,459,379372,201.0,198.0,199.3,199.075,430030.55
2025-05-08,2707,417320,82859060,202.5,202.5,196.5,199.0,-2.0,516,417320,202.5,196.5,199.2,199.275,411149.25
2025-05-09,2707,232847,46187893,198.5,200.5,196.5,198.5,-0.5,314,232847,200.5,196.5,199.2,199.0,359315.45
2025-05-12,2707,138699,27444253,199.0,199.5,197.0,197.5,-1.0,241,138699,199.5,197.0,198.9,198.55,339571.9
2025-05-13,2707,303309,59968282,198.0,199.0,196.5,199.0,1.5,303,303309,199.0,196.5,199.0,198.05,329689.9
2025-05-14,2707,171683,33974901,199.0,199.0,197.0,198.0,-1.0,386,171683,199.0,197.0,198.4,197.475,300969.15
2025-05-15,2707,205726,40541323,198.5,198.5,196.5,197.0,-1.0,284,205726,198.5,196.5,198.0,196.775,256987.85
2025-05-16,2707,280050,55696275,197.0,200.0,197.0,197.5,0.5,311,280050,200.0,197.0,197.8,196.975,249463.45
2025-05-19,2707,153669,30237370,198.5,198.5,196.0,196.5,-1.0,253,153669,198.5,196.0,197.6,196.95,242230.2
2025-05-20,2707,136375,26898488,198.0,198.0,197.0,197.0,0.5,195,136375,198.0,197.0,197.2,197.075,238991.1
2025-05-21,2707,192511,38164202,197.5,199.5,197.5,199.5,2.5,260,192511,199.5,197.5,197.5,197.425,242847.9
2025-05-22,2707,99254,19663280,198.0,199.0,197.0,197.0,-2.5,173,99254,199.0,197.0,197.5,197.55,243607.85
2025-05-23,2707,53577,10594775,197.0,198.5,197.0,197.5,0.5,164,53577,198.5,197.0,197.5,197.825,236737.1
2025-05-26,2707,122015,24029492,197.0,198.0,196.0,197.0,-0.5,196,122015,198.0,196.0,197.6,198.0,232621.35
2025-05-27,2707,72918,14375846,196.5,198.0,196.5,196.5,-0.5,185,72918,198.0,196.5,197.5,198.075,229810.4
2025-05-28,2707,120971,23723460,196.5,197.0,195.5,195.5,-1.0,204,120971,197.0,195.5,196.7,197.975,227652.8
2025-05-29,2707,146693,28675758,197.0,197.0,195.0,195.0,-0.5,272,146693,197.0,195.0,196.3,197.75,219651.4
2025-06-02,2707,120324,23331008,195.5,195.5,193.0,194.0,-1.0,266,120324,195.5,193.0,195.6,197.525,212315.65
2025-06-03,2707,168954,32635142,194.0,194.5,192.0,193.0,-1.0,323,168954,194.5,192.0,194.8,197.225,193893.0
2025-06-04,2707,187615,36168367,193.0,193.5,192.0,193.0,0.0,345,187615,193.5,192.0,194.1,196.95,185194.1
2025-06-05,2707,101431,19637355,193.0,195.0,193.0,194.0,1.0,197,101431,195.0,193.0,193.8,196.6,171297.05
2025-06-06,2707,51509,9990013,193.0,194.5,193.0,193.5,-0.5,100,51509,194.5,193.0,193.5,196.325,153006.5
2025-06-09,2707,87592,16912683,195.5,195.5,192.0,192.0,-1.5,203,87592,195.5,192.0,193.1,196.0,145743.75
2025-06-10,2707,123235,24037205,194.0,196.0,194.0,195.0,3.0,212,123235,196.0,194.0,193.5,195.875,144970.55
2025-06-11,2707,173783,33764589,195.0,196.0,194.0,194.0,-1.0,210,173783,196.0,194.0,193.7,195.625,138494.25
2025-06-12,2707,88590,17201895,194.0,195.0,193.5,194.0,0.0,132,88590,195.0,193.5,193.7,195.425,134339.6
2025-06-13,2707,112076,21665720,193.0,195.5,192.5,194.0,0.0,386,112076,195.5,192.5,193.8,195.275,129657.1
2025-06-16,2707,98769,19042550,194.0,194.0,192.0,192.5,-1.5,344,98769,194.0,192.0,193.9,195.025,120593.05
2025-06-17,2707,73564,14222486,192.5,194.0,192.5,193.5,1.0,157,73564,194.0,192.5,193.6,194.875,116587.8
2025-06-18,2707,75635,14658636,193.5,194.5,193.5,193.5,0.0,140,75635,194.5,193.5,193.5,194.7,113550.8
2025-06-19,2707,198716,38126537,192.0,193.0,191.0,191.5,-2.0,407,198716,193.0,191.0,193.0,194.3,113861.05
2025-06-20,2707,165728,31644525,192.0,192.0,190.5,191.0,-0.5,237,165728,192.0,190.5,192.4,194.0,117184.75
2025-06-23,2707,163331,30904056,190.0,191.0,188.5,191.0,0.0,315,163331,191.0,188.5,192.1,193.675,122672.45
2025-06-24,2707,111602,21388142,191.0,192.5,190.5,191.5,0.5,169,111602,192.5,190.5,191.7,193.4,122151.8
2025-06-25,2707,64350,12301320,191.5,191.5,190.5,190.5,-1.0,325,64350,191.5,190.5,191.1,193.1,121723.4
2025-06-26,2707,80461,15444815,190.5,192.5,190.5,192.5,2.0,142,80461,192.5,190.5,191.3,192.95,119697.9
2025-06-27,2707,96659,18573165,191.5,193.5,191.5,191.5,-1.0,270,96659,193.5,191.5,191.4,192.775,117196.2
2025-06-30,2707,146323,28046243,192.0,192.5,191.0,191.5,0.0,178,146323,192.5,191.0,191.5,192.65,118496.15
2025-07-01,2707,95284,18296191,191.5,193.0,191.0,191.5,0.0,155,95284,193.0,191.0,191.5,192.575,114812.65
2025-07-02,2707,81295,15673743,192.0,193.5,192.0,193.0,1.5,105,81295,193.5,192.0,192.0,192.575,109496.65
2025-07-03,2707,102275,19821231,193.0,194.5,193.0,194.5,1.5,145,102275,194.5,193.0,192.4,192.6,109538.85
2025-07-04,2707,191828,36704094,194.5,194.5,189.0,192.0,-2.5,259,191828,194.5,189.0,192.5,192.525,116554.8
