date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-17,9934,2186008,39745215,17.9,18.3,17.9,18.2,0.4,872,2186008,18.3,17.9,17.95,18.657500000000002,2352035.7
2024-07-18,9934,1410771,25638693,18.15,18.3,18.0,18.15,-0.05,835,1410771,18.3,18.0,18.009999999999998,18.542499999999997,2269062.95
2024-07-19,9934,1543108,27630993,18.1,18.15,17.75,17.9,-0.25,690,1543108,18.15,17.75,18.01,18.4375,2233404.15
2024-07-22,9934,1824588,31658656,17.9,17.9,17.0,17.2,-0.7,803,1824588,17.9,17.0,17.85,18.295,2220373.55
2024-07-23,9934,1852600,32965692,17.3,18.05,17.3,17.95,0.75,780,1852600,18.05,17.3,17.88,18.182499999999997,2228593.65
2024-07-26,9934,838304,14944158,17.8,18.0,17.6,18.0,0.05,583,838304,18.0,17.6,17.839999999999996,18.0975,2094129.0
2024-07-29,9934,2048437,37465176,18.15,18.45,18.1,18.15,0.15,1493,2048437,18.45,18.1,17.839999999999996,18.04,1973540.35
2024-07-30,9934,1026653,18619943,18.25,18.35,17.8,18.3,0.15,695,1026653,18.35,17.8,17.919999999999998,17.990000000000002,1760721.25
2024-07-31,9934,3767701,70258398,18.25,18.8,18.25,18.8,0.5,1277,3767701,18.8,18.25,18.240000000000002,18.0275,1658981.45
2024-08-01,9934,5512905,107023827,19.0,19.6,18.95,19.6,0.8,2325,5512905,19.6,18.95,18.57,18.115000000000002,1816372.6
2024-08-02,9934,2115321,40412902,19.3,19.4,18.9,19.0,-0.6,1277,2115321,19.4,18.9,18.77,18.172500000000003,1832154.05
2024-08-05,9934,3304605,57760827,18.65,18.65,17.1,17.1,-1.9,1743,3304605,18.65,17.1,18.56,18.13,1910689.5
2024-08-06,9934,4799811,78677141,17.1,17.7,15.8,16.65,-0.45,1914,4799811,17.7,15.8,18.23,18.0475,2060842.25
2024-08-07,9934,3936478,67128527,16.8,17.4,16.7,17.2,0.55,1611,3936478,17.4,16.7,17.91,17.9925,2215346.4
2024-08-08,9934,5202643,91416848,17.8,18.1,17.3,17.6,0.4,2485,5202643,18.1,17.3,17.509999999999998,17.9775,2404325.55
2024-08-09,9934,2402694,43130389,17.9,18.1,17.75,17.95,0.35,925,2402694,18.1,17.75,17.3,17.965,2481107.5
2024-08-12,9934,2422085,45098362,18.3,18.9,18.15,18.7,0.75,1194,2422085,18.9,18.15,17.619999999999997,18.0075,2505515.4
2024-08-13,9934,3115100,59083957,18.9,19.25,18.5,19.15,0.45,1592,3115100,19.25,18.5,18.119999999999997,18.07,2609466.8
2024-08-14,9934,2174615,40997415,19.25,19.25,18.6,18.75,-0.4,993,2174615,19.25,18.6,18.43,18.107499999999998,2635711.05
2024-08-15,9934,3527201,68079020,19.1,19.5,19.0,19.25,0.5,1560,3527201,19.5,19.0,18.759999999999998,18.18,2750581.4
2024-08-16,9934,2062318,40140814,19.6,19.6,19.25,19.45,0.2,1025,2062318,19.6,19.25,19.059999999999995,18.2425,2744396.9
2024-08-19,9934,1623027,31661940,19.65,19.75,19.25,19.25,-0.2,873,1623027,19.75,19.25,19.169999999999998,18.2975,2755009.7
2024-08-20,9934,1775867,33809978,19.4,19.4,18.85,18.95,-0.3,903,1775867,19.4,18.85,19.13,18.35,2766647.65
2024-08-21,9934,1062892,20101864,18.95,19.2,18.75,18.95,0.0,603,1062892,19.2,18.75,19.169999999999998,18.4375,2728562.85
2024-08-22,9934,1467104,27531531,18.95,19.0,18.6,18.7,-0.25,826,1467104,19.0,18.6,19.06,18.475,2709288.05
2024-08-23,9934,1169596,21753927,18.65,18.8,18.5,18.7,0.0,575,1169596,18.8,18.5,18.909999999999997,18.509999999999998,2725852.65
2024-08-26,9934,865082,16254792,18.8,18.9,18.6,18.65,-0.05,499,865082,18.9,18.6,18.79,18.535000000000004,2666684.9
2024-08-27,9934,1612929,30264461,18.6,19.15,18.3,19.1,0.45,857,1612929,19.15,18.3,18.82,18.575,2695998.7
2024-08-28,9934,3517628,68940958,19.1,20.0,19.0,19.4,0.3,1806,3517628,20.0,19.0,18.91,18.605,2683495.05
2024-08-29,9934,917708,17754783,19.3,19.5,19.2,19.45,0.05,686,917708,19.5,19.2,19.06,18.5975,2453735.2
2024-08-30,9934,635623,12311679,19.45,19.45,19.25,19.3,-0.15,400,635623,19.45,19.25,19.18,18.6125,2379750.3
2024-09-02,9934,916169,17702776,19.35,19.6,19.15,19.15,-0.15,527,916169,19.6,19.15,19.28,18.715,2260328.5
2024-09-03,9934,1259903,24033208,19.2,19.4,18.8,19.05,-0.1,671,1259903,19.4,18.8,19.270000000000003,18.835,2083333.1
2024-09-04,9934,1914580,35220624,18.55,18.7,18.0,18.35,-0.7,1100,1914580,18.7,18.0,19.06,18.8925,1982238.2
2024-09-05,9934,1554343,29537594,18.5,19.3,18.5,18.9,0.55,908,1554343,19.3,18.5,18.95,18.957500000000003,1799823.2
2024-09-06,9934,783733,14632257,18.9,18.9,18.55,18.7,-0.2,511,783733,18.9,18.55,18.830000000000002,18.994999999999997,1718875.15
2024-09-09,9934,689835,12725796,18.3,18.6,18.25,18.55,-0.15,390,689835,18.6,18.25,18.71,18.9875,1632262.65
2024-09-10,9934,965226,17706715,18.65,18.7,18.05,18.1,-0.45,508,965226,18.7,18.05,18.52,18.935,1524768.95
2024-09-11,9934,1548505,27472860,18.0,18.05,17.5,17.65,-0.45,864,1548505,18.05,17.5,18.380000000000003,18.880000000000003,1493463.45
2024-09-12,9934,960447,17168786,17.85,18.05,17.75,17.75,0.1,532,960447,18.05,17.75,18.15,18.805,1365125.75
2024-09-13,9934,1013055,17968588,17.75,17.9,17.65,17.65,-0.1,573,1013055,17.9,17.65,17.94,18.715,1312662.6
2024-09-16,9934,2005795,36701276,18.05,18.65,17.9,18.25,0.6,1010,2005795,18.65,17.9,17.88,18.665,1331801.0
2024-09-18,9934,2086870,37293000,18.25,18.25,17.7,17.7,-0.55,1105,2086870,18.25,17.7,17.8,18.6025,1347351.15
2024-09-19,9934,531869,9510102,17.8,18.0,17.7,17.9,0.2,362,531869,18.0,17.7,17.85,18.55,1320800.0
2024-09-20,9934,945214,17042029,18.0,18.15,17.85,18.15,0.25,573,945214,18.15,17.85,17.93,18.5225,1294705.5
2024-09-23,9934,701849,12687339,18.15,18.15,18.0,18.1,-0.05,474,701849,18.15,18.0,18.02,18.4925,1271318.15
2024-09-24,9934,391699,7091150,18.1,18.2,18.05,18.05,-0.05,216,391699,18.2,18.05,17.98,18.4625,1247649.0
2024-09-25,9934,832241,15070680,18.15,18.2,18.0,18.05,0.0,511,832241,18.2,18.0,18.05,18.41,1208614.6
2024-09-26,9934,911896,16438405,18.05,18.3,17.8,17.8,-0.25,476,911896,18.3,17.8,18.029999999999998,18.33,1078328.0
2024-09-27,9934,741948,13286164,17.95,18.05,17.8,18.0,0.2,374,741948,18.05,17.8,18.0,18.2575,1069540.0
2024-09-30,9934,652112,11599986,18.0,18.0,17.7,17.75,-0.25,403,652112,18.0,17.7,17.93,18.18,1070364.45
2024-10-01,9934,356176,6315105,17.75,17.85,17.7,17.8,0.05,243,356176,17.85,17.7,17.880000000000003,18.1125,1042364.8
2024-10-04,9934,1104880,19401640,17.75,17.75,17.4,17.55,-0.25,516,1104880,17.75,17.4,17.78,18.0375,1034613.65
2024-10-07,9934,928356,16404704,17.55,17.8,17.45,17.75,0.2,424,928356,17.8,17.45,17.770000000000003,18.0075,985302.45
2024-10-08,9934,1165419,20277815,17.65,17.65,17.2,17.3,-0.45,645,1165419,17.65,17.2,17.630000000000003,17.9275,965856.25
2024-10-09,9934,933162,16088946,17.35,17.45,17.15,17.25,-0.05,459,933162,17.45,17.15,17.53,17.855,973327.7
2024-10-11,9934,784427,13448208,17.15,17.3,17.1,17.1,-0.15,334,784427,17.3,17.1,17.389999999999997,17.7825,978057.3
2024-10-14,9934,1424966,24168545,17.05,17.05,16.85,16.9,-0.2,721,1424966,17.05,16.85,17.259999999999998,17.722500000000004,1001044.3
2024-10-15,9934,971990,16519960,16.95,17.15,16.9,16.9,0.0,543,971990,17.15,16.9,17.089999999999996,17.685,972218.55
2024-10-16,9934,782780,13221505,16.9,17.05,16.75,17.0,0.1,416,782780,17.05,16.75,17.03,17.6475,963335.2
2024-10-17,9934,566939,9707666,17.1,17.2,17.0,17.1,0.1,315,566939,17.2,17.0,17.0,17.619999999999997,941029.4
2024-10-18,9934,691037,11722077,17.15,17.15,16.85,16.95,-0.15,323,691037,17.15,16.85,16.970000000000002,17.555,875291.5
2024-10-21,9934,849035,14267392,16.95,16.95,16.7,16.8,-0.15,526,849035,16.95,16.7,16.95,17.51,813399.75
2024-10-22,9934,471643,7936121,16.8,16.9,16.75,16.9,0.1,335,471643,16.9,16.75,16.95,17.46,810388.45
2024-10-23,9934,883042,14928482,16.85,17.0,16.8,16.9,0.0,395,883042,17.0,16.8,16.93,17.3975,807279.85
2024-10-24,9934,2712073,45094673,16.85,16.85,16.5,16.6,-0.3,1042,2712073,16.85,16.5,16.830000000000002,17.322499999999998,907791.05
2024-10-25,9934,372330,6212085,16.6,16.75,16.55,16.7,0.1,196,372330,16.75,16.55,16.779999999999998,17.255000000000003,906822.6
2024-10-28,9934,387830,6488580,16.7,16.8,16.65,16.7,0.0,254,387830,16.8,16.65,16.759999999999998,17.1875,884602.05
2024-10-29,9934,1279148,20985334,16.7,16.7,16.3,16.35,-0.35,538,1279148,16.7,16.3,16.65,17.115000000000002,902964.65
2024-10-30,9934,1219567,20203554,16.4,16.75,16.3,16.5,0.15,607,1219567,16.75,16.3,16.57,17.04,926845.6
2024-11-01,9934,475275,7817195,16.4,16.65,16.3,16.65,0.15,270,475275,16.65,16.3,16.580000000000002,16.985,918003.75
2024-11-04,9934,452192,7476025,16.65,16.65,16.4,16.45,-0.2,239,452192,16.65,16.4,16.53,16.917499999999997,922804.55
2024-11-05,9934,215119,3541125,16.45,16.6,16.3,16.5,0.05,132,215119,16.6,16.3,16.490000000000002,16.865,878316.5
2024-11-06,9934,291978,4831476,16.5,16.7,16.5,16.5,0.0,177,291978,16.7,16.5,16.52,16.8025,846497.6
2024-11-07,9934,494070,8283855,16.55,16.85,16.55,16.8,0.3,285,494070,16.85,16.55,16.58,16.7775,812930.15
2024-11-08,9934,681365,11316467,16.8,16.8,16.5,16.5,-0.3,337,681365,16.8,16.5,16.55,16.74,800340.3
2024-11-11,9934,643321,10488329,16.45,16.45,16.25,16.3,-0.2,309,643321,16.45,16.25,16.52,16.7,793285.0
2024-11-12,9934,7777774,116439461,16.05,16.05,14.7,14.8,-1.5,2841,7777774,16.05,14.7,16.18,16.595000000000002,1110925.4
2024-11-13,9934,1709158,25072919,14.85,14.85,14.55,14.6,-0.2,943,1709158,14.85,14.55,15.8,16.479999999999997,1147783.8
2024-11-14,9934,2700594,38851475,14.75,14.75,14.15,14.3,-0.3,1226,2700594,14.75,14.15,15.3,16.345,1243674.5
2024-11-15,9934,1399696,20124903,14.15,14.7,14.15,14.35,0.05,766,1399696,14.7,14.15,14.87,16.2075,1285312.35
2024-11-18,9934,1701373,24371829,14.4,14.5,14.15,14.25,-0.1,673,1701373,14.5,14.15,14.460000000000003,16.072499999999998,1335829.15
2024-11-19,9934,2006391,28428145,14.4,14.4,14.05,14.25,0.0,1067,2006391,14.4,14.05,14.35,15.944999999999999,1393696.95
2024-11-20,9934,2989654,42127525,14.35,14.4,13.9,14.05,-0.2,1297,2989654,14.4,13.9,14.24,15.8025,1519597.5
2024-11-21,9934,819650,11518939,14.1,14.15,13.9,14.1,0.05,394,819650,14.15,13.9,14.2,15.6625,1516427.9
2024-11-22,9934,448838,6372014,14.1,14.25,14.1,14.15,0.05,274,448838,14.25,14.1,14.16,15.540000000000001,1403266.15
2024-11-25,9934,748641,10686252,14.3,14.35,14.15,14.25,0.1,418,748641,14.35,14.15,14.16,15.4175,1422081.7
2024-11-26,9934,2931314,42829785,14.4,14.75,14.4,14.6,0.35,1100,2931314,14.75,14.4,14.23,15.3125,1549255.9
2024-11-27,9934,1513997,21998209,14.65,14.65,14.4,14.4,-0.2,545,1513997,14.65,14.4,14.3,15.215,1560998.35
2024-11-28,9934,779468,11187471,14.5,14.5,14.2,14.35,-0.05,375,779468,14.5,14.2,14.35,15.107499999999998,1538993.4
2024-11-29,9934,808159,11646507,14.45,14.5,14.3,14.35,0.0,452,808159,14.5,14.3,14.389999999999997,14.992500000000001,1555637.6
2024-12-02,9934,380147,5500511,14.45,14.55,14.4,14.45,0.1,243,380147,14.55,14.4,14.429999999999998,14.892500000000002,1552035.35
2024-12-03,9934,502175,7336449,14.45,14.7,14.45,14.6,0.15,340,502175,14.7,14.45,14.430000000000001,14.797500000000003,1566388.15
2024-12-04,9934,813161,11755763,14.6,14.6,14.35,14.5,-0.1,338,813161,14.6,14.35,14.45,14.697500000000002,1592447.3
2024-12-05,9934,828873,11916205,14.5,14.5,14.3,14.3,-0.2,324,828873,14.5,14.3,14.440000000000001,14.5725,1609187.45
2024-12-06,9934,608030,8756127,14.35,14.5,14.3,14.45,0.15,290,608030,14.5,14.3,14.459999999999999,14.470000000000002,1605520.7
2024-12-09,9934,712719,10349429,14.5,14.6,14.45,14.55,0.1,258,712719,14.6,14.45,14.479999999999999,14.382499999999999,1608990.6
2024-12-10,9934,669700,9728413,14.55,14.65,14.4,14.55,0.0,324,669700,14.65,14.4,14.470000000000002,14.37,1253586.9
2024-12-11,9934,954041,13762555,14.45,14.5,14.35,14.35,-0.2,431,954041,14.5,14.35,14.440000000000001,14.357500000000002,1215831.05
2024-12-12,9934,681842,9901421,14.35,14.65,14.35,14.4,0.05,323,681842,14.65,14.35,14.459999999999999,14.3625,1114893.45
2024-12-13,9934,1260431,17785215,14.4,14.4,14.0,14.15,-0.25,531,1260431,14.4,14.0,14.4,14.352500000000001,1107930.2
2024-12-16,9934,597302,8400075,14.15,14.2,13.95,13.95,-0.2,283,597302,14.2,13.95,14.280000000000001,14.3375,1052726.65
2024-12-17,9934,252322,3526432,14.0,14.05,13.95,13.95,0.0,156,252322,14.05,13.95,14.16,14.3225,965023.2
2024-12-18,9934,516975,7180189,13.95,14.05,13.8,13.95,0.0,306,516975,14.05,13.8,14.080000000000002,14.317499999999999,841389.25
2024-12-19,9934,675732,9320338,13.8,13.9,13.7,13.8,-0.15,361,675732,13.9,13.7,13.959999999999999,14.3025,834193.35
2024-12-20,9934,634289,8794434,13.8,14.0,13.8,13.8,0.0,340,634289,14.0,13.8,13.889999999999997,14.285,843465.9
2024-12-23,9934,249523,3474424,13.9,14.0,13.85,13.95,0.15,180,249523,14.0,13.85,13.89,14.27,818510.0
2024-12-24,9934,371333,5206722,13.95,14.1,13.95,14.0,0.05,184,371333,14.1,13.95,13.9,14.24,690510.95
2024-12-25,9934,507068,7096471,14.0,14.15,13.9,13.95,-0.05,197,507068,14.15,13.9,13.9,14.217499999999998,640164.5
2024-12-26,9934,1219042,16942687,14.05,14.1,13.8,13.9,-0.05,399,1219042,14.1,13.8,13.920000000000002,14.195000000000002,662143.2
2024-12-27,9934,545306,7556637,13.9,13.9,13.8,13.85,-0.05,212,545306,13.9,13.8,13.930000000000001,14.169999999999998,649000.55
2024-12-30,9934,614279,8455569,13.85,13.85,13.7,13.7,-0.15,328,614279,13.85,13.7,13.879999999999999,14.132499999999999,660707.15
2024-12-31,9934,453858,6193896,13.7,13.7,13.5,13.65,-0.05,243,453858,13.7,13.5,13.809999999999999,14.084999999999999,658291.3
2025-01-02,9934,579868,7894792,13.65,13.7,13.5,13.55,-0.1,292,579868,13.7,13.5,13.73,14.0375,646626.65
2025-01-03,9934,1877290,25185304,13.55,13.65,13.3,13.35,-0.2,599,1877290,13.65,13.3,13.62,13.99,699047.5
2025-01-06,9934,785391,10683076,13.4,13.7,13.35,13.6,0.25,328,785391,13.7,13.35,13.569999999999999,13.9475,707915.55
2025-01-07,9934,732247,9926189,13.7,13.75,13.45,13.5,-0.1,314,732247,13.75,13.45,13.529999999999998,13.895000000000001,708891.95
2025-01-08,9934,479260,6430139,13.45,13.5,13.35,13.4,-0.1,318,479260,13.5,13.35,13.48,13.8375,699369.95
2025-01-09,9934,901094,11959312,13.4,13.5,13.15,13.2,-0.2,418,901094,13.5,13.15,13.41,13.779999999999998,696722.6
2025-01-10,9934,286651,3773762,13.2,13.25,13.1,13.2,0.0,190,286651,13.25,13.1,13.38,13.720000000000002,676963.05
2025-01-13,9934,1454754,19607483,13.45,13.8,13.2,13.25,0.05,771,1454754,13.8,13.2,13.309999999999999,13.675,686679.2
2025-01-14,9934,1599888,21785445,13.25,13.9,13.2,13.6,0.35,685,1599888,13.9,13.2,13.329999999999998,13.657499999999999,736808.5
2025-01-15,9934,778501,10558170,13.6,13.65,13.5,13.55,-0.05,362,778501,13.65,13.5,13.36,13.6375,763117.45
2025-01-16,9934,719691,9884976,13.7,13.9,13.6,13.7,0.15,321,719691,13.9,13.6,13.459999999999999,13.625,773253.25
2025-01-17,9934,270056,3689235,13.7,13.75,13.6,13.7,0.0,183,270056,13.75,13.6,13.559999999999999,13.62,752969.45
2025-01-20,9934,486154,6675304,13.8,13.85,13.6,13.75,0.05,242,486154,13.85,13.6,13.66,13.617499999999998,745562.7
2025-01-21,9934,477589,6607702,13.75,13.9,13.75,13.85,0.1,241,477589,13.9,13.75,13.709999999999999,13.6125,756966.0
2025-01-22,9934,442551,6106863,13.85,13.9,13.7,13.9,0.05,219,442551,13.9,13.7,13.780000000000001,13.607499999999998,760526.9
2025-02-03,9934,905253,12477419,13.8,13.9,13.65,13.85,-0.05,414,905253,13.9,13.65,13.809999999999999,13.602500000000001,780436.15
2025-02-04,9934,557242,7685482,13.9,13.95,13.7,13.8,-0.05,277,557242,13.95,13.7,13.830000000000002,13.5975,747346.15
2025-02-05,9934,501294,6919632,13.95,13.95,13.75,13.8,0.0,265,501294,13.95,13.75,13.84,13.595000000000002,745145.55
2025-02-06,9934,671281,9396875,13.8,14.1,13.8,14.1,0.3,366,671281,14.1,13.8,13.89,13.615,747995.65
2025-02-07,9934,448007,6264850,14.05,14.05,13.9,14.0,-0.1,250,448007,14.05,13.9,13.91,13.632499999999999,747703.1
2025-02-10,9934,320514,4453100,13.95,13.95,13.85,13.85,-0.15,198,320514,13.95,13.85,13.91,13.647499999999999,734735.4
2025-02-11,9934,413806,5770863,13.95,14.05,13.9,13.9,0.05,213,413806,14.05,13.9,13.930000000000001,13.675,661561.2
2025-02-12,9934,821661,11376632,13.95,13.95,13.8,13.85,-0.05,359,821661,13.95,13.8,13.940000000000001,13.6875,663374.7
2025-02-13,9934,5524528,80083503,13.85,14.95,13.85,14.45,0.6,1822,5524528,14.95,13.85,14.01,13.735,902988.75
2025-02-14,9934,1598461,22793981,14.4,14.4,14.15,14.25,-0.2,721,1598461,14.4,14.15,14.059999999999999,13.7775,958948.8
2025-02-17,9934,1718558,24957817,14.35,14.75,14.3,14.45,0.2,726,1718558,14.75,14.3,14.180000000000001,13.84,999822.0
2025-02-18,9934,1116574,15991898,14.5,14.5,14.2,14.3,-0.15,400,1116574,14.5,14.2,14.26,13.895,1041318.15
2025-02-19,9934,1089614,15667238,14.35,14.5,14.25,14.35,0.05,358,1089614,14.5,14.25,14.36,13.95,1023061.15
2025-02-20,9934,6531152,96158882,14.45,14.95,14.3,14.65,0.3,2216,6531152,14.95,14.3,14.4,14.002500000000001,1269624.35
2025-02-21,9934,1864315,27140938,14.6,14.65,14.45,14.55,-0.1,808,1864315,14.65,14.45,14.459999999999999,14.0525,1323915.05
2025-02-24,9934,1028876,15005617,14.5,14.65,14.5,14.55,0.0,405,1028876,14.65,14.5,14.48,14.095000000000002,1339374.3
2025-02-25,9934,999385,14503463,14.55,14.6,14.4,14.55,0.0,394,999385,14.6,14.4,14.530000000000001,14.1375,1375840.75
2025-02-26,9934,3713496,54421838,14.6,14.85,14.45,14.55,0.0,1462,3713496,14.85,14.45,14.569999999999999,14.1775,1537207.85
2025-02-27,9934,1188026,17312675,14.6,14.7,14.45,14.5,-0.05,431,1188026,14.7,14.45,14.540000000000001,14.209999999999999,1572729.7
2025-03-03,9934,840903,12104715,14.35,14.45,14.35,14.45,-0.05,301,840903,14.45,14.35,14.520000000000001,14.2375,1592647.3
2025-03-04,9934,1057836,15230659,14.35,14.55,14.3,14.45,0.0,335,1057836,14.55,14.3,14.5,14.267500000000002,1600276.45
2025-03-05,9934,2004160,29455735,14.5,14.8,14.45,14.8,0.35,679,2004160,14.8,14.45,14.55,14.317499999999999,1672622.35
2025-03-06,9934,1423744,21048631,14.85,14.9,14.7,14.8,0.0,551,1423744,14.9,14.7,14.6,14.367499999999998,1718744.85
2025-03-07,9934,6867536,95872377,14.4,14.4,13.8,14.0,-0.8,2114,6867536,14.4,13.8,14.5,14.3625,2028557.6
2025-03-10,9934,1180124,16414576,13.85,14.0,13.8,13.9,-0.1,406,1180124,14.0,13.8,14.39,14.357500000000002,2065163.45
2025-03-11,9934,1664800,22661736,13.75,13.8,13.4,13.7,-0.2,627,1664800,13.8,13.4,14.24,14.35,2132377.75
2025-03-12,9934,768640,10518196,13.7,13.8,13.6,13.7,0.0,392,768640,13.8,13.6,14.020000000000001,14.34,2150119.45
2025-03-13,9934,1249628,16980575,13.8,13.85,13.4,13.45,-0.25,549,1249628,13.85,13.4,13.75,14.319999999999999,2171517.8
2025-03-14,9934,502593,6772568,13.5,13.55,13.4,13.5,0.05,248,502593,13.55,13.4,13.65,14.272499999999999,1920421.05
2025-03-17,9934,789123,10734337,13.55,13.7,13.5,13.6,0.1,344,789123,13.7,13.5,13.59,14.24,1879954.15
2025-03-18,9934,861593,11707409,13.6,13.7,13.5,13.6,0.0,361,861593,13.7,13.5,13.569999999999999,14.1975,1837105.9
2025-03-19,9934,684630,9353623,13.65,13.75,13.6,13.65,0.05,249,684630,13.75,13.6,13.559999999999999,14.165000000000001,1815508.7
2025-03-20,9934,605531,8289078,13.65,13.75,13.6,13.7,0.05,230,605531,13.75,13.6,13.61,14.132499999999999,1791304.55
2025-03-21,9934,612867,8341448,13.7,13.7,13.55,13.55,-0.15,300,612867,13.7,13.55,13.62,14.0775,1495390.3
2025-03-24,9934,504459,6843039,13.55,13.6,13.5,13.5,-0.05,214,504459,13.6,13.5,13.6,14.025,1427397.5
2025-03-25,9934,1558855,20849220,13.5,13.55,13.25,13.35,-0.15,576,1558855,13.55,13.25,13.55,13.964999999999998,1453896.45
2025-03-26,9934,642430,8606533,13.35,13.5,13.3,13.4,0.05,244,642430,13.5,13.3,13.5,13.907500000000002,1436048.7
2025-03-27,9934,508381,6796442,13.4,13.45,13.3,13.35,-0.05,257,508381,13.45,13.3,13.430000000000001,13.8475,1275792.95
2025-03-28,9934,1761135,23179687,13.4,13.4,13.05,13.15,-0.2,558,1761135,13.4,13.05,13.35,13.780000000000001,1304448.4
2025-03-31,9934,2438817,30677820,12.95,13.0,12.4,12.6,-0.55,919,2438817,13.0,12.4,13.170000000000002,13.6875,1384344.1
2025-04-01,9934,1671116,21090852,12.6,12.75,12.55,12.55,-0.05,516,1671116,12.75,12.55,13.01,13.592499999999998,1415008.1
2025-04-02,9934,845713,10777968,12.6,12.8,12.6,12.8,0.25,306,845713,12.8,12.6,12.89,13.492500000000001,1357085.75
2025-04-07,9934,490024,5659744,11.55,11.55,11.55,11.55,-1.25,257,490024,11.55,11.55,12.530000000000001,13.330000000000002,1310399.75
2025-04-08,9934,3913248,42144374,10.9,11.1,10.5,10.95,-0.6,1273,3913248,11.1,10.5,12.09,13.1775,1162685.35
2025-04-09,9934,4403518,45287007,10.9,10.95,9.99,10.2,-0.75,1242,4403518,10.95,9.99,11.610000000000001,12.992500000000001,1323855.05
2025-04-10,9934,3746012,41547772,11.1,11.2,11.0,11.15,0.95,980,3746012,11.2,11.0,11.33,12.865,1427915.65
2025-04-11,9934,2385412,26343338,11.0,11.25,10.65,11.15,0.0,721,2385412,11.25,10.65,11.0,12.7375,1508754.25
2025-04-14,9934,4666267,50392744,11.05,11.2,10.6,10.65,-0.5,1476,4666267,11.2,10.6,10.819999999999999,12.5975,1679586.2
2025-04-15,9934,2030981,22307279,10.75,11.15,10.75,11.1,0.45,646,2030981,11.15,10.75,10.85,12.477500000000001,1756005.6
2025-04-16,9934,827157,9100427,11.1,11.1,10.9,10.95,-0.15,396,827157,11.1,10.9,11.0,12.344999999999999,1757907.3
2025-04-17,9934,754373,8135821,10.9,10.9,10.65,10.8,-0.15,304,754373,10.9,10.65,10.93,12.205,1752546.3
2025-04-18,9934,409205,4445648,10.8,10.95,10.75,10.85,0.05,214,409205,10.95,10.75,10.870000000000001,12.065,1738775.05
2025-04-21,9934,1123524,11910662,10.85,10.85,10.45,10.5,-0.35,440,1123524,10.85,10.45,10.84,11.905,1764674.7
2025-04-22,9934,352246,3670509,10.35,10.5,10.3,10.35,-0.15,175,352246,10.5,10.3,10.690000000000001,11.745,1751643.65
2025-04-23,9934,387851,4117580,10.55,10.7,10.5,10.65,0.3,190,387851,10.7,10.5,10.629999999999999,11.6025,1745813.25
2025-04-24,9934,428089,4589515,10.7,10.8,10.65,10.7,0.05,208,428089,10.8,10.65,10.61,11.47,1689274.95
2025-04-25,9934,445889,4818814,10.8,10.85,10.75,10.8,0.1,171,445889,10.85,10.75,10.6,11.34,1679447.9
2025-04-28,9934,742642,8107380,10.8,11.0,10.8,10.9,0.1,240,742642,11.0,10.8,10.68,11.2175,1691160.95
2025-04-29,9934,602871,6654928,10.9,11.1,10.9,11.1,0.2,214,602871,11.1,10.9,10.83,11.114999999999998,1633247.75
2025-04-30,9934,581403,6417078,11.15,11.15,10.95,10.95,-0.15,236,581403,11.15,10.95,10.89,11.0325,1540377.05
2025-05-02,9934,630262,7006999,11.05,11.2,11.05,11.1,0.15,216,630262,11.2,11.05,10.969999999999999,10.96,1488334.35
2025-05-05,9934,1020032,11130305,11.15,11.2,10.7,10.8,-0.3,354,1020032,11.2,10.7,10.97,10.86,1497050.3
2025-05-06,9934,341725,3719804,10.8,10.95,10.8,10.85,0.05,164,341725,10.95,10.8,10.959999999999999,10.825,1489635.35
2025-05-07,9934,4829343,54991480,10.95,11.6,10.95,11.4,0.55,2048,4829343,11.6,10.95,11.02,10.8475,1535440.1
2025-05-08,9934,1548933,17662322,11.4,11.5,11.35,11.35,-0.05,662,1548933,11.5,11.35,11.1,10.905000000000001,1392710.85
2025-05-09,9934,893572,10076325,11.4,11.4,11.2,11.3,-0.05,393,893572,11.4,11.2,11.14,10.9125,1250088.85
2025-05-12,9934,617681,7009183,11.3,11.4,11.25,11.35,0.05,325,617681,11.4,11.25,11.25,10.9225,1161702.3
2025-05-13,9934,898573,10204474,11.5,11.5,11.3,11.35,0.0,373,898573,11.5,11.3,11.35,10.9575,973317.6
2025-05-14,9934,1453644,16326942,11.35,11.35,11.15,11.3,-0.05,595,1453644,11.35,11.15,11.33,10.9675,944450.75
2025-05-15,9934,776847,8672513,11.3,11.35,11.1,11.1,-0.2,347,776847,11.35,11.1,11.28,10.975,941935.25
2025-05-16,9934,476499,5332009,11.2,11.25,11.15,11.2,0.1,237,476499,11.25,11.15,11.26,10.995000000000001,928041.55
2025-05-19,9934,668220,7375813,11.2,11.2,10.95,10.95,-0.25,281,668220,11.2,10.95,11.18,11.0,940992.3
2025-05-20,9934,401552,4407980,11.0,11.05,10.9,10.95,0.0,180,401552,11.05,10.9,11.099999999999998,11.0225,904893.7
2025-05-21,9934,295954,3269053,11.0,11.1,11.0,11.0,0.05,158,295954,11.1,11.0,11.04,11.055000000000001,902079.1
2025-05-22,9934,849567,9234851,10.95,11.0,10.75,10.8,-0.2,368,849567,11.0,10.75,10.98,11.0625,925164.9
