date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-26,3669,153079,7531189,49.4,50.0,48.0,49.2,-1.4,147,153079,50.0,48.0,50.24,52.67,717895.9
2024-07-29,3669,218739,10588956,50.0,50.0,48.0,48.0,-1.2,210,218739,50.0,48.0,49.480000000000004,52.50500000000001,719839.3
2024-07-30,3669,188824,8998529,47.9,48.8,47.05,48.4,0.4,158,188824,48.8,47.05,49.06,52.36,707696.25
2024-07-31,3669,79023,3836777,48.4,49.0,48.2,48.4,0.0,88,79023,49.0,48.2,48.92,52.2,704266.75
2024-08-01,3669,304400,15288730,50.2,50.9,49.3,50.0,1.6,276,304400,50.9,49.3,48.8,52.15,714203.85
2024-08-02,3669,191002,9272322,49.3,49.5,47.8,48.1,-1.9,199,191002,49.5,47.8,48.58,51.845000000000006,663468.4
2024-08-05,3669,410066,17881238,47.0,47.0,43.3,43.3,-4.8,386,410066,47.0,43.3,47.64,51.260000000000005,595702.15
2024-08-06,3669,392685,16073040,41.1,42.85,39.2,41.3,-2.0,316,392685,42.85,39.2,46.220000000000006,50.3,435408.65
2024-08-07,3669,230035,10108146,41.25,45.0,41.15,44.8,3.5,217,230035,45.0,41.15,45.5,49.785000000000004,261306.25
2024-08-08,3669,157833,7075994,46.4,46.4,43.8,44.5,-0.3,223,157833,46.4,43.8,44.4,49.275,230061.8
2024-08-09,3669,137500,6196707,45.9,45.9,44.1,44.1,-0.4,223,137500,45.9,44.1,43.599999999999994,48.76,218766.55
2024-08-12,3669,145419,6547985,45.0,45.55,44.5,44.8,0.7,115,145419,45.55,44.5,43.9,48.34,209110.7
2024-08-13,3669,148758,6753078,45.2,45.95,44.45,45.9,1.1,123,148758,45.95,44.45,44.81999999999999,47.97,205588.15
2024-08-14,3669,153598,7013508,45.7,46.45,45.25,45.4,-0.5,164,153598,46.45,45.25,44.94,47.635,202335.8
2024-08-15,3669,106899,4929199,45.55,46.55,45.15,45.85,0.45,94,106899,46.55,45.15,45.21,47.322500000000005,200554.15
2024-08-16,3669,302232,14225578,45.95,47.65,45.85,46.7,0.85,274,302232,47.65,45.85,45.730000000000004,47.0375,211483.25
2024-08-19,3669,903801,43856203,48.0,49.4,47.35,47.95,1.25,816,903801,49.4,47.35,46.36,46.845,248623.7
2024-08-20,3669,305937,14639265,48.15,49.8,47.0,47.15,-0.8,282,305937,49.8,47.0,46.61,46.677499999999995,250984.0
2024-08-21,3669,109751,5116300,47.15,47.15,46.0,46.7,-0.45,111,109751,47.15,46.0,46.870000000000005,46.5575,239315.65
2024-08-22,3669,55710,2590198,46.75,47.2,46.2,46.2,-0.5,63,55710,47.2,46.2,46.94,46.3375,234764.55
2024-08-23,3669,97264,4441844,46.2,46.2,45.25,46.1,-0.1,103,97264,46.2,45.25,46.82000000000001,46.1825,231973.8
2024-08-26,3669,224522,10621347,46.35,48.25,46.2,46.9,0.8,211,224522,48.25,46.2,46.61,46.127500000000005,232262.95
2024-08-27,3669,68554,3214255,47.0,47.3,46.5,47.1,0.2,95,68554,47.3,46.5,46.6,46.0625,226249.45
2024-08-28,3669,74056,3509111,46.95,47.95,46.8,47.25,0.15,70,74056,47.95,46.8,46.71,46.004999999999995,226001.1
2024-08-29,3669,721505,35619285,49.65,50.4,48.0,48.85,1.6,783,721505,50.4,48.0,47.24,45.9475,246856.35
2024-08-30,3669,313853,15410391,49.8,50.2,48.5,48.6,-0.25,357,313853,50.2,48.5,47.74,45.972500000000004,252998.9
2024-09-02,3669,109924,5325738,49.25,49.25,48.2,48.25,-0.35,174,109924,49.25,48.2,48.010000000000005,46.22,237991.8
2024-09-03,3669,1991502,103501300,48.3,53.0,48.25,52.3,4.05,1700,1991502,53.0,48.25,49.05,46.769999999999996,317932.65
2024-09-04,3669,717064,35240193,49.7,50.5,48.0,48.15,-4.15,768,717064,50.5,48.0,49.23,46.9375,342284.1
2024-09-05,3669,342360,16650969,49.6,49.75,48.0,48.3,0.15,313,342360,49.75,48.0,49.12,47.1275,351510.45
2024-09-06,3669,351786,16691666,48.35,48.6,46.9,47.35,-0.95,291,351786,48.6,46.9,48.87,47.290000000000006,362224.75
2024-09-09,3669,148961,6890722,45.5,47.0,45.5,46.95,-0.4,150,148961,47.0,45.5,48.61,47.397499999999994,362401.85
2024-09-10,3669,234933,10701442,46.95,47.0,44.6,45.05,-1.9,283,234933,47.0,44.6,47.16,47.355000000000004,366710.6
2024-09-11,3669,86260,3843779,45.05,45.25,44.25,44.25,-0.8,113,86260,45.25,44.25,46.38,47.2975,363343.7
2024-09-12,3669,98766,4440396,45.2,45.5,44.5,44.65,0.4,116,98766,45.5,44.5,45.65,47.2375,362937.05
2024-09-13,3669,1191944,56536860,46.15,49.1,45.8,45.8,1.15,930,1191944,49.1,45.8,45.339999999999996,47.192499999999995,407422.65
2024-09-16,3669,402651,19053959,46.3,48.5,46.3,46.65,0.85,371,402651,48.5,46.3,45.28,47.1275,382365.15
2024-09-18,3669,211772,9756466,46.9,46.9,45.45,45.6,-1.05,284,211772,46.9,45.45,45.39,47.05,377656.9
2024-09-19,3669,118847,5481718,45.65,46.5,45.65,45.9,0.3,95,118847,46.5,45.65,45.72,47.010000000000005,378111.7
2024-09-20,3669,234880,10807766,46.6,47.5,45.5,45.8,-0.1,188,234880,47.5,45.5,45.95,46.989999999999995,387070.2
2024-09-23,3669,88743,4049130,45.85,45.95,45.4,45.55,-0.25,91,88743,45.95,45.4,45.9,46.9625,386644.15
2024-09-24,3669,201014,9240850,45.55,46.65,45.3,46.05,0.5,191,201014,46.65,45.3,45.779999999999994,46.92,385468.75
2024-09-25,3669,75383,3495040,46.1,46.5,46.1,46.4,0.35,127,75383,46.5,46.1,45.94,46.885000000000005,385810.2
2024-09-26,3669,162640,7618381,46.55,47.2,46.55,46.75,0.35,191,162640,47.2,46.55,46.11,46.86,390239.4
2024-09-27,3669,1402596,69507539,49.8,50.9,48.15,49.35,2.6,1256,1402596,50.9,48.15,46.82000000000001,46.885000000000005,424293.95
2024-09-30,3669,298678,14754605,50.5,50.5,48.8,49.2,-0.15,334,298678,50.5,48.8,47.55,46.915,423535.2
2024-10-01,3669,153356,7474002,50.1,50.1,48.5,48.7,-0.5,139,153356,50.1,48.5,48.08,46.9375,425706.8
2024-10-04,3669,111055,5313104,48.7,48.7,47.55,47.55,-1.15,123,111055,48.7,47.55,48.31,46.7,331684.45
2024-10-07,3669,140884,6671900,47.75,47.85,47.0,47.45,-0.1,159,140884,47.85,47.0,48.45,46.665,302875.45
2024-10-08,3669,120417,5623196,46.95,47.0,46.5,46.55,-0.9,132,120417,47.0,46.5,47.89,46.5775,291778.3
2024-10-09,3669,287536,13015352,47.0,47.0,44.8,45.2,-1.35,500,287536,47.0,44.8,47.089999999999996,46.47,288565.8
2024-10-11,3669,74400,3363363,45.3,45.7,44.9,45.2,0.0,101,74400,45.7,44.9,46.39,46.38250000000001,284837.75
2024-10-14,3669,74856,3358820,45.9,45.9,44.5,44.85,-0.35,139,74856,45.9,44.5,45.85,46.372499999999995,276833.9
2024-10-15,3669,91063,4098645,45.05,45.5,44.8,44.9,0.05,97,91063,45.5,44.8,45.34,46.404999999999994,277074.05
2024-10-16,3669,116168,5174609,44.85,45.0,44.1,44.6,-0.3,164,116168,45.0,44.1,44.95,46.402499999999996,277944.15
2024-10-17,3669,77696,3534336,44.55,45.9,44.55,45.45,0.85,87,77696,45.9,44.55,45.00000000000001,46.385000000000005,222231.75
2024-10-18,3669,76598,3446828,45.0,45.45,44.8,44.9,-0.55,116,76598,45.45,44.8,44.94,46.2975,205929.1
2024-10-21,3669,44081,2005385,45.35,45.75,45.05,45.75,0.85,46,44081,45.75,45.05,45.120000000000005,46.305,197544.55
2024-10-22,3669,55646,2534007,45.75,45.75,44.55,45.7,-0.05,60,55646,45.75,44.55,45.28,46.295,194384.5
2024-10-23,3669,61427,2807555,45.9,46.3,45.25,45.35,-0.35,70,61427,46.3,45.25,45.43,46.2725,185711.85
2024-10-24,3669,109894,4977331,45.05,45.8,45.05,45.05,-0.3,94,109894,45.8,45.05,45.35,46.2475,186769.4
2024-10-25,3669,74264,3347186,45.85,45.85,44.95,44.95,-0.1,78,74264,45.85,44.95,45.36,46.1925,180431.9
2024-10-28,3669,80370,3593168,45.1,45.2,44.45,44.75,-0.2,82,80370,45.2,44.45,45.160000000000004,46.11,180681.25
2024-10-29,3669,74896,3360554,44.75,45.55,44.5,45.2,0.45,104,74896,45.55,44.5,45.06,46.0325,176294.05
2024-10-30,3669,64349,2886227,45.0,45.1,44.55,44.55,-0.65,78,64349,45.1,44.55,44.9,45.792500000000004,109381.7
2024-11-01,3669,76169,3371069,43.1,45.0,43.1,44.6,0.05,64,76169,45.0,43.1,44.81,45.5625,98256.25
2024-11-04,3669,32200,1425012,44.85,45.15,44.05,44.05,-0.55,55,32200,45.15,44.05,44.63,45.33,92198.45
2024-11-05,3669,42438,1881651,44.35,44.8,44.05,44.05,0.0,50,42438,44.8,44.05,44.489999999999995,45.155,88767.6
2024-11-06,3669,97311,4249222,44.0,44.45,43.4,43.4,-0.65,126,97311,44.45,43.4,44.129999999999995,44.9525,86588.95
2024-11-07,3669,44854,1962840,43.5,44.0,43.5,43.7,0.3,50,44854,44.0,43.5,43.96,44.81,82810.8
2024-11-08,3669,95250,4143910,44.0,44.05,43.2,43.4,-0.3,165,95250,44.05,43.2,43.71999999999999,44.72,73196.5
2024-11-11,3669,106507,4529490,43.0,43.2,42.25,42.6,-0.8,106,106507,43.2,42.25,43.43,44.59,74801.85
2024-11-12,3669,93220,3894416,42.2,42.2,41.35,41.9,-0.7,97,93220,42.2,41.35,43.0,44.4425,75720.05
2024-11-13,3669,62725,2614242,41.2,42.0,41.2,41.6,-0.3,75,62725,42.0,41.2,42.64,44.2775,74303.15
2024-11-14,3669,148174,6136357,41.9,41.95,41.25,41.25,-0.35,123,148174,41.95,41.25,42.15,44.11,75903.45
2024-11-15,3669,24473,1020085,41.35,42.0,41.35,41.6,0.35,28,24473,42.0,41.35,41.790000000000006,43.917500000000004,73242.3
2024-11-18,3669,66505,2721202,41.4,41.4,40.7,40.7,-0.9,157,66505,41.4,40.7,41.410000000000004,43.707499999999996,72737.65
2024-11-19,3669,61806,2547389,40.6,41.55,40.6,41.2,0.5,58,61806,41.55,40.6,41.27,43.480000000000004,73623.9
2024-11-20,3669,157163,6417551,41.2,41.2,40.65,40.8,-0.4,188,157163,41.2,40.65,41.11,43.235,78699.75
2024-11-21,3669,81430,3347725,40.8,41.5,40.7,41.35,0.55,86,81430,41.5,40.7,41.13,43.035,79699.9
2024-11-22,3669,67365,2816722,41.35,42.3,41.35,42.2,0.85,83,67365,42.3,41.35,41.25,42.8925,77573.45
2024-11-25,3669,47759,2020245,42.5,42.5,42.0,42.35,0.15,58,47759,42.5,42.0,41.580000000000005,42.7625,76248.2
2024-11-26,3669,190903,8299631,42.45,44.25,42.45,42.95,0.6,223,190903,44.25,42.45,41.93,42.6725,81774.85
2024-11-27,3669,69365,2946600,43.0,43.4,41.9,41.9,-1.05,68,69365,43.4,41.9,42.150000000000006,42.5075,81498.3
2024-11-28,3669,77341,3186979,42.0,42.0,41.0,41.4,-0.5,59,77341,42.0,41.0,42.160000000000004,42.35,82147.9
2024-11-29,3669,23465,969823,40.85,41.55,40.85,41.35,-0.05,43,23465,41.55,40.85,41.99,42.1875,79512.7
2024-12-02,3669,64092,2645784,41.35,41.65,41.0,41.3,-0.05,40,64092,41.65,41.0,41.78,42.05,81107.3
2024-12-03,3669,33852,1407439,41.85,41.85,41.2,41.55,0.25,41,33852,41.85,41.2,41.5,41.925,80678.0
2024-12-04,3669,30629,1274417,41.6,41.8,41.3,41.8,0.25,59,30629,41.8,41.3,41.48,41.845000000000006,77343.9
2024-12-05,3669,18380,763391,41.5,41.8,41.4,41.6,-0.2,31,18380,41.8,41.4,41.52,41.739999999999995,76020.2
2024-12-06,3669,79328,3349477,41.6,42.8,41.6,42.25,0.65,82,79328,42.8,41.6,41.7,41.6825,75224.1
2024-12-09,3669,62083,2584764,41.75,41.95,41.4,41.45,-0.8,60,62083,41.95,41.4,41.730000000000004,41.625,73002.9
2024-12-10,3669,40918,1690332,41.6,41.7,41.05,41.05,-0.4,156,40918,41.7,41.05,41.629999999999995,41.582499999999996,70387.8
2024-12-11,3669,18357,757176,41.05,41.4,40.85,41.1,0.05,31,18357,41.4,40.85,41.49,41.5575,68169.4
2024-12-12,3669,137089,5796159,41.15,43.25,41.1,41.9,0.8,230,137089,43.25,41.1,41.55,41.589999999999996,67615.15
2024-12-13,3669,56719,2356800,42.5,42.5,41.25,41.3,-0.6,89,56719,42.5,41.25,41.36,41.575,69227.45
2024-12-16,3669,85331,3477616,41.0,41.15,40.5,40.5,-0.8,73,85331,41.15,40.5,41.17,41.565000000000005,70168.75
2024-12-17,3669,116107,4881598,41.5,43.45,41.45,41.85,1.35,110,116107,43.45,41.45,41.33,41.597500000000004,72883.8
2024-12-18,3669,21290,890201,41.85,42.0,41.55,41.9,0.05,30,21290,42.0,41.55,41.489999999999995,41.6525,66090.15
2024-12-19,3669,451388,19522570,41.9,44.2,41.6,42.7,0.8,442,451388,44.2,41.6,41.65,41.72,84588.05
2024-12-20,3669,226734,9839187,43.8,44.1,42.6,42.9,0.2,299,226734,44.1,42.6,41.97,41.755,92556.5
2024-12-23,3669,171533,7565295,42.95,44.95,42.95,43.5,0.6,186,171533,44.95,42.95,42.57,41.8125,98745.2
2024-12-24,3669,103558,4549442,43.9,44.65,43.05,43.65,0.15,132,103558,44.65,43.05,42.93,41.847500000000004,94377.95
2024-12-25,3669,426283,19073683,44.6,45.6,44.05,44.4,0.75,436,426283,45.6,44.05,43.43,41.972500000000004,112223.85
2024-12-26,3669,119373,5275943,44.2,44.85,43.8,44.0,-0.4,113,119373,44.85,43.8,43.69,42.1025,114325.45
2024-12-27,3669,52862,2313935,44.0,44.15,43.3,43.5,-0.5,124,52862,44.15,43.3,43.81,42.21,115795.3
2024-12-30,3669,542614,24358712,43.5,46.4,43.15,43.15,-0.35,494,542614,46.4,43.15,43.739999999999995,42.302499999999995,139721.4
2024-12-31,3669,76861,3340195,43.2,43.75,43.15,43.65,0.5,115,76861,43.75,43.15,43.739999999999995,42.4075,141871.85
2025-01-02,3669,67688,2923882,43.65,43.65,42.85,42.9,-0.75,79,67688,43.65,42.85,43.44,42.4625,143724.8
2025-01-03,3669,156274,6579710,42.9,42.9,41.3,42.05,-0.85,305,156274,42.9,41.3,43.05,42.485,150619.5
2025-01-06,3669,88145,3727015,41.8,42.75,41.8,42.5,0.45,120,88145,42.75,41.8,42.85,42.4975,151060.35
2025-01-07,3669,54365,2328929,42.85,43.45,42.4,42.4,-0.1,151,54365,43.45,42.4,42.7,42.545,150674.45
2025-01-08,3669,23163,985870,42.95,42.95,42.4,42.6,0.2,39,23163,42.95,42.4,42.489999999999995,42.6225,149786.7
2025-01-09,3669,116120,4835355,42.6,42.6,41.35,41.4,-1.2,75,116120,42.6,41.35,42.19,42.6375,154674.85
2025-01-10,3669,42602,1765749,41.8,41.8,41.1,41.15,-0.25,41,42602,41.8,41.1,42.01,42.6,149950.5
2025-01-13,3669,138962,5516627,41.0,41.0,39.0,39.8,-1.35,156,138962,41.0,39.0,41.470000000000006,42.525,154062.65
2025-01-14,3669,30035,1207342,39.85,40.65,39.6,40.15,0.35,33,30035,40.65,39.6,41.019999999999996,42.5075,151297.85
2025-01-15,3669,69413,2760807,40.2,40.2,39.6,39.6,-0.55,69,69413,40.2,39.6,40.42,42.394999999999996,148963.15
2025-01-16,3669,57057,2312225,39.9,40.95,39.9,40.35,0.75,61,57057,40.95,39.9,40.21,42.317499999999995,150751.5
2025-01-17,3669,27129,1084065,40.0,40.2,39.75,39.8,-0.55,31,27129,40.2,39.75,39.94,42.1725,129538.55
2025-01-20,3669,90205,3631300,40.65,40.9,39.85,40.0,0.2,54,90205,40.9,39.85,39.98,42.027499999999996,122712.1
2025-01-21,3669,76243,3094391,39.75,41.95,39.75,40.3,0.3,81,76243,41.95,39.75,40.010000000000005,41.86749999999999,117947.6
2025-01-22,3669,58304,2361424,40.75,40.9,40.3,40.4,0.1,42,58304,40.9,40.3,40.169999999999995,41.705,115684.9
2025-02-03,3669,48057,1925132,40.4,40.65,39.55,39.9,-0.5,38,48057,40.65,39.55,40.08,41.480000000000004,96773.6
2025-02-04,3669,64421,2642119,40.55,41.35,40.55,40.75,0.85,68,64421,41.35,40.55,40.269999999999996,41.3175,94026.0
2025-02-05,3669,73786,3088818,41.3,42.3,41.3,42.0,1.25,74,73786,42.3,41.3,40.67,41.2425,95072.2
2025-02-06,3669,57146,2398200,41.6,42.55,41.6,41.7,-0.3,52,57146,42.55,41.6,40.95,41.17,70798.8
2025-02-07,3669,42070,1766470,41.7,42.3,41.7,42.0,0.3,37,42070,42.3,41.7,41.27,41.0875,69059.25
2025-02-10,3669,65813,2751051,41.9,42.2,41.5,41.6,-0.4,98,65813,42.2,41.5,41.61,41.022499999999994,68965.5
2025-02-11,3669,53592,2259194,41.6,42.75,41.6,42.25,0.65,58,53592,42.75,41.6,41.910000000000004,41.0325,63831.4
2025-02-12,3669,842960,37934082,42.9,46.4,42.9,43.6,1.35,976,842960,46.4,42.9,42.230000000000004,41.0875,101572.15
2025-02-13,3669,247154,10791261,44.5,44.5,43.4,43.5,-0.1,186,247154,44.5,43.4,42.589999999999996,41.1425,111211.6
2025-02-14,3669,59411,2563986,43.5,43.55,42.9,43.05,-0.45,65,59411,43.55,42.9,42.8,41.165,113024.0
2025-02-17,3669,104562,4543151,43.35,44.25,43.05,43.05,0.0,123,104562,44.25,43.05,43.089999999999996,41.2475,112446.1
2025-02-18,3669,31267,1344449,43.15,43.15,42.95,43.0,-0.05,145,31267,43.15,42.95,43.239999999999995,41.34,111879.35
2025-02-19,3669,51328,2216278,43.0,43.8,43.0,43.05,0.05,56,51328,43.8,43.0,43.13,41.5025,107497.65
2025-02-20,3669,28679,1232225,43.05,43.15,42.75,42.9,-0.15,39,28679,43.15,42.75,43.010000000000005,41.64,107429.85
2025-02-21,3669,23385,1012674,42.95,43.45,42.95,43.35,0.45,30,23385,43.45,42.95,43.07,41.8275,105128.45
2025-02-24,3669,76473,3325929,43.05,43.8,43.05,43.35,0.0,78,76473,43.8,43.05,43.13,41.977500000000006,106099.25
2025-02-25,3669,50163,2163068,43.3,43.55,42.85,43.25,-0.1,52,50163,43.55,42.85,43.18,42.15,107250.95
2025-02-26,3669,46623,2021448,44.05,44.05,43.0,43.3,0.05,52,46623,44.05,43.0,43.23,42.315,105071.85
2025-02-27,3669,50834,2179176,43.3,43.35,42.5,42.7,-0.6,180,50834,43.35,42.5,43.190000000000005,42.435,103801.4
2025-03-03,3669,15256,641309,42.0,42.05,42.0,42.05,-0.65,26,15256,42.05,42.0,42.92999999999999,42.5175,101649.0
2025-03-04,3669,23179,976009,41.9,42.7,41.9,42.05,0.0,23,23179,42.7,41.9,42.67,42.625,100405.1
2025-03-05,3669,23328,989466,42.05,43.1,42.05,42.35,0.3,32,23328,43.1,42.05,42.489999999999995,42.705,98350.45
2025-03-06,3669,33428,1407870,42.2,42.35,42.05,42.1,-0.25,74,33428,42.35,42.05,42.25,42.709999999999994,96332.55
2025-03-07,3669,29392,1225289,41.9,41.9,41.5,41.55,-0.55,103,29392,41.9,41.5,42.019999999999996,42.7025,94944.85
2025-03-10,3669,54509,2249505,41.55,41.65,41.1,41.1,-0.45,106,54509,41.65,41.1,41.83,42.6575,95566.8
2025-03-11,3669,40120,1613155,40.45,40.6,39.65,40.6,-0.5,46,40120,40.6,39.65,41.54,42.6075,94282.15
2025-03-12,3669,21209,869297,40.35,41.65,40.35,41.25,0.65,31,21209,41.65,40.35,41.32000000000001,42.5575,92663.0
2025-03-13,3669,50385,2086222,41.4,41.85,41.1,41.25,0.0,52,50385,41.85,41.1,41.15,42.44,53034.25
2025-03-14,3669,20060,832554,42.05,42.05,41.3,41.3,0.05,24,20060,42.05,41.3,41.1,42.33,41679.55
2025-03-17,3669,18439,764769,42.25,42.25,41.1,41.6,0.3,32,18439,42.25,41.1,41.2,42.2575,39630.95
2025-03-18,3669,45459,1890248,41.6,41.8,41.3,41.75,0.15,98,45459,41.8,41.3,41.42999999999999,42.192499999999995,36675.8
2025-03-19,3669,23803,979257,41.9,41.9,40.9,40.9,-0.85,38,23803,41.9,40.9,41.36,42.0875,36302.6
2025-03-20,3669,58037,2416286,41.05,41.95,41.05,41.95,1.05,58,58037,41.95,41.05,41.5,42.0325,36638.05
2025-03-21,3669,34265,1414666,41.5,41.5,41.1,41.25,-0.7,82,34265,41.5,41.1,41.489999999999995,41.95,36917.35
2025-03-24,3669,25026,1024175,41.2,41.75,40.5,40.5,-0.75,28,25026,41.75,40.5,41.27,41.8075,36999.4
2025-03-25,3669,49768,2011993,41.9,41.9,39.8,40.35,-0.15,84,49768,41.9,39.8,40.99,41.6575,35664.15
2025-03-26,3669,37514,1526617,40.35,41.5,40.05,40.25,-0.1,40,37514,41.5,40.05,40.86,41.5075,35031.7
2025-03-27,3669,34448,1379470,40.25,40.25,39.95,39.95,-0.3,63,34448,40.25,39.95,40.46,41.34,34422.95
2025-03-28,3669,133339,5221730,39.9,39.9,39.0,39.1,-0.85,124,133339,39.9,39.0,40.03000000000001,41.16,38548.2
2025-03-31,3669,156351,5935047,37.75,38.95,37.55,37.55,-1.55,141,156351,38.95,37.55,39.440000000000005,40.935,45602.95
2025-04-01,3669,121431,4693948,38.5,39.3,38.0,38.35,0.8,113,121431,39.3,38.0,39.04,40.75000000000001,50515.55
2025-04-02,3669,101875,4028130,38.8,40.3,38.8,39.15,0.8,108,101875,40.3,38.8,38.82,40.59,54442.9
2025-04-07,3669,85557,3015872,35.25,35.25,35.25,35.25,-3.9,76,85557,35.25,35.25,37.88,40.2475,57049.35
2025-04-08,3669,352145,11201940,31.75,32.3,31.75,31.75,-3.5,235,352145,32.3,31.75,36.410000000000004,39.75750000000001,73187.0
2025-04-09,3669,320901,9332641,29.65,30.3,28.6,28.6,-3.15,201,320901,30.3,28.6,34.62,39.13250000000001,86506.6
2025-04-10,3669,84471,2641308,30.6,31.45,30.6,31.45,2.85,66,84471,31.45,30.6,33.24,38.675,88724.15
2025-04-11,3669,248095,8083717,31.45,33.55,30.55,33.55,2.1,167,248095,33.55,30.55,32.12,38.29,100068.45
2025-04-14,3669,111945,3961579,33.55,36.6,33.55,34.6,1.05,117,111945,36.6,33.55,31.99,37.957499999999996,103146.45
2025-04-15,3669,78416,2820931,35.5,36.7,34.8,36.55,1.95,67,78416,36.7,34.8,32.95,37.72,106064.25
2025-04-16,3669,95458,3378028,35.1,36.0,35.0,35.05,-1.5,114,95458,36.0,35.0,34.239999999999995,37.3925,109915.2
2025-04-17,3669,61376,2108717,35.05,35.05,33.8,34.15,-0.9,63,61376,35.05,33.8,34.779999999999994,37.0125,110711.05
2025-04-18,3669,32224,1090836,33.35,34.35,33.35,33.75,-0.4,36,32224,34.35,33.35,34.82,36.654999999999994,111132.1
2025-04-21,3669,17440,576758,33.75,33.75,32.7,32.7,-1.05,27,17440,33.75,32.7,34.44,36.1925,109102.25
2025-04-22,3669,9212,296236,32.7,32.7,31.9,32.05,-0.65,14,9212,32.7,31.9,33.54,35.7325,107849.6
2025-04-23,3669,143073,4993575,33.05,35.25,33.05,35.25,3.2,162,143073,35.25,33.05,33.58,35.47,113751.95
2025-04-24,3669,89768,3115875,35.35,35.4,33.7,33.7,-1.55,113,89768,35.4,33.7,33.489999999999995,35.1375,115751.95
2025-04-25,3669,33458,1161257,34.4,34.95,34.4,34.6,0.9,60,33458,34.95,34.4,33.660000000000004,34.855000000000004,115549.15
2025-04-28,3669,16157,560559,34.3,34.85,34.3,34.8,0.2,22,16157,34.85,34.3,34.08,34.5975,114634.6
2025-04-29,3669,74073,2604727,34.8,35.75,34.8,35.35,0.55,70,74073,35.75,34.8,34.739999999999995,34.410000000000004,111671.3
2025-04-30,3669,63010,2286830,36.0,36.75,35.45,36.05,0.7,84,63010,36.75,35.45,34.9,34.334999999999994,107004.25
2025-05-02,3669,46163,1689060,36.2,37.4,36.2,36.4,0.35,57,46163,37.4,36.2,35.440000000000005,34.2375,103240.85
2025-05-05,3669,46478,1608702,36.4,36.4,34.05,34.35,-2.05,92,46478,36.4,34.05,35.39,33.997499999999995,100471.0
2025-05-06,3669,60253,2129818,34.3,36.55,34.3,35.35,1.0,58,60253,36.55,34.3,35.5,34.0025,99205.8
2025-05-07,3669,17705,621844,35.35,35.5,35.0,35.05,-0.3,24,17705,35.5,35.0,35.44,34.1675,82483.8
2025-05-08,3669,47414,1639451,34.4,35.1,34.4,34.7,-0.35,36,47414,35.1,34.4,35.17,34.4725,68809.45
2025-05-09,3669,29250,1020411,34.6,35.2,34.3,35.0,0.3,27,29250,35.2,34.3,34.89,34.65,66048.4
2025-05-12,3669,88524,3131904,35.05,35.7,35.05,35.3,0.3,70,88524,35.7,35.05,35.08,34.7375,58069.85
2025-05-13,3669,54065,1906127,35.65,36.0,35.0,35.0,-0.3,136,54065,36.0,35.0,35.010000000000005,34.7575,55175.85
2025-05-14,3669,59587,2093229,35.65,35.65,34.0,35.2,0.2,166,59587,35.65,34.0,35.04,34.69,54234.4
2025-05-15,3669,2613,91734,35.2,35.2,35.2,35.2,0.0,112,2613,35.2,35.2,35.14,34.697500000000005,49592.15
2025-05-16,3669,16113,558879,34.55,35.0,34.35,34.85,-0.35,62,16113,35.0,34.35,35.11,34.7325,47329.0
2025-05-19,3669,196931,7099498,34.85,37.05,34.85,35.05,0.2,198,196931,37.05,34.85,35.06,34.7975,55564.35
2025-05-20,3669,46751,1623546,35.4,35.4,34.35,34.85,-0.2,57,46751,35.4,34.35,35.03,34.905,57029.9
2025-05-21,3669,31379,1105067,35.4,35.4,34.8,35.0,0.15,82,31379,35.4,34.8,34.99,35.0525,58138.25
2025-05-22,3669,20352,702261,34.65,34.65,34.45,34.5,-0.5,23,20352,34.65,34.45,34.85,35.015,52002.2
2025-05-23,3669,7001,242584,34.65,34.7,34.55,34.7,0.2,8,7001,34.7,34.55,34.82,35.065,47863.85
2025-05-26,3669,49364,1743123,35.3,35.6,34.85,34.85,0.15,56,49364,35.6,34.85,34.78000000000001,35.0775,48659.15
2025-05-27,3669,21226,734188,35.0,35.0,34.25,34.6,-0.25,39,21226,35.0,34.25,34.730000000000004,35.0675,48912.6
2025-05-28,3669,31565,1087164,34.8,34.8,34.25,34.25,-0.35,31,31565,34.8,34.25,34.58,35.0125,46787.2
2025-05-29,3669,23969,812969,34.55,34.55,33.75,33.75,-0.5,50,23969,34.55,33.75,34.43,34.8975,44835.15
2025-06-02,3669,24050,795476,33.0,33.35,33.0,33.05,-0.7,22,24050,33.35,33.0,34.1,34.730000000000004,43729.5
2025-06-03,3669,28543,940556,33.05,33.05,32.9,32.95,-0.1,34,28543,33.05,32.9,33.72,34.660000000000004,42832.75
2025-06-04,3669,32660,1093334,33.05,34.25,33.05,33.2,0.25,42,32660,34.25,33.05,33.44,34.5525,41453.1
2025-06-05,3669,28205,940974,33.2,33.7,33.2,33.4,0.2,31,28205,33.7,33.2,33.269999999999996,34.470000000000006,41978.1
2025-06-06,3669,11733,393420,34.0,34.0,33.3,33.3,-0.1,18,11733,34.0,33.3,33.17999999999999,34.4,40194.05
2025-06-09,3669,38593,1278031,33.35,33.7,32.85,32.85,-0.45,42,38593,33.7,32.85,33.14,34.292500000000004,40661.2
2025-06-10,3669,37122,1230187,32.85,33.8,32.85,33.0,0.15,31,37122,33.8,32.85,33.15,34.1775,38091.1
