date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-17,2888,17842582,161704200,9.06,9.1,9.03,9.05,-0.02,3850,17842582,9.1,9.03,8.964,8.885,20017863.45
2023-11-20,2888,17268434,156048944,9.1,9.1,9.0,9.06,0.01,4059,17268434,9.1,9.0,9.006,8.898,19781690.45
2023-11-21,2888,44533392,405095231,9.07,9.15,9.04,9.1,0.04,8037,44533392,9.15,9.04,9.056000000000001,8.9095,21321272.35
2023-11-22,2888,19887462,179704294,9.1,9.1,9.0,9.04,-0.06,4017,19887462,9.1,9.0,9.064,8.9175,21538375.25
2023-11-23,2888,10831834,97759482,9.01,9.07,9.01,9.04,0.0,2932,10831834,9.07,9.01,9.058,8.9305,20858280.25
2023-11-24,2888,60205493,548426018,9.05,9.18,9.04,9.09,0.05,12520,60205493,9.18,9.04,9.065999999999999,8.946000000000002,23218995.4
2023-11-27,2888,35812038,325550997,9.11,9.17,9.02,9.03,-0.06,6496,35812038,9.17,9.02,9.059999999999999,8.9625,23805177.1
2023-11-28,2888,19889940,180082180,9.07,9.09,9.02,9.05,0.02,4556,19889940,9.09,9.02,9.05,8.9805,23853151.65
2023-11-29,2888,22364240,202157161,9.06,9.1,9.01,9.02,-0.03,4987,22364240,9.1,9.01,9.046,8.994,24398018.0
2023-11-30,2888,37034675,333769248,9.03,9.04,9.0,9.01,-0.01,4231,37034675,9.04,9.0,9.04,9.003499999999999,25312413.75
2023-12-01,2888,35144317,314393449,9.02,9.03,8.93,8.94,-0.07,8000,35144317,9.03,8.93,9.01,9.0015,25732296.45
2023-12-04,2888,17173877,153759826,8.95,8.99,8.93,8.95,0.01,4121,17173877,8.99,8.93,8.994,8.997499999999999,25130664.7
2023-12-05,2888,25849662,229636427,8.95,8.96,8.84,8.88,-0.07,6510,25849662,8.96,8.84,8.96,8.994,25477014.45
2023-12-06,2888,22959173,203893491,8.89,8.92,8.86,8.86,-0.02,5134,22959173,8.92,8.86,8.928,8.988499999999998,25880366.0
2023-12-07,2888,19912830,176745599,8.88,8.88,8.82,8.83,-0.03,4691,19912830,8.88,8.82,8.892,8.982000000000001,26376921.05
2023-12-08,2888,26964150,237749166,8.83,8.85,8.8,8.84,0.01,5469,26964150,8.85,8.8,8.872,8.978,27231250.9
2023-12-11,2888,54950589,475624856,8.75,8.76,8.56,8.71,-0.13,11614,54950589,8.76,8.56,8.824000000000002,8.971,28491703.5
2023-12-12,2888,28996351,251113977,8.75,8.75,8.63,8.68,-0.03,7139,28996351,8.75,8.63,8.784,8.9625,29111868.55
2023-12-13,2888,25106098,217323519,8.7,8.7,8.64,8.66,-0.02,5598,25106098,8.7,8.64,8.744,8.9455,28581154.3
2023-12-14,2888,34937966,306600851,8.72,8.82,8.69,8.78,0.12,6893,34937966,8.82,8.69,8.734,8.931000000000001,28883255.15
2023-12-15,2888,45207502,399865098,8.8,8.9,8.79,8.83,0.05,7385,45207502,8.9,8.79,8.732,8.92,30251501.15
2023-12-18,2888,17556727,154145251,8.81,8.83,8.75,8.77,-0.06,4469,17556727,8.83,8.75,8.744,8.9055,30265915.8
2023-12-19,2888,26477870,229630259,8.76,8.77,8.67,8.68,-0.09,7271,26477870,8.77,8.67,8.744,8.8845,29363139.7
2023-12-20,2888,23070629,200708135,8.75,8.75,8.68,8.69,0.01,5702,23070629,8.75,8.68,8.75,8.867,29522298.05
2023-12-21,2888,14037460,122021914,8.66,8.72,8.66,8.7,0.01,3355,14037460,8.72,8.66,8.733999999999998,8.85,29682579.35
2023-12-22,2888,17099976,148701961,8.7,8.74,8.67,8.69,-0.01,4323,17099976,8.74,8.67,8.706,8.83,27527303.5
2023-12-25,2888,13241148,115146502,8.7,8.72,8.68,8.69,0.0,3359,13241148,8.72,8.68,8.690000000000001,8.812999999999999,26398759.0
2023-12-26,2888,27675713,242796097,8.7,8.83,8.69,8.77,0.08,5192,27675713,8.83,8.69,8.707999999999998,8.799,26788047.65
2023-12-27,2888,30802753,272615087,8.78,8.87,8.78,8.87,0.1,5088,30802753,8.87,8.78,8.744,8.7915,27209973.3
2023-12-28,2888,28593546,254243846,8.89,8.89,8.82,8.88,0.01,5267,28593546,8.89,8.82,8.78,8.785,26787916.85
2023-12-29,2888,22654985,202276257,8.88,8.88,8.81,8.85,-0.03,3792,22654985,8.88,8.81,8.812,8.7805,26163450.25
2024-01-02,2888,13899563,122448464,8.85,8.85,8.78,8.84,-0.01,3827,13899563,8.85,8.78,8.841999999999999,8.775,25999734.55
2024-01-03,2888,32179362,281453057,8.8,8.81,8.7,8.74,-0.1,6225,32179362,8.81,8.7,8.836,8.767999999999999,26316219.55
2024-01-04,2888,15038005,131223322,8.74,8.77,8.7,8.71,-0.03,3406,15038005,8.77,8.7,8.804,8.7605,25920161.15
2024-01-05,2888,12928614,113193577,8.72,8.79,8.72,8.75,0.04,2794,12928614,8.79,8.72,8.778,8.756499999999999,25570950.35
2024-01-08,2888,24680244,218056004,8.81,8.87,8.79,8.81,0.06,4079,24680244,8.87,8.79,8.77,8.754999999999999,25456755.05
2024-01-09,2888,22633232,198429554,8.86,8.86,8.72,8.72,-0.09,4131,22633232,8.86,8.72,8.746,8.755500000000001,23840887.2
2024-01-10,2888,22929230,200601797,8.8,8.8,8.71,8.72,0.0,4084,22929230,8.8,8.71,8.742,8.7575,23537531.15
2024-01-11,2888,32069205,283371230,8.77,8.87,8.76,8.83,0.11,5615,32069205,8.87,8.76,8.766000000000002,8.766,23885686.5
2024-01-12,2888,50702002,450416324,8.81,8.92,8.8,8.92,0.09,9036,50702002,8.92,8.8,8.8,8.773,24673888.3
2024-01-15,2888,63585266,555591553,8.79,8.8,8.7,8.75,-0.17,9486,63585266,8.8,8.7,8.788,8.769,25592776.5
2024-01-16,2888,54634255,471333816,8.72,8.72,8.6,8.6,-0.15,10769,54634255,8.72,8.6,8.764,8.7605,27446652.9
2024-01-17,2888,69600022,590604680,8.58,8.59,8.45,8.45,-0.15,16337,69600022,8.59,8.45,8.709999999999999,8.748999999999999,29602760.5
2024-01-18,2888,51720107,432882539,8.4,8.44,8.32,8.35,-0.1,10461,51720107,8.44,8.32,8.613999999999999,8.732000000000001,31035234.4
2024-01-19,2888,42954508,357240652,8.35,8.42,8.27,8.42,0.07,7489,42954508,8.42,8.27,8.514,8.718,32481086.8
2024-01-22,2888,21861760,184416856,8.41,8.48,8.37,8.46,0.04,5001,21861760,8.48,8.37,8.456,8.7065,32719176.0
2024-01-23,2888,19241437,162736924,8.46,8.53,8.45,8.51,0.05,4260,19241437,8.53,8.45,8.437999999999999,8.6975,33019190.45
2024-01-24,2888,24467347,208180566,8.49,8.53,8.46,8.51,0.0,5891,24467347,8.53,8.46,8.45,8.6845,32858772.15
2024-01-25,2888,22174538,189579219,8.51,8.58,8.51,8.57,0.06,4882,22174538,8.58,8.51,8.494000000000002,8.669500000000001,32427361.4
2024-01-26,2888,18763664,161402124,8.55,8.63,8.54,8.62,0.05,3685,18763664,8.63,8.54,8.534,8.6565,31935867.3
2024-01-29,2888,23904764,206615287,8.62,8.66,8.6,8.65,0.03,3582,23904764,8.66,8.6,8.572,8.6465,31998356.25
2024-01-30,2888,31616313,271143426,8.65,8.66,8.51,8.52,-0.13,5783,31616313,8.66,8.51,8.574,8.630500000000001,32884193.75
2024-01-31,2888,27144904,229297664,8.52,8.52,8.4,8.4,-0.12,6122,27144904,8.52,8.4,8.552,8.6135,32632470.85
2024-02-01,2888,20010471,169521439,8.49,8.5,8.44,8.48,0.08,3350,20010471,8.5,8.44,8.534,8.602,32881094.15
2024-02-02,2888,15579829,131505436,8.5,8.5,8.42,8.45,-0.03,4127,15579829,8.5,8.42,8.5,8.587,33013654.9
2024-02-05,2888,19583111,164709127,8.45,8.45,8.37,8.41,-0.04,4073,19583111,8.45,8.37,8.452000000000002,8.567,32758798.25
2024-02-15,2888,39609583,331172028,8.42,8.47,8.33,8.33,-0.08,8702,39609583,8.47,8.33,8.414,8.5475,33607615.8
2024-02-16,2888,43277512,359536260,8.32,8.37,8.29,8.3,-0.03,8959,43277512,8.37,8.29,8.394,8.5265,34625029.9
2024-02-19,2888,30172791,252690796,8.3,8.47,8.29,8.47,0.17,5284,30172791,8.47,8.29,8.392,8.508500000000002,34530209.2
2024-02-20,2888,25022512,210710368,8.46,8.5,8.39,8.41,-0.06,5437,25022512,8.5,8.39,8.384,8.483,33246234.7
2024-02-21,2888,18072026,151695520,8.41,8.42,8.38,8.39,-0.02,4228,18072026,8.42,8.38,8.38,8.465,30970572.7
2024-02-22,2888,13999874,117606195,8.43,8.44,8.38,8.41,0.02,3044,13999874,8.44,8.38,8.396,8.4555,28938853.65
2024-02-23,2888,25930504,216481078,8.4,8.41,8.32,8.33,-0.08,6088,25930504,8.41,8.32,8.402000000000001,8.4495,26755377.75
2024-02-26,2888,23487760,195465449,8.31,8.35,8.31,8.31,-0.02,4858,23487760,8.35,8.31,8.370000000000001,8.4475,25343760.4
2024-02-27,2888,36819541,304672676,8.31,8.34,8.23,8.25,-0.06,8783,36819541,8.34,8.23,8.338,8.439,25037012.05
2024-02-29,2888,35561057,292834976,8.25,8.31,8.21,8.29,0.04,6479,35561057,8.31,8.21,8.318000000000001,8.430499999999999,25721976.9
2024-03-01,2888,20705095,170674531,8.3,8.3,8.22,8.22,-0.07,5227,20705095,8.3,8.22,8.280000000000001,8.416,25795159.8
2024-03-04,2888,40527619,332107136,8.23,8.23,8.17,8.18,-0.04,13228,40527619,8.23,8.17,8.25,8.3995,26598173.4
2024-03-05,2888,49518289,403099873,8.18,8.23,8.1,8.1,-0.08,12024,49518289,8.23,8.1,8.207999999999998,8.376,27965360.95
2024-03-06,2888,30984400,253082281,8.11,8.22,8.1,8.2,0.1,6752,30984400,8.22,8.1,8.197999999999999,8.355,28576397.75
2024-03-07,2888,34832049,283611132,8.2,8.2,8.12,8.12,-0.08,7363,34832049,8.2,8.12,8.164,8.328500000000002,29122762.0
2024-03-08,2888,48081626,395915817,8.18,8.32,8.17,8.18,0.06,8988,48081626,8.32,8.17,8.155999999999999,8.311499999999999,29946027.65
2024-03-11,2888,35923365,295367689,8.18,8.27,8.16,8.25,0.07,6730,35923365,8.27,8.16,8.169999999999998,8.303999999999998,30384950.7
2024-03-12,2888,24286657,201351729,8.24,8.32,8.23,8.31,0.06,5509,24286657,8.32,8.23,8.212,8.2955,30598760.0
2024-03-13,2888,30824100,256396641,8.28,8.34,8.28,8.31,0.0,5882,30824100,8.34,8.28,8.234,8.288499999999999,31360973.55
2024-03-14,2888,44061552,370500884,8.32,8.48,8.32,8.42,0.11,8407,44061552,8.48,8.32,8.294,8.289,32584895.6
2024-03-15,2888,52400969,438927546,8.4,8.41,8.3,8.38,-0.04,7163,52400969,8.41,8.3,8.334,8.291500000000001,33224464.9
2024-03-18,2888,36560299,302416065,8.38,8.38,8.22,8.25,-0.13,7236,36560299,8.38,8.22,8.334,8.289,32888604.25
2024-03-19,2888,63979617,521062697,8.22,8.23,8.12,8.12,-0.13,11575,63979617,8.23,8.12,8.296000000000001,8.2715,34578945.55
2024-03-20,2888,60970677,491528405,8.13,8.15,8.03,8.03,-0.09,14163,60970677,8.15,8.03,8.239999999999998,8.252500000000001,36376353.8
2024-03-21,2888,44763791,362764557,8.05,8.18,8.04,8.17,0.14,8238,44763791,8.18,8.04,8.190000000000001,8.2415,37710942.05
2024-03-22,2888,31369198,255414686,8.19,8.19,8.08,8.13,-0.04,8163,31369198,8.19,8.08,8.14,8.2275,38579408.25
2024-03-25,2888,19657017,159120263,8.12,8.13,8.08,8.08,-0.05,4458,19657017,8.13,8.08,8.106,8.215,38265733.9
2024-03-26,2888,21524356,174368788,8.1,8.16,8.08,8.08,0.0,4806,21524356,8.16,8.08,8.097999999999999,8.2035,38167563.7
2024-03-27,2888,19135583,155231608,8.1,8.14,8.09,8.12,0.04,4167,19135583,8.14,8.09,8.116,8.197,37283365.8
2024-03-28,2888,46095945,372382482,8.13,8.14,8.05,8.06,-0.06,7587,46095945,8.14,8.05,8.094,8.185500000000001,37810110.2
2024-03-29,2888,17988522,145475375,8.07,8.11,8.07,8.07,0.01,3859,17988522,8.11,8.07,8.081999999999999,8.178,37674281.55
2024-04-01,2888,22184446,179947212,8.1,8.16,8.08,8.12,0.05,4166,22184446,8.16,8.08,8.09,8.175,36757122.9
2024-04-02,2888,27215000,219807455,8.1,8.12,8.06,8.07,-0.05,5111,27215000,8.12,8.06,8.088,8.1735,35641958.45
2024-04-03,2888,32037430,257692612,8.07,8.08,8.03,8.03,-0.04,5948,32037430,8.08,8.03,8.069999999999999,8.165,35694609.95
2024-04-08,2888,27116198,217669350,8.04,8.06,8.01,8.03,0.0,5931,27116198,8.06,8.01,8.064,8.160499999999999,35308817.4
2024-04-09,2888,41157082,334850542,8.04,8.18,8.04,8.16,0.13,6190,41157082,8.18,8.04,8.081999999999999,8.1595,34962590.2
2024-04-10,2888,101045814,850442147,8.37,8.48,8.37,8.39,0.23,16886,101045814,8.48,8.37,8.136,8.166500000000001,38218712.65
2024-04-11,2888,34787260,292199624,8.41,8.42,8.34,8.36,-0.03,6712,34787260,8.42,8.34,8.193999999999999,8.169,38743742.8
2024-04-12,2888,34153010,282412332,8.34,8.34,8.24,8.26,-0.1,6822,34153010,8.34,8.24,8.24,8.166500000000001,38910188.3
2024-04-15,2888,29730695,243992833,8.23,8.26,8.17,8.19,-0.07,5740,29730695,8.26,8.17,8.272,8.155,38193645.45
2024-04-16,2888,52273676,422279142,8.17,8.18,8.03,8.05,-0.14,11573,52273676,8.18,8.03,8.25,8.138499999999999,38187280.8
2024-04-17,2888,24204021,195889386,8.07,8.13,8.05,8.12,0.07,5893,24204021,8.13,8.05,8.196000000000002,8.132,37569466.9
2024-04-18,2888,33590038,274652672,8.11,8.24,8.08,8.22,0.1,5661,33590038,8.24,8.08,8.168000000000001,8.136999999999999,36049987.95
2024-04-19,2888,54079217,438192645,8.17,8.22,8.03,8.07,-0.15,10260,54079217,8.22,8.03,8.129999999999999,8.139,35705414.95
2024-04-22,2888,44894323,368919756,8.12,8.34,8.12,8.26,0.19,7382,44894323,8.34,8.12,8.144,8.1435,35711941.55
2024-04-23,2888,50019199,417047112,8.29,8.38,8.28,8.37,0.11,8142,50019199,8.38,8.28,8.208000000000002,8.1555,36644441.6
2024-04-24,2888,50507572,424245720,8.42,8.44,8.35,8.39,0.02,9226,50507572,8.44,8.35,8.262,8.171,38186969.35
2024-04-25,2888,28603659,239098165,8.39,8.39,8.29,8.35,-0.04,5376,28603659,8.39,8.29,8.288,8.1845,38540934.5
2024-04-26,2888,33748415,282201679,8.32,8.4,8.32,8.35,0.0,5215,33748415,8.4,8.32,8.344,8.196000000000002,39271576.1
2024-04-29,2888,150914009,1301971877,8.45,8.8,8.42,8.76,0.41,22913,150914009,8.8,8.42,8.443999999999999,8.231,44512479.3
2024-04-30,2888,66080853,571934894,8.7,8.77,8.61,8.63,-0.13,10115,66080853,8.77,8.61,8.495999999999999,8.259,46917095.85
2024-05-02,2888,49534833,427224106,8.57,8.71,8.5,8.66,0.03,6386,49534833,8.71,8.5,8.55,8.286,48284615.2
2024-05-03,2888,79982407,698442305,8.66,8.85,8.64,8.66,0.0,10824,79982407,8.85,8.64,8.612,8.3155,50922985.55
2024-05-06,2888,168432321,1507517411,8.72,9.15,8.7,8.95,0.29,24231,168432321,9.15,8.7,8.732,8.361500000000001,57742730.1
2024-05-07,2888,62582108,554685883,8.98,9.0,8.8,8.84,-0.11,9310,62582108,9.0,8.8,8.748000000000001,8.402000000000001,59516025.6
2024-05-08,2888,63532222,562630172,8.88,8.96,8.76,8.93,0.09,8892,63532222,8.96,8.76,8.808,8.4405,60634782.6
2024-05-09,2888,116972393,1057100343,9.1,9.18,8.86,8.86,-0.07,17877,116972393,9.18,8.86,8.847999999999999,8.464,61431111.55
2024-05-10,2888,91275204,822696459,8.88,9.07,8.82,9.07,0.21,13600,91275204,9.07,8.82,8.93,8.499500000000001,64255508.75
2024-05-13,2888,47683932,427993288,9.04,9.06,8.91,8.99,-0.08,7821,47683932,9.06,8.91,8.938,8.536,64932054.85
2024-05-14,2888,44999711,401988876,8.95,8.99,8.9,8.93,-0.06,6250,44999711,8.99,8.9,8.956,8.572999999999999,65695505.65
2024-05-15,2888,68205540,615170813,8.99,9.07,8.96,9.03,0.1,10255,68205540,9.07,8.96,8.975999999999999,8.622,66492098.85
2024-05-16,2888,50713749,458322659,9.03,9.08,8.99,9.05,0.02,9295,50713749,9.08,8.99,9.014,8.6685,67817585.25
2024-05-17,2888,31400877,283093629,9.05,9.06,8.97,9.03,-0.02,5550,31400877,9.06,8.97,9.006,8.709,67708127.2
2024-05-20,2888,35228469,318877696,9.06,9.09,9.02,9.04,0.01,7213,35228469,9.09,9.02,9.016,8.7575,66765589.8
2024-05-21,2888,46760721,417263747,9.04,9.04,8.88,8.92,-0.12,9493,46760721,9.04,8.88,9.014,8.7905,66858909.7
2024-05-22,2888,26040124,233466968,8.96,9.0,8.94,8.95,0.03,5711,26040124,9.0,8.94,8.998,8.8195,65659955.95
2024-05-23,2888,42436903,374955596,8.91,8.94,8.8,8.81,-0.14,7866,42436903,8.94,8.8,8.95,8.8405,65256422.5
2024-05-24,2888,24867436,218172320,8.75,8.84,8.68,8.78,-0.03,4542,24867436,8.84,8.68,8.9,8.862,65069611.35
2024-05-27,2888,22327335,196236206,8.78,8.84,8.73,8.79,0.01,4385,22327335,8.84,8.73,8.85,8.883999999999999,64498557.35
2024-05-28,2888,47616871,426396124,8.81,9.02,8.81,9.0,0.21,8062,47616871,9.02,8.81,8.866,8.895999999999999,59333700.45
2024-05-29,2888,88225243,797849604,9.04,9.17,8.91,8.99,-0.01,14562,88225243,9.17,8.91,8.873999999999999,8.914,60440919.95
2024-05-30,2888,50650679,454419729,8.99,9.1,8.92,8.94,-0.05,8028,50650679,9.1,8.92,8.9,8.928,60496712.25
2024-05-31,2888,352866871,3315155135,8.97,9.65,8.97,9.45,0.51,44802,352866871,9.65,8.97,9.033999999999999,8.9675,74140935.45
2024-06-03,2888,316840402,3078758121,9.54,9.97,9.37,9.92,0.47,41639,316840402,9.97,9.37,9.26,9.016,81561339.5
2024-06-04,2888,224777048,2141256327,9.91,9.92,9.3,9.35,-0.57,38295,224777048,9.92,9.3,9.329999999999998,9.041500000000001,89671086.5
2024-06-05,2888,85556362,799965461,9.4,9.48,9.28,9.28,-0.07,13441,85556362,9.48,9.28,9.388,9.059000000000001,90772293.5
2024-06-06,2888,69641304,651084347,9.27,9.43,9.25,9.38,0.1,10443,69641304,9.43,9.25,9.476,9.084999999999999,88405739.05
2024-06-07,2888,236302290,2319821943,9.75,9.95,9.71,9.73,0.35,34158,236302290,9.95,9.71,9.532,9.117999999999999,95657093.35
2024-06-11,2888,128657021,1243241548,9.8,9.81,9.55,9.6,-0.13,18034,128657021,9.81,9.55,9.468,9.1485,99705747.8
2024-06-12,2888,139502343,1302986581,9.37,9.48,9.24,9.42,-0.18,19624,139502343,9.48,9.24,9.482,9.173,104430879.4
2024-06-13,2888,88910404,829792610,9.42,9.48,9.28,9.28,-0.14,14249,88910404,9.48,9.28,9.482000000000001,9.185500000000001,105466122.6
2024-06-14,2888,59472893,556611649,9.29,9.43,9.28,9.43,0.15,9417,59472893,9.43,9.28,9.492,9.2045,105904079.8
2024-06-17,2888,79186636,744776965,9.43,9.5,9.35,9.42,-0.01,12542,79186636,9.5,9.35,9.430000000000001,9.224,108293367.75
2024-06-18,2888,126024824,1195105917,9.4,9.67,9.35,9.65,0.23,16323,126024824,9.67,9.35,9.440000000000001,9.2545,112833185.5
2024-06-19,2888,123799126,1203523731,9.71,9.8,9.6,9.71,0.06,17927,123799126,9.8,9.6,9.498000000000001,9.294,116685105.75
2024-06-20,2888,72388731,701215771,9.79,9.79,9.64,9.65,-0.06,10949,72388731,9.79,9.64,9.572,9.328999999999999,119002536.1
2024-06-21,2888,230506798,2266030353,9.64,9.98,9.57,9.82,0.17,24031,230506798,9.98,9.57,9.65,9.3795,128406030.85
2024-06-24,2888,82478474,808936652,9.94,9.94,9.74,9.8,-0.02,11268,82478474,9.94,9.74,9.725999999999999,9.430499999999999,131286582.75
2024-06-25,2888,57917318,566034577,9.79,9.87,9.7,9.8,0.0,7710,57917318,9.87,9.7,9.756,9.481,133066081.9
2024-06-26,2888,66898333,651568618,9.8,9.82,9.67,9.67,-0.13,8034,66898333,9.82,9.67,9.748000000000001,9.5145,134030155.0
2024-06-27,2888,43008704,413370129,9.6,9.66,9.58,9.62,-0.05,6723,43008704,9.66,9.58,9.742,9.546,131769328.05
2024-06-28,2888,117547927,1152164567,9.61,9.88,9.6,9.84,0.22,11531,117547927,9.88,9.6,9.746,9.591,135114190.45
2024-07-01,2888,141804261,1413197530,9.88,10.05,9.83,9.96,0.12,16275,141804261,10.05,9.83,9.778,9.6165,124561059.95
2024-07-02,2888,197380135,1973091458,9.99,10.1,9.86,10.1,0.14,18603,197380135,10.1,9.86,9.838,9.625499999999999,118588046.6
2024-07-03,2888,179171400,1833233393,10.1,10.4,10.0,10.4,0.3,23027,179171400,10.4,10.0,9.984,9.678,116307764.2
2024-07-04,2888,105336988,1098418625,10.45,10.6,10.3,10.4,0.0,14361,105336988,10.6,10.3,10.14,9.734,117296795.5
2024-07-05,2888,214226696,2149849888,10.25,10.25,9.8,10.15,-0.25,24021,214226696,10.25,9.8,10.202,9.772499999999999,124526065.1
2024-07-08,2888,129404424,1313776875,10.1,10.25,10.0,10.2,0.05,15135,129404424,10.25,10.0,10.25,9.796000000000001,119181171.8
2024-07-09,2888,523424576,5767361497,11.1,11.2,10.8,11.0,0.8,58053,523424576,11.2,10.8,10.430000000000001,9.866,138919549.55
2024-07-10,2888,596141273,6877746968,11.0,12.0,11.0,11.85,0.85,74135,596141273,12.0,11.0,10.719999999999999,9.9875,161751496.05
