date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-31,6807,71695,4289741,59.2,60.4,59.2,60.0,-0.3,72,71695,60.4,59.2,58.760000000000005,59.135000000000005,192369.9
2024-08-01,6807,530452,33720861,60.6,65.5,60.6,65.2,5.2,433,530452,65.5,60.6,60.58,59.325,211757.05
2024-08-02,6807,628719,41877173,64.4,68.8,64.4,66.1,0.9,602,628719,68.8,64.4,62.379999999999995,59.57000000000001,239738.3
2024-08-05,6807,413186,24853846,63.2,64.0,59.5,59.5,-6.6,405,413186,64.0,59.5,62.220000000000006,59.56,238572.95
2024-08-06,6807,361120,20753278,59.2,61.0,54.8,58.2,-1.3,351,361120,61.0,54.8,61.8,59.44500000000001,251524.95
2024-08-07,6807,131064,7876216,56.8,61.1,56.8,60.3,2.1,116,131064,61.1,56.8,61.85999999999999,59.510000000000005,248333.05
2024-08-08,6807,81997,4917160,60.0,60.8,59.2,60.1,-0.2,85,81997,60.8,59.2,60.839999999999996,59.60999999999999,247360.65
2024-08-09,6807,527688,31508191,61.0,62.4,58.0,58.9,-1.2,501,527688,62.4,58.0,59.4,59.575,262082.8
2024-08-12,6807,157425,10185394,64.7,64.7,64.7,64.7,5.8,108,157425,64.7,64.7,60.44,59.910000000000004,247431.95
2024-08-13,6807,466539,33170900,71.1,71.1,71.1,71.1,6.4,280,466539,71.1,71.1,63.02,60.470000000000006,262969.7
2024-08-14,6807,1142235,82084657,70.8,74.9,69.4,74.0,2.9,1011,1142235,74.9,69.4,65.76,61.21,315535.7
2024-08-15,6807,675970,49335591,74.6,74.6,70.6,74.5,0.5,721,675970,74.6,70.6,68.64,61.96,346673.2
2024-08-16,6807,538914,41012394,74.5,77.7,74.0,77.2,2.7,496,538914,77.7,74.0,72.3,62.85,370168.9
2024-08-19,6807,229236,17780765,78.1,79.1,76.6,77.0,-0.2,217,229236,79.1,76.6,74.76,63.77,378729.6
2024-08-20,6807,271237,21313078,78.3,79.9,76.6,78.1,1.1,449,271237,79.9,76.6,76.16,64.77,384775.45
2024-08-21,6807,265707,21063559,78.8,80.3,77.7,79.4,1.3,348,265707,80.3,77.7,77.24,65.905,390376.9
2024-08-22,6807,469289,37035805,80.8,83.0,76.2,78.7,-0.7,475,469289,83.0,76.2,78.08,67.035,395891.85
2024-08-23,6807,144600,11394569,78.8,80.0,77.2,79.4,0.7,163,144600,80.0,77.2,78.52000000000001,68.15,394832.4
2024-08-26,6807,628944,49210731,81.1,81.9,76.1,77.9,-1.5,684,628944,81.9,76.1,78.7,69.03,398087.65
2024-08-27,6807,83731,6520186,77.8,78.3,77.3,78.3,0.4,132,83731,78.3,77.3,78.74,69.92999999999999,390987.4
2024-08-28,6807,217362,17038385,78.8,79.7,76.7,76.7,-1.6,228,217362,79.7,76.7,78.2,70.765,398270.75
2024-08-29,6807,785166,57552866,76.4,76.4,71.9,72.9,-3.8,880,785166,76.4,71.9,77.04,71.15,411006.45
2024-08-30,6807,215397,16144587,74.4,75.9,74.2,75.2,2.3,239,215397,75.9,74.2,76.2,71.60499999999999,390340.35
2024-09-02,6807,497265,38100427,74.7,78.0,74.7,76.9,1.7,508,497265,78.0,74.7,76.0,72.475,394544.3
2024-09-03,6807,336448,26073192,76.2,78.4,76.2,77.0,0.1,354,336448,78.4,76.2,75.74000000000001,73.41499999999999,393310.7
2024-09-04,6807,530994,38318646,73.5,74.0,70.2,70.2,-6.8,470,530994,74.0,70.2,74.44000000000001,73.91,413307.2
2024-09-05,6807,350104,25420875,70.8,73.9,70.8,72.6,2.4,265,350104,73.9,70.8,74.38,74.535,426712.55
2024-09-06,6807,149229,10708970,72.6,72.6,71.1,71.5,-1.1,231,149229,72.6,71.1,73.64,75.16499999999999,407789.6
2024-09-09,6807,174689,12303587,70.5,71.5,69.4,71.5,0.0,209,174689,71.5,69.4,72.55999999999999,75.505,408652.8
2024-09-10,6807,723494,49043626,69.1,70.0,66.1,67.6,-3.9,883,723494,70.0,66.1,70.67999999999999,75.33000000000001,421500.55
2024-09-11,6807,155596,10558335,67.6,68.8,66.9,68.0,0.4,152,155596,68.8,66.9,70.24,75.03,372168.6
2024-09-12,6807,125834,8761336,68.0,70.7,68.0,69.9,1.9,166,125834,70.7,68.0,69.7,74.8,344661.8
2024-09-13,6807,99432,6979019,68.8,70.9,68.8,70.3,0.4,167,99432,70.9,68.8,69.46000000000001,74.455,322687.7
2024-09-16,6807,225670,16359759,70.3,73.6,70.3,73.0,2.7,166,225670,73.6,70.3,69.76,74.255,322509.4
2024-09-18,6807,76301,5484880,72.5,72.7,71.0,71.1,-1.9,153,76301,72.7,71.0,70.46,73.905,312762.6
2024-09-19,6807,54328,3897072,72.3,72.3,71.2,71.3,0.2,110,54328,72.3,71.2,71.11999999999999,73.5,302193.65
2024-09-20,6807,134379,9766865,71.7,73.7,71.7,72.9,1.6,158,134379,73.7,71.7,71.72,73.21000000000001,285448.15
2024-09-23,6807,90581,6541580,72.4,72.9,71.5,72.9,0.0,112,90581,72.9,71.5,72.24,72.885,282747.2
2024-09-24,6807,64057,4596831,72.9,72.9,71.0,71.6,-1.3,72,64057,72.9,71.0,71.96000000000001,72.57000000000001,254502.85
2024-09-25,6807,51668,3682700,72.4,72.4,70.7,71.1,-0.5,65,51668,72.4,70.7,71.96000000000001,72.21000000000001,252899.7
2024-09-26,6807,52264,3714071,71.7,71.7,70.7,70.9,-0.2,45,52264,71.7,70.7,71.88000000000001,71.92,244644.8
2024-09-27,6807,51065,3667387,71.1,72.4,71.1,72.4,1.5,49,51065,72.4,71.1,71.78,71.895,207939.75
2024-09-30,6807,96209,6984007,72.1,73.4,71.5,72.7,0.3,116,96209,73.4,71.5,71.74000000000001,71.77000000000001,201980.35
2024-10-01,6807,61111,4428434,72.7,73.0,72.1,72.2,-0.5,83,61111,73.0,72.1,71.86,71.535,180172.65
2024-10-04,6807,58657,4174181,72.2,72.2,70.5,70.6,-1.6,113,58657,72.2,70.5,71.76,71.215,166283.1
2024-10-07,6807,64724,4607309,71.6,71.6,70.7,71.2,0.6,386,64724,71.6,70.7,71.82000000000001,71.265,142969.6
2024-10-08,6807,67258,4729548,70.7,70.7,70.0,70.5,-0.7,174,67258,70.7,70.0,71.44000000000001,71.16,128827.3
2024-10-09,6807,401752,30938114,77.3,77.5,74.7,77.5,7.0,292,401752,77.5,74.7,72.4,71.46000000000001,141453.45
2024-10-11,6807,440248,33491730,77.5,77.5,74.7,75.4,-2.1,507,440248,77.5,74.7,73.03999999999999,71.655,154731.4
2024-10-14,6807,447586,35204215,75.7,80.8,75.4,80.0,4.6,649,447586,80.8,75.4,74.92,72.275,140936.0
2024-10-15,6807,208772,16426748,80.8,80.8,77.5,78.0,-2.0,391,208772,80.8,77.5,76.28,72.775,143594.8
2024-10-16,6807,86350,6674914,78.0,78.3,76.6,76.6,-1.4,105,86350,78.3,76.6,77.5,73.11,141620.6
2024-10-17,6807,186224,14092430,77.3,77.4,75.0,75.3,-1.3,143,186224,77.4,75.0,77.05999999999999,73.36,145960.2
2024-10-18,6807,56268,4281960,75.4,76.7,75.4,76.3,1.0,73,56268,76.7,75.4,77.24,73.525,137490.1
2024-10-21,6807,98383,7548571,77.2,77.7,75.7,76.9,0.6,118,98383,77.7,75.7,76.62,73.815,138594.2
2024-10-22,6807,18550,1424120,77.3,77.3,76.4,77.0,0.1,68,18550,77.3,76.4,76.42,74.1,136805.3
2024-10-23,6807,83003,6447331,77.3,78.5,76.7,77.5,0.5,73,83003,78.5,76.7,76.6,74.33,134236.5
2024-10-24,6807,132205,10230106,77.5,78.4,76.8,76.8,-0.7,84,132205,78.4,76.8,76.9,74.525,136317.7
2024-10-25,6807,41745,3199431,77.1,77.1,76.3,76.5,-0.3,48,41745,77.1,76.3,76.94,74.77,135202.1
2024-10-28,6807,40173,3059445,76.4,77.2,75.7,76.0,-0.5,43,40173,77.2,75.7,76.75999999999999,75.015,134627.35
2024-10-29,6807,145400,10861493,76.2,76.2,74.2,74.2,-1.8,167,145400,76.2,74.2,76.2,75.17999999999999,139284.15
2024-10-30,6807,114704,8484087,74.3,75.8,73.0,74.4,0.2,187,114704,75.8,73.0,75.58,75.28,142466.1
2024-11-01,6807,177026,13612162,74.3,78.2,74.1,77.7,3.3,186,177026,78.2,74.1,75.76,75.53,146506.95
2024-11-04,6807,52988,4115024,78.0,78.1,77.0,77.3,-0.4,68,52988,78.1,77.0,75.92,75.785,146100.8
2024-11-05,6807,507248,41422597,78.1,85.0,76.4,83.8,6.5,425,507248,85.0,76.4,77.48,76.44500000000001,168530.35
2024-11-06,6807,177242,14620544,84.5,84.5,80.8,81.4,-2.4,456,177242,84.5,80.8,78.92,76.955,174156.25
2024-11-07,6807,118750,9857693,81.5,84.4,81.5,83.5,2.1,125,118750,84.4,81.5,80.74,77.60499999999999,176730.85
2024-11-08,6807,271294,23180565,84.9,86.3,83.5,86.0,2.5,309,271294,86.3,83.5,82.4,78.03,170207.95
2024-11-11,6807,846867,75921731,88.6,93.5,85.1,86.2,0.2,842,846867,93.5,85.1,84.17999999999999,78.57,190538.9
2024-11-12,6807,1049987,95612637,91.6,93.5,87.6,93.1,6.9,946,1049987,93.5,87.6,86.03999999999999,79.225,220658.95
2024-11-13,6807,660161,62033941,93.0,96.7,89.8,96.6,3.5,601,660161,96.7,89.8,89.08,80.155,243228.4
2024-11-14,6807,673407,61999820,97.0,97.8,88.5,91.0,-5.6,612,673407,97.8,88.5,90.58,80.875,272581.25
2024-11-15,6807,1373645,134082855,92.4,100.0,89.7,96.0,5.0,1258,1373645,100.0,89.7,92.58,81.91,331952.3
2024-11-18,6807,479920,45045879,95.2,96.7,91.2,93.5,-2.5,429,479920,96.7,91.2,94.03999999999999,82.77000000000001,353134.9
2024-11-19,6807,176400,16363120,94.4,94.4,91.5,93.2,-0.3,175,176400,94.4,91.5,94.06,83.58500000000001,357035.75
2024-11-20,6807,192946,17508545,92.5,92.5,89.0,90.1,-3.1,178,192946,92.5,89.0,92.76,84.24,365755.55
2024-11-21,6807,120999,10973200,92.7,92.7,89.1,89.1,-1.0,119,120999,92.7,89.1,92.38,84.82000000000001,367655.35
2024-11-22,6807,104518,9374092,90.4,92.0,88.5,89.5,0.4,117,104518,92.0,88.5,91.08,85.45500000000001,366271.0
2024-11-25,6807,97262,8712788,90.3,90.4,88.6,90.3,0.8,97,97262,90.4,88.6,90.43999999999998,86.14500000000001,369046.85
2024-11-26,6807,53039,4800422,89.8,91.4,89.6,90.4,0.1,78,53039,91.4,89.6,89.88,86.865,369690.15
2024-11-27,6807,213067,18744306,90.4,90.4,86.6,86.6,-3.8,286,213067,90.4,86.6,89.17999999999999,87.485,373073.5
2024-11-28,6807,235220,19939573,85.3,87.3,83.5,85.0,-1.6,371,235220,87.3,83.5,88.35999999999999,88.015,379099.3
2024-11-29,6807,71960,6190207,84.9,87.7,84.0,86.0,1.0,268,71960,87.7,84.0,87.66,88.43,373846.0
2024-12-02,6807,155441,13449583,86.3,88.1,85.3,85.6,-0.4,427,155441,88.1,85.3,86.72,88.845,378968.65
2024-12-03,6807,83119,7201088,85.4,87.4,85.4,86.6,1.0,96,83119,87.4,85.4,85.96,88.98499999999999,357762.2
2024-12-04,6807,128388,11037903,87.5,87.6,84.9,85.0,-1.6,340,128388,87.6,84.9,85.63999999999999,89.165,355319.5
2024-12-05,6807,96034,8114446,84.6,85.2,83.8,84.2,-0.8,107,96034,85.2,83.8,85.47999999999999,89.2,354183.7
2024-12-06,6807,289331,23979725,83.5,84.5,81.7,82.0,-2.2,274,289331,84.5,81.7,84.67999999999999,89.0,355085.55
2024-12-09,6807,128033,10412221,82.0,82.5,80.7,81.0,-1.0,285,128033,82.5,80.7,83.76,88.74,319143.85
2024-12-10,6807,200897,16780739,82.6,85.0,81.9,84.2,3.2,210,200897,85.0,81.9,83.28,88.29499999999999,276689.35
2024-12-11,6807,205063,17023159,83.7,84.3,81.8,83.5,-0.7,326,205063,84.3,81.8,82.97999999999999,87.64,253934.45
2024-12-12,6807,117635,10003729,83.8,86.4,83.8,84.6,1.1,392,117635,86.4,83.8,83.05999999999999,87.32000000000001,226145.85
2024-12-13,6807,106474,8828194,84.5,84.5,82.1,82.7,-1.9,395,106474,84.5,82.1,83.2,86.655,162787.3
2024-12-16,6807,202841,17227582,82.0,86.1,82.0,86.0,3.3,203,202841,86.1,82.0,84.2,86.28,148933.35
2024-12-17,6807,76375,6607732,85.8,87.3,85.3,87.3,1.3,88,76375,87.3,85.3,84.82000000000001,85.98499999999999,143932.1
2024-12-18,6807,83166,7288766,87.3,88.5,86.9,87.8,0.5,192,83166,88.5,86.9,85.67999999999999,85.87,138443.1
2024-12-19,6807,185756,16588697,85.7,90.5,85.7,89.5,1.7,300,185756,90.5,85.7,86.66,85.89,141680.95
2024-12-20,6807,83649,7456111,89.5,90.4,88.4,88.4,-1.1,196,83649,90.4,88.4,87.8,85.835,140637.5
2024-12-23,6807,43634,3838802,88.9,88.9,87.4,87.8,-0.6,209,43634,88.9,87.4,88.16,85.71,137956.1
2024-12-24,6807,42048,3673794,87.8,88.5,86.6,87.6,-0.2,46,42048,88.5,86.6,88.22,85.57000000000001,137406.55
2024-12-25,6807,84809,7327845,87.6,87.6,85.9,85.9,-1.7,107,84809,87.6,85.9,87.84,85.535,130993.65
2024-12-26,6807,39773,3393879,85.6,86.5,84.9,85.5,-0.4,54,39773,86.5,84.9,87.04,85.55999999999999,121221.3
2024-12-27,6807,25417,2184830,85.1,86.7,85.1,86.0,0.5,28,25417,86.7,85.1,86.55999999999999,85.55999999999999,118894.15
2024-12-30,6807,17531,1514580,86.0,86.9,86.0,86.4,0.4,27,17531,86.9,86.0,86.28,85.6,111998.65
2024-12-31,6807,75865,6497192,86.3,86.4,84.8,86.3,-0.1,148,75865,86.4,84.8,86.02000000000001,85.58500000000001,111635.95
2025-01-02,6807,58447,5015996,86.1,86.4,85.2,85.6,-0.7,74,58447,86.4,85.2,85.96000000000001,85.615,108138.9
2025-01-03,6807,50659,4346661,85.3,86.3,85.3,85.6,0.0,51,50659,86.3,85.3,85.97999999999999,85.685,105870.15
2025-01-06,6807,83683,7151014,85.8,86.6,84.5,84.6,-1.0,170,83683,86.6,84.5,85.69999999999999,85.815,95587.75
2025-01-07,6807,107322,8967449,85.2,85.2,83.0,83.8,-0.8,176,107322,85.2,83.0,85.17999999999999,85.95500000000001,94552.2
2025-01-08,6807,205207,16939402,83.6,83.8,81.9,82.5,-1.3,167,205207,83.8,81.9,84.41999999999999,85.87,94767.7
2025-01-09,6807,140330,11892341,85.0,87.0,83.0,83.1,0.6,140,140330,87.0,83.0,83.92,85.85,91531.05
2025-01-10,6807,116052,9523780,82.8,84.0,80.8,81.2,-1.9,154,116052,84.0,80.8,83.03999999999999,85.68,91451.9
2025-01-13,6807,451573,35637763,82.0,82.0,77.6,78.5,-2.7,417,451573,82.0,77.6,81.82000000000001,85.47,108706.85
2025-01-14,6807,37785,3008586,78.4,80.1,78.4,79.8,1.3,46,37785,80.1,78.4,81.02000000000001,85.16,100454.05
2025-01-15,6807,29558,2369480,79.3,80.6,79.3,80.4,0.6,37,29558,80.6,79.3,80.6,84.81500000000001,98113.2
2025-01-16,6807,38823,3147639,80.8,81.5,80.8,81.0,0.6,242,38823,81.5,80.8,80.17999999999999,84.475,95896.05
2025-01-17,6807,45335,3652679,80.3,81.1,80.3,80.3,-0.7,50,45335,81.1,80.3,80.0,84.015,88875.0
2025-01-20,6807,203661,16116195,80.3,80.6,77.8,79.7,-0.6,173,203661,80.6,77.8,80.24,83.58000000000001,94875.6
2025-01-21,6807,41101,3302536,78.9,80.9,78.9,80.1,0.4,45,41101,80.9,78.9,80.3,83.19500000000001,94748.95
2025-01-22,6807,29169,2337004,80.1,80.5,80.0,80.0,-0.1,30,29169,80.5,80.0,80.22,82.815,94105.0
2025-02-03,6807,58347,4597415,78.8,79.8,78.1,79.2,-0.8,122,58347,79.8,78.1,79.86,82.48,92781.9
2025-02-04,6807,18172,1454614,79.8,80.5,79.6,79.7,0.5,29,18172,80.5,79.6,79.74,82.19,91701.85
2025-02-05,6807,64024,5131722,80.0,81.1,80.0,80.1,0.4,59,64024,81.1,80.0,79.82000000000001,81.89500000000001,93632.2
2025-02-06,6807,41513,3353980,80.5,81.2,80.3,80.8,0.7,158,41513,81.2,80.3,79.96,81.615,94831.3
2025-02-07,6807,48152,3914237,80.8,81.9,80.8,81.1,0.3,70,48152,81.9,80.8,80.17999999999999,81.355,93445.65
2025-02-10,6807,58353,4747398,80.4,82.0,80.4,81.5,0.4,61,58353,82.0,80.4,80.64,81.15,93440.95
2025-02-11,6807,177664,14924219,81.6,85.5,81.6,83.6,2.1,229,177664,85.5,81.6,81.41999999999999,81.05,99791.2
2025-02-12,6807,45190,3765032,83.6,84.4,82.7,83.0,-0.6,102,45190,84.4,82.7,82.0,80.97,97866.55
2025-02-13,6807,170128,14573507,82.7,87.0,82.7,85.6,2.6,153,170128,87.0,82.7,82.96000000000001,81.05999999999999,101006.85
2025-02-14,6807,33977,2902420,86.0,86.0,85.0,85.5,-0.1,57,33977,86.0,85.0,83.84,81.21,92445.35
2025-02-17,6807,40841,3497784,84.4,86.3,84.4,85.9,0.4,59,40841,86.3,84.4,84.72,81.35,87470.9
2025-02-18,6807,51470,4419255,85.3,86.4,85.3,85.6,-0.3,139,51470,86.4,85.3,85.12,81.57,84241.8
2025-02-19,6807,48630,4151578,85.2,85.8,85.0,85.4,-0.2,48,48630,85.8,85.0,85.6,81.91499999999999,64094.65
2025-02-20,6807,10128,863326,85.0,85.9,85.0,85.3,-0.1,21,10128,85.9,85.0,85.53999999999999,82.19,62711.8
2025-02-21,6807,32589,2788771,85.0,86.4,85.0,85.8,0.5,46,32589,86.4,85.0,85.6,82.46,62863.35
2025-02-24,6807,12377,1059402,85.5,86.3,85.1,85.5,-0.3,22,12377,86.3,85.1,85.52000000000001,82.68499999999999,61541.05
2025-02-25,6807,18398,1568749,84.6,85.7,84.6,85.4,-0.1,35,18398,85.7,84.6,85.47999999999999,82.94,60194.2
2025-02-26,6807,15071,1282532,85.5,85.5,85.0,85.0,-0.4,17,15071,85.5,85.0,85.4,83.205,50764.7
2025-02-27,6807,43430,3689105,84.7,85.5,84.7,84.8,-0.2,52,43430,85.5,84.7,85.3,83.44,50881.15
2025-03-03,6807,57873,4857592,84.4,84.7,83.3,83.9,-0.9,77,57873,84.7,83.3,84.92,83.635,52316.35
2025-03-04,6807,23876,1998277,83.0,84.5,82.8,84.1,0.2,34,23876,84.5,82.8,84.64,83.88,50592.8
2025-03-05,6807,14745,1238361,83.1,84.5,83.1,84.3,0.2,32,14745,84.5,83.1,84.42,84.10999999999999,50421.45
2025-03-06,6807,32477,2723490,83.5,84.1,83.5,83.6,-0.7,42,32477,84.1,83.5,84.14,84.285,48844.1
2025-03-07,6807,23247,1945223,83.2,84.0,83.2,83.4,-0.2,45,23247,84.0,83.2,83.86,84.41499999999999,47930.8
2025-03-10,6807,520966,40427701,79.0,80.3,75.9,76.4,-7.0,994,520966,80.3,75.9,82.35999999999999,84.17999999999999,71571.5
2025-03-11,6807,133210,9952809,75.1,75.5,73.8,75.2,-1.2,248,133210,75.5,73.8,80.58,83.865,75314.35
2025-03-12,6807,91395,7061885,76.2,78.0,76.2,77.0,1.8,81,91395,78.0,76.2,79.12,83.535,71000.9
2025-03-13,6807,95088,7508948,77.7,80.0,77.7,80.0,3.0,111,95088,80.0,77.7,78.4,83.385,73495.8
2025-03-14,6807,446371,34000237,79.8,79.8,74.6,75.3,-4.7,562,446371,79.8,74.6,76.78,82.87,87307.95
2025-03-17,6807,192721,14440836,75.4,76.2,74.2,75.2,-0.1,186,192721,76.2,74.2,76.54,82.355,95245.15
2025-03-18,6807,53177,4031052,75.3,76.2,75.2,76.0,0.8,54,53177,76.2,75.2,76.7,81.86,95861.95
2025-03-19,6807,52651,4003978,76.2,76.3,75.7,75.9,-0.1,60,52651,76.3,75.7,76.47999999999999,81.375,95921.0
2025-03-20,6807,68331,5282892,76.0,78.2,76.0,77.7,1.8,69,68331,78.2,76.0,76.02,80.99,96906.05
2025-03-21,6807,41349,3229259,77.0,78.8,77.0,78.1,0.4,64,41349,78.8,77.0,76.58000000000001,80.63000000000001,98467.1
2025-03-24,6807,30197,2354454,78.8,78.8,77.1,77.1,-1.0,37,30197,78.8,77.1,76.96000000000001,80.19500000000001,98347.5
2025-03-25,6807,18388,1418642,77.2,77.3,76.7,77.3,0.2,24,18388,77.3,76.7,77.22,79.785,98648.05
2025-03-26,6807,8376,649982,78.4,78.4,77.4,77.4,0.1,17,8376,78.4,77.4,77.52000000000001,79.385,98146.95
2025-03-27,6807,32221,2476712,77.4,77.4,76.6,76.6,-0.8,30,32221,77.4,76.6,77.3,78.965,99004.45
2025-03-28,6807,53970,4075584,76.6,76.6,75.1,75.6,-1.0,66,53970,76.6,75.1,76.8,78.505,99531.45
2025-03-31,6807,71290,5296221,75.0,75.0,74.0,74.0,-1.6,62,71290,75.0,74.0,76.17999999999999,78.00999999999999,100202.3
2025-04-01,6807,56509,4184203,73.6,74.9,73.4,74.2,0.2,53,56509,74.9,73.4,75.56,77.515,101833.95
2025-04-02,6807,75275,5536151,74.2,74.2,73.1,74.0,-0.2,63,75275,74.2,73.1,74.88,77.0,104860.45
2025-04-07,6807,11281,751314,66.6,66.6,66.6,66.6,-7.4,17,11281,66.6,66.6,72.88,76.15,103800.65
2025-04-08,6807,87192,5231920,60.0,60.2,60.0,60.0,-6.6,80,87192,60.2,60.0,69.75999999999999,74.98,106997.9
2025-04-09,6807,140059,7585030,54.1,55.1,54.0,54.0,-6.0,138,140059,55.1,54.0,65.75999999999999,73.86,87952.55
2025-04-10,6807,100091,5934905,59.3,59.4,58.0,59.4,5.4,59,100091,59.4,58.0,62.8,73.07,86296.6
2025-04-11,6807,56076,3323756,58.5,60.6,57.0,59.3,-0.1,67,56076,60.6,57.0,59.85999999999999,72.18499999999999,84530.65
2025-04-14,6807,67918,4141771,60.0,61.9,60.0,60.9,1.6,77,67918,61.9,60.0,58.720000000000006,71.22999999999999,83172.15
2025-04-15,6807,67938,4305157,61.2,65.8,61.1,65.8,4.9,69,67938,65.8,61.1,59.879999999999995,70.755,64250.5
2025-04-16,6807,44713,2945262,65.6,66.8,65.0,66.8,1.0,56,44713,66.8,65.0,62.44,70.335,56850.1
2025-04-17,6807,36179,2366183,65.0,66.8,63.3,66.8,0.0,39,36179,66.8,63.3,63.92,69.875,56000.2
2025-04-18,6807,21061,1371091,65.6,65.6,64.8,64.8,-2.0,25,21061,65.6,64.8,65.02,69.32000000000001,54420.7
2025-04-21,6807,33647,2115969,64.0,64.0,62.3,62.8,-2.0,91,33647,64.0,62.3,65.4,68.575,52686.5
2025-04-22,6807,15001,940762,62.7,63.4,62.2,62.8,0.0,15,15001,63.4,62.2,64.8,67.80999999999999,51369.1
2025-04-23,6807,47022,2981596,62.8,65.6,62.8,62.9,0.1,50,47022,65.6,62.8,64.02,67.1,52210.35
2025-04-24,6807,26051,1670378,63.8,64.5,63.8,64.3,1.4,21,26051,64.5,63.8,63.52,66.45,52593.5
2025-04-25,6807,12000,782500,65.6,65.6,64.9,65.0,0.7,11,12000,65.6,64.9,63.55999999999999,65.83,52774.7
2025-04-28,6807,39834,2672860,66.2,67.7,66.2,67.4,2.4,48,39834,67.7,66.2,64.47999999999999,65.37,53155.35
2025-04-29,6807,31300,2127324,67.8,68.4,67.8,67.9,0.5,29,31300,68.4,67.8,65.5,64.985,52021.85
2025-04-30,6807,28287,1928334,68.7,68.7,67.7,68.1,0.2,32,28287,68.7,67.7,66.54,64.69,49871.7
2025-05-02,6807,24691,1713247,68.8,69.9,68.8,69.9,1.8,39,24691,69.9,68.8,67.66,64.475,48280.8
2025-05-05,6807,118389,8379289,70.5,72.0,68.7,71.8,1.9,94,118389,72.0,68.7,69.02000000000001,64.365,50436.5
2025-05-06,6807,137011,10156898,71.5,75.6,71.3,75.0,3.2,118,137011,75.6,71.3,70.54,64.785,56723.0
2025-05-07,6807,267883,20898268,75.0,79.3,75.0,78.0,3.0,201,267883,79.3,75.0,72.56,65.68499999999999,65757.55
2025-05-08,6807,251308,19881687,78.0,80.0,77.8,80.0,2.0,201,251308,80.0,77.8,74.94000000000001,66.98499999999999,71320.0
2025-05-09,6807,62665,5030230,80.4,80.9,79.0,79.2,-0.8,61,62665,80.9,79.0,76.8,67.975,69448.7
2025-05-12,6807,43869,3414511,79.2,79.2,76.5,78.5,-0.7,130,43869,79.2,76.5,78.14,68.935,68838.35
2025-05-13,6807,58425,4493634,79.8,79.8,76.1,76.5,-2.0,338,58425,79.8,76.1,78.44,69.715,68363.7
2025-05-14,6807,37509,2871935,77.0,77.1,75.8,76.6,0.1,108,37509,77.1,75.8,78.16,70.25500000000001,66842.25
2025-05-15,6807,19976,1513738,75.5,76.9,75.3,75.8,-0.8,30,19976,76.9,75.3,77.32,70.70500000000001,65605.4
2025-05-16,6807,77619,5848806,75.4,77.6,74.3,74.8,-1.0,130,77619,77.6,74.3,76.44,71.10499999999999,67677.4
2025-05-19,6807,115279,9015157,75.3,79.9,75.3,78.7,3.9,154,115279,79.9,75.3,76.47999999999999,71.8,72388.3
2025-05-20,6807,256212,20847451,78.9,82.8,78.9,82.6,3.9,299,256212,82.8,78.9,77.7,72.78999999999999,83516.55
2025-05-21,6807,304365,25565154,83.8,85.1,82.0,82.0,-0.6,249,304365,85.1,82.0,78.78,73.75,97984.75
2025-05-22,6807,49198,3946599,82.2,82.2,79.0,79.1,-2.9,50,49198,82.2,79.0,79.44,74.56,98093.55
2025-05-23,6807,31899,2475969,78.7,79.0,77.0,77.3,-1.8,152,31899,79.0,77.0,79.94,75.21000000000001,98385.95
2025-05-26,6807,19575,1513522,77.6,77.7,76.5,77.2,-0.1,41,19575,77.7,76.5,79.64,75.82000000000001,98764.7
2025-05-27,6807,17740,1353273,76.7,76.7,76.0,76.0,-1.2,62,17740,76.7,76.0,78.32,76.25,97660.0
2025-05-28,6807,16096,1218840,76.2,76.5,74.7,75.8,-0.2,19,16096,76.5,74.7,77.08,76.64500000000001,96899.8
2025-05-29,6807,21102,1604576,76.5,77.3,75.4,75.5,-0.3,47,21102,77.3,75.4,76.36,77.015,96540.55
2025-06-02,6807,4087,307020,76.7,76.7,74.4,74.9,-0.6,11,4087,76.7,74.4,75.88,77.265,95510.35
2025-06-03,6807,12000,901300,76.4,76.4,74.4,75.0,0.1,12,12000,76.4,74.4,75.44000000000001,77.425,90190.9
2025-06-04,6807,25040,1886824,74.0,76.5,74.0,75.0,0.0,25,25040,76.5,74.0,75.24000000000001,77.425,84592.35
2025-06-05,6807,12217,909146,75.0,75.5,74.2,74.3,-0.7,19,12217,75.5,74.2,74.94,77.24000000000001,71809.05
2025-06-06,6807,22153,1650882,74.1,75.3,74.1,74.3,0.0,24,22153,75.3,74.1,74.7,76.95500000000001,60351.3
2025-06-09,6807,65820,4782989,73.5,74.0,71.9,72.7,-1.6,111,65820,74.0,71.9,74.26,76.63000000000001,60509.05
2025-06-10,6807,66461,4774464,72.3,73.0,70.9,70.9,-1.8,78,66461,73.0,70.9,73.44,76.25,61638.65
2025-06-11,6807,48080,3406081,70.9,71.7,70.1,71.4,0.5,68,48080,71.7,70.1,72.72,75.995,61121.4
2025-06-12,6807,6325,447413,70.4,71.3,70.4,71.3,-0.1,18,6325,71.3,70.4,72.12,75.72999999999999,59562.2
2025-06-13,6807,19177,1353583,70.8,71.1,70.3,70.5,-0.8,21,19177,71.1,70.3,71.36,75.465,59522.25
2025-06-16,6807,14151,995335,70.4,70.7,70.0,70.1,-0.4,17,14151,70.7,70.0,70.84,75.22999999999999,56348.85
