date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-05,8467,361691,79703144,235.0,235.0,217.0,217.0,-24.0,478,361691,235.0,217.0,240.4,216.525,1392647.9
2024-08-06,8467,933175,188683796,223.0,223.0,195.5,199.0,-18.0,870,933175,223.0,195.5,233.5,217.15,1391293.1
2024-08-07,8467,678526,144875291,198.5,218.5,198.5,213.0,14.0,1452,678526,218.5,198.5,224.8,218.525,1411212.55
2024-08-08,8467,353645,73910759,211.0,215.5,204.0,204.5,-8.5,389,353645,215.5,204.0,214.9,219.075,1358129.6
2024-08-09,8467,418863,87578858,214.0,217.5,204.0,204.0,-0.5,1001,418863,217.5,204.0,207.5,219.7,1348140.45
2024-08-12,8467,294928,60354204,198.0,208.5,198.0,205.5,1.5,493,294928,208.5,198.0,205.2,219.825,1297725.3
2024-08-13,8467,750277,161422068,203.5,222.5,203.5,218.5,13.0,1197,750277,222.5,203.5,209.1,220.9,1302672.7
2024-08-14,8467,1090519,237163650,221.5,226.5,206.0,209.0,-9.5,1310,1090519,226.5,206.0,208.3,221.5,1339007.65
2024-08-15,8467,1424281,316196446,211.0,229.5,205.0,223.0,14.0,1742,1424281,229.5,205.0,212.0,222.625,1383388.55
2024-08-16,8467,1041953,239421324,225.0,238.0,225.0,226.0,3.0,1075,1041953,238.0,225.0,216.4,222.9,1318707.8
2024-08-19,8467,493635,109011657,227.0,227.0,217.0,221.5,-4.5,1059,493635,227.0,217.0,219.6,221.85,1143383.6
2024-08-20,8467,363270,81899047,222.5,228.5,221.5,226.0,4.5,810,363270,228.5,221.5,221.1,221.7,1041046.2
2024-08-21,8467,373951,85249084,229.0,234.0,222.0,225.0,-1.0,796,373951,234.0,222.0,224.3,221.075,965249.55
2024-08-22,8467,360375,81325078,226.0,230.0,222.0,222.0,-3.0,479,360375,230.0,222.0,224.1,221.425,822074.0
2024-08-23,8467,239968,52516695,218.5,222.0,216.5,217.0,-5.0,1654,239968,222.0,216.5,222.3,221.725,781326.75
2024-08-26,8467,444764,99961671,221.0,229.5,220.0,221.0,4.0,710,444764,229.5,220.0,222.2,221.85,771721.55
2024-08-27,8467,205421,46067664,221.5,228.5,219.0,228.5,7.5,292,205421,228.5,219.0,222.7,221.6,741205.5
2024-08-28,8467,205361,46723642,230.0,231.5,224.0,227.0,-1.5,449,205361,231.5,224.0,223.1,220.125,648165.5
2024-08-29,8467,69862,15624678,224.5,226.0,222.0,223.5,-3.5,352,69862,226.0,222.0,223.4,218.6,572539.05
2024-08-30,8467,78397,17524437,225.0,225.5,222.0,223.0,-0.5,661,78397,225.5,222.0,224.6,217.7,509143.1
2024-09-02,8467,99178,22130465,222.0,225.0,221.0,225.0,2.0,835,99178,225.0,221.0,225.4,218.1,496017.45
2024-09-03,8467,618635,145643857,224.0,243.0,224.0,232.0,7.0,2021,618635,243.0,224.0,226.1,219.75,480290.45
2024-09-04,8467,1916189,465256742,224.0,254.5,216.5,237.0,5.0,3059,1916189,254.5,216.5,228.1,220.95,542173.6
2024-09-05,8467,1584682,396327168,245.5,258.0,242.0,245.0,8.0,2328,1584682,258.0,242.0,232.4,222.975,603725.45
2024-09-06,8467,2657235,696591083,249.0,269.5,249.0,269.5,24.5,3798,2657235,269.5,249.0,241.7,226.25,715644.05
2024-09-09,8467,3465456,906263082,270.5,285.0,247.5,250.5,-19.0,4970,3465456,285.0,247.5,246.8,228.5,874170.45
2024-09-10,8467,1418335,357462016,256.5,263.5,241.0,245.5,-5.0,2320,1418335,263.5,241.0,249.5,229.85,907573.35
2024-09-11,8467,1274035,324258147,247.5,263.0,247.5,253.5,8.0,2587,1274035,263.0,247.5,252.8,232.075,916749.15
2024-09-12,8467,1122659,290137078,259.0,267.0,251.0,257.5,4.0,1663,1122659,267.0,251.0,255.3,233.8,901668.05
2024-09-13,8467,694690,181937095,260.0,265.0,257.0,263.5,6.0,699,694690,265.0,257.0,254.1,235.675,884304.9
2024-09-16,8467,598924,157898150,265.0,267.0,259.5,261.0,-2.5,997,598924,267.0,259.5,256.2,237.65,889569.35
2024-09-18,8467,321181,82629733,261.5,263.0,253.0,255.5,-5.5,1245,321181,263.0,253.0,258.2,239.125,887464.9
2024-09-19,8467,262125,68264640,257.0,264.5,255.0,261.0,5.5,500,262125,264.5,255.0,259.7,240.925,881873.6
2024-09-20,8467,330981,86011371,266.0,266.0,256.0,262.0,1.0,1361,330981,266.0,256.0,260.6,242.925,880403.9
2024-09-23,8467,237597,62574352,262.0,266.0,260.0,266.0,4.0,407,237597,266.0,260.0,261.1,245.375,880285.35
2024-09-24,8467,882352,241944847,267.0,283.0,264.0,277.5,11.5,1738,882352,283.0,264.0,264.4,248.2,902164.75
2024-09-25,8467,1132423,319101511,280.0,293.0,270.0,280.0,2.5,2280,1132423,293.0,270.0,269.3,250.775,948514.85
2024-09-26,8467,645121,182656640,287.5,290.0,276.5,276.5,-3.5,1615,645121,290.0,276.5,272.4,253.25,970502.85
2024-09-27,8467,325418,89118061,284.0,284.0,269.0,272.0,-4.5,368,325418,284.0,269.0,274.4,255.675,983280.65
2024-09-30,8467,302305,82325392,272.0,278.0,267.0,274.5,2.5,752,302305,278.0,267.0,276.1,258.25,994476.05
2024-10-01,8467,590739,154549548,276.5,276.5,255.0,258.5,-16.0,2203,590739,276.5,255.0,272.3,259.925,1019054.1
2024-10-04,8467,129113,32931679,263.0,263.0,252.5,254.0,-4.5,422,129113,263.0,252.5,267.1,261.025,994578.0
2024-10-07,8467,137041,34739292,256.0,258.0,249.5,252.0,-2.0,408,137041,258.0,249.5,262.2,261.775,905620.6
2024-10-08,8467,100017,25348289,257.0,257.0,251.0,253.0,1.0,269,100017,257.0,251.0,258.4,262.175,831387.35
2024-10-09,8467,91574,23271798,253.0,257.0,252.5,252.5,-0.5,869,91574,257.0,252.5,254.0,261.325,703104.3
2024-10-11,8467,259511,64952414,261.5,261.5,243.0,243.0,-9.5,2002,259511,261.5,243.0,250.9,260.95,542807.05
2024-10-14,8467,300102,72228276,245.0,247.5,235.0,244.0,1.0,344,300102,247.5,235.0,248.9,260.875,486895.4
2024-10-15,8467,139984,34194198,245.0,247.5,240.5,247.0,3.0,191,139984,247.5,240.5,247.9,260.55,430192.85
2024-10-16,8467,233678,58254568,248.0,255.0,243.5,244.0,-3.0,342,233678,255.0,243.5,246.1,259.875,385743.8
2024-10-17,8467,85198,20948881,246.5,248.5,244.0,244.5,0.5,149,85198,248.5,244.0,244.5,258.925,355269.2
2024-10-18,8467,99828,24256983,244.0,246.5,239.0,241.0,-3.5,117,99828,246.5,239.0,244.1,257.925,330314.4
2024-10-21,8467,154317,39424758,244.0,261.0,244.0,261.0,20.0,166,154317,261.0,244.0,247.5,258.2,321971.2
2024-10-22,8467,329266,86581013,258.0,268.0,254.0,268.0,7.0,599,329266,268.0,254.0,251.7,258.55,325328.25
2024-10-23,8467,403614,111058200,268.0,279.0,266.0,277.5,9.5,473,403614,279.0,266.0,258.4,259.325,328959.9
2024-10-24,8467,350104,94894422,277.0,278.5,266.5,268.0,-9.5,561,350104,278.5,266.5,263.1,259.425,334585.25
2024-10-25,8467,259922,69596565,270.0,272.5,259.0,272.5,4.5,624,259922,272.5,259.0,269.4,259.175,303463.75
2024-10-28,8467,121046,32071886,272.5,272.5,261.5,261.5,-11.0,376,121046,272.5,261.5,269.5,258.25,252894.9
2024-10-29,8467,69574,18321929,264.0,268.0,260.0,260.5,-1.0,278,69574,268.0,260.0,268.0,257.45,224117.55
2024-10-30,8467,48386,12561836,265.0,265.0,256.0,256.0,-4.5,331,48386,265.0,256.0,263.7,256.65,210265.95
2024-11-01,8467,84888,22142337,258.5,266.0,256.0,259.0,3.0,349,84888,266.0,256.0,261.9,255.875,199395.1
2024-11-04,8467,25989,6728523,258.0,260.0,258.0,258.5,-0.5,602,25989,260.0,258.0,259.1,255.875,171157.6
2024-11-05,8467,87243,22516649,261.0,261.0,256.0,256.0,-2.5,551,87243,261.0,256.0,258.0,255.975,169064.1
2024-11-06,8467,102448,26337969,258.5,260.5,253.0,256.5,0.5,201,102448,260.5,253.0,257.2,256.2,167334.45
2024-11-07,8467,974291,271464783,263.5,282.0,263.5,282.0,25.5,646,974291,282.0,263.5,262.4,257.65,211048.15
2024-11-08,8467,3205714,901183820,288.5,299.0,255.5,260.5,-21.5,5366,3205714,299.0,255.5,262.7,258.05,366755.15
2024-11-11,8467,695909,184299678,260.5,271.5,255.5,261.0,0.5,987,695909,271.5,255.5,263.2,258.95,388575.05
2024-11-12,8467,227446,58968102,261.0,267.0,255.0,256.5,-4.5,1074,227446,267.0,255.0,263.3,259.575,384942.25
2024-11-13,8467,313748,79572706,258.0,259.0,251.0,251.5,-5.0,1527,313748,259.0,251.0,262.3,259.8,393630.45
2024-11-14,8467,164698,41612183,251.5,257.0,249.0,251.5,0.0,419,164698,257.0,249.0,256.2,260.175,390181.45
2024-11-15,8467,194491,49495800,252.0,258.5,251.5,251.5,0.0,338,194491,258.5,251.5,254.4,260.525,395646.1
2024-11-18,8467,191380,48327771,254.0,257.5,250.0,251.5,0.0,183,191380,257.5,250.0,252.5,261.05,400223.7
2024-11-19,8467,114415,28735260,250.5,255.5,249.0,250.0,-1.5,723,114415,255.5,249.0,251.2,260.5,398228.6
2024-11-20,8467,97217,24386855,251.0,252.5,249.0,250.5,0.5,830,97217,252.5,249.0,251.0,259.625,386626.15
2024-11-21,8467,522189,137756720,249.5,271.5,249.5,265.5,15.0,660,522189,271.5,249.5,253.8,259.025,392554.9
2024-11-22,8467,1182407,329579445,271.0,287.5,268.0,268.5,3.0,1486,1182407,287.5,268.0,257.2,259.05,434170.05
2024-11-25,8467,714080,201258510,274.5,288.0,268.5,285.5,17.0,1801,714080,288.0,268.5,264.0,259.7,456877.95
2024-11-26,8467,910292,259807921,288.5,293.5,276.0,283.0,-2.5,4542,910292,293.5,276.0,270.6,260.775,496340.25
2024-11-27,8467,812654,232209584,282.0,294.0,274.0,280.0,-3.0,2353,812654,294.0,274.0,276.5,261.75,533494.25
2024-11-28,8467,483652,135288029,283.0,286.0,275.0,276.5,-3.5,2200,483652,286.0,275.0,278.7,262.775,555257.55
2024-11-29,8467,398317,110363787,270.5,284.5,270.5,271.5,-5.0,2233,398317,284.5,270.5,279.3,263.4,570929.0
2024-12-02,8467,1011032,293214437,272.5,296.0,272.5,291.5,20.0,1505,1011032,296.0,272.5,280.5,265.05,620181.15
2024-12-03,8467,1495696,425943260,297.0,303.0,274.5,282.0,-9.5,5461,1495696,303.0,274.5,280.3,266.35,690603.8
2024-12-04,8467,1406916,416364147,282.5,308.0,281.0,297.0,15.0,1698,1406916,308.0,281.0,283.7,268.375,755827.2
2024-12-05,8467,1536744,472228240,298.0,319.0,294.5,307.0,10.0,2874,1536744,319.0,294.5,289.8,269.625,783949.85
2024-12-06,8467,895011,279185410,305.0,317.5,304.5,311.0,4.0,2944,895011,317.5,304.5,297.7,272.15,668414.7
2024-12-09,8467,748258,233415346,311.0,322.0,304.5,304.5,-6.5,1945,748258,322.0,304.5,300.3,274.325,671032.15
2024-12-10,8467,691222,204513800,304.5,306.0,290.5,292.0,-12.5,873,691222,306.0,290.5,302.3,276.1,694220.95
2024-12-11,8467,1411901,440774235,298.0,319.5,295.0,319.5,27.5,1989,1411901,319.5,295.0,306.8,279.5,749128.6
2024-12-12,8467,380095,119709007,319.0,321.0,309.0,311.0,-8.5,1056,380095,321.0,309.0,307.6,282.475,759898.45
2024-12-13,8467,282662,88510995,315.0,319.0,304.0,312.0,1.0,986,282662,319.0,304.0,307.8,285.5,764307.0
2024-12-16,8467,176687,54711540,315.0,317.0,303.5,305.5,-6.5,471,176687,317.0,303.5,308.0,288.2,763572.35
2024-12-17,8467,623297,197240830,307.0,324.5,302.0,318.0,12.5,1281,623297,324.5,302.0,313.2,291.6,789016.45
2024-12-18,8467,1106701,357519333,315.5,331.0,311.0,321.5,3.5,2838,1106701,331.0,311.0,313.6,295.15,839490.65
2024-12-19,8467,1444320,488004723,320.0,351.0,319.5,345.5,24.0,1553,1444320,351.0,319.5,320.5,299.15,885597.2
2024-12-20,8467,1127903,362727961,346.5,349.5,311.0,311.0,-34.5,3453,1127903,349.5,311.0,320.3,301.275,882872.0
2024-12-23,8467,932463,275671760,305.0,305.0,289.0,297.0,-14.0,1096,932463,305.0,289.0,318.6,301.85,893791.15
2024-12-24,8467,927993,270053033,296.5,302.5,283.0,294.5,-2.5,913,927993,302.5,283.0,313.9,302.425,894676.2
2024-12-25,8467,568161,166067740,296.5,299.0,285.5,295.5,1.0,1026,568161,299.0,285.5,308.7,303.2,882451.55
2024-12-26,8467,295505,85931671,295.0,295.5,287.5,288.0,-7.5,524,295505,295.5,287.5,297.2,303.775,873044.2
2024-12-27,8467,323884,93177548,289.5,293.0,284.5,284.5,-3.5,379,323884,293.0,284.5,291.9,304.425,869322.55
2024-12-30,8467,399483,114823057,287.0,295.5,282.5,283.5,-1.0,555,399483,295.5,282.5,289.2,304.025,838745.1
2024-12-31,8467,237336,66910463,284.0,285.0,278.0,284.0,0.5,300,237336,285.0,278.0,287.1,304.125,775827.1
2025-01-02,8467,302848,86159828,287.0,291.0,278.5,280.0,-4.0,341,302848,291.0,278.5,284.0,303.275,720623.7
2025-01-03,8467,445359,129402969,283.0,295.5,281.5,292.0,12.0,555,445359,295.5,281.5,284.8,302.525,666054.45
2025-01-06,8467,589412,177512638,298.0,307.5,295.0,300.5,8.5,1233,589412,307.5,295.0,288.0,302.0,650774.5
2025-01-07,8467,488777,145444776,305.5,307.0,292.0,299.0,-1.5,3358,488777,307.0,292.0,291.1,301.725,637800.45
2025-01-08,8467,225676,67606866,302.0,303.5,295.0,300.0,1.0,569,225676,303.5,295.0,294.3,302.125,614523.15
2025-01-09,8467,161841,47833092,300.0,300.5,291.0,291.0,-9.0,1256,161841,300.5,291.0,296.5,300.7,552020.15
2025-01-10,8467,106568,30818597,291.5,293.0,287.0,288.0,-3.0,166,106568,293.0,287.0,295.7,299.55,538343.8
2025-01-13,8467,340965,97337308,295.0,298.0,280.0,280.5,-7.5,611,340965,298.0,280.0,291.7,297.975,541258.95
2025-01-14,8467,149839,42144926,282.0,286.5,278.0,281.0,0.5,360,149839,286.5,278.0,288.1,296.75,539916.55
2025-01-15,8467,390677,105261949,285.5,285.5,261.0,261.0,-20.0,633,390677,285.5,261.0,280.3,293.9,528285.55
2025-01-16,8467,338870,89922361,268.5,271.0,262.0,267.0,6.0,358,338870,271.0,262.0,275.5,291.175,489894.0
2025-01-17,8467,402071,104188388,268.0,268.0,255.0,255.0,-12.0,422,402071,268.0,255.0,268.9,286.65,437781.55
2025-01-20,8467,313524,81737856,259.5,266.0,251.5,261.0,6.0,246,313524,266.0,251.5,265.0,284.15,397062.6
2025-01-21,8467,261299,68359506,262.5,267.5,259.0,259.0,-2.0,259,261299,267.5,259.0,260.6,282.25,363504.4
2025-01-22,8467,186395,49188203,262.5,265.5,262.0,263.5,4.5,181,186395,265.5,262.0,261.1,280.7,326424.5
2025-02-03,8467,424057,103751340,260.0,261.0,238.0,238.0,-25.5,647,424057,261.0,238.0,255.3,277.825,319219.3
2025-02-04,8467,438777,101814007,247.0,247.0,226.5,230.5,-7.5,520,438777,247.0,226.5,250.4,274.95,326382.9
2025-02-05,8467,125879,29677882,234.5,238.0,229.5,238.0,7.5,158,125879,238.0,229.5,245.8,272.625,316482.65
2025-02-06,8467,114313,27552495,239.5,244.0,238.5,242.0,4.0,134,114313,244.0,238.5,242.4,270.55,302224.15
2025-02-07,8467,84869,20652919,242.0,246.0,240.5,242.5,0.5,111,84869,246.0,240.5,238.2,268.475,294600.8
2025-02-10,8467,136877,33645517,240.0,251.5,238.0,250.5,8.0,159,136877,251.5,238.0,240.7,267.0,286302.25
2025-02-11,8467,286708,71592988,251.0,259.5,244.0,249.0,-1.5,324,286708,259.5,244.0,244.4,264.85,278369.7
2025-02-12,8467,91702,22740892,249.0,252.0,245.5,245.5,-3.5,219,91702,252.0,245.5,245.9,262.1,253484.2
2025-02-13,8467,106356,26549595,248.0,253.5,246.0,248.0,2.5,131,106356,253.5,246.0,247.1,259.55,234363.15
2025-02-14,8467,210628,57042115,267.0,272.5,267.0,272.5,24.5,210,210628,272.5,267.0,253.1,258.175,233610.75
2025-02-17,8467,1129726,330890136,288.0,299.5,280.5,299.5,27.0,1020,1129726,299.5,280.5,262.9,258.6,282005.0
2025-02-18,8467,2056732,603070466,305.0,308.0,281.5,289.0,-10.5,2064,2056732,308.0,281.5,270.9,258.65,379513.2
2025-02-19,8467,1167327,325559346,289.0,294.5,266.0,272.0,-17.0,1645,1167327,294.5,266.0,276.2,258.225,420831.3
2025-02-20,8467,561214,154185649,273.5,280.0,270.0,272.0,0.0,789,561214,280.0,270.0,281.0,257.775,441400.05
2025-02-21,8467,212881,58441626,274.5,277.5,270.5,275.5,3.5,294,212881,277.5,270.5,281.6,258.5,432510.25
2025-02-24,8467,126742,35027861,278.0,280.0,273.0,276.0,0.5,275,126742,280.0,273.0,276.9,258.95,421903.85
2025-02-25,8467,106647,29106244,274.5,277.0,271.0,272.0,-4.0,287,106647,277.0,271.0,273.5,259.8,407132.65
2025-02-26,8467,163639,44266484,276.5,276.5,267.0,267.5,-4.5,1191,163639,276.5,267.0,272.6,260.125,399638.4
2025-02-27,8467,86306,23076033,268.0,269.5,265.0,267.5,0.0,130,86306,269.5,265.0,271.7,260.55,390888.75
2025-03-03,8467,67969,17847713,265.5,265.5,261.0,263.0,-4.5,116,67969,265.5,261.0,269.2,260.525,384967.45
2025-03-04,8467,75135,19790653,264.0,266.5,258.0,265.5,2.5,290,75135,266.5,258.0,267.1,261.9,367521.35
2025-03-05,8467,177989,48126386,271.5,275.0,266.0,268.0,2.5,303,177989,275.0,266.0,266.3,263.775,354481.95
2025-03-06,8467,346200,95034895,275.0,279.5,268.5,269.0,1.0,546,346200,279.5,268.5,266.6,265.325,365498.0
2025-03-07,8467,433518,109156872,270.5,270.5,242.5,244.0,-25.0,756,433518,270.5,242.5,261.9,265.425,381458.25
2025-03-10,8467,216598,51280628,244.0,244.0,232.0,239.0,-5.0,338,216598,244.0,232.0,257.1,265.25,388044.7
2025-03-11,8467,489031,108138981,232.5,232.5,216.0,219.0,-20.0,551,489031,232.5,216.0,247.8,263.675,405652.4
2025-03-12,8467,422036,91477243,220.5,223.5,212.0,212.0,-7.0,530,422036,223.5,212.0,236.6,261.825,412418.8
2025-03-13,8467,166939,35500523,216.0,216.0,210.5,211.0,-1.0,228,166939,216.0,210.5,225.0,260.1,416180.65
2025-03-14,8467,217533,45149276,211.0,212.0,202.0,210.5,-0.5,288,217533,212.0,202.0,218.3,258.225,421739.5
2025-03-17,8467,98014,20905072,217.0,217.0,210.5,213.5,3.0,842,98014,217.0,210.5,213.2,255.275,416108.8
2025-03-18,8467,133281,28841304,216.0,218.5,214.0,215.5,2.0,173,133281,218.5,214.0,212.5,251.075,366286.55
2025-03-19,8467,127098,27966120,216.0,224.0,216.0,217.0,1.5,263,127098,224.0,216.0,213.5,247.475,269804.85
2025-03-20,8467,155893,34023116,220.0,222.0,214.5,214.5,-2.5,178,155893,222.0,214.5,214.2,244.6,219233.15
2025-03-21,8467,68626,14488780,214.5,214.5,209.5,210.5,-4.0,112,68626,214.5,209.5,214.2,241.525,194603.75
2025-03-24,8467,64770,13567743,212.0,213.0,206.5,206.5,-4.0,129,64770,213.0,206.5,212.8,238.075,187198.2
2025-03-25,8467,173386,35393936,207.0,208.5,202.0,203.5,-3.0,236,173386,208.5,202.0,210.4,234.45,189530.4
2025-03-26,8467,123381,25295872,202.0,208.0,202.0,204.0,0.5,145,123381,208.0,202.0,207.8,231.05,190367.1
2025-03-27,8467,264092,52364289,202.0,202.0,194.0,200.5,-3.5,306,264092,202.0,194.0,205.0,227.7,195389.75
2025-03-28,8467,443532,85074427,196.5,196.5,188.5,193.5,-7.0,472,443532,196.5,188.5,201.6,224.0,213251.05
2025-03-31,8467,1119741,213433469,196.0,202.5,180.5,181.0,-12.5,1097,1119741,202.5,180.5,196.5,219.9,265839.65
2025-04-01,8467,618622,117101938,184.0,195.0,183.0,192.5,11.5,576,618622,195.0,183.0,194.3,216.25,293014.0
2025-04-02,8467,420967,77418030,192.5,192.5,180.0,183.0,-9.5,477,420967,192.5,180.0,190.1,212.0,305162.9
2025-04-07,8467,8514,1404810,165.0,165.0,165.0,165.0,-18.0,43,8514,165.0,165.0,183.0,206.8,288278.6
2025-04-08,8467,59137,8782228,148.5,148.5,148.5,148.5,-16.5,118,59137,148.5,148.5,174.0,202.025,269559.55
2025-04-09,8467,134658,18044882,134.0,134.0,134.0,134.0,-14.5,132,134658,134.0,134.0,164.6,196.775,265462.55
2025-04-10,8467,1098795,158702901,147.0,147.0,140.5,141.5,7.5,989,1098795,147.0,140.5,154.4,192.9,295950.75
2025-04-11,8467,979510,132763983,136.5,145.0,128.0,145.0,3.5,911,979510,145.0,128.0,146.8,189.55,323824.45
2025-04-14,8467,847656,123216615,145.0,155.5,140.5,144.0,-1.0,852,847656,155.5,140.5,142.6,186.2,357860.3
2025-04-15,8467,362390,55948974,147.0,158.0,147.0,158.0,14.0,414,362390,158.0,147.0,144.5,183.575,365103.15
2025-04-16,8467,723222,113037771,164.0,164.0,152.0,153.5,-4.5,955,723222,164.0,152.0,148.4,180.575,396363.55
2025-04-17,8467,349054,52839340,153.5,156.0,147.5,153.5,0.0,351,349054,156.0,147.5,150.8,177.475,407152.2
2025-04-18,8467,285610,43319770,152.5,154.0,148.5,153.5,0.0,301,285610,154.0,148.5,152.5,174.3,415077.8
2025-04-21,8467,349545,51894635,155.5,155.5,145.0,147.0,-6.5,365,349545,155.5,145.0,153.1,170.925,424760.4
2025-04-22,8467,138279,20342669,145.5,150.0,144.0,146.5,-0.5,156,138279,150.0,144.0,150.8,167.725,428243.05
2025-04-23,8467,347705,54869059,150.5,161.0,150.5,161.0,14.5,632,347705,161.0,150.5,152.3,165.45,442389.8
2025-04-24,8467,355568,56699875,163.0,163.0,157.0,157.5,-3.5,331,355568,163.0,157.0,153.1,163.15,451498.9
2025-04-25,8467,253292,41952730,163.0,169.0,163.0,165.0,7.5,296,253292,169.0,163.0,155.4,161.2,457994.45
2025-04-28,8467,151740,24836811,166.0,166.5,161.5,163.0,-2.0,188,151740,166.5,161.5,158.6,159.325,452376.85
2025-04-29,8467,190444,31457456,163.0,168.0,163.0,167.0,4.0,199,190444,168.0,163.0,162.7,158.0,439722.45
2025-04-30,8467,211624,34333311,166.5,168.0,158.5,163.0,-4.0,219,211624,168.0,158.5,163.1,157.1,394316.6
2025-05-02,8467,227909,37848008,164.5,169.0,163.5,167.0,4.0,239,227909,169.0,163.5,165.0,155.825,374780.95
2025-05-05,8467,349687,58013247,167.0,173.0,159.0,171.0,4.0,354,349687,173.0,159.0,166.2,155.225,371216.95
2025-05-06,8467,429183,74661772,167.0,181.5,166.0,174.5,3.5,449,429183,181.5,166.0,168.5,155.7,392250.4
2025-05-07,8467,482626,84205415,176.0,178.5,171.0,174.5,0.0,479,482626,178.5,171.0,170.0,157.0,413424.85
2025-05-08,8467,150285,26818656,175.0,181.0,175.0,178.5,4.0,172,150285,181.0,175.0,173.1,159.225,414206.2
2025-05-09,8467,478553,79372977,172.0,172.5,161.5,164.5,-14.0,651,478553,172.5,161.5,172.6,160.375,383194.1
2025-05-12,8467,146744,24622895,165.5,170.0,165.5,167.5,3.0,160,146744,170.0,165.5,171.9,161.5,341555.8
2025-05-13,8467,253077,44350768,172.5,178.5,169.5,176.5,9.0,301,253077,178.5,169.5,172.3,163.125,311826.85
2025-05-14,8467,183345,33094849,179.0,184.0,177.5,183.5,7.0,274,183345,184.0,177.5,174.1,164.4,302874.6
2025-05-15,8467,126302,23098830,183.5,185.5,180.5,182.5,-1.0,193,126302,185.5,180.5,174.9,165.85,273028.6
2025-05-16,8467,72226,13092358,182.5,183.5,179.5,181.5,-1.0,115,72226,183.5,179.5,178.3,167.25,259187.2
2025-05-19,8467,81330,14367192,179.0,180.0,174.5,175.5,-6.0,110,81330,180.0,174.5,179.9,168.35,248973.2
2025-05-20,8467,129307,23373724,175.5,186.0,175.5,178.0,2.5,143,129307,186.0,175.5,180.2,169.9,237961.3
2025-05-21,8467,49273,8861846,181.5,181.5,178.5,180.0,2.0,78,49273,181.5,178.5,179.5,171.575,233511.0
2025-05-22,8467,75227,13636449,179.5,184.0,176.0,181.0,1.0,96,75227,184.0,176.0,179.2,172.575,219887.1
2025-05-23,8467,149107,27353192,182.5,187.5,181.0,182.5,1.5,275,149107,187.5,181.0,179.4,173.825,209564.05
2025-05-26,8467,67361,12290626,182.0,183.5,180.5,182.5,0.0,83,67361,183.5,180.5,180.8,174.7,200267.5
2025-05-27,8467,286020,51987904,183.0,184.5,177.5,180.0,-2.5,295,286020,184.5,177.5,181.2,175.55,206981.5
2025-05-28,8467,129306,23010773,181.0,182.0,175.0,175.0,-5.0,291,129306,182.0,175.0,180.2,175.95,203924.6
2025-05-29,8467,64762,11411013,177.0,178.0,174.5,174.5,-0.5,62,64762,178.0,174.5,178.9,176.525,196581.5
2025-06-02,8467,36403,6211217,174.5,174.5,169.5,169.5,-5.0,64,36403,174.5,169.5,176.3,176.65,187006.2
2025-06-03,8467,81282,13698803,174.5,174.5,166.0,166.0,-3.5,112,81282,174.5,166.0,173.0,176.4,173585.95
2025-06-04,8467,50049,8540986,167.5,173.5,167.0,171.0,5.0,72,50049,173.5,167.0,171.2,176.225,154629.25
2025-06-05,8467,89480,15834671,171.5,179.0,171.5,178.0,7.0,431,89480,179.0,171.5,171.8,176.4,134971.95
2025-06-06,8467,72299,12877083,179.0,180.5,175.0,178.0,0.0,91,72299,180.5,175.0,172.5,176.375,131072.65
2025-06-09,8467,94142,16405679,178.0,178.0,171.5,171.5,-6.5,667,94142,178.0,171.5,172.9,176.725,111852.1
2025-06-10,8467,688679,128236110,183.0,188.5,181.0,183.0,11.5,1019,688679,188.5,181.0,176.3,177.5,138948.85
2025-06-11,8467,197211,35720870,183.0,184.5,178.0,180.5,-2.5,237,197211,184.5,178.0,178.2,177.7,136155.55
2025-06-12,8467,128194,23449988,181.0,186.0,180.5,180.5,0.0,159,128194,186.0,180.5,178.7,177.55,133398.0
2025-06-13,8467,99193,17297128,177.0,177.5,172.5,172.5,0.0,195,99193,177.5,172.5,177.6,177.05,132042.55
2025-06-16,8467,53858,9330019,171.0,175.5,171.0,173.5,1.0,66,53858,175.5,171.0,178.0,176.65,131124.15
2025-06-17,8467,46144,8047020,174.0,177.0,173.0,173.0,-0.5,54,46144,177.0,173.0,176.0,176.525,129364.85
2025-06-18,8467,31432,5428844,173.0,174.0,171.5,172.5,-0.5,393,31432,174.0,171.5,174.4,176.25,124471.1
2025-06-19,8467,66713,11297378,172.0,172.0,168.0,168.5,-4.0,614,66713,172.0,168.0,172.0,175.675,125343.1
2025-06-20,8467,93346,15450871,172.0,172.0,163.0,165.0,-3.5,102,93346,172.0,163.0,170.5,174.875,126249.05
2025-06-23,8467,54644,8858880,165.0,165.0,160.5,162.0,-3.0,70,54644,165.0,160.5,168.2,173.85,121525.9
2025-06-24,8467,60342,10121466,165.0,170.5,164.0,167.0,5.0,84,60342,170.5,164.0,167.0,173.075,121174.95
2025-06-25,8467,29647,5020261,170.5,170.5,168.0,169.0,2.0,188,29647,170.5,168.0,166.3,172.525,108356.3
2025-06-26,8467,192876,33931215,170.5,180.0,170.5,173.5,4.5,196,192876,180.0,170.5,167.3,172.45,111534.8
2025-06-27,8467,71759,12309993,175.0,175.0,169.0,169.0,-4.5,238,71759,175.0,169.0,168.1,172.175,111884.65
