date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-12-03,020018,1000,26060,26.06,26.06,26.06,26.06,0.19,1,1000,26.06,26.06,26.004,25.3965,14950.0
2024-12-04,020018,4000,105100,26.27,26.29,26.27,26.29,0.23,2,4000,26.29,26.27,25.972,25.482499999999998,14250.0
2024-12-11,020018,5000,130150,26.03,26.03,26.03,26.03,0.0,1,5000,26.03,26.03,25.974,25.55,14300.0
2024-12-18,020018,1000,25240,25.24,25.24,25.24,25.24,0.0,1,1000,25.24,25.24,25.898000000000003,25.582500000000003,14300.0
2024-12-20,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20.723999999999997,24.3445,14250.0
2024-12-23,020018,2000,50090,24.99,25.1,24.99,25.1,0.0,2,2000,25.1,24.99,20.532000000000004,24.3645,13900.0
2024-12-24,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.274000000000001,23.122999999999998,13850.0
2024-12-25,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.068000000000001,21.877,13700.0
2024-12-26,020018,1000,25180,25.18,25.18,25.18,25.18,0.0,1,1000,25.18,25.18,10.056000000000001,21.881,13450.0
2024-12-27,020018,5000,126200,25.24,25.24,25.24,25.24,0.06,1,5000,25.24,25.24,15.104,21.8855,11050.0
2024-12-30,020018,1000,25300,25.3,25.3,25.3,25.3,0.06,1,1000,25.3,25.3,15.144,21.881999999999998,3550.0
2024-12-31,020018,1000,25200,25.2,25.2,25.2,25.2,-0.1,1,1000,25.2,25.2,20.184,21.859,1900.0
2025-01-02,020018,2000,50780,25.26,25.52,25.26,25.52,0.32,2,2000,25.52,25.26,25.288,21.865,1950.0
2025-01-03,020018,1000,25600,25.6,25.6,25.6,25.6,0.08,1,1000,25.6,25.6,25.371999999999996,21.855,1900.0
2025-01-06,020018,5000,128290,25.65,25.67,25.65,25.67,0.07,2,5000,25.67,25.65,25.458,21.8305,2050.0
2025-01-07,020018,2000,51400,25.7,25.7,25.7,25.7,0.03,2,2000,25.7,25.7,25.538,21.804499999999997,2100.0
2025-01-08,020018,20000,514000,25.7,25.7,25.7,25.7,0.0,1,20000,25.7,25.7,25.637999999999998,21.767,3000.0
2025-01-09,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20.534,20.466,2650.0
2025-01-10,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.413999999999998,19.185,2600.0
2025-01-13,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.28,17.8915,2550.0
2025-01-14,020018,1000,24800,24.8,24.8,24.8,24.8,0.0,1,1000,24.8,24.8,10.1,17.8285,2550.0
2025-01-15,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.96,16.514,2350.0
2025-01-16,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.96,15.2125,2100.0
2025-01-17,020018,1000,25060,25.06,25.06,25.06,25.06,0.0,1,1000,25.06,25.06,9.972,15.2035,2100.0
2025-01-20,020018,10000,248100,24.81,24.81,24.81,24.81,-0.25,1,10000,24.81,24.81,14.934000000000001,16.444,2600.0
2025-01-21,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.974,15.189000000000002,2500.0
2025-01-22,020018,2000,50260,25.13,25.13,25.13,25.13,0.0,1,2000,25.13,25.13,15.0,16.445500000000003,2600.0
2025-02-03,020018,4000,99830,24.98,24.99,24.88,24.88,-0.25,4,4000,24.99,24.88,19.976,17.689500000000002,2800.0
2025-02-04,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.963999999999999,16.430500000000002,2750.0
2025-02-05,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.001999999999999,15.1685,2500.0
2025-02-06,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.001999999999999,13.9035,2450.0
2025-02-07,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.976,12.6435,2400.0
2025-02-10,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,11.3675,2300.0
2025-02-11,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,10.0875,2250.0
2025-02-12,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,8.803999999999998,2000.0
2025-02-13,020018,2000,51100,25.41,25.69,25.41,25.69,0.0,2,2000,25.69,25.41,5.138,8.8035,2000.0
2025-02-14,020018,1000,25710,25.71,25.71,25.71,25.71,0.02,1,1000,25.71,25.71,10.280000000000001,8.804,1050.0
2025-02-17,020018,2000,51830,25.8,26.03,25.8,26.03,0.32,2,2000,26.03,25.8,15.486,10.105500000000001,1150.0
2025-02-18,020018,1000,26040,26.04,26.04,26.04,26.04,0.01,1,1000,26.04,26.04,20.694,11.4075,1200.0
2025-02-19,020018,1000,26160,26.16,26.16,26.16,26.16,0.12,1,1000,26.16,26.16,25.926,12.7155,1250.0
2025-02-20,020018,3000,78590,26.23,26.23,26.18,26.18,0.02,2,3000,26.23,26.18,26.024,12.7845,1350.0
2025-02-21,020018,6000,157560,26.19,26.33,26.19,26.25,0.07,4,6000,26.33,26.19,26.131999999999998,14.097,1650.0
2025-02-24,020018,6000,157340,26.14,26.24,26.14,26.24,-0.01,2,6000,26.24,26.14,26.174,15.409,1950.0
2025-02-25,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,20.966,14.156,1900.0
2025-02-26,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.733999999999998,12.9155,1400.0
2025-02-27,020018,2000,52960,26.48,26.48,26.48,26.48,0.0,1,2000,26.48,26.48,15.794,14.239499999999998,1500.0
2025-03-03,020018,4000,104040,26.03,26.03,26.0,26.0,-0.48,3,4000,26.03,26.0,15.744,14.282999999999998,1600.0
2025-03-04,020018,7000,182000,26.0,26.0,26.0,26.0,0.0,1,7000,26.0,26.0,15.696000000000002,14.338999999999999,1750.0
2025-03-05,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.696000000000002,14.338999999999999,1750.0
2025-03-06,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.696000000000002,14.338999999999999,1750.0
2025-03-07,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.4,14.338999999999999,1750.0
2025-03-10,020018,20000,526850,26.34,26.35,26.34,26.34,0.0,4,20000,26.35,26.34,10.468,15.656,2750.0
2025-03-11,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.268,15.656,2750.0
2025-03-12,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.268,15.656,2750.0
2025-03-13,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.268,15.656,2750.0
2025-03-14,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.268,14.371500000000001,2650.0
2025-03-17,020018,1000,25900,25.9,25.9,25.9,25.9,0.0,1,1000,25.9,25.9,5.18,14.381,2650.0
2025-03-18,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.18,13.0795,2550.0
2025-03-19,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.18,11.7775,2500.0
2025-03-20,020018,1000,26050,26.05,26.05,26.05,26.05,0.0,1,1000,26.05,26.05,10.39,11.772,2500.0
2025-03-21,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.39,10.463,2350.0
2025-03-24,020018,1000,26150,26.15,26.15,26.15,26.15,0.0,1,1000,26.15,26.15,10.440000000000001,10.458,2100.0
2025-03-25,020018,1000,25780,25.78,25.78,25.78,25.78,-0.37,1,1000,25.78,25.78,15.596,10.434999999999999,1850.0
2025-03-26,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.596,10.434999999999999,1850.0
2025-03-27,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.386000000000001,10.434999999999999,1850.0
2025-03-28,020018,3000,75750,25.25,25.25,25.25,25.25,0.0,1,3000,25.25,25.25,15.436000000000002,10.3735,1900.0
2025-03-31,020018,32000,791500,24.77,24.77,24.53,24.53,-0.72,3,32000,24.77,24.53,15.112,10.3,3300.0
2025-04-01,020018,8000,200070,24.65,25.06,24.65,25.06,0.53,2,8000,25.06,24.65,14.968,10.253,3350.0
2025-04-02,020018,5000,125400,25.08,25.08,25.08,25.08,0.02,1,5000,25.08,25.08,19.983999999999998,11.507,3600.0
2025-04-07,020018,10000,245000,24.5,24.5,24.5,24.5,-0.58,1,10000,24.5,24.5,24.883999999999997,12.732,4100.0
2025-04-08,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,19.833999999999996,12.732,4100.0
2025-04-09,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.927999999999997,11.415,3100.0
2025-04-10,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.916,11.415,3100.0
2025-04-11,020018,23000,504510,21.77,21.96,21.77,21.96,0.0,4,23000,21.96,21.77,9.292,12.513,4250.0
2025-04-14,020018,21000,473520,22.72,22.72,22.54,22.54,0.58,2,21000,22.72,22.54,8.9,13.64,5300.0
2025-04-15,020018,20000,454200,22.71,22.71,22.71,22.71,0.17,2,20000,22.71,22.71,13.442000000000002,14.7755,6300.0
2025-04-16,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13.442000000000002,13.480500000000001,6250.0
2025-04-17,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13.442000000000002,13.480500000000001,6250.0
2025-04-18,020018,1000,22800,22.8,22.8,22.8,22.8,0.0,1,1000,22.8,22.8,13.61,14.620500000000002,6300.0
2025-04-21,020018,20000,451400,22.57,22.57,22.57,22.57,-0.23,1,20000,22.57,22.57,13.616,14.4465,7250.0
2025-04-22,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.074000000000002,14.4465,7250.0
2025-04-23,020018,3000,68040,22.42,22.82,22.42,22.8,0.0,3,3000,22.82,22.42,13.634,14.279,7350.0
2025-04-24,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,13.634,12.99,7300.0
2025-04-25,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.074000000000002,12.99,7300.0
2025-04-28,020018,4000,91900,22.96,22.98,22.96,22.98,0.0,2,4000,22.98,22.96,9.156,14.139,7500.0
2025-04-29,020018,16000,372320,23.27,23.27,23.27,23.27,0.29,1,16000,23.27,23.27,13.809999999999999,14.040000000000001,8150.0
2025-04-30,020018,3000,69210,23.07,23.07,23.07,23.07,-0.2,1,3000,23.07,23.07,13.864,13.966999999999999,6700.0
2025-05-02,020018,29000,678370,23.29,23.51,23.29,23.5,0.43,12,29000,23.51,23.29,18.564,13.889,7750.0
2025-05-05,020018,5000,117710,23.67,23.67,23.51,23.51,0.01,2,5000,23.67,23.51,23.266000000000002,13.810500000000001,7750.0
2025-05-06,020018,1000,23800,23.8,23.8,23.8,23.8,0.29,1,1000,23.8,23.8,23.43,13.7755,7300.0
2025-05-07,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,18.776000000000003,13.7755,7300.0
2025-05-08,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.162,13.7755,7300.0
2025-05-09,020018,3000,72030,24.01,24.01,24.01,24.01,0.0,1,3000,24.01,24.01,14.264,14.976000000000003,7450.0
2025-05-12,020018,20000,485800,24.29,24.29,24.29,24.29,0.28,1,20000,24.29,24.29,14.419999999999998,15.092499999999998,7300.0
2025-05-13,020018,5000,122550,24.51,24.51,24.51,24.51,0.22,1,5000,24.51,24.51,14.562000000000001,15.190999999999999,6500.0
2025-05-14,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.562000000000001,14.055499999999999,5500.0
2025-05-15,020018,16000,397550,24.95,24.95,24.8,24.8,0.0,2,16000,24.95,24.8,19.522000000000002,15.295499999999999,6300.0
2025-05-16,020018,2000,50280,25.14,25.14,25.14,25.14,0.34,1,2000,25.14,25.14,19.748,16.5525,6400.0
2025-05-19,020018,3000,75300,25.1,25.1,25.1,25.1,-0.04,1,3000,25.1,25.1,19.910000000000004,16.6675,6500.0
2025-05-20,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.008000000000001,15.538999999999998,5500.0
2025-05-21,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,15.008000000000001,15.538999999999998,5500.0
2025-05-22,020018,1000,25000,25.0,25.0,25.0,25.0,0.0,1,1000,25.0,25.0,15.048000000000002,15.649000000000001,5400.0
2025-05-23,020018,1000,25120,25.12,25.12,25.12,25.12,0.12,1,1000,25.12,25.12,15.044,16.905,5450.0
2025-05-26,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.024000000000001,16.905,5450.0
2025-05-27,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.024000000000001,15.756,5250.0
2025-05-28,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,10.024000000000001,14.592500000000001,4450.0
2025-05-29,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.024,13.439000000000002,4300.0
2025-06-02,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,12.264,2850.0
2025-06-03,020018,1000,24500,24.5,24.5,24.5,24.5,0.0,1,1000,24.5,24.5,4.9,12.313500000000001,2650.0
2025-06-04,020018,7000,172620,24.66,24.66,24.66,24.66,0.16,1,7000,24.66,24.66,9.831999999999999,12.3565,2950.0
2025-06-05,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.831999999999999,12.3565,2950.0
2025-06-06,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.831999999999999,12.3565,2950.0
2025-06-09,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.831999999999999,11.156,2800.0
2025-06-10,020018,2000,49010,24.5,24.51,24.5,24.51,0.0,2,2000,24.51,24.5,9.834,11.167,1900.0
2025-06-11,020018,1000,24570,24.57,24.57,24.57,24.57,0.06,1,1000,24.57,24.57,9.815999999999999,11.17,1700.0
2025-06-12,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.815999999999999,11.17,1700.0
2025-06-13,020018,2000,48790,24.38,24.41,24.38,24.41,0.0,2,2000,24.41,24.38,14.698000000000002,11.150500000000001,1000.0
2025-06-16,020018,1000,24210,24.21,24.21,24.21,24.21,-0.2,1,1000,24.21,24.21,19.54,11.104000000000001,950.0
2025-06-17,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.638,9.849,800.0
2025-06-18,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.724,9.849,800.0
2025-06-19,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.724,9.849,800.0
2025-06-20,020018,11000,263720,24.12,24.12,23.96,23.96,0.0,2,11000,24.12,23.96,9.634,9.797,1300.0
2025-06-23,020018,1000,24190,24.19,24.19,24.19,24.19,0.23,1,1000,24.19,24.19,9.63,9.7505,1300.0
2025-06-24,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.63,9.7505,1300.0
2025-06-25,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.63,9.7505,1300.0
2025-06-26,020018,10000,243100,24.31,24.31,24.31,24.31,0.0,1,10000,24.31,24.31,14.492,10.966,1800.0
2025-06-27,020018,1000,24350,24.35,24.35,24.35,24.35,0.04,1,1000,24.35,24.35,14.569999999999999,12.1835,1850.0
2025-06-30,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.732000000000001,12.1835,1850.0
2025-07-01,020018,1000,24330,24.33,24.33,24.33,24.33,0.0,1,1000,24.33,24.33,14.597999999999999,12.175,1850.0
2025-07-02,020018,27000,657020,24.33,24.44,24.33,24.44,0.11,3,27000,24.44,24.33,19.485999999999997,12.164,2850.0
2025-07-03,020018,1000,24680,24.68,24.68,24.68,24.68,0.24,1,1000,24.68,24.68,19.560000000000002,13.398000000000001,2900.0
2025-07-04,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.690000000000001,13.398000000000001,2900.0
2025-07-07,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.690000000000001,13.398000000000001,2900.0
2025-07-08,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.824000000000002,12.1725,2800.0
2025-07-09,020018,2000,48620,24.31,24.31,24.31,24.31,0.0,1,2000,24.31,24.31,9.797999999999998,12.1595,2850.0
2025-07-10,020018,20000,483600,24.18,24.18,24.18,24.18,-0.13,1,20000,24.18,24.18,9.697999999999999,13.368500000000001,3850.0
2025-07-11,020018,1000,24390,24.39,24.39,24.39,24.39,0.21,1,1000,24.39,24.39,14.575999999999999,13.367500000000001,3800.0
2025-07-14,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.575999999999999,12.157,3750.0
2025-07-15,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,14.575999999999999,12.157,3750.0
2025-07-16,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,9.713999999999999,12.157,3750.0
2025-07-17,020018,1000,24600,24.6,24.6,24.6,24.6,0.0,1,1000,24.6,24.6,9.798,13.387,3800.0
2025-07-18,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.92,12.189000000000002,3250.0
2025-07-21,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.92,10.979499999999998,3200.0
2025-07-22,020018,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.92,10.979499999999998,3200.0
2025-07-23,020018,4000,99480,24.87,24.87,24.87,24.87,0.0,2,4000,24.87,24.87,9.894,12.222999999999999,3400.0
2025-07-24,020018,17000,424190,24.95,24.96,24.89,24.95,0.08,5,17000,24.96,24.89,9.964,12.254999999999999,3750.0
2025-07-25,020018,20000,500050,25.05,25.05,24.94,24.94,-0.01,6,20000,25.05,24.94,14.952000000000002,12.2845,4700.0
