date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-11,2443,2136718,6324621,2.98,3.0,2.78,3.0,0.27,408,2136718,3.0,2.78,2.7600000000000002,2.804,476481.75
2023-12-12,2443,2929042,9577707,3.2,3.3,3.2,3.3,0.3,463,2929042,3.3,3.2,2.8880000000000003,2.8155,617962.2
2023-12-13,2443,2213120,7645921,3.6,3.62,3.1,3.17,-0.13,590,2213120,3.62,3.1,2.976,2.8195,713511.15
2023-12-14,2443,857796,2761436,3.18,3.26,3.17,3.25,0.08,187,857796,3.26,3.17,3.09,2.8425000000000002,711909.65
2023-12-15,2443,524542,1705559,3.25,3.35,3.18,3.26,0.01,135,524542,3.35,3.18,3.196,2.8795,701916.35
2023-12-18,2443,334481,1079953,3.3,3.3,3.19,3.26,0.0,93,334481,3.3,3.19,3.2479999999999998,2.9135,671833.15
2023-12-19,2443,461209,1455578,3.26,3.26,3.05,3.13,-0.13,113,461209,3.26,3.05,3.214,2.9295,662066.3
2023-12-20,2443,1073094,3657344,3.13,3.44,3.13,3.44,0.31,217,1073094,3.44,3.13,3.268,2.9605,706184.1
2023-12-21,2443,3788784,14216925,3.73,3.78,3.48,3.78,0.34,502,3788784,3.78,3.48,3.374,3.0010000000000003,874715.35
2023-12-22,2443,4847262,19715575,3.96,4.15,3.86,4.15,0.37,700,4847262,4.15,3.86,3.5519999999999996,3.0605,1099442.0
2023-12-25,2443,4326673,19424531,4.35,4.56,4.19,4.56,0.41,646,4326673,4.56,4.19,3.8120000000000003,3.141,1298069.25
2023-12-26,2443,4477049,22056816,4.7,5.01,4.6,5.01,0.45,1063,4477049,5.01,4.6,4.188,3.2504999999999997,1508466.65
2023-12-27,2443,4278960,20844587,5.1,5.4,4.51,4.56,-0.45,1021,4278960,5.4,4.51,4.412,3.3379999999999996,1706272.4
2023-12-28,2443,2436868,10467983,4.57,4.57,4.15,4.3,-0.26,565,2436868,4.57,4.15,4.516,3.4155,1822665.8
2023-12-29,2443,2503692,10952956,4.3,4.6,4.2,4.22,-0.08,432,2503692,4.6,4.2,4.529999999999999,3.4955000000000007,1932364.1
2024-01-02,2443,1739725,7630987,4.26,4.5,4.26,4.43,0.21,334,1739725,4.5,4.26,4.504,3.5809999999999995,2009182.85
2024-01-03,2443,3567516,16945370,4.6,4.87,4.38,4.87,0.44,527,3567516,4.87,4.38,4.475999999999999,3.6915,2181491.95
2024-01-04,2443,3045847,15282019,4.82,5.2,4.78,5.11,0.24,762,3045847,5.2,4.78,4.586,3.8104999999999998,2320719.4
2024-01-05,2443,1320151,6544134,5.18,5.18,4.85,4.99,-0.12,348,1320151,5.18,4.85,4.724,3.9259999999999997,2375038.15
2024-01-08,2443,2518709,11702409,5.01,5.08,4.5,4.5,-0.49,483,2518709,5.08,4.5,4.779999999999999,4.0145,2469061.9
2024-01-09,2443,3122048,12986513,4.4,4.5,4.05,4.5,0.0,673,3122048,4.5,4.05,4.794,4.089499999999999,2518328.4
2024-01-10,2443,1197107,5330669,4.39,4.6,4.28,4.42,-0.08,222,1197107,4.6,4.28,4.704000000000001,4.1455,2431731.65
2024-01-11,2443,634252,2820297,4.69,4.69,4.28,4.33,-0.09,212,634252,4.69,4.28,4.548,4.2035,2352788.25
2024-01-12,2443,1981892,9296217,4.4,4.76,4.4,4.65,0.32,420,1981892,4.76,4.4,4.48,4.2735,2408993.05
2024-01-15,2443,769659,3674356,4.68,4.97,4.68,4.72,0.07,280,769659,4.97,4.68,4.524,4.346500000000001,2421248.9
2024-01-16,2443,3009327,14815826,4.72,5.05,4.72,4.95,0.23,489,3009327,5.05,4.72,4.614,4.431,2554991.2
2024-01-17,2443,917645,4467011,4.99,4.99,4.8,4.85,-0.1,263,917645,4.99,4.8,4.7,4.517,2577813.0
2024-01-18,2443,807964,3830054,4.85,4.85,4.65,4.65,-0.2,177,807964,4.85,4.65,4.764,4.5775,2564556.5
2024-01-19,2443,3792297,19097050,4.65,5.11,4.6,5.11,0.46,571,3792297,5.11,4.6,4.856,4.644,2564732.15
2024-01-22,2443,1408177,7588878,5.26,5.55,5.26,5.37,0.26,450,1408177,5.55,5.26,4.986,4.705,2392777.9
2024-01-23,2443,1204056,6535747,5.37,5.5,5.27,5.5,0.13,260,1204056,5.5,5.27,5.096,4.752,2236647.05
2024-01-24,2443,1713523,10160174,5.69,6.0,5.69,6.0,0.5,557,1713523,6.0,5.69,5.326,4.8015,2098470.75
2024-01-25,2443,1821111,11312687,6.28,6.29,6.0,6.22,0.22,564,1821111,6.29,6.0,5.640000000000001,4.8845,1975578.3
2024-01-26,2443,1764546,11289121,6.33,6.48,6.3,6.35,0.13,505,1764546,6.48,6.3,5.888,4.987,1941962.2
2024-01-29,2443,1596310,9222623,6.15,6.15,5.72,5.72,-0.63,517,1596310,6.15,5.72,5.958,5.061999999999999,1896593.1
2024-01-30,2443,1949493,10161790,5.27,5.4,5.15,5.17,-0.55,655,1949493,5.4,5.15,5.892,5.099,1907081.5
2024-01-31,2443,1452899,7956364,5.17,5.67,5.16,5.57,0.4,393,1452899,5.67,5.16,5.806,5.1339999999999995,1801350.65
2024-02-01,2443,661017,3674181,5.45,5.69,5.4,5.5,-0.07,204,661017,5.69,5.4,5.662000000000001,5.153499999999999,1682109.15
2024-02-02,2443,545538,2938827,5.5,5.65,5.3,5.4,-0.1,194,545538,5.65,5.3,5.4719999999999995,5.174,1643378.5
2024-02-05,2443,873207,4586447,5.36,5.36,5.12,5.2,-0.2,232,873207,5.36,5.12,5.368,5.2090000000000005,1561103.4
2024-02-15,2443,1170337,5678119,5.0,5.1,4.68,4.86,-0.34,328,1170337,5.1,4.68,5.306,5.227,1463517.85
2024-02-16,2443,492540,2428351,5.05,5.05,4.76,5.01,0.15,183,492540,5.05,4.76,5.194,5.2565,1428289.5
2024-02-19,2443,674099,3322129,4.96,5.0,4.81,4.9,-0.11,170,674099,5.0,4.81,5.074,5.285,1430281.85
2024-02-20,2443,1233469,6519068,4.91,5.39,4.91,5.39,0.49,366,1233469,5.39,4.91,5.072,5.322,1392860.7
2024-02-21,2443,917584,4952222,5.6,5.6,5.22,5.22,-0.17,342,917584,5.6,5.22,5.076,5.3469999999999995,1400256.95
2024-02-22,2443,264844,1385163,5.25,5.3,5.16,5.21,-0.01,135,264844,5.3,5.16,5.145999999999999,5.359999999999999,1263032.8
2024-02-23,2443,506483,2667006,5.38,5.38,5.21,5.21,0.0,155,506483,5.38,5.21,5.186,5.378,1242474.7
2024-02-26,2443,738043,3706848,5.2,5.3,4.95,5.15,-0.06,219,738043,5.3,4.95,5.236,5.4030000000000005,1238978.65
2024-02-27,2443,892238,4339880,4.93,5.16,4.75,4.92,-0.23,319,892238,5.16,4.75,5.1419999999999995,5.3934999999999995,1093975.7
2024-02-29,2443,702124,3474064,4.85,5.1,4.79,5.0,0.08,154,702124,5.1,4.79,5.098,5.375,1058673.05
2024-03-01,2443,400251,2017203,5.0,5.18,4.92,5.06,0.06,291,400251,5.18,4.92,5.0680000000000005,5.353,1018482.8
2024-03-04,2443,358497,1789063,5.06,5.08,4.94,4.95,-0.11,286,358497,5.08,4.94,5.016,5.3005,950731.5
2024-03-05,2443,391330,1914099,4.9,4.97,4.86,4.86,-0.09,230,391330,4.97,4.86,4.958,5.2325,879242.45
2024-03-06,2443,238471,1162874,5.06,5.06,4.8,4.82,-0.04,201,238471,5.06,4.8,4.938000000000001,5.156000000000001,802938.7
2024-03-07,2443,593842,2812753,4.8,4.82,4.63,4.78,-0.04,259,593842,4.82,4.63,4.894,5.109,752815.3
2024-03-08,2443,990849,4488610,4.8,4.8,4.35,4.35,-0.43,371,990849,4.8,4.35,4.752000000000001,5.068,704883.1
2024-03-11,2443,541250,2548050,4.38,4.78,4.2,4.78,0.43,235,541250,4.78,4.2,4.718,5.0285,659300.65
2024-03-12,2443,924836,4739326,4.93,5.25,4.93,5.15,0.37,477,924836,5.25,4.93,4.776000000000001,5.011,672491.6
2024-03-13,2443,1150096,5578467,5.21,5.21,4.75,4.84,-0.31,366,1150096,5.21,4.75,4.779999999999999,4.983,702719.5
2024-03-14,2443,816189,3789812,4.84,4.84,4.54,4.59,-0.25,339,816189,4.84,4.54,4.742,4.9525,699868.6
2024-03-15,2443,268053,1272677,4.86,4.86,4.6,4.66,0.07,121,268053,4.86,4.6,4.804,4.9425,654754.4
2024-03-18,2443,181153,849284,4.65,4.8,4.6,4.63,-0.03,110,181153,4.8,4.6,4.774,4.923500000000001,639185.05
2024-03-19,2443,391125,1776321,4.53,4.64,4.47,4.59,-0.04,151,391125,4.64,4.47,4.662,4.9079999999999995,625036.35
2024-03-20,2443,259047,1199184,4.53,4.8,4.51,4.58,-0.01,121,259047,4.8,4.51,4.609999999999999,4.8675,576315.25
2024-03-21,2443,791613,3740337,4.55,4.82,4.5,4.79,0.21,173,791613,4.82,4.5,4.65,4.846,570016.7
2024-03-22,2443,627823,3108349,4.8,5.0,4.8,4.86,0.07,160,627823,5.0,4.8,4.6899999999999995,4.8285,588165.65
2024-03-25,2443,706504,3229279,4.81,4.81,4.51,4.52,-0.34,233,706504,4.81,4.51,4.668,4.794,598166.7
2024-03-26,2443,466316,2077470,4.38,4.64,4.35,4.45,-0.07,118,466316,4.64,4.35,4.64,4.7589999999999995,584580.35
2024-03-27,2443,248217,1109710,4.4,4.64,4.4,4.44,-0.01,91,248217,4.64,4.4,4.612,4.735,552379.3
2024-03-28,2443,590826,2699458,4.55,4.65,4.48,4.55,0.11,171,590826,4.65,4.48,4.564,4.7125,546814.4
2024-03-29,2443,177444,817159,4.48,4.75,4.48,4.55,0.0,96,177444,4.75,4.48,4.502,4.687,535674.05
2024-04-01,2443,472616,2086765,4.55,4.55,4.38,4.4,-0.15,143,472616,4.55,4.38,4.478,4.6594999999999995,541380.0
2024-04-02,2443,634733,2513513,3.96,3.96,3.96,3.96,-0.44,240,634733,3.96,3.96,4.38,4.6145000000000005,553550.15
2024-04-03,2443,1352398,4828011,3.57,3.57,3.57,3.57,-0.39,236,1352398,3.57,3.57,4.2059999999999995,4.552,609246.5
