date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-15,4967,3200694,458155770,144.0,145.0,141.5,142.5,-0.5,2675,3200694,145.0,141.5,144.7,145.875,13423105.75
2024-07-16,4967,4672783,679726025,142.5,147.0,142.5,145.5,3.0,3613,4672783,147.0,142.5,144.4,145.675,11914678.75
2024-07-17,4967,8702909,1293882713,147.5,151.0,146.5,147.0,1.5,6749,8702909,151.0,146.5,144.4,146.0,10693617.15
2024-07-18,4967,7835247,1104588462,142.0,142.5,139.0,141.0,-6.0,6182,7835247,142.5,139.0,143.8,145.625,9666955.95
2024-07-19,4967,9973561,1343296243,140.5,140.5,131.0,132.5,-8.5,8035,9973561,140.5,131.0,141.7,144.85,9590579.65
2024-07-22,4967,7937715,1022878563,131.0,133.0,126.0,129.0,-3.5,5198,7937715,133.0,126.0,139.0,143.975,9005961.6
2024-07-23,4967,7607370,978546660,132.5,133.5,126.0,126.0,-3.0,6173,7607370,133.5,126.0,135.1,142.95,8851720.3
2024-07-26,4967,6037871,737494161,120.0,124.0,118.5,124.0,-2.0,3747,6037871,124.0,118.5,130.5,141.85,8648625.35
2024-07-29,4967,7320046,893849651,129.0,129.0,118.5,119.5,-4.5,4776,7320046,129.0,118.5,126.2,140.5,8635102.85
2024-07-30,4967,4753478,576294957,119.0,124.5,118.0,123.5,4.0,3174,4753478,124.5,118.0,124.4,139.25,8279604.75
2024-07-31,4967,4904194,614428102,121.5,127.5,121.0,124.5,1.0,3885,4904194,127.5,121.0,123.5,138.175,8069846.55
2024-08-01,4967,4386474,551037353,127.0,127.5,124.5,124.5,0.0,3192,4386474,127.5,124.5,123.2,137.25,7891990.35
2024-08-02,4967,12657501,1486399999,114.0,123.0,112.5,118.0,-6.5,7416,12657501,123.0,112.5,122.0,135.95,8216524.4
2024-08-05,4967,11048807,1221378040,114.0,115.0,108.0,110.5,-7.5,6965,11048807,115.0,108.0,120.2,134.35,8421421.1
2024-08-06,4967,10144505,1121970799,115.5,116.0,105.5,115.0,4.5,6152,10144505,116.0,105.5,118.5,132.575,7433799.4
2024-08-07,4967,10184330,1199382919,115.0,121.0,112.5,117.5,2.5,7070,10184330,121.0,112.5,117.1,131.075,7418980.85
2024-08-08,4967,3481892,406689048,115.0,118.5,114.0,118.5,1.0,2453,3481892,118.5,114.0,115.9,129.65,7093066.8
2024-08-09,4967,5536090,672021999,122.5,123.5,118.5,119.0,0.5,3532,5536090,123.5,118.5,116.1,128.25,7084049.35
2024-08-12,4967,4364081,531642751,123.0,124.0,119.5,121.0,2.0,3189,4364081,124.0,119.5,118.2,127.1,6947841.95
2024-08-13,4967,3730238,456017980,121.0,124.5,119.0,124.0,3.0,2846,3730238,124.5,119.0,120.0,126.15,6923989.3
2024-08-14,4967,5853166,726057509,126.5,128.0,121.5,121.5,-2.5,4076,5853166,128.0,121.5,120.8,125.1,7056612.9
2024-08-15,4967,2445490,298982632,122.5,123.5,120.5,121.5,0.0,1799,2445490,123.5,120.5,121.4,123.9,6945248.25
2024-08-16,4967,3015545,369938736,123.5,124.5,121.5,121.5,0.0,2258,3015545,124.5,121.5,121.9,122.625,6660880.05
2024-08-19,4967,2171736,266347881,122.5,124.0,121.0,122.5,1.0,1660,2171736,124.0,121.0,122.2,121.7,6377704.5
2024-08-20,4967,2198677,271232077,124.0,125.0,121.5,122.5,0.0,1795,2198677,125.0,121.5,121.9,121.2,5988960.3
2024-08-21,4967,1395323,169956178,122.0,123.5,121.0,121.5,-1.0,1165,1395323,123.5,121.0,121.9,120.825,5661840.7
2024-08-22,4967,1849296,222154243,121.0,122.5,119.0,119.5,-2.0,1635,1849296,122.5,119.0,121.5,120.5,5373937.0
2024-08-23,4967,1953104,229621510,118.0,119.0,116.0,119.0,-0.5,1656,1953104,119.0,116.0,121.0,120.25,5169698.65
2024-08-26,4967,13581816,1736570251,122.0,130.5,121.5,129.0,10.0,9083,13581816,130.5,121.5,122.3,120.725,5482787.15
2024-08-27,4967,27668731,3624497327,129.5,135.5,128.0,128.0,-1.0,21873,27668731,135.5,128.0,123.4,120.95,6628549.8
2024-08-28,4967,5046331,639134696,128.5,130.0,124.5,124.5,-3.5,4304,5046331,130.0,124.5,124.0,120.95,6635656.65
2024-08-29,4967,3342799,420727901,123.5,127.0,123.0,127.0,2.5,2805,3342799,127.0,123.0,125.5,121.075,6583472.9
2024-08-30,4967,3040994,380811930,128.0,128.5,123.5,123.5,-3.5,2669,3040994,128.5,123.5,126.4,121.35,6102647.55
2024-09-02,4967,1888032,235036996,124.5,126.5,123.0,123.0,-0.5,1733,1888032,126.5,123.0,125.2,121.975,5644608.8
2024-09-03,4967,1864894,230136093,123.0,126.0,121.5,121.5,-1.5,1723,1864894,126.0,121.5,123.9,122.3,5230628.25
2024-09-04,4967,3404096,390350163,115.5,117.0,112.5,113.0,-8.5,3152,3404096,117.0,112.5,121.6,122.075,4891616.55
2024-09-05,4967,2530636,283641000,114.0,115.0,109.0,110.0,-3.0,2301,2530636,115.0,109.0,118.2,121.65,4844053.75
2024-09-06,4967,1648008,181692101,111.0,112.0,109.0,110.0,0.0,1404,1648008,112.0,109.0,115.5,121.2,4649649.65
2024-09-09,4967,2396589,255674797,105.0,110.0,104.0,110.0,0.0,1949,2396589,110.0,104.0,112.9,120.65,4551275.05
2024-09-10,4967,3978882,419062373,110.0,111.5,102.0,104.5,-5.5,3407,3978882,111.5,102.0,109.5,119.675,4563707.25
2024-09-11,4967,1928517,198837376,105.5,105.5,102.0,102.5,-2.0,1448,1928517,105.5,102.0,107.4,118.725,4367474.8
2024-09-12,4967,1473333,154468765,105.0,105.5,103.5,105.5,3.0,1199,1473333,105.5,103.5,106.5,117.925,4318866.95
2024-09-13,4967,1238479,128680006,106.0,106.0,103.0,103.5,-2.0,1272,1238479,106.0,103.0,105.2,117.025,4230013.65
2024-09-16,4967,1340244,139508772,104.0,105.0,103.0,104.0,0.5,1156,1340244,105.0,103.0,104.0,116.1,4188439.05
2024-09-18,4967,1269739,132183020,105.0,105.5,102.5,102.5,-1.5,1182,1269739,105.5,102.5,103.6,115.1,4141992.15
2024-09-19,4967,2070709,212109382,102.5,103.5,101.0,103.0,0.5,1727,2070709,103.5,101.0,103.7,114.175,4175761.45
2024-09-20,4967,2731014,285503251,105.0,106.0,103.5,104.5,1.5,2226,2731014,106.0,103.5,103.5,113.425,4219847.35
2024-09-23,4967,3262631,350160125,105.0,109.0,104.5,108.0,3.5,2353,3262631,109.0,104.5,104.4,112.875,4285323.7
2024-09-24,4967,2572977,280893052,109.0,111.0,107.5,109.5,1.5,2018,2572977,111.0,107.5,105.5,111.9,3734881.75
2024-09-25,4967,1734450,189876184,110.0,111.0,108.5,108.5,-1.0,1597,1734450,111.0,108.5,106.7,110.925,2438167.7
2024-09-26,4967,10756113,1249626795,115.0,119.0,113.5,113.5,5.0,6719,10756113,119.0,113.5,108.8,110.375,2723656.8
2024-09-27,4967,3888388,439829175,115.0,116.5,110.0,110.5,-3.0,4148,3888388,116.5,110.0,110.0,109.55,2750936.25
2024-09-30,4967,1419033,153356612,110.0,110.0,107.0,107.0,-3.5,2043,1419033,110.0,107.0,109.8,108.725,2669838.2
2024-10-01,4967,1200970,127762962,107.0,108.5,105.5,106.0,-1.0,1385,1200970,108.5,105.5,109.1,107.875,2635485.1
2024-10-04,4967,1591364,163782481,105.0,105.0,101.5,101.5,-3.0,1481,1591364,105.0,101.5,107.7,106.875,2621808.6
2024-10-07,4967,1792783,182231207,101.5,103.0,100.5,102.0,0.5,1619,1792783,103.0,100.5,105.4,106.325,2541242.95
2024-10-08,4967,1039335,105570684,102.0,102.5,100.5,102.0,0.0,987,1039335,102.5,100.5,103.7,105.925,2466677.9
2024-10-09,4967,1062934,108970194,102.5,104.0,101.5,101.5,-0.5,1042,1062934,104.0,101.5,102.6,105.5,2437424.2
2024-10-11,4967,7104078,659302693,96.0,96.0,91.4,91.4,-10.1,6285,7104078,96.0,91.4,99.67999999999999,104.57000000000001,2672798.65
2024-10-14,4967,3613501,337840490,92.0,95.3,91.5,94.1,2.7,3047,3613501,95.3,91.5,98.2,104.05,2654529.6
2024-10-15,4967,2596965,242138078,95.0,95.6,92.3,92.3,-1.8,2389,2596965,95.6,92.3,96.26,103.54,2687952.0
2024-10-16,4967,1279193,117771723,91.9,92.9,91.0,92.1,-0.2,1122,1279193,92.9,91.0,94.28,102.87,2678245.0
2024-10-17,4967,1106435,103154760,92.6,93.9,92.6,92.9,0.8,1001,1106435,93.9,92.6,92.56,102.34,2671642.8
2024-10-18,4967,1498055,137797202,94.0,94.0,90.9,91.1,-1.8,1410,1498055,94.0,90.9,92.49999999999999,101.69500000000001,2679533.35
2024-10-21,4967,1898787,177759263,91.8,95.3,91.8,94.1,3.0,1496,1898787,95.3,91.8,92.5,101.275,2710985.75
2024-10-22,4967,1542141,145702673,94.1,95.1,93.8,94.9,0.8,1114,1542141,95.1,93.8,93.02,100.87,2684557.35
2024-10-23,4967,1207467,114778432,94.9,95.7,94.5,94.5,-0.4,1014,1207467,95.7,94.5,93.5,100.37,2608380.0
2024-10-24,4967,1094793,101994178,95.0,95.4,92.2,92.2,-2.3,1034,1094793,95.4,92.2,93.35999999999999,99.58000000000001,2499988.1
2024-10-25,4967,765902,70662694,93.0,93.1,92.0,92.0,-0.2,690,765902,93.1,92.0,93.54,98.70500000000001,2409634.35
2024-10-28,4967,1272564,116509827,92.5,93.4,90.5,92.2,0.2,1163,1272564,93.4,90.5,93.16,97.89,2386540.05
2024-10-29,4967,1043746,94724463,92.2,92.2,90.0,90.7,-1.5,997,1043746,92.2,90.0,92.32000000000001,96.75,1900921.7
2024-10-30,4967,655432,59491099,91.3,92.0,90.2,90.3,-0.4,752,655432,92.0,90.2,91.48,95.74,1739273.9
2024-11-01,4967,971137,86721684,88.0,90.5,88.0,90.3,0.0,905,971137,90.5,88.0,91.1,94.905,1716879.1
2024-11-04,4967,1503603,133218033,90.7,90.7,88.2,88.2,-2.1,1331,1503603,90.7,88.2,90.34,94.015,1732010.75
2024-11-05,4967,1478759,128640984,87.1,88.0,86.4,86.6,-1.6,1456,1478759,88.0,86.4,89.22,93.27000000000001,1726380.5
2024-11-06,4967,2492827,222737099,87.6,91.2,87.2,89.5,2.9,2039,2492827,91.2,87.2,88.97999999999999,92.64500000000001,1761382.7
2024-11-07,4967,1185074,106995113,89.5,91.0,89.3,90.6,1.1,1478,1185074,91.0,89.3,89.03999999999999,92.075,1768669.65
2024-11-08,4967,13070427,1266320585,91.5,99.6,90.7,97.0,6.4,7297,13070427,99.6,90.7,90.38,91.85,2369044.3
2024-11-11,4967,9497932,894610618,96.4,96.4,92.7,93.9,-3.1,7153,9497932,96.4,92.7,91.52,91.975,2488737.0
2024-11-12,4967,2253319,207528967,93.5,93.7,91.3,91.5,-2.4,1614,2253319,93.7,91.3,92.5,91.845,2420727.9
2024-11-13,4967,2226591,208310935,92.1,94.4,92.1,92.8,1.3,1617,2226591,94.4,92.1,93.16,91.87,2402209.2
2024-11-14,4967,1627149,149154370,94.0,94.0,90.6,90.8,-2.0,1396,1627149,94.0,90.6,93.2,91.80499999999999,2419607.0
2024-11-15,4967,1234298,113604976,91.8,93.2,91.4,91.4,0.6,1085,1234298,93.2,91.4,92.08,91.73,2426000.15
2024-11-18,4967,1046225,94628585,92.0,92.4,89.2,89.2,-2.2,1026,1046225,92.4,89.2,91.14000000000001,91.635,2403408.65
2024-11-19,4967,667434,60153848,90.7,90.8,89.3,90.1,0.9,587,667434,90.8,89.3,90.86,91.435,2341841.0
2024-11-20,4967,828059,73845222,90.6,90.6,88.6,88.8,-1.3,872,828059,90.6,88.6,90.06,91.13,2306136.9
2024-11-21,4967,1028560,91007443,88.7,89.6,87.9,88.2,-0.6,758,1028560,89.6,87.9,89.53999999999999,90.815,2297191.55
2024-11-22,4967,1022484,91241978,89.8,90.4,88.4,88.4,0.2,778,1022484,90.4,88.4,88.94000000000001,90.625,2293576.1
2024-11-25,4967,1001577,90272388,89.0,91.0,89.0,90.1,1.7,848,1001577,91.0,89.0,89.11999999999999,90.53,2305359.85
2024-11-26,4967,1309761,119440972,90.0,92.9,89.6,90.7,0.6,1106,1309761,92.9,89.6,89.24,90.45500000000001,2307219.7
2024-11-27,4967,1448372,129044960,91.5,91.5,88.0,88.0,-2.7,1247,1448372,91.5,88.0,89.08,90.32000000000001,2327451.0
2024-11-28,4967,1247817,107861867,88.0,88.1,85.1,86.3,-1.7,1184,1247817,88.1,85.1,88.7,90.12,2357070.25
2024-11-29,4967,709952,61107492,86.3,86.8,85.6,85.8,-0.5,687,709952,86.8,85.6,88.18,89.895,2344011.0
2024-12-02,4967,525565,45496024,86.4,87.0,86.2,86.2,0.4,513,525565,87.0,86.2,87.4,89.795,2295109.1
2024-12-03,4967,1761191,156301362,87.0,89.9,87.0,89.0,2.8,1517,1761191,89.9,87.0,87.06,89.91499999999999,2309230.7
2024-12-04,4967,1686143,152260967,90.3,91.5,89.0,90.5,1.5,1532,1686143,91.5,89.0,87.56,89.965,2268896.5
2024-12-05,4967,890274,80235597,91.6,91.6,89.3,89.3,-1.2,932,890274,91.6,89.3,88.16,89.9,2254156.5
2024-12-06,4967,650592,57965609,89.3,89.9,88.4,88.5,-0.8,615,650592,89.9,88.4,88.7,89.475,1633164.75
2024-12-09,4967,855349,74829183,88.5,88.7,86.9,87.0,-1.5,897,855349,88.7,86.9,88.86,89.13,1201035.6
2024-12-10,4967,4169207,339379646,84.3,84.3,79.2,80.8,-6.2,3477,4169207,84.3,79.2,87.22,88.595,1296830.0
2024-12-11,4967,1408358,113551424,80.9,81.8,79.7,80.1,-0.7,1353,1408358,81.8,79.7,85.14,87.96000000000001,1255918.35
2024-12-12,4967,1440216,114543760,80.8,81.4,78.5,78.8,-1.3,1449,1440216,81.4,78.5,83.03999999999999,87.36,1246571.7
2024-12-13,4967,1035805,82065045,78.6,79.8,78.5,79.6,0.8,899,1035805,79.8,78.5,81.25999999999999,86.77,1236647.05
2024-12-16,4967,1553192,121056787,79.7,80.1,76.9,76.9,-2.7,1448,1553192,80.1,76.9,79.24,86.155,1261995.4
2024-12-17,4967,1627126,128472468,77.3,80.5,77.3,79.2,2.3,1266,1627126,80.5,77.3,78.91999999999999,85.61,1309980.0
2024-12-18,4967,1315292,105652230,79.3,81.6,78.5,81.0,1.8,1102,1315292,81.6,78.5,79.1,85.22,1334341.65
2024-12-19,4967,1003257,80370365,79.1,81.5,79.1,79.5,-1.5,918,1003257,81.5,79.1,79.24,84.785,1333076.5
2024-12-20,4967,1094821,85512155,79.0,79.0,77.4,77.7,-1.8,1207,1094821,79.0,77.4,78.86,84.25,1336693.35
2024-12-23,4967,658257,51784678,78.5,79.4,78.1,78.5,0.8,622,658257,79.4,78.1,79.17999999999999,83.67,1319527.35
2024-12-24,4967,1031183,82430807,78.9,80.8,78.9,80.0,1.5,976,1031183,80.8,78.9,79.34,83.135,1305598.45
2024-12-25,4967,1681363,138018660,81.4,83.0,80.8,82.3,2.3,1448,1681363,83.0,80.8,79.6,82.85,1317248.0
2024-12-26,4967,912602,74713776,83.4,83.4,80.9,81.0,-1.3,1120,912602,83.4,80.9,79.9,82.58500000000001,1300487.25
2024-12-27,4967,733441,59011028,82.0,82.0,79.7,79.7,-1.3,567,733441,82.0,79.7,80.3,82.28,1301661.7
2024-12-30,4967,687758,54195436,79.7,79.8,78.1,78.1,-1.6,601,687758,79.8,78.1,80.22,81.875,1309771.35
2024-12-31,4967,538197,41797524,78.0,78.1,77.2,77.7,-0.4,553,538197,78.1,77.2,79.76,81.31,1248621.65
2025-01-02,4967,554686,43187166,78.1,78.8,77.4,77.5,-0.2,531,554686,78.8,77.4,78.8,80.66,1192048.8
2025-01-03,4967,1099441,85769408,78.1,79.8,76.7,77.1,-0.4,972,1099441,79.8,76.7,78.02000000000001,80.05,1202507.15
2025-01-06,4967,781500,60855607,77.5,78.5,77.3,78.3,1.2,857,781500,78.5,77.3,77.74,79.53999999999999,1209052.55
2025-01-07,4967,1594246,126952453,79.3,81.2,78.5,78.6,0.3,1347,1594246,81.2,78.5,77.84,79.12,1245997.4
2025-01-08,4967,1042547,82038275,79.4,80.1,77.8,78.1,-0.5,1089,1042547,80.1,77.8,77.91999999999999,78.985,1089664.4
2025-01-09,4967,1350788,103462106,78.6,78.6,75.2,75.5,-2.6,1181,1350788,78.6,75.2,77.52,78.755,1086785.9
2025-01-10,4967,844138,63142124,75.1,75.9,74.2,74.8,-0.7,1063,844138,75.9,74.2,77.06,78.55499999999999,1056982.0
2025-01-13,4967,1643939,118552630,74.5,74.5,71.1,71.6,-3.2,1482,1643939,74.5,71.1,75.72,78.155,1087388.7
2025-01-14,4967,1258835,93107526,71.6,75.2,71.6,74.7,3.1,1287,1258835,75.2,71.6,74.94,78.04499999999999,1072670.85
2025-01-15,4967,354260,26349162,74.0,75.1,73.7,73.7,-1.0,803,354260,75.1,73.7,74.06,77.77,1009027.55
2025-01-16,4967,425143,31807840,74.7,75.4,74.4,74.6,0.9,766,425143,75.4,74.4,73.88,77.45,964520.1
2025-01-17,4967,277486,20698374,75.1,75.2,74.2,74.3,-0.3,755,277486,75.2,74.2,73.78,77.19,928231.55
2025-01-20,4967,497367,37143764,75.2,75.2,74.1,75.0,0.7,710,497367,75.2,74.1,74.46,77.05499999999999,898358.85
2025-01-21,4967,493256,37161804,76.1,76.2,74.6,74.6,-0.4,926,493256,76.2,74.6,74.44,76.85999999999999,890108.8
2025-01-22,4967,882589,67272026,74.8,77.5,74.6,76.9,2.3,918,882589,77.5,74.6,75.08,76.705,882679.1
2025-02-03,4967,871100,64792949,75.5,75.5,73.4,74.9,-2.0,1443,871100,75.5,73.4,75.14,76.335,842165.95
2025-02-04,4967,479171,36344734,75.5,76.8,75.1,76.0,1.1,629,479171,76.8,75.1,75.48,76.085,820494.4
2025-02-05,4967,1182425,92861190,76.5,80.0,76.5,78.5,2.5,1365,1182425,80.0,76.5,76.18,76.02499999999999,842943.6
2025-02-06,4967,423153,33222767,78.7,79.2,78.0,78.4,-0.1,845,423153,79.2,78.0,76.94,76.03999999999999,829713.35
2025-02-07,4967,363249,28501741,78.9,79.0,78.0,78.5,0.1,607,363249,79.0,78.0,77.26,76.08,820965.95
2025-02-10,4967,8754231,741474724,81.5,86.3,81.5,86.3,7.8,9533,8754231,86.3,81.5,79.53999999999999,76.52,1230943.2
2025-02-11,4967,14103580,1259206985,87.1,91.3,87.0,88.4,2.1,12236,14103580,91.3,87.0,82.02000000000001,77.08500000000001,1881150.15
2025-02-12,4967,4359783,381999620,89.0,89.3,86.3,87.0,-1.4,4230,4359783,89.3,86.3,83.72,77.52000000000001,2060064.3
2025-02-13,4967,11118631,1014351685,88.0,93.6,87.5,91.7,4.7,8942,11118631,93.6,87.5,86.38000000000001,78.175,2536283.55
2025-02-14,4967,4137625,376396717,92.5,92.7,90.2,90.9,-0.8,3486,4137625,92.7,90.2,88.86,78.815,2691037.45
2025-02-17,4967,2832910,255898262,91.4,92.0,89.4,90.0,-0.9,3304,2832910,92.0,89.4,89.6,79.53999999999999,2765143.55
2025-02-18,4967,3205153,292144446,91.1,92.9,90.3,90.7,0.7,2741,3205153,92.9,90.3,90.06000000000002,80.33500000000001,2883194.3
2025-02-19,4967,2785467,253939932,91.5,92.3,90.1,90.7,0.0,3076,2785467,92.3,90.1,90.80000000000001,81.28999999999999,2940270.7
2025-02-20,4967,3765195,344775387,91.3,92.9,90.6,90.7,0.0,3168,3765195,92.9,90.6,90.6,82.09,3065588.7
2025-02-21,4967,3157083,282195579,90.4,90.7,88.7,89.3,-1.4,2712,3157083,90.7,88.7,90.28,82.87,3205729.85
2025-02-24,4967,1696853,149198633,88.1,88.9,87.0,88.2,-1.1,2548,1696853,88.9,87.0,89.92,83.55,3269315.35
2025-02-25,4967,1044907,91880275,88.1,88.6,87.1,88.2,0.0,1233,1044907,88.6,87.1,89.41999999999999,84.245,3307686.4
2025-02-26,4967,828708,72967230,88.6,88.6,87.4,88.0,-0.2,1571,828708,88.6,87.4,88.88,84.89500000000001,3324253.45
2025-02-27,4967,1824442,162210377,88.6,89.8,87.7,89.1,1.1,2241,1824442,89.8,87.7,88.56,85.62,3390812.75
2025-03-03,4967,1937543,168040518,87.0,88.6,85.9,86.6,-2.5,2884,1937543,88.6,85.9,88.02,86.10499999999999,3443560.45
2025-03-04,4967,1191714,102100868,85.0,87.6,84.3,87.2,0.6,1362,1191714,87.6,84.3,87.82000000000001,86.72,3459591.15
2025-03-05,4967,1247702,110328265,87.5,89.7,86.9,87.9,0.7,1613,1247702,89.7,86.9,87.76,87.31500000000001,3498017.7
2025-03-06,4967,825101,72958069,88.3,88.8,88.1,88.6,0.7,835,825101,88.8,88.1,87.88,87.82000000000001,3480151.5
2025-03-07,4967,4721392,428053819,88.3,91.7,88.3,90.2,1.6,4059,4721392,91.7,88.3,88.1,88.41,3695063.45
2025-03-10,4967,8249535,760984391,92.1,94.4,90.6,90.6,0.4,6290,8249535,94.4,90.6,88.9,89.015,4089377.75
2025-03-11,4967,2797645,245751541,87.0,90.2,85.5,90.2,-0.4,2755,2797645,90.2,85.5,89.5,89.21000000000001,3791548.45
2025-03-12,4967,4149401,381495327,90.3,93.0,89.6,92.6,2.4,3627,4149401,93.0,89.6,90.44,89.42,3293839.5
2025-03-13,4967,8129551,752645631,94.0,95.0,89.6,89.8,-2.8,6454,8129551,95.0,89.6,90.68,89.56,3482327.9
2025-03-14,4967,3326129,302997808,90.0,92.4,89.9,90.6,0.8,2820,3326129,92.4,89.9,90.75999999999999,89.505,3092702.8
2025-03-17,4967,2180127,200358580,92.1,92.7,91.2,91.2,0.6,2046,2180127,92.7,91.2,90.88,89.52000000000001,2994827.9
2025-03-18,4967,2103269,193522023,92.0,93.0,91.2,91.3,0.1,1930,2103269,93.0,91.2,91.1,89.58500000000001,2958345.85
2025-03-19,4967,1942809,176487308,91.7,92.4,89.3,89.3,-2.0,1823,1942809,92.4,89.3,90.44,89.515,2895228.65
2025-03-20,4967,1578470,142022193,90.0,91.5,89.2,89.3,0.0,1576,1578470,91.5,89.2,90.34,89.445,2834878.8
2025-03-21,4967,1755263,154708519,90.1,90.3,87.6,87.6,-1.7,1851,1755263,90.3,87.6,89.74,89.28999999999999,2734382.2
2025-03-24,4967,1141094,98941014,88.2,88.2,86.1,86.1,-1.5,1638,1141094,88.2,86.1,88.72,89.13,2633582.75
2025-03-25,4967,738064,63696242,86.8,87.1,85.7,86.2,0.1,1024,738064,87.1,85.7,87.7,89.03,2585643.3
2025-03-26,4967,835440,72207463,86.7,88.0,85.6,86.1,-0.1,1780,835440,88.0,85.6,87.05999999999999,88.92499999999998,2575169.95
2025-03-27,4967,761360,65755276,85.1,87.2,85.1,86.5,0.4,1295,761360,87.2,85.1,86.5,88.85,2571802.55
2025-03-28,4967,1899911,163906906,86.9,87.8,84.7,84.8,-1.7,1797,1899911,87.8,84.7,85.94,88.635,2575576.0
2025-03-31,4967,2464391,194736667,81.5,81.6,77.0,77.2,-7.6,2250,2464391,81.6,77.0,84.16,88.16499999999999,2601918.4
2025-04-01,4967,1370584,109332562,78.2,81.3,78.2,80.4,3.2,1135,1370584,81.3,78.2,83.0,87.825,2610861.9
2025-04-02,4967,980402,80040923,81.4,82.4,79.2,82.2,1.8,859,980402,82.4,79.2,82.22,87.53999999999999,2597496.9
2025-04-07,4967,82502,6105148,74.0,74.0,74.0,74.0,-8.2,267,82502,74.0,74.0,79.72,86.81,2560366.95
2025-04-08,4967,3708069,247684409,66.6,68.4,66.6,67.6,-6.4,2321,3708069,68.4,66.6,76.28,85.67999999999999,2509700.8
2025-04-09,4967,3217687,202291687,67.6,67.7,60.9,61.8,-5.8,2289,3217687,67.7,60.9,73.2,84.24,2258108.4
2025-04-10,4967,284655,19328038,67.9,67.9,67.9,67.9,6.1,217,284655,67.9,67.9,70.7,83.125,2132458.9
2025-04-11,4967,2975148,211067686,67.5,74.5,64.9,74.3,6.4,2501,2975148,74.5,64.9,69.12,82.21000000000001,2073746.25
2025-04-14,4967,2094382,161642959,78.2,79.5,75.6,75.9,1.6,2441,2094382,79.5,75.6,69.5,81.515,1771987.8
2025-04-15,4967,1210808,94460791,76.6,79.3,76.5,78.4,2.5,1341,1210808,79.3,76.5,71.66,80.905,1666221.75
2025-04-16,4967,1016132,78456297,77.8,78.7,76.0,76.0,-2.4,1960,1016132,78.7,76.0,74.5,80.145,1608022.0
2025-04-17,4967,1077555,80831536,75.8,76.2,73.8,75.6,-0.4,1010,1077555,76.2,73.8,76.03999999999999,79.36,1556736.3
2025-04-18,4967,2062313,159501182,76.5,79.0,75.8,76.1,0.5,2341,2062313,79.0,75.8,76.4,78.7,1562711.5
2025-04-21,4967,1715494,130707754,76.8,77.8,74.5,74.5,-1.6,1683,1715494,77.8,74.5,76.12,77.96000000000001,1569562.7
2025-04-22,4967,1864039,135567292,72.7,73.9,71.2,71.6,-2.9,1813,1864039,73.9,71.2,74.75999999999999,77.16,1575001.5
2025-04-23,4967,994627,73784975,73.8,74.8,73.2,73.8,2.2,851,994627,74.8,73.2,74.32,76.545,1567678.15
2025-04-24,4967,828450,60887628,74.4,74.7,72.5,72.7,-1.1,1130,828450,74.7,72.5,73.74,75.87,1572197.45
2025-04-25,4967,897468,66285647,74.0,74.5,73.2,73.6,0.9,708,897468,74.5,73.2,73.24,75.245,1575298.85
2025-04-28,4967,540219,39987420,74.2,74.4,73.3,74.2,0.6,627,540219,74.4,73.3,73.17999999999999,74.63000000000001,1564241.8
2025-04-29,4967,697189,52067343,74.5,75.1,74.0,74.6,0.4,678,697189,75.1,74.0,73.78,74.11999999999999,1504105.7
2025-04-30,4967,1117635,83151239,75.3,75.9,73.1,73.5,-1.1,1789,1117635,75.9,73.1,73.72,73.935,1436767.9
2025-05-02,4967,624860,46642492,74.0,75.0,74.0,74.7,1.2,726,624860,75.0,74.0,74.12,73.65,1399481.7
2025-05-05,4967,1019605,73245241,75.0,75.0,70.0,71.6,-3.1,1090,1019605,75.0,70.0,73.72,73.11999999999999,1401441.85
2025-05-06,4967,411495,29462303,71.6,72.1,70.9,71.8,0.2,749,411495,72.1,70.9,73.24,73.00999999999999,1417891.5
2025-05-07,4967,1287714,93439284,72.4,74.4,70.7,74.2,2.4,1165,1287714,74.4,70.7,73.16,73.34,1296873.75
2025-05-08,4967,3352002,238155741,70.7,72.9,68.3,72.1,-2.1,2806,3352002,72.9,68.3,72.88,73.855,1303589.5
2025-05-09,4967,1071928,76421239,72.7,73.1,70.3,71.4,-0.7,1433,1071928,73.1,70.3,72.22,74.03,1342953.15
2025-05-12,4967,734221,52975280,71.5,72.6,71.5,72.4,1.0,671,734221,72.6,71.5,72.38000000000001,73.935,1230906.8
2025-05-13,4967,1194012,88224142,74.5,74.8,73.1,73.4,1.0,1096,1194012,74.8,73.1,72.7,73.81,1185888.3
2025-05-14,4967,3993940,304891726,75.6,78.2,75.1,76.5,3.1,3069,3993940,78.2,75.1,73.16,73.715,1325044.9
2025-05-15,4967,1959305,150117678,76.5,77.7,75.5,76.5,0.0,1556,1959305,77.7,75.5,74.03999999999999,73.74000000000001,1372203.55
2025-05-16,4967,1928590,149293232,76.8,78.4,76.1,77.4,0.9,1397,1928590,78.4,76.1,75.24000000000001,73.83,1414755.3
2025-05-19,4967,1203854,90951192,77.4,77.4,74.6,75.3,-2.1,1162,1203854,77.4,74.6,75.82000000000001,73.78999999999999,1371832.35
2025-05-20,4967,613732,46298077,75.8,76.2,74.8,75.5,0.2,577,613732,76.2,74.8,76.24000000000001,73.84,1316744.25
