date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-18,5607,1455134,90553266,61.7,63.0,61.1,62.2,0.3,966,1455134,63.0,61.1,61.56,59.535000000000004,1293622.7
2024-07-19,5607,1762054,107827760,62.0,62.1,60.6,60.8,-1.4,1328,1762054,62.1,60.6,61.42,59.720000000000006,1358782.3
2024-07-22,5607,1779602,107119004,60.6,60.8,59.2,60.3,-0.5,1147,1779602,60.8,59.2,61.239999999999995,59.915,1422459.7
2024-07-23,5607,1661595,101137286,60.8,61.9,60.4,60.4,0.1,1363,1661595,61.9,60.4,61.120000000000005,60.085,1471944.45
2024-07-26,5607,1245229,68195445,55.0,55.2,54.3,54.7,-0.4,1299,1245229,55.2,54.3,59.67999999999999,59.925,1440996.8
2024-07-29,5607,1535634,82576812,54.8,54.9,53.4,53.4,-1.3,1382,1535634,54.9,53.4,57.92,59.73,1482294.75
2024-07-30,5607,538967,28768541,53.4,53.9,53.1,53.6,0.2,435,538967,53.9,53.1,56.48,59.49000000000001,1443118.3
2024-07-31,5607,260043,13953463,53.6,54.0,53.4,53.5,-0.1,316,260043,54.0,53.4,55.120000000000005,59.25500000000001,1419201.1
2024-08-01,5607,748184,41146711,53.9,55.9,53.8,55.9,2.4,612,748184,55.9,53.8,54.220000000000006,59.129999999999995,1430046.15
2024-08-02,5607,1685881,90801922,54.7,55.8,52.0,52.3,-3.6,1668,1685881,55.8,52.0,53.739999999999995,58.81999999999999,1471697.75
2024-08-05,5607,2374793,114432896,50.5,50.5,47.2,47.4,-4.9,1927,2374793,50.5,47.2,52.54,58.239999999999995,1555137.15
2024-08-06,5607,1448517,67995596,48.0,48.6,45.4,48.0,0.6,1325,1448517,48.6,45.4,51.419999999999995,57.665,1562754.65
2024-08-07,5607,680028,34063502,48.0,50.8,48.0,50.6,2.6,665,680028,50.8,48.0,50.839999999999996,57.13499999999999,1440240.6
2024-08-08,5607,2081774,98363525,49.0,49.35,45.85,47.0,-3.6,1946,2081774,49.35,45.85,49.06,56.415,1338034.3
2024-08-09,5607,923890,44826892,47.45,48.9,47.45,48.35,1.35,878,923890,48.9,47.45,48.269999999999996,55.7475,1329053.15
2024-08-12,5607,819224,40667238,48.9,50.5,48.7,49.3,0.95,661,819224,50.5,48.7,48.65,55.1675,1278901.05
2024-08-13,5607,570202,27931531,49.4,49.4,48.6,49.05,-0.25,711,570202,49.4,48.6,48.86,54.544999999999995,1252056.4
2024-08-14,5607,445990,21920130,49.25,49.65,48.65,48.9,-0.15,623,445990,49.65,48.65,48.519999999999996,53.93000000000001,1218595.95
2024-08-15,5607,287568,14107517,48.9,49.4,48.65,48.9,0.0,411,287568,49.4,48.65,48.9,53.325,1183442.95
2024-08-16,5607,392669,19411576,49.1,49.75,49.1,49.25,0.35,510,392669,49.75,49.1,49.08,52.692499999999995,1134848.9
2024-08-19,5607,357537,17529488,49.85,49.85,48.85,48.9,-0.35,483,357537,49.85,48.85,48.99999999999999,52.027499999999996,1079969.05
2024-08-20,5607,423354,20785308,49.0,49.35,48.85,49.0,0.1,409,423354,49.35,48.85,48.989999999999995,51.4375,1013034.05
2024-08-21,5607,269479,13211425,49.3,49.3,48.8,49.2,0.2,340,269479,49.3,48.8,49.05,50.8825,937527.9
2024-08-22,5607,248132,12173755,49.3,49.3,48.85,49.0,-0.2,316,248132,49.3,48.85,49.07000000000001,50.3125,866854.75
2024-08-23,5607,360615,17453717,48.8,48.8,48.2,48.45,-0.55,471,360615,48.8,48.2,48.910000000000004,50.0,822624.05
2024-08-26,5607,357961,17566434,48.85,49.5,48.7,48.85,0.4,357,357961,49.5,48.7,48.9,49.7725,763740.4
2024-08-27,5607,308943,15062755,48.85,49.1,48.45,49.1,0.25,330,308943,49.1,48.45,48.92,49.5475,752239.2
2024-08-28,5607,260020,12709236,49.0,49.05,48.75,48.8,-0.3,344,260020,49.05,48.75,48.839999999999996,49.3125,752238.05
2024-08-29,5607,341271,16572136,48.85,48.85,48.35,48.75,-0.05,413,341271,48.85,48.35,48.79,48.955,731892.4
2024-08-30,5607,257238,12593605,48.65,49.15,48.65,49.1,0.35,304,257238,49.15,48.65,48.92,48.795,660460.25
2024-09-02,5607,503953,24515862,49.2,49.25,48.2,48.45,-0.65,651,503953,49.25,48.2,48.839999999999996,48.847500000000004,566918.25
2024-09-03,5607,337717,16310308,48.35,48.6,48.0,48.45,0.0,433,337717,48.6,48.0,48.71,48.87,511378.25
2024-09-04,5607,766755,35820973,47.0,47.35,45.8,46.5,-1.95,1071,766755,47.35,45.8,48.25,48.665,515714.6
2024-09-05,5607,588313,27271775,46.6,46.9,45.7,45.95,-0.55,1030,588313,46.9,45.7,47.690000000000005,48.6125,441041.55
2024-09-06,5607,295290,13612410,46.0,46.35,45.65,46.15,0.2,370,295290,46.35,45.65,47.10000000000001,48.502500000000005,409611.55
2024-09-09,5607,468927,21249623,45.05,45.9,45.0,45.8,-0.35,592,468927,45.9,45.0,46.57,48.3275,392096.7
2024-09-10,5607,353586,16253141,46.35,46.35,45.5,45.9,0.1,459,353586,46.35,45.5,46.059999999999995,48.17,381265.9
2024-09-11,5607,203013,9396538,45.95,46.4,45.85,46.4,0.5,243,203013,46.4,45.85,46.040000000000006,48.045,369117.05
2024-09-12,5607,296930,13781197,46.45,46.6,46.2,46.45,0.05,353,296930,46.6,46.2,46.14,47.9225,369585.15
2024-09-13,5607,234930,10943903,46.95,46.95,46.35,46.35,-0.1,309,234930,46.95,46.35,46.17999999999999,47.777499999999996,361698.2
2024-09-16,5607,497999,23455760,46.55,47.45,46.5,47.3,0.95,442,497999,47.45,46.5,46.480000000000004,47.697500000000005,368721.3
2024-09-18,5607,418583,19653091,47.65,47.7,46.5,46.75,-0.55,523,418583,47.7,46.5,46.65,47.585,368482.75
2024-09-19,5607,243808,11431769,47.25,47.25,46.45,47.1,0.35,321,243808,47.25,46.45,46.79,47.480000000000004,367199.2
2024-09-20,5607,349837,16541080,47.4,47.9,46.9,47.35,0.25,308,349837,47.9,46.9,46.970000000000006,47.3975,372284.45
2024-09-23,5607,188560,8934634,47.6,47.6,47.15,47.25,-0.1,242,188560,47.6,47.15,47.15,47.3375,363681.7
2024-09-24,5607,440295,20687682,47.1,47.35,46.75,47.25,0.0,525,440295,47.35,46.75,47.14,47.2575,367798.4
2024-09-25,5607,252404,11986985,47.55,47.75,47.3,47.4,0.15,274,252404,47.75,47.3,47.269999999999996,47.1725,364971.45
2024-09-26,5607,360335,17035240,47.5,47.8,47.0,47.0,-0.4,459,360335,47.8,47.0,47.25,47.082499999999996,369987.2
2024-09-27,5607,442464,20818845,47.0,47.3,46.8,47.2,0.2,480,442464,47.3,46.8,47.22,47.005,375046.85
2024-09-30,5607,441126,21076422,47.2,48.05,47.1,47.65,0.45,436,441126,48.05,47.1,47.3,46.9325,384241.25
2024-10-01,5607,186494,8821588,47.9,47.9,47.1,47.4,-0.25,304,186494,47.9,47.1,47.33,46.88,368368.3
2024-10-04,5607,428304,20087043,47.4,47.4,46.7,46.7,-0.7,455,428304,47.4,46.7,47.190000000000005,46.792500000000004,372897.65
2024-10-07,5607,155230,7279527,47.25,47.25,46.5,46.9,0.2,221,155230,47.25,46.5,47.17,46.8125,342321.4
2024-10-08,5607,222581,10414959,46.9,47.1,46.45,46.8,-0.1,275,222581,47.1,46.45,47.089999999999996,46.855,324034.8
2024-10-09,5607,284423,13265011,47.0,47.05,46.3,46.5,-0.3,479,284423,47.05,46.3,46.86,46.8725,323491.45
2024-10-11,5607,471913,21701280,46.4,46.5,45.7,45.8,-0.7,568,471913,46.5,45.7,46.54,46.8725,323640.75
2024-10-14,5607,276413,12673136,45.8,46.25,45.6,45.7,-0.1,288,276413,46.25,45.6,46.339999999999996,46.8625,319782.1
2024-10-15,5607,314587,14364078,45.7,46.1,45.45,45.6,-0.1,370,314587,46.1,45.45,46.08,46.8225,325360.8
2024-10-16,5607,458226,20732029,45.55,45.55,45.05,45.05,-0.55,545,458226,45.55,45.05,45.730000000000004,46.752500000000005,333425.6
2024-10-17,5607,331071,15143209,45.05,46.15,45.05,45.75,0.7,318,331071,46.15,45.05,45.58,46.722500000000004,338232.65
2024-10-18,5607,265505,12173710,45.75,46.15,45.4,45.8,0.05,269,265505,46.15,45.4,45.58,46.6475,326607.95
2024-10-21,5607,168837,7727877,46.1,46.1,45.6,45.8,0.0,225,168837,46.1,45.6,45.6,46.6,314120.65
2024-10-22,5607,309991,14104736,45.8,45.8,45.35,45.45,-0.35,332,309991,45.8,45.35,45.57,46.5175,317429.8
2024-10-23,5607,374781,16951292,45.5,45.55,45.1,45.15,-0.3,489,374781,45.55,45.1,45.589999999999996,46.4075,318677.0
2024-10-24,5607,523454,23558897,45.15,45.15,44.8,44.85,-0.3,540,523454,45.15,44.8,45.41,46.2875,335421.7
2024-10-25,5607,1430931,63120778,44.85,45.1,43.5,44.0,-0.85,2267,1430931,45.1,43.5,45.05,46.125,384953.5
2024-10-28,5607,564661,24931234,44.0,44.5,43.8,44.1,0.1,1609,564661,44.5,43.8,44.71,45.96,400566.35
2024-10-29,5607,740717,32355676,44.0,44.2,43.3,44.0,-0.1,1537,740717,44.2,43.3,44.42,45.81,419585.45
2024-10-30,5607,582927,25567566,44.0,44.15,43.4,43.4,-0.6,895,582927,44.15,43.4,44.07,45.62,426608.6
2024-11-01,5607,335737,14751340,43.2,44.3,42.8,44.3,0.9,517,335737,44.3,42.8,43.96,45.4525,421339.15
2024-11-04,5607,178871,7879532,44.2,44.3,43.8,43.8,-0.5,626,178871,44.3,43.8,43.92,45.2725,420958.0
2024-11-05,5607,118799,5225528,43.8,44.2,43.8,43.95,0.15,601,118799,44.2,43.8,43.89,45.135,405482.75
2024-11-06,5607,129539,5711124,43.95,44.35,43.95,44.0,0.05,269,129539,44.35,43.95,43.89,44.989999999999995,404198.2
2024-11-07,5607,233953,10384776,43.95,44.65,43.9,44.65,0.65,317,233953,44.65,43.9,44.14,44.88250000000001,404766.8
2024-11-08,5607,321344,14250875,44.1,44.7,44.1,44.3,-0.35,458,321344,44.7,44.1,44.14,44.7725,406612.85
2024-11-11,5607,241672,10717722,44.65,44.65,44.05,44.5,0.2,394,241672,44.65,44.05,44.28,44.707499999999996,395100.8
2024-11-12,5607,459007,20097066,44.2,44.4,43.35,43.5,-1.0,763,459007,44.4,43.35,44.19,44.597500000000004,404230.5
2024-11-13,5607,314078,13658533,43.45,44.0,43.3,43.55,0.05,423,314078,44.0,43.3,44.1,44.495,404205.05
2024-11-14,5607,695980,29916005,43.55,43.6,42.5,42.5,-1.05,976,695980,43.6,42.5,43.67,44.36749999999999,416092.75
2024-11-15,5607,227875,9778985,42.65,43.2,42.65,42.9,0.4,363,227875,43.2,42.65,43.39,44.225,410932.95
2024-11-18,5607,220734,9551794,43.15,43.65,42.9,43.3,0.4,290,220734,43.65,42.9,43.15,44.1,408694.4
2024-11-19,5607,190862,8337828,43.5,44.05,43.45,43.7,0.4,237,190862,44.05,43.45,43.19,43.995000000000005,409795.65
2024-11-20,5607,131605,5727176,43.7,43.7,43.4,43.4,-0.3,288,131605,43.7,43.4,43.16,43.8925,400876.35
2024-11-21,5607,192724,8460687,43.4,44.1,43.4,44.05,0.65,210,192724,44.1,43.4,43.470000000000006,43.8375,391773.5
2024-11-22,5607,372011,16568998,44.15,44.85,44.15,44.4,0.35,420,372011,44.85,44.15,43.769999999999996,43.815,384201.35
2024-11-25,5607,419530,18830482,44.95,45.15,44.55,44.9,0.5,474,419530,45.15,44.55,44.089999999999996,43.86,333631.3
2024-11-26,5607,270943,12200596,44.9,45.25,44.8,44.9,0.0,295,270943,45.25,44.8,44.33,43.9,318945.4
2024-11-27,5607,231532,10336648,44.75,44.9,44.4,44.65,-0.25,264,231532,44.9,44.4,44.58,43.9325,293486.15
2024-11-28,5607,148959,6554844,44.65,44.65,43.75,43.95,-0.7,267,148959,44.65,43.75,44.559999999999995,43.96,271787.75
2024-11-29,5607,163461,7187390,43.5,44.25,43.2,44.05,0.1,266,163461,44.25,43.2,44.489999999999995,43.947500000000005,263173.95
2024-12-02,5607,9015122,361477406,44.25,44.45,43.75,43.75,-0.3,255,9015122,44.45,43.75,44.260000000000005,43.945,704986.5
2024-12-03,5607,575584,25830104,44.2,46.1,43.95,45.3,1.55,453,575584,46.1,43.95,44.339999999999996,44.0125,727825.75
2024-12-04,5607,281670,12740632,45.3,45.45,45.0,45.45,0.15,335,281670,45.45,45.0,44.5,44.085,735432.3
2024-12-05,5607,595473,27323007,45.45,46.1,45.2,46.0,0.55,587,595473,46.1,45.2,44.910000000000004,44.152499999999996,753508.3
2024-12-06,5607,1039046,48714537,45.8,47.3,45.8,47.0,1.0,1033,1039046,47.3,45.8,45.5,44.2875,789393.4
2024-12-09,5607,1354125,64578345,47.0,48.25,46.65,47.55,0.55,1436,1354125,48.25,46.65,46.26,44.44,845016.05
2024-12-10,5607,708323,33216174,47.15,47.7,46.3,46.3,-1.25,1628,708323,47.7,46.3,46.46,44.58,857481.85
2024-12-11,5607,369409,17027784,46.5,46.55,45.7,45.75,-0.55,379,369409,46.55,45.7,46.52,44.690000000000005,860248.4
2024-12-12,5607,305403,13948839,45.9,46.2,45.35,45.35,-0.4,320,305403,46.2,45.35,46.39,44.832499999999996,840719.55
2024-12-13,5607,405304,18217457,44.85,45.3,44.7,44.85,-0.5,486,405304,45.3,44.7,45.959999999999994,44.92999999999999,849591.0
2024-12-16,5607,462547,20499540,45.65,45.65,43.8,43.8,-1.05,474,462547,45.65,43.8,45.21,44.955,861681.65
2024-12-17,5607,6341917,252204995,44.0,44.0,43.6,43.65,-0.15,349,6341917,44.0,43.6,44.67999999999999,44.9525,1169234.4
2024-12-18,5607,312400,13612699,43.5,43.95,43.2,43.45,-0.2,307,312400,43.95,43.2,44.22,44.955,1178274.15
2024-12-19,5607,807729,34407863,43.0,43.15,42.1,42.35,-1.1,1231,807729,43.15,42.1,43.62,44.87,1209024.4
2024-12-20,5607,1056896,43980174,42.35,42.35,41.3,41.3,-1.05,3058,1056896,42.35,41.3,42.910000000000004,44.715,1243268.65
2024-12-23,5607,298410,12542645,41.5,42.45,41.5,42.2,0.9,453,298410,42.45,41.5,42.589999999999996,44.58,1237212.65
2024-12-24,5607,250971,10631424,42.25,42.8,41.95,41.95,-0.25,451,250971,42.8,41.95,42.25,44.4325,1236214.05
2024-12-25,5607,270057,11470022,42.1,42.8,42.0,42.65,0.7,344,270057,42.8,42.0,42.089999999999996,44.332499999999996,1238140.3
2024-12-26,5607,339671,14663703,42.65,43.6,42.6,43.25,0.6,576,339671,43.6,42.6,42.269999999999996,44.2975,1247675.9
2024-12-27,5607,359961,15368696,43.25,43.25,42.25,42.25,-1.0,748,359961,43.25,42.25,42.46,44.207499999999996,1257500.9
2024-12-30,5607,251933,10627215,42.25,42.45,41.85,41.9,-0.35,343,251933,42.45,41.85,42.4,44.114999999999995,819341.45
2024-12-31,5607,4926566,209003027,41.95,42.5,41.6,42.45,0.55,329,4926566,42.5,41.6,42.5,43.972500000000004,1036890.55
2025-01-02,5607,543519,23307437,42.6,43.5,42.15,43.5,1.05,481,543519,43.5,42.15,42.67,43.875,1049983.0
2025-01-03,5607,370553,16016313,43.65,43.7,42.7,42.7,-0.8,769,370553,43.7,42.7,42.56,43.71,1038737.0
2025-01-06,5607,169038,7231575,42.6,43.15,42.55,42.7,0.0,313,169038,43.15,42.55,42.65,43.495,995236.6
2025-01-07,5607,322210,13698671,42.75,42.95,42.15,42.15,-0.55,405,322210,42.95,42.15,42.7,43.225,943640.85
2025-01-08,5607,255968,10827603,42.15,42.5,42.1,42.3,0.15,265,255968,42.5,42.1,42.67,43.025,921023.1
2025-01-09,5607,513049,21420012,42.35,42.35,41.35,41.35,-0.95,544,513049,42.35,41.35,42.24,42.80499999999999,928205.1
2025-01-10,5607,215382,8922005,41.1,41.75,41.1,41.3,-0.05,291,215382,41.75,41.1,41.96,42.602500000000006,923704.05
2025-01-13,5607,645157,26216846,41.0,41.1,40.15,40.95,-0.35,791,645157,41.1,40.15,41.61,42.407500000000006,935696.7
2025-01-14,5607,236654,9748412,41.0,41.5,41.0,41.2,0.25,352,236654,41.5,41.0,41.42,42.277499999999996,924402.05
2025-01-15,5607,153390,6365271,41.9,41.9,41.3,41.4,0.2,215,153390,41.9,41.3,41.239999999999995,42.165,614975.7
2025-01-16,5607,189341,7935576,42.05,42.3,41.5,41.5,0.1,206,189341,42.3,41.5,41.269999999999996,42.0675,608822.75
2025-01-17,5607,152845,6377705,41.5,41.95,41.4,41.6,0.1,219,152845,41.95,41.4,41.330000000000005,42.03,576078.55
2025-01-20,5607,222594,9244391,41.8,41.9,41.3,41.4,-0.2,421,222594,41.9,41.3,41.42,42.035,534363.45
2025-01-21,5607,269208,11312205,41.5,42.3,41.5,42.2,0.8,298,269208,42.3,41.5,41.62,42.035000000000004,532903.35
2025-01-22,5607,149672,6323706,42.1,42.35,42.05,42.35,0.15,419,149672,42.35,42.05,41.81,42.055,527838.4
2025-02-03,5607,414161,17576615,42.35,42.85,42.1,42.4,0.05,457,414161,42.85,42.1,41.99,42.042500000000004,535043.6
2025-02-04,5607,272851,11437836,42.4,42.45,41.65,41.65,-0.75,361,272851,42.45,41.65,42.0,41.9625,531702.6
2025-02-05,5607,296130,12561556,42.1,43.0,42.0,42.7,1.05,256,296130,43.0,42.0,42.260000000000005,41.985,528511.05
2025-02-06,5607,238979,10252260,42.7,43.1,42.5,43.1,0.4,266,238979,43.1,42.5,42.44,42.045,527863.35
2025-02-07,5607,385971,16497226,43.1,43.1,42.6,42.7,-0.4,280,385971,43.1,42.6,42.510000000000005,42.0575,300833.6
2025-02-10,5607,204067,8728946,42.7,43.0,42.5,42.8,0.1,211,204067,43.0,42.5,42.589999999999996,42.0225,283861.0
2025-02-11,5607,145159,6223938,43.0,43.1,42.6,42.8,0.0,191,145159,43.1,42.6,42.82000000000001,42.027499999999996,272591.3
2025-02-12,5607,222214,9609042,43.4,43.55,42.9,43.0,0.2,257,222214,43.55,42.9,42.88,42.042500000000004,275250.1
2025-02-13,5607,499785,21886456,43.45,44.0,43.45,43.95,0.95,391,499785,44.0,43.45,43.05,42.13250000000001,284128.85
2025-02-14,5607,885503,39573742,44.1,45.15,44.1,45.0,1.05,853,885503,45.15,44.1,43.51,42.2675,315605.6
2025-02-17,5607,540761,24357241,45.2,45.8,44.7,44.95,-0.05,942,540761,45.8,44.7,43.940000000000005,42.4475,316991.2
2025-02-18,5607,289780,12954910,45.0,45.0,44.6,44.6,-0.35,600,289780,45.0,44.6,44.3,42.6125,320711.1
2025-02-19,5607,383824,17085484,44.5,44.75,44.35,44.6,0.0,340,383824,44.75,44.35,44.62,42.795,307644.45
2025-02-20,5607,284160,12690177,44.6,44.95,44.4,44.55,-0.05,315,284160,44.95,44.4,44.74,42.9625,310019.75
2025-02-21,5607,199359,8893083,44.55,44.85,44.35,44.6,0.05,296,199359,44.85,44.35,44.660000000000004,43.1225,312318.2
2025-02-24,5607,215297,9620799,44.6,44.9,44.55,44.7,0.1,243,215297,44.9,44.55,44.61,43.282500000000006,313616.0
2025-02-25,5607,219550,9738749,44.75,44.75,44.2,44.25,-0.45,353,219550,44.75,44.2,44.54,43.415000000000006,316951.25
2025-02-26,5607,191240,8466471,44.35,44.45,44.0,44.1,-0.15,280,191240,44.45,44.0,44.440000000000005,43.55,315383.55
2025-02-27,5607,206374,9096122,44.2,44.35,43.9,43.9,-0.2,213,206374,44.35,43.9,44.31,43.635000000000005,312241.85
2025-03-03,5607,313981,13805283,43.9,44.2,43.65,44.0,0.1,303,313981,44.2,43.65,44.19,43.7175,320457.3
2025-03-04,5607,254600,11031242,43.7,43.8,43.0,43.8,-0.2,331,254600,43.8,43.0,44.010000000000005,43.7875,312479.25
2025-03-05,5607,213760,9423343,43.7,44.3,43.65,44.1,0.3,198,213760,44.3,43.65,43.980000000000004,43.910000000000004,309524.7
2025-03-06,5607,181745,8064205,44.35,44.6,44.2,44.2,0.1,278,181745,44.6,44.2,44.0,43.985,303805.45
2025-03-07,5607,208229,9171847,44.2,44.2,43.85,43.9,-0.3,196,208229,44.2,43.85,44.0,44.025,302267.95
2025-03-10,5607,192731,8490929,43.95,44.3,43.9,44.15,0.25,198,192731,44.3,43.9,44.03,44.097500000000004,292605.95
2025-03-11,5607,524890,22437936,42.6,43.6,42.25,43.3,-0.85,454,524890,43.6,42.25,43.93,44.122499999999995,308647.1
2025-03-12,5607,228617,9886562,42.9,43.5,42.9,43.4,0.1,295,228617,43.5,42.9,43.79,44.152499999999996,312820.0
2025-03-13,5607,1031521,43557545,42.9,42.9,41.75,41.8,-1.6,2446,1031521,42.9,41.75,43.309999999999995,44.0925,353285.35
2025-03-14,5607,385226,16133726,41.8,42.15,41.55,42.1,0.3,461,385226,42.15,41.55,42.949999999999996,44.0,347557.4
2025-03-17,5607,230949,9719349,41.9,42.4,41.9,41.95,-0.15,319,230949,42.4,41.9,42.510000000000005,43.8475,314829.7
2025-03-18,5607,239057,10030090,42.0,42.1,41.85,41.85,-0.1,601,239057,42.1,41.85,42.22,43.6925,299744.5
2025-03-19,5607,249930,10435349,41.9,41.95,41.5,41.5,-0.35,365,249930,41.95,41.5,41.839999999999996,43.5375,297752.0
2025-03-20,5607,164857,6897815,41.55,42.1,41.55,41.85,0.35,276,164857,42.1,41.55,41.85,43.4,286803.65
2025-03-21,5607,236142,9801285,41.7,41.7,41.4,41.4,-0.45,426,236142,41.7,41.4,41.71,43.2425,284402.75
2025-03-24,5607,235445,9716407,41.4,41.4,41.15,41.15,-0.25,337,235445,41.4,41.15,41.55,43.07,286207.05
2025-03-25,5607,478497,19589285,41.15,41.6,40.65,40.8,-0.35,554,478497,41.6,40.65,41.339999999999996,42.875,299367.05
2025-03-26,5607,206634,8416503,40.85,40.9,40.65,40.75,-0.05,349,206634,40.9,40.65,41.19,42.7,298721.25
2025-03-27,5607,383182,15456172,40.6,40.6,40.1,40.15,-0.6,712,383182,40.6,40.1,40.85,42.502500000000005,308318.35
2025-03-28,5607,575716,22846333,40.15,40.15,39.45,39.9,-0.25,1628,575716,40.15,39.45,40.55,42.302499999999995,326785.45
2025-03-31,5607,741323,28647284,39.35,39.35,38.35,38.4,-1.5,1313,741323,39.35,38.35,40.0,42.022499999999994,348152.55
2025-04-01,5607,407802,15855247,38.5,39.4,38.2,39.1,0.7,460,407802,39.4,38.2,39.660000000000004,41.7875,355812.65
2025-04-02,5607,241583,9480856,39.2,39.5,38.8,39.35,0.25,361,241583,39.5,38.8,39.38,41.55,357203.8
2025-04-07,5607,227625,8068997,35.45,35.45,35.45,35.45,-3.9,979,227625,35.45,35.45,38.44,41.1125,359497.8
2025-04-08,5607,1639243,53309760,32.55,33.95,31.95,32.75,-2.7,1181,1639243,33.95,31.95,37.010000000000005,40.55499999999999,431048.5
2025-04-09,5607,1275301,38965801,32.3,32.3,29.5,29.5,-3.25,1364,1275301,32.3,29.5,35.230000000000004,39.8225,485177.0
2025-04-10,5607,171215,5555913,32.45,32.45,32.45,32.45,2.95,131,171215,32.45,32.45,33.9,39.28,467493.25
2025-04-11,5607,1140392,38277000,32.0,34.75,31.35,34.5,2.05,936,1140392,34.75,31.35,32.93,38.835,513082.0
2025-04-14,5607,920277,32685686,35.2,36.4,35.0,35.15,0.65,795,920277,36.4,35.0,32.87,38.5025,507519.8
2025-04-15,5607,367661,13515874,35.65,37.5,35.45,37.2,2.05,450,367661,37.5,35.45,33.760000000000005,38.2575,506641.55
2025-04-16,5607,295857,10858764,37.1,37.1,36.3,36.6,-0.6,497,295857,37.1,36.3,35.18000000000001,37.99,509886.95
2025-04-17,5607,266704,9750717,36.2,37.6,36.0,36.7,0.1,395,266704,37.6,36.0,36.03,37.7325,511269.3
2025-04-18,5607,379944,14024617,36.35,37.4,36.2,36.85,0.15,361,379944,37.4,36.2,36.5,37.5,517770.0
2025-04-21,5607,460882,16132651,37.15,37.15,34.05,34.05,-2.8,641,460882,37.15,34.05,36.28,37.11,532571.25
2025-04-22,5607,348992,11648873,33.25,33.8,32.65,33.15,-0.9,391,348992,33.8,32.65,35.470000000000006,36.697500000000005,538213.75
2025-04-23,5607,141696,4851121,35.1,35.1,33.8,34.25,1.1,173,141696,35.1,33.8,35.0,36.352500000000006,533526.3
2025-04-24,5607,152583,5217018,34.15,34.45,34.1,34.1,-0.15,239,152583,34.45,34.1,34.480000000000004,36.0175,517230.6
2025-04-25,5607,308322,10664934,34.05,35.4,34.0,34.05,-0.05,323,308322,35.4,34.0,33.92,35.6825,522315.0
2025-04-28,5607,127597,4378151,34.5,34.5,34.2,34.25,0.2,151,127597,34.5,34.2,33.959999999999994,35.3875,509535.75
2025-04-29,5607,137633,4789480,34.45,34.9,34.45,34.75,0.5,203,137633,34.9,34.45,34.279999999999994,35.13,487631.6
2025-04-30,5607,286370,9951593,34.65,35.15,34.2,34.2,-0.55,407,286370,35.15,34.2,34.269999999999996,34.92,464883.95
2025-05-02,5607,305638,10854707,35.0,36.0,34.75,35.55,1.35,272,305638,36.0,34.75,34.559999999999995,34.7425,459775.75
2025-05-05,5607,593913,21848645,35.95,37.3,35.95,36.8,1.25,514,593913,37.3,35.95,35.11,34.614999999999995,477392.25
2025-05-06,5607,356008,13059254,36.5,37.15,36.1,36.3,-0.5,359,356008,37.15,36.1,35.519999999999996,34.657500000000006,483811.4
2025-05-07,5607,116737,4189239,36.25,36.25,35.7,35.8,-0.5,289,116737,36.25,35.7,35.730000000000004,34.81,407686.1
2025-05-08,5607,131314,4734059,35.9,36.25,35.8,36.15,0.35,169,131314,36.25,35.8,36.11999999999999,35.1425,350486.75
2025-05-09,5607,190555,6951162,36.0,36.8,36.0,36.55,0.4,213,190555,36.8,36.0,36.32,35.347500000000004,351453.75
2025-05-12,5607,326809,12019551,36.45,37.4,36.45,36.7,0.15,258,326809,37.4,36.45,36.3,35.457499999999996,310774.6
2025-05-13,5607,525916,19658574,37.15,37.9,37.1,37.15,0.45,400,525916,37.9,37.1,36.47,35.5575,291056.55
2025-05-14,5607,391062,14560491,37.25,37.7,36.95,37.25,0.1,447,391062,37.7,36.95,36.76,35.559999999999995,292226.6
2025-05-15,5607,208214,7750293,37.25,37.45,37.05,37.35,0.1,240,208214,37.45,37.05,37.0,35.5975,287844.45
2025-05-16,5607,555082,21089651,37.65,38.35,37.5,38.25,0.9,479,555082,38.35,37.5,37.339999999999996,35.675,302263.35
2025-05-19,5607,414396,15671093,38.45,38.45,37.2,37.4,-0.85,448,414396,38.45,37.2,37.480000000000004,35.7025,303985.95
2025-05-20,5607,352163,13019397,37.5,37.5,36.6,37.1,-0.3,437,352163,37.5,36.6,37.470000000000006,35.855000000000004,298550.0
2025-05-21,5607,495260,18352340,37.1,37.35,36.75,36.9,-0.2,446,495260,37.35,36.75,37.4,36.0425,305863.4
2025-05-22,5607,677638,24558525,36.5,36.7,35.95,36.25,-0.65,659,677638,36.7,35.95,37.17999999999999,36.1425,332660.5
2025-05-23,5607,776199,28618293,36.5,37.3,36.45,36.9,0.65,617,776199,37.3,36.45,36.91,36.282500000000006,363841.3
2025-05-26,5607,974923,37117792,37.25,38.65,37.25,38.05,1.15,786,974923,38.65,37.25,37.04,36.4825,397171.35
2025-05-27,5607,642799,24151391,38.35,38.35,37.0,37.0,-1.05,579,642799,38.35,37.0,37.019999999999996,36.62,422931.45
2025-05-28,5607,456277,16947027,37.45,37.55,36.8,37.25,0.25,367,456277,37.55,36.8,37.089999999999996,36.745,438863.65
2025-05-29,5607,2550648,95891335,37.5,37.75,36.5,37.75,0.5,721,2550648,37.75,36.5,37.39,36.9225,552077.55
