date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,2701,210189,2745758,13.05,13.15,13.0,13.05,0.0,78,210189,13.15,13.0,13.030000000000001,13.145,193152.2
2024-07-31,2701,127698,1672590,13.1,13.15,13.05,13.15,0.1,60,127698,13.15,13.05,13.070000000000002,13.142500000000002,187491.1
2024-08-01,2701,346016,4563320,13.1,13.25,13.1,13.15,0.0,159,346016,13.25,13.1,13.09,13.14,195029.15
2024-08-02,2701,555385,7236447,13.1,13.2,13.0,13.0,-0.15,144,555385,13.2,13.0,13.080000000000002,13.13,215741.05
2024-08-05,2701,812637,10391474,13.0,13.05,12.6,12.65,-0.35,297,812637,13.05,12.6,13.0,13.0975,245128.65
2024-08-06,2701,278241,3490979,12.7,12.75,12.4,12.6,-0.05,164,278241,12.75,12.4,12.91,13.057500000000001,249603.65
2024-08-07,2701,235977,3033368,12.75,12.9,12.7,12.85,0.25,114,235977,12.9,12.7,12.85,13.035,252209.45
2024-08-08,2701,81131,1037815,12.85,12.85,12.7,12.75,-0.1,41,81131,12.85,12.7,12.77,13.015,234566.85
2024-08-09,2701,500227,6485064,12.85,13.05,12.85,13.05,0.3,196,500227,13.05,12.85,12.78,13.005,255778.5
2024-08-12,2701,345279,4509539,13.05,13.1,13.0,13.05,0.0,154,345279,13.1,13.0,12.86,13.0,261179.9
2024-08-13,2701,59695,778899,13.0,13.1,13.0,13.05,0.0,34,59695,13.1,13.0,12.95,12.997499999999999,253033.85
2024-08-14,2701,371207,4825981,13.1,13.1,12.9,13.05,0.0,284,371207,13.1,12.9,12.99,12.995000000000001,264072.45
2024-08-15,2701,207276,2685324,12.95,13.0,12.9,12.95,-0.1,108,207276,13.0,12.9,13.030000000000001,12.9875,270907.85
2024-08-16,2701,91825,1197684,13.0,13.1,13.0,13.0,0.05,70,91825,13.1,13.0,13.02,12.98,269615.2
2024-08-19,2701,96784,1262894,13.05,13.1,13.0,13.0,0.0,45,96784,13.1,13.0,13.010000000000002,12.9725,265915.85
2024-08-20,2701,34097,443543,13.05,13.05,12.95,13.05,0.05,48,34097,13.05,12.95,13.01,12.975,253666.25
2024-08-21,2701,157822,2065241,13.15,13.15,13.0,13.15,0.1,132,157822,13.15,13.0,13.030000000000001,12.985,244265.0
2024-08-22,2701,147706,1923372,13.2,13.2,12.95,13.05,-0.1,94,147706,13.2,12.95,13.05,12.985,245120.25
2024-08-23,2701,137604,1794165,13.05,13.15,13.0,13.15,0.1,91,137604,13.15,13.0,13.080000000000002,12.99,248784.75
2024-08-26,2701,105507,1383631,13.2,13.2,13.05,13.1,-0.05,72,105507,13.2,13.05,13.1,12.992500000000001,245115.15
2024-08-27,2701,74520,974536,13.1,13.1,13.0,13.1,0.0,28,74520,13.1,13.0,13.110000000000003,12.995,238331.7
2024-08-28,2701,47175,615618,13.05,13.1,13.0,13.05,-0.05,38,47175,13.1,13.0,13.09,12.99,234305.55
2024-08-29,2701,619208,8034046,13.0,13.0,12.95,13.0,-0.05,191,619208,13.0,12.95,13.080000000000002,12.982500000000002,247965.15
2024-08-30,2701,82076,1066556,13.0,13.0,12.95,13.0,0.0,69,82076,13.0,12.95,13.05,12.982500000000002,224299.7
2024-09-02,2701,127434,1665480,13.05,13.15,13.0,13.1,0.1,80,127434,13.15,13.0,13.05,13.005,190039.55
2024-09-03,2701,332693,4342079,13.1,13.1,13.0,13.1,0.0,178,332693,13.1,13.0,13.05,13.030000000000001,192762.15
2024-09-04,2701,470860,5947536,12.8,12.8,12.55,12.55,0.0,227,470860,12.8,12.55,12.95,13.015,204506.3
2024-09-05,2701,155352,1961241,12.6,12.7,12.55,12.6,0.05,60,155352,12.7,12.55,12.870000000000001,13.007499999999999,208217.35
2024-09-06,2701,117624,1479655,12.6,12.7,12.5,12.6,0.0,71,117624,12.7,12.5,12.790000000000001,12.985,189087.2
2024-09-09,2701,171114,2137006,12.45,12.55,12.45,12.5,-0.1,101,171114,12.55,12.45,12.67,12.9575,180378.95
2024-09-10,2701,66757,834812,12.55,12.6,12.45,12.45,-0.05,51,66757,12.6,12.45,12.540000000000001,12.9275,180732.05
2024-09-11,2701,75490,943956,12.6,12.6,12.45,12.45,0.0,43,75490,12.6,12.45,12.52,12.897499999999999,165946.2
2024-09-12,2701,55910,703192,12.55,12.6,12.55,12.55,0.1,41,55910,12.6,12.55,12.51,12.877500000000001,158377.9
2024-09-13,2701,97283,1225604,12.55,12.7,12.55,12.6,0.05,58,97283,12.7,12.55,12.51,12.857500000000002,158650.8
2024-09-16,2701,78669,992386,12.6,12.7,12.55,12.7,0.1,44,78669,12.7,12.55,12.55,12.842500000000001,157745.05
2024-09-18,2701,66980,847613,12.7,12.7,12.6,12.65,-0.05,55,66980,12.7,12.6,12.59,12.8225,159389.2
2024-09-19,2701,38301,485937,12.65,12.75,12.65,12.75,0.1,29,38301,12.75,12.65,12.65,12.8025,153413.15
2024-09-20,2701,152702,1945682,12.7,12.8,12.65,12.8,0.05,98,152702,12.8,12.65,12.7,12.79,153662.95
2024-09-23,2701,67717,863244,12.8,12.8,12.7,12.7,-0.1,52,67717,12.8,12.7,12.72,12.767500000000002,150168.6
2024-09-24,2701,158597,2000164,12.7,12.7,12.6,12.65,-0.05,56,158597,12.7,12.6,12.709999999999999,12.745,152823.1
2024-09-25,2701,75928,966361,12.7,12.8,12.65,12.7,0.05,83,75928,12.8,12.65,12.72,12.725,152893.5
2024-09-26,2701,61780,787705,12.75,12.8,12.65,12.7,0.0,74,61780,12.8,12.65,12.709999999999999,12.7075,153623.75
2024-09-27,2701,62589,797898,12.75,12.8,12.7,12.75,0.05,66,62589,12.8,12.7,12.7,12.695,125792.8
2024-09-30,2701,59024,749554,12.65,12.75,12.65,12.75,0.0,42,59024,12.75,12.65,12.709999999999999,12.682500000000001,124640.2
2024-10-01,2701,43252,549106,12.65,12.75,12.65,12.75,0.0,74,43252,12.75,12.65,12.73,12.665,120431.1
2024-10-04,2701,72664,925009,12.75,12.8,12.65,12.65,-0.1,43,72664,12.8,12.65,12.719999999999999,12.6425,107429.65
2024-10-07,2701,96864,1230978,12.7,12.75,12.65,12.7,0.05,69,96864,12.75,12.65,12.72,12.65,88729.85
2024-10-08,2701,82775,1048033,12.65,12.7,12.65,12.65,-0.05,61,82775,12.7,12.65,12.7,12.6525,85101.0
2024-10-09,2701,195657,2469708,12.65,12.65,12.55,12.6,-0.05,99,195657,12.65,12.55,12.67,12.6525,89002.65
2024-10-11,2701,33682,424571,12.6,12.7,12.6,12.6,0.0,30,33682,12.7,12.6,12.64,12.657499999999999,82131.05
2024-10-14,2701,70630,886793,12.6,12.6,12.55,12.55,-0.05,56,70630,12.6,12.55,12.62,12.6625,82324.7
2024-10-15,2701,112181,1409013,12.6,12.65,12.5,12.55,0.0,62,112181,12.65,12.5,12.59,12.6675,84159.25
2024-10-16,2701,184211,2303674,12.55,12.55,12.45,12.5,-0.05,94,184211,12.55,12.45,12.56,12.665000000000001,90574.3
2024-10-17,2701,68121,855112,12.55,12.6,12.5,12.55,0.05,49,68121,12.6,12.5,12.55,12.6625,89116.2
2024-10-18,2701,79982,1004249,12.6,12.6,12.5,12.55,0.0,61,79982,12.6,12.5,12.540000000000001,12.655,89181.85
2024-10-21,2701,282380,3545615,12.55,12.6,12.55,12.55,0.0,97,282380,12.6,12.55,12.540000000000001,12.65,99951.85
2024-10-22,2701,292823,3685940,12.6,12.6,12.55,12.55,0.0,55,292823,12.6,12.55,12.540000000000001,12.639999999999999,112677.95
2024-10-23,2701,298256,3767546,12.65,12.65,12.55,12.6,0.05,57,298256,12.65,12.55,12.559999999999999,12.629999999999999,119955.65
2024-10-24,2701,61392,771068,12.6,12.6,12.55,12.55,-0.05,41,61392,12.6,12.55,12.56,12.622499999999999,119639.4
2024-10-25,2701,146405,1849950,12.6,12.65,12.6,12.65,0.1,70,146405,12.65,12.6,12.58,12.6225,119029.8
2024-10-28,2701,142177,1797110,12.6,12.75,12.6,12.6,-0.05,76,142177,12.75,12.6,12.59,12.6175,122342.25
2024-10-29,2701,113288,1426818,12.6,12.65,12.55,12.55,-0.05,57,113288,12.65,12.55,12.59,12.610000000000001,124917.65
2024-10-30,2701,115130,1453073,12.65,12.65,12.6,12.65,0.1,61,115130,12.65,12.6,12.600000000000001,12.605,127544.7
2024-11-01,2701,165619,2088514,12.55,12.7,12.55,12.65,0.0,72,165619,12.7,12.55,12.620000000000001,12.6,132874.45
2024-11-04,2701,199541,2536230,12.65,12.75,12.65,12.75,0.1,87,199541,12.75,12.65,12.64,12.6,140688.9
2024-11-05,2701,249164,3193868,12.75,12.85,12.75,12.8,0.05,99,249164,12.85,12.75,12.680000000000001,12.6075,149513.9
2024-11-06,2701,179204,2297303,12.8,12.85,12.8,12.8,0.0,83,179204,12.85,12.8,12.73,12.6125,153630.9
2024-11-07,2701,121868,1561038,12.8,12.85,12.75,12.8,0.0,68,121868,12.85,12.75,12.76,12.620000000000001,155585.55
2024-11-08,2701,101528,1301260,12.8,12.9,12.75,12.85,0.05,56,101528,12.9,12.75,12.8,12.6325,150879.1
2024-11-11,2701,52997,677286,12.8,12.8,12.75,12.75,-0.1,32,52997,12.8,12.75,12.8,12.64,151844.85
2024-11-12,2701,196051,2503749,12.7,12.8,12.7,12.75,0.0,103,196051,12.8,12.7,12.790000000000001,12.65,158115.9
2024-11-13,2701,159682,2031600,12.75,12.75,12.65,12.75,0.0,84,159682,12.75,12.65,12.78,12.66,160490.95
2024-11-14,2701,97420,1236699,12.7,12.75,12.65,12.7,-0.05,53,97420,12.75,12.65,12.76,12.67,156151.4
2024-11-15,2701,93346,1186980,12.75,12.75,12.7,12.75,0.05,44,93346,12.75,12.7,12.74,12.680000000000001,157412.65
2024-11-18,2701,73900,938438,12.65,12.75,12.65,12.7,-0.05,39,73900,12.75,12.65,12.73,12.6875,157108.55
2024-11-19,2701,101110,1288495,12.75,12.8,12.7,12.75,0.05,48,101110,12.8,12.7,12.73,12.6975,148045.05
2024-11-20,2701,79154,1008000,12.7,12.8,12.7,12.7,-0.05,45,79154,12.8,12.7,12.72,12.705,137361.6
2024-11-21,2701,75706,963861,12.75,12.75,12.7,12.75,0.05,45,75706,12.75,12.7,12.73,12.7125,126234.1
2024-11-22,2701,35086,447743,12.75,12.8,12.75,12.8,0.05,27,35086,12.8,12.75,12.739999999999998,12.725,124918.8
2024-11-25,2701,208345,2669134,12.75,12.85,12.75,12.85,0.05,90,208345,12.85,12.75,12.77,12.735,128015.8
2024-11-26,2701,67209,862060,12.85,12.85,12.75,12.8,-0.05,32,67209,12.85,12.75,12.780000000000001,12.745000000000001,124267.4
2024-11-27,2701,102635,1310474,12.75,12.85,12.7,12.8,0.0,62,102635,12.85,12.7,12.8,12.757499999999999,123734.75
2024-11-28,2701,88665,1127957,12.75,12.8,12.7,12.7,-0.1,39,88665,12.8,12.7,12.790000000000001,12.760000000000002,122411.5
2024-11-29,2701,58664,748710,12.65,12.8,12.65,12.8,0.1,50,58664,12.8,12.65,12.790000000000001,12.767500000000002,117063.75
2024-12-02,2701,125371,1600180,12.8,12.8,12.75,12.75,-0.05,56,125371,12.8,12.75,12.77,12.767500000000002,113355.25
2024-12-03,2701,29041,371470,12.8,12.8,12.75,12.75,0.0,31,29041,12.8,12.75,12.76,12.765,102349.1
2024-12-04,2701,27668,352699,12.8,12.8,12.75,12.75,0.0,34,27668,12.8,12.75,12.75,12.7625,94772.3
2024-12-05,2701,39544,503847,12.75,12.8,12.7,12.75,0.0,27,39544,12.8,12.7,12.76,12.76,90656.1
2024-12-06,2701,86689,1101441,12.75,12.8,12.65,12.65,-0.1,52,86689,12.8,12.65,12.73,12.75,89914.15
2024-12-09,2701,86349,1098082,12.7,12.75,12.7,12.7,0.05,39,86349,12.75,12.7,12.72,12.7475,91581.75
2024-12-10,2701,98401,1244886,12.65,12.7,12.65,12.65,-0.05,49,98401,12.7,12.65,12.7,12.742500000000001,86699.25
2024-12-11,2701,54208,683121,12.65,12.65,12.6,12.6,-0.05,34,54208,12.65,12.6,12.67,12.735000000000001,81425.55
2024-12-12,2701,62754,790370,12.65,12.65,12.55,12.55,-0.05,35,62754,12.65,12.55,12.629999999999999,12.7275,79692.25
2024-12-13,2701,93400,1171754,12.55,12.6,12.5,12.55,0.0,38,93400,12.6,12.5,12.610000000000001,12.7175,79694.95
2024-12-16,2701,54736,685725,12.55,12.6,12.5,12.5,-0.05,35,54736,12.6,12.5,12.57,12.7075,78736.75
2024-12-17,2701,83523,1049293,12.5,12.65,12.5,12.65,0.15,38,83523,12.65,12.5,12.57,12.7025,77857.4
2024-12-18,2701,85450,1083196,12.65,12.75,12.6,12.6,-0.05,59,85450,12.75,12.6,12.57,12.697500000000002,78172.2
2024-12-19,2701,116717,1463560,12.55,12.6,12.5,12.55,-0.05,83,116717,12.6,12.5,12.57,12.687500000000002,80222.75
2024-12-20,2701,74034,923932,12.5,12.5,12.45,12.45,-0.1,67,74034,12.5,12.45,12.55,12.67,82170.15
2024-12-23,2701,74327,929302,12.5,12.55,12.5,12.5,0.05,42,74327,12.55,12.5,12.55,12.6525,75469.25
2024-12-24,2701,138336,1734229,12.55,12.55,12.5,12.5,0.0,46,138336,12.55,12.5,12.52,12.6375,79025.6
2024-12-25,2701,54768,684747,12.55,12.55,12.5,12.55,0.05,41,54768,12.55,12.5,12.51,12.625,76632.25
2024-12-26,2701,60131,752284,12.55,12.55,12.45,12.45,-0.1,42,60131,12.55,12.45,12.49,12.6125,75205.55
2024-12-27,2701,54066,673210,12.5,12.5,12.4,12.5,0.05,44,54066,12.5,12.4,12.5,12.5975,74975.65
2024-12-30,2701,39450,491532,12.45,12.5,12.4,12.45,-0.05,29,39450,12.5,12.4,12.489999999999998,12.5825,70679.6
2024-12-31,2701,144019,1783788,12.45,12.45,12.35,12.35,-0.1,66,144019,12.45,12.35,12.459999999999999,12.5625,76428.5
2025-01-02,2701,60521,751712,12.35,12.45,12.35,12.4,0.05,57,60521,12.45,12.35,12.43,12.544999999999998,78071.15
2025-01-03,2701,47412,587358,12.4,12.4,12.35,12.35,-0.05,29,47412,12.4,12.35,12.41,12.525,78464.55
2025-01-06,2701,36028,447646,12.4,12.45,12.4,12.4,0.05,28,36028,12.45,12.4,12.389999999999999,12.5125,75931.5
2025-01-07,2701,96392,1192765,12.45,12.45,12.3,12.4,0.0,60,96392,12.45,12.3,12.38,12.497499999999999,76433.65
2025-01-08,2701,53513,663923,12.4,12.45,12.4,12.4,0.0,39,53513,12.45,12.4,12.39,12.485000000000001,74189.25
2025-01-09,2701,215542,2658825,12.4,12.4,12.3,12.3,-0.1,80,215542,12.4,12.3,12.370000000000001,12.47,82255.95
2025-01-10,2701,56891,699771,12.3,12.35,12.25,12.3,0.0,50,56891,12.35,12.25,12.360000000000001,12.4575,81962.8
2025-01-13,2701,282452,3451059,12.3,12.3,12.1,12.2,-0.1,89,282452,12.3,12.1,12.32,12.440000000000001,91415.4
2025-01-14,2701,85347,1042443,12.25,12.25,12.2,12.2,0.0,50,85347,12.25,12.2,12.280000000000001,12.425,92945.95
2025-01-15,2701,34623,422157,12.2,12.2,12.15,12.2,0.0,31,34623,12.2,12.15,12.239999999999998,12.4025,90500.95
2025-01-16,2701,91050,1117059,12.25,12.3,12.25,12.25,0.05,68,91050,12.3,12.25,12.23,12.385,90780.95
2025-01-17,2701,505638,6301895,12.25,12.6,12.25,12.4,0.15,212,505638,12.6,12.25,12.25,12.3775,110227.0
2025-01-20,2701,113900,1422597,12.5,12.55,12.45,12.5,0.1,61,113900,12.55,12.45,12.309999999999999,12.379999999999999,112220.3
2025-01-21,2701,110208,1372074,12.45,12.45,12.45,12.45,-0.05,54,110208,12.45,12.45,12.36,12.377500000000001,114014.35
2025-01-22,2701,45240,565220,12.5,12.5,12.45,12.5,0.05,48,45240,12.5,12.45,12.42,12.377500000000001,109359.55
2025-02-03,2701,69686,865500,12.4,12.45,12.35,12.45,-0.05,55,69686,12.45,12.35,12.459999999999999,12.372499999999999,110105.45
2025-02-04,2701,59986,747939,12.45,12.5,12.45,12.45,0.0,35,59986,12.5,12.45,12.469999999999999,12.372499999999999,110098.2
2025-02-05,2701,41930,523620,12.45,12.55,12.45,12.45,0.0,38,41930,12.55,12.45,12.459999999999999,12.370000000000001,109491.4
2025-02-06,2701,44233,555158,12.5,12.6,12.5,12.55,0.1,41,44233,12.6,12.5,12.48,12.375,109730.55
2025-02-07,2701,29979,373736,12.45,12.55,12.45,12.55,0.0,21,29979,12.55,12.45,12.49,12.385,104028.55
2025-02-10,2701,66746,831506,12.5,12.5,12.45,12.45,-0.1,34,66746,12.5,12.45,12.489999999999998,12.3875,104339.8
2025-02-11,2701,41977,525150,12.5,12.55,12.45,12.45,0.0,36,41977,12.55,12.45,12.49,12.3925,104068.05
2025-02-12,2701,30198,378036,12.5,12.6,12.45,12.5,0.05,30,30198,12.6,12.45,12.5,12.3975,103776.55
2025-02-13,2701,57394,721228,12.5,12.65,12.5,12.55,0.05,52,57394,12.65,12.5,12.5,12.405,101826.65
2025-02-14,2701,25236,317558,12.55,12.65,12.55,12.6,0.05,29,25236,12.65,12.55,12.510000000000002,12.415,100412.8
2025-02-17,2701,97950,1237096,12.55,12.7,12.55,12.6,0.0,77,97950,12.7,12.55,12.540000000000001,12.43,94533.2
2025-02-18,2701,59142,747637,12.65,12.7,12.6,12.65,0.05,42,59142,12.7,12.6,12.58,12.4475,94645.75
2025-02-19,2701,119200,1506459,12.6,12.75,12.6,12.6,-0.05,55,119200,12.75,12.6,12.6,12.4675,86483.15
2025-02-20,2701,19443,246653,12.7,12.75,12.6,12.6,0.0,22,19443,12.75,12.6,12.61,12.4875,83187.95
2025-02-21,2701,40161,508985,12.7,12.7,12.65,12.7,0.1,37,40161,12.7,12.65,12.629999999999999,12.5125,83464.85
2025-02-24,2701,35658,452205,12.65,12.7,12.65,12.65,-0.05,29,35658,12.7,12.65,12.639999999999999,12.5325,80695.25
2025-02-25,2701,51368,649152,12.65,12.65,12.6,12.6,-0.05,32,51368,12.65,12.6,12.629999999999999,12.5425,57981.75
2025-02-26,2701,17362,219215,12.6,12.65,12.6,12.65,0.05,19,17362,12.65,12.6,12.639999999999999,12.55,53154.85
2025-02-27,2701,32622,412152,12.65,12.65,12.6,12.6,-0.05,32,32622,12.65,12.6,12.64,12.557500000000001,49275.55
2025-03-03,2701,57351,722523,12.7,12.7,12.55,12.55,-0.05,34,57351,12.7,12.55,12.61,12.559999999999999,49881.1
2025-03-04,2701,33682,424045,12.55,12.6,12.55,12.6,0.05,29,33682,12.6,12.55,12.6,12.567499999999999,48080.9
2025-03-05,2701,49364,621605,12.6,12.7,12.55,12.65,0.05,45,49364,12.7,12.55,12.61,12.5775,47549.8
2025-03-06,2701,62068,783197,12.6,12.7,12.6,12.65,0.0,42,62068,12.7,12.6,12.61,12.5875,48556.7
2025-03-07,2701,22393,282148,12.6,12.6,12.6,12.6,-0.05,17,22393,12.6,12.6,12.61,12.59,47464.7
2025-03-10,2701,62716,787099,12.55,12.55,12.55,12.55,-0.05,38,62716,12.55,12.55,12.610000000000001,12.59,49101.55
2025-03-11,2701,85183,1061493,12.45,12.5,12.4,12.45,-0.1,61,85183,12.5,12.4,12.58,12.59,50023.4
2025-03-12,2701,40457,505862,12.45,12.55,12.45,12.5,0.05,33,40457,12.55,12.45,12.55,12.5925,49947.4
2025-03-13,2701,60185,750159,12.55,12.55,12.4,12.45,-0.05,35,60185,12.55,12.4,12.51,12.59,51446.75
2025-03-14,2701,118969,1472274,12.5,12.5,12.3,12.4,-0.05,71,118969,12.5,12.3,12.47,12.5825,54525.5
2025-03-17,2701,59425,741751,12.5,12.55,12.45,12.45,0.05,51,59425,12.55,12.45,12.45,12.575,56234.95
2025-03-18,2701,22004,274799,12.5,12.5,12.45,12.45,0.0,15,22004,12.5,12.45,12.45,12.567499999999999,52437.65
2025-03-19,2701,63481,789663,12.45,12.5,12.4,12.45,0.0,43,63481,12.5,12.4,12.440000000000001,12.557500000000001,52654.6
2025-03-20,2701,51242,639359,12.45,12.55,12.4,12.5,0.05,45,51242,12.55,12.4,12.45,12.552499999999998,49256.7
2025-03-21,2701,33258,414372,12.45,12.5,12.45,12.45,-0.05,34,33258,12.5,12.45,12.459999999999999,12.544999999999998,49947.45
2025-03-24,2701,49089,609456,12.4,12.45,12.4,12.45,0.0,42,49089,12.45,12.4,12.459999999999999,12.5325,50393.85
2025-03-25,2701,44347,551735,12.45,12.45,12.4,12.45,0.0,23,44347,12.45,12.4,12.459999999999999,12.522499999999999,50828.3
2025-03-26,2701,32455,403840,12.45,12.5,12.4,12.45,0.0,19,32455,12.5,12.4,12.459999999999999,12.515,49882.65
2025-03-27,2701,11725,145654,12.4,12.45,12.4,12.4,-0.05,22,11725,12.45,12.4,12.44,12.5025,49600.8
2025-03-28,2701,133599,1648095,12.4,12.4,12.3,12.3,-0.1,80,133599,12.4,12.3,12.41,12.4875,54649.65
2025-03-31,2701,364194,4420616,12.25,12.25,12.05,12.1,-0.2,162,364194,12.25,12.05,12.34,12.465,69991.8
2025-04-01,2701,178086,2165296,12.1,12.25,12.1,12.2,0.1,63,178086,12.25,12.1,12.290000000000001,12.445,77212.0
2025-04-02,2701,154708,1888052,12.2,12.25,12.15,12.2,0.0,42,154708,12.25,12.15,12.239999999999998,12.4225,82479.2
2025-04-07,2701,615105,6916525,11.35,11.45,11.0,11.1,-1.1,241,615105,11.45,11.0,11.98,12.344999999999999,110131.05
2025-04-08,2701,507500,5618100,11.0,11.25,11.0,11.1,0.0,133,507500,11.25,11.0,11.74,12.27,134386.4
2025-04-09,2701,253018,2734277,11.2,11.2,10.55,10.65,-0.45,138,253018,11.2,10.55,11.45,12.175,143901.5
2025-04-10,2701,343099,3938470,11.6,11.6,11.4,11.4,0.75,105,343099,11.6,11.4,11.29,12.122499999999999,156797.3
2025-04-11,2701,189101,2156699,11.25,11.45,11.25,11.35,-0.05,42,189101,11.45,11.25,11.120000000000001,12.065,164229.5
2025-04-14,2701,140624,1596227,11.5,11.6,11.25,11.3,-0.05,91,140624,11.6,11.25,11.16,12.0075,168251.45
2025-04-15,2701,190645,2187227,11.3,11.65,11.3,11.5,0.2,92,190645,11.65,11.3,11.24,11.9625,171835.25
2025-04-16,2701,140922,1613646,11.55,11.55,11.35,11.35,-0.15,51,140922,11.55,11.35,11.379999999999999,11.9075,175910.1
2025-04-17,2701,85630,975800,11.35,11.4,11.35,11.4,0.05,24,85630,11.4,11.35,11.379999999999999,11.855,179091.4
2025-04-18,2701,123806,1412761,11.3,11.45,11.3,11.35,-0.05,34,123806,11.45,11.3,11.379999999999999,11.8,182107.65
2025-04-21,2701,83764,954002,11.35,11.6,11.3,11.3,-0.05,41,83764,11.6,11.3,11.38,11.74,183733.75
2025-04-22,2701,59835,673452,11.3,11.3,11.2,11.2,-0.1,40,59835,11.3,11.2,11.32,11.6775,185062.6
2025-04-23,2701,72001,811841,11.25,11.35,11.25,11.3,0.1,42,72001,11.35,11.25,11.309999999999999,11.620000000000001,186208.2
2025-04-24,2701,95700,1080210,11.35,11.35,11.25,11.3,0.0,33,95700,11.35,11.25,11.290000000000001,11.5625,188775.85
2025-04-25,2701,63658,719389,11.35,11.35,11.25,11.25,-0.05,54,63658,11.35,11.25,11.27,11.5025,190336.0
2025-04-28,2701,35519,399944,11.3,11.3,11.2,11.25,0.0,25,35519,11.3,11.2,11.26,11.445,191525.7
2025-04-29,2701,223490,2518757,11.25,11.3,11.25,11.3,0.05,80,223490,11.3,11.25,11.280000000000001,11.395,196020.25
2025-04-30,2701,123179,1396097,11.25,11.4,11.25,11.35,0.05,81,123179,11.4,11.25,11.290000000000001,11.3575,183969.5
2025-05-02,2701,126867,1457293,11.4,11.55,11.35,11.5,0.15,90,126867,11.55,11.35,11.33,11.3225,181408.55
2025-05-05,2701,735874,8710635,11.7,12.1,11.65,11.7,0.2,238,735874,12.1,11.65,11.42,11.2975,210466.85
2025-05-06,2701,99642,1185890,11.85,11.95,11.75,11.95,0.25,81,99642,11.95,11.75,11.559999999999999,11.34,184693.7
2025-05-07,2701,94500,1119769,12.0,12.0,11.8,11.9,-0.05,48,94500,12.0,11.8,11.680000000000001,11.38,164043.7
2025-05-08,2701,78349,929568,11.85,11.95,11.8,11.85,-0.05,40,78349,11.95,11.8,11.78,11.440000000000001,155310.25
2025-05-09,2701,348467,4104509,11.9,11.9,11.7,11.85,0.0,85,348467,11.9,11.7,11.85,11.4625,155578.65
2025-05-12,2701,80316,956697,11.95,12.0,11.85,11.9,0.05,64,80316,12.0,11.85,11.889999999999999,11.49,150139.4
2025-05-13,2701,52725,625552,11.9,11.9,11.85,11.85,-0.05,41,52725,11.9,11.85,11.870000000000001,11.5175,145744.45
2025-05-14,2701,113162,1350673,11.9,12.0,11.9,11.95,0.1,58,113162,12.0,11.9,11.88,11.54,141870.3
2025-05-15,2701,64148,763019,11.9,11.95,11.85,11.85,-0.1,47,64148,11.95,11.85,11.879999999999999,11.565000000000001,138031.6
2025-05-16,2701,92344,1102598,11.9,12.0,11.9,11.95,0.1,88,92344,12.0,11.9,11.9,11.5925,138367.3
2025-05-19,2701,63991,755102,11.9,11.9,11.75,11.85,-0.1,47,63991,11.9,11.75,11.89,11.6175,135376.55
2025-05-20,2701,33966,403014,11.85,11.9,11.8,11.9,0.05,25,33966,11.9,11.8,11.9,11.647499999999999,132886.65
2025-05-21,2701,72950,866646,11.9,11.95,11.75,11.9,0.0,54,72950,11.95,11.75,11.889999999999999,11.682500000000001,133542.4
2025-05-22,2701,34597,408123,11.75,11.9,11.75,11.85,-0.05,32,34597,11.9,11.75,11.89,11.709999999999999,131672.2
2025-05-23,2701,60891,722112,11.75,11.9,11.75,11.9,0.05,37,60891,11.9,11.75,11.879999999999999,11.74,129931.75
2025-05-26,2701,153055,1844513,11.95,12.15,11.95,12.1,0.2,93,153055,12.15,11.95,11.93,11.7825,134401.6
2025-05-27,2701,74441,896701,12.05,12.2,12.0,12.05,-0.05,46,74441,12.2,12.0,11.959999999999999,11.822500000000002,136347.7
2025-05-28,2701,62747,751895,12.0,12.0,11.9,12.0,-0.05,38,62747,12.0,11.9,11.98,11.8575,128310.55
2025-05-29,2701,59307,708703,11.95,12.0,11.85,11.9,-0.1,39,59307,12.0,11.85,11.99,11.885,125116.95
2025-06-02,2701,172674,2018831,11.8,11.8,11.6,11.65,-0.25,75,172674,11.8,11.6,11.940000000000001,11.8925,127407.3
2025-06-03,2701,207319,2395460,11.65,11.65,11.45,11.5,-0.15,115,207319,11.65,11.45,11.82,11.8825,100979.55
2025-06-04,2701,33854,392773,11.55,11.65,11.55,11.6,0.1,35,33854,11.65,11.55,11.73,11.864999999999998,97690.15
2025-06-05,2701,47019,547011,11.7,11.7,11.6,11.6,0.0,42,47019,11.7,11.6,11.65,11.85,95316.1
2025-06-06,2701,19729,229331,11.65,11.7,11.6,11.6,0.0,24,19729,11.7,11.6,11.59,11.8375,92385.1
2025-06-09,2701,36982,428967,11.6,11.6,11.6,11.6,0.0,30,36982,11.6,11.6,11.58,11.825,76810.85
2025-06-10,2701,47154,549036,11.65,11.7,11.6,11.65,0.05,46,47154,11.7,11.6,11.61,11.8125,75152.75
2025-06-11,2701,25027,290962,11.65,11.65,11.6,11.65,0.0,17,25027,11.65,11.6,11.620000000000001,11.8025,73767.85
2025-06-12,2701,76772,889762,11.6,11.65,11.55,11.65,0.0,42,76772,11.65,11.55,11.63,11.7875,71948.35
2025-06-13,2701,65268,752794,11.5,11.55,11.5,11.55,-0.1,45,65268,11.55,11.5,11.620000000000001,11.772499999999999,72004.35
