date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,9906,8561359,1588782517,180.5,198.0,171.5,193.0,13.0,6809,8561359,198.0,171.5,173.9,132.85999999999999,2794215.05
2024-07-31,9906,6696764,1322951337,193.0,204.0,193.0,194.5,1.5,5976,6696764,204.0,193.0,182.8,138.01,3109452.55
2024-08-01,9906,4697332,962173895,194.0,213.5,193.0,213.5,19.0,3829,4697332,213.5,193.0,192.5,144.14000000000001,3337480.25
2024-08-02,9906,10586077,2274460850,218.0,227.0,206.0,208.0,-5.5,9166,10586077,227.0,206.0,197.8,150.025,3859825.95
2024-08-05,9906,5672350,1099888666,201.5,204.0,187.5,189.0,-19.0,7689,5672350,204.0,187.5,199.6,154.525,4071186.2
2024-08-06,9906,6716000,1236090361,198.5,204.5,173.5,177.5,-11.5,6122,6716000,204.5,173.5,196.5,158.05,4344863.55
2024-08-07,9906,3038563,569304745,180.0,195.0,177.0,195.0,17.5,2779,3038563,195.0,177.0,196.6,162.425,4397473.4
2024-08-08,9906,8357789,1689141068,199.5,213.5,192.0,207.5,12.5,7348,8357789,213.5,192.0,195.4,167.1,4757767.3
2024-08-09,9906,11471886,2479669452,217.0,228.0,199.0,199.0,-8.5,9624,11471886,228.0,199.0,193.6,170.8,5257616.4
2024-08-12,9906,5027944,1010077936,195.0,207.5,192.5,207.5,8.5,4561,5027944,207.5,192.5,197.3,174.95,5408337.5
2024-08-13,9906,3675859,758147640,198.0,213.0,198.0,210.5,3.0,3213,3675859,213.0,198.0,203.9,179.35,5527975.8
2024-08-14,9906,5466655,1217951513,215.5,229.0,214.5,221.0,10.5,5199,5466655,229.0,214.5,209.1,184.025,5719806.85
2024-08-15,9906,8608127,1946596703,225.0,237.0,216.0,221.0,0.0,7796,8608127,237.0,216.0,211.8,188.075,6106214.6
2024-08-16,9906,5364724,1208062657,228.0,234.0,217.0,218.0,-3.0,5424,5364724,234.0,217.0,215.6,191.475,6160321.35
2024-08-19,9906,2856536,613638001,222.0,222.0,209.0,212.0,-6.0,3152,2856536,222.0,209.0,216.5,194.675,6151855.55
2024-08-20,9906,2992838,618750394,212.5,214.5,202.0,209.0,-3.0,5983,2992838,214.5,202.0,216.2,197.625,6222112.1
2024-08-21,9906,1979985,405518919,207.5,210.0,200.0,205.5,-3.5,3111,1979985,210.0,200.0,213.1,200.4,6261945.65
2024-08-22,9906,5912093,1203087028,205.5,214.0,194.5,205.0,-0.5,6394,5912093,214.0,194.5,209.9,202.4,6438906.45
2024-08-23,9906,3505642,699236696,205.5,208.0,196.0,199.5,-5.5,3550,3505642,208.0,196.0,206.2,203.3,6215467.25
2024-08-26,9906,2544992,514757651,199.0,209.0,197.5,199.5,0.0,2438,2544992,209.0,197.5,203.7,204.275,5686675.75
2024-08-27,9906,3362240,694385970,200.0,212.0,199.0,209.5,10.0,3943,3362240,212.0,199.0,203.8,205.1,5426719.8
2024-08-28,9906,2108598,430998019,210.0,213.0,199.0,199.0,-10.5,6299,2108598,213.0,199.0,202.5,205.325,5197311.5
2024-08-29,9906,1017978,204193449,202.0,205.5,197.5,197.5,-1.5,2079,1017978,205.5,197.5,201.0,204.525,5013343.8
2024-08-30,9906,3082624,633570475,202.0,212.5,198.5,202.0,4.5,2817,3082624,212.5,198.5,201.5,204.225,4638171.15
2024-09-02,9906,1837200,367445391,200.0,206.5,197.0,197.0,0.0,1800,1837200,206.5,197.0,201.0,204.625,4446413.65
2024-09-03,9906,1521807,308366182,199.5,206.0,199.0,201.5,4.5,2327,1521807,206.0,199.0,199.4,205.825,4186704.0
2024-09-04,9906,1915137,378564808,193.5,203.5,189.5,197.5,-4.0,2207,1915137,203.5,189.5,199.1,205.95,4130532.7
2024-09-05,9906,1588781,317575636,202.0,207.0,193.0,193.0,-4.5,1648,1588781,207.0,193.0,198.2,205.225,3792082.3
2024-09-06,9906,921769,176082546,195.0,195.5,188.5,189.0,-4.0,3251,921769,195.5,188.5,195.6,204.725,3264576.45
2024-09-09,9906,410939,76756932,186.5,189.0,185.0,187.0,-2.0,618,410939,189.0,185.0,193.6,203.7,3033726.2
2024-09-10,9906,2458828,428459396,188.0,188.5,166.5,170.0,0.0,2825,2458828,188.5,166.5,187.3,201.675,2972874.65
2024-09-11,9906,915287,151921126,168.0,170.5,162.5,166.5,-3.5,1147,915287,170.5,162.5,181.1,198.95,2745306.25
2024-09-12,9906,883059,153238439,170.0,177.5,168.0,174.5,8.0,959,883059,177.5,168.0,177.4,196.625,2359052.85
2024-09-13,9906,935099,168477256,175.5,183.0,175.5,180.5,6.0,1323,935099,183.0,175.5,175.7,194.75,2137571.6
2024-09-16,9906,468714,84393988,179.5,184.5,176.5,176.5,-4.0,1062,468714,184.5,176.5,173.6,192.975,2018180.5
2024-09-18,9906,467678,82601718,176.5,179.0,174.5,175.0,-1.5,439,467678,179.0,174.5,174.6,191.275,1891922.5
2024-09-19,9906,446551,79999478,176.0,181.0,176.0,179.0,4.0,538,446551,181.0,176.0,177.1,189.95,1815250.8
2024-09-20,9906,826426,134250839,165.5,167.0,161.5,161.5,-17.5,1268,826426,167.0,161.5,174.5,187.775,1560967.45
2024-09-23,9906,692393,101034125,146.5,147.5,145.5,145.5,-16.0,826,692393,147.5,145.5,167.5,185.075,1420305.0
2024-09-24,9906,4607748,704123091,140.0,160.0,139.0,154.0,8.5,3964,4607748,160.0,139.0,163.0,182.8,1523442.8
2024-09-25,9906,2651036,403912935,157.5,160.5,146.0,148.0,-6.0,2661,2651036,160.5,146.0,157.6,179.725,1487882.6
2024-09-26,9906,1339300,197872840,150.5,152.5,143.5,149.0,1.0,1793,1339300,152.5,143.5,151.6,177.225,1449417.7
2024-09-27,9906,1342261,198983837,150.0,153.5,144.5,152.0,3.0,1331,1342261,153.5,144.5,149.7,174.95,1465631.85
2024-09-30,9906,701704,104429755,152.0,152.0,147.0,149.0,-3.0,923,701704,152.0,147.0,150.4,172.3,1346585.85
2024-10-01,9906,489471,71858140,148.5,150.5,145.0,148.0,-1.0,542,489471,150.5,145.0,149.2,169.85,1279199.4
2024-10-04,9906,943761,134030763,147.5,148.0,139.0,141.5,-6.5,1040,943761,148.0,139.0,147.9,166.85,1250297.1
2024-10-07,9906,1648344,228504740,141.5,142.0,132.5,140.0,-1.5,1602,1648344,142.0,132.5,146.1,163.975,1236957.45
2024-10-08,9906,1168722,163103667,142.0,143.5,135.0,143.5,3.5,1191,1168722,143.5,135.0,144.4,161.5,1215954.5
2024-10-09,9906,1054275,146998364,142.0,144.5,137.0,140.0,-3.5,1074,1054275,144.5,137.0,142.6,159.05,1222579.8
2024-10-11,9906,710006,98572017,141.0,143.0,136.5,137.5,-2.5,742,710006,143.0,136.5,140.5,156.575,1237533.15
2024-10-14,9906,713425,97533072,138.0,139.0,133.5,138.5,1.0,1176,713425,139.0,133.5,139.9,155.0,1150263.0
2024-10-15,9906,498017,68060041,137.0,138.5,135.5,136.5,-2.0,517,498017,138.5,135.5,139.2,153.5,1129399.5
2024-10-16,9906,640312,85698969,135.0,137.5,132.0,133.0,-3.5,700,640312,137.5,132.0,137.1,151.425,1117262.15
2024-10-17,9906,801863,106294329,132.5,134.5,131.0,133.5,0.5,769,801863,134.5,131.0,135.8,149.075,1110600.35
2024-10-18,9906,1464289,191408576,133.5,133.5,129.5,131.5,-2.0,1247,1464289,133.5,129.5,134.6,146.825,1160379.1
2024-10-21,9906,1537725,201230356,133.0,133.5,128.5,129.5,-2.0,1318,1537725,133.5,128.5,132.8,144.55,1213881.45
2024-10-22,9906,1697936,215600012,130.5,130.5,124.0,129.0,-0.5,1502,1697936,130.5,124.0,131.3,142.05,1276450.7
2024-10-23,9906,1128527,145162697,128.0,131.0,126.0,126.5,-2.5,1188,1128527,131.0,126.0,130.0,140.3,1291555.75
2024-10-24,9906,1343019,165751193,127.0,127.0,122.0,122.5,-4.0,1222,1343019,127.0,122.0,127.8,139.15,1324087.05
2024-10-25,9906,810089,98198626,123.0,123.0,120.0,120.0,-2.5,759,810089,123.0,120.0,125.5,137.45,1134204.1
2024-10-28,9906,1088371,136029298,120.0,128.0,120.0,124.5,4.5,1135,1088371,128.0,120.0,124.5,136.275,1056070.85
2024-10-29,9906,506790,62529461,124.5,125.5,121.5,122.0,-2.5,525,506790,125.5,121.5,123.1,134.925,1014445.35
2024-10-30,9906,366212,44837674,121.5,123.5,120.5,122.5,0.5,371,366212,123.5,120.5,122.3,133.45,965642.9
2024-11-01,9906,617290,78386005,122.5,130.0,120.5,127.5,5.0,920,617290,130.0,120.5,123.3,132.375,961422.2
2024-11-04,9906,668929,82648314,128.0,128.0,121.5,123.0,-4.5,709,668929,128.0,121.5,123.9,131.125,970395.1
2024-11-05,9906,689673,82486076,123.5,124.5,117.0,117.5,-5.5,810,689673,124.5,117.0,122.5,129.925,957690.7
2024-11-06,9906,1361819,154976657,118.0,118.0,111.5,112.0,-5.5,1315,1361819,118.0,111.5,120.5,128.525,943364.45
2024-11-07,9906,669868,77072550,113.0,117.0,113.0,115.0,3.0,679,669868,117.0,113.0,119.0,127.1,918421.75
2024-11-08,9906,672122,77098523,116.5,119.0,112.0,112.5,-2.5,904,672122,119.0,112.0,116.0,125.725,899314.1
2024-11-11,9906,650404,75286558,112.5,119.0,112.0,116.0,3.5,617,650404,119.0,112.0,114.6,124.65,896334.0
2024-11-12,9906,268275,30931418,115.5,116.5,114.0,114.0,-2.0,286,268275,116.5,114.0,113.9,123.425,874076.5
2024-11-13,9906,391714,45301115,114.0,118.0,112.5,116.5,2.5,395,391714,118.0,112.5,114.8,122.425,868761.35
2024-11-14,9906,340717,39091848,117.0,117.5,112.5,114.0,-2.5,394,340717,117.5,112.5,114.6,121.475,853781.6
2024-11-15,9906,1060477,126751585,115.5,124.0,114.0,116.0,2.0,993,1060477,124.0,114.0,115.3,120.6,866712.3
2024-11-18,9906,526165,61629531,118.0,119.5,115.0,117.0,1.0,558,526165,119.5,115.0,115.5,119.875,819806.1
2024-11-19,9906,527596,63553275,118.0,122.0,117.5,121.5,4.5,564,527596,122.0,117.5,117.0,119.475,769299.65
2024-11-20,9906,789428,96872305,121.0,125.5,119.0,125.5,4.0,907,789428,125.5,119.0,118.8,119.3,723874.25
2024-11-21,9906,869572,109039250,125.0,127.5,122.0,126.0,0.5,880,869572,127.5,122.0,121.2,119.275,710926.5
2024-11-22,9906,425837,53596069,127.0,127.0,124.5,126.5,0.5,676,425837,127.0,124.5,123.3,119.475,665067.4
2024-11-25,9906,337117,42716320,127.5,129.0,125.0,127.5,1.0,383,337117,129.0,125.0,125.4,119.85,641418.8
2024-11-26,9906,298642,38385556,128.0,130.0,127.0,128.0,0.5,468,298642,130.0,127.0,126.7,120.025,601932.35
2024-11-27,9906,583432,72518461,128.0,130.0,121.5,121.5,-6.5,617,583432,130.0,121.5,125.9,120.0,605764.45
2024-11-28,9906,378899,45989198,122.0,123.0,119.5,122.5,1.0,425,378899,123.0,119.5,125.2,120.0,606398.8
2024-11-29,9906,348523,43876766,122.5,128.5,120.5,128.0,5.5,459,348523,128.5,120.5,125.5,120.025,592960.45
2024-12-02,9906,957339,125772057,131.0,136.5,125.0,126.0,-2.0,1290,957339,136.5,125.0,125.2,120.175,607380.95
2024-12-03,9906,302995,38576395,130.0,130.0,125.0,126.5,0.5,657,302995,130.0,125.0,124.9,120.625,588047.05
2024-12-04,9906,341286,44114517,127.0,131.5,126.0,131.0,4.5,388,341286,131.5,126.0,126.8,121.575,537020.4
2024-12-05,9906,220119,28584271,130.0,132.0,126.5,126.5,-4.5,336,220119,132.0,126.5,127.6,122.15,514532.95
2024-12-06,9906,246153,31848363,128.5,131.5,127.0,131.5,5.0,306,246153,131.5,127.0,128.3,123.1,493234.5
2024-12-09,9906,362521,46430379,131.5,131.5,126.0,126.5,-5.0,430,362521,131.5,126.0,128.4,123.625,478840.35
2024-12-10,9906,258355,32255485,127.0,128.0,123.5,123.5,-3.0,381,258355,128.0,123.5,127.8,124.1,478344.35
2024-12-11,9906,531707,64793964,122.5,124.0,120.0,123.0,-0.5,458,531707,124.0,120.0,126.2,124.425,485344.0
2024-12-12,9906,402028,51569712,123.5,130.5,123.5,127.5,4.5,430,402028,130.5,123.5,126.4,125.1,488409.55
2024-12-13,9906,622199,75469341,129.5,129.5,118.0,118.0,-9.5,755,622199,129.5,118.0,123.7,125.2,466495.65
2024-12-16,9906,320574,39245823,118.5,124.5,118.0,123.0,5.0,358,320574,124.5,118.0,123.0,125.5,456216.1
2024-12-17,9906,360460,42627490,122.0,124.0,116.0,117.0,-6.0,607,360460,124.0,116.0,121.7,125.275,447859.3
2024-12-18,9906,224805,26446979,118.0,120.0,115.0,118.5,1.5,251,224805,120.0,115.0,120.8,124.925,419628.15
2024-12-19,9906,154134,18255031,118.5,121.5,116.5,118.0,-0.5,157,154134,121.5,116.5,118.9,124.525,383856.25
2024-12-20,9906,1363768,160160254,122.0,127.5,112.0,112.0,-6.0,1358,1363768,127.5,112.0,117.7,123.8,430752.8
2024-12-23,9906,506112,57554145,114.0,116.0,111.0,115.5,3.5,503,506112,116.0,111.0,116.2,123.2,439202.55
2024-12-24,9906,299606,34575796,116.5,116.5,113.5,116.0,0.5,343,299606,116.5,113.5,116.0,122.6,439250.75
2024-12-25,9906,281444,33282455,116.5,120.0,116.0,118.5,2.5,300,281444,120.0,116.0,116.0,122.45,424151.35
2024-12-26,9906,128765,15218071,119.0,119.0,117.0,118.0,-0.5,171,128765,119.0,117.0,116.0,122.225,411644.65
2024-12-27,9906,109683,12698542,118.0,118.0,114.5,114.5,-3.5,166,109683,118.0,114.5,116.5,121.55,399702.65
2024-12-30,9906,503644,60546609,114.0,122.5,114.0,120.5,6.0,544,503644,122.5,114.0,117.5,121.275,377017.9
2024-12-31,9906,223275,26722953,121.5,121.5,117.5,119.5,-1.0,795,223275,121.5,117.5,118.2,120.925,373031.9
2025-01-02,9906,194911,23088370,121.0,121.5,116.5,117.0,-2.5,236,194911,121.5,116.5,117.9,120.225,365713.15
2025-01-03,9906,180970,21113232,121.5,121.5,114.5,114.5,-2.5,230,180970,121.5,114.5,117.2,119.625,363755.7
2025-01-06,9906,195225,22489256,116.0,117.5,114.0,114.5,0.0,220,195225,117.5,114.0,117.2,118.775,361209.3
2025-01-07,9906,189821,21689609,116.0,116.5,113.5,113.5,-1.0,221,189821,116.5,113.5,115.8,118.125,352574.3
2025-01-08,9906,181590,20721148,114.5,115.5,113.0,113.5,0.0,186,181590,115.5,113.0,114.6,117.625,348736.05
2025-01-09,9906,358260,40595632,115.5,116.5,111.0,111.0,-2.5,368,358260,116.5,111.0,113.4,117.025,340063.7
2025-01-10,9906,467570,49416532,111.0,112.0,102.5,102.5,-8.5,647,467570,112.0,102.5,111.0,115.775,343340.8
2025-01-13,9906,854654,90222172,104.0,108.5,101.5,106.5,4.0,758,854654,108.5,101.5,109.4,115.2,354963.55
2025-01-14,9906,404501,43125066,106.5,108.5,104.5,105.5,-1.0,473,404501,108.5,104.5,107.8,114.325,359159.9
2025-01-15,9906,248243,26311582,105.0,108.0,104.0,107.0,1.5,254,248243,108.0,104.0,106.5,113.825,353549.05
2025-01-16,9906,249498,26957634,107.5,109.5,106.5,108.5,1.5,337,249498,109.5,106.5,106.0,113.325,354783.7
2025-01-17,9906,133190,14511821,108.5,109.5,108.0,109.5,1.0,172,133190,109.5,108.0,107.4,112.9,353736.5
2025-01-20,9906,55904,6038380,109.5,109.5,107.5,107.5,-2.0,94,55904,109.5,107.5,107.6,112.675,288343.3
2025-01-21,9906,78943,8494218,107.5,109.5,106.5,107.5,0.0,246,78943,109.5,106.5,108.0,112.275,266984.85
2025-01-22,9906,170160,18469623,107.0,111.0,105.5,110.0,2.5,228,170160,111.0,105.5,108.6,111.975,260512.55
2025-02-03,9906,161423,17385547,107.0,110.5,106.0,109.0,-1.0,347,161423,110.5,106.0,108.7,111.5,254511.5
2025-02-04,9906,107749,11578098,109.0,110.0,106.5,106.5,-2.5,285,107749,110.0,106.5,108.1,110.925,253460.7
2025-02-05,9906,140218,14860908,106.5,108.5,104.0,106.0,-0.5,181,140218,108.5,104.0,107.8,110.5,254987.45
2025-02-06,9906,124719,13259958,106.0,108.0,104.5,106.0,0.0,165,124719,108.0,104.5,107.5,109.775,236041.2
2025-02-07,9906,191313,19941846,105.5,107.0,102.0,102.5,-3.5,250,191313,107.0,102.0,106.0,108.925,234443.1
2025-02-10,9906,177422,18457503,101.0,106.0,101.0,104.5,2.0,222,177422,106.0,101.0,105.1,108.3,233568.65
2025-02-11,9906,90985,9477002,105.0,106.0,103.0,103.5,-1.0,119,90985,106.0,103.0,104.5,107.75,229069.4
2025-02-12,9906,141214,14732904,103.0,105.5,103.0,103.5,0.0,179,141214,105.5,103.0,104.0,107.2,226368.85
2025-02-13,9906,149767,15893178,104.0,107.0,104.0,106.5,3.0,181,149767,107.0,104.0,104.1,106.85,224366.15
2025-02-14,9906,78294,8263214,106.5,107.0,104.5,105.0,-1.5,213,78294,107.0,104.5,104.6,106.425,219201.35
2025-02-17,9906,128904,13642248,105.5,107.0,105.0,106.5,1.5,127,128904,107.0,105.0,105.0,106.2,207733.55
2025-02-18,9906,295943,32122648,106.5,111.5,106.5,107.0,0.5,321,295943,111.5,106.5,105.7,106.425,199152.2
2025-02-19,9906,354562,39338908,107.0,113.5,107.0,112.5,5.5,407,354562,113.5,107.0,107.5,106.725,174147.6
2025-02-20,9906,370427,41928191,114.5,115.0,110.5,113.0,0.5,530,370427,115.0,110.5,108.8,107.1,172443.9
2025-02-21,9906,478424,56258150,113.0,119.0,113.0,118.5,5.5,525,478424,119.0,113.0,111.5,107.675,183952.95
2025-02-24,9906,299603,35440061,118.5,120.0,117.0,119.0,0.5,338,299603,120.0,117.0,114.0,108.2,186458.2
2025-02-25,9906,275768,31972653,118.5,118.5,114.5,115.0,-4.0,298,275768,118.5,114.5,115.6,108.475,193587.1
2025-02-26,9906,214288,24476246,114.5,115.0,112.5,114.5,-0.5,252,214288,115.0,112.5,116.0,108.825,201506.3
2025-02-27,9906,352909,39995371,114.0,115.5,112.0,113.5,-1.0,337,352909,115.5,112.0,116.1,109.125,215204.6
2025-03-03,9906,230354,25324274,113.0,113.0,108.5,109.0,-4.5,320,230354,113.0,108.5,114.2,109.075,218214.3
2025-03-04,9906,282773,30606918,109.0,110.0,106.5,110.0,1.0,291,282773,110.0,106.5,112.4,109.125,224281.8
2025-03-05,9906,201123,21786540,108.5,110.0,106.5,108.5,-1.5,259,201123,110.0,106.5,111.1,109.225,228950.5
2025-03-06,9906,90768,9819595,108.0,109.5,107.5,108.5,0.0,142,90768,109.5,107.5,109.9,109.35,226478.0
2025-03-07,9906,107231,11508270,107.5,109.0,106.5,107.5,-1.0,183,107231,109.0,106.5,108.7,109.425,225603.6
2025-03-10,9906,300894,31854557,106.5,108.5,104.0,105.5,-2.0,324,300894,108.5,104.0,108.0,109.575,231082.65
2025-03-11,9906,314304,32436055,103.0,105.5,101.5,105.0,-0.5,361,314304,105.5,101.5,107.0,109.6,237926.75
2025-03-12,9906,396387,42957720,103.5,112.0,103.5,108.5,3.5,450,396387,112.0,103.5,107.0,109.85,253196.85
2025-03-13,9906,363180,39428154,109.0,111.5,106.5,107.0,-1.5,375,363180,111.5,106.5,106.7,110.025,264295.15
2025-03-14,9906,348179,37173708,107.0,110.0,104.5,105.5,-1.5,313,348179,110.0,104.5,106.3,109.975,274215.75
2025-03-17,9906,151159,16102988,105.5,108.0,104.5,106.5,1.0,158,151159,108.0,104.5,106.5,110.05,277859.0
2025-03-18,9906,133179,14312298,108.0,109.5,105.5,107.5,1.0,146,133179,109.5,105.5,107.0,110.1,278072.75
2025-03-19,9906,126148,13325335,107.5,107.5,104.5,105.5,-2.0,168,126148,107.5,104.5,106.4,110.025,269583.0
2025-03-20,9906,385390,41592379,105.5,109.5,105.5,109.5,4.0,362,385390,109.5,105.5,106.9,109.875,271124.4
2025-03-21,9906,605349,67469492,109.5,114.5,106.5,111.0,1.5,643,605349,114.5,106.5,108.0,109.775,282870.5
2025-03-24,9906,166384,18552595,111.0,113.0,110.5,111.5,0.5,190,166384,113.0,110.5,109.0,109.425,267268.5
2025-03-25,9906,386578,42595988,113.0,113.0,108.5,109.5,-2.0,367,386578,113.0,108.5,109.4,108.95,271617.25
2025-03-26,9906,76879,8459461,108.5,111.0,108.5,110.0,0.5,117,76879,111.0,108.5,110.3,108.7,261672.8
2025-03-27,9906,64142,7000159,107.5,110.5,107.5,110.0,0.0,93,64142,110.5,107.5,110.4,108.475,254165.5
2025-03-28,9906,344834,36738907,109.0,109.0,105.0,107.5,-2.5,364,344834,109.0,105.0,109.7,108.175,253761.75
2025-03-31,9906,451271,46732250,104.0,106.0,102.0,102.5,-5.0,474,451271,106.0,102.0,107.9,107.85,264807.6
2025-04-01,9906,733002,74465225,102.5,103.5,100.5,101.5,-1.0,779,733002,103.5,100.5,106.3,107.425,287319.05
2025-04-02,9906,461714,45649043,101.0,101.5,97.0,97.0,-4.5,691,461714,101.5,97.0,103.7,106.85,300348.6
2025-04-07,9906,32729,2857213,87.3,87.3,87.3,87.3,-9.7,129,32729,87.3,87.3,99.16,105.79,297446.65
2025-04-08,9906,1052947,85669642,78.6,87.7,78.6,87.7,0.4,741,1052947,87.7,78.6,95.2,104.8,344732.45
2025-04-09,9906,471459,38441757,87.4,87.4,79.0,79.0,-8.7,708,471459,87.4,79.0,90.5,103.475,353260.7
2025-04-10,9906,297057,25600454,86.8,86.9,83.9,86.7,7.7,354,297057,86.9,83.9,87.53999999999999,102.55999999999999,352398.35
2025-04-11,9906,182657,15229730,86.2,86.2,80.6,84.1,-2.6,264,182657,86.2,80.6,84.96000000000001,101.34,341711.85
2025-04-14,9906,874608,74291661,83.9,87.0,83.9,84.8,0.7,154,874608,87.0,83.9,84.46000000000001,100.22999999999999,367283.25
2025-04-15,9906,693498,62126272,89.0,90.5,86.5,89.9,5.1,377,693498,90.5,86.5,84.9,99.45,384549.2
2025-04-16,9906,109897,9758473,89.7,89.8,88.1,88.3,-1.6,145,109897,89.8,88.1,86.76,98.53999999999999,382486.1
2025-04-17,9906,547467,47063500,87.5,88.7,85.8,85.8,-2.5,223,547467,88.7,85.8,86.58,97.455,403200.5
2025-04-18,9906,56914,4945405,86.5,88.4,85.8,88.4,2.6,83,56914,88.4,85.8,87.44000000000001,96.6,399738.8
2025-04-21,9906,106788,8978819,87.6,87.6,82.7,85.3,-3.1,166,106788,87.6,82.7,87.53999999999999,95.39,385808.7
2025-04-22,9906,127637,10537836,85.3,85.3,81.5,82.0,-3.3,177,127637,85.3,81.5,85.96,93.94,361923.1
2025-04-23,9906,77459,6480143,83.5,84.6,83.0,83.4,1.4,105,77459,84.6,83.0,84.98,92.535,357476.85
2025-04-24,9906,55467,4608735,83.3,84.8,82.5,83.1,-0.3,131,55467,84.8,82.5,84.44,91.215,340921.3
2025-04-25,9906,65530,5481893,84.2,84.2,82.9,84.0,0.9,101,65530,84.2,82.9,83.55999999999999,89.91499999999999,340353.85
2025-04-28,9906,95377,8030848,83.9,85.6,82.7,85.1,1.1,132,95377,85.6,82.7,83.52000000000001,88.67,341915.6
2025-04-29,9906,86567,7603204,84.5,89.0,84.5,89.0,3.9,141,86567,89.0,84.5,84.92,87.745,329002.25
2025-04-30,9906,104667,9290921,88.6,90.2,87.3,87.8,-1.2,250,104667,90.2,87.3,85.8,87.01,311672.05
2025-05-02,9906,157823,14223099,85.7,91.2,85.7,91.2,3.4,181,157823,91.2,85.7,87.42,86.495,282913.1
2025-05-05,9906,436732,41051441,91.5,97.5,91.0,92.5,1.3,458,436732,97.5,91.0,89.12,86.27000000000001,281664.0
2025-05-06,9906,83448,7546413,90.2,91.7,89.5,90.9,-1.6,234,83448,91.7,89.5,90.28,86.45,284199.95
2025-05-07,9906,75274,6722225,90.9,90.9,88.1,89.4,-1.5,154,75274,90.9,88.1,90.36,86.535,235316.3
2025-05-08,9906,18262,1642116,89.8,91.2,89.2,90.0,0.6,34,18262,91.2,89.2,90.8,87.08500000000001,212656.45
2025-05-09,9906,51068,4549457,89.0,90.6,88.3,89.1,-0.9,71,51068,90.6,88.3,90.38,87.205,200357.0
2025-05-12,9906,50710,4548606,91.8,91.8,89.2,89.2,0.1,66,50710,91.8,89.2,89.72,87.46000000000001,193759.65
2025-05-13,9906,135931,12019691,89.3,90.9,87.4,87.5,-1.7,211,135931,90.9,87.4,89.04,87.595,156825.8
2025-05-14,9906,94502,8294119,88.3,89.4,87.0,88.2,0.7,224,94502,89.4,87.0,88.8,87.51,126876.0
2025-05-15,9906,126453,10885711,88.8,88.8,85.3,85.3,-2.9,213,126453,88.8,85.3,87.85999999999999,87.36,127703.8
2025-05-16,9906,91284,7812740,86.9,86.9,85.0,85.0,-0.3,151,91284,86.9,85.0,87.04,87.32000000000001,104894.65
2025-05-19,9906,147210,12384318,85.0,85.1,83.0,83.5,-1.5,237,147210,85.1,83.0,85.9,87.075,109409.45
2025-05-20,9906,79809,6707512,84.0,85.1,83.3,83.9,0.4,127,79809,85.1,83.3,85.17999999999999,87.00500000000001,108060.5
2025-05-21,9906,144217,12369369,84.9,87.3,84.1,86.5,2.6,195,144217,87.3,84.1,84.84,87.23,108889.5
2025-05-22,9906,73559,6304472,86.5,87.0,85.1,85.2,-1.3,207,73559,87.0,85.1,84.82,87.32000000000001,108694.5
2025-05-23,9906,102467,8747598,84.5,86.2,84.5,85.8,0.6,120,102467,86.2,84.5,84.98,87.45500000000001,111044.5
2025-05-26,9906,103079,8903915,85.8,87.2,85.3,85.8,0.0,121,103079,87.2,85.3,85.44,87.545,112921.95
2025-05-27,9906,121718,10288142,85.8,86.8,83.5,83.5,-2.3,343,121718,86.8,83.5,85.36,87.465,114239.0
2025-05-28,9906,73261,6089251,84.1,84.9,82.1,82.1,-1.4,164,73261,84.9,82.1,84.47999999999999,87.11999999999999,113573.7
2025-05-29,9906,119975,9758578,81.9,82.7,80.9,81.0,-1.1,175,119975,82.7,80.9,83.64,86.78,114339.1
2025-06-02,9906,101774,8178574,80.6,81.8,79.6,79.8,-1.2,160,101774,81.8,79.6,82.44,86.21,111536.65
2025-06-03,9906,114690,9226674,82.5,82.5,79.4,79.5,-0.3,136,114690,82.5,79.4,81.17999999999999,85.55999999999999,95434.55
2025-06-04,9906,74138,5939536,80.2,81.7,79.7,79.7,0.2,118,74138,81.7,79.7,80.41999999999999,85.0,94969.05
2025-06-05,9906,74089,5893120,79.4,80.5,78.9,78.9,-0.8,150,74089,80.5,78.9,79.78,84.475,94909.8
2025-06-06,9906,72693,5784890,79.6,80.3,78.7,79.0,0.1,90,72693,80.3,78.7,79.38000000000001,83.925,97631.35
2025-06-09,9906,93085,7314894,79.5,80.1,78.0,78.2,-0.8,338,93085,80.1,78.0,79.06,83.38000000000001,99732.2
2025-06-10,9906,92093,7207254,77.6,79.5,77.6,77.8,-0.4,154,92093,79.5,77.6,78.72,82.81,101801.35
2025-06-11,9906,100743,7910664,78.0,79.7,77.6,78.5,0.7,125,100743,79.7,77.6,78.48,82.36,100041.95
2025-06-12,9906,265221,20739439,78.0,79.0,77.4,79.0,0.5,297,265221,79.0,77.4,78.5,81.9,108577.9
2025-06-13,9906,591796,45828206,78.7,79.2,76.3,76.6,-2.4,681,591796,79.2,76.3,78.02,81.465,131845.05
2025-06-16,9906,95332,7294355,76.0,77.4,75.6,76.9,0.3,147,95332,77.4,75.6,77.76,81.06,132047.45
2025-06-17,9906,48949,3770439,76.1,77.7,76.1,77.3,0.4,76,48949,77.7,76.1,77.66,80.75,127134.4
2025-06-18,9906,190757,15227503,77.5,81.0,77.5,80.9,3.6,236,190757,81.0,77.5,78.14,80.6,132681.8
