date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-16,8487,9146,591146,64.13,65.2,63.4,65.2,0.5,25,9146,65.2,63.4,64.7,65.19411764705882,27372.58823529412
2023-10-17,8487,50007,3278159,64.63,66.4,65.0,66.4,0.92,68,50007,66.4,65.0,65.22,65.26111111111112,28630.055555555555
2023-10-18,8487,16561,1095335,65.55,66.9,65.2,66.7,0.59,37,16561,66.9,65.2,65.4,65.33684210526316,27994.842105263157
2023-10-19,8487,14803,983942,66.14,66.9,65.8,66.9,0.33,34,14803,66.9,65.8,65.96000000000001,65.41499999999999,27335.25
2023-10-20,8487,25471,1704767,66.47,68.2,66.3,67.7,0.46,54,25471,68.2,66.3,66.58000000000001,65.30499999999999,24260.6
2023-10-23,8487,31848,2159529,66.93,68.3,67.0,68.3,0.88,46,31848,68.3,67.0,67.2,65.34,23188.25
2023-10-24,8487,44960,3103148,67.81,69.9,68.0,68.1,1.21,53,44960,69.9,68.0,67.54,65.33000000000001,24791.9
2023-10-25,8487,20609,1388045,69.02,68.9,66.0,66.9,-1.67,31,20609,68.9,66.0,67.58,65.185,24344.5
2023-10-26,8487,9933,666196,67.35,67.7,66.3,67.4,-0.28,25,9933,67.7,66.3,67.67999999999999,65.305,21707.3
2023-10-27,8487,22406,1512449,67.07,68.5,66.0,68.5,0.43,34,22406,68.5,66.0,67.84,65.485,22019.8
2023-10-30,8487,29749,2048922,67.5,70.2,68.0,69.0,1.37,67,29749,70.2,68.0,67.97999999999999,65.69500000000001,22238.4
2023-10-31,8487,45099,3038258,68.87,69.9,65.5,67.5,-1.5,72,45099,69.9,65.5,67.85999999999999,65.97,23259.55
2023-11-01,8487,14954,977754,67.37,67.5,64.5,66.4,-1.99,31,14954,67.5,64.5,67.76,66.13,22921.35
2023-11-02,8487,32888,2094862,65.38,66.4,61.9,63.7,-1.68,61,32888,66.4,61.9,67.02,66.155,24275.3
2023-11-03,8487,30943,1991480,63.7,66.7,63.7,66.1,0.66,50,30943,66.7,63.7,66.54,66.305,25392.0
2023-11-06,8487,22099,1421909,64.36,66.1,63.6,65.9,-0.02,84,22099,66.1,63.6,65.92,66.45,26495.65
2023-11-07,8487,12040,779639,64.34,66.1,63.7,65.9,0.41,26,12040,66.1,63.7,65.60000000000001,66.555,26219.35
2023-11-08,8487,25114,1609622,64.75,65.9,63.5,64.5,-0.66,49,25114,65.9,63.5,65.22,66.49,25185.85
2023-11-09,8487,24886,1577098,64.09,64.5,62.9,63.9,-0.72,41,24886,64.5,62.9,65.26,66.48,24527.25
2023-11-10,8487,20202,1290524,63.37,65.5,63.3,63.6,0.51,35,20202,65.5,63.3,64.76,66.43,25185.9
2023-11-13,8487,32285,2051873,63.88,65.2,62.9,62.9,-0.32,50,32285,65.2,62.9,64.16,66.31500000000001,26342.85
2023-11-14,8487,7494,476872,63.56,64.2,62.8,64.0,0.07,16,7494,64.2,62.8,63.779999999999994,66.19500000000001,24217.2
2023-11-15,8487,25917,1638494,63.63,64.2,62.5,63.6,-0.41,42,25917,64.2,62.5,63.6,66.03999999999999,24685.0
2023-11-16,8487,26204,1636876,63.22,64.3,61.9,63.5,-0.75,44,26204,64.3,61.9,63.52,65.87,25255.05
2023-11-17,8487,24073,1519468,62.47,64.0,62.0,63.6,0.65,43,24073,64.0,62.0,63.519999999999996,65.66499999999999,25185.15
2023-11-20,8487,145920,9815839,63.12,70.3,62.6,68.5,4.15,171,145920,70.3,62.6,64.64,65.675,30888.75
2023-11-21,8487,26904,1843848,67.27,69.3,66.8,68.7,1.26,66,26904,69.3,66.8,65.58,65.705,29985.95
2023-11-22,8487,24246,1623288,68.53,68.5,66.4,67.5,-1.58,32,24246,68.5,66.4,66.35999999999999,65.735,30167.8
2023-11-23,8487,8842,590779,66.95,67.4,66.3,66.9,-0.13,13,8842,67.4,66.3,67.03999999999999,65.71000000000001,30113.25
2023-11-24,8487,2453,163722,66.82,67.4,65.8,67.4,-0.08,11,2453,67.4,65.8,67.8,65.655,29115.6
2023-11-27,8487,49908,3272476,66.74,67.4,64.1,65.9,-1.17,52,49908,67.4,64.1,67.28,65.5,30123.55
2023-11-28,8487,4879,319943,65.57,66.0,64.5,66.0,0.01,12,4879,66.0,64.5,66.74000000000001,65.425,28112.55
2023-11-29,8487,16577,1084036,65.58,66.2,64.8,65.5,-0.19,25,16577,66.2,64.8,66.34,65.38,28193.7
2023-11-30,8487,36168,2340419,65.39,66.0,64.2,65.0,-0.68,42,36168,66.0,64.2,65.96000000000001,65.44500000000001,28357.7
2023-12-01,8487,42906,2841213,64.71,67.5,64.6,67.0,1.51,72,42906,67.5,64.6,65.88,65.49,28955.85
2023-12-04,8487,78602,5345361,66.22,70.0,66.6,69.9,1.79,106,78602,70.0,66.6,66.67999999999999,65.69000000000001,31781.0
2023-12-05,8487,146905,10315272,68.01,71.3,68.1,70.2,2.21,155,146905,71.3,68.1,67.52000000000001,65.905,38524.25
2023-12-06,8487,45764,3181002,70.22,71.0,68.5,70.1,-0.71,58,45764,71.0,68.5,68.44,66.185,39556.75
2023-12-07,8487,191798,13524130,69.51,72.7,69.7,70.7,1.0,199,191798,72.7,69.7,69.58,66.525,47902.35
2023-12-08,8487,99688,6913284,70.51,70.7,68.5,69.0,-1.16,98,99688,70.7,68.5,69.97999999999999,66.795,51876.65
2023-12-11,8487,104381,7104916,69.35,69.0,67.3,68.3,-1.28,69,104381,69.0,67.3,69.66,67.065,55481.45
2023-12-12,8487,49731,3355463,68.07,68.5,67.0,67.0,-0.6,47,49731,68.5,67.0,69.02,67.215,57593.3
2023-12-13,8487,36411,2437495,67.47,67.8,66.7,67.0,-0.53,39,36411,67.8,66.7,68.4,67.385,58118.0
2023-12-14,8487,19054,1277999,66.94,67.5,66.7,66.7,0.13,32,19054,67.5,66.7,67.6,67.545,57760.5
2023-12-15,8487,14066,943662,67.07,67.3,66.7,67.2,0.02,33,14066,67.3,66.7,67.24,67.725,57260.15
2023-12-18,8487,16270,1088801,67.09,67.3,66.6,66.6,-0.17,16,16270,67.3,66.6,66.9,67.63000000000001,50777.65
2023-12-19,8487,2680,178528,66.92,67.0,66.6,66.6,-0.31,7,2680,67.0,66.6,66.82000000000001,67.525,49566.45
2023-12-20,8487,43400,2922305,66.61,68.0,66.5,67.0,0.72,37,43400,68.0,66.5,66.82000000000001,67.5,50524.15
2023-12-21,8487,133916,9368903,67.33,70.5,68.9,70.5,2.63,133,133916,70.5,68.9,67.58,67.67999999999999,56777.85
2023-12-22,8487,60209,4203388,69.96,70.5,69.3,69.8,-0.15,55,60209,70.5,69.3,68.1,67.8,59665.65
2023-12-25,8487,36570,2537480,69.81,70.2,68.7,68.7,-0.42,34,36570,70.2,68.7,68.52000000000001,67.94,58998.75
2023-12-26,8487,35472,2446143,69.39,69.3,68.6,69.0,-0.43,33,35472,69.3,68.6,69.0,68.09,60528.4
2023-12-27,8487,60692,4256161,68.96,71.5,69.0,71.5,1.17,69,60692,71.5,69.0,69.9,68.39,62734.15
2023-12-28,8487,61434,4361617,70.13,71.7,70.2,71.2,0.87,103,61434,71.7,70.2,70.03999999999999,68.7,63997.45
2023-12-29,8487,32175,2267556,71.0,71.2,70.0,70.5,-0.52,46,32175,71.2,70.0,70.17999999999999,68.875,63460.9
2024-01-02,8487,28213,1993876,70.48,71.2,70.0,71.2,0.19,32,28213,71.2,70.0,70.67999999999999,68.94,60941.45
2024-01-03,8487,27942,1955174,70.67,71.2,69.7,70.6,-0.7,32,27942,71.2,69.7,71.0,68.96,54993.3
2024-01-04,8487,19410,1351016,69.97,70.9,68.9,69.9,-0.37,25,19410,70.9,68.9,70.67999999999999,68.95,53675.6
2024-01-05,8487,15142,1052052,69.6,70.0,68.8,70.0,-0.12,16,15142,70.0,68.8,70.44,68.91499999999999,44842.8
2024-01-08,8487,9814,680490,69.48,70.2,68.8,69.2,-0.14,16,9814,70.2,68.8,70.17999999999999,68.925,40349.1
2024-01-09,8487,8376,578136,69.34,69.3,68.6,69.3,-0.32,14,8376,69.3,68.6,69.8,68.975,35548.85
2024-01-10,8487,44250,3052062,69.02,70.3,67.1,68.5,-0.05,31,44250,70.3,67.1,69.38,69.05,35274.8
2024-01-11,8487,9061,623359,68.97,69.9,68.0,68.5,-0.17,13,9061,69.9,68.0,69.1,69.125,33907.3
2024-01-12,8487,6852,476022,68.8,69.9,66.6,69.9,0.67,14,6852,69.9,66.6,69.08000000000001,69.285,33297.2
2024-01-15,8487,28562,1957288,69.47,69.9,68.0,68.0,-0.94,36,28562,69.9,68.0,68.84,69.325,34022.0
2024-01-16,8487,38125,2637710,68.53,69.7,68.6,69.0,0.66,25,38125,69.7,68.6,68.78,69.44500000000001,35114.75
2024-01-17,8487,25429,1745314,69.19,69.5,66.3,68.3,-0.56,19,25429,69.5,66.3,68.74000000000001,69.53,36252.2
2024-01-18,8487,15578,1057764,68.63,68.5,67.4,68.5,-0.73,21,15578,68.5,67.4,68.74000000000001,69.605,34861.1
2024-01-19,8487,24093,1661084,67.9,69.4,68.0,68.0,1.04,16,24093,69.4,68.0,68.35999999999999,69.48,29369.95
2024-01-22,8487,42507,2880511,68.94,68.4,67.3,67.9,-1.17,53,42507,68.4,67.3,68.34,69.385,28484.85
2024-01-23,8487,8350,561009,67.77,67.8,67.0,67.0,-0.58,18,8350,67.8,67.0,67.94,69.3,27073.85
2024-01-24,8487,19749,1336852,67.19,67.9,67.0,67.9,0.5,23,19749,67.9,67.0,67.85999999999999,69.245,26287.7
2024-01-25,8487,44660,2992844,67.69,67.9,66.5,67.3,-0.68,35,44660,67.9,66.5,67.61999999999999,69.035,25486.1
2024-01-26,8487,3861,257800,67.01,67.3,66.4,67.3,-0.24,10,3861,67.3,66.4,67.48,68.84,22607.45
2024-01-29,8487,22755,1530912,66.77,68.3,66.5,68.3,0.51,22,22755,68.3,66.5,67.56,68.72999999999999,22136.45
2024-01-30,8487,77313,5383165,67.28,71.1,68.5,70.0,2.35,70,77313,71.1,68.5,68.16,68.67,24591.45
2024-01-31,8487,34512,2379596,69.63,70.2,68.2,69.6,-0.68,30,34512,70.2,68.2,68.49999999999999,68.62,24919.95
2024-02-01,8487,22544,1568570,68.95,70.1,68.9,70.1,0.63,27,22544,70.1,68.9,69.06,68.63,25076.65
2024-02-02,8487,25366,1756564,69.58,70.1,68.9,69.7,-0.33,26,25366,70.1,68.9,69.53999999999999,68.615,25587.85
2024-02-05,8487,68433,4794132,69.25,70.6,69.4,69.8,0.81,52,68433,70.6,69.4,69.84,68.645,28518.8
2024-02-15,8487,76731,5356668,70.06,70.4,69.3,69.7,-0.25,51,76731,70.4,69.3,69.78,68.66499999999999,31936.55
2024-02-16,8487,27950,1940351,69.81,70.1,69.1,69.3,-0.39,36,27950,70.1,69.1,69.72,68.705,31121.55
2024-02-19,8487,70741,4869317,69.42,69.9,67.9,69.4,-0.59,68,70741,69.9,67.9,69.58,68.75,34205.55
2024-02-20,8487,49356,3372536,68.83,69.6,67.7,68.0,-0.5,39,49356,69.6,67.7,69.24,68.655,36330.75
2024-02-21,8487,43604,2959820,68.33,69.3,67.5,68.6,-0.45,41,43604,69.3,67.5,69.0,68.68499999999999,37082.85
2024-02-22,8487,78319,5433983,67.88,70.2,68.5,69.8,1.5,68,78319,70.2,68.5,69.02000000000001,68.725,39092.55
2024-02-23,8487,24650,1715589,69.38,70.3,69.0,69.5,0.22,30,24650,70.3,69.0,69.05999999999999,68.785,39053.6
2024-02-26,8487,88799,6277512,69.6,71.5,69.5,71.3,1.09,100,88799,71.5,69.5,69.44,68.925,42714.65
2024-02-27,8487,90776,6475790,70.69,71.8,70.6,71.3,0.65,83,90776,71.8,70.6,70.1,69.09,46048.8
2024-02-29,8487,461441,36549995,71.34,82.5,71.0,82.2,7.87,406,461441,82.5,71.0,72.82,69.805,66995.5
2024-03-01,8487,523928,46388776,79.21,90.6,80.8,89.8,9.33,590,523928,90.6,80.8,76.82,70.94500000000001,92774.4
2024-03-04,8487,344929,31637180,88.54,93.3,89.0,93.0,3.18,594,344929,93.3,89.0,81.52000000000001,72.2,109033.4
2024-03-05,8487,305784,27925752,91.72,94.3,89.7,91.2,-0.39,402,305784,94.3,89.7,85.5,73.39500000000001,122089.6
2024-03-06,8487,226494,19993062,91.33,91.2,87.1,88.5,-3.06,319,226494,91.2,87.1,88.94,74.45500000000001,133221.25
2024-03-07,8487,120742,10455692,88.27,89.0,84.4,86.2,-1.67,231,120742,89.0,84.4,89.74000000000001,75.35,138120.6
2024-03-08,8487,212550,17675615,86.6,86.2,81.2,82.2,-3.44,287,212550,86.2,81.2,88.22,75.96000000000001,144882.45
2024-03-11,8487,129936,10927439,83.16,87.7,81.4,87.4,0.94,291,129936,87.7,81.4,87.1,76.85,149653.65
2024-03-12,8487,210949,18771378,84.1,93.5,84.7,87.0,4.89,431,210949,93.5,84.7,86.26,77.69500000000001,159073.9
2024-03-13,8487,109189,9550245,88.99,90.3,85.5,88.0,-1.52,235,109189,90.3,85.5,86.16,78.61,163265.05
2024-03-14,8487,64574,5638510,87.47,88.3,85.7,88.0,-0.15,157,64574,88.3,85.7,86.52000000000001,79.52000000000001,163072.1
2024-03-15,8487,121216,10599786,87.32,88.5,86.4,87.9,0.13,389,121216,88.5,86.4,87.66,80.42999999999999,165296.35
2024-03-18,8487,423488,38261730,87.45,94.0,87.5,92.5,2.9,579,423488,94.0,87.5,88.68,81.59,185073.25
2024-03-19,8487,58814,5375419,90.35,93.3,89.7,92.0,1.05,253,58814,93.3,89.7,89.68,82.72,184476.9
2024-03-20,8487,80609,7212068,91.4,92.0,87.2,90.2,-1.93,400,80609,92.0,87.2,90.12,83.83,186039.55
2024-03-21,8487,94871,8263909,89.47,90.3,86.4,88.3,-2.36,335,94871,90.3,86.4,90.18,84.81500000000001,188602.9
2024-03-22,8487,86650,7536077,87.11,88.3,86.5,87.4,-0.14,139,86650,88.3,86.5,90.08,85.69500000000001,189019.45
2024-03-25,8487,172455,15109699,86.97,89.5,86.0,88.3,0.65,274,172455,89.5,86.0,89.24,86.635,196409.7
2024-03-26,8487,347500,26804998,78.0,78.7,75.1,78.4,0.0,219,347500,78.7,75.1,86.52000000000001,86.99,209344.75
2024-03-27,8487,69022,5430421,79.2,79.2,78.0,78.5,0.1,54,69022,79.2,78.0,84.17999999999999,87.35,208257.05
2024-03-28,8487,103051,8268035,79.0,81.6,79.0,81.0,2.5,79,103051,81.6,79.0,82.72,87.28999999999999,190337.55
2024-03-29,8487,280761,23987198,81.5,88.2,81.5,86.0,5.0,147,280761,88.2,81.5,82.44000000000001,87.1,178179.2
2024-04-01,8487,151681,13434328,87.1,92.0,87.0,88.0,2.0,121,151681,92.0,87.0,82.38,86.85,168516.8
2024-04-02,8487,112100,9580340,88.0,88.0,84.0,84.5,-3.5,97,112100,88.0,84.0,83.6,86.515,158832.6
2024-04-03,8487,98245,8015860,82.2,83.2,80.7,82.5,-2.0,80,98245,83.2,80.7,84.4,86.215,152420.15
2024-04-08,8487,51040,4299547,82.9,85.0,82.9,84.0,1.5,42,51040,85.0,82.9,85.0,86.105,148935.05
2024-04-09,8487,44110,3696161,84.2,84.2,83.5,84.1,0.1,47,44110,84.2,83.5,84.62,86.2,140513.05
2024-04-10,8487,97423,7837247,83.4,83.4,80.0,81.4,-2.7,71,97423,83.4,80.0,83.3,85.9,138887.4
2024-04-11,8487,26194,2130390,81.4,81.7,80.8,81.7,0.3,25,26194,81.7,80.8,82.74000000000001,85.635,129649.65
2024-04-12,8487,13001,1048581,81.4,81.4,80.5,81.0,-0.7,13,13001,81.4,80.5,82.44000000000001,85.285,124840.25
2024-04-15,8487,43301,3468588,80.8,80.8,79.7,79.9,-1.1,47,43301,80.8,79.7,81.62,84.88,123776.6
2024-04-16,8487,31730,2481498,79.5,79.5,77.4,77.4,-2.5,41,31730,79.5,77.4,80.28,84.35499999999999,119302.3
2024-04-17,8487,21234,1682103,77.8,79.8,77.8,79.3,1.9,24,21234,79.8,77.8,79.85999999999999,83.695,99189.6
2024-04-18,8487,14110,1130666,79.5,80.4,79.5,80.0,0.7,14,14110,80.4,79.5,79.52000000000001,83.095,96954.4
2024-04-19,8487,18380,1451740,78.8,79.5,78.7,78.9,-1.1,24,18380,79.5,78.7,79.1,82.53,93842.95
2024-04-22,8487,7391,583998,78.9,80.0,78.8,78.8,-0.1,11,7391,80.0,78.8,78.88000000000001,82.055,89468.95
2024-04-23,8487,7262,574345,78.9,79.7,78.8,79.7,0.9,12,7262,79.7,78.8,79.34,81.67,85499.55
2024-04-24,8487,24075,1944656,80.4,81.0,80.4,80.6,0.9,20,24075,81.0,80.4,79.6,81.285,78080.55
2024-04-25,8487,6350,504900,79.7,79.7,79.5,79.5,-1.1,15,6350,79.7,79.5,79.5,81.34,61023.05
2024-04-26,8487,1016,80772,79.5,79.5,79.5,79.5,0.0,2,1016,79.5,79.5,79.62,81.39,57622.75
2024-04-29,8487,9113,724248,79.5,79.7,79.2,79.7,0.2,10,9113,79.7,79.2,79.8,81.325,52925.85
2024-04-30,8487,4050,323780,79.7,80.3,79.7,79.9,0.2,13,4050,80.3,79.7,79.84,81.02000000000001,39090.3
2024-05-02,8487,6040,484403,79.9,80.5,79.9,80.5,0.6,9,6040,80.5,79.9,79.82000000000001,80.64500000000001,31808.25
2024-05-03,8487,76159,6045779,80.1,80.1,78.1,78.1,-2.4,61,76159,80.1,78.1,79.54,80.325,30011.2
2024-05-06,8487,21101,1664957,78.2,79.5,78.1,79.1,1.0,22,21101,79.5,78.1,79.46000000000001,80.155,26154.0
2024-05-07,8487,6089,482031,79.0,79.5,79.0,79.5,0.4,11,6089,79.5,79.0,79.41999999999999,79.92999999999999,23906.45
2024-05-08,8487,13200,1057939,79.8,80.7,79.8,80.7,1.2,15,13200,80.7,79.8,79.58,79.76,22360.95
2024-05-09,8487,9000,722300,80.2,80.8,80.0,80.8,0.1,6,9000,80.8,80.0,79.64,79.72999999999999,17939.8
2024-05-10,8487,44025,3615810,81.0,83.5,80.9,83.3,2.5,53,44025,83.5,80.9,80.67999999999999,79.81,18831.35
2024-05-13,8487,53376,4474308,83.5,84.8,83.0,84.8,1.5,46,53376,84.8,83.0,81.82000000000001,80.0,20850.1
2024-05-14,8487,44001,3739684,85.2,85.8,84.5,85.3,0.5,38,44001,85.8,84.5,82.97999999999999,80.27000000000001,20885.1
2024-05-15,8487,31051,2586633,84.6,84.6,82.5,83.0,-2.3,27,31051,84.6,82.5,83.43999999999998,80.55,20851.15
2024-05-16,8487,55100,4580329,84.8,84.8,82.1,82.1,-0.9,26,55100,84.8,82.1,83.7,80.69,22544.45
2024-05-17,8487,4343,356926,82.2,82.2,82.2,82.2,0.1,7,4343,82.2,82.2,83.47999999999999,80.8,22056.1
2024-05-20,8487,13050,1072200,82.4,82.4,82.0,82.0,-0.2,13,13050,82.4,82.0,82.91999999999999,80.955,21789.6
2024-05-21,8487,15172,1250693,81.5,83.1,81.0,83.1,1.1,16,15172,83.1,81.0,82.47999999999999,81.17,22178.65
2024-05-22,8487,139236,11870841,83.8,86.6,83.5,85.8,2.7,97,139236,86.6,83.5,83.03999999999999,81.475,28777.35
2024-05-23,8487,40223,3438632,85.0,86.8,84.8,85.1,-0.7,33,40223,86.8,84.8,83.64,81.7,29584.75
2024-05-24,8487,35002,3006070,86.1,86.8,85.0,86.0,0.9,18,35002,86.8,85.0,84.4,82.025,31017.35
2024-05-27,8487,69170,5980869,86.5,87.3,85.6,85.7,-0.3,41,69170,87.3,85.6,85.14,82.33500000000001,34425.05
2024-05-28,8487,33070,2821950,85.5,85.8,84.8,85.0,-0.7,33,33070,85.8,84.8,85.52,82.6,35622.9
2024-05-29,8487,32070,2707150,85.0,85.0,84.0,84.0,-1.0,24,32070,85.0,84.0,85.16,82.80499999999999,37023.9
2024-05-30,8487,6129,519736,85.0,85.0,84.5,84.5,0.5,8,6129,85.0,84.5,85.03999999999999,83.005,37028.35
2024-05-31,8487,19000,1611900,85.5,85.6,84.1,84.1,-0.4,18,19000,85.6,84.1,84.66,83.30499999999999,34170.4
2024-06-03,8487,87521,7319743,84.1,84.6,81.0,83.3,-0.8,83,87521,84.6,81.0,84.17999999999999,83.515,37491.4
2024-06-04,8487,55000,4496700,80.8,82.4,80.8,81.3,0.0,36,55000,82.4,80.8,83.44,83.605,39936.95
2024-06-05,8487,56120,4604751,81.8,82.4,81.6,81.6,0.3,40,56120,82.4,81.6,82.96000000000001,83.65,42082.95
2024-06-06,8487,11267,918527,81.1,82.0,81.1,82.0,0.4,16,11267,82.0,81.1,82.46000000000001,83.71000000000001,42196.3
2024-06-07,8487,27328,2223532,82.0,82.0,81.2,81.5,-0.5,23,27328,82.0,81.2,81.94,83.61999999999999,41361.45
2024-06-11,8487,13070,1057070,81.2,81.2,80.6,81.2,-0.3,13,13070,81.2,80.6,81.52,83.44,39346.15
2024-06-12,8487,18270,1474015,81.2,81.2,80.2,80.8,-0.4,20,18270,81.2,80.2,81.42,83.215,38059.6
2024-06-13,8487,8000,644300,80.2,81.1,80.2,80.8,0.0,7,8000,81.1,80.2,81.25999999999999,83.10499999999999,36907.05
2024-06-14,8487,8131,654645,80.2,80.6,80.2,80.4,-0.4,12,8131,80.6,80.2,80.94,83.02000000000001,34558.6
2024-06-17,8487,25100,2042500,81.1,82.0,81.0,81.5,1.1,13,25100,82.0,81.0,80.94,82.985,35596.45
2024-06-18,8487,43100,3533249,82.5,82.9,81.5,81.5,0.0,25,43100,82.9,81.5,81.0,82.96000000000001,37098.95
2024-06-19,8487,10120,833988,82.4,82.5,82.0,82.5,1.0,13,10120,82.5,82.0,81.34,82.92999999999999,36846.35
2024-06-20,8487,2154,177628,82.6,82.6,82.4,82.4,-0.1,7,2154,82.6,82.4,81.66,82.75999999999999,29992.25
2024-06-21,8487,22200,1811058,81.5,81.9,81.3,81.3,-1.1,21,22200,81.9,81.3,81.84,82.57000000000001,29091.1
2024-06-24,8487,13050,1068375,82.0,82.4,81.0,82.4,1.1,13,13050,82.4,81.0,82.02000000000001,82.39,27993.5
2024-06-25,8487,1080,88992,82.4,82.4,82.4,82.4,0.0,3,1080,82.4,82.4,82.2,82.225,24589.0
2024-06-26,8487,23000,1917500,82.4,83.8,82.4,82.9,0.5,13,23000,83.8,82.4,82.28,82.12,24085.5
2024-06-27,8487,10055,827015,82.9,82.9,82.0,82.1,-0.8,10,10055,82.9,82.0,82.22,82.025,22984.75
2024-06-28,8487,14096,1163019,82.5,82.8,82.4,82.8,0.7,13,14096,82.8,82.4,82.52000000000001,81.94,23383.1
2024-07-01,8487,20045,1679857,83.0,84.0,83.0,83.6,0.8,15,20045,84.0,83.0,82.75999999999999,81.91499999999999,23435.35
2024-07-02,8487,7150,596594,83.9,83.9,83.0,83.3,-0.3,10,7150,83.9,83.0,82.94,81.915,19416.8
2024-07-03,8487,51050,4288465,83.9,84.8,83.7,84.1,0.8,26,51050,84.8,83.7,83.17999999999999,82.05499999999999,19219.3
2024-07-04,8487,33050,2781965,83.5,85.2,83.2,84.8,0.7,27,33050,85.2,83.2,83.72,82.215,18065.8
2024-07-05,8487,27100,2280780,84.8,84.8,83.6,84.0,-0.8,24,27100,84.8,83.6,83.96,82.315,18857.45
2024-07-08,8487,24050,2036710,85.7,85.7,84.1,84.9,0.9,19,24050,85.7,84.1,84.22,82.485,18693.55
2024-07-09,8487,49050,4177630,85.0,85.6,85.0,85.0,0.1,33,49050,85.6,85.0,84.56,82.675,20492.55
2024-07-10,8487,87050,7511850,85.4,87.3,85.4,85.5,0.5,59,87050,87.3,85.4,84.84,82.91,23931.55
2024-07-11,8487,34134,2910336,85.5,86.1,84.7,85.0,-0.5,32,34134,86.1,84.7,84.88,83.12,25238.25
2024-07-12,8487,5238,445139,85.1,85.1,85.0,85.0,0.0,7,5238,85.1,85.0,85.08,83.35,25093.6
2024-07-15,8487,29033,2439865,83.0,85.0,83.0,84.0,-1.0,24,29033,85.0,83.0,84.9,83.475,25290.25
2024-07-16,8487,43300,3608659,83.4,84.0,83.2,83.2,-0.8,29,43300,84.0,83.2,84.53999999999999,83.56,25300.25
2024-07-17,8487,9108,770485,83.2,85.5,83.2,84.5,1.3,9,9108,85.5,83.2,84.34,83.66,25249.65
2024-07-18,8487,25377,2136979,85.2,85.2,84.0,84.2,-0.3,22,25377,85.2,84.0,84.17999999999999,83.75,26410.8
2024-07-19,8487,26203,2185567,84.0,84.0,83.1,83.1,-1.1,29,26203,84.0,83.1,83.8,83.84,26610.95
2024-07-22,8487,26000,2157600,83.4,83.4,82.4,83.1,0.0,18,26000,83.4,82.4,83.62,83.875,27258.45
2024-07-23,8487,21100,1743149,83.1,83.3,82.5,82.5,-0.6,14,21100,83.3,82.5,83.47999999999999,83.88,28259.45
2024-07-26,8487,21000,1711200,82.5,83.4,81.0,83.4,0.9,14,21000,83.4,81.0,83.26,83.905,28159.45
2024-07-29,8487,33050,2722000,82.5,83.0,82.0,82.9,-0.5,22,33050,83.0,82.0,83.0,83.945,29309.2
2024-07-30,8487,24020,1957440,82.5,82.9,80.0,82.0,-0.9,19,24020,82.9,80.0,82.78,83.905,29805.4
2024-07-31,8487,40000,3232600,80.5,82.3,80.0,81.6,-0.4,28,40000,82.3,80.0,82.47999999999999,83.805,30803.15
2024-08-01,8487,37030,2999421,80.2,81.6,80.2,80.3,-1.3,29,37030,81.6,80.2,82.03999999999999,83.655,32297.15
