date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,9110,31000,219870,7.0,7.22,7.0,7.22,0.0,13,31000,7.22,7.0,7.218000000000001,7.2715000000000005,49200.0
2024-08-01,9110,30000,213190,7.1,7.25,7.04,7.25,0.0,11,30000,7.25,7.04,7.226000000000001,7.2625,43200.0
2024-08-02,9110,30000,216000,7.2,7.2,7.2,7.2,-0.05,5,30000,7.2,7.2,7.2219999999999995,7.2535,41350.0
2024-08-05,9110,66000,457810,7.01,7.19,6.87,7.13,-0.07,32,66000,7.19,6.87,7.203999999999999,7.245,41600.0
2024-08-06,9110,51000,363410,6.99,7.21,6.94,7.21,0.08,18,51000,7.21,6.94,7.202,7.236,42800.0
2024-08-07,9110,87000,630120,7.24,7.25,7.2,7.25,0.04,21,87000,7.25,7.2,7.208,7.232000000000001,42750.0
2024-08-08,9110,10000,70580,7.0,7.21,7.0,7.21,-0.04,5,10000,7.21,7.0,7.2,7.226000000000001,40050.0
2024-08-09,9110,27000,191960,7.18,7.25,7.0,7.22,0.01,10,27000,7.25,7.0,7.203999999999999,7.221000000000001,40300.0
2024-08-12,9110,43000,308700,7.25,7.25,7.05,7.22,0.0,14,43000,7.25,7.05,7.2219999999999995,7.213500000000001,40850.0
2024-08-13,9110,4000,28660,7.25,7.25,7.1,7.21,-0.01,3,4000,7.25,7.1,7.2219999999999995,7.210499999999999,38300.0
2024-08-14,9110,51000,358860,7.22,7.22,7.0,7.17,-0.04,17,51000,7.22,7.0,7.206,7.2065,37300.0
2024-08-15,9110,99000,700490,7.15,7.16,6.99,7.14,-0.03,22,99000,7.16,6.99,7.192,7.2035,40800.0
2024-08-19,9110,135000,962320,7.01,7.16,7.01,7.16,0.0,20,135000,7.16,7.01,7.18,7.2029999999999985,46450.0
2024-08-20,9110,187000,1341990,7.15,7.2,7.1,7.16,0.0,34,187000,7.2,7.1,7.167999999999999,7.2,54350.0
2024-08-21,9110,151000,1085950,7.19,7.2,7.16,7.16,0.0,35,151000,7.2,7.16,7.1579999999999995,7.1985,61200.0
2024-08-22,9110,31000,222000,7.16,7.2,7.16,7.2,0.04,4,31000,7.2,7.16,7.164,7.199,62550.0
2024-08-23,9110,27000,193180,7.16,7.22,7.15,7.17,-0.03,9,27000,7.22,7.15,7.17,7.197,58150.0
2024-08-26,9110,21000,150530,7.14,7.2,7.14,7.17,0.0,10,21000,7.2,7.14,7.172,7.1945,58300.0
2024-08-27,9110,117000,838810,7.14,7.2,7.13,7.19,0.02,16,117000,7.2,7.13,7.178,7.193,62050.0
2024-08-28,9110,133000,951280,7.16,7.18,7.15,7.18,-0.01,19,133000,7.18,7.15,7.1819999999999995,7.191,66550.0
2024-08-29,9110,58000,415240,7.12,7.2,7.12,7.15,-0.03,14,58000,7.2,7.12,7.172,7.1875,67900.0
2024-08-30,9110,128000,919560,7.22,7.22,7.15,7.22,0.07,25,128000,7.22,7.15,7.1819999999999995,7.186,72800.0
2024-09-02,9110,42000,300570,7.16,7.21,7.15,7.21,-0.01,12,42000,7.21,7.15,7.19,7.1865,73400.0
2024-09-03,9110,17000,122580,7.2,7.3,7.16,7.3,0.09,8,17000,7.3,7.16,7.212000000000001,7.195,70950.0
2024-09-04,9110,124000,883320,7.16,7.25,7.1,7.23,-0.07,31,124000,7.25,7.1,7.2219999999999995,7.196,74600.0
2024-09-05,9110,91000,652790,7.24,7.24,7.09,7.18,-0.05,18,91000,7.24,7.09,7.228,7.1925,74800.0
2024-09-06,9110,18000,127870,7.1,7.2,7.05,7.2,0.02,9,18000,7.2,7.05,7.224000000000001,7.192,75200.0
2024-09-10,9110,18000,128090,7.15,7.15,7.03,7.15,0.0,10,18000,7.15,7.03,7.212000000000001,7.1884999999999994,74750.0
2024-09-11,9110,3000,21290,7.09,7.1,7.09,7.1,-0.05,3,3000,7.1,7.09,7.172,7.1825,72750.0
2024-09-12,9110,1000,7140,7.14,7.14,7.14,7.14,0.04,1,1000,7.14,7.14,7.153999999999999,7.179,72600.0
2024-09-13,9110,41000,288230,7.05,7.15,6.96,7.15,0.01,20,41000,7.15,6.96,7.148000000000001,7.178,72100.0
2024-09-16,9110,11000,78320,7.04,7.19,7.03,7.19,0.04,6,11000,7.19,7.03,7.146000000000001,7.1805,67700.0
2024-09-18,9110,14000,99230,7.08,7.19,7.08,7.19,0.0,6,14000,7.19,7.08,7.153999999999999,7.182,61650.0
2024-09-20,9110,1000,7160,7.16,7.16,7.16,7.16,0.0,1,1000,7.16,7.16,7.1659999999999995,7.1819999999999995,52350.0
2024-09-23,9110,62000,442260,7.16,7.17,7.1,7.17,0.01,13,62000,7.17,7.1,7.172,7.1825,47900.0
2024-09-24,9110,73000,519690,7.1,7.18,7.09,7.18,0.01,22,73000,7.18,7.09,7.178,7.1815,50000.0
2024-09-25,9110,19001,134987,7.1,7.19,7.09,7.19,0.01,6,19001,7.19,7.09,7.178,7.182499999999999,49600.05
2024-09-26,9110,45000,324010,7.26,7.26,7.12,7.2,0.01,10,45000,7.26,7.12,7.18,7.184,50800.05
2024-09-27,9110,28000,201280,7.18,7.21,7.11,7.21,0.01,8,28000,7.21,7.11,7.19,7.1850000000000005,46350.05
2024-09-30,9110,23000,164480,7.15,7.2,7.11,7.2,-0.01,9,23000,7.2,7.11,7.196,7.186,40850.05
2024-10-04,9110,32000,227200,7.1,7.15,7.09,7.15,0.0,10,32000,7.15,7.09,7.19,7.186,39550.05
2024-10-07,9110,55000,390830,7.1,7.15,7.1,7.15,0.0,14,55000,7.15,7.1,7.182,7.1825,35900.05
2024-10-08,9110,15000,106800,7.1,7.13,7.1,7.13,-0.02,2,15000,7.13,7.1,7.167999999999999,7.178500000000001,34550.05
2024-10-09,9110,19000,134110,7.1,7.13,7.03,7.13,0.0,11,19000,7.13,7.03,7.152000000000001,7.17,34650.05
2024-10-11,9110,44000,313670,7.06,7.19,7.06,7.16,0.03,15,44000,7.19,7.06,7.144,7.166500000000001,30650.05
2024-10-14,9110,64000,457310,7.16,7.16,7.07,7.13,-0.03,13,64000,7.16,7.07,7.140000000000001,7.164,29300.05
2024-10-15,9110,79000,563260,7.13,7.4,7.1,7.28,0.15,21,79000,7.4,7.1,7.1659999999999995,7.167999999999999,32350.05
2024-10-16,9110,64550,455967,7.06,7.15,7.03,7.14,-0.14,16,64550,7.15,7.03,7.167999999999999,7.167500000000001,34677.55
2024-10-17,9110,88000,622560,7.08,7.15,7.05,7.15,0.01,11,88000,7.15,7.05,7.172,7.169999999999999,38927.55
2024-10-18,9110,59100,420520,7.08,7.18,7.08,7.17,0.02,14,59100,7.18,7.08,7.1739999999999995,7.1715,41832.55
2024-10-21,9110,67000,472250,7.12,7.17,7.0,7.17,0.0,19,67000,7.17,7.0,7.182,7.172499999999999,43132.55
2024-10-22,9110,39000,275670,7.08,7.14,7.05,7.14,-0.03,14,39000,7.14,7.05,7.153999999999999,7.17,44532.55
2024-10-23,9110,48000,337770,7.1,7.14,7.01,7.14,0.0,20,48000,7.14,7.01,7.153999999999999,7.1674999999999995,46232.55
2024-10-24,9110,41041,287216,7.01,7.01,6.96,7.0,-0.14,13,41041,7.01,6.96,7.124,7.1594999999999995,48234.6
2024-10-25,9110,8000,56730,7.0,7.13,7.0,7.13,0.13,5,8000,7.13,7.0,7.116,7.157499999999999,45534.6
2024-10-28,9110,70000,490640,7.0,7.12,6.96,7.1,-0.03,20,70000,7.12,6.96,7.101999999999999,7.153500000000001,45384.6
2024-10-29,9110,33014,231329,7.0,7.12,6.99,7.12,0.02,4,33014,7.12,6.99,7.098000000000001,7.15,46085.25
2024-10-30,9110,33000,231600,7.0,7.12,7.0,7.12,0.0,10,33000,7.12,7.0,7.093999999999999,7.145999999999999,45485.25
2024-11-05,9110,21000,146850,7.0,7.09,6.96,7.09,0.0,9,21000,7.09,6.96,7.112,7.139999999999999,45135.25
2024-11-06,9110,32000,225810,6.99,7.45,6.96,7.45,0.36,16,32000,7.45,6.96,7.176,7.152500000000001,45585.25
2024-11-07,9110,28000,197630,7.0,7.26,6.97,7.24,-0.21,17,28000,7.26,6.97,7.203999999999999,7.156999999999999,45385.25
2024-11-08,9110,31000,217490,7.0,7.19,6.99,7.1,-0.14,12,31000,7.19,6.99,7.2,7.154499999999999,44185.25
2024-11-11,9110,22000,154260,6.99,7.1,6.99,7.1,0.0,7,22000,7.1,6.99,7.196,7.1530000000000005,44535.25
2024-11-12,9110,19000,132730,6.99,7.09,6.96,6.97,-0.13,15,19000,7.09,6.96,7.172,7.1450000000000005,44535.25
2024-11-13,9110,16000,111590,6.99,7.1,6.9,7.1,0.13,7,16000,7.1,6.9,7.101999999999999,7.142,43135.25
2024-11-14,9110,5000,35030,6.99,7.07,6.99,7.07,-0.03,4,5000,7.07,6.99,7.068,7.139,40185.25
2024-11-15,9110,13000,91220,6.99,7.06,6.99,7.06,-0.01,10,13000,7.06,6.99,7.06,7.128,36885.25
2024-11-18,9110,2003,14000,6.99,6.99,6.99,6.99,-0.07,2,2003,6.99,6.99,7.037999999999999,7.1205,33757.9
2024-11-19,9110,14000,97890,6.99,7.0,6.98,7.0,0.01,12,14000,7.0,6.98,7.044,7.113000000000001,30057.9
2024-11-20,9110,17000,118750,6.99,6.99,6.95,6.99,-0.01,8,17000,6.99,6.95,7.022,7.103999999999999,27952.9
2024-11-21,9110,7000,48810,6.99,6.99,6.96,6.99,0.0,6,7000,6.99,6.96,7.006,7.095000000000001,24952.9
2024-11-22,9110,23000,160780,6.99,7.05,6.96,7.05,0.06,12,23000,7.05,6.96,7.004,7.0905000000000005,24152.9
2024-11-25,9110,12000,83810,7.0,7.04,6.96,7.03,-0.02,6,12000,7.04,6.96,7.0120000000000005,7.085000000000001,22352.9
2024-11-26,9110,33000,230570,6.99,7.03,6.95,7.0,-0.03,11,33000,7.03,6.95,7.0120000000000005,7.085000000000001,21950.85
2024-11-27,9110,39000,271760,6.99,7.2,6.95,7.2,0.2,10,39000,7.2,6.95,7.053999999999999,7.088500000000001,23500.85
2024-11-28,9110,22200,155286,6.99,7.09,6.95,7.02,-0.18,11,22200,7.09,6.95,7.06,7.0845,21110.85
2024-11-29,9110,3032,21202,6.99,7.0,6.99,7.0,-0.02,3,3032,7.0,6.99,7.05,7.078500000000001,19611.75
2024-12-02,9110,36000,253320,6.99,7.2,6.99,7.0,0.0,15,36000,7.2,6.99,7.044,7.072500000000001,19761.75
2024-12-03,9110,72000,505990,6.99,7.1,6.99,7.0,0.0,10,72000,7.1,6.99,7.044,7.0680000000000005,22311.75
2024-12-04,9110,15000,104520,6.99,7.0,6.95,7.0,0.0,8,15000,7.0,6.95,7.004,7.0455,21461.75
2024-12-05,9110,6000,41860,6.99,6.99,6.95,6.99,-0.01,5,6000,6.99,6.95,6.998,7.0329999999999995,20361.75
2024-12-06,9110,19000,132270,6.99,6.99,6.95,6.99,0.0,9,19000,6.99,6.95,6.996,7.027500000000001,19761.75
2024-12-09,9110,75000,520130,6.95,7.0,6.8,7.0,0.01,39,75000,7.0,6.8,6.996,7.022499999999999,22411.75
2024-12-10,9110,2000,13980,6.99,6.99,6.99,6.99,-0.01,1,2000,6.99,6.99,6.994,7.0235,21561.75
2024-12-13,9110,4001,27296,6.71,6.98,6.71,6.98,0.0,5,4001,6.98,6.71,6.99,7.0175,20961.8
2024-12-19,9110,1200,8292,7.05,7.05,7.05,7.05,0.0,2,1200,7.05,7.05,7.002,7.016500000000001,20771.8
2024-12-20,9110,40000,268240,7.1,7.1,6.39,6.99,-0.06,21,40000,7.1,6.39,7.002,7.013,22121.8
2024-12-23,9110,4000,27860,7.01,7.01,6.95,6.95,-0.04,2,4000,7.01,6.95,6.992,7.011,22221.65
2024-12-24,9110,1000,7090,7.09,7.09,7.09,7.09,0.14,1,1000,7.09,7.09,7.0120000000000005,7.0155,21571.65
2024-12-25,9110,1000,7200,7.2,7.2,7.2,7.2,0.11,1,1000,7.2,7.2,7.056,7.026000000000001,20771.65
2024-12-26,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.646,6.6765,20421.65
2024-12-27,9110,2000,14050,7.05,7.05,7.0,7.0,0.0,2,2000,7.05,7.0,5.648,6.674000000000001,19371.65
2024-12-30,9110,4200,29380,7.0,7.05,6.95,6.95,-0.05,5,4200,7.05,6.95,5.648000000000001,6.67,18981.65
2024-12-31,9110,13000,90080,7.0,7.0,6.85,6.95,0.0,7,13000,7.0,6.85,5.62,6.6674999999999995,17981.65
2025-01-02,9110,4000,28000,7.0,7.06,6.94,7.0,0.05,4,4000,7.06,6.94,5.58,6.657500000000001,16231.65
2025-01-03,9110,102000,711390,7.04,7.04,6.97,6.97,-0.03,8,102000,7.04,6.97,6.974000000000001,6.654999999999999,20221.65
2025-01-06,9110,6000,41050,6.8,6.9,6.75,6.9,-0.07,4,6000,6.9,6.75,6.954000000000001,6.65,20370.05
2025-01-07,9110,11000,75220,7.04,7.04,6.75,6.9,0.0,7,11000,7.04,6.75,6.944,6.6450000000000005,19120.05
2025-01-08,9110,14000,93780,7.04,7.04,6.62,6.92,0.02,10,14000,7.04,6.62,6.938,6.641,16220.05
2025-01-09,9110,19000,128890,6.92,6.99,6.62,6.91,-0.01,9,19000,6.99,6.62,6.92,6.636500000000001,16420.05
2025-01-10,9110,51000,327390,6.4,6.81,6.35,6.81,-0.1,20,51000,6.81,6.35,6.888,6.6274999999999995,18670.05
2025-01-13,9110,12000,81800,6.81,6.99,6.8,6.8,-0.01,5,12000,6.99,6.8,6.868,6.618,18320.05
2025-01-14,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.4879999999999995,6.268,14570.05
2025-01-15,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.103999999999999,5.9185,14470.05
2025-01-16,9110,21000,135530,6.69,6.69,6.29,6.68,0.0,13,21000,6.69,6.29,4.058,5.9035,15320.0
2025-01-17,9110,40000,257430,6.47,6.5,6.38,6.48,-0.2,30,40000,6.5,6.38,3.992,5.875,17260.0
2025-01-20,9110,16000,105900,6.48,6.8,6.43,6.78,0.3,12,16000,6.8,6.43,3.9880000000000004,5.8645,16060.0
2025-01-21,9110,3000,21100,7.0,7.1,7.0,7.1,0.32,3,3000,7.1,7.0,5.4079999999999995,5.872000000000001,16010.0
2025-01-22,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.4079999999999995,5.5175,15960.0
2025-02-03,9110,4000,28070,6.99,7.09,6.99,7.09,0.0,4,4000,7.09,6.99,5.49,5.512,16110.0
2025-02-04,9110,11005,77505,7.09,7.2,7.0,7.0,-0.09,7,11005,7.2,7.0,5.593999999999999,5.862,16660.25
2025-02-05,9110,1000,7130,7.13,7.13,7.13,7.13,0.13,1,1000,7.13,7.13,5.664,5.8685,16610.25
2025-02-06,9110,17000,119120,7.12,7.12,6.99,7.05,-0.08,6,17000,7.12,6.99,5.654,5.8735,17250.25
2025-02-07,9110,1000,7090,7.09,7.09,7.09,7.09,0.04,1,1000,7.09,7.09,7.072,5.8805,16650.25
2025-02-10,9110,11000,75810,6.8,6.98,6.8,6.98,-0.11,8,11000,6.98,6.8,7.05,5.879499999999999,17000.25
2025-02-11,9110,27000,184060,7.06,7.06,6.66,6.99,0.01,15,27000,7.06,6.66,7.048,5.8805,13250.25
2025-02-12,9110,14030,92788,6.47,6.96,6.47,6.96,-0.03,9,14030,6.96,6.47,7.014,5.8835,13651.75
2025-02-13,9110,18000,122540,6.7,6.96,6.7,6.96,0.0,16,18000,6.96,6.7,6.996,5.8865,14001.75
2025-02-14,9110,15000,102240,6.75,6.88,6.7,6.88,-0.08,14,15000,6.88,6.7,6.954000000000001,5.8845,14051.75
2025-02-17,9110,7000,49350,7.01,7.07,7.01,7.07,0.19,6,7000,7.07,7.01,6.9719999999999995,5.8925,13451.75
2025-02-18,9110,13000,90350,6.9,7.03,6.9,7.03,-0.04,9,13000,7.03,6.9,6.9799999999999995,5.903499999999999,11551.75
2025-02-19,9110,1000,6900,6.9,6.9,6.9,6.9,-0.13,1,1000,6.9,6.9,6.967999999999999,5.9085,11001.75
2025-02-20,9110,3000,20420,6.81,6.81,6.8,6.8,-0.1,2,3000,6.81,6.8,6.936,6.2485,11151.75
2025-02-21,9110,6000,40860,6.81,6.81,6.81,6.81,0.01,2,6000,6.81,6.81,6.922,6.589,11451.75
2025-02-24,9110,45000,297430,6.68,6.8,6.55,6.8,-0.01,17,45000,6.8,6.55,6.867999999999999,6.595000000000001,12651.75
2025-02-25,9110,1000,7010,7.01,7.01,7.01,7.01,0.21,1,1000,7.01,7.01,6.864,6.6215,10701.75
2025-02-26,9110,37000,245990,6.61,6.78,6.6,6.78,-0.23,24,37000,6.78,6.6,6.839999999999999,6.6215,11751.75
2025-02-27,9110,25000,165900,6.6,6.76,6.55,6.7,-0.08,17,25000,6.76,6.55,6.82,6.6015,12851.75
2025-03-03,9110,29000,189590,6.41,6.7,6.41,6.7,0.0,13,29000,6.7,6.41,6.798,6.9365,14301.75
2025-03-04,9110,11000,70190,6.3,6.5,6.3,6.5,-0.2,7,11000,6.5,6.3,6.738000000000001,6.906999999999999,14651.75
2025-03-05,9110,10000,64920,6.49,6.5,6.49,6.5,0.0,9,10000,6.5,6.49,6.636,6.882,14601.5
2025-03-06,9110,40000,249210,6.1,6.5,6.1,6.5,0.0,26,40000,6.5,6.1,6.58,6.850499999999999,16551.5
2025-03-07,9110,7000,45600,6.45,6.54,6.45,6.54,0.04,6,7000,6.54,6.45,6.548,6.825,16051.5
2025-03-10,9110,16000,103710,6.25,6.69,6.25,6.65,0.11,11,16000,6.69,6.25,6.537999999999999,6.803,16801.5
2025-03-11,9110,14000,89460,6.5,6.66,6.3,6.66,0.01,10,14000,6.66,6.3,6.57,6.786999999999999,16951.5
2025-03-12,9110,10100,66915,6.65,6.65,6.5,6.65,-0.01,5,10100,6.65,6.5,6.6,6.7700000000000005,16106.5
2025-03-13,9110,19000,121310,6.33,6.6,6.33,6.6,-0.05,16,19000,6.6,6.33,6.62,6.752,16355.0
2025-03-14,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.312,6.403999999999999,15455.0
2025-03-17,9110,18000,115390,6.45,6.5,6.3,6.5,0.0,13,18000,6.5,6.3,5.282,6.385,15605.0
2025-03-18,9110,32000,206000,6.3,6.5,6.28,6.5,0.0,12,32000,6.5,6.28,5.25,6.3565,16855.0
2025-03-19,9110,15000,96570,6.5,6.59,6.38,6.49,-0.01,11,15000,6.59,6.38,5.218000000000001,6.3295,16955.0
2025-03-20,9110,25000,159780,6.34,6.48,6.34,6.45,-0.04,18,25000,6.48,6.34,5.188000000000001,6.307,18155.0
2025-03-21,9110,12000,76670,6.37,6.43,6.35,6.43,-0.02,9,12000,6.43,6.35,6.473999999999999,6.288500000000001,18605.0
2025-03-24,9110,41000,262570,6.43,6.45,6.4,6.45,0.02,13,41000,6.45,6.4,6.464,6.2705,20355.0
2025-03-25,9110,8000,51060,6.45,6.45,6.36,6.42,-0.03,7,8000,6.45,6.36,6.448,6.2515,18505.0
2025-03-26,9110,2000,12870,6.42,6.45,6.42,6.45,0.03,2,2000,6.45,6.42,6.4399999999999995,6.2235,18555.0
2025-03-27,9110,16000,101070,6.31,6.44,6.3,6.44,-0.01,10,16000,6.44,6.3,6.438,6.2065,17505.0
2025-03-28,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.151999999999999,5.871499999999999,16255.0
2025-03-31,9110,35000,217610,6.45,6.53,6.14,6.38,0.0,22,35000,6.53,6.14,5.138,5.855500000000001,16555.0
2025-04-01,9110,12000,74600,6.44,6.44,6.17,6.17,-0.21,11,12000,6.44,6.17,5.088,5.839,16605.0
2025-04-02,9110,16000,102540,6.34,6.6,6.34,6.6,0.43,9,16000,6.6,6.34,5.118,5.844,16905.0
2025-04-07,9110,86000,510840,5.94,5.94,5.94,5.94,-0.66,33,86000,5.94,5.94,5.017999999999999,5.816000000000001,19205.0
2025-04-08,9110,90000,520170,5.94,5.99,5.61,5.94,0.0,39,90000,5.99,5.61,6.2059999999999995,5.786,23355.0
2025-04-09,9110,28000,159830,5.94,5.94,5.5,5.54,-0.4,19,28000,5.94,5.5,6.037999999999999,5.7305,23955.0
2025-04-10,9110,13003,77536,5.54,6.0,5.54,6.0,0.46,5,13003,6.0,5.54,6.0040000000000004,5.6975,23905.15
2025-04-11,9110,11000,66000,6.0,6.0,6.0,6.0,0.0,2,11000,6.0,6.0,5.884,5.665000000000001,23950.15
2025-04-14,9110,9000,54050,6.0,6.01,6.0,6.01,0.01,2,9000,6.01,6.0,5.898000000000001,5.6354999999999995,23450.15
2025-04-15,9110,20000,120060,6.0,6.01,5.99,6.01,0.0,6,20000,6.01,5.99,5.912000000000001,5.936,24450.15
2025-04-16,9110,10000,60190,6.02,6.05,6.0,6.0,-0.01,3,10000,6.05,6.0,6.0040000000000004,5.911,24050.15
2025-04-17,9110,25000,150810,6.02,6.06,6.02,6.06,0.06,11,25000,6.06,6.02,6.016,5.889,23700.15
2025-04-18,9110,45000,276670,6.15,6.15,6.14,6.15,0.09,12,45000,6.15,6.14,6.045999999999999,5.872,25200.15
2025-04-21,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.843999999999999,5.5495,23950.15
2025-04-22,9110,13000,80080,6.16,6.16,6.16,6.16,0.0,1,13000,6.16,6.16,4.8740000000000006,5.536,24000.15
2025-04-23,9110,27000,165410,6.16,6.18,5.8,6.16,0.0,15,27000,6.18,5.8,4.906,5.5215000000000005,23300.15
2025-04-24,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.694,5.2005,22900.15
2025-04-25,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.464,4.878,22800.15
2025-04-28,9110,22000,135540,6.15,6.19,6.15,6.19,0.0,3,22000,6.19,6.15,3.7020000000000004,4.8655,23100.15
2025-04-29,9110,34000,209170,6.2,6.22,5.71,6.19,0.0,11,34000,6.22,5.71,3.7080000000000006,5.175,24800.15
2025-04-30,9110,3000,18160,6.0,6.16,6.0,6.16,-0.03,2,3000,6.16,6.0,3.7080000000000006,5.164,23200.15
2025-05-02,9110,12000,74100,6.16,6.19,6.16,6.19,0.03,4,12000,6.19,6.16,4.946000000000001,5.165000000000001,23200.15
2025-05-05,9110,1000,6190,6.19,6.19,6.19,6.19,0.0,1,1000,6.19,6.19,6.184,5.1445,22450.15
2025-05-06,9110,18000,111430,6.19,6.2,6.19,6.2,0.01,3,18000,6.2,6.19,6.186,5.157500000000001,19050.15
2025-05-07,9110,22000,136540,6.2,6.22,6.2,6.22,0.02,7,22000,6.22,6.2,6.192,5.1715,15650.15
2025-05-08,9110,11000,68420,6.22,6.22,6.22,6.22,0.0,2,11000,6.22,6.22,6.204,5.2055,14800.15
2025-05-09,9110,5000,31050,6.21,6.21,6.21,6.21,-0.01,1,5000,6.21,6.21,6.208,5.215999999999999,14400.0
2025-05-12,9110,34000,207680,5.95,6.27,5.95,6.25,0.04,11,34000,6.27,5.95,6.220000000000001,5.2284999999999995,15550.0
2025-05-13,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.9799999999999995,4.928,15100.0
2025-05-14,9110,34000,216720,6.34,6.45,6.33,6.45,0.0,12,34000,6.45,6.33,5.026,4.95,15800.0
2025-05-15,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.782,4.65,15300.0
2025-05-16,9110,3000,19330,6.45,6.45,6.44,6.44,0.0,3,3000,6.45,6.44,3.8280000000000003,4.669,14200.0
2025-05-19,9110,1000,6450,6.45,6.45,6.45,6.45,0.01,1,1000,6.45,6.45,3.868,4.684,12000.0
2025-05-20,9110,18000,113200,6.43,6.44,6.14,6.43,-0.02,7,18000,6.44,6.14,5.154,5.0055000000000005,12900.0
2025-05-21,9110,8000,50000,6.41,6.41,6.14,6.4,-0.03,6,8000,6.41,6.14,5.144,5.0175,12650.0
2025-05-22,9110,9000,57600,6.4,6.4,6.4,6.4,0.0,3,9000,6.4,6.4,6.424000000000001,5.0295000000000005,11750.0
2025-05-23,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,5.136,5.0295000000000005,11750.0
2025-05-26,9110,13000,83070,6.39,6.39,6.39,6.39,0.0,2,13000,6.39,6.39,5.1240000000000006,5.349,12400.0
2025-05-27,9110,12000,73420,6.11,6.38,6.01,6.38,-0.01,12,12000,6.38,6.01,5.114,5.3585,11900.0
2025-05-28,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.8340000000000005,5.049,10200.0
2025-05-29,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.554,4.741,10050.0
2025-06-02,9110,10,63,0.0,0.0,0.0,0.0,0.0,1,10,0.0,0.0,2.554,4.4315,9450.5
2025-06-03,9110,9000,55120,6.1,6.32,6.1,6.32,0.0,5,9000,6.32,6.1,2.54,4.438000000000001,9850.5
2025-06-04,9110,2000,12350,6.1,6.25,6.1,6.25,-0.07,2,2000,6.25,6.1,2.5140000000000002,4.4405,9050.5
2025-06-05,9110,9000,55800,6.2,6.2,6.2,6.2,-0.05,3,9000,6.2,6.2,3.754,4.4395,8400.5
2025-06-06,9110,9000,54870,6.1,6.19,6.0,6.19,-0.01,4,9000,6.19,6.0,4.992,4.438000000000001,8300.5
2025-06-09,9110,11049,67427,6.16,6.18,6.05,6.18,-0.01,7,11049,6.18,6.05,6.228,4.4365000000000006,8602.95
2025-06-10,9110,20000,122070,6.1,6.17,6.1,6.17,-0.01,10,20000,6.17,6.1,6.198,4.4325,7902.95
2025-06-11,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.948,4.4325,7902.95
2025-06-12,9110,4000,24680,6.17,6.17,6.17,6.17,0.0,3,4000,6.17,6.17,4.942,4.4185,6402.95
2025-06-13,9110,5000,30470,6.08,6.15,6.08,6.15,-0.02,2,5000,6.15,6.08,4.934,4.726000000000001,6652.95
2025-06-16,9110,7000,42430,6.06,6.13,6.0,6.13,-0.02,3,7000,6.13,6.0,4.924,4.710500000000001,6852.95
2025-06-17,9110,7000,42300,6.2,6.2,6.0,6.1,-0.03,3,7000,6.2,6.0,4.91,4.693,7152.95
2025-06-18,9110,9000,54700,5.9,6.1,5.9,6.1,0.0,6,9000,6.1,5.9,6.13,4.6765,6702.95
2025-06-19,9110,7000,42180,6.0,6.1,6.0,6.1,0.0,3,7000,6.1,6.0,6.116,4.6615,6652.95
2025-06-20,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,4.886,4.3415,6202.95
2025-06-23,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.6599999999999993,4.3415,6202.95
2025-06-24,9110,15000,91200,6.08,6.08,6.08,6.08,0.0,5,15000,6.08,6.08,3.656,4.326,6302.95
2025-06-25,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,2.436,4.007,5702.95
2025-06-26,9110,1000,6070,6.07,6.07,6.07,6.07,0.0,1,1000,6.07,6.07,2.43,4.3105,5752.95
2025-06-27,9110,11000,66250,6.0,6.03,6.0,6.02,-0.05,6,11000,6.03,6.0,3.6340000000000003,4.6115,6302.95
2025-06-30,9110,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,3.6340000000000003,4.6115,6302.45
2025-07-01,9110,13000,78410,6.06,6.06,6.02,6.02,0.0,5,13000,6.06,6.02,3.622,4.5965,6502.45
