date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,6742,104165,6396376,61.1,62.6,60.7,62.6,1.4,170,104165,62.6,60.7,62.6,69.33,359351.3
2024-07-31,6742,70674,4380324,62.1,62.5,61.2,61.8,-0.8,97,70674,62.5,61.2,62.36,68.875,345802.65
2024-08-01,6742,111215,7017581,63.0,63.8,62.7,63.1,1.3,119,111215,63.8,62.7,62.239999999999995,68.5,339096.65
2024-08-02,6742,320293,19539008,62.0,62.9,59.1,59.4,-3.7,307,320293,62.9,59.1,61.620000000000005,67.84,331578.05
2024-08-05,6742,571395,30833996,57.9,57.9,53.5,53.5,-5.9,492,571395,57.9,53.5,60.080000000000005,66.86999999999999,348151.2
2024-08-06,6742,700763,35268602,53.5,53.9,48.15,50.4,-3.1,535,700763,53.9,48.15,57.64,65.685,366175.65
2024-08-07,6742,233942,12590499,51.5,54.5,50.4,54.4,4.0,379,233942,54.5,50.4,56.160000000000004,64.73,351725.0
2024-08-08,6742,92823,4954323,54.0,54.4,52.4,53.2,-1.2,124,92823,54.4,52.4,54.17999999999999,63.75,333784.65
2024-08-09,6742,202453,10970044,54.3,54.7,53.7,54.3,1.1,167,202453,54.7,53.7,53.160000000000004,62.845000000000006,332983.0
2024-08-12,6742,244699,13514520,55.0,56.6,54.8,55.0,0.7,324,244699,56.6,54.8,53.46,61.885000000000005,304251.1
2024-08-13,6742,144502,7987782,55.1,55.9,54.3,55.7,0.7,160,144502,55.9,54.3,54.52,61.044999999999995,291410.0
2024-08-14,6742,261617,14298474,56.0,56.3,53.9,54.2,-1.5,295,261617,56.3,53.9,54.48,60.2,289059.7
2024-08-15,6742,156305,8574490,54.5,55.5,54.4,54.5,0.3,310,156305,55.5,54.4,54.739999999999995,59.385000000000005,280563.25
2024-08-16,6742,297183,16274500,54.8,55.6,54.3,54.4,-0.1,420,297183,55.6,54.3,54.760000000000005,58.57000000000001,281979.55
2024-08-19,6742,190385,10374055,54.4,55.0,54.0,54.2,-0.2,215,190385,55.0,54.0,54.6,57.88000000000001,259763.65
2024-08-20,6742,293009,16145901,54.2,56.1,54.2,54.8,0.6,274,293009,56.1,54.2,54.42,57.295,253851.5
2024-08-21,6742,379240,20550479,54.8,55.4,53.6,54.3,-0.5,363,379240,55.4,53.6,54.44,56.86,239230.95
2024-08-22,6742,153585,8214346,52.9,54.5,52.6,53.6,0.0,146,153585,54.5,52.6,54.260000000000005,56.355,240243.3
2024-08-23,6742,183694,9723004,53.3,53.5,52.5,53.5,-0.1,206,183694,53.5,52.5,54.080000000000005,55.904999999999994,244260.75
2024-08-26,6742,150295,8078227,53.6,54.5,53.3,53.5,0.0,130,150295,54.5,53.3,53.94,55.519999999999996,243111.85
2024-08-27,6742,257325,13606466,54.0,54.0,52.6,53.3,-0.2,276,257325,54.0,52.6,53.64,55.05500000000001,250769.85
2024-08-28,6742,155605,8291709,53.1,53.8,52.7,53.3,0.0,157,155605,53.8,52.7,53.44,54.63000000000001,255016.4
2024-08-29,6742,236484,12662628,53.0,54.2,52.8,54.0,0.7,222,236484,54.2,52.8,53.52,54.175,261279.85
2024-08-30,6742,441039,24425629,53.8,57.0,53.7,54.9,0.9,397,441039,57.0,53.7,53.8,53.95,267317.15
2024-09-02,6742,193929,10710305,55.2,56.0,54.3,54.9,0.0,245,193929,56.0,54.3,54.08,54.02,248443.85
2024-09-03,6742,305004,16417968,54.8,54.8,53.3,53.3,-1.6,279,305004,54.8,53.3,54.08,54.165,228655.9
2024-09-04,6742,1090116,58318298,51.5,56.0,49.7,55.1,1.8,848,1090116,56.0,49.7,54.44,54.2,271464.6
2024-09-05,6742,4303502,253245689,56.3,60.6,55.7,56.0,0.9,3014,4303502,60.6,55.7,54.839999999999996,54.34000000000001,481998.55
2024-09-06,6742,1838091,104086127,57.0,59.0,54.5,54.5,-1.5,1477,1838091,59.0,54.5,54.760000000000005,54.35,563780.45
2024-09-09,6742,854601,47549278,53.0,57.5,53.0,56.5,2.0,785,854601,57.5,53.0,55.08,54.425,594275.55
2024-09-10,6742,1162284,66112493,56.7,58.7,54.8,55.5,-1.0,935,1162284,58.7,54.8,55.52,54.415000000000006,645164.65
2024-09-11,6742,2796865,163401957,57.3,60.0,56.3,58.4,2.9,2094,2796865,60.0,56.3,56.17999999999999,54.625,771927.05
2024-09-12,6742,2163507,129342844,60.0,61.8,57.7,61.0,2.6,1692,2163507,61.8,57.7,57.17999999999999,54.95,872287.15
2024-09-13,6742,1095433,66027303,60.4,61.7,59.2,59.2,-1.8,933,1095433,61.7,59.2,58.11999999999999,55.19,912199.65
2024-09-16,6742,723135,42423670,59.8,60.0,57.8,57.9,-1.3,648,723135,60.0,57.8,58.4,55.375,938837.15
2024-09-18,6742,2346208,143298831,57.9,63.0,57.3,61.3,3.4,1817,2346208,63.0,57.3,59.55999999999999,55.7,1041497.1
2024-09-19,6742,905716,55162166,61.6,62.0,60.3,60.4,-0.9,962,905716,62.0,60.3,59.96,56.004999999999995,1067820.9
2024-09-20,6742,1835364,113936073,60.6,63.2,60.2,62.1,1.7,1788,1835364,63.2,60.2,60.17999999999999,56.43000000000001,1151909.85
2024-09-23,6742,1138643,69586321,62.3,63.2,59.6,59.7,-2.4,1528,1138643,63.2,59.6,60.279999999999994,56.74000000000001,1199657.3
2024-09-24,6742,679992,40255928,59.4,60.5,58.5,58.5,-1.2,606,679992,60.5,58.5,60.4,56.99000000000001,1226142.15
2024-09-25,6742,415232,24427928,59.0,60.0,58.1,58.6,0.1,525,415232,60.0,58.1,59.86,57.254999999999995,1234037.5
2024-09-26,6742,1205780,73358470,59.8,62.3,59.0,60.0,1.4,864,1205780,62.3,59.0,59.779999999999994,57.589999999999996,1286546.25
2024-09-27,6742,1504228,93944846,61.0,63.8,60.3,62.9,2.9,1133,1504228,63.8,60.3,59.94,58.035000000000004,1349933.45
2024-09-30,6742,1548662,99159908,63.3,65.8,62.1,64.4,1.5,1207,1548662,65.8,62.1,60.88000000000001,58.510000000000005,1405314.6
2024-10-01,6742,3925440,259409717,66.7,67.0,64.7,66.3,1.9,3563,3925440,67.0,64.7,62.44000000000001,59.08,1591890.15
2024-10-04,6742,1885993,122458798,66.3,66.9,63.2,66.6,0.3,1535,1885993,66.9,63.2,64.03999999999999,59.745000000000005,1670939.6
2024-10-07,6742,2675068,184903777,67.0,71.1,67.0,68.4,1.8,2488,2675068,71.1,67.0,65.72,60.40999999999999,1750187.2
2024-10-08,6742,1818813,125302889,68.7,70.6,66.9,69.8,1.4,1815,1818813,70.6,66.9,67.1,61.1,1625952.75
2024-10-09,6742,6039687,440334356,71.9,76.0,70.0,70.0,0.2,5233,6039687,76.0,70.0,68.22,61.875,1836032.55
2024-10-11,6742,2651087,188083372,70.3,74.5,69.0,69.4,-0.6,2643,2651087,74.5,69.0,68.84,62.519999999999996,1925856.85
2024-10-14,6742,1316363,89334981,69.5,70.0,66.3,68.0,-1.4,1081,1316363,70.0,66.3,69.12,63.144999999999996,1933560.8
2024-10-15,6742,2970631,208723052,68.4,72.1,67.1,71.2,3.2,2609,2970631,72.1,67.1,69.68,63.785000000000004,1942249.1
2024-10-16,6742,9533906,718186882,71.5,78.3,71.0,78.2,7.0,7330,9533906,78.3,71.0,71.36,64.64500000000001,2310769.05
2024-10-17,6742,11999339,937451678,78.6,81.7,75.0,77.0,-1.2,9526,11999339,81.7,75.0,72.76,65.535,2855964.35
2024-10-18,6742,3492475,266867673,76.7,78.0,75.0,75.8,-1.2,3345,3492475,78.0,75.0,74.03999999999999,66.42999999999999,2994431.35
2024-10-21,6742,6047879,474884736,75.5,81.2,75.1,80.9,5.1,5090,6047879,81.2,75.1,76.62,67.41,3179514.9
2024-10-22,6742,14738134,1243637277,83.5,88.0,81.2,82.1,1.2,13868,14738134,88.0,81.2,78.8,68.495,3871135.8
2024-10-23,6742,2884820,237308759,82.7,83.7,80.7,81.5,-0.6,2407,2884820,83.7,80.7,79.46000000000001,69.465,3923608.6
2024-10-24,6742,3962112,325384810,83.9,84.9,78.5,80.7,-0.8,3735,3962112,84.9,78.5,80.2,70.515,4064782.05
2024-10-25,6742,2445377,192741271,80.7,81.1,77.3,78.4,-2.3,3160,2445377,81.1,77.3,80.72,71.50999999999999,4153051.3
2024-10-28,6742,2949982,219105291,79.0,79.1,72.3,73.0,-5.4,2737,2949982,79.1,72.3,79.14000000000001,72.22999999999999,4279788.8
2024-10-29,6742,1275378,91681120,73.0,73.3,71.0,71.5,-1.5,1488,1275378,73.3,71.0,77.02000000000001,72.80499999999999,4283268.7
2024-10-30,6742,846718,59804036,72.5,72.6,69.5,70.1,-1.4,1091,846718,72.6,69.5,74.74,73.16499999999999,4250393.2
2024-11-01,6742,606756,42142053,68.2,70.4,67.8,70.0,-0.1,860,606756,70.4,67.8,72.6,73.44500000000001,4203297.9
2024-11-04,6742,886266,62701765,71.0,72.4,68.7,70.7,0.7,1172,886266,72.4,68.7,71.05999999999999,73.665,4051339.2
2024-11-05,6742,842339,59719681,69.8,72.8,69.8,69.8,-0.9,1131,842339,72.8,69.8,70.41999999999999,73.825,3999156.5
2024-11-06,6742,2763040,204863891,71.0,76.2,70.1,74.0,4.2,2295,2763040,76.2,70.1,70.91999999999999,74.105,4003555.1
2024-11-07,6742,1658611,123174026,75.4,75.9,73.1,73.1,-0.9,1498,1658611,75.9,73.1,71.52000000000001,74.27,3995545.0
2024-11-08,6742,1394823,99743349,74.5,74.5,70.0,70.0,-3.1,1283,1394823,74.5,70.0,71.52000000000001,74.27,3763301.8
2024-11-11,6742,859952,59010900,70.0,70.0,68.0,68.0,-2.0,886,859952,70.0,68.0,70.97999999999999,74.2,3673745.05
2024-11-12,6742,1539957,99585975,66.8,67.7,63.4,63.6,-4.4,1383,1539957,67.7,63.4,69.74,73.98,3684924.75
2024-11-13,6742,881775,56627091,63.8,65.4,63.1,63.9,0.3,769,881775,65.4,63.1,67.72,73.615,3580481.95
2024-11-14,6742,736832,46771501,64.2,64.8,62.6,62.6,-1.3,796,736832,64.8,62.6,65.61999999999999,72.83500000000001,3140628.25
2024-11-15,6742,558087,35105082,63.5,64.5,62.0,62.0,-0.6,491,558087,64.5,62.0,64.02,72.08500000000001,2568565.65
2024-11-18,6742,682642,41264717,62.4,62.4,59.8,59.8,-2.2,570,682642,62.4,59.8,62.379999999999995,71.285,2428074.0
2024-11-19,6742,380855,23000431,60.4,60.9,59.8,60.2,0.4,344,380855,60.9,59.8,61.7,70.25,2144722.8
2024-11-20,6742,426351,25474114,60.5,60.8,59.3,59.5,-0.7,382,426351,60.8,59.3,60.82000000000001,69.12,1429133.65
2024-11-21,6742,459886,27688378,60.4,61.0,59.3,60.1,0.6,420,459886,61.0,59.3,60.32000000000001,68.05,1307886.95
2024-11-22,6742,1304398,81632998,60.6,64.3,60.6,61.5,1.4,1035,1304398,64.3,60.6,60.220000000000006,67.09,1175001.25
2024-11-25,6742,620232,38814655,61.9,63.9,61.7,61.7,0.2,581,620232,63.9,61.7,60.6,66.25500000000001,1083744.0
2024-11-26,6742,295818,17982266,61.7,61.8,60.4,60.5,-1.2,336,295818,61.8,60.4,60.660000000000004,65.63000000000001,951035.8
2024-11-27,6742,573097,33769445,60.6,60.6,58.1,58.4,-2.1,579,573097,60.6,58.1,60.44,64.975,915921.75
2024-11-28,6742,457866,26255224,58.7,58.7,56.5,57.2,-1.2,417,457866,58.7,56.5,59.86,64.33,896479.15
2024-11-29,6742,249014,14324859,57.1,58.1,56.6,57.7,0.5,220,249014,58.1,56.6,59.1,63.714999999999996,878592.05
2024-12-02,6742,225593,13001232,58.7,58.7,57.1,57.5,-0.2,199,225593,58.7,57.1,58.260000000000005,63.05499999999999,845558.4
2024-12-03,6742,235264,13664699,58.6,58.8,57.6,57.7,0.2,229,235264,58.8,57.6,57.7,62.45,815204.65
2024-12-04,6742,639906,38419359,57.8,60.9,57.8,60.3,2.6,550,639906,60.9,57.8,58.080000000000005,61.765,709047.95
2024-12-05,6742,440578,26466780,60.7,61.5,59.5,59.6,-0.7,654,440578,61.5,59.5,58.56,61.089999999999996,648146.3
2024-12-06,6742,285601,17004416,59.5,60.3,59.1,59.5,-0.1,240,285601,60.3,59.1,58.92,60.565,592685.2
2024-12-09,6742,227529,13405337,59.7,59.7,58.5,58.8,-0.7,318,227529,59.7,58.5,59.17999999999999,60.105000000000004,561064.05
2024-12-10,6742,159165,9310248,58.3,59.5,58.0,58.0,-0.8,191,159165,59.5,58.0,59.239999999999995,59.825,492024.45
2024-12-11,6742,381264,21654677,58.1,58.1,56.0,56.4,-1.6,397,381264,58.1,56.0,58.46,59.45,466998.9
2024-12-12,6742,217498,12356328,57.4,57.6,56.0,56.4,0.0,253,217498,57.6,56.0,57.81999999999999,59.14,441032.2
2024-12-13,6742,270877,15057181,57.1,57.1,55.1,55.5,-0.9,281,270877,57.1,55.1,57.019999999999996,58.815,426671.7
2024-12-16,6742,283612,15456977,55.5,55.5,54.0,54.0,-1.5,280,283612,55.5,54.0,56.06,58.525,406720.2
2024-12-17,6742,139487,7612615,54.0,55.2,54.0,54.5,0.5,203,139487,55.2,54.0,55.36,58.239999999999995,394651.8
2024-12-18,6742,219510,12002964,55.7,55.7,53.7,54.6,0.1,242,219510,55.7,53.7,55.0,57.99499999999999,384309.75
2024-12-19,6742,213293,11458018,53.9,54.5,53.2,54.0,-0.6,261,213293,54.5,53.2,54.52,57.69,371980.1
2024-12-20,6742,296592,16082237,54.0,55.8,53.3,53.5,-0.5,290,296592,55.8,53.3,54.120000000000005,57.29,321589.8
2024-12-23,6742,130654,7098150,54.0,55.3,53.5,54.1,0.6,131,130654,55.3,53.5,54.14000000000001,56.910000000000004,297110.9
2024-12-24,6742,295029,16117941,54.3,55.7,53.9,54.2,0.1,244,295029,55.7,53.9,54.080000000000005,56.59499999999999,297071.45
2024-12-25,6742,459082,25549590,54.7,56.6,54.5,55.7,1.5,416,459082,56.6,54.5,54.3,56.46,291370.7
2024-12-26,6742,936854,54009716,56.3,58.6,55.8,57.4,1.7,899,936854,58.6,55.8,54.98,56.470000000000006,315320.1
2024-12-27,6742,756720,43788897,58.8,59.4,57.0,57.3,-0.1,1001,756720,59.4,57.0,55.739999999999995,56.45,340705.4
2024-12-30,6742,2062797,126483549,57.5,63.0,57.3,63.0,5.7,1618,2062797,63.0,57.3,57.52,56.725,432565.6
2024-12-31,6742,8098441,540420393,65.3,68.8,64.3,67.0,4.0,6963,8098441,68.8,64.3,60.08,57.19,825724.45
2025-01-02,6742,3503333,237841097,67.0,69.8,66.0,67.2,0.2,3544,3503333,69.8,66.0,62.379999999999995,57.535000000000004,968895.8
2025-01-03,6742,1455369,96826864,67.5,68.8,65.0,65.5,-1.7,1775,1455369,68.8,65.0,64.0,57.830000000000005,1019635.35
2025-01-06,6742,6597666,469610072,66.5,72.0,65.9,70.6,5.1,5753,6597666,72.0,65.9,66.66,58.385000000000005,1335238.6
2025-01-07,6742,4575958,321926958,71.7,72.8,68.1,68.2,-2.4,3513,4575958,72.8,68.1,67.7,58.855,1552660.05
2025-01-08,6742,2037859,140139672,68.8,71.0,66.7,68.0,-0.2,1935,2037859,71.0,66.7,67.9,59.355,1646594.75
2025-01-09,6742,9566482,704421473,68.6,74.8,68.4,74.8,6.8,5446,9566482,74.8,68.4,69.41999999999999,60.275,2105855.65
2025-01-10,6742,25684332,1894034945,76.5,79.1,67.5,67.7,-7.1,16895,25684332,79.1,67.5,69.85999999999999,60.839999999999996,3379197.35
2025-01-13,6742,3647498,241120703,67.2,67.7,64.1,67.3,-0.4,2703,3647498,67.7,64.1,69.2,61.42999999999999,3548028.4
2025-01-14,6742,6777588,456023189,67.3,69.6,63.9,68.4,1.1,4830,6777588,69.6,63.9,69.24,62.15,3872727.2
2025-01-15,6742,16600658,1205664226,69.5,74.9,69.5,73.1,4.7,12194,16600658,74.9,69.5,70.26,63.08,4695785.75
2025-01-16,6742,17332261,1277865875,74.0,75.1,72.1,73.6,0.5,12764,17332261,75.1,72.1,70.02000000000001,64.03,5551423.3
2025-01-17,6742,4944738,357475961,73.7,74.4,70.7,71.2,-2.4,3966,4944738,74.4,70.7,70.72,64.89,5787995.55
2025-01-20,6742,7073347,520528950,71.4,75.4,70.9,73.6,2.4,5798,7073347,75.4,70.9,71.97999999999999,65.89500000000001,6126833.3
2025-01-21,6742,3248488,236602935,73.9,74.5,71.6,73.0,-0.6,2709,3248488,74.5,71.6,72.9,66.84,6282725.0
2025-01-22,6742,2266062,163013146,72.7,73.0,71.2,71.2,-1.8,1794,2266062,73.0,71.2,72.52000000000001,67.69000000000001,6381276.65
2025-02-03,6742,1592709,106194392,68.1,69.4,64.9,66.3,-4.9,1680,1592709,69.4,64.9,71.05999999999999,68.22,6437958.0
2025-02-04,6742,1809261,121740678,66.4,69.4,65.0,68.2,1.9,1845,1809261,69.4,65.0,70.46000000000001,68.76,6481578.35
2025-02-05,6742,1305179,88215184,68.2,68.6,66.6,67.5,-0.7,1350,1305179,68.6,66.6,69.24000000000001,69.27000000000001,6509001.3
2025-02-06,6742,5678393,414600272,68.5,74.2,68.1,74.2,6.7,5183,5678393,74.2,68.1,69.48,69.83,6689781.1
2025-02-07,6742,9737640,724884851,75.2,76.2,73.0,73.5,-0.7,7232,9737640,76.2,73.0,69.94,70.155,6771741.05
2025-02-10,6742,7220732,544393354,74.3,77.4,73.1,74.5,1.0,5651,7220732,77.4,73.1,71.58,70.52,6957611.0
2025-02-11,6742,3462904,257218873,74.8,75.4,73.1,74.3,-0.2,2641,3462904,75.4,73.1,72.8,70.96000000000001,7057987.75
2025-02-12,6742,16998150,1353342289,74.6,81.7,74.5,78.2,3.9,13079,16998150,81.7,74.5,74.94,71.34,7578011.95
2025-02-13,6742,5094203,393741073,78.2,79.1,76.3,77.1,-1.1,4622,5094203,79.1,76.3,75.52000000000001,71.785,7603924.2
2025-02-14,6742,5068146,382276565,77.7,78.9,72.5,73.9,-3.2,4090,5068146,78.9,72.5,75.6,72.08,7755438.55
2025-02-17,6742,1685483,124191051,74.6,74.9,72.8,73.9,0.0,1573,1685483,74.9,72.8,75.47999999999999,72.035,7361388.6
2025-02-18,6742,8159383,624461375,75.0,78.6,74.6,76.5,2.6,5766,8159383,78.6,74.6,75.92,72.475,6485141.15
2025-02-19,6742,2543325,194433497,77.0,77.7,75.8,76.1,-0.4,2526,2543325,77.7,75.8,75.5,72.91499999999999,6429932.5
2025-02-20,6742,7930347,625643693,77.2,81.2,75.5,80.3,4.2,6131,7930347,81.2,75.5,76.14,73.51,6487570.45
2025-02-21,6742,4033995,317897051,80.1,80.1,77.1,79.6,-0.7,4621,4033995,80.1,77.1,77.28,73.83500000000001,5859237.3
2025-02-24,6742,2781233,217686223,79.0,80.1,77.4,77.6,-2.0,4380,2781233,80.1,77.4,78.02000000000001,74.035,5131685.9
2025-02-25,6742,2193607,167053509,77.4,78.5,75.0,75.5,-2.1,3020,2193607,78.5,75.0,77.82000000000001,74.25,4994129.35
2025-02-26,6742,4532709,353815810,76.8,79.5,75.8,77.2,1.7,5104,4532709,79.5,75.8,78.03999999999999,74.42999999999999,4867097.45
2025-02-27,6742,1849142,140544746,77.2,78.2,74.8,75.0,-2.2,3006,1849142,78.2,74.8,76.97999999999999,74.53,4797130.15
2025-03-03,6742,2339021,167175306,74.6,74.9,69.6,70.0,-5.0,2085,2339021,74.9,69.6,75.06,74.47,4800778.1
2025-03-04,6742,2493577,170169326,68.6,70.1,65.9,69.6,-0.4,1704,2493577,70.1,65.9,73.46,74.63499999999999,4845821.5
2025-03-05,6742,1759500,124214830,71.1,72.3,69.4,69.9,0.3,1760,1759500,72.3,69.4,72.34,74.72,4843333.45
2025-03-06,6742,1156751,80028464,70.8,71.5,67.6,68.5,-1.4,1219,1156751,71.5,67.6,70.6,74.77,4835912.05
2025-03-07,6742,1070945,72023505,68.0,68.5,66.5,67.0,-1.5,967,1070945,68.5,66.5,69.0,74.41,4605539.65
2025-03-10,6742,2010167,139691729,67.4,71.5,66.4,69.9,2.9,1729,2010167,71.5,66.4,68.97999999999999,74.23,4219166.0
2025-03-11,6742,1198925,80562532,67.0,68.5,65.2,68.2,-1.7,1337,1198925,68.5,65.2,68.7,73.915,3918075.65
2025-03-12,6742,970217,67172796,69.3,70.4,68.7,68.7,0.5,947,970217,70.4,68.7,68.46000000000001,73.63499999999999,3793441.3
2025-03-13,6742,911149,62486651,69.5,70.9,66.6,66.6,-2.1,1156,911149,70.9,66.6,68.08,73.055,2989091.25
2025-03-14,6742,579859,38663466,67.9,67.9,65.6,66.6,0.0,591,579859,67.9,65.6,68.0,72.53,2763374.05
2025-03-17,6742,336115,22612703,68.0,68.5,66.6,66.8,0.2,627,336115,68.5,66.6,67.38000000000001,72.175,2526772.5
2025-03-18,6742,995336,67824963,67.5,69.3,66.6,67.8,1.0,1264,995336,69.3,66.6,67.3,71.87,2492265.15
2025-03-19,6742,773811,51950735,68.7,68.9,66.0,66.2,-1.6,813,773811,68.9,66.0,66.8,71.35499999999999,2122986.55
2025-03-20,6742,405338,27130255,67.3,67.7,66.6,66.6,0.4,889,405338,67.7,66.6,66.79999999999998,70.88000000000001,2016087.2
2025-03-21,6742,576737,38009793,67.4,67.4,65.4,65.4,-1.2,849,576737,67.4,65.4,66.56,70.13499999999999,1648406.7
2025-03-24,6742,1676955,106031821,65.9,65.9,62.1,62.3,-3.1,1530,1676955,65.9,62.1,65.66,69.27000000000001,1530554.7
2025-03-25,6742,622274,38903134,62.7,63.4,61.8,61.9,-0.4,822,622274,63.4,61.8,64.48,68.485,1422606.75
2025-03-26,6742,298902,18659271,62.3,63.0,62.0,62.6,0.7,610,298902,63.0,62.0,63.75999999999999,67.84,1327871.5
2025-03-27,6742,349324,21419189,61.6,61.9,60.8,61.2,-1.4,410,349324,61.9,60.8,62.68000000000001,67.03999999999999,1118702.25
2025-03-28,6742,1068556,63048621,61.2,61.2,57.9,59.0,-2.2,870,1068556,61.2,57.9,61.4,66.24,1079672.95
2025-03-31,6742,1047418,58731444,57.3,57.6,54.7,55.0,-4.0,1019,1047418,57.6,54.7,59.94,65.49,1015092.8
2025-04-01,6742,378015,21113821,55.6,56.5,55.1,56.2,1.2,466,378015,56.5,55.1,58.8,64.82,909314.7
2025-04-02,6742,424504,23717020,56.0,56.5,55.0,56.1,-0.1,422,424504,56.5,55.0,57.5,64.13000000000001,842564.9
2025-04-07,6742,58615,2959955,50.5,50.5,50.5,50.5,-5.6,271,58615,50.5,50.5,55.36,63.230000000000004,787658.1
2025-04-08,6742,346442,15746284,45.45,45.45,45.45,45.45,-5.05,491,346442,45.45,45.45,52.65,62.152499999999996,751432.95
2025-04-09,6742,941210,38714351,41.0,42.45,40.95,40.95,-4.5,844,941210,42.45,40.95,49.84,60.705,697985.1
2025-04-10,6742,1409625,62887122,44.95,45.0,43.4,45.0,4.05,1045,1409625,45.0,43.4,47.6,59.544999999999995,708520.1
2025-04-11,6742,870320,37009327,44.0,44.0,40.5,43.65,-1.35,966,870320,44.0,40.5,45.11,58.292500000000004,703525.25
2025-04-14,6742,766011,34918257,46.0,47.0,44.3,44.6,0.95,1413,766011,47.0,44.3,43.93,57.192499999999995,696268.35
2025-04-15,6742,1010099,47857219,45.7,48.5,45.7,48.2,3.6,1756,1010099,48.5,45.7,44.480000000000004,56.2725,717780.35
2025-04-16,6742,643422,30174299,48.2,48.2,46.0,46.1,-2.1,910,643422,48.2,46.0,45.510000000000005,55.2375,733145.7
2025-04-17,6742,346013,15961298,45.55,47.05,45.1,46.4,0.3,307,346013,47.05,45.1,45.790000000000006,54.1675,700679.55
2025-04-18,6742,538841,25419060,46.45,47.9,46.25,46.65,0.25,637,538841,47.9,46.25,46.39,53.19,688931.05
2025-04-21,6742,591812,26568577,46.7,46.95,43.85,44.2,-2.45,547,591812,46.95,43.85,46.31,52.07000000000001,698254.75
2025-04-22,6742,326705,14319180,43.35,44.85,43.05,43.65,-0.55,358,326705,44.85,43.05,45.4,50.9825,685753.15
2025-04-23,6742,382319,17560378,45.6,46.5,45.2,45.85,2.2,350,382319,46.5,45.2,45.35,50.160000000000004,621021.35
2025-04-24,6742,690070,34639467,49.15,50.4,49.15,50.4,4.55,417,690070,50.4,49.15,46.15,49.585,624411.15
2025-04-25,6742,3548197,183748853,52.8,54.5,50.7,50.8,0.4,2431,3548197,54.5,50.7,46.980000000000004,48.995,786875.9
2025-04-28,6742,594922,30541304,51.3,51.9,50.8,51.5,0.7,527,594922,51.9,50.8,48.44,48.51,799155.8
2025-04-29,6742,450253,23365395,51.7,52.4,51.0,52.0,0.5,423,450253,52.4,51.0,50.11,48.16,768240.65
2025-04-30,6742,677651,35378121,52.8,53.4,51.2,51.3,-0.7,557,677651,53.4,51.2,51.2,47.975,749752.3
2025-05-02,6742,1534277,82072911,52.1,55.6,52.1,53.1,1.8,1205,1534277,55.6,52.1,51.739999999999995,47.82000000000001,807565.4
2025-05-05,6742,711079,36413736,53.7,53.7,49.45,50.3,-2.8,522,711079,53.7,49.45,51.64,47.53,821894.15
2025-05-06,6742,235853,12081534,50.0,51.9,50.0,51.7,1.4,203,235853,51.9,50.0,51.67999999999999,47.589999999999996,830756.05
2025-05-07,6742,339637,17720585,52.5,52.8,51.3,52.0,0.3,345,339637,52.8,51.3,51.67999999999999,47.9175,830415.8
2025-05-08,6742,321554,16960369,52.7,53.2,52.1,52.8,0.8,243,321554,53.2,52.1,51.98,48.510000000000005,799433.0
2025-05-09,6742,299748,15771979,53.6,53.6,52.1,52.6,-0.2,262,299748,53.6,52.1,51.879999999999995,48.89,743939.15
2025-05-12,6742,1660299,91870463,52.1,56.5,52.1,55.6,3.0,1397,1660299,56.5,52.1,52.94,49.4875,783438.1
2025-05-13,6742,975574,54769022,57.5,57.9,55.1,55.9,0.3,702,975574,57.9,55.1,53.779999999999994,50.0525,793916.25
2025-05-14,6742,750013,41968770,56.0,56.7,55.3,55.6,-0.3,630,750013,56.7,55.3,54.5,50.4225,780911.95
2025-05-15,6742,371192,20646083,55.2,56.4,55.0,55.4,-0.2,321,371192,56.4,55.0,55.019999999999996,50.8875,767300.45
2025-05-16,6742,502148,28226628,55.6,56.7,55.4,55.9,0.5,428,502148,56.7,55.4,55.67999999999999,51.3625,775107.2
2025-05-19,6742,663822,37194445,55.8,57.6,54.9,54.9,-1.0,609,663822,57.6,54.9,55.54,51.775,781356.25
2025-05-20,6742,415938,23124870,55.4,56.9,54.6,54.9,0.0,336,415938,56.9,54.6,55.339999999999996,52.31,772562.55
2025-05-21,6742,236335,12914687,55.1,55.8,54.3,54.5,-0.4,273,236335,55.8,54.3,55.120000000000005,52.8525,768044.05
2025-05-22,6742,2445163,136469934,55.0,56.9,54.2,55.0,0.5,1831,2445163,56.9,54.2,55.04,53.31,871186.25
2025-05-23,6742,4282853,243742509,55.3,59.2,54.3,55.8,0.8,3170,4282853,59.2,54.3,55.02,53.58,1050825.4
2025-05-26,6742,1157505,63867877,56.0,56.4,54.4,54.4,-1.4,1004,1157505,56.4,54.4,54.92,53.760000000000005,931290.8
2025-05-27,6742,794857,42373997,55.3,55.3,52.1,52.3,-2.1,659,794857,55.3,52.1,54.4,53.8,941287.55
2025-05-28,6742,464195,23946369,53.1,53.1,50.6,51.3,-1.0,462,464195,53.1,50.6,53.760000000000005,53.765,941984.65
2025-05-29,6742,724385,37775199,51.7,53.2,51.3,52.5,1.2,616,724385,53.2,51.3,53.260000000000005,53.825,944321.35
2025-06-02,6742,444140,22198073,51.2,51.2,49.5,50.0,-2.5,464,444140,51.2,49.5,52.1,53.67,889814.5
2025-06-03,6742,2510962,136671170,49.9,55.0,49.9,55.0,5.0,3175,2510962,55.0,49.9,52.220000000000006,53.904999999999994,979808.65
