date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-26,9904,5182727,160233972,31.0,31.15,30.8,30.85,-0.1,2369,5182727,31.15,30.8,31.369999999999997,31.165000000000003,7098745.5
2023-12-27,9904,4891529,151577291,30.9,31.1,30.85,31.0,0.15,2294,4891529,31.1,30.85,31.2,31.170000000000005,7161871.05
2023-12-28,9904,5468204,169563503,31.0,31.15,30.85,31.1,0.1,2457,5468204,31.15,30.85,31.070000000000004,31.179999999999996,6956422.7
2023-12-29,9904,3245630,100508818,31.1,31.15,30.9,30.9,-0.2,1809,3245630,31.15,30.9,30.96,31.185000000000002,6988731.6
2024-01-02,9904,4310056,133928212,31.0,31.3,30.8,31.1,0.2,1699,4310056,31.3,30.8,30.99,31.1875,6969699.85
2024-01-03,9904,7208668,223822979,30.9,31.2,30.75,31.05,-0.05,3392,7208668,31.2,30.75,31.03,31.185000000000002,7027050.65
2024-01-04,9904,3608966,111854766,31.0,31.15,30.85,31.0,-0.05,1705,3608966,31.15,30.85,31.03,31.182499999999997,7029967.9
2024-01-05,9904,3512327,108792508,30.95,31.1,30.9,30.9,-0.1,1174,3512327,31.1,30.9,30.99,31.18,7028790.45
2024-01-08,9904,5809679,180580518,30.95,31.2,30.85,31.2,0.3,1959,5809679,31.2,30.85,31.05,31.185000000000002,7142068.7
2024-01-09,9904,4064458,126531791,31.25,31.3,30.9,31.2,0.0,1696,4064458,31.3,30.9,31.07,31.184999999999995,7168842.65
2024-01-10,9904,4087501,126550020,31.15,31.15,30.85,30.95,-0.25,1494,4087501,31.15,30.85,31.05,31.182499999999997,7142523.15
2024-01-11,9904,4418587,137122394,31.15,31.15,30.9,31.1,0.15,2516,4418587,31.15,30.9,31.07,31.1975,7132733.85
2024-01-12,9904,3118716,96709942,30.95,31.1,30.9,31.0,-0.1,1520,3118716,31.1,30.9,31.089999999999996,31.190000000000005,6953087.0
2024-01-15,9904,3332302,103020898,31.0,31.05,30.85,30.85,-0.15,1386,3332302,31.05,30.85,31.020000000000003,31.1875,6679835.15
2024-01-16,9904,9193842,281107836,30.75,30.8,30.4,30.6,-0.25,3044,9193842,30.8,30.4,30.9,31.134999999999998,6397735.65
2024-01-17,9904,10678031,324003519,30.45,30.6,30.2,30.2,-0.4,4308,10678031,30.6,30.2,30.75,31.05,6244197.55
2024-01-18,9904,5947035,178909938,30.2,30.35,29.95,30.0,-0.2,2678,5947035,30.35,29.95,30.53,30.9575,5862084.15
2024-01-19,9904,3582783,107835876,29.85,30.3,29.85,30.3,0.3,1455,3582783,30.3,29.85,30.390000000000004,30.884999999999998,5525851.7
2024-01-22,9904,4368711,131566140,30.25,30.3,30.0,30.05,-0.25,1705,4368711,30.3,30.0,30.23,30.815000000000005,5152664.95
2024-01-23,9904,3933233,119779049,30.3,30.6,30.2,30.55,0.5,1515,3933233,30.6,30.2,30.220000000000006,30.794999999999998,4998149.25
2024-01-24,9904,7488933,231399399,30.55,31.1,30.5,31.0,0.45,2333,7488933,31.1,30.5,30.380000000000003,30.8025,5113459.55
2024-01-25,9904,5890958,182931137,31.1,31.15,30.9,31.15,0.15,1886,5890958,31.15,30.9,30.610000000000003,30.809999999999995,5163431.0
2024-01-26,9904,2685210,83635581,31.15,31.2,30.95,31.2,0.05,1451,2685210,31.2,30.95,30.79,30.815000000000005,5024281.3
2024-01-29,9904,3349596,104808331,31.15,31.35,31.1,31.35,0.15,1454,3349596,31.35,31.1,31.05,30.8375,5029479.6
2024-01-30,9904,9033684,286209418,31.55,31.9,31.4,31.65,0.3,3595,9033684,31.9,31.4,31.27,30.865000000000002,5265661.0
2024-01-31,9904,4535724,143242277,31.7,31.75,31.45,31.6,-0.05,2054,4535724,31.75,31.45,31.389999999999997,30.892500000000002,5132013.8
2024-02-01,9904,3156340,99997503,31.75,31.85,31.6,31.65,0.05,1470,3156340,31.85,31.6,31.49,30.925,5109382.5
2024-02-02,9904,4279767,134780060,31.6,31.7,31.3,31.7,0.05,2037,4279767,31.7,31.3,31.589999999999996,30.964999999999996,5147754.5
2024-02-05,9904,4153304,129814573,31.25,31.4,31.1,31.15,-0.55,2123,4153304,31.4,31.1,31.55,30.9625,5064935.75
2024-02-15,9904,10099081,308443483,30.9,30.95,30.3,30.5,-0.65,5960,10099081,30.95,30.3,31.32,30.927500000000002,5366666.9
2024-02-16,9904,7489953,228524958,30.5,30.65,30.4,30.45,-0.05,3141,7489953,30.65,30.4,31.089999999999996,30.902499999999996,5536789.5
2024-02-19,9904,11069323,335833740,30.5,30.55,30.25,30.35,-0.1,4529,11069323,30.55,30.25,30.830000000000002,30.865,5869326.3
2024-02-20,9904,9587614,290402654,30.35,30.5,30.2,30.2,-0.15,4127,9587614,30.5,30.2,30.53,30.825,6192771.2
2024-02-21,9904,6280222,190422939,30.3,30.55,30.2,30.2,0.0,2734,6280222,30.55,30.2,30.339999999999996,30.7925,6340167.2
2024-02-22,9904,9356185,282865045,30.25,30.5,30.15,30.15,-0.05,4801,9356185,30.5,30.15,30.27,30.77,6348284.35
2024-02-23,9904,7269714,219167145,30.15,30.35,30.05,30.05,-0.1,3980,7269714,30.35,30.05,30.189999999999998,30.7625,6177868.5
2024-02-26,9904,6035267,181591772,30.05,30.25,29.95,30.1,0.05,3129,6035267,30.25,29.95,30.139999999999997,30.767500000000002,6182280.1
2024-02-27,9904,7882028,237619296,30.1,30.35,30.0,30.0,-0.1,3878,7882028,30.35,30.0,30.1,30.752500000000005,6397242.35
2024-02-29,9904,11762705,356847094,30.0,30.5,30.0,30.5,0.5,4015,11762705,30.5,30.0,30.160000000000004,30.775,6766942.05
2024-03-01,9904,7811201,237738388,30.45,30.6,30.15,30.6,0.1,4210,7811201,30.6,30.15,30.25,30.777499999999996,6960840.45
2024-03-04,9904,6108898,186486667,30.55,30.65,30.3,30.65,0.05,3047,6108898,30.65,30.3,30.369999999999997,30.76,6891838.7
2024-03-05,9904,9917500,304518063,30.65,31.1,30.5,30.6,-0.05,4367,9917500,31.1,30.5,30.470000000000006,30.732499999999998,7093165.8
2024-03-06,9904,5971932,181428516,30.5,30.6,30.3,30.3,-0.3,3533,5971932,30.6,30.3,30.53,30.6875,7257501.9
2024-03-07,9904,6016715,182715764,30.3,30.5,30.25,30.45,0.15,3029,6016715,30.5,30.25,30.520000000000003,30.642499999999995,7390857.85
2024-03-08,9904,7987674,242792612,30.25,30.55,30.25,30.45,0.0,3175,7987674,30.55,30.25,30.49,30.5825,7338557.35
2024-03-11,9904,13208093,408224035,30.45,31.15,30.45,31.15,0.7,6149,13208093,31.15,30.45,30.589999999999996,30.559999999999995,7772175.8
2024-03-12,9904,19780509,625666904,31.2,31.95,31.2,31.95,0.8,7942,19780509,31.95,31.2,30.860000000000003,30.575,8603384.25
2024-03-13,9904,17286039,554827094,32.0,32.35,31.75,32.2,0.25,7800,17286039,32.35,31.75,31.24,30.6,9253697.85
2024-03-14,9904,22566258,736360603,32.25,33.2,32.0,33.2,1.0,9384,22566258,33.2,32.0,31.79,30.702499999999997,10174345.55
2024-03-15,9904,40820881,1343738925,32.9,33.1,32.35,33.05,-0.15,8919,40820881,33.1,32.35,32.31,30.829999999999995,11710435.55
2024-03-18,9904,20033103,672664485,33.15,33.8,33.1,33.8,0.75,8698,20033103,33.8,33.1,32.839999999999996,30.997500000000002,12337593.05
2024-03-19,9904,13501632,451602993,33.5,33.75,33.2,33.45,-0.35,7028,13501632,33.75,33.2,33.14,31.152499999999996,12459208.5
2024-03-20,9904,18723673,636021048,33.9,34.3,33.6,33.9,0.45,8610,18723673,34.3,33.6,33.480000000000004,31.3375,12916011.45
2024-03-21,9904,28785096,1004649814,34.15,35.3,33.95,35.3,1.4,10424,28785096,35.3,33.95,33.89999999999999,31.5925,14041255.15
2024-03-22,9904,15280750,532659368,35.3,35.3,34.4,35.1,-0.2,7767,15280750,35.3,34.4,34.31,31.840000000000003,14337483.4
2024-03-25,9904,11805803,409461206,34.9,34.95,34.4,34.85,-0.25,6925,11805803,34.95,34.4,34.519999999999996,32.08,14564287.85
2024-03-26,9904,14657808,509603955,34.8,35.1,34.3,34.85,0.0,6828,14657808,35.1,34.3,34.8,32.317499999999995,14995414.9
2024-03-27,9904,19483114,691186358,34.6,36.0,34.6,36.0,1.15,8191,19483114,36.0,34.6,35.22,32.61749999999999,15575469.2
2024-03-28,9904,24450983,884518122,36.1,36.6,35.8,36.25,0.25,10858,24450983,36.6,35.8,35.410000000000004,32.904999999999994,16209883.1
2024-03-29,9904,37546102,1356549111,36.2,36.6,35.6,36.15,-0.1,15464,37546102,36.6,35.6,35.62,33.182500000000005,17696628.15
2024-04-01,9904,11453723,408563297,36.0,36.05,35.35,35.8,-0.35,6005,11453723,36.05,35.35,35.809999999999995,33.44,17963869.4
2024-04-02,9904,10758567,388204846,35.85,36.35,35.75,36.15,0.35,5552,10758567,36.35,35.75,36.07,33.7175,18005922.75
2024-04-03,9904,14220080,500768066,35.9,36.0,34.8,35.05,-1.1,8745,14220080,36.0,34.8,35.879999999999995,33.955,18418330.15
2024-04-08,9904,12732705,449694301,34.9,35.65,34.8,35.6,0.55,5302,12732705,35.65,34.8,35.75,34.2125,18754129.65
2024-04-09,9904,11853384,427505595,35.7,36.3,35.6,36.1,0.5,6759,11853384,36.3,35.6,35.739999999999995,34.495,18947415.15
2024-04-10,9904,10415366,373139446,36.25,36.3,35.6,35.8,-0.3,6317,10415366,36.3,35.6,35.739999999999995,34.7275,18807778.8
2024-04-11,9904,6458960,229309327,35.4,35.7,35.25,35.55,-0.25,3432,6458960,35.7,35.25,35.62,34.9075,18141701.35
2024-04-12,9904,8684722,306993944,35.4,35.5,35.1,35.35,-0.2,4152,8684722,35.5,35.1,35.68,35.065000000000005,17711635.5
2024-04-15,9904,11308126,407278125,35.25,36.3,35.2,36.2,0.85,5398,11308126,36.3,35.2,35.8,35.214999999999996,17148728.9
2024-04-16,9904,20957584,721050634,35.45,35.5,33.85,34.0,-2.2,12298,20957584,35.5,33.85,35.38,35.2625,16155564.05
2024-04-17,9904,11351424,390153839,34.2,34.55,34.0,34.5,0.5,5151,11351424,34.55,34.0,35.120000000000005,35.2975,15721480.1
2024-04-18,9904,23317252,821525542,34.6,35.65,34.45,35.6,1.1,7747,23317252,35.65,34.45,35.13,35.405,16212261.1
2024-04-19,9904,18400947,649126502,35.5,35.9,34.85,35.3,-0.3,7206,18400947,35.9,34.85,35.120000000000005,35.475,16196124.8
2024-04-22,9904,11345046,398953542,35.2,35.55,34.85,35.3,0.0,4677,11345046,35.55,34.85,34.94,35.475,15324122.3
2024-04-23,9904,15760099,561282192,35.15,36.0,35.0,36.0,0.7,5970,15760099,36.0,35.0,35.339999999999996,35.519999999999996,15348089.75
2024-04-24,9904,15056570,541757610,36.25,36.25,35.65,36.1,0.1,6052,15056570,36.25,35.65,35.66,35.582499999999996,15510628.1
2024-04-25,9904,7235519,257250412,35.8,35.85,35.4,35.6,-0.5,4286,7235519,35.85,35.4,35.660000000000004,35.620000000000005,15139513.65
2024-04-26,9904,17346932,626277689,35.7,36.45,35.7,36.05,0.45,6242,17346932,36.45,35.7,35.809999999999995,35.6225,15032704.55
2024-04-29,9904,14282887,517722849,36.2,36.6,35.95,36.3,0.25,7819,14282887,36.6,35.95,36.010000000000005,35.625,14524299.75
2024-04-30,9904,11300189,408692104,36.3,36.35,35.95,36.15,-0.15,6187,11300189,36.35,35.95,36.04,35.62499999999999,13212004.1
2024-05-02,9904,9975542,360704555,36.1,36.35,35.9,36.1,-0.05,4543,9975542,36.35,35.9,36.04,35.64,13138095.05
2024-05-03,9904,7842436,282759626,36.3,36.35,35.9,35.9,-0.2,4882,7842436,36.35,35.9,36.099999999999994,35.6275,12992288.5
2024-05-06,9904,15598396,547704728,35.8,35.8,34.95,35.2,-0.7,10205,15598396,35.8,34.95,35.93,35.635000000000005,13061204.3
2024-05-07,9904,13720505,492341669,35.3,36.2,35.3,36.2,1.0,6153,13720505,36.2,35.3,35.910000000000004,35.665000000000006,13110594.3
2024-05-08,9904,11846752,430937832,36.3,36.8,35.95,36.6,0.4,5950,11846752,36.8,35.95,36.0,35.69,13110262.7
2024-05-09,9904,9741582,359635441,36.8,37.35,36.45,36.5,-0.1,5980,9741582,37.35,36.45,36.08,35.725,13076573.5
2024-05-10,9904,12064103,446587000,36.5,37.2,36.5,37.2,0.7,5392,12064103,37.2,36.5,36.34,35.8075,13356830.65
2024-05-13,9904,14791372,546931180,37.25,37.35,36.55,37.25,0.05,8005,14791372,37.35,36.55,36.75,35.902499999999996,13662163.15
2024-05-14,9904,34661325,1333382375,37.55,39.1,37.5,38.3,1.05,14903,34661325,39.1,37.5,37.17,36.00750000000001,14829823.1
2024-05-15,9904,19280272,743295741,38.25,39.4,37.8,38.4,0.1,11947,19280272,39.4,37.8,37.529999999999994,36.227500000000006,14745957.5
2024-05-16,9904,33857795,1327469610,39.5,40.0,38.7,38.95,0.55,17487,33857795,40.0,38.7,38.019999999999996,36.45,15871276.05
2024-05-17,9904,24048049,914834681,39.15,39.2,37.6,37.6,-1.35,17361,24048049,39.2,37.6,38.1,36.55,15907815.9
2024-05-20,9904,34239415,1250355973,36.95,37.3,36.1,36.35,-1.25,12750,34239415,37.3,36.1,37.92,36.602500000000006,16699739.3
2024-05-21,9904,31749311,1193861745,36.65,38.15,36.65,38.05,1.7,11428,31749311,38.15,36.65,37.870000000000005,36.739999999999995,17719952.55
2024-05-22,9904,23324287,893595825,38.1,39.1,37.9,38.2,0.15,10658,23324287,39.1,37.9,37.83,36.85,18098161.95
2024-05-23,9904,19327784,728120198,38.05,38.1,37.4,37.6,-0.6,7512,19327784,38.1,37.4,37.56,36.925,18311722.65
2024-05-24,9904,15792411,586737487,37.5,37.55,37.0,37.05,-0.55,6892,15792411,37.55,37.0,37.45,36.9975,18739567.25
2024-05-27,9904,8710604,325620293,37.05,37.7,36.85,37.65,0.6,5008,8710604,37.7,36.85,37.71,37.0775,18307750.85
2024-05-28,9904,17480947,668706883,37.95,38.5,37.8,38.2,0.55,8410,17480947,38.5,37.8,37.739999999999995,37.1725,18467653.85
2024-05-29,9904,13001185,487623694,38.1,38.1,37.0,37.6,-0.6,7240,13001185,38.1,37.0,37.620000000000005,37.245000000000005,18552703.65
2024-05-30,9904,9983279,371459235,37.3,37.6,36.85,37.0,-0.6,4888,9983279,37.6,36.85,37.5,37.290000000000006,18553090.5
2024-05-31,9904,14725998,550274690,37.15,37.5,37.0,37.45,0.45,3629,14725998,37.5,37.0,37.58,37.3675,18897268.6
2024-06-03,9904,6676445,248275559,37.35,37.55,37.0,37.2,-0.25,3402,6676445,37.55,37.0,37.489999999999995,37.4675,18451171.05
2024-06-04,9904,10434428,388151741,37.0,37.5,36.55,37.5,0.3,5226,10434428,37.5,36.55,37.35,37.5325,18286867.2
2024-06-05,9904,6070985,226183279,37.25,37.45,37.1,37.2,-0.3,3352,6070985,37.45,37.1,37.269999999999996,37.5625,17998078.85
2024-06-06,9904,7221181,267658246,37.15,37.7,36.85,37.0,-0.2,3655,7221181,37.7,36.85,37.27,37.5875,17872058.8
2024-06-07,9904,12628162,473734371,37.0,37.7,36.95,37.55,0.55,3192,12628162,37.7,36.95,37.29,37.605000000000004,17900261.75
2024-06-11,9904,6712486,250960141,37.55,37.8,37.15,37.25,-0.3,3879,6712486,37.8,37.15,37.3,37.605000000000004,17496317.45
2024-06-12,9904,9977012,366885588,37.15,37.25,36.55,36.55,-0.7,5143,9977012,37.25,36.55,37.11,37.5175,16262101.8
2024-06-13,9904,9697127,357507528,37.0,37.5,36.65,36.75,0.2,4422,9697127,37.5,36.65,37.019999999999996,37.434999999999995,15782944.55
2024-06-14,9904,8076597,297534178,36.8,37.1,36.6,36.9,0.15,4350,8076597,37.1,36.6,37.0,37.3325,14493884.65
2024-06-17,9904,12433400,452677534,36.9,36.95,36.2,36.25,-0.65,5475,12433400,36.95,36.2,36.739999999999995,37.265,13913152.2
2024-06-18,9904,13008607,474930469,36.3,36.85,36.1,36.45,0.2,5994,13008607,36.85,36.1,36.58,37.269999999999996,12851611.8
2024-06-19,9904,16249525,596486984,36.65,37.15,36.35,36.4,-0.05,8252,16249525,37.15,36.35,36.55,37.1875,12076622.5
2024-06-20,9904,14370764,519025117,36.5,36.6,35.85,36.3,-0.1,6589,14370764,36.6,35.85,36.46,37.0925,11628946.35
2024-06-21,9904,18340478,674298923,36.4,37.0,36.25,36.7,0.4,5430,18340478,37.0,36.25,36.42,37.0475,11579581.05
2024-06-24,9904,9088493,333789935,36.8,36.9,36.5,36.75,0.05,4449,9088493,36.9,36.5,36.519999999999996,37.0325,11244385.15
2024-06-25,9904,18427648,687022014,36.9,37.6,36.75,37.6,0.85,7046,18427648,37.6,36.75,36.75,37.03,11730237.35
2024-06-26,9904,16169257,596760784,37.5,37.55,36.55,36.75,-0.85,7264,16169257,37.55,36.55,36.82,36.957499999999996,11664652.85
2024-06-27,9904,30508238,1065261142,35.6,35.8,34.6,35.05,0.0,11942,30508238,35.8,34.6,36.57000000000001,36.83,12540005.5
2024-06-28,9904,10445963,364034723,35.1,35.2,34.8,35.0,-0.05,4814,10445963,35.2,34.8,36.230000000000004,36.730000000000004,12563139.7
2024-07-01,9904,18526083,630496915,34.45,34.45,33.75,34.15,-0.85,7658,18526083,34.45,33.75,35.71,36.565000000000005,12753143.95
2024-07-02,9904,11968725,412198463,34.0,34.7,33.95,34.65,0.5,4742,11968725,34.7,33.95,35.12,36.4375,13017757.95
2024-07-03,9904,29731691,1059889831,34.75,36.2,34.5,36.1,1.45,9159,29731691,36.2,34.5,34.989999999999995,36.3675,13982621.1
2024-07-04,9904,14573818,520481077,36.1,36.4,35.3,35.6,-0.5,6720,14573818,36.4,35.3,35.1,36.2875,14407762.75
2024-07-05,9904,4555989,160737322,35.6,35.75,35.15,35.2,-0.4,2379,4555989,35.75,35.15,35.14,36.1975,14274503.15
2024-07-08,9904,11639953,403625017,35.2,35.2,34.5,34.5,-0.7,5050,11639953,35.2,34.5,35.21,36.045,14225092.7
