date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-24,2495,603676,11386604,18.7,19.1,18.45,19.1,0.55,395,603676,19.1,18.45,18.77,19.4825,703650.45
2023-10-25,2495,383207,7382175,19.15,19.4,19.15,19.15,0.05,277,383207,19.4,19.15,18.830000000000002,19.4575,696676.4
2023-10-26,2495,391701,7514659,18.9,19.4,18.9,19.15,0.0,280,391701,19.4,18.9,18.889999999999997,19.44,680843.05
2023-10-27,2495,474982,9172091,19.2,19.5,19.15,19.2,0.05,315,474982,19.5,19.15,19.029999999999998,19.44,681745.25
2023-10-30,2495,403253,7777120,19.2,19.45,19.15,19.25,0.05,254,403253,19.45,19.15,19.169999999999998,19.4375,688594.0
2023-10-31,2495,660694,12593803,19.35,19.5,18.65,18.65,-0.6,443,660694,19.5,18.65,19.080000000000002,19.395,700162.4
2023-11-01,2495,333623,6265397,18.9,18.95,18.65,18.7,0.05,187,333623,18.95,18.65,18.99,19.339999999999996,693939.45
2023-11-02,2495,613837,11826390,18.95,19.45,18.95,19.3,0.6,356,613837,19.45,18.95,19.02,19.3275,687294.85
2023-11-03,2495,466584,9052009,19.4,19.55,19.25,19.3,0.0,289,466584,19.55,19.25,19.04,19.325,694488.95
2023-11-06,2495,511004,9901543,19.45,19.5,19.2,19.2,-0.1,396,511004,19.5,19.2,19.03,19.294999999999998,689825.7
2023-11-07,2495,234908,4531725,19.25,19.35,19.2,19.3,0.1,178,234908,19.35,19.2,19.16,19.275,687370.0
2023-11-08,2495,3370315,68571612,19.8,20.8,19.8,20.25,0.95,1870,3370315,20.8,19.8,19.47,19.29,789573.1
2023-11-09,2495,1468174,29834436,20.25,20.55,19.95,20.4,0.15,769,1468174,20.55,19.95,19.689999999999998,19.294999999999998,814153.4
2023-11-10,2495,1100208,21927779,20.15,20.15,19.75,19.85,-0.55,656,1100208,20.15,19.75,19.8,19.259999999999998,817593.2
2023-11-13,2495,598994,12003915,20.1,20.2,19.9,20.0,0.15,309,598994,20.2,19.9,19.96,19.259999999999998,813776.4
2023-11-14,2495,841171,17101285,20.25,20.6,20.0,20.4,0.4,462,841171,20.6,20.0,20.18,19.2975,816212.7
2023-11-15,2495,1640230,33851199,20.6,20.85,20.35,20.65,0.25,955,1640230,20.85,20.35,20.259999999999998,19.3875,827686.5
2023-11-16,2495,1456596,30463131,20.7,21.1,20.7,20.9,0.25,814,1456596,21.1,20.7,20.360000000000003,19.490000000000002,862791.95
2023-11-17,2495,5050183,110175097,21.45,22.4,21.45,21.45,0.55,2907,5050183,22.4,21.45,20.68,19.6375,1053218.9
2023-11-20,2495,1113379,23834642,21.65,21.7,21.2,21.4,-0.05,647,1113379,21.7,21.2,20.96,19.78,1085835.95
2023-11-21,2495,1163221,24933835,21.6,21.6,21.3,21.4,0.0,672,1163221,21.6,21.3,21.16,19.895,1113813.2
2023-11-22,2495,1729255,37688244,21.45,22.0,21.4,21.9,0.5,914,1729255,22.0,21.4,21.41,20.0325,1181115.6
2023-11-23,2495,1361188,29355119,21.9,22.15,21.25,21.4,-0.5,823,1361188,22.15,21.25,21.509999999999998,20.145,1229589.95
2023-11-24,2495,935970,20049089,21.3,21.7,21.25,21.3,-0.1,505,935970,21.7,21.25,21.48,20.25,1252639.35
2023-11-27,2495,1157811,24644471,21.55,21.7,20.9,20.9,-0.4,577,1157811,21.7,20.9,21.38,20.3325,1290367.25
2023-11-28,2495,775149,16468924,20.85,21.4,20.8,21.3,0.4,447,775149,21.4,20.8,21.36,20.465,1296090.0
2023-11-29,2495,440799,9388292,21.4,21.4,21.2,21.25,-0.05,299,440799,21.4,21.2,21.229999999999997,20.5925,1301448.8
2023-11-30,2495,595494,12738496,21.35,21.55,21.15,21.5,0.25,365,595494,21.55,21.15,21.25,20.7025,1300531.65
2023-12-01,2495,819131,17695394,21.5,21.75,21.4,21.75,0.25,406,819131,21.75,21.4,21.339999999999996,20.825,1318159.0
2023-12-04,2495,1348034,29517967,21.85,22.05,21.7,21.8,0.05,701,1348034,22.05,21.7,21.52,20.955000000000002,1360010.5
2023-12-05,2495,897271,19310864,21.8,21.95,21.4,21.55,-0.25,518,897271,21.95,21.4,21.57,21.0675,1393128.65
2023-12-06,2495,783546,16941933,21.65,21.85,21.45,21.45,-0.1,471,783546,21.85,21.45,21.610000000000003,21.1275,1263790.2
2023-12-07,2495,1242263,27035069,21.55,21.95,21.5,21.65,0.2,680,1242263,21.95,21.5,21.64,21.19,1252494.65
2023-12-08,2495,992320,21377384,21.9,21.95,21.35,21.4,-0.25,661,992320,21.95,21.35,21.57,21.2675,1247100.25
2023-12-11,2495,1466819,30292376,21.0,21.0,20.45,20.5,-0.9,1074,1466819,21.0,20.45,21.309999999999995,21.292499999999997,1290491.5
2023-12-12,2495,530921,10836467,20.6,20.75,20.25,20.3,-0.2,425,530921,20.75,20.25,21.06,21.2875,1274979.0
2023-12-13,2495,3195356,67703430,20.7,21.55,20.35,21.25,0.95,1545,3195356,21.55,20.35,21.02,21.3175,1352735.3
2023-12-14,2495,1300641,27610446,21.3,21.55,20.95,21.05,-0.2,809,1300641,21.55,20.95,20.9,21.325,1344937.55
2023-12-15,2495,1199685,24814025,21.2,21.2,20.5,20.6,-0.45,710,1199685,21.2,20.5,20.74,21.282500000000002,1152412.65
2023-12-18,2495,498630,10259797,20.55,20.8,20.45,20.45,-0.15,267,498630,20.8,20.45,20.729999999999997,21.235,1121675.2
2023-12-19,2495,425499,8643470,20.55,20.55,20.2,20.3,-0.15,256,425499,20.55,20.2,20.73,21.18,1084789.1
2023-12-20,2495,433350,8951287,20.35,20.85,20.35,20.8,0.5,297,433350,20.85,20.35,20.64,21.125,1019993.85
2023-12-21,2495,438334,9020883,20.55,20.85,20.45,20.5,-0.3,392,438334,20.85,20.45,20.53,21.08,973851.15
2023-12-22,2495,692980,14381823,20.55,21.05,20.5,20.65,0.15,349,692980,21.05,20.5,20.54,21.0475,961701.65
2023-12-25,2495,764127,15897595,20.8,21.15,20.45,20.55,-0.1,450,764127,21.15,20.45,20.560000000000002,21.03,942017.45
2023-12-26,2495,334198,6908912,20.75,20.8,20.6,20.75,0.2,201,334198,20.8,20.6,20.65,21.0025,919969.9
2023-12-27,2495,2168912,46229898,20.9,21.6,20.85,21.2,0.45,1178,2168912,21.6,20.85,20.729999999999997,21.0,1006375.55
2023-12-28,2495,988361,21124510,21.45,21.55,21.2,21.35,0.15,587,988361,21.55,21.2,20.9,20.9925,1026018.9
2023-12-29,2495,566022,12087060,21.45,21.55,21.2,21.3,-0.05,394,566022,21.55,21.2,21.03,20.97,1013363.45
2024-01-02,2495,701847,15082685,21.4,21.65,21.2,21.4,0.1,440,701847,21.65,21.2,21.2,20.95,981054.1
2024-01-03,2495,529541,11289907,21.1,21.5,21.1,21.25,-0.15,352,529541,21.5,21.1,21.3,20.935000000000002,962667.6
2024-01-04,2495,721676,15276821,21.3,21.35,21.05,21.05,-0.2,370,721676,21.35,21.05,21.270000000000003,20.915,959574.1
2024-01-05,2495,594055,12554090,21.3,21.4,20.95,20.95,-0.1,378,594055,21.4,20.95,21.189999999999998,20.880000000000003,927163.7
2024-01-08,2495,344902,7257067,21.0,21.2,20.95,21.05,0.1,223,344902,21.2,20.95,21.14,20.8625,894792.8
2024-01-09,2495,832651,17426228,21.35,21.4,20.6,20.6,-0.45,525,832651,21.4,20.6,20.98,20.8675,863084.4
2024-01-10,2495,575482,11720733,20.6,20.65,20.25,20.25,-0.35,366,575482,20.65,20.25,20.78,20.865000000000002,865312.45
2024-01-11,2495,434638,8802863,20.3,20.4,20.1,20.25,0.0,253,434638,20.4,20.1,20.619999999999997,20.815,727276.55
2024-01-12,2495,433852,8766774,20.2,20.45,20.1,20.15,-0.1,293,433852,20.45,20.1,20.46,20.77,683937.1
2024-01-15,2495,480620,9879336,20.2,20.75,20.2,20.6,0.45,279,480620,20.75,20.2,20.369999999999997,20.77,647983.85
2024-01-16,2495,722273,14744994,20.6,20.8,20.2,20.2,-0.4,418,722273,20.8,20.2,20.29,20.7575,659166.0
2024-01-17,2495,1127773,22331337,20.1,20.35,19.6,19.7,-0.5,692,1127773,20.35,19.6,20.18,20.7275,694279.7
2024-01-18,2495,522381,10260454,19.7,19.85,19.4,19.6,-0.1,305,522381,19.85,19.4,20.05,20.6675,698731.25
2024-01-19,2495,466967,9342704,19.75,20.15,19.75,20.05,0.45,291,466967,20.15,19.75,20.03,20.645000000000003,700162.9
2024-01-22,2495,617693,12628299,20.25,20.6,20.25,20.4,0.35,357,617693,20.6,20.25,19.990000000000002,20.6325,696398.55
2024-01-23,2495,551201,11218559,20.45,20.5,20.25,20.3,-0.1,274,551201,20.5,20.25,20.009999999999998,20.619999999999997,685752.25
2024-01-24,2495,485294,9969196,20.4,20.6,20.4,20.5,0.2,284,485294,20.6,20.4,20.169999999999998,20.607499999999998,693307.05
2024-01-25,2495,459329,9411268,20.7,20.7,20.35,20.4,-0.1,314,459329,20.7,20.35,20.330000000000002,20.5675,607827.9
2024-01-26,2495,263103,5386653,20.45,20.6,20.35,20.4,0.0,184,263103,20.6,20.35,20.4,20.520000000000003,571565.0
2024-01-29,2495,271781,5557319,20.4,20.6,20.35,20.5,0.1,178,271781,20.6,20.35,20.419999999999998,20.48,556852.95
2024-01-30,2495,901401,18726546,20.5,21.0,20.5,20.75,0.25,491,901401,21.0,20.5,20.509999999999998,20.447499999999998,566830.65
2024-01-31,2495,376782,7736895,20.8,20.8,20.35,20.4,-0.35,320,376782,20.8,20.35,20.490000000000002,20.404999999999998,559192.7
2024-02-01,2495,395036,8071689,20.45,20.6,20.3,20.5,0.1,237,395036,20.6,20.3,20.509999999999998,20.3775,542860.7
2024-02-02,2495,538909,11145309,20.65,20.75,20.55,20.7,0.2,342,538909,20.75,20.55,20.57,20.365,540103.4
2024-02-05,2495,753199,15302306,20.7,20.75,20.1,20.1,-0.6,483,753199,20.75,20.1,20.490000000000002,20.317500000000003,560518.25
2024-02-15,2495,1537139,31938070,20.3,21.2,20.0,20.9,0.8,735,1537139,21.2,20.0,20.52,20.3325,595742.65
2024-02-16,2495,1210363,25767632,20.8,21.45,20.8,21.35,0.45,700,1210363,21.45,20.8,20.71,20.3875,627486.7
2024-02-19,2495,2124033,46221565,21.45,22.0,21.4,21.8,0.45,1008,2124033,22.0,21.4,20.97,20.465,711956.45
2024-02-20,2495,983717,21226395,21.9,21.9,21.4,21.6,-0.2,577,983717,21.9,21.4,21.150000000000002,20.5375,739449.7
2024-02-21,2495,1158095,25339297,21.75,22.15,21.7,21.7,0.1,567,1158095,22.15,21.7,21.47,20.5925,773323.45
2024-02-22,2495,611999,13362297,21.95,21.95,21.7,21.9,0.2,390,611999,21.95,21.7,21.669999999999998,20.677500000000002,767809.75
2024-02-23,2495,5393552,122809131,22.05,23.25,22.05,22.45,0.55,2936,5393552,23.25,22.05,21.89,20.815,981098.7
2024-02-26,2495,14372215,343218077,22.7,24.35,22.7,24.0,1.55,6276,14372215,24.35,22.7,22.330000000000002,21.035,1673590.4
2024-02-27,2495,6147315,144008130,24.0,24.0,22.9,23.85,-0.15,3242,6147315,24.0,22.9,22.779999999999998,21.225,1957607.8
2024-02-29,2495,15959346,396920956,23.6,25.4,23.4,25.2,1.35,6874,15959346,25.4,23.4,23.479999999999997,21.465,2724690.45
2024-03-01,2495,7834999,194350967,25.6,25.65,24.3,24.9,-0.3,4280,7834999,25.65,24.3,24.080000000000002,21.695,3088880.35
2024-03-04,2495,4894819,118430078,24.6,24.7,23.95,24.0,-0.9,2578,4894819,24.7,23.95,24.389999999999997,21.869999999999997,3309356.6
2024-03-05,2495,2318231,55991411,24.3,24.4,23.8,24.2,0.2,1298,2318231,24.4,23.8,24.43,22.060000000000002,3402301.7
2024-03-06,2495,4390837,109402816,24.1,25.35,24.1,24.95,0.75,2522,4390837,25.35,24.1,24.65,22.2875,3608688.4
2024-03-07,2495,2608123,63597418,25.15,25.2,24.1,24.1,-0.85,1705,2608123,25.2,24.1,24.43,22.467499999999998,3725505.5
2024-03-08,2495,4321444,100694026,24.0,24.1,22.75,22.95,-1.15,1959,4321444,24.1,22.75,24.04,22.5775,3896507.65
2024-03-11,2495,1155283,26985037,23.0,23.7,23.0,23.2,0.25,710,1155283,23.7,23.0,23.88,22.7175,3935432.7
2024-03-12,2495,1153334,27278008,23.45,23.9,23.4,23.5,0.3,743,1153334,23.9,23.4,23.740000000000002,22.8675,3973347.6
2024-03-13,2495,1906962,43539603,23.55,23.55,22.6,22.6,-0.9,1113,1906962,23.55,22.6,23.27,22.9625,4041750.25
2024-03-14,2495,911617,20512356,22.8,22.85,22.2,22.45,-0.15,556,911617,22.85,22.2,22.94,23.080000000000002,4049671.15
2024-03-15,2495,1347840,29920451,22.35,22.7,21.9,21.9,-0.55,707,1347840,22.7,21.9,22.73,23.130000000000003,4040206.2
2024-03-18,2495,1146716,25230218,22.0,22.3,21.7,22.25,0.35,611,1146716,22.3,21.7,22.54,23.175,4037023.85
2024-03-19,2495,1128475,24969335,22.05,22.3,22.0,22.05,-0.2,583,1128475,22.3,22.0,22.25,23.1875,3987245.95
2024-03-20,2495,1157066,25844643,22.05,22.6,21.95,22.3,0.25,688,1157066,22.6,21.95,22.19,23.222500000000004,3995913.4
2024-03-21,2495,667938,14902328,22.5,22.55,22.2,22.3,0.0,517,667938,22.55,22.2,22.160000000000004,23.252499999999998,3971405.55
2024-03-22,2495,941291,21088908,22.25,22.65,22.05,22.6,0.3,537,941291,22.65,22.05,22.3,23.2875,3987870.15
2024-03-25,2495,840286,19071778,22.6,22.95,22.45,22.45,-0.15,570,840286,22.95,22.45,22.34,23.2875,3760206.85
2024-03-26,2495,1149773,25423464,22.6,22.6,21.8,21.9,-0.55,684,1149773,22.6,21.8,22.31,23.1825,3099084.75
2024-03-27,2495,753027,16572048,21.9,22.2,21.85,22.0,0.1,432,753027,22.2,21.85,22.25,23.09,2829370.35
2024-03-28,2495,742069,16230958,22.05,22.1,21.75,21.75,-0.25,537,742069,22.1,21.75,22.139999999999997,22.9175,2068506.5
2024-03-29,2495,596025,12951825,21.95,21.95,21.6,21.65,-0.1,323,596025,21.95,21.6,21.95,22.755000000000003,1706557.8
2024-04-01,2495,648599,14270164,21.85,22.2,21.7,21.95,0.3,411,648599,22.2,21.7,21.85,22.6525,1494246.8
2024-04-02,2495,1277842,27645480,22.05,22.05,21.4,21.5,-0.45,743,1277842,22.05,21.4,21.77,22.5175,1442227.35
2024-04-03,2495,630520,13540905,21.6,21.65,21.35,21.55,0.05,395,630520,21.65,21.35,21.68,22.3475,1254211.5
2024-04-08,2495,644815,13995145,21.55,21.85,21.55,21.7,0.15,423,644815,21.85,21.55,21.669999999999998,22.2275,1156046.1
2024-04-09,2495,617851,13509597,21.85,21.95,21.75,21.9,0.2,356,617851,21.95,21.75,21.72,22.175,970866.45
2024-04-10,2495,2151035,48572682,21.95,22.95,21.95,22.85,0.95,1251,2151035,22.95,21.95,21.9,22.1575,1020654.05
2024-04-11,2495,2200224,50309327,23.1,23.2,22.6,22.65,-0.2,1155,2200224,23.2,22.6,22.130000000000003,22.115,1072998.55
2024-04-12,2495,2236526,52061197,22.7,23.65,22.5,23.45,0.8,1345,2236526,23.65,22.5,22.509999999999998,22.157500000000002,1089476.75
2024-04-15,2495,1396968,32115996,23.45,23.45,22.75,22.85,-0.6,999,1396968,23.45,22.75,22.74,22.1775,1113744.3
2024-04-16,2495,2056721,44932947,22.4,22.5,21.2,21.55,-1.3,1133,2056721,22.5,21.2,22.669999999999998,22.16,1149188.35
2024-04-17,2495,751862,16422047,21.5,22.05,21.5,21.85,0.3,367,751862,22.05,21.5,22.470000000000002,22.14,1129445.65
2024-04-18,2495,516694,11211568,21.85,21.85,21.5,21.75,-0.1,389,516694,21.85,21.5,22.29,22.125,1098856.6
2024-04-19,2495,1521330,31942609,21.75,21.75,20.5,20.85,-0.9,937,1521330,21.75,20.5,21.77,22.0525,1117069.8
2024-04-22,2495,571401,11842794,21.0,21.15,20.5,20.55,-0.3,406,571401,21.15,20.5,21.310000000000002,21.965,1112242.95
2024-04-23,2495,617398,12650279,20.8,20.85,20.35,20.6,0.05,414,617398,20.85,20.35,21.119999999999997,21.865000000000002,1096048.3
2024-04-24,2495,408490,8553093,20.8,21.05,20.7,21.0,0.4,297,408490,21.05,20.7,20.95,21.7925,1074458.5
2024-04-25,2495,311755,6458146,20.95,20.95,20.6,20.75,-0.25,281,311755,20.95,20.6,20.75,21.735,1032557.6
2024-04-26,2495,376086,7842037,20.7,21.0,20.7,20.9,0.15,274,376086,21.0,20.7,20.76,21.68,1013710.55
2024-04-29,2495,702255,14869736,21.1,21.35,21.0,21.25,0.35,335,702255,21.35,21.0,20.9,21.654999999999998,1011719.85
2024-04-30,2495,374274,7968756,21.3,21.4,21.15,21.4,0.15,220,374274,21.4,21.15,21.06,21.642500000000002,1000632.3
2024-05-02,2495,227129,4805963,21.3,21.3,21.0,21.2,-0.2,202,227129,21.3,21.0,21.1,21.605,979558.8
2024-05-03,2495,588943,12447522,21.3,21.4,20.9,21.05,-0.15,282,588943,21.4,20.9,21.16,21.582500000000003,945113.85
2024-05-06,2495,308614,6507699,21.15,21.25,20.95,21.05,0.0,183,308614,21.25,20.95,21.189999999999998,21.557499999999997,929018.55
2024-05-07,2495,375919,7934473,21.2,21.4,20.9,21.25,0.2,233,375919,21.4,20.9,21.189999999999998,21.535,915573.75
2024-05-08,2495,329282,7000070,21.25,21.4,21.1,21.2,-0.05,244,329282,21.4,21.1,21.15,21.5,901145.3
2024-05-09,2495,638565,13523180,21.25,21.45,20.95,21.05,-0.15,368,638565,21.45,20.95,21.119999999999997,21.41,825521.8
2024-05-10,2495,1184229,25714579,21.5,22.05,21.5,21.6,0.55,669,1184229,22.05,21.5,21.23,21.357499999999998,774722.05
2024-05-13,2495,2266139,50222226,22.0,22.55,21.65,22.45,0.85,1149,2266139,22.55,21.65,21.509999999999998,21.307499999999997,776202.7
2024-05-14,2495,2194091,50114864,22.4,23.15,22.3,22.9,0.45,1280,2194091,23.15,22.3,21.84,21.310000000000002,816058.85
2024-05-15,2495,5905489,140054275,23.65,24.0,23.45,23.5,0.6,3259,5905489,24.0,23.45,22.3,21.407500000000002,1008497.25
2024-05-16,2495,6162745,149819111,24.0,24.75,23.85,23.9,0.4,3249,6162745,24.75,23.85,22.869999999999997,21.509999999999998,1279041.4
2024-05-17,2495,1979562,46823370,23.8,24.2,23.35,23.65,-0.25,1232,1979562,24.2,23.35,23.279999999999998,21.604999999999997,1352184.8
2024-05-20,2495,1621767,38489011,23.75,24.0,23.45,23.75,0.1,953,1621767,24.0,23.45,23.54,21.75,1357206.65
2024-05-21,2495,4745718,116143093,23.75,24.8,23.75,24.65,0.9,2410,4745718,24.8,23.75,23.89,21.955000000000002,1565922.5
2024-05-22,2495,12085474,306952027,25.0,26.0,24.7,25.4,0.75,5824,12085474,26.0,24.7,24.27,22.195,2139326.3
2024-05-23,2495,6340915,159580279,25.4,25.95,24.5,25.2,-0.2,3131,6340915,25.95,24.5,24.529999999999998,22.404999999999998,2435947.55
2024-05-24,2495,4176540,106714245,25.05,25.85,24.8,25.55,0.35,2095,4176540,25.85,24.8,24.91,22.645,2629186.8
2024-05-27,2495,12202500,340283149,27.15,28.1,27.1,28.1,2.55,5278,12202500,28.1,27.1,25.78,23.005000000000003,3220507.5
2024-05-28,2495,16304799,491708618,29.2,30.9,29.15,30.9,2.8,7328,16304799,30.9,29.15,27.03,23.4875,4000634.7
2024-05-29,2495,26656283,814930563,32.0,32.0,29.65,30.7,-0.2,12992,26656283,32.0,29.65,28.089999999999996,23.952499999999997,5314735.15
2024-05-30,2495,11850122,355344634,30.7,31.0,29.05,29.2,-1.5,6479,11850122,31.0,29.05,28.889999999999997,24.3525,5895884.8
2024-05-31,2495,7099114,205890729,29.7,30.1,28.3,28.55,-0.65,4198,7099114,30.1,28.3,29.49,24.7275,6221393.35
2024-06-03,2495,5271624,149351076,29.0,29.1,27.85,28.15,-0.4,2960,5271624,29.1,27.85,29.5,25.082500000000003,6469543.85
2024-06-04,2495,29460325,892045900,28.35,30.95,28.3,30.6,2.45,12956,29460325,30.95,28.3,29.439999999999998,25.55,7923764.15
2024-06-05,2495,18197198,548700935,31.2,31.8,29.2,29.55,-1.05,9819,18197198,31.8,29.2,29.21,25.9675,8817159.95
2024-06-06,2495,7146361,205343089,29.55,30.0,28.05,28.1,-1.45,4284,7146361,30.0,28.05,28.99,26.32,9142549.75
2024-06-07,2495,3636760,102712314,28.05,28.55,28.05,28.1,0.0,2087,3636760,28.55,28.05,28.9,26.645,9265176.3
2024-06-11,2495,4114690,113980602,28.4,28.45,27.15,27.6,-0.5,2202,4114690,28.45,27.15,28.79,26.902499999999996,9357603.85
2024-06-12,2495,2431131,66567037,27.85,28.0,27.2,27.4,-0.2,1302,2431131,28.0,27.2,28.15,27.127500000000005,9369455.85
2024-06-13,2495,2934114,81736084,27.95,28.3,27.5,27.9,0.5,1848,2934114,28.3,27.5,27.82,27.347500000000004,9220887.1
2024-06-14,2495,4548082,129921007,28.0,29.2,28.0,28.3,0.4,2629,4548082,29.2,28.0,27.860000000000003,27.567500000000003,9140153.95
2024-06-17,2495,2498599,70426305,28.3,28.65,27.9,28.2,-0.1,1473,2498599,28.65,27.9,27.880000000000003,27.794999999999998,9166105.8
2024-06-18,2495,4841723,137540997,28.4,29.15,27.65,28.2,0.0,2585,4841723,29.15,27.65,28.0,28.017499999999995,9327103.6
2024-06-19,2495,2809305,78836461,28.5,28.7,27.75,27.75,-0.45,1756,2809305,28.7,27.75,28.07,28.172499999999996,9230282.95
2024-06-20,2495,2822947,80258239,27.75,28.8,27.75,28.7,0.95,1634,2822947,28.8,27.75,28.23,28.3375,8767156.6
2024-06-21,2495,3247260,93805775,28.6,29.25,28.45,28.7,0.0,2093,3247260,29.25,28.45,28.310000000000002,28.5125,8612473.85
2024-06-24,2495,2328285,67071142,28.8,29.1,28.45,28.75,0.05,1701,2328285,29.1,28.45,28.419999999999998,28.672500000000003,8520061.1
2024-06-25,2495,3091490,88504196,28.75,29.1,27.7,29.0,0.25,1879,3091490,29.1,27.7,28.580000000000002,28.7175,8064510.6
2024-06-26,2495,9988064,297690786,29.05,30.35,29.0,29.6,0.6,5624,9988064,30.35,29.0,28.95,28.652499999999996,7748673.85
2024-06-27,2495,4329893,128505857,29.45,30.25,29.0,29.6,0.0,2961,4329893,30.25,29.0,29.130000000000003,28.597499999999997,6632354.35
2024-06-28,2495,19620154,631467682,30.0,32.55,29.85,32.55,2.95,7407,19620154,32.55,29.85,29.9,28.765000000000004,7020855.95
2024-07-01,2495,16164373,573522928,34.8,35.8,34.25,35.8,3.25,5374,16164373,35.8,34.25,31.310000000000002,29.127499999999998,7474118.9
2024-07-02,2495,34920144,1221495711,36.2,36.85,33.3,35.5,-0.3,18245,34920144,36.85,33.3,32.61,29.494999999999997,8956544.9
2024-07-03,2495,23805992,860684788,35.65,37.75,34.8,35.1,-0.4,13367,23805992,37.75,34.8,33.71,29.72,8673828.25
2024-07-04,2495,16445927,593778150,35.4,37.35,35.3,35.65,0.55,10152,16445927,37.35,35.3,34.919999999999995,30.025,8586264.7
2024-07-05,2495,37362639,1427479753,35.9,39.2,35.75,38.25,2.6,17812,37362639,39.2,35.75,36.06,30.5325,10097078.6
2024-07-08,2495,16239828,593925158,38.0,38.0,35.1,35.1,-3.15,9136,16239828,38.0,35.1,35.92,30.8825,10727232.0
2024-07-09,2495,10254001,351992516,35.2,35.85,33.35,34.65,-0.45,5565,10254001,35.85,33.35,35.75,31.235000000000003,11034197.55
2024-07-10,2495,5973076,212009121,35.0,36.4,34.8,34.8,0.15,4217,5973076,36.4,34.8,35.69,31.604999999999997,11211294.8
2024-07-11,2495,4865970,168381091,35.1,35.95,34.2,34.3,-0.5,3132,4865970,35.95,34.2,35.42,31.925,11307887.6
2024-07-12,2495,4102564,137373988,34.0,34.05,33.2,33.35,-0.95,2753,4102564,34.05,33.2,34.440000000000005,32.1775,11285611.7
2024-07-15,2495,9736525,334680156,33.5,35.45,32.7,33.55,0.2,5197,9736525,35.45,32.7,34.129999999999995,32.445,11647508.0
2024-07-16,2495,16391070,575715604,33.8,36.2,33.25,34.95,1.4,8842,16391070,36.2,33.25,34.190000000000005,32.782500000000006,12224975.35
2024-07-17,2495,10281837,355237933,35.3,35.8,33.85,33.95,-1.0,6188,10281837,35.8,33.85,34.019999999999996,33.0925,12598601.95
