date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-31,1439,227368,6830936,30.0,30.4,29.9,29.95,0.3,119,227368,30.4,29.9,29.47,29.067499999999995,93019.45
2024-08-01,1439,148757,4537348,30.4,30.95,29.95,30.65,0.7,119,148757,30.95,29.95,29.8,29.1375,98607.25
2024-08-02,1439,198085,6012916,29.85,30.7,29.85,29.95,-0.7,115,198085,30.7,29.85,29.97,29.175,107074.75
2024-08-05,1439,342865,10071430,29.8,30.15,28.9,29.5,-0.45,382,342865,30.15,28.9,29.939999999999998,29.189999999999998,120135.7
2024-08-06,1439,207063,6062942,30.05,31.35,28.55,29.1,-0.4,162,207063,31.35,28.55,29.830000000000002,29.195,128826.05
2024-08-07,1439,108405,3237394,29.0,30.25,29.0,30.0,0.0,74,108405,30.25,29.0,29.839999999999996,29.244999999999997,132115.65
2024-08-08,1439,74450,2236373,30.6,30.6,29.6,29.9,-0.1,44,74450,30.6,29.6,29.689999999999998,29.2925,133780.15
2024-08-09,1439,306778,9409564,30.85,31.1,30.1,30.2,0.3,163,306778,31.1,30.1,29.74,29.3625,144966.25
2024-08-12,1439,294159,9099692,30.1,31.4,30.1,30.7,0.5,174,294159,31.4,30.1,29.98,29.4575,155802.65
2024-08-13,1439,427206,13631787,30.8,33.0,30.75,32.6,1.9,347,427206,33.0,30.75,30.679999999999996,29.65,175956.4
2024-08-14,1439,484541,16221537,33.65,34.5,32.6,33.8,1.2,490,484541,34.5,32.6,31.439999999999998,29.889999999999997,192510.8
2024-08-15,1439,145336,4858942,33.95,33.95,32.9,33.3,-0.5,148,145336,33.95,32.9,32.12,30.1025,196875.85
2024-08-16,1439,162017,5397636,33.75,33.8,32.9,32.9,-0.4,129,162017,33.8,32.9,32.66,30.294999999999998,199940.75
2024-08-19,1439,151161,5116518,33.0,34.4,33.0,34.2,1.3,195,151161,34.4,33.0,33.36,30.552500000000002,205787.2
2024-08-20,1439,347444,11890821,34.1,35.1,33.5,33.5,-0.7,217,347444,35.1,33.5,33.54,30.802500000000002,221003.0
2024-08-21,1439,104372,3525756,33.5,34.5,33.2,34.5,1.0,91,104372,34.5,33.2,33.67999999999999,31.107499999999998,218238.15
2024-08-22,1439,162101,5640960,34.8,36.3,34.0,34.0,-0.5,363,162101,36.3,34.0,33.82,31.357499999999998,224869.9
2024-08-23,1439,104228,3527483,33.1,34.45,33.1,34.35,0.35,148,104228,34.45,33.1,34.11,31.620000000000005,222522.75
2024-08-26,1439,140958,4778076,33.75,34.75,32.6,34.1,-0.25,83,140958,34.75,32.6,34.09,31.842499999999994,216548.7
2024-08-27,1439,41474,1418496,34.1,34.5,33.4,34.1,0.0,122,41474,34.5,33.4,34.21,32.065,208938.4
2024-08-28,1439,43071,1473182,33.75,34.4,33.75,34.15,0.05,53,43071,34.4,33.75,34.14,32.275,199723.55
2024-08-29,1439,39557,1346932,34.15,34.15,33.7,34.05,-0.1,97,39557,34.15,33.7,34.15,32.445,194263.55
2024-08-30,1439,93643,3224806,34.0,34.7,34.0,34.7,0.65,123,93643,34.7,34.0,34.22,32.6825,189041.45
2024-09-02,1439,67002,2320818,35.1,35.35,34.25,34.35,-0.35,58,67002,35.35,34.25,34.269999999999996,32.925,175248.3
2024-09-03,1439,59292,2012615,34.65,34.65,33.6,33.65,-0.7,119,59292,34.65,33.6,34.18,33.152499999999996,167859.75
2024-09-04,1439,100286,3300427,33.0,33.6,32.0,32.9,-0.75,86,100286,33.6,32.0,33.92999999999999,33.2975,167453.8
2024-09-05,1439,47334,1582959,33.0,34.05,33.0,33.0,0.1,43,47334,34.05,33.0,33.720000000000006,33.4525,166098.0
2024-09-06,1439,90088,2969949,34.05,34.05,32.65,32.95,-0.05,97,90088,34.05,32.65,33.37,33.589999999999996,155263.5
2024-09-09,1439,58115,1880617,32.35,32.65,32.1,32.65,-0.3,52,58115,32.65,32.1,33.03,33.6875,143461.3
2024-09-10,1439,64324,2078964,32.55,33.85,32.05,32.05,-0.6,81,64324,33.85,32.05,32.709999999999994,33.660000000000004,125317.2
2024-09-11,1439,44926,1463010,32.0,33.65,32.0,32.25,0.2,43,44926,33.65,32.0,32.58,33.5825,103336.45
2024-09-12,1439,62398,2039787,32.3,33.3,32.3,32.5,0.25,56,62398,33.3,32.3,32.48,33.542500000000004,99189.55
2024-09-13,1439,16642,549961,33.0,33.15,32.95,33.15,0.65,29,16642,33.15,32.95,32.519999999999996,33.555,91920.8
2024-09-16,1439,10503,350221,32.85,33.75,32.85,33.7,0.55,21,10503,33.75,32.85,32.73,33.529999999999994,84887.9
2024-09-18,1439,33394,1122679,33.65,33.7,33.25,33.25,-0.45,35,33394,33.7,33.25,32.970000000000006,33.5175,69185.4
2024-09-19,1439,106518,3626357,33.95,34.25,33.6,34.0,0.75,76,106518,34.25,33.6,33.32000000000001,33.49249999999999,69292.7
2024-09-20,1439,139114,4555921,33.6,33.75,32.35,32.75,-1.25,301,139114,33.75,32.35,33.370000000000005,33.42999999999999,68143.35
2024-09-23,1439,179360,5595091,32.35,32.6,29.6,31.0,-1.75,153,179360,32.6,29.6,32.94,33.2625,71899.95
2024-09-24,1439,55163,1691612,31.0,31.6,30.15,30.95,-0.05,63,55163,31.6,30.15,32.39,33.105000000000004,67610.2
2024-09-25,1439,33569,1046181,32.0,32.05,30.95,31.0,0.05,42,33569,32.05,30.95,31.939999999999998,32.95,67214.95
2024-09-26,1439,41058,1280133,31.9,31.9,30.95,30.95,-0.05,34,41058,31.9,30.95,31.330000000000002,32.790000000000006,67114.3
2024-09-27,1439,13180,410757,31.65,31.65,30.95,31.25,0.3,27,13180,31.65,30.95,31.03,32.65,65795.45
2024-09-30,1439,13832,430136,30.75,31.75,30.75,31.25,0.0,46,13832,31.75,30.75,31.080000000000002,32.477500000000006,61804.9
2024-10-01,1439,57092,1759158,30.85,31.05,30.75,30.85,-0.4,38,57092,31.05,30.75,31.060000000000002,32.302499999999995,61309.4
2024-10-04,1439,22207,682943,30.5,31.5,30.5,30.55,-0.3,22,22207,31.5,30.5,30.97,32.1475,59455.15
2024-10-07,1439,18073,556038,30.2,31.0,30.2,30.7,0.15,17,18073,31.0,30.2,30.920000000000005,32.0375,55344.5
2024-10-08,1439,17000,520350,30.6,30.85,30.5,30.6,-0.1,15,17000,30.85,30.5,30.790000000000003,31.917499999999997,53827.8
2024-10-09,1439,39103,1206873,30.95,31.2,30.6,31.2,0.6,33,39103,31.2,30.6,30.78,31.830000000000002,51278.55
2024-10-11,1439,42024,1312387,31.75,31.75,31.05,31.05,-0.15,24,42024,31.75,31.05,30.82,31.75,50474.0
2024-10-14,1439,20001,621530,31.0,31.8,31.0,31.05,0.0,12,20001,31.8,31.0,30.919999999999998,31.7,48257.85
2024-10-15,1439,21100,656464,31.8,31.8,30.95,31.05,0.0,16,21100,31.8,30.95,30.99,31.639999999999997,47066.55
2024-10-16,1439,60250,1868976,31.05,31.8,30.85,30.95,-0.1,45,60250,31.8,30.85,31.060000000000002,31.5625,46959.15
2024-10-17,1439,14051,436130,30.95,31.3,30.85,30.9,-0.05,14,14051,31.3,30.85,31.0,31.45,46829.6
2024-10-18,1439,61431,1899804,31.1,31.25,30.7,30.95,0.05,37,61431,31.25,30.7,30.979999999999997,31.3125,49376.0
2024-10-21,1439,44707,1389412,31.8,31.8,30.85,30.95,0.0,32,44707,31.8,30.85,30.959999999999997,31.197499999999998,49941.65
2024-10-22,1439,47111,1456830,31.15,31.15,30.85,30.85,-0.1,27,47111,31.15,30.85,30.919999999999998,31.040000000000003,46971.3
2024-10-23,1439,23179,715675,30.9,31.05,30.8,30.95,0.1,15,23179,31.05,30.8,30.919999999999998,30.95,41174.55
2024-10-24,1439,41185,1278889,31.4,31.4,30.55,30.55,-0.4,23,41185,31.4,30.55,30.85,30.9275,34265.8
2024-10-25,1439,5200,161369,31.35,31.35,31.0,31.0,0.45,5,5200,31.35,31.0,30.860000000000003,30.93,31767.65
2024-10-28,1439,12060,372507,30.9,31.3,30.65,30.8,-0.2,16,12060,31.3,30.65,30.830000000000002,30.919999999999998,30692.2
2024-10-29,1439,6501,198619,30.5,30.9,30.45,30.9,0.1,16,6501,30.9,30.45,30.839999999999996,30.917499999999997,28964.35
2024-10-30,1439,36032,1095838,30.1,30.8,30.0,30.65,-0.25,29,36032,30.8,30.0,30.78,30.8875,30106.95
2024-11-01,1439,54217,1661347,30.45,31.05,30.4,31.05,0.4,38,54217,31.05,30.4,30.880000000000003,30.877499999999998,32126.2
2024-11-04,1439,18100,558435,31.0,31.0,30.6,30.85,-0.2,19,18100,31.0,30.6,30.85,30.877500000000005,30176.6
2024-11-05,1439,11103,342427,30.9,30.95,30.6,30.85,0.0,14,11103,30.95,30.6,30.859999999999996,30.892500000000002,29621.4
2024-11-06,1439,20376,624469,31.0,31.0,30.45,30.6,-0.25,26,20376,31.0,30.45,30.8,30.887500000000006,29736.55
2024-11-07,1439,59200,1798770,31.15,31.15,30.05,30.6,0.0,34,59200,31.15,30.05,30.79,30.8875,31846.55
2024-11-08,1439,63628,1934045,30.6,30.6,30.25,30.35,-0.25,57,63628,30.6,30.25,30.65,30.845,33072.8
2024-11-11,1439,97516,2968524,30.35,30.75,30.35,30.6,0.25,40,97516,30.75,30.35,30.6,30.8225,35847.4
2024-11-12,1439,21552,655762,30.1,30.8,30.1,30.45,-0.15,30,21552,30.8,30.1,30.52,30.7925,35924.95
2024-11-13,1439,72345,2187091,30.35,30.55,30.1,30.3,-0.15,48,72345,30.55,30.1,30.46,30.755000000000003,38487.2
2024-11-14,1439,20102,606382,30.45,30.45,30.1,30.1,-0.2,18,20102,30.45,30.1,30.360000000000003,30.7125,36479.8
2024-11-15,1439,88062,2678567,30.0,31.0,30.0,30.15,0.05,33,88062,31.0,30.0,30.32,30.675,40180.35
2024-11-18,1439,37234,1119779,31.0,31.0,29.8,30.05,-0.1,25,37234,31.0,29.8,30.21,30.629999999999995,38970.5
2024-11-19,1439,36277,1087212,30.05,30.45,29.8,30.05,0.0,31,36277,30.45,29.8,30.130000000000003,30.585,38549.0
2024-11-20,1439,23412,708085,30.8,30.8,30.05,30.35,0.3,29,23412,30.8,30.05,30.139999999999997,30.560000000000002,37364.05
2024-11-21,1439,16078,484953,30.35,30.35,30.0,30.1,-0.25,17,16078,30.35,30.0,30.140000000000004,30.517499999999995,37009.0
2024-11-22,1439,33000,995750,30.55,30.65,30.0,30.65,0.55,16,33000,30.65,30.0,30.24,30.5225,36599.75
2024-11-25,1439,7011,219231,31.45,31.45,31.1,31.25,0.6,9,7011,31.45,31.1,30.48,30.535000000000004,36690.3
2024-11-26,1439,12001,371730,31.25,31.25,30.7,31.05,-0.2,13,12001,31.25,30.7,30.68,30.547500000000003,36687.35
2024-11-27,1439,50008,1541542,30.75,31.2,30.6,30.9,-0.15,34,50008,31.2,30.6,30.79,30.547499999999996,38862.7
2024-11-28,1439,21209,650744,31.45,31.45,30.5,30.75,-0.15,23,21209,31.45,30.5,30.919999999999998,30.5525,38121.55
2024-11-29,1439,25055,767884,30.95,30.95,30.4,30.75,0.0,23,25055,30.95,30.4,30.939999999999998,30.5375,36663.45
2024-12-02,1439,15150,476417,30.65,31.85,30.65,31.85,1.1,27,15150,31.85,30.65,31.060000000000002,30.5875,36515.95
2024-12-03,1439,14802,465523,31.75,31.8,31.3,31.8,-0.05,21,14802,31.8,31.3,31.21,30.634999999999998,36700.9
2024-12-04,1439,20434,647348,31.8,32.0,31.5,31.55,-0.25,25,20434,32.0,31.5,31.339999999999996,30.682499999999997,36703.8
2024-12-05,1439,28000,883950,32.55,32.55,31.25,31.5,-0.05,16,28000,32.55,31.25,31.49,30.727500000000003,35143.8
2024-12-06,1439,46788,1491222,31.5,32.45,31.45,31.85,0.35,37,46788,32.45,31.45,31.71,30.802500000000002,34301.8
2024-12-09,1439,19030,600498,31.5,31.9,31.5,31.55,-0.3,18,19030,31.9,31.5,31.65,30.85,30377.5
2024-12-10,1439,19311,613956,32.55,33.1,31.35,31.8,0.25,24,19311,33.1,31.35,31.65,30.917499999999997,30265.45
2024-12-11,1439,59001,1841080,31.4,31.7,30.8,31.4,-0.4,37,59001,31.7,30.8,31.619999999999997,30.972500000000004,29598.25
2024-12-12,1439,35003,1107590,32.25,32.4,31.25,31.5,0.1,20,35003,32.4,31.25,31.619999999999997,31.0425,30343.3
2024-12-13,1439,1,30,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,25.25,29.535000000000004,25940.25
2024-12-16,1439,48138,1508474,31.85,31.85,30.8,31.5,0.0,37,48138,31.85,30.8,25.240000000000002,29.607500000000005,26485.45
2024-12-17,1439,30012,940325,31.85,31.85,30.95,31.35,-0.15,31,30012,31.85,30.95,25.15,29.672499999999996,26172.2
2024-12-18,1439,40331,1265811,31.1,31.55,31.1,31.35,0.0,28,40331,31.55,31.1,25.14,29.722499999999997,27018.15
2024-12-19,1439,28100,880444,31.0,31.95,31.0,31.35,0.0,27,28100,31.95,31.0,25.110000000000003,29.785000000000004,27619.25
2024-12-20,1439,92101,2885081,30.65,31.7,30.65,31.4,0.05,54,92101,31.7,30.65,31.389999999999997,29.822499999999998,30574.3
2024-12-23,1439,20070,636070,32.15,32.15,31.5,31.7,0.3,18,20070,32.15,31.5,31.43,29.845,31227.25
2024-12-24,1439,101121,3227496,31.75,32.05,31.7,32.0,0.3,43,101121,32.05,31.7,31.560000000000002,29.892500000000002,35683.25
2024-12-25,1439,55948,1796003,32.0,32.5,31.95,32.05,0.05,81,55948,32.5,31.95,31.7,29.95,35980.25
2024-12-26,1439,89536,2897015,32.5,32.55,31.95,32.5,0.45,52,89536,32.55,31.95,31.93,30.0375,39396.6
2024-12-27,1439,83026,2689343,32.15,32.55,32.15,32.35,-0.15,31,83026,32.55,32.15,32.12,30.1175,42295.15
2024-12-30,1439,2030,65670,32.35,32.35,32.35,32.35,0.0,3,2030,32.35,32.35,32.25,30.142500000000002,41639.15
2024-12-31,1439,38000,1221700,32.25,32.3,31.55,32.25,-0.1,29,38000,32.3,31.55,32.3,30.165000000000003,42799.05
2025-01-02,1439,41080,1319970,32.3,32.3,31.75,32.15,-0.1,31,41080,32.3,31.75,32.32,30.195,43831.35
2025-01-03,1439,49189,1573239,31.4,32.35,31.05,32.35,0.2,36,49189,32.35,31.05,32.29,30.2375,44890.8
2025-01-06,1439,20647,666297,32.35,32.4,31.9,32.25,-0.1,22,20647,32.4,31.9,32.27,30.2575,43583.75
2025-01-07,1439,111000,3564450,32.3,32.3,32.05,32.05,-0.2,25,111000,32.3,32.05,32.209999999999994,30.2825,48182.25
2025-01-08,1439,5327,171729,32.3,32.3,32.2,32.2,0.15,7,5327,32.3,32.2,32.2,30.302500000000002,47483.05
2025-01-09,1439,86549,2766561,32.0,32.2,31.8,31.8,-0.4,37,86549,32.2,31.8,32.13,30.322499999999998,48860.45
2025-01-10,1439,54038,1708308,31.75,31.85,31.5,31.65,-0.15,26,54038,31.85,31.5,31.990000000000002,30.329999999999995,49812.2
2025-01-13,1439,32024,995353,31.65,31.65,30.6,30.95,-0.7,34,32024,31.65,30.6,31.73,31.877499999999998,51413.35
2025-01-14,1439,9209,288430,32.0,32.0,31.5,31.6,0.65,116,9209,32.0,31.5,31.639999999999997,31.8825,49466.9
2025-01-15,1439,22005,689257,31.0,31.75,31.0,31.7,0.1,16,22005,31.75,31.0,31.54,31.9,49066.55
2025-01-16,1439,12449,395047,32.2,32.2,31.65,31.7,0.0,16,12449,32.2,31.65,31.52,31.9175,47672.45
2025-01-17,1439,28003,893444,32.15,32.15,31.8,31.9,0.2,23,28003,32.15,31.8,31.57,31.945,47667.6
2025-01-20,1439,26039,835103,31.4,32.25,31.4,32.05,0.15,20,26039,32.25,31.4,31.79,31.977500000000003,44364.5
2025-01-21,1439,45000,1432900,32.15,32.15,31.35,31.6,-0.45,17,45000,32.15,31.35,31.79,31.972499999999997,45611.0
2025-01-22,1439,17100,542830,32.1,32.1,31.6,31.65,0.05,15,17100,32.1,31.6,31.779999999999994,31.955000000000002,41409.95
2025-02-03,1439,30387,963248,32.2,32.2,31.55,31.7,0.05,24,30387,32.2,31.55,31.78,31.9375,40131.9
2025-02-04,1439,23000,736050,31.75,32.05,31.75,32.0,0.3,12,23000,32.05,31.75,31.8,31.9125,36805.1
2025-02-05,1439,21507,687600,32.0,32.2,31.7,32.0,0.0,27,21507,32.2,31.7,31.79,31.895,33729.15
2025-02-06,1439,11201,357522,32.1,32.1,31.7,31.75,-0.25,11,11201,32.1,31.7,31.82,31.865,34187.7
2025-02-07,1439,4101,130124,31.45,31.95,31.45,31.9,0.15,8,4101,31.95,31.45,31.869999999999997,31.847499999999997,32492.75
2025-02-10,1439,49121,1565778,31.95,32.0,31.6,31.9,0.0,37,49121,32.0,31.6,31.909999999999997,31.835,32894.8
2025-02-11,1439,24052,764405,31.8,32.0,31.55,32.0,0.1,22,24052,32.0,31.55,31.910000000000004,31.817500000000003,31637.95
2025-02-12,1439,12762,407243,31.7,32.15,31.7,31.85,-0.15,23,12762,32.15,31.7,31.880000000000003,31.797499999999996,31243.7
2025-02-13,1439,26100,829795,31.85,31.9,31.6,31.85,0.0,19,26100,31.9,31.6,31.9,31.7875,26998.7
2025-02-14,1439,38928,1244952,32.0,32.2,31.65,31.85,0.0,56,38928,32.2,31.65,31.890000000000004,31.77,28678.75
2025-02-17,1439,25093,801326,32.0,32.15,31.75,32.0,0.15,28,25093,32.15,31.75,31.910000000000004,31.78,25605.95
2025-02-18,1439,49953,1627960,31.35,33.4,31.35,33.0,1.0,55,49953,33.4,31.35,32.11,31.847500000000004,25401.7
2025-02-19,1439,44442,1483780,33.75,33.75,33.05,33.35,0.35,59,44442,33.75,33.05,32.410000000000004,31.9675,26022.6
2025-02-20,1439,56338,1873961,33.75,33.75,32.9,33.35,0.0,54,56338,33.75,32.9,32.71,32.055,28379.05
2025-02-21,1439,13001,433533,33.6,33.6,33.15,33.25,-0.1,14,13001,33.6,33.15,32.989999999999995,32.13250000000001,27928.85
2025-02-24,1439,5085,169942,33.55,33.6,33.25,33.25,0.0,11,5085,33.6,33.25,33.239999999999995,32.21,27560.65
2025-02-25,1439,18000,597350,33.55,33.55,33.0,33.1,-0.15,15,18000,33.55,33.0,33.260000000000005,32.27,27060.5
2025-02-26,1439,11027,366351,33.1,33.5,33.0,33.4,0.3,18,11027,33.5,33.0,33.269999999999996,32.3375,26309.9
2025-02-27,1439,24572,812391,33.4,33.4,32.8,33.25,-0.15,82,24572,33.4,32.8,33.25,32.42,25288.5
2025-03-03,1439,25013,832032,33.75,33.75,32.85,33.0,-0.25,23,25013,33.75,32.85,33.2,32.4875,25684.15
2025-03-04,1439,15000,494800,33.4,33.4,32.7,32.95,-0.05,11,15000,33.4,32.7,33.14,32.55,24914.8
2025-03-05,1439,21008,685760,32.6,33.05,31.05,32.95,0.0,23,21008,33.05,31.05,33.11,32.597500000000004,24815.2
2025-03-06,1439,16025,517795,32.15,32.6,32.15,32.3,-0.65,19,16025,32.6,32.15,32.89,32.6125,24541.1
2025-03-07,1439,20000,647050,32.3,32.65,31.85,32.5,0.2,17,20000,32.65,31.85,32.74,32.65,24981.05
2025-03-10,1439,8304,271062,33.15,33.15,32.45,32.45,-0.05,21,8304,33.15,32.45,32.63,32.6775,25191.2
2025-03-11,1439,7000,225450,32.3,32.3,31.9,32.2,-0.25,7,7000,32.3,31.9,32.480000000000004,32.6925,23085.15
2025-03-12,1439,33350,1068350,32.25,32.6,31.55,32.35,0.15,153,33350,32.6,31.55,32.36,32.709999999999994,23550.05
2025-03-13,1439,14393,468631,32.3,33.0,32.3,32.3,-0.05,25,14393,33.0,32.3,32.36,32.7325,23631.6
2025-03-14,1439,13000,419250,32.4,32.4,32.1,32.2,-0.1,11,13000,32.4,32.1,32.3,32.75,22976.6
2025-03-17,1439,7102,229064,32.7,32.7,32.0,32.35,0.15,10,7102,32.7,32.0,32.28,32.775,21385.3
2025-03-18,1439,14020,460848,33.25,34.25,32.15,32.25,-0.1,15,14020,34.25,32.15,32.29,32.7875,20831.65
2025-03-19,1439,18009,583689,32.7,32.75,32.25,32.3,0.05,21,18009,32.75,32.25,32.28,32.752500000000005,19234.45
2025-03-20,1439,17151,553163,32.6,32.6,31.95,32.25,-0.05,26,17151,32.6,31.95,32.27,32.697500000000005,17869.9
2025-03-21,1439,18061,583817,32.95,32.95,32.05,32.35,0.1,20,18061,32.95,32.05,32.3,32.647499999999994,15956.05
2025-03-24,1439,18101,584807,32.95,32.95,32.15,32.2,-0.15,17,18101,32.95,32.15,32.27,32.595,16211.05
2025-03-25,1439,19017,610043,32.4,32.4,31.9,32.1,-0.1,14,19017,32.4,31.9,32.24,32.5375,16907.65
2025-03-26,1439,38000,1217150,32.0,32.35,31.9,32.0,-0.1,11,38000,32.35,31.9,32.18000000000001,32.4825,17907.65
2025-03-27,1439,24051,766832,32.4,32.4,31.8,31.9,-0.1,12,24051,32.4,31.8,32.11,32.4075,18558.85
2025-03-28,1439,40266,1278287,32.35,32.35,31.1,31.6,-0.3,149,40266,32.35,31.1,31.96,32.325,19343.55
2025-03-31,1439,45298,1423658,31.55,32.0,30.95,31.7,0.1,41,45298,32.0,30.95,31.860000000000003,32.26,20357.8
2025-04-01,1439,19009,605288,32.75,32.75,31.4,32.1,0.4,13,19009,32.75,31.4,31.860000000000003,32.2175,20558.25
2025-04-02,1439,31014,994498,32.75,32.75,31.6,32.1,0.0,20,31014,32.75,31.6,31.880000000000003,32.175,21058.55
2025-04-07,1439,81285,2376633,28.9,30.6,28.9,28.9,-3.2,45,81285,30.6,28.9,31.28,32.005,24321.55
2025-04-08,1439,43992,1269603,26.3,31.3,26.25,29.25,0.35,52,43992,31.3,26.25,30.810000000000002,31.8425,25521.15
2025-04-09,1439,44291,1283753,30.6,30.6,27.6,28.35,-0.9,37,44291,30.6,27.6,30.140000000000004,31.6375,27320.5
2025-04-10,1439,99000,3066950,31.15,31.15,30.75,30.8,2.45,40,99000,31.15,30.75,29.880000000000003,31.567499999999995,31920.5
2025-04-11,1439,101011,3053425,29.35,31.0,29.1,30.8,0.0,63,101011,31.0,29.1,29.620000000000005,31.490000000000002,35303.55
2025-04-14,1439,45000,1377250,31.35,31.35,30.25,30.75,-0.05,28,45000,31.35,30.25,29.990000000000002,31.4125,36833.9
2025-04-15,1439,17018,528949,31.45,31.45,30.8,31.2,0.45,13,17018,31.45,30.8,30.380000000000003,31.3625,37034.8
2025-04-16,1439,31371,971813,31.4,31.4,30.7,30.7,-0.5,22,31371,31.4,30.7,30.850000000000005,31.28,38248.25
2025-04-17,1439,3000,93450,31.45,31.45,31.0,31.0,0.3,2,3000,31.45,31.0,30.890000000000004,31.2175,37697.25
2025-04-18,1439,4129,127053,30.7,31.0,30.7,30.7,-0.3,13,4129,31.0,30.7,30.870000000000005,31.1375,37003.25
2025-04-21,1439,1050,32250,30.7,30.7,30.7,30.7,0.0,2,1050,30.7,30.7,30.860000000000003,31.059999999999995,36198.2
2025-04-22,1439,23110,702962,30.65,30.7,30.15,30.65,-0.05,22,23110,30.7,30.15,30.75,30.975,36450.65
2025-04-23,1439,23443,707984,30.2,30.85,30.0,30.8,0.15,20,23443,30.85,30.0,30.770000000000003,30.905,36717.75
2025-04-24,1439,14084,431825,30.9,30.9,30.45,30.75,-0.05,11,14084,30.9,30.45,30.720000000000006,30.8375,36471.1
2025-04-25,1439,27427,839650,31.45,31.45,30.15,30.65,-0.1,25,27427,31.45,30.15,30.71,30.77,35942.45
2025-04-28,1439,6320,194318,30.3,30.95,30.3,30.95,0.3,13,6320,30.95,30.3,30.76,30.722500000000004,35055.9
2025-04-29,1439,17058,528194,30.9,31.1,30.5,30.9,-0.05,14,17058,31.1,30.5,30.810000000000002,30.6875,33895.5
2025-04-30,1439,17000,524550,31.45,31.45,30.4,30.95,0.05,14,17000,31.45,30.4,30.840000000000003,30.65,32480.6
2025-05-02,1439,58000,1800950,31.0,31.15,30.95,31.05,0.1,10,58000,31.15,30.95,30.9,30.597500000000004,34430.15
2025-05-05,1439,13009,403279,31.05,31.3,30.8,31.0,-0.05,11,13009,31.3,30.8,30.970000000000006,30.5425,33529.9
2025-05-06,1439,12124,376775,31.0,31.35,30.8,31.05,0.05,18,12124,31.35,30.8,30.990000000000002,30.65,30071.85
2025-05-07,1439,10001,311681,31.5,31.5,30.95,31.15,0.1,9,10001,31.5,30.95,31.040000000000003,30.744999999999997,28372.3
2025-05-08,1439,24140,751053,31.1,31.3,30.65,31.3,0.15,24,24140,31.3,30.65,31.110000000000003,30.892500000000002,27364.75
2025-05-09,1439,9000,280150,31.3,31.3,30.9,31.25,-0.05,8,9000,31.3,30.9,31.15,30.915000000000003,22864.75
2025-05-12,1439,13499,415457,31.4,31.4,30.7,31.25,0.0,164,13499,31.4,30.7,31.2,30.9375,18489.15
2025-05-13,1439,19466,604154,31.8,31.8,30.9,31.25,0.0,19,19466,31.8,30.9,31.240000000000002,30.9625,17212.45
2025-05-14,1439,22513,703412,31.65,31.65,30.95,31.3,0.05,94,22513,31.65,30.95,31.270000000000003,30.9675,17487.2
2025-05-15,1439,19348,600195,31.55,31.55,30.75,31.25,-0.05,112,19348,31.55,30.75,31.26,30.994999999999997,16886.05
2025-05-16,1439,21154,660957,31.2,31.65,31.1,31.1,-0.15,24,21154,31.65,31.1,31.23,31.0,17793.75
2025-05-19,1439,7051,219285,31.45,31.45,31.0,31.0,-0.1,10,7051,31.45,31.0,31.18,31.014999999999997,17939.85
2025-05-20,1439,51301,1614846,31.4,32.1,30.8,31.45,0.45,37,51301,32.1,30.8,31.220000000000006,31.052500000000002,20452.4
2025-05-21,1439,9800,308444,31.95,31.95,31.1,31.6,0.15,52,9800,31.95,31.1,31.28,31.1,19786.9
2025-05-22,1439,31001,978431,31.1,31.8,31.1,31.6,0.0,27,31001,31.8,31.1,31.35,31.139999999999997,20164.8
2025-05-23,1439,15050,476584,31.95,31.95,31.55,31.75,0.15,17,15050,31.95,31.55,31.480000000000008,31.189999999999998,20213.1
2025-05-26,1439,22408,702406,31.65,31.7,31.1,31.25,-0.5,28,22408,31.7,31.1,31.53000000000001,31.22,19962.15
2025-05-27,1439,14001,437281,30.95,31.4,30.95,31.25,0.0,15,14001,31.4,30.95,31.490000000000002,31.234999999999996,20346.2
2025-05-28,1439,3100,97409,31.3,31.65,31.3,31.35,0.1,6,3100,31.65,31.3,31.440000000000005,31.2575,19648.3
2025-05-29,1439,8191,255519,31.3,31.35,31.0,31.35,0.0,11,8191,31.35,31.0,31.390000000000004,31.277500000000003,19207.85
2025-06-02,1439,9000,279950,31.75,31.75,30.65,31.1,-0.25,9,9000,31.75,30.65,31.26,31.28,16757.85
2025-06-03,1439,7339,226359,30.8,31.3,30.6,31.3,0.2,16,7339,31.3,30.6,31.270000000000003,31.294999999999998,16474.35
2025-06-04,1439,5117,159296,31.55,31.55,30.75,31.25,-0.05,11,5117,31.55,30.75,31.270000000000003,31.305,16124.0
2025-06-05,1439,18011,559741,31.2,31.3,30.75,30.95,-0.3,11,18011,31.3,30.75,31.190000000000005,31.295000000000005,16524.5
2025-06-06,1439,5124,158781,31.05,31.25,30.65,31.0,0.05,8,5124,31.25,30.65,31.120000000000005,31.28,15573.7
2025-06-09,1439,13342,412692,30.8,31.2,30.7,30.95,-0.05,45,13342,31.2,30.7,31.090000000000003,31.264999999999997,15790.8
2025-06-10,1439,11775,366085,31.5,31.5,30.7,30.9,-0.05,18,11775,31.5,30.7,31.01,31.247499999999995,15704.6
2025-06-11,1439,14364,438435,30.75,30.75,30.25,30.7,-0.2,21,14364,30.75,30.25,30.9,31.22,15449.5
