date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-02,6869,37100,3029380,81.9,82.0,80.9,80.9,0.1,28,37100,82.0,80.9,81.1,82.14,65511.4
2023-11-03,6869,66295,5387365,84.0,84.0,80.9,80.9,0.0,53,66295,84.0,80.9,81.06,81.94500000000001,64161.15
2023-11-06,6869,64000,5250600,81.0,82.5,81.0,82.4,1.5,39,64000,82.5,81.0,81.2,81.825,64256.65
2023-11-07,6869,59000,4860500,82.6,82.8,81.8,82.7,0.3,44,59000,82.8,81.8,81.54,81.74499999999999,64703.75
2023-11-08,6869,86000,7158100,82.8,83.6,82.8,83.5,0.8,60,86000,83.6,82.8,82.08,81.82,62146.25
2023-11-09,6869,300500,26131400,88.0,88.5,85.5,88.2,4.7,202,300500,88.5,85.5,83.54,82.125,65701.35
2023-11-10,6869,117000,10248000,88.2,89.3,86.5,87.0,-1.2,70,117000,89.3,86.5,84.76,82.435,65930.15
2023-11-13,6869,104100,9095050,87.2,87.9,87.0,87.0,0.0,77,104100,87.9,87.0,85.68,82.735,68929.65
2023-11-14,6869,81047,7046859,88.4,88.4,86.2,86.4,-0.6,65,81047,88.4,86.2,86.42,83.0,71045.15
2023-11-15,6869,159100,13905440,87.0,88.4,86.5,87.9,1.5,94,159100,88.4,86.5,87.30000000000001,83.125,69850.15
2023-11-16,6869,65250,5718250,88.4,88.4,87.3,87.8,-0.1,41,65250,88.4,87.3,87.22,83.39000000000001,71807.65
2023-11-17,6869,71250,6258700,87.9,88.3,87.0,88.3,0.5,54,71250,88.3,87.0,87.47999999999999,83.70500000000001,74520.15
2023-11-20,6869,81392,7214835,88.8,89.4,87.8,89.0,0.7,64,81392,89.4,87.8,87.88,84.06500000000001,77639.75
2023-11-21,6869,92000,8173400,88.1,89.4,88.1,89.2,0.2,55,92000,89.4,88.1,88.44000000000001,84.44000000000001,80534.25
2023-11-22,6869,149200,13381040,89.3,90.6,89.2,89.2,0.0,110,149200,90.6,89.2,88.7,84.80499999999999,86488.7
2023-11-23,6869,71000,6344100,89.5,89.6,89.2,89.5,0.3,54,71000,89.6,89.2,89.04,85.225,87288.7
2023-11-24,6869,243016,22418676,90.4,93.1,90.1,93.0,3.5,160,243016,93.1,90.1,89.98,85.82,97784.0
2023-11-27,6869,139200,13037160,93.6,94.1,93.0,94.0,1.0,95,139200,94.1,93.0,90.98,86.43499999999999,102531.5
2023-11-28,6869,105000,9731100,93.8,93.8,92.2,92.4,-1.6,83,105000,93.8,92.2,91.62,87.005,105979.0
2023-11-29,6869,99100,9107520,92.5,92.8,90.0,90.7,-1.7,69,99100,92.8,90.0,91.92,87.5,109527.5
2023-11-30,6869,37055,3367783,92.6,92.6,90.2,91.1,0.4,32,37055,92.6,90.2,92.24,88.01,109525.25
2023-12-01,6869,66100,5990409,91.1,91.1,90.1,90.1,-1.0,52,66100,91.1,90.1,91.66,88.47,109515.5
2023-12-04,6869,56000,5041400,91.4,91.4,89.5,89.5,-0.6,47,56000,91.4,89.5,90.75999999999999,88.825,109115.5
2023-12-05,6869,56681,5042644,89.4,89.7,88.5,89.7,0.2,56,56681,89.7,88.5,90.22,89.175,108999.55
2023-12-06,6869,80000,7250700,89.7,91.6,89.2,90.7,1.0,50,80000,91.6,89.2,90.22,89.535,108699.55
2023-12-07,6869,54020,4929014,90.8,92.4,90.1,91.0,0.3,43,54020,92.4,90.1,90.2,89.675,96375.55
2023-12-08,6869,34025,3097975,91.2,91.2,90.7,91.2,0.2,28,34025,91.2,90.7,90.41999999999999,89.885,92226.8
2023-12-11,6869,53070,4820042,91.1,91.1,90.5,90.9,-0.3,38,53070,91.1,90.5,90.70000000000002,90.08000000000001,89675.3
2023-12-12,6869,142133,12726543,90.1,90.1,88.6,89.9,-1.0,112,142133,90.1,88.6,90.74,90.255,92729.6
2023-12-13,6869,59000,5250900,90.0,90.0,88.5,88.5,-1.4,46,59000,90.0,88.5,90.3,90.285,87724.6
2023-12-14,6869,63410,5678972,88.8,89.9,88.8,89.9,1.4,55,63410,89.9,88.8,90.08000000000001,90.39,87632.6
2023-12-15,6869,57030,5133294,89.9,90.9,89.8,90.2,0.3,37,57030,90.9,89.8,89.88000000000001,90.485,86921.6
2023-12-18,6869,79500,7163749,91.6,91.6,89.7,90.0,-0.2,56,79500,91.6,89.7,89.7,90.535,86827.0
2023-12-19,6869,37500,3361150,89.9,89.9,89.2,89.9,-0.1,33,37500,89.9,89.2,89.7,90.57,84102.0
2023-12-20,6869,313510,28149197,89.9,90.0,89.5,89.8,-0.1,42,313510,90.0,89.5,89.96000000000001,90.60000000000001,92317.5
2023-12-21,6869,134047,12055834,89.8,90.5,89.6,90.0,0.2,83,134047,90.5,89.6,89.97999999999999,90.62500000000001,95469.85
2023-12-22,6869,176054,15842065,90.3,90.3,89.8,89.9,-0.1,96,176054,90.3,89.8,89.92,90.47,92121.75
2023-12-25,6869,84671,7610119,89.9,90.5,89.2,89.6,-0.3,62,84671,90.5,89.2,89.84,90.25000000000001,89395.3
2023-12-26,6869,98000,8853600,90.0,90.8,89.7,90.5,0.9,72,98000,90.8,89.7,89.96,90.155,89045.3
2023-12-27,6869,34000,3066200,90.3,90.4,90.0,90.3,-0.2,31,34000,90.4,90.0,90.06,90.135,85790.3
2023-12-28,6869,106200,9700460,90.8,92.3,90.3,91.8,1.5,96,106200,92.3,90.3,90.42,90.17,89247.55
2023-12-29,6869,229050,21521305,92.3,94.9,92.3,94.6,2.8,172,229050,94.9,92.3,91.35999999999999,90.395,97395.05
2024-01-02,6869,155800,14810280,95.0,95.6,94.6,95.6,1.0,128,155800,95.6,94.6,92.56,90.7,102385.05
2024-01-03,6869,147057,14022086,95.2,96.1,94.5,95.1,-0.5,99,147057,96.1,94.5,93.47999999999999,90.97,106903.85
2024-01-04,6869,119900,11495110,95.6,96.5,95.1,96.4,1.3,93,119900,96.5,95.1,94.7,91.25500000000001,108898.85
2024-01-05,6869,291472,28365597,96.0,99.0,95.6,99.0,2.6,232,291472,99.0,95.6,96.14,91.655,120771.45
2024-01-08,6869,597779,60559400,99.0,103.5,99.0,101.0,2.0,343,597779,103.5,99.0,97.42,92.14500000000001,148959.15
2024-01-09,6869,357015,35281759,101.5,101.5,97.7,97.8,-3.2,186,357015,101.5,97.7,97.85999999999999,92.49,164156.4
2024-01-10,6869,103000,10074300,97.7,98.8,97.0,98.5,0.7,74,103000,98.8,97.0,98.54,92.92,162199.75
2024-01-11,6869,212035,20398642,98.5,98.5,95.6,95.6,-2.9,138,212035,98.5,95.6,98.38,93.275,169851.5
2024-01-12,6869,397650,39079850,95.6,101.0,94.5,99.8,4.2,234,397650,101.0,94.5,98.53999999999999,93.77,186563.5
2024-01-15,6869,607300,61003000,101.0,103.5,98.6,100.0,0.2,337,607300,103.5,98.6,98.34,94.25999999999999,214077.0
2024-01-16,6869,574259,58386447,100.0,104.5,99.5,103.5,3.5,318,574259,104.5,99.5,99.47999999999999,94.93499999999999,238814.95
2024-01-17,6869,992028,111352177,107.5,113.5,106.5,113.5,10.0,452,992028,113.5,106.5,102.47999999999999,96.115,286541.35
2024-01-18,6869,932305,105127465,115.0,117.5,108.0,113.5,0.0,511,932305,117.5,108.0,106.05999999999999,97.29999999999998,317481.1
2024-01-19,6869,505190,57777755,115.0,116.0,112.5,115.5,2.0,275,505190,116.0,112.5,109.2,98.57499999999999,336038.25
2024-01-22,6869,351000,40480500,116.0,117.0,113.0,116.5,1.0,243,351000,117.0,113.0,112.5,99.905,344785.55
2024-01-23,6869,1056819,129135918,116.5,124.5,116.5,123.0,6.5,622,1056819,124.5,116.5,116.4,101.57499999999999,393392.95
2024-01-24,6869,491150,59970000,122.5,124.0,120.0,121.0,-2.0,305,491150,124.0,120.0,117.9,103.1,413050.45
2024-01-25,6869,304420,37244110,121.5,124.0,120.5,121.0,0.0,190,304420,124.0,120.5,119.4,104.63499999999999,426571.45
2024-01-26,6869,192023,23324760,121.5,122.5,120.5,121.0,0.0,132,192023,122.5,120.5,120.5,106.095,430862.6
2024-01-29,6869,307185,36675237,121.0,121.5,117.5,118.0,-3.0,182,307185,121.5,117.5,120.8,107.26500000000001,434769.35
2024-01-30,6869,569686,65441518,118.0,118.0,112.5,114.0,-4.0,359,569686,118.0,112.5,119.0,108.18500000000002,455463.65
2024-01-31,6869,247400,28316700,113.0,116.5,113.0,114.0,0.0,154,247400,116.5,113.0,117.6,109.13,460480.8
2024-02-01,6869,236250,26900125,114.0,116.0,112.0,114.0,0.0,155,236250,116.0,112.0,116.2,110.01000000000002,466298.3
2024-02-02,6869,386160,42893020,113.5,114.0,109.0,110.0,-4.0,267,386160,114.0,109.0,114.0,110.56000000000002,471032.7
2024-02-05,6869,167400,18465200,109.0,111.5,109.0,111.5,1.5,112,167400,111.5,109.0,112.7,111.08500000000001,449513.75
2024-02-15,6869,129043,14367836,111.0,112.5,109.5,112.0,0.5,100,129043,112.5,109.5,112.3,111.795,438115.15
2024-02-16,6869,286818,31847024,111.5,114.5,109.5,112.5,0.5,213,286818,114.5,109.5,112.0,112.495,447306.05
2024-02-19,6869,133050,15209675,112.5,115.5,112.5,114.5,2.0,102,133050,115.5,112.5,112.1,113.44000000000001,443356.8
2024-02-20,6869,192006,21635172,114.5,115.5,111.0,111.5,-3.0,133,192006,115.5,111.0,112.4,114.025,433074.6
2024-02-21,6869,235000,26697000,112.0,115.0,111.5,112.0,0.5,131,235000,115.0,111.5,112.5,114.625,414459.6
2024-02-22,6869,483010,53860115,113.0,113.5,111.0,111.0,-1.0,152,483010,113.5,111.0,112.3,115.0,409897.15
2024-02-23,6869,417200,48067600,111.5,118.5,111.5,112.5,1.5,288,417200,118.5,111.5,112.3,114.95,381155.75
2024-02-26,6869,355216,41525556,112.5,119.5,112.5,117.0,4.5,247,355216,119.5,112.5,112.8,115.125,352301.3
2024-02-27,6869,287014,33347624,117.0,118.5,114.0,116.5,-0.5,199,287014,118.5,114.0,113.8,115.175,341392.5
2024-02-29,6869,572751,69007620,117.5,123.5,116.0,121.5,5.0,363,572751,123.5,116.0,115.7,115.425,352480.05
2024-03-01,6869,353900,42273550,121.5,122.0,117.5,120.5,-1.0,233,353900,122.0,117.5,117.6,115.3,317334.1
2024-03-04,6869,358900,44187249,120.5,125.5,119.5,124.0,3.5,239,358900,125.5,119.5,119.9,115.45,310721.6
2024-03-05,6869,1178300,153281347,123.5,134.0,123.5,134.0,10.0,752,1178300,134.0,123.5,123.3,116.1,354415.6
2024-03-06,6869,608600,79224700,132.0,134.0,129.0,129.5,-4.5,348,608600,134.0,129.0,125.9,116.525,375244.45
2024-03-07,6869,719250,92360250,131.0,132.5,125.5,127.0,-2.5,429,719250,132.5,125.5,127.0,116.975,395847.7
2024-03-08,6869,636751,80210875,127.0,128.5,124.0,124.0,-3.0,355,636751,128.5,124.0,127.7,117.475,399200.95
2024-03-11,6869,327864,40678974,124.0,126.5,121.5,121.5,-2.5,241,327864,126.5,121.5,127.2,117.85,403224.15
2024-03-12,6869,303231,36846566,122.0,124.0,119.5,122.0,0.5,209,303231,124.0,119.5,124.8,118.25,406573.2
2024-03-13,6869,491510,61327250,122.0,127.5,122.0,125.5,3.5,318,491510,127.5,122.0,124.0,119.025,411840.7
2024-03-14,6869,577200,72966200,125.5,129.5,123.0,126.0,0.5,346,577200,129.5,123.0,123.8,119.75,432330.7
2024-03-15,6869,287267,36672142,126.0,129.5,126.0,127.0,1.0,185,287267,129.5,126.0,124.4,120.5,440241.9
2024-03-18,6869,547953,71786770,130.0,133.0,127.5,132.0,5.0,380,547953,133.0,127.5,126.5,121.475,453298.65
2024-03-19,6869,646801,83558427,133.0,133.0,127.0,129.5,-2.5,347,646801,133.0,127.0,128.0,122.225,478986.2
2024-03-20,6869,174449,22409247,129.0,130.0,127.5,128.5,-1.0,124,174449,130.0,127.5,128.6,123.075,478108.35
2024-03-21,6869,449367,59163759,129.0,133.0,129.0,132.0,3.5,301,449367,133.0,129.0,129.8,124.075,488826.7
2024-03-22,6869,308301,40726581,133.0,133.5,130.5,132.5,0.5,223,308301,133.5,130.5,130.9,125.15,480091.25
2024-03-25,6869,914140,127243460,132.5,141.5,132.5,140.5,8.0,529,914140,141.5,132.5,132.6,126.55,504938.25
2024-03-26,6869,526169,72876377,140.5,142.0,135.0,139.0,-1.5,386,526169,142.0,135.0,134.5,127.65,513485.9
2024-03-27,6869,572278,77265696,138.0,138.0,133.5,134.0,-5.0,407,572278,138.0,133.5,135.6,128.525,527749.1
2024-03-28,6869,185037,25173884,135.0,138.0,133.5,136.5,2.5,149,185037,138.0,133.5,136.5,129.275,508363.4
2024-03-29,6869,167612,22666199,136.5,136.5,134.5,136.0,-0.5,126,167612,136.5,134.5,137.2,130.05,499049.0
2024-04-01,6869,560214,78661567,136.5,142.0,136.5,141.5,5.5,392,560214,142.0,136.5,137.4,130.925,509114.7
2024-04-02,6869,472159,67416237,142.0,144.5,141.0,144.0,2.5,305,472159,144.5,141.0,138.4,131.425,473807.65
2024-04-03,6869,311540,44088140,142.5,144.0,140.5,141.0,-3.0,217,311540,144.0,140.5,139.8,132.0,458954.65
2024-04-08,6869,243028,33824905,142.0,142.0,138.0,139.5,-1.5,197,243028,142.0,138.0,140.4,132.625,435143.55
2024-04-09,6869,208835,29135481,139.5,140.5,139.0,139.5,0.0,152,208835,140.5,139.0,141.1,133.4,413747.75
2024-04-10,6869,623260,84699600,139.0,139.0,133.5,135.0,-4.5,467,623260,139.0,133.5,139.8,134.075,428517.55
2024-04-11,6869,432525,59866450,135.0,141.0,135.0,138.0,3.0,338,432525,141.0,135.0,138.6,134.875,434982.25
2024-04-12,6869,233075,32117462,137.5,139.5,136.5,139.5,1.5,163,233075,139.5,136.5,138.3,135.575,422060.5
2024-04-15,6869,507045,70955776,139.5,142.0,138.0,140.0,0.5,326,507045,142.0,138.0,138.4,136.275,418552.75
2024-04-16,6869,656025,89235400,140.0,140.0,134.0,136.0,-4.0,416,656025,140.0,134.0,137.7,136.725,436990.65
2024-04-17,6869,976496,138736668,136.0,146.0,136.0,146.0,10.0,593,976496,146.0,136.0,139.9,137.425,458417.8
2024-04-18,6869,689314,96969588,146.0,146.0,137.5,142.5,-3.5,465,689314,146.0,137.5,140.8,138.075,460543.45
2024-04-19,6869,1446531,222522600,141.5,156.5,141.5,156.5,14.0,676,1446531,156.5,141.5,144.2,139.475,524147.55
2024-04-22,6869,1934990,307287450,158.0,165.0,154.5,155.0,-1.5,1157,1934990,165.0,154.5,147.2,140.625,598428.7
2024-04-23,6869,662200,100732400,154.0,155.5,148.5,153.5,-1.5,464,662200,155.5,148.5,150.7,141.675,616123.65
2024-04-24,6869,1252029,189355334,158.0,158.0,146.5,149.5,-4.0,800,1252029,158.0,146.5,151.4,142.125,633018.1
2024-04-25,6869,824100,120694300,152.0,153.5,143.5,144.0,-5.5,548,824100,153.5,143.5,151.7,142.375,647914.65
2024-04-26,6869,307020,44381408,145.5,146.0,143.5,145.0,1.0,203,307020,146.0,143.5,149.4,142.925,634651.75
2024-04-29,6869,263010,38536960,145.0,148.0,144.5,146.0,1.0,184,263010,148.0,144.5,147.6,143.4,638550.4
2024-04-30,6869,459236,68914400,146.0,153.0,145.0,150.0,4.0,310,459236,153.0,145.0,146.9,144.1,653131.6
2024-05-02,6869,215130,32490130,150.0,152.5,150.0,151.0,1.0,162,215130,152.5,150.0,147.2,144.575,635877.4
2024-05-03,6869,373034,57182202,151.0,155.0,151.0,154.0,3.0,261,373034,155.0,151.0,149.2,145.075,630921.15
2024-05-06,6869,375524,59056292,154.5,159.0,154.5,158.5,4.5,288,375524,159.0,154.5,151.9,145.95,634120.35
2024-05-07,6869,386122,60926276,159.5,160.0,156.0,158.5,0.0,242,386122,160.0,156.0,154.4,146.9,641275.05
2024-05-08,6869,408121,66165039,158.5,164.0,158.5,161.5,3.0,295,408121,164.0,158.5,156.7,148.0,651239.35
2024-05-09,6869,463200,72726700,161.5,161.5,154.5,157.0,-4.5,350,463200,161.5,154.5,157.9,149.1,643236.35
2024-05-10,6869,236158,36415990,157.0,157.0,152.5,155.0,-2.0,179,236158,157.0,152.5,158.1,149.95,633418.0
2024-05-13,6869,1592232,228355324,149.0,152.0,139.5,141.5,-13.5,1022,1592232,152.0,139.5,154.7,150.05,701375.85
2024-05-14,6869,364414,51563493,141.5,143.5,139.5,142.0,0.5,256,364414,143.5,139.5,151.4,150.15,694244.3
2024-05-15,6869,923223,127682389,138.5,143.5,131.0,142.5,0.5,670,923223,143.5,131.0,147.6,150.475,707604.2
2024-05-16,6869,440110,62078955,143.0,143.0,139.5,140.0,-2.5,281,440110,143.0,139.5,144.2,150.175,680784.9
2024-05-17,6869,278235,38912900,136.0,143.0,136.0,140.0,0.0,181,278235,143.0,136.0,141.2,150.05,660230.95
2024-05-20,6869,168330,23557700,140.0,141.0,139.0,140.5,0.5,138,168330,141.0,139.0,141.0,149.25,596320.9
2024-05-21,6869,211110,30319285,145.5,145.5,142.0,143.0,2.5,160,211110,145.5,142.0,141.2,148.65,510126.9
2024-05-22,6869,501710,74134580,147.0,150.0,146.0,146.5,3.5,357,501710,150.0,146.0,142.0,148.3,502102.4
2024-05-23,6869,318032,46691655,147.5,149.5,144.5,145.0,-1.5,238,318032,149.5,144.5,143.0,148.075,455402.55
2024-05-24,6869,140086,20327556,145.0,146.5,144.0,146.0,1.0,105,140086,146.5,144.0,144.2,148.175,421201.85
2024-05-27,6869,415010,60787960,146.0,149.0,144.0,145.0,-1.0,298,415010,149.0,144.0,145.1,148.175,426601.35
2024-05-28,6869,633250,88708124,145.0,145.0,137.0,138.5,-6.5,472,633250,145.0,137.0,144.2,147.8,445113.35
2024-05-29,6869,424512,57978132,138.5,138.5,135.0,136.0,-2.5,325,424512,138.5,135.0,142.1,147.1,443377.15
2024-05-30,6869,300249,40372366,134.5,136.0,133.0,134.0,-2.0,213,300249,136.0,133.0,139.9,146.25,447633.1
2024-05-31,6869,1718247,219535743,134.0,134.0,125.5,126.0,-8.0,880,1718247,134.0,125.5,135.9,144.85,514893.75
2024-06-03,6869,384679,49551041,126.0,133.0,125.5,128.5,2.5,236,384679,133.0,125.5,132.6,143.35,515351.5
2024-06-04,6869,1244477,154041409,128.0,128.0,121.0,123.5,-5.0,689,1244477,128.0,121.0,129.6,141.6,558269.25
2024-06-05,6869,294215,36416267,123.5,125.0,122.5,123.5,0.0,217,294215,125.0,122.5,127.1,139.7,552573.95
2024-06-06,6869,420100,52217700,123.0,126.5,122.5,126.0,2.5,250,420100,126.5,122.5,125.5,138.15,550418.95
2024-06-07,6869,429000,55070500,126.0,130.0,125.5,128.5,2.5,279,429000,130.0,125.5,126.0,136.825,560061.05
2024-06-11,6869,326000,41521000,129.5,129.5,125.5,125.5,-3.0,225,326000,129.5,125.5,125.4,136.025,496749.45
2024-06-12,6869,322000,40808500,125.5,129.0,125.0,129.0,3.5,193,322000,129.0,125.0,126.5,135.375,494628.75
2024-06-13,6869,378100,48558400,129.0,130.5,127.5,128.0,-1.0,252,378100,130.5,127.5,127.4,134.65,467372.6
2024-06-14,6869,1045326,141835302,128.0,140.0,128.0,140.0,12.0,652,1045326,140.0,128.0,130.2,134.65,497633.4
2024-06-17,6869,1374327,197786749,141.0,147.5,140.5,144.5,4.5,902,1374327,147.5,140.5,133.4,134.875,552438.0
2024-06-18,6869,985811,141295662,146.0,146.0,141.5,142.0,-2.5,630,985811,146.0,141.5,136.7,134.95,593312.05
2024-06-19,6869,3944491,553103859,141.0,144.0,136.5,139.0,-3.0,2852,3944491,144.0,136.5,138.7,134.75,779981.1
2024-06-20,6869,4692875,702644406,140.5,152.5,139.5,152.5,13.5,3423,4692875,152.5,139.5,143.6,135.05,989539.35
2024-06-21,6869,1721115,288286751,167.5,167.5,167.5,167.5,15.0,878,1721115,167.5,167.5,149.1,136.175,1059693.5
2024-06-24,6869,2134889,392819576,184.0,184.0,184.0,184.0,16.5,1256,2134889,184.0,184.0,157.0,138.075,1159433.65
2024-06-25,6869,33900412,6669320078,194.0,202.0,187.5,195.0,11.0,25254,33900412,202.0,187.5,167.6,140.575,2833703.75
2024-06-26,6869,13156577,2779366198,205.5,214.5,202.5,214.5,19.5,9201,13156577,214.5,202.5,182.7,144.375,3459870.1
2024-06-27,6869,38362080,8616331267,221.5,235.0,215.0,215.0,0.5,32915,38362080,235.0,215.0,195.2,148.325,5356748.5
2024-06-28,6869,6152750,1390942552,218.5,232.0,218.0,231.0,16.0,6758,6152750,232.0,218.0,207.9,153.175,5649373.55
2024-07-01,6869,6168196,1529297609,239.0,254.0,239.0,254.0,23.0,7122,6168196,254.0,239.0,221.9,159.575,5871871.0
2024-07-02,6869,8415088,2209817690,254.0,274.5,250.5,271.0,17.0,10661,8415088,274.5,250.5,237.1,166.7,6273391.45
2024-07-03,6869,3538068,910052632,265.0,273.0,245.0,249.0,-22.0,4719,3538068,273.0,245.0,244.0,172.975,6388071.0
2024-07-04,6869,2519178,622583485,254.5,256.5,240.0,256.5,7.5,3116,2519178,256.5,240.0,252.3,179.625,6499319.15
2024-07-05,6869,1119493,287402045,259.0,259.5,251.5,256.5,0.0,1584,1119493,259.5,251.5,257.4,186.15,6534288.8
2024-07-08,6869,1905055,470640104,253.0,253.0,242.0,244.0,-12.5,2372,1905055,253.0,242.0,255.4,191.925,6608091.55
2024-07-09,6869,2369661,571152982,240.5,255.0,232.5,255.0,11.0,2781,2369661,255.0,232.5,252.2,198.4,6710274.6
2024-07-10,6869,1389772,363502102,257.0,266.0,255.0,264.0,9.0,1915,1389772,266.0,255.0,255.2,205.15,6763663.2
2024-07-11,6869,1092291,286182173,256.0,266.0,256.0,259.5,-4.5,1541,1092291,266.0,256.0,255.8,211.725,6799372.75
2024-07-12,6869,582396,149989506,251.5,260.0,251.5,258.5,-1.0,859,582396,260.0,251.5,256.2,217.65,6776226.25
2024-07-15,6869,1269148,342383696,262.5,276.0,262.0,266.0,7.5,1775,1269148,276.0,262.0,260.6,223.725,6770967.3
2024-07-16,6869,813402,215430098,265.0,270.0,260.0,261.0,-5.0,1276,813402,270.0,260.0,261.8,229.675,6762346.85
2024-07-17,6869,880427,238056229,262.0,274.0,262.0,271.5,10.5,1269,880427,274.0,262.0,263.3,236.3,6609143.65
2024-07-18,6869,1148727,310314158,263.0,273.0,263.0,273.0,1.5,1394,1148727,273.0,263.0,266.0,242.325,6431936.25
2024-07-19,6869,5838325,1720701500,281.0,300.0,280.0,300.0,27.0,4372,5838325,300.0,280.0,274.3,248.95,6637796.75
2024-07-22,6869,1485228,490125240,330.0,330.0,330.0,330.0,30.0,1103,1485228,330.0,330.0,287.1,256.25,6605313.7
2024-07-23,6869,7028060,2169208515,330.0,330.0,297.0,297.0,-33.0,9701,7028060,330.0,297.0,294.3,261.35,5261696.1
2024-07-26,6869,1744640,463080320,270.0,275.0,263.0,263.0,-28.5,4056,1744640,275.0,263.0,292.6,263.775,4691099.25
2024-07-29,6869,9831707,2468907907,263.5,274.0,237.0,237.0,-26.0,11732,9831707,274.0,237.0,285.4,264.875,3264580.6
2024-07-30,6869,19750814,4420427528,223.5,240.5,213.5,230.0,-7.0,19118,19750814,240.5,213.5,271.4,264.825,3944483.8
2024-07-31,6869,16589338,3854757745,231.0,245.0,216.0,217.5,-12.5,17133,16589338,245.0,216.0,248.9,263.0,4465540.9
2024-08-01,6869,10906663,2465651605,225.0,235.5,218.5,228.0,10.5,10312,10906663,235.5,218.5,235.1,260.85,4590119.65
2024-08-02,6869,7543078,1672189527,226.0,228.0,214.5,219.0,-9.0,7463,7543078,228.0,214.5,226.3,259.35,4790370.15
2024-08-05,6869,1147885,226708392,197.5,197.5,197.5,197.5,-21.5,2841,1147885,197.5,197.5,218.4,256.4,4721805.5
