date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-16,9103,1502640,11729779,7.93,7.97,7.75,7.85,-0.02,625,1502640,7.97,7.75,7.88,7.6745,2522342.95
2024-07-17,9103,980935,7667981,7.91,7.94,7.76,7.77,-0.08,448,980935,7.94,7.76,7.859999999999999,7.6885,2431608.65
2024-07-18,9103,1402878,10745810,7.72,7.77,7.6,7.69,-0.08,478,1402878,7.77,7.6,7.840000000000001,7.713500000000001,2447284.85
2024-07-19,9103,2336784,17405246,7.72,7.74,7.33,7.39,-0.3,736,2336784,7.74,7.33,7.714,7.712000000000001,2532174.95
2024-07-22,9103,1233774,9242568,7.39,7.62,7.39,7.42,0.03,598,1233774,7.62,7.39,7.624,7.710500000000001,2565851.25
2024-07-23,9103,830748,6219085,7.53,7.65,7.37,7.39,-0.03,357,830748,7.65,7.37,7.531999999999999,7.715000000000001,2578261.9
2024-07-26,9103,1112975,8061790,7.2,7.37,7.1,7.27,-0.12,438,1112975,7.37,7.1,7.4319999999999995,7.704000000000001,2588852.55
2024-07-29,9103,1312372,9416228,7.32,7.37,7.1,7.15,-0.12,450,1312372,7.37,7.1,7.324,7.6739999999999995,2605568.65
2024-07-30,9103,1037223,7382235,7.14,7.23,7.02,7.14,-0.01,322,1037223,7.23,7.02,7.273999999999999,7.654000000000001,2628129.75
2024-07-31,9103,725954,5164104,7.14,7.19,7.07,7.08,-0.06,278,725954,7.19,7.07,7.206,7.636999999999999,2644033.05
2024-08-01,9103,888041,6365813,7.12,7.23,7.1,7.17,0.09,327,888041,7.23,7.1,7.162000000000001,7.628,2670211.1
2024-08-02,9103,991800,7025976,7.17,7.2,7.03,7.08,-0.09,344,991800,7.2,7.03,7.124,7.583999999999999,2323052.7
2024-08-05,9103,1873092,12182840,7.03,7.07,6.4,6.42,-0.66,684,1873092,7.07,6.4,6.978,7.516,2123667.15
2024-08-06,9103,1271184,8044756,6.42,6.65,6.1,6.34,-0.08,587,1271184,6.65,6.1,6.8180000000000005,7.432,1929573.0
2024-08-07,9103,1308340,8816689,6.35,6.97,6.35,6.75,0.41,517,1308340,6.97,6.35,6.752,7.3625,1671682.75
2024-08-08,9103,825020,5489776,6.7,6.75,6.59,6.65,-0.1,330,825020,6.75,6.59,6.648000000000001,7.3055,1480514.9
2024-08-09,9103,1049197,7048923,6.75,6.9,6.62,6.64,-0.01,369,1049197,6.9,6.62,6.56,7.244,1433518.65
2024-08-12,9103,659875,4436371,6.67,6.79,6.67,6.68,0.04,255,659875,6.79,6.67,6.612,7.1885,1374626.05
2024-08-13,9103,631810,4212319,6.68,6.73,6.53,6.68,0.0,224,631810,6.73,6.53,6.68,7.1215,1212025.75
2024-08-14,9103,672761,4493615,6.81,6.81,6.63,6.68,0.0,283,672761,6.81,6.63,6.6659999999999995,7.061999999999999,1132370.15
2024-08-15,9103,958300,6491600,6.68,6.84,6.68,6.76,0.08,284,958300,6.84,6.68,6.688,7.0075,1105153.15
2024-08-16,9103,1210398,8505121,6.84,7.18,6.81,7.0,0.24,489,1210398,7.18,6.81,6.76,6.968999999999999,1116626.3
2024-08-19,9103,1561779,11259064,7.09,7.29,7.05,7.2,0.2,515,1561779,7.29,7.05,6.864,6.9445,1124571.35
2024-08-20,9103,1085722,7879314,7.28,7.31,7.18,7.26,0.06,395,1085722,7.31,7.18,6.9799999999999995,6.938,1062018.25
2024-08-21,9103,767968,5450539,7.12,7.13,7.04,7.05,-0.21,228,767968,7.13,7.04,7.053999999999999,6.919499999999999,1038727.95
2024-08-22,9103,237742,1673515,7.05,7.1,6.99,7.02,-0.03,108,237742,7.1,6.99,7.106,6.901000000000001,1009077.65
2024-08-23,9103,235298,1661045,7.03,7.08,7.03,7.03,0.01,89,235298,7.08,7.03,7.112,6.889,965193.8
2024-08-26,9103,155808,1097936,7.05,7.07,7.03,7.03,0.0,99,155808,7.07,7.03,7.078,6.883000000000001,907365.6
2024-08-27,9103,160125,1128836,7.03,7.09,7.0,7.05,0.02,105,160125,7.09,7.0,7.036,6.8785,863510.7
2024-08-28,9103,206619,1458645,7.05,7.08,7.01,7.07,0.02,131,206619,7.08,7.01,7.040000000000001,6.878,837543.95
2024-08-29,9103,144620,1022166,7.07,7.08,7.05,7.08,0.01,107,144620,7.08,7.05,7.052,6.8735,800372.9
2024-08-30,9103,215681,1529876,7.08,7.13,7.06,7.08,0.0,124,215681,7.13,7.06,7.062,6.8735,761566.95
2024-09-02,9103,150430,1062829,7.1,7.12,7.04,7.06,-0.02,100,150430,7.12,7.04,7.0680000000000005,6.905499999999999,675433.85
2024-09-03,9103,113108,797920,7.08,7.08,7.05,7.06,0.0,68,113108,7.08,7.05,7.07,6.9415,617530.05
2024-09-04,9103,651954,4477758,7.0,7.0,6.79,6.83,-0.23,291,651954,7.0,6.79,7.022,6.9455,584710.75
2024-09-05,9103,549675,3753034,6.84,6.98,6.7,6.77,-0.06,266,549675,6.98,6.7,6.959999999999999,6.9514999999999985,570943.5
2024-09-06,9103,221772,1508992,6.84,6.86,6.73,6.77,0.0,117,221772,6.86,6.73,6.897999999999999,6.958,529572.25
2024-09-09,9103,453457,3043711,6.76,6.78,6.66,6.73,-0.04,135,453457,6.78,6.66,6.831999999999999,6.960499999999999,519251.35
2024-09-10,9103,937396,6376732,6.75,7.05,6.66,6.67,-0.06,375,937396,7.05,6.66,6.7540000000000004,6.959999999999999,534530.65
2024-09-11,9103,543632,3618704,6.77,6.77,6.62,6.62,-0.05,238,543632,6.77,6.62,6.712000000000001,6.957000000000001,528074.2
2024-09-12,9103,706713,4660373,6.69,6.7,6.55,6.56,-0.06,275,706713,6.7,6.55,6.67,6.947,515494.85
2024-09-13,9103,494275,3254928,6.63,6.63,6.54,6.58,0.02,182,494275,6.63,6.54,6.632,6.925999999999999,479688.7
2024-09-16,9103,855240,5803442,6.61,6.88,6.61,6.8,0.22,317,855240,6.88,6.61,6.645999999999999,6.906000000000001,444361.75
2024-09-18,9103,423356,2896446,6.8,6.95,6.75,6.76,-0.04,182,423356,6.95,6.75,6.664,6.881,411243.45
2024-09-19,9103,277177,1879278,6.8,6.83,6.73,6.75,-0.01,119,277177,6.83,6.73,6.69,6.866,386703.9
2024-09-20,9103,395761,2660273,6.8,6.8,6.69,6.69,-0.06,196,395761,6.8,6.69,6.715999999999999,6.849499999999999,394604.85
2024-09-23,9103,275362,1842094,6.75,6.76,6.66,6.67,-0.02,125,275362,6.76,6.66,6.734,6.8315,396608.05
2024-09-24,9103,416480,2792121,6.82,6.82,6.66,6.67,0.0,177,416480,6.82,6.66,6.708,6.8135,409641.65
2024-09-25,9103,239610,1601333,6.67,6.72,6.66,6.67,0.0,120,239610,6.72,6.66,6.69,6.794500000000001,413615.9
2024-09-26,9103,467620,3113604,6.7,6.7,6.62,6.62,-0.05,210,467620,6.7,6.62,6.664,6.772,426665.95
2024-09-27,9103,927113,6256159,6.67,6.82,6.65,6.8,0.18,301,927113,6.82,6.65,6.686,6.758,465790.6
2024-09-30,9103,603190,4137121,6.8,6.95,6.8,6.81,0.01,238,603190,6.95,6.8,6.714,6.7445,485166.05
2024-10-01,9103,381455,2591296,6.9,6.9,6.76,6.82,0.01,153,381455,6.9,6.76,6.744,6.7325,496717.3
2024-10-04,9103,535475,3648496,6.89,6.92,6.75,6.77,-0.05,212,535475,6.92,6.75,6.764,6.717999999999999,517835.65
2024-10-07,9103,506696,3424002,6.77,6.8,6.72,6.78,0.01,180,506696,6.8,6.72,6.795999999999999,6.7155000000000005,510572.75
2024-10-08,9103,528828,3551004,6.75,6.81,6.69,6.73,-0.05,178,528828,6.81,6.69,6.781999999999999,6.713500000000001,509530.4
2024-10-09,9103,545513,3651008,6.73,6.74,6.67,6.68,-0.05,181,545513,6.74,6.67,6.756,6.7090000000000005,525717.45
2024-10-11,9103,490971,3269998,6.68,6.7,6.64,6.64,-0.04,221,490971,6.7,6.64,6.720000000000001,6.7045,527593.15
2024-10-14,9103,411430,2706845,6.64,6.64,6.5,6.54,-0.1,193,411430,6.64,6.5,6.6739999999999995,6.698,501294.85
2024-10-15,9103,439940,2875563,6.56,6.58,6.51,6.53,-0.01,172,439940,6.58,6.51,6.624,6.6935,496110.25
2024-10-16,9103,552896,3599289,6.51,6.67,6.49,6.49,-0.04,209,552896,6.67,6.49,6.575999999999999,6.69,488419.4
2024-10-17,9103,347387,2276192,6.52,6.63,6.52,6.53,0.04,153,347387,6.63,6.52,6.545999999999999,6.6875,481075.0
2024-10-18,9103,740434,4813032,6.56,6.56,6.47,6.51,-0.02,182,740434,6.56,6.47,6.5200000000000005,6.673,475334.7
2024-10-21,9103,509200,3343803,6.5,6.63,6.5,6.6,0.09,181,509200,6.63,6.5,6.531999999999999,6.665000000000001,479626.9
2024-10-22,9103,816600,5275029,6.6,6.6,6.29,6.49,-0.11,338,816600,6.6,6.29,6.523999999999999,6.651999999999999,506598.05
2024-10-23,9103,446285,2920718,6.5,6.58,6.48,6.56,0.07,161,446285,6.58,6.48,6.537999999999999,6.6455,509124.25
2024-10-24,9103,231348,1512635,6.52,6.6,6.5,6.57,0.01,117,231348,6.6,6.5,6.545999999999999,6.6405,506923.55
2024-10-25,9103,232500,1525093,6.57,6.61,6.52,6.54,-0.03,119,232500,6.61,6.52,6.552,6.634,497724.55
2024-10-28,9103,1889175,12799418,6.54,7.0,6.54,6.7,0.16,551,1889175,7.0,6.54,6.572,6.6355,580202.8
2024-10-29,9103,1064383,7172037,6.71,6.9,6.63,6.63,-0.07,415,1064383,6.9,6.63,6.6,6.636,610040.95
2024-10-30,9103,378450,2500925,6.64,6.66,6.56,6.61,-0.02,180,378450,6.66,6.56,6.609999999999999,6.6265,582607.8
2024-11-01,9103,456484,3003683,6.61,6.62,6.55,6.6,-0.01,164,456484,6.62,6.55,6.616,6.616,575272.5
2024-11-04,9103,277785,1826283,6.6,6.63,6.53,6.55,-0.05,121,277785,6.63,6.53,6.617999999999999,6.602500000000001,570089.0
2024-11-05,9103,498005,3239192,6.53,6.55,6.48,6.48,-0.07,205,498005,6.55,6.48,6.574,6.587999999999999,568215.5
2024-11-06,9103,444455,2887166,6.5,6.57,6.47,6.47,-0.01,180,444455,6.57,6.47,6.542,6.572500000000001,565103.45
2024-11-07,9103,627352,4108997,6.48,6.62,6.48,6.51,0.04,214,627352,6.62,6.48,6.522,6.5615,570029.65
2024-11-08,9103,374921,2436748,6.51,6.55,6.47,6.49,-0.02,145,374921,6.55,6.47,6.5,6.552,561500.05
2024-11-11,9103,450078,2897832,6.51,6.51,6.42,6.44,-0.05,192,450078,6.51,6.42,6.478,6.542,559455.4
2024-11-12,9103,535871,3405581,6.44,6.44,6.33,6.34,-0.1,261,535871,6.44,6.33,6.45,6.532000000000001,565677.45
2024-11-13,9103,315782,1986507,6.28,6.33,6.27,6.29,-0.05,189,315782,6.33,6.27,6.414,6.5200000000000005,559469.55
2024-11-14,9103,358440,2244317,6.3,6.31,6.22,6.23,-0.06,195,358440,6.31,6.22,6.3580000000000005,6.507,549746.75
2024-11-15,9103,319010,2001412,6.23,6.36,6.23,6.28,0.05,132,319010,6.36,6.23,6.316000000000001,6.4945,548327.9
2024-11-18,9103,563520,3556417,6.28,6.36,6.25,6.32,0.04,202,563520,6.36,6.25,6.292,6.484999999999999,539482.2
2024-11-19,9103,421301,2644382,6.32,6.35,6.25,6.27,-0.05,167,421301,6.35,6.25,6.2780000000000005,6.468500000000001,535087.25
2024-11-20,9103,502775,3127169,6.26,6.28,6.19,6.19,-0.08,229,502775,6.28,6.19,6.258,6.4535,519396.0
2024-11-21,9103,950925,6082357,6.26,6.54,6.21,6.4,0.21,394,950925,6.54,6.21,6.292,6.4455,544628.0
2024-11-22,9103,465607,2983113,6.41,6.45,6.34,6.38,-0.02,197,465607,6.45,6.34,6.311999999999999,6.436,556340.95
2024-11-25,9103,348674,2225057,6.39,6.43,6.36,6.36,-0.02,152,348674,6.43,6.36,6.32,6.427,562149.65
2024-11-26,9103,197929,1255018,6.36,6.4,6.31,6.32,-0.04,90,197929,6.4,6.31,6.33,6.4079999999999995,477587.35
2024-11-27,9103,654500,4146845,6.38,6.45,6.25,6.26,-0.06,203,654500,6.45,6.25,6.344,6.3895,457093.2
2024-11-28,9103,504402,3117692,6.28,6.28,6.1,6.2,-0.06,217,504402,6.28,6.1,6.304,6.369,463390.8
2024-11-29,9103,237430,1486555,6.16,6.32,6.16,6.28,0.08,110,237430,6.32,6.16,6.284000000000001,6.353,452438.1
2024-12-02,9103,227537,1431646,6.28,6.35,6.23,6.27,-0.01,102,227537,6.35,6.23,6.266,6.339,449925.7
2024-12-03,9103,251796,1581645,6.27,6.31,6.25,6.29,0.02,106,251796,6.31,6.25,6.26,6.3295,437615.25
2024-12-04,9103,389573,2459036,6.3,6.37,6.28,6.3,0.01,139,389573,6.37,6.28,6.268,6.321,434871.15
2024-12-05,9103,288500,1812855,6.34,6.34,6.25,6.28,-0.02,130,288500,6.34,6.25,6.284000000000001,6.3095,417928.55
2024-12-06,9103,574800,3661605,6.37,6.46,6.3,6.35,0.07,227,574800,6.46,6.3,6.298,6.3025,427922.5
2024-12-09,9103,383242,2425579,6.4,6.4,6.3,6.31,-0.04,159,383242,6.4,6.3,6.306,6.296,424580.7
2024-12-10,9103,308450,1943647,6.3,6.36,6.27,6.28,-0.03,131,308450,6.36,6.27,6.304,6.293,413209.65
2024-12-11,9103,427690,2665510,6.29,6.29,6.17,6.19,-0.09,197,427690,6.29,6.17,6.282,6.287999999999999,418805.05
2024-12-12,9103,300885,1865456,6.2,6.24,6.18,6.18,-0.01,148,300885,6.24,6.18,6.262,6.285500000000001,415927.3
2024-12-13,9103,247011,1517129,6.18,6.18,6.12,6.12,-0.06,161,247011,6.18,6.12,6.216,6.277500000000001,412327.35
2024-12-16,9103,255000,1567700,6.19,6.19,6.1,6.11,-0.01,147,255000,6.19,6.1,6.176,6.267,396901.35
2024-12-17,9103,326541,2001124,6.12,6.15,6.11,6.15,0.04,119,326541,6.15,6.11,6.15,6.261,392163.35
2024-12-18,9103,348280,2152163,6.27,6.27,6.15,6.17,0.02,143,348280,6.27,6.15,6.146,6.26,384438.6
2024-12-19,9103,398001,2490536,6.11,6.49,6.11,6.25,0.08,213,398001,6.49,6.11,6.16,6.2524999999999995,356792.4
2024-12-20,9103,467316,2887385,6.22,6.26,6.11,6.13,-0.12,169,467316,6.26,6.11,6.162,6.24,356877.85
2024-12-23,9103,214985,1324650,6.2,6.22,6.13,6.14,0.01,115,214985,6.22,6.13,6.168,6.229000000000001,350193.4
2024-12-24,9103,359549,2204725,6.15,6.19,6.1,6.1,-0.04,184,359549,6.19,6.1,6.1579999999999995,6.218,358274.4
2024-12-25,9103,396951,2431688,6.11,6.17,6.11,6.13,0.03,157,396951,6.17,6.11,6.15,6.211499999999999,345396.95
2024-12-26,9103,3082589,20195691,6.19,6.74,6.19,6.74,0.61,1302,3082589,6.74,6.19,6.247999999999999,6.2385,474306.3
2024-12-27,9103,4284167,30520089,6.84,7.3,6.84,7.1,0.36,1850,4284167,7.3,6.84,6.442,6.2795000000000005,676643.15
2024-12-30,9103,1850648,12446482,6.98,6.98,6.64,6.65,-0.45,788,1850648,6.98,6.64,6.544,6.2985,757798.7
2024-12-31,9103,707793,4642691,6.65,6.67,6.5,6.51,-0.14,366,707793,6.67,6.5,6.6259999999999994,6.3095,780598.55
2025-01-02,9103,343118,2258262,6.52,6.65,6.52,6.58,0.07,191,343118,6.65,6.52,6.715999999999999,6.3235,778275.8
2025-01-03,9103,1117534,7699720,6.6,7.1,6.6,6.82,0.24,514,1117534,7.1,6.6,6.732000000000001,6.3505,819727.5
2025-01-06,9103,603062,4091087,6.92,6.92,6.71,6.71,-0.11,328,603062,6.92,6.71,6.653999999999999,6.368499999999999,821140.6
2025-01-07,9103,426842,2836412,6.72,6.72,6.62,6.66,-0.05,227,426842,6.72,6.62,6.656000000000001,6.386,823320.6
2025-01-08,9103,1606488,11051512,6.78,7.0,6.78,6.97,0.31,705,1606488,7.0,6.78,6.748,6.4205,888222.5
2025-01-09,9103,3466807,24923164,7.0,7.4,6.99,7.32,0.35,1550,3466807,7.4,6.99,6.896000000000001,6.477000000000001,1040178.35
2025-01-10,9103,1420718,9734615,7.08,7.08,6.64,6.72,-0.6,469,1420718,7.08,6.64,6.876,6.5040000000000004,1096170.0
2025-01-13,9103,494059,3225841,6.8,6.81,6.35,6.43,-0.29,226,494059,6.81,6.35,6.82,6.519499999999999,1108522.4
2025-01-14,9103,308294,1931249,6.37,6.37,6.21,6.26,-0.17,151,308294,6.37,6.21,6.74,6.526999999999999,1111187.1
2025-01-15,9103,125702,791095,6.24,6.34,6.24,6.27,0.01,65,125702,6.34,6.24,6.6,6.5329999999999995,1101145.15
2025-01-16,9103,153574,958750,6.28,6.31,6.2,6.21,-0.06,71,153574,6.31,6.2,6.378,6.534999999999999,1091409.85
2025-01-17,9103,198330,1260337,6.58,6.58,6.28,6.3,0.09,87,198330,6.58,6.28,6.294,6.5375,1081426.3
2025-01-20,9103,137555,867278,6.3,6.33,6.3,6.31,0.01,65,137555,6.33,6.3,6.2700000000000005,6.546499999999999,1064938.25
2025-01-21,9103,159230,992877,6.27,6.31,6.2,6.24,-0.07,73,159230,6.31,6.2,6.266,6.5515,1062150.5
2025-01-22,9103,206143,1330446,6.6,6.6,6.32,6.37,0.13,109,206143,6.6,6.32,6.286,6.565,1054480.2
2025-02-03,9103,315734,2031506,6.48,6.5,6.3,6.45,0.08,134,315734,6.5,6.3,6.334,6.581,1050419.35
2025-02-04,9103,1746865,11593749,6.66,6.89,6.5,6.5,0.05,810,1746865,6.89,6.5,6.374,6.569,983633.15
2025-02-05,9103,255059,1626194,6.6,6.6,6.33,6.35,-0.15,137,255059,6.6,6.33,6.382,6.531499999999999,782177.75
2025-02-06,9103,89520,571694,6.36,6.39,6.36,6.39,0.04,46,89520,6.39,6.36,6.412000000000001,6.5185,694121.35
2025-02-07,9103,115967,749463,6.4,6.5,6.4,6.43,0.04,61,115967,6.5,6.4,6.4239999999999995,6.5145,664530.05
2025-02-10,9103,169747,1092698,6.5,6.5,6.4,6.4,-0.03,75,169747,6.5,6.4,6.414,6.5055000000000005,655861.5
2025-02-11,9103,233103,1463818,6.37,6.37,6.22,6.23,-0.17,118,233103,6.37,6.22,6.36,6.475999999999999,611639.95
2025-02-12,9103,95070,595121,6.23,6.33,6.23,6.25,0.02,46,95070,6.33,6.23,6.34,6.453,586240.35
2025-02-13,9103,159700,1001149,6.26,6.32,6.25,6.27,0.02,68,159700,6.32,6.25,6.316000000000001,6.4335,572883.25
2025-02-14,9103,164305,1029824,6.31,6.31,6.26,6.26,-0.01,69,164305,6.31,6.26,6.281999999999999,6.398,500774.1
2025-02-17,9103,352056,2192660,6.28,6.3,6.21,6.23,-0.03,106,352056,6.3,6.21,6.248,6.343500000000001,345036.55
2025-02-18,9103,206500,1298470,6.26,6.3,6.26,6.3,0.07,80,206500,6.3,6.26,6.262,6.3225,284325.65
2025-02-19,9103,868648,5502692,6.31,6.39,6.3,6.31,0.01,382,868648,6.39,6.3,6.273999999999999,6.3165,303055.1
2025-02-20,9103,339107,2104611,6.21,6.23,6.2,6.23,-0.08,139,339107,6.23,6.2,6.266,6.3149999999999995,304595.75
2025-02-21,9103,407779,2508757,6.23,6.23,6.14,6.18,-0.05,149,407779,6.23,6.14,6.25,6.3105,318699.6
2025-02-24,9103,222703,1391589,6.18,6.27,6.18,6.26,0.08,95,222703,6.27,6.18,6.255999999999999,6.313,322156.05
2025-02-25,9103,296533,1865700,6.35,6.35,6.24,6.25,-0.01,118,296533,6.35,6.24,6.246,6.3105,327066.2
2025-02-26,9103,120283,752967,6.3,6.3,6.25,6.27,0.02,54,120283,6.3,6.25,6.238,6.3085,326202.6
2025-02-27,9103,248051,1552909,6.27,6.27,6.25,6.27,0.0,83,248051,6.27,6.25,6.246,6.3100000000000005,330643.65
2025-03-03,9103,139586,865557,6.23,6.23,6.18,6.19,-0.08,60,139586,6.23,6.18,6.247999999999999,6.301,327315.8
2025-03-04,9103,159653,982680,6.19,6.19,6.15,6.17,-0.02,67,159653,6.19,6.15,6.2299999999999995,6.287,319511.75
2025-03-05,9103,155100,956570,6.2,6.2,6.16,6.17,0.0,66,155100,6.2,6.16,6.214,6.2705,239923.5
2025-03-06,9103,100828,622949,6.27,6.27,6.16,6.17,0.0,69,100828,6.27,6.16,6.194,6.2615,232211.95
2025-03-07,9103,553973,3421943,6.24,6.24,6.15,6.17,0.0,253,553973,6.24,6.15,6.174,6.250500000000001,255434.6
2025-03-10,9103,432545,2667217,6.17,6.3,6.11,6.19,0.02,195,432545,6.3,6.11,6.1739999999999995,6.2385,271263.5
2025-03-11,9103,373154,2276899,6.17,6.17,6.06,6.1,-0.09,212,373154,6.17,6.06,6.16,6.2235,281433.85
2025-03-12,9103,388159,2369946,6.14,6.15,6.08,6.12,0.02,164,388159,6.15,6.08,6.15,6.218,289186.65
2025-03-13,9103,406221,2472385,6.16,6.17,6.05,6.07,-0.05,229,406221,6.17,6.05,6.130000000000001,6.209,304744.2
2025-03-14,9103,666288,4033094,6.0,6.2,6.0,6.09,0.02,263,666288,6.2,6.0,6.114,6.2,330073.6
2025-03-17,9103,340159,2066338,6.04,6.1,6.04,6.06,-0.03,137,340159,6.1,6.04,6.088,6.1899999999999995,338866.3
2025-03-18,9103,560582,3441138,6.1,6.18,6.1,6.14,0.08,184,560582,6.18,6.1,6.096,6.185499999999999,349292.6
2025-03-19,9103,276486,1693048,6.14,6.17,6.1,6.1,-0.04,129,276486,6.17,6.1,6.092,6.1754999999999995,352791.9
2025-03-20,9103,285335,1747296,6.11,6.15,6.1,6.14,0.04,129,285335,6.15,6.1,6.106,6.167,323626.25
2025-03-21,9103,207963,1279621,6.14,6.19,6.13,6.15,0.01,97,207963,6.19,6.13,6.117999999999999,6.163,317069.05
2025-03-24,9103,484802,2917782,6.14,6.14,5.97,5.97,-0.18,168,484802,6.14,5.97,6.1,6.1525,320920.2
2025-03-25,9103,725806,4129288,5.86,5.86,5.61,5.61,-0.36,269,725806,5.86,5.61,5.994,6.119999999999999,346075.35
2025-03-26,9103,609717,3335249,5.72,5.72,5.45,5.45,-0.16,221,609717,5.72,5.45,5.864,6.08,361734.55
2025-03-27,9103,204660,1088871,5.42,5.42,5.25,5.4,-0.05,107,204660,5.42,5.25,5.716,6.036499999999999,365953.4
2025-03-28,9103,264010,1377415,5.32,5.36,5.17,5.18,-0.22,127,264010,5.36,5.17,5.522,5.982,366751.35
2025-03-31,9103,580649,2808933,5.0,5.0,4.7,4.7,-0.48,228,580649,5.0,4.7,5.268,5.907500000000001,388804.5
2025-04-01,9103,175813,827631,4.53,4.8,4.53,4.8,0.1,87,175813,4.8,4.53,5.106,5.839,389612.5
2025-04-02,9103,227315,1106956,4.97,4.97,4.82,4.89,0.09,92,227315,4.97,4.82,4.994,5.775,393223.25
2025-04-07,9103,290968,1283162,4.41,4.41,4.41,4.41,-0.48,140,290968,4.41,4.41,4.795999999999999,5.686999999999999,402730.25
2025-04-08,9103,768422,3095726,4.05,4.16,3.97,4.04,-0.37,280,768422,4.16,3.97,4.568,5.5805,413452.7
2025-04-09,9103,1860767,7693552,4.05,4.24,4.05,4.11,0.07,821,1860767,4.24,4.05,4.45,5.4765,484863.8
2025-04-10,9103,559172,2527383,4.52,4.52,4.51,4.52,0.41,159,559172,4.52,4.51,4.394,5.3975,494164.7
2025-04-11,9103,908555,4062184,4.7,4.7,4.12,4.55,0.03,402,908555,4.7,4.12,4.326,5.319,520184.5
2025-04-14,9103,629470,2978215,4.73,4.88,4.65,4.65,0.1,282,629470,4.88,4.65,4.374,5.248,531346.95
2025-04-15,9103,444450,2156352,4.68,5.02,4.64,5.0,0.35,212,444450,5.02,4.64,4.566,5.1935,520255.05
2025-04-16,9103,381691,1898202,5.02,5.07,4.93,4.94,-0.06,186,381691,5.07,4.93,4.732,5.1375,522331.65
2025-04-17,9103,469300,2293546,4.99,5.0,4.8,4.94,0.0,141,469300,5.0,4.8,4.816000000000001,5.0775,517767.55
2025-04-18,9103,161200,799168,4.9,4.99,4.9,4.99,0.05,92,161200,4.99,4.9,4.904,5.022,512003.25
2025-04-21,9103,271998,1329836,4.99,5.01,4.7,4.75,-0.24,151,271998,5.01,4.7,4.924,4.952500000000001,511336.4
2025-04-22,9103,324597,1482015,4.35,4.75,4.35,4.65,-0.1,140,324597,4.75,4.35,4.854000000000001,4.8774999999999995,517168.1
2025-04-23,9103,351981,1710918,4.71,4.96,4.71,4.85,0.2,193,351981,4.96,4.71,4.836,4.8215,510527.05
2025-04-24,9103,688773,3268727,4.9,4.95,4.49,4.8,-0.05,289,688773,4.95,4.49,4.808,4.781000000000001,508675.4
2025-04-25,9103,324802,1558957,4.84,4.9,4.7,4.79,-0.01,186,324802,4.9,4.7,4.768,4.747999999999999,494429.65
2025-04-28,9103,312915,1506657,4.79,4.92,4.65,4.78,-0.01,195,312915,4.92,4.65,4.774,4.7170000000000005,499842.4
2025-04-29,9103,396670,1943217,4.87,4.95,4.85,4.86,0.08,157,396670,4.95,4.85,4.816,4.701,506475.4
2025-04-30,9103,2311845,12027255,4.9,5.33,4.9,5.25,0.39,854,2311845,5.33,4.9,4.896,4.7284999999999995,593035.2
2025-05-02,9103,1087470,5619367,5.31,5.35,5.08,5.14,-0.11,408,1087470,5.35,5.08,4.964,4.7455,638618.05
2025-05-05,9103,438891,2228230,5.19,5.19,5.01,5.08,-0.06,194,438891,5.19,5.01,5.022,4.755,649196.85
2025-05-06,9103,195054,981922,5.06,5.08,5.01,5.03,-0.05,101,195054,5.08,5.01,5.072,4.786,644401.15
2025-05-07,9103,590345,3008827,5.04,5.2,5.03,5.07,0.04,183,590345,5.2,5.03,5.114,4.8375,635497.3
2025-05-08,9103,133498,674174,5.12,5.12,5.03,5.08,0.01,64,133498,5.12,5.03,5.08,4.886,549133.85
2025-05-09,9103,168483,847030,5.05,5.07,5.01,5.02,-0.06,66,168483,5.07,5.01,5.056,4.911,529599.4
2025-05-12,9103,245500,1227900,5.02,5.03,4.97,5.01,-0.01,99,245500,5.03,4.97,5.042,4.934,496446.65
2025-05-13,9103,577290,2886196,5.05,5.09,4.96,5.02,0.01,190,577290,5.09,4.96,5.04,4.9525,493837.65
2025-05-14,9103,313558,1578436,5.02,5.07,4.98,5.05,0.03,130,313558,5.07,4.98,5.036,4.955,487293.05
2025-05-15,9103,537161,2735371,5.07,5.16,5.03,5.04,-0.01,202,537161,5.16,5.03,5.028,4.96,495066.55
2025-05-16,9103,1628273,8521603,5.19,5.31,5.12,5.23,0.19,520,1628273,5.31,5.12,5.069999999999999,4.974500000000001,553015.2
2025-05-19,9103,1055698,6057125,5.7,5.75,5.52,5.75,0.52,266,1055698,5.75,5.52,5.218,5.0125,597740.1
2025-05-20,9103,2805275,16107837,6.29,6.29,5.4,5.51,-0.24,1079,2805275,6.29,5.4,5.316000000000001,5.0504999999999995,724403.95
2025-05-21,9103,655205,3625523,5.48,5.62,5.46,5.51,0.0,329,655205,5.62,5.46,5.4079999999999995,5.093500000000001,740934.35
2025-05-22,9103,363000,1996833,5.52,5.54,5.46,5.48,-0.03,195,363000,5.54,5.46,5.496,5.125,741485.3
2025-05-23,9103,407910,2208000,5.5,5.5,5.4,5.43,-0.05,186,407910,5.5,5.4,5.536,5.156499999999999,727442.15
2025-05-26,9103,575901,3217968,5.6,5.61,5.55,5.58,0.15,238,575901,5.61,5.55,5.502000000000001,5.196,739997.1
2025-05-27,9103,281441,1570081,5.6,5.61,5.55,5.56,-0.02,134,281441,5.61,5.55,5.512,5.235,738423.4
