date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-27,6771,22060,1296758,58.79,59.3,58.6,59.3,-0.01,15,22060,59.3,58.6,58.879999999999995,59.114999999999995,21968.55
2023-10-31,6771,17050,1005750,58.78,59.3,58.6,59.0,0.21,9,17050,59.3,58.6,58.98,59.11,21821.05
2023-11-01,6771,21000,1244100,58.99,59.5,58.6,59.2,0.25,9,21000,59.5,58.6,59.06,59.080000000000005,21921.05
2023-11-02,6771,24135,1424375,59.24,59.3,58.8,59.0,-0.22,15,24135,59.3,58.8,59.04,59.07000000000001,22877.8
2023-11-03,6771,12000,707200,59.02,59.2,58.8,59.0,-0.09,8,12000,59.2,58.8,59.1,59.06500000000001,22577.8
2023-11-06,6771,56118,3318789,58.93,59.4,58.8,59.1,0.21,29,56118,59.4,58.8,59.06,59.05499999999999,24007.0
2023-11-07,6771,12000,706500,59.14,59.1,58.8,58.8,-0.26,5,12000,59.1,58.8,59.02,59.029999999999994,23157.0
2023-11-08,6771,27089,1598561,58.88,59.3,58.7,59.1,0.13,13,27089,59.3,58.7,59.0,59.025,22301.45
2023-11-09,6771,17050,1009275,59.01,59.5,58.9,59.5,0.19,8,17050,59.5,58.9,59.1,59.040000000000006,20216.4
2023-11-10,6771,29087,1718247,59.2,59.5,58.8,59.4,-0.13,15,29087,59.5,58.8,59.17999999999999,59.06,20420.75
2023-11-13,6771,18076,1074223,59.07,59.8,59.2,59.8,0.36,16,18076,59.8,59.2,59.32000000000001,59.09499999999999,20472.25
2023-11-14,6771,34067,2016188,59.43,59.4,59.0,59.3,-0.25,35,34067,59.4,59.0,59.419999999999995,59.11,21525.6
2023-11-15,6771,66500,3929945,59.18,59.3,58.8,59.3,-0.08,59,66500,59.3,58.8,59.459999999999994,59.125,24350.6
2023-11-16,6771,40818,2414933,59.1,59.4,58.9,59.1,0.06,27,40818,59.4,58.9,59.379999999999995,59.129999999999995,26091.5
2023-11-17,6771,16300,965650,59.16,59.5,58.9,59.5,0.08,9,16300,59.5,58.9,59.4,59.14,26304.55
2023-11-20,6771,21042,1249903,59.24,59.6,59.2,59.3,0.16,12,21042,59.6,59.2,59.3,59.14,25706.6
2023-11-21,6771,53832,3206399,59.4,60.4,59.0,60.0,0.16,30,53832,60.4,59.0,59.44,59.214999999999996,26947.35
2023-11-22,6771,22060,1324500,59.56,60.3,59.8,60.0,0.48,11,22060,60.3,59.8,59.58,59.275,26644.2
2023-11-23,6771,215440,13823513,60.04,67.6,60.7,65.8,4.12,200,215440,67.6,60.7,60.92,59.60999999999999,36653.7
2023-11-24,6771,121932,8106606,64.16,67.6,65.4,65.4,2.32,101,121932,67.6,65.4,62.1,59.94499999999999,42382.8
2023-11-27,6771,57618,3802924,66.48,66.3,65.6,66.3,-0.48,44,57618,66.3,65.6,63.5,60.294999999999995,44160.7
2023-11-28,6771,43462,2838701,66.0,66.4,64.8,65.4,-0.69,40,43462,66.4,64.8,64.58,60.614999999999995,45481.3
2023-11-29,6771,31516,2046519,65.31,65.4,64.5,65.0,-0.37,28,31516,65.4,64.5,65.58,60.904999999999994,46007.1
2023-11-30,6771,35360,2276985,64.94,64.8,64.0,64.8,-0.55,29,35360,64.8,64.0,65.38000000000001,61.19499999999999,46568.35
2023-12-01,6771,25050,1613125,64.39,64.8,63.9,64.3,0.01,18,25050,64.8,63.9,65.16,61.459999999999994,47220.85
2023-12-04,6771,69838,4488164,64.4,65.1,64.0,64.2,-0.13,60,69838,65.1,64.0,64.74,61.714999999999996,47906.85
2023-12-05,6771,31571,2024579,64.27,64.5,63.5,64.5,-0.14,20,31571,64.5,63.5,64.56,62.0,48885.4
2023-12-06,6771,24370,1566180,64.13,64.5,64.0,64.4,0.14,17,24370,64.5,64.0,64.44000000000001,62.265,48749.45
2023-12-07,6771,68000,4383900,64.27,65.0,64.0,64.3,0.2,36,68000,65.0,64.0,64.34,62.504999999999995,51296.95
2023-12-08,6771,133492,8811216,64.47,67.4,65.0,67.4,1.54,80,133492,67.4,65.0,64.96000000000001,62.90500000000001,56517.2
2023-12-11,6771,60088,4037360,66.01,67.8,66.5,67.7,1.18,49,60088,67.8,66.5,65.66,63.3,58617.8
2023-12-12,6771,38570,2547986,67.19,67.0,65.5,66.0,-1.13,25,38570,67.0,65.5,65.96000000000001,63.63499999999999,58842.95
2023-12-13,6771,51945,3436263,66.06,66.7,65.6,66.3,0.09,32,51945,66.7,65.6,66.34,63.985,58115.2
2023-12-14,6771,41010,2697359,66.15,66.5,65.4,65.7,-0.38,20,41010,66.5,65.4,66.62,64.315,58124.8
2023-12-15,6771,10000,657900,65.77,66.1,65.5,66.0,0.02,7,10000,66.1,65.5,66.34,64.64,57809.8
2023-12-18,6771,38500,2513800,65.79,66.0,65.0,65.0,-0.5,15,38500,66.0,65.0,65.8,64.925,58682.7
2023-12-19,6771,21684,1405175,65.29,65.5,64.0,65.5,-0.49,17,21684,65.5,64.0,65.7,65.2,57075.3
2023-12-20,6771,40010,2592151,64.8,65.4,64.2,65.1,-0.01,23,40010,65.4,64.2,65.46,65.45500000000001,57972.8
2023-12-21,6771,3000,195300,64.79,65.1,65.1,65.1,0.31,2,3000,65.1,65.1,65.34,65.42,47350.8
2023-12-22,6771,115000,7444300,65.1,65.0,64.3,65.0,-0.37,47,115000,65.0,64.3,65.14,65.4,47004.2
2023-12-25,6771,9700,629400,64.73,65.2,64.3,65.2,0.16,8,9700,65.2,64.3,65.17999999999999,65.345,44608.3
2023-12-26,6771,14000,909900,64.89,65.1,64.8,64.8,0.1,8,14000,65.1,64.8,65.03999999999999,65.315,43135.2
2023-12-27,6771,8000,521900,64.99,65.3,65.1,65.1,0.25,7,8000,65.3,65.1,65.04,65.32000000000001,41959.4
2023-12-28,6771,11000,717200,65.24,65.4,65.0,65.1,-0.04,8,11000,65.4,65.0,65.03999999999999,65.33500000000001,40741.4
2023-12-29,6771,2095,138365,65.2,66.1,64.9,66.1,0.85,3,2095,66.1,64.9,65.25999999999999,65.425,39593.65
2024-01-02,6771,89500,5806750,66.05,65.6,64.5,65.2,-1.17,39,89500,65.6,64.5,65.26,65.475,40576.75
2024-01-03,6771,23301,1507806,64.88,66.0,64.5,66.0,-0.17,16,23301,66.0,64.5,65.5,65.55,40163.25
2024-01-04,6771,7060,457696,64.71,66.0,64.4,66.0,0.12,7,7060,66.0,64.4,65.67999999999999,65.63,39297.75
2024-01-05,6771,17515,1144637,64.83,66.2,64.8,66.2,0.52,12,17515,66.2,64.8,65.9,65.725,36773.5
2024-01-08,6771,1000,66200,65.35,66.2,66.2,66.2,0.85,1,1000,66.2,66.2,65.91999999999999,65.66499999999999,30148.9
2024-01-09,6771,5050,333215,66.2,66.3,65.0,66.3,-0.22,6,5050,66.3,65.0,66.14,65.595,27397.0
2024-01-10,6771,57612,3738656,65.98,65.5,64.1,64.1,-1.09,29,57612,65.5,64.1,65.75999999999999,65.5,28349.1
2024-01-11,6771,14000,914700,64.89,66.0,64.7,65.4,0.45,10,14000,66.0,64.7,65.64,65.455,26451.85
2024-01-12,6771,29000,1917900,65.34,66.9,66.0,66.9,0.79,18,29000,66.9,66.0,65.78,65.51500000000001,25851.35
2024-01-15,6771,60702,4058145,66.13,67.3,66.0,66.6,0.72,58,60702,67.3,66.0,65.86,65.545,28386.45
2024-01-16,6771,26201,1750887,66.85,67.3,66.5,66.8,-0.02,18,26201,67.3,66.5,65.96000000000001,65.635,27771.5
2024-01-17,6771,25000,1670200,66.83,67.3,66.4,66.8,-0.02,13,25000,67.3,66.4,66.5,65.7,27937.3
2024-01-18,6771,15000,1005900,66.81,67.3,66.8,66.9,0.25,8,15000,67.3,66.8,66.8,65.78999999999999,26686.8
2024-01-19,6771,11367,758592,67.06,67.1,66.4,67.1,-0.32,14,11367,67.1,66.4,66.84,65.89,27105.15
2024-01-22,6771,20141,1327623,66.74,67.1,64.6,67.0,-0.82,17,20141,67.1,64.6,66.92,65.99,22362.2
2024-01-23,6771,35000,2292600,65.92,65.9,65.1,65.8,-0.42,14,35000,65.9,65.1,66.72,66.02,23627.2
2024-01-24,6771,17000,1122300,65.5,66.8,65.2,65.2,0.52,11,17000,66.8,65.2,66.4,66.03999999999999,23777.2
2024-01-25,6771,39478,2575206,66.02,65.8,64.0,65.8,-0.79,29,39478,65.8,64.0,66.17999999999999,66.07499999999999,25351.1
2024-01-26,6771,9000,590400,65.23,65.9,65.1,65.9,0.37,8,9000,65.9,65.1,65.94,66.115,25251.1
2024-01-29,6771,40750,2696650,65.6,67.0,65.2,67.0,0.58,27,40750,67.0,65.2,65.94000000000001,66.16,27183.85
2024-01-30,6771,52268,3503222,66.18,67.9,66.2,67.3,0.84,44,52268,67.9,66.2,66.24000000000001,66.265,25322.25
2024-01-31,6771,57740,3900932,67.02,68.2,66.8,67.1,0.54,47,57740,68.2,66.8,66.61999999999999,66.32000000000001,27044.2
2024-02-01,6771,27230,1841480,67.56,68.0,66.9,68.0,0.07,24,27230,68.0,66.9,67.06,66.42,28052.7
2024-02-02,6771,95590,6493698,67.63,68.5,67.1,68.5,0.3,69,95590,68.5,67.1,67.58,66.535,31956.45
2024-02-05,6771,28360,1914992,67.93,68.3,66.7,68.0,-0.41,27,28360,68.3,66.7,67.78,66.625,33324.45
2024-02-15,6771,41670,2807363,67.52,68.2,66.6,67.8,-0.15,29,41670,68.2,66.6,67.88000000000001,66.7,35155.45
2024-02-16,6771,169866,12104144,67.37,74.0,67.7,73.6,3.89,186,169866,74.0,67.7,69.17999999999999,67.175,40768.15
2024-02-19,6771,428848,33211719,71.26,80.5,73.0,79.5,6.18,351,428848,80.5,73.0,71.47999999999999,67.88,61510.55
2024-02-20,6771,358132,28890516,77.44,83.6,76.6,77.9,3.23,350,358132,83.6,76.6,73.36,68.42999999999999,77967.15
2024-02-21,6771,101082,7723771,80.67,78.0,74.3,77.5,-4.26,107,101082,78.0,74.3,75.26,68.975,79986.15
2024-02-22,6771,64307,5007931,76.41,78.5,75.2,78.3,1.47,54,64307,78.5,75.2,77.35999999999999,69.55,81891.45
2024-02-23,6771,49829,3935364,77.88,81.0,77.4,77.8,1.1,60,49829,81.0,77.4,78.2,70.1,83132.9
2024-02-26,6771,46573,3696199,78.98,80.2,78.0,79.7,0.38,39,46573,80.2,78.0,78.24000000000001,70.74,84711.55
2024-02-27,6771,25210,1999027,79.36,80.3,77.6,80.2,-0.06,29,25210,80.3,77.6,78.7,71.39500000000001,85403.7
2024-02-29,6771,7130,569626,79.3,80.3,78.2,80.1,0.59,10,7130,80.3,78.2,79.22,72.05,84753.15
2024-03-01,6771,36000,2886583,79.89,80.5,78.3,80.3,0.29,30,36000,80.5,78.3,79.61999999999999,72.775,84803.15
2024-03-04,6771,74663,5889797,80.18,79.9,78.0,79.8,-1.29,63,74663,79.9,78.0,80.02000000000001,73.50500000000001,87686.3
2024-03-05,6771,13648,1073482,78.89,79.8,77.6,79.3,-0.24,24,13648,79.8,77.6,79.93999999999998,74.18,86394.8
2024-03-06,6771,39472,3099984,78.65,79.3,77.8,78.5,-0.11,38,39472,79.3,77.8,79.6,74.81,87918.4
2024-03-07,6771,74945,5882466,78.54,79.3,77.6,78.0,-0.05,43,74945,79.3,77.6,79.17999999999999,75.36,89628.15
2024-03-08,6771,45165,3514904,78.49,78.3,77.0,78.2,-0.67,30,45165,78.3,77.0,78.76,75.905,89273.0
2024-03-11,6771,50172,3898096,77.82,78.3,76.5,78.2,-0.13,39,50172,78.3,76.5,78.44,76.46,88894.6
2024-03-12,6771,25744,2007579,77.69,78.2,77.0,78.2,0.29,31,25744,78.2,77.0,78.22,76.97,88820.3
2024-03-13,6771,154331,12334458,77.98,82.1,77.8,80.6,1.94,153,154331,82.1,77.8,78.64000000000001,77.575,91757.35
2024-03-14,6771,52337,4174710,79.92,80.8,78.0,80.3,-0.15,54,52337,80.8,78.0,79.1,78.19,92956.2
2024-03-15,6771,36246,2884856,79.77,80.3,78.1,80.3,-0.18,31,36246,80.3,78.1,79.52,78.815,92685.0
2024-03-18,6771,34610,2760473,79.59,80.3,78.7,80.3,0.17,35,34610,80.3,78.7,79.94,79.15,85922.2
2024-03-19,6771,37408,2977723,79.76,80.3,78.7,80.0,-0.16,42,37408,80.3,78.7,80.3,79.175,66350.2
2024-03-20,6771,62652,4987102,79.6,80.3,78.7,80.3,0.0,45,62652,80.3,78.7,80.24,79.29499999999999,51576.2
2024-03-21,6771,36138,2887843,79.6,80.3,78.8,80.2,0.31,27,36138,80.3,78.8,80.22,79.42999999999999,48329.0
2024-03-22,6771,45082,3598859,79.91,80.3,79.5,80.2,-0.08,123,45082,80.3,79.5,80.2,79.525,47367.75
2024-03-25,6771,71006,5706200,79.83,81.3,79.9,80.3,0.53,85,71006,81.3,79.9,80.2,79.65,48426.6
2024-03-26,6771,96823,7751009,80.36,82.0,79.1,80.0,-0.31,68,96823,82.0,79.1,80.2,79.66499999999999,50939.1
2024-03-27,6771,36056,2870336,80.05,81.0,78.6,80.2,-0.44,70,36056,81.0,78.6,80.17999999999999,79.66499999999999,51481.4
2024-03-28,6771,135004,10636072,79.61,80.0,77.9,78.9,-0.83,103,135004,80.0,77.9,79.92,79.605,57875.1
2024-03-29,6771,74664,5897047,78.78,80.0,78.4,79.0,0.2,63,74664,80.0,78.4,79.68,79.54,59808.3
2024-04-01,6771,118395,9339092,78.98,80.0,78.3,79.0,-0.1,85,118395,80.0,78.3,79.42,79.5,61994.9
2024-04-02,6771,251785,19863893,78.88,81.0,78.2,79.8,0.01,146,251785,81.0,78.2,79.38,79.525,73901.75
2024-04-03,6771,100355,7841214,78.89,79.5,75.6,77.8,-0.76,61,100355,79.5,75.6,78.9,79.49,76945.9
2024-04-08,6771,212563,17050144,78.13,81.3,77.8,79.2,2.08,193,212563,81.3,77.8,78.96,79.55,83826.8
2024-04-09,6771,151605,12097697,80.21,80.4,78.5,80.4,-0.41,107,151605,80.4,78.5,79.24,79.66,89148.8
2024-04-10,6771,59191,4740915,79.8,80.4,79.6,80.3,0.3,45,59191,80.4,79.6,79.5,79.76500000000001,89599.75
2024-04-11,6771,73077,5852476,80.1,80.8,79.3,80.5,-0.01,57,73077,80.8,79.3,79.64000000000001,79.88000000000001,91966.4
2024-04-12,6771,207569,16904791,80.09,83.0,79.7,82.4,1.35,177,207569,83.0,79.7,80.56,79.97,94628.3
2024-04-15,6771,593280,51602441,81.44,89.3,82.5,88.6,5.54,516,593280,89.3,82.5,82.44000000000001,80.385,121675.45
2024-04-16,6771,272335,24188947,86.98,90.0,88.0,88.0,1.84,266,272335,90.0,88.0,83.96000000000001,80.77000000000001,133479.9
2024-04-17,6771,179690,15820002,88.82,89.1,87.1,88.4,-0.78,146,179690,89.1,87.1,85.58,81.175,140733.9
2024-04-18,6771,83373,7336365,88.04,88.3,87.5,87.7,-0.05,78,83373,88.3,87.5,87.02000000000001,81.56,143032.15
2024-04-19,6771,149613,12805533,87.99,87.8,84.0,85.3,-2.4,131,149613,87.8,84.0,87.6,81.81,147380.2
2024-04-22,6771,82651,7063145,85.59,86.2,84.0,85.0,-0.13,75,82651,86.2,84.0,86.88,82.05,149705.85
2024-04-23,6771,25473,2165562,85.46,85.9,84.2,85.5,-0.45,27,25473,85.9,84.2,86.38,82.315,148725.4
2024-04-24,6771,88974,7673960,85.01,88.0,84.7,87.8,1.24,66,88974,88.0,84.7,86.26,82.69,149623.8
2024-04-25,6771,199095,17658946,86.25,90.2,87.5,88.7,2.45,192,199095,90.2,87.5,86.46000000000001,83.125,154737.4
2024-04-26,6771,46448,4105940,88.7,89.6,86.4,88.8,-0.3,60,46448,89.6,86.4,87.16,83.55499999999999,155257.0
2024-04-29,6771,362383,30621245,88.4,88.8,79.5,81.0,-3.9,265,362383,88.8,79.5,86.36,83.66,166625.95
2024-04-30,6771,146112,11813054,84.5,81.7,79.0,81.4,-3.65,121,146112,81.7,79.0,85.54,83.78,170198.35
2024-05-02,6771,141777,11556114,80.85,82.0,80.6,82.0,0.66,104,141777,82.0,80.6,84.38,83.92999999999999,171367.45
2024-05-03,6771,102918,8446164,81.51,82.3,81.2,82.3,0.56,78,102918,82.3,81.2,83.1,84.05499999999999,163924.1
2024-05-06,6771,128129,10544777,82.07,83.8,80.6,81.2,0.23,101,128129,83.8,80.6,81.58,84.225,165312.8
2024-05-07,6771,22910,1868014,82.3,82.4,80.3,81.5,-0.76,24,22910,82.4,80.3,81.67999999999999,84.34,155830.15
2024-05-08,6771,258286,20723524,81.54,81.9,79.0,80.2,-1.31,159,258286,81.9,79.0,81.44000000000001,84.33000000000001,161164.2
2024-05-09,6771,172322,13724636,80.23,80.5,79.1,79.1,-0.58,118,172322,80.5,79.1,80.86,84.27,166820.75
2024-05-10,6771,134055,10541965,79.65,79.4,78.2,78.9,-1.01,80,134055,79.4,78.2,80.18,84.19,169869.65
2024-05-13,6771,109894,8601811,78.64,79.0,77.6,78.0,-0.37,93,109894,79.0,77.6,79.54,83.97,164985.9
2024-05-14,6771,66785,5197912,78.27,78.3,77.0,78.3,-0.44,67,66785,78.3,77.0,78.9,83.455,138661.15
2024-05-15,6771,146762,11391605,77.83,78.3,77.0,77.7,-0.21,112,146762,78.3,77.0,78.4,82.94,132382.5
2024-05-16,6771,270105,20970810,77.62,78.5,76.7,78.5,0.02,168,270105,78.5,76.7,78.28,82.44500000000001,136903.25
2024-05-17,6771,408080,30103968,71.9,76.5,71.9,74.6,0.0,250,408080,76.5,71.9,77.41999999999999,81.78999999999999,153138.6
2024-05-20,6771,100210,7319030,74.5,75.5,72.1,73.0,-1.6,86,100210,75.5,72.1,76.41999999999999,81.175,150668.45
2024-05-21,6771,59020,4227030,73.0,73.0,71.4,71.4,-1.6,52,59020,73.0,71.4,75.03999999999999,80.495,149486.9
2024-05-22,6771,58386,4134296,71.8,71.8,70.1,70.2,-1.2,65,58386,71.8,70.1,73.53999999999999,79.73,151132.55
2024-05-23,6771,76376,5305620,69.1,70.3,69.0,70.0,-0.2,62,76376,70.3,69.0,71.84,78.84,150502.65
2024-05-24,6771,32536,2256161,70.0,70.0,68.9,69.1,-0.9,34,32536,70.0,68.9,70.74000000000001,77.86,142174.7
2024-05-27,6771,29261,2020578,68.8,69.5,68.5,68.7,-0.4,30,29261,69.5,68.5,69.88000000000001,76.855,141315.35
2024-05-28,6771,50499,3475730,68.7,69.1,68.7,69.0,0.3,46,50499,69.1,68.7,69.4,76.25500000000001,125721.15
2024-05-29,6771,92030,6288955,68.8,68.8,67.7,68.1,-0.9,68,92030,68.8,67.7,68.97999999999999,75.59,123017.05
2024-05-30,6771,44534,3032812,67.9,69.0,67.9,68.1,0.0,37,44534,69.0,67.9,68.6,74.89500000000001,118154.9
2024-05-31,6771,68000,4577500,68.1,68.1,66.2,67.7,-0.4,53,68000,68.1,66.2,68.32,74.16499999999999,116409.0
2024-06-03,6771,47100,3160939,67.6,67.6,66.6,66.6,-1.1,40,47100,67.6,66.6,67.9,73.435,112357.55
2024-06-04,6771,79180,5247869,66.6,67.1,66.0,66.1,-0.5,68,79180,67.1,66.0,67.32,72.66499999999999,115171.05
2024-06-05,6771,31100,2086550,66.1,68.4,66.0,67.3,1.2,26,31100,68.4,66.0,67.16,72.02,103811.75
2024-06-06,6771,19000,1281600,67.3,67.5,67.3,67.5,0.2,16,19000,67.5,67.3,67.03999999999999,71.44,96145.65
2024-06-07,6771,24050,1626710,67.5,67.9,67.5,67.8,0.3,20,24050,67.9,67.5,67.05999999999999,70.88499999999999,90645.4
2024-06-11,6771,31045,2115978,68.6,68.8,67.8,68.4,0.6,26,31045,68.8,67.8,67.41999999999999,70.405,86702.95
2024-06-12,6771,34213,2335884,68.8,68.8,67.9,68.1,-0.3,31,34213,68.8,67.9,67.82000000000001,69.89500000000001,85074.35
2024-06-13,6771,28131,1907403,68.1,68.1,67.2,67.2,-0.9,23,28131,68.1,67.2,67.8,69.36999999999999,79142.8
2024-06-14,6771,34265,2295455,67.1,67.2,66.5,67.0,-0.2,34,34265,67.2,66.5,67.7,68.79499999999999,67350.8
2024-06-17,6771,16204,1087787,66.9,67.5,66.8,67.1,0.1,17,16204,67.5,66.8,67.56,68.42,47757.0
2024-06-18,6771,36253,2445876,67.3,68.1,67.1,68.0,0.9,23,36253,68.1,67.1,67.47999999999999,68.17,44559.15
2024-06-19,6771,59071,3983192,68.0,68.0,67.1,67.1,-0.9,34,59071,68.0,67.1,67.28,67.955,44561.7
2024-06-20,6771,63035,4213345,67.1,67.1,66.5,66.5,-0.6,41,63035,67.1,66.5,67.14,67.77,44794.15
2024-06-21,6771,18000,1207400,66.7,68.5,66.7,66.8,0.3,14,18000,68.5,66.7,67.1,67.60999999999999,41875.35
2024-06-24,6771,84000,5591800,66.8,67.9,66.1,67.8,1.0,40,84000,67.9,66.1,67.24,67.54499999999999,44448.55
2024-06-25,6771,44045,2981846,67.6,68.4,67.3,67.8,0.0,31,44045,68.4,67.3,67.2,67.5,45187.75
2024-06-26,6771,55020,3750458,68.5,68.7,67.4,68.4,0.6,46,55020,68.7,67.4,67.46,67.47,45413.8
2024-06-27,6771,19120,1305648,68.4,68.6,67.7,68.2,-0.2,17,19120,68.6,67.7,67.8,67.475,41768.3
2024-06-28,6771,29292,2003756,68.0,69.4,68.0,69.4,1.2,25,29292,69.4,68.0,68.32000000000001,67.53999999999999,41006.2
2024-07-01,6771,80220,5551360,69.5,69.9,68.8,69.1,-0.3,59,80220,69.9,68.8,68.58000000000001,67.61,41617.2
2024-07-02,6771,48178,3322893,69.1,69.4,68.6,69.0,-0.1,40,48178,69.4,68.6,68.82000000000001,67.72999999999999,41671.1
2024-07-03,6771,27220,1882360,69.4,69.4,68.9,69.4,0.4,22,27220,69.4,68.9,69.02000000000001,67.89500000000001,39073.1
2024-07-04,6771,87020,6073090,69.4,70.0,69.4,70.0,0.6,36,87020,70.0,69.4,69.38,68.03,41869.1
2024-07-05,6771,87010,6046599,70.0,70.2,67.6,68.0,-2.0,48,87010,70.2,67.6,69.1,68.055,45269.6
2024-07-08,6771,90200,6161000,68.6,69.0,68.0,68.4,0.4,63,90200,69.0,68.0,68.96000000000001,68.08500000000001,48577.1
2024-07-09,6771,26060,1781509,68.5,69.1,68.1,68.7,0.3,27,26060,69.1,68.1,68.9,68.1,48327.85
2024-07-10,6771,31193,2136124,68.7,68.7,68.1,68.5,-0.2,30,31193,68.7,68.1,68.72,68.12,48176.85
2024-07-11,6771,42060,2858468,68.1,68.5,67.6,67.7,-0.8,40,42060,68.5,67.6,68.26,68.14500000000001,48873.3
2024-07-12,6771,63171,4278342,67.7,68.5,67.5,68.4,0.7,40,63171,68.5,67.5,68.34,68.215,50318.6
2024-07-15,6771,66794,4517807,68.4,68.6,66.5,68.5,0.1,57,66794,68.6,66.5,68.36,68.285,52848.1
2024-07-16,6771,14212,971123,68.5,68.5,67.9,68.5,0.0,20,14212,68.5,67.9,68.32000000000001,68.31,51746.05
2024-07-17,6771,44168,3032223,68.2,68.9,68.2,68.9,0.4,39,44168,68.9,68.2,68.4,68.4,51000.9
2024-07-18,6771,27025,1839800,67.6,68.4,67.6,68.1,-0.8,20,27025,68.4,67.6,68.48,68.48,49200.4
2024-07-19,6771,63042,4236256,67.8,68.0,67.0,67.5,-0.6,40,63042,68.0,67.0,68.3,68.51500000000001,51452.5
2024-07-22,6771,34200,2288600,66.9,67.3,66.6,67.2,-0.3,34,34200,67.3,66.6,68.03999999999999,68.485,48962.5
2024-07-23,6771,31000,2079200,67.1,67.5,66.8,67.5,0.3,23,31000,67.5,66.8,67.84,68.47,48310.25
2024-07-26,6771,18000,1222400,67.2,68.6,67.2,67.4,-0.1,13,18000,68.6,67.2,67.54,68.42,46459.25
2024-07-29,6771,10353,698151,67.4,67.9,67.4,67.9,0.5,18,10353,67.9,67.4,67.5,68.405,46020.9
2024-07-30,6771,62197,4194699,67.5,67.9,67.2,67.9,0.0,29,62197,67.9,67.2,67.58,68.33,47666.15
2024-07-31,6771,61229,4143343,68.0,68.0,67.4,67.7,-0.2,24,61229,68.0,67.4,67.68,68.26,46716.6
2024-08-01,6771,36000,2443300,67.5,68.3,67.5,68.2,0.5,25,36000,68.3,67.5,67.82000000000001,68.22,46107.7
2024-08-02,6771,14118,954465,68.0,68.0,67.4,68.0,-0.2,14,14118,68.0,67.4,67.94000000000001,68.15,45452.6
2024-08-05,6771,115000,7469200,66.3,66.5,63.6,63.9,-4.1,67,115000,66.5,63.6,67.14,67.845,46851.6
2024-08-06,6771,69000,4358100,63.6,63.9,62.0,63.9,0.0,48,69000,63.9,62.0,66.34,67.64,45951.1
