date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-12,6873,1073832,267888668,254.5,254.5,242.5,250.5,18.5,723,1073832,254.5,242.5,221.5,251.75,1036423.4
2024-08-13,6873,790648,190548224,252.0,252.0,237.5,238.0,-12.5,597,790648,252.0,237.5,229.3,251.45,1046400.45
2024-08-14,6873,318300,76407550,240.5,244.0,237.5,239.5,1.5,212,318300,244.0,237.5,235.4,250.775,1013576.65
2024-08-15,6873,257784,62881944,240.0,247.5,239.5,241.5,2.0,224,257784,247.5,239.5,240.3,249.625,975317.45
2024-08-16,6873,318433,77159719,248.0,248.0,240.5,245.0,3.5,252,318433,248.0,240.5,242.9,248.3,946828.75
2024-08-19,6873,251563,62439250,247.5,252.0,242.0,249.5,4.5,213,251563,252.0,242.0,242.7,246.775,910145.65
2024-08-20,6873,1293890,345840074,255.5,274.0,251.0,268.5,19.0,769,1293890,274.0,251.0,248.8,245.8,892328.4
2024-08-21,6873,737325,197193937,270.0,273.0,262.5,267.0,-1.5,495,737325,273.0,262.5,254.3,244.375,843087.75
2024-08-22,6873,466160,123540920,270.0,271.0,259.5,262.0,-5.0,341,466160,271.0,259.5,258.4,243.025,767078.2
2024-08-23,6873,511311,135135226,260.0,269.5,257.0,267.0,5.0,372,511311,269.5,257.0,262.8,243.025,734622.6
2024-08-26,6873,655130,178028230,267.5,275.0,267.0,272.0,5.0,404,655130,275.0,267.0,267.3,243.275,715499.0
2024-08-27,6873,639100,172257800,272.5,272.5,266.5,272.5,0.5,450,639100,272.5,266.5,268.1,243.475,720025.7
2024-08-28,6873,646993,171844640,273.0,273.0,262.5,265.0,-7.5,481,646993,273.0,262.5,267.7,243.5,726919.15
2024-08-29,6873,873403,222923250,259.5,264.0,251.0,251.0,-14.0,674,873403,264.0,251.0,265.5,243.675,724712.75
2024-08-30,6873,710153,181157627,248.5,259.0,245.0,259.0,8.0,467,710153,259.0,245.0,263.9,245.375,700411.0
2024-09-02,6873,560317,142297884,257.5,258.5,250.0,251.5,-7.5,414,560317,258.5,250.0,259.8,247.825,666898.6
2024-09-03,6873,1007488,242594874,247.5,247.5,238.0,238.5,-13.0,648,1007488,247.5,238.0,253.0,249.8,661258.2
2024-09-04,6873,611218,145427102,225.0,243.5,225.0,238.5,0.0,460,611218,243.5,225.0,247.7,251.275,661496.0
2024-09-05,6873,430417,101687661,242.0,242.0,232.0,233.0,-5.5,348,430417,242.0,232.0,244.1,252.075,653666.1
2024-09-06,6873,1164773,264001256,232.0,232.0,222.5,223.5,-9.5,628,1164773,232.0,222.5,237.0,251.65,665911.9
2024-09-09,6873,1715243,376530703,213.0,222.5,213.0,220.0,-3.5,758,1715243,222.5,213.0,230.7,250.125,697982.45
2024-09-10,6873,629435,150846770,224.0,242.0,224.0,242.0,22.0,358,629435,242.0,224.0,231.4,250.325,689921.8
2024-09-11,6873,2272407,564110122,236.0,261.5,235.0,246.5,4.5,1472,2272407,261.5,235.0,233.0,250.675,787627.15
2024-09-12,6873,576946,142296054,250.0,251.5,242.0,248.5,2.0,401,576946,251.5,242.0,236.1,251.025,803585.25
2024-09-13,6873,422825,106344500,248.5,254.0,248.0,253.5,5.0,310,422825,254.0,248.0,242.1,251.45,808804.85
2024-09-16,6873,756405,191267035,252.5,259.0,245.5,247.0,-6.5,490,756405,259.0,245.5,247.5,251.325,834046.95
2024-09-18,6873,876844,223651064,247.0,261.5,242.5,257.5,10.5,573,876844,261.5,242.5,250.6,250.775,813194.65
2024-09-19,6873,478960,123294220,261.0,261.5,253.0,257.0,-0.5,370,478960,261.5,253.0,252.7,250.275,800276.4
2024-09-20,6873,357082,91627320,260.0,260.0,253.5,260.0,3.0,302,357082,260.0,253.5,255.0,250.175,794822.5
2024-09-23,6873,2296142,645439112,263.0,286.0,263.0,286.0,26.0,1344,2296142,286.0,263.0,261.5,251.125,884064.05
2024-09-24,6873,1286547,367888895,286.0,293.0,281.0,286.0,0.0,869,1286547,293.0,281.0,269.3,251.825,915634.9
2024-09-25,6873,1843279,527122910,285.5,293.0,278.0,290.5,4.5,1199,1843279,293.0,278.0,275.9,252.725,975843.85
2024-09-26,6873,8357884,2399160576,289.5,310.5,271.0,275.0,-15.5,6253,8357884,310.5,271.0,279.5,253.225,1361388.4
2024-09-27,6873,4847106,1326460868,280.0,288.0,257.5,275.5,0.5,4391,4847106,288.0,257.5,282.6,254.45,1560073.55
2024-09-30,6873,3468027,941117786,276.5,282.0,263.0,263.0,-12.5,3200,3468027,282.0,263.0,278.0,254.65,1697967.25
2024-10-01,6873,2697396,722097878,263.5,274.0,259.0,264.5,1.5,2409,2697396,274.0,259.0,273.7,255.3,1804821.2
2024-10-04,6873,4779528,1208943544,271.0,271.5,242.0,243.0,-21.5,4679,4779528,271.5,242.0,264.2,255.525,1993423.2
2024-10-07,6873,1748404,435634014,248.0,253.5,244.0,249.5,6.5,1578,1748404,253.5,244.0,259.1,256.075,2050282.5
2024-10-08,6873,1463190,361769573,246.0,252.0,241.5,248.0,-1.5,1355,1463190,252.0,241.5,253.6,256.825,2101921.15
2024-10-09,6873,938691,229927715,248.0,250.0,242.0,246.0,-2.0,1011,938691,250.0,242.0,250.2,257.95,2090617.05
2024-10-11,6873,1163461,286354497,247.5,251.5,242.5,245.0,-1.0,1745,1163461,251.5,242.5,246.3,259.2,2063027.95
2024-10-14,6873,1570735,379303962,245.0,247.5,238.0,241.0,-4.0,1427,1570735,247.5,238.0,245.9,259.15,2110092.95
2024-10-15,6873,1373209,324998909,241.0,243.0,232.5,235.5,-5.5,1509,1373209,243.0,232.5,243.1,258.6,2065133.05
2024-10-16,6873,2032528,496417846,234.5,249.0,234.5,244.5,9.0,1774,2032528,249.0,234.5,242.4,258.4,2137912.15
2024-10-17,6873,743475,182229433,245.5,248.0,242.5,243.0,-1.5,825,743475,248.0,242.5,241.8,257.875,2153944.65
2024-10-18,6873,1010553,243181440,247.0,247.5,238.0,238.5,-4.5,1224,1010553,247.5,238.0,240.5,257.45,2166652.05
2024-10-21,6873,796532,188117728,240.0,240.5,233.0,235.5,-3.0,1306,796532,240.5,233.0,239.4,256.35,2162636.45
2024-10-22,6873,2207398,504953279,235.5,235.5,220.5,230.0,-5.5,2321,2207398,235.5,220.5,238.3,255.0,2249058.35
2024-10-23,6873,1387465,328160838,229.0,242.0,229.0,234.5,4.5,1358,1387465,242.0,229.0,236.3,253.725,2300577.5
2024-10-24,6873,1284579,292460745,234.5,236.0,223.5,224.5,-10.0,1567,1284579,236.0,223.5,232.6,250.65,2249999.35
2024-10-25,6873,427120,97160598,225.0,230.0,225.0,228.5,4.0,515,427120,230.0,225.0,230.6,247.775,2207028.0
2024-10-28,6873,942143,208604132,231.5,231.5,218.0,220.5,-8.0,1218,942143,231.5,218.0,227.6,244.275,2161971.2
2024-10-29,6873,765132,165983210,219.0,222.0,213.0,218.5,-2.0,879,765132,222.0,213.0,225.3,241.45,1782333.6
2024-10-30,6873,691737,153133676,218.5,224.0,218.5,223.0,4.5,645,691737,224.0,218.5,223.0,238.825,1574565.15
2024-11-01,6873,776453,175544336,221.0,231.5,219.0,231.5,8.5,776,776453,231.5,219.0,224.4,237.25,1439986.45
2024-11-04,6873,762694,173977046,234.0,234.0,225.0,226.5,-5.0,1258,762694,234.0,225.0,224.0,235.35,1343251.35
2024-11-05,6873,446264,101188003,226.5,229.0,224.0,227.5,1.0,780,446264,229.0,224.0,225.4,234.575,1126588.15
2024-11-06,6873,1442828,342555012,228.5,242.5,228.0,236.0,8.5,1558,1442828,242.5,228.0,228.9,233.9,1111309.35
2024-11-07,6873,3182161,702898219,239.5,239.5,214.5,218.5,-17.5,5317,3182161,239.5,214.5,228.0,232.425,1197257.9
2024-11-08,6873,2823723,602725535,219.5,220.5,206.5,208.5,-10.0,2930,2823723,220.5,206.5,223.4,230.55,1291509.5
2024-11-11,6873,1112868,236809439,209.0,218.0,208.5,214.0,5.5,1790,1112868,218.0,208.5,220.9,229.0,1288979.85
2024-11-12,6873,870049,181236071,215.5,215.5,206.0,206.0,-8.0,1106,870049,215.5,206.0,216.6,227.25,1253945.55
2024-11-13,6873,2376703,475000402,206.5,209.0,197.0,197.5,-8.5,2521,2376703,209.0,197.0,208.9,225.35,1304120.25
2024-11-14,6873,1332956,259667463,197.5,199.5,192.0,193.0,-4.5,1465,1332956,199.5,192.0,203.8,222.775,1269141.65
2024-11-15,6873,2251463,462426926,196.5,211.0,196.5,204.5,11.5,2157,2251463,211.0,196.5,203.0,220.85,1344541.05
2024-11-18,6873,1154704,231351393,205.5,206.5,197.5,198.0,-6.5,1255,1154704,206.5,197.5,199.8,218.825,1351748.6
2024-11-19,6873,760542,152415703,200.0,204.5,198.0,199.5,1.5,787,760542,204.5,198.0,198.5,217.025,1349949.1
2024-11-20,6873,695831,136141636,201.0,201.0,193.0,193.5,-6.0,1138,695831,201.0,193.0,197.7,215.2,1274370.75
2024-11-21,6873,660543,126942856,194.0,195.0,190.5,192.0,-1.5,924,660543,195.0,190.5,197.5,213.075,1238024.65
2024-11-22,6873,800778,155268539,193.0,196.5,190.5,194.5,2.5,783,800778,196.5,190.5,195.5,211.575,1213834.6
2024-11-25,6873,1455004,297537074,199.5,209.5,198.0,203.5,9.0,1610,1455004,209.5,198.0,196.6,210.325,1265228.8
2024-11-26,6873,660335,134897757,205.0,207.5,202.0,203.5,0.0,747,660335,207.5,202.0,197.4,209.475,1251138.4
2024-11-27,6873,765618,156440726,205.0,208.0,202.0,202.5,-1.0,1006,765618,208.0,202.0,199.2,208.675,1251162.7
2024-11-28,6873,627810,125776816,202.5,205.0,196.0,203.0,0.5,835,627810,205.0,196.0,201.4,207.675,1247966.35
2024-11-29,6873,443778,90135693,204.0,204.5,200.5,204.5,1.5,2493,443778,204.5,200.5,203.4,206.325,1231332.6
2024-12-02,6873,606088,125516912,207.0,208.5,204.5,207.5,3.0,831,606088,208.5,204.5,204.2,205.375,1223502.3
2024-12-03,6873,1881257,395435661,208.0,215.0,206.0,208.0,0.5,1964,1881257,215.0,206.0,205.1,204.4,1295251.95
2024-12-04,6873,893866,188438313,208.0,213.5,207.0,213.0,5.0,3068,893866,213.5,207.0,207.2,203.25,1267803.85
2024-12-05,6873,924592,196628240,214.0,216.0,210.5,210.5,-2.5,2988,924592,216.0,210.5,208.7,202.85,1154925.4
2024-12-06,6873,5958509,1346084966,210.5,231.5,208.0,227.0,16.5,4628,5958509,231.5,208.0,213.2,203.775,1311664.7
2024-12-09,6873,2641079,599084836,225.5,231.5,220.5,226.5,-0.5,8976,2641079,231.5,220.5,217.0,204.4,1388075.25
2024-12-10,6873,1183341,263646263,225.0,227.0,220.0,222.5,-4.0,4081,1183341,227.0,220.0,219.9,205.225,1403739.85
2024-12-11,6873,880815,193090082,223.5,224.0,218.0,220.0,-2.5,1846,880815,224.0,218.0,221.3,206.35,1328945.45
2024-12-12,6873,531481,116946407,221.0,222.5,218.0,218.0,-2.0,738,531481,222.5,218.0,222.8,207.6,1288871.7
2024-12-13,6873,1079484,228325915,219.5,219.5,208.0,208.5,-9.5,2381,1079484,219.5,208.0,219.1,207.8,1230272.75
2024-12-16,6873,874598,186442828,210.0,218.5,210.0,213.5,5.0,1185,874598,218.5,210.0,216.5,208.575,1216267.45
2024-12-17,6873,843771,179163983,217.0,217.0,210.0,212.0,-1.5,1488,843771,217.0,210.0,214.4,209.2,1220428.9
2024-12-18,6873,1497207,325423381,214.0,223.0,212.0,217.5,5.5,2015,1497207,223.0,212.0,213.9,210.4,1260497.7
2024-12-19,6873,1526609,329187030,218.5,221.5,212.0,213.5,-4.0,1851,1526609,221.5,212.0,213.0,211.475,1303801.0
2024-12-20,6873,610268,130828776,216.0,217.5,212.5,214.0,0.5,746,610268,217.5,212.5,214.1,212.45,1294275.5
2024-12-23,6873,479601,103078888,215.0,217.5,213.0,213.5,-0.5,608,479601,217.5,213.0,214.1,212.95,1245505.35
2024-12-24,6873,1283840,274204456,214.5,219.0,206.0,206.5,-7.0,1326,1283840,219.0,206.0,213.0,213.1,1276680.6
2024-12-25,6873,582677,120114402,207.0,208.5,204.5,206.0,-0.5,668,582677,208.5,204.5,210.7,213.275,1267533.55
2024-12-26,6873,901005,184906358,208.0,210.5,202.0,204.5,-1.5,1032,901005,210.5,202.0,208.9,213.35,1281193.3
2024-12-27,6873,465186,93968785,205.5,205.5,201.0,201.0,-3.5,760,465186,205.5,201.0,206.3,213.175,1282263.7
2024-12-30,6873,356636,72057975,201.5,204.5,200.5,201.0,0.0,424,356636,204.5,200.5,203.8,212.85,1269791.1
2024-12-31,6873,800931,165440504,202.5,211.0,200.0,209.5,8.5,917,800931,211.0,200.0,204.4,212.925,1215774.8
2025-01-02,6873,722919,151699545,209.5,211.5,208.0,209.0,-0.5,2660,722919,211.5,208.0,205.0,212.725,1207227.45
2025-01-03,6873,1690553,367318790,212.0,225.0,211.5,213.0,4.0,2171,1690553,225.0,211.5,206.7,212.85,1245525.5
2025-01-06,6873,2038271,450181149,215.0,224.0,213.0,220.5,7.5,2210,2038271,224.0,213.0,210.6,212.525,1049513.6
2025-01-07,6873,1180791,260287355,223.5,224.5,217.5,219.0,-1.5,4935,1180791,224.5,217.5,214.2,212.15,976499.2
2025-01-08,6873,517638,113610418,222.0,222.0,217.0,218.0,-1.0,584,517638,222.0,217.0,215.9,211.925,943214.05
2025-01-09,6873,879816,186456517,217.5,218.5,206.5,207.0,-11.0,1667,879816,218.5,206.5,215.5,211.275,943164.1
2025-01-10,6873,1212890,245446437,208.5,209.0,200.0,201.5,-5.5,1527,1212890,209.0,200.0,213.2,210.45,977234.55
2025-01-13,6873,1463663,281164339,200.0,200.0,189.0,189.0,-12.5,1802,1463663,200.0,189.0,206.9,209.475,996443.5
2025-01-14,6873,433628,83076071,190.0,194.0,189.0,192.0,3.0,533,433628,194.0,189.0,201.5,208.4,974395.0
2025-01-15,6873,378722,72074545,193.5,194.0,189.5,189.5,-2.5,504,378722,194.0,189.5,195.8,207.275,951142.55
2025-01-16,6873,319608,61568911,191.0,194.5,190.5,193.0,3.5,361,319608,194.5,190.5,193.0,206.05,892262.6
2025-01-17,6873,308052,59280069,193.5,194.5,191.5,192.0,-1.0,388,308052,194.5,191.5,191.1,204.975,831334.75
2025-01-20,6873,371992,70748078,192.0,192.0,189.0,190.5,-1.5,579,371992,192.0,189.0,191.4,203.8,819420.95
2025-01-21,6873,214401,41042260,189.5,193.0,189.5,191.0,0.5,282,214401,193.0,189.5,191.2,202.675,806160.95
2025-01-22,6873,424790,81493426,191.5,194.5,190.5,192.0,1.0,489,424790,194.5,190.5,191.7,201.95,763208.45
2025-02-03,6873,475355,89678729,191.0,194.0,184.5,192.0,0.0,573,475355,194.0,184.5,191.5,201.25,757842.35
2025-02-04,6873,598620,116934288,192.5,198.5,189.0,197.0,5.0,609,598620,198.5,189.0,192.5,200.875,742723.1
2025-02-05,6873,2372605,506573475,198.0,216.5,198.0,216.5,19.5,3349,2372605,216.5,198.0,197.7,201.65,838094.05
2025-02-06,6873,2170050,474028414,219.5,223.0,215.5,216.0,-0.5,3109,2170050,223.0,215.5,202.7,202.4,928764.75
2025-02-07,6873,1313660,284102367,218.0,219.5,212.0,212.5,-3.5,1060,1313660,219.5,212.0,206.8,202.55,954401.2
2025-02-10,6873,1634725,356863389,213.5,225.0,211.5,219.0,6.5,1517,1634725,225.0,211.5,212.2,203.05,999991.5
2025-02-11,6873,900085,196776794,219.0,222.0,215.0,219.5,0.5,1155,900085,222.0,215.0,216.7,203.375,960468.1
2025-02-12,6873,1036186,228946677,220.0,226.0,217.0,218.0,-1.5,1126,1036186,226.0,217.0,217.0,203.25,910363.85
2025-02-13,6873,2269332,512204424,222.0,229.0,220.0,227.0,9.0,2299,2269332,229.0,220.0,219.2,203.65,964790.9
2025-02-14,6873,2064075,473709363,227.5,235.0,224.0,225.5,-1.5,2160,2064075,235.0,224.0,221.8,204.025,1042112.75
2025-02-17,6873,731406,164123990,228.5,228.5,221.5,223.0,-2.5,1197,731406,228.5,221.5,222.6,204.825,1034692.25
2025-02-18,6873,2378141,537153814,227.5,235.5,219.0,220.0,-3.0,2492,2378141,235.5,219.0,222.7,205.75,1092954.8
2025-02-19,6873,684785,152573531,223.0,224.5,220.5,223.5,3.5,1260,684785,224.5,220.5,223.8,207.475,1054010.9
2025-02-20,6873,889651,200072306,224.5,226.5,222.5,224.0,0.5,1085,889651,226.5,222.5,223.2,209.075,1076812.05
2025-02-21,6873,760436,170872649,224.5,226.0,222.5,225.5,1.5,931,760436,226.0,222.5,223.2,210.875,1095897.75
2025-02-24,6873,1442522,330021113,224.0,231.5,223.0,231.0,5.5,1544,1442522,231.5,223.0,224.8,212.775,1152043.45
2025-02-25,6873,742213,169130834,229.0,229.5,225.5,228.5,-2.5,987,742213,229.5,225.5,226.5,214.6,1173751.5
2025-02-26,6873,683983,156684466,230.0,232.5,227.0,228.0,-0.5,1667,683983,232.5,227.0,227.4,216.475,1189351.05
2025-02-27,6873,1032679,234311782,230.0,231.5,224.0,225.0,-3.0,1954,1032679,231.5,224.0,227.6,218.175,1230264.95
2025-03-03,6873,737874,163762618,222.5,224.0,220.0,221.5,-3.5,829,737874,224.0,220.0,226.8,219.65,1245919.15
2025-03-04,6873,1376901,299401933,221.5,222.5,214.0,218.0,-3.5,1960,1376901,222.5,214.0,224.2,220.95,1290996.45
2025-03-05,6873,1197801,261006983,217.5,226.0,213.0,225.5,7.5,1137,1197801,226.0,213.0,223.6,222.375,1320955.5
2025-03-06,6873,1642988,370366643,229.0,230.5,221.5,226.0,0.5,1968,1642988,230.5,221.5,223.2,222.85,1284474.65
2025-03-07,6873,2001791,463088346,226.0,238.5,225.5,229.0,3.0,2142,2001791,238.5,225.5,224.0,223.5,1276061.7
2025-03-10,6873,1576812,362416906,230.0,238.0,224.0,224.0,-5.0,3004,1576812,238.0,224.0,224.5,224.075,1289219.3
2025-03-11,6873,709003,154238000,217.5,219.0,215.5,218.0,-6.0,993,709003,219.0,215.5,224.5,224.025,1242933.2
2025-03-12,6873,479434,106286507,218.5,223.0,218.0,223.0,5.0,504,479434,223.0,218.0,224.0,224.2,1221900.65
2025-03-13,6873,729328,160078704,223.0,226.0,216.0,216.0,-7.0,924,729328,226.0,216.0,222.0,224.1,1206557.75
2025-03-14,6873,449439,97653475,216.0,220.0,213.5,219.0,3.0,511,449439,220.0,213.5,220.0,223.7,1115563.1
2025-03-17,6873,1145283,258623941,220.0,228.5,219.5,227.5,8.5,1056,1145283,228.5,219.5,220.7,223.8,1069623.5
2025-03-18,6873,790856,177618754,225.0,226.5,222.5,224.5,-3.0,906,790856,226.5,222.5,222.0,223.875,1072596.0
2025-03-19,6873,1162435,260994145,225.5,228.5,221.0,221.0,-3.5,1091,1162435,228.5,221.0,221.6,223.925,1011810.7
2025-03-20,6873,487320,108375617,224.5,224.5,221.0,222.5,1.5,513,487320,224.5,221.0,222.9,223.875,1001937.45
2025-03-21,6873,3205463,704955713,222.5,222.5,215.5,220.5,-2.0,1181,3205463,222.5,215.5,223.2,223.7,1117728.05
2025-03-24,6873,908416,197997526,219.5,221.5,215.0,215.0,-5.5,1002,908416,221.5,215.0,220.7,223.175,1125127.05
2025-03-25,6873,489372,106441305,215.5,220.0,215.5,217.5,2.5,550,489372,220.0,215.5,219.3,222.5,1077469.55
2025-03-26,6873,330772,71812709,217.5,219.0,215.5,217.0,-0.5,412,330772,219.0,215.5,218.5,221.925,1056897.5
2025-03-27,6873,338834,74264186,218.0,221.0,217.0,219.0,2.0,422,338834,221.0,217.0,217.8,221.475,1039640.05
2025-03-28,6873,1088046,228027367,219.5,220.0,204.5,205.0,-14.0,2038,1088046,220.0,204.5,214.7,220.475,1042408.4
2025-03-31,6873,1419190,275622143,195.0,201.5,188.0,200.5,-4.5,1668,1419190,201.5,188.0,211.8,219.425,1076474.2
2025-04-01,6873,581588,115449939,196.0,202.0,192.5,199.5,0.0,644,581588,202.0,192.5,208.2,218.5,1036708.55
2025-04-02,6873,233880,46595342,199.0,201.5,196.5,198.5,-1.0,426,233880,201.5,196.5,204.5,217.15,988512.5
2025-04-07,6873,423995,75895105,179.0,179.0,179.0,179.0,-19.5,323,423995,179.0,179.0,196.5,214.8,927562.85
2025-04-08,6873,2336285,397685121,162.5,180.0,162.5,180.0,1.0,1471,2336285,180.0,162.5,191.5,212.35,944287.55
2025-04-09,6873,2508513,447418132,179.0,183.5,172.5,180.5,0.5,1978,2508513,183.5,172.5,187.5,210.175,990872.6
2025-04-10,6873,1242792,242366452,198.5,198.5,190.0,193.0,12.5,1164,1242792,198.5,190.0,186.2,208.925,1017562.05
2025-04-11,6873,686954,130154594,185.0,193.0,181.5,190.0,-3.0,985,686954,193.0,181.5,184.5,207.275,1027938.05
2025-04-14,6873,480056,91926707,192.0,194.5,188.5,192.0,2.0,606,480056,194.5,188.5,187.1,206.075,1015474.45
2025-04-15,6873,244350,47409713,193.5,195.0,192.0,194.5,2.5,1072,244350,195.0,192.0,190.0,204.85,1005220.0
2025-04-16,6873,303404,58797683,193.5,196.5,191.5,192.5,-2.0,1110,303404,196.5,191.5,192.4,203.1,963126.05
2025-04-17,6873,504026,97658355,190.5,196.0,190.5,192.5,0.0,376,504026,196.0,190.5,192.3,201.5,948784.55
2025-04-18,6873,314040,60041662,195.0,195.5,189.0,189.0,-3.5,361,314040,195.5,189.0,192.1,199.9,906364.8
2025-04-21,6873,292451,54490487,190.0,190.0,183.5,189.0,0.0,407,292451,190.0,183.5,191.5,198.225,896621.35
2025-04-22,6873,515479,98490911,187.0,196.0,187.0,194.0,5.0,491,515479,196.0,187.0,191.4,196.9,762122.15
2025-04-23,6873,1034732,205255202,196.0,203.5,194.5,195.5,1.5,1320,1034732,203.5,194.5,192.0,195.925,768437.95
2025-04-24,6873,161234,31603072,198.5,198.5,194.5,194.5,-1.0,220,161234,198.5,194.5,192.4,194.775,752031.05
2025-04-25,6873,269840,52391568,197.0,198.0,192.0,192.0,-2.5,403,269840,198.0,192.0,193.0,193.525,748984.45
2025-04-28,6873,129558,24934725,194.0,194.0,191.5,192.0,0.0,221,129558,194.0,191.5,193.6,192.175,738520.65
2025-04-29,6873,314372,61422383,192.5,196.5,191.5,196.5,4.5,345,314372,196.5,191.5,194.1,191.75,699836.95
2025-04-30,6873,1018937,206034775,196.5,206.5,196.5,199.5,3.0,1070,1018937,206.5,196.5,194.9,191.7,679824.3
2025-05-02,6873,1484018,308427660,203.0,212.5,201.5,206.0,6.5,1882,1484018,212.5,201.5,197.2,192.025,724945.8
2025-05-05,6873,1201146,249084873,210.5,212.5,203.5,204.5,-1.5,2466,1201146,212.5,203.5,199.7,192.325,773309.1
2025-05-06,6873,531653,109468171,206.0,207.5,202.5,206.5,2.0,708,531653,207.5,202.5,202.6,193.7,778692.0
2025-05-07,6873,735638,153872595,208.5,213.5,205.5,207.5,1.0,1153,735638,213.5,205.5,204.8,195.075,698659.65
2025-05-08,6873,636405,135418180,210.5,215.0,210.5,213.0,5.5,648,636405,215.0,210.5,207.5,196.7,605054.25
2025-05-09,6873,543500,114264002,213.5,213.5,208.5,210.5,-2.5,1452,543500,213.5,208.5,208.4,197.575,570089.65
2025-05-12,6873,1265794,274558144,213.0,222.0,210.5,218.5,8.0,1247,1265794,222.0,210.5,211.2,199.0,599031.65
2025-05-13,6873,1027333,226787403,221.5,224.0,217.0,222.0,3.5,1406,1027333,224.0,217.0,214.3,200.5,626395.5
2025-05-14,6873,1358439,306112248,223.5,227.5,221.5,227.0,5.0,2736,1358439,227.5,221.5,218.2,202.125,682099.95
2025-05-15,6873,1595250,367957926,228.0,234.0,227.5,230.0,3.0,4210,1595250,234.0,227.5,221.6,204.0,746692.25
2025-05-16,6873,1507719,349328317,231.5,236.0,228.5,230.0,0.0,6201,1507719,236.0,228.5,225.5,205.875,796876.9
2025-05-19,6873,2363019,547568805,231.5,235.5,227.0,228.5,-1.5,10707,2363019,235.5,227.0,227.5,207.85,899325.85
2025-05-20,6873,2271925,530323634,230.5,237.5,228.5,230.0,1.5,5504,2271925,237.5,228.5,229.1,209.9,998299.55
2025-05-21,6873,534788,122855948,230.5,231.5,228.0,229.0,-1.0,966,534788,231.5,228.0,229.5,211.65,999265.0
2025-05-22,6873,3941342,939811519,228.0,246.5,227.0,241.0,12.0,8129,3941342,246.5,227.0,231.7,213.925,1144595.5
2025-05-23,6873,3117716,740146774,243.0,247.0,230.0,235.5,-5.5,13198,3117716,247.0,230.0,232.8,215.975,1292419.6
2025-05-26,6873,846481,197517356,235.5,236.5,231.0,233.0,-2.5,3073,846481,236.5,231.0,233.7,218.025,1321251.65
2025-05-27,6873,1316351,312770626,234.5,241.5,232.5,237.0,4.0,2323,1316351,241.5,232.5,235.1,220.275,1380591.3
2025-05-28,6873,1298040,303571931,239.5,239.5,231.0,233.5,-3.5,2135,1298040,239.5,231.0,236.0,222.125,1429774.7
2025-05-29,6873,1242061,288200644,233.0,234.5,229.5,233.0,-0.5,1229,1242061,234.5,229.5,234.4,223.8,1440930.9
2025-06-02,6873,769173,176273355,230.5,232.0,227.0,229.0,-4.0,913,769173,232.0,227.0,233.1,224.95,1405188.65
2025-06-03,6873,959529,223716789,230.0,236.0,229.0,234.0,5.0,1187,959529,236.0,229.0,233.3,226.425,1393107.8
2025-06-04,6873,1544629,362845853,234.5,239.0,228.0,238.5,4.5,1563,1544629,239.0,228.0,233.6,228.025,1443756.6
2025-06-05,6873,1310816,315644213,240.0,244.5,238.5,240.0,1.5,2246,1310816,244.5,238.5,234.9,229.65,1472515.5
2025-06-06,6873,1040012,245899847,240.0,242.5,232.5,233.5,-6.5,3191,1040012,242.5,232.5,235.0,230.675,1492695.85
2025-06-09,6873,1588907,381799048,239.0,243.0,236.5,240.5,7.0,1642,1588907,243.0,236.5,237.3,232.175,1544966.2
2025-06-10,6873,1256291,302749171,239.0,243.0,237.0,242.5,2.0,1982,1256291,243.0,237.0,239.0,233.375,1544491.05
2025-06-11,6873,941560,225531404,242.0,242.5,237.0,239.0,-3.5,1932,941560,242.5,237.0,239.1,234.225,1540202.4
2025-06-12,6873,2821014,689101518,239.5,249.5,238.0,245.0,6.0,3405,2821014,249.5,238.0,240.1,235.125,1613331.15
2025-06-13,6873,2394561,594337807,245.0,252.0,242.0,246.5,1.5,2579,2394561,252.0,242.0,242.7,235.95,1653296.7
2025-06-16,6873,5437315,1380366619,252.0,264.5,246.5,248.5,2.0,5247,5437315,264.5,246.5,244.3,236.875,1849776.5
2025-06-17,6873,2490743,630629798,250.5,258.0,249.5,252.5,4.0,4149,2490743,258.0,249.5,246.3,238.075,1856162.7
2025-06-18,6873,4608711,1204959773,252.5,270.0,251.0,263.5,11.0,4317,4608711,270.0,251.0,251.2,239.75,1973002.0
2025-06-19,6873,2786589,721475679,266.0,266.0,252.5,257.5,-6.0,3123,2786589,266.0,252.5,253.7,241.175,2085592.05
2025-06-20,6873,2784742,693895206,256.0,256.5,245.5,245.5,-12.0,3031,2784742,256.5,245.5,253.5,241.4,2027762.05
2025-06-23,6873,1136617,279552619,243.0,248.5,242.0,246.5,1.0,1361,1136617,248.5,242.0,253.1,241.95,1928707.1
2025-06-24,6873,1449399,355231588,248.5,249.0,243.0,246.0,-0.5,1732,1449399,249.0,243.0,251.8,242.6,1958853.0
2025-06-25,6873,1027854,252842091,247.5,250.0,243.0,245.0,-1.0,1138,1027854,250.0,243.0,248.1,243.0,1944428.15
2025-06-26,6873,702018,171871741,246.0,247.5,242.5,242.5,-2.5,902,702018,247.5,242.5,245.1,243.45,1914627.05
2025-06-27,6873,1479952,352198820,242.5,243.5,235.5,236.0,-6.5,2127,1479952,243.5,235.5,243.2,243.6,1926521.6
