date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-09-13,6955,16250,2223500,138.39,137.5,135.0,135.0,-1.56,12,16250,137.5,135.0,136.0,141.075,9325.9
2024-09-16,6955,12102,1646973,136.83,137.0,135.5,136.5,-0.74,11,12102,137.0,135.5,135.8,140.8,9631.0
2024-09-18,6955,22800,3087650,136.09,137.0,135.0,135.0,-0.67,21,22800,137.0,135.0,136.2,140.4,10591.0
2024-09-19,6955,26363,3546742,135.42,135.5,133.0,133.5,-0.89,24,26363,135.5,133.0,135.4,139.925,11859.15
2024-09-20,6955,19850,2643000,134.53,134.0,132.0,133.5,-1.38,19,19850,134.0,132.0,134.7,139.5,12801.65
2024-09-23,6955,50969,6699041,133.15,133.0,129.5,131.5,-1.72,39,50969,133.0,129.5,134.0,138.9,15085.3
2024-09-24,6955,22825,2998850,131.43,133.5,130.5,131.5,-0.05,23,22825,133.5,130.5,133.0,138.3,16121.55
2024-09-25,6955,17200,2276000,131.38,132.5,132.0,132.5,0.95,18,17200,132.5,132.0,132.5,137.8,16875.55
2024-09-26,6955,20301,2687738,132.33,138.0,132.0,132.0,0.06,13,20301,138.0,132.0,132.2,137.25,17690.6
2024-09-27,6955,2000,267000,132.39,135.0,132.0,135.0,1.11,2,2000,135.0,132.0,132.5,136.725,17790.55
2024-09-30,6955,26210,3471600,133.5,135.0,132.0,132.5,-1.05,27,26210,135.0,132.0,132.7,136.075,19101.0
2024-10-01,6955,7550,998875,132.45,132.5,132.0,132.5,-0.15,7,7550,132.5,132.0,132.9,135.425,19448.5
2024-10-04,6955,7000,925000,132.3,132.5,132.0,132.0,-0.16,5,7000,132.5,132.0,132.8,134.9,19243.5
2024-10-07,6955,9101,1209433,132.14,133.5,132.0,133.5,0.75,11,9101,133.5,132.0,133.1,134.375,18993.5
2024-10-08,6955,2137,285776,132.89,134.5,133.0,133.0,0.84,5,2137,134.5,133.0,132.7,134.1,17090.5
2024-10-09,6955,14150,1883450,133.73,134.0,132.0,132.0,-0.62,13,14150,134.0,132.0,132.6,133.825,16763.0
2024-10-11,6955,3051,405208,133.11,133.0,131.5,131.5,-0.3,5,3051,133.0,131.5,132.4,133.525,16609.3
2024-10-14,6955,4000,528000,132.81,133.0,131.0,131.0,-0.81,4,4000,133.0,131.0,132.2,133.425,15089.55
2024-10-15,6955,17968,2354740,132.0,134.5,130.0,131.0,-0.95,20,17968,134.5,130.0,131.7,133.1,15871.7
2024-10-16,6955,21550,2826100,131.05,134.5,130.0,130.0,0.09,14,21550,134.5,130.0,131.1,132.75,16168.85
2024-10-17,6955,11151,1490309,131.14,134.5,132.5,133.0,2.51,13,11151,134.5,132.5,131.3,132.65,15913.9
2024-10-18,6955,21250,2836252,133.65,135.0,132.0,132.5,-0.18,15,21250,135.0,132.0,131.5,132.45,16371.3
2024-10-21,6955,22462,2992358,133.47,135.0,132.5,133.5,-0.25,23,22462,135.0,132.5,132.0,132.375,16354.4
2024-10-22,6955,10552,1431847,133.22,136.5,135.0,135.5,2.47,13,10552,136.5,135.0,132.9,132.475,15563.85
2024-10-23,6955,5500,752000,135.69,138.0,136.0,136.5,1.04,5,5500,138.0,136.0,134.2,132.625,14846.35
2024-10-24,6955,32482,4562248,136.73,145.5,135.0,142.0,3.72,34,32482,145.5,135.0,136.0,133.15,13922.0
2024-10-25,6955,43765,6392119,140.45,147.0,142.0,145.5,5.61,48,43765,147.0,142.0,138.6,133.85,14969.0
2024-10-28,6955,6261,907223,146.06,148.5,144.5,148.5,-1.16,8,6261,148.5,144.5,141.6,134.65,14422.05
2024-10-29,6955,10011,1456093,144.9,148.5,144.5,146.0,0.55,9,10011,148.5,144.5,143.7,135.35,13907.55
2024-10-30,6955,9187,1341308,145.45,151.5,144.5,150.5,0.55,15,9187,151.5,144.5,146.5,136.125,14266.9
2024-11-01,6955,11563,1672362,146.0,146.5,143.5,144.5,-1.37,17,11563,146.5,143.5,147.0,136.725,13534.55
2024-11-04,6955,15275,2194812,144.63,144.5,142.5,143.5,-0.94,15,15275,144.5,142.5,146.6,137.275,13920.8
2024-11-05,6955,5161,730439,143.69,144.5,139.0,142.0,-2.16,6,5161,144.5,139.0,145.3,137.775,13828.85
2024-11-06,6955,6546,930330,141.53,142.5,141.5,141.5,0.59,7,6546,142.5,141.5,144.4,138.175,13701.1
2024-11-07,6955,7270,1035728,142.12,145.5,140.0,142.0,0.35,11,7270,145.5,140.0,142.7,138.625,13957.75
2024-11-08,6955,1188,166536,142.47,142.5,140.0,142.5,-2.29,5,1188,142.5,140.0,142.3,139.15,13309.65
2024-11-11,6955,12218,1709833,140.18,142.5,139.0,141.0,-0.24,15,12218,142.5,139.0,141.8,139.625,13768.0
2024-11-12,6955,10955,1534180,139.94,141.0,138.5,140.5,0.1,16,10955,141.0,138.5,141.5,140.1,14115.75
2024-11-13,6955,3362,467273,140.04,141.5,138.5,138.5,-1.05,8,3362,141.5,138.5,140.9,140.475,13385.45
2024-11-14,6955,17341,2387127,138.99,140.0,136.5,137.5,-1.33,18,17341,140.0,136.5,140.0,140.85,13175.0
2024-11-15,6955,9190,1260952,137.66,140.5,136.5,137.0,-0.45,20,9190,140.5,136.5,138.9,141.05,13076.95
2024-11-18,6955,2060,278275,137.21,138.0,135.0,137.5,-2.13,3,2060,138.0,135.0,138.2,141.3,12117.45
2024-11-19,6955,4105,556187,135.08,137.5,135.0,137.5,0.41,5,4105,137.5,135.0,137.6,141.5,11199.6
2024-11-20,6955,100,13750,135.49,137.5,137.5,137.5,2.01,1,100,137.5,137.5,137.4,141.6,10677.0
2024-11-21,6955,37855,5286257,137.5,148.0,135.5,142.0,2.14,34,37855,148.0,135.5,138.3,141.875,12294.75
2024-11-22,6955,11705,1635545,139.64,141.5,138.5,139.0,0.09,16,11705,141.5,138.5,138.7,141.725,11255.9
2024-11-25,6955,8225,1123825,139.73,137.0,136.0,137.0,-3.09,17,8225,137.0,136.0,138.6,141.3,9478.9
2024-11-26,6955,204,26750,136.64,137.5,131.0,137.5,-5.51,4,204,137.5,131.0,138.6,140.75,9176.05
2024-11-27,6955,115340,16329821,131.13,147.5,137.0,142.5,10.45,95,115340,147.5,137.0,139.6,140.575,14442.5
2024-11-28,6955,41752,5904135,141.58,142.5,139.5,142.5,-0.17,35,41752,142.5,139.5,139.7,140.175,16070.75
2024-11-29,6955,39951,5645039,141.41,145.0,139.5,143.0,-0.11,37,39951,145.0,139.5,140.5,140.1,17490.15
2024-12-02,6955,16994,2420798,141.3,143.0,141.5,142.5,1.15,16,16994,143.0,141.5,141.6,140.05,17576.1
2024-12-03,6955,31158,4430919,142.45,143.5,140.5,143.0,-0.24,25,31158,143.5,140.5,142.7,140.1,18875.95
2024-12-04,6955,17566,2499964,142.21,144.0,141.0,141.5,0.11,34,17566,144.0,141.0,142.5,140.1,19426.95
2024-12-05,6955,45965,6447092,142.32,141.5,137.5,141.5,-2.06,38,45965,141.5,137.5,142.3,140.075,21361.7
2024-12-06,6955,167020,23599940,133.0,147.5,132.0,147.5,0.0,116,167020,147.5,132.0,143.2,140.325,29653.3
2024-12-09,6955,26000,3728000,147.0,147.0,141.5,142.0,-5.5,21,26000,147.0,141.5,143.1,140.375,30342.4
2024-12-10,6955,40010,5618395,142.0,143.5,137.0,139.5,-2.5,32,40010,143.5,137.0,142.4,140.325,31795.15
2024-12-11,6955,10010,1418900,142.0,142.5,140.0,140.0,0.5,11,10010,142.5,140.0,142.1,140.4,32127.55
2024-12-12,6955,24000,3381000,139.5,142.0,139.0,141.0,1.0,18,24000,142.0,139.0,142.0,140.575,32460.5
2024-12-13,6955,5000,700000,141.0,141.0,139.5,140.0,-1.0,5,5000,141.0,139.5,140.5,140.725,32251.0
2024-12-16,6955,20000,2761000,140.0,140.0,135.5,140.0,0.0,14,20000,140.0,135.5,140.1,140.85,33148.0
2024-12-17,6955,13000,1787500,136.0,139.0,136.0,137.0,-3.0,10,13000,139.0,136.0,139.6,140.825,33592.75
2024-12-18,6955,11000,1535000,139.0,140.0,139.0,140.0,3.0,10,11000,140.0,139.0,139.6,140.95,34137.75
2024-12-19,6955,5000,689000,138.0,138.0,137.5,137.5,-2.5,5,5000,138.0,137.5,138.9,140.725,32495.0
2024-12-20,6955,2000,280000,139.0,141.0,139.0,141.0,3.5,2,2000,141.0,139.0,139.1,140.825,32009.75
2024-12-23,6955,4000,556500,139.0,139.5,139.0,139.0,-2.0,4,4000,139.5,139.0,138.9,140.925,31798.5
2024-12-24,6955,2000,281000,140.0,141.0,140.0,141.0,2.0,2,2000,141.0,140.0,139.7,141.1,31888.3
2024-12-25,6955,6000,845000,140.0,141.0,140.0,141.0,0.0,4,6000,141.0,140.0,139.9,141.025,26421.3
2024-12-26,6955,16000,2246500,141.0,141.0,140.0,140.5,-0.5,12,16000,141.0,140.0,140.5,140.925,25133.7
2024-12-27,6955,19000,2675000,140.5,141.0,140.5,141.0,0.5,14,19000,141.0,140.5,140.5,140.825,24086.15
2024-12-30,6955,51002,7378280,141.0,151.5,141.0,151.5,10.5,31,51002,151.5,141.0,143.0,141.275,25786.55
2024-12-31,6955,37035,5555767,146.0,152.0,146.0,150.5,-1.0,29,37035,152.0,146.0,144.9,141.65,26080.4
2025-01-02,6955,25060,3871000,151.0,157.0,151.0,156.0,5.5,21,25060,157.0,151.0,147.9,142.375,26455.1
2025-01-03,6955,12000,1856000,155.0,155.5,154.0,154.0,-2.0,12,12000,155.5,154.0,150.6,143.0,24756.85
2025-01-06,6955,4000,617500,154.5,154.5,154.0,154.0,0.0,2,4000,154.5,154.0,153.2,143.325,16605.85
2025-01-07,6955,18888,2934072,155.0,156.0,155.0,156.0,2.0,24,18888,156.0,155.0,154.1,144.025,16250.25
2025-01-08,6955,1000,156000,156.0,156.0,156.0,156.0,0.0,1,1000,156.0,156.0,155.2,144.85,14299.75
2025-01-09,6955,23481,3578450,156.0,156.0,147.5,147.5,-8.5,20,23481,156.0,147.5,153.5,145.225,14973.3
2025-01-10,6955,2638,390510,149.0,149.0,149.0,149.0,1.5,6,2638,149.0,149.0,152.5,145.625,13905.2
2025-01-13,6955,18012,2598792,145.0,145.5,143.0,145.5,-3.5,15,18012,145.5,143.0,150.8,145.9,14555.8
2025-01-14,6955,19002,2768290,147.0,148.0,144.5,145.0,-0.5,18,19002,148.0,144.5,148.6,146.15,14505.9
2025-01-15,6955,13009,1855715,144.0,144.0,142.0,142.0,-3.0,13,13009,144.0,142.0,145.8,146.4,14506.35
2025-01-16,6955,6000,858500,143.0,144.0,142.5,144.0,2.0,6,6000,144.0,142.5,145.1,146.6,14256.35
2025-01-17,6955,25000,3619000,144.0,146.0,143.5,146.0,2.0,19,25000,146.0,143.5,144.5,147.025,15256.35
2025-01-20,6955,15022,2154712,144.5,144.5,142.0,144.0,-2.0,14,15022,144.5,142.0,144.2,147.175,15907.45
2025-01-21,6955,5005,715212,143.5,143.5,142.5,142.5,-1.5,5,5005,143.5,142.5,143.7,147.35,15957.7
2025-01-22,6955,12000,1720500,142.5,144.0,142.5,144.0,1.5,8,12000,144.0,142.5,144.1,147.5,16457.7
2025-02-03,6955,47115,6620100,143.0,143.0,138.5,140.0,-4.0,29,47115,143.0,138.5,143.3,147.45,18513.45
2025-02-04,6955,9005,1265200,140.0,141.5,140.0,141.5,1.5,13,9005,141.5,140.0,142.4,147.5,18163.7
2025-02-05,6955,5001,713141,142.0,143.0,142.0,142.5,1.0,6,5001,143.0,142.0,142.1,147.575,17463.75
2025-02-06,6955,24746,3606874,143.5,150.0,143.5,147.5,5.0,28,24746,150.0,143.5,143.1,147.375,16150.95
2025-02-07,6955,1001,148148,148.0,148.0,148.0,148.0,0.5,2,1001,148.0,148.0,143.9,147.25,14349.25
2025-02-10,6955,1000,147000,147.0,147.0,147.0,147.0,-1.0,1,1000,147.0,147.0,145.3,146.8,13146.25
2025-02-11,6955,15000,2158000,146.0,146.0,142.5,144.0,-3.0,11,15000,146.0,142.5,145.8,146.3,13296.25
2025-02-12,6955,6000,854000,142.0,143.0,142.0,143.0,-1.0,6,6000,143.0,142.0,145.9,145.75,13396.25
2025-02-13,6955,27201,3969648,143.5,148.0,143.5,148.0,5.0,22,27201,148.0,143.5,146.0,145.35,13811.9
2025-02-14,6955,6000,889500,148.0,148.5,148.0,148.5,0.5,6,6000,148.5,148.0,146.1,144.975,14061.9
2025-02-17,6955,14001,2054648,148.5,148.5,146.0,147.0,-1.5,10,14001,148.5,146.0,146.1,144.95,13587.9
2025-02-18,6955,13000,1868000,143.5,147.0,141.5,147.0,0.0,8,13000,147.0,141.5,146.7,144.85,14106.0
2025-02-19,6955,54139,7723433,143.5,144.0,141.5,142.0,-5.0,38,54139,144.0,141.5,146.5,144.675,15912.35
2025-02-20,6955,9000,1281500,143.0,143.0,142.0,142.5,0.5,8,9000,143.0,142.0,145.4,144.55,15412.25
2025-02-21,6955,17145,2441090,142.5,143.0,142.0,142.0,-0.5,15,17145,143.0,142.0,144.1,144.55,15619.05
2025-02-24,6955,23503,3353176,143.0,143.5,142.0,142.5,0.5,22,23503,143.5,142.0,143.2,144.475,16494.2
2025-02-25,6955,82099,11688558,143.5,148.0,139.0,147.0,4.5,63,82099,148.0,139.0,143.2,144.525,19349.15
2025-02-26,6955,8077,1185550,147.0,147.0,146.0,147.0,0.0,12,8077,147.0,146.0,144.2,144.675,19001.9
2025-02-27,6955,73109,10630954,146.5,147.0,142.0,146.5,-0.5,43,73109,147.0,142.0,145.0,144.875,22407.1
2025-03-03,6955,31,4587,0.0,0.0,0.0,0.0,0.0,3,31,0.0,0.0,116.6,137.675,21808.65
2025-03-04,6955,32050,4638800,149.0,149.0,143.0,147.0,0.0,20,32050,149.0,143.0,117.5,138.025,21055.4
2025-03-05,6955,1011,147611,146.0,146.0,146.0,146.0,-1.0,3,1011,146.0,146.0,117.3,138.25,20655.7
2025-03-06,6955,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,87.9,131.125,20405.65
2025-03-07,6955,1023,149841,146.5,146.5,146.5,146.5,0.0,3,1023,146.5,146.5,87.9,131.075,19219.5
2025-03-10,6955,25045,3778341,146.0,153.0,146.0,151.0,4.5,24,25045,153.0,146.0,118.1,131.225,20421.7
2025-03-11,6955,19067,2848764,145.5,151.5,145.5,151.0,0.0,19,19067,151.5,145.5,118.9,131.425,21325.05
2025-03-12,6955,12160,1833480,149.0,153.5,149.0,153.5,2.5,11,12160,153.5,149.0,120.4,131.9,21183.05
2025-03-13,6955,3130,474325,152.5,152.5,151.0,151.0,-2.5,6,3130,152.5,151.0,150.6,132.3,21039.55
2025-03-14,6955,45564,6933091,150.0,155.0,150.0,155.0,4.0,23,45564,155.0,150.0,152.3,132.65,21957.7
2025-03-17,6955,6460,1004040,154.5,157.0,154.5,157.0,2.0,14,6460,157.0,154.5,153.5,133.075,21980.7
2025-03-18,6955,29867,4788319,159.0,163.0,158.0,163.0,6.0,37,29867,163.0,158.0,155.9,133.875,22774.0
2025-03-19,6955,70084,11363219,163.5,167.5,151.5,155.0,-8.0,75,70084,167.5,151.5,156.2,134.275,25628.2
2025-03-20,6955,25547,4138789,161.0,164.5,160.5,160.5,5.5,38,25547,164.5,160.5,158.1,135.2,24198.6
2025-03-21,6955,4050,649250,160.0,160.5,160.0,160.5,0.0,5,4050,160.5,160.0,159.2,136.1,23951.1
2025-03-24,6955,13310,2184135,164.5,165.0,161.0,163.5,3.0,18,13310,165.0,161.0,160.5,137.175,23759.35
2025-03-25,6955,11530,1897420,165.0,165.0,164.0,164.5,1.0,11,11530,165.0,164.0,160.8,138.275,23160.7
2025-03-26,6955,18157,2997272,164.0,166.0,164.0,165.5,1.0,21,18157,166.0,164.0,162.9,139.2,19963.6
2025-03-27,6955,1131,186530,165.0,165.0,165.0,165.0,0.0,5,1131,165.0,165.0,163.8,140.1,19616.3
2025-03-28,6955,7228,1165118,161.5,161.5,161.0,161.0,-4.0,10,7228,161.5,161.0,163.9,140.825,16322.25
2025-03-31,6955,61761,9367194,157.5,157.5,145.0,154.5,-6.5,54,61761,157.5,145.0,162.1,148.55,19408.75
2025-04-01,6955,8001,1244155,154.5,156.0,154.5,155.0,0.5,8,8001,156.0,154.5,160.2,148.95,18206.3
2025-04-02,6955,6194,956004,154.0,155.5,154.0,154.0,-1.0,8,6194,155.5,154.0,157.9,149.35,18465.45
2025-04-07,6955,20304,2826756,139.0,140.0,139.0,139.0,-15.0,29,20304,140.0,139.0,152.7,156.3,19480.65
2025-04-08,6955,35088,4575441,128.5,133.0,128.5,131.5,-7.5,38,35088,133.0,128.5,146.8,155.55,21183.9
2025-04-09,6955,44431,5561277,130.0,130.5,120.0,125.0,-6.5,40,44431,130.5,120.0,140.9,154.25,22153.2
2025-04-10,6955,10000,1353500,131.0,137.5,131.0,137.5,12.5,9,10000,137.5,131.0,137.4,153.575,21699.85
2025-04-11,6955,11000,1522500,135.0,142.5,135.0,139.5,2.0,8,11000,142.5,135.0,134.5,152.875,21641.85
2025-04-14,6955,11440,1567529,136.5,140.0,134.5,140.0,0.5,16,11440,140.0,134.5,134.7,152.325,22057.35
2025-04-15,6955,15000,2130000,140.0,143.5,140.0,143.5,3.5,12,15000,143.5,140.0,137.1,151.75,20529.15
2025-04-16,6955,9150,1313250,143.5,145.0,143.0,143.0,-0.5,11,9150,145.0,143.0,140.7,151.05,20663.65
2025-04-17,6955,1000,143000,143.0,143.0,143.0,143.0,0.0,1,1000,143.0,143.0,141.8,150.05,19220.3
2025-04-18,6955,1000,142000,142.0,142.0,142.0,142.0,-1.0,1,1000,142.0,142.0,142.3,149.4,15766.1
2025-04-21,6955,3043,425719,140.0,140.0,140.0,140.0,-2.0,4,3043,140.0,140.0,142.3,148.375,14640.9
2025-04-22,6955,2000,279500,141.0,141.0,138.5,138.5,-1.5,2,2000,141.0,138.5,141.3,147.275,14538.4
2025-04-23,6955,5107,712517,140.0,140.0,139.0,139.5,1.0,9,5107,140.0,139.0,140.6,146.075,14128.25
2025-04-24,6955,9010,1263395,140.0,142.5,139.5,142.5,3.0,7,9010,142.5,139.5,140.5,144.975,14002.25
2025-04-25,6955,5046,706578,140.0,141.0,139.5,141.0,-1.5,6,5046,141.0,139.5,140.3,143.75,13346.7
2025-04-28,6955,3470,493770,142.5,142.5,142.5,142.5,1.5,8,3470,142.5,142.5,140.8,142.625,13463.65
2025-04-29,6955,3268,469814,143.5,144.0,143.5,144.0,1.5,7,3268,144.0,143.5,141.9,141.775,13265.65
2025-04-30,6955,3119,456772,146.0,148.0,145.0,148.0,4.0,6,3119,148.0,145.0,143.6,141.45,10333.55
2025-05-02,6955,4050,591000,145.5,146.0,145.5,146.0,-2.0,4,4050,146.0,145.5,144.3,141.0,10136.0
2025-05-05,6955,2203,320544,145.5,145.5,145.0,145.0,-1.0,18,2203,145.5,145.0,145.1,140.55,9936.45
2025-05-06,6955,1019,147820,145.0,145.0,145.0,145.0,0.0,12,1019,145.0,145.0,145.6,140.85,8972.2
2025-05-07,6955,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,116.8,134.275,7217.8
2025-05-08,6955,5000,741500,147.5,149.0,147.5,149.0,0.0,4,5000,149.0,147.5,117.0,135.475,5246.25
2025-05-09,6955,3000,450000,150.0,150.0,150.0,150.0,1.0,2,3000,150.0,150.0,117.8,136.1,4896.25
2025-05-12,6955,16201,2397599,149.5,150.5,146.0,150.5,0.5,16,16201,150.5,146.0,118.9,136.65,5156.3
2025-05-13,6955,23183,3590361,150.5,158.0,150.5,158.0,7.5,24,23183,158.0,150.5,121.5,137.55,5743.45
2025-05-14,6955,10069,1617684,160.0,162.5,159.0,160.0,2.0,66,10069,162.5,159.0,153.5,138.375,5496.9
2025-05-15,6955,38153,6243492,162.0,165.0,161.0,164.0,4.0,26,38153,165.0,161.0,156.5,139.425,6947.05
2025-05-16,6955,24000,3932500,161.0,164.0,161.0,164.0,0.0,7,24000,164.0,161.0,159.3,140.475,8097.05
2025-05-19,6955,3080,493120,160.0,160.0,160.0,160.0,-4.0,14,3080,160.0,160.0,161.2,141.375,8201.05
2025-05-20,6955,24001,3844159,160.5,163.0,160.0,160.0,0.0,10,24001,163.0,160.0,161.6,142.375,9248.95
2025-05-21,6955,29274,4737570,160.5,165.0,160.5,162.0,2.0,35,29274,165.0,160.5,162.0,143.55,10612.65
2025-05-22,6955,50193,8582952,164.0,176.5,164.0,176.5,14.5,59,50193,176.5,164.0,164.5,145.4,12866.95
2025-05-23,6955,63145,11625059,176.5,194.0,174.5,193.5,17.0,138,63145,194.0,174.5,170.4,147.95,15573.7
2025-05-26,6955,37734,7147107,191.5,195.5,186.0,187.5,-6.0,166,37734,195.5,186.0,175.9,150.275,17208.1
2025-05-27,6955,27309,5001120,185.5,185.5,180.5,185.0,-2.5,30,27309,185.5,180.5,180.9,152.4,18400.05
2025-05-28,6955,5005,929910,186.0,187.0,185.0,185.0,0.0,4,5005,187.0,185.0,185.5,154.45,18486.9
2025-05-29,6955,7882,1473230,185.5,188.0,185.5,188.0,3.0,24,7882,188.0,185.5,187.8,156.45,18725.05
2025-06-02,6955,14100,2668350,188.0,192.5,187.0,189.0,1.0,12,14100,192.5,187.0,186.9,158.6,19227.55
2025-06-03,6955,8016,1511610,188.0,192.5,187.0,188.0,-1.0,12,8016,192.5,187.0,187.0,160.75,19518.2
2025-06-04,6955,2010,376974,187.5,187.5,187.5,187.5,-0.5,5,2010,187.5,187.5,187.5,162.875,19567.75
2025-06-05,6955,6000,1122000,188.0,188.0,185.0,188.0,0.5,6,6000,188.0,185.0,188.1,172.275,19867.75
2025-06-06,6955,8001,1508187,187.0,190.5,186.5,190.5,2.5,6,8001,190.5,186.5,188.6,174.35,20017.8
2025-06-09,6955,10302,1973529,191.5,192.5,191.0,191.5,1.0,14,10302,192.5,191.0,189.1,176.425,20382.9
2025-06-10,6955,4028,771390,191.5,192.0,191.0,191.0,-0.5,6,4028,192.0,191.0,189.7,178.45,19774.25
2025-06-11,6955,10047,1889761,189.0,189.0,185.0,185.0,-6.0,25,10047,189.0,185.0,189.2,179.8,19117.45
2025-06-12,6955,11150,2081587,186.0,187.5,185.0,187.5,2.5,13,11150,187.5,185.0,189.1,181.175,19171.5
2025-06-13,6955,15050,2825350,187.0,189.0,187.0,189.0,1.5,13,15050,189.0,187.0,188.8,182.425,18016.35
2025-06-16,6955,16054,3053759,188.5,191.5,188.5,191.0,2.0,16,16054,191.5,188.5,188.7,183.775,17619.05
2025-06-17,6955,9000,1702000,188.0,190.5,187.5,190.5,-0.5,7,9000,190.5,187.5,188.6,185.3,17915.05
2025-06-18,6955,10026,1900942,188.0,191.0,188.0,191.0,0.5,12,10026,191.0,188.0,189.8,186.85,17216.3
2025-06-19,6955,2010,376434,187.0,187.5,187.0,187.5,-3.5,4,2010,187.5,187.0,189.8,188.125,15853.1
2025-06-20,6955,19015,3602275,188.0,191.0,188.0,191.0,3.5,14,19015,191.0,188.0,190.2,188.85,14294.2
2025-06-23,6955,14001,2640187,187.5,189.0,187.5,189.0,-2.0,9,14001,189.0,187.5,189.8,188.625,11837.0
2025-06-24,6955,18000,3396000,189.5,190.0,186.5,190.0,1.0,14,18000,190.0,186.5,189.7,188.75,10850.3
2025-06-25,6955,9000,1706000,188.5,191.0,188.5,189.5,-0.5,8,9000,191.0,188.5,189.4,188.975,9934.85
2025-06-26,6955,5000,949500,189.5,190.0,189.5,190.0,0.5,5,5000,190.0,189.5,189.9,189.225,9934.6
2025-06-27,6955,2150,408050,190.0,190.0,190.0,190.0,0.0,3,2150,190.0,190.0,189.7,189.325,9648.0
2025-06-30,6955,11832,2247170,190.5,191.0,190.0,190.0,0.0,29,11832,191.0,190.0,189.9,189.375,9534.6
2025-07-01,6955,9004,1705768,190.0,191.0,188.0,188.0,-2.0,10,9004,191.0,188.0,189.5,189.375,9584.0
2025-07-02,6955,2016,379508,188.0,188.5,188.0,188.5,0.5,3,2016,188.5,188.0,189.3,189.425,9584.3
2025-07-03,6955,2604,495927,191.0,191.0,191.0,191.0,2.5,10,2604,191.0,191.0,189.5,189.575,9414.5
2025-07-04,6955,4146,781698,188.0,190.0,188.0,190.0,-1.0,9,4146,190.0,188.0,189.5,189.55,9221.75
2025-07-07,6955,50,9400,0.0,0.0,0.0,0.0,0.0,1,50,0.0,0.0,151.5,179.975,8709.15
2025-07-08,6955,6020,1121879,187.0,187.0,185.5,187.0,0.0,8,6020,187.0,185.5,151.3,179.775,8808.75
2025-07-09,6955,13029,2448437,187.0,189.5,187.0,189.5,2.5,8,13029,189.5,187.0,151.5,180.0,8957.85
2025-07-10,6955,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,113.3,170.625,8400.35
2025-07-11,6955,2230,417413,187.0,187.5,187.0,187.5,0.0,7,2230,187.5,187.0,112.8,170.55,7759.35
2025-07-14,6955,8060,1517340,186.0,189.0,186.0,188.0,0.5,66,8060,189.0,186.0,150.4,170.4,7359.65
2025-07-15,6955,2000,375000,187.5,187.5,187.5,187.5,-0.5,2,2000,187.5,187.5,150.5,170.25,7009.65
2025-07-16,6955,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,112.6,160.7,6508.35
2025-07-17,6955,1000,187500,187.5,187.5,187.5,187.5,0.0,1,1000,187.5,187.5,150.1,160.7,6457.85
2025-07-18,6955,9000,1669500,187.0,187.0,181.5,186.5,-1.0,8,9000,187.0,181.5,149.9,160.475,5957.1
2025-07-21,6955,1221,227406,186.5,186.5,186.5,186.5,0.0,6,1221,186.5,186.5,149.6,160.35,5318.1
2025-07-22,6955,20011,3786568,188.5,190.0,187.0,187.0,0.5,19,20011,190.0,187.0,149.5,160.2,5418.65
2025-07-23,6955,3150,588125,187.0,187.0,186.5,186.5,-0.5,4,3150,187.0,186.5,186.8,160.05,5126.15
2025-07-24,6955,17000,3207000,186.0,190.0,186.0,187.5,1.0,11,17000,190.0,186.0,186.8,159.925,5726.15
2025-07-25,6955,11000,2052500,187.5,190.0,180.0,187.0,-0.5,10,11000,190.0,180.0,186.9,159.775,6168.65
2025-07-28,6955,58436,11099684,187.5,192.0,187.5,189.0,2.0,38,58436,192.0,187.5,187.4,159.725,8498.85
2025-07-29,6955,28258,5399752,191.0,192.5,190.0,191.0,2.0,22,28258,192.5,190.0,188.2,159.875,9461.55
2025-07-30,6955,1,193,0.0,0.0,0.0,0.0,0.0,1,1,0.0,0.0,150.9,150.45,9360.8
2025-07-31,6955,3049,583909,191.5,191.5,191.5,191.5,0.0,25,3049,191.5,191.5,151.7,150.475,9383.05
2025-08-01,6955,16800,3253174,191.0,196.0,191.0,196.0,4.5,36,16800,196.0,191.0,153.5,150.775,10015.75
2025-08-04,6955,34418,6878897,195.0,205.0,195.0,204.0,8.0,43,34418,205.0,195.0,156.5,160.975,11734.15
2025-08-05,6955,11521,2364271,205.0,207.5,205.0,205.0,1.0,29,11521,207.5,205.0,159.3,161.875,12009.2
2025-08-06,6955,8120,1665630,205.0,205.5,205.0,205.5,0.5,10,8120,205.5,205.0,200.4,162.675,11763.75
2025-08-07,6955,25920,5397001,205.5,215.0,205.5,215.0,9.5,46,25920,215.0,205.5,205.1,173.425,13059.75
2025-08-08,6955,6070,1283692,213.0,213.0,210.5,212.5,-2.5,11,6070,213.0,210.5,208.4,174.675,13251.75
2025-08-11,6955,13476,2770290,209.5,209.5,202.0,202.0,-10.5,29,13476,209.5,202.0,208.0,175.375,13522.55
2025-08-12,6955,6020,1242100,205.5,208.5,205.5,205.5,3.5,26,6020,208.5,205.5,208.1,176.275,13723.55
2025-08-13,6955,9607,1924131,203.0,203.0,199.0,200.0,-5.5,214,9607,203.0,199.0,207.0,186.275,14203.9
