date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-31,4588,148534,15131097,99.7,105.0,99.5,101.0,-0.5,197,148534,105.0,99.5,103.5,113.0,657654.05
2024-08-01,4588,109001,11238594,102.5,104.5,102.0,103.0,2.0,138,109001,104.5,102.0,101.9,112.525,647621.85
2024-08-02,4588,180163,17945820,99.9,101.0,98.5,98.5,-4.5,247,180163,101.0,98.5,100.6,111.825,644390.35
2024-08-05,4588,356890,31940368,97.0,97.0,88.7,88.7,-9.8,444,356890,97.0,88.7,98.54,110.085,556029.2
2024-08-06,4588,299459,25795833,88.8,92.2,80.1,87.2,-1.5,318,299459,92.2,80.1,95.68,108.36999999999998,470566.55
2024-08-07,4588,182278,16807734,88.5,94.0,88.5,92.5,5.3,214,182278,94.0,88.5,93.97999999999999,107.06999999999998,446314.65
2024-08-08,4588,103646,9368603,92.0,92.0,89.6,90.2,-2.3,119,103646,92.0,89.6,91.41999999999999,105.78,415368.15
2024-08-09,4588,210377,19831817,94.0,96.0,92.0,93.9,3.7,224,210377,96.0,92.0,90.50000000000001,104.125,325262.25
2024-08-12,4588,181025,17004511,94.6,95.0,92.3,93.7,-0.2,220,181025,95.0,92.3,91.5,102.91,271349.65
2024-08-13,4588,88255,8149480,93.1,93.1,91.0,92.8,-0.9,119,88255,93.1,91.0,92.62,101.675,254742.9
2024-08-14,4588,105473,9821460,92.8,94.1,92.1,92.8,0.0,155,105473,94.1,92.1,92.67999999999999,100.59,239072.25
2024-08-15,4588,103298,9595489,94.0,94.0,92.1,92.1,-0.7,197,103298,94.0,92.1,93.06,99.495,227717.3
2024-08-16,4588,181171,17008679,94.9,94.9,93.0,93.0,0.9,239,181171,94.9,93.0,92.88,98.47,222333.25
2024-08-19,4588,75948,7029811,93.4,93.5,92.2,92.2,-0.8,140,75948,93.5,92.2,92.58,97.53,211175.4
2024-08-20,4588,201983,19092601,92.2,96.7,92.2,94.6,2.4,241,201983,96.7,92.2,92.94,96.58500000000001,198066.2
2024-08-21,4588,286573,27740469,94.6,100.0,93.5,96.1,1.5,330,286573,100.0,93.5,93.6,95.94,192755.95
2024-08-22,4588,245206,23340090,97.5,98.0,93.5,93.8,-2.3,291,245206,98.0,93.5,93.94,95.08,197078.0
2024-08-23,4588,89670,8338942,93.8,94.1,91.6,94.0,0.2,113,89670,94.1,91.6,94.14,94.53,189382.1
2024-08-26,4588,92986,8664697,95.4,95.4,92.2,92.4,-1.6,209,92986,95.4,92.2,94.17999999999999,94.2,170453.0
2024-08-27,4588,130791,12092677,93.1,93.2,92.0,93.2,0.8,152,130791,93.2,92.0,93.9,93.785,168636.35
2024-08-28,4588,67639,6264271,92.4,93.1,92.3,93.0,-0.2,102,67639,93.1,92.3,93.28,93.385,164591.6
2024-08-29,4588,61032,5610005,91.8,92.1,91.7,92.0,-1.0,183,61032,92.1,91.7,92.92,92.83500000000001,162193.15
2024-08-30,4588,55889,5162964,92.1,92.7,92.1,92.7,0.7,100,55889,92.7,92.1,92.66,92.545,155979.45
2024-09-02,4588,65796,6129009,93.4,94.6,92.1,92.1,-0.6,86,65796,94.6,92.1,92.6,92.715,141424.75
2024-09-03,4588,129381,11805790,92.0,92.5,90.0,90.4,-1.7,169,129381,92.5,90.0,92.03999999999999,92.875,132920.85
2024-09-04,4588,114557,10024848,85.0,89.4,85.0,87.4,-3.0,246,114557,89.4,85.0,90.92,92.61999999999999,129534.8
2024-09-05,4588,82343,7293504,88.8,90.1,87.8,89.0,1.6,105,82343,90.1,87.8,90.32000000000001,92.55999999999999,128469.65
2024-09-06,4588,40188,3589805,89.0,90.0,89.0,89.0,0.0,123,40188,90.0,89.0,89.58,92.315,119960.2
2024-09-09,4588,47743,4151818,85.7,87.5,85.7,87.5,-1.5,70,47743,87.5,85.7,88.66,92.005,113296.1
2024-09-10,4588,160651,13855690,86.9,88.1,85.0,85.2,-2.3,191,160651,88.1,85.0,87.62,91.625,116915.9
2024-09-11,4588,96796,8174139,85.5,85.6,83.9,84.0,-1.2,142,96796,85.6,83.9,86.94000000000001,91.185,116482.05
2024-09-12,4588,72801,6310072,86.8,87.6,85.2,87.0,3.0,112,72801,87.6,85.2,86.54,90.92999999999999,114957.2
2024-09-13,4588,51078,4467148,88.7,88.7,86.5,87.9,0.9,321,51078,88.7,86.5,86.32000000000001,90.675,108452.55
2024-09-16,4588,60347,5266856,88.7,88.7,86.5,86.9,-1.0,195,60347,88.7,86.5,86.20000000000002,90.41,107672.5
2024-09-18,4588,158065,14067436,86.7,91.8,86.7,88.0,1.1,443,158065,91.8,86.7,86.76,90.08,105476.6
2024-09-19,4588,93368,8333269,90.0,90.7,88.5,89.3,1.3,188,93368,90.7,88.5,87.82000000000001,89.74000000000001,95816.35
2024-09-20,4588,105213,9370536,89.3,90.5,87.8,87.9,-1.4,132,105213,90.5,87.8,88.0,89.445,88816.7
2024-09-23,4588,293584,26922058,88.0,93.7,88.0,92.6,4.7,341,293584,93.7,88.0,88.94000000000001,89.37500000000001,99012.4
2024-09-24,4588,97940,8954854,92.7,93.0,90.5,90.5,-2.1,131,97940,93.0,90.5,89.66,89.28,99260.1
2024-09-25,4588,67473,6157245,92.7,92.7,90.4,91.8,1.3,153,67473,92.7,90.4,90.41999999999999,89.21000000000001,96094.2
2024-09-26,4588,153262,14234228,92.2,95.3,90.8,91.1,-0.7,154,153262,95.3,90.8,90.78,89.115,100375.35
2024-09-27,4588,65639,6010040,92.0,93.0,90.7,90.7,-0.4,71,65639,93.0,90.7,91.34,89.05,100605.7
2024-09-30,4588,72791,6589590,90.7,91.8,90.0,90.0,-0.7,82,72791,91.8,90.0,90.82000000000001,88.91499999999999,101450.8
2024-10-01,4588,63375,5699350,89.1,90.7,89.1,90.1,0.1,63,63375,90.7,89.1,90.74000000000001,88.815,101329.75
2024-10-04,4588,37083,3306119,90.1,90.1,88.6,89.1,-1.0,50,37083,90.1,88.6,90.2,88.75,96714.85
2024-10-07,4588,38509,3447208,88.9,90.1,88.9,89.2,0.1,48,38509,90.1,88.9,89.82,88.84,92912.45
2024-10-08,4588,57629,5131560,89.4,89.6,88.5,88.8,-0.4,77,57629,89.6,88.5,89.44,88.83000000000001,91676.75
2024-10-09,4588,81158,7103283,90.0,90.0,86.7,87.7,-1.1,102,81158,90.0,86.7,88.97999999999999,88.76500000000001,93725.25
2024-10-11,4588,90966,7951206,87.9,88.0,86.8,86.9,-0.8,114,90966,88.0,86.8,88.34,88.735,95886.4
2024-10-14,4588,59742,5191471,86.0,87.5,86.0,86.8,-0.1,88,59742,87.5,86.0,87.88,88.815,90840.95
2024-10-15,4588,109089,9414886,87.1,87.4,85.8,85.8,-1.0,147,109089,87.4,85.8,87.2,88.905,91455.6
2024-10-16,4588,124359,10742502,85.8,87.7,85.5,85.6,-0.2,287,124359,87.7,85.5,86.56,88.83500000000001,94033.5
2024-10-17,4588,49203,4251367,86.1,87.0,86.0,86.3,0.7,81,49203,87.0,86.0,86.28,88.755,93939.75
2024-10-18,4588,75364,6457025,86.4,86.7,85.1,85.1,-1.2,129,75364,86.7,85.1,85.91999999999999,88.665,94690.6
2024-10-21,4588,51447,4381299,84.4,85.8,84.4,85.3,0.2,119,51447,85.8,84.4,85.61999999999999,88.53,89359.7
2024-10-22,4588,63420,5365037,85.3,85.3,84.4,84.4,-0.9,96,63420,85.3,84.4,85.34,88.285,87862.3
2024-10-23,4588,138829,12092558,84.7,88.5,84.7,86.5,2.1,155,138829,88.5,84.7,85.52,88.215,89543.1
2024-10-24,4588,81302,6961177,85.7,86.7,85.0,85.3,-1.2,98,81302,86.7,85.0,85.32,87.85,78929.0
2024-10-25,4588,46539,3998940,85.6,86.7,85.3,86.0,0.7,61,46539,86.7,85.3,85.5,87.625,76358.95
2024-10-28,4588,65145,5533295,85.4,85.4,84.6,84.7,-1.3,80,65145,85.4,84.6,85.38,87.27,76242.55
2024-10-29,4588,78616,6672572,86.0,87.6,83.7,85.5,0.8,79,78616,87.6,83.7,85.6,86.99,72510.25
2024-10-30,4588,67659,5727636,85.1,85.6,84.2,84.2,-1.3,77,67659,85.6,84.2,85.14000000000001,86.66499999999999,72611.25
2024-11-01,4588,87789,7535959,84.0,86.8,84.0,86.8,2.6,99,87789,86.8,84.0,85.44,86.505,73361.15
2024-11-04,4588,15293,1318100,86.8,86.8,86.0,86.0,-0.8,31,15293,86.8,86.0,85.44,86.3,70957.05
2024-11-05,4588,50337,4356709,85.8,87.4,85.8,86.6,0.6,90,50337,87.4,85.8,85.82000000000001,86.175,71619.75
2024-11-06,4588,50689,4333054,85.0,86.3,85.0,85.1,-1.5,181,50689,86.3,85.0,85.74,85.97,72228.75
2024-11-07,4588,35113,3032893,85.1,87.0,85.1,86.4,1.3,78,35113,87.0,85.1,86.18,85.85,71102.95
2024-11-08,4588,71797,6121663,86.0,86.2,84.5,84.7,-1.7,227,71797,86.2,84.5,85.76,85.7,70634.9
2024-11-11,4588,151594,12602995,84.7,84.7,82.1,83.2,-1.5,177,151594,84.7,82.1,85.2,85.515,73666.3
2024-11-12,4588,82042,6730572,83.2,83.2,81.7,81.9,-1.3,102,82042,83.2,81.7,84.26,85.27000000000001,74781.3
2024-11-13,4588,87085,7067465,82.0,82.0,80.8,81.0,-0.9,110,87085,82.0,80.8,83.44000000000001,85.03,73681.1
2024-11-14,4588,195637,15475917,81.5,81.5,77.3,77.3,-3.7,217,195637,81.5,77.3,81.62,84.615,77245.0
2024-11-15,4588,167367,12955245,77.5,79.5,75.6,77.3,0.0,159,167367,79.5,75.6,80.14,84.16499999999999,83153.2
2024-11-18,4588,60658,4644185,77.8,77.8,75.8,75.8,-1.5,123,60658,77.8,75.8,78.66,83.7,82417.9
2024-11-19,4588,100962,7724262,76.8,77.5,75.5,77.0,1.2,109,100962,77.5,75.5,77.67999999999999,83.285,84893.65
2024-11-20,4588,43824,3350657,76.6,77.0,76.1,76.2,-0.8,57,43824,77.0,76.1,76.72,82.875,83913.85
2024-11-21,4588,63995,4934044,76.5,78.0,76.4,77.5,1.3,68,63995,78.0,76.4,76.75999999999999,82.425,80172.15
2024-11-22,4588,45163,3482244,77.5,77.9,76.2,77.2,-0.3,161,45163,77.9,76.2,76.74000000000001,82.02,78365.2
2024-11-25,4588,89791,6986666,77.0,78.7,77.0,78.1,0.9,124,89791,78.7,77.0,77.2,81.625,80527.8
2024-11-26,4588,38632,3010192,78.8,78.8,77.6,77.7,-0.4,57,38632,78.8,77.6,77.34,81.275,79202.15
2024-11-27,4588,55864,4328587,78.4,78.5,76.8,77.7,0.0,232,55864,78.5,76.8,77.64000000000001,80.885,78064.55
2024-11-28,4588,69731,5332664,77.5,77.5,76.0,76.3,-1.4,74,69731,77.5,76.0,77.4,80.49,78168.15
2024-11-29,4588,18396,1405044,77.0,77.0,76.1,76.3,0.0,77,18396,77.0,76.1,77.22,79.965,74698.5
2024-12-02,4588,34328,2620512,76.3,76.5,76.2,76.4,0.1,34,34328,76.5,76.2,76.88,79.485,75650.25
2024-12-03,4588,39575,3056857,78.0,78.0,77.0,77.0,0.6,52,39575,78.0,77.0,76.74000000000001,79.005,75112.15
2024-12-04,4588,45620,3494561,78.3,78.3,75.6,76.5,-0.5,77,45620,78.3,75.6,76.5,78.575,74858.7
2024-12-05,4588,435602,36231315,80.3,84.1,80.3,84.1,7.6,421,435602,84.1,80.3,78.06,78.46,94883.15
2024-12-06,4588,812947,68653430,87.1,87.1,81.4,81.4,-2.7,808,812947,87.1,81.4,79.08,78.295,131940.65
2024-12-09,4588,253099,21072289,81.6,86.1,81.6,82.3,0.9,319,253099,86.1,81.6,80.26,78.25,137015.9
2024-12-10,4588,93967,7741063,81.8,83.2,81.5,82.9,0.6,106,93967,83.2,81.5,81.44,78.3,137612.15
2024-12-11,4588,84880,7084929,83.3,84.4,82.3,82.9,0.0,95,84880,84.4,82.3,82.72,78.39500000000001,137501.9
2024-12-12,4588,125440,10551510,84.3,84.9,83.0,83.8,0.9,261,125440,84.9,83.0,82.66,78.72,133992.05
2024-12-13,4588,54582,4502541,83.0,83.2,81.8,82.2,-1.6,64,54582,83.2,81.8,82.82,78.965,128352.8
2024-12-16,4588,60650,4949093,81.6,82.7,80.9,81.4,-0.8,125,60650,82.7,80.9,82.64000000000001,79.24499999999999,128352.4
2024-12-17,4588,35702,2898431,82.0,82.0,80.5,81.1,-0.3,132,35702,82.0,80.5,82.28,79.45000000000002,125089.4
2024-12-18,4588,109217,9054572,81.0,84.0,80.3,83.5,2.4,105,109217,84.0,80.3,82.4,79.81500000000001,128359.05
2024-12-19,4588,26457,2163126,81.7,82.0,81.6,81.6,-1.9,53,26457,82.0,81.6,81.96000000000001,80.02000000000001,126482.15
2024-12-20,4588,69046,5580355,81.6,82.3,80.0,80.7,-0.9,383,69046,82.3,80.0,81.66,80.19500000000001,127676.3
2024-12-23,4588,36025,2897789,80.7,81.0,79.1,80.5,-0.2,73,36025,81.0,79.1,81.47999999999999,80.31500000000001,124988.0
2024-12-24,4588,20040,1610643,80.5,80.7,80.0,80.0,-0.5,149,20040,80.7,80.0,81.26,80.43,124058.4
2024-12-25,4588,41262,3309963,80.0,80.9,79.7,80.3,0.3,58,41262,80.9,79.7,80.62,80.56,123328.3
2024-12-26,4588,92994,7546716,80.3,82.2,80.0,80.4,0.1,277,92994,82.2,80.0,80.38,80.76500000000001,124491.45
2024-12-27,4588,82132,6729270,81.3,83.7,80.9,81.9,1.5,184,82132,83.7,80.9,80.62,81.04499999999999,127678.25
2024-12-30,4588,55474,4510862,81.6,82.0,81.0,81.2,-0.7,159,55474,82.0,81.0,80.76,81.285,128735.55
2024-12-31,4588,51936,4218848,81.2,82.2,80.7,81.4,0.2,62,51936,82.2,80.7,81.04,81.50500000000001,129353.6
2025-01-02,4588,298794,25230989,82.0,85.3,82.0,84.1,2.7,390,298794,85.3,82.0,81.8,81.885,142012.3
2025-01-03,4588,85444,7221894,84.1,85.0,83.9,84.7,0.6,168,85444,85.0,83.9,82.66,81.91499999999999,124504.4
2025-01-06,4588,177919,15211858,85.4,86.5,84.8,85.3,0.6,422,177919,86.5,84.8,83.34,82.11,92753.0
2025-01-07,4588,86222,7233502,85.5,85.5,83.2,83.2,-2.1,416,86222,85.5,83.2,83.74,82.155,84409.15
2025-01-08,4588,396947,34412286,87.0,89.0,85.1,85.3,2.1,803,396947,89.0,85.1,84.52,82.275,99558.15
2025-01-09,4588,152388,12803298,85.4,85.4,83.1,83.5,-1.8,210,152388,85.4,83.1,84.4,82.30499999999999,102933.55
2025-01-10,4588,67515,5581612,83.5,83.5,81.9,83.0,-0.5,193,67515,83.5,81.9,84.06,82.265,100037.3
2025-01-13,4588,116511,9352611,82.3,82.3,79.1,80.0,-3.0,127,116511,82.3,79.1,83.0,82.155,103133.75
2025-01-14,4588,30070,2430134,80.3,81.7,80.3,81.7,1.7,31,30070,81.7,80.3,82.7,82.17,101604.75
2025-01-15,4588,51658,4166787,82.2,82.2,80.2,80.4,-1.3,70,51658,82.2,80.2,81.72,82.13499999999999,102402.55
2025-01-16,4588,70910,5720182,80.6,81.5,79.8,80.3,-0.1,103,70910,81.5,79.8,81.08,81.975,100487.2
2025-01-17,4588,39781,3180353,80.3,80.3,79.6,79.8,-0.5,156,39781,80.3,79.6,80.44,81.885,101153.4
2025-01-20,4588,31500,2524112,79.7,80.4,79.7,80.3,0.5,55,31500,80.4,79.7,80.5,81.865,99276.1
2025-01-21,4588,30659,2477299,80.1,81.9,80.1,81.1,0.8,49,30659,81.9,80.1,80.38,81.895,99007.8
2025-01-22,4588,115777,9584785,82.0,83.8,81.5,83.0,1.9,125,115777,83.8,81.5,80.9,82.04499999999999,103794.65
2025-02-03,4588,70198,5753337,83.0,83.0,81.4,81.6,-1.4,86,70198,83.0,81.4,81.16,82.11,105241.45
2025-02-04,4588,30069,2470258,81.7,82.9,81.7,82.2,0.6,31,30069,82.9,81.7,81.64,82.2,102095.2
2025-02-05,4588,25324,2100635,84.7,84.7,82.5,82.8,0.6,37,25324,84.7,82.5,82.14,82.245,99254.8
2025-02-06,4588,37479,3084859,83.0,83.0,81.7,82.2,-0.6,160,37479,83.0,81.7,82.36,82.295,98355.05
2025-02-07,4588,42776,3512275,81.7,82.6,81.7,82.5,0.3,145,42776,82.6,81.7,82.25999999999999,82.35,97897.05
2025-02-10,4588,243114,19076698,80.5,80.5,77.6,77.8,-4.7,819,243114,80.5,77.6,81.5,82.035,95113.05
2025-02-11,4588,80561,6296862,78.5,79.0,77.8,77.8,0.0,91,80561,79.0,77.8,80.62,81.69,94868.9
2025-02-12,4588,153145,11902966,77.8,78.5,76.6,77.9,0.1,156,153145,78.5,76.6,79.64,81.32000000000001,93630.2
2025-02-13,4588,52890,4133068,77.6,78.6,77.6,78.1,0.2,70,52890,78.6,77.6,78.82000000000001,81.065,91963.6
2025-02-14,4588,71951,5686046,78.2,81.0,78.0,79.6,1.5,83,71951,81.0,78.0,78.24,80.78,75713.8
2025-02-17,4588,71651,5688308,79.6,79.9,79.0,79.0,-0.6,88,71651,79.9,79.0,78.47999999999999,80.55499999999999,71676.95
2025-02-18,4588,27464,2184699,80.0,80.0,79.2,79.5,0.5,39,27464,80.0,79.2,78.82,80.38,69674.4
2025-02-19,4588,87959,7119405,79.5,82.2,79.5,81.8,2.3,206,87959,82.2,79.5,79.6,80.47,68246.8
2025-02-20,4588,572158,48187567,81.8,86.0,81.5,85.3,3.5,821,572158,86.0,81.5,81.03999999999999,80.65,95351.2
2025-02-21,4588,501886,43171736,87.0,87.9,84.4,84.5,-0.8,1542,501886,87.9,84.4,82.02000000000001,80.855,117862.6
2025-02-24,4588,211509,18073805,84.5,86.8,84.0,84.6,0.1,282,211509,86.8,84.0,83.14,81.07,124892.55
2025-02-25,4588,91531,7678293,85.1,85.1,83.4,83.7,-0.9,647,91531,85.1,83.4,83.97999999999999,81.265,127480.05
2025-02-26,4588,61159,5167950,84.5,84.9,83.8,84.5,0.8,89,61159,84.9,83.8,84.52000000000001,81.475,128963.0
2025-02-27,4588,56461,4740653,84.6,85.6,82.6,84.0,-0.5,313,56461,85.6,82.6,84.25999999999999,81.62,130253.1
2025-03-03,4588,77107,6478441,84.0,85.0,83.5,83.9,-0.1,105,77107,85.0,83.5,84.14,81.665,128319.6
2025-03-04,4588,359490,31042425,84.8,87.4,84.8,86.9,3.0,408,359490,87.4,84.8,84.6,81.92999999999999,142784.2
2025-03-05,4588,236013,20805982,89.7,89.7,87.2,87.9,1.0,313,236013,89.7,87.2,85.44,82.215,153081.4
2025-03-06,4588,145962,12656280,88.9,89.0,85.5,85.9,-2.0,661,145962,89.0,85.5,85.72,82.36999999999999,159113.3
2025-03-07,4588,109662,9553135,87.3,88.3,86.1,86.9,1.0,157,109662,88.3,86.1,86.30000000000001,82.60499999999999,162722.45
2025-03-10,4588,50880,4378927,87.2,87.2,85.3,85.9,-1.0,368,50880,87.2,85.3,86.7,82.775,163127.65
2025-03-11,4588,48031,4021389,84.3,84.6,83.2,83.7,-2.2,129,48031,84.6,83.2,86.06000000000002,83.07,153373.5
2025-03-12,4588,37043,3101317,84.0,84.1,83.4,83.4,-0.3,402,37043,84.1,83.4,85.16,83.35,151197.6
2025-03-13,4588,42519,3520840,83.3,84.3,82.1,82.2,-1.2,54,42519,84.3,82.1,84.42,83.565,145666.3
2025-03-14,4588,41247,3364334,82.2,82.4,80.2,82.0,-0.2,49,41247,82.4,80.2,83.44000000000001,83.76,145084.15
2025-03-17,4588,37113,3075784,82.7,83.2,82.5,82.8,0.8,36,37113,83.2,82.5,82.82000000000001,83.92,143342.25
2025-03-18,4588,20076,1665302,83.3,83.3,82.5,83.1,0.3,25,20076,83.3,82.5,82.7,84.125,140763.5
2025-03-19,4588,21533,1774005,82.7,82.7,81.9,81.9,-1.2,34,21533,82.7,81.9,82.4,84.245,140466.95
2025-03-20,4588,33522,2780200,84.2,84.3,82.3,83.7,1.8,41,33522,84.3,82.3,82.7,84.34,137745.1
2025-03-21,4588,26753,2213402,82.8,83.5,82.3,82.9,-0.8,39,26753,83.5,82.3,82.88,84.22,110474.85
2025-03-24,4588,58833,4844344,82.8,83.8,81.9,82.1,-0.8,70,58833,83.8,81.9,82.74000000000001,84.1,88322.2
2025-03-25,4588,47111,3855307,82.5,82.5,81.0,81.3,-0.8,63,47111,82.5,81.0,82.38,83.935,80102.3
2025-03-26,4588,52877,4395875,82.4,83.7,82.4,83.4,2.1,60,52877,83.7,82.4,82.68,83.92,78169.6
2025-03-27,4588,27609,2278689,83.2,83.2,82.3,82.4,-1.0,30,27609,83.2,82.3,82.42,83.815,76492.1
2025-03-28,4588,72252,5897765,82.4,82.4,80.6,81.6,-0.8,76,72252,82.4,80.6,82.16,83.69500000000001,77281.65
2025-03-31,4588,177227,13766882,79.5,80.0,75.6,75.9,-5.7,189,177227,80.0,75.6,80.92,83.29499999999999,82287.65
2025-04-01,4588,32973,2526084,77.0,77.4,76.1,76.4,0.5,44,32973,77.4,76.1,79.94000000000001,82.77000000000001,65961.8
2025-04-02,4588,32884,2557011,78.0,78.8,77.0,77.7,1.3,42,32884,78.8,77.0,78.8,82.26,55805.35
2025-04-07,4588,36209,2534696,70.0,70.0,70.0,70.0,-7.7,65,36209,70.0,70.0,76.32000000000001,81.465,50317.7
2025-04-08,4588,223928,14291547,63.9,65.5,63.0,63.8,-6.2,237,223928,65.5,63.0,72.76,80.31,56031.0
2025-04-09,4588,248415,14653409,63.8,63.8,57.5,57.9,-5.9,201,248415,63.8,57.5,69.16,78.91,65907.75
2025-04-10,4588,57427,3651042,63.6,63.6,63.5,63.6,5.7,77,57427,63.6,63.5,66.6,77.905,66377.55
2025-04-11,4588,80709,5201467,63.5,67.0,61.6,66.0,2.4,100,80709,67.0,61.6,64.26,77.035,68560.85
2025-04-14,4588,70960,4812509,66.2,68.9,66.2,67.4,1.4,84,70960,68.9,66.2,63.739999999999995,76.295,69982.9
2025-04-15,4588,72320,5011700,68.0,70.1,68.0,69.5,2.1,142,72320,70.1,68.0,64.88,75.67,71536.55
2025-04-16,4588,41567,2834595,68.9,69.0,67.7,67.7,-1.8,141,41567,69.0,67.7,66.84,74.91499999999999,71759.25
2025-04-17,4588,37421,2488680,66.9,67.0,65.7,66.5,-1.2,89,37421,67.0,65.7,67.42,74.08500000000001,72626.5
2025-04-18,4588,16570,1091325,66.5,66.5,65.1,65.1,-1.4,26,16570,66.5,65.1,67.24,73.245,72378.35
2025-04-21,4588,48221,3107842,65.8,65.8,63.3,63.9,-1.2,95,48221,65.8,63.3,66.53999999999999,72.255,73113.3
2025-04-22,4588,24125,1546000,63.9,65.0,63.3,64.1,0.2,22,24125,65.0,63.3,65.46000000000001,71.315,72981.9
2025-04-23,4588,21161,1389048,64.5,66.3,64.5,65.7,1.6,28,21161,66.3,64.5,65.06,70.495,71098.3
2025-04-24,4588,22932,1488168,66.0,66.0,64.0,64.0,-1.7,199,22932,66.0,64.0,64.55999999999999,69.63000000000001,69889.35
2025-04-25,4588,42395,2803512,65.7,66.7,65.7,65.9,1.9,45,42395,66.7,65.7,64.72,68.755,69365.25
2025-04-28,4588,15218,1007277,66.0,66.8,66.0,66.4,0.5,20,15218,66.8,66.0,65.22,67.95500000000001,68745.7
2025-04-29,4588,50813,3463508,67.8,69.2,66.7,69.1,2.7,60,50813,69.2,66.7,66.22,67.33,67673.75
2025-04-30,4588,70501,4921567,69.9,71.4,69.0,69.6,0.5,66,70501,71.4,69.0,67.0,67.01500000000001,62337.45
2025-05-02,4588,200200,15077852,71.7,76.5,71.7,76.5,6.9,196,200200,76.5,71.7,69.5,67.02000000000001,70698.8
2025-05-05,4588,1199291,97948476,81.5,84.1,78.0,83.0,6.5,1560,1199291,84.1,78.0,72.91999999999999,67.285,129019.15
2025-05-06,4588,684409,56674907,84.5,84.8,81.2,82.0,-1.0,670,684409,84.8,81.2,76.03999999999999,67.885,161429.15
2025-05-07,4588,243889,19778971,82.9,82.9,80.2,80.3,-1.7,568,243889,82.9,80.2,78.28,68.71000000000001,162427.2
2025-05-08,4588,154248,12556455,82.0,83.0,80.6,80.6,0.3,353,154248,83.0,80.6,80.47999999999999,69.845,157718.85
2025-05-09,4588,187943,15123448,81.5,82.9,79.0,79.7,-0.9,467,187943,82.9,79.0,81.12,70.65,164244.65
2025-05-12,4588,107831,8664391,79.9,81.7,79.7,80.5,0.8,141,107831,81.7,79.7,80.62,71.375,165600.75
2025-05-13,4588,109904,8892861,81.5,82.8,80.0,80.1,-0.4,175,109904,82.8,80.0,80.24,72.00999999999999,167547.95
2025-05-14,4588,71795,5763804,81.0,81.0,80.0,80.5,0.4,151,71795,81.0,80.0,80.28,72.55999999999999,167521.7
2025-05-15,4588,57341,4592888,80.0,80.6,79.5,80.4,-0.1,55,57341,80.6,79.5,80.24,73.19500000000001,168310.4
2025-05-16,4588,1180852,100409999,81.0,88.0,81.0,82.1,1.7,1199,1180852,88.0,81.0,80.72,73.975,225481.95
2025-05-19,4588,523152,43952639,83.2,85.8,82.1,82.3,0.2,1448,523152,85.8,82.1,81.08,74.835,250811.05
2025-05-20,4588,211373,17289409,82.6,83.1,80.6,81.0,-1.3,359,211373,83.1,80.6,81.26,75.69000000000001,258968.65
2025-05-21,4588,101054,8127205,81.1,81.4,80.0,80.5,-0.5,114,101054,81.4,80.0,81.26,76.50999999999999,262815.1
2025-05-22,4588,269584,22061724,80.5,83.4,80.2,80.9,0.4,258,269584,83.4,80.2,81.35999999999999,77.27,275236.25
2025-05-23,4588,81864,6581892,80.9,81.1,80.1,80.5,-0.4,105,81864,81.1,80.1,81.04,78.095,278182.85
2025-05-26,4588,73858,5926641,81.5,81.5,79.8,79.8,-0.7,88,73858,81.5,79.8,80.53999999999999,78.78999999999999,279756.0
2025-05-27,4588,92260,7279249,80.6,80.6,78.1,78.1,-1.7,108,92260,80.6,78.1,79.96000000000001,79.375,283608.1
2025-05-28,4588,50134,3919875,78.2,79.3,77.5,77.6,-0.5,51,50134,79.3,77.5,79.38,79.8,283574.15
2025-05-29,4588,49661,3840855,77.6,77.7,77.1,77.1,-0.5,66,49661,77.7,77.1,78.62,80.17499999999998,282532.15
2025-06-02,4588,54248,4143451,77.6,77.6,76.0,76.1,-1.0,86,54248,77.6,76.0,77.74,80.155,275234.55
2025-06-03,4588,33524,2583641,77.3,77.6,76.8,77.2,1.1,51,33524,77.6,76.8,77.22,79.865,216946.2
2025-06-04,4588,39253,3039970,77.2,78.0,77.2,77.2,0.0,44,39253,78.0,77.2,77.03999999999999,79.62499999999999,184688.4
2025-06-05,4588,111837,8824085,78.7,80.8,77.3,77.8,0.6,124,111837,80.8,77.3,77.08,79.5,178085.8
2025-06-06,4588,30351,2380944,78.0,79.0,78.0,78.3,0.5,38,30351,79.0,78.0,77.32,79.385,171890.95
2025-06-09,4588,46306,3573235,77.7,77.7,76.6,76.8,-1.5,65,46306,77.7,76.6,77.46000000000001,79.24,164809.1
2025-06-10,4588,46662,3588094,77.0,77.4,76.3,76.7,-0.1,55,46662,77.4,76.3,77.36,79.05,161750.65
2025-06-11,4588,102646,7811482,76.3,76.7,75.9,75.9,-0.8,101,102646,76.7,75.9,77.1,78.84,161387.75
2025-06-12,4588,53439,4068383,76.7,76.7,75.1,76.0,0.1,61,53439,76.7,75.1,76.74000000000001,78.615,160469.95
2025-06-13,4588,68932,5181374,75.6,76.0,74.7,74.7,-1.3,83,68932,76.0,74.7,76.02000000000001,78.33,161049.5
2025-06-16,4588,50842,3782545,74.8,75.1,73.3,74.4,-0.3,62,50842,75.1,73.3,75.54,77.94500000000001,104549.0
2025-06-17,4588,42751,3190210,75.0,75.4,74.1,74.5,0.1,48,42751,75.4,74.1,75.1,77.55499999999999,80528.95
