date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-10,910322,8000,169800,21.25,21.3,21.05,21.15,-0.2,4,8000,21.3,21.05,21.3,21.3525,20003.5
2023-11-14,910322,7000,147800,21.1,21.2,21.1,21.2,0.0,6,7000,21.2,21.1,21.27,21.322499999999998,12646.1
2023-11-15,910322,3000,64200,21.4,21.4,21.4,21.4,0.2,3,3000,21.4,21.4,21.29,21.31,11489.95
2023-11-16,910322,18000,382850,21.3,21.3,21.2,21.25,-0.15,13,18000,21.3,21.2,21.27,21.302500000000002,10884.95
2023-11-17,910322,131100,2726850,21.1,21.1,20.7,20.75,-0.5,79,131100,21.1,20.7,21.15,21.279999999999998,15889.95
2023-11-20,910322,29083,600343,20.75,20.75,20.5,20.7,-0.05,18,29083,20.75,20.5,21.06,21.259999999999998,16794.1
2023-11-21,910322,11200,234040,20.85,20.95,20.85,20.9,0.2,9,11200,20.95,20.85,20.999999999999996,21.245,17244.05
2023-11-22,910322,2000,41900,20.95,20.95,20.95,20.95,0.05,2,2000,20.95,20.95,20.91,21.2475,14693.85
2023-11-23,910322,31000,651850,20.9,21.05,20.9,20.95,0.0,15,31000,21.05,20.9,20.85,21.244999999999997,16093.85
2023-11-24,910322,1025,21473,20.95,20.95,20.95,20.95,0.0,2,1025,20.95,20.95,20.889999999999997,21.2375,15995.1
2023-11-27,910322,6080,126626,20.8,20.85,20.8,20.85,-0.1,9,6080,20.85,20.8,20.919999999999998,21.22,16249.1
2023-11-28,910322,30335,628153,20.85,20.9,20.65,20.65,-0.2,29,30335,20.9,20.65,20.869999999999997,21.1775,16408.55
2023-11-29,910322,15000,308050,20.5,20.6,20.5,20.55,-0.1,13,15000,20.6,20.5,20.79,21.125,16608.55
2023-11-30,910322,6000,123300,20.45,20.8,20.45,20.55,0.0,6,6000,20.8,20.45,20.71,21.075,16858.55
2023-12-01,910322,82571,1678636,20.45,20.5,20.2,20.2,-0.35,71,82571,20.5,20.2,20.56,21.005,20834.6
2023-12-04,910322,133020,2651031,20.2,20.2,19.75,19.95,-0.25,115,133020,20.2,19.75,20.380000000000003,20.915,27333.1
2023-12-05,910322,99884,1970787,19.95,19.95,19.6,19.95,0.0,50,99884,19.95,19.6,20.24,20.845000000000002,32027.0
2023-12-06,910322,67417,1323058,19.9,19.9,19.5,19.7,-0.25,45,67417,19.9,19.5,20.07,20.765,35187.15
2023-12-07,910322,16000,314450,19.8,19.8,19.55,19.55,-0.15,15,16000,19.8,19.55,19.869999999999997,20.675,35035.75
2023-12-08,910322,5142,100783,19.6,19.6,19.6,19.6,0.05,7,5142,19.6,19.6,19.75,20.5875,35142.85
2023-12-11,910322,48000,933650,19.6,19.6,19.35,19.5,-0.1,32,48000,19.6,19.35,19.660000000000004,20.505,37142.85
2023-12-12,910322,46070,899293,19.5,19.65,19.4,19.4,-0.1,30,46070,19.65,19.4,19.55,20.415,39096.35
2023-12-13,910322,124009,2370000,19.4,19.4,18.95,18.95,-0.45,78,124009,19.4,18.95,19.4,20.2925,45146.8
2023-12-14,910322,81963,1546291,18.95,19.05,18.75,18.85,-0.1,57,81963,19.05,18.75,19.26,20.1725,48344.95
2023-12-15,910322,14000,266550,19.45,19.45,18.95,18.95,0.1,14,14000,19.45,18.95,19.13,20.082500000000003,42489.95
2023-12-18,910322,27105,513505,18.95,19.1,18.9,18.95,0.0,19,27105,19.1,18.9,19.02,19.995,42391.05
2023-12-19,910322,90372,1685325,18.9,18.9,18.6,18.65,-0.3,60,90372,18.9,18.6,18.869999999999997,19.8825,46349.65
2023-12-20,910322,38487,716439,18.65,18.95,18.55,18.8,0.15,40,38487,18.95,18.55,18.84,19.775,48174.0
2023-12-21,910322,30090,564433,18.9,18.9,18.75,18.75,-0.05,12,30090,18.9,18.75,18.82,19.665,48128.5
2023-12-22,910322,25338,480437,18.75,19.0,18.75,18.9,0.15,10,25338,19.0,18.75,18.81,19.5625,49344.15
2023-12-25,910322,11300,212003,18.7,18.85,18.6,18.8,-0.1,11,11300,18.85,18.6,18.78,19.46,49605.15
2023-12-26,910322,17179,323934,18.85,18.95,18.85,18.95,0.15,8,17179,18.95,18.85,18.839999999999996,19.375,48947.35
2023-12-27,910322,1222828,22972271,18.85,19.5,18.55,18.9,-0.05,1964,1222828,19.5,18.55,18.86,19.2925,109338.75
2023-12-28,910322,495077,9384537,19.1,19.25,18.8,19.25,0.35,2240,495077,19.25,18.8,18.96,19.2275,133792.6
2023-12-29,910322,162040,3091297,19.25,19.25,18.95,19.1,-0.15,809,162040,19.25,18.95,19.0,19.1725,137766.05
2024-01-02,910322,334654,6312215,19.15,19.2,18.7,18.8,-0.3,1589,334654,19.2,18.7,19.0,19.115000000000002,147847.75
2024-01-03,910322,164478,3087386,18.85,18.9,18.7,18.8,0.0,1115,164478,18.9,18.7,18.970000000000002,19.057499999999997,151077.45
2024-01-04,910322,302195,5679215,18.9,19.05,18.55,19.05,0.25,1110,302195,19.05,18.55,19.0,19.025,162816.35
2024-01-05,910322,77579,1476985,18.95,19.1,18.95,19.1,0.05,457,77579,19.1,18.95,18.97,19.002499999999998,165895.3
2024-01-08,910322,315310,5925479,19.1,19.15,18.6,18.75,-0.35,1099,315310,19.15,18.6,18.9,18.96,181403.7
2024-01-09,910322,122986,2307749,18.85,18.85,18.65,18.7,-0.05,650,122986,18.85,18.65,18.88,18.92,185153.0
2024-01-10,910322,856795,15816147,18.7,18.7,18.2,18.25,-0.45,2679,856795,18.7,18.2,18.77,18.8625,225689.25
2024-01-11,910322,913339,16467919,18.25,18.25,17.9,18.05,-0.2,3135,913339,18.25,17.9,18.57,18.8175,265155.75
2024-01-12,910322,455269,8148310,18.15,18.15,17.8,17.95,-0.1,1617,455269,18.15,17.8,18.34,18.7725,283821.05
2024-01-15,910322,709824,12565814,18.0,18.0,17.6,17.7,-0.25,2342,709824,18.0,17.6,18.13,18.71,318612.25
2024-01-16,910322,1083160,18671424,17.7,17.7,16.95,17.2,-0.5,3742,1083160,17.7,16.95,17.830000000000002,18.6225,371415.0
2024-01-17,910322,1120588,18458091,17.0,17.15,16.2,16.25,-0.95,3561,1120588,17.15,16.2,17.43,18.5025,422925.8
2024-01-18,910322,739698,11671115,16.25,16.35,15.55,15.7,-0.55,2070,739698,16.35,15.55,16.959999999999997,18.3475,457986.35
2024-01-19,910322,1006879,15423547,15.95,15.95,15.15,15.25,-0.45,2605,1006879,15.95,15.15,16.419999999999998,18.1725,506825.8
2024-01-22,910322,457697,6934315,15.25,15.4,15.0,15.1,-0.15,1000,457697,15.4,15.0,15.9,17.9825,528443.75
2024-01-23,910322,896860,13486191,15.15,15.3,14.95,15.15,0.05,2426,896860,15.3,14.95,15.489999999999998,17.8,572721.75
2024-01-24,910322,1563212,23308827,15.3,15.45,14.7,15.0,-0.15,3856,1563212,15.45,14.7,15.239999999999998,17.6025,650023.4
2024-01-25,910322,321809,4919616,15.1,15.45,15.05,15.35,0.35,446,321809,15.45,15.05,15.169999999999998,17.425,604972.45
2024-01-26,910322,187697,2873429,15.45,15.5,15.15,15.25,-0.1,510,187697,15.5,15.15,15.169999999999998,17.225,589603.45
2024-01-29,910322,282911,4350090,15.3,15.55,15.25,15.45,0.2,467,282911,15.55,15.25,15.24,17.0425,595647.0
2024-01-30,910322,198940,3082404,15.5,15.6,15.35,15.5,0.05,448,198940,15.6,15.35,15.309999999999999,16.8775,588861.3
2024-01-31,910322,145837,2263567,15.5,15.6,15.35,15.5,0.0,393,145837,15.6,15.35,15.41,16.7125,587929.25
2024-02-01,910322,190556,3012439,15.5,16.15,15.5,15.95,0.45,372,190556,16.15,15.5,15.529999999999998,16.557499999999997,582347.3
2024-02-02,910322,160405,2538645,15.9,15.95,15.7,15.7,-0.25,535,160405,15.95,15.7,15.62,16.3875,586488.6
2024-02-05,910322,141215,2199617,15.7,15.7,15.45,15.7,0.0,469,141215,15.7,15.45,15.669999999999998,16.235,577783.85
2024-02-15,910322,213968,3327349,15.7,15.9,15.35,15.65,-0.05,509,213968,15.9,15.35,15.7,16.0825,582332.95
2024-02-16,910322,131872,2074037,15.6,15.95,15.5,15.85,0.2,338,131872,15.95,15.5,15.77,15.962499999999997,546086.8
2024-02-19,910322,929472,14341536,15.85,16.0,15.25,15.35,-0.5,2114,929472,16.0,15.25,15.65,15.8275,546893.45
2024-02-20,910322,272311,4211017,15.4,15.7,15.3,15.65,0.3,828,272311,15.7,15.3,15.64,15.712499999999997,537745.55
2024-02-21,910322,210382,3349233,15.55,16.05,15.55,16.0,0.35,401,210382,16.05,15.55,15.7,15.627499999999998,512773.45
2024-02-22,910322,191778,3109664,16.05,16.3,16.05,16.2,0.2,288,191778,16.3,16.05,15.809999999999999,15.5775,468204.35
2024-02-23,910322,626436,10430774,16.05,17.25,16.05,16.9,0.7,433,626436,17.25,16.05,16.02,15.61,443496.75
2024-02-26,910322,232153,3953884,16.95,17.2,16.8,17.0,0.1,321,232153,17.2,16.8,16.35,15.675,418119.5
2024-02-27,910322,372633,6331313,17.15,17.2,16.8,17.0,0.0,332,372633,17.2,16.8,16.619999999999997,15.7625,386407.2
2024-02-29,910322,480167,8397761,17.0,17.9,17.0,17.65,0.65,361,480167,17.9,17.0,16.95,15.889999999999997,387530.7
2024-03-01,910322,134560,2376086,17.8,17.8,17.6,17.6,-0.05,196,134560,17.8,17.6,17.23,16.0125,349415.7
2024-03-04,910322,125875,2229720,17.6,17.85,17.5,17.65,0.05,181,125875,17.85,17.5,17.380000000000003,16.145,277548.85
2024-03-05,910322,109304,1912657,17.75,17.75,17.4,17.45,-0.2,227,109304,17.75,17.4,17.47,16.25,266923.6
2024-03-06,910322,114397,2001182,17.45,17.7,17.3,17.6,0.15,282,114397,17.7,17.3,17.59,16.3675,263258.6
2024-03-07,910322,295614,5255133,17.6,17.9,17.5,17.7,0.1,162,295614,17.9,17.5,17.6,16.479999999999997,263893.75
2024-03-08,910322,209399,3728751,17.7,17.9,17.7,17.8,0.1,154,209399,17.9,17.7,17.64,16.595,264416.7
2024-03-11,910322,101322,1805527,17.75,17.9,17.7,17.8,0.0,98,101322,17.9,17.7,17.67,16.71,262190.95
2024-03-12,910322,255006,4665373,17.85,18.5,17.85,18.45,0.65,200,255006,18.5,17.85,17.87,16.835,265413.45
2024-03-13,910322,239114,4469826,18.45,18.85,18.45,18.85,0.4,222,239114,18.85,18.45,18.119999999999997,16.9925,269348.9
2024-03-14,910322,125218,2344418,18.8,18.9,18.55,18.7,-0.15,152,125218,18.9,18.55,18.32,17.142500000000002,268549.05
2024-03-15,910322,78318,1444225,18.7,18.7,18.3,18.35,-0.35,133,78318,18.7,18.3,18.43,17.2775,261766.55
2024-03-18,910322,77040,1403269,18.35,18.35,18.15,18.25,-0.1,113,77040,18.35,18.15,18.52,17.3975,259024.95
2024-03-19,910322,64962,1179136,18.25,18.35,18.0,18.25,0.0,84,64962,18.35,18.0,18.48,17.5425,215799.45
2024-03-20,910322,78715,1439700,18.25,18.45,18.15,18.3,0.05,95,78715,18.45,18.15,18.37,17.675,206119.65
2024-03-21,910322,112737,2100741,18.3,18.85,18.3,18.6,0.3,123,112737,18.85,18.3,18.35,17.805,201237.4
2024-03-22,910322,124776,2337574,18.2,18.9,18.2,18.55,-0.05,102,124776,18.9,18.2,18.390000000000004,17.9225,197887.3
2024-03-25,910322,45511,846462,18.55,18.8,18.55,18.6,0.05,92,45511,18.8,18.55,18.46,18.0075,168841.05
2024-03-26,910322,76068,1397328,18.65,18.8,18.2,18.3,-0.3,96,76068,18.8,18.2,18.470000000000002,18.072499999999998,161036.8
2024-03-27,910322,211705,3750269,18.3,18.3,17.45,17.9,-0.4,223,211705,18.3,17.45,18.39,18.1175,152990.4
2024-03-28,910322,107644,1921317,17.9,17.95,17.75,17.85,-0.05,134,107644,17.95,17.75,18.240000000000002,18.1275,134364.25
2024-03-29,910322,43013,765960,17.9,17.9,17.75,17.75,-0.1,90,43013,17.9,17.75,18.080000000000002,18.134999999999998,129786.9
2024-04-01,910322,19957,356691,17.75,18.0,17.75,17.9,0.15,38,19957,18.0,17.75,17.94,18.1475,124491.0
2024-04-02,910322,57537,1040114,18.5,18.5,17.9,18.0,0.1,79,57537,18.5,17.9,17.880000000000003,18.175,121902.65
2024-04-03,910322,161863,2880125,18.0,18.0,17.55,17.7,-0.3,115,161863,18.0,17.55,17.839999999999996,18.18,124275.95
2024-04-08,910322,65916,1161372,17.65,17.7,17.55,17.7,0.0,89,65916,17.7,17.55,17.81,18.18,112791.05
2024-04-09,910322,15415,276515,17.9,18.0,17.9,17.95,0.25,55,15415,18.0,17.9,17.85,18.1875,103091.85
2024-04-10,910322,40038,714963,17.95,17.95,17.7,17.9,-0.05,80,40038,17.95,17.7,17.85,18.192500000000003,100027.65
2024-04-11,910322,55637,989544,17.85,18.0,17.7,17.95,0.05,114,55637,18.0,17.7,17.839999999999996,18.1675,90059.2
2024-04-12,910322,54076,963951,17.85,18.0,17.75,17.85,-0.1,90,54076,18.0,17.75,17.87,18.1175,80807.3
2024-04-15,910322,36598,650408,17.75,17.8,17.65,17.8,-0.05,90,36598,17.8,17.65,17.89,18.072499999999998,76376.3
2024-04-16,910322,97864,1702631,17.7,17.7,17.3,17.4,-0.4,252,97864,17.7,17.3,17.78,18.025,77353.6
2024-04-17,910322,33348,580811,17.4,17.5,17.3,17.45,0.05,138,33348,17.5,17.3,17.689999999999998,17.985,75169.0
2024-04-18,910322,31111,541575,17.45,17.45,17.3,17.45,0.0,125,31111,17.45,17.3,17.59,17.945,73476.45
2024-04-19,910322,64137,1107953,17.45,17.45,17.1,17.35,-0.1,221,64137,17.45,17.1,17.49,17.8975,72747.55
2024-04-22,910322,47004,823900,17.45,17.55,17.45,17.5,0.15,112,47004,17.55,17.45,17.43,17.8425,69460.9
2024-04-23,910322,60133,1068846,17.6,17.85,17.6,17.8,0.3,77,60133,17.85,17.6,17.509999999999998,17.805,66228.75
2024-04-24,910322,21436,381641,17.8,17.85,17.75,17.75,-0.05,94,21436,17.85,17.75,17.57,17.7625,65025.0
2024-04-25,910322,313526,5658302,17.8,18.3,17.8,17.95,0.2,102,313526,18.3,17.8,17.669999999999998,17.745,76897.9
2024-04-26,910322,67009,1218138,17.95,18.45,17.95,18.2,0.25,72,67009,18.45,17.95,17.84,17.759999999999998,69663.1
2024-04-29,910322,54017,983741,18.3,18.3,18.1,18.3,0.1,77,54017,18.3,18.1,18.0,17.782500000000002,66981.75
2024-04-30,910322,22644,409350,18.1,18.2,17.9,18.0,-0.3,98,22644,18.2,17.9,18.04,17.795,65963.3
2024-05-02,910322,57352,1036760,18.0,18.2,17.8,18.2,0.2,78,57352,18.2,17.8,18.13,17.81,67833.05
2024-05-03,910322,18860,343123,18.2,18.35,18.05,18.2,0.0,39,18860,18.35,18.05,18.18,17.82,65899.2
2024-05-06,910322,108815,2002986,18.25,18.5,18.25,18.35,0.15,105,108815,18.5,18.25,18.21,17.8525,63246.8
2024-05-07,910322,104374,1940439,18.6,18.65,18.45,18.65,0.3,117,104374,18.65,18.45,18.279999999999998,17.9,65169.7
2024-05-08,910322,106992,2021602,18.65,19.0,18.65,18.75,0.1,106,106992,19.0,18.65,18.43,17.94,69748.55
2024-05-09,910322,36170,682038,18.75,19.0,18.75,18.85,0.1,81,36170,19.0,18.75,18.560000000000002,17.9875,69555.15
2024-05-10,910322,153362,2928253,18.9,19.5,18.9,19.1,0.25,122,153362,19.5,18.9,18.740000000000002,18.044999999999998,74441.4
2024-05-13,910322,166547,3221778,19.5,19.55,19.05,19.5,0.4,172,166547,19.55,19.05,18.97,18.127499999999998,80064.95
2024-05-14,910322,441907,8818062,19.55,20.25,19.55,20.1,0.6,279,441907,20.25,19.55,19.26,18.2425,100330.4
2024-05-15,910322,129233,2606459,20.1,20.5,19.9,20.0,-0.1,132,129233,20.5,19.9,19.51,18.3725,101898.85
2024-05-16,910322,195507,4013052,20.05,20.85,19.9,20.55,0.55,192,195507,20.85,19.9,19.85,18.5275,110006.8
2024-05-17,910322,71070,1458730,20.4,20.85,20.4,20.5,-0.05,103,71070,20.85,20.4,20.130000000000003,18.68,112004.75
2024-05-20,910322,166837,3408376,20.55,20.6,20.35,20.5,0.0,106,166837,20.6,20.35,20.330000000000002,18.8375,117139.75
2024-05-21,910322,164884,3319354,20.4,20.45,20.0,20.05,-0.45,126,164884,20.45,20.0,20.32,18.965,123033.75
2024-05-22,910322,30451,610497,20.25,20.4,19.95,20.05,0.0,75,30451,20.4,19.95,20.33,19.077499999999997,121549.65
2024-05-23,910322,105216,2064834,19.8,19.8,19.45,19.5,-0.55,227,105216,19.8,19.45,20.119999999999997,19.165,125738.65
2024-05-24,910322,56341,1086705,19.5,19.5,19.15,19.3,-0.2,131,56341,19.5,19.15,19.880000000000003,19.232499999999998,112879.4
2024-05-27,910322,65686,1282987,19.55,19.6,19.45,19.55,0.25,83,65686,19.6,19.45,19.69,19.3,112813.25
2024-05-28,910322,187718,3730133,19.9,20.05,19.7,20.05,0.5,125,187718,20.05,19.7,19.69,19.3875,119498.3
2024-05-29,910322,48577,971029,20.05,20.05,19.8,20.0,-0.05,97,48577,20.05,19.8,19.68,19.4875,120794.95
2024-05-30,910322,36214,714154,19.8,19.8,19.6,19.6,-0.4,243,36214,19.8,19.6,19.7,19.557499999999997,119738.05
2024-05-31,910322,123679,2446821,19.6,19.8,19.6,19.7,0.1,94,123679,19.8,19.6,19.779999999999998,19.6325,124979.0
2024-06-03,910322,74199,1465179,19.7,19.8,19.65,19.65,-0.05,107,74199,19.8,19.65,19.8,19.697499999999998,123248.2
2024-06-04,910322,87021,1683633,19.65,19.65,19.2,19.3,-0.35,159,87021,19.65,19.2,19.65,19.73,122380.55
2024-06-05,910322,35022,690859,19.6,19.8,19.6,19.8,0.5,44,35022,19.8,19.6,19.61,19.782500000000002,118782.05
2024-06-06,910322,133087,2676133,19.8,20.3,19.8,20.0,0.2,126,133087,20.3,19.8,19.689999999999998,19.84,123627.9
2024-06-07,910322,13867,277355,20.0,20.05,19.95,20.0,0.0,49,13867,20.05,19.95,19.75,19.885,116653.15
2024-06-11,910322,92012,1807782,20.0,20.0,19.45,19.55,-0.45,164,92012,20.0,19.45,19.73,19.8875,112926.4
2024-06-12,910322,60039,1129383,18.75,18.95,18.65,18.65,0.0,166,60039,18.95,18.65,19.6,19.815,93833.0
2024-06-13,910322,52537,1002042,18.65,19.25,18.65,19.2,0.55,101,52537,19.25,18.65,19.48,19.775,89998.2
2024-06-14,910322,7830,149871,19.15,19.15,19.05,19.15,-0.05,51,7830,19.15,19.05,19.31,19.705,80614.35
2024-06-17,910322,102601,2004763,19.15,19.85,19.1,19.65,0.5,136,102601,19.85,19.1,19.240000000000002,19.6625,82190.9
2024-06-18,910322,94039,1832608,19.6,19.65,19.35,19.45,-0.2,111,94039,19.65,19.35,19.22,19.61,78551.0
2024-06-19,910322,363454,7302418,19.65,20.2,19.65,19.8,0.35,145,363454,20.2,19.65,19.45,19.5975,88479.5
2024-06-20,910322,80482,1620323,19.8,20.35,19.8,19.9,0.1,74,80482,20.35,19.8,19.589999999999996,19.59,90981.05
2024-06-21,910322,151524,2965020,19.8,19.9,19.45,19.45,-0.45,220,151524,19.9,19.45,19.65,19.5875,93296.45
2024-06-24,910322,44404,869743,19.45,19.75,19.45,19.75,0.3,61,44404,19.75,19.45,19.669999999999998,19.61,92699.6
2024-06-25,910322,131110,2641290,20.0,20.25,20.0,20.15,0.4,104,131110,20.25,20.0,19.810000000000002,19.64,95970.8
2024-06-26,910322,102360,2080588,19.6,20.4,19.6,20.4,0.25,75,102360,20.4,19.6,19.93,19.6575,91702.9
2024-06-27,910322,211176,4163170,20.5,20.6,19.45,19.5,-0.9,317,211176,20.6,19.45,19.85,19.6325,99832.85
2024-06-28,910322,5460,107564,19.5,19.85,19.5,19.85,0.35,44,5460,19.85,19.5,19.93,19.645000000000003,98295.15
2024-07-01,910322,22761,446092,19.7,19.85,19.5,19.85,0.0,117,22761,19.85,19.5,19.95,19.652499999999996,93249.25
2024-07-02,910322,11278,221924,19.6,19.8,19.6,19.8,-0.05,76,11278,19.8,19.6,19.88,19.66,90103.2
2024-07-03,910322,34986,696727,19.8,20.1,19.8,19.8,0.0,88,34986,20.1,19.8,19.76,19.685,87501.45
2024-07-04,910322,322961,6602807,20.1,20.65,20.1,20.4,0.6,166,322961,20.65,20.1,19.94,19.714999999999996,101898.4
2024-07-05,910322,228950,4855938,20.4,21.75,20.4,21.15,0.75,139,228950,21.75,20.4,20.2,19.7725,106691.55
2024-07-08,910322,96418,2019500,21.15,21.15,20.6,21.05,-0.1,95,96418,21.15,20.6,20.44,19.825,110819.1
2024-07-09,910322,88031,1803876,21.05,21.05,20.15,20.3,-0.75,92,88031,21.05,20.15,20.54,19.8625,110620.05
2024-07-10,910322,27012,544757,20.2,20.2,20.15,20.15,-0.15,48,27012,20.2,20.15,20.610000000000003,19.9375,108968.7
2024-07-11,910322,54345,1083748,20.15,20.2,19.8,20.1,-0.05,139,54345,20.2,19.8,20.55,19.982499999999998,109059.1
2024-07-12,910322,46642,940067,19.85,20.3,19.8,20.3,0.2,58,46642,20.3,19.8,20.38,20.04,110999.7
2024-07-15,910322,14351,290687,20.3,20.3,20.15,20.15,-0.15,32,14351,20.3,20.15,20.2,20.064999999999998,106587.2
2024-07-16,910322,200117,3955844,20.0,20.0,19.55,19.65,-0.5,186,200117,20.0,19.55,20.07,20.075,111891.1
2024-07-17,910322,51282,1009002,19.65,19.75,19.5,19.65,0.0,97,51282,19.75,19.5,19.97,20.0675,96282.5
2024-07-18,910322,63947,1249856,19.65,19.65,19.45,19.65,0.0,221,63947,19.65,19.45,19.88,20.055,95455.75
2024-07-19,910322,60572,1189256,19.7,19.75,19.45,19.55,-0.1,127,60572,19.75,19.45,19.73,20.06,90908.15
2024-07-22,910322,234286,4700515,19.55,20.4,19.5,20.3,0.75,133,234286,20.4,19.5,19.759999999999998,20.0875,100402.25
2024-07-23,910322,21984,448469,20.5,20.6,20.25,20.25,-0.05,37,21984,20.6,20.25,19.880000000000003,20.092499999999998,94945.95
2024-07-26,910322,96965,1891050,19.9,19.9,19.4,19.8,-0.45,323,96965,19.9,19.4,19.91,20.0625,94676.2
2024-07-29,910322,24259,475543,19.65,19.75,19.45,19.75,-0.05,89,24259,19.75,19.45,19.93,20.075,85330.35
2024-07-30,910322,37023,721478,19.7,19.7,19.35,19.5,-0.25,70,37023,19.7,19.35,19.919999999999998,20.057499999999997,86908.5
2024-07-31,910322,10574,208122,19.75,19.75,19.55,19.75,0.25,62,10574,19.75,19.55,19.81,20.052500000000002,86299.15
2024-08-01,910322,58296,1168769,19.95,20.1,19.95,20.1,0.35,49,58296,20.1,19.95,19.78,20.067500000000003,88650.05
2024-08-02,910322,32759,644342,20.0,20.0,19.45,19.6,-0.5,141,32759,20.0,19.45,19.740000000000002,20.057499999999997,88538.7
2024-08-05,910322,109023,2111467,19.6,19.8,19.0,19.3,-0.3,183,109023,19.8,19.0,19.65,20.0025,77841.8
