date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-13,8462,123619,14573383,117.0,120.0,114.5,119.0,3.0,320,123619,120.0,114.5,113.3,112.525,74175.8
2024-08-14,8462,145804,17840306,121.0,124.5,121.0,121.5,2.5,244,145804,124.5,121.0,115.5,112.85,78818.2
2024-08-15,8462,125819,15365942,122.5,123.0,120.5,123.0,1.5,203,125819,123.0,120.5,118.3,113.275,82283.75
2024-08-16,8462,82152,10009471,123.0,124.0,120.0,120.0,-3.0,652,82152,124.0,120.0,119.9,113.575,85062.3
2024-08-19,8462,51822,6133498,120.0,120.0,117.5,117.5,-2.5,797,51822,120.0,117.5,120.2,113.825,79291.8
2024-08-20,8462,50304,5811392,116.5,117.5,115.0,115.0,-2.5,377,50304,117.5,115.0,119.4,114.025,77275.15
2024-08-21,8462,32422,3816466,115.5,118.5,115.5,118.0,3.0,64,32422,118.5,115.5,118.7,114.45,74706.9
2024-08-22,8462,25769,3032784,119.5,119.5,116.5,117.5,-0.5,364,25769,119.5,116.5,117.6,114.825,74494.6
2024-08-23,8462,62567,7421917,117.5,120.0,116.0,119.5,2.0,311,62567,120.0,116.0,117.5,115.25,74950.5
2024-08-26,8462,67920,8195580,119.5,122.0,119.5,120.5,1.0,106,67920,122.0,119.5,118.1,115.575,74962.0
2024-08-27,8462,206469,25284753,120.5,123.5,120.5,123.5,3.0,275,206469,123.5,120.5,119.8,115.95,81143.05
2024-08-28,8462,117306,14498272,123.0,125.0,121.5,123.0,-0.5,242,117306,125.0,121.5,120.8,116.35,86457.1
2024-08-29,8462,78865,9778160,121.5,125.0,120.5,124.5,1.5,183,78865,125.0,120.5,122.2,116.825,88128.65
2024-08-30,8462,970742,129129057,125.0,136.5,123.0,136.5,12.0,925,970742,136.5,123.0,125.6,117.95,134508.3
2024-09-02,8462,434784,57881247,134.5,137.0,129.5,133.0,-3.5,1345,434784,137.0,129.5,128.1,119.275,146784.35
2024-09-03,8462,761033,107036116,133.5,145.5,133.5,134.0,1.0,1455,761033,145.5,133.5,130.2,120.675,178539.15
2024-09-04,8462,1390172,195079778,131.5,146.0,131.0,134.0,0.0,1545,1390172,146.0,131.0,132.4,121.85,245004.75
2024-09-05,8462,430357,58950624,135.0,141.0,134.0,137.0,3.0,473,430357,141.0,134.0,134.9,123.25,264513.15
2024-09-06,8462,1378469,199578958,137.5,150.5,136.5,140.5,3.5,1756,1378469,150.5,136.5,135.7,124.675,331070.1
2024-09-09,8462,367167,52232640,143.5,145.5,140.5,142.5,2.0,906,367167,145.5,140.5,137.6,126.0,345178.1
2024-09-10,8462,240095,33963706,143.0,144.5,140.0,140.0,-2.5,490,240095,144.5,140.0,138.8,127.05,351001.9
2024-09-11,8462,204504,28893166,144.0,144.0,139.0,141.0,1.0,1723,204504,144.0,139.0,140.2,128.025,353936.9
2024-09-12,8462,417792,60195824,142.0,147.5,140.0,142.0,1.0,579,417792,147.5,140.0,141.2,128.975,368535.55
2024-09-13,8462,90017,12752201,142.5,144.0,140.5,141.0,-1.0,162,90017,144.0,140.5,141.3,130.025,368928.8
2024-09-16,8462,195429,27308209,141.5,142.5,138.5,138.5,-2.5,460,195429,142.5,138.5,140.5,131.075,376109.15
2024-09-18,8462,123230,16949810,140.5,140.5,136.5,138.0,-0.5,530,123230,140.5,136.5,140.1,132.225,379755.45
2024-09-19,8462,61146,8363762,136.5,138.0,136.0,137.0,-1.0,270,61146,138.0,136.0,139.3,133.175,381191.65
2024-09-20,8462,1055590,138028932,138.5,138.5,125.5,133.0,-4.0,2290,1055590,138.5,125.5,137.5,133.95,432682.7
2024-09-23,8462,166049,21648394,134.5,134.5,128.0,132.5,-0.5,613,166049,134.5,128.0,135.8,134.6,437856.8
2024-09-24,8462,85433,11145014,131.5,132.5,128.5,130.0,-2.5,587,85433,132.5,128.5,134.1,135.075,438732.45
2024-09-25,8462,230006,29534496,132.5,132.5,127.0,127.0,-3.0,1493,230006,132.5,127.0,131.9,135.25,439909.3
2024-09-26,8462,219734,28260070,127.5,130.5,127.0,127.5,0.5,1373,219734,130.5,127.0,130.0,135.475,445030.7
2024-09-27,8462,709175,88437957,129.0,129.0,122.5,123.5,-4.0,782,709175,129.0,122.5,128.1,135.425,476546.2
2024-09-30,8462,92999,11722196,125.0,127.5,124.0,127.0,3.5,222,92999,127.5,124.0,127.0,134.95,432659.05
2024-10-01,8462,164785,21282612,125.5,131.5,125.5,130.5,3.5,211,164785,131.5,125.5,127.1,134.825,419159.1
2024-10-04,8462,87775,11263842,132.0,132.0,127.5,127.5,-3.0,546,87775,132.0,127.5,127.2,134.5,385496.2
2024-10-07,8462,45833,5902783,128.0,129.5,128.0,129.0,1.5,89,45833,129.5,128.0,127.5,134.25,318279.25
2024-10-08,8462,94740,12018266,128.5,129.0,125.5,127.0,-2.0,144,94740,129.0,125.5,128.2,133.75,301498.4
2024-10-09,8462,65066,8190970,128.0,128.0,125.0,125.0,-2.0,238,65066,128.0,125.0,127.8,132.975,235828.25
2024-10-11,8462,204854,25191283,124.5,125.0,121.5,121.5,-3.5,310,204854,125.0,121.5,126.0,131.925,227712.6
2024-10-14,8462,52635,6431849,121.0,123.5,121.0,122.0,0.5,105,52635,123.5,121.0,124.9,131.025,218339.6
2024-10-15,8462,42326,5171142,123.0,123.5,121.5,121.5,-0.5,111,42326,123.5,121.5,123.4,130.05,210230.7
2024-10-16,8462,169234,20149156,121.0,121.5,118.0,118.0,-3.5,368,169234,121.5,118.0,121.6,128.85,197802.8
2024-10-17,8462,69266,8247688,118.0,120.5,118.0,118.5,0.5,137,69266,120.5,118.0,120.3,127.725,196765.25
2024-10-18,8462,86942,10321944,118.5,120.0,117.5,117.5,-1.0,150,86942,120.0,117.5,119.5,126.675,191340.9
2024-10-21,8462,57249,6739072,117.5,118.5,117.0,118.0,0.5,136,57249,118.5,117.0,118.7,125.675,188041.85
2024-10-22,8462,42860,5041283,117.5,118.0,117.0,117.5,-0.5,92,42860,118.0,117.0,117.9,124.7,187127.55
2024-10-23,8462,94845,11072193,117.5,118.5,115.5,116.5,-1.0,152,94845,118.5,115.5,117.6,123.875,139090.3
2024-10-24,8462,50681,5923909,116.0,119.0,116.0,117.0,0.5,101,50681,119.0,116.0,117.3,123.1,133321.9
2024-10-25,8462,53626,6238866,118.0,118.0,116.0,116.5,-0.5,97,53626,118.0,116.0,117.1,122.425,131731.55
2024-10-28,8462,100827,11595165,116.0,116.0,114.5,114.5,-2.0,162,100827,116.0,114.5,116.4,121.8,125272.6
2024-10-29,8462,65236,7469347,115.0,115.0,114.0,114.5,0.0,118,65236,115.0,114.0,115.8,121.15,117547.7
2024-10-30,8462,92692,10786781,113.5,118.0,113.5,116.0,1.5,118,92692,118.0,113.5,115.7,120.775,86723.55
2024-11-01,8462,49233,5660123,116.0,116.0,114.0,115.0,-1.0,98,49233,116.0,114.0,115.3,120.175,84535.25
2024-11-04,8462,70691,8180333,114.0,116.5,114.0,115.5,0.5,96,70691,116.5,114.0,115.1,119.425,79830.55
2024-11-05,8462,45681,5306626,116.0,117.0,115.5,116.0,0.5,69,45681,117.0,115.5,115.4,118.85,77725.85
2024-11-06,8462,59509,6882168,116.0,116.0,115.0,116.0,0.0,87,59509,116.0,115.0,115.7,118.2,78409.65
2024-11-07,8462,38063,4397144,115.5,116.0,115.0,116.0,0.0,158,38063,116.0,115.0,115.7,117.65,75575.8
2024-11-08,8462,108736,12527546,117.0,117.0,114.0,114.0,-2.0,175,108736,117.0,114.0,115.5,117.1,77759.3
2024-11-11,8462,64407,7321382,114.0,115.0,112.5,115.0,1.0,109,64407,115.0,112.5,115.4,116.775,70736.95
2024-11-12,8462,48199,5499219,115.0,115.0,113.5,114.5,-0.5,95,48199,115.0,113.5,115.1,116.4,70515.15
2024-11-13,8462,79017,8963580,113.5,114.5,113.0,113.5,-1.0,126,79017,114.5,113.0,114.6,116.0,72349.7
2024-11-14,8462,83240,9393970,113.5,113.5,112.5,112.5,-1.0,109,83240,113.5,112.5,113.9,115.725,68050.0
2024-11-15,8462,48637,5489974,112.5,114.5,112.5,112.5,0.0,94,48637,114.5,112.5,113.6,115.425,67018.55
2024-11-18,8462,26825,3027136,113.0,113.5,112.5,113.5,1.0,79,26825,113.5,112.5,113.3,115.225,64012.7
2024-11-19,8462,49435,5629656,113.0,115.5,112.5,115.5,2.0,72,49435,115.5,112.5,113.5,115.1,63622.0
2024-11-20,8462,35878,4112118,115.0,116.5,113.5,115.5,0.0,69,35878,116.5,113.5,113.9,115.0,63272.9
2024-11-21,8462,25618,2946433,115.0,115.5,114.0,115.0,-0.5,50,25618,115.5,114.0,114.4,114.925,59811.55
2024-11-22,8462,12497,1434757,115.0,115.0,114.5,114.5,-0.5,49,12497,115.0,114.5,114.8,114.8,57902.35
2024-11-25,8462,53873,6255609,115.0,118.0,115.0,115.5,1.0,77,53873,118.0,115.0,115.2,114.75,57914.7
2024-11-26,8462,19069,2195935,115.5,116.0,114.5,115.5,0.0,26,19069,116.0,114.5,115.2,114.8,53826.8
2024-11-27,8462,34229,3903396,114.5,114.5,113.5,113.5,-2.0,55,34229,114.5,113.5,114.8,114.75,52276.45
2024-11-28,8462,114143,12759746,113.5,113.5,110.0,113.5,0.0,169,114143,113.5,110.0,114.5,114.625,53349.0
2024-11-29,8462,26020,2934897,112.5,113.5,112.0,112.5,-1.0,57,26020,113.5,112.0,114.1,114.5,52188.35
2024-12-02,8462,74533,8356939,112.0,113.0,111.5,112.0,-0.5,110,74533,113.0,111.5,113.4,114.325,52380.45
2024-12-03,8462,16719,1876515,112.0,113.0,112.0,112.0,0.0,57,16719,113.0,112.0,112.7,114.125,50932.35
2024-12-04,8462,38948,4352116,112.0,112.0,111.5,112.0,0.0,88,38948,112.0,111.5,112.4,113.925,49904.3
2024-12-05,8462,42201,4763805,111.5,113.5,111.5,113.0,1.0,254,42201,113.5,111.5,112.3,113.775,50111.2
2024-12-06,8462,33378,3772848,113.0,113.5,112.5,113.5,0.5,68,33378,113.5,112.5,112.5,113.75,46343.3
2024-12-09,8462,114384,13356418,113.5,118.5,113.0,117.5,4.0,161,114384,118.5,113.0,113.6,113.875,48842.15
2024-12-10,8462,46329,5389152,117.5,117.5,115.5,117.0,-0.5,154,46329,117.5,115.5,114.6,114.0,48748.65
2024-12-11,8462,40132,4614445,115.5,115.5,114.0,114.0,-3.0,245,40132,115.5,114.0,115.0,114.025,46804.4
2024-12-12,8462,40270,4593941,114.0,114.5,113.5,114.0,0.0,236,40270,114.5,113.5,115.2,114.1,44655.9
2024-12-13,8462,22710,2582655,114.0,114.0,113.5,113.5,-0.5,47,22710,114.0,113.5,115.2,114.15,43359.55
2024-12-16,8462,63113,7114193,113.5,113.5,112.0,112.0,-1.5,94,63113,113.5,112.0,114.1,114.075,45173.95
2024-12-17,8462,22706,2549938,112.0,113.0,112.0,112.5,0.5,48,22706,113.0,112.0,113.2,113.925,43837.5
2024-12-18,8462,15587,1750972,112.0,112.5,112.0,112.0,-0.5,23,15587,112.5,112.0,112.8,113.75,42822.95
2024-12-19,8462,26738,2993797,111.5,112.5,111.5,112.5,0.5,62,26738,112.5,111.5,112.5,113.625,42878.95
2024-12-20,8462,40532,4597685,113.0,116.5,112.5,112.5,0.0,63,40532,116.5,112.5,112.3,113.525,44280.7
2024-12-23,8462,44587,5069261,113.5,114.5,113.0,113.0,0.5,63,44587,114.5,113.0,112.5,113.4,43816.4
2024-12-24,8462,16027,1811644,113.0,113.5,113.0,113.5,0.5,73,16027,113.5,113.0,112.7,113.3,43664.3
2024-12-25,8462,24794,2810636,113.5,114.0,112.5,113.5,0.0,125,24794,114.0,112.5,113.0,113.3,43192.55
2024-12-26,8462,46689,5309315,113.5,115.0,113.0,113.0,-0.5,114,46689,115.0,113.0,113.1,113.275,39819.85
2024-12-27,8462,84919,9497791,112.5,114.0,110.5,112.0,-1.0,323,84919,114.0,110.5,113.0,113.25,42764.8
2024-12-30,8462,17826,1994596,112.0,112.5,111.0,111.5,-0.5,39,17826,112.5,111.0,112.7,113.225,39929.45
2024-12-31,8462,27009,3005823,111.5,112.0,111.0,112.0,0.5,52,27009,112.0,111.0,112.4,113.225,40443.95
2025-01-02,8462,45697,5116149,112.5,112.5,111.5,112.0,0.0,59,45697,112.5,111.5,112.1,113.225,40781.4
2025-01-03,8462,191291,21055225,112.5,112.5,108.5,109.5,-2.5,295,191291,112.5,108.5,111.4,113.05,48235.9
2025-01-06,8462,36523,4045681,111.5,111.5,110.0,111.0,1.5,72,36523,111.5,110.0,111.2,112.925,48393.15
2025-01-07,8462,83463,9154993,111.0,111.0,109.0,110.0,-1.0,180,83463,111.0,109.0,110.9,112.55,46847.1
2025-01-08,8462,58786,6441919,110.0,111.5,108.5,111.5,1.5,102,58786,111.5,108.5,110.8,112.275,47469.95
2025-01-09,8462,15374,1697128,111.5,111.5,109.0,110.5,-1.0,39,15374,111.5,109.0,110.5,112.1,46232.05
2025-01-10,8462,101750,11052263,109.5,110.0,108.0,110.0,-0.5,141,101750,110.0,108.0,110.6,111.9,49306.05
2025-01-13,8462,130869,14002630,108.5,108.5,105.0,107.5,-2.5,213,130869,108.5,105.0,109.9,111.6,54714.0
2025-01-14,8462,530453,60268838,109.0,118.0,108.5,109.0,1.5,452,530453,118.0,108.5,109.7,111.45,78081.0
2025-01-15,8462,15847,1738900,110.5,110.5,109.0,109.5,0.5,249,15847,110.5,109.0,109.3,111.3,77738.05
2025-01-16,8462,22396,2460890,110.5,112.0,109.0,109.0,-0.5,76,22396,112.0,109.0,109.0,111.15,78078.5
2025-01-17,8462,33216,3667309,110.0,111.5,110.0,110.5,1.5,46,33216,111.5,110.0,109.1,111.05,78402.4
2025-01-20,8462,65272,7303293,112.0,112.5,110.5,112.5,2.0,259,65272,112.5,110.5,110.1,111.05,79639.4
2025-01-21,8462,22017,2468642,112.5,112.5,111.0,112.5,0.0,96,22017,112.5,111.0,110.8,111.025,78510.9
2025-01-22,8462,42538,4835843,112.5,114.0,112.5,114.0,1.5,73,42538,114.0,112.5,111.7,111.05,79836.45
2025-02-03,8462,49565,5527322,114.0,114.0,110.5,111.0,-3.0,109,49565,114.0,110.5,112.1,110.925,81075.0
2025-02-04,8462,16347,1818361,111.5,111.5,111.0,111.5,0.5,41,16347,111.5,111.0,112.3,110.85,79557.9
2025-02-05,8462,29651,3338425,112.0,113.5,111.5,112.0,0.5,50,29651,113.5,111.5,112.2,110.85,76794.5
2025-02-06,8462,13628,1528022,112.0,112.5,112.0,112.0,0.0,27,13628,112.5,112.0,112.1,110.875,76584.6
2025-02-07,8462,18086,2015213,111.5,111.5,111.0,111.5,-0.5,62,18086,111.5,111.0,111.6,110.85,76138.45
2025-02-10,8462,22081,2450925,111.0,111.0,110.5,111.0,-0.5,74,22081,111.0,110.5,111.6,110.8,74957.65
2025-02-11,8462,28212,3140604,112.0,112.0,110.5,111.0,0.0,52,28212,112.0,110.5,111.5,110.875,66803.7
2025-02-12,8462,32575,3633239,111.5,112.5,110.5,111.0,0.0,69,32575,112.5,110.5,111.3,110.875,66606.3
2025-02-13,8462,11940,1329596,111.5,112.0,111.0,111.0,0.0,42,11940,112.0,111.0,111.1,110.925,63030.15
2025-02-14,8462,17929,1984957,111.0,111.0,110.5,110.5,-0.5,41,17929,111.0,110.5,110.9,110.875,60987.3
2025-02-17,8462,41274,4551727,110.5,111.0,110.0,110.0,-0.5,96,41274,111.0,110.0,110.7,110.85,62282.3
2025-02-18,8462,36777,4066675,110.0,112.0,110.0,111.0,1.0,65,36777,112.0,110.0,110.7,110.9,59033.65
2025-02-19,8462,22466,2501246,111.5,112.0,110.5,111.0,0.0,67,22466,112.0,110.5,110.7,111.075,53613.5
2025-02-20,8462,22357,2475350,110.5,111.5,110.5,110.5,-0.5,69,22357,111.5,110.5,110.6,111.15,28208.7
2025-02-21,8462,45200,5059339,112.0,112.5,111.0,112.0,1.5,107,45200,112.5,111.0,110.9,111.275,29676.35
2025-02-24,8462,129479,14772060,112.0,115.5,112.0,115.0,3.0,171,129479,115.5,112.0,111.9,111.575,35030.5
2025-02-25,8462,38579,4395851,114.0,114.5,113.5,113.5,-1.5,67,38579,114.5,113.5,112.4,111.725,35298.65
2025-02-26,8462,50051,5640617,113.5,114.0,112.0,113.0,-0.5,63,50051,114.0,112.0,112.8,111.75,34537.6
2025-02-27,8462,17576,1972771,112.5,112.5,112.0,112.0,-1.0,48,17576,112.5,112.0,113.1,111.725,34315.55
2025-03-03,8462,861947,104508660,112.5,123.0,112.5,123.0,11.0,1556,861947,123.0,112.5,115.3,112.175,75286.0
2025-03-04,8462,934110,113765015,123.0,129.0,116.5,116.5,-6.5,986,934110,129.0,116.5,115.6,112.45,119513.25
2025-03-05,8462,849641,95006715,117.0,119.0,108.0,112.5,-4.0,1499,849641,119.0,108.0,115.4,112.5,161177.95
2025-03-06,8462,82012,9293398,114.0,115.0,112.0,112.5,0.0,220,82012,115.0,112.0,115.3,112.525,163796.0
2025-03-07,8462,44991,5058100,112.5,113.0,112.0,112.0,-0.5,114,44991,113.0,112.0,115.3,112.525,165364.15
2025-03-10,8462,42821,4863646,112.5,114.5,112.5,114.0,2.0,82,42821,114.5,112.5,113.5,112.65,166600.9
2025-03-11,8462,111270,12568631,111.0,114.5,111.0,112.5,-1.5,140,111270,114.5,111.0,112.7,112.725,171060.35
2025-03-12,8462,223206,26142054,113.0,119.5,113.0,118.5,6.0,369,223206,119.5,113.0,113.9,113.1,180810.05
2025-03-13,8462,265080,32304580,120.0,123.5,119.5,121.5,3.0,1087,265080,123.5,119.5,115.7,113.625,192435.3
2025-03-14,8462,54500,6613521,122.5,123.0,120.5,121.0,-0.5,691,54500,123.0,120.5,117.5,114.125,194563.3
2025-03-17,8462,88149,10829500,121.0,124.0,121.0,123.0,2.0,316,88149,124.0,121.0,119.3,114.75,198074.3
2025-03-18,8462,236529,29988973,125.0,128.0,123.5,127.0,4.0,518,236529,128.0,123.5,122.2,115.6,207837.05
2025-03-19,8462,237246,30520341,127.0,131.0,126.0,128.5,1.5,611,237246,131.0,126.0,124.2,116.475,217860.5
2025-03-20,8462,166418,21817306,131.0,132.0,129.5,132.0,3.5,259,166418,132.0,129.5,126.3,117.525,225058.1
2025-03-21,8462,110339,14509460,131.5,133.0,130.0,132.5,0.5,231,110339,133.0,130.0,128.6,118.625,229457.2
2025-03-24,8462,96982,12761453,132.5,132.5,130.5,131.0,-1.5,188,96982,132.5,130.5,130.2,119.575,232046.3
2025-03-25,8462,282753,37852384,131.0,136.0,131.0,132.0,1.0,511,282753,136.0,131.0,131.2,120.425,239710.0
2025-03-26,8462,69666,9165329,132.5,133.5,130.5,133.0,1.0,130,69666,133.5,130.5,132.1,121.4,241264.35
2025-03-27,8462,98383,12853633,132.5,133.5,129.5,131.5,-1.5,155,98383,133.5,129.5,132.0,122.325,243680.95
2025-03-28,8462,178289,22728805,131.5,131.5,125.0,128.0,-3.5,308,178289,131.5,125.0,131.1,123.125,251716.6
2025-03-31,8462,199500,24942274,124.5,129.0,122.5,127.0,-1.0,228,199500,129.0,122.5,130.3,123.325,218594.25
2025-04-01,8462,65750,8406292,128.0,129.5,125.5,128.0,1.0,71,65750,129.5,125.5,129.5,123.9,175176.25
2025-04-02,8462,34090,4341130,127.0,128.5,126.5,126.5,-1.5,83,34090,128.5,126.5,128.2,124.6,134398.7
2025-04-07,8462,57365,6539610,114.0,114.0,114.0,114.0,-12.5,182,57365,114.0,114.0,124.7,124.675,133166.35
2025-04-08,8462,337564,37705997,108.0,116.5,108.0,112.5,-1.5,691,337564,116.5,108.0,121.6,124.7,147795.0
2025-04-09,8462,279022,31463763,112.0,116.0,110.0,112.5,0.0,569,279022,116.0,110.0,118.7,124.625,159605.05
2025-04-10,8462,249872,30577594,120.0,123.5,118.5,123.5,11.0,299,249872,123.5,118.5,117.8,125.175,166535.15
2025-04-11,8462,248946,31037880,120.5,127.5,119.5,125.0,1.5,291,248946,127.5,119.5,117.5,125.5,167822.15
2025-04-14,8462,255426,31322685,127.5,127.5,120.5,122.5,-2.5,276,255426,127.5,120.5,119.2,125.55,167339.45
2025-04-15,8462,86849,10867252,124.0,127.5,122.5,126.0,3.5,129,86849,127.5,122.5,121.9,125.8,168956.9
2025-04-16,8462,128912,16540079,126.0,130.0,126.0,129.0,3.0,181,128912,130.0,126.0,125.2,126.1,170995.05
2025-04-17,8462,455721,60829283,129.0,136.0,129.0,133.0,4.0,508,455721,136.0,129.0,127.1,126.4,181954.65
2025-04-18,8462,80992,10523034,132.0,132.0,128.5,130.5,-2.5,261,80992,132.0,128.5,128.2,126.5,174141.95
2025-04-21,8462,99654,12854733,132.5,132.5,127.0,127.0,-3.5,622,99654,132.5,127.0,129.1,126.25,170803.75
2025-04-22,8462,53091,6751721,126.0,128.5,125.5,128.0,1.0,74,53091,128.5,125.5,129.5,126.025,167941.35
2025-04-23,8462,71015,9198951,128.5,131.5,128.5,129.5,1.5,159,71015,131.5,128.5,129.6,125.95,166643.0
2025-04-24,8462,97195,12779967,130.0,132.5,129.0,130.5,1.0,118,97195,132.5,129.0,129.1,125.875,157365.1
2025-04-25,8462,129551,17253998,132.0,134.5,131.5,133.0,2.5,174,129551,134.5,131.5,129.6,125.875,160359.35
2025-04-28,8462,71301,9358123,133.0,134.0,129.5,131.0,-2.0,164,71301,134.0,129.5,130.4,125.85,159005.25
2025-04-29,8462,63609,8310322,130.5,132.0,130.0,130.0,-1.0,110,63609,132.0,130.0,130.8,125.95,153271.25
2025-04-30,8462,327478,44145612,130.0,137.5,130.0,133.0,3.0,401,327478,137.5,130.0,131.5,126.25,159670.15
2025-05-02,8462,244832,33264287,135.0,138.5,132.5,138.5,5.5,347,244832,138.5,132.5,133.1,126.775,168624.25
2025-05-05,8462,168850,23108008,139.0,139.5,134.0,138.0,-0.5,307,168850,139.5,134.0,134.1,127.35,175362.25
2025-05-06,8462,148924,20407883,138.0,138.5,135.0,136.0,-2.0,187,148924,138.5,135.0,135.1,128.45,179940.2
2025-05-07,8462,79983,10822012,137.0,137.0,134.0,135.0,-1.0,117,79983,137.0,134.0,136.1,129.575,167061.15
2025-05-08,8462,59269,8100017,137.0,137.5,135.5,137.0,2.0,85,59269,137.5,135.5,136.9,130.8,156073.5
2025-05-09,8462,58600,7943937,137.5,138.5,134.5,134.5,-2.5,412,58600,138.5,134.5,136.1,131.35,146509.9
2025-05-12,8462,223500,29346310,135.5,135.5,129.5,129.5,-5.0,1361,223500,135.5,129.5,134.4,131.575,145237.6
2025-05-13,8462,72224,9333783,130.0,131.0,128.0,129.5,0.0,347,72224,131.0,128.0,133.1,131.925,136077.5
2025-05-14,8462,102898,13526345,129.5,134.0,129.5,133.0,3.5,206,102898,134.0,129.5,132.7,132.275,136879.95
2025-05-15,8462,37811,5001565,131.5,133.0,131.0,133.0,0.0,65,37811,133.0,131.0,131.9,132.475,132324.9
2025-05-16,8462,171264,22249052,131.5,132.5,129.0,129.5,-3.5,723,171264,132.5,129.0,130.9,132.3,118102.05
2025-05-19,8462,146658,19500363,129.5,134.5,129.5,134.5,5.0,349,146658,134.5,129.5,131.9,132.5,121385.35
2025-05-20,8462,87053,11763310,135.0,136.0,133.0,135.0,0.5,107,87053,136.0,133.0,133.0,132.9,120755.3
2025-05-21,8462,62464,8470855,135.5,136.5,135.0,135.5,0.5,78,62464,136.5,135.0,133.5,133.275,121223.95
2025-05-22,8462,29687,3954786,136.0,136.0,132.0,133.0,-2.5,190,29687,136.0,132.0,133.5,133.45,119157.55
2025-05-23,8462,26049,3457568,131.5,133.5,131.5,133.0,0.0,80,26049,133.5,131.5,134.2,133.575,115600.25
2025-05-26,8462,97060,13236308,133.0,137.5,133.0,136.0,3.0,190,97060,137.5,133.0,134.5,133.725,113975.7
2025-05-27,8462,46034,6235663,136.5,136.5,134.0,135.5,-0.5,73,46034,136.5,134.0,134.6,133.95,112712.35
2025-05-28,8462,71325,9529123,136.0,136.0,132.0,134.5,-1.0,184,71325,136.0,132.0,134.4,134.175,113098.15
2025-05-29,8462,41892,5589913,135.0,136.0,132.0,132.5,-2.0,119,41892,136.0,132.0,134.3,134.15,98818.85
2025-06-02,8462,88109,11589803,133.0,133.0,130.5,132.5,0.0,293,88109,133.0,130.5,134.2,133.85,90982.7
2025-06-03,8462,44923,5961901,133.0,133.5,131.5,132.0,-0.5,55,44923,133.5,131.5,133.4,133.55,84786.35
2025-06-04,8462,65075,8561202,131.5,132.5,131.0,132.0,0.0,161,65075,132.5,131.0,132.7,133.35,80593.9
2025-06-05,8462,48077,6331180,131.0,133.0,130.5,132.5,0.5,73,48077,133.0,130.5,132.3,133.225,78998.6
2025-06-06,8462,29768,3925189,132.0,132.5,131.0,131.0,-1.5,47,29768,132.5,131.0,132.0,132.925,77523.55
2025-06-09,8462,61558,8058126,131.5,135.0,130.0,130.5,-0.5,521,61558,135.0,130.0,131.6,132.725,77671.45
2025-06-10,8462,60943,8056394,132.5,133.5,130.5,133.5,3.0,136,60943,133.5,130.5,131.9,132.925,69543.6
2025-06-11,8462,135023,17847955,133.5,135.0,129.5,132.0,-1.5,181,135023,135.0,129.5,131.9,133.05,72683.55
2025-06-12,8462,19928,2629058,132.5,132.5,131.0,132.5,0.5,45,19928,132.5,131.0,131.9,133.025,68535.05
2025-06-13,8462,31293,4107426,131.5,132.5,130.5,131.0,-1.5,61,31293,132.5,130.5,131.9,132.925,68209.15
2025-06-16,8462,28823,3760620,130.5,131.5,130.0,131.0,0.0,47,28823,131.5,130.0,132.0,133.0,61087.1
2025-06-17,8462,41914,5474597,131.5,131.5,130.0,130.5,-0.5,440,41914,131.5,130.0,131.4,132.8,55849.9
2025-06-18,8462,85036,11051990,130.0,131.0,129.0,130.0,-0.5,322,85036,131.0,129.0,131.0,132.55,55749.05
2025-06-19,8462,196527,24852499,130.0,130.0,125.0,125.0,-5.0,4334,196527,130.0,125.0,129.5,132.025,62452.2
2025-06-20,8462,32508,4066167,125.5,125.5,124.5,125.0,0.0,219,32508,125.5,124.5,128.3,131.625,62593.25
2025-06-23,8462,88370,10882310,125.0,125.0,122.0,125.0,0.0,244,88370,125.0,122.0,127.1,131.225,65709.3
2025-06-24,8462,39265,4992778,126.5,128.0,126.0,128.0,3.0,66,39265,128.0,126.0,126.6,130.825,62819.55
2025-06-25,8462,48354,6103579,128.0,128.0,125.0,126.5,-1.5,82,48354,128.0,125.0,125.9,130.375,62935.55
2025-06-26,8462,58114,7358998,126.5,128.0,126.0,127.0,0.5,80,58114,128.0,126.0,126.3,130.0,62275.0
2025-06-27,8462,108458,13954039,127.5,130.0,126.5,129.5,2.5,144,108458,130.0,126.5,127.2,129.85,65603.3
2025-06-30,8462,31532,3979908,126.0,127.5,125.0,126.5,0.0,53,31532,127.5,125.0,127.5,129.55,62774.45
2025-07-01,8462,169844,22159549,126.5,133.0,126.5,129.0,2.5,249,169844,133.0,126.5,127.7,129.4,69020.5
2025-07-02,8462,42573,5470440,129.5,129.5,127.5,127.5,-1.5,377,42573,129.5,127.5,127.9,129.175,67895.4
2025-07-03,8462,81254,10579040,127.5,131.5,127.5,131.5,4.0,112,81254,131.5,127.5,128.8,129.125,69554.25
2025-07-04,8462,40734,5337846,132.5,132.5,130.5,131.0,-0.5,61,40734,132.5,130.5,129.1,129.125,70102.55
2025-07-07,8462,65514,8582959,131.0,132.5,130.0,131.0,0.0,104,65514,132.5,130.0,130.0,129.15,70300.35
2025-07-08,8462,51349,6706087,131.0,131.0,129.5,131.0,0.0,57,51349,131.0,129.5,130.4,129.025,69820.65
2025-07-09,8462,53966,7127622,131.0,134.0,130.5,131.5,0.5,355,53966,134.0,130.5,131.2,129.0,65767.8
