date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-22,6754,383047,21576436,54.8,58.6,54.7,55.2,1.3,349,383047,58.6,54.7,54.21999999999999,51.06,104416.1
2023-11-23,6754,154144,8383376,55.5,55.5,53.6,53.6,-1.6,174,154144,55.5,53.6,54.1,51.34499999999999,110923.3
2023-11-24,6754,93561,5038141,54.0,54.6,53.2,53.6,0.0,93,93561,54.6,53.2,54.02,51.620000000000005,114251.35
2023-11-27,6754,72089,3869344,54.5,54.5,53.1,53.2,-0.4,76,72089,54.5,53.1,53.9,51.875,116155.8
2023-11-28,6754,68191,3628228,53.5,53.7,53.0,53.4,0.2,105,68191,53.7,53.0,53.8,52.145,118107.4
2023-11-29,6754,79412,4236841,53.5,54.0,52.9,53.5,0.1,115,79412,54.0,52.9,53.46,52.42,120527.6
2023-11-30,6754,60455,3212397,53.6,53.8,52.8,53.2,-0.3,71,60455,53.8,52.8,53.379999999999995,52.64000000000001,121249.4
2023-12-01,6754,68441,3680828,53.2,54.6,53.2,54.2,1.0,81,68441,54.6,53.2,53.5,52.904999999999994,122613.85
2023-12-04,6754,103433,5617543,54.3,54.7,53.9,54.6,0.4,87,103433,54.7,53.9,53.779999999999994,53.177499999999995,124027.55
2023-12-05,6754,59075,3220364,54.6,54.8,54.3,54.6,0.0,60,59075,54.8,54.3,54.02,53.45,124875.7
2023-12-06,6754,30022,1634397,54.3,54.6,54.2,54.4,-0.2,32,30022,54.6,54.2,54.2,53.71,124272.25
2023-12-07,6754,67444,3660191,54.1,54.6,54.1,54.4,0.0,56,67444,54.6,54.1,54.44,53.82000000000001,103739.5
2023-12-08,6754,33192,1802973,54.7,54.8,54.0,54.4,0.0,54,33192,54.8,54.0,54.480000000000004,53.904999999999994,97490.25
2023-12-11,6754,225233,12496782,55.9,56.4,54.7,55.1,0.7,144,225233,56.4,54.7,54.58,54.010000000000005,103747.75
2023-12-12,6754,544868,31307126,57.1,58.5,56.1,57.8,2.7,437,544868,58.5,56.1,55.220000000000006,54.235,126637.7
2023-12-13,6754,412428,23916188,58.5,59.2,56.3,56.9,-0.9,412,412428,59.2,56.3,55.71999999999999,54.4,137498.45
2023-12-14,6754,591773,34716785,57.5,59.6,57.1,58.8,1.9,406,591773,59.6,57.1,56.6,54.63000000000001,162612.4
2023-12-15,6754,966035,58034875,58.9,62.0,57.7,58.6,-0.2,603,966035,62.0,57.7,57.44,54.86,207435.35
2023-12-18,6754,165595,9688770,58.6,59.2,57.5,58.1,-0.5,169,165595,59.2,57.5,58.04,55.075,213123.5
2023-12-19,6754,97682,5626983,58.4,58.6,56.5,57.8,-0.3,95,97682,58.6,56.5,58.04,55.27,213806.0
2023-12-20,6754,57001,3296957,57.8,58.0,57.5,58.0,0.2,46,57001,58.0,57.5,58.260000000000005,55.410000000000004,197503.7
2023-12-21,6754,86876,4995674,56.6,58.0,56.5,57.8,-0.2,74,86876,58.0,56.5,58.06,55.620000000000005,194140.3
2023-12-22,6754,73651,4273433,59.8,59.8,57.5,57.9,0.1,154,73651,59.8,57.5,57.919999999999995,55.835,193144.8
2023-12-25,6754,92007,5325801,58.0,58.3,57.3,58.1,0.2,79,92007,58.3,57.3,57.919999999999995,56.08,194140.7
2023-12-26,6754,88137,5147487,58.2,58.6,58.1,58.6,0.5,99,88137,58.6,58.1,58.08,56.339999999999996,195138.0
2023-12-27,6754,77036,4509825,58.8,58.9,58.3,58.6,0.0,60,77036,58.9,58.3,58.2,56.595000000000006,195019.2
2023-12-28,6754,52315,3050625,58.7,58.7,58.0,58.4,-0.2,50,52315,58.7,58.0,58.32000000000001,56.855,194612.2
2023-12-29,6754,64206,3711397,58.3,58.3,57.6,57.9,-0.5,53,64206,58.3,57.6,58.32000000000001,57.04,194400.45
2024-01-02,6754,126027,7331566,59.8,59.8,57.4,58.6,0.7,110,126027,59.8,57.4,58.42,57.239999999999995,195530.15
2024-01-03,6754,124465,7264577,58.6,58.6,58.0,58.6,0.0,110,124465,58.6,58.0,58.42,57.44,198799.65
2024-01-04,6754,138645,8143296,58.6,59.5,58.0,58.0,-0.6,120,138645,59.5,58.0,58.3,57.620000000000005,204230.8
2024-01-05,6754,237940,13994716,59.0,60.0,58.0,59.6,1.6,190,237940,60.0,58.0,58.54,57.879999999999995,212755.6
2024-01-08,6754,216080,12995564,59.5,61.0,58.6,60.4,0.8,220,216080,61.0,58.6,59.04,58.18000000000001,221900.0
2024-01-09,6754,77348,4613912,59.0,60.1,59.0,59.7,-0.7,139,77348,60.1,59.0,59.260000000000005,58.410000000000004,214505.75
2024-01-10,6754,229386,13545341,60.6,60.6,57.9,57.9,-1.8,368,229386,60.6,57.9,59.120000000000005,58.415,198731.65
2024-01-11,6754,251178,14679535,59.1,59.1,57.9,58.3,0.4,201,251178,59.1,57.9,59.17999999999999,58.48499999999999,190669.15
2024-01-12,6754,121515,7022454,58.3,58.3,57.3,57.3,-1.0,106,121515,58.3,57.3,58.71999999999999,58.410000000000004,167156.25
2024-01-15,6754,84434,4862709,57.4,58.0,57.4,57.9,0.6,63,84434,58.0,57.4,58.220000000000006,58.375,123076.2
2024-01-16,6754,84094,4818558,58.2,58.3,57.0,57.5,-0.4,169,84094,58.3,57.0,57.779999999999994,58.34499999999999,119001.15
2024-01-17,6754,132999,7593605,57.4,57.7,56.6,57.4,-0.1,81,132999,57.7,56.6,57.67999999999999,58.325,120767.0
2024-01-18,6754,64055,3687546,57.5,58.1,57.3,57.4,0.0,46,64055,58.1,57.3,57.5,58.294999999999995,121119.7
2024-01-19,6754,164575,9604270,58.0,59.2,57.1,58.9,1.5,144,164575,59.2,57.1,57.81999999999999,58.35,125004.65
2024-01-22,6754,61667,3623304,59.0,59.2,58.2,58.7,-0.2,189,61667,59.2,58.2,57.98,58.39,124405.45
2024-01-23,6754,28251,1651347,58.8,58.8,58.1,58.2,-0.5,67,28251,58.8,58.1,58.120000000000005,58.395,121217.65
2024-01-24,6754,86175,4974646,58.5,58.7,57.2,57.4,-0.8,190,86175,58.7,57.2,58.120000000000005,58.335,121119.55
2024-01-25,6754,88325,5052692,57.7,57.7,56.9,57.3,-0.1,85,88325,57.7,56.9,58.1,58.269999999999996,121684.0
2024-01-26,6754,35230,2020850,57.3,57.6,57.0,57.4,0.1,37,35230,57.6,57.0,57.8,58.220000000000006,120829.75
2024-01-29,6754,85527,4901337,58.2,58.2,56.9,57.5,0.1,79,85527,58.2,56.9,57.56,58.2,121895.8
2024-01-30,6754,48199,2755491,57.8,57.8,56.8,57.1,-0.4,50,48199,57.8,56.8,57.339999999999996,58.125,118004.4
2024-01-31,6754,85881,4853965,56.6,57.3,56.2,56.2,-0.9,91,85881,57.3,56.2,57.1,58.004999999999995,116075.2
2024-02-01,6754,166069,9276225,57.3,57.4,55.1,55.5,-0.7,160,166069,57.4,55.1,56.739999999999995,57.879999999999995,117446.4
2024-02-02,6754,121954,6739132,55.7,56.0,54.9,55.6,0.1,101,121954,56.0,54.9,56.38000000000001,57.68000000000001,111647.1
2024-02-05,6754,76686,4222389,55.2,55.5,54.8,55.0,-0.6,82,76686,55.5,54.8,55.88000000000001,57.410000000000004,104677.4
2024-02-15,6754,168383,9205053,55.1,55.5,54.2,54.7,-0.3,150,168383,55.5,54.2,55.4,57.15999999999999,109229.15
2024-02-16,6754,219588,11844110,54.1,54.2,53.6,53.9,-0.8,263,219588,54.2,53.6,54.94,56.96,108739.25
2024-02-19,6754,73867,4026372,54.0,54.9,54.0,54.9,1.0,70,73867,54.9,54.0,54.82000000000001,56.790000000000006,99873.7
2024-02-20,6754,97149,5386192,54.9,55.9,54.9,55.8,0.9,114,97149,55.9,54.9,54.85999999999999,56.714999999999996,98655.4
2024-02-21,6754,145610,8192436,56.0,56.9,55.8,56.5,0.7,133,145610,56.9,55.8,55.15999999999999,56.645,101714.2
2024-02-22,6754,113672,6498830,57.0,57.8,56.6,57.1,0.6,107,113672,57.8,56.6,55.64,56.625,103193.1
2024-02-23,6754,90092,5166663,57.4,57.5,57.2,57.2,0.1,118,90092,57.5,57.2,56.3,56.614999999999995,101047.75
2024-02-26,6754,142787,8302418,57.7,58.5,57.6,58.4,1.2,155,142787,58.5,57.6,57.0,56.665000000000006,104984.35
2024-02-27,6754,122871,7152031,58.5,58.8,57.6,58.7,0.3,181,122871,58.8,57.6,57.58,56.654999999999994,102899.15
2024-02-29,6754,63649,3734622,58.7,58.9,58.4,58.9,0.2,178,63649,58.9,58.4,58.06,56.665,102998.25
2024-03-01,6754,149193,8827473,58.9,59.6,58.9,59.3,0.4,417,149193,59.6,58.9,58.5,56.71999999999999,109045.35
2024-03-04,6754,299213,18170849,59.4,61.8,59.4,60.9,1.6,626,299213,61.8,59.4,59.239999999999995,56.895,119697.25
2024-03-05,6754,85941,5184474,60.9,61.2,59.9,60.4,-0.5,343,85941,61.2,59.9,59.64,57.05,119578.05
2024-03-06,6754,55609,3344512,60.5,60.5,59.7,60.2,-0.2,98,55609,60.5,59.7,59.94,57.19,120597.0
2024-03-07,6754,83510,4977844,60.2,60.2,59.3,59.3,-0.9,87,83510,60.2,59.3,60.019999999999996,57.279999999999994,120496.15
2024-03-08,6754,139984,8296011,59.3,60.1,58.4,59.0,-0.3,133,139984,60.1,58.4,59.96,57.375,125085.4
2024-03-11,6754,83904,4981644,59.0,59.6,59.0,59.6,0.6,77,83904,59.6,59.0,59.7,57.545,124986.55
2024-03-12,6754,124012,7513488,59.6,61.3,59.6,61.2,1.6,233,124012,61.3,59.6,59.86,57.830000000000005,122883.7
2024-03-13,6754,116276,6996012,60.8,61.2,59.6,59.8,-1.4,262,116276,61.2,59.6,59.779999999999994,58.04,122599.8
2024-03-14,6754,318382,18336028,57.8,58.8,56.3,58.1,-1.7,292,318382,58.8,56.3,59.54,58.19499999999999,134684.6
2024-03-15,6754,144426,8539688,58.2,59.7,58.2,59.4,1.3,110,144426,59.7,58.2,59.620000000000005,58.43000000000001,133486.75
2024-03-18,6754,185414,11097264,59.6,60.8,59.0,60.5,1.1,247,185414,60.8,59.0,59.8,58.760000000000005,131778.05
2024-03-19,6754,164954,9985931,60.3,61.2,60.0,61.2,0.7,148,164954,61.2,60.0,59.8,59.075,136332.4
2024-03-20,6754,79965,4855328,61.3,61.3,60.3,60.3,-0.9,192,79965,61.3,60.3,59.9,59.3,135473.2
2024-03-21,6754,86696,5240611,60.8,60.9,60.2,60.3,0.0,89,86696,60.9,60.2,60.339999999999996,59.489999999999995,132527.5
2024-03-22,6754,81590,4908288,60.3,61.0,59.9,59.9,-0.4,86,81590,61.0,59.9,60.44,59.63000000000001,130923.4
2024-03-25,6754,50596,3037240,60.4,60.5,59.8,59.9,0.0,123,50596,60.5,59.8,60.32000000000001,59.765,128948.6
2024-03-26,6754,95658,5697657,60.4,60.5,58.8,59.8,-0.1,131,95658,60.5,58.8,60.04,59.834999999999994,126592.15
2024-03-27,6754,48530,2914371,60.0,60.4,59.8,60.1,0.3,76,48530,60.4,59.8,60.0,59.90500000000001,122875.1
2024-03-28,6754,115207,6860802,60.4,60.5,59.1,59.5,-0.6,150,115207,60.5,59.1,59.839999999999996,59.935,125453.0
2024-03-29,6754,32092,1914454,59.7,60.0,59.3,59.8,0.3,35,32092,60.0,59.3,59.82000000000001,59.96,119597.95
2024-04-01,6754,96099,5698758,59.8,60.1,59.0,59.1,-0.7,135,96099,60.1,59.0,59.660000000000004,59.86999999999999,109442.25
2024-04-02,6754,55153,3274964,59.1,59.7,59.1,59.2,0.1,127,55153,59.7,59.1,59.54,59.81,107902.85
2024-04-03,6754,103410,6072406,59.0,59.2,58.5,58.6,-0.6,353,103410,59.2,58.5,59.239999999999995,59.730000000000004,110292.9
2024-04-08,6754,80416,4749034,58.6,59.5,57.9,59.2,0.6,82,80416,59.5,57.9,59.17999999999999,59.725,110138.2
2024-04-09,6754,84389,4997990,59.5,59.7,58.9,59.2,0.0,81,84389,59.7,58.9,59.06,59.735,107358.45
2024-04-10,6754,132771,8059899,60.1,61.0,60.0,60.2,1.0,247,132771,61.0,60.0,59.279999999999994,59.765,109801.8
2024-04-11,6754,198530,12136720,60.4,61.8,60.2,60.8,0.6,199,198530,61.8,60.2,59.6,59.74499999999999,113527.7
2024-04-12,6754,421278,26579644,61.1,64.8,61.0,63.9,3.1,412,421278,64.8,61.0,60.660000000000004,59.95,128777.8
2024-04-15,6754,144146,9040820,63.5,63.8,62.1,62.7,-1.2,349,144146,63.8,62.1,61.36,60.18000000000001,120066.0
2024-04-16,6754,109275,6688275,62.1,62.1,60.8,61.1,-1.6,133,109275,62.1,60.8,61.739999999999995,60.265,118308.45
2024-04-17,6754,137031,8575045,60.9,63.4,60.9,63.4,2.3,148,137031,63.4,60.9,62.379999999999995,60.410000000000004,115889.3
2024-04-18,6754,47066,2965426,63.4,63.4,62.5,62.9,-0.5,166,47066,63.4,62.5,62.8,60.49499999999999,109994.9
2024-04-19,6754,89992,5569983,62.0,62.8,61.0,61.7,-1.2,197,89992,62.8,61.0,62.36,60.565,110496.25
2024-04-22,6754,194554,12389701,61.7,65.5,61.7,63.4,1.7,244,194554,65.5,61.7,62.5,60.720000000000006,115889.15
2024-04-23,6754,66418,4190676,63.9,64.0,62.8,63.4,0.0,269,66418,64.0,62.8,62.96,60.894999999999996,115130.55
2024-04-24,6754,166561,10681049,63.8,64.8,62.8,64.8,1.4,141,166561,64.8,62.8,63.24000000000001,61.14,120928.8
2024-04-25,6754,149296,9512165,64.7,64.8,62.9,63.3,-1.5,527,149296,64.8,62.9,63.32000000000001,61.31500000000001,123610.7
2024-04-26,6754,130447,8170788,63.9,63.9,62.0,62.7,-0.6,283,130447,63.9,62.0,63.52,61.44499999999999,127706.55
2024-04-29,6754,92632,5813355,63.1,63.3,62.2,63.2,0.5,104,92632,63.3,62.2,63.480000000000004,61.629999999999995,126577.8
2024-04-30,6754,98418,6146439,63.2,63.5,61.8,62.4,-0.8,117,98418,63.5,61.8,63.28000000000001,61.760000000000005,129894.1
2024-05-02,6754,70411,4444282,62.3,63.6,62.3,63.1,0.7,71,70411,63.6,62.3,62.94,61.96,128609.7
2024-05-03,6754,75735,4808402,63.5,63.8,63.3,63.6,0.5,69,75735,63.8,63.3,63.0,62.18000000000001,129638.8
2024-05-06,6754,79090,5061395,64.5,64.5,63.4,63.9,0.3,186,79090,64.5,63.4,63.239999999999995,62.44499999999999,128422.8
2024-05-07,6754,338068,22139804,63.9,67.0,63.7,66.1,2.2,287,338068,67.0,63.7,63.82000000000001,62.790000000000006,141305.4
2024-05-08,6754,227448,15184807,66.2,67.4,66.1,67.0,0.9,289,227448,67.4,66.1,64.74,63.18000000000001,148458.35
2024-05-09,6754,529450,33472801,64.8,64.8,62.5,62.7,-4.3,512,529450,64.8,62.5,64.66,63.30499999999999,168292.3
2024-05-10,6754,70895,4501293,63.9,63.9,62.9,63.1,0.4,109,70895,63.9,62.9,64.56,63.42,161910.55
2024-05-13,6754,98292,6203284,63.1,63.7,62.8,62.9,-0.2,124,98292,63.7,62.8,64.36,63.36999999999999,145761.25
2024-05-14,6754,59176,3713403,62.6,63.0,62.5,62.6,-0.3,81,59176,63.0,62.5,63.660000000000004,63.364999999999995,141512.75
2024-05-15,6754,163115,10136621,62.6,63.1,61.8,61.9,-0.7,159,163115,63.1,61.8,62.64,63.404999999999994,144204.75
2024-05-16,6754,103757,6449458,62.5,62.9,61.7,62.1,0.2,111,103757,62.9,61.7,62.52,63.339999999999996,142541.05
2024-05-17,6754,48382,3010896,62.1,62.5,61.7,62.2,0.1,60,48382,62.5,61.7,62.339999999999996,63.30500000000001,142606.85
2024-05-20,6754,88714,5559007,62.5,62.8,62.3,62.7,0.5,78,88714,62.8,62.3,62.3,63.355,142542.95
2024-05-21,6754,35333,2214206,62.8,62.8,62.3,62.6,-0.1,78,35333,62.8,62.3,62.3,63.315,134581.9
2024-05-22,6754,167733,10402586,62.8,62.9,61.7,61.9,-0.7,136,167733,62.9,61.7,62.3,63.239999999999995,139647.65
2024-05-23,6754,144144,8844155,61.8,62.2,61.0,61.3,-0.6,175,144144,62.2,61.0,62.14,63.06500000000001,138526.8
2024-05-24,6754,60502,3729900,61.3,61.9,60.9,61.9,0.6,60,60502,61.9,60.9,62.08,62.99499999999999,134087.1
2024-05-27,6754,53085,3295900,62.0,62.4,61.8,62.4,0.5,57,53085,62.4,61.8,62.02,62.980000000000004,130219.0
2024-05-28,6754,64815,4038981,62.5,62.6,62.0,62.6,0.2,74,64815,62.6,62.0,62.019999999999996,62.95,128828.15
2024-05-29,6754,48156,2997945,62.8,62.8,61.9,62.5,-0.1,54,48156,62.8,61.9,62.14,62.955,126315.05
2024-05-30,6754,58253,3664360,62.3,64.2,62.3,62.8,0.3,105,58253,64.2,62.3,62.44,62.94,125707.15
2024-05-31,6754,96052,6032876,62.8,63.1,62.2,62.9,0.1,83,96052,63.1,62.2,62.64,62.904999999999994,126723.0
2024-06-03,6754,114574,7225117,62.7,63.5,62.6,63.3,0.4,90,114574,63.5,62.6,62.82000000000001,62.875,128497.2
2024-06-04,6754,77774,4951273,63.4,64.0,63.4,63.4,0.1,114,77774,64.0,63.4,62.98,62.739999999999995,115482.5
2024-06-05,6754,45685,2903464,63.5,63.8,63.2,63.4,0.0,99,45685,63.8,63.2,63.15999999999999,62.55999999999999,106394.35
2024-06-06,6754,58343,3682297,63.5,63.6,62.7,63.4,0.0,60,58343,63.6,62.7,63.279999999999994,62.595000000000006,82839.0
2024-06-07,6754,172437,10989529,62.9,64.6,62.9,64.5,1.1,160,172437,64.6,62.9,63.6,62.665,87916.1
2024-06-11,6754,111574,7216445,65.0,65.5,64.0,64.6,0.1,125,111574,65.5,64.0,63.86,62.75,88580.2
2024-06-12,6754,49681,3206944,64.8,64.9,64.2,64.6,0.0,76,49681,64.9,64.2,64.1,62.85,88105.45
2024-06-13,6754,37138,2400384,64.8,64.9,64.4,64.5,-0.1,37,37138,64.9,64.4,64.32000000000001,62.980000000000004,81806.6
2024-06-14,6754,82568,5313763,64.5,64.8,64.0,64.7,0.2,99,82568,64.8,64.0,64.58,63.10999999999999,80747.15
2024-06-17,6754,102210,6618713,64.7,65.5,64.2,64.7,0.0,98,102210,65.5,64.2,64.61999999999999,63.23499999999999,83438.55
2024-06-18,6754,44766,2885058,64.8,64.9,64.0,64.4,-0.3,79,44766,64.9,64.0,64.58000000000001,63.32000000000001,81241.15
2024-06-19,6754,63982,4137343,64.5,64.9,64.4,64.7,0.3,71,63982,64.9,64.4,64.6,63.425,82673.6
2024-06-20,6754,64611,4171013,64.9,64.9,64.4,64.4,-0.3,91,64611,64.9,64.4,64.58,63.55,77517.5
2024-06-21,6754,36134,2327608,64.6,64.7,64.2,64.4,0.0,47,36134,64.7,64.2,64.52000000000001,63.705,72117.0
2024-06-24,6754,29051,1861274,64.4,64.4,63.8,63.9,-0.5,43,29051,64.4,63.8,64.36,63.80500000000001,70544.45
2024-06-25,6754,47016,3003718,64.5,64.5,63.7,63.7,-0.2,41,47016,64.5,63.7,64.22,63.86999999999999,70241.0
2024-06-26,6754,31410,2009918,64.0,64.1,63.8,63.8,0.1,33,31410,64.1,63.8,64.03999999999999,63.93000000000001,68570.75
2024-06-27,6754,38910,2474932,63.4,63.8,63.4,63.6,-0.2,154,38910,63.8,63.4,63.879999999999995,63.985,68108.45
2024-06-28,6754,101017,6451581,63.7,64.3,63.5,64.2,0.6,56,101017,64.3,63.5,63.839999999999996,64.055,70246.65
2024-07-01,6754,85630,5556821,64.3,66.9,64.2,64.8,0.6,127,85630,66.9,64.2,64.02000000000001,64.15,69725.55
2024-07-02,6754,31822,2055144,64.9,64.9,64.2,64.4,-0.4,97,31822,64.9,64.2,64.16,64.20500000000001,65587.95
2024-07-03,6754,44110,2850008,64.5,64.8,64.4,64.4,0.0,38,44110,64.8,64.4,64.28,64.255,63904.75
2024-07-04,6754,37310,2411632,64.5,64.8,63.9,64.6,0.2,47,37310,64.8,63.9,64.47999999999999,64.31500000000001,63486.0
2024-07-05,6754,39005,2519084,64.8,64.8,64.5,64.5,-0.1,50,39005,64.8,64.5,64.53999999999999,64.37,62519.1
2024-07-08,6754,125487,8069071,64.1,64.7,64.0,64.3,-0.2,110,125487,64.7,64.0,64.44,64.36,60171.6
2024-07-09,6754,61782,3978105,64.3,64.7,64.2,64.4,0.1,70,61782,64.7,64.2,64.44,64.35,57682.0
2024-07-10,6754,262641,17228396,64.5,66.2,64.5,65.8,1.4,258,262641,66.2,64.5,64.72,64.41,68330.0
2024-07-11,6754,177750,11264834,63.3,64.0,62.9,63.3,0.0,203,177750,64.0,62.9,64.46000000000001,64.35,75360.6
2024-07-12,6754,57174,3617848,63.3,63.5,63.0,63.1,-0.2,71,57174,63.5,63.0,64.17999999999999,64.27000000000001,74090.9
2024-07-15,6754,64986,4099511,63.5,63.5,62.8,62.9,-0.2,96,64986,63.5,62.8,63.9,64.18,72229.7
2024-07-16,6754,40488,2547106,63.0,63.2,62.8,62.9,0.0,44,40488,63.2,62.8,63.6,64.10499999999999,72015.8
2024-07-17,6754,56812,3594895,63.0,63.5,63.0,63.2,0.3,57,56812,63.5,63.0,63.08,64.03,71657.3
2024-07-18,6754,97893,6149986,63.4,63.4,62.6,62.8,-0.4,95,97893,63.4,62.6,62.98,63.95,73321.4
2024-07-19,6754,47445,2971251,62.8,63.0,62.2,62.8,0.0,56,47445,63.0,62.2,62.919999999999995,63.870000000000005,73886.95
2024-07-22,6754,111230,6910518,62.9,62.9,61.6,62.2,-0.6,91,111230,62.9,61.6,62.78000000000001,63.78499999999999,77995.9
2024-07-23,6754,34556,2155113,62.5,62.5,62.2,62.4,0.2,91,34556,62.5,62.2,62.67999999999999,63.720000000000006,77372.9
2024-07-26,6754,30295,1887658,62.4,62.6,62.0,62.2,-0.2,32,30295,62.6,62.0,62.48,63.64,77317.15
