date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,1701,484894,10541707,21.75,21.85,21.65,21.85,0.1,306,484894,21.85,21.65,22.080000000000002,22.427500000000002,699896.9
2024-07-31,1701,269537,5875066,21.85,21.9,21.75,21.8,-0.05,270,269537,21.9,21.75,21.98,22.3725,681378.8
2024-08-01,1701,514979,11277468,21.95,22.0,21.75,21.95,0.15,338,514979,22.0,21.75,21.860000000000003,22.335,684716.25
2024-08-02,1701,394542,8613851,21.8,21.95,21.8,21.9,-0.05,295,394542,21.95,21.8,21.85,22.2875,682243.85
2024-08-05,1701,1569861,32664486,21.7,21.7,20.4,20.45,-1.45,984,1569861,21.7,20.4,21.59,22.175,704212.4
2024-08-06,1701,1200926,24695060,20.45,21.1,20.2,20.6,0.15,643,1200926,21.1,20.2,21.339999999999996,22.065,724401.2
2024-08-07,1701,623760,13116667,20.65,21.2,20.6,21.2,0.6,477,623760,21.2,20.6,21.22,21.9875,717353.6
2024-08-08,1701,229955,4833261,20.85,21.25,20.8,21.05,-0.15,222,229955,21.25,20.8,21.04,21.917499999999997,671253.0
2024-08-09,1701,541259,11568022,21.35,21.5,21.1,21.45,0.4,458,541259,21.5,21.1,20.95,21.8675,674567.25
2024-08-12,1701,615996,13100762,21.5,21.5,21.15,21.3,-0.15,343,615996,21.5,21.15,21.119999999999997,21.8175,665760.05
2024-08-13,1701,314481,6652799,21.3,21.3,21.1,21.1,-0.2,227,314481,21.3,21.1,21.220000000000002,21.7525,650264.7
2024-08-14,1701,714153,14996875,21.15,21.2,20.9,21.0,-0.1,521,714153,21.2,20.9,21.18,21.6875,642862.7
2024-08-15,1701,365786,7658507,21.0,21.0,20.85,21.0,0.0,235,365786,21.0,20.85,21.17,21.625,639298.45
2024-08-16,1701,526622,10834907,21.1,21.1,20.95,21.0,0.0,393,526622,21.1,20.95,21.080000000000002,21.552500000000002,641182.95
2024-08-19,1701,1209813,25563102,21.1,21.3,21.0,21.2,0.2,562,1209813,21.3,21.0,21.060000000000002,21.485,653202.1
2024-08-20,1701,1165445,24764485,21.3,21.4,21.15,21.15,-0.05,3001,1165445,21.4,21.15,21.07,21.4275,673217.65
