date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-12,4960,3723445,46032615,12.25,12.45,12.15,12.35,0.1,1146,3723445,12.45,12.15,12.09,12.033333333333333,2986620.2666666666
2023-10-13,4960,8310528,104928703,12.35,12.8,12.25,12.55,0.2,1947,8310528,12.8,12.25,12.219999999999999,12.065625,3319364.5
2023-10-16,4960,22293679,292857745,12.55,13.5,12.55,13.05,0.5,5155,22293679,13.5,12.55,12.45,12.123529411764705,4435500.647058823
2023-10-17,4960,30627286,412654321,13.1,13.8,13.0,13.6,0.55,6886,30627286,13.8,13.0,12.760000000000002,12.205555555555556,5890599.833333333
2023-10-18,4960,30341923,402555658,13.6,13.8,12.85,13.15,-0.45,6491,30341923,13.8,12.85,12.940000000000001,12.255263157894737,7177511.578947368
2023-10-19,4960,21712858,289025912,13.3,13.5,12.95,13.5,0.35,3386,21712858,13.5,12.95,13.169999999999998,12.317499999999999,7904278.9
2023-10-20,4960,10661257,142966661,13.25,13.65,13.1,13.5,0.0,3007,10661257,13.65,13.1,13.360000000000003,12.397499999999999,8321047.05
2023-10-23,4960,16364066,218156385,13.55,13.55,13.1,13.55,0.05,2880,16364066,13.55,13.1,13.459999999999999,12.477500000000001,9013265.65
2023-10-24,4960,39343253,549342122,13.55,14.25,13.35,14.15,0.6,8242,39343253,14.25,13.35,13.569999999999999,12.5975,10751840.8
2023-10-25,4960,16963798,236468662,14.15,14.3,13.7,13.75,-0.4,4723,16963798,14.3,13.7,13.690000000000001,12.697500000000002,11523503.75
2023-10-26,4960,35232270,490614855,13.7,14.25,13.55,13.9,0.15,6557,35232270,14.25,13.55,13.77,12.790000000000001,13093005.95
2023-10-27,4960,45312625,632629895,13.8,14.3,13.6,13.7,-0.2,6931,45312625,14.3,13.6,13.809999999999999,12.87,15187665.8
2023-10-30,4960,34455667,458254013,13.85,14.1,12.95,13.1,-0.6,8005,34455667,14.1,12.95,13.720000000000002,12.920000000000002,16702694.75
2023-10-31,4960,23216067,297596507,13.3,13.45,12.3,12.35,-0.75,6243,23216067,13.45,12.3,13.36,12.9275,17798637.1
2023-11-01,4960,6765038,83987355,12.45,12.6,12.3,12.4,0.05,2035,6765038,12.6,12.3,13.09,12.932500000000001,18017100.7
2023-11-02,4960,5471824,68297996,12.5,12.6,12.4,12.4,0.0,1775,5471824,12.6,12.4,12.790000000000001,12.954999999999998,18146027.6
2023-11-03,4960,6338497,78367816,12.45,12.5,12.2,12.4,0.0,1881,6338497,12.5,12.2,12.53,12.98,18365427.6
2023-11-06,4960,4247633,52877094,12.4,12.6,12.35,12.45,0.05,1293,4247633,12.6,12.35,12.4,13.007500000000002,18549384.1
2023-11-07,4960,4874778,60692296,12.4,12.65,12.3,12.55,0.1,1240,4874778,12.65,12.3,12.440000000000001,13.032499999999999,18656863.85
2023-11-08,4960,5939922,74030647,12.5,12.65,12.4,12.45,-0.1,1249,5939922,12.65,12.4,12.45,13.0425,18609820.7
2023-11-09,4960,5297300,65532829,12.4,12.5,12.3,12.35,-0.1,1124,5297300,12.5,12.3,12.44,13.0425,18688513.45
2023-11-10,4960,10349526,126136766,12.2,12.45,12.0,12.4,0.05,2437,10349526,12.45,12.0,12.44,13.035,18790463.35
2023-11-13,4960,4353047,53331059,12.35,12.4,12.05,12.05,-0.35,1237,4353047,12.4,12.05,12.360000000000001,12.985,17893431.75
2023-11-14,4960,4952508,59720035,12.1,12.15,11.95,12.05,0.0,1342,4952508,12.15,11.95,12.26,12.907500000000002,16609692.85
2023-11-15,4960,3852385,46999459,12.1,12.35,12.05,12.25,0.2,1079,3852385,12.35,12.05,12.22,12.8625,15285215.95
2023-11-16,4960,3522814,43748193,12.2,12.6,12.15,12.55,0.3,1052,3522814,12.6,12.15,12.260000000000002,12.815000000000001,14375713.75
2023-11-17,4960,5562427,70122956,12.45,12.8,12.35,12.8,0.25,1459,5562427,12.8,12.35,12.34,12.780000000000001,14120772.25
2023-11-20,4960,9948295,129676619,12.65,13.35,12.65,13.15,0.35,2253,9948295,13.35,12.65,12.559999999999999,12.76,13799983.7
2023-11-21,4960,9285368,124672198,13.15,13.55,13.15,13.45,0.3,2620,9285368,13.55,13.15,12.84,12.725,12297089.45
2023-11-22,4960,21175916,285627266,13.45,13.8,13.1,13.2,-0.25,4225,21175916,13.8,13.1,13.030000000000001,12.6975,12507695.35
2023-11-23,4960,10215890,133018216,13.25,13.3,12.8,12.85,-0.35,2945,10215890,13.3,12.8,13.09,12.645,11256876.35
2023-11-24,4960,3297651,42428428,12.85,13.0,12.75,12.8,-0.05,1004,3297651,13.0,12.75,13.09,12.6,9156127.65
2023-11-27,4960,5576463,70345415,12.8,12.95,12.45,12.7,-0.1,1456,5576463,12.95,12.45,13.0,12.58,7712167.45
2023-11-28,4960,3841970,49907180,12.7,13.15,12.7,13.1,0.4,1246,3841970,13.15,12.7,12.930000000000001,12.617500000000001,6743462.6
2023-11-29,4960,4964425,65452270,13.15,13.3,13.0,13.3,0.2,1393,4964425,13.3,13.0,12.95,12.6625,6653431.95
2023-11-30,4960,2515484,33332573,13.35,13.35,13.1,13.2,-0.1,861,2515484,13.35,13.1,13.02,12.7025,6505614.95
2023-12-01,4960,4709445,62669322,13.2,13.5,13.1,13.45,0.25,1280,4709445,13.5,13.1,13.15,12.754999999999999,6424162.35
2023-12-04,4960,3930734,52570923,13.5,13.6,13.2,13.25,-0.2,1273,3930734,13.6,13.2,13.26,12.795,6408317.4
2023-12-05,4960,2291842,30316227,13.25,13.35,13.1,13.3,0.05,835,2291842,13.35,13.1,13.3,12.8325,6279170.6
2023-12-06,4960,3522610,46094988,13.25,13.3,13.0,13.1,-0.2,1107,3522610,13.3,13.0,13.26,12.865,6158305.0
2023-12-07,4960,2887445,38192311,13.2,13.3,13.1,13.3,0.2,892,2887445,13.3,13.1,13.280000000000001,12.9125,6037812.25
2023-12-08,4960,2818385,37055740,13.25,13.25,13.0,13.2,-0.1,707,2818385,13.25,13.0,13.229999999999999,12.9525,5661255.2
2023-12-11,4960,3597283,47079331,13.3,13.3,13.0,13.1,-0.1,880,3597283,13.3,13.0,13.2,13.004999999999999,5623467.0
2023-12-12,4960,3883199,50494957,13.1,13.15,12.85,13.05,-0.05,1020,3883199,13.15,12.85,13.15,13.055000000000001,5570001.55
2023-12-13,4960,2097688,27206405,13.0,13.05,12.85,12.95,-0.1,690,2097688,13.05,12.85,13.12,13.09,5482266.7
2023-12-14,4960,3228034,41737182,13.0,13.0,12.85,12.95,0.0,976,3228034,13.0,12.85,13.05,13.11,5467527.7
2023-12-15,4960,2500803,32613118,13.0,13.15,12.95,13.1,0.15,758,2500803,13.15,12.95,13.029999999999998,13.125,5314446.5
2023-12-18,4960,2018972,26298288,13.05,13.1,12.95,13.05,-0.05,495,2018972,13.1,12.95,13.020000000000001,13.120000000000001,4917980.35
2023-12-19,4960,4678621,61595743,13.05,13.45,12.9,13.3,0.25,1289,4678621,13.45,12.9,13.069999999999999,13.1125,4687643.0
2023-12-20,4960,6807455,91288897,13.3,13.6,13.2,13.5,0.2,1658,6807455,13.6,13.2,13.179999999999998,13.127500000000001,3969219.95
2023-12-21,4960,2548267,33828403,13.35,13.5,13.1,13.1,-0.4,1022,2548267,13.5,13.1,13.209999999999999,13.14,3585838.8
2023-12-22,4960,1984566,26138115,13.15,13.3,13.05,13.25,0.15,687,1984566,13.3,13.05,13.24,13.1625,3520184.55
2023-12-25,4960,6746294,90752469,13.3,13.65,13.2,13.4,0.15,1570,6746294,13.65,13.2,13.309999999999999,13.1975,3578676.1
2023-12-26,4960,6658051,90349087,13.5,13.7,13.4,13.6,0.2,1590,6658051,13.7,13.4,13.37,13.2225,3719480.15
2023-12-27,4960,8297903,113359623,13.7,13.95,13.4,13.45,-0.15,1973,8297903,13.95,13.4,13.36,13.23,3886154.05
2023-12-28,4960,2413580,32594414,13.5,13.6,13.4,13.5,0.05,764,2413580,13.6,13.4,13.440000000000001,13.245000000000001,3881058.85
2023-12-29,4960,2132409,28452954,13.5,13.5,13.2,13.35,-0.15,714,2132409,13.5,13.2,13.459999999999999,13.24,3752207.05
2024-01-02,4960,1365908,18218568,13.4,13.5,13.25,13.25,-0.1,602,1365908,13.5,13.25,13.429999999999998,13.24,3623965.75
2024-01-03,4960,2878398,37809423,13.3,13.3,13.05,13.2,-0.05,773,2878398,13.3,13.05,13.35,13.235,3653293.55
2024-01-04,4960,2739697,36274338,13.15,13.35,13.1,13.35,0.15,647,2739697,13.35,13.1,13.330000000000002,13.247499999999999,3614147.9
2024-01-05,4960,1294697,17346954,13.35,13.5,13.3,13.4,0.05,504,1294697,13.5,13.3,13.309999999999999,13.252500000000001,3534510.5
2024-01-08,4960,1756154,23675295,13.5,13.6,13.4,13.45,0.05,678,1756154,13.6,13.4,13.329999999999998,13.265,3481398.95
2024-01-09,4960,2151368,28519985,13.4,13.45,13.1,13.35,-0.1,791,2151368,13.45,13.1,13.35,13.2775,3409103.2
2024-01-10,4960,5711013,76883541,13.35,13.75,13.15,13.6,0.25,1362,5711013,13.75,13.15,13.430000000000001,13.304999999999998,3500493.9
2024-01-11,4960,3127174,42595297,13.55,13.75,13.5,13.5,-0.1,1038,3127174,13.75,13.5,13.459999999999999,13.3325,3551968.2
2024-01-12,4960,4467774,60267048,13.4,13.7,13.2,13.6,0.1,1097,4467774,13.7,13.2,13.5,13.365,3613955.2
2024-01-15,4960,4931943,67575398,13.6,13.85,13.5,13.75,0.15,1444,4931943,13.85,13.5,13.559999999999999,13.397499999999999,3735512.2
2024-01-16,4960,2722150,37318716,13.6,13.85,13.55,13.8,0.05,1000,2722150,13.85,13.55,13.65,13.434999999999999,3770671.1
2024-01-17,4960,50494252,748953330,14.25,15.15,14.2,14.55,0.75,10937,50494252,15.15,14.2,13.84,13.497499999999999,6061452.65
2024-01-18,4960,64035223,864190090,14.55,14.8,13.1,13.1,-1.45,14550,64035223,14.8,13.1,13.76,13.477500000000001,8922841.05
2024-01-19,4960,42398182,531339650,13.0,13.0,12.3,12.45,-0.65,8865,42398182,13.0,12.3,13.530000000000001,13.445000000000002,10915336.8
2024-01-22,4960,33891551,435950742,12.35,13.25,12.35,13.1,0.65,8417,33891551,13.25,12.35,13.4,13.4375,12510686.05
2024-01-23,4960,13974048,184049383,13.0,13.45,12.8,12.85,-0.25,3779,13974048,13.45,12.8,13.209999999999999,13.41,12872073.75
2024-01-24,4960,7556893,97483528,12.9,13.05,12.65,12.9,0.05,2485,7556893,13.05,12.65,12.88,13.375,12917015.85
2024-01-25,4960,8861485,115275100,12.9,13.2,12.8,13.05,0.15,1770,8861485,13.2,12.8,12.87,13.355,12945194.95
2024-01-26,4960,6125303,79652491,12.95,13.15,12.9,13.0,-0.05,1335,6125303,13.15,12.9,12.98,13.330000000000002,13130781.1
2024-01-29,4960,12515938,165917467,13.05,13.5,12.9,13.5,0.5,2611,12515938,13.5,12.9,13.059999999999999,13.3375,13649957.55
2024-01-30,4960,18181573,250310190,13.6,14.0,13.55,13.8,0.3,4945,18181573,14.0,13.55,13.25,13.365,14490740.8
2024-01-31,4960,13114985,179587136,13.8,14.05,13.35,13.45,-0.35,3682,13114985,14.05,13.35,13.36,13.377500000000001,15002570.15
2024-02-01,4960,4245903,56879086,13.5,13.6,13.2,13.25,-0.2,1773,4245903,13.6,13.2,13.4,13.372499999999999,15077880.45
2024-02-02,4960,4216201,55467640,13.3,13.3,13.05,13.05,-0.2,1538,4216201,13.3,13.05,13.410000000000002,13.355,15223955.65
2024-02-05,4960,4343573,56229484,13.05,13.05,12.85,13.0,-0.05,1223,4343573,13.05,12.85,13.310000000000002,13.3325,15353326.6
2024-02-15,4960,7380631,98052797,13.1,13.5,12.9,13.5,0.5,2039,7380631,13.5,12.9,13.25,13.34,15614789.75
2024-02-16,4960,11230558,154726763,13.35,13.9,13.35,13.85,0.35,2818,11230558,13.9,13.35,13.329999999999998,13.352500000000001,15890767.0
2024-02-19,4960,31730234,449570662,14.1,14.4,13.8,14.3,0.45,6852,31730234,14.4,13.8,13.540000000000001,13.392499999999998,17320920.0
2024-02-20,4960,34867992,503043901,14.55,14.7,14.2,14.35,0.05,9815,34867992,14.7,14.2,13.8,13.430000000000001,18840930.9
2024-02-21,4960,9611523,137233638,14.35,14.4,14.15,14.25,-0.1,3012,9611523,14.4,14.15,14.05,13.455000000000002,19074909.9
2024-02-22,4960,10689226,150650527,14.3,14.45,13.9,13.95,-0.3,3417,10689226,14.45,13.9,14.14,13.4625,19473263.7
2024-02-23,4960,9457205,129831838,14.05,14.05,13.6,13.6,-0.35,3446,9457205,14.05,13.6,14.09,13.415000000000001,17421411.35
2024-02-26,4960,15591955,219996250,13.65,14.35,13.6,14.15,0.55,3769,15591955,14.35,13.6,14.059999999999999,13.467500000000001,14999247.95
2024-02-27,4960,9318710,128256886,14.05,14.1,13.55,13.75,-0.4,3556,9318710,14.1,13.55,13.940000000000001,13.532500000000002,13345274.35
2024-02-29,4960,4017402,55366128,13.85,13.95,13.7,13.75,0.0,1780,4017402,13.95,13.7,13.84,13.565000000000001,11851566.9
2024-03-01,4960,6638052,89428040,13.75,13.75,13.35,13.4,-0.35,2643,6638052,13.75,13.35,13.729999999999999,13.592500000000001,11484767.1
2024-03-04,4960,4424275,59897612,13.4,13.65,13.4,13.5,0.1,1652,4424275,13.65,13.4,13.709999999999999,13.622499999999999,11328136.2
2024-03-05,4960,5949139,79625482,13.5,13.6,13.2,13.5,0.0,2303,5949139,13.6,13.2,13.579999999999998,13.645,11182518.9
2024-03-06,4960,5331360,71798234,13.35,13.7,13.3,13.35,-0.15,2194,5331360,13.7,13.3,13.5,13.6625,11142821.75
2024-03-07,4960,6052471,80083103,13.35,13.5,13.05,13.1,-0.25,2131,6052471,13.5,13.05,13.37,13.642499999999998,10819648.4
2024-03-08,4960,5204990,67832537,13.1,13.15,12.9,12.95,-0.15,1868,5204990,13.15,12.9,13.279999999999998,13.599999999999998,10170819.25
2024-03-11,4960,3587020,47191288,12.95,13.3,12.9,13.2,0.25,1508,3587020,13.3,12.9,13.219999999999999,13.5875,9694421.0
2024-03-12,4960,3613494,47363837,13.25,13.25,13.05,13.1,-0.1,1471,3613494,13.25,13.05,13.139999999999997,13.579999999999998,9662800.55
2024-03-13,4960,7070375,90631487,13.1,13.1,12.7,12.75,-0.35,2419,7070375,13.1,12.7,13.02,13.564999999999998,9805509.25
2024-03-14,4960,3618104,45829065,12.75,12.8,12.6,12.65,-0.1,1443,3618104,12.8,12.6,12.930000000000001,13.5475,9769235.8
2024-03-15,4960,3293883,41722025,12.65,12.8,12.5,12.6,-0.05,1397,3293883,12.8,12.5,12.86,13.502500000000001,9564898.4
2024-03-18,4960,2217352,27857314,12.6,12.7,12.5,12.65,0.05,1217,2217352,12.7,12.5,12.75,13.4425,9114238.1
2024-03-19,4960,11681501,146702168,12.65,12.7,12.5,12.55,-0.1,1055,11681501,12.7,12.5,12.64,13.354999999999999,8111801.45
2024-03-20,4960,3741060,46726112,12.6,12.65,12.4,12.4,-0.15,1556,3741060,12.65,12.4,12.57,13.257499999999999,6555454.85
2024-03-21,4960,10290784,131007894,12.4,13.1,12.35,12.8,0.4,2868,10290784,13.1,12.35,12.6,13.184999999999999,6589417.9
2024-03-22,4960,6887394,90275298,12.8,13.4,12.65,13.3,0.5,2255,6887394,13.4,12.65,12.74,13.1525,6399326.3
2024-03-25,4960,3976263,52645462,13.2,13.4,13.1,13.15,-0.15,1731,3976263,13.4,13.1,12.84,13.129999999999999,6125279.2
2024-03-26,4960,3799533,50357923,13.4,13.45,13.1,13.25,0.1,1837,3799533,13.45,13.1,12.98,13.084999999999999,5535658.1
2024-03-27,4960,3416342,45481998,13.3,13.4,13.2,13.25,0.0,1388,3416342,13.4,13.2,13.15,13.059999999999999,5240539.7
2024-03-28,4960,2397308,31853744,13.3,13.4,13.15,13.2,-0.05,1211,2397308,13.4,13.15,13.23,13.032500000000002,5159535.0
2024-03-29,4960,2445685,32178917,13.2,13.35,13.05,13.05,-0.15,1136,2445685,13.35,13.05,13.180000000000001,13.015,4949916.65
2024-04-01,4960,2534841,32904487,13.0,13.05,12.9,13.0,-0.05,1443,2534841,13.05,12.9,13.15,12.99,4855444.95
2024-04-02,4960,8333107,110987609,13.05,13.7,12.9,13.6,0.6,2978,8333107,13.7,12.9,13.219999999999999,12.995,4974643.35
2024-04-03,4960,4211101,56072770,13.5,13.5,13.15,13.35,-0.25,1504,4211101,13.5,13.15,13.24,12.995000000000001,4918630.4
2024-04-08,4960,2198513,29357188,13.5,13.5,13.25,13.3,-0.05,843,2198513,13.5,13.25,13.26,13.004999999999999,4725932.5
2024-04-09,4960,3254291,43689429,13.3,13.55,13.3,13.35,0.05,1179,3254291,13.55,13.3,13.319999999999999,13.025,4628397.55
2024-04-10,4960,3825258,51452561,13.4,13.6,13.35,13.35,0.0,1143,3825258,13.6,13.35,13.39,13.032500000000002,4640309.45
2024-04-11,4960,7173117,95868887,13.4,13.5,13.25,13.35,0.0,942,7173117,13.5,13.25,13.34,13.044999999999998,4818290.6
2024-04-12,4960,32759138,444360943,13.5,13.8,13.45,13.55,0.2,3101,32759138,13.8,13.45,13.38,13.084999999999999,6102728.75
2024-04-15,4960,17093907,229522580,13.95,14.0,13.05,13.05,-0.5,5825,17093907,14.0,13.05,13.330000000000002,13.105,6776518.9
2024-04-16,4960,26812614,323640394,13.0,13.0,11.75,12.35,-0.7,8356,26812614,13.0,11.75,13.13,13.092499999999998,7952455.45
2024-04-17,4960,6022358,73283856,12.3,12.4,12.05,12.25,-0.1,2766,6022358,12.4,12.05,12.91,13.0725,8142705.75
2024-04-18,4960,4877270,59786775,12.1,12.5,12.0,12.35,0.1,2310,4877270,12.5,12.0,12.71,13.0625,7802494.2
2024-04-19,4960,4620521,56186687,12.3,12.35,11.9,12.25,-0.1,1470,4620521,12.35,11.9,12.45,13.055000000000001,7846467.25
2024-04-22,4960,3502344,42580889,12.25,12.4,12.1,12.1,-0.15,1215,3502344,12.4,12.1,12.260000000000002,13.020000000000001,7507045.25
2024-04-23,4960,4369298,54365854,12.2,12.65,12.2,12.5,0.4,1586,4369298,12.65,12.2,12.290000000000001,12.98,7381140.45
2024-04-24,4960,2365866,29515174,12.65,12.65,12.35,12.4,-0.1,1075,2365866,12.65,12.35,12.32,12.9425,7300620.6
2024-04-25,4960,1241669,15389126,12.4,12.5,12.3,12.4,0.0,567,1241669,12.5,12.3,12.33,12.9,7172727.4
2024-04-26,4960,4102723,51981175,12.45,12.8,12.45,12.75,0.35,1388,4102723,12.8,12.45,12.43,12.875,7207046.45
2024-04-29,4960,13017926,174128053,12.85,13.7,12.75,13.65,0.9,3630,13017926,13.7,12.75,12.74,12.897499999999999,7738077.35
2024-04-30,4960,7554008,101683419,13.55,13.75,13.25,13.35,-0.3,1858,7554008,13.75,13.25,12.91,12.9125,7993493.5
2024-05-02,4960,2816793,37433184,13.5,13.55,13.2,13.25,-0.1,1013,2816793,13.55,13.2,13.080000000000002,12.925,8007591.1
2024-05-03,4960,5129198,66974215,13.2,13.3,12.9,12.95,-0.3,1382,5129198,13.3,12.9,13.190000000000001,12.892500000000002,7847395.65
2024-05-06,4960,3417708,44746020,13.0,13.3,12.9,13.15,0.2,1157,3417708,13.3,12.9,13.27,12.882499999999999,7807726.0
2024-05-07,4960,3060529,39690754,13.3,13.3,12.8,12.9,-0.25,1091,3060529,13.3,12.8,13.12,12.8625,7850826.8
2024-05-08,4960,2635033,34535062,12.95,13.2,12.95,13.15,0.25,745,2635033,13.2,12.95,13.080000000000002,12.852500000000001,7819863.9
2024-05-09,4960,26388370,366618991,13.35,14.3,13.25,13.9,0.75,6756,26388370,14.3,13.25,13.209999999999999,12.88,8948019.5
2024-05-10,4960,42769338,629665678,14.25,15.0,14.1,14.9,1.0,12093,42769338,15.0,14.1,13.6,12.957500000000001,10727830.55
2024-05-13,4960,21362246,311987379,15.05,15.25,13.9,14.65,-0.25,6052,21362246,15.25,13.9,13.9,13.0125,10157985.95
2024-05-14,4960,10127776,147314072,14.65,14.75,14.2,14.5,-0.15,3103,10127776,14.75,14.2,14.220000000000002,13.084999999999999,9809679.4
2024-05-15,4960,7818305,112904847,14.55,14.75,14.2,14.3,-0.2,2550,7818305,14.75,14.2,14.45,13.1825,8859963.95
2024-05-16,4960,8767376,128608879,14.45,14.85,14.35,14.7,0.4,3609,8767376,14.85,14.35,14.61,13.305000000000001,8997214.85
2024-05-17,4960,9840392,146265577,14.75,14.95,14.6,14.9,0.2,3387,9840392,14.95,14.6,14.61,13.4325,9245370.95
2024-05-20,4960,9765282,146179578,15.0,15.1,14.75,15.05,0.15,3756,9765282,15.1,14.75,14.690000000000001,13.5725,9502609.0
2024-05-21,4960,11401971,170377859,15.15,15.2,14.65,14.8,-0.25,3531,11401971,15.2,14.65,14.75,13.7075,9897590.35
2024-05-22,4960,14768178,223878648,15.0,15.35,14.95,15.0,0.2,4538,14768178,15.35,14.95,14.89,13.8325,10417534.35
2024-05-23,4960,9300098,136401405,15.0,15.1,14.4,14.6,-0.4,3070,9300098,15.1,14.4,14.870000000000001,13.9425,10764245.95
2024-05-24,4960,4993244,71715669,14.4,14.55,14.25,14.25,-0.35,1591,4993244,14.55,14.25,14.74,14.035000000000002,10951824.7
2024-05-27,4960,5852318,85531211,14.4,14.85,14.3,14.8,0.55,2624,5852318,14.85,14.3,14.690000000000001,14.1375,11039304.45
2024-05-28,4960,6563057,98431922,14.9,15.15,14.7,15.0,0.2,2058,6563057,15.15,14.7,14.73,14.204999999999998,10716561.0
2024-05-29,4960,4743493,71078042,15.1,15.2,14.85,15.05,0.05,1589,4743493,15.2,14.85,14.74,14.290000000000001,10576035.25
2024-05-30,4960,6616002,100029124,15.05,15.25,14.9,15.05,0.0,2598,6616002,15.25,14.9,14.830000000000002,14.38,10765995.7
2024-05-31,4960,8562002,130792411,15.1,15.5,15.05,15.2,0.15,2599,8562002,15.5,15.05,15.020000000000001,14.492499999999998,10937635.9
2024-06-03,4960,6854249,102675096,15.3,15.35,14.75,14.8,-0.4,2381,6854249,15.35,14.75,15.02,14.575,11109462.95
2024-06-04,4960,4595101,68253391,14.95,15.05,14.65,14.8,0.0,1960,4595101,15.05,14.65,14.98,14.670000000000002,11186191.55
2024-06-05,4960,3893209,58102223,14.9,15.1,14.7,14.9,0.1,1629,3893209,15.1,14.7,14.95,14.757499999999999,11249100.35
2024-06-06,4960,3779098,56099005,14.95,15.0,14.75,14.75,-0.15,2142,3779098,15.0,14.75,14.89,14.8,10118636.75
2024-06-07,4960,3376762,50127169,14.75,15.0,14.7,14.7,-0.05,1114,3376762,15.0,14.7,14.790000000000001,14.789999999999997,8149007.95
2024-06-11,4960,7825787,112565749,14.75,14.75,14.2,14.3,-0.4,2395,7825787,14.75,14.2,14.690000000000001,14.772499999999999,7472185.0
2024-06-12,4960,5116717,72453279,14.35,14.55,13.9,14.15,-0.15,1619,5116717,14.55,13.9,14.559999999999999,14.755,7221632.05
2024-06-13,4960,4603016,64251735,14.2,14.2,13.85,13.9,-0.25,1882,4603016,14.2,13.85,14.36,14.735,7060867.6
2024-06-14,4960,3676346,51173058,13.95,14.15,13.75,14.1,0.2,1185,3676346,14.15,13.75,14.229999999999999,14.705000000000002,6806316.1
2024-06-17,4960,2223420,31407025,14.1,14.25,14.05,14.1,0.0,840,2223420,14.25,14.05,14.11,14.665000000000001,6425467.5
2024-06-18,4960,1913115,26802425,14.2,14.2,13.9,14.0,-0.1,1003,1913115,14.2,13.9,14.05,14.6125,6032859.15
2024-06-19,4960,1908653,26631306,14.05,14.1,13.85,13.85,-0.15,922,1908653,14.1,13.85,13.99,14.565000000000001,5558193.25
2024-06-20,4960,1544485,21701308,13.9,14.2,13.9,14.05,0.2,713,1544485,14.2,13.9,14.02,14.517500000000002,4897008.6
2024-06-21,4960,4422296,63738674,14.05,14.55,14.05,14.35,0.3,1541,4422296,14.55,14.05,14.069999999999999,14.504999999999999,4653118.5
2024-06-24,4960,1974711,28052322,14.45,14.5,14.1,14.1,-0.25,795,1974711,14.5,14.1,14.070000000000002,14.497499999999999,4502191.85
2024-06-25,4960,1243703,17368344,14.2,14.2,13.85,13.95,-0.15,601,1243703,14.2,13.85,14.059999999999999,14.455000000000002,4271761.1
2024-06-26,4960,1145462,16066163,14.0,14.2,13.9,14.0,0.05,525,1145462,14.2,13.9,14.09,14.405000000000001,4000881.35
2024-06-27,4960,1450713,20171413,13.85,14.05,13.75,13.95,-0.05,650,1450713,14.05,13.75,14.069999999999999,14.35,3836242.35
2024-06-28,4960,1292359,18108353,14.1,14.15,13.95,13.95,0.0,568,1292359,14.15,13.95,13.99,14.294999999999998,3570060.2
2024-07-01,4960,1259432,17622303,13.95,14.05,13.9,14.05,0.1,488,1259432,14.05,13.9,13.98,14.2375,3204931.7
2024-07-02,4960,1642699,23172246,13.95,14.3,13.9,14.3,0.25,747,1642699,14.3,13.9,14.05,14.2125,2944354.2
2024-07-03,4960,6221163,91683084,14.45,15.1,14.45,14.6,0.3,2001,6221163,15.1,14.45,14.169999999999998,14.2025,3025657.3
2024-07-04,4960,3262704,47656697,14.8,14.8,14.45,14.55,-0.05,1207,3262704,14.8,14.45,14.290000000000001,14.185000000000002,2994132.05
2024-07-05,4960,32768729,515390110,14.55,16.0,14.55,15.9,1.35,8877,32768729,16.0,14.55,14.680000000000001,14.242500000000001,4443613.6
2024-07-08,4960,38228641,643535631,16.45,17.45,15.65,17.45,1.55,10649,38228641,17.45,15.65,15.360000000000003,14.379999999999999,6186207.55
