date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-19,9955,4583649,164273485,36.65,36.85,35.2,35.25,-2.25,3057,4583649,36.85,35.2,36.48,34.782500000000006,4834014.15
2024-07-22,9955,2543541,89005337,35.5,36.25,34.25,34.5,-0.75,2066,2543541,36.25,34.25,36.279999999999994,34.822500000000005,4834503.15
2024-07-23,9955,1315556,45388041,34.3,35.0,34.0,34.1,-0.4,1071,1315556,35.0,34.0,36.010000000000005,34.86749999999999,4862080.75
2024-07-26,9955,1652196,54718380,32.6,33.95,32.0,33.85,-0.25,1143,1652196,33.95,32.0,35.040000000000006,34.9225,4919004.75
2024-07-29,9955,1334885,44912235,34.85,34.95,32.8,32.9,-0.95,1163,1334885,34.95,32.8,34.12,34.9625,4963175.65
2024-07-30,9955,710546,23453874,33.25,33.7,32.35,33.7,0.8,577,710546,33.7,32.35,33.81,35.0325,4985851.05
2024-07-31,9955,4379285,154934458,35.1,36.5,34.25,36.0,2.3,2989,4379285,36.5,34.25,34.11,35.2325,5185865.75
2024-08-01,9955,5781671,214561217,37.4,38.7,36.15,36.7,0.7,3687,5781671,38.7,36.15,34.63,35.3925,5380146.8
2024-08-02,9955,11444343,429840260,37.8,38.7,36.6,38.5,1.8,7043,11444343,38.7,36.6,35.56,35.572500000000005,5720572.2
2024-08-05,9955,30362736,1154921921,38.65,40.45,34.85,36.75,-1.75,17996,30362736,40.45,34.85,36.33,35.6725,6979959.75
2024-08-06,9955,6405286,228166906,36.5,37.5,34.2,35.55,-1.2,4130,6405286,37.5,34.2,36.7,35.685,7177948.45
2024-08-07,9955,6499200,236075828,34.25,37.8,34.25,36.7,1.15,3832,6499200,37.8,34.25,36.84,35.730000000000004,7210916.5
2024-08-08,9955,2345400,85016818,36.7,36.8,35.45,36.3,-0.4,1741,2345400,36.8,35.45,36.76,35.815,7247385.15
2024-08-09,9955,4632864,172319854,37.0,38.0,36.15,36.2,-0.1,2969,4632864,38.0,36.15,36.3,35.8925,7442439.2
2024-08-12,9955,1653276,59286446,36.35,36.65,35.55,35.6,-0.6,1526,1653276,36.65,35.55,36.07,35.9175,7432651.55
2024-08-13,9955,7912493,295152238,37.2,38.0,36.4,37.7,2.1,4799,7912493,38.0,36.4,36.5,35.8725,7257124.25
2024-08-14,9955,4559278,171182748,37.7,38.4,36.6,37.35,-0.35,3386,4559278,38.4,36.6,36.63,35.965,6911943.4
2024-08-15,9955,1761035,64849696,36.8,37.3,36.55,36.6,-0.75,1472,1761035,37.3,36.55,36.690000000000005,36.0225,6792614.3
2024-08-16,9955,1561012,56755428,36.8,37.05,36.1,36.3,-0.3,1418,1561012,37.05,36.1,36.71,35.902499999999996,6257549.8
2024-08-19,9955,6897518,261949878,38.3,38.75,37.45,37.9,1.6,4187,6897518,38.75,37.45,37.17,35.9225,5416788.5
2024-08-20,9955,3089445,116796969,38.2,38.55,37.15,37.25,-0.65,2356,3089445,38.55,37.15,37.08,36.022499999999994,5342078.3
2024-08-21,9955,24816765,983152085,37.95,40.95,37.8,38.75,1.5,12467,24816765,40.95,37.8,37.36,36.235,6455739.5
2024-08-22,9955,13592091,517905163,39.0,39.95,36.15,36.75,-2.0,8982,13592091,39.95,36.15,37.39,36.3675,7069566.25
2024-08-23,9955,3865839,139605242,36.2,36.75,35.65,36.7,-0.05,2473,3865839,36.75,35.65,37.47,36.510000000000005,7180248.4
2024-08-26,9955,11646656,450862591,37.7,39.85,37.4,38.1,1.4,7245,11646656,39.85,37.4,37.510000000000005,36.77,7695836.95
2024-08-27,9955,3625290,136811213,38.2,38.45,37.4,37.55,-0.55,2714,3625290,38.45,37.4,37.57000000000001,36.9625,7841574.15
2024-08-28,9955,2300513,86052290,37.9,38.05,37.0,37.05,-0.5,1589,2300513,38.05,37.0,37.230000000000004,37.015,7737635.55
2024-08-29,9955,1444461,53426900,36.85,37.3,36.65,37.0,-0.05,1035,1444461,37.3,36.65,37.28,37.029999999999994,7520775.05
2024-08-30,9955,2001459,74160979,37.4,37.9,36.6,36.6,-0.4,1467,2001459,37.9,36.6,37.26,36.934999999999995,7048630.85
2024-09-02,9955,1495753,53820096,36.2,36.3,35.75,35.9,-0.7,1153,1495753,36.3,35.75,36.82,36.8925,5605281.7
2024-09-03,9955,969216,34671970,36.0,36.25,35.5,35.5,-0.4,795,969216,36.25,35.5,36.410000000000004,36.89,5333478.2
2024-09-04,9955,1603469,55859130,34.8,36.0,33.8,35.0,-0.5,1147,1603469,36.0,33.8,36.0,36.80499999999999,5088691.65
2024-09-05,9955,676270,23938856,35.25,35.65,35.15,35.25,0.25,601,676270,35.65,35.15,35.65,36.7525,5005235.15
2024-09-06,9955,1087680,38987445,36.05,36.1,35.6,35.9,0.65,779,1087680,36.1,35.6,35.510000000000005,36.7375,4827975.95
2024-09-09,9955,924524,32371450,35.1,35.5,34.7,35.05,-0.85,829,924524,35.5,34.7,35.339999999999996,36.71,4791538.35
2024-09-10,9955,1560171,54922725,35.5,36.05,34.55,34.55,-0.5,1097,1560171,36.05,34.55,35.15,36.552499999999995,4473922.25
2024-09-11,9955,594158,20732440,35.2,35.3,34.65,34.95,0.4,688,594158,35.3,34.65,35.14,36.4325,4275666.25
2024-09-12,9955,673858,23601676,34.85,35.25,34.8,35.25,0.3,486,673858,35.25,34.8,35.14,36.364999999999995,4221307.4
2024-09-13,9955,6521220,240029550,37.2,37.45,36.2,37.0,1.75,3745,6521220,37.45,36.2,35.36,36.4,4469317.8
2024-09-16,9955,2725767,101718229,37.8,37.8,36.85,36.9,-0.1,2286,2725767,37.8,36.85,35.730000000000004,36.35,4260730.25
2024-09-18,9955,1281899,46980526,36.85,37.05,36.35,36.45,-0.45,1112,1281899,37.05,36.35,36.11,36.31,4170352.95
2024-09-19,9955,1686832,61274701,36.6,36.85,35.95,35.95,-0.5,1345,1686832,36.85,35.95,36.31,36.17,3013856.3
2024-09-20,9955,1357583,49492777,36.55,36.9,36.15,36.3,0.35,931,1357583,36.9,36.15,36.52,36.1475,2402130.9
2024-09-23,9955,2259511,83454328,37.4,37.6,36.6,36.8,0.5,1504,2259511,37.6,36.6,36.480000000000004,36.152499999999996,2321814.5
2024-09-24,9955,4080369,152962647,37.15,38.1,36.6,37.8,1.0,2775,4080369,38.1,36.6,36.660000000000004,36.1375,1943500.15
2024-09-25,9955,7845109,303243448,38.15,39.75,37.6,37.65,-0.15,5177,7845109,39.75,37.6,36.9,36.1425,2154491.1
2024-09-26,9955,4666484,179246111,38.3,39.4,37.55,37.75,0.1,3580,4666484,39.4,37.55,37.26,36.177499999999995,2272789.65
2024-09-27,9955,3272253,122225158,38.3,38.5,36.3,37.0,-0.75,2674,3272253,38.5,36.3,37.4,36.177499999999995,2364179.25
2024-09-30,9955,1051235,38417822,37.1,37.1,36.2,36.4,-0.6,1338,1051235,37.1,36.2,37.32,36.167500000000004,2316668.05
2024-10-01,9955,769469,27895918,36.35,36.5,36.05,36.2,-0.2,834,769469,36.5,36.05,37.0,36.182500000000005,2280353.85
2024-10-04,9955,2345349,85264946,36.6,37.25,35.4,37.0,0.8,1611,2345349,37.25,35.4,36.870000000000005,36.25750000000001,2349160.5
2024-10-07,9955,875375,32136876,36.95,37.05,36.4,36.45,-0.55,795,875375,37.05,36.4,36.61,36.33,2312755.8
2024-10-08,9955,1125814,40355840,36.6,36.7,35.55,35.55,-0.9,936,1125814,36.7,35.55,36.32000000000001,36.345,2335233.0
2024-10-09,9955,1505525,52496818,35.45,35.45,34.55,34.6,-0.95,1332,1505525,35.45,34.55,35.96,36.279999999999994,2356125.25
2024-10-11,9955,1113957,38424674,34.75,35.2,34.0,34.4,-0.2,851,1113957,35.2,34.0,35.6,36.2475,2365596.9
2024-10-14,9955,987474,33767696,34.5,34.65,34.0,34.0,-0.4,679,987474,34.65,34.0,35.0,36.220000000000006,2336962.05
2024-10-15,9955,1596709,53190818,34.0,34.0,33.05,33.1,-0.9,1175,1596709,34.0,33.05,34.33,36.1275,2387089.6
2024-10-16,9955,1232156,41339397,33.45,34.1,33.15,33.45,0.35,1043,1232156,34.1,33.15,33.910000000000004,36.0375,2415004.5
2024-10-17,9955,1105314,37789101,34.0,34.55,33.85,34.35,0.9,895,1105314,34.55,33.85,33.86,35.905,2144209.2
2024-10-18,9955,1943511,67789157,35.0,35.4,34.3,35.0,0.65,1286,1943511,35.4,34.3,33.980000000000004,35.81,2105096.4
2024-10-21,9955,1854899,65588491,36.2,36.2,34.9,35.25,0.25,1455,1854899,36.2,34.9,34.230000000000004,35.75,2133746.4
2024-10-22,9955,1348509,47930373,35.35,36.0,35.3,35.45,0.2,904,1348509,36.0,35.3,34.7,35.725,2116830.25
2024-10-23,9955,1488487,52069407,35.7,35.9,34.6,34.6,-0.85,1373,1488487,35.9,34.6,34.93,35.64,2123375.45
2024-10-24,9955,952361,32355273,34.1,34.25,33.85,33.85,-0.75,801,952361,34.25,33.85,34.830000000000005,35.4925,2058017.95
2024-10-25,9955,773349,25988169,33.85,34.05,33.35,33.5,-0.35,600,773349,34.05,33.35,34.53000000000001,35.277499999999996,1892666.95
2024-10-28,9955,768369,25909366,33.65,34.1,33.35,33.45,-0.05,565,768369,34.1,33.35,34.17,35.0675,1538829.95
2024-10-29,9955,481460,16051995,33.55,33.6,33.15,33.2,-0.25,396,481460,33.6,33.15,33.720000000000006,34.839999999999996,1329578.75
2024-10-30,9955,3108232,108722740,33.9,36.25,33.5,35.2,2.0,2083,3108232,36.25,33.5,33.84,34.75,1321377.7
2024-11-01,9955,2920263,101999946,35.1,35.95,34.25,34.25,-0.95,1966,2920263,35.95,34.25,33.92,34.6425,1414829.1
2024-11-04,9955,3549273,125573988,34.15,36.3,33.95,35.0,0.75,2509,3549273,36.3,33.95,34.220000000000006,34.582499999999996,1553819.3
2024-11-05,9955,1078764,37567067,35.15,35.6,34.5,34.85,-0.15,1130,1078764,35.6,34.5,34.5,34.475,1490490.05
2024-11-06,9955,727148,25258960,34.6,35.05,34.6,34.65,-0.2,490,727148,35.05,34.6,34.790000000000006,34.385000000000005,1483078.7
2024-11-07,9955,1686144,56628550,33.8,33.85,33.2,33.65,-1.0,1137,1686144,33.85,33.2,34.480000000000004,34.29,1511095.2
2024-11-08,9955,634389,21322214,33.85,33.95,33.35,33.35,-0.3,576,634389,33.95,33.35,34.3,34.227500000000006,1467538.4
2024-11-11,9955,592307,19565399,33.35,33.35,32.8,32.9,-0.45,522,592307,33.35,32.8,33.88,34.152499999999996,1441455.9
2024-11-12,9955,681278,21837033,32.5,32.5,31.8,32.0,-0.9,622,681278,32.5,31.8,33.31,34.052499999999995,1426146.1
2024-11-13,9955,407583,13051141,31.9,32.25,31.8,32.05,0.05,393,407583,32.25,31.8,32.79,34.00000000000001,1366689.8
2024-11-14,9955,975092,30203632,31.9,31.9,30.45,30.45,-1.6,900,975092,31.9,30.45,32.15,33.85,1353836.6
2024-11-15,9955,278056,8575711,30.4,31.0,30.4,30.95,0.5,285,278056,31.0,30.4,31.669999999999998,33.68,1312473.7
2024-11-18,9955,350178,10830137,30.95,31.35,30.55,30.8,-0.15,304,350178,31.35,30.55,31.25,33.47,1232807.05
2024-11-19,9955,970626,30731862,31.65,32.35,31.25,31.9,1.1,775,970626,32.35,31.25,31.229999999999997,33.302499999999995,1188593.4
2024-11-20,9955,326833,10426362,32.15,32.25,31.5,31.5,-0.4,412,326833,32.25,31.5,31.119999999999997,33.105,1137509.6
2024-11-21,9955,278849,8844188,31.95,32.0,31.5,31.5,0.0,221,278849,32.0,31.5,31.330000000000002,32.95,1077027.7
2024-11-22,9955,276807,8774824,31.65,32.1,31.45,31.45,-0.05,245,276807,32.1,31.45,31.43,32.83,1043250.0
2024-11-25,9955,406464,12956995,31.8,32.1,31.65,31.85,0.4,296,406464,32.1,31.65,31.639999999999997,32.7475,1024905.75
2024-11-26,9955,276904,8632598,31.45,31.45,31.0,31.1,-0.75,308,276904,31.45,31.0,31.48,32.63,1000332.5
2024-11-27,9955,423999,12965953,31.1,31.1,30.4,30.5,-0.6,358,423999,31.1,30.4,31.28,32.495000000000005,997459.45
2024-11-28,9955,541534,16258098,30.5,30.5,29.8,30.05,-0.45,435,541534,30.5,29.8,30.99,32.2375,869124.55
2024-11-29,9955,304221,9200274,30.05,30.55,29.75,30.4,0.35,263,304221,30.55,29.75,30.78,32.045,738322.45
2024-12-02,9955,663293,19681996,30.0,30.2,29.3,29.35,-1.05,646,663293,30.2,29.3,30.28,31.7625,594023.45
2024-12-03,9955,228883,6768874,29.4,29.8,29.4,29.55,0.2,225,228883,29.8,29.4,29.970000000000006,31.497499999999995,551529.4
2024-12-04,9955,390179,11597167,29.4,29.9,29.4,29.75,0.2,280,390179,29.9,29.4,29.820000000000004,31.252499999999998,534680.95
2024-12-05,9955,278485,8335952,29.6,30.15,29.6,29.9,0.15,241,278485,30.15,29.6,29.79,31.065000000000005,464298.0
2024-12-06,9955,486583,14558459,29.9,30.4,29.5,29.5,-0.4,321,486583,30.4,29.5,29.610000000000003,30.872500000000002,456907.7
2024-12-09,9955,200075,5917034,29.7,29.8,29.4,29.55,0.05,194,200075,29.8,29.4,29.65,30.705000000000002,437296.1
2024-12-10,9955,298430,8986372,29.8,30.4,29.8,30.0,0.45,287,298430,30.4,29.8,29.74,30.605,418153.7
2024-12-11,9955,539664,16404429,30.85,31.35,29.85,29.9,-0.1,454,539664,31.35,29.85,29.77,30.497499999999995,424757.75
2024-12-12,9955,266483,8049875,30.25,30.6,29.95,29.95,0.05,242,266483,30.6,29.95,29.779999999999994,30.472500000000004,389327.3
2024-12-13,9955,391299,11430180,30.0,30.0,28.8,28.8,-1.15,407,391299,30.0,28.8,29.639999999999997,30.365,394989.45
2024-12-16,9955,473779,13548477,28.7,28.9,28.25,28.25,-0.55,346,473779,28.9,28.25,29.380000000000003,30.2375,401169.5
2024-12-17,9955,194439,5531165,28.3,28.6,28.3,28.35,0.1,221,194439,28.6,28.3,29.05,30.060000000000002,362360.15
2024-12-18,9955,379506,10683081,28.15,28.35,27.9,28.1,-0.25,244,379506,28.35,27.9,28.690000000000005,29.890000000000004,364993.8
2024-12-19,9955,423515,11626316,27.6,27.75,27.1,27.5,-0.6,394,423515,27.75,27.1,28.2,29.690000000000005,372227.1
2024-12-20,9955,232360,6402548,27.55,27.7,27.3,27.65,0.15,200,232360,27.7,27.3,27.97,29.5,370004.75
2024-12-23,9955,248331,7021859,27.95,28.65,27.95,28.15,0.5,224,248331,28.65,27.95,27.95,29.314999999999998,362098.1
2024-12-24,9955,156418,4402682,28.15,28.4,27.95,28.2,0.05,175,156418,28.4,27.95,27.919999999999998,29.169999999999998,356073.8
2024-12-25,9955,305712,8700911,28.35,28.7,28.25,28.7,0.5,235,305712,28.7,28.25,28.04,29.079999999999995,350159.45
2024-12-26,9955,156268,4511305,28.7,29.1,28.5,28.75,0.05,166,156268,29.1,28.5,28.29,29.014999999999997,330896.15
2024-12-27,9955,106918,3064118,28.95,28.95,28.45,28.45,-0.3,156,106918,28.95,28.45,28.45,28.9175,321031.0
2024-12-30,9955,161161,4606112,28.45,28.7,28.4,28.7,0.25,173,161161,28.7,28.4,28.560000000000002,28.885,295924.4
2024-12-31,9955,123625,3521198,28.7,28.7,28.3,28.5,-0.2,178,123625,28.7,28.3,28.619999999999997,28.832500000000003,290661.5
2025-01-02,9955,127504,3636003,28.45,28.7,28.15,28.6,0.1,114,127504,28.7,28.15,28.6,28.775,277527.75
2025-01-03,9955,951959,28235179,29.0,30.2,29.0,29.95,1.35,875,951959,30.2,29.0,28.839999999999996,28.777499999999996,311201.45
2025-01-06,9955,564554,16539479,30.4,30.4,28.9,29.0,-0.95,619,564554,30.4,28.9,28.95,28.752499999999998,315100.0
2025-01-07,9955,225584,6426771,29.15,29.15,28.1,28.2,-0.8,390,225584,29.15,28.1,28.85,28.685000000000002,316375.45
2025-01-08,9955,188088,5330519,28.3,28.6,28.0,28.5,0.3,149,188088,28.6,28.0,28.85,28.610000000000003,310858.35
2025-01-09,9955,267242,7538528,28.5,28.65,27.8,27.8,-0.7,230,267242,28.65,27.8,28.689999999999998,28.505000000000003,297237.25
2025-01-10,9955,199188,5627193,28.05,28.6,28.0,28.15,0.35,197,199188,28.6,28.0,28.330000000000002,28.415,293872.5
2025-01-13,9955,315182,8870059,28.25,28.65,27.75,28.3,0.15,263,315182,28.65,27.75,28.190000000000005,28.390000000000004,290066.65
2025-01-14,9955,245587,6845888,28.0,28.25,27.5,28.2,-0.1,240,245587,28.25,27.5,28.189999999999998,28.3875,278657.05
2025-01-15,9955,123941,3505825,28.2,28.45,28.1,28.2,0.0,130,123941,28.45,28.1,28.130000000000003,28.380000000000003,275132.15
2025-01-16,9955,124165,3538035,28.35,28.7,28.2,28.5,0.3,151,124165,28.7,28.2,28.27,28.4,262365.1
2025-01-17,9955,194066,5556603,28.65,28.9,28.25,28.25,-0.25,192,194066,28.9,28.25,28.29,28.4375,250892.65
2025-01-20,9955,184426,5174754,28.0,28.2,27.9,28.1,-0.15,222,184426,28.2,27.9,28.25,28.46,248495.95
2025-01-21,9955,99374,2808676,28.3,28.45,28.15,28.15,0.05,97,99374,28.45,28.15,28.24,28.46,241048.1
2025-01-22,9955,294088,8428316,28.9,28.9,28.4,28.8,0.65,221,294088,28.9,28.4,28.360000000000003,28.49,247931.6
2025-02-03,9955,2494280,75452149,30.85,31.5,29.7,29.7,0.9,1831,2494280,31.5,29.7,28.6,28.540000000000003,357360.0
2025-02-04,9955,3376524,106788877,30.0,32.65,29.8,32.65,2.95,2882,3376524,32.65,29.8,29.479999999999997,28.735000000000003,518372.8
2025-02-05,9955,8322463,274881539,33.05,34.2,32.4,32.4,-0.25,5829,8322463,34.2,32.4,30.339999999999996,28.932499999999997,929150.05
2025-02-06,9955,2027023,66141075,32.6,33.05,32.25,32.95,0.55,1730,2027023,33.05,32.25,31.3,29.145,1022443.15
2025-02-07,9955,3211127,105948339,33.2,33.6,32.35,32.85,-0.1,2273,3211127,33.6,32.35,32.11,29.3625,1176818.25
2025-02-10,9955,1086697,35012232,31.8,32.65,31.8,32.25,-0.6,801,1086697,32.65,31.8,32.620000000000005,29.545000000000005,1224777.9
2025-02-11,9955,2143736,69491302,32.65,33.1,31.55,31.6,-0.65,1798,2143736,33.1,31.55,32.410000000000004,29.627499999999998,1284366.75
2025-02-12,9955,923869,28796677,31.6,31.65,30.85,30.9,-0.7,792,923869,31.65,30.85,32.11,29.722500000000004,1302332.5
2025-02-13,9955,623057,19469501,31.1,31.45,31.1,31.15,0.25,496,623057,31.45,31.1,31.75,29.869999999999997,1322206.15
2025-02-14,9955,885223,27744349,31.25,31.75,30.9,31.55,0.4,786,885223,31.75,30.9,31.49,30.022499999999997,1357062.9
2025-02-17,9955,717006,22063752,31.3,31.3,30.55,30.65,-0.9,731,717006,31.3,30.55,31.169999999999998,30.165,1379551.1
2025-02-18,9955,433265,13357294,30.85,31.05,30.6,30.8,0.15,340,433265,31.05,30.6,31.01,30.297500000000003,1391254.95
2025-02-19,9955,1834434,58672565,31.7,32.5,31.5,31.85,1.05,1292,1834434,32.5,31.5,31.2,30.475,1467217.55
2025-02-20,9955,1909195,61395951,31.6,32.6,31.6,31.85,0.0,1502,1909195,32.6,31.6,31.339999999999996,30.6575,1550397.95
2025-02-21,9955,761462,24251920,32.0,32.3,31.55,31.55,-0.3,880,761462,32.3,31.55,31.339999999999996,30.825,1582274.0
2025-02-24,9955,436099,13507314,30.8,31.3,30.65,31.3,-0.25,443,436099,31.3,30.65,31.470000000000006,30.964999999999996,1597870.7
2025-02-25,9955,912283,28676556,31.6,32.15,30.8,30.8,-0.5,754,912283,32.15,30.8,31.47,31.0925,1633781.55
2025-02-26,9955,455316,13969016,30.8,30.95,30.5,30.55,-0.25,431,455316,30.95,30.5,31.21,31.214999999999996,1647326.05
2025-02-27,9955,448550,13649690,30.65,30.75,30.2,30.2,-0.35,332,448550,30.75,30.2,30.880000000000003,31.317500000000003,1664784.85
2025-03-03,9955,532221,15683230,30.1,30.1,29.2,29.2,-1.0,506,532221,30.1,29.2,30.410000000000004,31.3375,1676691.5
2025-03-04,9955,2350263,71599039,29.7,31.4,29.7,30.5,1.3,1603,2350263,31.4,29.7,30.25,31.377499999999998,1669490.65
2025-03-05,9955,442146,13402015,30.2,30.65,30.1,30.5,0.0,530,442146,30.65,30.1,30.189999999999998,31.27,1522771.75
2025-03-06,9955,300061,9066940,30.4,30.45,30.1,30.2,-0.3,277,300061,30.45,30.1,30.119999999999997,31.160000000000004,1121651.65
2025-03-07,9955,366735,10996329,30.05,30.25,29.8,30.25,0.05,284,366735,30.25,29.8,30.130000000000003,31.025,1038637.25
2025-03-10,9955,219778,6572820,30.35,30.35,29.8,29.85,-0.4,193,219778,30.35,29.8,30.26,30.875000000000007,889069.8
2025-03-11,9955,376411,11085821,30.0,30.0,29.25,29.25,-0.6,296,376411,30.0,29.25,30.01,30.725,853555.5
2025-03-12,9955,842336,24592937,29.0,30.0,28.2,30.0,0.75,1277,842336,30.0,28.2,29.910000000000004,30.645000000000003,788485.5
2025-03-13,9955,401224,12030856,30.15,30.35,29.65,29.65,-0.35,658,401224,30.35,29.65,29.8,30.5825,762353.25
2025-03-14,9955,1475199,45254573,31.05,31.3,30.3,30.65,1.0,1093,1475199,31.3,30.3,29.880000000000003,30.557499999999997,804960.35
2025-03-17,9955,492367,15078555,30.8,30.85,30.4,30.4,-0.25,447,492367,30.85,30.4,29.99,30.5,785317.55
2025-03-18,9955,993778,30913604,30.65,31.45,30.55,31.3,0.9,799,993778,31.45,30.55,30.4,30.532500000000006,799156.15
2025-03-19,9955,1424210,44996409,31.85,32.15,31.2,31.2,-0.1,1169,1424210,32.15,31.2,30.639999999999997,30.5525,848703.4
2025-03-20,9955,722950,22483953,31.5,31.6,30.75,30.8,-0.4,628,722950,31.6,30.75,30.869999999999997,30.5,793129.2
2025-03-21,9955,552448,16737288,30.85,30.85,30.0,30.0,-0.8,431,552448,30.85,30.0,30.74,30.407500000000006,725291.85
2025-03-24,9955,516623,15345352,29.85,30.0,29.45,29.45,-0.55,759,516623,30.0,29.45,30.55,30.3025,713049.9
2025-03-25,9955,436664,12865748,29.6,29.85,29.2,29.2,-0.25,705,436664,29.85,29.2,30.130000000000003,30.1975,713078.15
2025-03-26,9955,522043,15356024,29.25,29.95,29.15,29.15,-0.05,688,522043,29.95,29.15,29.72,30.115,693566.15
2025-03-27,9955,749972,22084954,29.35,30.1,29.15,29.2,0.05,738,749972,30.1,29.15,29.4,30.047499999999996,708298.95
2025-03-28,9955,4548362,138475814,30.35,31.6,29.85,29.9,0.7,2902,4548362,31.6,29.85,29.380000000000003,30.0325,913289.55
2025-03-31,9955,3922364,118290478,30.05,31.1,29.0,29.0,-0.9,2747,3922364,31.1,29.0,29.29,30.0225,1082796.7
2025-04-01,9955,1887365,56395099,29.55,30.6,29.05,30.25,1.25,1458,1887365,30.6,29.05,29.5,30.01,1059651.8
2025-04-02,9955,1273258,37404794,29.95,30.25,29.05,29.35,-0.9,1326,1273258,30.25,29.05,29.54,29.952499999999997,1101207.4
2025-04-07,9955,362318,9583966,26.45,26.45,26.45,26.45,-2.9,729,362318,26.45,26.45,28.99,29.764999999999997,1104320.25
2025-04-08,9955,592308,14165266,23.9,24.45,23.85,23.85,-2.6,846,592308,24.45,23.85,27.78,29.445,1115598.9
2025-04-09,9955,757671,16439265,23.0,23.0,21.5,21.5,-2.35,1220,757671,23.0,21.5,26.28,29.027499999999996,1142493.55
2025-04-10,9955,621643,14683251,23.65,23.65,23.2,23.65,2.15,410,621643,23.65,23.2,24.96,28.747499999999995,1154755.15
2025-04-11,9955,1497095,36501453,24.25,25.0,23.3,24.9,1.25,1181,1497095,25.0,23.3,24.07,28.492499999999996,1187493.1
2025-04-14,9955,666344,16831377,25.4,25.9,24.9,24.9,0.0,599,666344,25.9,24.9,23.76,28.254999999999995,1200749.1
2025-04-15,9955,519068,13284550,25.0,26.0,24.75,25.95,1.05,481,519068,26.0,24.75,24.18,28.02,1152942.55
2025-04-16,9955,1033091,27805938,27.15,27.8,26.5,26.5,0.55,882,1033091,27.8,26.5,25.18,27.825,1179978.75
2025-04-17,9955,3250447,93394691,27.7,29.15,27.5,29.15,2.65,1828,3250447,29.15,27.5,26.28,27.7175,1292812.2
2025-04-18,9955,6049164,182451907,30.0,31.2,28.55,28.55,-0.6,4047,6049164,31.2,28.55,27.01,27.585,1524059.9
2025-04-21,9955,8812181,271360512,29.9,31.4,29.0,31.4,2.85,5108,8812181,31.4,29.0,28.309999999999995,27.615000000000002,1928521.45
2025-04-22,9955,11557846,397001945,33.5,34.5,33.5,34.5,3.1,3360,11557846,34.5,33.5,30.02,27.839999999999996,2478791.35
2025-04-23,9955,36043800,1190906591,34.0,34.4,31.7,33.25,-1.25,19653,36043800,34.4,31.7,31.369999999999997,28.03,4255150.2
2025-04-24,9955,32437828,1115182537,33.55,36.0,32.3,33.9,0.65,20429,32437828,36.0,32.3,32.32,28.264999999999997,5855208.4
2025-04-25,9955,13106934,440895318,33.5,34.6,33.0,33.65,-0.25,8264,13106934,34.6,33.0,33.34,28.49,6484452.95
2025-04-28,9955,4852662,156116686,33.2,33.35,31.7,32.15,-1.5,3520,4852662,33.35,31.7,33.489999999999995,28.6375,6689587.45
2025-04-29,9955,3257736,104546448,32.15,32.4,31.75,32.4,0.25,2271,3257736,32.4,31.75,33.07,28.7625,6625056.15
2025-04-30,9955,3129045,99957253,32.4,32.75,31.4,31.5,-0.9,2257,3129045,32.75,31.4,32.72,28.8875,6585390.2
2025-05-02,9955,3469618,107144442,30.7,31.8,30.0,31.5,0.0,2241,3469618,31.8,30.0,32.239999999999995,28.95,6664502.85
2025-05-05,9955,2824966,88318886,31.2,32.0,30.1,31.45,-0.05,1814,2824966,32.0,30.1,31.8,29.055,6742088.25
2025-05-06,9955,10003993,327098122,32.7,33.55,31.9,32.25,0.8,6036,10003993,33.55,31.9,31.82,29.345,7224172.0
2025-05-07,9955,3032620,96487984,32.55,32.75,30.9,31.0,-1.25,2127,3032620,32.75,30.9,31.54,29.702499999999997,7346187.6
2025-05-08,9955,1268756,39467617,31.3,31.4,30.85,30.9,-0.1,1015,1268756,31.4,30.85,31.419999999999998,30.172499999999996,7371741.85
2025-05-09,9955,1252924,38042214,30.75,30.75,30.1,30.3,-0.6,1029,1252924,30.75,30.1,31.179999999999996,30.505000000000003,7403305.9
2025-05-12,9955,1269115,37640888,29.7,29.85,29.3,29.8,-0.5,1215,1269115,29.85,29.3,30.85,30.75,7391906.9
2025-05-13,9955,1356219,39638903,29.3,29.45,29.0,29.35,-0.45,1135,1356219,29.45,29.0,30.27,30.972500000000004,7426400.65
2025-05-14,9955,646258,18912337,29.45,29.45,29.1,29.35,0.0,711,646258,29.45,29.1,29.939999999999998,31.142500000000002,7432760.15
2025-05-15,9955,787885,22893826,29.2,29.5,28.8,28.8,-0.55,938,787885,29.5,28.8,29.52,31.2575,7420499.85
2025-05-16,9955,1098380,32062110,29.1,29.7,28.85,28.85,0.05,1006,1098380,29.7,28.85,29.23,31.2425,7312896.5
2025-05-19,9955,820872,24003755,29.5,29.75,29.0,29.1,0.25,698,820872,29.75,29.0,29.090000000000003,31.27,7051481.9
2025-05-20,9955,384348,11144157,29.05,29.2,28.85,29.05,-0.05,375,384348,29.2,28.85,29.03,31.152499999999996,6630090.25
2025-05-21,9955,1060113,31314343,29.85,30.1,29.2,29.5,0.45,794,1060113,30.1,29.2,29.060000000000002,30.902499999999996,6105203.6
2025-05-22,9955,3300484,100707576,30.5,31.2,30.0,30.0,0.5,2386,3300484,31.2,30.0,29.3,30.74,4468037.8
