date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-13,6918,51581,2294742,44.5,44.95,44.2,44.2,-0.01,35,51581,44.95,44.2,44.71,45.59375,90683.9375
2023-10-16,6918,15159,671893,44.49,44.6,44.05,44.55,-0.17,21,15159,44.6,44.05,44.58,45.53235294117647,86241.29411764706
2023-10-17,6918,21094,934133,44.32,44.6,44.05,44.6,-0.04,26,21094,44.6,44.05,44.52,45.480555555555554,82622.0
2023-10-18,6918,41976,1850922,44.28,44.3,43.85,44.0,-0.19,34,41976,44.3,43.85,44.35,45.402631578947364,80482.73684210527
2023-10-19,6918,134302,5938083,44.09,44.4,44.1,44.4,0.12,28,134302,44.4,44.1,44.35,45.3525,83173.7
2023-10-20,6918,13015,573912,44.21,44.25,44.0,44.0,-0.11,13,13015,44.25,44.0,44.31,45.1825,80892.55
2023-10-23,6918,88200,3939840,44.1,45.15,43.9,44.6,0.57,40,88200,45.15,43.9,44.32,45.042500000000004,80217.45
2023-10-24,6918,129634,5854538,44.67,46.15,44.5,45.45,0.49,72,129634,46.15,44.5,44.489999999999995,44.9675,86041.1
2023-10-25,6918,45941,2095009,45.16,45.85,45.05,45.7,0.44,39,45941,45.85,45.05,44.83,44.9525,70815.75
2023-10-26,6918,32204,1462217,45.6,45.75,45.2,45.6,-0.2,22,32204,45.75,45.2,45.07,44.980000000000004,54816.75
2023-10-27,6918,35102,1587715,45.4,45.35,45.0,45.35,-0.17,22,35102,45.35,45.0,45.34,44.9975,44681.0
2023-10-30,6918,39002,1759592,45.23,46.0,45.0,46.0,-0.11,23,39002,46.0,45.0,45.62,44.989999999999995,44881.0
2023-10-31,6918,38311,1733650,45.12,45.65,45.0,45.2,0.13,31,38311,45.65,45.0,45.57000000000001,44.9675,45161.5
2023-11-01,6918,22650,1022680,45.25,45.4,44.9,45.3,-0.1,15,22650,45.4,44.9,45.489999999999995,44.9525,45268.8
2023-11-02,6918,3101,141071,45.15,46.25,45.1,46.1,0.34,4,3101,46.25,45.1,45.589999999999996,44.975,44319.55
2023-11-03,6918,30140,1361879,45.49,45.5,44.95,45.1,-0.3,32,30140,45.5,44.95,45.540000000000006,44.975,43698.7
2023-11-06,6918,16642,751119,45.19,45.45,44.9,45.45,-0.06,15,16642,45.45,44.9,45.43,44.9875,43876.65
2023-11-07,6918,39322,1772998,45.13,45.3,44.95,45.25,-0.04,32,39322,45.3,44.95,45.44,45.005,44246.7
2023-11-08,6918,19102,863110,45.09,45.4,45.05,45.4,0.09,19,19102,45.4,45.05,45.46,45.032500000000006,42245.7
2023-11-09,6918,25440,1151650,45.18,45.45,45.0,45.3,0.09,21,25440,45.45,45.0,45.3,45.0775,42095.9
2023-11-10,6918,34306,1560555,45.27,46.0,45.15,45.65,0.22,35,34306,46.0,45.15,45.41,45.15,41232.15
2023-11-13,6918,13500,615325,45.49,45.7,45.45,45.65,0.09,10,13500,45.7,45.45,45.45,45.205,41149.2
2023-11-14,6918,44001,2010946,45.58,46.1,45.4,45.9,0.12,29,44001,46.1,45.4,45.58,45.269999999999996,42294.55
2023-11-15,6918,40210,1840886,45.7,46.05,45.4,46.05,0.08,28,40210,46.05,45.4,45.709999999999994,45.3725,42206.25
2023-11-16,6918,8301,375680,45.78,45.8,44.85,45.05,-0.52,11,8301,45.8,44.85,45.660000000000004,45.405,35906.2
2023-11-17,6918,37205,1682747,45.26,45.6,44.75,45.6,-0.03,28,37205,45.6,44.75,45.65,45.485,37115.7
2023-11-20,6918,16755,759872,45.23,45.55,45.05,45.05,0.12,18,16755,45.55,45.05,45.529999999999994,45.5075,33543.45
2023-11-21,6918,40003,1800486,45.35,45.45,44.8,45.35,-0.34,26,40003,45.45,44.8,45.42,45.5025,29061.9
2023-11-22,6918,53102,2406525,45.01,45.6,44.95,45.45,0.31,29,53102,45.6,44.95,45.3,45.49,29419.95
2023-11-23,6918,9403,424386,45.32,45.65,45.05,45.45,-0.19,11,9403,45.65,45.05,45.38,45.4825,28279.9
2023-11-24,6918,3202,145422,45.13,46.1,45.4,45.4,0.29,5,3202,46.1,45.4,45.339999999999996,45.485,26684.9
2023-11-27,6918,8001,363795,45.42,45.75,45.3,45.75,0.05,5,8001,45.75,45.3,45.48,45.472500000000004,25134.85
2023-11-28,6918,12004,546584,45.47,46.15,45.3,45.7,0.06,12,12004,46.15,45.3,45.55,45.497499999999995,23819.5
2023-11-29,6918,35698,1625604,45.53,46.1,44.9,45.65,0.01,24,35698,46.1,44.9,45.59,45.515,24471.9
2023-11-30,6918,8002,362541,45.54,45.65,44.9,45.65,-0.23,7,8002,45.65,44.9,45.629999999999995,45.4925,24716.95
2023-12-01,6918,20789,939918,45.31,45.65,44.9,45.45,-0.1,21,20789,45.65,44.9,45.64,45.51,24249.4
2023-12-04,6918,53240,2413734,45.21,45.55,44.95,45.45,0.13,35,53240,45.55,44.95,45.58,45.510000000000005,26079.3
2023-12-05,6918,17324,788065,45.34,46.15,45.35,45.5,0.15,18,17324,46.15,45.35,45.54,45.5225,24979.4
2023-12-06,6918,20602,934103,45.49,45.65,45.15,45.5,-0.15,16,20602,45.65,45.15,45.510000000000005,45.527499999999996,25054.4
2023-12-07,6918,47927,2170692,45.34,45.7,45.05,45.55,-0.05,33,47927,45.7,45.05,45.49,45.54,26178.75
2023-12-08,6918,6052,274901,45.29,45.65,45.2,45.65,0.13,9,6052,45.65,45.2,45.53,45.54,24766.05
2023-12-11,6918,11154,505869,45.42,45.65,45.15,45.55,-0.07,12,11154,45.65,45.15,45.55,45.535000000000004,24648.75
2023-12-12,6918,28051,1274333,45.35,45.75,45.15,45.35,0.08,15,28051,45.75,45.15,45.52,45.50750000000001,23851.25
2023-12-13,6918,36135,1644259,45.43,45.65,45.25,45.65,0.07,21,36135,45.65,45.25,45.55,45.4875,23647.5
2023-12-14,6918,27426,1239888,45.5,45.6,45.0,45.3,-0.29,20,27426,45.6,45.0,45.5,45.5,24603.75
2023-12-15,6918,18001,811895,45.21,45.45,44.95,45.45,-0.11,12,18001,45.45,44.95,45.459999999999994,45.4925,23643.55
2023-12-18,6918,33002,1486940,45.1,45.45,44.85,45.25,-0.04,20,33002,45.45,44.85,45.4,45.502500000000005,24455.9
2023-12-19,6918,59001,2650695,45.06,45.15,44.6,45.0,-0.13,28,59001,45.15,44.6,45.33,45.485,25405.8
2023-12-20,6918,17800,801925,44.93,45.25,44.8,44.8,0.12,10,17800,45.25,44.8,45.160000000000004,45.4525,23640.7
2023-12-21,6918,55501,2482019,45.05,44.95,44.55,44.75,-0.33,30,55501,44.95,44.55,45.05,45.417500000000004,25945.6
2023-12-22,6918,30101,1344965,44.72,45.0,44.5,45.0,-0.04,16,30101,45.0,44.5,44.96,45.397499999999994,27290.55
2023-12-25,6918,51900,2336480,44.68,45.15,44.85,45.1,0.34,30,51900,45.15,44.85,44.93,45.364999999999995,29485.5
2023-12-26,6918,118000,5337150,45.02,45.4,45.0,45.05,0.21,45,118000,45.4,45.0,44.94,45.332499999999996,34785.3
2023-12-27,6918,36270,1632672,45.23,45.3,44.05,45.0,-0.22,32,36270,45.3,44.05,44.98,45.3,34813.9
2023-12-28,6918,29100,1306485,45.01,45.0,44.8,44.85,-0.11,13,29100,45.0,44.8,45.0,45.26,35868.8
2023-12-29,6918,21572,971458,44.9,45.3,44.85,45.3,0.13,20,21572,45.3,44.85,45.059999999999995,45.252500000000005,35907.95
2024-01-02,6918,80101,3623005,45.03,45.6,44.9,45.6,0.2,40,80101,45.6,44.9,45.160000000000004,45.26,37251.0
2024-01-03,6918,35201,1585585,45.23,45.5,44.75,44.9,-0.19,21,35201,45.5,44.75,45.129999999999995,45.230000000000004,38144.85
2024-01-04,6918,51075,2304706,45.04,45.3,44.95,44.95,0.08,33,51075,45.3,44.95,45.12,45.2025,39668.5
2024-01-05,6918,12000,541671,45.12,45.25,44.95,45.0,0.02,12,12000,45.25,44.95,45.15,45.175,37872.15
2024-01-08,6918,132700,5970855,45.14,45.2,44.9,45.05,-0.14,59,132700,45.2,44.9,45.1,45.145,44204.55
2024-01-09,6918,73806,3331403,45.0,45.4,45.0,45.15,0.14,49,73806,45.4,45.0,45.01,45.125,47337.15
2024-01-10,6918,89001,4010145,45.14,45.3,44.95,45.3,-0.08,38,89001,45.3,44.95,45.089999999999996,45.122499999999995,50384.65
2024-01-11,6918,19700,889850,45.06,45.35,44.95,45.05,0.11,12,19700,45.35,44.95,45.11,45.092499999999994,49562.9
2024-01-12,6918,94400,4254100,45.17,45.4,44.05,45.4,-0.11,43,94400,45.4,44.05,45.19,45.097500000000004,52911.6
2024-01-15,6918,203630,9166979,45.06,45.3,44.7,45.15,-0.04,90,203630,45.3,44.7,45.21,45.082499999999996,62193.05
2024-01-16,6918,366671,16355394,45.02,45.6,44.15,44.6,-0.41,153,366671,45.6,44.15,45.1,45.05,78876.5
2024-01-17,6918,157331,6962727,44.61,45.0,43.85,44.6,-0.35,59,157331,45.0,43.85,44.959999999999994,45.029999999999994,83793.0
2024-01-18,6918,13241,590810,44.26,44.8,44.45,44.75,0.36,12,13241,44.8,44.45,44.9,45.027499999999996,83565.05
2024-01-19,6918,99402,4427370,44.62,45.0,44.35,44.45,-0.08,57,99402,45.0,44.35,44.71,45.0125,85760.1
2024-01-22,6918,16401,738384,44.54,45.15,44.6,44.6,0.48,15,16401,45.15,44.6,44.60000000000001,44.9925,85075.1
2024-01-23,6918,41700,1885650,45.02,45.55,45.0,45.4,0.2,23,41700,45.55,45.0,44.760000000000005,45.0075,84565.1
2024-01-24,6918,41700,1887460,45.22,45.55,45.0,45.55,0.04,26,41700,45.55,45.0,44.95,45.032500000000006,80750.1
2024-01-25,6918,231292,10667578,45.26,46.45,45.15,46.35,0.86,115,231292,46.45,45.15,45.269999999999996,45.1,90501.2
2024-01-26,6918,124902,5792438,46.12,46.8,46.05,46.25,0.26,62,124902,46.8,46.05,45.629999999999995,45.17,95291.3
2024-01-29,6918,96590,4492238,46.38,46.7,46.25,46.7,0.13,43,96590,46.7,46.25,46.05,45.239999999999995,99042.2
2024-01-30,6918,96102,4451892,46.51,46.6,45.85,46.45,-0.19,45,96102,46.6,45.85,46.260000000000005,45.282500000000006,99842.25
2024-01-31,6918,97540,4508045,46.32,47.1,45.85,46.65,-0.1,59,97540,47.1,45.85,46.480000000000004,45.37,102959.2
2024-02-01,6918,239811,11605269,46.22,50.2,46.65,50.1,2.17,158,239811,50.2,46.65,47.230000000000004,45.627500000000005,112396.0
2024-02-02,6918,479569,24642117,48.39,52.7,49.8,52.0,2.99,330,479569,52.7,49.8,48.38,45.977500000000006,135774.45
2024-02-05,6918,171407,8728318,51.38,51.3,50.0,51.2,-0.46,126,171407,51.3,50.0,49.28,46.285,137709.8
2024-02-15,6918,134721,6949383,50.92,52.4,51.0,52.1,0.66,91,134721,52.4,51.0,50.410000000000004,46.6325,140755.55
2024-02-16,6918,229457,12443508,51.58,55.2,52.4,55.2,2.65,173,229457,55.2,52.4,52.120000000000005,47.127500000000005,147778.35
2024-02-19,6918,113745,6136959,54.23,55.2,53.3,54.3,-0.28,95,113745,55.2,53.3,52.96,47.589999999999996,152480.6
2024-02-20,6918,184872,9813556,53.95,54.2,52.4,53.9,-0.87,121,184872,54.2,52.4,53.339999999999996,48.015,157004.2
2024-02-21,6918,53714,2800306,53.08,53.0,51.6,52.5,-0.95,50,53714,53.0,51.6,53.6,48.3825,149508.4
2024-02-22,6918,66464,3456079,52.13,52.8,51.6,52.0,-0.13,48,66464,52.8,51.6,53.58,48.7525,134498.05
2024-02-23,6918,134955,6953043,52.0,51.9,51.2,51.6,-0.48,82,134955,51.9,51.2,52.86,49.102500000000006,133379.25
2024-02-26,6918,131646,6660096,51.52,51.7,50.0,51.7,-0.93,90,131646,51.7,50.0,52.339999999999996,49.45,139299.5
2024-02-27,6918,72380,3712843,50.59,51.8,50.8,51.8,0.71,55,72380,51.8,50.8,51.92,49.8175,137948.4
2024-02-29,6918,34746,1786577,51.3,51.9,51.1,51.9,0.12,23,34746,51.9,51.1,51.8,50.1825,138865.65
2024-03-01,6918,50664,2611320,51.42,51.9,51.1,51.5,0.12,43,50664,51.9,51.1,51.7,50.4875,139313.85
2024-03-04,6918,215853,10982394,51.54,51.9,50.4,51.1,-0.66,116,215853,51.9,50.4,51.6,50.765,148021.5
2024-03-05,6918,60802,3072672,50.88,51.1,50.1,51.1,-0.34,43,60802,51.1,50.1,51.480000000000004,51.002500000000005,139497.0
2024-03-06,6918,31200,1590500,50.54,51.3,50.1,51.0,0.44,18,31200,51.3,50.1,51.32000000000001,51.239999999999995,134811.9
2024-03-07,6918,146700,7475640,50.98,51.5,50.6,50.8,-0.02,82,146700,51.5,50.6,51.1,51.44500000000001,137317.4
2024-03-08,6918,59000,2988500,50.96,51.2,50.1,50.7,-0.31,32,59000,51.2,50.1,50.94,51.65749999999999,135462.3
2024-03-11,6918,23500,1194850,50.65,51.5,50.2,51.0,0.19,18,23500,51.5,50.2,50.92,51.875,131760.3
2024-03-12,6918,26000,1335600,50.84,51.6,50.9,51.4,0.53,14,26000,51.6,50.9,50.980000000000004,51.94,121069.75
2024-03-13,6918,39600,2016920,51.37,51.4,50.4,50.7,-0.44,25,39600,51.4,50.4,50.92,51.875,99071.3
2024-03-14,6918,25404,1289052,50.93,50.9,50.4,50.5,-0.19,21,25404,50.9,50.4,50.86,51.839999999999996,91771.15
2024-03-15,6918,65803,3308652,50.74,51.0,50.0,50.2,-0.46,47,65803,51.0,50.0,50.760000000000005,51.745000000000005,88325.25
2024-03-18,6918,29560,1482121,50.28,51.1,50.0,51.1,-0.14,17,29560,51.1,50.0,50.78,51.54,78330.4
2024-03-19,6918,43453,2184419,50.14,51.9,49.9,51.9,0.13,20,43453,51.9,49.9,50.88,51.42,74815.8
2024-03-20,6918,83505,4208650,50.27,50.7,50.1,50.1,0.13,36,83505,50.7,50.1,50.76,51.230000000000004,69747.45
2024-03-21,6918,69781,3508854,50.4,50.6,50.0,50.4,-0.12,44,69781,50.6,50.0,50.74,51.125,70550.8
2024-03-22,6918,98180,4897702,50.28,50.7,49.4,49.85,-0.4,66,98180,50.7,49.4,50.67,51.0175,72136.6
2024-03-25,6918,87426,4346617,49.88,50.0,49.55,49.9,-0.16,54,87426,50.0,49.55,50.43,50.9325,69760.15
2024-03-26,6918,40850,2038615,49.72,50.1,49.75,50.0,0.18,27,40850,50.1,49.75,50.05,50.8475,65220.35
2024-03-27,6918,24058,1210699,49.9,50.5,49.8,50.3,0.42,12,24058,50.5,49.8,50.089999999999996,50.7725,62804.25
2024-03-28,6918,76252,3822020,50.32,50.7,50.0,50.0,-0.2,41,76252,50.7,50.0,50.010000000000005,50.6775,64879.55
2024-03-29,6918,30761,1539866,50.12,50.7,49.9,50.7,-0.06,19,30761,50.7,49.9,50.18,50.6375,63884.4
2024-04-01,6918,504931,25481197,50.06,52.2,44.0,51.7,0.4,227,504931,52.2,44.0,50.54,50.667500000000004,78338.3
2024-04-02,6918,400245,21065856,50.46,53.2,51.7,53.2,2.17,206,400245,53.2,51.7,51.18,50.7725,95310.45
2024-04-03,6918,134280,7153250,52.63,54.2,52.5,53.7,0.64,78,134280,54.2,52.5,51.86,50.9075,100464.45
2024-04-08,6918,324415,17688400,53.27,55.4,53.5,55.4,1.25,163,324415,55.4,53.5,52.94000000000001,51.1375,109350.2
2024-04-09,6918,183069,10132064,54.52,55.7,54.6,55.7,0.83,93,183069,55.7,54.6,53.94,51.3875,115553.65
2024-04-10,6918,402519,23676699,55.35,60.2,55.6,60.2,3.47,214,402519,60.2,55.6,55.64000000000001,51.847500000000004,134504.6
2024-04-11,6918,200653,11999504,58.82,60.8,59.0,60.0,0.98,112,200653,60.8,59.0,57.0,52.277499999999996,143237.25
2024-04-12,6918,194643,11685773,59.8,60.4,59.6,60.0,0.24,100,194643,60.4,59.6,58.260000000000005,52.74249999999999,150989.4
2024-04-15,6918,110136,6610586,60.04,60.2,59.9,60.1,-0.02,50,110136,60.2,59.9,59.2,53.222500000000004,155226.0
2024-04-16,6918,275732,16479061,60.02,60.1,59.3,59.7,-0.26,135,275732,60.1,59.3,60.0,53.697500000000005,165722.45
2024-04-17,6918,73967,4429570,59.76,60.0,59.7,59.7,0.13,32,73967,60.0,59.7,59.9,54.1275,167942.8
2024-04-18,6918,111420,6654832,59.89,59.9,59.5,59.6,-0.16,54,111420,59.9,59.5,59.82000000000001,54.5125,171341.15
2024-04-19,6918,194308,11373886,59.73,59.6,57.1,58.6,-1.19,106,194308,59.6,57.1,59.540000000000006,54.9375,176881.3
2024-04-22,6918,132100,7793591,58.54,60.0,58.5,58.7,0.46,55,132100,60.0,58.5,59.260000000000005,55.3525,179997.25
2024-04-23,6918,92101,5438759,59.0,60.0,58.8,59.2,0.05,49,92101,60.0,58.8,59.160000000000004,55.82000000000001,179693.3
2024-04-24,6918,29002,1729020,59.05,60.2,59.3,60.2,0.57,24,29002,60.2,59.3,59.260000000000005,56.335,176772.1
2024-04-25,6918,277991,18303574,59.62,68.8,59.3,68.0,6.22,200,277991,68.8,59.3,60.94,57.235,188629.15
2024-04-26,6918,126906,8482650,65.84,68.0,66.2,66.4,1.0,82,126906,68.0,66.2,62.5,58.04,193771.55
2024-04-29,6918,110772,7474432,66.84,70.3,65.7,70.3,0.64,72,110772,70.3,65.7,64.82000000000001,59.05499999999999,195497.55
2024-04-30,6918,156240,10863757,67.48,70.3,68.0,69.8,2.05,116,156240,70.3,68.0,66.94,60.010000000000005,201771.5
2024-05-02,6918,82377,5742814,69.53,70.0,69.2,69.7,0.18,48,82377,70.0,69.2,68.84,60.910000000000004,180643.8
2024-05-03,6918,249293,17682670,69.71,73.9,69.7,73.9,1.22,158,249293,73.9,69.7,70.02000000000001,61.94500000000001,173096.2
2024-05-06,6918,301610,21789175,70.93,74.0,71.1,71.8,1.31,158,301610,74.0,71.1,71.1,62.85,181462.7
2024-05-07,6918,186822,12998896,72.24,72.0,67.5,70.0,-2.66,128,186822,72.0,67.5,71.03999999999999,63.58,174583.05
2024-05-08,6918,37935,2634133,69.58,70.0,69.0,69.8,-0.14,28,37935,70.0,69.0,71.03999999999999,64.285,167326.35
2024-05-09,6918,43970,3036176,69.44,69.7,68.8,69.2,-0.39,42,43970,69.7,68.8,70.94,64.735,149398.9
2024-05-10,6918,105990,7352464,69.05,70.1,69.0,69.0,0.32,57,105990,70.1,69.0,69.96,65.185,144665.75
2024-05-13,6918,57300,3968895,69.37,70.2,69.0,69.4,-0.1,42,57300,70.2,69.0,69.48,65.655,137798.6
2024-05-14,6918,61524,4222847,69.27,69.4,68.2,68.5,-0.63,46,61524,69.4,68.2,69.18,66.075,135368.0
2024-05-15,6918,205160,13851319,68.64,68.8,66.6,66.8,-1.13,128,205160,68.8,66.6,68.58,66.43,131839.4
2024-05-16,6918,51184,3410507,67.51,67.3,66.3,66.6,-0.88,42,51184,67.3,66.3,68.06,66.775,130700.25
2024-05-17,6918,51252,3426280,66.63,68.0,66.1,68.0,0.22,39,51252,68.0,66.1,67.86,67.195,127691.85
2024-05-20,6918,28870,1939846,66.85,68.3,66.7,67.7,0.34,26,28870,68.3,66.7,67.52,67.65,119419.95
2024-05-21,6918,50207,3390938,67.19,69.0,66.7,69.0,0.35,28,50207,69.0,66.7,67.61999999999999,68.16499999999999,115325.3
2024-05-22,6918,69118,4770489,67.54,70.8,68.0,70.6,1.48,39,69118,70.8,68.0,68.38,68.735,114176.15
2024-05-23,6918,65318,4592760,69.02,70.8,69.8,70.6,1.29,46,65318,70.8,69.8,69.17999999999999,69.255,115991.95
2024-05-24,6918,52719,3677669,70.31,70.1,68.2,69.4,-0.55,34,52719,70.1,68.2,69.46000000000001,69.325,104728.35
2024-05-27,6918,100120,6904932,69.76,70.0,68.2,69.1,-0.79,50,100120,70.0,68.2,69.74,69.46000000000001,103389.05
2024-05-28,6918,44000,3022300,68.97,69.0,68.4,68.7,-0.28,20,44000,69.0,68.4,69.67999999999999,69.38000000000001,100050.45
2024-05-29,6918,72800,5014240,68.69,69.3,68.4,69.0,0.19,31,72800,69.3,68.4,69.35999999999999,69.34,95878.45
2024-05-30,6918,24371,1678624,68.88,70.0,68.3,68.8,0.0,14,24371,70.0,68.3,69.0,69.295,92978.15
2024-05-31,6918,37065,2592019,68.88,70.3,69.2,70.0,1.05,30,37065,70.3,69.2,69.11999999999999,69.1,82366.75
2024-06-03,6918,37000,2573900,69.93,69.8,69.1,69.8,-0.37,22,37000,69.8,69.1,69.26,69.0,69136.25
2024-06-04,6918,23100,1598300,69.56,69.6,68.7,69.0,-0.37,16,23100,69.6,68.7,69.32000000000001,68.95,60950.15
2024-06-05,6918,61000,4220300,69.19,70.0,68.8,69.1,0.0,19,61000,70.0,68.8,69.34,68.915,62103.4
2024-06-06,6918,67410,4648487,69.19,70.0,68.6,68.6,-0.23,34,67410,70.0,68.6,69.3,68.885,63275.4
2024-06-07,6918,66760,4568351,68.96,69.9,68.2,68.6,-0.53,32,66760,69.9,68.2,69.02000000000001,68.865,61313.9
2024-06-11,6918,49560,3386405,68.43,68.7,68.0,68.0,-0.1,38,49560,68.7,68.0,68.66,68.79499999999999,60926.9
2024-06-12,6918,44105,3006669,68.33,68.5,67.8,67.9,-0.16,32,44105,68.5,67.8,68.44,68.765,60055.95
2024-06-13,6918,36510,2483182,68.17,68.3,67.8,68.0,-0.16,22,36510,68.3,67.8,68.22,68.825,51623.45
2024-06-14,6918,27155,1844698,68.01,68.4,67.7,68.0,-0.08,23,27155,68.4,67.7,68.1,68.89500000000001,50422.0
2024-06-17,6918,34500,2341430,67.93,68.3,67.6,68.0,-0.06,28,34500,68.3,67.6,67.97999999999999,68.89500000000001,49584.4
2024-06-18,6918,59050,4021300,67.87,69.0,67.6,69.0,0.23,31,59050,69.0,67.6,68.17999999999999,68.96000000000001,51093.4
2024-06-19,6918,50246,3421597,68.1,68.3,67.8,67.9,0.0,33,50246,68.3,67.8,68.17999999999999,68.905,51095.35
2024-06-20,6918,43530,2971799,68.1,68.6,68.0,68.3,0.17,23,43530,68.6,68.0,68.24,68.78999999999999,49815.95
2024-06-21,6918,124311,8758452,68.27,72.0,68.2,71.0,2.19,81,124311,72.0,68.2,68.84,68.81,52765.6
2024-06-24,6918,132659,9724911,70.46,75.7,70.0,75.7,2.85,105,132659,75.7,70.0,70.38,69.125,56762.6
2024-06-25,6918,200119,15783038,73.31,81.3,74.8,81.3,5.56,130,200119,81.3,74.8,72.84,69.735,61762.55
2024-06-26,6918,431880,37160095,78.87,90.3,80.5,88.0,7.17,267,431880,90.3,80.5,76.85999999999999,70.7,81156.55
2024-06-27,6918,274537,23641154,86.04,88.0,83.1,86.2,0.07,148,274537,88.0,83.1,80.44000000000001,71.55999999999999,91243.4
2024-06-28,6918,162795,14524656,86.11,91.0,87.1,91.0,3.11,115,162795,91.0,87.1,84.44000000000001,72.67,98164.6
2024-07-01,6918,201777,18438465,89.22,92.6,90.7,91.7,2.16,125,201777,92.6,90.7,87.64,73.755,106400.2
2024-07-02,6918,198114,17911723,91.38,92.5,87.1,87.1,-0.97,145,198114,92.5,87.1,88.8,74.62,114455.9
2024-07-03,6918,83205,7306853,90.41,89.0,87.0,88.5,-2.59,61,83205,89.0,87.0,88.9,75.595,117461.15
2024-07-04,6918,64912,5736231,87.82,89.0,87.8,88.5,0.55,44,64912,89.0,87.8,89.35999999999999,76.56500000000001,117656.75
2024-07-05,6918,47841,4237583,88.37,89.1,87.4,88.8,0.21,33,47841,89.1,87.4,88.91999999999999,77.575,116678.3
2024-07-08,6918,56472,5052011,88.58,90.5,88.5,90.1,0.88,44,56472,90.5,88.5,88.6,78.65,116163.9
2024-07-09,6918,69189,6156170,89.46,89.9,87.7,89.7,-0.48,37,69189,89.9,87.7,89.12,79.735,117145.35
2024-07-10,6918,45640,4089237,88.98,90.3,88.0,90.3,0.62,35,45640,90.3,88.0,89.47999999999999,80.85499999999999,117222.1
2024-07-11,6918,237157,21440080,89.6,91.0,89.7,90.5,0.8,71,237157,91.0,89.7,89.88,81.97999999999999,127254.45
2024-07-12,6918,74094,6665627,90.4,90.6,89.6,90.1,-0.44,49,74094,90.6,89.6,90.14,83.08500000000001,129601.4
2024-07-15,6918,117390,10554001,89.96,91.3,89.3,90.0,-0.05,73,117390,91.3,89.3,90.12,84.185,133745.9
2024-07-16,6918,81524,7287938,89.91,89.9,89.0,89.3,-0.51,51,81524,89.9,89.0,90.03999999999999,85.2,134869.6
2024-07-17,6918,153276,13599631,89.4,90.0,87.7,88.1,-0.67,81,153276,90.0,87.7,89.6,86.21,140021.1
2024-07-18,6918,98755,8734544,88.73,89.2,88.0,88.4,-0.28,51,98755,89.2,88.0,89.18,87.215,142782.35
2024-07-19,6918,82503,7280969,88.45,89.0,87.6,87.9,-0.2,50,82503,89.0,87.6,88.74,88.05999999999999,140691.95
2024-07-22,6918,65320,5735142,88.25,88.5,87.2,87.3,-0.45,48,65320,88.5,87.2,88.2,88.64000000000001,137325.0
2024-07-23,6918,115540,10154858,87.8,88.6,87.1,88.0,0.09,77,115540,88.6,87.1,87.94,88.975,133096.05
2024-07-26,6918,177331,15507115,87.89,89.0,87.0,87.7,-0.44,95,177331,89.0,87.0,87.86,88.96,120368.6
2024-07-29,6918,116612,10200451,87.45,87.9,87.1,87.4,0.02,66,116612,87.9,87.1,87.66,89.02000000000001,112472.35
2024-07-30,6918,46518,4052390,87.47,88.2,86.6,88.2,-0.36,30,46518,88.2,86.6,87.72,88.88000000000001,106658.5
