date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-20,2258,710352,31764712,44.95,45.05,44.5,44.6,-0.35,403,710352,45.05,44.5,45.769999999999996,47.42,1045515.55
2023-12-21,2258,837215,36956269,44.3,44.7,44.0,44.05,-0.55,466,837215,44.7,44.0,45.260000000000005,47.122499999999995,964956.3
2023-12-22,2258,692380,30446120,44.1,44.1,43.8,44.0,-0.05,399,692380,44.1,43.8,44.71,46.8225,922910.3
2023-12-25,2258,289000,12751100,44.0,44.2,44.0,44.15,0.15,138,289000,44.2,44.0,44.35,46.565,899106.1
2023-12-26,2258,402000,17859800,44.2,44.6,44.2,44.6,0.45,189,402000,44.6,44.2,44.279999999999994,46.36,821942.2
2023-12-27,2258,521000,23150400,44.8,44.85,44.15,44.2,-0.4,263,521000,44.85,44.15,44.2,46.2375,764619.6
2023-12-28,2258,340000,15229050,44.2,45.45,44.2,44.6,0.4,176,340000,45.45,44.2,44.309999999999995,46.1925,626833.8
2023-12-29,2258,483000,21520150,44.6,44.9,44.3,44.6,0.0,157,483000,44.9,44.3,44.43000000000001,46.1075,613638.8
2024-01-02,2258,493000,21998450,44.65,44.75,44.5,44.6,0.0,197,493000,44.75,44.5,44.52,45.92,593218.8
2024-01-03,2258,974500,43165299,44.6,44.7,44.0,44.0,-0.6,292,974500,44.7,44.0,44.4,45.67,598343.8
2024-01-04,2258,272000,12043750,44.0,44.6,44.0,44.1,0.1,143,272000,44.6,44.0,44.38,45.435,574692.4
2024-01-05,2258,687200,30305959,44.15,44.5,44.0,44.1,0.0,219,687200,44.5,44.0,44.28,45.25,580424.7
2024-01-08,2258,927312,41532864,44.15,45.4,44.15,44.6,0.5,281,927312,45.4,44.15,44.28000000000001,45.085,614288.55
2024-01-09,2258,335162,14956790,44.75,44.85,44.45,44.7,0.1,160,335162,44.85,44.45,44.3,44.945,608745.1
2024-01-10,2258,291277,12933148,44.5,44.55,44.3,44.3,-0.4,149,291277,44.55,44.3,44.36,44.807500000000005,599742.6
2024-01-11,2258,690081,30659299,44.85,44.85,44.1,44.5,0.2,284,690081,44.85,44.1,44.44,44.697500000000005,613178.0
2024-01-12,2258,213031,9473481,44.55,44.7,44.35,44.45,-0.05,113,213031,44.7,44.35,44.510000000000005,44.589999999999996,605254.55
2024-01-15,2258,311111,13821221,44.5,44.7,44.35,44.45,0.0,147,311111,44.7,44.35,44.48,44.475,609856.05
2024-01-16,2258,604081,26712425,44.45,44.5,44.05,44.05,-0.4,258,604081,44.5,44.05,44.35,44.38,569735.1
2024-01-17,2258,750091,33034254,44.05,44.35,43.8,43.8,-0.25,457,750091,44.35,43.8,44.25,44.322500000000005,541189.65
2024-01-18,2258,441000,19259400,43.85,43.95,43.4,43.4,-0.4,196,441000,43.95,43.4,44.029999999999994,44.2625,527722.05
2024-01-19,2258,221241,9648059,43.35,44.0,43.35,43.75,0.35,121,221241,44.0,43.35,43.89,44.2475,496923.35
2024-01-22,2258,151031,6644370,44.0,44.3,43.8,43.8,0.05,90,151031,44.3,43.8,43.760000000000005,44.2375,469855.9
2024-01-23,2258,483000,21061600,43.75,44.0,43.4,43.5,-0.3,162,483000,44.0,43.4,43.65,44.205,479555.9
2024-01-24,2258,174118,7577882,43.9,43.95,43.35,43.45,-0.05,109,174118,43.95,43.35,43.58,44.1475,468161.8
2024-01-25,2258,294041,12795133,43.45,43.95,43.4,43.45,0.0,112,294041,43.95,43.4,43.59,44.11,456813.85
2024-01-26,2258,155171,6747388,43.45,43.95,43.45,43.55,0.1,77,155171,43.95,43.45,43.55,44.0575,447572.4
2024-01-29,2258,637106,27465796,43.45,43.7,42.8,42.85,-0.7,284,637106,43.7,42.8,43.36,43.970000000000006,455277.7
2024-01-30,2258,393000,16766650,43.0,43.1,42.5,42.6,-0.25,192,393000,43.1,42.5,43.18,43.87,450277.7
2024-01-31,2258,821223,34408335,42.6,42.65,41.4,41.6,-1.0,419,821223,42.65,41.4,42.81,43.75,442613.85
2024-02-01,2258,1747200,71144530,41.6,42.0,40.35,41.6,0.0,646,1747200,42.0,40.35,42.44,43.625,516373.85
2024-02-02,2258,880727,35962935,41.6,41.6,40.55,40.7,-0.9,508,880727,41.6,40.55,41.870000000000005,43.455,526050.2
2024-02-05,2258,1230000,49254150,40.35,40.5,39.9,40.0,-0.7,608,1230000,40.5,39.9,41.3,43.225,541184.6
2024-02-15,2258,949523,37815637,39.9,40.15,39.6,39.7,-0.3,509,949523,40.15,39.6,40.72,42.975,571902.65
2024-02-16,2258,555000,22221850,39.7,40.3,39.7,40.0,0.3,350,555000,40.3,39.7,40.4,42.76,585088.8
2024-02-19,2258,2348059,100176346,40.05,44.0,40.05,44.0,4.0,1050,2348059,44.0,40.05,40.88,42.735,667987.7
2024-02-20,2258,1705102,76108868,44.65,45.75,43.55,44.45,0.45,715,1705102,45.75,43.55,41.63,42.735,742591.25
2024-02-21,2258,951000,41446800,44.5,44.5,43.1,43.25,-1.2,564,951000,44.5,43.1,42.28,42.675,774585.7
2024-02-22,2258,635011,28264295,43.15,45.15,43.15,45.0,1.75,312,635011,45.15,43.15,43.34,42.722500000000004,776132.2
2024-02-23,2258,1361015,62465190,44.9,46.65,44.9,46.2,1.2,622,1361015,46.65,44.9,44.58,42.8425,806678.4
2024-02-26,2258,1261183,58922701,46.0,47.35,45.85,47.3,1.1,508,1261183,47.35,45.85,45.24,43.0375,847687.55
2024-02-27,2258,934010,43585310,47.3,47.4,46.05,46.2,-1.1,410,934010,47.4,46.05,45.589999999999996,43.160000000000004,883326.0
2024-02-29,2258,654139,29684451,46.2,46.2,45.0,45.85,-0.35,355,654139,46.2,45.0,46.11,43.2625,908481.4
2024-03-01,2258,552000,25429900,45.4,46.6,45.4,46.3,0.45,212,552000,46.6,45.4,46.37,43.4025,911931.4
2024-03-04,2258,1384092,64857774,45.65,47.25,45.65,46.8,0.5,424,1384092,47.25,45.65,46.489999999999995,43.57,972430.1
2024-03-05,2258,342000,15869550,46.45,46.8,46.15,46.2,-0.6,178,342000,46.8,46.15,46.269999999999996,43.7075,974828.05
2024-03-06,2258,699000,32607800,46.0,47.2,46.0,46.15,-0.05,238,699000,47.2,46.0,46.260000000000005,43.8375,1002019.5
2024-03-07,2258,401000,18302400,45.65,46.1,45.35,45.35,-0.8,209,401000,46.1,45.35,46.16,43.9625,990214.2
2024-03-08,2258,888100,39413115,45.05,45.05,43.75,44.45,-0.9,446,888100,45.05,43.75,45.79,44.055,1014969.2
2024-03-11,2258,598000,27211300,44.1,46.25,44.1,45.8,1.35,237,598000,46.25,44.1,45.589999999999996,44.265,1003808.05
2024-03-12,2258,875122,40745397,45.8,47.1,45.8,46.7,0.9,364,875122,47.1,45.8,45.69,44.519999999999996,960204.15
2024-03-13,2258,516000,23649850,46.0,46.4,45.3,45.3,-1.4,244,516000,46.4,45.3,45.519999999999996,44.75,941967.8
2024-03-14,2258,133428,6057587,45.7,45.85,45.1,45.3,0.0,92,133428,45.85,45.1,45.510000000000005,45.015,887139.2
2024-03-15,2258,269000,12231650,45.5,45.9,45.1,45.6,0.3,116,269000,45.9,45.1,45.74,45.31,853113.05
2024-03-18,2258,135000,6132300,45.65,45.65,45.2,45.4,-0.2,85,135000,45.65,45.2,45.660000000000004,45.58,832113.05
2024-03-19,2258,277000,12449900,45.4,45.4,44.5,44.9,-0.5,172,277000,45.4,44.5,45.3,45.625,728560.1
2024-03-20,2258,317000,14105450,44.7,44.9,44.3,44.4,-0.5,202,317000,44.9,44.3,45.12,45.6225,659155.0
2024-03-21,2258,148500,6590849,44.4,44.8,44.25,44.25,-0.15,105,148500,44.8,44.25,44.910000000000004,45.6725,619030.0
2024-03-22,2258,109051,4862059,45.0,45.35,44.3,44.3,0.05,72,109051,45.35,44.3,44.65,45.6375,592732.0
2024-03-25,2258,117000,5251150,44.3,45.25,44.3,44.7,0.4,71,117000,45.25,44.3,44.510000000000005,45.5625,530531.25
2024-03-26,2258,229149,10165965,44.7,44.9,44.15,44.3,-0.4,127,229149,44.9,44.15,44.39,45.4125,478929.55
2024-03-27,2258,323000,14258200,43.95,44.55,43.9,44.15,-0.15,165,323000,44.55,43.9,44.339999999999996,45.309999999999995,448379.05
2024-03-28,2258,281000,12376200,44.2,44.2,43.95,44.0,-0.15,165,281000,44.2,43.95,44.29,45.2175,429722.1
2024-03-29,2258,267000,11802550,44.15,44.5,43.75,44.3,0.3,131,267000,44.5,43.75,44.29,45.11749999999999,415472.1
2024-04-01,2258,413500,18146025,44.3,44.4,43.75,43.85,-0.45,219,413500,44.4,43.75,44.12,44.97,366942.5
2024-04-02,2258,428000,18631200,43.55,43.8,43.35,43.35,-0.5,192,428000,43.8,43.35,43.93,44.8275,371242.5
2024-04-03,2258,160000,6975950,43.35,44.0,43.35,43.4,0.05,77,160000,44.0,43.35,43.78,44.69,344292.5
2024-04-08,2258,677000,30323950,45.85,45.9,44.05,44.5,1.1,344,677000,45.9,44.05,43.88,44.647499999999994,358092.5
2024-04-09,2258,302000,13348250,44.5,44.6,43.85,44.6,0.1,158,302000,44.6,43.85,43.94,44.655,328787.5
2024-04-10,2258,112150,4981860,44.65,44.65,44.2,44.3,-0.3,81,112150,44.65,44.2,44.03,44.58,304495.0
2024-04-11,2258,260000,11391600,44.05,44.05,43.65,43.85,-0.45,128,260000,44.05,43.65,44.13,44.4375,273738.9
2024-04-12,2258,313000,13732750,43.9,44.35,43.7,43.7,-0.15,169,313000,44.35,43.7,44.19,44.3575,263588.9
2024-04-15,2258,292000,12829700,43.7,44.45,43.7,43.75,0.05,118,292000,44.45,43.7,44.04,44.28,271517.5
2024-04-16,2258,722000,31071600,43.75,43.8,42.5,42.55,-1.2,320,722000,43.8,42.5,43.63,44.1275,294167.5
2024-04-17,2258,762034,33940343,42.65,45.6,42.65,43.95,1.4,347,762034,45.6,42.65,43.56,44.055,325519.2
2024-04-18,2258,542000,23724150,43.0,44.9,42.85,43.35,-0.6,294,542000,44.9,42.85,43.46,43.977500000000006,338769.2
2024-04-19,2258,494000,20989800,43.35,43.35,41.75,42.25,-1.1,344,494000,43.35,41.75,43.17,43.870000000000005,347619.2
2024-04-22,2258,551025,24085273,45.6,45.6,42.55,42.95,0.7,266,551025,45.6,42.55,43.010000000000005,43.805,367745.45
2024-04-23,2258,193000,8297700,43.0,43.1,42.95,43.0,0.05,93,193000,43.1,42.95,43.1,43.739999999999995,371942.9
2024-04-24,2258,169000,7351700,43.95,43.95,43.15,43.35,0.35,96,169000,43.95,43.15,42.980000000000004,43.6725,374542.9
2024-04-25,2258,351000,14906450,43.05,43.05,42.25,42.25,-1.1,217,351000,43.05,42.25,42.760000000000005,43.57,380635.45
2024-04-26,2258,123000,5220850,42.25,43.15,42.2,42.45,0.2,83,123000,43.15,42.2,42.8,43.485,370635.45
2024-04-29,2258,265000,11410450,43.3,43.3,42.55,43.15,0.7,150,265000,43.3,42.55,42.84,43.4425,369835.45
2024-04-30,2258,286100,12257990,43.15,43.35,42.6,42.7,-0.45,160,286100,43.35,42.6,42.78,43.362500000000004,370790.45
2024-05-02,2258,388150,16715450,42.8,43.7,42.6,43.2,0.5,197,388150,43.7,42.6,42.75000000000001,43.33,369522.95
2024-05-03,2258,524000,22886450,43.6,44.2,43.3,43.95,0.75,235,524000,44.2,43.3,43.089999999999996,43.36,374322.95
2024-05-06,2258,886100,39394450,44.9,44.9,44.1,44.15,0.2,443,886100,44.9,44.1,43.43,43.3975,410627.95
2024-05-07,2258,437000,19208650,44.55,44.55,43.75,43.8,-0.35,219,437000,44.55,43.75,43.56,43.3625,398627.95
2024-05-08,2258,915116,40752370,43.8,45.0,43.55,45.0,1.2,481,915116,45.0,43.55,44.02,43.3825,429283.75
2024-05-09,2258,350000,15482000,44.75,44.75,44.0,44.0,-1.0,204,350000,44.75,44.0,44.17999999999999,43.3675,441176.25
2024-05-10,2258,150027,6638998,44.25,44.55,44.1,44.3,0.3,101,150027,44.55,44.1,44.25,43.39,435677.6
2024-05-13,2258,158100,6974925,44.5,44.5,43.9,43.9,-0.4,100,158100,44.5,43.9,44.2,43.4,427932.6
2024-05-14,2258,241400,10517630,43.9,43.95,43.4,43.45,-0.45,162,241400,43.95,43.4,44.129999999999995,43.385000000000005,425402.6
2024-05-15,2258,533000,23302500,43.95,44.0,43.45,43.9,0.45,387,533000,44.0,43.45,43.91,43.4525,415952.6
2024-05-16,2258,616000,27371200,44.5,44.7,44.25,44.4,0.5,277,616000,44.7,44.25,43.99,43.475,408650.9
2024-05-17,2258,132000,5796950,44.25,44.25,43.8,43.9,-0.5,91,132000,44.25,43.8,43.910000000000004,43.5025,388150.9
2024-05-20,2258,255000,11258350,45.0,45.0,43.85,43.9,0.0,139,255000,45.0,43.85,43.91,43.584999999999994,376200.9
2024-05-21,2258,193050,8408177,43.9,43.9,43.45,43.55,-0.35,111,193050,43.9,43.45,43.93,43.615,358302.15
2024-05-22,2258,280000,12271650,43.4,44.05,43.4,43.6,0.05,150,280000,44.05,43.4,43.87,43.645,362652.15
2024-05-23,2258,197000,8578200,43.35,43.8,43.35,43.45,-0.15,110,197000,43.8,43.35,43.67999999999999,43.65,364052.15
2024-05-24,2258,195800,8565190,43.55,43.85,43.35,43.8,0.35,102,195800,43.85,43.35,43.660000000000004,43.7275,356292.15
2024-05-27,2258,252200,11081780,43.95,44.1,43.8,44.0,0.2,132,252200,44.1,43.8,43.68,43.80499999999999,362752.15
2024-05-28,2258,628000,27817400,43.95,44.6,43.55,44.45,0.45,288,628000,44.6,43.55,43.86,43.87,380902.15
2024-05-29,2258,333300,14692930,44.45,44.55,43.9,44.2,-0.25,178,333300,44.55,43.9,43.980000000000004,43.945,383262.15
2024-05-30,2258,558030,24832082,44.0,44.95,44.0,44.55,0.35,234,558030,44.95,44.0,44.2,44.0125,391756.15
2024-05-31,2258,832000,37263800,44.55,45.3,44.5,44.8,0.25,354,832000,45.3,44.5,44.4,44.05499999999999,407156.15
2024-06-03,2258,834100,37537985,44.9,45.25,44.75,45.0,0.2,285,834100,45.25,44.75,44.6,44.097500000000004,404556.15
2024-06-04,2258,571350,25684550,44.65,45.05,44.65,45.05,0.05,237,571350,45.05,44.65,44.720000000000006,44.160000000000004,411273.65
2024-06-05,2258,1088600,49649410,45.2,46.0,45.05,45.85,0.8,462,1088600,46.0,45.05,45.05,44.2025,419947.85
2024-06-06,2258,1104006,50756073,46.0,46.55,45.55,45.6,-0.25,517,1104006,46.55,45.55,45.26,44.282500000000006,457648.15
2024-06-07,2258,941000,43491800,45.5,46.8,45.5,46.1,0.5,455,941000,46.8,45.5,45.519999999999996,44.372499999999995,497196.8
2024-06-11,2258,1105040,50154304,46.0,46.1,45.0,45.0,-1.1,365,1105040,46.1,45.0,45.519999999999996,44.427499999999995,544543.8
2024-06-12,2258,399500,17980500,45.2,45.5,44.8,44.85,-0.15,174,399500,45.5,44.8,45.480000000000004,44.497499999999995,552448.8
2024-06-13,2258,554020,24861449,45.0,45.1,44.7,44.8,-0.05,197,554020,45.1,44.7,45.269999999999996,44.5425,553499.8
2024-06-14,2258,243000,10874500,44.8,45.0,44.6,44.75,-0.05,107,243000,45.0,44.6,45.1,44.56,534849.8
2024-06-17,2258,291000,13044400,45.0,45.05,44.6,44.95,0.2,118,291000,45.05,44.6,44.870000000000005,44.6125,542799.8
2024-06-18,2258,562130,25691445,45.45,46.5,44.85,46.5,1.55,244,562130,46.5,44.85,45.17,44.7425,558156.3
2024-06-19,2258,1942530,91448872,46.4,47.95,45.9,47.7,1.2,888,1942530,47.95,45.9,45.739999999999995,44.95,645630.3
2024-06-20,2258,1917005,92235394,47.7,48.7,47.5,48.7,1.0,771,1917005,48.7,47.5,46.52,45.205,727480.55
2024-06-21,2258,1690000,83250950,48.6,49.95,48.6,48.7,0.0,802,1690000,49.95,48.6,47.31,45.4675,802130.55
2024-06-24,2258,755199,36518091,48.7,48.8,47.95,48.75,0.05,385,755199,48.8,47.95,48.07000000000001,45.714999999999996,830100.5
2024-06-25,2258,1392000,68871700,49.15,49.9,48.7,49.7,0.95,668,1392000,49.9,48.7,48.71,46.0,887090.5
2024-06-26,2258,1211531,60412889,50.0,50.1,49.65,50.0,0.3,498,1211531,50.1,49.65,49.17,46.2775,916267.05
2024-06-27,2258,1650265,82550794,49.55,50.4,49.55,49.6,-0.4,653,1650265,50.4,49.55,49.35000000000001,46.5475,982115.3
2024-06-28,2258,1472401,71815648,49.85,49.9,47.95,47.95,-1.65,775,1472401,49.9,47.95,49.2,46.7175,1027833.85
2024-07-01,2258,464070,22410427,48.05,48.55,48.05,48.1,0.15,190,464070,48.55,48.05,49.07000000000001,46.8825,1009437.35
2024-07-02,2258,694050,32790534,48.1,48.1,46.7,46.7,-1.4,414,694050,48.1,46.7,48.470000000000006,46.96750000000001,1002434.85
2024-07-03,2258,452084,21136863,46.7,47.4,46.15,46.45,-0.25,254,452084,47.4,46.15,47.760000000000005,47.0375,996471.55
2024-07-04,2258,790221,37707052,46.45,48.55,46.45,47.15,0.7,486,790221,48.55,46.45,47.269999999999996,47.1025,981552.6
2024-07-05,2258,433000,20345900,48.0,48.3,46.75,46.8,-0.35,269,433000,48.3,46.75,47.040000000000006,47.16250000000001,948002.3
2024-07-08,2258,600200,27840489,47.0,47.0,46.1,46.6,-0.2,244,600200,47.0,46.1,46.74,47.1875,930962.3
2024-07-09,2258,889233,40947968,46.25,46.6,45.65,45.75,-0.85,308,889233,46.6,45.65,46.55,47.225,920171.95
2024-07-10,2258,382146,17600816,45.85,46.4,45.85,46.05,0.3,171,382146,46.4,45.85,46.470000000000006,47.285000000000004,919304.25
2024-07-11,2258,326060,15272240,46.75,47.2,46.2,46.7,0.65,163,326060,47.2,46.2,46.38,47.38000000000001,907906.25
2024-07-12,2258,317000,14807150,46.95,47.25,46.05,46.7,0.0,163,317000,47.25,46.05,46.36,47.477500000000006,911606.25
2024-07-15,2258,396400,18300837,46.7,46.8,45.8,45.85,-0.85,230,396400,46.8,45.8,46.21,47.5225,916876.25
2024-07-16,2258,233000,10715300,46.0,46.2,45.85,45.85,0.0,106,233000,46.2,45.85,46.230000000000004,47.49,900419.75
2024-07-17,2258,179000,8242250,45.9,46.25,45.9,46.1,0.25,119,179000,46.25,45.9,46.24,47.410000000000004,812243.25
2024-07-18,2258,1049022,47306207,46.25,46.25,44.6,44.75,-1.35,534,1049022,46.25,44.6,45.85,47.212500000000006,768844.1
2024-07-19,2258,738140,32416508,44.5,44.5,43.2,44.1,-0.65,346,738140,44.5,43.2,45.330000000000005,46.9825,721251.1
2024-07-22,2258,622060,27294032,44.2,44.4,43.2,44.3,0.2,341,622060,44.4,43.2,45.019999999999996,46.760000000000005,714594.15
2024-07-23,2258,297354,13187346,44.5,44.9,44.0,44.05,-0.25,164,297354,44.9,44.0,44.660000000000004,46.4775,659861.85
2024-07-26,2258,139020,6083932,44.55,44.55,43.35,43.85,-0.2,74,139020,44.55,43.35,44.21,46.17,606236.3
2024-07-29,2258,325254,14374080,44.05,44.8,43.8,44.75,0.9,164,325254,44.8,43.8,44.21,45.9275,539985.75
2024-07-30,2258,158000,7077250,44.3,45.35,44.15,45.25,0.5,114,158000,45.35,44.15,44.44,45.792500000000004,474265.7
2024-07-31,2258,196000,8834100,45.25,45.4,44.7,45.2,-0.05,96,196000,45.4,44.7,44.62,45.6475,460862.2
2024-08-01,2258,527000,23979150,45.35,45.75,45.0,45.45,0.25,276,527000,45.75,45.0,44.900000000000006,45.584999999999994,452509.7
2024-08-02,2258,371000,16452750,44.25,45.25,44.0,44.4,-1.05,231,371000,45.25,44.0,45.010000000000005,45.4825,448455.5
2024-08-05,2258,980001,39454345,43.0,43.0,40.0,40.0,-4.4,473,980001,43.0,40.0,44.06,45.125,457944.5
2024-08-06,2258,620100,24940350,43.25,43.25,39.0,40.4,0.4,290,620100,43.25,39.0,43.089999999999996,44.805,467299.5
2024-08-07,2258,269100,10987320,39.55,41.5,39.55,41.25,0.85,152,269100,41.5,39.55,42.3,44.5375,450744.5
2024-08-08,2258,1261000,50087400,39.8,40.35,38.9,39.0,-2.25,477,1261000,40.35,38.9,41.01,44.2,469332.85
2024-08-09,2258,474018,19140429,39.05,40.95,39.05,40.25,1.25,281,474018,40.95,39.05,40.17999999999999,43.910000000000004,473926.45
2024-08-12,2258,233090,9595535,40.7,41.55,40.7,40.95,0.7,170,233090,41.55,40.7,40.37,43.622499999999995,469277.95
2024-08-13,2258,228240,9367890,41.0,41.45,40.5,41.0,0.05,96,228240,41.45,40.5,40.49,43.3375,464839.95
2024-08-14,2258,595018,24001616,40.75,41.15,39.95,40.0,-1.0,326,595018,41.15,39.95,40.24,43.045,474770.85
2024-08-15,2258,507010,20694560,40.05,41.35,40.05,40.85,0.85,166,507010,41.35,40.05,40.61,42.795,488471.35
2024-08-16,2258,568010,23723320,41.45,42.5,41.1,41.15,0.3,302,568010,42.5,41.1,40.790000000000006,42.5475,507921.85
2024-08-19,2258,228061,9430031,41.65,41.75,41.0,41.0,-0.15,144,228061,41.75,41.0,40.8,42.36,466873.8
2024-08-20,2258,231066,9532725,41.2,41.7,41.0,41.2,0.2,97,231066,41.7,41.0,40.839999999999996,42.215,441520.1
2024-08-21,2258,448230,18551779,42.2,42.2,41.0,41.7,0.5,295,448230,42.2,41.0,41.18,42.084999999999994,432828.6
2024-08-22,2258,119000,4906400,41.15,41.5,41.1,41.1,-0.6,71,119000,41.5,41.1,41.230000000000004,41.9375,423910.9
2024-08-23,2258,165146,6721265,41.2,41.2,40.2,41.15,0.05,93,165146,41.2,40.2,41.230000000000004,41.802499999999995,425217.2
2024-08-26,2258,346200,14547760,41.05,42.3,41.05,42.05,0.9,174,346200,42.3,41.05,41.44,41.667500000000004,426264.5
2024-08-27,2258,96000,3994700,41.2,42.05,41.2,42.05,0.0,67,96000,42.05,41.2,41.61,41.5075,423164.5
2024-08-28,2258,141070,5936025,41.55,42.5,41.55,42.05,0.0,93,141070,42.5,41.55,41.67999999999999,41.35,420418.0
2024-08-29,2258,279600,11665780,42.25,42.55,41.25,42.55,0.5,168,279600,42.55,41.25,41.97,41.205,408048.0
2024-08-30,2258,187006,7867301,42.5,42.5,41.75,41.8,-0.75,106,187006,42.5,41.75,42.099999999999994,41.075,398848.3
2024-09-02,2258,112025,4657137,41.8,41.95,41.35,41.35,-0.45,81,112025,41.95,41.35,41.96,41.1425,355449.5
2024-09-03,2258,368005,15337308,41.0,42.2,40.75,41.7,0.35,128,368005,42.2,40.75,41.89,41.207499999999996,342844.75
2024-09-04,2258,1084215,43546534,39.45,41.75,39.45,39.55,-2.15,608,1084215,41.75,39.45,41.39,41.122499999999995,383600.5
2024-09-05,2258,280000,11191100,40.95,40.95,39.65,39.7,0.15,165,280000,40.95,39.65,40.82,41.1575,334550.5
2024-09-06,2258,257015,10312204,39.85,40.55,39.7,40.25,0.55,125,257015,40.55,39.7,40.510000000000005,41.1575,323700.35
2024-09-09,2258,598000,23320000,38.45,39.75,38.45,39.2,-1.05,305,598000,39.75,38.45,40.08,41.07,341945.85
2024-09-10,2258,287058,11200462,39.65,39.65,38.8,38.85,-0.35,166,287058,39.65,38.8,39.510000000000005,40.9625,344886.75
2024-09-11,2258,109000,4253800,39.0,39.45,38.9,38.9,0.05,80,109000,39.45,38.9,39.379999999999995,40.9075,320585.85
2024-09-12,2258,207050,8182890,39.1,39.95,39.1,39.4,0.5,140,207050,39.95,39.1,39.32,40.835,305587.85
2024-09-13,2258,104100,4178780,40.0,40.3,39.5,40.2,0.8,72,104100,40.3,39.5,39.31,40.7875,282392.35
2024-09-16,2258,1033230,44531770,40.25,44.2,40.25,44.0,3.8,477,1033230,44.2,40.25,40.27,40.9375,322650.8
2024-09-18,2258,1169030,50752114,44.05,44.9,42.3,43.85,-0.15,709,1169030,44.9,42.3,41.269999999999996,41.07,369549.0
2024-09-19,2258,486100,21527635,43.75,45.15,43.1,44.85,1.0,246,486100,45.15,43.1,42.459999999999994,41.227500000000006,371442.5
2024-09-20,2258,1215100,55581519,45.1,46.85,44.95,46.0,1.15,406,1215100,46.85,44.95,43.78,41.472500000000004,426247.5
2024-09-23,2258,885200,40755770,46.6,46.8,45.5,45.6,-0.4,381,885200,46.8,45.5,44.86,41.69500000000001,462250.2
2024-09-24,2258,920036,41630725,45.6,45.75,44.9,45.0,-0.6,286,920036,45.75,44.9,45.06,41.8425,490942.0
