date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-02,6854,129030,8649007,68.8,68.8,66.0,67.1,-1.7,96,129030,68.8,66.0,69.72,72.65,81007.45
2024-08-05,6854,145606,9291031,66.2,66.2,62.0,62.5,-4.6,105,145606,66.2,62.0,67.8,72.09,87035.25
2024-08-06,6854,56100,3427650,61.5,62.8,60.0,62.8,0.3,36,56100,62.8,60.0,66.16,71.535,86926.7
2024-08-07,6854,55312,3554617,62.9,64.8,62.9,64.8,2.0,40,55312,64.8,62.9,65.19999999999999,71.08,86583.8
2024-08-08,6854,19800,1296000,62.0,66.0,62.0,64.5,-0.3,14,19800,66.0,62.0,64.34,70.54499999999999,73783.25
2024-08-09,6854,67000,4585800,62.9,70.7,62.9,70.7,6.2,57,67000,70.7,62.9,65.05999999999999,70.36,69233.25
2024-08-12,6854,55000,3891700,71.5,73.5,70.0,72.0,1.3,35,55000,73.5,70.0,66.96,70.26,68880.75
2024-08-13,6854,37000,2624400,72.0,72.0,70.1,70.2,-1.8,22,37000,72.0,70.1,68.44000000000001,70.055,67927.95
2024-08-14,6854,38000,2669400,70.4,70.6,70.0,70.6,0.4,21,38000,70.6,70.0,69.6,69.85499999999999,68617.95
2024-08-15,6854,40017,2776166,70.6,70.6,68.5,68.7,-1.9,27,40017,70.6,68.5,70.44000000000001,69.535,63215.6
2024-08-16,6854,14000,975700,69.1,70.0,69.1,69.8,1.1,13,14000,70.0,69.1,70.25999999999999,69.28,62945.6
2024-08-19,6854,28000,1937200,69.8,69.8,68.5,68.5,-1.3,19,28000,69.8,68.5,69.55999999999999,69.015,62495.6
2024-08-20,6854,96368,6736885,68.6,70.8,68.6,70.6,2.1,47,96368,70.8,68.6,69.64,68.895,65248.5
2024-08-21,6854,169616,12045244,70.7,73.0,69.8,72.0,1.4,98,169616,73.0,69.8,69.92,68.97999999999999,67333.6
2024-08-22,6854,43000,3091600,72.1,72.1,71.5,72.0,0.0,31,43000,72.1,71.5,70.58,69.005,67882.6
2024-08-23,6854,102100,7515750,72.0,75.0,71.5,74.9,2.9,71,102100,75.0,71.5,71.6,69.16,72287.6
2024-08-26,6854,94000,7058700,75.1,76.0,74.2,75.0,0.1,62,94000,76.0,74.2,72.9,69.30499999999999,75820.2
2024-08-27,6854,102000,7640500,75.0,75.2,74.6,74.8,-0.2,60,102000,75.2,74.6,73.74,69.49499999999999,80066.55
2024-08-28,6854,259882,19707037,75.5,77.4,75.0,77.2,2.4,108,259882,77.4,75.0,74.78,69.875,84093.6
2024-08-29,6854,87000,6695900,77.1,78.2,75.6,76.6,-0.6,73,87000,78.2,75.6,75.7,70.265,81941.55
2024-08-30,6854,90000,6820800,77.0,77.1,75.0,75.9,-0.7,55,90000,77.1,75.0,75.9,70.705,79990.05
2024-09-02,6854,31000,2322800,76.5,76.5,74.5,74.5,-1.4,28,31000,76.5,74.5,75.8,71.30499999999999,74259.75
2024-09-03,6854,30000,2256300,75.4,75.4,74.8,75.0,0.5,22,30000,75.4,74.8,75.84,71.91499999999999,72954.75
2024-09-04,6854,67050,4819455,74.0,74.4,70.8,70.8,-4.2,62,67050,74.4,70.8,74.56,72.215,73541.65
2024-09-05,6854,22000,1578300,71.3,72.9,71.3,71.4,0.6,21,22000,72.9,71.3,73.52000000000001,72.56,73651.65
2024-09-06,6854,14000,1013000,71.4,73.0,71.4,73.0,1.6,14,14000,73.0,71.4,72.94000000000001,72.675,71001.65
2024-09-09,6854,158000,11773700,72.5,76.0,72.5,75.3,2.3,126,158000,76.0,72.5,73.1,72.84,76151.65
2024-09-10,6854,46000,3469100,75.9,76.0,74.6,75.5,0.2,41,46000,76.0,74.6,73.2,73.10499999999999,76601.65
2024-09-11,6854,96000,7247300,75.9,76.2,74.0,75.0,-0.5,69,96000,76.2,74.0,74.03999999999999,73.325,79501.65
2024-09-12,6854,76150,5781900,75.6,76.5,75.3,76.5,1.5,67,76150,76.5,75.3,75.05999999999999,73.715,81308.3
2024-09-13,6854,172000,13422900,77.5,78.9,77.3,78.4,1.9,134,172000,78.9,77.3,76.14,74.14500000000001,89208.3
2024-09-16,6854,907054,78009953,78.6,86.2,78.6,86.2,7.8,433,907054,86.2,78.6,78.32000000000001,75.03,133161.0
2024-09-18,6854,611000,52921300,87.3,87.7,85.7,86.6,0.4,337,611000,87.7,85.7,80.54,75.83000000000001,158892.6
2024-09-19,6854,235020,20133306,87.0,87.0,83.6,85.3,-1.3,184,235020,87.0,83.6,82.6,76.495,162162.8
2024-09-20,6854,188000,15779700,85.7,85.7,81.5,85.2,-0.1,146,188000,85.7,81.5,84.34,77.155,169412.8
2024-09-23,6854,298300,25985680,85.2,88.5,85.2,87.0,1.8,217,298300,88.5,85.2,86.05999999999999,77.76,179222.8
2024-09-24,6854,156000,13613800,87.3,88.8,86.1,87.4,0.4,123,156000,88.8,86.1,86.3,78.38,182322.8
2024-09-25,6854,234021,21359532,89.0,93.1,89.0,92.2,4.8,189,234021,93.1,89.0,87.41999999999999,79.25,188923.85
2024-09-26,6854,104110,9530197,92.4,92.4,90.6,91.8,-0.4,92,104110,92.4,90.6,88.72,79.97999999999999,181135.25
2024-09-27,6854,133473,12545825,92.4,96.8,92.0,95.0,3.2,103,133473,96.8,92.0,90.67999999999999,80.9,183458.9
2024-09-30,6854,171527,16495355,96.5,97.2,95.0,96.8,1.8,122,171527,97.2,95.0,92.64,81.94500000000001,187535.25
2024-10-01,6854,290129,28765986,98.3,100.5,97.5,100.5,3.7,198,290129,100.5,97.5,95.26,83.245,200491.7
2024-10-04,6854,248000,24827600,101.0,102.5,98.7,99.6,-0.9,151,248000,102.5,98.7,96.74,84.475,211391.7
2024-10-07,6854,125043,12629500,99.7,103.0,98.9,101.0,1.4,87,125043,103.0,98.9,98.58,85.985,214291.35
2024-10-08,6854,196307,19431086,101.5,102.0,97.0,98.0,-3.0,138,196307,102.0,97.0,99.17999999999999,87.315,223006.7
2024-10-09,6854,717691,77026282,105.0,107.5,104.5,107.5,9.5,241,717691,107.5,104.5,101.32,89.03999999999999,258191.25
2024-10-11,6854,892730,105312140,118.0,118.0,116.0,118.0,10.5,352,892730,118.0,116.0,104.82000000000001,91.175,294927.75
2024-10-14,6854,1654269,203078663,123.5,128.5,116.5,128.5,10.5,841,1654269,128.5,116.5,110.6,93.825,375341.2
2024-10-15,6854,785600,100857100,126.5,132.0,124.5,126.0,-2.5,442,785600,132.0,124.5,115.6,96.375,409821.2
2024-10-16,6854,1022091,141559601,138.5,138.5,138.5,138.5,12.5,290,1022091,138.5,138.5,123.7,99.475,457118.25
2024-10-17,6854,1175014,164552460,136.5,145.0,132.5,141.5,3.0,635,1175014,145.0,132.5,130.5,102.63,507268.95
2024-10-18,6854,740339,107951333,141.5,151.0,139.0,148.5,7.0,490,740339,151.0,139.0,136.6,105.745,498933.2
2024-10-21,6854,636351,97045703,148.5,155.0,148.5,155.0,6.5,521,636351,155.0,148.5,141.9,109.165,500200.75
2024-10-22,6854,391413,65216971,158.0,170.0,158.0,168.0,13.0,325,391413,170.0,158.0,150.3,113.3,508020.4
2024-10-23,6854,487086,79346416,171.0,173.5,156.0,156.0,-12.0,393,487086,173.5,156.0,153.8,116.84,522974.7
2024-10-24,6854,522704,80952600,158.5,160.0,150.0,150.5,-5.5,389,522704,160.0,150.0,155.6,120.01500000000001,534194.9
2024-10-25,6854,254585,39911845,155.0,160.0,154.0,157.0,6.5,227,254585,160.0,154.0,157.3,123.49499999999998,539124.15
2024-10-28,6854,210063,32750702,160.0,160.0,153.5,154.5,-2.5,175,210063,160.0,153.5,157.2,126.60999999999999,537926.25
2024-10-29,6854,201660,30608480,150.0,155.0,148.0,154.0,-0.5,167,201660,155.0,148.0,154.4,129.71999999999997,542803.75
2024-10-30,6854,126060,19374590,152.0,157.0,152.0,152.5,-1.5,103,126060,157.0,152.0,153.7,132.59499999999997,542433.1
2024-11-01,6854,156066,23498900,149.5,151.5,149.5,151.0,-1.5,120,156066,151.5,149.5,153.8,135.305,541660.05
2024-11-04,6854,243225,36706250,151.0,151.5,150.0,150.0,-1.0,200,243225,151.5,150.0,152.4,137.78000000000003,539314.85
2024-11-05,6854,939062,150338230,150.0,165.0,148.0,165.0,15.0,565,939062,165.0,148.0,154.5,141.05,573867.95
2024-11-06,6854,705090,112237090,167.0,167.5,149.0,151.0,-14.0,512,705090,167.5,149.0,153.9,143.55,602870.3
2024-11-07,6854,629600,99014300,150.5,166.0,145.0,166.0,15.0,397,629600,166.0,145.0,156.6,146.95,624534.95
2024-11-08,6854,671105,107983825,161.0,166.5,154.0,165.5,-0.5,504,671105,166.5,154.0,159.5,149.85,622205.65
2024-11-11,6854,515110,80990605,158.0,161.5,154.5,156.5,-9.0,356,515110,161.5,154.5,160.8,151.775,603324.65
2024-11-12,6854,415270,63897310,152.0,157.5,151.0,153.0,-3.5,272,415270,157.5,151.0,158.4,153.0,541374.7
2024-11-13,6854,323008,49291240,151.5,155.5,150.0,155.0,2.0,224,323008,155.5,150.0,159.2,154.45,518245.1
2024-11-14,6854,889222,128066080,155.0,155.0,139.5,139.5,-15.5,558,889222,155.0,139.5,153.9,154.5,511601.65
2024-11-15,6854,616286,83089396,139.0,139.0,130.0,138.0,-1.5,360,616286,139.0,130.0,148.4,154.325,483665.25
2024-11-18,6854,415466,56410410,135.5,140.0,131.5,135.0,-3.0,271,415466,140.0,131.5,144.1,153.65,467421.6
2024-11-19,6854,252170,33612950,137.5,137.5,130.5,134.5,-0.5,169,252170,137.5,130.5,140.4,152.625,448212.55
2024-11-20,6854,932225,117038575,135.0,135.0,121.5,126.5,-8.0,520,932225,135.0,121.5,134.7,150.55,475253.15
2024-11-21,6854,389042,49648376,126.0,132.5,122.5,126.5,0.0,209,389042,132.5,122.5,132.1,149.075,470350.95
2024-11-22,6854,1020025,138118975,129.0,139.0,128.0,139.0,12.5,420,1020025,139.0,128.0,132.3,148.5,495217.0
2024-11-25,6854,512000,73702500,141.5,149.5,140.0,142.0,3.0,364,512000,149.5,140.0,133.7,147.75,508087.75
2024-11-26,6854,200050,28393750,141.5,145.5,140.0,140.0,-2.0,108,200050,145.5,140.0,134.8,147.025,507587.1
2024-11-27,6854,654530,95438585,147.0,152.0,142.0,144.5,4.5,299,654530,152.0,142.0,138.4,146.55,530230.6
2024-11-28,6854,407700,56202200,143.0,143.0,135.0,137.0,-7.5,237,407700,143.0,135.0,140.5,145.775,544312.6
2024-11-29,6854,256000,35361500,137.0,142.5,132.5,140.5,3.5,165,256000,142.5,132.5,140.8,145.25,549309.3
2024-12-02,6854,1215162,185396624,143.0,154.5,143.0,152.5,12.0,588,1215162,154.5,143.0,142.9,145.375,597906.15
2024-12-03,6854,508050,77798675,153.0,156.0,150.0,154.5,2.0,299,508050,156.0,150.0,145.8,144.85,576355.55
2024-12-04,6854,609734,94664206,155.0,161.0,149.5,160.0,5.5,359,609734,161.0,149.5,148.9,145.3,571587.75
2024-12-05,6854,635140,99120489,163.0,163.0,149.5,153.0,-7.0,410,635140,163.0,149.5,152.1,144.65,571864.75
2024-12-06,6854,626720,93669800,153.0,154.0,144.0,149.0,-4.0,372,626720,154.0,144.0,153.8,143.825,569645.5
2024-12-09,6854,1847132,293891789,161.5,163.5,151.5,157.5,8.5,775,1847132,163.5,151.5,154.8,143.875,636246.6
2024-12-10,6854,424045,65472862,158.0,159.5,151.0,152.5,-5.0,294,424045,159.5,151.0,154.4,143.85,636685.35
2024-12-11,6854,885401,140701962,152.0,165.5,149.0,165.0,12.5,529,885401,165.5,149.0,155.4,144.35,664805.0
2024-12-12,6854,595500,99713000,164.5,173.0,161.5,165.0,0.0,390,595500,173.0,161.5,157.8,145.625,650118.9
2024-12-13,6854,502401,83679967,166.0,171.0,161.0,168.0,3.0,348,502401,171.0,161.0,161.6,147.125,644424.65
2024-12-16,6854,719069,116229781,169.5,169.5,157.5,162.5,-5.5,430,719069,169.5,157.5,162.6,148.5,659604.8
2024-12-17,6854,786058,123102809,165.0,165.0,151.0,160.5,-2.0,532,786058,165.0,151.0,164.2,149.8,686299.2
2024-12-18,6854,765217,128231041,161.0,174.5,157.0,174.0,13.5,443,765217,174.5,157.0,166.0,152.175,677948.8
2024-12-19,6854,1123833,196195276,167.5,181.0,167.5,173.0,-1.0,614,1123833,181.0,167.5,167.6,154.5,714688.35
2024-12-20,6854,404100,68020150,173.0,173.0,165.0,166.5,-6.5,279,404100,173.0,165.0,167.3,155.875,683892.1
2024-12-23,6854,209030,34779480,169.0,169.5,164.0,166.0,-0.5,164,209030,169.5,164.0,168.0,157.075,668743.6
2024-12-24,6854,302000,50724500,165.5,170.5,163.5,168.0,2.0,187,302000,170.5,163.5,169.5,158.475,673841.1
2024-12-25,6854,1458272,257888279,172.5,180.0,172.0,177.0,9.0,829,1458272,180.0,172.0,170.1,160.1,714028.2
2024-12-26,6854,779097,134024328,177.0,179.0,166.5,173.5,-3.5,488,779097,179.0,166.5,170.2,161.925,732598.05
2024-12-27,6854,280400,47853100,173.5,174.0,168.5,171.0,-2.5,190,280400,174.0,168.5,171.1,163.45,733818.05
2024-12-30,6854,1615002,295562376,173.5,188.0,172.0,188.0,17.0,830,1615002,188.0,172.0,175.5,165.225,753810.05
2024-12-31,6854,1373209,268486091,190.0,205.5,185.5,200.0,12.0,987,1373209,205.5,185.5,181.9,167.5,797068.0
2025-01-02,6854,1824355,384385195,200.5,220.0,200.5,208.5,8.5,1212,1824355,220.0,200.5,188.2,169.925,857799.05
2025-01-03,6854,774924,158238876,209.5,211.0,197.5,200.5,-8.0,609,774924,211.0,197.5,193.6,172.3,864788.25
2025-01-06,6854,1207677,250178227,204.0,212.0,200.5,212.0,11.5,1061,1207677,212.0,200.5,201.8,175.45,893836.1
2025-01-07,6854,965792,201944712,214.0,216.0,203.5,207.0,-5.0,835,965792,216.0,203.5,205.6,177.925,849769.1
2025-01-08,6854,1388697,303888912,212.5,225.0,208.0,224.5,17.5,1097,1388697,225.0,208.0,210.5,181.525,898001.7
2025-01-09,6854,1984506,412499250,203.5,219.0,202.5,208.0,-16.5,1751,1984506,219.0,202.5,210.4,183.675,952956.95
2025-01-10,6854,780892,161406323,208.0,211.5,203.0,206.0,-2.0,807,780892,211.5,203.0,211.5,185.725,962226.55
2025-01-13,6854,1337939,261967705,201.0,204.0,188.0,200.0,-6.0,1165,1337939,204.0,188.0,209.1,187.325,1004003.45
2025-01-14,6854,708023,145019425,202.0,208.5,197.0,208.5,8.5,616,708023,208.5,197.0,209.4,189.625,1003451.15
2025-01-15,6854,821442,170800487,209.0,213.0,202.5,213.0,4.5,685,821442,213.0,202.5,207.1,192.25,1005220.35
2025-01-16,6854,901605,195209534,217.0,224.0,208.0,224.0,11.0,806,901605,224.0,208.0,210.3,194.75,1012039.75
2025-01-17,6854,686708,148550094,221.0,222.5,213.0,213.5,-10.5,712,686708,222.5,213.0,211.8,196.775,990183.5
2025-01-20,6854,685685,150070961,216.0,224.5,211.0,216.5,3.0,651,685685,224.5,211.0,215.1,199.275,1004262.75
2025-01-21,6854,320341,68725911,217.0,217.5,212.0,214.5,-2.0,362,320341,217.5,212.0,216.3,201.7,1009828.3
2025-01-22,6854,298910,63932753,214.5,217.5,211.5,213.0,-1.5,381,298910,217.5,211.5,216.3,203.95,1009673.8
2025-02-03,6854,610491,125290390,201.5,210.0,201.5,209.5,-3.5,576,610491,210.0,201.5,213.4,205.575,967284.75
2025-02-04,6854,628795,126366387,211.0,211.0,198.0,198.0,-11.5,711,628795,211.0,198.0,210.3,206.8,959769.65
2025-02-05,6854,230393,46467472,200.0,204.5,198.0,203.0,5.0,250,230393,204.5,198.0,207.6,208.4,957269.3
2025-02-06,6854,391429,78706453,199.0,207.0,198.0,199.0,-4.0,394,391429,207.0,198.0,204.5,208.95,896090.65
2025-02-07,6854,297501,59462789,199.5,203.5,198.0,199.0,0.0,306,297501,203.5,198.0,201.7,208.9,842305.25
2025-02-10,6854,589699,115617069,198.0,199.5,193.0,198.5,-0.5,536,589699,199.5,193.0,199.5,208.4,780572.45
2025-02-11,6854,1329147,284484363,201.0,218.0,201.0,218.0,19.5,907,1329147,218.0,201.0,203.5,209.275,808283.6
2025-02-12,6854,1671066,396292883,229.5,239.5,226.5,239.5,21.5,1523,1671066,239.5,226.5,210.8,210.65,831453.05
2025-02-13,6854,1826852,459347611,241.5,262.0,241.5,261.5,22.0,1926,1826852,262.0,241.5,223.3,213.375,874506.05
2025-02-14,6854,1043842,265868029,257.0,262.0,245.5,257.0,-4.5,1173,1043842,262.0,245.5,234.9,215.0,857263.3
2025-02-17,6854,501786,131290373,260.0,270.0,255.0,257.0,0.0,637,501786,270.0,255.0,246.6,217.45,783127.3
2025-02-18,6854,484626,122064854,257.0,264.5,246.0,246.0,-11.0,613,484626,264.5,246.0,252.2,219.45,768314.0
2025-02-19,6854,403804,102743610,249.5,258.0,248.0,256.0,10.0,457,403804,258.0,248.0,255.5,222.25,721607.25
2025-02-20,6854,570191,150468986,261.0,272.0,252.5,267.5,11.5,673,570191,272.0,252.5,256.7,225.2,714715.65
2025-02-21,6854,1510495,380353415,267.0,277.5,241.0,247.5,-20.0,1655,1510495,277.5,241.0,254.8,226.925,749168.3
2025-02-24,6854,547424,134740494,238.0,254.0,238.0,252.0,4.5,584,547424,254.0,238.0,253.8,228.325,731459.25
2025-02-25,6854,213050,52959033,246.5,252.0,246.0,246.5,-5.5,319,213050,252.0,246.0,253.9,229.975,707776.35
2025-02-26,6854,343880,85474080,249.0,253.5,245.0,250.0,3.5,409,343880,253.5,245.0,252.7,231.65,690686.1
2025-02-27,6854,594545,143864171,251.0,251.0,235.5,235.5,-14.5,707,594545,251.0,235.5,246.3,232.7,704396.3
2025-03-03,6854,1138170,245787047,213.5,222.0,213.0,213.0,0.0,1280,1138170,222.0,213.0,239.4,232.7,746359.3
2025-03-04,6854,844600,178773374,210.0,219.0,202.0,216.0,3.0,879,844600,219.0,202.0,232.2,233.025,758064.75
2025-03-05,6854,700272,155956082,216.0,227.5,213.5,223.0,7.0,697,700272,227.5,213.5,227.5,234.275,761638.6
2025-03-06,6854,653627,142815114,224.0,227.0,211.5,214.0,-9.0,734,653627,227.0,211.5,220.3,234.825,782800.3
2025-03-07,6854,1605955,325787838,212.0,217.5,195.0,200.0,-14.0,2107,1605955,217.5,195.0,213.2,234.875,843526.6
2025-03-10,6854,1116411,218115392,195.0,200.5,191.5,195.0,-5.0,933,1116411,200.5,191.5,209.6,234.675,884472.1
2025-03-11,6854,800363,152058791,189.5,193.0,187.0,190.0,-5.0,825,800363,193.0,187.0,204.4,234.25,895005.3
2025-03-12,6854,520191,101346622,193.0,198.5,192.0,193.0,3.0,589,520191,198.5,192.0,198.4,233.0,854557.5
2025-03-13,6854,434745,83646957,194.0,197.0,189.0,190.0,-3.0,576,434745,197.0,189.0,193.6,230.525,792741.45
2025-03-14,6854,891417,171862358,190.0,198.0,189.0,192.5,2.5,777,891417,198.0,189.0,192.1,227.075,745969.7
2025-03-17,6854,388122,74697476,193.0,195.0,191.0,192.5,0.0,402,388122,195.0,191.0,191.6,223.85,713183.7
2025-03-18,6854,427248,82190128,193.0,194.0,191.0,191.0,-1.5,421,427248,194.0,191.0,191.8,220.55,709456.8
2025-03-19,6854,1184485,241058207,191.0,209.0,191.0,207.0,16.0,3175,1184485,209.0,191.0,194.6,218.6,744449.75
2025-03-20,6854,933726,193389094,209.5,214.0,202.0,204.0,-3.0,1400,933726,214.0,202.0,197.4,216.0,770945.85
2025-03-21,6854,980684,192883200,201.0,204.0,192.0,193.0,-11.0,1058,980684,204.0,192.0,197.5,212.275,791470.5
2025-03-24,6854,599382,115436788,193.5,196.5,190.0,191.0,-2.0,571,599382,196.5,190.0,197.2,209.45,745914.85
2025-03-25,6854,682251,134138102,195.5,201.5,192.0,198.0,7.0,622,682251,201.5,192.0,198.6,206.75,752656.2
2025-03-26,6854,742633,144410007,200.0,200.0,192.0,195.5,-2.5,706,742633,200.0,192.0,196.3,204.2,779135.35
2025-03-27,6854,2186575,423834422,195.5,195.5,190.0,191.0,-4.5,1135,2186575,195.5,190.0,193.7,201.25,871270.1
2025-03-28,6854,2439095,434617075,192.5,192.5,172.0,174.0,-17.0,2275,2439095,192.5,172.0,189.9,198.175,963497.6
2025-03-31,6854,554531,88050490,160.0,165.0,157.0,157.0,-17.0,621,554531,165.0,157.0,183.1,195.375,934315.65
2025-04-01,6854,2217357,320779115,141.5,151.0,141.5,145.5,-11.5,1853,2217357,151.0,141.5,172.6,191.85,1002953.5
2025-04-02,6854,1247900,179981174,145.5,150.5,135.5,150.0,4.5,1102,1247900,150.5,135.5,163.5,188.2,1030334.9
2025-04-07,6854,41162,5556870,135.0,135.0,135.0,135.0,-15.0,88,41162,135.0,135.0,152.3,184.25,999711.65
2025-04-08,6854,2508361,319044515,126.0,133.5,121.5,131.0,-4.0,1518,2508361,133.5,121.5,143.7,180.8,1044831.95
2025-04-09,6854,1282034,152972237,125.5,126.5,118.0,118.0,-13.0,761,1282034,126.5,118.0,135.9,176.95,1053113.1
2025-04-10,6854,130359,16881484,129.5,129.5,129.5,129.5,11.5,116,130359,129.5,129.5,132.7,173.925,1019612.9
2025-04-11,6854,1461875,194439349,118.0,141.0,118.0,139.5,10.0,1214,1461875,141.0,118.0,130.6,171.25,1066697.1
2025-04-14,6854,983148,142040758,142.5,149.5,139.0,143.0,3.5,743,983148,149.5,139.0,132.2,168.9,1094117.25
2025-04-15,6854,938955,143646957,145.0,157.0,145.0,154.5,11.5,1341,938955,157.0,145.0,136.9,167.0,1096494.15
2025-04-16,6854,667304,101331731,151.0,155.5,149.5,151.5,-3.0,625,667304,155.5,149.5,143.6,164.95,1110453.25
2025-04-17,6854,855153,127909285,156.5,158.0,144.0,148.5,-3.0,880,855153,158.0,144.0,147.4,162.825,1131848.5
2025-04-18,6854,349424,50550043,148.5,149.0,141.5,146.0,-2.5,686,349424,149.0,141.5,148.7,159.775,1090095.45
2025-04-21,6854,361338,50221112,141.0,145.0,136.0,137.0,-9.0,408,361338,145.0,136.0,147.5,156.425,1061476.05
2025-04-22,6854,458448,60445062,132.5,137.0,128.5,129.5,-7.5,571,458448,137.0,128.5,142.5,153.25,1035364.25
2025-04-23,6854,586873,81330413,136.0,142.0,132.5,142.0,12.5,368,586873,142.0,132.5,140.6,150.8,1034738.8
2025-04-24,6854,398101,58069827,146.0,148.5,142.5,143.5,1.5,394,398101,148.5,142.5,139.6,148.075,1020531.3
2025-04-25,6854,1219851,186231540,150.5,157.5,145.0,145.0,1.5,1373,1219851,157.5,145.0,139.4,145.55,1044392.2
2025-04-28,6854,255317,37390043,146.0,149.0,145.0,146.0,1.0,342,255317,149.0,145.0,141.2,143.3,947829.3
2025-04-29,6854,308522,46543286,145.0,153.5,144.0,153.0,7.0,336,308522,153.5,144.0,145.9,142.25,841300.65
2025-04-30,6854,327021,49227106,153.0,156.0,146.5,147.0,-6.0,367,327021,156.0,146.5,146.9,141.75,829925.15
2025-05-02,6854,304891,45454173,152.0,152.5,147.0,147.0,0.0,287,304891,152.5,147.0,147.6,141.825,734301.85
2025-05-05,6854,982937,132938581,147.5,147.5,132.5,138.0,-9.0,825,982937,147.5,132.5,146.2,141.225,721053.7
2025-05-06,6854,439668,62436083,136.5,147.0,135.5,142.0,4.0,494,439668,147.0,135.5,145.4,141.575,740979.0
2025-05-07,6854,306964,42535600,142.0,142.0,137.0,137.0,-5.0,241,306964,142.0,137.0,142.2,141.875,630909.15
2025-05-08,6854,271319,38085206,139.5,145.0,137.0,139.0,2.0,252,271319,145.0,137.0,140.6,142.925,580373.4
2025-05-09,6854,347251,47626879,137.5,139.5,133.5,139.0,0.0,359,347251,139.5,133.5,139.0,143.4,591218.0
2025-05-12,6854,716495,106476030,139.0,152.5,137.5,152.5,13.5,557,716495,152.5,137.5,141.9,144.05,553949.0
2025-05-13,6854,956509,149080005,164.0,164.0,151.5,152.0,-0.5,808,956509,164.0,151.5,143.9,144.5,552617.05
2025-05-14,6854,417170,64420396,154.0,158.5,151.5,156.0,4.0,559,417170,158.5,151.5,147.7,144.575,526527.8
2025-05-15,6854,276851,42102095,152.5,156.5,150.5,151.0,-5.0,439,276851,156.5,150.5,150.1,144.55,507005.15
2025-05-16,6854,176035,26437479,151.0,153.0,148.5,149.0,-2.0,585,176035,153.0,148.5,152.1,144.575,473049.25
2025-05-19,6854,436859,65788446,149.5,153.5,147.0,152.0,3.0,417,436859,153.5,147.0,152.0,144.875,477421.0
2025-05-20,6854,343355,53249282,152.0,157.5,152.0,155.0,3.0,347,343355,157.5,152.0,152.6,145.775,476521.85
2025-05-21,6854,638340,100859635,152.5,161.0,152.5,159.0,4.0,688,638340,161.0,152.5,153.2,147.25,485516.45
2025-05-22,6854,625163,99243482,159.5,161.5,154.0,160.0,1.0,614,625163,161.5,154.0,155.0,148.15,487430.95
2025-05-23,6854,501136,80488442,162.5,165.0,158.0,159.0,-1.0,505,501136,165.0,158.0,157.0,148.925,492582.7
2025-05-26,6854,356053,55769527,158.0,158.0,154.0,157.0,-2.0,404,356053,158.0,154.0,158.0,149.525,449392.8
2025-05-27,6854,441557,69084807,157.0,158.5,154.0,155.0,-2.0,338,441557,158.5,154.0,158.0,149.975,458704.8
2025-05-28,6854,437365,65891451,158.5,158.5,147.0,148.0,-7.0,515,437365,158.5,147.0,155.8,149.725,465146.95
2025-05-29,6854,337026,49496579,153.5,153.5,143.5,145.0,-3.0,413,337026,153.5,143.5,152.8,149.625,465647.2
2025-06-02,6854,280726,39209755,140.0,143.0,137.0,140.0,-5.0,300,280726,143.0,137.0,149.0,149.275,464438.95
2025-06-03,6854,111117,15566140,143.0,143.0,139.0,140.0,0.0,147,111117,143.0,139.0,145.6,149.375,420847.95
2025-06-04,6854,159901,22468579,140.0,142.0,138.5,139.5,-0.5,195,159901,142.0,138.5,142.5,149.25,406859.6
2025-06-05,6854,257342,35625455,140.0,141.5,136.5,138.0,-1.5,262,257342,141.5,136.5,140.5,149.3,404378.5
2025-06-06,6854,92552,12791467,136.5,139.0,136.5,138.5,0.5,121,92552,139.0,136.5,139.2,149.275,395440.15
2025-06-09,6854,368874,52246200,136.0,146.0,136.0,141.0,2.5,348,368874,146.0,136.0,139.4,149.375,396521.3
2025-06-10,6854,749231,111854106,139.0,153.0,139.0,150.0,9.0,661,749231,153.0,139.0,141.4,149.25,398158.1
2025-06-11,6854,353952,53176468,149.5,152.5,147.0,150.0,0.0,447,353952,152.5,147.0,143.5,149.15,368030.25
2025-06-12,6854,455065,66809180,148.5,152.5,140.5,144.0,-6.0,1584,455065,152.5,140.5,144.7,148.55,369925.0
2025-06-13,6854,2024477,268228847,141.0,142.5,130.0,130.0,-14.0,1866,2024477,142.5,130.0,143.0,147.5,457306.3
2025-06-16,6854,480167,62717827,130.0,133.5,126.0,131.0,1.0,453,480167,133.5,126.0,141.0,146.6,472512.9
2025-06-17,6854,524644,71703626,132.0,140.0,131.5,139.0,8.0,641,524644,140.0,131.5,138.8,145.95,476902.15
2025-06-18,6854,221089,30175922,139.0,139.0,135.0,135.5,-3.5,454,221089,139.0,135.0,135.9,144.975,470788.85
2025-06-19,6854,411832,56724885,134.0,141.0,134.0,139.0,3.5,428,411832,141.0,134.0,134.9,143.975,459463.45
2025-06-20,6854,2755445,416902057,138.5,152.5,138.5,152.5,13.5,2674,2755445,152.5,138.5,139.4,143.6,565977.55
2025-06-23,6854,1428469,219627620,149.0,158.0,149.0,155.5,3.0,1765,1428469,158.0,149.0,144.3,143.425,612344.2
2025-06-24,6854,1576818,251732924,155.5,165.0,151.5,163.0,7.5,1859,1576818,165.0,151.5,149.1,143.725,673382.45
