date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-08-12,4536,137699,26301807,191.5,192.0,189.0,190.5,1.5,591,137699,192.0,189.0,183.8,185.075,226866.7
2024-08-13,4536,120321,23120287,191.0,193.0,191.0,192.5,2.0,138,120321,193.0,191.0,187.8,184.925,215892.45
2024-08-14,4536,164836,31784302,193.5,193.5,192.0,192.5,0.0,337,164836,193.5,192.0,189.9,185.175,213615.35
2024-08-15,4536,186625,36269089,192.5,195.5,192.5,194.0,1.5,846,186625,195.5,192.5,191.7,185.5,216735.7
2024-08-16,4536,252663,49623891,196.0,197.5,195.5,197.0,3.0,801,252663,197.5,195.5,193.3,185.975,224235.9
2024-08-19,4536,1465763,305234896,199.5,212.5,198.0,210.5,13.5,2008,1465763,212.5,198.0,197.3,187.125,290389.95
2024-08-20,4536,658042,139406523,212.0,213.0,208.5,213.0,2.5,821,658042,213.0,208.5,201.4,188.6,317008.1
2024-08-21,4536,471635,99237288,214.0,214.0,208.0,210.0,-3.0,8557,471635,214.0,208.0,204.9,190.1,330741.7
2024-08-22,4536,955864,205483207,210.0,218.5,208.5,216.5,6.5,2396,955864,218.5,208.5,209.4,191.825,374504.05
2024-08-23,4536,399893,85368210,216.5,217.5,211.0,212.5,-4.0,3402,399893,217.5,211.0,212.5,193.25,390366.0
2024-08-26,4536,361674,76903281,212.5,215.5,210.0,212.5,0.0,790,361674,215.5,210.0,212.9,194.675,395966.7
2024-08-27,4536,540987,116616913,215.0,218.0,211.5,216.0,3.5,767,540987,218.0,211.5,213.5,196.375,408566.05
2024-08-28,4536,308653,65936373,216.0,216.5,212.0,214.5,-1.5,1269,308653,216.5,212.0,214.4,197.775,406852.75
2024-08-29,4536,252059,54291850,211.5,216.5,211.5,215.0,0.5,400,252059,216.5,211.5,214.1,198.975,409749.95
2024-08-30,4536,1548039,348232756,216.0,232.5,216.0,226.0,11.0,2535,1548039,232.5,216.0,216.8,200.7,472918.4
2024-09-02,4536,634857,141869565,226.0,230.0,219.0,220.0,-6.0,6510,634857,230.0,219.0,218.3,203.075,473160.4
2024-09-03,4536,519715,113949688,221.5,224.0,216.5,217.5,-2.5,2600,519715,224.0,216.5,218.6,205.325,481269.6
2024-09-04,4536,845547,179549656,211.5,216.0,208.5,212.5,-5.0,1255,845547,216.0,208.5,218.2,206.85,514242.9
2024-09-05,4536,509639,109088721,214.5,217.5,211.5,214.0,1.5,2257,509639,217.5,211.5,218.0,208.3,532078.7
2024-09-06,4536,522774,112965877,214.5,218.5,211.5,217.0,3.0,1181,522774,218.5,211.5,216.2,209.7,542864.25
2024-09-09,4536,262640,56653942,216.0,219.5,212.0,218.0,1.0,788,262640,219.5,212.0,215.8,211.075,549111.3
2024-09-10,4536,1315279,290634316,219.0,228.0,211.5,213.0,-5.0,6354,1315279,228.0,211.5,214.9,212.1,608859.2
2024-09-11,4536,1147205,256004658,215.5,226.5,215.5,221.0,8.0,1535,1147205,226.5,215.5,216.6,213.525,657977.65
2024-09-12,4536,780309,175772728,226.0,228.0,220.0,224.5,3.5,925,780309,228.0,220.0,218.7,215.05,687661.85
2024-09-13,4536,291703,65050023,227.5,227.5,221.5,221.5,-3.0,1356,291703,227.5,221.5,219.6,216.275,689613.85
2024-09-16,4536,286311,62988619,220.0,221.5,218.5,220.5,-1.0,1201,286311,221.5,218.5,220.1,216.775,630641.25
2024-09-18,4536,295482,65967617,220.5,226.5,219.5,221.0,0.5,476,295482,226.5,219.5,221.7,217.175,612513.25
2024-09-19,4536,434789,97947654,220.5,227.0,220.5,226.0,5.0,1467,434789,227.0,220.5,222.7,217.975,610670.95
2024-09-20,4536,307916,69422155,227.0,227.0,223.5,226.0,0.0,539,307916,227.0,223.5,223.0,218.45,578273.55
2024-09-23,4536,267497,60675936,227.0,228.5,224.0,228.0,2.0,548,267497,228.5,224.0,224.3,219.225,571653.75
2024-09-24,4536,230450,51723817,228.0,228.0,221.5,225.0,-3.0,801,230450,228.0,221.5,225.2,219.85,565092.55
2024-09-25,4536,312057,69370225,224.0,225.0,220.0,223.5,-1.5,1065,312057,225.0,220.0,225.7,220.225,553646.05
2024-09-26,4536,451141,99513345,224.0,225.0,217.0,217.5,-6.0,2787,451141,225.0,217.0,224.0,220.375,560770.45
2024-09-27,4536,247626,54038048,216.5,221.0,216.5,218.0,0.5,280,247626,221.0,216.5,222.4,220.525,560548.8
2024-09-30,4536,154116,33615060,220.0,220.0,216.5,217.5,-0.5,977,154116,220.0,216.5,220.3,220.1,490852.65
2024-10-01,4536,196150,42409823,217.5,218.0,215.0,218.0,0.5,1089,196150,218.0,215.0,218.9,220.0,468917.3
2024-10-04,4536,463043,97766279,218.0,218.0,208.0,209.0,-9.0,5154,463043,218.0,208.0,216.0,219.575,466083.7
2024-10-07,4536,329900,69009794,209.5,212.0,208.0,209.0,0.0,3858,329900,212.0,208.0,214.3,219.4,440301.35
2024-10-08,4536,206920,42997662,208.0,210.5,206.5,208.0,-1.0,2795,206920,210.5,206.5,212.3,219.1,425165.4
2024-10-09,4536,227611,47439334,208.5,210.0,207.0,209.5,1.5,2360,227611,210.0,207.0,210.7,218.725,410407.25
2024-10-11,4536,421424,90357188,212.5,217.5,212.0,212.5,3.0,1234,421424,217.5,212.0,209.6,218.45,418346.45
2024-10-14,4536,238545,51386385,214.0,217.0,214.0,216.5,4.0,828,238545,217.0,214.0,211.1,218.625,364509.75
2024-10-15,4536,433318,91779113,216.5,217.0,209.0,209.5,-7.0,4118,433318,217.0,209.0,211.2,218.05,328815.4
2024-10-16,4536,352104,74345641,207.5,213.0,207.5,211.5,2.0,664,352104,213.0,207.5,211.9,217.4,307405.15
2024-10-17,4536,66297,14045573,212.0,213.0,210.5,211.5,0.0,920,66297,213.0,210.5,212.3,216.9,296134.85
2024-10-18,4536,157899,33667955,210.0,215.0,210.0,214.5,3.0,309,157899,215.0,210.0,212.7,216.6,289714.25
2024-10-21,4536,121554,26273310,215.0,217.5,214.0,215.5,1.0,643,121554,217.5,214.0,212.5,216.325,281017.85
2024-10-22,4536,694136,154439254,215.5,226.0,215.5,222.0,6.5,2024,694136,226.0,215.5,215.0,216.125,293985.2
2024-10-23,4536,252327,55421093,222.0,224.0,218.0,218.5,-3.5,2923,252327,224.0,218.0,216.4,215.75,291205.75
2024-10-24,4536,131520,28614414,219.0,219.5,216.0,218.0,-0.5,1290,131520,219.5,216.0,217.7,215.25,284406.9
2024-10-25,4536,641525,143560536,219.5,226.0,218.5,222.0,4.0,1028,641525,226.0,218.5,219.2,215.1,304960.65
2024-10-28,4536,618923,140482979,224.5,229.0,223.0,228.0,6.0,829,618923,229.0,223.0,221.7,215.325,320303.95
2024-10-29,4536,477847,108984574,227.0,231.0,224.0,229.5,1.5,2628,477847,231.0,224.0,223.2,215.925,321639.25
2024-10-30,4536,485703,112177203,230.0,234.0,228.0,231.0,1.5,4096,485703,234.0,228.0,225.7,216.575,333543.1
2024-11-01,4536,302840,69418096,231.0,231.0,227.5,229.5,-1.5,4130,302840,231.0,227.5,228.0,217.175,340979.3
2024-11-04,4536,147013,33495750,229.5,230.0,225.0,228.0,-1.5,2145,147013,230.0,225.0,229.2,217.675,338522.45
2024-11-05,4536,105326,23917077,228.0,230.0,225.0,225.5,-2.5,762,105326,230.0,225.0,228.7,218.5,320636.6
2024-11-06,4536,123840,28164436,225.0,229.0,224.5,228.5,3.0,2240,123840,229.0,224.5,228.5,219.475,310333.6
2024-11-07,4536,165766,37991273,228.5,230.5,226.0,230.0,1.5,552,165766,230.5,226.0,228.3,220.575,308275.9
2024-11-08,4536,1306707,280035864,222.5,222.5,210.0,215.0,-15.0,4810,1306707,222.5,210.0,225.4,220.85,362230.7
2024-11-11,4536,279645,59420672,212.5,215.5,211.0,211.5,-3.5,810,279645,215.5,211.0,222.1,220.8,355141.75
2024-11-12,4536,1047676,212877026,210.0,211.0,200.0,200.0,-11.5,1220,1047676,211.0,200.0,217.0,219.975,395598.3
2024-11-13,4536,464899,95418150,201.0,207.5,201.0,204.5,4.5,552,464899,207.5,201.0,212.2,219.725,397177.35
2024-11-14,4536,694210,138907381,205.5,205.5,196.5,197.5,-7.0,791,694210,205.5,196.5,205.7,219.025,414282.65
2024-11-15,4536,521863,102070394,199.5,199.5,194.0,194.0,-3.5,616,521863,199.5,194.0,201.5,218.15,437060.95
2024-11-18,4536,429765,82148995,194.0,196.0,189.0,190.0,-4.0,510,429765,196.0,189.0,197.2,216.925,450654.25
2024-11-19,4536,182075,34904502,191.0,193.0,189.5,192.0,2.0,253,182075,193.0,189.5,195.6,215.75,453680.3
2024-11-20,4536,351690,68380228,192.0,195.5,192.0,194.0,2.0,749,351690,195.5,192.0,193.5,214.35,436558.0
2024-11-21,4536,587119,117520877,196.0,202.5,196.0,200.5,6.5,675,587119,202.5,196.0,194.1,213.45,453297.6
2024-11-22,4536,235461,47347723,203.0,203.0,200.0,200.0,-0.5,262,235461,203.0,200.0,195.3,212.55,458494.65
2024-11-25,4536,182595,36769574,201.5,203.5,200.5,200.5,0.5,216,182595,203.5,200.5,197.4,211.475,435548.15
2024-11-26,4536,76249,15191444,200.0,200.5,198.5,198.5,-2.0,117,76249,200.5,198.5,198.7,210.0,408414.45
2024-11-27,4536,169212,33298539,200.0,200.0,195.0,195.0,-3.5,277,169212,200.0,195.0,198.9,208.275,392982.7
2024-11-28,4536,168916,32937362,195.0,197.0,193.5,197.0,2.0,180,168916,197.0,193.5,198.2,206.575,377143.35
2024-11-29,4536,137203,26915775,195.0,197.5,194.5,196.0,-1.0,154,137203,197.5,194.5,197.4,204.9,368861.5
2024-12-02,4536,86174,17092483,197.5,199.0,197.5,198.5,2.5,117,86174,199.0,197.5,197.0,203.425,365819.55
2024-12-03,4536,194975,39042718,199.0,201.5,198.5,200.0,1.5,176,194975,201.5,198.5,197.3,202.15,370302.0
2024-12-04,4536,144891,29340742,200.5,203.5,200.0,202.5,2.5,339,144891,203.5,200.0,198.8,200.85,371354.55
2024-12-05,4536,138052,27860103,203.0,204.5,200.5,200.5,-2.0,199,138052,204.5,200.5,199.5,199.375,369968.85
2024-12-06,4536,71431,14444373,201.0,204.0,201.0,202.0,1.5,110,71431,204.0,201.0,200.7,198.725,308205.05
2024-12-09,4536,264181,52345076,201.5,201.5,196.0,197.0,-5.0,358,264181,201.5,196.0,200.4,198.0,307431.85
2024-12-10,4536,95151,18850827,198.0,199.0,197.0,197.5,0.5,138,95151,199.0,197.0,199.9,197.875,259805.6
2024-12-11,4536,93310,18396042,197.5,198.5,196.0,196.5,-1.0,191,93310,198.5,196.0,198.7,197.475,241226.15
2024-12-12,4536,222435,44639928,198.5,203.0,198.5,199.5,3.0,220,222435,203.0,198.5,198.5,197.575,217637.4
2024-12-13,4536,105997,21082785,200.0,200.5,197.5,199.0,-0.5,161,105997,200.5,197.5,197.9,197.825,196844.1
2024-12-16,4536,96571,19182722,200.5,201.0,197.0,197.5,-1.5,125,96571,201.0,197.0,198.0,198.2,180184.4
2024-12-17,4536,159188,31267847,197.5,199.0,195.5,196.5,-1.0,223,159188,199.0,195.5,197.8,198.425,179040.05
2024-12-18,4536,123714,24375994,196.0,199.0,194.5,199.0,2.5,154,123714,199.0,194.5,198.3,198.675,167641.25
2024-12-19,4536,136295,26958646,197.0,200.5,196.5,198.0,-1.0,164,136295,200.5,196.5,198.0,198.55,145100.05
2024-12-20,4536,93134,18433563,196.5,200.0,196.5,197.0,-1.0,120,93134,200.0,196.5,197.6,198.4,137983.7
2024-12-23,4536,140548,28153002,198.0,202.0,198.0,200.0,3.0,168,140548,202.0,198.0,198.1,198.375,135881.35
2024-12-24,4536,35803,7168616,201.0,201.0,199.5,200.0,0.0,67,35803,201.0,199.5,198.8,198.45,133859.05
2024-12-25,4536,58283,11683900,200.5,201.0,199.5,201.0,1.0,102,58283,201.0,199.5,199.2,198.75,128312.6
2024-12-26,4536,103625,20689476,201.0,201.0,198.5,200.5,-0.5,133,103625,201.0,198.5,199.7,198.925,125048.05
2024-12-27,4536,79027,15789262,200.5,201.0,199.0,200.5,0.0,93,79027,201.0,199.0,200.4,199.15,122139.25
2024-12-30,4536,465689,95844669,200.5,208.0,200.5,205.0,4.5,624,465689,208.0,200.5,201.4,199.475,141115.0
2024-12-31,4536,165290,33721316,204.5,205.0,203.0,204.5,-0.5,1617,165290,205.0,203.0,202.3,199.7,139630.75
2025-01-02,4536,879045,186603912,209.0,214.5,209.0,212.5,8.0,1142,879045,214.5,209.0,204.6,200.2,176338.45
2025-01-03,4536,278279,58864451,213.5,213.5,210.0,211.0,-1.5,1562,278279,213.5,210.0,206.7,200.725,183349.8
2025-01-06,4536,193742,41016638,210.5,213.5,210.5,211.5,0.5,342,193742,213.5,210.5,208.9,201.2,189465.35
2025-01-07,4536,195406,41670036,212.0,215.5,212.0,213.0,1.5,281,195406,215.5,212.0,210.5,202.0,186026.6
2025-01-08,4536,215631,45331340,213.0,213.0,209.0,210.0,-3.0,302,215631,213.0,209.0,211.6,202.625,192050.6
2025-01-09,4536,263006,54705114,211.5,211.5,205.0,205.0,-5.0,385,263006,211.5,205.0,210.1,203.05,200535.4
2025-01-10,4536,145087,30098967,207.5,208.5,206.5,207.5,2.5,206,145087,208.5,206.5,209.4,203.45,196668.0
2025-01-13,4536,292257,59885771,207.0,207.5,202.0,205.0,-2.5,331,292257,207.5,202.0,208.1,203.75,205981.0
2025-01-14,4536,124257,25699760,205.5,208.5,205.0,208.0,3.0,142,124257,208.5,205.0,207.1,204.275,207365.3
2025-01-15,4536,232804,47799778,208.5,208.5,202.5,203.0,-5.0,274,232804,208.5,202.5,205.7,204.6,211046.1
2025-01-16,4536,153316,31292018,204.5,205.5,203.0,203.0,0.0,209,153316,205.5,203.0,205.3,204.8,212526.2
2025-01-17,4536,173674,35108960,202.0,203.5,201.0,201.0,-2.0,209,173674,203.5,201.0,204.0,204.95,214395.15
2025-01-20,4536,69528,14016736,201.5,203.0,200.0,203.0,2.0,166,69528,203.0,200.0,203.6,205.25,213214.85
2025-01-21,4536,105287,21313660,201.5,203.5,201.0,201.5,-1.5,147,105287,203.5,201.0,202.3,205.325,211451.8
2025-01-22,4536,204833,41860241,203.0,205.5,202.5,204.0,2.5,186,204833,205.5,202.5,202.5,205.525,219903.3
2025-02-03,4536,778902,151773927,203.0,203.0,191.5,193.5,-10.5,930,778902,203.0,191.5,200.6,205.15,255934.25
2025-02-04,4536,558338,107502547,195.0,195.0,191.0,193.5,0.0,517,558338,195.0,191.0,199.1,204.8,278669.9
2025-02-05,4536,302241,59929563,195.0,201.0,195.0,200.5,7.0,301,302241,201.0,195.0,198.6,204.8,289830.6
2025-02-06,4536,348990,70283458,200.5,203.5,199.5,203.5,3.0,356,348990,203.5,199.5,199.0,204.725,283995.65
2025-02-07,4536,147925,29859701,202.0,202.5,201.0,202.0,-1.5,257,147925,202.5,201.0,198.6,204.6,283127.4
2025-02-10,4536,159930,32005331,201.5,202.0,199.0,199.0,-3.0,203,159930,202.0,199.0,199.7,203.925,247171.65
2025-02-11,4536,184947,36488115,198.0,199.5,196.5,197.0,-2.0,308,184947,199.5,196.5,200.4,203.225,242505.05
2025-02-12,4536,401345,78457378,197.0,198.0,194.0,195.5,-1.5,402,401345,198.0,194.0,199.4,202.425,252885.2
2025-02-13,4536,136787,26976544,195.5,199.0,195.5,196.5,1.0,188,136787,199.0,195.5,198.0,201.6,249954.25
2025-02-14,4536,169365,33357814,197.5,198.0,196.0,196.5,0.0,155,169365,198.0,196.0,196.9,200.925,247640.95
2025-02-17,4536,149874,29439523,196.5,198.0,195.0,196.0,-0.5,158,149874,198.0,195.0,196.3,200.475,241984.35
2025-02-18,4536,157828,31111590,195.0,198.0,195.0,196.5,0.5,290,157828,198.0,195.0,196.2,199.925,242621.4
2025-02-19,4536,247557,49329996,197.5,201.0,197.5,200.5,4.0,268,247557,201.0,197.5,197.2,199.7,240386.4
2025-02-20,4536,243107,49279703,201.5,204.0,201.0,202.0,1.5,326,243107,204.0,201.0,198.3,199.4,246328.9
2025-02-21,4536,454490,94264173,204.0,211.0,202.0,209.0,7.0,550,454490,211.0,202.0,200.8,199.7,257413.2
2025-02-24,4536,288801,59991138,207.5,209.5,206.0,206.0,-3.0,329,288801,209.5,206.0,202.8,199.85,264187.45
2025-02-25,4536,306710,64210178,205.5,213.0,204.5,210.5,4.5,692,306710,213.0,204.5,205.6,200.325,270839.25
2025-02-26,4536,224645,47471526,211.0,213.0,209.0,212.5,2.0,688,224645,213.0,209.0,208.0,200.8,278595.1
2025-02-27,4536,446761,94837123,213.0,214.5,210.5,214.0,1.5,2384,446761,214.5,210.5,210.4,201.425,295668.8
2025-03-03,4536,703246,149931409,218.0,218.0,209.0,213.0,-1.0,2312,703246,218.0,209.0,211.2,201.875,320589.45
2025-03-04,4536,368584,78819761,210.5,216.0,210.5,215.5,2.5,1359,368584,216.0,210.5,213.1,202.975,300073.55
2025-03-05,4536,458618,99964923,216.5,221.0,215.0,216.5,1.0,1030,458618,221.0,215.0,214.3,204.125,295087.55
2025-03-06,4536,783028,173689199,216.5,225.0,216.5,221.0,4.5,1378,783028,225.0,216.5,216.0,205.15,319126.9
2025-03-07,4536,233288,51074758,221.5,222.0,217.0,217.0,-4.0,1042,233288,222.0,217.0,216.6,205.825,313341.8
2025-03-10,4536,249307,54165614,219.0,219.0,215.0,217.0,0.0,975,249307,219.0,215.0,217.4,206.575,318410.9
2025-03-11,4536,348515,74081869,213.5,215.5,210.0,215.0,-2.0,1199,348515,215.5,210.0,217.3,207.375,327840.15
2025-03-12,4536,176463,37643887,215.0,215.5,212.5,214.0,-1.0,1665,176463,215.5,212.5,216.8,208.225,327415.95
2025-03-13,4536,425156,88830479,214.5,214.5,205.0,207.0,-7.0,1919,425156,214.5,205.0,214.0,208.8,328606.5
2025-03-14,4536,191641,39405769,208.0,208.0,203.0,207.5,0.5,274,191641,208.0,203.0,212.1,209.35,331349.2
2025-03-17,4536,130940,27278912,208.0,209.0,207.0,209.0,1.5,166,130940,209.0,207.0,210.5,209.975,329427.95
2025-03-18,4536,92134,19350962,209.5,211.0,209.0,210.0,1.0,140,92134,211.0,209.0,209.5,210.675,326540.95
2025-03-19,4536,329514,70270636,210.0,215.5,210.0,212.5,2.5,400,329514,215.5,210.0,209.2,211.475,335125.25
2025-03-20,4536,318192,68656763,213.5,218.5,213.0,217.5,5.0,920,318192,218.5,213.0,211.3,212.325,338657.0
2025-03-21,4536,180544,38624001,216.0,216.0,213.0,213.0,-4.5,847,180544,216.0,213.0,212.4,212.875,335528.85
2025-03-24,4536,218880,46716290,213.5,216.5,211.5,213.0,0.0,232,218880,216.5,211.5,213.2,213.075,323748.35
2025-03-25,4536,326930,68479140,214.5,214.5,207.5,208.5,-4.5,433,326930,214.5,207.5,212.9,213.2,325654.8
2025-03-26,4536,159458,33210228,208.5,209.5,207.0,209.0,0.5,190,159458,209.5,207.0,212.2,213.125,318292.2
2025-03-27,4536,170576,35314546,207.0,209.0,206.0,207.5,-1.5,209,170576,209.0,206.0,210.2,212.875,315588.75
2025-03-28,4536,520542,104895675,206.0,206.0,199.0,201.0,-6.5,669,520542,206.0,199.0,207.8,212.225,319277.8
2025-03-31,4536,388270,76114807,195.5,198.5,194.5,196.5,-4.5,570,388270,198.5,194.5,204.5,211.4,303529.0
2025-04-01,4536,163032,32395314,197.0,200.5,196.0,200.0,3.5,231,163032,200.5,196.0,202.8,210.625,293251.4
2025-04-02,4536,145572,28974325,199.5,200.0,197.5,199.5,-0.5,190,145572,200.0,197.5,200.9,209.775,277599.1
2025-04-07,4536,47883,8618940,180.0,180.0,180.0,180.0,-19.5,176,47883,180.0,180.0,195.4,207.725,240841.85
2025-04-08,4536,710756,115288486,162.0,164.0,162.0,162.0,-18.0,782,710756,164.0,162.0,187.6,204.975,264715.25
2025-04-09,4536,984684,148135194,161.0,161.0,146.0,146.0,-16.0,1004,984684,161.0,146.0,177.5,201.425,301484.1
2025-04-10,4536,163962,26315894,160.5,160.5,160.5,160.5,14.5,126,163962,160.5,160.5,169.6,198.7,292256.45
2025-04-11,4536,795122,130426933,160.0,169.0,154.5,167.0,6.5,857,795122,169.0,154.5,163.1,196.35,323189.4
2025-04-14,4536,727637,124651594,170.0,175.0,168.5,168.5,1.5,1235,727637,175.0,168.5,160.8,194.425,338313.45
2025-04-15,4536,353316,61684359,171.0,176.5,171.0,175.5,7.0,1769,353316,176.5,171.0,163.5,192.825,346397.2
2025-04-16,4536,284979,49385570,175.5,175.5,171.5,171.5,-4.0,1281,284979,175.5,171.5,168.6,190.95,354099.15
2025-04-17,4536,183413,31711083,172.0,175.0,170.5,173.0,1.5,740,183413,175.0,170.5,171.1,189.1,358663.1
2025-04-18,4536,180084,31461563,174.0,175.5,173.5,175.5,2.5,244,180084,175.5,173.5,172.8,187.25,351191.6
2025-04-21,4536,191711,32806887,175.5,175.5,169.0,169.0,-6.5,821,191711,175.5,169.0,172.9,184.825,344867.55
2025-04-22,4536,164365,27734248,167.0,170.5,167.0,168.5,-0.5,251,164365,170.5,167.0,171.5,182.6,344058.6
2025-04-23,4536,124384,21508901,171.0,175.0,171.0,173.0,4.5,166,124384,175.0,171.0,171.8,180.6,339333.8
2025-04-24,4536,163628,28560932,173.5,175.0,173.5,175.0,2.0,201,163628,175.0,173.5,172.2,178.925,331168.7
2025-04-25,4536,161505,28731295,178.0,179.0,177.0,177.0,2.0,190,161505,179.0,177.0,172.5,177.325,331271.05
2025-04-28,4536,141402,25578932,178.5,182.0,177.5,181.5,4.5,221,141402,182.0,177.5,175.0,176.025,329812.35
2025-04-29,4536,187846,34447518,182.0,185.0,182.0,183.0,1.5,231,187846,185.0,182.0,177.9,175.125,313177.55
2025-04-30,4536,176511,32186702,183.0,184.5,181.0,181.0,-2.0,272,176511,184.5,181.0,179.5,174.35,302589.6
2025-05-02,4536,139509,25452756,182.5,183.5,181.5,183.5,2.5,194,139509,183.5,181.5,181.2,173.525,301413.45
2025-05-05,4536,396792,69254101,183.0,183.0,171.0,174.0,-9.5,594,396792,183.0,171.0,180.6,172.25,313974.45
2025-05-06,4536,281863,49197647,173.5,176.5,172.5,174.5,0.5,261,281863,176.5,172.5,179.2,171.975,325673.45
2025-05-07,4536,378264,65910745,176.0,176.0,173.0,174.0,-0.5,347,378264,176.0,173.0,177.4,172.575,309048.85
2025-05-08,4536,327049,57090224,174.0,176.0,173.5,176.0,2.0,346,327049,176.0,173.5,176.4,174.075,276167.1
2025-05-09,4536,991897,183984288,184.0,190.0,183.5,184.0,8.0,1018,991897,190.0,183.5,176.5,175.25,317563.85
2025-05-12,4536,706362,134682320,186.5,194.5,186.5,191.5,7.5,754,706362,194.5,186.5,180.0,176.475,313125.85
2025-05-13,4536,370290,70845269,193.5,193.5,190.0,191.5,0.0,473,370290,193.5,190.0,183.4,177.625,295258.5
2025-05-14,4536,333693,64612299,191.0,196.0,191.0,195.0,3.5,558,333693,196.0,191.0,187.6,178.6,294277.35
2025-05-15,4536,262036,51025310,194.5,196.5,193.5,195.5,0.5,311,262036,196.5,193.5,191.5,179.8,293130.2
2025-05-16,4536,151406,29483667,195.5,196.0,193.5,195.5,0.0,232,151406,196.0,193.5,193.8,180.925,291529.85
2025-05-19,4536,312520,61420425,195.0,199.0,194.5,195.0,-0.5,376,312520,199.0,194.5,194.5,181.9,298151.65
2025-05-20,4536,179155,35202394,197.0,199.0,194.5,195.0,0.0,226,179155,199.0,194.5,195.2,183.2,297523.85
2025-05-21,4536,98757,19368432,195.0,197.0,195.0,197.0,2.0,122,98757,197.0,195.0,195.6,184.625,294243.45
2025-05-22,4536,123580,24037558,195.5,195.5,193.5,194.5,-2.5,174,123580,195.5,193.5,195.4,185.7,294203.25
2025-05-23,4536,66800,12964491,195.0,195.0,193.5,193.5,-1.0,86,66800,195.0,193.5,195.0,186.625,289361.85
2025-05-26,4536,89255,17216386,195.5,195.5,192.0,193.0,-0.5,126,89255,195.5,192.0,194.6,187.425,285749.35
2025-05-27,4536,129116,24674246,194.0,194.0,189.5,190.0,-3.0,199,129116,194.0,189.5,193.6,187.85,285135.05
2025-05-28,4536,160628,30981553,192.5,194.5,191.0,193.0,3.0,204,160628,194.5,191.0,192.8,188.35,283774.15
2025-05-29,4536,414970,80991216,195.5,197.0,194.0,194.5,1.5,1534,414970,197.0,194.0,192.8,189.025,295697.1
2025-06-02,4536,506537,100524498,196.0,201.0,195.0,198.5,4.0,668,506537,201.0,195.0,193.8,189.775,314048.5
2025-06-03,4536,456707,91394393,199.0,203.5,197.5,199.5,1.0,1095,456707,203.5,197.5,195.1,191.05,317044.25
2025-06-04,4536,228414,46135338,202.5,204.0,200.0,200.0,0.5,726,228414,204.0,200.0,197.1,192.325,314371.8
2025-06-05,4536,217978,43441962,202.0,202.0,198.0,199.0,-1.0,1856,217978,202.0,198.0,198.3,193.575,306357.5
2025-06-06,4536,225226,44089580,199.0,200.0,193.0,196.0,-3.0,304,225226,200.0,193.0,198.6,194.575,301266.35
2025-06-09,4536,201533,40373921,198.5,202.0,198.5,200.5,4.5,293,201533,202.0,198.5,199.0,195.4,261748.15
2025-06-10,4536,268584,54559609,202.5,206.0,200.5,203.5,3.0,677,268584,206.0,200.5,199.8,196.0,239859.25
2025-06-11,4536,2225343,415334062,190.0,191.5,184.0,187.5,-16.0,2532,2225343,191.5,184.0,197.3,195.8,332611.9
2025-06-12,4536,586677,110161054,188.0,190.0,187.0,187.5,0.0,678,586677,190.0,187.0,195.0,195.425,345261.1
2025-06-13,4536,694192,128390407,185.5,187.0,183.0,185.0,-2.5,950,694192,187.0,183.0,192.8,194.9,366868.9
2025-06-16,4536,161641,29846587,184.0,185.5,183.5,184.5,-0.5,265,161641,185.5,183.5,189.6,194.35,367380.65
2025-06-17,4536,251991,46534423,184.5,186.5,184.0,185.0,0.5,324,251991,186.5,184.0,185.9,193.85,364354.2
2025-06-18,4536,345852,64979731,185.0,189.5,185.0,189.0,4.0,379,345852,189.5,185.0,186.2,193.55,372689.05
2025-06-19,4536,342481,63638526,188.0,188.0,184.5,185.0,-4.0,441,342481,188.0,184.5,185.7,192.95,384875.25
2025-06-20,4536,386883,70905602,185.0,185.0,182.0,183.0,-2.0,445,386883,185.0,182.0,185.3,192.375,398040.4
2025-06-23,4536,135230,24729743,182.0,183.5,181.0,183.5,0.5,214,135230,183.5,181.0,185.1,191.875,401461.9
2025-06-24,4536,158206,29558595,186.0,187.5,186.0,187.0,3.5,195,158206,187.5,186.0,185.5,191.575,404909.45
2025-06-25,4536,144126,26936481,187.5,188.0,186.0,186.0,-1.0,198,144126,188.0,186.0,184.9,191.375,405659.95
2025-06-26,4536,147597,27622216,186.0,188.5,186.0,186.5,0.5,180,147597,188.5,186.0,185.2,191.05,405008.4
2025-06-27,4536,126142,23592437,187.0,187.5,186.5,187.0,0.5,168,126142,187.5,186.5,186.0,190.675,390567.0
2025-06-30,4536,148490,27953293,188.5,189.5,187.0,187.5,0.5,188,148490,189.5,187.0,186.8,190.125,372664.65
2025-07-01,4536,176300,33204605,188.5,189.5,186.5,188.0,0.5,257,176300,189.5,186.5,187.0,189.55,358644.3
2025-07-02,4536,94934,17928433,188.0,189.5,187.5,189.0,1.0,128,94934,189.5,187.5,187.6,189.0,351970.3
2025-07-03,4536,356171,68361558,190.0,193.0,190.0,192.0,3.0,397,356171,193.0,190.0,188.7,188.65,358879.95
2025-07-04,4536,222185,42710251,192.0,194.0,191.0,191.0,-1.0,299,222185,194.0,191.0,189.5,188.4,358727.9
2025-07-07,4536,147624,28060848,191.0,191.0,189.0,190.0,-1.0,177,147624,191.0,189.0,190.0,187.875,356032.45
