date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-30,9935,267356,7264751,26.85,27.4,26.85,27.15,0.1,197,267356,27.4,26.85,27.110000000000003,27.139999999999997,544667.25
2024-07-31,9935,2013009,57134561,27.15,29.0,27.15,28.6,1.45,1186,2013009,29.0,27.15,27.389999999999997,27.195,602152.25
2024-08-01,9935,1755371,51262168,29.0,29.9,28.55,29.5,0.9,1149,1755371,29.9,28.55,27.820000000000004,27.3,671958.15
2024-08-02,9935,1092063,31207417,28.8,29.1,28.2,28.2,-1.3,776,1092063,29.1,28.2,28.1,27.3675,702320.35
2024-08-05,9935,1322533,34380368,27.95,27.95,25.4,25.95,-2.25,830,1322533,27.95,25.4,27.880000000000003,27.314999999999998,744220.45
2024-08-06,9935,1047020,26756119,26.5,27.0,24.0,26.1,0.15,652,1047020,27.0,24.0,27.669999999999998,27.29,772711.2
2024-08-07,9935,550944,14754883,25.7,27.5,25.7,27.5,1.4,391,550944,27.5,25.7,27.45,27.35,779287.45
2024-08-08,9935,714611,19632517,27.4,28.05,26.95,27.2,-0.3,466,714611,28.05,26.95,26.99,27.425,781531.2
2024-08-09,9935,1367424,36714476,27.4,27.7,26.45,26.8,-0.4,1111,1367424,27.7,26.45,26.71,27.384999999999998,790168.1
2024-08-12,9935,642843,17387977,26.85,27.55,26.55,26.6,-0.2,380,642843,27.55,26.55,26.840000000000003,27.325,783944.2
2024-08-13,9935,3286931,94883598,26.85,29.25,26.75,29.25,2.65,1582,3286931,29.25,26.75,27.47,27.415,921204.45
2024-08-14,9935,5131330,151766871,29.1,30.75,28.5,28.65,-0.6,2863,5131330,30.75,28.5,27.7,27.4675,1154894.7
2024-08-15,9935,4992048,151638572,28.75,30.95,28.7,30.2,1.55,2897,4992048,30.95,28.7,28.3,27.630000000000003,1381429.6
2024-08-16,9935,8436505,267968719,31.5,32.9,30.45,31.65,1.45,4826,8436505,32.9,30.45,29.27,27.860000000000003,1791283.4
2024-08-19,9935,3876779,125461961,32.05,32.9,31.9,32.15,0.5,2317,3876779,32.9,31.9,30.380000000000003,28.077499999999997,1927325.75
2024-08-20,9935,3142962,98971833,32.45,32.5,30.95,31.05,-1.1,1967,3142962,32.5,30.95,30.740000000000002,28.247500000000002,2058904.95
2024-08-21,9935,3727876,118808217,32.4,33.0,31.35,31.5,0.45,2286,3727876,33.0,31.35,31.310000000000002,28.4625,2208241.95
2024-08-22,9935,1909521,60269407,31.45,31.95,31.1,31.6,0.1,1333,1909521,31.95,31.1,31.589999999999996,28.675,2289071.15
2024-08-23,9935,3199215,97648146,31.25,31.25,30.05,30.7,-0.9,1735,3199215,31.25,30.05,31.4,28.869999999999997,2436614.0
2024-08-26,9935,1794179,53967976,30.55,30.9,29.6,29.65,-1.05,1076,1794179,30.9,29.6,30.9,29.0,2513526.0
2024-08-27,9935,871597,25889103,29.65,30.2,29.35,30.2,0.55,596,871597,30.2,29.35,30.73,29.152500000000003,2543738.05
2024-08-28,9935,1349978,41368450,30.0,31.25,29.75,30.8,0.6,975,1349978,31.25,29.75,30.589999999999996,29.2625,2510586.5
2024-08-29,9935,725463,22339941,30.5,31.2,30.45,30.6,-0.2,546,725463,31.2,30.45,30.389999999999997,29.317500000000003,2459091.1
2024-08-30,9935,754708,22953626,30.65,30.9,30.1,30.15,-0.45,657,754708,30.9,30.1,30.28,29.415,2442223.35
2024-09-02,9935,515405,15539288,30.3,30.55,29.8,30.2,0.05,332,515405,30.55,29.8,30.389999999999997,29.627500000000005,2401866.95
2024-09-03,9935,1894169,55447130,30.2,30.25,28.7,28.8,-1.4,1265,1894169,30.25,28.7,30.110000000000003,29.7625,2444224.4
2024-09-04,9935,1882111,52074702,27.6,28.2,26.85,27.4,-1.4,1026,1882111,28.2,26.85,29.43,29.7575,2510782.75
2024-09-05,9935,701773,19627646,27.8,28.45,27.5,27.5,0.1,363,701773,28.45,27.5,28.810000000000002,29.772499999999997,2510140.85
2024-09-06,9935,447372,12327428,27.7,27.95,27.15,27.7,0.2,297,447372,27.95,27.15,28.32,29.817500000000003,2464138.25
2024-09-09,9935,615129,17280012,27.1,28.65,27.1,28.6,0.9,411,615129,28.65,27.1,28.0,29.9175,2462752.55
2024-09-10,9935,952617,27927189,28.8,29.75,28.8,29.05,0.45,682,952617,29.75,28.8,28.05,29.9075,2346036.85
2024-09-11,9935,853771,24879490,29.7,29.85,28.2,28.7,-0.35,632,853771,29.85,28.2,28.309999999999995,29.910000000000004,2132158.9
2024-09-12,9935,1042803,29976356,29.1,29.4,28.3,28.95,0.25,624,1042803,29.4,28.3,28.6,29.847499999999997,1934696.65
2024-09-13,9935,1198866,35494638,29.2,30.0,29.15,29.85,0.9,647,1198866,30.0,29.15,29.03,29.7575,1572814.7
2024-09-16,9935,9772090,318659328,31.65,32.8,31.35,32.8,2.95,3700,9772090,32.8,31.35,29.869999999999997,29.790000000000003,1867580.25
2024-09-18,9935,5832374,188054615,32.55,33.2,31.5,31.55,-1.25,3376,5832374,33.2,31.5,30.369999999999997,29.814999999999998,2002050.85
2024-09-19,9935,7167834,239257648,31.55,34.6,31.45,34.15,2.6,4181,7167834,34.6,31.45,31.46,29.947499999999998,2174048.75
2024-09-20,9935,6202824,212690919,34.15,35.2,33.0,34.25,0.1,4020,6202824,35.2,33.0,32.52,30.080000000000002,2388713.9
2024-09-23,9935,3244406,112252964,34.6,35.3,34.1,34.6,0.35,2416,3244406,35.3,34.1,33.47,30.275,2390973.45
2024-09-24,9935,3309143,113822367,34.3,35.2,33.65,34.3,-0.3,2245,3309143,35.2,33.65,33.769999999999996,30.5075,2466721.65
2024-09-25,9935,3489941,116608047,34.65,34.65,32.65,33.3,-1.0,2560,3489941,34.65,32.65,34.12,30.6625,2597638.85
2024-09-26,9935,1652775,55355943,33.3,34.2,32.8,33.55,0.25,1099,1652775,34.2,32.8,33.99999999999999,30.8,2612778.7
2024-09-27,9935,1040812,34985518,33.55,33.95,33.35,33.55,0.0,711,1040812,33.95,33.35,33.86,30.9475,2628546.15
2024-09-30,9935,2328453,76936478,33.8,33.8,32.5,32.95,-0.6,1474,2328453,33.8,32.5,33.529999999999994,31.0875,2707233.4
2024-10-01,9935,4438907,153465822,33.15,35.3,32.95,35.2,2.25,2419,4438907,35.3,32.95,33.71,31.3375,2903408.5
2024-10-04,9935,5610431,200257013,35.7,36.8,34.85,35.1,-0.1,3507,5610431,36.8,34.85,34.07,31.652500000000003,3089221.6
2024-10-07,9935,2349624,81533321,35.15,35.5,34.2,34.6,-0.5,1618,2349624,35.5,34.2,34.28,32.0125,3112597.25
2024-10-08,9935,1576082,54782920,34.6,35.25,34.25,34.8,0.2,1013,1576082,35.25,34.25,34.53,32.377500000000005,3156312.7
2024-10-09,9935,2418665,83274258,35.4,35.4,33.8,34.5,-0.3,1373,2418665,35.4,33.8,34.84,32.7175,3254877.35
2024-10-11,9935,2533276,85596999,34.5,35.05,33.05,33.45,-1.05,1557,2533276,35.05,33.05,34.489999999999995,32.959999999999994,3350784.7
2024-10-14,9935,1906458,65561555,34.0,34.95,33.85,34.15,0.7,1211,1906458,34.95,33.85,34.3,33.215,3398476.75
2024-10-15,9935,1262993,43232077,34.35,34.9,33.7,33.9,0.0,807,1262993,34.9,33.7,34.160000000000004,33.475,3418937.85
2024-10-16,9935,951778,32015546,33.9,34.2,33.35,33.55,-0.35,879,951778,34.2,33.35,33.91,33.705,3414386.6
2024-10-17,9935,872917,29635956,33.8,34.5,33.5,33.75,0.2,763,872917,34.5,33.5,33.76,33.9,3398089.15
2024-10-18,9935,1493106,49551626,33.6,33.8,32.85,32.85,-0.9,952,1493106,33.8,32.85,33.64,33.902499999999996,2984139.95
2024-10-21,9935,1939762,64107250,33.0,33.95,32.2,33.95,1.1,1140,1939762,33.95,32.2,33.6,34.0225,2789509.35
2024-10-22,9935,2387446,81838768,34.2,35.0,33.7,34.3,0.35,1420,2387446,35.0,33.7,33.67999999999999,34.03,2550489.95
2024-10-23,9935,3073570,107399638,34.5,35.4,34.2,35.15,0.85,1313,3073570,35.4,34.2,34.0,34.075,2394027.25
2024-10-24,9935,3093889,108041240,35.15,35.45,34.0,35.35,0.2,1495,3093889,35.45,34.0,34.32000000000001,34.1125,2386501.4
2024-10-25,9935,2587374,91125968,35.35,35.9,34.65,35.45,0.1,1449,2587374,35.9,34.65,34.839999999999996,34.17,2350412.95
2024-10-28,9935,1713107,59340535,35.45,35.45,34.2,34.5,-0.95,1035,1713107,35.45,34.2,34.95,34.230000000000004,2261571.25
2024-10-29,9935,1516821,50924330,34.2,34.3,33.3,33.4,-1.1,978,1516821,34.3,33.3,34.769999999999996,34.222500000000004,2254773.55
2024-10-30,9935,842458,28115588,33.35,33.75,33.1,33.65,0.25,483,842458,33.75,33.1,34.470000000000006,34.2275,2244855.85
2024-11-01,9935,1335817,46051260,32.85,35.05,32.85,34.85,1.2,859,1335817,35.05,32.85,34.37,34.322500000000005,2195224.05
2024-11-04,9935,1263741,43433893,34.85,35.0,33.85,34.1,-0.75,768,1263741,35.0,33.85,34.1,34.2675,2036465.75
2024-11-05,9935,664109,22785305,34.1,34.9,33.9,34.1,0.0,429,664109,34.9,33.9,34.019999999999996,34.217499999999994,1789149.65
2024-11-06,9935,549488,18909981,34.1,34.65,34.1,34.4,0.3,384,549488,34.65,34.1,34.22,34.2075,1699142.85
2024-11-07,9935,1273307,43121260,34.2,34.8,33.4,33.7,-0.7,1469,1273307,34.8,33.4,34.23,34.152499999999996,1684004.1
2024-11-08,9935,3313605,115827380,34.0,35.8,34.0,34.5,0.8,1746,3313605,35.8,34.0,34.160000000000004,34.152499999999996,1728751.1
2024-11-11,9935,2078788,72992135,34.5,35.85,34.15,34.8,0.3,1185,2078788,35.85,34.15,34.3,34.220000000000006,1706026.7
2024-11-12,9935,3789259,126448711,34.8,34.8,32.9,32.95,-1.85,1938,3789259,34.8,32.9,34.07000000000001,34.16,1800166.75
2024-11-13,9935,1731598,57361613,33.2,33.6,32.8,33.0,0.05,871,1731598,33.6,32.8,33.79,34.114999999999995,1823597.0
2024-11-14,9935,1614850,53012735,33.05,33.55,32.45,32.5,-0.5,1216,1614850,33.55,32.45,33.55,34.0625,1856750.6
2024-11-15,9935,1662870,53083319,32.65,32.75,31.5,31.65,-0.85,1063,1662870,32.75,31.5,32.980000000000004,33.957499999999996,1896248.25
2024-11-18,9935,1705598,52502101,31.15,31.5,30.5,30.7,-0.95,949,1705598,31.5,30.5,32.160000000000004,33.85,1906872.85
2024-11-19,9935,1498940,48005467,30.95,32.8,30.6,32.6,1.9,864,1498940,32.8,30.6,32.089999999999996,33.7825,1884831.75
2024-11-20,9935,751243,24383913,32.65,33.25,31.85,32.0,-0.6,729,751243,33.25,31.85,31.889999999999997,33.667500000000004,1803021.6
2024-11-21,9935,460162,14598964,32.0,32.05,31.55,31.55,-0.45,405,460162,32.05,31.55,31.7,33.4875,1672351.2
2024-11-22,9935,450547,14288521,31.85,32.15,31.45,31.8,0.25,377,450547,32.15,31.45,31.73,33.31,1540184.1
2024-11-25,9935,513941,16482084,32.15,32.4,31.75,32.05,0.25,374,513941,32.4,31.75,32.0,33.14,1436512.45
2024-11-26,9935,656627,21166552,31.85,32.45,31.55,32.3,0.25,377,656627,32.45,31.55,31.939999999999998,33.029999999999994,1383688.45
2024-11-27,9935,624063,19678796,32.05,32.15,31.2,31.2,-1.1,679,624063,32.15,31.2,31.78,32.92,1339050.55
2024-11-28,9935,602234,18622039,31.25,31.35,30.5,30.9,-0.3,419,602234,31.35,30.5,31.65,32.7825,1327039.35
2024-11-29,9935,119996,3722994,30.65,31.25,30.65,30.9,0.0,145,119996,31.25,30.65,31.47,32.584999999999994,1266248.3
2024-12-02,9935,370833,11427057,30.9,31.05,30.7,30.8,-0.1,270,370833,31.05,30.7,31.22,32.42,1221602.9
2024-12-03,9935,310197,9746432,30.75,31.8,30.75,31.55,0.75,269,310197,31.8,30.75,31.07,32.292500000000004,1203907.3
2024-12-04,9935,829349,26846917,31.35,32.7,31.25,32.35,0.8,532,829349,32.7,31.25,31.3,32.19,1217900.35
2024-12-05,9935,324917,10486366,32.35,32.75,31.8,31.8,-0.55,292,324917,32.75,31.8,31.48,32.095,1170480.85
2024-12-06,9935,279476,8888639,32.15,32.4,31.6,31.6,-0.2,287,279476,32.4,31.6,31.619999999999997,31.95,1018774.4
2024-12-09,9935,297004,9282472,31.55,31.65,31.0,31.1,-0.5,273,297004,31.65,31.0,31.68,31.764999999999997,929685.2
2024-12-10,9935,356870,10991002,30.95,31.3,30.5,30.8,-0.3,319,356870,31.3,30.5,31.53,31.6575,758065.75
2024-12-11,9935,1724691,51610797,30.85,30.85,29.45,29.75,-1.05,1021,1724691,30.85,29.45,31.01,31.494999999999997,757720.4
2024-12-12,9935,1061867,31868315,29.8,30.85,29.5,29.5,-0.25,498,1061867,30.85,29.5,30.55,31.345,730071.25
2024-12-13,9935,702325,20729329,29.55,30.0,29.15,29.7,0.2,440,702325,30.0,29.15,30.169999999999998,31.247500000000002,682044.0
2024-12-16,9935,658442,19395181,29.7,29.8,29.1,29.65,-0.05,398,658442,29.8,29.1,29.880000000000003,31.195,629686.2
2024-12-17,9935,374020,10979206,29.6,29.85,29.05,29.2,-0.45,268,374020,29.85,29.05,29.559999999999995,31.025,573440.2
2024-12-18,9935,442415,12892363,29.05,29.35,28.9,29.15,-0.05,342,442415,29.35,28.9,29.439999999999998,30.8825,557998.8
2024-12-19,9935,463424,13376999,29.05,29.1,28.65,28.9,-0.25,378,463424,29.1,28.65,29.32,30.75,558161.9
2024-12-20,9935,1042576,30888058,28.85,30.15,28.85,29.85,0.95,431,1042576,30.15,28.85,29.35,30.652499999999996,587763.35
2024-12-23,9935,162719,4860943,29.9,30.05,29.8,29.9,0.05,135,162719,30.05,29.8,29.4,30.544999999999998,570202.25
2024-12-24,9935,1075498,31679930,29.95,30.4,29.0,29.9,0.0,508,1075498,30.4,29.0,29.54,30.425,591145.8
2024-12-25,9935,546666,16049155,29.7,29.95,29.05,29.25,-0.65,341,546666,29.95,29.05,29.560000000000002,30.327499999999997,587275.95
2024-12-26,9935,317135,9361269,29.4,29.75,29.3,29.5,0.25,257,317135,29.75,29.3,29.679999999999996,30.2575,573021.0
2024-12-27,9935,158577,4647988,29.65,29.65,29.15,29.15,-0.35,173,158577,29.65,29.15,29.54,30.170000000000005,574950.05
2024-12-30,9935,271655,7886442,29.1,29.15,28.85,29.15,0.0,223,271655,29.15,28.85,29.389999999999997,30.0875,569991.15
2024-12-31,9935,847533,24254246,28.95,29.0,28.2,28.85,-0.3,653,847533,29.0,28.2,29.18,29.952500000000004,596857.95
2025-01-02,9935,276530,7951475,28.8,28.95,28.6,28.8,-0.05,209,276530,28.95,28.6,29.089999999999996,29.775,569217.0
2025-01-03,9935,459867,13249593,28.9,29.1,28.5,28.9,0.1,299,459867,29.1,28.5,28.97,29.630000000000003,575964.5
2025-01-06,9935,797275,23617553,28.9,30.25,28.9,29.75,0.85,504,797275,30.25,28.9,29.089999999999996,29.5375,601854.45
2025-01-07,9935,369765,11109612,30.4,30.4,29.65,29.75,0.0,301,369765,30.4,29.65,29.21,29.47,605492.5
2025-01-08,9935,351319,10419770,29.8,30.2,29.3,30.0,0.25,359,351319,30.2,29.3,29.440000000000005,29.43,605214.95
2025-01-09,9935,407265,12166871,29.85,30.2,29.65,29.8,-0.2,361,407265,30.2,29.65,29.639999999999997,29.432500000000005,539343.65
2025-01-10,9935,262702,7810531,30.0,30.15,29.5,29.55,-0.25,329,262702,30.15,29.5,29.77,29.435000000000002,499385.4
2025-01-13,9935,724436,21476046,30.0,30.7,29.0,29.35,-0.2,542,724436,30.7,29.0,29.690000000000005,29.4175,500490.95
2025-01-14,9935,613569,18277733,29.35,30.1,29.35,29.65,0.3,616,613569,30.1,29.35,29.669999999999998,29.4175,498247.3
2025-01-15,9935,1112486,33933111,29.9,31.25,29.8,30.3,0.65,889,1112486,31.25,29.8,29.73,29.472499999999997,535170.6
2025-01-16,9935,743772,22809988,31.4,31.4,30.3,30.4,0.1,494,743772,31.4,30.3,29.85,29.535000000000004,550238.45
2025-01-17,9935,736890,22287202,30.5,30.7,29.95,30.45,0.05,637,736890,30.7,29.95,30.03,29.6125,563911.75
2025-01-20,9935,900610,27080056,30.45,30.5,29.65,30.05,-0.4,465,900610,30.5,29.65,30.169999999999998,29.622500000000002,556813.45
2025-01-21,9935,724955,21475840,29.8,30.25,29.4,29.4,-0.65,456,724955,30.25,29.4,30.119999999999997,29.597500000000004,584925.25
2025-01-22,9935,706198,20876027,29.75,29.75,29.4,29.55,0.15,287,706198,29.75,29.4,29.97,29.580000000000002,566460.25
2025-02-03,9935,2286017,71578565,29.55,32.05,29.2,31.85,2.3,1250,2286017,32.05,29.2,30.259999999999998,29.71,653427.8
2025-02-04,9935,1650091,53067851,32.2,33.05,31.45,31.95,0.1,1380,1650091,33.05,31.45,30.560000000000002,29.832500000000003,720075.6
2025-02-05,9935,1849053,59704089,31.85,32.8,31.75,32.5,0.55,1051,1849053,32.8,31.75,31.05,30.0,804599.4
2025-02-06,9935,2942782,97832261,32.5,33.8,32.5,33.5,1.0,1227,2942782,33.8,32.5,31.869999999999997,30.2175,938155.75
2025-02-07,9935,7290874,254659779,33.85,35.65,33.7,35.0,1.5,3428,7290874,35.65,33.7,32.959999999999994,30.525,1260322.8
2025-02-10,9935,2378017,81353571,35.0,35.0,33.3,34.1,-0.9,1546,2378017,35.0,33.3,33.410000000000004,30.79,1365397.15
2025-02-11,9935,1921240,64571485,34.0,34.1,33.1,33.1,-1.0,1600,1921240,34.1,33.1,33.64,31.0,1438465.8
2025-02-12,9935,2501845,82909231,33.25,34.25,32.2,33.95,0.85,1867,2501845,34.25,32.2,33.93,31.21,1523694.3
2025-02-13,9935,1902466,63252682,33.95,34.0,32.7,32.85,-1.1,1780,1902466,34.0,32.7,33.8,31.365000000000002,1600329.35
2025-02-14,9935,771701,25075714,32.45,32.85,32.3,32.65,-0.2,631,771701,32.85,32.3,33.33,31.497500000000002,1621348.45
2025-02-17,9935,630696,20658064,32.8,33.1,32.5,32.8,0.15,476,630696,33.1,32.5,33.07000000000001,31.647499999999997,1632520.0
2025-02-18,9935,461917,15084005,32.8,32.9,32.4,32.7,-0.1,419,461917,32.9,32.4,32.989999999999995,31.805,1642480.75
2025-02-19,9935,950204,31484958,32.7,33.5,32.65,33.1,0.4,600,950204,33.5,32.65,32.82000000000001,31.9925,1653769.15
2025-02-20,9935,754034,24643178,33.1,33.2,32.5,32.65,-0.45,726,754034,33.2,32.5,32.779999999999994,32.1425,1660792.4
2025-02-21,9935,683603,22568006,32.8,33.2,32.6,33.0,0.35,416,683603,33.2,32.6,32.85,32.2775,1639348.25
2025-02-24,9935,1128882,37829196,33.15,33.85,33.1,33.55,0.55,662,1128882,33.85,33.1,33.0,32.434999999999995,1658603.75
2025-02-25,9935,833573,27694860,33.75,33.75,32.95,33.3,-0.25,559,833573,33.75,32.95,33.12,32.5775,1663437.9
2025-02-26,9935,1392336,47038472,33.5,34.25,33.3,33.65,0.35,646,1392336,34.25,33.3,33.230000000000004,32.7575,1688024.2
2025-02-27,9935,953076,32040173,33.7,34.15,33.15,33.4,-0.25,558,953076,34.15,33.15,33.38,32.957499999999996,1699430.25
2025-03-03,9935,1934001,64748804,33.8,33.95,32.65,33.6,0.2,1261,1934001,33.95,32.65,33.5,33.160000000000004,1760820.4
2025-03-04,9935,1335216,45025957,33.5,34.15,32.9,34.15,0.55,1474,1335216,34.15,32.9,33.62,33.275,1713280.35
2025-03-05,9935,1526479,52711065,34.45,35.1,34.05,34.2,0.05,1351,1526479,35.1,34.05,33.8,33.3875,1707099.75
2025-03-06,9935,1436079,48576617,34.25,34.7,33.3,33.3,-0.9,1308,1436079,34.7,33.3,33.730000000000004,33.427499999999995,1686451.05
2025-03-07,9935,2040342,66742863,33.75,33.85,32.1,32.3,-1.0,1602,2040342,33.85,32.1,33.51,33.36749999999999,1641329.05
2025-03-10,9935,799056,25514608,32.35,32.35,31.7,31.75,-0.55,1136,799056,32.35,31.7,33.14,33.205,1316738.15
2025-03-11,9935,931912,28904071,31.3,31.5,30.65,31.4,-0.35,1076,931912,31.5,30.65,32.589999999999996,33.07000000000001,1244432.9
2025-03-12,9935,505168,15913244,31.6,31.8,31.35,31.35,-0.05,640,505168,31.8,31.35,32.019999999999996,32.9825,1173629.3
2025-03-13,9935,490366,15352585,31.6,31.65,31.0,31.0,-0.35,731,490366,31.65,31.0,31.559999999999995,32.834999999999994,1073055.35
2025-03-14,9935,423114,13281779,31.1,31.7,31.1,31.55,0.55,652,423114,31.7,31.1,31.410000000000004,32.769999999999996,999087.75
2025-03-17,9935,366174,11624487,31.9,32.15,31.3,31.5,-0.05,995,366174,32.15,31.3,31.360000000000003,32.7125,978811.4
2025-03-18,9935,348232,10970667,31.5,31.75,31.4,31.5,0.0,785,348232,31.75,31.4,31.380000000000003,32.6475,964688.2
2025-03-19,9935,424579,13248609,31.35,31.7,30.85,31.15,-0.35,1139,424579,31.7,30.85,31.340000000000003,32.57,962821.3
2025-03-20,9935,284567,8879468,31.0,31.4,31.0,31.25,0.1,486,284567,31.4,31.0,31.390000000000004,32.4775,929539.45
2025-03-21,9935,346110,10817149,31.45,31.45,31.15,31.2,-0.05,399,346110,31.45,31.15,31.32,32.404999999999994,909143.25
2025-03-24,9935,567405,17500097,31.2,31.2,30.6,30.6,-0.6,554,567405,31.2,30.6,31.139999999999997,32.285,903333.35
2025-03-25,9935,396469,12089577,30.6,30.8,30.2,30.35,-0.25,344,396469,30.8,30.2,30.910000000000004,32.125,866712.7
2025-03-26,9935,328373,10074010,30.55,30.9,30.25,30.85,0.5,516,328373,30.9,30.25,30.85,32.0025,841452.7
2025-03-27,9935,341770,10541068,30.8,31.05,30.6,31.0,0.15,337,341770,31.05,30.6,30.8,31.869999999999997,788924.4
2025-03-28,9935,541891,16353310,30.95,30.95,29.9,30.05,-0.95,483,541891,30.95,29.9,30.57,31.702499999999997,768365.15
2025-03-31,9935,1044114,30104582,29.6,29.6,28.45,28.55,-1.5,662,1044114,29.6,28.45,30.160000000000004,31.45,723870.8
2025-04-01,9935,567175,16696099,28.8,29.8,28.7,29.65,1.1,329,567175,29.8,28.7,30.02,31.225,685468.75
2025-04-02,9935,378587,11247559,29.5,30.1,29.25,29.8,0.15,232,378587,30.1,29.25,29.810000000000002,31.004999999999995,628074.15
2025-04-07,9935,63189,1696559,26.85,26.85,26.85,26.85,-2.95,129,63189,26.85,26.85,28.98,30.682499999999997,559429.65
2025-04-08,9935,1605259,38863829,24.2,24.4,24.2,24.2,-2.65,544,1605259,24.4,24.2,27.810000000000002,30.277500000000003,537675.5
2025-04-09,9935,1832639,40537753,22.0,23.0,21.8,21.8,-2.4,799,1832639,23.0,21.8,26.46,29.78,589354.65
2025-04-10,9935,313691,7512878,23.95,23.95,23.95,23.95,2.15,146,313691,23.95,23.95,25.32,29.407500000000006,558443.6
2025-04-11,9935,822804,19233569,23.0,23.9,22.2,23.55,-0.4,527,822804,23.9,22.2,24.07,29.017500000000002,574325.4
2025-04-14,9935,801501,19235041,24.2,24.65,23.65,23.7,0.15,488,801501,24.65,23.65,23.44,28.652500000000003,589882.15
2025-04-15,9935,786201,19344536,24.0,25.0,24.0,24.9,1.2,405,786201,25.0,24.0,23.580000000000002,28.32,608036.5
2025-04-16,9935,517161,12596477,24.95,24.95,24.2,24.25,-0.65,426,517161,24.95,24.2,24.07,27.9575,615585.85
2025-04-17,9935,242798,5803481,23.7,24.1,23.7,23.9,-0.35,171,242798,24.1,23.7,24.06,27.577499999999997,610314.15
2025-04-18,9935,110809,2670688,24.0,24.25,23.95,24.1,0.2,106,110809,24.25,23.95,24.169999999999998,27.225,594625.65
2025-04-21,9935,273791,6405322,23.9,23.9,23.15,23.2,-0.9,275,273791,23.9,23.15,24.07,26.8225,594086.85
2025-04-22,9935,632392,14389984,22.0,23.05,22.0,22.85,-0.35,280,632392,23.05,22.0,23.66,26.405,608400.95
2025-04-23,9935,319378,7498729,23.2,23.7,23.2,23.55,0.7,270,319378,23.7,23.2,23.520000000000003,26.0525,595999.6
2025-04-24,9935,109007,2571709,23.7,23.75,23.45,23.6,0.05,156,109007,23.75,23.45,23.46,25.715000000000003,581626.5
2025-04-25,9935,297544,7145554,23.9,24.25,23.75,24.15,0.55,208,297544,24.25,23.75,23.470000000000002,25.380000000000003,580085.05
2025-04-28,9935,206396,5018070,23.95,24.65,23.95,24.25,0.1,153,206396,24.65,23.95,23.68,25.0425,573316.35
2025-04-29,9935,492585,12315840,24.55,25.15,24.55,25.15,0.9,266,492585,25.15,24.55,24.139999999999997,24.7975,570851.05
2025-04-30,9935,468477,11640159,25.15,25.4,24.5,24.5,-0.65,305,468477,25.4,24.5,24.330000000000002,24.595,542069.2
2025-05-02,9935,268048,6672154,24.85,25.0,24.7,24.8,0.3,217,268048,25.0,24.7,24.57,24.3525,527112.85
2025-05-05,9935,870791,20609235,24.9,24.95,23.05,23.25,-1.55,516,870791,24.95,23.05,24.39,24.025,551723.05
2025-05-06,9935,325630,7665933,23.2,23.85,23.2,23.6,0.35,207,325630,23.85,23.2,24.259999999999998,23.8625,564845.1
2025-05-07,9935,220626,5196713,23.65,23.8,23.3,23.45,-0.15,193,220626,23.8,23.3,23.92,23.825,495613.45
2025-05-08,9935,312433,7383598,23.6,23.75,23.55,23.6,0.15,217,312433,23.75,23.55,23.74,23.915,419603.15
2025-05-09,9935,900677,20903580,23.6,23.65,22.9,23.4,-0.2,454,900677,23.65,22.9,23.46,23.8875,448952.45
2025-05-12,9935,436863,10282613,23.35,23.7,23.35,23.6,0.2,287,436863,23.7,23.35,23.53,23.89,429655.4
2025-05-13,9935,1161943,28205400,24.0,24.65,23.95,24.0,0.4,647,1161943,24.65,23.95,23.610000000000003,23.905,447677.5
2025-05-14,9935,828258,20266684,24.5,24.95,24.15,24.6,0.6,654,828258,24.95,24.15,23.84,23.89,449780.35
2025-05-15,9935,443063,10931501,24.85,25.0,24.45,24.55,-0.05,314,443063,25.0,24.45,24.029999999999998,23.905,446075.45
2025-05-16,9935,866131,21759897,24.6,25.35,24.6,25.2,0.65,513,866131,25.35,24.6,24.39,23.970000000000002,477242.1
2025-05-19,9935,700959,17416812,25.25,25.35,24.55,24.7,-0.5,471,700959,25.35,24.55,24.61,24.0,506749.6
2025-05-20,9935,487657,12231840,24.7,25.35,24.7,25.05,0.35,307,487657,25.35,24.7,24.82,24.0925,517442.9
2025-05-21,9935,262740,6592441,25.35,25.35,24.95,25.05,0.0,232,262740,25.35,24.95,24.91,24.2025,498960.3
2025-05-22,9935,1535477,39526645,25.45,26.3,25.45,25.6,0.55,990,1535477,26.3,25.45,25.12,24.305,559765.25
2025-05-23,9935,733774,18842192,25.7,25.85,25.55,25.65,0.05,479,733774,25.85,25.55,25.21,24.407500000000002,591003.6
2025-05-26,9935,526244,13374461,25.65,25.65,25.25,25.35,-0.3,416,526244,25.65,25.25,25.34,24.467499999999998,602438.6
2025-05-27,9935,621789,15677324,25.3,25.5,25.0,25.1,-0.25,429,621789,25.5,25.0,25.35,24.51,623208.25
2025-05-28,9935,441837,11065906,25.3,25.3,24.9,24.9,-0.2,342,441837,25.3,24.9,25.32,24.4975,620670.85
2025-05-29,9935,366086,9073354,25.0,25.0,24.65,24.85,-0.05,257,366086,25.0,24.65,25.169999999999998,24.515,615551.3
2025-06-02,9935,321250,7795917,24.65,24.65,24.1,24.15,-0.7,301,321250,24.65,24.1,24.87,24.482499999999998,618211.4
