date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-03,8482,10000,665300,66.1,68.0,66.1,66.1,0.0,9,10000,68.0,66.1,66.06,65.965,4936.3
2023-11-06,8482,4002,265632,66.0,66.6,66.0,66.4,0.3,5,4002,66.6,66.0,66.08,65.985,4982.0
2023-11-08,8482,3000,200300,67.0,67.0,66.5,66.5,0.0,3,3000,67.0,66.5,66.22,66.01,5082.0
2023-11-09,8482,2036,135394,66.5,66.5,66.5,66.5,0.0,4,2036,66.5,66.5,66.32,66.07,5083.6
2023-11-10,8482,2030,134795,66.2,66.6,66.2,66.6,0.1,3,2030,66.6,66.2,66.42,66.11999999999999,5135.1
2023-11-13,8482,5000,333400,66.6,67.0,66.6,66.6,0.0,5,5000,67.0,66.6,66.52,66.17,5120.0
2023-11-14,8482,6,399,0.0,0.0,0.0,0.0,0.0,1,6,0.0,0.0,53.239999999999995,62.855,4510.1
2023-11-15,8482,3035,203745,67.5,67.5,66.8,67.1,0.0,5,3035,67.5,66.8,53.36,62.919999999999995,4309.0
2023-11-16,8482,7790,526620,67.5,68.0,67.3,68.0,0.9,12,7790,68.0,67.3,53.660000000000004,63.025,4398.1
2023-11-17,8482,6077,413636,68.0,68.2,68.0,68.2,0.2,9,6077,68.2,68.0,53.98,63.129999999999995,4101.95
2023-11-20,8482,6033,414463,68.6,68.8,68.6,68.7,0.5,8,6033,68.8,68.6,54.4,63.25,4353.1
2023-11-21,8482,26129,1807439,68.8,70.0,68.8,69.2,0.5,22,26129,70.0,68.8,68.24000000000001,63.395,5558.8
2023-11-22,8482,1000,68900,68.9,68.9,68.9,68.9,-0.3,1,1000,68.9,68.9,68.6,63.535000000000004,5558.75
2023-11-23,8482,9010,622532,69.1,69.3,69.0,69.0,0.1,12,9010,69.3,69.0,68.8,63.69,5959.25
2023-11-24,8482,5000,344400,69.0,69.0,68.8,69.0,0.0,5,5000,69.0,68.8,68.96000000000001,63.85999999999999,5759.25
2023-11-27,8482,11000,749700,68.6,68.6,68.0,68.0,-1.0,11,11000,68.6,68.0,68.82000000000001,63.95,6258.75
2023-11-28,8482,3000,204600,68.0,68.6,68.0,68.6,0.6,2,3000,68.6,68.0,68.7,64.065,6108.05
2023-11-29,8482,23000,1530700,67.8,67.8,66.1,66.1,-2.5,21,23000,67.8,66.1,68.14,64.08,6507.6
2023-11-30,8482,2065,138570,66.7,67.5,66.7,67.5,1.4,7,2065,67.5,66.7,67.84,64.155,6510.65
2023-12-01,8482,3001,205068,68.2,68.5,68.2,68.5,1.0,4,3001,68.5,68.2,67.74,64.275,6610.7
2023-12-04,8482,7008,478640,68.3,68.5,68.2,68.5,0.0,6,7008,68.5,68.2,67.84,64.39500000000001,6461.1
2023-12-05,8482,2000,137200,68.6,68.6,68.6,68.6,0.1,2,2000,68.6,68.6,67.84,64.505,6361.0
2023-12-06,8482,8033,540910,68.6,68.9,66.7,67.1,-1.5,13,8033,68.9,66.7,68.03999999999999,64.535,6612.65
2023-12-07,8482,4000,268200,66.8,67.8,66.8,67.8,0.7,3,4000,67.8,66.8,68.1,64.6,6710.85
2023-12-08,8482,17000,1140700,67.4,67.4,67.0,67.0,-0.8,14,17000,67.4,67.0,67.8,64.62,7459.35
2023-12-11,8482,14000,934500,67.0,67.0,66.6,67.0,0.0,12,14000,67.0,66.6,67.5,64.64,7909.35
2023-12-12,8482,11000,731700,66.9,66.9,66.3,66.3,-0.7,10,11000,66.9,66.3,67.03999999999999,67.955,8459.05
2023-12-13,8482,14009,935603,66.3,67.6,66.1,67.5,1.2,11,14009,67.6,66.1,67.12,67.975,9007.75
2023-12-14,8482,7019,465898,66.2,66.8,66.2,66.5,-1.0,10,7019,66.8,66.2,66.85999999999999,67.9,8969.2
2023-12-15,8482,9151,620770,67.0,68.2,67.0,68.2,1.7,14,9151,68.2,67.0,67.1,67.9,9122.9
2023-12-18,8482,9140,623551,67.8,69.1,67.8,67.9,-0.3,11,9140,69.1,67.8,67.28,67.86,9278.25
2023-12-19,8482,5768,391143,67.5,69.0,67.5,67.7,-0.2,15,5768,69.0,67.5,67.56000000000002,67.785,8260.2
2023-12-20,8482,10000,679400,67.7,68.0,67.7,68.0,0.3,10,10000,68.0,67.7,67.66000000000001,67.74,8710.2
2023-12-21,8482,18000,1234800,68.5,69.0,67.3,67.7,-0.3,15,18000,69.0,67.3,67.9,67.675,9159.7
2023-12-22,8482,2000,135400,67.4,68.0,67.4,68.0,0.3,2,2000,68.0,67.4,67.86,67.625,9009.7
2023-12-25,8482,2200,151400,68.8,68.8,68.8,68.8,0.8,4,2200,68.8,68.8,68.04,67.66499999999999,8569.7
2023-12-26,8482,7000,477200,68.8,68.8,68.0,68.4,-0.4,7,7000,68.8,68.0,68.17999999999999,67.655,8769.7
2023-12-27,8482,6003,411913,67.7,68.9,67.7,68.7,0.3,8,6003,68.9,67.7,68.32,67.785,7919.85
2023-12-28,8482,8002,553434,68.9,69.3,68.9,69.3,0.6,8,8002,69.3,68.9,68.64,67.875,8216.7
2023-12-29,8482,17140,1174106,69.4,69.4,67.0,69.0,-0.3,19,17140,69.4,67.0,68.84,67.9,8923.65
2024-01-02,8482,2000,137000,69.0,69.0,68.0,68.0,-1.0,2,2000,69.0,68.0,68.67999999999999,67.875,8673.25
2024-01-03,8482,6000,408400,68.2,68.2,68.0,68.0,0.0,6,6000,68.2,68.0,68.6,67.845,8873.25
2024-01-04,8482,4000,271900,68.0,68.0,67.9,67.9,-0.1,4,4000,68.0,67.9,68.44000000000001,67.885,8671.6
2024-01-05,8482,5009,341212,68.4,68.4,68.0,68.0,0.1,8,5009,68.4,68.0,68.17999999999999,67.89500000000001,8722.05
2024-01-08,8482,6000,404300,67.4,67.4,67.3,67.4,-0.6,6,6000,67.4,67.3,67.86,67.91499999999999,8172.05
2024-01-09,8482,2001,134868,67.4,67.4,67.4,67.4,0.0,3,2001,67.4,67.4,67.74000000000001,67.935,7572.1
2024-01-10,8482,6028,405296,67.4,67.4,67.0,67.0,-0.4,10,6028,67.4,67.0,67.54,67.97,7323.5
2024-01-11,8482,5001,336870,67.0,67.9,67.0,67.9,0.9,6,5001,67.9,67.0,67.54,67.99000000000001,6873.1
2024-01-15,8482,8000,537700,66.3,67.8,66.3,67.7,0.0,8,8000,67.8,66.3,67.48,68.05,6922.15
2024-01-16,8482,14196,952699,67.6,67.7,66.6,66.7,-1.0,26,14196,67.7,66.6,67.34,67.975,7174.4
2024-01-17,8482,26000,1719900,66.1,67.5,65.9,66.0,-0.7,23,26000,67.5,65.9,67.06000000000002,67.88,8017.4
2024-01-18,8482,1000,66700,66.7,66.7,66.7,66.7,0.7,1,1000,66.7,66.7,67.00000000000001,67.83000000000001,7779.0
2024-01-19,8482,4031,269077,67.3,67.3,66.4,66.9,0.2,8,4031,67.3,66.4,66.8,67.775,7480.55
2024-01-22,8482,1000,66800,66.8,66.8,66.8,66.8,-0.1,1,1000,66.8,66.8,66.62,67.73,6630.55
2024-01-23,8482,3000,198400,66.3,66.3,66.0,66.0,-0.8,3,3000,66.3,66.0,66.47999999999999,67.63000000000001,6680.55
2024-01-24,8482,2000,133000,66.5,66.5,66.5,66.5,0.5,2,2000,66.5,66.5,66.58,67.51500000000001,6670.55
2024-01-25,8482,4000,265500,66.4,66.4,66.3,66.3,-0.2,3,4000,66.4,66.3,66.5,67.41,6520.55
2024-01-26,8482,1000,66100,66.1,66.1,66.1,66.1,-0.2,1,1000,66.1,66.1,66.34,67.28,6270.4
2024-01-29,8482,20,1322,0.0,0.0,0.0,0.0,0.0,3,20,0.0,0.0,52.98,63.815,5871.3
2024-01-30,8482,3000,201000,67.0,67.0,67.0,67.0,0.0,3,3000,67.0,67.0,53.17999999999999,63.714999999999996,5164.3
2024-02-01,8482,6000,402900,66.1,68.1,66.1,68.0,0.0,6,6000,68.1,66.1,53.48,63.714999999999996,5364.3
2024-02-02,8482,6389,433285,67.0,68.4,66.7,68.2,0.2,8,6389,68.4,66.7,53.85999999999999,63.725,5383.75
2024-02-05,8482,10030,685237,68.6,68.7,67.2,67.2,-1.0,9,10030,68.7,67.2,54.080000000000005,63.69,5685.25
2024-02-15,8482,15000,995800,67.1,67.1,65.3,66.8,-0.4,13,15000,67.1,65.3,67.44000000000001,63.629999999999995,6184.8
2024-02-16,8482,3000,200400,66.8,66.8,66.8,66.8,0.0,3,3000,66.8,66.8,67.4,63.6,6034.8
2024-02-19,8482,2002,133741,66.8,66.8,66.8,66.8,0.0,4,2002,66.8,66.8,67.16,63.57000000000001,6034.85
2024-02-20,8482,5009,334048,66.7,66.9,66.6,66.9,0.1,7,5009,66.9,66.6,66.9,63.565,5983.9
2024-02-21,8482,2001,133669,66.9,66.9,66.7,66.7,-0.2,3,2001,66.9,66.7,66.8,63.50500000000001,5833.9
2024-02-22,8482,1085,72668,67.0,67.0,67.0,67.0,0.3,4,1085,67.0,67.0,66.84,63.470000000000006,5488.15
2024-02-23,8482,5000,334900,67.6,67.6,66.7,66.8,-0.2,5,5000,67.6,66.7,66.84,63.475,5028.35
2024-02-26,8482,4000,268200,67.0,67.1,67.0,67.1,0.3,3,4000,67.1,67.0,66.9,63.529999999999994,3928.35
2024-02-27,8482,9030,602822,66.9,66.9,66.6,66.7,-0.4,9,9030,66.9,66.6,66.86,63.529999999999994,4329.85
2024-02-29,8482,4092,272139,66.7,66.7,66.2,66.7,0.0,8,4092,66.7,66.2,66.85999999999999,63.519999999999996,4332.9
2024-03-01,8482,1000,66700,66.7,66.7,66.7,66.7,0.0,1,1000,66.7,66.7,66.8,63.515,4332.9
2024-03-04,8482,2000,133800,66.9,66.9,66.9,66.9,0.2,2,2000,66.9,66.9,66.82000000000001,63.56,4282.9
2024-03-05,8482,1355,90985,67.2,67.2,67.2,67.2,0.3,7,1355,67.2,67.2,66.84,63.59499999999999,4250.65
2024-03-06,8482,9020,611978,67.3,68.2,67.3,68.2,1.0,8,9020,68.2,67.3,67.14000000000001,63.69,4501.65
2024-03-07,8482,4330,291863,67.4,67.6,67.4,67.4,-0.8,9,4330,67.6,67.4,67.28,63.75500000000001,4668.15
2024-03-08,8482,10090,677066,66.9,67.9,66.7,67.2,-0.2,11,10090,67.9,66.7,67.38,67.11500000000001,5171.65
2024-03-11,8482,12175,817140,67.1,68.1,66.5,67.4,0.2,26,12175,68.1,66.5,67.48,67.135,5630.4
2024-03-12,8482,3070,207542,67.2,67.8,67.2,67.8,0.4,7,3070,67.8,67.2,67.60000000000001,67.125,5483.9
2024-03-13,8482,2307,156388,67.8,67.8,67.8,67.8,0.0,10,2307,67.8,67.8,67.52000000000001,67.105,5279.8
2024-03-14,8482,29271,1935554,66.1,66.5,65.8,66.0,-1.8,32,29271,66.5,65.8,67.24000000000001,67.045,6241.85
2024-03-15,8482,22039,1437613,65.9,65.9,65.0,65.1,-0.9,22,22039,65.9,65.0,66.82,66.96000000000001,6593.8
2024-03-18,8482,1817,118205,65.1,65.1,65.1,65.1,0.0,28,1817,65.1,65.1,66.35999999999999,66.875,6534.65
2024-03-19,8482,17102,1105620,65.0,65.0,64.5,64.6,-0.5,42,17102,65.0,64.5,65.72,66.765,7289.65
2024-03-20,8482,26461,1688629,64.3,64.3,63.3,63.3,-1.3,55,26461,64.3,63.3,64.82,66.58500000000001,8362.25
2024-03-21,8482,24155,1512998,63.4,63.5,61.1,63.5,0.2,27,24155,63.5,61.1,64.32000000000001,66.425,9469.95
2024-03-22,8482,15103,941434,64.4,64.4,62.0,63.0,-0.5,17,15103,64.4,62.0,63.9,66.225,10170.85
2024-03-25,8482,300,18836,0.0,0.0,0.0,0.0,0.0,9,300,0.0,0.0,50.879999999999995,62.885000000000005,9935.85
2024-03-26,8482,37,2342,0.0,0.0,0.0,0.0,0.0,1,37,0.0,0.0,37.96,59.529999999999994,9737.7
2024-03-27,8482,2000,125800,62.9,62.9,62.9,62.9,0.0,1,2000,62.9,62.9,37.88,59.34000000000001,9386.2
2024-03-28,8482,21000,1302200,62.0,62.4,61.6,62.2,-0.7,18,21000,62.4,61.6,37.62,59.114999999999995,10231.6
2024-03-29,8482,23021,1427212,62.4,62.4,61.8,62.0,-0.2,19,23021,62.4,61.8,37.42,58.879999999999995,11332.65
2024-04-01,8482,7329,455398,62.0,63.2,61.5,63.2,1.2,17,7329,63.2,61.5,50.06,58.69499999999999,11599.1
2024-04-02,8482,4000,249600,63.0,63.0,61.8,62.4,-0.8,3,4000,63.0,61.8,62.54,58.455000000000005,11731.35
2024-04-03,8482,10,644,0.0,0.0,0.0,0.0,0.0,1,10,0.0,0.0,49.96,55.045,11280.85
2024-04-08,8482,6084,382548,61.8,63.6,61.8,62.9,0.0,9,6084,63.6,61.8,50.1,54.81999999999999,11368.55
2024-04-09,8482,90,5831,0.0,0.0,0.0,0.0,0.0,2,90,0.0,0.0,37.7,51.459999999999994,10868.55
2024-04-11,8482,11095,684920,61.6,61.8,61.6,61.8,0.0,19,11095,61.8,61.6,37.42,51.18,10814.55
2024-04-12,8482,3005,187510,62.4,62.4,62.4,62.4,0.6,8,3005,62.4,62.4,37.42,50.91,10811.3
2024-04-15,8482,1000,62400,62.4,62.4,62.4,62.4,0.0,1,1000,62.4,62.4,49.9,50.64,10745.95
2024-04-16,8482,1000,61700,61.7,61.7,61.7,61.7,-0.7,1,1000,61.7,61.7,49.66,50.425,9332.4
2024-04-17,8482,3010,186320,62.0,62.0,61.7,61.7,0.0,4,3010,62.0,61.7,62.0,50.255,8380.95
2024-04-18,8482,5000,306500,61.5,61.5,61.1,61.3,-0.4,5,5000,61.5,61.1,61.9,50.065,8540.1
2024-04-19,8482,35940,2173935,61.4,61.4,60.0,60.4,-0.9,51,35940,61.4,60.0,61.5,49.855000000000004,9482.0
2024-04-22,8482,2000,123500,61.4,62.1,61.4,62.1,1.7,2,2000,62.1,61.4,61.44,49.795,8258.95
2024-04-23,8482,8100,503300,62.1,62.4,62.1,62.4,0.3,12,8100,62.4,62.1,61.58,49.739999999999995,7456.2
2024-04-24,8482,4000,251000,62.7,63.1,62.6,63.1,0.7,4,4000,63.1,62.6,61.86,49.745,6901.05
2024-04-25,8482,2070,128860,62.5,62.5,62.0,62.0,-1.1,4,2070,62.5,62.0,62.0,52.845000000000006,6989.55
2024-04-26,8482,20,1240,0.0,0.0,0.0,0.0,0.0,1,20,0.0,0.0,49.92,52.845000000000006,6988.7
2024-04-29,8482,15022,921460,61.1,61.5,61.0,61.3,0.0,18,15022,61.5,61.0,49.760000000000005,52.765,7639.8
2024-05-02,8482,6080,371111,61.4,61.4,60.8,60.8,0.0,28,6080,61.4,60.8,49.44,52.69499999999999,6893.8
2024-05-06,8482,3000,189800,62.4,64.9,62.4,64.9,0.0,3,3000,64.9,62.4,49.8,52.839999999999996,5892.75
2024-05-07,8482,2000,128100,64.0,64.1,64.0,64.1,-0.8,2,2000,64.1,64.0,50.22,52.885000000000005,5626.3
2024-05-10,8482,1001,62170,62.1,62.1,62.1,62.1,0.0,2,1001,62.1,62.1,62.64,52.86999999999999,5476.35
2024-05-13,8482,11000,682500,62.1,62.1,62.0,62.0,-0.1,8,11000,62.1,62.0,62.779999999999994,55.96999999999999,6025.85
2024-05-15,8482,4000,247600,62.0,62.0,61.8,61.8,0.0,3,4000,62.0,61.8,62.98,55.915,5921.65
2024-05-16,8482,38000,2421600,64.0,65.0,62.0,64.9,3.1,33,38000,65.0,62.0,62.98,59.160000000000004,7817.15
2024-05-17,8482,10051,650209,64.8,65.0,62.9,62.9,-2.0,12,10051,65.0,62.9,62.739999999999995,59.214999999999996,7764.95
2024-05-20,8482,7000,442900,62.7,64.0,62.7,64.0,1.1,7,7000,64.0,62.7,63.120000000000005,59.295,7964.7
2024-05-21,8482,2000,126900,63.0,63.9,63.0,63.9,-0.1,2,2000,63.9,63.0,63.5,59.36999999999999,8014.7
2024-05-22,8482,5000,320100,64.4,64.4,63.9,63.9,0.0,5,5000,64.4,63.9,63.92,59.48,8214.7
2024-05-23,8482,12000,748100,62.8,62.8,62.1,62.1,-1.8,12,12000,62.8,62.1,63.36,59.5,8664.2
2024-05-24,8482,2000,124200,62.1,62.1,62.1,62.1,0.0,1,2000,62.1,62.1,63.2,59.54,8514.2
2024-05-27,8482,5022,318132,64.8,64.8,62.8,63.3,1.2,10,5022,64.8,62.8,63.06,59.685,6968.3
2024-05-28,8482,3000,190800,63.3,63.9,63.3,63.6,0.3,3,3000,63.9,63.3,63.0,59.75999999999999,7018.3
2024-05-29,8482,8000,510500,63.0,64.7,63.0,64.7,1.1,5,8000,64.7,63.0,63.160000000000004,59.875,7013.3
2024-05-30,8482,3004,192860,64.6,64.6,63.5,64.5,-0.2,4,3004,64.6,63.5,63.64,59.94499999999999,6963.5
2024-05-31,8482,7000,453000,64.5,65.0,64.5,65.0,0.5,5,7000,65.0,64.5,64.22,60.09499999999999,7210.0
2024-06-03,8482,6081,394868,65.2,65.2,64.3,64.9,-0.1,8,6081,65.2,64.3,64.54,63.339999999999996,7513.05
2024-06-04,8482,2,135,0.0,0.0,0.0,0.0,0.0,2,2,0.0,0.0,51.82000000000001,60.275,6762.05
2024-06-05,8482,4000,257800,64.6,64.6,64.3,64.6,0.0,4,4000,64.6,64.3,51.8,60.464999999999996,6658.05
2024-06-06,8482,1000,64400,64.4,64.4,64.4,64.4,-0.2,1,1000,64.4,64.4,51.779999999999994,60.44000000000001,6558.05
2024-06-07,8482,2000,128400,64.2,64.2,64.2,64.2,-0.2,2,2000,64.2,64.2,51.620000000000005,60.44500000000001,6558.05
2024-06-11,8482,4000,254000,63.2,63.8,63.2,63.8,-0.4,4,4000,63.8,63.2,51.4,60.53000000000001,6708.0
2024-06-12,8482,10000,634600,64.0,64.0,63.2,63.2,-0.6,9,10000,64.0,63.2,64.03999999999999,60.59000000000001,6658.0
2024-06-13,8482,6000,380700,63.3,64.0,63.2,63.3,0.1,5,6000,64.0,63.2,63.779999999999994,60.665000000000006,6758.0
2024-06-14,8482,18000,1139000,63.3,63.3,63.1,63.1,-0.2,13,18000,63.3,63.1,63.52,60.575,5758.0
2024-06-18,8482,2000,128100,63.8,64.3,63.8,64.3,0.0,2,2000,64.3,63.8,63.540000000000006,60.644999999999996,5355.45
2024-06-19,8482,12003,773895,64.4,64.5,64.3,64.5,0.2,13,12003,64.5,64.3,63.67999999999999,60.669999999999995,5605.6
2024-06-20,8482,4005,262649,65.4,66.1,65.3,65.3,0.8,5,4005,66.1,65.3,64.1,60.74000000000001,5705.85
2024-06-21,8482,8005,517920,65.3,65.3,63.7,64.4,-0.9,6,8005,65.3,63.7,64.32000000000001,60.765,5856.1
2024-06-24,8482,26031,1666901,64.0,64.9,63.1,64.1,-0.3,8,26031,64.9,63.1,64.52,60.86500000000001,6557.65
2024-06-25,8482,1002,64640,64.5,64.5,64.5,64.5,0.4,3,1002,64.5,64.5,64.55999999999999,60.985,6507.75
2024-06-26,8482,1001,64463,64.4,64.4,64.4,64.4,-0.1,2,1001,64.4,64.4,64.53999999999999,61.04,6306.7
2024-06-27,8482,4143,264709,64.3,64.3,63.7,63.8,-0.6,8,4143,64.3,63.7,64.24000000000001,61.05,6363.85
2024-06-28,8482,3000,194400,64.4,65.0,64.4,65.0,1.2,3,3000,65.0,64.4,64.35999999999999,61.065,6113.85
2024-07-01,8482,51,3311,0.0,0.0,0.0,0.0,0.0,8,51,0.0,0.0,51.540000000000006,57.839999999999996,5966.2
2024-07-02,8482,15174,987447,65.0,65.2,65.0,65.1,0.0,20,15174,65.2,65.0,51.660000000000004,57.845000000000006,6374.9
2024-07-03,8482,3000,195000,65.0,65.0,65.0,65.0,0.0,1,3000,65.0,65.0,51.779999999999994,57.85,6220.85
2024-07-04,8482,3016,195340,64.9,64.9,64.5,64.5,-0.5,4,3016,64.9,64.5,51.92,61.075,6371.55
2024-07-05,8482,2016,130816,64.9,64.9,64.9,64.9,0.4,6,2016,64.9,64.9,51.9,61.089999999999996,6272.35
2024-07-08,8482,1000,64900,64.9,64.9,64.9,64.9,0.0,1,1000,64.9,64.9,64.88,61.114999999999995,6272.35
2024-07-09,8482,3003,194907,64.9,64.9,64.9,64.9,0.0,6,3003,64.9,64.9,64.84,61.15,6322.5
2024-07-10,8482,6011,390114,64.9,64.9,64.9,64.9,0.0,5,6011,64.9,64.9,64.82000000000001,61.205,6423.05
2024-07-11,8482,9006,562490,61.7,64.0,61.7,64.0,-0.9,11,9006,64.0,61.7,64.72,61.24499999999999,6373.35
2024-07-12,8482,5000,320200,64.0,64.3,63.9,64.3,0.3,5,5000,64.3,63.9,64.6,61.294999999999995,6323.35
2024-07-15,8482,7001,454464,64.9,65.0,64.9,65.0,0.7,4,7001,65.0,64.9,64.62,61.39,5773.4
2024-07-16,8482,4000,259300,65.0,65.0,64.5,64.5,-0.5,4,4000,65.0,64.5,64.53999999999999,61.4,5873.4
2024-07-17,8482,9001,584365,64.9,65.0,64.5,65.0,0.5,5,9001,65.0,64.5,64.55999999999999,61.425,5723.3
2024-07-18,8482,3000,194800,65.0,65.0,64.9,64.9,-0.1,3,3000,65.0,64.9,64.74,61.404999999999994,5673.05
2024-07-19,8482,5000,317100,63.4,63.9,63.0,63.9,-1.0,5,5000,63.9,63.0,64.66,61.38000000000001,5522.8
2024-07-22,8482,12000,760200,63.0,64.5,62.0,64.5,0.6,12,12000,64.5,62.0,64.56,61.4,4821.25
2024-07-23,8482,2000,129000,64.5,64.5,64.5,64.5,0.0,2,2000,64.5,64.5,64.56,61.4,4871.15
2024-07-26,8482,1020,65280,64.0,64.0,64.0,64.0,-0.5,2,1020,64.0,64.0,64.36,61.38000000000001,4872.1
2024-07-29,8482,6050,381900,63.5,63.5,62.7,62.7,-1.3,8,6050,63.5,62.7,63.919999999999995,61.325,4967.45
2024-07-30,8482,5000,313500,62.7,63.0,62.2,62.2,-0.5,5,5000,63.0,62.2,63.58,61.185,5067.45
2024-07-31,8482,2065,129312,62.5,62.5,62.4,62.4,0.2,7,2065,62.5,62.4,63.160000000000004,64.305,5168.15
2024-08-01,8482,13019,829392,62.5,64.6,62.5,64.6,2.2,14,13019,64.6,62.5,63.17999999999999,64.28,5060.4
2024-08-02,8482,6000,379800,63.0,64.1,62.6,64.1,-0.5,6,6000,64.1,62.6,63.2,64.235,5210.4
2024-08-05,8482,13200,803702,62.3,62.7,59.0,59.0,-5.1,21,13200,62.7,59.0,62.46,63.96,5719.6
2024-08-06,8482,1000,61000,61.0,61.0,61.0,61.0,2.0,1,1000,61.0,61.0,62.220000000000006,63.76500000000001,5668.8
2024-08-07,8482,1000,62700,62.7,62.7,62.7,62.7,1.7,1,1000,62.7,62.7,62.279999999999994,63.654999999999994,5668.8
2024-08-09,8482,15000,954800,61.0,64.6,61.0,64.6,0.0,12,15000,64.6,61.0,62.279999999999994,63.64,6268.65
2024-08-12,8482,4000,258100,64.5,64.6,64.5,64.6,0.0,4,4000,64.6,64.5,62.379999999999995,63.625,6168.1
2024-08-13,8482,2000,124200,62.1,62.1,62.1,62.1,-2.5,2,2000,62.1,62.1,63.0,63.53000000000001,5817.8
2024-08-14,8482,1000,62600,62.6,62.6,62.6,62.6,0.5,1,1000,62.6,62.6,63.32000000000001,63.44500000000001,5617.8
2024-08-16,8482,4000,253500,63.0,64.3,63.0,64.3,0.0,4,4000,64.3,63.0,63.64,63.410000000000004,5467.75
2024-08-20,8482,1000,64300,64.3,64.3,64.3,64.3,0.0,1,1000,64.3,64.3,63.58,63.4,5317.75
2024-08-21,8482,10000,643100,64.5,64.7,64.0,64.4,0.1,10,10000,64.7,64.0,63.540000000000006,63.370000000000005,5367.7
2024-08-22,8482,3002,191728,64.1,64.1,63.5,63.5,-0.9,4,3002,64.1,63.5,63.82000000000001,63.3,5367.8
2024-08-23,8482,30,1890,0.0,0.0,0.0,0.0,0.0,2,30,0.0,0.0,51.3,60.105,5119.3
2024-08-26,8482,10000,651100,63.5,65.5,63.5,65.5,0.0,10,10000,65.5,63.5,51.540000000000006,60.154999999999994,5019.3
