date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-11-27,1472,17327,911792,52.3,53.0,52.3,52.6,0.3,22,17327,53.0,52.3,51.660000000000004,51.82000000000001,164793.3
2023-11-28,1472,65126,3482024,52.7,53.8,52.6,53.4,0.8,64,65126,53.8,52.6,51.94,52.1275,164008.65
2023-11-29,1472,394871,22471267,54.1,58.5,53.9,57.5,4.1,501,394871,58.5,53.9,53.4,52.652499999999996,179622.95
2023-11-30,1472,222049,12877235,58.0,59.7,56.0,56.4,-1.1,371,222049,59.7,56.0,54.44,53.004999999999995,179687.9
2023-12-01,1472,339235,20742682,56.5,62.0,56.5,62.0,5.6,336,339235,62.0,56.5,56.379999999999995,53.6,184950.65
2023-12-04,1472,749334,49474695,66.1,68.0,61.9,67.1,5.1,1171,749334,68.0,61.9,59.279999999999994,54.379999999999995,210673.2
2023-12-05,1472,674990,45787052,69.9,72.1,64.0,64.8,-2.3,617,674990,72.1,64.0,61.56,54.790000000000006,225572.65
2023-12-06,1472,256630,16586261,64.8,66.5,63.5,65.1,0.3,253,256630,66.5,63.5,63.08,55.345000000000006,199964.9
2023-12-07,1472,148408,9842987,65.0,68.2,65.0,65.0,-0.1,164,148408,68.2,65.0,64.8,55.955,191173.3
2023-12-08,1472,97063,6306301,65.0,65.8,64.5,65.0,0.0,104,97063,65.8,64.5,65.4,56.55,188307.45
2023-12-11,1472,91681,5863157,64.2,64.9,63.3,63.6,-1.4,129,91681,64.9,63.3,64.7,57.09499999999999,184522.05
2023-12-12,1472,70136,4510437,63.5,65.4,63.1,65.1,1.5,76,70136,65.4,63.1,64.75999999999999,57.714999999999996,182610.15
2023-12-13,1472,88944,5913065,65.1,68.0,65.1,66.0,0.9,123,88944,68.0,65.1,64.94000000000001,58.395,182810.45
2023-12-14,1472,105271,6988304,66.2,67.5,64.1,66.1,0.1,102,105271,67.5,64.1,65.16,59.05499999999999,186696.95
2023-12-15,1472,49175,3261072,66.5,67.4,66.0,66.4,0.3,59,49175,67.4,66.0,65.44000000000001,59.725,187237.75
2023-12-18,1472,150570,10457427,66.0,71.5,66.0,67.6,1.2,268,150570,71.5,66.0,66.24,60.46999999999999,190738.5
2023-12-19,1472,175294,12018797,67.4,71.0,66.8,66.9,-0.7,214,175294,71.0,66.8,66.6,61.214999999999996,195487.25
2023-12-20,1472,86425,5720781,67.1,67.3,65.5,65.8,-1.1,141,86425,67.3,65.5,66.56,61.995000000000005,195022.7
2023-12-21,1472,43404,2827884,65.5,65.8,64.8,64.9,-0.9,50,43404,65.8,64.8,66.32000000000001,62.68000000000001,194691.5
2023-12-22,1472,59272,3954180,65.5,68.0,65.5,66.4,1.5,106,59272,68.0,65.5,66.32000000000001,63.385000000000005,194260.25
2023-12-25,1472,151082,9594977,67.8,67.8,62.0,62.5,-3.9,218,151082,67.8,62.0,65.3,63.879999999999995,200948.0
2023-12-26,1472,37935,2389306,62.5,63.5,62.5,62.9,0.4,74,37935,63.5,62.5,64.50000000000001,64.355,199588.45
2023-12-27,1472,15880,1014950,63.6,64.9,63.1,63.1,0.2,21,15880,64.9,63.1,63.96,64.635,180638.9
2023-12-28,1472,23951,1515542,62.6,63.8,62.6,63.5,0.4,32,23951,63.8,62.6,63.67999999999999,64.99,170734.0
2023-12-29,1472,42030,2628369,63.3,63.3,61.6,61.6,-1.9,46,42030,63.3,61.6,62.720000000000006,64.97,155873.75
2024-01-02,1472,142389,8519068,61.6,62.0,58.1,59.7,-1.9,172,142389,62.0,58.1,62.160000000000004,64.6,125526.5
2024-01-03,1472,34081,2046718,59.0,60.7,59.0,60.3,0.6,42,34081,60.7,59.0,61.64,64.375,93481.05
2024-01-04,1472,36042,2147820,58.6,60.4,58.6,59.4,-0.9,41,36042,60.4,58.6,60.9,64.09,82451.65
2024-01-05,1472,301539,17342411,58.5,59.9,56.0,59.0,-0.4,336,301539,59.9,56.0,60.0,63.79,90108.2
2024-01-08,1472,60729,3682690,59.9,61.7,59.0,60.9,1.9,149,60729,61.7,59.0,59.86,63.585,88291.5
2024-01-09,1472,15692,946092,60.7,60.9,59.3,60.7,-0.2,65,15692,60.9,59.3,60.06,63.44000000000001,84492.05
2024-01-10,1472,35330,2116446,60.2,60.2,59.3,59.9,-0.8,36,35330,60.2,59.3,59.98,63.17999999999999,82751.75
2024-01-11,1472,113045,7111905,63.8,64.8,60.5,60.5,0.6,171,113045,64.8,60.5,60.2,62.904999999999994,83956.8
2024-01-12,1472,26700,1607507,61.5,61.5,59.4,60.1,-0.4,129,26700,61.5,59.4,60.42,62.605000000000004,80028.25
2024-01-15,1472,31319,1912315,61.1,62.1,60.1,60.1,0.0,38,31319,62.1,60.1,60.260000000000005,62.29,79135.45
2024-01-16,1472,214581,13242344,60.7,63.7,60.4,61.5,1.4,345,214581,63.7,60.4,60.42,61.985,82336.0
2024-01-17,1472,249034,15674660,62.9,64.6,61.3,61.7,0.2,314,249034,64.6,61.3,60.78000000000001,61.725,86023.0
2024-01-18,1472,102334,6366120,62.3,63.4,61.5,61.5,-0.2,134,102334,63.4,61.5,60.980000000000004,61.510000000000005,86818.45
2024-01-19,1472,21214,1311903,62.5,62.5,61.5,61.7,0.2,26,21214,62.5,61.5,61.3,61.35,85708.95
2024-01-22,1472,74449,4484081,61.5,61.6,58.6,59.5,-2.2,111,74449,61.6,58.6,61.17999999999999,61.00500000000001,86467.8
2024-01-23,1472,61267,3660103,59.6,60.1,59.3,60.0,0.5,67,61267,60.1,59.3,60.879999999999995,60.88000000000001,81977.05
2024-01-24,1472,19743,1183452,59.6,60.3,59.6,59.8,-0.2,40,19743,60.3,59.6,60.5,60.725,81067.45
2024-01-25,1472,66735,4032216,59.8,61.6,59.8,60.3,0.5,69,66735,61.6,59.8,60.260000000000005,60.585,83610.2
2024-01-26,1472,39330,2384461,61.2,61.2,60.3,60.3,0.0,42,39330,61.2,60.3,59.98,60.425,84379.15
2024-01-29,1472,53022,3206702,60.4,61.0,59.7,60.7,0.4,59,53022,61.0,59.7,60.220000000000006,60.379999999999995,84928.75
2024-01-30,1472,162247,10040153,60.3,64.2,60.3,61.0,0.3,147,162247,64.2,60.3,60.42,60.44500000000001,85921.65
2024-01-31,1472,72910,4534948,62.8,62.9,61.4,62.9,1.9,81,72910,62.9,61.4,61.04,60.575,87863.1
2024-02-01,1472,52274,3299842,63.8,64.2,62.4,62.7,-0.2,62,52274,64.2,62.4,61.52,60.739999999999995,88674.7
2024-02-02,1472,42471,2693437,62.7,63.7,62.7,63.3,0.6,52,42471,63.7,62.7,62.11999999999999,60.955000000000005,75721.3
2024-02-05,1472,22184,1390782,63.2,63.2,62.1,62.8,-0.5,25,22184,63.2,62.1,62.54,61.05,73794.05
2024-02-15,1472,70565,4494230,63.0,64.4,63.0,63.6,0.8,77,70565,64.4,63.0,63.06,61.19499999999999,76537.7
2024-02-16,1472,249819,16557517,63.5,68.5,63.1,68.5,4.9,278,249819,68.5,63.1,64.17999999999999,61.625,87262.15
2024-02-19,1472,310160,21727291,69.2,72.5,68.6,69.6,1.1,459,310160,72.5,68.6,65.56,62.080000000000005,97117.9
2024-02-20,1472,100075,6875351,69.9,70.0,67.8,68.7,-0.9,244,100075,70.0,67.8,66.64,62.50999999999999,100786.65
2024-02-21,1472,93711,6415409,68.7,69.4,67.0,68.5,-0.2,125,93711,69.4,67.0,67.78,62.92999999999999,103906.25
2024-02-22,1472,52007,3553597,68.6,68.9,67.8,68.5,0.0,66,52007,68.9,67.8,68.76,63.279999999999994,95777.55
2024-02-23,1472,37675,2584570,68.8,68.9,68.5,68.6,0.1,44,37675,68.9,68.5,68.78,63.625,85209.6
2024-02-26,1472,105637,7311950,69.0,69.7,68.9,69.1,0.5,88,105637,69.7,68.9,68.67999999999999,64.005,85374.75
2024-02-27,1472,72136,4975888,69.2,69.5,68.3,68.3,-0.8,197,72136,69.5,68.3,68.6,64.335,87920.85
2024-02-29,1472,174475,12339782,68.3,71.9,68.3,70.6,2.3,373,174475,71.9,68.3,69.02,64.89,92922.15
2024-03-01,1472,202727,14911633,72.5,74.9,72.5,73.7,3.1,259,202727,74.9,72.5,70.05999999999999,65.575,99995.15
2024-03-04,1472,309002,23880283,74.8,81.0,74.8,76.3,2.6,481,309002,81.0,74.8,71.6,66.4,114458.1
2024-03-05,1472,285795,22910978,79.2,81.6,78.7,80.9,4.6,582,285795,81.6,78.7,73.96000000000001,67.42999999999999,125411.1
2024-03-06,1472,232258,19341939,82.5,84.5,81.1,84.2,3.3,378,232258,84.5,81.1,77.14,68.625,135057.5
2024-03-07,1472,272633,23488173,86.1,87.5,85.0,85.6,1.4,554,272633,87.5,85.0,80.14000000000001,69.87,146038.05
2024-03-08,1472,237418,19286949,87.0,87.0,78.9,80.1,-5.5,300,237418,87.0,78.9,81.41999999999999,70.825,149796.6
2024-03-11,1472,95867,7854053,80.4,83.1,80.4,82.2,2.1,182,95867,83.1,80.4,82.6,71.78999999999999,150944.45
2024-03-12,1472,114139,9218372,82.1,82.3,79.4,80.9,-1.3,461,114139,82.3,79.4,82.6,72.7,154037.7
2024-03-13,1472,201418,15546742,80.5,80.6,75.5,76.8,-4.1,400,201418,80.6,75.5,81.12,73.375,161985.05
2024-03-14,1472,369947,26716175,72.2,73.9,70.7,71.4,-5.4,350,369947,73.9,70.7,78.28,73.80499999999999,179373.2
2024-03-15,1472,180760,12770774,68.0,72.5,68.0,71.0,-0.4,158,180760,72.5,68.0,76.46000000000001,74.175,184882.95
2024-03-18,1472,266645,19366794,70.5,74.2,70.5,72.8,1.8,259,266645,74.2,70.5,74.58000000000001,74.39,185724.25
2024-03-19,1472,94162,6994570,73.4,75.4,73.4,74.6,1.8,87,94162,75.4,73.4,73.32,74.64,174924.35
2024-03-20,1472,126530,9670183,75.1,77.6,75.1,77.1,2.5,189,126530,77.6,75.1,73.38,75.06,176247.1
2024-03-21,1472,200121,15390630,78.8,78.8,75.9,76.4,-0.7,257,200121,78.8,75.9,74.38,75.45500000000001,181567.6
2024-03-22,1472,83013,6384383,80.8,80.8,76.0,76.3,-0.1,80,83013,80.8,76.0,75.44,75.845,183117.9
2024-03-25,1472,36215,2791086,77.0,78.4,76.1,76.1,-0.2,153,36215,78.4,76.1,76.1,76.22,183044.9
2024-03-26,1472,83468,6332099,76.1,76.5,74.9,75.8,-0.3,75,83468,76.5,74.9,76.34,76.55499999999999,181936.45
2024-03-27,1472,25063,1907108,78.0,78.0,75.5,75.6,-0.2,29,25063,78.0,75.5,76.03999999999999,76.92,179582.8
2024-03-28,1472,109485,8055460,75.3,75.6,71.4,72.0,-3.6,262,109485,75.6,71.4,75.16,76.99,176333.3
2024-03-29,1472,52224,3766845,71.7,72.8,71.7,71.9,-0.1,66,52224,72.8,71.7,74.28,76.89999999999999,168808.15
2024-04-01,1472,202145,14495936,72.2,74.5,71.0,71.7,-0.2,168,202145,74.5,71.0,73.4,76.66999999999999,163465.3
2024-04-02,1472,210836,15725506,72.1,77.0,72.1,74.6,2.9,187,210836,77.0,72.1,73.16,76.355,159717.35
2024-04-03,1472,72314,5330693,74.6,74.6,73.2,73.5,-1.1,100,72314,74.6,73.2,72.74,75.82000000000001,151720.15
2024-04-08,1472,87049,6288820,71.2,73.3,71.2,72.5,-1.0,85,87049,73.3,71.2,72.84,75.165,142440.95
2024-04-09,1472,112125,8195565,74.0,74.8,72.7,72.9,0.4,93,112125,74.8,72.7,73.04,74.80499999999999,136176.3
2024-04-10,1472,129116,9576337,77.0,77.0,72.8,73.0,0.1,144,129116,77.0,72.8,73.3,74.345,137838.75
2024-04-11,1472,65088,4844726,74.0,76.3,73.1,73.6,0.6,72,65088,76.3,73.1,73.1,73.98,135386.2
2024-04-12,1472,79938,5806952,73.5,73.5,72.1,72.2,-1.4,278,79938,73.5,72.1,72.84,73.75,129312.2
2024-04-15,1472,160741,11785843,73.1,74.9,71.7,74.5,2.3,325,160741,74.9,71.7,73.24,73.905,118851.9
2024-04-16,1472,93328,6835967,73.9,75.0,71.5,74.5,0.0,89,93328,75.0,71.5,73.55999999999999,74.08,114480.3
2024-04-17,1472,160205,12181881,75.4,77.1,74.3,76.6,2.1,312,160205,77.1,74.3,74.28,74.27000000000001,109158.3
2024-04-18,1472,315191,25349796,76.7,83.0,76.7,81.2,4.6,348,315191,83.0,76.7,75.8,74.6,120209.75
2024-04-19,1472,215770,17191054,83.8,84.1,75.0,79.0,-2.2,587,215770,84.1,75.0,77.16,74.69500000000001,124671.75
2024-04-22,1472,154235,12419442,79.0,81.5,79.0,79.8,0.8,149,154235,81.5,79.0,78.22,74.865,122377.45
2024-04-23,1472,103237,8101602,80.3,80.3,76.6,79.8,0.0,301,103237,80.3,76.6,79.28,75.03999999999999,123388.65
2024-04-24,1472,88682,7143333,79.4,81.5,79.0,81.4,1.6,90,88682,81.5,79.0,80.24,75.305,126012.0
2024-04-25,1472,121656,9984501,81.4,83.1,81.2,82.3,0.9,118,121656,83.1,81.2,80.46000000000001,75.63000000000001,127921.4
2024-04-26,1472,72307,5872819,82.8,84.7,80.3,80.3,-2.0,81,72307,84.7,80.3,80.72,75.865,130283.6
2024-04-29,1472,42817,3460494,80.3,81.3,80.3,80.8,0.5,51,42817,81.3,80.3,80.91999999999999,76.30499999999999,126950.2
2024-04-30,1472,24204,1953072,80.5,81.2,80.2,81.0,0.2,21,24204,81.2,80.2,81.16,76.76,125549.2
2024-05-02,1472,144887,12048650,81.5,84.1,81.1,83.6,2.6,153,144887,84.1,81.1,81.6,77.355,122686.3
2024-05-03,1472,95617,7943445,84.4,84.4,82.0,82.0,-1.6,108,95617,84.4,82.0,81.53999999999999,77.725,116925.35
2024-05-06,1472,100470,8332590,84.0,85.0,81.3,81.9,-0.1,281,100470,85.0,81.3,81.85999999999999,78.145,118333.15
2024-05-07,1472,48000,3912800,82.5,82.5,80.9,81.7,-0.2,36,48000,82.5,80.9,82.04,78.60499999999999,116380.7
2024-05-08,1472,20370,1657000,82.4,82.4,81.0,81.1,-0.6,23,20370,82.4,81.0,82.06,79.015,111792.95
2024-05-09,1472,97524,7759350,80.3,80.5,78.8,80.0,-1.1,101,97524,80.5,78.8,81.34,79.365,110213.35
2024-05-10,1472,67550,5374550,79.5,80.4,78.8,79.8,-0.2,57,67550,80.4,78.8,80.9,79.675,110336.45
2024-05-13,1472,106570,8317957,79.8,79.8,77.3,78.7,-1.1,96,106570,79.8,77.3,80.26,80.0,111668.05
2024-05-14,1472,26216,2072767,78.7,79.7,78.7,78.9,0.2,30,26216,79.7,78.7,79.7,80.22,104941.8
2024-05-15,1472,37133,2927768,78.7,79.0,78.6,78.6,-0.3,36,37133,79.0,78.6,79.2,80.425,102132.05
2024-05-16,1472,104469,8181425,78.6,79.0,77.8,78.1,-0.5,81,104469,79.0,77.8,78.82000000000001,80.5,99345.25
2024-05-17,1472,51323,4002894,78.1,78.2,77.7,78.1,0.0,65,51323,78.2,77.7,78.47999999999999,80.345,86151.85
2024-05-20,1472,152554,11847968,78.4,78.7,77.0,77.2,-0.9,74,152554,78.7,77.0,78.17999999999999,80.255,82991.05
2024-05-21,1472,24134,1868770,77.4,77.6,77.4,77.6,0.4,24,24134,77.6,77.4,77.92,80.145,76486.0
2024-05-22,1472,57159,4414842,77.6,77.6,76.9,77.4,-0.2,49,57159,77.6,76.9,77.67999999999999,80.025,74182.1
2024-05-23,1472,209905,15791638,77.5,77.5,73.9,73.9,-3.5,329,209905,77.5,73.9,76.84,79.65,80243.25
2024-05-24,1472,31081,2297385,73.9,74.3,73.7,73.8,-0.1,20,31081,74.3,73.7,75.97999999999999,79.225,75714.5
2024-05-27,1472,56394,4168231,74.0,74.5,73.5,73.5,-0.3,128,56394,74.5,73.5,75.24000000000001,78.885,74918.85
2024-05-28,1472,90006,6589002,73.8,73.8,73.0,73.1,-0.4,220,90006,73.8,73.0,74.34,78.5,77278.3
2024-05-29,1472,7010,513931,73.3,73.7,73.2,73.3,0.2,7,7010,73.7,73.2,73.52000000000001,78.115,76418.6
2024-05-30,1472,16184,1191967,74.9,74.9,73.1,73.1,-0.2,22,16184,74.9,73.1,73.35999999999999,77.59,69983.45
2024-05-31,1472,11603,862555,74.0,74.6,74.0,74.5,1.4,87,11603,74.6,74.0,73.5,77.215,65782.75
2024-06-03,1472,43554,3274155,74.5,75.8,74.5,74.8,0.3,164,43554,75.8,74.5,73.76,76.86,62936.95
2024-06-04,1472,18047,1341211,74.8,74.8,74.2,74.2,-0.6,19,18047,74.8,74.2,73.97999999999999,76.485,61439.3
2024-06-05,1472,13001,967574,74.3,74.6,74.3,74.6,0.4,13,13001,74.6,74.3,74.24,76.16,61070.85
2024-06-06,1472,176996,12956987,71.2,75.0,71.2,71.4,-3.2,551,176996,75.0,71.2,73.9,75.73,65044.45
2024-06-07,1472,39287,2856221,71.4,73.6,71.4,72.3,0.9,91,39287,73.6,71.4,73.46000000000001,75.35499999999999,63631.3
2024-06-11,1472,28504,2096252,74.2,74.2,73.0,73.0,0.7,119,28504,74.2,73.0,73.1,75.07000000000001,59728.0
2024-06-12,1472,60812,4430007,74.8,74.8,71.6,72.2,-0.8,241,60812,74.8,71.6,72.7,74.735,61457.8
2024-06-13,1472,26989,1917937,71.4,71.4,70.7,71.1,0.0,46,26989,71.4,70.7,72.0,74.36,60950.6
2024-06-14,1472,24328,1730656,72.4,72.4,70.7,71.3,0.2,32,24328,72.4,70.7,71.97999999999999,74.02,56943.55
2024-06-17,1472,80683,5811110,71.5,73.0,71.3,71.8,0.5,76,80683,73.0,71.3,71.88,73.705,58411.55
2024-06-18,1472,36991,2675542,72.0,72.8,72.0,72.4,0.6,187,36991,72.8,72.0,71.76,73.465,52633.4
2024-06-19,1472,16682,1207343,72.4,72.8,72.1,72.8,0.4,75,16682,72.8,72.1,71.88,73.225,52260.8
2024-06-20,1472,22530,1640483,73.0,73.5,72.4,73.3,0.5,44,22530,73.5,72.4,72.32,73.02,50529.35
2024-06-21,1472,15031,1097859,73.0,73.3,72.7,72.8,-0.5,20,15031,73.3,72.7,72.61999999999999,72.965,40785.65
2024-06-24,1472,14937,1085040,72.8,73.0,72.3,72.6,-0.2,35,14937,73.0,72.3,72.78,72.905,39978.45
2024-06-25,1472,49245,3528011,72.6,72.6,71.2,71.6,-1.0,58,49245,72.6,71.2,72.61999999999999,72.80999999999999,39621.0
2024-06-26,1472,98716,7093581,71.4,75.0,70.8,70.8,-0.8,157,98716,75.0,70.8,72.22,72.69500000000001,40056.5
2024-06-27,1472,123767,8680470,71.0,71.0,69.5,70.0,-0.8,458,123767,71.0,69.5,71.56,72.53,45894.35
2024-06-28,1472,207621,13998232,66.9,68.6,65.9,68.0,0.0,424,207621,68.6,65.9,70.6,72.275,55466.2
2024-07-01,1472,110919,7428326,68.0,68.0,66.5,67.8,-0.2,231,110919,68.0,66.5,69.63999999999999,71.94,60432.0
2024-07-02,1472,38340,2574781,67.2,67.8,67.0,67.8,0.0,42,38340,67.8,67.0,68.88,71.59,60171.3
2024-07-03,1472,27425,1855392,67.8,68.1,67.1,68.1,0.3,69,27425,68.1,67.1,68.34,71.285,60640.2
2024-07-04,1472,66573,4600771,68.1,69.9,68.1,69.6,1.5,60,66573,69.9,68.1,68.25999999999999,71.035,63318.8
2024-07-05,1472,22483,1568089,70.0,70.0,69.4,69.4,-0.2,28,22483,70.0,69.4,68.53999999999999,70.93499999999999,55593.15
2024-07-08,1472,41263,2851915,69.7,69.7,68.8,69.3,-0.1,46,41263,69.7,68.8,68.83999999999999,70.785,55691.95
2024-07-09,1472,25112,1733840,69.4,69.4,68.5,69.1,-0.2,38,25112,69.4,68.5,69.1,70.59,55522.35
2024-07-10,1472,5011,343125,68.5,68.6,68.5,68.6,-0.5,29,5011,68.6,68.5,69.2,70.41,52732.3
2024-07-11,1472,73629,4930163,68.8,68.8,66.0,66.9,-1.7,219,73629,68.8,66.0,68.66,70.2,55064.3
2024-07-12,1472,46843,3126585,67.1,67.1,66.1,66.9,0.0,68,46843,67.1,66.1,68.16,69.97999999999999,56190.05
2024-07-15,1472,49965,3343098,67.0,67.0,66.6,66.8,-0.1,58,49965,67.0,66.6,67.66,69.73,54654.15
2024-07-16,1472,42875,2862958,66.9,67.1,66.5,66.7,-0.1,131,42875,67.1,66.5,67.17999999999999,69.44500000000001,54948.35
2024-07-17,1472,57431,3829577,67.0,67.0,66.4,66.4,-0.3,149,57431,67.0,66.4,66.74,69.125,56985.8
2024-07-18,1472,27081,1788711,66.2,66.4,65.9,65.9,-0.5,487,27081,66.4,65.9,66.54,68.75500000000001,57213.35
2024-07-19,1472,60609,3926680,65.9,65.9,63.9,63.9,-2.0,327,60609,65.9,63.9,65.94000000000001,68.30999999999999,59492.25
2024-07-22,1472,60568,3745616,63.9,63.9,61.4,61.5,-2.4,217,60568,63.9,61.4,64.88000000000001,67.755,61773.8
2024-07-23,1472,100326,6079513,61.2,62.1,59.0,59.5,-2.0,542,100326,62.1,59.0,63.44000000000001,67.15,64327.85
2024-07-26,1472,146112,8547846,57.5,60.5,57.0,59.7,0.2,296,146112,60.5,57.0,62.1,66.595,66697.65
2024-07-29,1472,66012,3965020,60.0,60.5,59.8,60.0,0.3,66,66012,60.5,59.8,60.92,66.095,63809.9
2024-07-30,1472,47133,2813182,60.4,60.4,58.8,59.5,-0.5,50,47133,60.4,58.8,60.04,65.66999999999999,55785.5
2024-07-31,1472,259656,16838410,60.0,65.4,60.0,65.4,5.9,180,259656,65.4,60.0,60.82000000000001,65.55,63222.35
