date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-13,6423,1054486,137627701,125.65,136.5,124.5,132.0,4.87,619,1054486,136.5,124.5,129.5,129.725,618195.95
2023-12-14,6423,678849,88460438,130.52,135.5,127.0,129.0,-0.21,482,678849,135.5,127.0,129.1,130.125,643285.5
2023-12-15,6423,447292,56679557,130.31,130.0,125.5,127.0,-3.59,328,447292,130.0,125.5,128.4,130.075,608802.25
2023-12-18,6423,233623,28941179,126.72,127.5,121.0,124.0,-2.84,268,233623,127.5,121.0,127.3,129.925,575116.75
2023-12-19,6423,510974,61155378,123.88,124.5,117.0,122.0,-4.2,405,510974,124.5,117.0,126.8,129.9,570581.3
2023-12-20,6423,191180,23553368,119.68,126.0,120.5,122.5,3.52,165,191180,126.0,120.5,124.9,129.4,504543.5
2023-12-21,6423,129634,15775446,123.2,123.5,120.0,122.5,-1.51,125,129634,123.5,120.0,123.6,129.025,467707.4
2023-12-22,6423,119961,14789380,121.69,125.0,121.5,123.5,1.59,162,119961,125.0,121.5,122.9,128.725,461146.6
2023-12-25,6423,136458,16769848,123.28,125.5,121.5,123.0,-0.39,152,136458,125.5,121.5,122.7,128.425,455879.55
2023-12-26,6423,189133,23010374,122.89,123.0,120.5,122.0,-1.23,180,189133,123.0,120.5,122.7,127.625,414933.05
2023-12-27,6423,233314,28126362,121.66,122.0,119.5,122.0,-1.11,207,233314,122.0,119.5,122.6,126.875,387941.5
2023-12-28,6423,167645,20627865,120.55,124.5,121.0,124.0,2.49,165,167645,124.5,121.0,122.9,126.225,381581.0
2023-12-29,6423,309606,37499177,123.04,124.0,119.5,120.5,-1.92,265,309606,124.0,119.5,122.3,125.7,369030.25
2024-01-02,6423,100806,12021571,121.12,120.5,118.0,119.0,-1.87,129,100806,120.5,118.0,121.5,125.2,349781.95
2024-01-03,6423,46079,5459066,119.25,119.0,117.5,119.0,-0.78,81,46079,119.0,117.5,120.9,124.725,340266.45
2024-01-04,6423,126624,15437517,118.47,123.5,119.0,123.0,3.45,139,126624,123.5,119.0,121.1,124.525,334283.5
2024-01-05,6423,48150,5898550,121.92,123.5,121.0,122.5,0.58,56,48150,123.5,121.0,120.8,124.1,288035.6
2024-01-08,6423,62683,7589509,122.5,123.5,120.0,121.0,-1.42,77,62683,123.5,120.0,120.9,123.625,270393.4
2024-01-09,6423,100507,11957444,121.08,121.0,118.0,119.5,-2.11,110,100507,121.0,118.0,121.0,123.125,263719.65
2024-01-10,6423,110557,13046695,118.97,120.0,117.0,118.0,-0.96,121,110557,120.0,117.0,120.8,122.8,249878.05
2024-01-11,6423,102003,11889371,118.01,118.0,116.0,117.5,-1.45,123,102003,118.0,116.0,119.7,122.075,202253.9
2024-01-12,6423,374377,45578385,116.56,124.5,117.0,121.0,5.18,278,374377,124.5,117.0,119.4,121.675,187030.3
2024-01-15,6423,136232,16520693,121.74,123.0,120.5,121.0,-0.47,142,136232,123.0,120.5,119.4,121.375,171477.3
2024-01-16,6423,282964,34909419,121.27,124.5,121.0,124.0,2.1,263,282964,124.5,121.0,120.3,121.375,173944.35
2024-01-17,6423,610969,77507772,123.37,129.0,123.0,127.0,3.49,560,610969,129.0,123.0,122.1,121.625,178944.1
2024-01-18,6423,424013,54312234,126.86,129.5,125.5,128.5,1.23,380,424013,129.5,125.5,124.3,121.925,190585.75
2024-01-19,6423,432215,55216474,128.09,133.0,123.0,126.5,-0.34,424,432215,133.0,123.0,125.4,122.125,205714.8
2024-01-22,6423,273915,33587564,127.75,126.5,121.0,124.0,-5.13,293,273915,126.5,121.0,126.0,122.15,213412.5
2024-01-23,6423,67534,8268032,122.62,124.0,121.5,122.5,-0.19,91,67534,124.0,121.5,125.7,122.125,209966.3
2024-01-24,6423,169926,20680804,122.43,124.0,120.0,123.0,-0.73,189,169926,124.0,120.0,124.9,122.175,209005.95
2024-01-25,6423,77832,9469313,121.7,123.0,120.5,121.0,-0.04,97,77832,123.0,120.5,123.4,122.125,201231.85
2024-01-26,6423,77567,9416645,121.66,123.0,120.5,122.5,-0.26,96,77567,123.0,120.5,122.6,122.05,196727.95
2024-01-29,6423,701492,89674438,121.4,131.0,122.5,129.0,6.43,539,701492,131.0,122.5,123.6,122.475,216322.25
2024-01-30,6423,619704,81387883,127.83,134.5,128.5,130.0,3.5,570,619704,134.5,128.5,125.1,123.025,242267.15
2024-01-31,6423,246061,31439872,131.33,130.0,124.5,128.5,-3.56,249,246061,130.0,124.5,126.2,123.5,252266.25
2024-02-01,6423,184845,23639091,127.77,130.0,126.5,128.0,0.12,212,184845,130.0,126.5,127.6,123.75,255177.3
2024-02-02,6423,360189,47114004,127.89,133.0,127.0,130.0,2.91,354,360189,133.0,127.0,129.1,124.125,270779.25
2024-02-05,6423,251556,32363727,130.8,130.5,127.5,129.0,-2.15,234,251556,130.5,127.5,129.1,124.525,280222.9
2024-02-15,6423,314254,40917581,128.65,134.0,128.0,129.5,1.56,299,314254,134.0,128.0,129.0,125.025,290910.25
2024-02-16,6423,287416,36871539,130.21,131.5,127.0,129.0,-1.92,315,287416,131.5,127.0,129.1,125.575,299753.2
2024-02-19,6423,219764,27820825,128.29,129.5,125.5,126.5,-1.7,241,219764,129.5,125.5,128.8,126.025,305641.25
2024-02-20,6423,164908,20638622,126.59,127.0,123.0,125.0,-1.44,170,164908,127.0,123.0,127.8,126.225,295167.8
2024-02-21,6423,232006,29519578,125.15,128.5,126.0,127.5,2.09,210,232006,128.5,126.0,127.5,126.55,299956.5
2024-02-22,6423,222803,28182521,127.24,128.5,125.5,128.0,-0.75,146,222803,128.5,125.5,127.2,126.75,296948.45
2024-02-23,6423,122767,15618470,126.49,128.5,126.0,127.0,0.73,131,122767,128.5,126.0,126.8,126.75,272538.35
2024-02-26,6423,159262,20126862,127.22,127.5,125.5,127.0,-0.84,152,159262,127.5,125.5,126.9,126.675,259300.8
2024-02-27,6423,244230,30249102,126.38,127.0,121.5,126.0,-2.53,255,244230,127.0,121.5,127.1,126.65,249901.55
2024-02-29,6423,209092,25840539,123.85,126.0,121.5,124.0,-0.27,215,209092,126.0,121.5,126.4,126.65,246660.4
2024-03-01,6423,629049,80704455,123.58,131.5,122.5,131.0,4.72,473,629049,131.5,122.5,127.0,127.075,274736.15
2024-03-04,6423,943187,124496327,128.3,135.0,128.5,132.0,3.7,668,943187,135.0,128.5,128.0,127.525,313399.2
2024-03-05,6423,260428,33723705,132.0,132.5,127.5,129.5,-2.51,220,260428,132.5,127.5,128.5,127.95,322529.0
2024-03-06,6423,143016,18408854,129.49,130.0,127.5,129.0,-0.77,156,143016,130.0,127.5,129.1,128.275,325801.45
2024-03-07,6423,255069,32464415,128.72,130.0,125.5,127.5,-1.44,234,255069,130.0,125.5,129.8,128.2,303480.3
2024-03-08,6423,403733,49822552,127.28,127.5,120.0,122.5,-3.88,389,403733,127.5,120.0,128.1,127.825,292681.75
2024-03-11,6423,131247,16271298,123.4,126.0,122.5,126.0,0.57,129,131247,126.0,122.5,126.9,127.7,286941.05
2024-03-12,6423,91701,11503089,123.97,127.0,124.5,125.0,1.47,97,91701,127.0,124.5,126.0,127.55,282283.85
2024-03-13,6423,147915,18263151,125.44,126.5,122.5,123.5,-1.97,160,147915,126.5,122.5,124.9,127.225,271670.15
2024-03-14,6423,159158,19407187,123.47,123.5,120.5,122.5,-1.53,163,159158,123.5,120.5,123.9,126.9,267050.25
2024-03-15,6423,134026,16214177,121.94,123.0,119.0,119.5,-0.96,170,134026,123.0,119.0,123.3,126.4,258038.85
2024-03-18,6423,132283,15763026,120.98,120.0,118.5,120.0,-1.82,163,132283,120.0,118.5,122.1,125.95,250282.2
2024-03-19,6423,107882,12921502,119.16,123.0,118.5,118.5,0.61,129,107882,123.0,118.5,120.8,125.55,244688.1
2024-03-20,6423,68526,8209720,119.77,121.0,118.0,120.5,0.03,103,68526,121.0,118.0,120.2,125.325,239869.0
2024-03-21,6423,89898,10966011,119.8,123.5,120.0,122.0,2.18,106,89898,123.5,120.0,120.1,125.05,232763.6
2024-03-22,6423,81830,9843805,121.98,122.5,119.5,120.5,-1.68,107,81830,122.5,119.5,120.3,124.675,225714.95
2024-03-25,6423,71057,8506886,120.3,120.5,119.0,120.0,-0.58,102,71057,120.5,119.0,120.3,124.325,223129.45
2024-03-26,6423,100690,12006048,119.72,120.5,118.0,119.0,-0.48,100,100690,120.5,118.0,120.4,123.925,220200.85
2024-03-27,6423,25756,3083300,119.24,120.5,118.0,120.0,0.47,42,25756,120.5,118.0,120.3,123.625,209277.15
2024-03-28,6423,81447,9748725,119.71,121.0,118.5,119.5,-0.02,102,81447,121.0,118.5,119.8,123.4,202894.9
2024-03-29,6423,52551,6275516,119.69,120.5,118.5,120.0,-0.27,88,52551,120.5,118.5,119.7,122.85,174070.0
2024-04-01,6423,189101,22305357,119.42,120.5,116.5,118.5,-1.47,207,189101,120.5,116.5,119.4,122.175,136365.7
2024-04-02,6423,106537,12786659,117.95,122.5,118.0,122.5,2.07,125,106537,122.5,118.0,120.1,121.825,128671.15
2024-04-03,6423,133400,16173861,120.02,122.5,120.0,120.5,1.22,127,133400,122.5,120.0,120.2,121.4,128190.35
2024-04-08,6423,149478,18199078,121.24,123.5,120.5,122.5,0.51,123,149478,123.5,120.5,120.8,121.15,122910.8
2024-04-09,6423,111351,13748906,121.75,125.0,122.5,123.5,1.72,134,111351,125.0,122.5,121.5,121.2,108291.7
2024-04-10,6423,96751,11804138,123.47,124.0,120.5,120.5,-1.46,119,96751,124.0,120.5,121.9,120.925,106566.9
2024-04-11,6423,76762,9223888,122.01,121.5,119.5,120.5,-1.85,98,76762,121.5,119.5,121.5,120.7,105819.95
2024-04-12,6423,169359,20249383,120.16,121.5,117.5,119.0,-0.6,165,169359,121.5,117.5,121.2,120.475,106892.15
2024-04-15,6423,120625,14435136,119.56,121.5,118.0,120.0,0.11,107,120625,121.5,118.0,120.7,120.35,104965.5
2024-04-16,6423,135030,15753742,119.67,120.0,115.5,117.5,-3.0,181,135030,120.0,115.5,119.5,120.25,105015.7
2024-04-17,6423,58538,6979623,116.67,120.5,117.5,119.5,2.56,91,58538,120.5,117.5,119.3,120.225,101328.45
2024-04-18,6423,109944,13203499,119.23,121.0,119.0,121.0,0.86,124,109944,121.0,119.0,119.4,120.35,101431.55
2024-04-19,6423,227655,27343662,120.09,122.5,117.0,120.5,0.02,225,227655,122.5,117.0,119.7,120.35,109388.0
2024-04-22,6423,482572,59667271,120.11,127.5,120.0,123.5,3.53,363,482572,127.5,120.0,120.4,120.425,129021.7
2024-04-23,6423,660151,82455975,123.64,127.0,123.0,126.5,1.26,482,660151,127.0,123.0,122.2,120.725,157937.75
2024-04-24,6423,434174,54684609,124.9,128.5,123.5,126.0,1.05,357,434174,128.5,123.5,123.5,121.025,176093.6
2024-04-25,6423,188074,23197396,125.95,126.0,121.5,123.0,-2.61,244,188074,126.0,121.5,123.9,121.225,180462.8
2024-04-26,6423,221728,27372919,123.34,125.5,121.5,123.5,0.11,216,221728,125.5,121.5,124.5,121.4,190261.4
2024-04-29,6423,435113,51854927,123.45,123.0,117.5,119.0,-4.27,446,435113,123.0,117.5,123.6,121.375,207944.7
2024-04-30,6423,103920,12234666,119.18,119.0,117.0,118.0,-1.45,165,103920,119.0,117.0,121.9,121.275,210513.15
2024-05-02,6423,197387,23082920,117.73,118.5,116.0,117.5,-0.79,237,197387,118.5,116.0,120.2,121.225,210927.45
2024-05-03,6423,50120,5899035,116.94,118.5,117.0,118.5,0.76,87,50120,118.5,117.0,119.3,121.025,208106.6
2024-05-06,6423,741658,82811024,117.7,120.0,107.5,111.5,-6.04,672,741658,120.0,107.5,116.9,120.575,238519.5
2024-05-07,6423,217251,23598526,111.66,112.0,107.5,110.0,-3.04,264,217251,112.0,107.5,115.1,119.95,241908.15
2024-05-08,6423,125890,13607373,108.62,110.0,107.5,108.5,-0.53,153,125890,110.0,107.5,113.2,119.2,242635.1
2024-05-09,6423,129380,14077823,108.09,111.0,108.0,108.5,0.72,148,129380,111.0,108.0,111.4,118.6,244266.55
2024-05-10,6423,228226,24544422,108.81,109.5,106.0,108.0,-1.27,236,228226,109.5,106.0,109.3,117.975,251839.75
2024-05-13,6423,215366,23238113,107.54,112.5,105.0,109.5,0.36,230,215366,112.5,105.0,108.9,117.5,254140.1
2024-05-14,6423,236316,26189131,107.9,112.5,108.5,110.5,2.92,273,236316,112.5,108.5,109.0,117.025,259924.65
2024-05-15,6423,915100,88141680,94.0,98.5,93.5,97.9,0.0,560,915100,98.5,93.5,106.88,116.045,298928.15
2024-05-16,6423,611999,63755282,100.5,117.5,99.5,116.5,18.6,429,611999,117.5,99.5,108.47999999999999,115.89500000000001,326601.2
2024-05-17,6423,219656,24914472,114.5,115.5,110.5,113.0,-3.5,180,219656,115.5,110.5,109.47999999999999,115.495,332086.8
2024-05-20,6423,161732,17553457,113.0,113.0,105.5,106.0,-7.0,135,161732,113.0,105.5,108.78,114.77000000000001,328790.65
2024-05-21,6423,71743,7582643,107.0,107.0,104.5,104.5,-1.5,67,71743,107.0,104.5,107.58,113.82000000000001,308249.2
2024-05-22,6423,65253,7020450,106.0,109.0,105.0,108.5,4.0,60,65253,109.0,105.0,109.7,112.92,278504.3
2024-05-23,6423,123330,12749490,108.0,108.0,101.5,102.5,-6.0,106,123330,108.0,101.5,106.9,111.745,262962.1
2024-05-24,6423,78595,8094785,100.0,105.5,100.0,102.5,0.0,68,78595,105.5,100.0,104.8,110.72,257488.15
2024-05-27,6423,141800,14185100,101.0,102.5,98.1,100.0,-2.5,125,141800,102.5,98.1,103.6,109.545,253491.75
2024-05-28,6423,66200,6644300,102.0,102.0,99.0,100.0,0.0,60,66200,102.0,99.0,102.7,108.595,235046.1
2024-05-29,6423,56200,5655400,101.0,102.0,99.8,100.5,0.5,50,56200,102.0,99.8,101.1,107.72,232660.1
2024-05-30,6423,35018,3481095,100.0,100.0,98.8,99.6,-0.9,35,35018,100.0,98.8,100.52000000000001,106.825,224541.65
2024-05-31,6423,34038,3377900,99.4,100.0,99.0,100.0,0.4,34,34038,100.0,99.0,100.02000000000001,105.9,223737.55
2024-06-03,6423,41641,4134159,100.0,100.0,98.8,98.8,-1.2,40,41641,100.0,98.8,99.78,105.26500000000001,188736.7
2024-06-04,6423,92400,9224800,100.0,101.0,99.1,101.0,2.2,48,92400,101.0,99.1,99.97999999999999,104.81500000000001,182494.15
2024-06-05,6423,64152,6561080,101.5,103.5,100.0,103.5,2.5,57,64152,103.5,100.0,100.58,104.56500000000001,179407.25
2024-06-06,6423,34030,3476045,104.0,104.0,100.5,102.0,-1.5,28,34030,104.0,100.5,101.06,104.24000000000001,174639.75
2024-06-07,6423,35280,3543139,100.5,101.5,100.0,100.5,-1.5,36,35280,101.5,100.0,101.16,103.86500000000001,164992.45
2024-06-11,6423,244000,23386100,99.5,99.5,93.3,95.0,-5.5,151,244000,99.5,93.3,100.4,103.14000000000001,166424.15
2024-06-12,6423,63200,5950700,95.0,96.6,93.5,96.6,1.6,46,63200,96.6,93.5,99.52,102.44500000000001,157768.35
2024-06-13,6423,101500,9970400,96.6,101.0,95.4,97.0,0.4,83,101500,101.0,95.4,98.22,102.4,117088.35
2024-06-14,6423,71260,7004173,96.3,103.5,95.9,100.0,3.0,70,71260,103.5,95.9,97.82,101.575,90051.4
2024-06-17,6423,16133,1596453,99.3,99.9,98.2,99.0,-1.0,21,16133,99.9,98.2,97.52,100.875,79875.25
2024-06-18,6423,66595,6531710,98.9,99.0,97.5,97.5,-1.5,66,66595,99.0,97.5,98.02,100.45,75118.4
2024-06-19,6423,29320,2869860,98.0,98.3,97.3,98.0,0.5,29,29320,98.3,97.3,98.3,100.125,72997.25
2024-06-20,6423,21511,2114729,98.0,99.5,98.0,98.1,0.1,28,21511,99.5,98.0,98.52000000000001,99.60499999999999,70810.15
2024-06-21,6423,22506,2192576,97.1,98.2,96.6,97.5,-0.6,27,22506,98.2,96.6,98.02000000000001,99.35499999999999,65768.95
2024-06-24,6423,35948,3464557,96.8,96.9,96.0,96.9,-0.6,42,35948,96.9,96.0,97.6,99.075,63636.6
2024-06-25,6423,25007,2415586,95.6,98.2,95.2,96.8,-0.1,24,25007,98.2,95.2,97.46000000000001,98.91499999999999,57796.95
2024-06-26,6423,29039,2805051,97.0,97.3,96.0,96.3,-0.5,36,29039,97.3,96.0,97.12,98.72999999999999,55938.9
2024-06-27,6423,26265,2534572,96.3,97.0,96.3,96.5,0.2,25,26265,97.0,96.3,96.8,98.53,54442.15
2024-06-28,6423,45185,4324308,97.0,97.5,94.6,96.8,0.3,44,45185,97.5,94.6,96.66,98.39,54950.5
2024-07-01,6423,34533,3332520,97.0,97.5,96.2,96.3,-0.5,34,34533,97.5,96.2,96.53999999999999,98.205,54975.25
2024-07-02,6423,101500,9592100,95.5,95.8,93.8,94.5,-1.8,77,101500,95.8,93.8,96.08,97.99,57968.2
2024-07-03,6423,31596,2983521,94.5,95.9,94.0,95.9,1.4,45,31596,95.9,94.0,96.0,97.735,54928.0
2024-07-04,6423,72631,7212662,96.6,103.5,96.6,103.5,7.6,75,72631,103.5,96.6,97.4,97.735,55351.95
2024-07-05,6423,91262,9574878,105.0,106.5,104.0,104.5,1.0,69,91262,106.5,104.0,98.94000000000001,97.86,58213.55
2024-07-08,6423,33274,3386311,102.5,103.0,100.5,102.0,-2.5,32,33274,103.0,100.5,100.08000000000001,97.935,58113.25
2024-07-09,6423,84050,8104740,100.0,100.0,94.0,98.0,-4.0,69,84050,100.0,94.0,100.78,98.08500000000001,50115.75
2024-07-10,6423,15338,1483886,95.3,98.5,95.2,97.5,-0.5,20,15338,98.5,95.2,101.1,98.13,47722.65
2024-07-11,6423,34152,3308520,98.4,98.4,96.5,97.0,-0.5,30,34152,98.4,96.5,99.8,98.13,44355.25
2024-07-12,6423,33250,3232499,95.3,98.2,95.3,97.5,0.5,29,33250,98.2,95.3,98.4,98.005,42454.75
2024-07-15,6423,13000,1251300,96.8,96.8,96.0,96.5,-1.0,11,13000,96.8,96.0,97.3,97.88,42298.1
2024-07-16,6423,27050,2627775,96.6,98.1,96.6,97.0,0.5,23,27050,98.1,96.6,97.1,97.85499999999999,40320.85
2024-07-17,6423,61900,5921019,97.0,97.4,93.8,96.9,-0.1,65,61900,97.4,93.8,96.97999999999999,97.8,41949.85
2024-07-18,6423,31050,2972350,95.1,96.5,95.1,95.5,-1.4,29,31050,96.5,95.1,96.67999999999999,97.67,42426.8
2024-07-19,6423,32100,3072800,95.6,96.0,95.3,95.6,0.1,29,32100,96.0,95.3,96.3,97.575,42906.5
2024-07-22,6423,20355,1934709,95.5,96.4,94.5,96.4,0.8,25,20355,96.4,94.5,96.28,97.55,42126.85
2024-07-23,6423,28165,2712972,96.8,96.8,95.5,96.8,0.4,32,28165,96.8,95.5,96.24,97.55,42284.75
2024-07-26,6423,14700,1404419,95.5,96.0,95.0,96.0,-0.8,20,14700,96.0,95.0,96.06,97.535,41567.8
2024-07-29,6423,57283,5416587,95.8,95.8,93.8,93.8,-2.2,57,57283,95.8,93.8,95.72,97.4,43118.7
2024-07-30,6423,49227,4570438,92.2,94.2,91.9,94.0,0.2,42,49227,94.2,91.9,95.4,97.26,43320.8
2024-07-31,6423,15237,1450752,94.0,96.5,94.0,96.0,2.0,17,15237,96.5,94.0,95.32000000000001,97.245,42356.0
2024-08-01,6423,38000,3725300,96.7,99.2,96.1,98.0,2.0,32,38000,99.2,96.1,95.56,97.42,39181.0
2024-08-02,6423,12033,1145735,95.5,95.5,94.8,95.0,-3.0,12,12033,95.5,94.8,95.36,97.375,38202.85
2024-08-05,6423,98140,8602786,95.0,95.0,85.5,86.0,-9.0,90,98140,95.0,85.5,93.8,96.5,39478.3
2024-08-06,6423,64010,5315060,86.0,86.0,80.7,83.2,-2.8,43,64010,86.0,80.7,91.64,95.435,38115.7
2024-08-07,6423,30065,2694747,85.0,91.5,85.0,91.5,8.3,25,30065,91.5,85.0,90.74,94.91,37955.25
