date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-31,1736,710950,47458981,68.6,68.7,65.6,65.9,-2.0,1032,710950,68.7,65.6,67.46,72.43499999999999,963929.6
2023-11-01,1736,358121,23744456,66.3,67.0,65.6,66.7,0.8,498,358121,67.0,65.6,67.04,71.83500000000001,840750.6
2023-11-02,1736,325777,22148401,67.8,68.3,67.3,68.1,1.4,404,325777,68.3,67.3,67.28,71.285,814025.55
2023-11-03,1736,292636,20113718,68.4,69.6,68.0,68.1,0.0,290,292636,69.6,68.0,67.34,70.75,792492.55
2023-11-06,1736,349685,24230607,69.0,69.8,68.6,69.6,1.5,500,349685,69.8,68.6,67.67999999999999,70.315,776500.1
2023-11-07,1736,272382,18889859,69.6,70.0,69.0,69.0,-0.6,375,272382,70.0,69.0,68.3,69.865,746880.7
2023-11-08,1736,724787,50911827,69.8,71.9,69.3,70.2,1.2,621,724787,71.9,69.3,69.0,69.54499999999999,734725.35
2023-11-09,1736,354068,24521999,70.6,70.9,68.6,68.6,-1.6,403,354068,70.9,68.6,69.1,69.245,635810.5
2023-11-10,1736,378618,25874567,68.9,69.5,67.6,67.8,-0.8,370,378618,69.5,67.6,69.03999999999999,68.975,606684.95
2023-11-13,1736,713113,49268587,68.6,70.0,67.1,69.1,1.3,567,713113,70.0,67.1,68.94,68.79499999999999,605169.0
2023-11-14,1736,369379,25436087,69.1,69.2,68.3,68.7,-0.4,833,369379,69.2,68.3,68.88,68.625,574785.3
2023-11-15,1736,1132188,79842494,69.3,71.3,69.1,70.7,2.0,912,1132188,71.3,69.1,68.97999999999999,68.565,581348.2
2023-11-16,1736,719371,51487943,71.4,72.1,70.8,71.5,0.8,667,719371,72.1,70.8,69.56,68.565,583103.8
2023-11-17,1736,797935,57806094,71.6,73.0,71.6,72.4,0.9,639,797935,73.0,71.6,70.47999999999999,68.77,526028.95
2023-11-20,1736,618161,44958222,73.2,73.7,71.6,72.9,0.5,851,618161,73.7,71.6,71.24000000000001,68.975,524658.3
2023-11-21,1736,530635,38160655,73.3,73.3,71.2,71.8,-1.1,953,530635,73.3,71.2,71.85999999999999,69.125,531697.0
2023-11-22,1736,307003,21926727,72.0,72.1,71.1,71.7,-0.1,457,307003,72.1,71.1,72.06,69.27000000000001,533229.45
2023-11-23,1736,259801,18580074,71.9,72.0,71.2,71.5,-0.2,416,259801,72.0,71.2,72.06,69.5,501065.3
2023-11-24,1736,276358,19604798,71.9,72.0,70.1,71.5,0.0,357,276358,72.0,70.1,71.88000000000001,69.685,496486.5
2023-11-27,1736,169096,11996091,71.7,71.8,70.5,70.6,-0.9,363,169096,71.8,70.5,71.41999999999999,69.82,483003.2
2023-11-28,1736,466176,33657047,72.0,73.5,71.3,71.7,1.1,546,466176,73.5,71.3,71.4,70.11,470764.5
2023-11-29,1736,241484,17136697,71.8,72.1,70.6,70.8,-0.9,669,241484,72.1,70.6,71.22,70.315,464932.65
2023-11-30,1736,339327,24045019,71.0,71.5,70.4,70.5,-0.3,455,339327,71.5,70.4,71.02,70.43499999999999,465610.15
2023-12-01,1736,168466,11969901,70.4,71.5,70.2,71.4,0.9,235,168466,71.5,70.2,71.0,70.6,459401.65
2023-12-04,1736,405380,28602218,71.4,71.4,70.1,70.3,-1.1,1435,405380,71.4,70.1,70.94000000000001,70.635,462186.4
2023-12-05,1736,331881,23072527,70.3,70.4,69.0,69.5,-0.8,989,331881,70.4,69.0,70.5,70.66,465161.35
2023-12-06,1736,185220,12884149,70.1,70.2,69.3,69.4,-0.1,286,185220,70.2,69.3,70.22,70.62,438183.0
2023-12-07,1736,297171,20512786,69.4,69.8,68.6,68.6,-0.8,350,297171,69.8,68.6,69.84,70.62,435338.15
2023-12-08,1736,381948,26500423,70.5,70.5,68.6,69.1,0.5,358,381948,70.5,68.6,69.38,70.68499999999999,435504.65
2023-12-11,1736,488087,33402729,69.5,69.6,68.0,68.3,-0.8,549,488087,69.6,68.0,68.98,70.64500000000001,424253.35
2023-12-12,1736,455198,30958219,68.4,68.8,67.6,67.9,-0.4,517,455198,68.8,67.6,68.66,70.60499999999999,428544.3
2023-12-13,1736,209871,14292241,67.9,68.5,67.7,68.1,0.2,196,209871,68.5,67.7,68.4,70.475,382428.45
2023-12-14,1736,343116,23579416,67.7,69.2,67.7,69.0,0.9,295,343116,69.2,67.7,68.47999999999999,70.35,363615.7
2023-12-15,1736,448487,31300660,69.7,70.4,69.0,69.9,0.9,467,448487,70.4,69.0,68.64,70.225,346143.3
2023-12-18,1736,480118,33420416,71.0,71.7,68.4,68.7,-1.2,982,480118,71.7,68.4,68.72,70.015,339241.15
2023-12-19,1736,303656,20671491,68.6,68.6,67.9,68.3,-0.4,244,303656,68.6,67.9,68.8,69.84,327892.2
2023-12-20,1736,229921,15943662,68.8,69.7,68.5,69.3,1.0,266,229921,69.7,68.5,69.03999999999999,69.72,324038.1
2023-12-21,1736,211676,14530971,69.0,69.3,68.3,68.8,-0.5,237,211676,69.3,68.3,69.0,69.58500000000001,321631.85
2023-12-22,1736,144139,9918264,68.8,69.6,68.4,68.5,-0.3,174,144139,69.6,68.4,68.72,69.435,315020.9
2023-12-25,1736,85849,5893287,69.2,69.3,68.3,68.5,0.0,102,85849,69.3,68.3,68.67999999999999,69.33000000000001,310858.55
2023-12-26,1736,148710,10219420,68.2,69.0,68.2,69.0,0.5,163,148710,69.0,68.2,68.82000000000001,69.19500000000001,294985.25
2023-12-27,1736,165490,11417386,69.0,69.4,68.7,68.8,-0.2,186,165490,69.4,68.7,68.72,69.095,291185.55
2023-12-28,1736,175423,12028084,68.8,69.1,68.3,69.0,0.2,168,175423,69.1,68.3,68.75999999999999,69.02000000000001,282990.35
2023-12-29,1736,111806,7704694,68.7,69.2,68.5,68.7,-0.3,107,111806,69.2,68.5,68.8,68.885,280157.35
2024-01-02,1736,249138,16979086,69.2,69.2,67.6,68.6,-0.1,269,249138,69.2,67.6,68.82,68.8,272345.25
2024-01-03,1736,201673,13860987,67.9,69.0,67.9,69.0,0.4,170,201673,69.0,67.9,68.82,68.775,265834.85
2024-01-04,1736,245932,16857549,69.0,69.3,68.1,68.4,-0.6,215,245932,69.3,68.1,68.74,68.725,268870.45
2024-01-05,1736,538093,37323943,68.3,70.2,67.6,70.1,1.7,489,538093,70.2,67.6,68.96000000000001,68.8,280916.55
2024-01-08,1736,434201,30736955,70.2,71.3,70.2,70.8,0.7,404,434201,71.3,70.2,69.38,68.885,283529.2
2024-01-09,1736,1099787,78198836,72.9,73.0,69.4,69.4,-1.4,1615,1099787,73.0,69.4,69.54,68.94,314114.2
2024-01-10,1736,444279,30663624,69.9,70.5,68.4,68.5,-0.9,834,444279,70.5,68.4,69.44000000000001,68.97,313568.25
2024-01-11,1736,188364,12908903,68.6,69.0,67.8,68.8,0.3,220,188364,69.0,67.8,69.52,69.005,312492.9
2024-01-12,1736,655642,44433054,69.1,69.1,67.4,67.6,-1.2,598,655642,69.1,67.4,69.02000000000001,68.93499999999999,328119.2
2024-01-15,1736,459583,30808745,67.6,67.6,66.6,67.0,-0.6,448,459583,67.6,66.6,68.26,68.78999999999999,328674.0
2024-01-16,1736,434321,28807533,67.0,67.0,66.1,66.2,-0.8,441,434321,67.0,66.1,67.61999999999999,68.66499999999999,326384.15
2024-01-17,1736,624174,40986783,66.0,66.3,65.0,65.1,-1.1,555,624174,66.3,65.0,66.94000000000001,68.50500000000001,342410.05
2024-01-18,1736,334953,21659108,65.1,65.8,64.0,64.7,-0.4,306,334953,65.8,64.0,66.12,68.275,347661.65
2024-01-19,1736,193761,12678301,64.5,66.1,64.5,65.4,0.7,180,193761,66.1,64.5,65.67999999999999,68.10499999999999,346765.9
2024-01-22,1736,328456,21542331,65.5,66.3,65.1,65.3,-0.1,270,328456,66.3,65.1,65.34,67.945,355981.75
2024-01-23,1736,311558,20441734,65.3,66.4,65.1,66.3,1.0,188,311558,66.4,65.1,65.36,67.835,367267.2
2024-01-24,1736,279031,18525984,66.4,67.0,65.9,66.1,-0.2,297,279031,67.0,65.9,65.56,67.69,373783.25
2024-01-25,1736,284540,18775535,66.7,66.7,65.7,65.7,-0.4,231,284540,66.7,65.7,65.75999999999999,67.535,379735.75
2024-01-26,1736,196100,13060508,65.7,67.0,65.7,66.6,0.9,201,196100,67.0,65.7,66.0,67.41499999999999,380769.6
2024-01-29,1736,235043,15721516,66.6,67.1,66.3,66.6,0.0,136,235043,67.1,66.3,66.25999999999999,67.30999999999999,386931.45
2024-01-30,1736,206755,13587901,66.5,66.6,65.4,65.4,-1.2,245,206755,66.6,65.4,66.08,67.15,384812.3
2024-01-31,1736,146067,9504579,65.1,65.3,64.9,64.9,-0.5,166,146067,65.3,64.9,65.84,66.94500000000001,382032.0
2024-02-01,1736,103869,6748605,65.1,65.2,64.7,65.1,0.2,135,103869,65.2,64.7,65.72,66.78,374928.85
2024-02-02,1736,207445,13601022,65.1,66.0,64.9,65.7,0.6,137,207445,66.0,64.9,65.53999999999999,66.56,358396.45
2024-02-05,1736,156918,10167283,64.8,65.2,64.5,64.8,-0.9,165,156918,65.2,64.5,65.18,66.26,344532.3
2024-02-15,1736,259324,16566229,64.3,64.5,63.1,64.1,-0.7,303,259324,64.5,63.1,64.92,65.99499999999999,302509.15
2024-02-16,1736,313237,20315982,63.4,66.3,63.4,65.0,0.9,317,313237,66.3,63.4,64.94000000000001,65.82,295957.05
2024-02-19,1736,143563,9456474,65.2,66.4,65.2,65.6,0.6,474,143563,66.4,65.2,65.03999999999999,65.66,293717.0
2024-02-20,1736,253274,16813774,65.8,67.2,65.8,65.8,0.2,198,253274,67.2,65.8,65.06,65.57000000000001,273598.6
2024-02-21,1736,140954,9346885,66.5,66.9,65.8,65.8,0.0,286,140954,66.9,65.8,65.25999999999999,65.51,257667.15
2024-02-22,1736,255415,16964637,65.4,67.1,65.4,66.2,0.4,244,255415,67.1,65.4,65.67999999999999,65.51,248721.85
2024-02-23,1736,189290,12444896,66.2,66.3,65.3,65.3,-0.9,264,189290,66.3,65.3,65.73999999999998,65.52,226977.65
2024-02-26,1736,179378,11886108,65.3,66.6,65.3,66.3,1.0,164,179378,66.6,65.3,65.88,65.6,219198.9
2024-02-27,1736,167659,11020303,66.0,66.5,65.1,65.3,-1.0,457,167659,66.5,65.1,65.78,65.595,217893.8
2024-02-29,1736,222410,14611515,65.3,66.3,65.0,66.3,1.0,218,222410,66.3,65.0,65.88000000000001,65.64500000000001,212591.5
2024-03-01,1736,244117,16207807,66.3,66.7,65.8,66.6,0.3,228,244117,66.7,65.8,65.96,65.66,209219.45
2024-03-04,1736,299810,19923506,66.2,67.0,66.0,66.2,-0.4,267,299810,67.0,66.0,66.14000000000001,65.66499999999999,210258.4
2024-03-05,1736,1415471,97032277,66.2,70.1,66.1,70.1,3.9,1163,1415471,70.1,66.1,66.9,65.88499999999999,266804.95
2024-03-06,1736,2127298,151914113,70.3,72.4,69.7,71.0,0.9,1779,2127298,72.4,69.7,68.03999999999999,66.10499999999999,363364.85
2024-03-07,1736,1814949,130787211,70.3,74.5,70.2,72.4,1.4,1785,1814949,74.5,70.2,69.25999999999999,66.39500000000001,442360.15
2024-03-08,1736,1940398,141837678,73.0,74.5,71.6,72.8,0.4,1594,1940398,74.5,71.6,70.5,66.765,529042.3
2024-03-11,1736,2026018,152093523,73.8,76.3,73.5,73.6,0.8,1989,2026018,76.3,73.5,71.97999999999999,67.19999999999999,623039.85
2024-03-12,1736,590579,43338831,74.3,74.3,72.7,73.4,-0.2,881,590579,74.3,72.7,72.64,67.615,647375.35
2024-03-13,1736,553117,39845099,73.6,73.6,71.3,72.1,-1.3,653,553117,73.6,71.3,72.86,67.93499999999999,664658.95
2024-03-14,1736,610715,44701954,72.2,74.4,71.9,72.3,0.2,582,610715,74.4,71.9,72.83999999999999,68.31,687348.8
2024-03-15,1736,710019,51072742,72.8,73.1,71.0,71.3,-1.0,831,710019,73.1,71.0,72.53999999999999,68.67,709883.55
2024-03-18,1736,544550,39137996,71.5,73.4,71.0,72.0,0.7,814,544550,73.4,71.0,72.22,69.02000000000001,721449.2
2024-03-19,1736,363420,26400356,72.0,73.3,72.0,72.6,0.6,367,363420,73.3,72.0,72.06,69.36999999999999,732442.05
2024-03-20,1736,389959,28141461,72.7,73.0,71.4,72.2,-0.4,505,389959,73.0,71.4,72.08,69.69,739276.3
2024-03-21,1736,309384,22147555,72.6,72.8,71.1,71.1,-1.1,1060,309384,72.8,71.1,71.84,69.955,747697.8
2024-03-22,1736,771724,53355216,70.6,70.6,68.5,68.8,-2.3,3398,771724,70.6,68.5,71.34,70.08500000000001,773513.25
2024-03-25,1736,415029,29209458,69.0,71.5,69.0,70.0,1.2,1558,415029,71.5,69.0,70.94,70.32000000000001,784800.2
2024-03-26,1736,404107,28126261,70.0,70.4,68.7,69.1,-0.9,1271,404107,70.4,68.7,70.24,70.46000000000001,796036.65
2024-03-27,1736,272041,18988540,68.8,70.4,68.8,70.4,1.3,650,272041,70.4,68.8,69.88,70.715,801255.75
2024-03-28,1736,752458,53903851,70.4,72.5,70.4,71.9,1.5,1254,752458,72.5,70.4,70.03999999999999,70.99499999999999,827758.15
2024-03-29,1736,455383,32406892,72.6,72.6,70.4,71.0,-0.9,1353,455383,72.6,70.4,70.48,71.215,838321.45
2024-04-01,1736,297189,21116361,71.0,71.6,70.6,71.5,0.5,394,297189,71.6,70.6,70.78,71.47999999999999,838190.4
2024-04-02,1736,297120,20899423,71.7,71.7,69.8,70.2,-1.3,467,297120,71.7,69.8,71.0,71.485,782272.85
2024-04-03,1736,372649,25982210,69.6,70.7,69.0,70.5,0.3,223,372649,70.7,69.0,71.02000000000001,71.46000000000001,694540.4
2024-04-08,1736,911679,65287949,71.3,73.7,69.9,70.2,-0.3,865,911679,73.7,69.9,70.67999999999999,71.35,649376.9
2024-04-09,1736,5802048,441305289,71.7,77.2,71.7,77.1,6.9,3959,5802048,77.2,71.7,71.9,71.565,842459.4
2024-04-10,1736,5156928,388669477,76.8,77.0,73.7,75.8,-1.3,3428,5156928,77.0,73.7,72.75999999999999,71.675,999004.9
2024-04-11,1736,5770600,456536832,76.2,80.5,76.0,80.4,4.6,4409,5770600,80.5,76.0,74.8,72.025,1258005.95
2024-04-12,1736,3475131,276537020,80.9,81.3,78.0,80.2,-0.2,4534,3475131,81.3,78.0,76.74,72.43,1404106.65
2024-04-15,1736,2844701,223679433,80.2,80.7,77.2,77.6,-2.6,2775,2844701,80.7,77.2,78.22,72.695,1515805.95
2024-04-16,1736,2237565,167760070,76.2,76.7,74.1,74.4,-3.2,1760,2237565,76.7,74.1,77.67999999999999,72.85,1592183.25
2024-04-17,1736,1324430,101946826,75.4,78.7,74.5,77.8,3.4,1226,1324430,78.7,74.5,78.08000000000001,73.14,1631177.25
2024-04-18,1736,1058842,82073472,77.9,78.8,76.7,76.9,-0.9,988,1058842,78.8,76.7,77.38,73.355,1665948.35
2024-04-19,1736,1103088,82939359,76.9,77.1,73.4,74.5,-2.4,1908,1103088,77.1,73.4,76.24000000000001,73.47,1701604.8
2024-04-22,1736,953127,71416806,75.0,75.8,74.2,74.4,-0.1,1130,953127,75.8,74.2,75.6,73.635,1733791.95
2024-04-23,1736,785050,60349982,75.0,77.8,75.0,76.9,2.5,905,785050,77.8,75.0,76.1,74.03999999999999,1734458.25
2024-04-24,1736,2673608,211865117,78.0,80.3,77.6,78.6,1.7,2103,2673608,80.3,77.6,76.26,74.47,1847387.2
2024-04-25,1736,4474874,361643036,79.9,82.3,78.2,80.6,2.0,3433,4474874,82.3,78.2,77.0,75.045,2050925.55
2024-04-26,1736,3643286,298173261,81.2,83.2,79.3,82.2,1.6,3126,3643286,83.2,79.3,78.53999999999999,75.63499999999999,2219487.8
2024-04-29,1736,3455951,286859398,82.4,84.0,81.0,83.3,1.1,3570,3455951,84.0,81.0,80.32000000000001,76.20500000000001,2354662.45
2024-04-30,1736,1159105,96299012,84.3,84.3,82.2,83.4,0.1,1822,1159105,84.3,82.2,81.62,76.825,2389848.55
2024-05-02,1736,2680216,228088241,84.4,86.0,83.3,85.3,1.9,2241,2680216,86.0,83.3,82.96000000000001,77.515,2508999.9
2024-05-03,1736,1786288,152037555,85.3,85.7,83.8,85.5,0.2,1949,1786288,85.7,83.8,83.94000000000001,78.28,2583458.3
2024-05-06,1736,1889790,162101234,86.2,87.7,84.4,84.6,-0.9,3243,1889790,87.7,84.4,84.41999999999999,78.985,2659315.35
2024-05-07,1736,2881833,248463302,81.9,87.5,81.8,87.5,2.9,2213,2881833,87.5,81.8,85.25999999999999,79.85,2757823.05
2024-05-08,1736,4174679,379052906,88.0,92.5,86.9,92.4,4.9,3720,4174679,92.5,86.9,87.06,80.615,2676454.6
2024-05-09,1736,2852690,261856433,92.4,93.2,89.9,91.3,-1.1,3456,2852690,93.2,89.9,88.25999999999999,81.39000000000001,2561242.7
2024-05-10,1736,2066549,191393973,91.3,93.5,90.7,92.1,0.8,2324,2066549,93.5,90.7,89.58,81.975,2376040.15
2024-05-13,1736,2389126,215000330,90.8,91.9,88.0,88.1,-4.0,2196,2389126,91.9,88.0,90.28,82.36999999999999,2321739.9
2024-05-14,1736,1615948,146556339,89.6,92.5,89.0,89.9,1.8,2004,1615948,92.5,89.0,90.76,82.985,2260302.25
2024-05-15,1736,1498105,135627359,89.9,91.5,88.4,91.2,1.3,1971,1498105,91.5,88.4,90.52,83.825,2223329.25
2024-05-16,1736,4327502,416765089,91.1,99.3,91.1,97.9,6.7,3921,4327502,99.3,91.1,91.84,84.83,2373482.85
2024-05-17,1736,1607097,152990269,96.6,97.0,93.9,94.0,-3.9,2700,1607097,97.0,93.9,92.22,85.68499999999999,2400895.6
2024-05-20,1736,960194,89462575,94.0,95.1,91.2,93.0,-1.0,1839,960194,95.1,91.2,93.2,86.60999999999999,2393750.9
2024-05-21,1736,1117874,104722800,91.3,94.5,91.2,93.3,0.3,1407,1117874,94.5,91.2,93.88,87.555,2401988.25
2024-05-22,1736,1364056,126199596,95.1,95.1,91.5,92.3,-1.0,1481,1364056,95.1,91.5,94.1,88.325,2430938.55
2024-05-23,1736,1198974,108708345,92.5,92.5,89.9,90.1,-2.2,1376,1198974,92.5,89.9,92.53999999999999,88.9,2357206.85
2024-05-24,1736,1000441,88363248,90.1,90.1,87.2,87.3,-2.8,1053,1000441,90.1,87.2,91.2,89.23499999999999,2183485.2
2024-05-27,1736,954342,83151484,87.3,88.2,85.5,86.6,-0.7,1565,954342,88.2,85.5,89.91999999999999,89.45500000000001,2049038.0
2024-05-28,1736,799838,68543836,87.6,87.6,85.0,86.4,-0.2,1500,799838,87.6,85.0,88.53999999999999,89.60999999999999,1916232.35
2024-05-29,1736,967856,85035139,86.4,88.7,85.8,87.9,1.5,1538,967856,88.7,85.8,87.66,89.83500000000001,1906669.9
2024-05-30,1736,910910,80851194,87.2,89.9,86.5,88.0,0.1,898,910910,89.9,86.5,87.24,89.97,1818204.6
2024-05-31,1736,1517393,139031728,89.3,92.7,88.4,91.6,3.6,1459,1517393,92.7,88.4,88.1,90.275,1804759.85
2024-06-03,1736,648772,59779719,91.0,92.9,91.0,92.4,0.8,639,648772,92.9,91.0,89.26,90.66499999999999,1742708.95
2024-06-04,1736,807476,75618956,92.0,94.1,91.7,93.6,1.2,848,807476,94.1,91.7,90.7,90.97,1638991.1
2024-06-05,1736,558055,51497172,93.2,95.0,90.8,91.1,-2.5,1454,558055,95.0,90.8,91.34,90.905,1458159.9
2024-06-06,1736,348863,31859974,91.4,92.0,90.0,91.7,0.6,322,348863,92.0,90.0,92.08,90.925,1332968.55
2024-06-07,1736,341628,30865153,91.6,91.7,89.3,89.9,-1.8,915,341628,91.7,89.3,91.74,90.815,1246722.5
2024-06-11,1736,410873,36495932,89.4,90.2,88.0,88.0,-1.9,903,410873,90.2,88.0,90.86,90.81,1147809.85
2024-06-12,1736,539874,46751381,88.7,89.4,85.7,85.8,-2.2,1527,539874,89.4,85.7,89.3,90.60499999999999,1094006.15
2024-06-13,1736,758192,67236454,86.4,89.8,86.1,88.9,3.1,870,758192,89.8,86.1,88.86,90.49,1057010.5
2024-06-14,1736,678117,61248081,89.0,92.0,89.0,89.0,0.1,962,678117,92.0,89.0,88.32000000000001,90.045,874541.25
2024-06-17,1736,445844,38910406,88.6,88.6,86.7,87.1,-1.9,1986,445844,88.6,86.7,87.75999999999999,89.7,816478.6
2024-06-18,1736,422591,36616943,87.6,87.6,86.1,86.4,-0.7,1102,422591,87.6,86.1,87.44,89.37,789598.45
2024-06-19,1736,654846,56133931,86.9,87.0,85.0,85.5,-0.9,1669,654846,87.0,85.0,87.38,88.97999999999999,766447.05
2024-06-20,1736,961748,82868215,85.4,87.5,85.3,85.8,0.3,1348,961748,87.5,85.3,86.76,88.655,746331.65
2024-06-21,1736,531864,45377067,85.8,86.5,84.8,85.2,-0.6,2077,531864,86.5,84.8,86.0,88.41,712976.15
2024-06-24,1736,637760,54916163,85.4,86.9,85.1,85.4,0.2,623,637760,86.9,85.1,85.66,88.31500000000001,694842.1
2024-06-25,1736,444971,37970561,85.9,86.0,84.2,85.7,0.3,425,444971,86.0,84.2,85.52000000000001,88.27,669373.55
2024-06-26,1736,463786,39466925,85.9,86.2,84.4,85.1,-0.6,540,463786,86.2,84.4,85.44,88.20500000000001,652570.95
2024-06-27,1736,500318,42609077,85.1,86.0,84.6,85.3,0.2,470,500318,86.0,84.6,85.34,88.075,629194.05
2024-06-28,1736,1378300,121979070,85.8,89.8,85.8,88.8,3.5,1094,1378300,89.8,85.8,86.06,88.115,652563.55
2024-07-01,1736,1100677,99664068,89.9,91.6,89.1,90.7,1.9,1209,1100677,91.6,89.1,87.11999999999999,88.07000000000001,631727.75
2024-07-02,1736,561753,50865042,91.1,92.4,89.5,89.9,-0.8,659,561753,92.4,89.5,87.96,87.94500000000001,627376.8
2024-07-03,1736,441646,39847676,90.1,91.1,89.7,89.7,-0.2,484,441646,91.1,89.7,88.88000000000001,87.75,609085.3
2024-07-04,1736,369908,33076761,90.4,90.4,88.5,88.9,-0.8,574,369908,90.4,88.5,89.6,87.64,599677.95
2024-07-05,1736,570539,50888714,89.1,90.5,88.7,88.9,0.0,413,570539,90.5,88.7,89.62,87.5,610761.75
2024-07-08,1736,1982913,186266530,90.0,97.0,90.0,94.0,5.1,2140,1982913,97.0,90.0,90.28,87.70500000000001,692826.0
2024-07-09,1736,1992554,190577359,95.5,97.5,93.7,96.1,2.1,2357,1992554,97.5,93.7,91.52,88.11,771910.05
2024-07-10,1736,4821830,492442968,96.4,105.5,96.4,105.5,9.4,4384,4821830,105.5,96.4,94.67999999999999,89.095,986007.85
2024-07-11,1736,2660080,284117633,104.0,110.0,102.0,107.5,2.0,3263,2660080,110.0,102.0,98.4,90.025,1081102.25
2024-07-12,1736,1307187,139563703,108.5,109.0,105.5,106.5,-1.0,1425,1307187,109.0,105.5,101.91999999999999,90.9,1112555.75
2024-07-15,1736,876072,93832859,106.5,108.5,105.0,107.0,0.5,1323,876072,108.5,105.0,104.52000000000001,91.89500000000001,1134067.15
2024-07-16,1736,2143324,238969954,108.0,114.5,106.5,112.5,5.5,2319,2143324,114.5,106.5,107.8,93.2,1220103.8
2024-07-17,1736,2669069,309719318,113.5,121.0,111.0,112.5,0.0,3034,2669069,121.0,111.0,109.2,94.55,1320814.95
2024-07-18,1736,1537581,172613226,109.5,116.5,103.0,116.0,3.5,1263,1537581,116.5,103.0,110.9,96.06,1349606.6
2024-07-19,1736,2387985,283543745,119.0,121.0,115.0,119.0,3.0,2256,2387985,121.0,115.0,113.4,97.75,1442412.65
2024-07-22,1736,2419004,299004042,124.0,126.5,120.0,123.0,4.0,2733,2419004,126.5,120.0,116.6,99.63,1531474.85
2024-07-23,1736,1753842,205321452,122.0,122.5,113.0,114.5,-8.5,1658,1753842,122.5,113.0,117.0,101.07000000000001,1596918.4
