date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-12-07,3450,18730484,1206468547,65.4,65.9,63.2,64.6,-1.4,11846,18730484,65.9,63.2,63.36,58.875,9206895.5
2023-12-08,3450,14702142,932062612,63.4,64.9,61.2,64.0,-0.6,8297,14702142,64.9,61.2,63.620000000000005,59.294999999999995,9723994.55
2023-12-11,3450,18101768,1149268594,64.0,66.2,61.6,62.5,-1.5,10989,18101768,66.2,61.6,63.720000000000006,59.55499999999999,10312552.35
2023-12-12,3450,9047927,552732463,63.0,63.1,59.9,60.3,-2.2,5593,9047927,63.1,59.9,63.48,59.59499999999999,10039645.15
2023-12-13,3450,5269131,319589798,60.9,61.7,59.8,60.6,0.3,3585,5269131,61.7,59.8,62.4,59.82000000000001,9717166.65
2023-12-14,3450,5885756,357235259,61.5,62.0,59.4,60.2,-0.4,3692,5885756,62.0,59.4,61.52,60.07000000000001,9552608.0
2023-12-15,3450,5603543,330733532,60.9,60.9,57.8,58.0,-2.2,3367,5603543,60.9,57.8,60.32000000000001,60.185,9349665.05
2023-12-18,3450,3565722,204455317,57.8,58.5,56.7,57.3,-0.7,2271,3565722,58.5,56.7,59.279999999999994,60.265,9247863.45
2023-12-19,3450,2871909,162461752,57.1,57.5,56.1,57.0,-0.3,1796,2871909,57.5,56.1,58.61999999999999,60.275,8998749.45
2023-12-20,3450,3548597,205396668,57.1,58.6,56.7,58.3,1.3,2068,3548597,58.6,56.7,58.160000000000004,60.285000000000004,8933247.85
2023-12-21,3450,1707946,99612531,57.5,58.9,57.5,58.0,-0.3,1469,1707946,58.9,57.5,57.720000000000006,60.245000000000005,8425089.65
2023-12-22,3450,2204084,128801208,58.2,59.2,57.5,58.5,0.5,1493,2204084,59.2,57.5,57.82000000000001,60.260000000000005,8282988.2
2023-12-25,3450,1396631,81458322,58.5,59.2,57.8,58.0,-0.5,1063,1396631,59.2,57.8,57.96,60.325,8186573.55
2023-12-26,3450,1592001,93357308,58.3,59.4,58.0,58.4,0.4,1050,1592001,59.4,58.0,58.239999999999995,60.325,8146712.75
2023-12-27,3450,7765105,474490215,58.5,62.8,58.5,62.0,3.6,4608,7765105,62.8,58.5,58.98,60.485,8355132.55
2023-12-28,3450,14642621,927482718,61.8,64.7,61.3,63.5,1.5,9028,14642621,64.7,61.3,60.08,60.67,8883407.55
2023-12-29,3450,7633275,481907176,63.5,64.6,62.2,62.3,-1.2,5766,7633275,64.6,62.2,60.839999999999996,60.65,8087258.2
2024-01-02,3450,3507106,216663008,62.7,63.3,61.1,61.3,-1.0,3013,3507106,63.3,61.1,61.5,60.614999999999995,7729009.55
2024-01-03,3450,5024985,298463749,60.2,60.7,58.4,58.5,-2.8,3835,5024985,60.7,58.4,61.52,60.464999999999996,7559231.8
2024-01-04,3450,3444862,198872336,58.8,59.2,57.1,57.7,-0.8,2645,3444862,59.2,57.1,60.660000000000004,60.05,6812279.75
2024-01-05,3450,2560450,146371411,57.4,58.2,56.8,56.8,-0.9,1746,2560450,58.2,56.8,59.32000000000001,59.660000000000004,6003778.05
2024-01-08,3450,2008872,113844832,57.0,57.6,56.2,56.2,-0.6,1439,2008872,57.6,56.2,58.1,59.27,5369114.55
2024-01-09,3450,1609034,90518351,57.1,57.1,55.7,56.4,0.2,1126,1609034,57.1,55.7,57.120000000000005,58.964999999999996,4544477.85
2024-01-10,3450,1121648,62962223,56.3,56.9,55.7,56.3,-0.1,871,1121648,56.9,55.7,56.67999999999999,58.76500000000001,4148163.9
2024-01-11,3450,5310709,310176172,56.3,60.2,56.3,59.1,2.8,3337,5310709,60.2,56.3,56.96,58.69,4150242.8
2024-01-12,3450,3896641,231219710,58.7,60.2,58.5,58.6,-0.5,2854,3896641,60.2,58.5,57.32000000000001,58.60999999999999,4050787.05
2024-01-15,3450,3099521,186408077,59.0,60.8,58.7,60.2,1.6,2325,3099521,60.8,58.7,58.120000000000005,58.71999999999999,3925585.95
2024-01-16,3450,3088029,185212440,60.5,61.2,59.1,59.9,-0.3,2449,3088029,61.2,59.1,58.82000000000001,58.85,3901701.3
2024-01-17,3450,7239259,440988077,60.7,62.7,59.5,59.6,-0.3,5823,7239259,62.7,59.5,59.48,58.98,4120068.8
2024-01-18,3450,2903885,171832953,59.6,60.9,58.1,59.0,-0.6,1876,2903885,60.9,58.1,59.46,59.015,4087833.2
2024-01-19,3450,1898233,111896850,59.3,60.2,58.4,58.8,-0.2,1555,1898233,60.2,58.4,59.5,59.05499999999999,4097347.55
2024-01-22,3450,4079802,245676333,59.3,60.9,58.9,60.5,1.7,2557,4079802,60.9,58.9,59.56,59.154999999999994,4191133.45
2024-01-23,3450,2486009,150835181,60.5,61.4,60.1,60.5,0.0,1687,2486009,61.4,60.1,59.68000000000001,59.279999999999994,4245602.35
2024-01-24,3450,13237017,830682986,62.0,64.0,60.6,62.1,1.6,7679,13237017,64.0,60.6,60.17999999999999,59.464999999999996,4827853.15
2024-01-25,3450,3546104,217581755,62.2,62.6,60.5,60.7,-1.4,3512,3546104,62.6,60.5,60.52,59.4,4616903.1
2024-01-26,3450,2806575,167846817,60.2,60.7,59.3,59.5,-1.2,1666,2806575,60.7,59.3,60.660000000000004,59.2,4025100.8
2024-01-29,3450,3445223,210593836,59.1,62.1,58.7,61.7,2.2,2269,3445223,62.1,58.7,60.9,59.169999999999995,3815698.2
2024-01-30,3450,2681196,166269319,61.6,62.6,61.4,62.0,0.3,2229,2681196,62.6,61.4,61.2,59.205,3774402.7
2024-01-31,3450,5476693,343263223,61.8,63.7,61.6,62.3,0.3,3712,5476693,63.7,61.6,61.239999999999995,59.395,3796988.1
2024-02-01,3450,4409718,275526332,62.6,63.4,61.5,61.8,-0.5,3785,4409718,63.4,61.5,61.46,59.6,3845230.9
2024-02-02,3450,3995390,248630336,62.4,63.2,61.3,61.4,-0.4,3525,3995390,63.2,61.3,61.839999999999996,59.83,3916977.9
2024-02-05,3450,3445734,210704770,62.1,62.2,60.0,61.1,-0.3,3264,3445734,62.2,60.0,61.720000000000006,60.075,3988821.0
2024-02-15,3450,11011328,704126123,61.4,65.5,60.4,64.3,3.2,6510,11011328,65.5,60.4,62.17999999999999,60.470000000000006,4458935.7
2024-02-16,3450,21239159,1454471976,65.4,70.7,63.7,70.7,6.4,12061,21239159,70.7,63.7,63.86,61.19,5464811.25
2024-02-19,3450,25373820,1799468518,71.2,73.1,69.2,69.2,-1.5,15211,25373820,73.1,69.2,65.34,61.69500000000001,6467966.8
2024-02-20,3450,19402915,1349054494,68.8,72.6,67.1,68.0,-1.2,12569,19402915,72.6,67.1,66.66,62.165000000000006,7243280.5
2024-02-21,3450,23041533,1621467055,69.7,72.4,68.8,68.9,0.9,14821,23041533,72.4,68.8,68.22,62.6,8240381.1
2024-02-22,3450,11946383,817888442,69.4,70.0,67.5,68.1,-0.8,8266,11946383,70.0,67.5,68.98,63.010000000000005,8683298.8
2024-02-23,3450,33680846,2398936462,68.9,73.8,67.7,70.4,2.3,20377,33680846,73.8,67.7,68.92,63.55,10005378.15
2024-02-26,3450,15044947,1144538692,73.6,77.4,73.3,77.4,7.0,8006,15044947,77.4,73.3,70.56,64.47,10612431.25
2024-02-27,3450,45895347,3338786756,77.6,77.7,69.7,69.7,-7.7,27986,45895347,77.7,69.7,70.9,65.01500000000001,12812286.95
2024-02-29,3450,10485844,718114350,68.7,69.7,67.5,67.5,-2.2,7463,10485844,69.7,67.5,70.62,65.36500000000001,13132589.05
2024-03-01,3450,22041140,1562283359,68.3,72.6,67.5,72.2,4.7,15286,22041140,72.6,67.5,71.44000000000001,65.95,14110345.6
2024-03-04,3450,38578190,2996339126,75.5,79.4,74.7,76.6,4.4,23318,38578190,79.4,74.7,72.68,66.675,15377404.25
2024-03-05,3450,33228998,2588438655,78.0,80.1,75.5,79.8,3.2,20389,33228998,80.1,75.5,73.16,67.63,16861548.95
2024-03-06,3450,17238662,1362574017,78.5,80.5,78.1,78.5,-1.3,11571,17238662,80.5,78.1,74.92,68.58,17583153.3
2024-03-07,3450,27447757,2139449255,79.1,81.9,75.0,75.6,-2.9,17968,27447757,81.9,75.0,76.53999999999999,69.275,18783280.0
2024-03-08,3450,19211666,1383322618,76.1,76.7,69.5,70.5,-5.1,11704,19211666,76.7,69.5,76.2,69.7,19609803.5
2024-03-11,3450,7913402,569316092,71.1,72.8,70.4,72.2,1.7,5398,7913402,72.8,70.4,75.32000000000001,70.195,19731638.95
2024-03-12,3450,6705624,489880475,71.6,74.4,71.6,72.4,0.2,4616,6705624,74.4,71.6,73.84,70.725,19846434.25
2024-03-13,3450,10827741,777863247,73.0,75.0,69.4,70.5,-1.9,7588,10827741,75.0,69.4,72.24,71.18,20188051.8
2024-03-14,3450,6492376,453599714,72.0,72.4,68.4,69.3,-1.2,4564,6492376,72.4,68.4,70.98,71.59,20340383.9
2024-03-15,3450,3892559,269970562,68.6,70.6,68.5,68.8,-0.5,3073,3892559,70.6,68.5,70.64000000000001,71.815,19984445.45
2024-03-18,3450,3405060,239434889,68.9,71.2,68.6,71.0,2.2,2974,3405060,71.2,68.6,70.4,71.83,19092740.5
2024-03-19,3450,4140091,295896697,70.9,72.4,70.4,70.5,-0.5,3682,4140091,72.4,70.4,70.02000000000001,71.895,18031054.05
2024-03-20,3450,3492333,244774532,70.9,71.6,69.0,69.0,-1.5,3155,3492333,71.6,69.0,69.72,71.945,17235524.95
2024-03-21,3450,11301177,823546027,69.8,75.2,68.5,74.0,5.0,7714,11301177,75.2,68.5,70.66,72.2,16648507.15
2024-03-22,3450,19670335,1484327243,74.9,76.8,73.3,76.0,2.0,13418,19670335,76.8,73.3,72.1,72.595,17034704.75
2024-03-25,3450,7937520,602684662,76.5,77.0,74.9,75.0,-1.0,7161,7937520,77.0,74.9,72.9,72.825,15747538.45
2024-03-26,3450,7631065,564814832,75.6,76.4,71.7,73.5,-1.5,5304,7631065,76.4,71.7,73.5,72.63,15376844.35
2024-03-27,3450,3916627,286517483,73.8,74.5,72.2,72.5,-1.0,3861,3916627,74.5,72.2,74.2,72.77,13277908.35
2024-03-28,3450,9039021,676801991,72.6,76.3,72.2,75.1,2.6,6800,9039021,76.3,72.2,74.42,73.15,13205567.2
2024-03-29,3450,3736106,278062884,75.7,75.8,73.6,74.0,-1.1,3373,3736106,75.8,73.6,74.02000000000001,73.24000000000001,12290315.5
2024-04-01,3450,6488934,492857458,74.8,77.2,74.5,74.9,0.9,5030,6488934,77.2,74.5,74.0,73.155,10685852.7
2024-04-02,3450,3011030,225006714,75.1,76.0,73.8,74.8,-0.1,3473,3011030,76.0,73.8,74.26,72.905,9174954.3
2024-04-03,3450,14266734,1098617574,74.1,78.4,74.1,76.1,1.3,9747,14266734,78.4,74.1,74.97999999999999,72.785,9026357.9
2024-04-08,3450,11312899,823329864,76.8,76.8,70.8,70.8,-5.3,9646,11312899,76.8,70.8,74.12,72.545,8219615.0
2024-04-09,3450,9357722,676391632,71.5,74.5,70.4,72.8,2.0,6276,9357722,74.5,70.4,73.88,72.66,7726917.8
2024-04-10,3450,23207776,1788878603,74.2,78.2,74.0,77.4,4.6,14133,23207776,78.2,74.0,74.38000000000001,72.92,8491636.5
2024-04-11,3450,12700000,938626560,76.0,76.8,72.5,72.5,-4.9,10751,12700000,76.8,72.5,73.92,72.925,8791355.3
2024-04-12,3450,6202032,454213283,73.0,74.4,72.1,73.8,1.3,4145,6202032,74.4,72.1,73.46,73.09,8560069.85
2024-04-15,3450,7225116,512582336,72.8,73.0,69.7,69.7,-4.1,5086,7225116,73.0,69.7,73.24000000000001,73.11,8596706.85
2024-04-16,3450,9453521,624134418,69.7,69.8,64.0,64.7,-5.0,6116,9453521,69.8,64.0,71.62,72.905,8874754.95
2024-04-17,3450,3922802,258126333,66.9,66.9,65.2,65.2,0.5,3051,3922802,66.9,65.2,69.17999999999999,72.615,8900642.05
2024-04-18,3450,3563869,231405059,64.6,66.2,64.1,64.5,-0.7,2583,3563869,66.2,64.1,67.58,72.315,8871830.95
2024-04-19,3450,8611799,526982780,64.0,64.1,58.7,60.9,-3.6,5835,8611799,64.1,58.7,65.00000000000001,71.91,9127804.25
2024-04-22,3450,4696529,280338243,61.2,61.5,58.3,58.3,-2.6,3536,4696529,61.5,58.3,62.71999999999999,71.125,8797571.85
2024-04-23,3450,1734083,103050241,60.0,60.3,58.6,59.5,1.2,1716,1734083,60.3,58.6,61.67999999999999,70.3,7900759.25
2024-04-24,3450,3198997,194348164,60.4,61.5,60.1,60.8,1.3,2208,3198997,61.5,60.1,60.8,69.59,7663833.1
2024-04-25,3450,5067004,310635814,60.0,62.6,59.6,60.9,0.1,3465,5067004,62.6,59.6,60.08,68.96000000000001,7535630.05
2024-04-26,3450,6127452,382481561,61.8,64.0,61.1,61.9,1.0,4645,6127452,64.0,61.1,60.279999999999994,68.43,7646171.3
2024-04-29,3450,4853567,307569911,62.5,64.4,62.2,63.3,1.4,3579,4853567,64.4,62.2,61.279999999999994,67.84,7436898.6
2024-04-30,3450,3013050,191653607,64.0,64.7,62.9,63.3,0.0,2269,3013050,64.7,62.9,62.04,67.30499999999999,7400745.8
2024-05-02,3450,1967014,124207290,63.0,64.2,62.3,63.2,-0.1,1390,1967014,64.2,62.3,62.52,66.72,7174649.8
2024-05-03,3450,1922471,122226448,64.0,64.7,63.0,63.3,0.1,1511,1922471,64.7,63.0,63.0,66.14500000000001,7120221.85
2024-05-06,3450,2300637,147085124,64.0,64.5,63.4,63.6,0.3,1578,2300637,64.5,63.4,63.339999999999996,65.52,6521917.0
2024-05-07,3450,2286192,145634880,64.6,64.9,62.5,63.6,0.0,1812,2286192,64.9,62.5,63.4,65.16,6070581.65
2024-05-08,3450,8740302,577353353,66.0,67.3,64.8,66.1,2.5,6243,8740302,67.3,64.8,63.959999999999994,64.825,6039710.65
2024-05-09,3450,4441210,293344835,65.5,67.8,64.7,65.0,-1.1,4325,4441210,67.8,64.7,64.32000000000001,64.205,5101382.35
2024-05-10,3450,3661503,241280932,66.9,67.5,64.9,65.8,0.8,3065,3661503,67.5,64.9,64.82,63.86999999999999,4649457.5
2024-05-13,3450,3307460,219306495,65.8,67.4,64.6,66.7,0.9,2676,3307460,67.4,64.6,65.44000000000001,63.515,4504728.9
2024-05-14,3450,3642591,245173225,66.7,68.0,66.6,67.1,0.4,3306,3642591,68.0,66.6,66.14,63.38499999999999,4325602.65
2024-05-15,3450,7346578,506179686,68.4,70.3,67.6,68.4,1.3,6076,7346578,70.3,67.6,66.6,63.56999999999999,4220255.5
2024-05-16,3450,15736668,1148194013,69.5,74.7,69.3,72.9,4.5,11566,15736668,74.7,69.3,68.18,63.955000000000005,4810948.8
2024-05-17,3450,20650355,1559920615,74.4,77.5,73.5,76.0,3.1,14291,20650355,77.5,73.5,70.22,64.53,5665273.1
2024-05-20,3450,19793655,1546630708,76.8,79.4,75.6,79.0,3.0,14142,19793655,79.4,75.6,72.67999999999999,65.435,6224365.9
2024-05-21,3450,10839212,852248145,78.5,79.6,77.4,79.1,0.1,7236,10839212,79.6,77.4,75.08,66.475,6531500.05
2024-05-22,3450,17981335,1428845637,79.6,81.0,77.2,79.8,0.7,15401,17981335,81.0,77.2,77.36,67.49,7343862.65
2024-05-23,3450,18461543,1466867009,82.2,82.5,76.6,79.6,-0.2,11372,18461543,82.5,76.6,78.7,68.43,8106989.95
2024-05-24,3450,17929733,1533715738,78.7,87.5,78.5,87.5,7.9,10838,17929733,87.5,78.5,81.0,69.76,8750126.4
2024-05-27,3450,7728798,736892185,92.9,96.2,92.3,96.2,8.7,3119,7728798,96.2,92.3,84.44,71.475,8830193.7
2024-05-28,3450,47583251,4667774893,99.0,101.0,93.8,97.9,1.7,37156,47583251,101.0,93.8,88.2,73.205,10966677.9
2024-05-29,3450,23954937,2338289747,99.4,102.5,95.2,95.8,-2.1,25069,23954937,102.5,95.2,91.4,74.83,12013772.25
2024-05-30,3450,15324924,1470115918,94.6,99.4,93.0,94.0,-1.8,12635,15324924,99.4,93.0,94.28,76.36999999999999,12681667.75
2024-05-31,3450,16055498,1461805963,95.2,95.4,88.5,88.5,-5.5,10610,16055498,95.4,88.5,94.47999999999999,77.63,13388319.1
2024-06-03,3450,10313349,919951214,91.4,91.6,87.6,88.4,-0.1,8634,10313349,91.6,87.6,92.92,78.87,13788954.7
2024-06-04,3450,13720209,1203218011,88.5,91.3,84.6,85.9,-2.5,9201,13720209,91.3,84.6,90.52000000000001,79.985,14360655.55
2024-06-05,3450,8482897,712038826,85.5,87.0,82.6,82.7,-3.2,6499,8482897,87.0,82.6,87.9,80.815,14347785.3
2024-06-06,3450,9394034,793280093,84.6,85.8,82.1,85.0,2.3,7168,9394034,85.8,82.1,86.1,81.815,14595426.5
2024-06-07,3450,11405749,986280690,85.4,87.8,84.3,87.5,2.5,8356,11405749,87.8,84.3,85.9,82.9,14982638.8
2024-06-11,3450,9637605,841874166,87.5,89.0,85.3,88.0,0.5,6465,9637605,89.0,85.3,85.82000000000001,83.965,15299146.05
2024-06-12,3450,27042455,2440195203,88.0,93.6,87.1,89.0,1.0,19758,27042455,93.6,87.1,86.44000000000001,85.05999999999999,16469139.25
2024-06-13,3450,31083889,2923638819,91.0,97.5,89.4,95.4,6.4,19597,31083889,97.5,89.4,88.97999999999999,86.41,17656004.8
2024-06-14,3450,19484804,1856326858,96.4,97.1,93.6,94.4,-1.0,13486,19484804,97.1,93.6,90.85999999999999,87.485,17843411.6
2024-06-17,3450,17147573,1648291082,94.0,99.0,93.8,94.8,0.4,11377,17147573,99.0,93.8,92.32,88.425,17668272.5
2024-06-18,3450,47772086,4813689108,96.0,104.0,95.8,104.0,9.2,28594,47772086,104.0,95.8,95.52000000000001,89.675,19067194.05
2024-06-19,3450,54529495,5877461543,108.0,111.0,104.5,109.0,5.0,32123,54529495,111.0,104.5,99.52000000000001,91.17,21251708.2
2024-06-20,3450,29020902,3299248366,108.0,119.5,107.0,119.5,10.5,18309,29020902,119.5,107.0,104.34,93.155,21803686.55
2024-06-21,3450,57769235,6960784977,121.5,125.0,116.0,122.0,2.5,33319,57769235,125.0,116.0,109.86000000000001,95.275,23769071.15
2024-06-24,3450,43454341,5148808509,125.0,127.0,111.0,114.0,-8.0,26998,43454341,127.0,111.0,113.7,96.6,25045301.55
2024-06-25,3450,29547997,3333633984,112.0,116.0,108.5,115.0,1.0,17152,29547997,116.0,108.5,115.9,97.54,26136261.5
2024-06-26,3450,32998680,4027240027,119.0,126.5,118.5,126.5,11.5,22283,32998680,126.5,118.5,119.4,98.97,25407032.95
2024-06-27,3450,41355789,5201048275,129.5,130.0,122.5,123.5,-3.0,22594,41355789,130.0,122.5,120.2,100.355,26277075.55
2024-06-28,3450,30953411,3897048527,124.5,129.5,123.0,123.5,0.0,18698,30953411,129.5,123.0,120.5,101.83000000000001,27058499.9
2024-07-01,3450,44145274,5737494677,123.5,135.0,121.0,130.0,6.5,25872,44145274,135.0,121.0,123.7,103.905,28462988.7
2024-07-02,3450,21457949,2734549115,128.5,131.5,123.0,125.0,-5.0,13906,21457949,131.5,123.0,125.7,105.73499999999999,29020218.7
2024-07-03,3450,27852975,3725097574,126.5,137.5,126.5,137.5,12.5,15668,27852975,137.5,126.5,127.9,108.31499999999998,29726857.0
2024-07-04,3450,77171158,11030113190,139.5,150.5,137.5,141.0,3.5,45309,77171158,150.5,137.5,131.4,111.22999999999999,33161270.05
2024-07-05,3450,46583758,6694011565,142.0,149.0,137.5,143.5,2.5,29199,46583758,149.0,137.5,135.4,114.155,35020756.25
2024-07-08,3450,31628512,4258515960,143.5,144.0,129.5,134.0,-9.5,19702,31628512,144.0,129.5,136.2,116.47999999999999,36031894.4
2024-07-09,3450,25725505,3420356894,132.5,137.5,128.5,132.0,-2.0,15256,25725505,137.5,128.5,137.6,118.67999999999999,36836289.4
