date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2024-07-29,6165,368857,13030398,35.5,35.95,34.8,35.8,0.45,198,368857,35.95,34.8,35.72,37.697500000000005,377551.9
2024-07-30,6165,230890,8457664,36.0,37.5,35.9,36.95,1.15,194,230890,37.5,35.9,35.75,37.5675,378053.45
2024-07-31,6165,139186,5116752,36.95,37.3,36.3,36.9,-0.05,100,139186,37.3,36.3,36.07000000000001,37.467499999999994,367184.05
2024-08-01,6165,153012,5659083,37.1,37.35,36.6,36.6,-0.3,224,153012,37.35,36.6,36.32,37.36,356224.9
2024-08-02,6165,218291,7962251,36.15,37.1,36.15,36.2,-0.4,142,218291,37.1,36.15,36.489999999999995,37.230000000000004,353828.6
2024-08-05,6165,1278647,42396787,38.0,38.0,32.6,34.95,-1.25,519,1278647,38.0,32.6,36.32000000000001,37.035,403897.05
2024-08-06,6165,530060,17866187,35.0,35.3,32.0,34.95,0.0,271,530060,35.3,32.0,35.92,36.822500000000005,408954.2
2024-08-07,6165,382588,13944272,34.95,37.65,34.95,37.0,2.05,251,382588,37.65,34.95,35.94,36.735,396487.95
2024-08-08,6165,711756,26171673,37.0,38.15,35.55,35.6,-1.4,498,711756,38.15,35.55,35.739999999999995,36.6075,404073.6
2024-08-09,6165,516986,19188985,36.5,37.7,36.0,37.55,1.95,302,516986,37.7,36.0,36.010000000000005,36.5675,418649.9
2024-08-12,6165,397332,15038495,37.6,38.25,37.2,37.8,0.25,218,397332,38.25,37.2,36.58,36.5625,413045.9
2024-08-13,6165,944085,36759573,38.0,39.55,37.85,39.0,1.2,719,944085,39.55,37.85,37.39,36.6175,438735.1
2024-08-14,6165,761944,29796203,39.0,39.9,38.7,38.8,-0.2,453,761944,39.9,38.7,37.75,36.6625,469875.65
2024-08-15,6165,174546,6741887,38.8,39.0,38.35,38.7,-0.1,151,174546,39.0,38.35,38.36999999999999,36.722500000000004,457442.75
2024-08-16,6165,176148,6823061,39.0,39.15,38.5,38.5,-0.2,139,176148,39.15,38.5,38.56,36.7625,459025.6
2024-08-19,6165,123145,4707029,38.5,38.55,38.1,38.1,-0.4,108,123145,38.55,38.1,38.62,36.809999999999995,450053.45
2024-08-20,6165,155245,5915318,38.2,38.6,37.85,37.85,-0.25,128,155245,38.6,37.85,38.39,36.8625,422855.65
2024-08-21,6165,71334,2698820,37.6,38.1,37.5,37.8,-0.05,70,71334,38.1,37.5,38.19,36.9875,401282.0
2024-08-22,6165,100232,3814162,37.85,38.35,37.85,38.1,0.3,75,100232,38.35,37.85,38.07000000000001,37.125,380484.6
2024-08-23,6165,112705,4275307,38.0,38.25,37.6,38.25,0.15,91,112705,38.25,37.6,38.02,37.269999999999996,377349.45
2024-08-26,6165,1222265,48229852,38.25,41.4,37.8,38.25,0.0,732,1222265,41.4,37.8,38.05,37.3925,420019.85
2024-08-27,6165,601442,22962185,38.5,39.0,37.35,37.5,-0.75,419,601442,39.0,37.35,37.980000000000004,37.42,438547.45
2024-08-28,6165,434839,16871325,37.8,39.35,37.65,38.9,1.4,294,434839,39.35,37.65,38.2,37.52,453330.1
2024-08-29,6165,462711,18114920,39.15,39.65,38.35,39.0,0.1,383,462711,39.65,38.35,38.379999999999995,37.64,468815.05
2024-08-30,6165,252233,9755863,39.1,39.1,38.5,38.55,-0.45,203,252233,39.1,38.5,38.44,37.7575,470512.15
2024-09-02,6165,122237,4663077,38.6,38.6,37.9,38.0,-0.55,128,122237,38.6,37.9,38.39,37.910000000000004,412691.65
2024-09-03,6165,113028,4261722,38.15,38.15,37.5,37.55,-0.45,84,113028,38.15,37.5,38.4,38.04,391840.05
2024-09-04,6165,358130,13009216,36.6,36.85,35.85,35.85,-1.7,235,358130,36.85,35.85,37.790000000000006,37.9825,390617.15
2024-09-05,6165,103025,3704647,36.1,36.35,35.65,35.65,-0.2,90,103025,36.35,35.65,37.11999999999999,37.985,360180.6
2024-09-06,6165,67023,2403386,35.65,36.2,35.55,36.0,0.35,43,67023,36.2,35.55,36.61,37.9075,337682.45
2024-09-09,6165,143005,5063181,34.1,36.25,34.1,35.9,-0.1,115,143005,36.25,34.1,36.19,37.8125,324966.1
2024-09-10,6165,213260,7670926,36.1,37.2,35.4,35.4,-0.5,145,213260,37.2,35.4,35.76,37.6325,288424.85
2024-09-11,6165,103099,3621364,35.8,35.8,34.95,35.0,-0.4,84,103099,35.8,34.95,35.589999999999996,37.4425,255482.6
2024-09-12,6165,94271,3339240,35.0,36.0,35.0,35.4,0.4,82,94271,36.0,35.0,35.540000000000006,37.277499999999996,251468.85
2024-09-13,6165,64375,2262217,36.0,36.0,34.95,35.0,-0.4,70,64375,36.0,34.95,35.339999999999996,37.1025,245880.2
2024-09-16,6165,107325,3743901,35.0,35.75,34.75,34.75,-0.25,92,107325,35.75,34.75,35.11,36.935,245089.2
2024-09-18,6165,109292,3824712,34.8,35.5,34.7,35.0,0.25,75,109292,35.5,34.7,35.03,36.792500000000004,242791.55
2024-09-19,6165,134215,4817005,35.0,36.75,35.0,36.0,1.0,99,134215,36.75,35.0,35.230000000000004,36.7025,245935.6
2024-09-20,6165,161042,5861537,36.15,36.9,36.0,36.4,0.4,124,161042,36.9,36.0,35.42999999999999,36.6175,248976.1
2024-09-23,6165,121013,4445637,36.5,37.0,36.5,36.75,0.35,95,121013,37.0,36.5,35.779999999999994,36.542500000000004,249391.5
2024-09-24,6165,57203,2105012,37.0,37.2,36.5,36.7,-0.05,83,57203,37.2,36.5,36.17,36.465,191138.4
2024-09-25,6165,536664,20389878,37.0,38.7,37.0,38.3,1.6,340,536664,38.7,37.0,36.83,36.505,187899.5
2024-09-26,6165,641972,24895626,38.3,39.6,38.3,38.3,0.0,331,641972,39.6,38.3,37.29,36.475,198256.15
2024-09-27,6165,174679,6742310,38.55,39.0,38.15,38.3,0.0,126,174679,39.0,38.15,37.67,36.44,183854.55
2024-09-30,6165,202878,7784239,38.35,38.9,37.9,38.25,-0.05,180,202878,38.9,37.9,37.970000000000006,36.425,181386.8
2024-10-01,6165,41099,1570885,37.95,38.65,37.95,38.1,-0.15,60,41099,38.65,37.95,38.25,36.43,177329.9
2024-10-04,6165,83209,3139500,37.5,38.1,37.45,38.0,-0.1,80,83209,38.1,37.45,38.19,36.4525,175838.95
2024-10-07,6165,125121,4773902,38.0,38.6,37.9,38.0,0.0,93,125121,38.6,37.9,38.13,36.56,164188.5
2024-10-08,6165,123033,4665387,38.0,38.35,37.75,37.75,-0.25,83,123033,38.35,37.75,38.02,36.665000000000006,165188.9
2024-10-09,6165,100170,3730744,37.7,37.7,37.0,37.2,-0.55,86,100170,37.7,37.0,37.81,36.725,166846.25
2024-10-11,6165,255103,9678489,37.2,38.45,37.15,38.0,0.8,139,255103,38.45,37.15,37.79,36.83,172451.15
2024-10-14,6165,347143,13495620,38.5,39.2,38.4,39.05,1.05,299,347143,39.2,38.4,38.0,37.0125,179145.3
2024-10-15,6165,603226,23586679,39.05,39.6,38.45,38.7,-0.35,276,603226,39.6,38.45,38.14,37.1975,204151.65
2024-10-16,6165,402853,15720871,38.7,39.45,38.65,38.8,0.1,243,402853,39.45,38.65,38.35,37.3675,219580.75
2024-10-17,6165,905863,36164704,39.4,40.4,39.4,40.05,1.25,489,905863,40.4,39.4,38.92,37.62,261655.15
2024-10-18,6165,2835643,118850371,40.95,42.8,40.95,42.35,2.3,1756,2835643,42.8,40.95,39.79,38.0,398071.05
2024-10-21,6165,7733040,357931937,44.65,46.55,44.45,46.55,4.2,2921,7733040,46.55,44.45,41.29,38.5775,779258.45
2024-10-22,6165,6706752,318323677,47.25,48.6,45.75,48.4,1.85,4239,6706752,48.6,45.75,43.230000000000004,39.1975,1107885.3
2024-10-23,6165,2718678,132335874,47.55,49.7,47.55,47.95,-0.45,1637,2718678,49.7,47.55,45.059999999999995,39.775,1235767.1
2024-10-24,6165,1810615,88367953,47.9,49.85,47.9,49.0,1.05,1252,1810615,49.85,47.9,46.85,40.3875,1320247.2
2024-10-25,6165,2203092,110107270,49.0,51.0,48.65,50.2,1.2,1625,2203092,51.0,48.65,48.42,41.0625,1427541.65
2024-10-28,6165,3079991,157680511,50.8,53.8,49.5,50.6,0.4,2362,3079991,53.8,49.5,49.230000000000004,41.677499999999995,1554708.0
2024-10-29,6165,2163577,107854899,50.3,50.8,49.0,49.8,-0.8,1253,2163577,50.8,49.0,49.510000000000005,42.252500000000005,1630788.25
2024-10-30,6165,1206541,59885352,50.0,50.3,49.05,50.0,0.2,799,1206541,50.3,49.05,49.92,42.8375,1682381.35
2024-11-01,6165,1222316,61344678,49.45,51.5,49.45,49.5,-0.5,908,1222316,51.5,49.45,50.02,43.4,1733353.25
2024-11-04,6165,2212045,106042256,49.5,49.5,46.25,46.25,-3.25,1163,2212045,49.5,46.25,49.23,43.8075,1841900.55
2024-11-05,6165,1566421,73104388,46.65,47.65,45.9,46.8,0.55,1006,1566421,47.65,45.9,48.47,44.247499999999995,1916061.15
2024-11-06,6165,727096,34063990,46.8,47.9,46.2,46.35,-0.45,652,727096,47.9,46.2,47.78,44.665,1946159.9
2024-11-07,6165,1318222,61423980,47.15,47.5,46.35,46.9,0.55,416,1318222,47.5,46.35,47.16,45.122499999999995,2005919.35
2024-11-08,6165,1282265,60247949,46.85,48.0,46.6,46.7,-0.2,864,1282265,48.0,46.6,46.6,45.597500000000004,2065024.1
2024-11-11,6165,4131052,185123135,46.8,47.3,43.0,46.3,-0.4,1893,4131052,47.3,43.0,46.61,46.0125,2258821.55
2024-11-12,6165,935898,43897322,46.5,48.55,45.15,47.95,1.65,699,935898,48.55,45.15,46.839999999999996,46.457499999999996,2288259.3
2024-11-13,6165,1674825,80101057,48.55,49.1,46.2,46.2,-1.75,1240,1674825,49.1,46.2,46.81,46.8325,2341839.25
2024-11-14,6165,1360144,61429818,46.35,46.35,44.3,44.9,-1.3,763,1360144,46.35,44.3,46.410000000000004,47.1375,2389703.8
2024-11-15,6165,387686,17901383,44.9,46.95,44.9,46.2,1.3,367,387686,46.95,44.9,46.31,47.445,2363794.95
2024-11-18,6165,256528,11899875,46.55,47.0,45.8,45.95,-0.25,184,256528,47.0,45.8,46.24,47.625,2234839.2
2024-11-19,6165,253552,11583937,46.0,46.1,45.45,45.45,-0.5,214,253552,46.1,45.45,45.739999999999995,47.57000000000001,1860864.8
2024-11-20,6165,233779,10533066,45.55,45.55,44.6,45.25,-0.2,213,233779,45.55,44.6,45.55,47.41250000000001,1537216.15
2024-11-21,6165,1133732,53891536,45.45,48.7,45.35,47.5,2.25,785,1133732,48.7,45.35,46.07,47.39,1457968.85
2024-11-22,6165,1038036,50068004,48.15,49.2,47.15,47.3,-0.2,901,1038036,49.2,47.15,46.290000000000006,47.305,1419339.9
2024-11-25,6165,255510,12149401,47.4,48.2,47.0,48.1,0.8,215,255510,48.2,47.0,46.72,47.2,1321960.8
2024-11-26,6165,465464,22185297,48.05,48.2,47.15,47.55,-0.55,362,465464,48.2,47.15,47.14,47.0475,1191234.45
2024-11-27,6165,333446,15592501,47.0,47.7,46.0,46.0,-1.55,252,333446,47.7,46.0,47.29,46.8575,1099727.9
2024-11-28,6165,177350,8184089,46.9,46.9,45.8,46.05,0.05,150,177350,46.9,45.8,47.0,46.660000000000004,1048268.35
2024-11-29,6165,291053,13386337,46.0,46.55,45.6,45.65,-0.4,157,291053,46.55,45.6,46.67,46.4675,1001705.2
2024-12-02,6165,485164,21907047,45.8,45.8,44.8,45.0,-0.65,305,485164,45.8,44.8,46.05,46.405,915361.15
2024-12-03,6165,1059308,46985303,44.7,45.6,43.2,43.55,-1.45,592,1059308,45.6,43.2,45.24999999999999,46.2425,890005.5
2024-12-04,6165,625109,28660282,43.5,46.7,43.4,46.35,2.8,499,625109,46.7,43.4,45.32000000000001,46.2425,884906.15
2024-12-05,6165,426839,19333273,46.35,46.4,44.75,44.9,-1.45,323,426839,46.4,44.75,45.089999999999996,46.1425,840337.0
2024-12-06,6165,230625,10363565,44.95,45.6,44.5,45.4,0.5,145,230625,45.6,44.5,45.04,46.0775,787755.0
2024-12-09,6165,197059,9002582,45.6,46.5,45.0,45.0,-0.4,142,197059,46.5,45.0,45.04,46.0125,591055.35
2024-12-10,6165,149721,6692780,45.0,45.3,44.4,45.0,0.0,109,149721,45.3,44.4,45.33,45.864999999999995,551746.5
2024-12-11,6165,184162,8248690,45.0,45.5,44.55,44.9,-0.1,112,184162,45.5,44.55,45.040000000000006,45.8,477213.35
2024-12-12,6165,109313,4907509,45.0,45.35,44.7,44.8,-0.1,92,109313,45.35,44.7,45.019999999999996,45.795,414671.8
2024-12-13,6165,178224,7952830,44.8,44.95,44.4,44.9,0.1,141,178224,44.95,44.4,44.92,45.730000000000004,404198.7
2024-12-16,6165,302145,13474674,44.9,45.15,44.3,44.4,-0.5,195,302145,45.15,44.3,44.8,45.652499999999996,406479.55
2024-12-17,6165,263070,11695999,44.5,45.5,44.1,44.5,0.1,142,263070,45.5,44.1,44.7,45.605,406955.45
2024-12-18,6165,330256,14413006,44.05,44.45,43.0,43.1,-1.4,224,330256,44.45,43.0,44.339999999999996,45.497499999999995,411779.3
2024-12-19,6165,389963,17181009,43.1,45.45,42.65,45.15,2.05,276,389963,45.45,42.65,44.410000000000004,45.379999999999995,374590.85
2024-12-20,6165,209793,9442263,45.0,45.35,44.3,45.35,0.2,163,209793,45.35,44.3,44.5,45.2825,333178.7
2024-12-23,6165,1006416,45378362,45.4,46.3,44.0,45.35,0.0,409,1006416,46.3,44.0,44.69,45.144999999999996,370724.0
2024-12-24,6165,259210,11700937,45.6,45.8,44.7,44.75,-0.6,170,259210,45.8,44.7,44.739999999999995,45.005,360411.3
2024-12-25,6165,262247,11582846,45.05,45.05,43.6,44.0,-0.75,184,262247,45.05,43.6,44.92,44.905,356851.35
2024-12-26,6165,171308,7574695,44.0,44.8,43.75,43.75,-0.25,126,171308,44.8,43.75,44.64,44.79,356549.25
2024-12-27,6165,341545,14872008,43.8,44.4,43.15,43.15,-0.6,178,341545,44.4,43.15,44.2,44.665,359073.85
2024-12-30,6165,135123,5853538,43.5,44.0,42.8,44.0,0.85,119,135123,44.0,42.8,43.93,44.614999999999995,341571.8
2024-12-31,6165,343165,14869766,43.95,44.0,42.8,43.55,-0.45,175,343165,44.0,42.8,43.69,44.614999999999995,305764.65
2025-01-02,6165,200026,8741983,43.45,44.4,43.1,43.2,-0.35,160,200026,44.4,43.1,43.53,44.457499999999996,284510.5
2025-01-03,6165,371840,15948413,43.65,43.8,42.35,43.25,0.05,260,371840,43.8,42.35,43.43,44.375,281760.55
2025-01-06,6165,307510,13162634,43.75,43.75,42.5,42.6,-0.65,230,307510,43.75,42.5,43.32,44.235,285604.8
2025-01-07,6165,198310,8465438,42.65,43.0,42.4,42.65,0.05,126,198310,43.0,42.4,43.05,44.1175,285667.35
2025-01-08,6165,178038,7548861,42.4,42.95,41.9,42.3,-0.35,146,178038,42.95,41.9,42.8,43.9825,287083.2
2025-01-09,6165,461302,20262996,42.7,44.75,42.7,43.35,1.05,328,461302,44.75,42.7,42.83,43.905,300940.2
2025-01-10,6165,934431,42493634,44.2,47.5,43.75,43.75,0.4,678,934431,47.5,43.75,42.93,43.8525,342196.1
2025-01-13,6165,923230,41304990,46.9,46.9,43.45,44.1,0.35,604,923230,46.9,43.45,43.230000000000004,43.8125,379446.4
2025-01-14,6165,454011,20350655,44.1,46.25,43.5,45.65,1.55,338,454011,46.25,43.5,43.83,43.875,387039.7
2025-01-15,6165,131592,5961553,45.65,45.95,45.0,45.0,-0.65,203,131592,45.95,45.0,44.370000000000005,43.9,380465.8
2025-01-16,6165,261774,11717211,45.1,45.3,44.3,44.3,-0.7,174,261774,45.3,44.3,44.559999999999995,43.96,377041.7
2025-01-17,6165,290330,12628475,44.3,44.45,42.85,42.9,-1.4,377,290330,44.45,42.85,44.39,43.847500000000004,372060.05
2025-01-20,6165,490880,21328584,43.2,45.2,42.6,42.8,-0.1,416,490880,45.2,42.6,44.129999999999995,43.72,386114.4
2025-01-21,6165,1717341,76727812,44.9,45.55,43.0,45.35,2.55,1081,1717341,45.55,43.0,44.07,43.72,421660.65
2025-01-22,6165,1655597,73966483,44.5,45.35,43.8,45.3,-0.05,902,1655597,45.35,43.8,44.129999999999995,43.747499999999995,491480.0
2025-02-03,6165,404091,18123451,45.15,45.6,44.0,45.6,0.3,348,404091,45.6,44.0,44.39,43.8275,498572.2
2025-02-04,6165,1003083,46954927,46.0,47.8,45.7,45.8,0.2,794,1003083,47.8,45.7,44.97,43.92999999999999,540160.95
2025-02-05,6165,1950981,91052183,46.35,46.8,45.65,46.75,0.95,354,1950981,46.8,45.65,45.760000000000005,44.11,620632.75
2025-02-06,6165,2113884,102749526,47.5,49.3,47.1,49.1,2.35,1399,2113884,49.3,47.1,46.51,44.364999999999995,719570.8
2025-02-07,6165,1241101,61238899,49.15,50.0,48.65,49.2,0.1,1184,1241101,50.0,48.65,47.290000000000006,44.6475,764467.6
2025-02-10,6165,730621,35131029,49.1,49.1,47.5,48.0,-1.2,806,730621,49.1,47.5,47.77,44.8875,790997.35
2025-02-11,6165,1146539,55782159,49.0,49.3,47.8,48.6,0.6,722,1146539,49.3,47.8,48.33,45.155,829732.3
2025-02-12,6165,2095095,95979618,48.0,48.0,44.6,45.55,-3.05,1782,2095095,48.0,44.6,48.089999999999996,45.302499999999995,919111.55
2025-02-13,6165,579791,27032319,47.45,47.45,46.0,46.85,1.3,519,579791,47.45,46.0,47.64,45.5125,938185.6
2025-02-14,6165,1705721,79081005,47.0,47.6,45.1,45.2,-1.65,947,1705721,47.6,45.1,46.839999999999996,45.657500000000006,1014569.75
2025-02-17,6165,911597,42031432,45.6,46.65,45.15,45.4,0.2,499,911597,46.65,45.15,46.32,45.760000000000005,1037084.5
2025-02-18,6165,267070,12117506,45.45,45.95,45.05,45.35,-0.05,265,267070,45.95,45.05,45.67,45.84,1003716.45
2025-02-19,6165,524802,24226798,45.35,46.8,45.0,46.3,0.95,419,524802,46.8,45.0,45.82000000000001,45.95,983795.05
2025-02-20,6165,220714,10244125,46.15,46.9,45.95,46.1,-0.2,330,220714,46.9,45.95,45.67,45.972500000000004,972130.2
2025-02-21,6165,208711,9525683,46.05,46.15,45.35,46.0,-0.1,330,208711,46.15,45.35,45.83,46.0225,975986.15
2025-02-24,6165,358052,16221672,46.0,46.0,45.0,45.5,-0.5,542,358052,46.0,45.0,45.85,46.082499999999996,980800.05
2025-02-25,6165,342597,15503774,45.35,45.6,45.0,45.5,0.0,278,342597,45.6,45.0,45.88,46.2125,983413.4
2025-02-26,6165,399252,18176452,45.2,45.9,45.2,45.3,-0.2,287,399252,45.9,45.2,45.67999999999999,46.3375,978832.0
2025-02-27,6165,426277,19072236,45.4,45.5,44.0,44.0,-1.3,342,426277,45.5,44.0,45.260000000000005,46.269999999999996,914278.8
2025-03-03,6165,425023,18622844,44.0,44.3,43.3,43.5,-0.5,376,425023,44.3,43.3,44.760000000000005,46.18,852750.1
2025-03-04,6165,185294,8056562,43.75,43.85,43.0,43.5,0.0,234,185294,43.85,43.0,44.36,46.075,841810.25
2025-03-05,6165,266915,11744989,43.9,44.55,43.35,44.15,0.65,300,266915,44.55,43.35,44.089999999999996,45.9925,805001.85
2025-03-06,6165,519271,23019726,44.4,45.0,43.5,44.65,0.5,435,519271,45.0,43.5,43.959999999999994,45.8875,733416.35
2025-03-07,6165,569119,24918725,44.55,44.55,43.25,43.8,-0.85,388,569119,44.55,43.25,43.92,45.6225,656178.1
2025-03-10,6165,521297,23361054,44.45,45.3,44.25,44.75,0.95,415,521297,45.3,44.25,44.17,45.4,620187.9
2025-03-11,6165,840828,36378087,42.95,44.5,42.5,42.65,-2.1,575,840828,44.5,42.5,44.0,45.1325,625698.25
2025-03-12,6165,554696,24536006,43.1,44.95,42.9,44.2,1.55,440,554696,44.95,42.9,44.010000000000005,44.9125,596106.1
2025-03-13,6165,543194,24204598,44.95,45.3,43.5,43.6,-0.6,411,543194,45.3,43.5,43.8,44.815,518511.05
2025-03-14,6165,382424,16852786,43.95,44.6,43.5,44.3,0.7,359,382424,44.6,43.5,43.9,44.6875,508642.7
2025-03-17,6165,261737,11441703,44.2,44.5,43.45,43.45,-0.85,466,261737,44.5,43.45,43.64,44.6,436443.5
2025-03-18,6165,251166,10963038,43.5,44.05,43.45,43.5,0.05,261,251166,44.05,43.45,43.81,44.504999999999995,403421.95
2025-03-19,6165,1355911,61628834,44.0,46.3,44.0,45.7,2.2,976,1355911,46.3,44.0,44.11,44.522499999999994,457864.0
2025-03-20,6165,1908771,89991124,46.5,47.9,46.25,46.9,1.2,1361,1908771,47.9,46.25,44.769999999999996,44.552499999999995,527062.45
2025-03-21,6165,1086787,51821979,47.1,48.6,47.1,47.75,0.85,834,1086787,48.6,47.1,45.46,44.635,570366.1
2025-03-24,6165,3080921,152216224,48.55,50.0,48.2,49.85,2.1,2087,3080921,50.0,48.2,46.739999999999995,44.8275,713976.6
2025-03-25,6165,2089868,103675576,49.85,50.3,48.95,49.6,-0.25,1424,2089868,50.3,48.95,47.96,45.0325,800567.4
2025-03-26,6165,1105085,54341679,50.1,50.2,48.5,48.9,-0.7,809,1105085,50.2,48.5,48.6,45.2025,838691.8
2025-03-27,6165,1040187,50587888,48.75,49.5,48.0,48.5,-0.4,719,1040187,49.5,48.0,48.92,45.3625,870738.55
2025-03-28,6165,938398,44650075,48.0,48.25,47.1,47.35,-1.15,621,938398,48.25,47.1,48.84,45.53,896344.6
2025-03-31,6165,1134343,53747457,46.8,48.4,45.65,47.6,0.25,718,1134343,48.4,45.65,48.39,45.735,931810.6
2025-04-01,6165,936377,45335209,48.35,49.5,47.0,49.1,1.5,707,936377,49.5,47.0,48.29,46.015,969364.75
2025-04-02,6165,1221698,59949102,48.8,50.0,48.15,49.1,0.0,890,1221698,50.0,48.15,48.330000000000005,46.2625,1017103.9
2025-04-07,6165,111153,4912936,44.2,44.2,44.2,44.2,-4.9,167,111153,44.2,44.2,47.470000000000006,46.239999999999995,996698.0
2025-04-08,6165,1587237,65865713,40.2,43.45,40.2,42.65,-1.55,1215,1587237,43.45,40.2,46.53,46.1825,1047603.9
2025-04-09,6165,1644606,66712697,42.4,43.0,38.5,39.25,-3.4,1266,1644606,43.0,38.5,44.86,45.9075,1103769.35
2025-04-10,6165,734099,31593258,43.1,43.15,41.65,43.15,3.9,238,734099,43.15,41.65,43.67,45.9325,1098432.9
2025-04-11,6165,1579082,69083794,43.35,45.4,41.4,45.2,2.05,1226,1579082,45.4,41.4,42.89,45.9825,1149652.2
2025-04-14,6165,2183306,105246317,46.3,49.6,45.6,47.75,2.55,1294,2183306,49.6,45.6,43.6,46.19,1231657.8
2025-04-15,6165,2719283,132707566,47.75,49.8,47.75,49.1,1.35,1692,2719283,49.8,47.75,44.89,46.43,1348500.75
2025-04-16,6165,1255973,61834639,49.2,49.8,48.5,49.3,0.2,1119,1255973,49.8,48.5,46.9,46.722500000000004,1398212.55
2025-04-17,6165,5606495,290825782,48.8,53.8,48.8,52.5,3.2,4381,5606495,53.8,48.8,48.77,47.1725,1665979.0
2025-04-18,6165,5533348,289804387,53.7,53.8,50.1,52.0,-0.5,4706,5533348,53.8,50.1,50.13,47.4875,1874850.85
2025-04-21,6165,3116289,163187126,52.9,53.5,51.1,52.1,0.1,2305,3116289,53.5,51.1,51.0,47.7475,1935226.75
2025-04-22,6165,2333201,119968069,52.1,52.3,50.6,51.4,-0.7,1669,2333201,52.3,50.6,51.46,47.93,1997547.45
2025-04-23,6165,8208274,441316862,52.6,55.3,51.5,55.3,3.9,5160,8208274,55.3,51.5,52.660000000000004,48.2025,2253915.1
2025-04-24,6165,4658717,253826813,56.1,56.4,53.2,53.4,-1.9,3355,4658717,56.4,53.2,52.839999999999996,48.3925,2382357.55
2025-04-25,6165,3903581,212046098,54.0,56.0,53.1,53.1,-0.3,2851,3903581,56.0,53.1,53.06,48.602500000000006,2522282.35
2025-04-28,6165,1577921,83018616,53.1,53.5,51.7,52.8,-0.3,1258,1577921,53.5,51.7,53.2,48.8175,2549169.05
2025-04-29,6165,3492531,191312468,53.5,55.9,52.9,55.0,2.2,2631,3492531,55.9,52.9,53.919999999999995,49.2,2676875.7
2025-04-30,6165,4648740,259864626,56.5,56.8,54.4,56.4,1.4,3346,4648740,56.8,54.4,54.14,49.64,2852595.55
2025-05-02,6165,3838704,211534368,57.1,57.4,53.5,54.8,-1.6,3166,3838704,57.4,53.5,54.42,49.925,2997711.9
2025-05-05,6165,2106421,113121015,55.5,55.5,52.1,53.7,-1.1,1376,2106421,55.5,52.1,54.54,50.155,3041948.05
2025-05-06,6165,3491612,194981635,53.7,57.0,53.3,56.7,3.0,2155,3491612,57.0,53.3,55.32000000000001,50.78,3210971.0
2025-05-07,6165,11121536,641236343,59.0,59.7,55.1,57.1,0.4,6789,11121536,59.7,55.1,55.739999999999995,51.5025,3687685.95
2025-05-08,6165,3835261,219260071,57.8,58.8,55.8,56.9,-0.2,3299,3835261,58.8,55.8,55.84000000000001,52.385000000000005,3797218.7
2025-05-09,6165,8459562,507114727,56.8,62.0,56.8,61.0,4.1,4678,8459562,62.0,56.8,57.08,53.277499999999996,4183491.85
2025-05-12,6165,5355733,327043496,61.0,62.4,59.6,61.3,0.3,4067,5355733,62.4,59.6,58.6,54.0825,4372324.4
2025-05-13,6165,2905162,174656334,61.4,61.4,59.1,60.5,-0.8,2075,2905162,61.4,59.1,59.36,54.720000000000006,4408417.2
2025-05-14,6165,4450019,267517055,61.1,63.0,58.3,58.6,-1.9,2760,4450019,63.0,58.3,59.660000000000004,55.19500000000001,4494954.0
2025-05-15,6165,2615975,153140869,58.8,59.8,57.2,59.0,0.4,1580,2615975,59.8,57.2,60.08,55.67999999999999,4562954.1
2025-05-16,6165,1763607,104813700,59.1,60.3,58.5,59.1,0.1,1375,1763607,60.3,58.5,59.7,56.00999999999999,4370809.7
2025-05-19,6165,1850514,108013580,59.1,59.5,56.5,59.5,0.4,1347,1850514,59.5,56.5,59.339999999999996,56.38499999999999,4186668.0
2025-05-20,6165,2053603,121629941,59.6,60.8,58.3,58.7,-0.8,1687,2053603,60.8,58.3,58.98,56.714999999999996,4133533.7
2025-05-21,6165,3215762,192160737,59.4,61.0,58.4,58.9,0.2,1931,3215762,61.0,58.4,59.04,57.089999999999996,4177661.75
2025-05-22,6165,3781290,228635584,58.0,61.8,57.7,61.0,2.1,2267,3781290,61.8,57.7,59.44,57.375,3956312.55
2025-05-23,6165,3115627,190884431,61.2,61.9,60.5,61.2,0.2,2115,3115627,61.9,60.5,59.86,57.76500000000001,3879158.05
2025-05-26,6165,2268318,136958239,60.6,61.7,59.6,59.6,-1.6,1390,2268318,61.7,59.6,59.879999999999995,58.089999999999996,3797394.9
2025-05-27,6165,2346572,140427868,59.6,61.0,58.9,59.5,-0.1,1424,2346572,61.0,58.9,60.040000000000006,58.425,3835827.45
2025-05-28,6165,2598201,151488438,60.1,60.3,57.1,57.1,-2.4,1845,2598201,60.3,57.1,59.68000000000001,58.529999999999994,3791110.95
2025-05-29,6165,1704203,100031847,58.0,59.6,57.5,59.1,2.0,1222,1704203,59.6,57.5,59.3,58.665,3643884.1
2025-06-02,6165,723466,42197439,58.8,58.9,57.8,58.6,-0.5,828,723466,58.9,57.8,58.779999999999994,58.855,3488122.2
2025-06-03,6165,1212130,70320510,59.0,59.7,57.0,57.2,-1.4,871,1212130,59.7,57.0,58.3,59.029999999999994,3443407.65
2025-06-04,6165,1005364,57859732,57.6,58.7,56.9,56.9,-0.3,772,1005364,58.7,56.9,57.779999999999994,59.040000000000006,3319095.25
