date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2025-01-22,6949,32000,2531800,79.2,79.8,79.0,79.0,0.0,27,32000,79.8,79.0,79.26,76.485,23367.3
2025-02-03,6949,48466,3939707,79.5,83.0,78.5,83.0,4.0,46,48466,83.0,78.5,79.86,76.485,24990.6
2025-02-04,6949,13100,1088317,84.0,84.0,82.8,83.0,0.0,15,13100,84.0,82.8,80.6,76.51,25195.6
2025-02-05,6949,64000,5388900,83.3,88.8,83.0,88.8,5.8,58,64000,88.8,83.0,82.55999999999999,76.85,27595.6
2025-02-06,6949,114217,11015248,90.9,97.6,90.9,97.6,8.8,71,114217,97.6,90.9,86.28,77.725,32456.45
2025-02-07,6949,121148,12645384,103.0,106.5,100.0,102.0,4.4,111,121148,106.5,100.0,90.88,78.74,35863.85
2025-02-10,6949,60401,6084192,102.0,102.0,100.0,102.0,0.0,34,60401,102.0,100.0,94.67999999999999,79.84,38583.9
2025-02-11,6949,44170,4506375,102.0,103.5,100.5,102.0,0.0,39,44170,103.5,100.5,98.47999999999999,80.91,39042.4
2025-02-12,6949,245744,27419775,108.0,112.0,108.0,112.0,10.0,202,245744,112.0,108.0,103.12,82.46000000000001,49176.5
2025-02-13,6949,277674,34145402,123.0,123.0,118.5,123.0,11.0,151,277674,123.0,118.5,108.2,84.52000000000001,62060.2
2025-02-14,6949,462083,60868967,132.5,135.0,126.0,130.0,7.0,335,462083,135.0,126.0,113.8,87.0,82914.35
2025-02-17,6949,360515,46119724,131.0,135.0,123.0,130.5,0.5,335,360515,135.0,123.0,119.5,89.52000000000001,100790.1
2025-02-18,6949,100026,12803340,130.0,130.0,126.5,129.5,-1.0,97,100026,130.0,126.5,125.0,91.995,101883.75
2025-02-19,6949,250481,31397305,127.0,129.0,122.5,129.0,-0.5,156,250481,129.0,122.5,128.4,94.435,114202.65
2025-02-20,6949,245068,32294999,129.0,134.5,129.0,133.0,4.0,210,245068,134.5,129.0,130.4,101.08500000000001,126456.05
2025-02-21,6949,556012,79444951,135.5,146.0,135.0,146.0,13.0,520,556012,146.0,135.0,133.6,104.38499999999999,154106.65
2025-02-24,6949,520423,81121840,150.0,160.5,149.0,159.0,13.0,2068,520423,160.5,149.0,139.3,108.335,179677.8
2025-02-25,6949,294526,46247206,157.0,163.5,152.5,155.5,-3.5,329,294526,163.5,152.5,144.5,112.14499999999998,194054.1
2025-02-26,6949,136052,20828878,155.5,156.0,150.0,154.5,-1.0,151,136052,156.0,150.0,149.6,115.91999999999999,199405.7
2025-02-27,6949,240593,37657325,157.0,159.5,152.0,157.5,3.0,227,240593,159.5,152.0,154.5,119.84499999999998,209334.95
2025-03-03,6949,208663,31352676,155.0,156.5,145.5,152.0,-5.5,310,208663,156.5,145.5,155.7,123.49499999999998,218168.1
2025-03-04,6949,207443,31741987,149.0,157.0,148.0,155.5,3.5,180,207443,157.0,148.0,155.0,127.11999999999998,226116.95
2025-03-05,6949,88222,13442325,154.5,154.5,151.0,152.0,-3.5,85,88222,154.5,151.0,154.3,130.57,229873.05
2025-03-06,6949,93637,14150336,155.5,155.5,150.0,150.5,-1.5,88,93637,155.5,150.0,153.5,133.655,231354.9
2025-03-07,6949,56766,8563200,149.0,153.5,149.0,150.0,-0.5,58,56766,153.5,149.0,152.0,136.275,228482.35
2025-03-10,6949,174971,25398678,150.0,150.0,140.0,148.0,-2.0,143,174971,150.0,140.0,151.2,138.575,231173.5
2025-03-11,6949,109619,15767838,142.0,148.0,138.5,145.5,-2.5,109,109619,148.0,138.5,149.2,140.75,233634.4
2025-03-12,6949,54902,7893808,145.5,146.5,142.0,145.5,0.0,58,54902,146.5,142.0,147.9,142.925,234171.0
2025-03-13,6949,90589,12931372,145.5,146.0,139.0,143.5,-2.0,192,90589,146.0,139.0,146.5,144.5,226413.25
2025-03-14,6949,107934,15179106,143.5,145.0,137.5,145.0,1.5,116,107934,145.0,137.5,145.5,145.6,217926.25
2025-03-17,6949,51654,7386549,145.0,145.0,142.0,142.0,-3.0,129,51654,145.0,142.0,144.3,146.2,197404.8
2025-03-18,6949,72132,10104855,140.5,141.0,139.5,141.0,-1.0,394,72132,141.0,139.5,143.4,146.725,182985.65
2025-03-19,6949,199821,27137564,139.0,139.0,133.0,135.5,-5.5,317,199821,139.0,133.0,141.4,147.025,187975.4
2025-03-20,6949,323240,47327255,135.0,149.0,133.5,149.0,13.5,357,323240,149.0,133.5,142.5,148.025,191613.35
2025-03-21,6949,202894,29971736,150.0,153.0,142.5,146.5,-2.5,199,202894,153.0,142.5,142.8,148.7,189504.65
2025-03-24,6949,130392,18565248,150.5,150.5,140.0,144.0,-2.5,118,130392,150.5,140.0,143.2,148.6,168223.65
2025-03-25,6949,147660,21066981,145.0,147.0,140.0,145.0,1.0,119,147660,147.0,140.0,144.0,147.9,149585.5
2025-03-26,6949,164234,24504341,144.5,154.5,142.0,151.5,6.5,132,164234,154.5,142.0,147.2,147.7,143070.9
2025-03-27,6949,62128,9080058,149.0,149.0,145.0,145.0,-6.5,76,62128,149.0,145.0,146.4,147.225,139374.7
2025-03-28,6949,126372,17867372,143.0,147.5,138.0,142.5,-2.5,117,126372,147.5,138.0,145.6,146.475,133663.65
2025-03-31,6949,126006,17751779,138.0,145.5,136.0,143.0,0.5,105,126006,145.5,136.0,145.4,146.025,129530.8
2025-04-01,6949,40195,5645457,139.0,142.5,139.0,141.0,-2.0,40,40195,142.5,139.0,144.6,145.3,121168.4
2025-04-02,6949,25708,3607533,141.0,141.5,139.5,141.5,0.5,43,25708,141.5,139.5,142.6,144.775,118042.7
2025-04-07,6949,9460,1206146,127.5,127.5,127.5,127.5,-14.0,29,9460,127.5,127.5,139.1,143.625,113833.85
2025-04-08,6949,156895,18324160,116.0,120.0,115.0,117.0,-10.5,164,156895,120.0,115.0,134.0,141.975,118840.3
2025-04-09,6949,111569,11864614,105.5,110.0,105.5,105.5,-11.5,124,111569,110.0,105.5,126.5,139.85,115670.2
2025-04-10,6949,16902,1954632,115.0,116.0,115.0,116.0,10.5,18,16902,116.0,115.0,121.5,138.375,111034.35
2025-04-11,6949,78712,9001511,115.0,118.5,110.0,117.0,1.0,78,78712,118.5,110.0,116.6,136.95,112224.85
2025-04-14,6949,115761,13633731,122.5,124.0,112.5,117.5,0.5,108,115761,124.0,112.5,114.6,135.65,113483.45
2025-04-15,6949,61791,7578011,117.5,128.5,117.0,127.0,9.5,70,61791,128.5,117.0,116.6,134.75,111176.3
2025-04-16,6949,33305,4168302,125.5,125.5,123.5,125.0,-2.0,44,33305,125.5,123.5,120.5,133.9,110258.85
2025-04-17,6949,136417,17698995,123.0,135.0,122.5,125.5,0.5,116,136417,135.0,122.5,122.4,133.125,113473.1
2025-04-18,6949,20020,2504510,126.0,126.5,123.0,125.5,0.0,19,20020,126.5,123.0,124.1,132.625,104483.05
2025-04-21,6949,63150,7652246,122.0,123.0,118.5,122.5,-3.0,47,63150,123.0,118.5,125.1,131.3,91478.55
2025-04-22,6949,85064,10321873,121.0,124.5,119.0,122.0,-0.5,58,85064,124.5,119.0,124.1,130.075,85587.05
2025-04-23,6949,73145,8987992,123.5,127.5,121.5,123.0,1.0,50,73145,127.5,121.5,123.7,129.025,82724.7
2025-04-24,6949,24182,2942383,122.5,123.0,121.0,122.0,-1.0,21,24182,123.0,121.0,123.0,127.875,76550.8
2025-04-25,6949,79314,9608322,123.0,124.0,120.0,121.0,-1.0,76,79314,124.0,120.0,122.1,126.35,72304.8
2025-04-28,6949,71872,8985887,121.0,127.0,121.0,127.0,6.0,72,71872,127.0,121.0,123.0,125.45,72792.0
2025-04-29,6949,42124,5406374,127.0,129.5,127.0,129.0,2.0,49,42124,129.5,127.0,124.4,124.775,68579.6
2025-04-30,6949,95971,12564685,129.0,135.0,126.0,128.5,-0.5,95,95971,135.0,126.0,125.5,124.05,67077.85
2025-05-02,6949,61221,7883803,125.5,132.0,125.5,132.0,3.5,51,61221,132.0,125.5,127.5,123.6,68129.15
2025-05-05,6949,78494,9987373,131.5,131.5,124.0,130.0,-2.0,73,78494,131.5,124.0,129.3,123.025,70768.45
2025-05-06,6949,16000,2047000,126.5,129.5,126.5,129.5,-0.5,13,16000,129.5,126.5,129.8,123.125,71095.45
2025-05-07,6949,46575,5835790,126.0,127.5,124.0,124.0,-5.5,67,46575,127.5,124.0,128.8,123.475,65579.45
2025-05-08,6949,33278,4148517,124.0,128.0,123.5,125.0,1.0,31,33278,128.0,123.5,128.1,124.45,61664.9
2025-05-09,6949,48020,5942970,124.0,125.0,122.5,125.0,0.0,40,48020,125.0,122.5,126.7,124.9,63220.8
2025-05-12,6949,209129,27727449,125.5,136.0,125.5,133.0,8.0,173,209129,136.0,125.5,127.3,125.7,69741.65
2025-05-13,6949,112703,14991874,134.5,135.0,130.0,134.0,1.0,91,112703,135.0,130.0,128.2,126.525,69588.75
2025-05-14,6949,182612,23447394,132.5,132.5,126.0,130.0,-4.0,340,182612,132.5,126.0,129.4,126.675,75629.8
2025-05-15,6949,131453,16881491,128.5,130.5,126.0,130.0,0.0,97,131453,130.5,126.0,130.4,126.925,80537.2
2025-05-16,6949,53463,6815521,127.5,129.0,126.0,128.5,-1.5,56,53463,129.0,126.0,131.1,127.075,76389.5
2025-05-19,6949,13050,1655900,127.0,128.5,126.0,128.0,-0.5,13,13050,128.5,126.0,130.1,127.2,76041.0
2025-05-20,6949,16310,2068319,128.0,128.0,126.5,127.0,-1.0,14,16310,128.0,126.5,128.7,127.425,73699.0
2025-05-21,6949,151060,19008631,125.5,128.0,125.0,126.5,-0.5,62,151060,128.0,125.0,128.0,127.65,76998.8
2025-05-22,6949,46006,5880268,125.5,128.5,125.5,127.0,0.5,26,46006,128.5,125.5,127.4,127.85,75641.85
2025-05-23,6949,8106,1041121,128.5,128.5,128.0,128.0,1.0,17,8106,128.5,128.0,127.3,128.15,74838.05
2025-05-26,6949,82503,10759126,128.0,133.5,128.0,132.0,4.0,143,82503,133.5,128.0,128.1,128.7,74997.5
2025-05-27,6949,24802,3221159,131.0,131.0,129.0,130.5,-1.5,24,24802,131.0,129.0,128.8,128.875,72644.0
2025-05-28,6949,100037,13358170,131.0,136.0,131.0,136.0,5.5,84,100037,136.0,131.0,130.7,129.225,75539.65
2025-05-29,6949,46270,6237186,136.0,136.0,132.5,136.0,0.0,43,46270,136.0,132.5,132.5,129.6,73054.6
2025-06-02,6949,51552,6834445,133.5,134.5,130.5,134.5,-1.5,45,51552,134.5,130.5,133.8,129.725,72571.15
2025-06-03,6949,75079,10168748,133.0,137.0,133.0,137.0,2.5,58,75079,137.0,133.0,134.8,130.075,72400.4
2025-06-04,6949,169266,23569768,136.5,140.0,136.5,139.0,2.0,156,169266,140.0,136.5,136.5,130.55,80063.7
2025-06-05,6949,86351,12025513,139.5,139.5,139.0,139.0,0.0,64,86351,139.5,139.0,137.1,131.3,82052.5
2025-06-06,6949,105470,14754209,138.0,140.5,138.0,139.5,0.5,70,105470,140.5,138.0,137.8,132.025,85662.1
2025-06-09,6949,73285,10166461,139.5,139.5,137.5,138.5,-1.0,53,73285,139.5,137.5,138.6,132.7,86925.35
2025-06-10,6949,114485,15647288,137.0,138.0,135.5,137.5,-1.0,75,114485,138.0,135.5,138.7,132.925,82193.15
2025-06-11,6949,114558,16051809,142.5,142.5,136.0,142.0,4.5,87,114558,142.5,136.0,139.3,133.325,82285.9
2025-06-12,6949,124717,17384572,139.0,141.0,137.5,138.0,-4.0,74,124717,141.0,137.5,139.1,133.725,79391.15
2025-06-13,6949,52040,7283145,137.5,141.0,137.5,140.0,2.0,37,52040,141.0,137.5,139.2,134.225,75420.5
2025-06-16,6949,35202,4911673,143.0,143.0,137.5,140.0,0.0,34,35202,143.0,137.5,139.5,134.8,74507.45
2025-06-17,6949,21080,2908725,138.0,139.5,136.5,139.5,-0.5,20,21080,139.5,136.5,139.9,135.375,74908.95
2025-06-18,6949,26046,3588451,138.0,138.0,137.5,137.5,-2.0,25,26046,138.0,137.5,139.0,135.9,75395.75
2025-06-19,6949,105477,14194894,137.0,137.0,132.5,135.5,-2.0,79,105477,137.0,132.5,138.5,136.35,73116.6
2025-06-20,6949,60513,7985975,139.0,139.0,128.0,133.0,-2.5,54,60513,139.0,128.0,137.1,136.65,73841.95
2025-06-23,6949,30500,4004749,127.0,134.0,127.0,134.0,1.0,29,30500,134.0,127.0,135.9,136.95,74961.65
2025-06-24,6949,88182,11959811,131.5,137.0,131.5,137.0,3.0,60,88182,137.0,131.5,135.4,137.2,75245.6
2025-06-25,6949,40326,5450964,136.5,137.0,133.5,135.5,-1.5,41,40326,137.0,133.5,135.0,137.45,76021.8
2025-06-26,6949,44100,5980200,135.5,137.5,133.0,136.0,0.5,32,44100,137.5,133.0,135.1,137.45,73224.95
2025-06-27,6949,220947,30883915,136.0,142.0,136.0,140.0,4.0,148,220947,142.0,136.0,136.5,137.65,81958.8
2025-06-30,6949,318780,47311648,143.0,154.0,143.0,151.0,11.0,480,318780,154.0,143.0,139.9,138.475,95320.2
2025-07-01,6949,316903,48888056,151.0,158.0,149.5,155.5,4.5,304,316903,158.0,149.5,143.6,139.4,107411.4
2025-07-02,6949,244248,38476825,155.5,160.5,154.0,158.5,3.0,305,244248,160.5,154.0,148.2,140.375,111160.5
2025-07-03,6949,219346,35120066,162.0,163.5,157.0,157.0,-1.5,708,219346,163.5,157.0,152.4,141.275,117810.25
2025-07-04,6949,152692,23734132,159.0,159.0,151.0,157.5,0.5,123,152692,159.0,151.0,155.9,142.175,120171.35
2025-07-07,6949,93118,14491908,164.0,164.0,154.0,155.5,-2.0,56,93118,164.0,154.0,156.8,143.025,121163.0
2025-07-08,6949,63508,9726290,159.0,159.0,151.5,153.0,-2.5,48,63508,159.0,151.5,156.3,143.8,118614.15
2025-07-09,6949,82207,12809306,153.0,158.5,153.0,157.5,4.5,61,82207,158.5,153.0,156.1,144.575,116996.6
2025-07-10,6949,166754,26606915,157.0,162.0,156.5,160.5,3.0,128,166754,162.0,156.5,156.8,145.7,119098.45
2025-07-11,6949,140917,22609168,160.5,162.5,157.0,159.5,-1.0,192,140917,162.5,157.0,157.2,146.675,123542.3
2025-07-14,6949,86431,13567616,156.0,159.0,155.0,159.0,-0.5,49,86431,159.0,155.0,157.9,147.625,126103.75
2025-07-15,6949,95133,14926639,158.5,159.0,154.5,159.0,0.0,45,95133,159.0,154.5,159.1,148.6,129806.4
2025-07-16,6949,192152,30635318,160.0,161.0,156.5,160.0,1.0,108,192152,161.0,156.5,159.6,149.725,138111.7
2025-07-17,6949,62003,9848480,160.0,160.5,157.0,159.0,-1.0,44,62003,160.5,157.0,159.3,150.9,135938.0
2025-07-18,6949,78329,12390717,159.0,160.0,156.5,158.5,-0.5,177,78329,160.0,156.5,159.1,152.175,136828.8
2025-07-21,6949,87500,13758800,156.0,159.0,155.5,158.0,-0.5,60,87500,159.0,155.5,158.9,153.375,139678.8
2025-07-22,6949,160695,25180791,157.0,159.0,154.0,156.0,-2.0,98,160695,159.0,154.0,158.3,154.325,143304.45
2025-07-23,6949,119180,18762100,156.5,159.5,155.0,156.0,0.0,82,119180,159.5,155.0,157.5,155.35,147247.15
2025-07-24,6949,357341,58794168,156.0,171.5,156.0,170.0,14.0,1528,357341,171.5,156.0,159.7,157.05,162909.2
2025-07-25,6949,373196,63174267,168.0,180.0,164.0,169.0,-1.0,268,373196,180.0,164.0,161.8,158.5,170521.65
2025-07-28,6949,86379,14517338,166.5,171.0,164.0,169.0,0.0,80,86379,171.0,164.0,164.0,159.4,158901.6
2025-07-29,6949,44879,7566963,171.5,171.5,167.5,169.0,0.0,37,44879,171.5,167.5,166.6,160.075,145300.4
2025-07-30,6949,598839,107457485,169.0,185.5,169.0,185.5,16.5,1520,598839,185.5,169.0,172.5,161.425,163029.95
2025-07-31,6949,454590,86867750,189.0,198.0,183.5,193.0,7.5,2115,454590,198.0,183.5,177.1,163.225,174792.15
2025-08-01,6949,399027,82156494,190.0,212.0,190.0,212.0,19.0,417,399027,212.0,190.0,185.7,165.95,187108.9
2025-08-04,6949,153573,35782509,233.0,233.0,233.0,233.0,21.0,86,153573,233.0,233.0,198.5,169.825,190131.65
2025-08-05,6949,75724,19385344,256.0,256.0,256.0,256.0,23.0,106,75724,256.0,256.0,215.9,174.975,190742.45
2025-08-06,6949,69571,19584235,281.5,281.5,281.5,281.5,25.5,95,69571,281.5,281.5,235.1,181.175,190110.65
2025-08-07,6949,899257,277579516,309.5,309.5,296.0,309.5,28.0,737,899257,309.5,296.0,258.4,188.625,226735.8
2025-08-08,6949,723820,238643017,315.0,339.5,315.0,339.0,29.5,643,723820,339.5,315.0,283.8,197.6,255880.95
2025-08-11,6949,598958,209535738,340.0,366.5,326.0,360.0,21.0,638,598958,366.5,326.0,309.2,207.65,281507.3
2025-08-12,6949,355697,136010402,360.0,395.0,360.0,395.0,35.0,322,355697,395.0,360.0,337.0,219.45,294535.5
2025-08-13,6949,261822,99327290,395.0,414.0,355.5,355.5,-39.5,378,261822,414.0,355.5,351.8,229.225,298019.0
2025-08-14,6949,535179,185809668,330.0,360.5,330.0,355.5,0.0,448,535179,360.5,330.0,361.0,239.05,321677.8
2025-08-15,6949,196479,69597489,356.0,357.0,350.0,351.0,-4.5,187,196479,357.0,350.0,363.4,248.675,327585.3
2025-08-18,6949,350922,119904883,355.0,355.0,336.5,341.0,-10.0,316,350922,355.0,336.5,359.6,257.825,340756.4
2025-08-19,6949,273495,94687932,344.0,350.0,339.0,350.0,9.0,197,273495,350.0,339.0,350.6,267.525,346396.4
2025-08-20,6949,279700,96540062,350.0,350.0,342.0,345.0,-5.0,155,279700,350.0,342.0,348.5,276.975,354422.4
2025-08-21,6949,412417,145223411,345.0,355.5,345.0,355.5,10.5,176,412417,355.5,345.0,348.5,286.25,357176.2
2025-08-22,6949,340265,128972785,365.0,391.0,365.0,391.0,35.5,155,340265,391.0,365.0,356.5,297.35,355529.65
2025-08-25,6949,1064421,429438844,428.0,428.0,385.0,390.0,-1.0,470,1064421,428.0,385.0,366.3,308.4,404431.75
2025-08-26,6949,1029764,396256048,392.5,400.0,360.5,394.0,4.0,757,1029764,400.0,360.5,375.1,319.65,453676.0
2025-08-27,6949,593633,248463911,394.0,433.0,386.0,428.0,34.0,1112,593633,433.0,386.0,391.7,331.775,453415.7
2025-08-28,6949,458869,198105768,439.0,458.0,415.5,420.0,-8.0,607,458869,458.0,415.5,404.6,343.125,453629.65
2025-08-29,6949,286282,117902267,423.0,425.0,400.5,403.5,-16.5,448,286282,425.0,400.5,407.1,352.7,447992.4
2025-09-01,6949,198276,77627345,405.0,405.0,381.0,391.0,-12.5,263,198276,405.0,381.0,407.3,360.6,450227.55
2025-09-02,6949,195603,75405977,400.0,404.0,372.0,394.5,3.5,266,195603,404.0,372.0,407.4,367.525,456221.5
2025-09-03,6949,145004,57211631,397.0,408.0,386.0,408.0,13.5,186,145004,408.0,386.0,403.4,373.85,459993.15
2025-09-04,6949,192418,79197069,419.5,419.5,403.5,410.0,2.0,247,192418,419.5,403.5,401.4,378.875,424651.2
2025-09-05,6949,590806,258623866,410.0,451.0,410.0,451.0,41.0,1697,590806,451.0,410.0,410.9,384.475,418000.5
2025-09-08,6949,602877,289837000,465.0,495.0,452.0,492.0,41.0,1251,602877,495.0,452.0,431.1,391.075,418196.45
2025-09-09,6949,353557,174237341,492.0,505.0,482.0,490.0,-2.0,602,353557,505.0,482.0,450.2,395.825,418089.45
2025-09-10,6949,609999,286820504,498.0,498.0,452.5,454.5,-35.5,879,609999,498.0,452.5,459.5,400.775,435498.3
2025-09-11,6949,372464,164190478,445.0,454.5,432.5,434.0,-20.5,492,372464,454.5,432.5,464.3,404.7,427362.55
2025-09-12,6949,274608,119155728,422.0,448.0,420.0,440.5,6.5,323,274608,448.0,420.0,462.2,409.175,431269.0
2025-09-15,6949,310167,128479156,440.5,440.5,402.0,425.0,-15.5,469,310167,440.5,402.0,448.8,413.375,429231.25
2025-09-16,6949,118458,49536419,425.0,425.0,413.5,419.5,-5.5,195,118458,425.0,413.5,434.7,416.85,421479.4
2025-09-17,6949,230414,97238903,409.0,433.0,408.5,421.5,2.0,230,230414,433.0,408.5,428.1,420.675,419015.1
