date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,volume,high,low,MA5,MA20,Volume_avg
2023-10-19,6226,253473,2536111,9.92,10.1,9.92,10.05,0.11,200,253473,10.1,9.92,10.032,10.0,163658.55
2023-10-20,6226,261593,2609610,10.05,10.05,9.91,10.05,0.0,187,261593,10.05,9.91,10.001999999999999,10.002500000000001,166767.8
2023-10-23,6226,116623,1173899,10.0,10.15,10.0,10.0,-0.05,90,116623,10.15,10.0,10.001999999999999,10.002500000000001,161876.1
2023-10-24,6226,389375,3896676,10.1,10.1,9.9,10.0,0.0,155,389375,10.1,9.9,10.008,10.005,170327.1
2023-10-25,6226,528668,5390125,10.15,10.4,10.05,10.3,0.3,265,528668,10.4,10.05,10.080000000000002,10.0245,187092.1
2023-10-26,6226,378071,3889675,10.2,10.4,10.15,10.2,-0.1,255,378071,10.4,10.15,10.11,10.0295,197170.55
2023-10-27,6226,183582,1874074,10.3,10.3,10.15,10.2,0.0,129,183582,10.3,10.15,10.14,10.040000000000001,201441.1
2023-10-30,6226,183757,1870561,10.15,10.25,10.1,10.25,0.05,95,183757,10.25,10.1,10.190000000000001,10.0565,203612.45
2023-10-31,6226,237227,2412828,10.2,10.3,10.05,10.25,0.0,125,237227,10.3,10.05,10.24,10.0695,210863.4
2023-11-01,6226,136303,1396884,10.3,10.3,10.2,10.25,0.0,69,136303,10.3,10.2,10.23,10.0845,212125.3
2023-11-02,6226,363169,3753082,10.35,10.45,10.25,10.45,0.2,175,363169,10.45,10.25,10.28,10.108,225083.6
2023-11-03,6226,478147,5012513,10.5,10.6,10.35,10.5,0.05,208,478147,10.6,10.35,10.34,10.1365,242740.75
2023-11-06,6226,537419,5748475,10.5,10.8,10.5,10.8,0.3,249,537419,10.8,10.5,10.45,10.1765,262932.3
2023-11-07,6226,273216,2950587,10.9,10.9,10.7,10.85,0.05,138,273216,10.9,10.7,10.569999999999999,10.223,270473.6
2023-11-08,6226,283077,3032336,10.75,10.8,10.65,10.75,-0.1,136,283077,10.8,10.65,10.669999999999998,10.2605,275726.7
2023-11-09,6226,192543,2021716,10.75,10.75,10.35,10.45,-0.3,122,192543,10.75,10.35,10.67,10.273,271784.0
2023-11-10,6226,220214,2249021,10.3,10.3,10.15,10.25,-0.2,126,220214,10.3,10.15,10.620000000000001,10.2755,269200.5
2023-11-13,6226,654321,6529133,10.1,10.1,9.89,9.91,-0.34,400,654321,10.1,9.89,10.441999999999998,10.271,296652.95
2023-11-14,6226,257026,2562142,9.9,10.05,9.87,9.93,0.02,112,257026,10.05,9.87,10.258000000000001,10.269,303071.75
2023-11-15,6226,353400,3510484,10.05,10.05,9.9,9.98,0.05,178,353400,10.05,9.9,10.104000000000001,10.271,314060.2
2023-11-16,6226,331697,3292342,10.0,10.0,9.87,9.99,0.01,194,331697,10.0,9.87,10.012,10.267999999999999,317971.4
2023-11-17,6226,151779,1512116,9.95,9.99,9.95,9.99,0.0,89,151779,9.99,9.95,9.959999999999999,10.264999999999999,312480.7
2023-11-20,6226,481220,4826520,9.9,10.15,9.9,10.15,0.16,199,481220,10.15,9.9,10.008000000000001,10.272499999999999,330710.55
2023-11-21,6226,298917,3029886,10.15,10.25,10.05,10.15,0.0,127,298917,10.25,10.05,10.052,10.28,326187.65
2023-11-22,6226,220698,2234384,10.15,10.25,10.05,10.15,0.0,118,220698,10.25,10.05,10.086,10.2725,310789.15
2023-11-23,6226,587746,6051517,10.05,10.4,10.05,10.2,0.05,314,587746,10.4,10.05,10.128,10.272499999999999,321272.9
2023-11-24,6226,304420,3129176,10.35,10.4,10.2,10.3,0.1,159,304420,10.4,10.2,10.190000000000001,10.2775,327314.8
2023-11-27,6226,394667,4125483,10.5,10.8,10.25,10.25,-0.05,216,394667,10.8,10.25,10.209999999999999,10.2775,337860.3
2023-11-28,6226,373695,3829516,10.25,10.45,10.1,10.35,0.1,195,373695,10.45,10.1,10.25,10.2825,344683.7
2023-11-29,6226,246508,2521563,10.45,10.45,10.1,10.3,-0.05,155,246508,10.45,10.1,10.280000000000001,10.285,350193.95
2023-11-30,6226,198418,2032290,10.3,10.4,10.15,10.3,0.0,124,198418,10.4,10.15,10.3,10.2775,341956.4
2023-12-01,6226,207449,2126426,10.3,10.4,10.15,10.15,-0.15,143,207449,10.4,10.15,10.27,10.260000000000002,328421.5
2023-12-04,6226,472154,4817631,10.25,10.35,10.15,10.2,0.05,187,472154,10.35,10.15,10.260000000000002,10.23,325158.25
2023-12-05,6226,251803,2581856,10.2,10.35,10.2,10.25,0.05,132,251803,10.35,10.2,10.24,10.2,324087.6
2023-12-06,6226,148047,1517645,10.3,10.35,10.2,10.3,0.05,86,148047,10.35,10.2,10.24,10.1775,317336.1
2023-12-07,6226,406443,4118137,10.2,10.25,10.05,10.1,-0.2,178,406443,10.25,10.05,10.2,10.16,328031.1
2023-12-08,6226,347618,3515435,10.0,10.25,10.0,10.2,0.1,161,347618,10.25,10.0,10.209999999999999,10.157499999999999,334401.3
2023-12-11,6226,214274,2180208,10.25,10.25,10.1,10.25,0.05,122,214274,10.25,10.1,10.219999999999999,10.174499999999998,312398.95
2023-12-12,6226,166234,1691804,10.25,10.3,10.1,10.2,-0.05,91,166234,10.3,10.1,10.209999999999999,10.188,307859.35
2023-12-13,6226,304943,3087890,10.2,10.2,10.1,10.1,-0.1,142,304943,10.2,10.1,10.17,10.193999999999999,305436.5
2023-12-14,6226,321532,3289122,10.2,10.3,10.15,10.25,0.15,159,321532,10.3,10.15,10.2,10.207,304928.25
2023-12-15,6226,418822,4326536,10.35,10.4,10.25,10.3,0.05,219,418822,10.4,10.25,10.219999999999999,10.2225,318280.4
2023-12-18,6226,258482,2671882,10.3,10.4,10.25,10.3,0.0,198,258482,10.4,10.25,10.23,10.23,307143.5
2023-12-19,6226,222171,2279198,10.3,10.3,10.2,10.3,0.0,128,222171,10.3,10.2,10.25,10.2375,303306.2
2023-12-20,6226,225015,2308906,10.3,10.35,10.2,10.2,-0.1,132,225015,10.35,10.2,10.27,10.239999999999998,303522.05
2023-12-21,6226,236768,2433031,10.2,10.35,10.2,10.35,0.15,131,236768,10.35,10.2,10.290000000000001,10.247499999999999,285973.15
2023-12-22,6226,245654,2533708,10.4,10.4,10.25,10.35,0.0,107,245654,10.4,10.25,10.3,10.25,283034.85
2023-12-25,6226,185405,1898375,10.4,10.4,10.15,10.2,-0.15,113,185405,10.4,10.15,10.28,10.247499999999999,272571.75
2023-12-26,6226,222503,2258584,10.2,10.25,10.1,10.1,-0.1,143,222503,10.25,10.1,10.24,10.235,265012.15
2023-12-27,6226,107418,1089995,10.1,10.2,10.1,10.2,0.1,87,107418,10.2,10.1,10.239999999999998,10.23,258057.65
2023-12-28,6226,149897,1525857,10.2,10.25,10.1,10.25,0.05,91,149897,10.25,10.1,10.219999999999999,10.227500000000001,255631.6
2023-12-29,6226,153204,1564337,10.25,10.25,10.15,10.25,0.0,92,153204,10.25,10.15,10.2,10.232499999999998,252919.35
2024-01-02,6226,242269,2486764,10.3,10.35,10.15,10.25,0.0,111,242269,10.35,10.15,10.209999999999999,10.235,241425.1
2024-01-03,6226,264486,2726150,10.25,10.35,10.2,10.3,0.05,115,264486,10.35,10.2,10.25,10.2375,242059.25
2024-01-04,6226,900156,9528907,10.3,10.75,10.3,10.55,0.25,415,900156,10.75,10.3,10.32,10.25,279664.7
2024-01-05,6226,339387,3563720,10.65,10.7,10.35,10.35,-0.2,199,339387,10.7,10.35,10.34,10.2625,276311.9
2024-01-08,6226,366854,3856750,10.4,10.6,10.35,10.45,0.1,198,366854,10.6,10.35,10.379999999999999,10.275,277273.7
2024-01-09,6226,327112,3449509,10.6,10.65,10.4,10.6,0.15,211,327112,10.65,10.4,10.45,10.2925,282915.6
2024-01-10,6226,370024,3900587,10.6,10.65,10.45,10.6,0.0,203,370024,10.65,10.45,10.510000000000002,10.3125,293105.1
2024-01-11,6226,2964249,33449151,10.65,11.6,10.55,11.6,1.0,1374,2964249,11.6,10.55,10.719999999999999,10.3875,426070.4
2024-01-12,6226,1166434,12987784,11.2,11.3,10.9,11.0,-0.6,720,1166434,11.3,10.9,10.85,10.425,468315.5
2024-01-15,6226,646800,7072383,11.0,11.15,10.75,11.15,0.15,408,646800,11.15,10.75,10.99,10.4675,479714.4
2024-01-16,6226,540947,5888391,11.0,11.1,10.75,10.85,-0.3,313,540947,11.1,10.75,11.040000000000001,10.495000000000001,493837.65
2024-01-17,6226,462069,5042193,10.75,11.15,10.7,10.85,0.0,332,462069,11.15,10.7,11.09,10.522499999999999,505832.55
2024-01-18,6226,536562,5883434,10.9,11.25,10.75,10.85,0.0,306,536562,11.25,10.75,10.94,10.555,521409.9
2024-01-19,6226,218644,2376111,11.0,11.05,10.75,10.8,-0.05,167,218644,11.05,10.75,10.9,10.5775,520503.7
2024-01-22,6226,419821,4532401,10.8,11.0,10.55,10.95,0.15,237,419821,11.0,10.55,10.86,10.607499999999998,529212.05
2024-01-23,6226,459669,5083399,11.05,11.25,10.95,10.95,0.0,262,459669,11.25,10.95,10.88,10.645,542925.25
2024-01-24,6226,410717,4488657,10.95,11.05,10.85,10.95,0.0,203,410717,11.05,10.85,10.9,10.6875,552335.95
2024-01-25,6226,1539390,17338041,11.1,11.45,10.9,11.25,0.3,620,1539390,11.45,10.9,10.98,10.74,623934.55
2024-01-26,6226,643810,7171495,11.35,11.4,10.95,10.95,-0.3,338,643810,11.4,10.95,11.01,10.775,648630.2
2024-01-29,6226,413691,4542582,11.0,11.15,10.85,10.9,-0.05,198,413691,11.15,10.85,11.0,10.807500000000001,661654.55
2024-01-30,6226,289026,3149443,10.95,11.0,10.8,10.85,-0.05,186,289026,11.0,10.8,10.979999999999999,10.837499999999999,663992.4
2024-01-31,6226,170617,1863229,10.85,11.0,10.85,10.9,0.05,123,170617,11.0,10.85,10.97,10.8675,659298.95
2024-02-01,6226,374676,4114222,10.9,11.05,10.85,11.05,0.15,196,374676,11.05,10.85,10.93,10.8925,633024.95
2024-02-02,6226,213909,2341601,11.05,11.05,10.85,10.85,-0.2,148,213909,11.05,10.85,10.91,10.9175,626751.05
2024-02-05,6226,836332,8712511,10.75,10.75,10.15,10.4,-0.45,411,836332,10.75,10.15,10.809999999999999,10.915000000000001,650224.95
2024-02-15,6226,428987,4573243,10.5,10.85,10.45,10.8,0.4,239,428987,10.85,10.45,10.8,10.924999999999999,655318.7
2024-02-16,6226,556358,6133387,10.8,11.2,10.8,11.2,0.4,331,556358,11.2,10.8,10.86,10.955,664635.4
2024-02-19,6226,1084973,12279340,11.2,11.45,11.0,11.45,0.25,515,1084973,11.45,11.0,10.940000000000001,10.9475,570671.6
2024-02-20,6226,1067033,12181617,11.5,11.6,11.3,11.3,-0.15,449,1067033,11.6,11.3,11.03,10.9625,565701.55
2024-02-21,6226,1345080,15529154,11.3,11.7,11.3,11.7,0.4,596,1345080,11.7,11.3,11.290000000000001,10.989999999999998,600615.55
2024-02-22,6226,1420570,16627389,11.9,12.1,11.45,11.6,-0.1,626,1420570,12.1,11.45,11.45,11.0275,644596.7
2024-02-23,6226,968980,11068488,11.7,11.75,11.2,11.2,-0.4,434,968980,11.75,11.2,11.45,11.045,669942.25
2024-02-26,6226,4093602,49280578,11.25,12.3,11.25,12.3,1.1,1574,4093602,12.3,11.25,11.62,11.1175,847794.25
2024-02-27,6226,2916152,34834828,12.35,12.4,11.5,11.9,-0.4,1369,2916152,12.4,11.5,11.74,11.1725,982669.65
2024-02-29,6226,1123479,13160128,12.05,12.05,11.6,11.7,-0.2,579,1123479,12.05,11.6,11.739999999999998,11.21,1017852.55
2024-03-01,6226,693157,7983419,11.5,11.7,11.4,11.4,-0.3,436,693157,11.7,11.4,11.7,11.232499999999998,1029526.95
2024-03-04,6226,656030,7446127,11.35,11.55,11.2,11.55,0.15,429,656030,11.55,11.2,11.77,11.2625,1041792.6
2024-03-05,6226,453953,5196845,11.7,11.7,11.3,11.55,0.0,303,453953,11.7,11.3,11.62,11.2775,987520.75
2024-03-06,6226,292367,3337095,11.4,11.55,11.35,11.4,-0.15,223,292367,11.55,11.35,11.52,11.3,969948.6
2024-03-07,6226,750183,8298278,11.4,11.4,10.9,10.9,-0.5,473,750183,11.4,10.9,11.360000000000001,11.3,986773.2
2024-03-08,6226,739715,7909735,10.85,10.85,10.5,10.85,-0.05,372,739715,10.85,10.5,11.250000000000002,11.3,1009307.65
2024-03-11,6226,373364,3996138,10.7,10.9,10.6,10.65,-0.2,257,373364,10.9,10.6,11.07,11.2875,1019445.0
2024-03-12,6226,285121,3068849,10.6,10.9,10.6,10.8,0.15,179,285121,10.9,10.6,10.919999999999998,11.275,1014967.25
2024-03-13,6226,519958,5544054,11.0,11.0,10.5,10.5,-0.3,261,519958,11.0,10.5,10.74,11.2575,1030269.7
2024-03-14,6226,326487,3418578,10.55,10.6,10.35,10.5,0.0,198,326487,10.6,10.35,10.66,11.2625,1004777.45
2024-03-15,6226,496049,5116449,10.65,10.65,10.2,10.3,-0.2,263,496049,10.65,10.2,10.55,11.2375,1008130.55
2024-03-18,6226,128062,1325352,10.2,10.45,10.2,10.35,0.05,111,128062,10.45,10.2,10.49,11.195,986715.75
2024-03-19,6226,278373,2902319,10.3,10.6,10.3,10.4,0.05,165,278373,10.6,10.3,10.41,11.142500000000002,946385.75
2024-03-20,6226,283663,2938172,10.4,10.5,10.25,10.4,0.0,209,283663,10.5,10.25,10.389999999999999,11.0975,907217.25
2024-03-21,6226,343472,3565906,10.35,10.55,10.25,10.4,0.0,632,343472,10.55,10.25,10.370000000000001,11.0325,857136.85
2024-03-22,6226,296463,3079980,10.35,10.5,10.3,10.45,0.05,664,296463,10.5,10.3,10.4,10.975,800931.5
2024-03-25,6226,441398,4682684,10.45,10.75,10.3,10.65,0.2,506,441398,10.75,10.3,10.459999999999999,10.9475,774552.4
2024-03-26,6226,293872,3089447,10.65,10.7,10.4,10.45,-0.2,372,293872,10.7,10.4,10.47,10.855,584565.9
2024-03-27,6226,357191,3731496,10.45,10.6,10.3,10.4,-0.05,377,357191,10.6,10.3,10.47,10.780000000000001,456617.85
2024-03-28,6226,322447,3361516,10.4,10.6,10.35,10.4,0.0,442,322447,10.6,10.35,10.47,10.715,416566.25
2024-03-29,6226,191522,1989477,10.45,10.5,10.3,10.35,-0.05,588,191522,10.5,10.3,10.45,10.6625,391484.5
2024-04-01,6226,224946,2354413,10.5,10.55,10.4,10.5,0.15,666,224946,10.55,10.4,10.42,10.61,369930.3
2024-04-02,6226,225283,2349568,10.45,10.6,10.4,10.45,-0.05,679,225283,10.6,10.4,10.419999999999998,10.555,358496.8
2024-04-03,6226,453434,4633822,10.4,10.4,10.15,10.25,-0.2,566,453434,10.4,10.15,10.39,10.4975,366550.15
2024-04-08,6226,442402,4478064,10.25,10.3,10.0,10.25,0.0,267,442402,10.3,10.0,10.36,10.465,351161.1
2024-04-09,6226,475334,4834159,10.25,10.3,10.1,10.25,0.0,231,475334,10.3,10.1,10.34,10.435,337942.05
2024-04-10,6226,294251,3023876,10.25,10.35,10.15,10.35,0.1,217,294251,10.35,10.15,10.309999999999999,10.42,333986.4
2024-04-11,6226,235587,2411283,10.2,10.35,10.15,10.25,-0.1,152,235587,10.35,10.15,10.27,10.3925,331509.7
2024-04-12,6226,297707,3019852,10.3,10.3,10.1,10.1,-0.15,160,297707,10.3,10.1,10.239999999999998,10.372499999999999,320397.15
2024-04-15,6226,599342,6022691,10.2,10.2,10.0,10.0,-0.1,261,599342,10.2,10.0,10.190000000000001,10.3475,334039.9
2024-04-16,6226,923473,9087856,10.0,10.0,9.7,9.7,-0.3,506,923473,10.0,9.7,10.080000000000002,10.317499999999999,355411.1
2024-04-17,6226,286892,2865200,9.8,10.1,9.8,10.1,0.4,185,286892,10.1,9.8,10.03,10.305,363352.6
2024-04-18,6226,208828,2092488,10.1,10.1,9.95,9.98,-0.12,113,208828,10.1,9.95,9.976,10.283999999999999,359875.35
2024-04-19,6226,331245,3263932,9.98,10.0,9.75,9.86,-0.12,215,331245,10.0,9.75,9.928,10.257000000000001,362254.45
2024-04-22,6226,144081,1423350,9.97,9.97,9.83,9.92,0.06,95,144081,9.97,9.83,9.912,10.233,352284.9
2024-04-23,6226,230627,2280473,9.92,9.95,9.82,9.95,0.03,118,230627,9.95,9.82,9.962,10.207999999999998,348993.1
2024-04-24,6226,334100,3356184,9.97,10.15,9.97,10.1,0.15,191,334100,10.15,9.97,9.962,10.1805,343628.2
2024-04-25,6226,158190,1579507,10.15,10.15,9.94,9.96,-0.14,95,158190,10.15,9.94,9.958,10.155999999999999,336844.1
2024-04-26,6226,183690,1832924,9.97,10.1,9.95,9.99,0.03,134,183690,10.1,9.95,9.984,10.135499999999999,328169.05
2024-04-29,6226,271845,2712038,10.0,10.05,9.92,10.05,0.06,159,271845,10.05,9.92,10.01,10.118,325638.95
2024-04-30,6226,316300,3168163,10.15,10.15,9.98,10.0,-0.05,126,316300,10.15,9.98,10.02,10.1005,331877.85
2024-05-02,6226,271306,2703487,9.98,10.05,9.93,10.05,0.05,160,271306,10.05,9.93,10.01,10.078,334195.85
2024-05-03,6226,110470,1102805,9.98,10.05,9.95,9.95,-0.1,75,110470,10.05,9.95,10.008,10.053,328455.2
2024-05-06,6226,209272,2082863,9.95,10.0,9.9,9.98,0.03,146,209272,10.0,9.9,10.006,10.0395,316247.1
2024-05-07,6226,135539,1351689,9.99,10.05,9.92,9.96,-0.02,102,135539,10.05,9.92,9.988,10.025,300903.95
2024-05-08,6226,153254,1520461,9.98,9.98,9.9,9.95,-0.01,112,153254,9.98,9.9,9.978,10.01,284799.95
2024-05-09,6226,155356,1544304,9.99,9.99,9.9,9.96,0.01,114,155356,9.99,9.9,9.96,9.9905,277855.2
2024-05-10,6226,304331,3017010,9.99,9.99,9.86,9.98,0.02,199,304331,9.99,9.86,9.966,9.977,281292.4
2024-05-13,6226,356398,3526722,9.95,9.98,9.86,9.96,-0.02,193,356398,9.98,9.86,9.962,9.97,284226.95
2024-05-14,6226,265420,2651055,9.91,10.05,9.9,10.05,0.09,168,265420,10.05,9.9,9.98,9.9725,267530.85
2024-05-15,6226,323736,3261884,10.15,10.15,10.0,10.1,0.05,167,323736,10.15,10.0,10.010000000000002,9.9925,237544.0
2024-05-16,6226,563461,5703884,10.15,10.25,10.0,10.25,0.15,300,563461,10.25,10.0,10.068000000000001,10.0,251372.45
2024-05-17,6226,202086,2062314,10.3,10.3,10.15,10.15,-0.1,137,202086,10.3,10.15,10.102,10.008500000000002,251035.35
2024-05-20,6226,243468,2474311,10.2,10.25,10.05,10.2,0.05,149,243468,10.25,10.05,10.15,10.0255,246646.5
2024-05-21,6226,199030,2024619,10.2,10.25,10.1,10.25,0.05,128,199030,10.25,10.1,10.190000000000001,10.042,249393.95
2024-05-22,6226,296486,3012229,10.2,10.25,10.1,10.2,-0.05,166,296486,10.25,10.1,10.209999999999999,10.054499999999999,252686.9
2024-05-23,6226,195307,1973210,10.25,10.25,10.05,10.05,-0.15,141,195307,10.25,10.05,10.169999999999998,10.052,245747.25
2024-05-24,6226,243232,2438402,10.05,10.1,10.0,10.0,-0.05,139,243232,10.1,10.0,10.14,10.054,249999.35
2024-05-27,6226,187869,1889544,10.15,10.15,10.0,10.0,0.0,116,187869,10.15,10.0,10.1,10.0545,250208.3
2024-05-28,6226,698698,7089783,10.1,10.3,10.0,10.3,0.3,319,698698,10.3,10.0,10.11,10.067,271550.95
2024-05-29,6226,593112,6153029,10.3,10.5,10.2,10.4,0.1,358,593112,10.5,10.2,10.15,10.087,285391.55
2024-05-30,6226,694083,7283301,10.4,10.55,10.25,10.5,0.1,364,694083,10.55,10.25,10.24,10.1095,306530.4
2024-05-31,6226,834384,8893192,10.6,10.85,10.45,10.8,0.3,402,834384,10.85,10.45,10.400000000000002,10.152,342726.1
2024-06-03,6226,732290,7886306,10.9,11.0,10.65,10.7,-0.1,350,732290,11.0,10.65,10.54,10.188,368877.0
2024-06-04,6226,449589,4826549,10.8,10.9,10.65,10.75,0.05,274,449589,10.9,10.65,10.629999999999999,10.227500000000001,384579.5
2024-06-05,6226,427627,4537197,10.75,10.75,10.4,10.65,-0.1,196,427627,10.75,10.4,10.680000000000001,10.2625,398298.15
2024-06-06,6226,1309768,14294393,10.65,11.15,10.55,10.9,0.25,518,1309768,11.15,10.55,10.760000000000002,10.3095,456018.75
2024-06-07,6226,799931,8829051,11.3,11.3,10.85,10.9,0.0,404,799931,11.3,10.85,10.78,10.355500000000001,480798.75
2024-06-11,6226,585432,6296659,10.9,10.95,10.65,10.75,-0.15,249,585432,10.95,10.65,10.790000000000001,10.395,492250.45
2024-06-12,6226,598418,6254367,10.75,10.8,10.3,10.5,-0.25,297,598418,10.8,10.3,10.74,10.4175,508900.35
2024-06-13,6226,311488,3235991,10.4,10.5,10.3,10.3,-0.2,158,311488,10.5,10.3,10.669999999999998,10.4275,508287.95
2024-06-14,6226,828902,8777787,10.3,10.8,10.3,10.75,0.45,293,828902,10.8,10.3,10.64,10.4525,521560.0
2024-06-17,6226,1105528,12205071,10.8,11.2,10.8,11.05,0.3,537,1105528,11.2,10.8,10.67,10.497499999999999,566732.1
2024-06-18,6226,552795,6023949,11.05,11.1,10.75,10.9,-0.15,322,552795,11.1,10.75,10.7,10.5325,582198.45
2024-06-19,6226,381874,4139696,10.9,11.0,10.75,10.9,0.0,222,381874,11.0,10.75,10.780000000000001,10.565000000000001,591340.65
2024-06-20,6226,432483,4694371,10.85,10.95,10.75,10.95,0.05,237,432483,10.95,10.75,10.91,10.602500000000001,598140.5
2024-06-21,6226,364507,3975005,10.95,11.0,10.8,10.9,-0.05,198,364507,11.0,10.8,10.94,10.645,606600.5
2024-06-24,6226,365502,3964126,11.05,11.05,10.75,10.8,-0.1,185,365502,11.05,10.75,10.89,10.685,612714.0
2024-06-25,6226,328698,3558286,10.95,10.95,10.7,10.85,0.05,154,328698,10.95,10.7,10.88,10.727500000000001,619755.45
2024-06-26,6226,559694,6117258,10.85,11.05,10.8,10.9,0.05,230,559694,11.05,10.8,10.879999999999999,10.7575,612805.25
2024-06-27,6226,606413,6684913,10.8,11.1,10.8,11.1,0.2,298,606413,11.1,10.8,10.91,10.7925,613470.3
2024-06-28,6226,1277909,14457829,11.2,11.5,11.15,11.15,0.05,595,1277909,11.5,11.15,10.96,10.825,642661.6
2024-07-01,6226,898325,10176666,11.2,11.4,11.2,11.4,0.25,443,898325,11.4,11.2,11.08,10.855,645858.65
2024-07-02,6226,747375,8415354,11.55,11.55,11.1,11.2,-0.2,333,747375,11.55,11.1,11.15,10.879999999999999,646612.9
2024-07-03,6226,1597236,18422349,11.2,11.75,11.2,11.6,0.4,597,1597236,11.75,11.2,11.29,10.9225,703995.25
2024-07-04,6226,1364549,15947994,11.7,11.8,11.6,11.7,0.1,569,1364549,11.8,11.6,11.41,10.975,750841.35
2024-07-05,6226,998718,11686151,11.8,11.8,11.6,11.7,0.0,435,998718,11.8,11.6,11.52,11.015,735288.85
2024-07-08,6226,1902558,22773234,11.8,12.3,11.7,12.0,0.3,761,1902558,12.3,11.7,11.639999999999999,11.07,790420.2
2024-07-09,6226,1385293,16210324,12.1,12.1,11.45,11.6,-0.4,553,1385293,12.1,11.45,11.72,11.1125,830413.25
2024-07-10,6226,536194,6239399,11.55,11.8,11.5,11.5,-0.1,245,536194,11.8,11.5,11.7,11.1625,827302.05
2024-07-11,6226,719205,8185484,11.5,11.65,11.3,11.4,-0.1,268,719205,11.65,11.3,11.639999999999999,11.2175,847687.9
2024-07-12,6226,490551,5602481,11.4,11.55,11.3,11.5,0.1,205,490551,11.55,11.3,11.6,11.254999999999999,830770.35
2024-07-15,6226,510401,5741467,11.5,11.5,11.15,11.2,-0.3,264,510401,11.5,11.15,11.440000000000001,11.2625,801014.0
2024-07-16,6226,490306,5449989,11.25,11.3,11.0,11.15,-0.05,238,490306,11.3,11.0,11.35,11.275,797889.55
2024-07-17,6226,405661,4610347,11.4,11.45,11.3,11.3,0.15,217,405661,11.45,11.3,11.309999999999999,11.295,799078.9
2024-07-18,6226,526602,6017822,11.3,11.65,11.15,11.35,0.05,229,526602,11.65,11.15,11.3,11.315000000000001,803784.85
2024-07-19,6226,711687,7862266,11.35,11.35,10.9,10.95,-0.4,299,711687,11.35,10.9,11.190000000000001,11.317499999999999,821143.85
2024-07-22,6226,319352,3405357,10.95,10.95,10.5,10.7,-0.25,224,319352,10.95,10.5,11.09,11.3125,818836.35
2024-07-23,6226,301488,3229421,10.65,10.85,10.65,10.7,0.0,148,301488,10.85,10.65,11.0,11.305,817475.85
2024-07-26,6226,184882,1931169,10.8,10.8,10.35,10.35,-0.35,149,184882,10.8,10.35,10.809999999999999,11.2775,798735.25
2024-07-29,6226,484249,5019037,10.4,10.45,10.25,10.35,0.0,192,484249,10.45,10.25,10.61,11.239999999999998,792627.05
2024-07-30,6226,298183,3081921,10.25,10.5,10.2,10.5,0.15,106,298183,10.5,10.2,10.52,11.2075,743640.75
